Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
15-10-2015,15,,82,80,,,77,57,78,,,59,77,74,46,65,,,64,69,70,,32,43,61,66,,59,75,,,48,,,,,,,,57,,,89,67,,37,
15-10-2015,16,,83,92,,,62,54,71,,,53,67,73,45,60,,,56,,59,,36,45,51,57,,52,71,,,54,,,,,,,,54,,,71,57,,41,
15-10-2015,17,,62,69,,,55,46,55,,,44,58,64,36,56,,,52,69,50,,30,41,43,50,,49,60,,,47,,,,,,,,46,,,59,51,,36,
15-10-2015,18,,47,49,,,40,31,42,,,34,42,51,28,35,,,35,58,31,,25,33,33,35,,38,40,,,34,,,,,,,,29,,,46,37,,24,
15-10-2015,19,,37,35,,,30,17,30,,,27,30,32,21,25,,,27,39,20,,22,26,23,27,,28,32,,,22,,,,,,,,19,,,32,29,,17,
15-10-2015,20,,27,25,,,20,15,22,,,16,18,26,19,18,,,18,32,15,,19,21,19,17,,19,23,,,13,,,,,,,,15,,,24,21,,13,
15-10-2015,21,,18,19,,,18,13,16,,,19,17,23,16,17,,,19,27,13,,6,22,15,16,,17,17,,,14,,,,,,,,16,,,19,16,,18,
15-10-2015,22,,13,10,,,18,16,12,,,15,18,21,16,17,,,14,23,11,,6,19,18,9,,17,12,,,10,,,,,,,,14,,,10,9,,17,
15-10-2015,23,,19,9,,,14,14,13,,,18,15,23,4,24,,,16,18,9,,9,20,14,13,,10,19,,,16,,,,,,,,12,,,13,13,,18,
15-10-2015,24,,24,17,,,9,10,15,,,18,11,27,1,26,,,10,19,15,,10,21,16,16,,17,22,,,18,,,,,,,,16,,,17,17,,19,
16-10-2015,1,,26,20,,,15,14,16,,,9,14,25,1,27,,,16,25,14,,10,20,17,15,,18,18,,,20,,,,,,,,21,,,13,12,,18,
16-10-2015,2,,25,14,,,16,12,21,,,2,18,22,1,26,,,16,25,18,,13,21,15,16,,19,24,,,22,,,,,,,,16,,,15,10,,20,
16-10-2015,3,,25,4,,,8,12,17,,,7,14,18,1,18,,,18,21,15,,14,23,14,12,,20,24,,,24,,,,,,,,4,,,18,7,,17,
16-10-2015,4,,24,16,,,4,2,15,,,9,4,23,1,21,,,10,19,12,,11,23,13,8,,14,20,,,22,,,,,,,,10,,,18,20,,19,
16-10-2015,5,,23,18,,,5,3,15,,,2,6,23,1,23,,,7,24,12,,5,19,10,9,,8,19,,,15,,,,,,,,7,,,8,12,,14,
16-10-2015,6,,18,6,,,6,1,9,,,2,7,18,1,11,,,4,25,4,,1,10,7,4,,4,13,,,6,,,,,,,,3,,,5,5,,7,
16-10-2015,7,,12,10,,,3,1,4,,,2,3,15,1,8,,,4,21,2,,1,4,4,1,,2,8,,,4,,,,,,,,2,,,3,2,,8,
16-10-2015,8,,15,13,,,4,5,3,,,4,4,13,4,9,,,3,,4,,2,16,6,8,,5,7,,,3,,,,,,,,9,,,4,6,,13,
16-10-2015,9,,12,13,,,14,18,12,,,13,13,21,14,17,,,17,29,14,,6,23,14,14,,12,15,,,13,,,,,,,,10,,,12,15,,19,
16-10-2015,10,,24,12,,,24,26,21,,,30,24,34,21,26,,,24,29,25,,,28,25,19,,26,24,,,28,,,,,,,,24,,,25,24,,22,
16-10-2015,11,,35,26,,,34,34,30,,,38,33,,30,33,,,33,34,37,,,31,33,30,,38,32,,,,,,,,,,,29,,,38,38,,29,
16-10-2015,12,,47,45,,,48,40,44,,,48,48,,35,38,,,41,46,46,,,34,46,43,,47,44,,,41,,,,,,,,38,,,53,47,,32,
16-10-2015,13,,63,62,,,57,50,59,,,56,58,,36,52,,,50,52,55,,36,33,49,51,,52,60,,,40,,,,,,,,46,,,63,54,,32,
16-10-2015,14,,74,76,,,65,51,66,,,63,65,,38,55,,,56,59,64,,29,32,51,58,,55,65,,,36,,,,,,,,40,,,73,62,,27,
16-10-2015,15,,76,84,,,56,36,67,,,54,61,,38,43,,,43,64,50,,28,29,35,45,,36,68,,,31,,,,,,,,37,,,77,47,,25,
16-10-2015,16,,52,76,,,33,30,38,,,32,35,39,26,41,,,32,,29,,27,25,27,32,,28,39,,,29,,,,,,,,30,,,36,31,,21,
16-10-2015,17,,35,33,,,29,23,31,,,21,30,32,24,29,,,28,46,28,,22,23,23,26,,26,32,,,25,,,,,,,,25,,,30,26,,21,
16-10-2015,18,,24,32,,,19,16,22,,,32,20,23,21,18,,,20,31,16,,22,19,16,19,,19,19,,,20,,,,,,,,20,,,23,18,,16,
16-10-2015,19,,23,29,,,12,13,11,,,15,9,19,18,18,,,14,26,11,,14,18,13,12,,15,14,,,17,,,,,,,,15,,,15,13,,12,
16-10-2015,20,,12,17,,,14,13,8,,,4,12,14,17,15,,,15,20,12,,20,19,11,13,,15,6,,,17,,,,,,,,14,,,12,14,,11,
16-10-2015,21,,9,9,,,14,12,13,,,4,15,14,17,11,,,16,20,11,,22,19,12,15,,15,7,,,15,,,,,,,,16,,,15,14,,11,
16-10-2015,22,,10,15,,,17,12,13,,,6,17,13,10,16,,,17,17,13,,12,18,16,12,,18,11,,,18,,,,,,,,9,,,14,16,,14,
16-10-2015,23,,11,16,,,14,13,7,,,16,15,12,10,18,,,13,21,15,,12,19,18,7,,20,5,,,18,,,,,,,,14,,,17,17,,16,
16-10-2015,24,,11,14,,,16,12,11,,,19,16,14,13,21,,,14,23,22,,15,21,22,10,,19,8,,,19,,,,,,,,11,,,21,17,,19,
17-10-2015,1,,14,19,,,16,15,15,,24,22,19,19,13,22,,,15,23,24,,17,20,24,11,,18,13,,,22,,,,,,,,12,,,25,21,,18,
17-10-2015,2,,20,20,,,14,11,11,,24,24,16,20,13,23,,,15,28,21,,16,20,19,9,,21,14,,,22,,,,,,,,8,,,25,23,,20,
17-10-2015,3,,22,21,,,6,10,13,,25,23,9,21,11,25,,,9,28,16,,14,14,15,13,,21,16,,,19,,,,,,,,21,,,23,25,,19,
17-10-2015,4,,19,22,,,13,11,19,,25,22,16,23,13,23,,,10,24,14,,15,16,15,19,,23,18,,,22,,,,,,,,21,,,15,21,,18,
17-10-2015,5,,21,22,,,13,8,15,,25,22,14,24,15,22,,,9,26,14,,11,13,12,12,,20,17,,,17,,,,,,,,18,,,14,21,,12,
17-10-2015,6,,18,26,,,13,4,12,,25,21,12,24,12,21,,,5,26,7,,6,9,10,9,,11,14,,,9,,,,,,,,8,,,10,7,,10,
17-10-2015,7,,16,24,,,5,2,7,,26,23,9,20,10,16,,,2,24,5,,7,11,7,5,,11,12,,,13,,,,,,,,6,,,6,10,,14,
17-10-2015,8,,12,21,,,4,8,4,,26,21,4,17,9,11,,,5,,6,,7,18,7,4,,13,7,,,12,,,,,,,,6,,,6,13,,16,
17-10-2015,9,,16,23,,,11,9,9,,29,24,11,17,15,12,,,10,20,10,,12,18,10,5,,17,11,,,15,,,,,,,,5,,,8,20,,17,
17-10-2015,10,,,24,,,14,12,16,,29,29,14,19,24,19,,,13,24,18,,18,14,18,9,,21,19,,,20,,,,,,,,14,,,17,21,,20,
17-10-2015,11,,,26,,,17,15,16,,30,31,18,20,22,24,,,12,26,15,,22,17,16,14,,22,20,,,21,,,,,,,,20,,,16,14,,20,
17-10-2015,12,,23,21,,,23,22,19,,30,31,20,23,25,26,,,22,27,23,,22,18,20,18,,23,20,,,25,,,,,,,,19,,,22,23,,22,
17-10-2015,13,,26,21,,,24,15,24,,31,,26,27,23,26,,,21,28,27,,20,19,23,21,,29,25,,,25,,,,,,,,18,,,31,27,,21,
17-10-2015,14,,30,27,,,23,14,25,,30,36,24,25,18,23,,,17,28,21,,24,18,19,19,,26,28,,,27,,,,,,,,20,,,29,25,,21,
17-10-2015,15,,24,25,,,24,19,25,,26,27,23,25,21,29,,,21,27,20,,21,14,17,24,,19,25,,,24,,,,,,,,18,,,21,17,,21,
17-10-2015,16,,24,25,,,20,16,21,,28,19,20,26,22,25,,,15,,15,,16,15,14,20,,16,23,,,21,,,,,,,,16,,,19,14,,21,
17-10-2015,17,,21,24,,,21,16,20,,27,16,19,26,23,25,,,15,29,13,,21,15,11,19,,14,21,,,24,,,,,,,,13,,,18,10,,21,
17-10-2015,18,,20,26,,,15,17,15,,26,12,15,23,21,17,,,15,30,7,,15,18,9,14,,20,17,,,21,,,,,,,,11,,,11,9,,19,
17-10-2015,19,,11,20,,,18,17,15,,25,23,18,20,21,17,,,18,28,12,,9,14,12,15,,10,12,,,12,,,,,,,,13,,,10,12,,18,
17-10-2015,20,,13,21,,,13,10,7,,22,21,14,20,19,17,,,12,29,11,,10,18,10,14,,13,8,,,18,,,,,,,,11,,,10,13,,16,
17-10-2015,21,,13,18,,,9,10,8,,21,17,12,19,15,15,,,9,29,13,,10,16,17,10,,16,9,,,12,,,,,,,,11,,,7,17,,15,
17-10-2015,22,,16,16,,,8,15,8,,24,19,8,20,12,18,,,12,27,12,,11,13,13,10,,13,11,,,17,,,,,,,,12,,,10,13,,16,
17-10-2015,23,,12,17,,,14,15,8,,23,24,13,19,11,16,,,15,27,12,,14,20,15,8,,12,13,,,18,,,,,,,,10,,,9,7,,21,
17-10-2015,24,,15,19,,,12,12,7,,20,22,12,25,19,17,,,13,30,12,,16,19,17,6,,15,9,,,20,,,,,,,,11,,,10,8,,21,
18-10-2015,1,,22,24,,,11,20,12,,25,22,10,29,11,23,,,13,32,14,,20,21,22,11,,21,15,,,23,,,,,,,,17,,,9,11,,22,
18-10-2015,2,,27,29,,,20,15,17,,24,23,16,33,21,30,,,19,36,23,,24,21,25,16,,24,22,,,28,,,,,,,,23,,,15,18,,26,
18-10-2015,3,,32,35,,,22,9,21,,20,23,22,35,21,32,,,10,34,13,,25,21,16,25,,23,26,,,30,,,,,,,,28,,,17,15,,25,
18-10-2015,4,,35,33,,,24,14,26,,21,25,25,36,21,30,,,17,37,14,,27,23,18,22,,17,29,,,31,,,,,,,,26,,,23,7,,23,
18-10-2015,5,,36,36,,,26,23,26,,24,32,26,34,23,30,,,18,38,21,,26,22,18,20,,18,29,,,31,,,,,,,,24,,,23,14,,20,
18-10-2015,6,,37,38,,,24,23,21,,24,30,22,32,23,30,,,22,36,21,,21,21,16,16,,15,23,,,30,,,,,,,,19,,,23,13,,18,
18-10-2015,7,,38,36,,,23,19,22,,21,18,19,33,18,27,,,20,32,18,,23,18,13,21,,9,24,,,27,,,,,,,,18,,,16,11,,18,
18-10-2015,8,,31,36,,,23,16,24,,18,27,18,32,21,31,,,19,,17,,22,16,13,21,,15,24,,,27,,,,,,,,22,,,17,10,,19,
18-10-2015,9,,32,37,,,21,15,25,,21,28,19,32,22,33,,,17,33,17,,24,16,12,23,,23,26,,,29,,,,,,,,24,,,21,12,,22,
18-10-2015,10,,35,36,,,20,17,22,,26,31,16,33,23,31,,,17,37,15,,19,17,14,22,,26,25,,,26,,,,,,,,23,,,21,11,,25,
18-10-2015,11,,35,38,,,22,16,26,,27,33,22,33,26,30,,,17,38,20,,22,18,18,22,,25,30,,,28,,,,,,,,22,,,22,15,,24,
18-10-2015,12,,37,38,,,28,25,30,,33,34,25,36,30,36,,,24,39,23,,24,22,20,26,,21,33,,,32,,,,,,,,32,,,26,19,,28,
18-10-2015,13,,37,38,,,32,31,32,,34,36,31,37,29,36,,,31,40,28,,29,26,25,28,,33,33,,,37,,,,,,,,30,,,32,25,,30,
18-10-2015,14,,35,39,,,37,32,35,,39,39,36,38,32,35,,,36,42,35,,36,32,25,30,,35,32,,,41,,,,,,,,31,,,37,36,,31,
18-10-2015,15,,35,37,,,37,37,34,,39,44,37,39,33,38,,,36,41,35,,31,29,27,32,,37,33,,,40,,,,,,,,33,,,41,39,,30,
18-10-2015,16,,37,34,,,34,30,36,,35,41,35,40,28,38,,,30,,32,,26,26,29,30,,32,35,,,33,,,,,,,,30,,,40,33,,28,
18-10-2015,17,,34,34,,,28,22,30,,32,32,30,36,28,33,,,25,40,29,,25,25,25,26,,29,31,,,34,,,,,,,,27,,,29,28,,28,
18-10-2015,18,,36,38,,,25,18,26,,34,32,24,34,32,36,,,21,39,17,,20,20,17,23,,28,26,,,27,,,,,,,,29,,,25,22,,24,
18-10-2015,19,,30,35,,,25,15,25,,30,29,25,35,25,31,,,16,39,16,,18,20,17,24,,19,27,,,25,,,,,,,,29,,,19,16,,24,
18-10-2015,20,,30,32,,,24,17,27,,32,25,26,34,21,29,,,16,39,19,,20,24,24,25,,24,28,,,27,,,,,,,,24,,,16,17,,25,
18-10-2015,21,,28,32,,,23,15,27,,31,29,24,34,22,31,,,17,36,24,,19,18,22,24,,24,25,,,25,,,,,,,,22,,,24,22,,24,
18-10-2015,22,,31,32,,,20,17,22,,29,34,18,33,25,33,,,16,37,17,,18,20,18,19,,25,21,,,25,,,,,,,,19,,,20,15,,25,
18-10-2015,23,,33,35,,,23,14,19,,29,31,20,38,25,36,,,17,40,16,,15,20,16,21,,27,21,,,23,,,,,,,,24,,,14,15,,23,
18-10-2015,24,,34,35,,,25,21,26,,29,33,27,40,22,37,,,21,42,21,,22,28,23,26,,32,30,,,29,,,,,,,,26,,,22,19,,30,
19-10-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-10-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-10-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-10-2015,4,,35,37,,,38,31,37,,40,,39,32,35,29,,,34,34,35,,30,34,28,29,,37,34,,,40,,,,,,,,31,,,38,38,,30,
19-10-2015,5,,34,34,,,32,22,31,,37,,33,31,30,33,,,24,28,21,,14,27,20,15,,29,31,,,25,,,,,,,,20,,,29,25,,17,
19-10-2015,6,,26,28,,,12,9,19,,34,,13,29,18,31,,,13,28,10,,11,22,9,13,,15,17,,,17,,,,,,,,10,,,10,7,,8,
19-10-2015,7,,12,27,,,8,2,5,,25,,5,15,6,11,,,6,31,6,,5,10,5,4,,5,5,,,8,,,,,,,,10,,,4,3,,2,
19-10-2015,8,,11,23,,,13,5,7,,23,,13,22,15,8,,,7,,6,,12,14,4,10,,7,7,,,15,,,,,,,,14,,,9,5,,13,
19-10-2015,9,,17,19,,,19,13,20,,29,,19,26,30,27,,,15,36,13,,22,23,8,17,,12,20,,,23,,,,,,,,19,,,19,9,,22,
19-10-2015,10,,42,29,,,22,19,26,,36,,22,34,33,36,,,18,39,21,,27,24,14,25,,19,30,,,27,,,,,,,,30,,,27,20,,24,
19-10-2015,11,,45,38,,,36,28,36,,38,,34,41,32,40,,,31,39,32,,32,23,23,34,,31,38,,,36,,,,,,,,35,,,37,30,,31,
19-10-2015,12,,41,40,,,40,33,38,,41,,41,44,36,45,,,35,38,35,,34,28,26,38,,40,40,,,38,,,,,,,,40,,,42,,,33,
19-10-2015,13,,45,39,,,41,36,41,,41,,40,47,35,41,,,37,41,40,,37,30,31,41,,44,43,,,39,,,,,,,,35,,,45,,,33,
19-10-2015,14,,49,44,,,45,42,44,,43,,44,47,36,40,,,42,47,43,,47,32,35,42,,47,43,,,46,,,,,,,,38,,,49,,,35,
19-10-2015,15,,52,48,,,50,49,49,,43,,50,49,40,49,,,44,47,48,,52,38,38,49,,49,49,,,51,,,,,,,,42,,,54,44,,39,
19-10-2015,16,,54,52,,,52,46,50,,42,,51,53,43,46,,,45,,52,,50,40,39,49,,49,52,,,50,,,,,,,,44,,,56,46,,39,
19-10-2015,17,,52,52,,,44,38,49,,40,,44,49,41,44,,,39,48,43,,39,38,33,38,,40,48,,,42,,,,,,,,44,,,52,36,,34,
19-10-2015,18,,45,45,,,38,29,36,,37,,35,42,32,37,,,33,35,32,,38,29,20,30,,31,32,,,32,,,,,,,,30,,,39,26,,25,
19-10-2015,19,,27,33,,,26,17,26,,36,,29,35,21,31,,,26,36,17,,27,27,17,22,,26,26,,,28,,,,,,,,19,,,28,27,,27,
19-10-2015,20,,22,22,,,21,17,17,,34,,20,28,15,20,,,22,36,19,,16,22,14,18,,20,20,,,23,,,,,,,,13,,,21,15,,26,
19-10-2015,21,,20,18,,,9,15,10,,32,,11,26,6,19,,,18,25,13,,17,14,10,11,,16,18,,,23,,,,,,,,18,,,14,17,,21,
19-10-2015,22,,19,12,,,11,11,10,,27,,8,24,22,13,,,14,26,14,,14,17,9,8,,14,14,,,19,,,,,,,,11,,,8,9,,23,
19-10-2015,23,,16,14,,,15,7,7,,20,,12,19,20,21,,,13,17,7,,14,21,4,13,,13,9,,,23,,,,,,,,13,,,12,5,,21,
19-10-2015,24,,13,4,,,17,14,15,,5,,17,17,7,27,,,23,11,18,,10,3,9,18,,4,16,,,11,,,,,,,,18,,,16,7,,3,
20-10-2015,1,,17,3,,,21,3,14,,1,2,20,23,1,18,,,17,19,14,,19,16,3,17,,1,11,,,17,,,,,,,,9,,,17,6,,10,
20-10-2015,2,,13,2,,,11,7,6,,1,2,19,27,1,12,,,10,24,4,,22,23,5,12,,9,6,,,18,,,,,,,,5,,,8,1,,3,
20-10-2015,3,,17,3,,,11,4,2,,1,3,13,23,1,17,,,4,21,7,,14,6,5,11,,15,2,,,17,,,,,,,,8,,,2,1,,2,
20-10-2015,4,,32,4,,,12,1,1,,1,2,5,19,1,9,,,3,19,2,,1,3,3,3,,9,8,,,3,,,,,,,,4,,,3,2,,2,
20-10-2015,5,,26,1,,,2,1,1,,1,2,2,14,1,5,,,1,18,2,,1,1,1,1,,4,2,,,2,,,,,,,,2,,,3,1,,1,
20-10-2015,6,,14,1,,,2,1,1,,1,2,2,3,1,2,,,1,14,2,,1,1,1,1,,1,1,,,2,,,,,,,,3,,,3,1,,1,
20-10-2015,7,,6,1,,,2,1,1,,1,2,3,3,1,2,,,1,13,2,,1,1,1,1,,1,2,,,2,,,,,,,,2,,,4,1,,1,
20-10-2015,8,,7,3,,,3,1,2,,2,3,4,6,2,2,,,2,,3,,2,2,3,2,,3,3,,,2,,,,,,,,4,,,4,3,,3,
20-10-2015,9,,22,,,,8,9,6,,9,6,8,28,12,11,,,6,22,8,,5,4,6,12,,10,9,,,6,,,,,,,,8,,,11,8,,4,
20-10-2015,10,,24,,,,19,23,17,,25,16,20,33,23,22,,,17,34,17,,13,12,17,,,22,19,,,15,,,,,,,,17,,,22,18,,11,
20-10-2015,11,,32,,,,33,27,28,,36,36,31,38,30,36,,,32,36,36,,31,21,29,,,35,31,,,27,,,,,,,,21,,,,31,,23,
20-10-2015,12,,47,,,,47,39,45,,45,57,50,49,36,45,,,37,41,47,,43,38,35,,,50,46,,,40,,,,,,,,35,,,,46,,34,
20-10-2015,13,,68,44,,,62,64,59,,53,70,61,63,42,56,,,59,49,66,,51,46,62,54,,71,60,,,49,,,,,,,,57,,,,71,,40,
20-10-2015,14,,82,66,,,76,81,78,,66,88,77,76,49,69,,,67,65,71,,56,47,64,86,,,80,,,61,,,,,,,,63,,,92,78,,42,
20-10-2015,15,,90,81,,,79,69,81,,63,91,82,91,38,65,,,70,82,72,,49,43,60,90,,,89,,,52,,,,,,,,57,,,85,75,,41,
20-10-2015,16,,90,,,,72,58,84,,41,79,72,76,37,65,,,57,,61,,41,40,45,66,,56,86,,,37,,,,,,,,51,,,77,60,,36,
20-10-2015,17,,73,80,,,55,36,62,,35,65,57,62,37,43,,,44,69,40,,40,35,30,46,,39,63,,,34,,,,,,,,40,,,49,34,,30,
20-10-2015,18,,41,51,,,33,29,36,,29,89,34,43,29,30,,,32,50,28,,37,30,26,30,,29,37,,,33,,,,,,,,32,,,33,31,,22,
20-10-2015,19,,26,23,,,22,14,22,,25,82,22,29,23,19,,,19,38,16,,24,25,16,16,,18,22,,,18,,,,,,,,24,,,27,22,,17,
20-10-2015,20,,15,18,,,11,6,12,,23,64,12,20,17,16,,,12,25,9,,5,23,9,8,,13,12,,,18,,,,,,,,13,,,16,13,,13,
20-10-2015,21,,9,6,,,6,1,4,,8,49,7,18,16,14,,,4,7,7,,4,18,5,7,,11,6,,,14,,,,,,,,6,,,8,9,,8,
20-10-2015,22,,19,3,,,8,4,5,,4,40,7,16,19,18,,,2,9,2,,7,2,2,7,,6,6,,,6,,,,,,,,6,,,3,2,,4,
20-10-2015,23,,22,4,,,8,3,12,,6,18,13,7,18,24,,,11,19,,,11,12,1,14,,1,7,,,12,,,,,,,,12,,,5,1,,2,
20-10-2015,24,,21,3,,,16,3,13,,1,2,15,3,4,19,,,8,22,5,,13,9,1,16,,5,8,,,13,,,,,,,,12,,,9,1,,2,
21-10-2015,1,,19,2,,,16,2,4,,1,2,12,6,1,9,,,4,26,3,,9,2,1,8,,6,10,,,8,,,,,,,,9,,,11,1,,2,
21-10-2015,2,,23,2,,,13,8,9,,1,3,5,7,1,11,,,9,26,10,,8,1,8,11,,5,15,,,2,,,,,,,,10,,,3,2,,1,
21-10-2015,3,,27,2,,,15,4,7,,2,2,3,11,1,11,,,10,19,12,,3,1,10,13,,3,13,,,3,,,,,,,,4,,,0,6,,1,
21-10-2015,4,,25,2,,,6,1,2,,1,2,2,18,1,8,,,10,23,5,,1,1,4,5,,2,13,,,2,,,,,,,,3,,,1,1,,1,
21-10-2015,5,,21,1,,,3,1,1,,1,2,2,3,1,4,,,2,21,2,,2,1,1,2,,1,5,,,1,,,,,,,,2,,,1,1,,1,
21-10-2015,6,,16,4,,,1,1,1,,1,2,2,3,1,2,,,1,15,2,,1,1,1,2,,1,1,,,1,,,,,,,,2,,,1,1,,2,
21-10-2015,7,,11,4,,,1,1,1,,1,2,2,3,1,2,,,1,13,2,,1,1,2,1,,1,2,,,2,,,,,,,,3,,,1,1,,3,
21-10-2015,8,,11,15,,,2,1,2,,2,2,3,3,1,2,,,2,,3,,2,1,2,2,,3,2,,,2,,,,,,,,3,,,2,2,,2,
21-10-2015,9,,18,18,,,5,3,5,,6,5,6,14,3,8,,,6,24,6,,4,3,4,8,,10,6,,,4,,,,,,,,5,,,6,5,,3,
21-10-2015,10,,25,27,,,11,9,8,,15,16,11,24,15,14,,,10,28,13,,13,8,8,16,,16,10,,,9,,,,,,,,11,,,9,10,,,
21-10-2015,11,,18,29,,,16,12,16,,22,22,16,25,24,27,,,,30,18,,20,,14,15,,20,20,,,16,,,,,,,,14,,,13,16,,,
21-10-2015,12,,26,32,,,24,24,22,,27,39,25,31,29,32,,,,31,25,,26,,17,21,,26,26,,,28,,,,,,,,22,,,26,23,,,
21-10-2015,13,,38,34,,,33,41,30,,37,59,34,44,36,42,,,,34,32,,33,,30,32,,43,34,,,37,,,,,,,,36,,,43,37,,25,
21-10-2015,14,,49,39,,,47,53,44,,45,58,44,53,42,55,,,,47,50,,43,25,45,49,,55,44,,,42,,,,,,,,46,,,54,41,,29,
21-10-2015,15,,54,46,,,54,54,48,,53,62,48,56,43,62,,,50,50,56,,44,29,40,53,,53,50,,,48,,,,,,,,49,,,51,50,,31,
21-10-2015,16,,59,57,,,58,54,60,,55,68,55,54,39,62,,,51,,62,,42,33,47,58,,59,60,,,51,,,,,,,,47,,,65,59,,39,
21-10-2015,17,,58,55,,,55,51,59,,56,66,52,59,33,57,,,46,52,54,,37,26,35,55,,49,56,,,53,,,,,,,,43,,,62,47,,29,
21-10-2015,18,,50,53,,,45,37,49,,47,58,44,40,27,50,,,35,42,47,,18,21,27,28,,39,43,,,32,,,,,,,,30,,,52,43,,24,
21-10-2015,19,,32,26,,,28,16,9,,29,46,13,40,14,38,,,15,12,15,,15,16,9,20,,17,15,,,19,,,,,,,,16,,,21,19,,22,
21-10-2015,20,,34,22,,,7,2,2,,26,47,5,26,10,22,,,7,27,3,,10,9,4,12,,10,6,,,10,,,,,,,,9,,,2,5,,12,
21-10-2015,21,,23,45,,,3,6,5,,37,38,4,21,12,9,,,5,31,4,,5,6,5,5,,21,10,,,6,,,,,,,,6,,,6,5,,6,
21-10-2015,22,,10,37,,,0,6,2,,24,32,2,14,10,8,,,3,20,4,,4,5,2,3,,2,4,,,3,,,,,,,,3,,,11,3,,2,
21-10-2015,23,,4,34,,,3,0,6,,22,27,5,16,6,11,,,3,11,2,,4,7,1,5,,0,9,,,3,,,,,,,,3,,,1,1,,2,
21-10-2015,24,,4,33,,,5,2,8,,11,30,7,8,2,10,,,6,9,4,,7,10,1,5,,0,8,,,5,,,,,,,,4,,,1,2,,1,
22-10-2015,1,,7,36,,,8,1,8,,1,33,9,3,2,11,,,3,3,2,,7,11,1,7,,1,10,,,5,,,,,,,,7,,,8,1,,1,
22-10-2015,2,,10,27,,,9,0,10,,3,38,8,5,1,8,,,3,3,2,,10,6,1,7,,1,11,,,6,,,,,,,,7,,,5,1,,2,
22-10-2015,3,,7,31,,,6,1,7,,5,24,10,4,1,5,,,3,5,2,,7,1,1,5,,1,10,,,3,,,,,,,,3,,,5,1,,1,
22-10-2015,4,,7,22,,,4,1,5,,3,11,5,2,1,4,,,3,4,2,,2,1,0,2,,2,6,,,1,,,,,,,,3,,,2,1,,2,
22-10-2015,5,,7,17,,,1,0,1,,2,4,2,2,1,2,,,2,6,2,,1,1,1,1,,1,2,,,1,,,,,,,,2,,,2,2,,1,
22-10-2015,6,,4,9,,,1,1,1,,1,2,2,2,0,2,,,1,8,2,,1,1,1,1,,1,1,,,1,,,,,,,,2,,,1,1,,1,
22-10-2015,7,,3,10,,,1,1,1,,1,2,2,2,0,2,,,2,6,2,,1,2,1,1,,1,1,,,1,,,,,,,,2,,,1,2,,2,
22-10-2015,8,,5,16,,,2,1,2,,2,2,3,3,1,2,,,3,,3,,2,1,2,1,,2,2,,,2,,,,,,,,3,,,2,2,,2,
22-10-2015,9,,11,18,,,4,2,4,,3,7,5,3,1,3,,,4,10,5,,2,2,4,2,,5,5,,,2,,,,,,,,4,,,6,5,,2,
22-10-2015,10,,,19,,,11,5,11,,16,16,11,7,,7,,,10,12,13,,8,9,10,5,,16,8,,,12,,,,,,,,6,,,20,14,,9,
22-10-2015,11,,,5,,,23,11,17,,26,23,21,15,,,,,22,26,24,,22,18,21,15,,36,11,,,24,,,,,,,,15,,,27,31,,22,
22-10-2015,12,,,,,,50,42,44,,33,25,50,32,,,,,47,25,50,,43,34,42,35,,53,36,,,43,,,,,,,,38,,,58,54,,40,
22-10-2015,13,,,25,,,55,59,44,,28,27,57,41,,,,,58,25,62,,59,42,56,47,,56,45,,,60,,,,,,,,64,,,61,57,,49,
22-10-2015,14,,27,25,,,35,52,22,,25,27,32,30,,47,,,47,28,45,,53,45,47,30,,37,25,,,46,,,,,,,,56,,,29,38,,50,
22-10-2015,15,,32,28,,,26,26,25,,25,26,29,29,,29,,,24,30,24,,32,27,24,24,,26,32,,,28,,,,,,,,36,,,25,26,,22,
22-10-2015,16,,33,36,,,25,26,25,,25,27,29,30,,28,,,24,,23,,26,21,21,23,,25,31,,,22,,,,,,,,31,,,30,24,,21,
22-10-2015,17,,32,35,,,26,19,23,,25,28,31,26,11,21,,,23,33,23,,24,16,19,19,,23,29,,,21,,,,,,,,21,,,32,26,,18,
22-10-2015,18,,27,29,,,18,15,17,,23,32,24,26,8,13,,,18,31,18,,23,14,15,14,,23,22,,,21,,,,,,,,12,,,27,26,,17,
22-10-2015,19,,21,20,,,7,8,4,,20,24,13,22,3,7,,,8,20,10,,20,13,6,10,,14,8,,,18,,,,,,,,6,,,21,15,,14,
22-10-2015,20,,18,18,,,4,3,2,,20,19,11,17,1,5,,,4,13,8,,15,7,6,11,,7,6,,,12,,,,,,,,3,,,15,12,,9,
22-10-2015,21,,19,17,,,3,2,,,20,18,9,11,2,3,,,6,12,7,,10,4,5,1,,4,2,,,8,,,,,,,,3,,,10,9,,4,
