Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-07-2015,18,,56,,55,,,45,41,,48,,42,53,40,48,,,43,,52,,48,27,40,43,,51,43,,,47,54,48,,,55,,,51,37,,52,53,48,34,
07-07-2015,19,,40,,50,,,40,31,,45,,33,51,43,44,,,49,,52,,27,22,39,33,,39,20,,,38,,50,,,50,,,46,33,,52,43,49,26,
07-07-2015,20,,29,,13,,,11,14,,8,,9,34,16,15,,,29,,25,,5,14,17,12,,27,5,,,13,22,19,,,31,,,14,29,,26,29,35,19,
07-07-2015,21,,31,,6,,,2,5,,11,31,3,12,11,4,,,9,,5,,2,14,10,4,,8,7,,,3,14,4,,,28,,,3,,,4,12,22,20,
07-07-2015,22,,39,,14,,,1,4,,7,19,3,5,18,5,,,3,,3,,5,9,3,1,,21,9,,,3,15,3,,,35,,,4,5,,3,3,21,9,
07-07-2015,23,,44,,16,,,1,6,,5,16,5,9,13,9,,,2,,3,,6,10,3,3,,2,15,,,9,16,2,,,28,,,7,2,,0,3,21,7,
07-07-2015,24,,49,,16,,,1,13,,1,7,5,9,19,12,,,3,,3,,2,8,3,10,,0,22,,,15,21,13,,,18,,,9,12,,0,2,21,8,
08-07-2015,1,,41,27,17,,,7,11,,1,4,10,14,14,16,,,10,,4,,1,8,5,17,,2,11,,,5,13,5,,,15,,,12,7,,1,2,17,5,
08-07-2015,2,,28,18,19,,,12,13,,1,3,19,14,5,17,,,19,,15,,2,11,9,18,,22,15,,,9,10,2,,,14,,,9,7,,1,6,10,4,
08-07-2015,3,,33,12,21,,,7,10,,1,1,13,9,2,16,,,16,,17,,4,8,6,9,,16,15,,,3,16,2,,,16,,,9,6,,11,4,8,7,
08-07-2015,4,,35,16,16,,,2,4,,1,2,8,15,2,14,,,5,,6,,2,2,3,1,,10,14,,,2,19,2,,,19,,,4,6,,2,4,13,3,
08-07-2015,5,,32,16,4,,,2,3,,1,2,3,5,2,5,,,5,,3,,2,1,3,1,,5,9,,,1,11,1,,,12,,,2,1,,1,3,4,3,
08-07-2015,6,,27,25,4,,,2,2,,1,2,3,2,2,4,,,2,,3,,1,1,3,1,,0,2,,,2,2,1,,,9,,,2,0,,0,2,2,3,
08-07-2015,7,,18,16,3,,,2,2,,1,2,3,2,2,4,,,3,,3,,1,1,4,1,,1,2,,,2,1,2,,,8,,,2,0,,1,3,2,3,
08-07-2015,8,,13,30,6,,,3,4,,4,6,4,9,3,5,,,4,,6,,2,2,5,3,,6,5,,,3,4,3,,,21,,,3,1,,3,6,4,4,
08-07-2015,9,,25,45,22,,,8,15,,19,19,11,18,6,18,,,9,,13,,6,12,9,16,,14,15,,,7,16,8,,,26,,,11,7,,11,12,11,10,
08-07-2015,10,,33,49,36,,,18,32,,32,34,25,36,20,34,,,25,,,,17,29,20,32,,26,34,,,24,34,26,,,38,,,25,18,,25,27,29,17,
08-07-2015,11,,47,53,53,,,33,44,,45,48,43,48,36,48,,,44,,,,36,43,33,42,,50,45,,,40,50,39,,,55,,,35,38,,49,48,45,23,
08-07-2015,12,,67,68,63,,,46,63,,56,53,63,59,55,60,,,54,,,,58,47,55,57,,72,64,,,69,61,62,,,70,,,47,61,,69,73,65,49,
08-07-2015,13,,93,83,80,,,79,87,,66,53,84,80,62,69,,,72,,,,72,64,74,75,,76,88,,,79,87,85,,,72,,,77,74,,89,88,73,62,
08-07-2015,14,,114,74,93,,,94,98,,74,51,90,102,66,104,,,89,,,,74,71,87,90,,81,105,,,83,103,97,,,71,,,86,78,,95,87,79,68,
08-07-2015,15,,106,68,93,,,88,95,,68,52,91,110,68,103,,,87,,81,,74,65,86,99,,83,102,,,75,107,92,,,61,,,85,77,,96,88,82,64,
08-07-2015,16,,96,56,85,,,79,84,,67,52,76,111,66,90,,,75,,61,,61,57,77,90,,65,91,,,67,106,79,,,59,,,77,75,,72,67,68,56,
08-07-2015,17,,70,54,63,,,47,68,,43,53,52,71,51,68,,,42,,42,,40,40,41,41,,45,66,,,36,71,47,,,59,,,53,45,,59,59,43,23,
08-07-2015,18,,56,53,42,,,34,45,,,45,36,55,48,38,,,35,,32,,32,34,31,26,,37,42,,,34,47,45,,,58,,,36,38,,49,36,39,21,
08-07-2015,19,,45,51,41,,,33,36,,39,48,32,36,36,38,,,36,,33,,47,41,37,22,,32,35,,,37,27,50,,,54,,,36,37,,46,34,39,23,
08-07-2015,20,,51,49,40,,,36,39,,32,42,35,24,37,29,,,33,,23,,44,39,25,22,,11,39,,,42,31,40,,,53,,,36,39,,,16,44,31,
08-07-2015,21,,55,49,32,,,31,31,,33,33,35,38,28,30,,,32,,15,,25,21,25,27,,21,37,,,29,51,19,,,51,,,27,33,,34,25,39,23,
08-07-2015,22,,56,44,26,,,23,41,,27,22,37,33,28,13,,,26,,15,,10,19,22,30,,12,45,,,24,38,21,,,30,,,30,18,,34,22,30,19,
08-07-2015,23,,52,39,31,,,18,32,,9,10,17,36,24,33,,,12,,5,,5,18,16,16,,3,38,,,17,23,17,,,23,,,23,13,,15,9,28,12,
08-07-2015,24,,43,34,22,,,7,15,,6,12,4,23,16,29,,,11,,2,,8,17,3,12,,8,24,,,11,22,2,,,32,,,25,16,,16,3,14,5,
09-07-2015,1,28,44,22,23,,,2,5,,2,7,4,16,11,17,,,5,,2,,3,9,3,12,,1,20,,,8,16,3,,,29,,,,8,,10,10,5,12,
09-07-2015,2,25,45,24,25,,,8,13,,2,7,7,7,3,12,,,11,,3,,3,11,3,12,,1,24,,,7,21,4,,,28,,,,1,,1,8,18,5,
09-07-2015,3,21,42,17,25,,,7,20,,1,7,5,10,3,15,,,19,,13,,4,14,13,8,,1,24,,,2,21,4,,,18,,,,6,,3,3,14,3,
09-07-2015,4,16,41,15,23,,,4,16,,1,4,7,13,3,17,,,13,,10,,6,9,11,4,,0,26,,,5,25,5,,,12,,,,6,,5,3,12,5,
09-07-2015,5,10,36,8,14,,,2,6,,1,1,10,5,3,9,,,7,,4,,2,1,3,3,,3,21,,,3,14,2,,,11,,,,5,,2,3,6,3,
09-07-2015,6,5,26,7,11,,,1,3,,1,1,3,7,3,5,,,2,,2,,0,1,2,2,,3,8,,,1,1,1,,,9,,,,3,,0,2,10,3,
09-07-2015,7,3,24,8,7,,,2,3,,1,2,3,6,3,5,,,3,,2,,3,2,3,3,,1,3,,,2,8,2,,,6,,,,1,,1,3,3,3,
09-07-2015,8,11,23,15,12,,,6,14,,7,4,14,21,8,23,,,8,,6,,11,14,6,11,,7,16,,,4,21,5,,,10,,,,6,,4,5,5,6,
09-07-2015,9,23,28,30,29,,,15,24,,16,11,20,29,21,28,,,13,,11,,13,15,12,17,,14,25,,,12,26,10,,,18,,,,13,,9,9,16,8,
09-07-2015,10,34,41,46,35,,,24,32,,27,28,24,33,27,38,,,26,,22,,22,23,21,33,,19,35,,,18,33,22,,,29,,,,17,,27,24,28,17,
09-07-2015,11,47,51,51,39,,,35,44,,43,37,43,51,37,47,,,39,,32,,38,27,34,41,,27,46,,,37,50,33,,,44,,,,35,,38,34,38,24,
09-07-2015,12,60,65,54,52,,,46,58,,57,57,56,66,47,58,,,50,,54,,54,42,50,56,,46,59,,,56,65,58,,,60,,,,53,,55,46,54,41,
09-07-2015,13,65,75,,68,,,66,71,,68,78,68,74,53,68,,,65,,68,,66,54,66,62,,72,74,,,67,73,77,,,78,,,,61,,70,67,62,55,
09-07-2015,14,64,91,,75,,,84,90,,76,85,83,81,60,82,,,80,,86,,73,65,76,83,,88,91,,,76,84,86,,,86,,,,69,,94,91,71,59,
09-07-2015,15,66,102,62,84,,,73,98,,77,84,93,95,61,83,,,81,,88,,75,66,86,85,,96,101,,,80,96,88,,,100,,,,74,,103,96,70,65,
09-07-2015,16,65,100,61,83,,,77,94,,73,76,92,92,57,78,,,82,,89,,67,60,86,86,,92,89,,,74,92,86,,,,,,,69,,81,94,64,56,
09-07-2015,17,61,77,71,60,,,62,70,,66,50,68,70,39,67,,,68,,67,,37,48,71,79,,88,74,,,47,62,80,,,63,,,,54,,57,67,48,43,
09-07-2015,18,43,67,49,37,,,36,60,,38,41,59,54,37,48,,,49,,64,,26,35,47,54,,58,58,,,35,55,59,,,60,,,,34,,63,73,44,36,
09-07-2015,19,48,49,46,36,,,29,39,,43,31,33,45,40,43,,,35,,41,,32,22,31,34,,42,38,,,28,41,29,,,45,,,,31,,44,42,41,23,
09-07-2015,20,48,61,48,28,,,18,35,,46,19,31,36,39,21,,,25,,29,,21,20,27,25,,16,40,,,18,32,34,,,42,,,,19,,35,23,39,24,
09-07-2015,21,48,61,38,26,,,14,39,,33,30,23,42,35,36,,,25,,24,,35,18,15,33,,8,38,,,18,39,13,,,43,,,,5,,34,24,39,19,
09-07-2015,22,40,39,20,34,,,13,22,,11,16,26,37,33,36,,,25,,24,,39,11,15,18,,5,25,,,26,43,5,,,29,,,,14,,17,20,39,22,
09-07-2015,23,41,33,27,32,,,7,14,,5,8,13,45,27,38,,,21,,15,,30,23,6,17,,21,18,,,29,31,9,,,31,,,,2,,19,8,32,17,
09-07-2015,24,36,42,19,32,,,15,9,,21,17,7,38,22,33,,,17,,14,,30,22,10,15,,11,17,,,28,27,9,,,36,,,,12,,6,5,28,19,
10-07-2015,1,28,39,11,28,,,17,11,,13,2,7,18,25,26,,,26,,22,,21,22,18,14,,2,15,,,23,24,3,,,36,,,21,9,,2,8,27,16,
10-07-2015,2,18,33,6,21,,,7,8,,1,2,18,6,24,23,,,,,10,,18,20,7,13,,5,15,,,22,16,16,,,30,,,15,19,,2,7,24,21,
10-07-2015,3,19,28,8,27,,,13,8,,1,1,10,21,12,23,,,12,,8,,8,13,10,13,,8,13,,,14,15,8,,,25,,,16,14,,0,4,20,6,
10-07-2015,4,16,32,16,24,,,12,14,,1,2,9,12,3,18,,,18,,19,,11,15,18,14,,3,16,,,12,19,11,,,23,,,16,9,,2,8,20,6,
10-07-2015,5,11,25,9,17,,,6,14,,1,2,21,14,5,12,,,13,,11,,3,7,6,10,,2,10,,,7,17,1,,,12,,,11,0,,9,6,14,7,
10-07-2015,6,12,21,9,14,,,3,15,,2,1,12,21,3,17,,,8,,4,,3,6,3,5,,0,11,,,4,21,1,,,13,,,5,0,,5,3,7,3,
10-07-2015,7,5,11,7,6,,,2,9,,3,3,4,16,3,6,,,3,,3,,2,1,3,4,,1,7,,,2,16,2,,,14,,,3,1,,3,3,4,4,
10-07-2015,8,8,20,19,11,,,4,12,,7,6,7,14,4,16,,,7,,6,,5,3,5,6,,2,14,,,5,16,4,,,16,,,8,5,,6,4,7,5,
10-07-2015,9,17,27,34,23,,,12,21,,13,11,13,21,16,26,,,19,,16,,11,15,13,15,,11,23,,,16,24,11,,,19,,,15,11,,11,13,16,9,
10-07-2015,10,29,36,33,30,,,16,32,,22,23,,32,25,31,,,29,,27,,26,16,23,20,,18,32,,,23,33,21,,,33,,,17,17,,22,23,26,19,
10-07-2015,11,39,48,37,28,,,29,41,,37,39,,43,32,37,,,37,,38,,33,32,38,33,,31,45,,,38,43,32,,,44,,,23,29,,40,38,35,27,
10-07-2015,12,53,55,44,46,,,44,55,,51,50,,53,38,47,,,48,,58,,46,45,38,49,,52,53,,,54,55,49,,,54,,,38,41,,54,57,,42,
10-07-2015,13,62,59,50,59,,,54,53,,60,41,,59,45,62,,,55,,55,,63,50,55,58,,66,57,,,63,61,62,,,52,,,59,54,,63,62,,53,
10-07-2015,14,56,65,58,60,,,58,64,,65,49,,63,47,50,,,52,,65,,66,52,62,51,,73,63,,,71,60,65,,,66,,,62,59,,65,73,,56,
10-07-2015,15,44,67,56,63,,,62,75,,65,50,62,67,42,70,,,60,,67,,59,50,62,54,,73,76,,,67,68,68,,,69,,,67,53,,72,69,,55,
10-07-2015,16,36,78,65,49,,,59,80,,57,53,61,66,35,64,,,58,,71,,26,35,62,54,,71,81,,,42,69,69,,,72,,,49,39,,78,79,33,37,
10-07-2015,17,32,90,77,32,,,25,69,,56,50,62,65,28,37,,,43,,62,,28,20,37,40,,63,75,,,29,63,40,,,65,,,19,25,,76,73,25,23,
10-07-2015,18,31,60,63,22,,,17,43,,62,39,32,36,24,29,,,22,,27,,27,23,17,18,,35,27,,,24,31,36,,,55,,,14,23,,58,38,23,22,
10-07-2015,19,27,17,44,16,,,14,23,,30,30,19,25,23,24,,,18,,26,,23,22,16,9,,29,11,,,18,20,23,,,49,,,17,22,,39,32,22,16,
10-07-2015,20,18,13,32,11,,,11,29,,24,24,24,16,20,14,,,15,,22,,18,18,11,6,,25,12,,,17,12,13,,,33,,,13,14,,37,35,17,15,
10-07-2015,21,16,30,29,12,,,8,23,,18,16,19,16,18,12,,,18,,15,,16,15,11,14,,18,29,,,14,11,17,,,28,,,7,7,,26,26,12,12,
10-07-2015,22,15,24,24,10,,,7,16,,14,8,10,12,16,11,,,11,,4,,9,16,10,6,,7,21,,,9,7,12,,,20,,,3,6,,22,8,14,7,
10-07-2015,23,18,8,16,12,,,4,3,,15,15,4,12,16,12,,,5,,5,,4,17,6,5,,6,5,,,6,10,9,,,21,,,2,6,,8,3,7,9,
10-07-2015,24,19,7,11,14,,,1,7,,11,23,4,16,15,17,,,3,,2,,6,19,3,8,,5,9,,,9,11,5,,,25,,,6,9,,0,4,12,13,
11-07-2015,1,16,10,14,17,,,1,13,,6,11,10,20,15,20,,,6,,4,,12,15,3,13,,0,14,,,11,15,2,,,18,,,8,7,,5,3,12,16,
11-07-2015,2,16,13,5,9,,,6,16,,7,5,12,19,17,17,,,8,,4,,11,10,3,14,,1,17,,,11,17,6,,,13,,,10,5,,11,3,12,15,
11-07-2015,3,15,18,3,7,,,7,15,,3,7,12,18,16,18,,,10,,7,,11,11,3,12,,1,15,,,12,15,6,,,16,,,10,9,,10,3,14,13,
11-07-2015,4,10,17,9,5,,,7,14,,2,3,11,16,15,17,,,10,,7,,9,10,4,11,,0,14,,,12,13,4,,,14,,,5,11,,8,3,12,7,
11-07-2015,5,10,15,11,3,,,3,13,,3,2,10,13,6,13,,,5,,4,,6,8,3,9,,0,12,,,9,10,7,,,12,,,2,8,,7,3,13,11,
11-07-2015,6,10,12,10,3,,,1,8,,1,2,4,9,8,7,,,2,,2,,6,6,4,5,,0,8,,,7,7,2,,,8,,,2,4,,2,3,9,10,
11-07-2015,7,10,11,8,4,,,2,4,,3,2,3,11,8,8,,,4,,3,,4,6,3,3,,1,3,,,6,5,3,,,5,,,3,2,,2,3,6,6,
11-07-2015,8,14,13,11,8,,,5,7,,7,4,5,12,12,11,,,7,,6,,7,6,5,6,,3,6,,,9,9,5,,,9,,,7,3,,4,5,7,,
11-07-2015,9,21,20,15,12,,,10,14,,13,9,11,15,17,18,,,13,,13,,13,12,10,12,,11,15,,,14,15,10,,,15,,,13,10,,12,11,13,,
11-07-2015,10,29,24,21,20,,,16,20,,16,13,15,23,24,21,,,18,,20,,20,14,15,17,,18,20,,,18,22,18,,,19,,,18,17,,17,18,23,,
11-07-2015,11,34,28,26,29,,,23,25,,27,25,24,27,29,27,,,21,,26,,32,20,23,20,,25,26,,,30,26,27,,,28,,,23,27,,24,27,32,,
11-07-2015,12,32,41,36,34,,,37,37,,40,38,36,38,31,39,,,35,,41,,35,22,36,35,,41,39,,,37,37,41,,,40,,,31,34,,40,45,34,,
11-07-2015,13,31,57,50,37,,,44,50,,48,46,51,53,32,47,,,51,,56,,37,30,51,51,,55,51,,,38,51,55,,,56,,,37,33,,57,59,33,,
11-07-2015,14,30,73,62,37,,,44,67,,52,37,63,65,32,47,,,50,,63,,33,32,52,55,,65,67,,,41,67,53,,,74,,,38,32,,74,69,32,30,
11-07-2015,15,32,84,70,34,,,39,75,,49,35,65,64,30,42,,,54,,66,,32,28,55,55,,73,72,,,33,68,55,,,80,,,32,30,,82,75,31,25,
11-07-2015,16,34,81,72,34,,,38,70,,28,51,62,50,29,40,,,52,,65,,33,30,60,42,,65,70,,,32,52,57,,,62,,,33,34,,83,75,33,29,
11-07-2015,17,29,73,59,30,,,30,56,,25,49,50,39,28,30,,,35,,39,,29,27,31,34,,32,56,,,28,42,28,,,48,,,30,31,,62,43,32,23,
11-07-2015,18,27,39,52,22,,,20,23,,29,47,24,25,25,15,,,21,,26,,24,21,18,22,,30,24,,,21,26,32,,,41,,,21,25,,33,28,27,18,
11-07-2015,19,26,36,36,22,,,18,17,,22,28,12,22,23,15,,,18,,14,,24,21,17,14,,33,17,,,20,15,25,,,39,,,21,20,,15,7,23,17,
11-07-2015,20,22,19,27,20,,,18,16,,22,17,16,18,20,22,,,20,,14,,22,19,18,17,,18,15,,,17,15,25,,,32,,,21,17,,4,15,20,16,
11-07-2015,21,23,20,17,15,,,17,17,,20,17,16,19,17,17,,,20,,14,,19,18,18,15,,13,18,,,16,19,21,,,26,,,9,13,,13,16,18,10,
11-07-2015,22,21,19,16,13,,,16,17,,20,19,16,16,16,15,,,16,,15,,15,18,14,14,,14,16,,,15,14,20,,,20,,,12,13,,13,15,15,9,
11-07-2015,23,18,14,15,15,,,18,18,,21,22,16,18,15,15,,,16,,14,,16,18,14,13,,12,13,,,17,13,18,,,14,,,11,12,,13,16,14,11,
11-07-2015,24,15,16,16,14,,,9,14,,11,23,15,18,15,18,,,16,,15,,15,18,14,7,,14,11,,,16,13,18,,,19,,,7,12,,13,15,15,11,
12-07-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
12-07-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
12-07-2015,3,,18,4,18,,,3,,,10,,,22,,,,,12,,,,,8,,17,,1,,,,15,18,,,,17,,,,12,,14,6,,,
12-07-2015,4,13,21,5,11,,,3,18,,5,6,15,22,14,20,,,8,,4,,13,17,4,16,,2,18,,,13,19,9,,,18,,,14,7,,12,3,17,16,
12-07-2015,5,13,21,8,10,,,8,17,,1,8,14,19,13,19,,,9,,6,,11,15,4,14,,0,17,,,13,18,5,,,17,,,12,5,,12,3,14,12,
12-07-2015,6,10,18,10,10,,,6,15,,1,4,11,18,13,18,,,7,,5,,5,11,3,11,,0,14,,,5,15,2,,,15,,,10,5,,9,3,6,7,
12-07-2015,7,8,13,12,10,,,6,10,,1,3,7,16,9,15,,,6,,3,,4,4,3,7,,1,12,,,4,13,3,,,12,,,9,3,,5,3,5,4,
12-07-2015,8,14,16,13,13,,,9,12,,6,6,10,17,14,17,,,11,,10,,9,9,8,11,,5,11,,,9,14,7,,,14,,,9,9,,9,10,13,6,
12-07-2015,9,16,16,19,18,,,11,15,,13,14,14,17,18,20,,,14,,14,,14,11,11,13,,10,14,,,14,15,9,,,17,,,13,13,,14,13,19,8,
12-07-2015,10,26,21,28,17,,,14,20,,20,20,18,22,20,21,,,18,,19,,18,15,14,17,,14,20,,,23,20,13,,,21,,,15,16,,17,20,21,15,
12-07-2015,11,36,32,33,27,,,21,27,,28,28,26,27,26,28,,,26,,29,,27,25,23,25,,23,28,,,31,28,26,,,31,,,22,25,,28,29,32,26,
12-07-2015,12,47,40,36,39,,,40,41,,37,43,42,41,38,39,,,40,,41,,42,33,40,38,,36,41,,,44,40,42,,,46,,,34,38,,46,44,46,36,
12-07-2015,13,44,54,44,55,,,51,57,,47,56,54,50,47,53,,,51,,55,,54,46,50,52,,57,55,,,54,50,54,,,55,,,53,42,,57,58,56,43,
12-07-2015,14,41,57,39,70,,,55,57,,52,49,55,56,52,60,,,56,,61,,52,50,57,58,,68,58,,,58,57,66,,,51,,,60,54,,56,68,59,47,
12-07-2015,15,37,41,38,66,,,55,46,,54,38,48,53,42,55,,,48,,47,,50,39,56,48,,59,46,,,51,49,61,,,38,,,60,57,,46,54,45,42,
12-07-2015,16,49,39,37,50,,,35,33,,39,33,33,35,32,38,,,31,,33,,53,27,29,27,,40,34,,,51,35,41,,,37,,,44,40,,33,37,40,40,
12-07-2015,17,46,40,36,28,,,32,36,,37,33,34,36,24,33,,,33,,37,,44,26,31,30,,38,36,,,41,37,37,,,39,,,36,23,,33,38,34,32,
12-07-2015,18,40,37,33,25,,,33,33,,31,32,32,36,28,33,,,32,,34,,43,23,27,28,,38,34,,,37,35,34,,,37,,,31,21,,34,38,34,27,
12-07-2015,19,30,35,31,21,,,25,28,,26,29,25,27,24,32,,,22,,24,,14,13,25,20,,28,29,,,24,31,28,,,35,,,21,16,,27,35,31,15,
12-07-2015,20,20,35,30,17,,,8,28,,23,25,21,21,13,23,,,18,,18,,12,10,22,10,,20,28,,,18,30,15,,,35,,,15,15,,19,25,20,11,
12-07-2015,21,22,35,27,13,,,13,27,,20,15,21,19,18,22,,,15,,13,,16,5,12,14,,20,28,,,15,24,12,,,33,,,14,7,,13,21,5,15,
12-07-2015,22,20,35,18,10,,,9,19,,19,9,7,9,15,20,,,13,,8,,10,2,10,7,,12,22,,,7,11,2,,,26,,,11,4,,16,14,2,4,
12-07-2015,23,15,35,17,7,,,7,13,,9,4,2,4,13,15,,,11,,5,,10,3,7,6,,2,15,,,2,6,2,,,19,,,9,6,,6,6,3,2,
12-07-2015,24,9,35,14,8,,,7,6,,2,7,4,5,15,12,,,10,,9,,11,5,4,2,,3,3,,,7,13,4,,,10,,,8,3,,2,3,6,4,
13-07-2015,1,15,36,13,9,,,9,,,4,9,5,6,17,12,,,8,,6,,7,5,6,3,,0,3,,,8,7,2,,,15,,,13,1,,3,4,10,3,
13-07-2015,2,13,30,15,5,,,8,,,1,4,6,10,14,10,,,10,,8,,1,3,7,5,,1,1,,,4,8,2,,,18,,,9,7,,3,5,10,1,
13-07-2015,3,8,20,17,10,,,5,,,1,2,4,12,6,9,,,9,,5,,2,6,3,4,,0,12,,,1,16,5,,,18,,,9,5,,5,4,10,1,
13-07-2015,4,6,14,16,8,,,4,,,1,2,5,6,3,7,,,5,,6,,1,2,3,2,,0,17,,,2,15,3,,,11,,,6,2,,4,2,9,1,
13-07-2015,5,2,14,13,3,,,2,,,1,2,5,3,3,6,,,5,,3,,1,1,3,1,,0,9,,,1,9,2,,,6,,,2,0,,3,3,2,1,
13-07-2015,6,2,14,7,3,,,1,,,1,2,2,3,3,4,,,3,,2,,0,1,3,1,,0,2,,,2,1,1,,,7,,,2,0,,0,3,2,1,
13-07-2015,7,2,14,6,3,,,2,,,1,2,2,3,3,4,,,3,,2,,1,1,2,1,,1,2,,,2,3,2,,,10,,,3,0,,1,3,2,1,
13-07-2015,8,5,19,11,7,,,3,,,3,4,4,11,3,7,,,5,,4,,2,2,4,3,,4,8,,,3,6,3,,,8,,,6,3,,3,5,4,2,
13-07-2015,9,14,20,29,15,,,6,,,12,9,11,14,9,13,,,9,,10,,7,8,9,10,,10,14,,,8,18,8,,,18,,,12,8,,13,10,13,6,
13-07-2015,10,27,25,36,23,,,,,,22,18,20,21,18,22,,,19,,22,,18,17,16,19,,22,21,,,19,27,19,,,29,,,16,21,,26,23,23,16,
13-07-2015,11,41,41,48,36,,,,,,36,34,36,31,35,26,,,30,,36,,33,30,29,34,,38,35,,,34,33,32,,,45,,,31,35,,42,37,38,31,
13-07-2015,12,55,59,59,50,,,,,,47,51,56,48,47,40,,,45,,46,,44,48,45,42,,50,56,,,42,52,57,,,,,,48,46,,59,58,50,40,
13-07-2015,13,65,85,74,66,,,,,,56,64,67,70,53,66,,,66,,65,,63,57,69,63,,64,80,,,65,70,71,,,,,,72,63,,82,72,65,47,
13-07-2015,14,71,103,84,80,,,82,,,62,64,85,88,64,91,,,89,,87,,76,67,84,87,,80,95,,,82,91,80,,,,,,95,69,,99,89,75,59,
13-07-2015,15,69,107,71,92,,,94,,,69,60,101,111,65,113,,,92,,96,,85,78,87,105,,85,105,,,80,107,90,,,,,,98,80,,122,106,80,72,
13-07-2015,16,67,131,79,98,,,88,,,71,55,114,128,67,118,,,84,,93,,79,74,81,105,,87,122,,,80,123,81,,,57,,,100,80,,104,105,73,69,
13-07-2015,17,65,122,78,89,,,78,,,58,52,91,122,65,105,,,74,,82,,65,59,73,79,,71,112,,,72,111,81,,,62,,,85,69,,82,85,72,57,
13-07-2015,18,65,82,62,69,,,68,,,47,51,71,87,59,72,,,72,,63,,58,54,66,71,,55,85,,,61,85,60,,,63,,,61,63,,70,71,69,47,
13-07-2015,19,45,63,48,54,,,42,,,46,52,58,49,36,53,,,48,,45,,47,42,44,55,,47,67,,,45,57,40,,,59,,,47,44,,51,54,42,35,
13-07-2015,20,29,57,38,30,,,32,,,47,44,41,40,27,33,,,42,,34,,39,27,35,42,,35,43,,,37,34,30,,,50,,,31,30,,39,45,33,25,
13-07-2015,21,22,41,25,24,,,13,,,47,23,30,29,26,24,,,29,,22,,21,21,30,23,,28,18,,,34,26,18,,,42,,,16,23,,37,31,27,22,
13-07-2015,22,21,29,16,27,,,13,,,49,30,18,28,23,32,,,23,,18,,8,17,21,17,,24,19,,,27,27,25,,,34,,,11,17,,24,31,24,10,
13-07-2015,23,21,34,18,25,,,4,,,29,28,17,25,20,30,,,8,,14,,10,18,20,26,,31,27,,,33,27,30,,,25,,,19,21,,26,29,21,10,
13-07-2015,24,19,29,18,11,,,8,,,13,20,23,17,9,19,,,20,,13,,13,24,4,20,,31,23,,,27,19,17,,,20,,,19,17,,25,31,24,29,
14-07-2015,1,10,,23,6,,,6,,,4,15,18,10,3,10,,,19,,18,,17,27,6,12,,22,22,,,16,10,14,,,19,,,7,17,,19,19,13,29,
14-07-2015,2,5,,16,7,,,4,,,5,22,11,32,3,10,,,7,,5,,13,24,5,9,,2,25,,,16,23,13,,,16,,,6,17,,13,15,5,16,
14-07-2015,3,6,,24,6,,,1,,,3,9,9,23,3,9,,,3,,9,,1,20,6,6,,13,23,,,5,27,10,,,18,,,6,2,,20,16,2,7,
14-07-2015,4,5,,22,6,,,2,,,3,4,17,21,3,8,,,7,,16,,2,12,4,1,,7,21,,,3,,4,,,15,,,5,1,,13,12,6,5,
14-07-2015,5,2,,17,4,,,1,,,1,2,5,7,3,6,,,7,,10,,1,5,3,1,,2,19,,,2,15,1,,,9,,,2,1,,8,8,3,2,
14-07-2015,6,1,,18,3,,,1,,,1,2,2,7,3,4,,,2,,3,,1,1,3,1,,0,10,,,1,5,1,,,4,,,2,0,,1,3,2,1,
14-07-2015,7,2,,15,3,,,1,,,2,2,2,4,3,4,,,3,,3,,1,1,3,1,,2,4,,,2,5,2,,,4,,,2,0,,2,3,3,2,
14-07-2015,8,9,,21,4,,,2,,,5,11,10,15,5,8,,,7,,7,,2,6,6,3,,8,5,,,4,11,6,,,9,,,3,2,,12,7,10,4,
14-07-2015,9,22,,40,13,,,6,,,22,23,15,13,10,15,,,12,,13,,9,13,11,9,,19,11,,,12,25,12,,,22,,,6,6,,21,13,18,12,
14-07-2015,10,42,,49,32,,,14,,,33,36,32,26,20,26,,,25,,23,,28,25,23,23,,35,34,,,35,31,26,,,31,,,15,23,,36,32,34,26,
14-07-2015,11,51,,72,42,,,37,,,48,43,42,46,45,42,,,42,,49,,51,43,38,41,,60,50,,,48,50,49,,,51,,,32,50,,,51,51,42,
14-07-2015,12,65,,82,65,,,63,,,61,46,73,75,55,59,,,67,,74,,67,61,60,64,,82,72,,,65,77,69,,,55,,,61,69,,,74,64,54,
14-07-2015,13,75,,81,91,,,87,,,66,49,102,96,65,86,,,89,,93,,81,70,87,90,,90,99,,,75,99,90,,,67,,,96,80,,,103,75,66,
14-07-2015,14,80,,90,93,,,110,,,70,54,113,118,67,108,,,106,,106,,92,71,97,115,,100,120,,,85,124,86,,,65,,,104,81,,,113,85,71,
