Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
15-09-2015,18,,47,67,,,,,31,,20,28,36,46,25,30,,,,48,34,,,35,33,22,,40,40,,,27,,,,,,,,26,,,45,37,,22,
15-09-2015,19,,38,,,,,,18,,24,12,10,33,19,12,,,,42,22,,,28,19,15,,27,23,,,17,,,,,,,,16,,,34,31,,8,
15-09-2015,20,,37,41,,,,,18,,10,6,6,18,15,1,,,,32,15,,,19,10,6,,17,18,,,9,,,,,,,,13,,,24,20,,13,
15-09-2015,21,,21,37,,,,,7,,6,9,2,14,20,5,,,,28,9,,,16,9,3,,9,2,,,8,,,,,,,,6,,,10,9,,13,
15-09-2015,22,,8,30,,,,,3,,2,4,5,14,19,8,,,,27,4,,,14,6,8,,5,9,,,6,,,,,,,,6,,,14,3,,8,
15-09-2015,23,,11,18,,,,,7,,3,7,7,10,20,5,,,,25,8,,,16,10,6,,10,12,,,9,,,,,,,,11,,,8,13,,11,
15-09-2015,24,,14,12,,,,,8,,3,13,4,11,13,10,,,,23,10,,,8,10,8,,10,9,,,6,,,,,,,,7,,,7,10,,10,
16-09-2015,1,,11,33,,,2,,2,,5,10,2,15,5,,,,,22,6,,,9,2,5,,6,1,,,4,,,,,,,,7,,,5,8,,11,
16-09-2015,2,,12,35,,,6,,1,,9,20,2,11,3,,,,,22,3,,,9,2,4,,10,1,,,6,,,,,,,,4,,,5,3,,7,
16-09-2015,3,,4,35,,,4,,1,,9,23,3,9,6,,,,,16,3,,,14,1,4,,8,2,,,5,,,,,,,,4,,,9,10,,5,
16-09-2015,4,,6,36,,,3,,4,,6,19,4,15,13,,,,,14,6,,,13,3,2,,13,5,,,7,,,,,,,,,,,11,12,,7,
16-09-2015,5,,12,28,,,4,,3,,2,8,4,19,14,,,,,15,10,,,11,5,7,,16,5,,,6,,,,,,,,,,,15,18,,6,
16-09-2015,6,,10,24,,,7,,6,,2,14,14,17,4,,,,,9,7,,,11,4,3,,8,8,,,2,,,,,,,,,,,13,10,,2,
16-09-2015,7,,12,21,,,4,,4,,1,3,9,7,2,,,,,11,3,,,9,1,2,,7,6,,,3,,,,,,,,,,,10,6,,2,
16-09-2015,8,,14,22,,,6,,5,,5,7,8,9,3,,,,,14,6,,,4,3,7,,12,10,,,6,,,,,,,,7,,,12,10,,3,
16-09-2015,9,,22,24,,,12,,14,,16,15,17,20,12,,,,,12,9,,,11,7,11,,17,19,,,8,,,,,,,,8,,,20,16,,8,
16-09-2015,10,,29,29,,,15,,22,,25,24,,25,24,,,,,26,14,,,17,14,16,,22,,,,21,,,,,,,,19,,,25,21,,18,
16-09-2015,11,,37,38,,,26,,28,,32,36,27,28,26,,,,,34,25,,,32,16,22,,33,,,,32,,,,,,,,32,,,34,29,,23,
16-09-2015,12,,49,45,,,45,,43,,42,41,45,44,35,,,,,29,48,,,26,28,40,,46,45,,,39,,,,,,,,42,,,51,53,,23,
16-09-2015,13,,64,38,,,59,,64,,37,35,62,62,39,,,,,37,49,,,36,42,55,,50,66,,,40,,,,,,,,39,,,68,54,,29,
16-09-2015,14,,70,41,,,64,,65,,34,27,64,70,41,,,,,36,53,,,45,52,60,,41,70,,,40,,,,,,,,48,,,49,43,,42,
16-09-2015,15,,39,42,,,37,,34,,29,27,37,58,40,,,,,38,36,,,40,35,45,,33,38,,,36,,,,,,,,52,,,32,36,,37,
16-09-2015,16,,38,38,,,34,,33,,29,34,37,37,25,,,,,36,33,,,30,31,34,,33,36,,,26,,,,,,,,29,,,32,37,,28,
16-09-2015,17,,34,40,,,25,,26,,30,36,29,32,23,,,,,37,23,,,20,17,24,,24,30,,,22,,,,,,,,,,,28,32,,23,
16-09-2015,18,,22,37,,,22,,19,,28,28,20,32,21,,,,,30,19,,,20,12,15,,21,19,,,21,,,,,,,,17,,,23,21,,15,
16-09-2015,19,,24,32,,,11,,13,,25,17,12,24,22,,,,,34,7,,,22,10,26,,20,16,,,17,,,,,,,,9,,,22,16,,11,
16-09-2015,20,,22,31,,,15,,17,,19,17,12,21,22,,,,,34,6,,,17,11,26,,20,21,,,15,,,,,,,,5,,,21,6,,17,
16-09-2015,21,,24,31,,,11,,15,,17,13,12,6,24,,,,,41,11,,,14,5,10,,10,26,,,18,,,,,,,,8,,,15,18,,19,
16-09-2015,22,,24,25,,,18,,22,,15,6,11,11,14,,,,,37,6,,,12,1,7,,11,22,,,10,,,,,,,,11,,,8,17,,16,
16-09-2015,23,,16,27,,,20,,16,,14,3,18,16,7,,,,,37,6,,,15,1,3,,7,24,,,8,,,,,,,,9,,,4,12,,8,
16-09-2015,24,,17,24,,,11,,13,,9,7,9,23,8,,,,,36,9,,,8,3,7,,13,13,,,11,,,,,,,,6,,,11,18,,5,
17-09-2015,1,,18,28,,,14,,17,,10,20,14,17,10,,,,,27,18,,,8,2,11,,16,18,,,18,,,,,,,,3,,,13,10,,7,
17-09-2015,2,,17,29,,,16,,16,,5,26,15,15,8,,,,,26,15,,,11,6,12,,21,17,,,15,,,,,,,,6,,,12,7,,7,
17-09-2015,3,,17,27,,,15,,13,,13,24,13,16,6,,,,,25,12,,,15,7,5,,10,18,,,17,,,,,,,,3,,,13,8,,14,
17-09-2015,4,,17,26,,,14,,10,,21,22,10,23,3,,,,,26,9,,,18,3,3,,2,11,,,8,,,,,,,,7,,,7,11,,10,
17-09-2015,5,,19,15,,,7,,2,,18,10,5,21,2,,,,,22,5,,,12,2,1,,1,4,,,4,,,,,,,,6,,,2,4,,3,
17-09-2015,6,,8,19,,,1,,1,,9,5,2,13,3,,,,,13,2,,,2,1,0,,3,1,,,1,,,,,,,,2,,,1,1,,2,
17-09-2015,7,,3,18,,,1,,1,,1,3,2,4,2,,,,,10,2,,,1,1,0,,0,1,,,1,,,,,,,,2,,,2,2,,2,
17-09-2015,8,,5,11,,,2,,1,,2,3,3,5,3,,,,,8,3,,,2,2,1,,1,2,,,3,,,,,,,,3,,,4,3,,4,
17-09-2015,9,,9,17,,,7,,4,,6,6,9,13,9,,,,,9,7,,,6,4,6,,4,4,,,6,,,,,,,,6,,,8,9,,4,
17-09-2015,10,,13,27,,,11,,14,,12,14,,23,19,,,,,18,11,,,11,6,10,,10,8,,,9,,,,,,,,7,,,15,15,,8,
17-09-2015,11,,14,25,,,21,,23,,25,30,23,22,24,,,,,22,27,,,20,19,20,,25,16,,,22,,,,,,,,12,,,24,25,,17,
17-09-2015,12,,27,33,,,43,,35,,35,46,39,31,34,,,,,21,47,,,38,34,32,,46,32,,,44,,,,,,,,,,,44,48,,31,
17-09-2015,13,,42,35,,,62,,51,,49,41,57,48,50,,,,,34,60,,,56,51,56,,69,52,,,58,,,,,,,,39,,,76,70,,49,
17-09-2015,14,,53,41,,,82,,67,,51,40,83,68,58,,,,,39,81,,,77,72,79,,89,,,,64,,,,,,,,55,,,92,101,,68,
17-09-2015,15,,53,53,,,100,,70,,49,36,90,81,64,,,,,25,101,,,79,95,96,,91,61,,,76,,,,,,,,59,,,85,104,,66,
17-09-2015,16,,70,42,,,84,,70,,44,44,87,76,53,,,,,30,90,,,69,89,82,,79,71,,,93,,,,,,,,61,,,77,102,,68,
17-09-2015,17,,74,38,,,59,,56,,34,25,66,87,55,,,,,29,48,,,54,53,60,,42,65,,,67,,,,,,,,54,,,55,49,,59,
17-09-2015,18,,34,31,,,49,,35,,17,13,39,57,44,,,,,,42,,,31,29,44,,28,36,,,37,,,,,,,,39,,,34,33,,24,
17-09-2015,19,,24,19,,,27,,21,,28,12,18,33,17,,,,,,32,,,26,22,22,,18,21,,,22,,,,,,,,33,,,25,16,,28,
17-09-2015,20,,24,16,,,21,,23,,20,5,21,27,9,,,,,38,18,,,7,13,24,,17,29,,,10,,,,,,,,26,,,25,12,,8,
17-09-2015,21,,26,11,,,2,,17,,15,2,10,21,25,,,,,36,5,,,10,7,5,,4,15,,,2,,,,,,,,10,,,12,6,,7,
17-09-2015,22,,19,14,,,1,,1,,4,7,1,20,10,,,,,24,3,,,1,6,4,,3,1,,,5,,,,,,,,3,,,5,2,,2,
17-09-2015,23,,16,23,,,1,,1,,2,2,1,20,1,,,,,22,2,,,1,1,0,,0,1,,,2,,,,,,,,2,,,8,2,,2,
17-09-2015,24,,14,9,,,1,,1,,2,2,1,21,1,,,,,24,2,,,1,1,1,,1,1,,,3,,,,,,,,2,,,6,2,,2,
18-09-2015,1,,7,8,,,,1,1,,3,3,1,12,1,,,,,23,2,,,1,1,,,1,1,,,4,,,,,,,,4,,,9,2,,2,
18-09-2015,2,,6,7,,,,1,1,,7,2,2,4,1,,,,,21,2,,,1,1,,,1,1,,,6,,,,,,,,3,,,5,2,,1,
18-09-2015,3,,14,8,,,,1,1,,2,3,2,14,1,,,,,20,2,,,1,1,,,1,1,,,6,,,,,,,,8,,,2,2,,2,
18-09-2015,4,,15,19,,,,2,1,,1,2,2,18,2,,,,,19,2,,,1,1,,,1,2,,,2,,,,,,,,4,,,2,2,,2,
18-09-2015,5,,14,19,,,,2,1,,1,1,2,6,2,,,,,16,2,,,1,2,,,2,3,,,1,,,,,,,,3,,,1,2,,2,
18-09-2015,6,,7,3,,,,1,1,,1,1,2,3,1,,,,,10,2,,,1,1,,,1,1,,,1,,,,,,,,3,,,1,2,,2,
18-09-2015,7,,7,6,,,,2,1,,1,1,2,3,2,,,,,14,2,,,1,1,,,1,1,,,1,,,,,,,,2,,,1,2,,2,
18-09-2015,8,,5,9,,,,3,2,,2,2,3,3,3,,,,,15,4,,,2,2,,,1,2,,,2,,,,,,,,4,,,3,3,,2,
18-09-2015,9,,12,26,,,,7,7,,14,13,8,11,13,,,,,24,10,,,10,8,,,,11,,,11,,,,,,,,8,,,12,10,,5,
18-09-2015,10,,30,33,,,,21,19,,33,33,,20,22,,,,,30,21,,,22,19,,,,25,,,20,,,,,,,,20,,,34,26,,18,
18-09-2015,11,,52,34,,,,37,47,,44,45,,40,34,,,,,30,48,,,22,35,,,46,,,,33,,,,,,,,41,,,61,56,,36,
18-09-2015,12,,79,38,,,,63,74,,61,44,,59,47,,,,,34,81,,,45,54,,,73,77,,,58,,,,,,,,55,,,79,80,,49,
18-09-2015,13,,101,49,,,,84,97,,78,37,,82,58,,,,,41,104,,,64,82,,,102,95,,,83,,,,,,,,71,,,99,87,,64,
18-09-2015,14,,120,48,,,,104,123,,89,40,,116,55,,,,,54,120,,,88,102,,,127,122,,,101,,,,,,,,95,,,103,114,,78,
18-09-2015,15,,145,55,,,,131,139,,78,38,,136,53,,,,,59,138,,,86,129,,,128,146,,,111,,,,,,,,112,,,128,141,,85,
18-09-2015,16,,135,62,,,,119,120,,59,41,125,143,51,,,,,76,117,,,87,123,,,71,139,,,103,,,,,,,,107,,,79,102,,76,
18-09-2015,17,,127,69,,,,77,93,,47,39,87,116,44,,,,,55,70,,,64,64,,,59,117,,,55,,,,,,,,63,,,64,63,,50,
18-09-2015,18,,70,64,,,,22,49,,26,21,39,63,26,,,,,67,32,,,26,18,,,45,57,,,19,,,,,,,,31,,,46,45,,16,
18-09-2015,19,,33,50,,,,15,21,,30,13,23,57,11,,,,,57,12,,,3,10,,,23,30,,,15,,,,,,,,17,,,31,19,,8,
18-09-2015,20,,36,23,,,,10,15,,16,6,13,15,5,,,,,34,6,,,3,11,,,15,13,,,1,,,,,,,,14,,,27,4,,3,
18-09-2015,21,,27,22,,,,2,4,,3,3,5,3,2,,,,,24,9,,,3,4,,,2,12,,,4,,,,,,,,4,,,21,5,,2,
18-09-2015,22,,10,22,,,,2,1,,1,1,3,17,2,,,,,9,3,,,8,1,,,1,4,,,2,,,,,,,,3,,,4,3,,2,
18-09-2015,23,,12,8,,,,2,2,,2,2,1,15,5,,,,,16,2,,,13,1,,,4,4,,,1,,,,,,,,5,,,1,1,,7,
18-09-2015,24,,11,8,,,,2,1,,3,,1,9,8,,,,,19,2,,,10,1,,,4,2,,,4,,,,,,,,4,,,1,2,,10,
19-09-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-09-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-09-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-09-2015,4,,4,14,,,0,2,1,,1,3,1,,1,2,,,1,16,2,,,2,1,1,,2,1,,,2,,,,,,,,2,,,1,1,,1,
19-09-2015,5,,11,13,,,1,1,0,,1,1,2,2,1,2,,,1,20,2,,,1,1,0,,1,1,,,1,,,,,,,,3,,,1,1,,1,
19-09-2015,6,,6,7,,,1,2,1,,1,1,2,2,1,2,,,1,15,2,,,1,1,0,,0,1,,,1,,,,,,,,0,,,1,1,,2,
19-09-2015,7,,3,7,,,1,2,1,,1,2,2,3,2,2,,,1,14,2,,,1,1,0,,0,1,,,1,,,,,,,,3,,,1,1,,1,
19-09-2015,8,,7,11,,,2,3,3,,2,3,3,6,3,3,,,3,11,3,,,2,3,3,,3,7,,,3,,,,,,,,3,,,3,3,,3,
19-09-2015,9,,15,25,,,7,7,8,,9,10,9,14,8,10,,,7,18,8,,,12,7,6,,,13,,,8,,,,,,,,8,,,13,9,,8,
19-09-2015,10,,23,31,,,21,16,24,,23,27,23,29,20,18,,,21,28,20,,,22,18,18,,25,24,,,20,,,,,,,,10,,,28,26,,21,
19-09-2015,11,,,40,,,41,32,42,,40,44,40,38,36,30,,,39,39,40,,,42,32,33,,42,42,,,36,,,,,,,,24,,,46,44,,36,
19-09-2015,12,,61,51,,,56,51,54,,50,54,57,53,44,36,,,49,51,53,,,49,43,46,,57,53,,,49,,,,,,,,44,,,64,60,,41,
19-09-2015,13,,74,73,,,72,72,66,,56,70,68,61,48,61,,,78,66,74,,,55,73,61,,60,67,,,56,,,,,,,,52,,,75,73,,49,
19-09-2015,14,,87,100,,,106,77,95,,65,90,107,81,54,70,,,96,75,99,,,58,82,78,,65,88,,,75,,,,,,,,57,,,101,83,,56,
19-09-2015,15,,111,121,,,101,72,105,,64,77,107,85,58,72,,,85,79,92,,,62,68,75,,89,97,,,73,,,,,,,,63,,,108,88,,58,
19-09-2015,16,,98,136,,,83,77,86,,60,76,86,83,62,74,,,79,82,83,,,64,69,72,,86,83,,,66,,,,,,,,70,,,94,95,,58,
19-09-2015,17,,91,109,,,82,74,82,,54,65,82,76,61,76,,,77,80,74,,,56,64,75,,71,81,,,64,,,,,,,,68,,,89,83,,53,
19-09-2015,18,,83,88,,,74,63,75,,43,67,73,69,49,75,,,72,72,70,,,57,,67,,60,78,,,59,,,,,,,,64,,,78,69,,52,
19-09-2015,19,,69,62,,,57,42,61,,18,45,58,60,28,58,,,55,50,52,,,35,,58,,52,67,,,28,,,,,,,,42,,,62,53,,28,
19-09-2015,20,,51,46,,,28,23,35,,17,30,31,49,21,24,,,25,38,20,,,25,,28,,21,41,,,18,,,,,,,,18,,,38,27,,15,
19-09-2015,21,,23,28,,,22,18,21,,20,19,21,27,16,19,,,20,33,16,,,23,16,19,,15,24,,,15,,,,,,,,17,,,20,18,,14,
19-09-2015,22,,19,16,,,17,16,17,,12,12,18,21,10,19,,,15,24,14,,,22,12,14,,13,19,,,15,,,,,,,,10,,,16,16,,9,
19-09-2015,23,,16,15,,,8,3,14,,9,18,11,25,13,22,,,8,28,7,,,17,9,13,,13,15,,,12,,,,,,,,11,,,12,12,,18,
19-09-2015,24,,24,11,,,12,13,19,,10,19,16,27,17,23,,,6,24,7,,,14,9,20,,11,22,,,13,,,,,,,,14,,,11,6,,20,
20-09-2015,1,,26,20,,,17,14,21,,10,19,19,29,10,21,,,9,25,11,,,19,14,20,,13,25,,,18,,,,,,,,16,,,11,11,,21,
20-09-2015,2,,28,20,,,13,10,21,,8,12,17,28,5,17,,,10,26,16,,,19,14,16,,15,24,,,21,,,,,,,,10,,,17,11,,22,
20-09-2015,3,,27,20,,,15,15,18,,10,5,16,27,11,19,,,13,24,11,,,18,9,12,,16,22,,,19,,,,,,,,10,,,11,8,,18,
20-09-2015,4,,24,19,,,15,7,16,,9,5,17,26,14,16,,,12,22,11,,,14,3,11,,15,20,,,19,,,,,,,,5,,,16,6,,19,
20-09-2015,5,,27,18,,,9,3,16,,6,5,11,27,16,13,,,2,23,3,,,16,2,9,,14,21,,,17,,,,,,,,3,,,14,2,,16,
20-09-2015,6,,20,17,,,9,4,11,,5,3,9,27,16,10,,,2,21,4,,,16,5,6,,12,15,,,13,,,,,,,,4,,,7,2,,15,
20-09-2015,7,,12,12,,,2,5,7,,4,2,5,19,12,8,,,2,15,9,,,12,6,3,,8,11,,,8,,,,,,,,4,,,3,5,,12,
20-09-2015,8,,15,15,,,8,8,8,,5,4,8,21,12,13,,,5,19,8,,,11,7,6,,9,13,,,10,,,,,,,,9,,,7,7,,6,
20-09-2015,9,,21,23,,,11,12,15,,13,12,11,22,22,20,,,12,22,15,,,16,11,14,,15,22,,,16,,,,,,,,14,,,14,13,,16,
20-09-2015,10,,29,33,,,25,28,26,,22,25,24,31,26,24,,,26,31,25,,,21,19,26,,26,29,,,25,,,,,,,,20,,,23,25,,20,
20-09-2015,11,,42,45,,,43,44,39,,38,46,40,43,36,35,,,38,40,40,,,30,40,40,,45,42,,,40,,,,,,,,34,,,39,41,,28,
20-09-2015,12,,59,60,,,59,58,55,,49,66,59,56,44,53,,,58,52,53,,,51,58,56,,64,60,,,56,,,,,,,,56,,,62,64,,45,
20-09-2015,13,,77,69,,,72,79,70,,57,82,72,73,47,72,,,81,62,71,,,53,73,72,,65,75,,,65,,,,,,,,70,,,83,75,,53,
20-09-2015,14,,83,82,,,97,84,85,,54,64,95,86,50,79,,,91,74,90,,,50,80,87,,70,88,,,61,,,,,,,,66,,,84,81,,48,
20-09-2015,15,,98,87,,,87,68,90,,47,42,90,95,50,68,,,78,86,75,,,49,64,83,,62,100,,,50,,,,,,,,59,,,72,71,,43,
20-09-2015,16,,61,66,,,50,57,47,,41,40,54,70,44,61,,,49,88,45,,,48,43,53,,39,56,,,46,,,,,,,,56,,,50,51,,39,
20-09-2015,17,,59,64,,,50,43,50,,44,,52,58,39,44,,,41,72,42,,,43,31,44,,32,55,,,39,,,,,,,,49,,,45,45,,36,
20-09-2015,18,,54,51,,,50,39,49,,42,50,55,53,26,35,,,43,53,45,,,32,33,37,,40,53,,,32,,,,,,,,30,,,51,49,,23,
20-09-2015,19,,44,28,,,28,21,33,,26,43,29,38,22,19,,,25,47,25,,,29,21,13,,27,39,,,20,,,,,,,,22,,,43,34,,13,
20-09-2015,20,,24,22,,,22,17,20,,17,26,23,19,19,18,,,24,26,18,,,21,20,13,,22,23,,,14,,,,,,,,18,,,24,25,,14,
20-09-2015,21,,21,19,,,18,12,20,,11,19,19,19,9,16,,,14,16,12,,,19,13,9,,14,25,,,16,,,,,,,,11,,,20,16,,11,
20-09-2015,22,,19,17,,,7,12,11,,6,11,9,21,12,17,,,8,22,11,,,18,10,5,,14,12,,,12,,,,,,,,8,,,15,14,,17,
20-09-2015,23,,17,11,,,11,15,9,,4,11,10,18,10,17,,,15,22,9,,,21,11,8,,13,13,,,15,,,,,,,,9,,,8,11,,18,
20-09-2015,24,,17,14,,,6,11,11,,3,11,9,18,9,23,,,11,20,12,,,22,13,11,,14,14,,,17,,,,,,,,10,,,10,13,,21,
21-09-2015,1,,14,9,,,11,10,18,,2,11,14,20,12,22,,,4,20,6,,,21,8,15,,16,20,,,17,,,,,,,,11,,,7,8,,21,
21-09-2015,2,,17,12,,,6,11,18,,3,9,12,20,14,18,,,13,19,12,,,18,14,14,,19,20,,,18,,,,,,,,7,,,9,8,,19,
21-09-2015,3,,18,16,,,11,5,16,,9,8,13,20,13,9,,,6,13,8,,,16,8,10,,19,16,,,15,,,,,,,,9,,,10,11,,19,
21-09-2015,4,,16,17,,,9,6,10,,11,6,11,14,13,10,,,3,9,6,,,12,2,4,,19,13,,,9,,,,,,,,9,,,6,10,,14,
21-09-2015,5,,10,16,,,4,3,5,,10,9,7,15,12,14,,,2,12,4,,,12,2,5,,9,7,,,8,,,,,,,,9,,,4,9,,7,
21-09-2015,6,,5,14,,,4,3,3,,6,3,4,13,8,10,,,1,6,2,,,9,1,3,,6,4,,,3,,,,,,,,3,,,2,4,,7,
21-09-2015,7,,3,14,,,2,2,1,,2,2,4,7,9,5,,,1,4,3,,,8,2,1,,1,2,,,3,,,,,,,,2,,,1,2,,6,
21-09-2015,8,,4,14,,,4,4,3,,3,3,5,12,11,7,,,2,9,3,,,8,3,4,,2,4,,,4,,,,,,,,4,,,2,2,,6,
21-09-2015,9,,10,12,,,5,6,6,,7,7,7,17,14,7,,,6,16,5,,,10,3,5,,8,10,,,13,,,,,,,,4,,,3,5,,12,
21-09-2015,10,,17,19,,,8,7,6,,19,20,9,19,18,11,,,7,25,7,,,12,5,8,,17,10,,,14,,,,,,,,6,,,8,14,,14,
21-09-2015,11,,17,26,,,11,16,,,26,24,12,33,22,19,,,12,35,10,,,17,9,19,,19,11,,,18,,,,,,,,12,,,7,8,,18,
21-09-2015,12,,26,32,,,25,30,,,33,34,26,28,31,37,,,27,35,26,,,30,19,27,,28,23,,,29,,,,,,,,27,,,20,23,,23,
21-09-2015,13,,44,47,,,51,39,,,41,48,50,43,36,38,,,45,48,45,,,35,45,42,,46,42,,,35,,,,,,,,44,,,47,50,,33,
21-09-2015,14,,78,73,,,73,58,56,,45,64,72,62,44,53,,,69,66,73,,,46,58,63,,61,76,,,43,,,,,,,,52,,,74,66,,39,
21-09-2015,15,,99,90,,,90,66,77,,46,60,92,80,49,62,,,79,78,78,,,44,67,79,,62,86,,,49,,,,,,,,58,,,86,74,,41,
21-09-2015,16,,100,103,,,74,58,79,,43,52,78,82,55,63,,,68,85,59,,,49,55,70,,57,94,,,52,,,,,,,,50,,,74,65,,42,
21-09-2015,17,,70,78,,,53,52,48,,42,44,56,71,43,66,,,53,76,49,,,50,43,51,,49,61,,,47,,,,,,,,56,,,59,54,,38,
21-09-2015,18,,48,57,,,45,33,44,,31,41,48,69,34,55,,,38,66,39,,,35,30,43,,34,50,,,34,,,,,,,,40,,,47,41,,25,
21-09-2015,19,,37,40,,,30,19,29,,25,29,32,46,25,35,,,30,60,26,,,26,18,23,,24,33,,,21,,,,,,,,20,,,30,27,,15,
21-09-2015,20,,28,25,,,22,15,20,,15,18,23,31,19,22,,,21,34,16,,,22,16,19,,14,22,,,17,,,,,,,,16,,,24,22,,14,
21-09-2015,21,,17,24,,,16,14,14,,16,10,11,24,14,18,,,14,31,8,,,21,9,15,,13,14,,,8,,,,,,,,11,,,16,14,,11,
21-09-2015,22,,7,18,,,10,9,8,,12,10,9,23,16,16,,,10,24,6,,,18,4,12,,10,11,,,9,,,,,,,,7,,,13,13,,13,
21-09-2015,23,,14,12,,,9,11,9,,14,9,11,24,11,23,,,6,20,9,,,19,6,11,,8,11,,,13,,,,,,,,8,,,6,7,,19,
21-09-2015,24,,20,12,,,8,14,15,,17,15,12,28,9,26,,,16,24,13,,,23,11,16,,16,20,,,14,,,,,,,,14,,,11,14,,21,
22-09-2015,1,,22,17,,,18,18,15,,14,17,17,29,6,27,,,21,24,20,,,24,,16,,20,21,,,18,,,,,,,,20,,,20,18,,23,
22-09-2015,2,,26,18,,,22,19,20,,19,15,21,27,12,26,,,20,24,24,,,24,,18,,23,24,,,18,,,,,,,,21,,,24,26,,20,
22-09-2015,3,,24,22,,,20,15,19,,18,17,22,30,14,27,,,20,25,22,,,24,,13,,17,22,,,19,,,,,,,,15,,,26,25,,20,
22-09-2015,4,,22,27,,,17,18,16,,14,10,18,29,10,25,,,18,24,18,,,22,,14,,20,21,,,18,,,,,,,,12,,,23,20,,18,
22-09-2015,5,,22,23,,,14,10,16,,2,4,17,26,3,22,,,11,23,11,,,18,,12,,16,20,,,12,,,,,,,,7,,,18,17,,8,
22-09-2015,6,,17,22,,,9,7,10,,1,2,10,23,2,14,,,2,25,5,,,13,,5,,8,15,,,5,,,,,,,,3,,,10,4,,8,
22-09-2015,7,,10,12,,,3,5,4,,1,2,5,21,5,8,,,5,28,3,,,11,,4,,2,7,,,2,,,,,,,,2,,,2,6,,6,
22-09-2015,8,,5,13,,,4,6,3,,3,5,4,19,6,13,,,8,27,5,,,15,,3,,6,5,,,4,,,,,,,,6,,,5,9,,8,
22-09-2015,9,,4,10,,,10,11,5,,15,16,9,21,20,21,,,12,26,10,,,21,,13,,16,5,,,17,,,,,,,,13,,,11,19,,19,
22-09-2015,10,,7,12,,,17,28,16,,28,29,16,31,27,25,,,24,28,20,,,,,22,,29,17,,,29,,,,,,,,25,,,13,24,,24,
22-09-2015,11,,25,16,,,27,35,23,,35,41,25,39,34,34,,,35,35,37,,,,,30,,38,28,,,36,,,,,,,,31,,,18,26,,26,
22-09-2015,12,,40,35,,,39,,36,,40,46,40,48,37,43,,,45,45,48,,,,,38,,43,40,,,41,,,,,,,,39,,,28,38,,33,
22-09-2015,13,,59,51,,,54,,51,,45,52,57,58,39,53,,,53,56,61,,,,,50,,54,55,,,46,,,,,,,,41,,,57,59,,34,
22-09-2015,14,,73,72,,,61,,62,,52,61,62,68,44,56,,,57,64,67,,,,,56,,65,68,,,54,,,,,,,,51,,,76,70,,45,
22-09-2015,15,,81,90,,,68,,67,,59,73,68,68,46,70,,,71,65,78,,,51,,66,,81,70,,,59,,,,,,,,55,,,81,81,,47,
22-09-2015,16,,83,91,,,81,64,78,,57,75,84,79,47,63,,,76,64,87,,,51,,66,,75,81,,,57,,,,,,,,53,,,95,88,,46,
22-09-2015,17,,86,95,,,73,53,76,,54,69,79,69,41,57,,,63,77,72,,,44,,60,,63,76,,,50,,,,,,,,50,,,89,70,,40,
22-09-2015,18,,63,87,,,51,36,54,,37,58,52,59,32,49,,,47,64,50,,,35,,41,,44,53,,,36,,,,,,,,37,,,63,50,,31,
22-09-2015,19,,37,48,,,31,18,31,,31,33,32,41,26,29,,,30,52,26,,,28,,28,,23,32,,,25,,,,,,,,25,,,33,,,24,
22-09-2015,20,,27,29,,,25,16,25,,23,27,25,29,23,18,,,23,35,20,,,23,,20,,20,24,,,19,,,,,,,,19,,,21,21,,17,
22-09-2015,21,,22,22,,,21,11,20,,22,22,17,29,20,21,,,22,29,14,,,19,,14,,18,18,,,17,,,,,,,,13,,,20,21,,13,
22-09-2015,22,,16,19,,,15,8,10,,21,15,13,28,18,24,,,14,25,7,,,21,,8,,17,14,,,12,,,,,,,,8,,,19,17,,18,
22-09-2015,23,,17,19,,,11,8,11,,13,18,11,28,10,26,,,9,24,13,,,20,,13,,14,17,,,17,,,,,,,,13,,,11,11,,20,
22-09-2015,24,,22,16,,,14,2,17,,17,17,18,27,5,27,,,4,26,10,,,15,,16,,21,23,,,19,,,,,,,,16,,,8,10,,18,
23-09-2015,1,,26,20,,,16,2,18,,13,6,20,30,2,26,,,3,24,7,,,20,9,15,,19,21,,,14,,,,,,,,15,,,8,10,,10,
23-09-2015,2,,23,17,,,20,9,19,,4,9,19,30,2,20,,,14,24,9,,,22,4,17,,14,22,,,12,,,,,,,,15,,,3,6,,13,
23-09-2015,3,,25,17,,,17,4,19,,1,4,19,30,3,14,,,10,26,9,,,20,2,13,,13,19,,,17,,,,,,,,9,,,11,2,,13,
23-09-2015,4,,20,20,,,10,0,12,,1,1,14,27,2,11,,,5,29,3,,,16,2,10,,14,15,,,16,,,,,,,,11,,,12,2,,11,
