Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
18-10-2011,2,2,,,,0,,,2,2,1,,,9,,2,,0,10,1,3,22,,5,,2,2,,5,,,2,,14,,2,1,4,
18-10-2011,3,2,,,,0,,,2,2,1,,,13,,2,,1,2,1,2,21,,6,,2,1,,6,,,1,,14,,2,1,2,
18-10-2011,4,2,,,,1,,,2,3,8,,,14,,2,,1,2,1,1,22,,6,,2,1,,5,,,4,,13,,2,1,3,
18-10-2011,5,0,,,,1,,,1,2,7,,,4,,2,,1,1,1,1,19,,5,,2,2,,5,,,2,,13,,2,1,2,
18-10-2011,6,0,,,,1,,,3,2,1,,,2,,2,,1,2,1,1,5,,6,,2,2,,5,,,2,,12,,2,0,2,
18-10-2011,7,0,,,,1,,,4,3,1,,,2,,2,,1,2,1,1,2,,6,,3,2,,5,,,2,,10,,2,1,3,
18-10-2011,8,3,,,,1,,,5,3,2,,,3,,2,,2,3,2,2,4,,6,,3,3,,7,,,3,,11,,3,2,4,
18-10-2011,9,12,,,,6,,,10,7,5,,,11,,5,,4,7,5,9,,,10,,6,8,,17,,,7,,20,,6,7,7,
18-10-2011,10,31,,,,21,,,26,21,19,,,29,,,,12,17,15,18,,,19,,,22,,32,,,17,,35,,16,14,13,
18-10-2011,11,40,,,,30,,,39,38,38,,,30,,,,28,34,34,,,,35,,,38,,46,,,,31,40,,36,30,33,
18-10-2011,12,49,,,,37,,,50,,46,,,40,,,,44,42,38,44,,,44,,43,47,,55,,,40,45,49,,48,45,44,
18-10-2011,13,45,,,,47,,,46,43,54,,,46,,,,47,46,44,46,,,45,,48,55,,59,,,42,44,55,,53,45,43,
18-10-2011,14,46,,,,41,,,47,43,48,,,43,,39,,44,45,41,43,,,42,,43,48,,50,,,41,46,55,,45,46,40,
18-10-2011,15,46,,,,37,,,48,43,42,,,40,,36,,43,43,35,42,,,37,,41,44,,50,,,38,46,47,,44,44,37,
18-10-2011,16,47,,,,33,,,47,39,41,,,42,,34,,44,43,35,41,,,37,,42,42,,48,,,37,43,43,,45,41,36,
18-10-2011,17,47,,,,29,,,45,37,37,,,32,,30,,41,44,30,39,,,32,,39,40,,46,,,32,41,43,,41,38,31,
18-10-2011,18,44,,,,,,,40,33,33,,,25,,25,,38,39,28,32,,,30,,35,35,,42,,,29,36,38,,36,34,29,
18-10-2011,19,37,,,,22,,,38,32,25,,,16,,,,35,37,25,22,,,25,,26,31,,41,,,24,29,32,,28,27,25,
18-10-2011,20,33,,,,17,,,41,28,23,,,15,,15,,26,36,20,14,,,20,,23,20,,38,,,25,20,28,,21,22,18,
18-10-2011,21,29,,,,10,,,29,13,21,,,17,,17,,24,37,17,13,,,22,,26,18,,31,,,22,,15,,21,18,13,
18-10-2011,22,32,,,,11,,,27,15,20,,,16,,15,,25,36,14,14,,,24,,23,16,,28,,,8,3,12,,20,19,15,
18-10-2011,23,33,,,,14,,,31,3,23,,,18,,22,,23,36,21,22,,,31,,30,20,,29,,,4,8,12,,28,23,25,
18-10-2011,24,26,,,,12,,,27,3,24,,,18,,24,,21,41,28,25,,,28,,31,18,,32,,,19,28,10,,22,30,37,
19-10-2011,1,25,,,,28,,,27,3,15,,,12,,29,,25,43,30,27,,,28,,33,14,,30,,,30,32,13,,27,35,34,
19-10-2011,2,22,,,,24,,,30,3,31,,,11,,26,,26,36,27,29,,,29,,29,30,,35,,,27,31,12,,28,34,33,
19-10-2011,3,26,,,,18,,,27,3,24,,,14,,20,,22,29,22,28,,,22,,23,21,,36,,,19,33,11,,28,25,35,
19-10-2011,4,19,,,,10,,,29,3,13,,,11,,13,,22,30,6,28,,,20,,19,19,,34,,,21,32,11,,26,23,26,
19-10-2011,5,14,,,,3,,,13,2,4,,,6,,1,,7,24,2,11,,,15,,6,14,,29,,,17,14,9,,8,14,10,
19-10-2011,6,11,,,,2,,,4,2,1,,,3,,1,,5,26,6,7,,,11,,8,2,,29,,,3,5,8,,4,9,10,
19-10-2011,7,10,,,,0,,,4,3,1,,,1,,3,,1,13,6,5,,,8,,8,1,,18,,,2,2,8,,7,5,6,
19-10-2011,8,10,,,,1,,,23,,8,,,4,,7,,6,28,7,17,,,11,,10,5,,17,,,5,,7,,14,11,12,
19-10-2011,9,33,,,,9,,,37,,13,,,11,,19,,,33,19,25,,,18,,23,16,,30,,,14,24,9,,28,27,30,
19-10-2011,10,39,,,,20,,,39,,19,,,20,,27,,,35,27,33,,,40,,,13,,37,,,29,32,20,,26,38,30,
19-10-2011,11,46,,,,34,,,46,,16,,,32,,32,,,41,30,42,,,45,,,21,,40,,,36,44,21,,40,44,39,
19-10-2011,12,50,,,,47,,,53,,43,,,50,,47,,,51,43,51,,,,,,39,,56,,,40,52,34,,53,48,46,
19-10-2011,13,51,,,,61,,,58,,64,,,53,,63,,52,54,60,60,,,,,58,63,,74,,,53,57,54,,65,56,52,
19-10-2011,14,51,,,,66,,,60,,85,,,62,,74,,57,64,71,64,,,,,64,85,,83,,,58,64,77,,,56,54,
19-10-2011,15,53,,,,76,,,65,,98,,,63,,80,,56,62,78,66,,,,,70,96,,92,,,61,62,99,,,58,58,
19-10-2011,16,55,,,,73,,,63,,97,,,69,,78,,54,61,76,65,,,57,,71,104,,87,,,45,63,110,,,60,56,
19-10-2011,17,57,,,,57,,,63,,86,,,59,,84,,56,56,65,59,,,54,,64,91,,74,,,58,64,87,,72,63,52,
19-10-2011,18,48,,,,44,,,57,,55,,,56,,50,,44,54,47,46,,,51,,48,58,,64,,,45,51,58,,51,49,46,
19-10-2011,19,29,,,,19,,,33,,29,,,42,,33,,17,36,25,26,,,28,,36,29,,42,,,26,30,42,,33,31,39,
19-10-2011,20,24,,,,2,,,38,,10,,,26,,16,,14,20,14,11,,,20,,24,18,,30,,,11,11,28,,18,25,30,
19-10-2011,21,22,,,,8,,,26,,4,,,25,,3,,14,19,7,7,,,19,,24,7,,21,,,8,7,25,,18,17,33,
19-10-2011,22,21,,,,7,,,14,,10,,,26,,3,,11,25,4,9,,,14,,16,11,,9,,,8,4,17,,8,12,35,
19-10-2011,23,17,,,,3,,,14,,9,,,13,,5,,13,26,2,7,,,20,,3,11,,9,,,4,4,24,,3,5,19,
19-10-2011,24,14,,,,1,,,4,,3,,,7,,4,,3,17,2,2,,,5,,3,5,,15,,,3,5,17,,3,4,7,
20-10-2011,1,12,,,,1,,,3,,2,,,7,,1,,2,17,2,2,,,5,,3,1,,12,,,2,2,22,,2,3,3,
20-10-2011,2,6,,,,1,,,3,,2,,,7,,1,,2,4,3,3,,,4,,3,1,,15,,,3,12,18,,3,4,3,
20-10-2011,3,3,,,,3,,,3,,2,,,10,,2,,1,2,3,5,,,4,,3,1,,10,,,5,2,12,,3,5,4,
20-10-2011,4,4,,,,1,,,3,,2,,,12,,1,,2,2,1,6,,,4,,2,1,,9,,,3,2,8,,3,1,,
20-10-2011,5,1,,,,0,,,3,,2,,,4,,1,,2,2,1,3,,,4,,2,1,,6,,,1,2,8,,2,1,,
20-10-2011,6,0,,,,1,,,4,,2,,,2,,1,,2,2,2,1,,,3,,3,1,,6,,,2,3,6,,3,1,3,
20-10-2011,7,0,,,,1,,,5,,2,,,2,,1,,2,2,2,2,,,3,,3,2,,6,,,2,3,10,,3,1,3,
20-10-2011,8,2,,,,1,,,6,,3,,,3,,,,2,3,3,5,,,4,,3,3,,9,,,,3,14,,4,3,4,
20-10-2011,9,11,,,,3,,,12,,7,,,6,,,,7,7,7,,,,9,,7,8,,17,,,4,7,15,,9,11,8,
20-10-2011,10,25,,,,10,,,26,,17,,,13,,,,18,15,15,,,,19,,14,17,,28,,,9,18,25,,19,22,19,
20-10-2011,11,39,,,,29,,,43,,35,,,34,,35,,29,36,26,,,,35,,34,36,,47,,,15,46,37,,35,38,35,
20-10-2011,12,57,,,,49,,,,,59,,,52,,52,,46,61,50,,,,50,,57,61,,67,,,38,58,58,,53,55,52,
20-10-2011,13,64,,,,70,,,,,75,,,59,,62,,56,83,68,53,,,55,,75,74,,84,,,51,66,76,,63,63,59,
20-10-2011,14,69,,,,74,,,,,88,84,,61,,88,,61,96,95,63,,,60,,80,86,,98,,,62,74,87,,79,67,69,
20-10-2011,15,70,,,,84,,,,,109,85,,81,,100,,69,81,95,67,,,67,,76,110,,101,,,76,81,99,,89,70,63,
20-10-2011,16,66,,,,109,,,,,114,82,,86,,94,,67,73,87,68,,,57,,73,115,,103,,,94,74,116,,87,73,67,
20-10-2011,17,62,,,,79,,,,,98,93,,95,,81,,61,60,76,67,,,68,,71,99,,103,,,,68,105,,75,72,57,
20-10-2011,18,62,,,,58,,,,,61,88,,61,,61,,44,48,51,64,,,57,,60,72,,87,,,55,59,59,,70,58,59,
20-10-2011,19,38,,,,21,,,70,,30,58,,34,,33,,15,53,29,63,,,31,,32,55,,55,,,13,37,54,,55,40,48,
20-10-2011,20,30,,,,16,,,54,,24,41,,19,,12,,4,39,16,44,,,,,27,48,,56,,,,20,36,,32,20,15,
20-10-2011,21,34,,,,8,,,29,,21,25,,20,,14,,4,27,13,22,,,,,18,26,,59,,,,6,29,,16,10,8,
20-10-2011,22,31,,,,1,,,22,,5,22,,17,,2,,3,7,3,8,,,,,10,19,,54,,,,2,18,,9,5,2,
20-10-2011,23,22,,,,4,,,11,,1,7,,18,,2,,6,13,1,5,,,,,3,2,,31,,,,4,12,,2,9,3,
20-10-2011,24,12,,,,1,,,6,,2,5,,13,,1,,7,9,2,11,,,,,3,2,,18,,,2,2,17,,2,23,2,
21-10-2011,1,11,,,,4,,,5,,6,13,,16,,1,,21,1,3,9,,,,,2,1,,11,,,6,6,23,,2,15,2,
21-10-2011,2,7,,,,4,,,5,,2,21,,10,,1,,8,1,1,13,,,,,2,2,,20,,,8,2,21,,2,4,3,
21-10-2011,3,5,,,,1,,,4,,1,19,,15,,1,,4,1,1,7,,,,,2,2,,14,,,6,2,19,,3,0,2,
21-10-2011,4,5,,,,1,,,3,,1,9,,12,,1,,1,1,1,1,,,,,2,2,,13,,,3,1,15,,2,2,3,
21-10-2011,5,3,,,,0,,,4,,1,3,,5,,1,,1,1,1,1,,,,,3,2,,11,,,3,1,14,,2,1,3,
21-10-2011,6,1,,,,1,,,5,,1,3,,2,,1,,1,1,2,1,,,,,3,2,,6,,,2,2,11,,2,1,3,
21-10-2011,7,0,,,,1,,,6,,1,5,,2,,1,,2,2,2,,,,,,3,2,,6,,,2,2,12,,2,2,3,
21-10-2011,8,4,,,,1,,,7,,1,6,,3,,1,,3,3,3,,,,,,3,3,,9,,,3,3,16,,3,3,4,
21-10-2011,9,14,,,,5,,,16,,4,29,,9,,5,,6,6,6,8,,,,,,8,,15,,,7,7,19,,8,10,8,
21-10-2011,10,41,,,,13,,,34,,12,36,,21,,15,,16,14,12,20,,,,,,18,,32,,,13,19,26,,16,21,17,
21-10-2011,11,60,,,,26,,,54,,34,45,,46,,31,,45,27,26,37,,,,,,34,,56,,,30,39,36,,30,39,32,
21-10-2011,12,63,,,,49,,,64,,45,57,,48,,47,,50,54,45,57,,,,,,49,,69,,,40,54,51,,47,48,47,
21-10-2011,13,63,,,,53,,,71,,65,57,,54,,54,,54,52,50,58,,,,,48,64,,73,,,49,56,54,,60,58,52,
21-10-2011,14,45,,,,61,,,60,,64,65,,57,,62,,55,61,55,60,,,,,56,65,,77,,,56,65,77,,66,62,57,
21-10-2011,15,46,,,,64,,,53,,67,68,,63,,61,,48,61,54,51,,,,,53,71,,75,,,57,64,72,,61,52,52,
21-10-2011,16,45,,,,52,,,53,,64,70,,62,,46,,46,47,44,43,,,,,43,66,,57,,,51,53,74,,47,46,44,
21-10-2011,17,43,,,,36,,,49,,45,62,,45,,37,,42,44,32,39,,,,,40,46,,53,,,38,44,56,,46,41,38,
21-10-2011,18,41,,,,23,,,44,,31,38,,29,,24,,38,37,26,32,,,,,32,33,,42,,,28,34,38,,36,35,27,
21-10-2011,19,36,,,,15,,,31,,,24,,18,,12,,28,33,15,17,,,,,22,20,,32,,,15,14,22,,21,25,24,
21-10-2011,20,22,,,,,,,33,,16,22,,16,,9,,13,33,17,11,,,,,21,12,,,,,24,15,18,,17,21,17,
21-10-2011,21,16,,,,8,,,37,,17,17,,6,,7,,7,37,13,20,,,,,18,14,,34,,,16,13,15,,19,14,14,
21-10-2011,22,10,,,,3,,,27,,13,14,,5,,5,,5,30,8,8,,,,,7,11,,23,,,2,3,11,,11,9,13,
21-10-2011,23,11,,,,1,,,25,,3,16,,2,,2,,7,33,6,5,,,,,3,2,,26,,,2,2,10,,2,6,12,
21-10-2011,24,11,,,,1,,,20,,1,6,,2,,1,,3,31,1,2,,,,,2,2,,16,,,2,1,12,,2,1,6,
22-10-2011,1,15,,,,0,,,5,,2,11,,9,,1,,1,11,1,2,,,,,2,5,,17,,,5,1,19,,2,1,6,
22-10-2011,2,12,,,,1,,,3,,1,13,,14,,1,,1,32,1,2,,,,,2,5,,17,,,2,1,27,,2,1,8,
22-10-2011,3,10,,,,0,,,3,,1,23,,21,,1,,1,16,2,7,,,,,2,16,,8,,,3,2,31,,2,1,3,
22-10-2011,4,7,,,,1,,,3,,1,16,,28,,1,,1,1,5,2,,,,,2,13,,11,,,5,1,33,,2,1,2,
22-10-2011,5,5,,,,0,,,4,,1,31,,24,,1,,1,1,3,1,,,,,2,12,,12,,,5,3,36,,2,0,3,
22-10-2011,6,1,,,,1,,,4,,1,10,,16,,1,,1,1,2,1,,,,,3,3,,5,,,3,1,27,,2,1,3,
22-10-2011,7,0,,,,1,,,8,,1,2,,4,,1,,1,1,2,1,,,,,2,2,,5,,,2,1,27,,2,1,3,
22-10-2011,8,,,,,2,,,,,2,18,,4,,1,,3,4,,5,,,,,3,8,,13,,,5,3,26,,3,2,5,
22-10-2011,9,16,,,,7,,,,,4,39,,13,,6,,6,7,7,12,,,,,6,9,,17,,,10,7,35,,8,8,9,
22-10-2011,10,38,,,,23,,,,,19,40,,33,,20,,14,16,14,22,,,,,16,28,,35,,,21,,33,,22,20,21,
22-10-2011,11,50,,,,30,,,,,34,43,,37,,34,,38,34,32,39,,,,,42,36,,49,,,27,,41,,38,44,37,
22-10-2011,12,54,,,,42,,,,,47,45,,42,,45,,48,48,42,47,,,,,48,50,,55,,,44,50,47,,50,51,47,
22-10-2011,13,54,,,,55,,,,,53,55,,51,,51,,53,54,48,54,,,,,55,55,,67,,,48,57,55,,58,55,,
22-10-2011,14,53,,,,64,,,,,66,63,,56,,62,,62,57,54,57,,,,,61,65,,72,,,53,57,62,,62,59,,
22-10-2011,15,51,,,,62,,,,,72,65,,60,,69,,56,52,59,67,,,,,70,74,,71,,,54,59,74,,71,53,,
22-10-2011,16,50,,,,53,,,,,69,64,,58,,63,,52,43,50,60,,,,,59,73,,82,,,49,49,73,,70,47,54,
22-10-2011,17,49,,,,44,,,,,,58,,49,,47,,46,45,37,47,,,,,50,53,,65,,,43,47,60,,54,46,48,
22-10-2011,18,49,,,,38,,,48,,,47,,38,,38,,41,43,28,37,,,,,44,42,,53,,,38,43,45,,45,43,43,
22-10-2011,19,42,,,,27,,,43,,,37,,30,,26,,25,37,25,21,,,,,37,29,,43,,,27,31,28,,32,36,36,
22-10-2011,20,33,,,,27,,,38,,,31,,27,,24,,16,38,27,19,,,,,27,27,,37,,,22,27,33,,28,28,27,
22-10-2011,21,29,,,,25,,,34,,,29,,33,,21,,13,30,19,17,,,,,22,23,,31,,,13,18,25,,19,23,21,
22-10-2011,22,25,,,,14,,,38,,,32,,24,,4,,12,24,12,12,,,,,16,12,,21,,,5,17,28,,6,20,20,
22-10-2011,23,21,,,,5,,,23,,,27,,20,,11,,12,25,15,5,,,,,10,14,,18,,,6,10,34,,7,17,19,
22-10-2011,24,8,,,,2,,,15,,,18,,14,,6,,6,20,5,2,,,,,5,11,,10,,,5,4,35,,2,15,6,
23-10-2011,1,3,,,,3,,,7,,,10,,15,,4,,1,12,7,1,,,,,2,10,,9,,,4,15,35,,2,1,11,
23-10-2011,2,2,,,,2,,,6,,,24,,19,,1,,1,16,5,5,,,,,2,16,,14,,,3,6,35,,2,1,3,
23-10-2011,3,6,,,,6,,,5,,,21,,19,,8,,1,16,5,8,,,,,2,14,,17,,,2,13,39,,2,1,2,
23-10-2011,4,4,,,,8,,,6,,,24,,17,,1,,2,1,1,7,,,,,3,7,,15,,,3,9,31,,2,1,4,
23-10-2011,5,4,,,,10,,,3,,,21,,14,,1,,2,1,1,,,,,,2,14,,6,,,2,4,28,,2,1,2,
23-10-2011,6,1,,,,3,,,6,,,22,,8,,1,,2,1,1,1,,,,,2,2,,13,,,2,1,26,,2,1,2,
23-10-2011,7,1,,,,1,,,4,,,21,,2,,1,,2,1,1,1,,,,,2,2,,13,,,2,2,26,,2,1,2,
23-10-2011,8,7,,,,4,,,7,,,22,,4,,3,,3,4,3,4,,,,,4,4,,17,,,5,3,22,,4,4,5,
23-10-2011,9,21,,,,15,,,26,,,42,,11,,10,,7,13,9,19,,,,,13,9,,19,,,7,8,24,,14,12,13,
23-10-2011,10,37,,,,26,,,37,,,46,,23,,21,,21,24,20,30,,,,,26,20,,39,,,17,20,28,,28,25,27,
23-10-2011,11,48,,,,32,,,53,,,48,,44,,42,,45,42,40,46,,,,,48,41,,57,,,32,45,39,,43,45,46,
23-10-2011,12,53,,,,49,,,61,,,51,,51,,46,,53,67,43,56,,,,,62,51,,62,,,43,52,47,,57,52,52,
23-10-2011,13,55,,,,60,,,63,,,55,,55,,59,,55,53,60,57,,,,,64,52,,70,,,49,55,52,,67,55,54,
23-10-2011,14,60,,,,56,,,64,,,61,,52,,75,,57,50,60,59,,,,,62,70,,70,,,49,49,58,,69,50,61,
23-10-2011,15,59,,,,49,,,65,,,57,,51,,63,,53,45,53,63,,,,,62,70,,74,,,48,54,66,,68,55,54,
23-10-2011,16,57,,,,55,,,65,,,53,,57,,57,,50,52,52,59,,,,,61,55,,72,,,52,54,52,,62,49,58,
23-10-2011,17,48,,,,47,,,57,,,57,,53,,53,,39,40,44,51,,,,,53,58,,67,,,43,45,56,,59,45,48,
23-10-2011,18,44,,,,33,,,47,,,50,,38,,39,,26,35,31,36,,,,,41,39,,53,,,34,37,43,,41,40,40,
23-10-2011,19,38,,,,18,,,38,,,34,,29,,30,,14,38,22,22,,,,,30,23,,36,,,25,25,24,,25,30,38,
23-10-2011,20,32,,,,13,,,37,,,35,,32,,26,,12,38,24,16,,,,,32,14,,32,,,18,16,24,,25,22,35,
23-10-2011,21,23,,,,6,,,30,,,32,,28,,21,,15,36,20,12,,,,,31,12,,26,,,15,6,26,,22,20,35,
23-10-2011,22,14,,,,5,,,25,,,28,,24,,7,,13,31,7,11,,,,,17,15,,22,,,9,4,33,,11,12,31,
23-10-2011,23,12,,,,8,,,24,,,30,,20,,8,,17,30,5,6,,,,,6,10,,18,,,15,6,34,,4,7,21,
23-10-2011,24,5,,,,7,,,11,,,30,,16,,13,,14,23,10,2,,,,,2,10,,22,,,15,10,35,,9,7,13,
24-10-2011,1,6,,,,7,,,4,,,35,,32,,4,,3,20,8,1,,,,,3,24,,25,,,,12,37,,8,2,7,
24-10-2011,2,3,,,,11,,,5,,,39,,36,,13,,2,32,9,1,,,,,2,31,,34,,,,7,40,,5,2,2,
24-10-2011,3,1,,,,17,,,4,,,36,,37,,13,,1,24,19,7,,,,,2,33,,19,,,,10,41,,10,1,1,
24-10-2011,4,1,,,,17,,,3,,,35,,35,,2,,1,2,6,11,,,,,4,32,,13,,,,12,41,,3,1,1,
24-10-2011,5,0,,,,5,,,3,,,24,,26,,1,,1,2,1,2,,,,,2,26,,11,,,3,5,41,,2,1,2,
24-10-2011,6,0,,,,1,,,4,,,19,,10,,1,,2,2,1,1,,,,,2,4,,12,,,2,1,38,,2,1,5,
24-10-2011,7,0,,,,1,,,6,,,5,,2,,1,,2,2,2,1,,,,,3,2,,20,,,2,2,36,,2,1,4,
24-10-2011,8,4,,,,2,,,8,,,14,,3,,2,,3,6,3,3,,,,,4,10,,30,,,3,6,39,,3,2,5,
24-10-2011,9,17,,,,11,,,12,,,40,,25,,17,,5,31,11,9,,,,,7,32,,35,,,14,14,41,,10,6,8,
24-10-2011,10,35,,,,29,,,38,,,42,,36,,29,,30,41,25,29,,,,,31,37,,39,,,30,38,40,,29,31,34,
24-10-2011,11,46,,,,38,,,49,,,44,,40,,39,,39,44,37,39,,,,,43,37,,45,,,36,44,42,,42,43,41,
24-10-2011,12,,,,,44,,,51,,,47,,44,,43,,42,44,45,46,,,,,49,46,,53,,,43,48,44,,49,47,47,
24-10-2011,13,,,,,51,,,51,,,52,,49,,52,,47,45,45,51,,,,,52,53,,61,,,46,50,51,,52,48,45,
24-10-2011,14,,,,,51,,,49,,57,55,,55,,54,,49,48,49,52,,,50,,53,60,,65,,,44,51,59,,53,52,48,
24-10-2011,15,,,,,52,,,49,,59,60,,49,,54,,50,49,52,56,58,,51,,57,63,,73,,,50,54,63,,58,50,50,
24-10-2011,16,49,,,,49,,,49,,57,58,,49,,55,,49,49,52,50,59,,47,,52,61,,71,,,45,50,61,,57,51,47,
24-10-2011,17,,,,,40,,,51,,51,,,42,,44,,42,48,43,41,57,,44,,47,53,,58,,,,46,57,,48,45,46,
24-10-2011,18,45,,,,28,,,46,,34,42,,28,,27,,42,43,30,28,36,,40,,37,34,,45,,,32,39,42,,35,38,35,
24-10-2011,19,35,,,,16,,,37,,20,24,,17,,14,,25,38,19,18,15,,30,,24,22,,33,,,21,30,20,,22,31,31,
24-10-2011,20,31,,,,21,,,34,,19,26,,18,,6,,17,27,14,9,14,,24,,29,13,,24,,,23,24,15,,20,26,37,
24-10-2011,21,28,,,,25,,,34,,13,25,,23,,11,,18,30,16,14,13,,22,,13,13,,12,,,18,22,15,,12,26,31,
24-10-2011,22,29,,,,24,,,25,,6,28,,26,,13,,23,31,21,7,11,,24,,22,13,,16,,,16,25,16,,14,27,25,
24-10-2011,23,26,,,,9,,,11,,16,26,,28,,4,,21,34,16,9,19,,28,,12,21,,11,,,7,26,17,,7,15,24,
24-10-2011,24,22,,,,14,,,4,,23,9,,15,,12,,17,32,4,20,13,,18,,5,22,,7,,,14,8,17,,4,17,8,
25-10-2011,1,18,,,,6,,,4,,6,15,,15,,11,,26,34,4,20,23,,29,,6,8,,9,,,9,14,19,,13,19,4,
25-10-2011,2,17,,,,7,,,4,,7,25,,20,,2,,10,25,2,11,24,,17,,3,10,,14,,,12,6,17,,9,16,3,
25-10-2011,3,4,,,,16,,,4,,19,26,,20,,5,,1,17,3,14,23,,8,,2,13,,10,,,19,5,17,,5,4,3,
25-10-2011,4,1,,,,13,,,4,,17,20,,21,,6,,1,3,4,13,27,,3,,2,8,,9,,,16,7,19,,4,1,2,
25-10-2011,5,0,,,,1,,,4,,6,16,,8,,1,,1,1,1,6,24,,2,,2,2,,12,,,5,2,20,,2,1,2,
25-10-2011,6,0,,,,1,,,4,,1,4,,2,,1,,1,1,1,2,7,,2,,2,2,,12,,,2,1,19,,2,1,2,
25-10-2011,7,0,,,,1,,,6,,1,3,,2,,1,,1,1,2,2,3,,2,,2,2,,9,,,2,1,18,,2,1,3,
25-10-2011,8,5,,,,2,,,7,,3,21,,3,,2,,3,3,3,4,7,,4,,3,4,,9,,,3,3,21,,4,3,4,
25-10-2011,9,16,,,,6,,,20,,12,23,,14,,5,,6,5,6,10,15,,8,,6,9,,15,,,11,7,20,,8,8,7,
25-10-2011,10,37,,,,9,,,35,,24,34,,29,,15,,22,11,,20,30,,,,13,21,,27,,,15,24,26,,15,27,16,
25-10-2011,11,47,,,,22,,,,,35,43,,41,,25,,41,27,,39,38,,,,28,35,,39,,,27,43,34,,27,44,34,
25-10-2011,12,54,,,,44,,,,,43,52,,43,,39,,48,50,,53,47,,,,52,45,,53,,,44,51,45,,44,48,44,
25-10-2011,13,60,,,,61,,,,,52,58,,50,,58,,52,60,57,63,54,,,,59,52,,70,,,48,57,55,,63,52,54,
25-10-2011,14,63,,,,70,,,79,,74,63,,57,,68,,56,76,71,69,68,,60,,70,72,,85,,,46,62,64,,70,59,55,
25-10-2011,15,61,,,,72,,,80,,87,67,,61,,85,,61,75,75,68,84,,62,,73,89,,96,,,51,66,89,,72,62,63,
25-10-2011,16,60,,,,65,,,69,,80,65,,60,,85,,54,63,72,70,71,,62,,78,89,,95,,,50,55,94,,77,59,62,
25-10-2011,17,62,,,,45,,,72,,64,61,,52,,63,,54,57,49,61,60,,62,,61,72,,100,,,52,62,68,,67,62,62,
25-10-2011,18,46,,,,36,,,65,,41,46,,52,,46,,31,47,34,50,40,,49,,51,43,,68,,,40,44,45,,44,46,58,
25-10-2011,19,31,,,,13,,,38,,26,39,,30,,24,,16,36,14,23,33,,25,,29,28,,38,,,17,24,32,,20,29,34,
25-10-2011,20,31,,,,6,,,31,,9,33,,26,,15,,6,23,14,10,17,,14,,22,6,,25,,,5,14,30,,16,23,24,
25-10-2011,21,26,,,,9,,,27,,3,23,,25,,4,,9,12,13,,12,,14,,18,5,,14,,,4,13,27,,14,14,21,
25-10-2011,22,24,,,,3,,,18,,8,17,,26,,3,,17,9,3,,6,,18,,11,6,,13,,,7,12,21,,5,13,15,
25-10-2011,23,22,,,,4,,,6,,6,8,,12,,4,,20,23,3,,12,,22,,3,3,,13,,,5,4,18,,4,15,6,
25-10-2011,24,15,,,,1,,,5,,1,5,,5,,1,,17,21,3,,25,,7,,2,6,,10,,,5,2,21,,3,7,3,
26-10-2011,1,9,,,,4,,,4,,7,4,,3,,2,,4,4,3,,29,,4,,2,2,,10,,,14,2,25,,3,3,1,
26-10-2011,2,5,,,,1,,,4,,9,22,,9,,1,,1,0,1,,27,,3,,3,2,,13,,,11,1,19,,2,2,1,
26-10-2011,3,4,,,,1,,,4,,1,19,,14,,1,,1,0,1,,28,,4,,2,3,,8,,,11,1,18,,3,0,1,
26-10-2011,4,0,,,,1,,,5,,1,14,,13,,1,,1,1,1,,27,,2,,2,2,,9,,,12,1,18,,2,1,2,
26-10-2011,5,0,,,,0,,,3,,6,5,,5,,1,,1,1,1,,19,,2,,2,1,,7,,,4,1,14,,2,0,2,
26-10-2011,6,0,,,,1,,,7,,1,7,,2,,1,,1,1,1,,7,,2,,2,2,,6,,,2,1,14,,2,0,2,
26-10-2011,7,0,,,,1,,,5,,1,2,,2,,1,,2,2,1,,3,,2,,2,2,,6,,,2,2,14,,2,1,2,
26-10-2011,8,3,,,,1,,,7,,2,13,,3,,2,,2,2,2,,7,,4,,3,3,,7,,,3,3,16,,3,2,4,
26-10-2011,9,12,,,,4,,,13,,6,16,,7,,7,,5,7,7,,16,,8,,6,7,,16,,,7,7,20,,9,6,7,
26-10-2011,10,24,,,,12,,,32,,20,19,,15,,19,,17,15,17,22,,,20,,18,19,,31,,,13,17,24,,20,17,18,
26-10-2011,11,39,,,,25,,,47,,35,36,,30,,33,,32,34,27,35,,,36,,35,38,,48,,,15,27,38,,34,32,34,
26-10-2011,12,47,,,,38,,,61,,51,55,,41,,44,,41,57,44,54,,,45,,62,56,,65,,,24,46,54,,51,45,46,
26-10-2011,13,53,,,,38,,,66,,68,74,,46,,67,,49,60,61,73,,,52,,82,75,,76,,,43,55,83,,66,50,79,
26-10-2011,14,60,,,,47,,,74,,62,67,,64,,62,,54,73,52,95,69,,62,,71,81,,85,,,49,59,92,,85,56,88,
26-10-2011,15,66,,,,61,,,75,,62,66,,60,,62,,56,62,63,109,66,,64,,105,66,,109,,,46,59,80,,78,58,94,
26-10-2011,16,63,,,,65,,,77,,65,68,,59,,84,,54,57,84,87,67,,63,,111,71,,125,,,45,53,69,,94,55,64,
