Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
20-03-2011,5,5,,,,,,,,2,2,,,12,,0,,,,2,,24,,3,,,0,,5,,,4,,23,,0,,1,
20-03-2011,6,6,,,,,,,,2,2,,,7,,0,,,,2,,26,,3,,,0,,5,,,3,,22,,0,,1,
20-03-2011,7,3,,,,,,,,1,2,,,3,,0,,,,2,,4,,3,,,0,,3,,,3,,22,,0,,1,
20-03-2011,8,7,,,,,,,,3,5,,,4,,,,,,4,,9,,3,,,3,,12,,,5,,24,,2,,2,
20-03-2011,9,19,,,,,,,,16,15,,,15,,10,,,,9,,23,,9,,,18,,22,,,16,,22,,12,,8,
20-03-2011,10,37,,,,,,,,44,36,,,35,,33,,,,25,,46,,27,,,40,,45,,,38,,,,35,,22,
20-03-2011,11,54,,,,,,,,63,62,,,56,,55,,,,55,,60,,41,,,65,,68,,,43,,61,,52,,42,
20-03-2011,12,59,,,,,,,,89,74,,,65,,70,,,,65,,69,,57,,,72,,83,,,65,,73,,72,,43,
20-03-2011,13,60,,,,,,,,74,76,,,70,,67,,,,63,,74,,56,,,76,,70,,,67,,80,,70,,48,
20-03-2011,14,58,,,,,,,,56,68,,,68,,58,,,,57,,67,,50,,,,,59,,,62,,75,,58,,42,
20-03-2011,15,58,,,,,,,,58,,,,63,,52,,,,53,,62,,49,,,58,,54,,,57,,,,56,,42,
20-03-2011,16,57,,,,,,,,54,59,,,60,,,,,,54,,59,,49,,,56,,54,,,56,,61,,55,,42,
20-03-2011,17,56,,,,,,,,49,57,,,59,,48,,,,51,,58,,46,,,54,,,,,56,,58,,54,,41,
20-03-2011,18,54,,,,,,,,46,53,,,56,,44,,,,47,,54,,40,,,50,,49,,,54,,54,,50,,38,
20-03-2011,19,49,,,,,,,,42,48,,,45,,37,,,,38,,48,,33,,,45,,43,,,47,,48,,44,,29,
20-03-2011,20,38,,,,,,,,30,35,,,36,,24,,,,29,,41,,21,,,34,,36,,,36,,41,,33,,23,
20-03-2011,21,25,,,,,,,,29,23,,,27,,13,,,,23,,33,,14,,,21,,29,,,33,,31,,18,,13,
20-03-2011,22,11,,,,,,,,24,19,,,9,,6,,,,13,,26,,6,,,14,,23,,,15,,21,,15,,9,
20-03-2011,23,14,,,,,,,,14,15,,,3,,3,,,,9,,7,,3,,,7,,17,,,2,,16,,5,,8,
20-03-2011,24,15,,,,,,,,3,2,,,6,,0,,,,2,,9,,17,,,4,,17,,,2,,24,,1,,1,
21-03-2011,1,13,,,,,,,,1,2,,,8,,0,,,,4,,27,,18,,,15,,14,,,2,,29,,0,,4,
21-03-2011,2,13,,,,,,,,1,2,,,15,,0,,,,3,,35,,12,,,14,,4,,,5,,31,,0,,7,
21-03-2011,3,16,,,,,,,,1,4,,,12,,0,,,,2,,34,,18,,,18,,10,,,4,,33,,1,,4,
21-03-2011,4,21,,,,,,,,2,7,,,18,,0,,,,,,33,,14,,,17,,6,,,,,29,,0,,2,
21-03-2011,5,9,,,,,,,,2,7,,,22,,0,,,,3,,26,,7,,,1,,1,,,7,,28,,6,,1,
21-03-2011,6,20,,,,,,,,2,3,,,9,,1,,,,4,,15,,4,,,0,,4,,,2,,28,,1,,1,
21-03-2011,7,11,,,,,,,,2,2,,,4,,0,,,,3,,6,,3,,,0,,9,,,2,,26,,1,,1,
21-03-2011,8,14,,,,,,,,3,5,,,4,,2,,,,4,,9,,7,,,4,,7,,,4,,23,,5,,4,
21-03-2011,9,26,,,,,,,,18,15,,,9,,11,,,,11,,22,,17,,,15,,25,,,9,,25,,16,,11,
21-03-2011,10,32,,,,,,,,29,33,,,24,,26,,,,27,,34,,28,,,35,,39,,,22,,37,,32,,30,
21-03-2011,11,56,,,,,,,,48,52,,,44,,48,,,,41,,51,,42,,,53,,49,,,39,,53,,49,,38,
21-03-2011,12,60,,,,,,,,65,66,,,50,,56,,,,55,,65,,53,,,62,,58,,,54,,67,,56,,42,
21-03-2011,13,67,,,,,,,,67,71,,,66,,63,,,,64,,75,,68,,,69,,67,,,67,,79,,65,,53,
21-03-2011,14,69,,,,,,,,81,84,,,74,,83,,,,74,,88,,66,,,81,,75,,,70,,83,,86,,51,
21-03-2011,15,68,,,,,,,,90,94,,,79,,78,,,,73,,93,,67,,,93,,98,,,70,,95,,80,,53,
21-03-2011,16,77,,,,,,,,88,92,,,82,,85,,,,83,,91,,75,,,94,,94,,,75,,102,,79,,60,
21-03-2011,17,77,,,,,,,,87,92,,,77,,83,,,,75,,92,,70,,,92,,86,,,73,,99,,83,,57,
21-03-2011,18,75,,,,,,,,87,79,,,69,,72,,,,60,,80,,65,,,79,,78,,,65,,87,,77,,47,
21-03-2011,19,50,,,,,,,,75,62,,,54,,56,,,,41,,58,,45,,,57,,62,,,49,,64,,67,,37,
21-03-2011,20,40,,,,,,,,53,46,,,37,,35,,,,29,,30,,20,,,37,,54,,,23,,38,,47,,20,
21-03-2011,21,32,,,,,,,,37,27,,,27,,15,,,,17,,30,,17,,,23,,25,,,30,,32,,27,,12,
21-03-2011,22,,,,,,,,,32,23,,,27,,6,,,,10,,22,,17,,,7,,13,,,16,,18,,13,,6,
21-03-2011,23,,,,,,,,,29,19,,,27,,9,,,,15,,19,,,,,16,,15,,,10,,17,,5,,12,
21-03-2011,24,,,,,,,,,13,14,,,29,,14,,,,17,,19,,23,,,15,,8,,,9,,17,,10,,16,
22-03-2011,1,27,,,,,,,,,14,,,27,,6,,,,10,,22,,27,,,14,,7,,,7,,18,,10,,11,
22-03-2011,2,18,,,,,,,,,15,,,22,,7,,,,2,,19,,24,,,11,,7,,,7,,21,,6,,12,
22-03-2011,3,15,,,,,,,,,12,,,17,,6,,,,5,,20,,15,,,12,,8,,,13,,19,,12,,8,
22-03-2011,4,6,,,,,,,,2,7,,,8,,2,,,,2,,19,,4,,,1,,10,,,9,,20,,13,,4,
22-03-2011,5,5,,,,,,,,2,3,,,3,,1,,,,3,,17,,6,,,3,,6,,,5,,18,,6,,1,
22-03-2011,6,2,,,,,,,,1,3,,,3,,0,,,,2,,15,,4,,,2,,4,,,2,,18,,0,,1,
22-03-2011,7,1,,,,,,,,2,2,,,2,,0,,,,2,,6,,3,,,0,,1,,,2,,17,,0,,1,
22-03-2011,8,5,,,,,,,,,4,,,3,,1,,,,3,,10,,4,,,0,,4,,,3,,28,,3,,2,
22-03-2011,9,17,,,,,,,,,13,,,7,,4,,,,8,,25,,12,,,12,,19,,,8,,24,,15,,10,
22-03-2011,10,41,,,,,,,,45,41,,,18,,28,,,,26,,36,,35,,,43,,46,,,21,,43,,32,,32,
22-03-2011,11,66,,,,,,,,61,71,,,41,,60,,,,,,67,,63,,,74,,60,,,50,,74,,68,,56,
22-03-2011,12,79,,,,,,,,73,89,,,,,79,,,,76,,92,,78,,,89,,62,,,66,,89,,84,,73,
22-03-2011,13,93,,,,,,,,90,105,,,,,96,,,,100,,106,,80,,,105,,80,,,84,,107,,97,,78,
22-03-2011,14,97,,,,,,,,113,124,,,,,122,,,,126,,122,,81,,,123,,109,,,99,,130,,122,,66,
22-03-2011,15,99,,,,,,,,115,145,,,114,,122,,,,119,,137,,84,,,147,,119,,,98,,147,,123,,70,
22-03-2011,16,103,,,,,,,,116,137,,,98,,114,,,,109,,145,,89,,,143,,,,,93,,157,,119,,63,
22-03-2011,17,95,,,,,,,,80,123,,,85,,100,,,,95,,125,,87,,,124,,,,,85,,142,,111,,54,
22-03-2011,18,89,,,,,,,,70,102,,,71,,84,,,,80,,100,,75,,,102,,91,,,71,,110,,90,,41,
22-03-2011,19,72,,,,,,,,65,74,,,50,,55,,,,53,,80,,50,,,70,,83,,,48,,71,,66,,33,
22-03-2011,20,58,,,,,,,,66,51,,,16,,35,,,,41,,36,,42,,,50,,75,,,25,,66,,54,,39,
22-03-2011,21,56,,,,,,,,51,22,,,2,,26,,,,32,,25,,31,,,22,,63,,,14,,62,,45,,29,
22-03-2011,22,50,,,,,,,,49,13,,,3,,29,,,,23,,20,,25,,,21,,46,,,16,,57,,39,,37,
22-03-2011,23,43,,,,,,,,45,11,,,2,,22,,,,20,,29,,24,,,6,,34,,,15,,52,,37,,31,
22-03-2011,24,26,,,,,,,,31,4,,,6,,10,,,,14,,16,,23,,,16,,25,,,11,,47,,36,,31,
23-03-2011,1,24,,,,,,,,39,3,,,12,,13,,,,5,,14,,23,,,2,,22,,,3,,43,,35,,10,
23-03-2011,2,18,,,,,,,,42,15,,,14,,9,,,,2,,32,,27,,,10,,30,,,,,43,,29,,3,
23-03-2011,3,23,,,,,,,,31,11,,,20,,7,,,,12,,36,,18,,,11,,28,,,8,,41,,25,,4,
23-03-2011,4,16,,,,,,,,30,14,,,23,,16,,,,6,,,,3,,,17,,23,,,9,,38,,22,,5,
23-03-2011,5,9,,,,,,,,16,16,,,6,,12,,,,8,,35,,3,,,14,,18,,,10,,35,,16,,2,
23-03-2011,6,5,,,,,,,,1,17,,,8,,5,,,,3,,28,,3,,,4,,13,,,5,,24,,5,,1,
23-03-2011,7,2,,,,,,,,1,4,,,2,,0,,,,2,,12,,3,,,0,,2,,,,,27,,1,,1,
23-03-2011,8,5,,,,,,,,2,5,,,2,,1,,,,3,,6,,4,,,4,,7,,,3,,22,,1,,2,
23-03-2011,9,19,,,,,,,,11,21,,,9,,5,,,,11,,15,,15,,,23,,25,,,7,,18,,8,,8,
23-03-2011,10,45,,,,,,,,47,42,,,22,,23,,,,27,,40,,41,,,47,,48,,,24,,45,,29,,32,
23-03-2011,11,67,,,,,,,,70,64,,,46,,59,,,,49,,60,,,,,64,,66,,,38,,,,60,,56,
23-03-2011,12,70,,,,,,,,78,75,,,,,74,,,,67,,68,,,,,78,,85,,,52,,,,75,,60,
23-03-2011,13,68,,,,,,,,82,70,,,64,,84,,,,79,,63,,,,,78,,89,,,61,,,,91,,40,
23-03-2011,14,68,,,,,,,,83,73,,,58,,67,,,,58,,73,,,,,73,,88,,,56,,75,,78,,45,
23-03-2011,15,69,,,,,,,,82,71,,,63,,71,,,,62,,68,,,,,73,,85,,,63,,79,,74,,43,
23-03-2011,16,73,,,,,,,,79,73,,,70,,71,,,,59,,70,,,,,75,,85,,,66,,76,,70,,42,
23-03-2011,17,65,,,,,,,,73,73,,,70,,68,,,,61,,72,,,,,74,,76,,,68,,77,,65,,43,
23-03-2011,18,57,,,,,,,,76,67,,,64,,63,,,,49,,66,,,,,68,,70,,,58,,74,,59,,32,
23-03-2011,19,54,,,,,,,,72,47,,,45,,44,,,,30,,46,,,,,46,,55,,,34,,53,,38,,21,
23-03-2011,20,47,,,,,,,,60,34,,,,,23,,,,27,,27,,,,,29,,57,,,26,,34,,29,,17,
23-03-2011,21,44,,,,,,,,49,27,,,25,,14,,,,17,,29,,,,,26,,44,,,19,,33,,30,,13,
23-03-2011,22,38,,,,,,,,35,20,,,19,,9,,,,17,,23,,,,,23,,30,,,9,,21,,23,,10,
23-03-2011,23,29,,,,,,,,13,4,,,3,,6,,,,9,,8,,,,,12,,31,,,18,,19,,14,,2,
23-03-2011,24,14,,,,,,,,4,3,,,3,,4,,,,6,,10,,,,,1,,25,,,15,,22,,9,,1,
24-03-2011,1,15,,,,,,,,4,2,,,4,,1,,,,2,,11,,,,,0,,25,,,2,,17,,4,,1,
24-03-2011,2,21,,,,,,,,1,2,,,14,,0,,,,2,,21,,,,,0,,14,,,3,,16,,0,,1,
24-03-2011,3,17,,,,,,,,2,9,,,23,,0,,,,2,,31,,9,,,0,,11,,,13,,25,,0,,5,
24-03-2011,4,5,,,,,,,,2,17,,,21,,0,,,,3,,41,,9,,,0,,9,,,15,,34,,0,,1,
24-03-2011,5,8,,,,,,,,,27,,,15,,0,,,,2,,42,,6,,,0,,7,,,6,,38,,0,,1,
24-03-2011,6,7,,,,,,,,1,3,,,5,,0,,,,3,,35,,2,,,0,,3,,,2,,41,,0,,1,
24-03-2011,7,5,,,,,,,,1,2,,,2,,0,,,,4,,21,,2,,,0,,,,,2,,37,,1,,1,
24-03-2011,8,7,,,,,,,,3,4,,,3,,1,,,,5,,15,,4,,,1,,,,,3,,34,,1,,2,
24-03-2011,9,18,,,,,,,,15,13,,,10,,7,,,,8,,18,,7,,,10,,12,,,9,,17,,7,,5,
24-03-2011,10,45,,,,,,,,39,34,,,22,,31,,,,20,,31,,27,,,29,,44,,,23,,29,,35,,23,
24-03-2011,11,64,,,,,,,,65,52,,,47,,58,,,,44,,52,,48,,,,,63,,,32,,46,,69,,39,
24-03-2011,12,,,,,,,,,82,81,,,54,,70,,,,70,,74,,66,,,,,91,,,52,,69,,78,,49,
24-03-2011,13,72,,,,,,,,109,93,,,65,,94,,,,106,,85,,67,,,,,,,,61,,97,,92,,47,
24-03-2011,14,70,,,,,,,,90,90,,,65,,105,,,,96,,72,,67,,,96,,103,,,57,,92,,102,,40,
24-03-2011,15,66,,,,,,,,77,67,,,65,,97,,,,82,,66,,63,,,71,,87,,,59,,72,,103,,39,
24-03-2011,16,72,,,,,,,,72,71,,,63,,66,,,,54,,71,,65,,,78,,90,,,51,,84,,74,,45,
24-03-2011,17,73,,,,,,,,72,68,,,52,,64,,,,51,,73,,58,,,72,,80,,,47,,87,,70,,30,
24-03-2011,18,62,,,,,,,,73,59,,,50,,55,,,,42,,52,,54,,,64,,71,,,47,,67,,60,,32,
24-03-2011,19,51,,,,,,,,69,37,,,37,,41,,,,27,,33,,39,,,33,,65,,,36,,37,,44,,24,
24-03-2011,20,34,,,,,,,,57,26,,,21,,17,,,,21,,19,,19,,,28,,47,,,21,,20,,28,,11,
24-03-2011,21,34,,,,,,,,42,20,,,13,,7,,,,11,,19,,13,,,22,,42,,,15,,26,,24,,7,
24-03-2011,22,26,,,,,,,,32,9,,,6,,2,,,,8,,8,,11,,,1,,14,,,4,,16,,1,,5,
24-03-2011,23,17,,,,,,,,33,4,,,2,,1,,,,5,,2,,6,,,0,,23,,,1,,12,,0,,3,
24-03-2011,24,18,,,,,,,,22,2,,,4,,0,,,,2,,9,,3,,,0,,6,,,1,,17,,0,,2,
25-03-2011,1,19,,,,,,,,7,2,,,9,,0,,,,3,,23,,2,,,0,,1,,,2,,25,,0,,3,
25-03-2011,2,18,,,,,,,,6,17,,,16,,0,,,,2,,30,,3,,,0,,2,,,6,,28,,0,,1,
25-03-2011,3,13,,,,,,,,3,11,,,14,,0,,,,2,,30,,3,,,0,,2,,,2,,27,,0,,1,
25-03-2011,4,6,,,,,,,,1,2,,,9,,0,,,,2,,26,,3,,,0,,7,,,3,,29,,1,,1,
25-03-2011,5,3,,,,,,,,,1,,,9,,0,,,,2,,32,,2,,,0,,7,,,3,,27,,1,,1,
25-03-2011,6,3,,,,,,,,1,2,,,4,,0,,,,2,,31,,3,,,0,,6,,,2,,24,,1,,1,
25-03-2011,7,2,,,,,,,,2,2,,,2,,0,,,,3,,15,,3,,,0,,7,,,2,,21,,0,,1,
25-03-2011,8,5,,,,,,,,2,3,,,3,,0,,,,4,,7,,3,,,0,,3,,,3,,25,,1,,2,
25-03-2011,9,12,,,,,,,,10,7,,,10,,6,,,,6,,10,,,,,6,,14,,,5,,17,,9,,4,
25-03-2011,10,,,,,,,,,39,17,,,23,,25,,,,24,,23,,30,,,29,,45,,,18,,25,,34,,21,
25-03-2011,11,,,,,,,,,68,39,,,45,,58,,,,47,,,,59,,,62,,70,,,36,,49,,65,,47,
25-03-2011,12,,,,,,,,,93,,,,59,,68,,,,67,,,,75,,,71,,92,,,51,,77,,71,,65,
25-03-2011,13,,,,,,,,,117,,,,58,,75,,,,78,,,,67,,,73,,113,,,52,,77,,73,,68,
25-03-2011,14,,,,,,,,,123,98,,,69,,88,,,,112,,,,64,,,88,,91,,,60,,82,,83,,45,
25-03-2011,15,78,,,,,,,,,124,,,74,,90,,,,95,,,,74,,,121,,99,,,67,,114,,77,,50,
25-03-2011,16,82,,,,,,,,,104,,,69,,84,,,,76,,,,76,,,112,,100,,,68,,128,,85,,47,
25-03-2011,17,82,,,,,,,,77,84,,,70,,74,,,,66,,,,72,,,87,,96,,,64,,107,,71,,40,
25-03-2011,18,77,,,,,,,,72,76,,,60,,69,,,,64,,,,60,,,79,,85,,,58,,86,,70,,31,
25-03-2011,19,,,,,,,,,68,67,,,42,,55,,,,42,,,,46,,,74,,81,,,41,,87,,59,,25,
25-03-2011,20,34,,,,,,,,56,45,,,18,,47,,,,35,,,,37,,,45,,77,,,21,,70,,57,,42,
25-03-2011,21,,,,,,,,,42,38,,,11,,27,,,,12,,,,25,,,29,,53,,,20,,57,,42,,31,
25-03-2011,22,5,,,,,,,,20,19,,,1,,27,,,,2,,,,12,,,7,,11,,,16,,47,,34,,17,
25-03-2011,23,,,,,,,,,25,13,,,1,,22,,,,2,,,,9,,,9,,26,,,4,,49,,25,,20,
25-03-2011,24,6,,,,,,,,27,1,,,1,,8,,,,1,,,,18,,,0,,38,,,2,,47,,26,,14,
26-03-2011,1,6,,,,,,,,,1,,,2,,4,,,,2,,,,13,,,0,,27,,,2,,45,,25,,1,
26-03-2011,2,3,,,,,,,,32,1,,,6,,5,,,,2,,,,7,,,0,,20,,,2,,45,,21,,1,
26-03-2011,3,3,,,,,,,,14,2,,,3,,10,,,,2,,,,3,,,0,,19,,,2,,43,,19,,1,
26-03-2011,4,3,,,,,,,,2,6,,,5,,10,,,,2,,,,3,,,16,,21,,,2,,40,,22,,4,
26-03-2011,5,4,,,,,,,,,16,,,5,,8,,,,4,,,,2,,,18,,19,,,2,,44,,15,,1,
26-03-2011,6,3,,,,,,,,2,11,,,3,,3,,,,2,,,,3,,,3,,16,,,1,,41,,8,,1,
26-03-2011,7,2,,,,,,,,1,3,,,2,,0,,,,2,,,,3,,,0,,20,,,2,,24,,0,,1,
26-03-2011,8,6,,,,,,,,7,4,,,2,,2,,,,4,,,,3,,,1,,9,,,3,,22,,1,,1,
26-03-2011,9,13,,,,,,,,19,12,,,8,,5,,,,8,,,,6,,,14,,17,,,6,,18,,6,,4,
26-03-2011,10,32,,,,,,,,45,27,,,23,,32,,,,31,,,,28,,,40,,42,,,17,,47,,26,,26,
26-03-2011,11,59,,,,,,,,72,66,,,45,,67,,,,64,,,,58,,,69,,70,,,37,,70,,63,,56,
26-03-2011,12,77,,,,,,,,94,97,,,72,,100,,,,98,,,,73,,,90,,98,,,62,,85,,97,,69,
26-03-2011,13,83,,,,,,,,114,120,,,96,,123,,,,111,,,,90,,,109,,121,,,92,,114,,113,,94,
26-03-2011,14,86,,,,,,,,128,140,,,119,,118,,,,,,,,92,,,136,,140,,,90,,124,,121,,112,
26-03-2011,15,97,,,,,,,,93,157,,,129,,137,,,,,,,,105,,,160,,138,,,110,,155,,118,,105,
26-03-2011,16,100,,,,,,,,76,176,,,129,,158,,,,,,,,102,,,162,,145,,,111,,111,,140,,97,
26-03-2011,17,102,,,,,,,,81,138,,,113,,156,,,,149,,,,94,,,103,,127,,,101,,93,,115,,77,
26-03-2011,18,88,,,,,,,,87,105,,,84,,87,,,,86,,,,66,,,77,,102,,,78,,81,,86,,68,
26-03-2011,19,80,,,,,,,,75,70,,,,,67,,,,72,,,,59,,,56,,95,,,65,,73,,,,59,
26-03-2011,20,73,,,,,,,,61,36,,,50,,43,,,,38,,,,46,,,49,,74,,,51,,66,,44,,35,
26-03-2011,21,70,,,,,,,,48,26,,,26,,28,,,,32,,,,39,,,24,,58,,,45,,58,,40,,33,
26-03-2011,22,58,,,,,,,,44,32,,,8,,28,,,,29,,,,36,,,29,,48,,,25,,42,,46,,33,
26-03-2011,23,59,,,,,,,,35,7,,,3,,16,,,,16,,,,28,,,15,,23,,,10,,38,,29,,27,
26-03-2011,24,30,,,,,,,,26,4,,,5,,11,,,,2,,,,17,,,0,,19,,,8,,42,,21,,17,
27-03-2011,1,20,,,,,,,,26,2,,,1,,6,,,,3,,,,15,,,12,,14,,,13,,36,,10,,1,
27-03-2011,2,11,,,,,,,,26,2,,,3,,3,,,,1,,,,7,,,5,,11,,,2,,35,,10,,1,
27-03-2011,3,10,,,,,,,,2,2,,,6,,6,,,,4,,,,9,,,0,,8,,,5,,36,,8,,1,
27-03-2011,4,12,,,,,,,,1,2,,,9,,6,,,,3,,,,8,,,6,,14,,,8,,36,,7,,1,
27-03-2011,5,11,,,,,,,,,3,,,6,,4,,,,2,,,,5,,,5,,10,,,7,,39,,9,,1,
27-03-2011,6,9,,,,,,,,4,6,,,6,,2,,,,2,,,,3,,,5,,17,,,5,,38,,6,,1,
27-03-2011,7,6,,,,,,,,1,5,,,3,,0,,,,3,,,,3,,,0,,6,,,2,,29,,3,,1,
27-03-2011,8,9,,,,,,,,2,4,,,8,,2,,,,3,,,,4,,,1,,12,,,5,,30,,5,,3,
27-03-2011,9,28,,,,,,,,22,14,,,19,,10,,,,9,,,,18,,,11,,18,,,15,,24,,18,,18,
27-03-2011,10,54,,,,,,,,53,36,,,36,,44,,,,31,,,,46,,,30,,47,,,34,,45,,44,,42,
27-03-2011,11,69,,,,,,,,88,71,,,66,,63,,,,64,,,,66,,,68,,71,,,68,,65,,67,,68,
27-03-2011,12,86,,,,,,,,111,89,,,96,,80,,,,87,,,,81,,,93,,90,,,95,,83,,89,,84,
27-03-2011,13,97,,,,,,,,101,113,,,117,,112,,,,105,,,,93,,,122,,100,,,127,,116,,124,,82,
27-03-2011,14,98,,,,,,,,81,135,,,129,,141,,,,125,,,,103,,,133,,85,,,135,,119,,140,,100,
27-03-2011,15,105,,,,,,,,78,120,,,125,,132,,,,124,,,,116,,,94,,80,,,134,,66,,101,,103,
27-03-2011,16,123,,,,,,,,76,77,,,100,,72,,,,82,,,,87,,,54,,84,,,126,,38,,66,,100,
27-03-2011,17,76,,,,,,,,77,76,,,63,,65,,,,61,,,,59,,,27,,77,,,75,,40,,65,,67,
27-03-2011,18,62,,,,,,,,77,64,,,60,,55,,,,47,,,,53,,,45,,75,,,61,,52,,51,,48,
27-03-2011,19,61,,,,,,,,74,58,,,,,47,,,,48,,,,32,,,50,,75,,,56,,62,,,,16,
27-03-2011,20,49,,,,,,,,59,43,,,48,,40,,,,40,,,,22,,,36,,57,,,41,,37,,59,,9,
27-03-2011,21,31,,,,,,,,49,17,,,23,,27,,,,22,,,,17,,,13,,56,,,41,,,,45,,21,
27-03-2011,22,20,,,,,,,,10,23,,,23,,17,,,,15,,,,3,,,0,,40,,,31,,,,24,,2,
27-03-2011,23,15,,,,,,,,5,6,,,14,,2,,,,1,,,,2,,,1,,34,,,10,,,,6,,1,
27-03-2011,24,6,,,,,,,,25,11,,,7,,0,,,,2,,,,,,,0,,29,,,2,,,,0,,1,
28-03-2011,1,2,,,,,,,,39,4,,,8,,0,,,,2,,,,,,,0,,34,,,3,,,,2,,1,
28-03-2011,2,10,,,,,,,,34,3,,,13,,0,,,,2,,,,4,,,0,,21,,,4,,,,3,,1,
28-03-2011,3,11,,,,,,,,35,2,,,19,,0,,,,1,,,,3,,,0,,26,,,8,,,,3,,2,
28-03-2011,4,13,,,,,,,,30,1,,,18,,0,,,,1,,,,2,,,0,,26,,,,,,,5,,1,
28-03-2011,5,10,,,,,,,,19,3,,,21,,1,,,,2,,,,2,,,4,,29,,,7,,,,13,,1,
28-03-2011,6,8,,,,,,,,15,12,,,8,,4,,,,2,,,,3,,,4,,29,,,1,,,,5,,1,
28-03-2011,7,2,,,,,,,,3,2,,,2,,0,,,,2,,,,4,,,1,,20,,,2,,,,0,,1,
28-03-2011,8,6,,,,,,,,3,3,,,2,,1,,,,3,,,,4,,,0,,14,,,3,,,,1,,1,
28-03-2011,9,18,,,,,,,,19,10,,,6,,4,,,,7,,,,15,,,8,,,,,6,,,,7,,4,
28-03-2011,10,41,,,,,,,,52,29,,,33,,23,,,,25,,,,35,,,38,,54,,,,,,,38,,19,
28-03-2011,11,69,,,,,,,,80,65,,,52,,65,,,,57,,,,60,,,69,,84,,,65,,,,73,,46,
28-03-2011,12,,,,,,,,,91,101,,,96,,93,,,,83,,,,89,,,103,,95,,,102,,,,93,,69,
28-03-2011,13,,,,,,,,,73,131,,,128,,113,,,,101,,,,,,,128,,88,,,126,,,,113,,85,
28-03-2011,14,102,,,,,,,,66,139,,,147,,126,,,,129,,,,111,,,133,,73,,,158,,,,117,,112,
28-03-2011,15,137,,,,,,,,64,125,,,135,,130,,,,142,,,,135,,,102,,68,,,158,,,,100,,121,
28-03-2011,16,159,,,,,,,,68,104,,,119,,108,,,,120,,90,,,,,84,,,,,164,,,,72,,128,
28-03-2011,17,126,,,,,,,,75,80,,,105,,58,,,,64,,73,,56,,,71,,90,,,129,,,,65,,73,
28-03-2011,18,68,,,,,,,,75,71,,,65,,58,,,,,,70,,,,,61,,89,,,55,,,,65,,51,
28-03-2011,19,68,,,,,,,,68,61,,,59,,51,,,,,,62,,,,,51,,75,,,46,,,,56,,42,
28-03-2011,20,65,,,,,,,,54,50,,,37,,40,,,,,,50,,37,,,38,,64,,,44,,,,45,,35,
28-03-2011,21,59,,,,,,,,43,44,,,27,,33,,,,,,47,,20,,,35,,53,,,32,,,,33,,24,
28-03-2011,22,41,,,,,,,,38,36,,,6,,18,,,,,,20,,8,,,28,,31,,,20,,,,20,,14,
28-03-2011,23,32,,,,,,,,29,17,,,4,,9,,,,,,7,,5,,,4,,25,,,11,,,,5,,1,
28-03-2011,24,40,,,,,,,,31,7,,,12,,0,,,,,,16,,5,,,1,,12,,,21,,,,3,,1,
29-03-2011,1,43,,,,,,,,40,16,,,28,,3,,,,,,34,,3,,,0,,15,,,33,,,,24,,1,
29-03-2011,2,17,,,,,,,,39,28,,,24,,4,,,,,,37,,2,,,0,,30,,,21,,,,22,,1,
29-03-2011,3,11,,,,,,,,22,19,,,22,,2,,,,,,39,,12,,,14,,19,,,15,,,,12,,1,
29-03-2011,4,9,,,,,,,,29,27,,,24,,0,,,,,,41,,4,,,16,,30,,,15,,,,15,,1,
29-03-2011,5,11,,,,,,,,7,18,,,19,,2,,,,,,41,,3,,,13,,20,,,7,,,,13,,1,
29-03-2011,6,6,,,,,,,,1,8,,,14,,0,,,,,,25,,2,,,5,,10,,,3,,,,4,,1,
29-03-2011,7,2,,,,,,,,2,2,,,2,,0,,,,,,1,,3,,,0,,18,,,2,,,,0,,1,
29-03-2011,8,5,,,,,,,,2,4,,,3,,0,,,,,,3,,3,,,0,,21,,,3,,,,2,,1,
29-03-2011,9,15,,,,,,,,17,10,,,8,,6,,,,,,14,,7,,,6,,33,,,6,,,,11,,,
29-03-2011,10,50,,,,,,,,43,28,,,22,,29,,,,,,37,,26,,,32,,51,,,24,,,,31,,23,
29-03-2011,11,59,,,,,,,,68,67,,,51,,60,,,,,,68,,57,,,65,,74,,,52,,,,63,,55,
29-03-2011,12,73,,,,,,,,73,99,,,72,,91,,,,87,,96,,72,,,95,,88,,,77,,,,91,,68,
29-03-2011,13,79,,,,,,,,60,125,,,104,,112,,,,113,,115,,88,,,111,,,,,102,,,,98,,84,
29-03-2011,14,95,,,,,,,,57,117,,,122,,97,,,,109,,114,,104,,,101,,76,,,128,,,,84,,107,
29-03-2011,15,104,,,,,,,,68,99,,,117,,80,,,,91,,100,,91,,,87,,80,,,125,,82,,75,,101,
29-03-2011,16,121,,,,,,,,67,88,,,83,,67,,,,73,,82,,75,,,,,76,,,115,,88,,70,,75,
29-03-2011,17,85,,,,,,,,67,89,,,71,,71,,,,68,,71,,64,,,80,,86,,,86,,83,,75,,71,
29-03-2011,18,63,,,,,,,,68,77,,,65,,65,,,,69,,71,,49,,,70,,94,,,58,,76,,65,,52,
