Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
10-06-2011,7,6,,,,,,,6,2,3,11,,2,,0,,,,2,,1,,,,,1,,10,,,3,,7,,5,,2,
10-06-2011,8,15,,,,,,,8,10,7,30,,6,,3,,,,4,,11,,8,,,6,,9,,,5,,20,,11,,5,
10-06-2011,9,34,,,,,,,27,24,,42,,15,,13,,,,12,,18,,26,,,19,,25,,,13,,27,,24,,16,
10-06-2011,10,58,,,,,,,56,54,45,42,,37,,39,,,,33,,37,,48,,,,,55,,,26,,49,,48,,45,
10-06-2011,11,74,,,,,,,77,75,69,63,,47,,61,,,,58,,66,,,,,,,76,,,46,,70,,,,62,
10-06-2011,12,77,,,,,,,84,78,,,,72,,84,,,,90,,84,,68,,,,,91,,,69,,98,,94,,78,
10-06-2011,13,74,,,,,,,87,81,82,88,,84,,95,,,,80,,81,,71,,,,,119,,,79,,90,,114,,70,
10-06-2011,14,77,,,,,,,87,84,89,88,,81,,82,,,,76,,90,,,,,,,102,,,70,,97,,90,,78,
10-06-2011,15,73,,,,,,,85,85,84,76,,74,,76,,,,69,,84,,66,,,83,,93,,,67,,91,,86,,76,
10-06-2011,16,66,,,,,,,76,77,75,72,,71,,70,,,,61,,72,,59,,,74,,73,,,61,,80,,73,,67,
10-06-2011,17,63,,,,,,,70,66,67,70,,61,,57,,,,54,,65,,57,,,65,,72,,,57,,73,,71,,64,
10-06-2011,18,62,,,,,,,67,62,61,58,,51,,56,,,,47,,60,,51,,,59,,65,,,50,,68,,65,,51,
10-06-2011,19,58,,,,,,,61,73,51,54,,43,,39,,,,40,,48,,42,,,51,,58,,,44,,57,,53,,45,
10-06-2011,20,53,,,,,,,56,63,41,40,,34,,31,,,,32,,38,,33,,,40,,68,,,37,,45,,43,,41,
10-06-2011,21,53,,,,,,,58,46,35,35,,35,,28,,,,31,,36,,28,,,41,,56,,,37,,42,,38,,31,
10-06-2011,22,49,,,,,,,48,26,37,31,,28,,32,,,,31,,35,,27,,,38,,41,,,29,,38,,42,,30,
10-06-2011,23,46,,,,,,,39,24,39,30,,27,,35,,,,30,,36,,29,,,41,,32,,,38,,35,,42,,26,
10-06-2011,24,31,,,,,,,35,9,40,34,,28,,29,,,,36,,36,,29,,,41,,31,,,38,,29,,41,,27,
11-06-2011,1,33,,,,,,,21,17,43,27,,33,,31,,,,36,,31,,23,,,37,,37,,,22,,24,,38,,27,
11-06-2011,2,33,,,,,,,10,5,38,14,,36,,25,,,,34,,24,,29,,,34,,34,,,6,,20,,33,,37,
11-06-2011,3,33,,,,,,,6,2,33,30,,39,,25,,,,23,,22,,30,,,30,,34,,,20,,19,,26,,44,
11-06-2011,4,28,,,,,,,5,7,24,38,,42,,9,,,,11,,24,,18,,,22,,38,,,25,,17,,29,,23,
11-06-2011,5,24,,,,,,,5,5,29,31,,38,,3,,,,11,,23,,7,,,9,,35,,,21,,18,,16,,5,
11-06-2011,6,24,,,,,,,5,,27,7,,16,,5,,,,2,,15,,16,,,6,,12,,,3,,16,,6,,1,
11-06-2011,7,13,,,,,,,7,2,12,4,,4,,1,,,,3,,11,,10,,,2,,7,,,3,,22,,5,,3,
11-06-2011,8,17,,,,,,,15,9,8,18,,24,,5,,,,9,,18,,12,,,8,,16,,,12,,20,,16,,7,
11-06-2011,9,32,,,,,,,42,25,22,30,,38,,16,,,,21,,34,,20,,,23,,32,,,22,,32,,30,,16,
11-06-2011,10,51,,,,,,,59,50,37,47,,42,,35,,,,30,,40,,,,,41,,55,,,29,,44,,45,,35,
11-06-2011,11,64,,,,,,,70,69,59,70,,50,,56,,,,62,,63,,56,,,65,,73,,,49,,68,,67,,58,
11-06-2011,12,72,,,,,,,83,89,88,72,,63,,82,,,,86,,82,,62,,,83,,95,,,56,,91,,84,,70,
11-06-2011,13,72,,,,,,,86,101,113,79,,73,,96,,,,97,,108,,64,,,104,,97,,,69,,105,,90,,65,
11-06-2011,14,66,,,,,,,79,,133,76,,72,,94,,,,83,,115,,64,,,130,,85,,,68,,127,,88,,65,
11-06-2011,15,71,,,,,,,73,84,95,82,,75,,77,,,,70,,75,,60,,,107,,83,,,66,,111,,80,,62,
11-06-2011,16,74,,,,,,,74,91,81,82,,79,,69,,,,67,,76,,63,,,80,,78,,,73,,,,75,,69,
11-06-2011,17,68,,,,,,,79,91,77,76,,71,,76,,,,63,,77,,,,,76,,75,,,65,,74,,78,,66,
11-06-2011,18,61,,,,,,,66,91,67,67,,64,,62,,,,51,,67,,,,,69,,74,,,58,,71,,69,,56,
11-06-2011,19,54,,,,,,,54,91,55,59,,53,,46,,,,43,,55,,,,,53,,68,,,42,,60,,57,,45,
11-06-2011,20,50,,,,,,,50,,44,48,,45,,33,,,,39,,44,,,,,42,,79,,,46,,46,,42,,40,
11-06-2011,21,50,,,,,,,43,,38,40,,41,,27,,,,36,,40,,30,,,34,,74,,,44,,41,,38,,36,
11-06-2011,22,45,,,,,,,40,,35,34,,28,,26,,,,32,,37,,32,,,28,,45,,,29,,32,,30,,30,
11-06-2011,23,35,,,,,,,45,,31,35,,23,,24,,,,30,,32,,27,,,28,,30,,,34,,26,,28,,39,
11-06-2011,24,33,,,,,,,49,,37,39,,37,,23,,,,32,,26,,31,,,29,,38,,,24,,21,,29,,45,
12-06-2011,1,25,,,,,,,36,,28,39,,39,,23,,,,37,,24,,25,,,27,,35,,,29,,20,,35,,39,
12-06-2011,2,27,,,,,,,17,,36,31,,33,,24,,,,30,,20,,31,,,29,,37,,,30,,20,,32,,27,
12-06-2011,3,31,,,,,,,12,,31,33,,40,,24,,,,21,,20,,19,,,26,,38,,,31,,16,,15,,22,
12-06-2011,4,24,,,,,,,5,,32,17,,26,,14,,,,12,,19,,19,,,6,,34,,,21,,16,,21,,10,
12-06-2011,5,21,,,,,,,5,,10,14,,22,,12,,,,12,,14,,11,,,5,,18,,,8,,23,,20,,5,
12-06-2011,6,18,,,,,,,6,,2,14,,8,,2,,,,8,,14,,8,,,3,,10,,,9,,20,,6,,2,
12-06-2011,7,12,,,,,,,8,,3,10,,7,,2,,,,3,,13,,7,,,4,,10,,,13,,16,,9,,3,
12-06-2011,8,22,,,,,,,21,,12,25,,25,,7,,,,6,,21,,11,,,13,,17,,,13,,21,,22,,10,
12-06-2011,9,39,,,,,,,45,,29,37,,33,,30,,,,29,,31,,32,,,32,,43,,,23,,28,,42,,27,
12-06-2011,10,65,,,,,,,68,,55,49,,47,,53,,,,53,,58,,53,,,56,,66,,,42,,55,,60,,52,
12-06-2011,11,79,,,,,,,82,,80,73,,70,,74,,,,71,,83,,72,,,83,,81,,,71,,75,,82,,78,
12-06-2011,12,88,,,,,,,78,,104,106,,87,,91,,,,86,,108,,90,,,105,,92,,,83,,104,,92,,98,
12-06-2011,13,89,,,,,,,82,,112,115,,96,,107,,,,105,,116,,89,,,112,,,,,89,,119,,108,,105,
12-06-2011,14,77,,,,,,,98,,106,102,,89,,120,,,,118,,104,,72,,,109,,105,,,82,,111,,137,,78,
12-06-2011,15,74,,,,,,,94,,105,95,,86,,115,,,,96,,88,,75,,,104,,117,,,84,,97,,138,,79,
12-06-2011,16,82,,,,,,,85,,85,92,,90,,85,,,,79,,87,,74,,,96,,114,,,81,,98,,94,,82,
12-06-2011,17,75,,,,,,,86,,86,91,,81,,80,,,,79,,91,,74,,,86,,95,,,75,,91,,89,,82,
12-06-2011,18,57,,,,,,,81,,79,79,,72,,76,,,,68,,83,,61,,,78,,88,,,69,,83,,84,,68,
12-06-2011,19,48,,,,,,,53,,65,70,,61,,55,,,,51,,68,,39,,,65,,80,,,54,,74,,65,,48,
12-06-2011,20,43,,,,,,,48,,42,52,,45,,32,,,,34,,45,,30,,,41,,43,,,41,,42,,40,,35,
12-06-2011,21,41,,,,,,,44,,37,35,,44,,26,,,,32,,39,,25,,,34,,50,,,40,,39,,33,,36,
