Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
13-03-2017,24,0.10,0.40,,,0.20,,0.40,0.40,0.40,,0.00,0.30,,0.50,,0.30,,,0.40,,0.10,0.40,,,0.40,0.30,0.50,,0.20,0.20,,,0.30,,0.5,,,,,,0.10,0.10,,0.60,,,0.10,0.50,
14-03-2017,1,0.10,0.40,,,0.20,,0.50,0.40,0.40,,0.00,0.30,,0.50,,0.60,,,0.40,,0.10,0.50,,,0.60,0.30,0.60,,0.20,0.10,,,0.20,,0.5,,,,,,0.00,0.10,,0.60,,,0.10,0.70,
14-03-2017,2,0.10,0.30,,,0.20,,0.50,0.20,0.40,,0.00,0.30,,0.40,,0.40,,,0.50,,0.10,0.40,,,0.20,0.50,0.40,,0.30,0.20,,,0.20,,0.6,,,,,,0.10,0.10,,0.60,,,0.10,0.40,
14-03-2017,3,0.10,0.20,,,0.20,,0.40,0.30,0.40,,0.20,0.30,,0.50,,0.30,,,0.30,,0.00,0.50,,,0.20,0.60,0.30,,0.30,0.10,,,0.10,,0.6,,,,,,0.10,0.10,,0.60,,,0.10,0.30,
14-03-2017,4,0.20,0.20,,,0.20,,0.40,0.30,0.30,,0.10,0.30,,0.60,,0.30,,,0.30,,0.00,0.50,,,0.30,0.40,0.40,,0.20,0.10,,,0.10,,0.5,,,,,,0.10,0.20,,0.60,,,0.20,0.30,
14-03-2017,5,0.10,0.20,,,0.20,,0.40,0.30,0.30,,0.20,0.50,,0.60,,0.30,,,0.40,,0.00,0.50,,,0.40,0.30,0.50,,0.20,0.20,,,0.20,,0.5,,,,,,0.20,0.20,,0.60,,,0.20,0.40,
14-03-2017,6,0.20,0.20,,,0.40,,0.50,0.40,0.30,,0.30,0.80,,0.70,,0.50,,,0.40,,0.00,0.80,,,0.70,0.50,0.70,,0.40,0.20,,,0.70,,1.0,,,,,,0.20,0.30,,0.80,,,0.30,0.90,
14-03-2017,7,0.40,0.30,,,1.20,,0.90,0.90,0.40,,0.30,1.30,,1.40,,1.30,,,0.60,,0.00,1.40,,,1.60,1.10,1.20,,0.80,0.30,,,1.30,,1.2,,,,,,0.80,0.70,,0.90,,,0.50,1.60,
14-03-2017,8,0.70,0.40,,,1.20,,1.40,1.30,1.00,,0.60,1.80,,1.10,,2.70,,,1.00,,0.00,1.70,,,2.70,1.40,1.10,,0.90,0.80,,,1.30,,1.5,,,,,,1.30,1.10,,1.30,,,0.80,1.70,
14-03-2017,9,0.40,0.50,,,0.80,,1.30,1.10,1.20,,0.40,1.50,,0.80,,1.20,,,1.60,,0.10,1.20,,,1.80,1.50,1.30,,0.80,0.70,,,1.00,,1.6,,,,,,1.10,1.40,,1.00,,,0.80,1.20,
14-03-2017,10,0.30,0.70,,,0.80,,1.20,1.00,1.20,,0.30,1.00,,0.90,,1.20,,,1.50,,0.00,1.00,,,1.40,1.00,1.40,,0.40,0.80,,,0.50,,1.0,,,,,,0.90,0.90,,1.00,,,0.30,0.80,
14-03-2017,11,0.20,0.90,,,0.90,,1.10,1.30,1.10,,0.20,0.90,,1.00,,0.80,,,1.10,,0.00,1.10,,,0.70,0.80,1.60,,0.40,0.90,,,0.30,,0.6,,,,,,0.70,0.50,,0.90,,,0.20,0.80,
14-03-2017,12,0.20,0.90,,,0.80,,1.00,1.00,1.00,,0.20,0.90,,1.00,,0.90,,,1.00,,0.00,0.90,,,0.70,0.60,1.40,,0.40,0.70,,,0.40,,0.6,,,,,,0.70,0.40,,0.90,,,0.30,0.80,
14-03-2017,13,0.20,0.70,,,0.70,,1.00,0.60,0.90,,0.30,0.70,,0.80,,1.00,,,0.80,,0.10,0.80,,,0.70,0.50,1.10,,0.50,,,,0.20,,0.6,,,,,,0.50,0.40,,0.80,,,0.50,0.70,
14-03-2017,14,0.20,0.60,,,0.50,,0.70,0.40,0.60,,0.30,0.70,,0.80,,0.70,,,0.60,,0.10,0.60,,,0.50,0.50,0.80,,0.30,,,,0.30,,0.6,,,,,,0.20,0.40,,0.80,,,0.30,0.50,
14-03-2017,15,0.20,0.40,,,0.40,,0.40,0.60,0.50,,0.10,0.60,,0.80,,0.70,,,0.50,,0.10,0.50,,,0.70,0.40,0.70,,0.30,,,,0.30,,0.6,,,,,,0.30,0.30,,0.60,,,0.30,0.70,
14-03-2017,16,0.30,0.30,,,0.30,,0.40,0.60,0.40,,0.10,0.80,,0.80,,0.60,,,0.40,,0.10,0.70,,,0.90,0.60,0.80,,0.30,,,,0.30,,0.6,,,,,,0.40,0.30,,0.50,,,0.30,0.70,
14-03-2017,17,0.20,0.30,,,0.20,,0.60,0.60,0.50,,0.10,0.60,,0.50,,0.40,,,0.50,,0.10,0.70,,,0.60,0.70,0.70,,0.40,,,,0.30,,0.6,,,,,,0.20,0.40,,0.60,,,,0.80,
14-03-2017,18,0.40,0.30,,,0.20,,0.60,0.80,0.50,,0.20,0.80,,0.60,,0.40,,,0.60,,0.10,0.80,,,0.60,0.90,0.60,,0.40,0.20,,,0.50,,0.7,,,,,,0.40,0.20,,0.70,,,0.20,0.90,
14-03-2017,19,0.30,0.60,,,0.30,,0.90,0.70,0.60,,0.20,0.70,,0.80,,0.80,,,0.70,,0.10,1.10,,,0.90,0.70,0.90,,0.70,0.40,,,0.60,,0.8,,,,,,0.50,0.40,,0.90,,,0.20,0.70,
14-03-2017,20,0.20,0.70,,,0.50,,1.10,0.70,0.90,,0.20,0.80,,0.90,,0.80,,,0.70,,0.10,1.00,,,0.60,0.50,0.70,,0.70,0.90,,,0.40,,0.6,,,,,,0.40,0.30,,1.00,,,0.30,0.60,
14-03-2017,21,0.20,0.70,,,0.40,,0.60,0.60,0.70,,0.20,0.60,,0.80,,0.60,,,0.50,,0.10,0.70,,,0.70,0.60,0.50,,0.50,0.40,,,0.60,,0.7,,,,,,0.40,0.30,,0.90,,,0.20,0.60,
14-03-2017,22,0.20,0.70,,,0.50,,0.70,0.50,0.90,,0.10,0.50,,0.80,,0.40,,,0.60,,,0.90,,,0.90,0.60,0.60,,0.70,0.50,,,0.60,,0.7,,,,,,0.40,0.30,,1.00,,,0.20,0.70,
14-03-2017,23,0.20,0.50,,,0.40,,0.60,0.70,0.70,,0.10,0.60,,0.60,,0.90,,,0.70,,,0.70,,,0.70,0.70,0.60,,0.70,0.30,,,0.60,,0.8,,,,,,0.30,0.30,,1.00,,,0.20,0.90,
14-03-2017,24,0.20,0.50,,,0.50,,0.50,0.60,0.60,,0.10,0.60,,0.60,,0.60,,,0.50,,,0.70,,,0.70,0.60,0.60,,0.60,0.30,,,0.60,,0.9,,,,,,0.30,0.20,,0.90,,,0.20,0.90,
15-03-2017,1,0.20,0.50,,,0.40,,0.60,0.60,0.60,,0.10,0.60,,0.60,,0.60,,,0.50,,,0.70,,,0.80,0.60,0.70,,0.60,0.30,,,0.60,,0.9,,,,,,0.20,0.20,,0.80,,,0.20,0.90,
15-03-2017,2,0.30,0.50,,,0.40,,0.60,0.60,0.60,,0.10,0.60,,0.60,,0.50,,,0.60,,,0.60,,,0.70,0.60,0.60,,0.60,0.70,,,0.60,,0.7,,,,,,0.30,0.30,,0.80,,,0.20,1.00,
15-03-2017,3,0.30,0.40,,,0.30,,0.60,0.60,0.60,,0.10,0.50,,0.60,,0.50,,,0.50,,,0.60,,,0.60,0.70,0.60,,0.50,0.30,,,0.70,,0.8,,,,,,0.20,0.30,,0.80,,,0.20,0.80,
15-03-2017,4,0.30,0.30,,,0.30,,0.50,0.60,0.50,,0.20,0.60,,0.60,,0.40,,,0.50,,,0.60,,,0.60,0.60,0.60,,0.50,0.20,,,0.70,,0.8,,,,,,0.10,0.30,,0.90,,,0.20,0.70,
15-03-2017,5,0.20,0.30,,,0.20,,0.60,0.40,0.40,,0.10,0.60,,0.60,,0.50,,,0.40,,,0.60,,,0.70,0.60,0.60,,0.60,0.10,,,0.30,,0.8,,,,,,0.10,0.30,,0.80,,,0.20,0.90,
15-03-2017,6,0.30,0.30,,,0.40,,0.50,0.50,0.40,,0.10,0.60,,0.70,,0.60,,,0.60,,,0.90,,,0.90,0.50,0.90,,0.70,0.20,,,0.60,,0.8,,,,,,0.30,0.30,,0.90,,,0.30,1.10,
15-03-2017,7,0.50,0.50,,,0.90,,0.90,0.70,0.70,,0.50,0.70,,1.00,,1.70,,,0.90,,,1.20,,,1.60,1.00,0.90,,0.70,0.30,,,1.30,,1.2,,,,,,0.80,0.70,,0.80,,,0.50,1.60,
15-03-2017,8,0.70,1.10,,,1.30,,1.10,1.00,1.20,,0.70,1.70,,1.30,,2.00,,,1.20,,,1.40,,,2.00,1.00,1.20,,0.90,0.70,,,1.40,,1.5,,,,,,1.00,0.90,,0.80,,,0.70,2.00,
15-03-2017,9,0.70,0.60,,,1.30,,1.40,1.30,1.50,,1.00,1.20,,1.30,,1.10,,,1.40,,,1.80,,,1.40,1.20,1.40,,1.10,0.90,,,1.80,,1.6,,,,,,1.30,0.90,,1.10,,,0.90,2.00,
15-03-2017,10,0.50,0.70,,,1.10,,0.80,1.50,1.20,,0.80,1.10,,1.10,,1.50,,,1.40,,,1.60,,,1.30,1.20,1.00,,1.10,0.90,,,1.00,,1.0,,,,,,0.90,1.20,,0.90,,,0.60,1.60,
15-03-2017,11,0.50,1.00,,,1.00,,0.80,1.30,0.70,,0.60,0.90,,,,1.60,,,1.10,,,1.00,,,,1.40,1.10,,0.70,0.80,,,0.70,,1.2,,,,,,0.80,1.20,,0.80,,,0.50,1.30,
15-03-2017,12,0.50,0.70,,,0.90,,0.60,1.10,0.60,,0.40,0.90,,,,1.10,,,0.70,,,0.80,,,,1.10,0.80,,0.50,0.30,,,0.70,,1.2,,,,,,0.70,0.80,,0.60,,,0.50,1.00,
15-03-2017,13,0.40,0.50,,,0.80,,0.70,0.90,0.60,,0.30,0.60,,,,0.70,,,0.80,,,0.80,,,,1.10,1.10,,0.70,0.20,,,0.50,,1.0,,,,,,0.40,0.70,,0.70,,,0.60,0.90,
15-03-2017,14,0.20,0.50,,,0.30,,0.80,0.60,0.60,,0.10,0.60,,,,0.60,,,0.70,,,0.70,,,,0.70,0.90,,0.30,0.40,,,0.40,,0.7,,,,,,0.40,0.30,,0.80,,,0.30,0.70,
15-03-2017,15,0.30,0.50,,,0.30,,0.70,0.50,0.60,,0.10,0.60,,0.50,,0.60,,,0.60,,,0.70,,,0.50,1.10,0.70,,0.60,0.30,,,0.40,,0.8,,,,,,0.40,0.30,,0.70,,,0.20,0.70,
15-03-2017,16,0.20,0.70,,,0.30,,0.90,0.60,0.80,,0.20,0.50,,0.50,,0.50,,,0.70,,,1.00,,,0.50,0.80,0.80,,0.60,0.40,,,0.40,,0.9,,,,,,0.40,0.20,,1.00,,,0.20,0.80,
15-03-2017,17,0.20,0.70,,,0.40,,0.80,0.70,0.90,,0.10,0.70,,0.60,,0.80,,,0.60,,,0.90,,,0.20,0.60,0.90,,0.60,0.50,,,0.50,,0.7,,,,,,0.40,0.20,,1.00,,,0.20,0.70,
15-03-2017,18,0.20,0.80,,,0.40,,0.60,0.60,0.60,,0.10,0.60,,0.50,,0.90,,,0.50,,,0.70,,,0.40,0.90,0.60,,0.60,0.30,,,0.40,,0.8,,,,,,0.60,0.30,,0.80,,,0.30,0.80,
15-03-2017,19,0.30,0.50,,,0.40,,0.70,0.80,0.70,,0.10,0.70,,0.50,,1.10,,,0.60,,,0.80,,,1.20,0.90,0.80,,0.80,0.40,,,0.80,,0.8,,,,,,0.90,0.40,,0.90,,,0.50,1.00,
15-03-2017,20,0.30,0.80,,,0.50,,0.90,0.80,0.70,,0.20,0.80,,0.60,,1.50,,,0.80,,,1.00,,,1.20,0.70,0.90,,0.70,0.40,,,0.50,,0.9,,,,,,0.60,0.60,,1.10,,,0.50,1.00,
15-03-2017,21,0.50,0.40,,,0.80,,0.80,0.90,0.80,,0.10,0.70,,0.60,,1.70,,,0.70,,,0.90,,,1.10,0.80,0.90,,0.60,0.50,,,0.50,,0.7,,,,,,0.70,0.90,,1.20,,,0.60,0.90,
15-03-2017,22,0.70,0.40,,,0.90,,0.80,1.10,0.90,,0.40,0.70,,0.60,,2.30,,,0.80,,,0.90,,,1.00,1.10,0.90,,1.00,0.60,,,0.60,,0.9,,,,,,0.90,0.90,,1.30,,,0.80,1.00,
15-03-2017,23,0.40,0.40,,,0.80,,0.90,1.40,0.70,,0.50,0.70,,0.60,,1.70,,,0.80,,,1.00,,,0.90,1.10,0.80,,1.30,0.40,,,0.90,,1.1,,,,,,0.50,1.10,,1.50,,,1.10,1.40,
15-03-2017,24,0.40,0.30,,,0.70,,0.80,1.20,0.70,,0.70,0.80,,0.60,,0.90,,,0.70,,,0.80,,,0.80,1.00,0.70,,1.10,0.40,,,1.00,,1.3,,,,,,0.30,1.10,,1.40,,,1.00,1.40,
16-03-2017,1,0.40,0.30,,,0.60,,1.00,0.90,0.50,,0.50,0.90,,0.60,,0.60,,,0.70,,,0.80,,,0.50,0.70,0.70,,1.20,0.30,,,0.90,,1.3,,,,,,0.20,0.60,,1.30,,,0.80,1.30,
16-03-2017,2,0.30,0.20,,,0.60,,0.90,1.00,0.60,,0.50,1.00,,0.30,,0.50,,,1.00,,,1.20,,,0.60,1.00,0.70,,1.30,0.10,,,0.50,,1.3,,,,,,0.40,0.40,,1.00,,,0.90,1.10,
16-03-2017,3,0.40,0.20,,,0.40,,1.00,1.10,0.50,,0.50,1.00,,0.40,,0.40,,,0.90,,,1.20,,,0.70,1.00,0.70,,1.20,0.00,,,0.60,,1.2,,,,,,0.40,0.40,,0.90,,,0.90,1.10,
16-03-2017,4,0.20,0.20,,,0.20,,0.70,0.50,0.40,,0.20,0.90,,0.30,,0.40,,,0.90,,,1.10,,,0.80,0.90,0.70,,0.90,0.20,,,0.50,,0.8,,,,,,0.10,0.80,,0.90,,,0.70,1.00,
16-03-2017,5,0.20,0.40,,,0.20,,0.70,0.60,0.50,,0.20,0.80,,0.40,,0.40,,,0.80,,,1.10,,,0.90,0.60,0.80,,0.60,0.20,,,0.50,,0.8,,,,,,0.50,0.70,,0.70,,,0.50,0.90,
16-03-2017,6,0.30,0.60,,,0.40,,0.90,0.80,0.50,,0.50,0.90,,0.70,,0.60,,,0.80,,,0.90,,,1.10,1.30,0.80,,0.60,0.30,,,1.10,,0.8,,,,,,0.60,0.60,,0.80,,,0.60,1.50,
16-03-2017,7,0.40,0.90,,,0.80,,0.80,1.00,0.90,,0.40,1.60,,1.00,,1.20,,,0.90,,,1.20,,,1.60,1.30,0.90,,0.90,0.50,,,1.40,,1.2,,,,,,0.90,0.70,,1.20,,,1.20,2.30,
16-03-2017,8,0.70,1.00,,,0.60,,1.10,1.40,1.00,,0.70,2.50,,1.10,,1.30,,,1.10,,,1.70,,,2.00,1.80,1.00,,1.40,0.70,,,2.10,,1.7,,,,,,1.40,1.30,,1.50,,,2.00,3.30,
16-03-2017,9,0.50,0.70,,,0.80,,1.00,1.20,1.00,,0.40,1.60,,1.10,,1.20,,,1.00,,,1.30,,,1.70,1.30,0.80,,1.90,0.70,,,1.80,,1.5,,,,,,0.90,1.20,,1.50,,,1.10,2.70,
16-03-2017,10,0.30,0.70,,,0.50,,1.20,1.10,1.00,,0.40,1.30,,1.10,,0.70,,,1.00,,,1.10,,,1.20,1.30,0.80,,1.70,0.60,,,1.50,,1.2,,,,,,0.80,0.70,,1.10,,,0.70,1.60,
16-03-2017,11,0.20,0.70,,,0.50,,1.20,0.80,1.00,,0.30,0.70,,0.90,,0.70,,,,,,1.30,,,1.20,1.20,1.00,,1.40,,,,1.30,,1.1,,,,,,0.60,0.70,,1.20,,,0.40,,
16-03-2017,12,0.30,0.70,,,0.60,,1.00,0.80,1.00,,0.40,0.60,,0.80,,0.70,,,,,,1.30,,,0.90,0.90,1.20,,0.90,0.60,,,1.20,,1.0,,,,,,0.50,0.80,,1.20,,,0.30,,
16-03-2017,13,0.20,0.80,,,0.60,,1.10,0.70,1.00,,0.20,0.60,,0.80,,0.70,,,,,,1.00,,,0.80,0.70,1.20,,0.50,0.60,,,0.50,,0.7,,,,,,0.60,0.40,,1.20,,,0.30,,
16-03-2017,14,0.20,0.90,,,0.40,,0.70,0.70,0.80,,0.00,0.60,,0.50,,0.70,,,,,,0.70,,,0.80,0.60,0.80,,0.30,0.50,,,0.30,,0.9,,,,,,0.50,0.20,,1.00,,,0.30,0.80,
16-03-2017,15,0.20,0.80,,,0.30,,0.70,0.60,0.70,,0.10,0.40,,0.50,,0.60,,,0.50,,,0.70,,,0.50,0.80,0.80,,0.40,0.40,,,0.20,,0.8,,,,,,0.40,0.20,,0.90,,,0.20,0.60,
16-03-2017,16,0.20,0.70,,,0.30,,0.70,0.50,0.70,,0.10,0.40,,0.50,,0.50,,,0.50,,,0.80,,,0.30,0.70,0.80,,0.50,0.30,,,0.30,,0.6,,,,,,0.20,0.10,,0.90,,,0.10,0.60,
16-03-2017,17,0.20,0.70,,,0.30,,0.60,0.50,0.60,,0.10,0.50,,0.40,,0.40,,,0.40,,,0.70,,,0.50,0.60,0.70,,0.50,0.30,,,0.20,,0.6,,,,,,0.30,0.20,,0.80,,,0.10,0.60,
16-03-2017,18,0.20,0.40,,,0.30,,0.50,0.40,0.40,,0.10,0.50,,0.50,,0.50,,,0.50,,,0.60,,,0.60,0.70,0.60,,0.60,0.10,,,0.40,,0.6,,,,,,0.30,0.30,,0.80,,,0.20,0.70,
16-03-2017,19,0.20,0.40,,,0.30,,0.60,0.50,0.50,,0.10,0.70,,0.60,,0.80,,,0.60,,,0.70,,,0.80,0.90,0.70,,0.80,0.20,,,0.50,,0.8,,,,,,0.50,0.30,,0.80,,,0.20,0.90,
16-03-2017,20,0.20,0.50,,,0.20,,0.80,0.70,0.70,,0.10,0.70,,0.70,,0.40,,,0.60,,,0.90,,,0.30,0.70,0.70,,0.70,0.40,,,0.60,,0.7,,,,,,0.40,0.30,,1.00,,,0.30,1.20,
16-03-2017,21,0.20,0.50,,,0.40,,0.70,0.70,0.70,,0.00,0.60,,0.60,,1.00,,,0.50,,,0.80,,,0.20,0.70,0.70,,0.60,0.30,,,0.50,,0.8,,,,,,0.90,0.20,,0.80,,,0.20,0.90,
16-03-2017,22,0.20,0.50,,,0.30,,0.90,1.40,0.70,,0.20,0.50,,0.60,,0.90,,,0.80,,,1.30,,,0.30,1.20,1.30,,0.70,0.50,,,0.60,,1.1,,,,,,0.40,0.30,,0.90,,,0.30,0.90,
16-03-2017,23,0.20,0.60,,,0.20,,1.20,1.00,0.90,,0.20,0.50,,0.60,,0.40,,,1.20,,,1.50,,,0.40,1.60,0.90,,0.70,0.50,,,0.50,,1.0,,,,,,0.40,0.40,,1.20,,,0.30,0.80,
16-03-2017,24,0.30,0.50,,,0.30,,0.90,0.70,0.80,,0.30,0.70,,0.50,,0.30,,,0.70,,,1.30,,,0.20,0.90,0.70,,0.70,0.30,,,0.60,,1.0,,,,,,0.30,0.30,,1.30,,,0.30,0.70,
17-03-2017,1,0.30,0.40,,,0.30,,0.60,0.60,0.60,,0.30,1.00,,0.40,,0.40,,,0.50,,,0.70,,,0.20,0.60,0.60,,0.50,0.40,,,0.50,,1.0,,,,,,0.40,0.30,,0.90,,,0.20,1.00,
17-03-2017,2,0.20,0.40,,,0.30,,0.60,0.50,0.60,,0.20,0.80,,0.40,,0.50,,,0.50,,,0.60,,,0.30,0.70,0.60,,0.40,0.40,,,0.40,,0.8,,,,,,0.10,0.30,,0.80,,,0.30,1.00,
17-03-2017,3,0.20,0.40,,,0.20,,0.40,0.50,0.50,,0.30,0.60,,0.40,,0.40,,,0.40,,,0.70,,,0.30,0.50,0.50,,0.30,0.30,,,0.40,,0.7,,,,,,0.10,0.30,,0.80,,,0.20,0.90,
17-03-2017,4,0.20,0.40,,,0.20,,0.50,0.60,0.50,,0.30,0.50,,0.40,,0.40,,,0.30,,,0.70,,,0.50,0.50,0.60,,0.30,0.30,,,0.30,,0.9,,,,,,0.20,0.30,,0.80,,,0.20,1.00,
17-03-2017,5,0.20,0.40,,,0.30,,0.60,0.80,0.60,,0.20,0.70,,0.50,,0.50,,,0.40,,,0.60,,,0.50,0.60,0.80,,0.30,0.30,,,0.40,,0.9,,,,,,0.30,0.30,,0.80,,,0.20,1.10,
17-03-2017,6,0.20,0.50,,,0.60,,0.70,0.90,0.80,,0.50,1.00,,0.70,,0.60,,,0.70,,,1.00,,,0.90,1.10,1.00,,0.50,0.50,,,0.70,,1.0,,,,,,0.50,0.40,,0.80,,,0.30,1.50,
17-03-2017,7,0.50,0.50,,,1.60,,1.10,1.30,1.20,,0.60,1.80,,1.10,,1.60,,,1.30,,,1.30,,,2.60,1.30,1.90,,1.10,0.70,,,1.60,,1.3,,,,,,1.00,0.80,,1.20,,,0.80,2.30,
17-03-2017,8,0.80,0.70,,,2.20,,1.30,2.40,1.50,,1.70,2.40,,2.10,,2.70,,,1.50,,,2.00,,,2.50,1.70,2.40,,2.00,1.10,,,2.00,,1.7,,,,,,1.60,1.00,,1.50,,,1.10,3.40,
17-03-2017,9,0.50,0.90,,,1.40,,1.40,1.60,1.30,,1.20,1.50,,1.80,,1.80,,,1.50,,,1.80,,,1.90,1.80,1.90,,1.30,0.70,,,,,1.9,,,,,,1.40,1.40,,1.40,,,0.90,2.80,
17-03-2017,10,0.30,,,,1.50,,1.40,1.90,1.50,,0.50,0.90,,0.90,,1.80,,,1.70,,,1.50,,,1.50,1.60,1.90,,0.80,,,,1.30,,1.3,,,,,,1.50,1.70,,1.60,,,0.50,2.00,
17-03-2017,11,0.30,0.80,,,1.50,,1.30,1.40,1.20,,0.20,0.70,,0.80,,1.30,,,1.20,,,1.10,,,1.10,0.90,1.50,,0.70,,,,0.90,,0.8,,,,,,1.10,0.90,,1.20,,,0.30,1.50,
17-03-2017,12,0.20,0.70,,,0.60,,0.80,0.90,0.90,,0.10,0.70,,0.90,,1.00,,,0.60,,,0.70,,,0.70,0.60,1.10,,0.50,0.50,,,0.60,,0.7,,,,,,0.50,0.40,,1.00,,,0.20,1.00,
17-03-2017,13,0.20,0.70,,,0.30,,0.60,0.50,0.70,,0.10,0.50,,0.80,,0.60,,,0.40,,,0.80,,,0.40,0.70,0.70,,0.40,0.40,,,0.30,,0.8,,,,,,0.60,0.20,,0.70,,,0.10,0.60,
17-03-2017,14,0.20,0.70,,,0.20,,0.40,0.40,0.50,,0.10,0.50,,0.40,,0.50,,,0.20,,,0.70,,,0.50,0.80,0.60,,0.30,0.20,,,0.30,,0.5,,,,,,0.30,0.20,,0.80,,,0.10,0.60,
17-03-2017,15,0.20,0.50,,,0.20,,0.50,0.40,0.40,,0.10,0.40,,0.40,,0.50,,,0.20,,,0.50,,,0.30,0.40,0.50,,0.40,0.10,,,0.20,,0.5,,,,,,0.20,0.10,,0.70,,,0.10,0.50,
17-03-2017,16,0.20,0.50,,,0.30,,0.40,0.40,0.40,,0.10,,,0.40,,0.50,,,0.20,,,0.50,,,0.30,0.40,0.60,,0.30,0.10,,,0.30,,0.5,,,,,,0.40,0.20,,0.70,,,0.10,0.60,
17-03-2017,17,0.20,0.40,,,0.30,,0.40,0.50,0.40,,0.10,0.50,,0.30,,0.60,,,0.20,,,0.50,,,0.60,0.50,0.60,,0.40,0.10,,,0.20,,0.5,,,,,,0.40,0.20,,0.60,,,0.10,0.60,
17-03-2017,18,0.20,0.50,,,0.40,,0.50,0.40,0.50,,0.10,0.60,,0.40,,0.60,,,0.30,,,0.60,,,0.50,0.70,0.60,,0.50,0.20,,,0.30,,0.5,,,,,,0.40,0.20,,0.70,,,0.10,0.60,
17-03-2017,19,0.20,0.60,,,0.30,,0.60,0.60,0.60,,0.10,1.00,,0.50,,0.70,,,0.40,,,0.70,,,0.40,1.00,0.70,,0.80,0.30,,,0.40,,0.6,,,,,,0.60,0.30,,0.80,,,0.20,0.60,
17-03-2017,20,0.20,0.50,,,0.40,,0.70,0.60,0.80,,0.20,0.70,,0.80,,0.60,,,0.50,,,0.80,,,0.20,0.70,0.70,,0.50,0.50,,,0.40,,0.6,,,,,,0.40,0.20,,0.90,,,0.20,0.60,
17-03-2017,21,0.20,0.70,,,0.30,,0.60,0.50,0.60,,0.20,0.60,,0.60,,0.50,,,0.40,,,0.80,,,0.30,0.50,0.60,,0.60,0.30,,,0.60,,0.6,,,,,,0.40,0.20,,0.70,,,0.20,0.80,
17-03-2017,22,0.30,0.80,,,0.50,,0.70,0.60,0.70,,0.20,0.80,,0.70,,0.60,,,0.50,,,0.80,,,0.40,0.60,0.60,,0.70,0.40,,,0.50,,0.7,,,,,,0.40,0.30,,0.90,,,0.20,0.80,
17-03-2017,23,0.30,0.70,,,0.60,,0.60,0.70,0.70,,0.10,0.70,,0.60,,0.60,,,0.50,,,0.90,,,0.60,0.80,0.60,,0.90,0.50,,,0.50,,1.0,,,,,,0.40,0.30,,1.00,,,0.40,0.60,
17-03-2017,24,0.20,0.50,,,0.40,,0.60,0.70,0.70,,0.10,0.60,,0.70,,0.70,,,0.50,,,0.70,,,,0.60,0.80,,0.70,0.50,,,0.50,,0.9,,,,,,0.40,0.30,,1.00,,,0.40,0.50,
18-03-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-03-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-03-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-03-2017,4,0.30,0.40,,,0.30,,0.60,0.50,0.40,,0.30,0.60,,0.40,,0.50,,,0.50,,,0.80,,,0.60,0.60,0.60,,0.30,0.30,,,0.30,,0.9,,,,,,0.20,0.40,,1.30,,,0.20,1.00,
18-03-2017,5,0.30,0.40,,,0.20,,0.60,0.50,0.40,,0.30,1.00,,0.40,,0.50,,,0.50,,,0.80,,,0.80,0.70,0.80,,0.40,0.30,,,0.30,,0.9,,,,,,0.40,0.40,,1.20,,,0.20,1.20,
18-03-2017,6,0.20,0.40,,,0.50,,0.80,0.50,0.40,,0.60,0.80,,0.60,,0.60,,,0.40,,,1.00,,,0.90,1.30,1.10,,0.50,0.30,,,0.50,,1.4,,,,,,0.50,0.60,,0.90,,,0.30,1.20,
18-03-2017,7,0.30,0.50,,,0.30,,1.10,0.80,0.50,,0.70,1.10,,0.80,,0.80,,,0.50,,,1.00,,,1.10,1.00,0.80,,0.50,0.30,,,0.50,,0.9,,,,,,0.60,0.60,,1.10,,,0.30,1.80,
18-03-2017,8,0.40,0.70,,,0.40,,0.90,0.80,0.80,,1.00,1.30,,0.80,,1.30,,,0.70,,,1.40,,,1.40,1.20,0.80,,0.60,0.60,,,0.90,,1.1,,,,,,0.70,0.70,,1.20,,,0.40,2.00,
18-03-2017,9,0.40,0.80,,,0.80,,0.70,0.80,1.00,,0.70,1.40,,0.80,,0.60,,,0.60,,,1.30,,,0.90,1.10,0.80,,0.60,0.50,,,1.00,,1.1,,,,,,1.10,0.80,,1.20,,,0.40,1.50,
18-03-2017,10,0.30,0.90,,,0.80,,0.80,0.70,1.10,,0.30,0.80,,0.80,,0.80,,,0.60,,,1.30,,,0.80,1.10,0.90,,0.60,0.50,,,1.00,,1.2,,,,,,0.80,0.80,,1.20,,,0.40,1.20,
