Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-01-2017,7,0.20,1.00,,,0.70,,0.80,0.60,0.70,,0.20,0.70,,1.50,,0.60,,,0.60,,0.10,1.00,,,1.10,0.90,0.80,0.30,0.60,0.50,,,0.40,0.50,0.7,,,0.50,,,0.70,0.30,,0.90,0.60,,,0.90,
09-01-2017,8,0.30,0.90,,,0.90,,0.90,1.00,0.70,,0.40,1.20,,2.10,,0.90,,,0.80,,0.20,1.10,,,1.20,1.00,1.10,0.50,0.80,0.60,,,0.50,0.90,0.9,,,0.60,,,0.90,0.70,,1.00,0.80,,,1.10,
09-01-2017,9,0.30,1.20,,,0.80,,1.20,1.30,0.90,,0.60,1.40,,2.40,,0.90,,,1.00,,0.10,1.30,,,1.10,1.30,1.10,0.60,0.80,0.60,,,0.60,1.00,1.1,,,0.70,,,1.10,0.90,,1.10,0.90,,,1.30,
09-01-2017,10,0.30,1.20,,,1.10,,1.30,1.20,1.00,,0.50,1.20,,1.40,,1.20,,,1.20,,0.10,1.40,,,1.40,1.40,1.20,0.60,1.00,0.80,,,0.80,0.90,1.1,,,0.70,,,1.20,0.90,,1.10,1.10,,,1.50,
09-01-2017,11,0.40,1.10,,,1.00,,1.50,1.20,1.10,,0.50,1.10,,0.70,,1.40,,,1.30,,0.10,1.50,,,1.50,1.50,1.40,0.60,1.30,0.80,,,0.80,0.90,1.2,,,0.70,,,1.40,1.00,,1.20,1.30,,,1.60,
09-01-2017,12,0.40,0.90,,,1.00,,1.60,1.20,1.10,,0.70,1.00,,0.60,,1.00,,,1.20,,0.20,1.60,,,1.40,1.40,1.50,0.60,1.30,0.90,,,0.80,0.80,1.1,,,0.70,,,1.60,0.90,,,1.30,,,1.50,
09-01-2017,13,0.40,1.00,,,0.40,,1.40,1.30,1.20,,0.60,0.90,,0.50,,0.90,,,1.10,,0.20,1.40,,,1.60,1.10,1.30,0.60,1.10,1.10,,,0.50,0.90,0.9,,,0.70,,,1.20,0.70,,,1.20,,,1.30,
09-01-2017,14,0.30,1.10,,,0.50,,1.30,1.00,1.20,,0.60,0.60,,0.60,,0.80,,,1.00,,0.30,1.30,,,1.40,1.00,1.30,0.60,1.00,1.00,,,0.50,0.80,0.7,,,0.60,,,1.10,0.80,,,1.10,,,1.20,
09-01-2017,15,0.20,1.10,,,0.60,,1.30,1.00,1.10,,0.60,0.60,,0.60,,0.70,,,0.90,,0.20,1.20,,,1.00,1.00,1.20,0.20,1.20,0.90,,,0.30,0.80,0.7,,,0.70,,,1.20,0.80,,,1.00,,,1.00,
09-01-2017,16,0.10,1.00,,,0.60,,1.20,0.90,1.00,,0.30,0.40,,0.80,,0.90,,,0.90,,0.30,1.20,,,0.70,1.00,1.20,0.10,0.90,0.90,,,0.40,0.90,0.8,,,0.20,,,0.90,0.80,,,1.00,,,0.90,
09-01-2017,17,0.20,0.70,,,0.60,,1.00,0.90,0.70,,0.20,0.40,,0.80,,0.90,,,0.80,,0.50,1.00,,,0.90,1.00,1.10,0.10,0.40,0.60,,,0.40,0.80,0.8,,,0.10,,,0.80,0.50,,0.40,0.30,,,0.90,
09-01-2017,18,0.10,0.30,,,0.70,,0.70,0.90,0.40,,0.20,0.40,,0.70,,1.30,,,0.70,,0.40,0.70,,,0.60,0.60,1.10,0.10,0.40,0.20,,,0.40,0.60,0.6,,,0.10,,,1.20,0.40,,0.30,0.30,,,0.90,
09-01-2017,19,0.20,0.30,,,1.20,,0.70,0.70,0.40,,0.30,0.60,,1.00,,2.10,,,0.60,,0.20,0.80,,,0.60,0.60,1.00,0.10,0.70,0.40,,,0.60,1.00,0.7,,,0.10,,,1.00,0.60,,0.30,0.60,,,0.80,
09-01-2017,20,0.30,0.30,,,0.70,,1.60,1.10,0.80,,0.50,0.70,,1.80,,1.00,,,1.10,,0.40,1.30,,,0.80,1.00,2.00,0.10,0.80,0.60,,,0.80,1.20,1.0,,,0.30,,,1.30,0.50,,0.50,0.70,,,1.20,
09-01-2017,21,0.60,0.30,,,0.70,,1.60,1.50,0.90,,0.50,1.00,,1.60,,0.60,,,1.20,,0.40,1.40,,,1.70,1.60,1.50,0.10,0.80,0.70,,,1.10,1.30,1.3,,,0.70,,,1.00,0.60,,0.80,1.10,,,1.50,
09-01-2017,22,0.60,0.80,,,0.50,,1.10,0.90,1.30,,0.40,1.10,,0.90,,0.50,,,0.70,,0.30,1.10,,,1.30,1.10,1.00,0.10,1.70,1.00,,,1.20,1.00,1.9,,,1.40,,,0.80,0.60,,1.10,1.40,,,2.00,
09-01-2017,23,0.20,0.70,,,0.50,,0.90,0.80,1.10,,0.80,0.90,,0.70,,0.50,,,0.60,,0.30,0.80,,,0.60,0.90,0.90,0.20,1.90,0.70,,,0.50,0.90,1.2,,,0.80,,,0.80,0.70,,0.90,0.90,,,0.60,
09-01-2017,24,0.20,0.60,,,0.40,,0.90,0.70,0.80,,0.50,0.80,,0.80,,0.60,,,0.60,,0.20,0.80,,,1.00,0.90,0.80,0.20,1.10,0.50,,,0.80,0.50,1.1,,,0.60,,,0.70,0.70,,1.30,1.10,,,1.60,
10-01-2017,1,0.20,0.60,,,0.30,,0.80,0.70,0.80,,0.70,0.50,,0.70,,0.70,,,0.70,,0.10,1.00,,,1.00,0.90,1.00,0.20,0.60,0.50,,,0.50,0.40,1.0,,,0.90,,,0.50,0.50,,1.10,0.90,,,1.30,
10-01-2017,2,0.10,0.60,,,0.30,,0.90,0.40,0.70,,0.60,0.60,,0.50,,0.60,,,0.50,,0.10,0.90,,,1.00,0.80,0.90,0.30,0.50,0.50,,,0.30,0.40,0.9,,,0.50,,,0.30,0.40,,1.00,0.60,,,1.30,
10-01-2017,3,0.10,0.70,,,0.40,,1.10,0.40,0.60,,0.30,0.50,,0.50,,0.60,,,0.50,,0.00,0.70,,,0.90,0.80,0.90,0.30,0.40,0.50,,,0.40,0.40,0.8,,,0.60,,,0.40,0.50,,0.70,0.50,,,0.90,
10-01-2017,4,0.20,0.60,,,0.40,,0.80,0.50,0.70,,0.40,0.50,,0.50,,0.50,,,0.50,,0.00,0.50,,,0.90,0.60,0.70,0.30,0.40,0.60,,,0.50,0.30,0.7,,,0.40,,,0.50,0.50,,0.60,0.50,,,0.80,
10-01-2017,5,0.30,0.60,,,0.40,,0.80,0.80,0.50,,0.40,0.60,,0.60,,0.50,,,0.60,,0.00,0.70,,,1.00,0.80,0.80,0.20,0.40,0.40,,,0.40,0.30,1.3,,,0.50,,,0.60,0.50,,0.50,0.50,,,,
10-01-2017,6,0.30,0.50,,,0.50,,1.00,0.90,0.50,,0.80,0.90,,0.70,,0.70,,,0.70,,0.00,0.90,,,1.40,0.90,1.00,0.20,0.60,0.50,,,0.70,0.40,1.2,,,0.70,,,0.70,0.70,,0.70,0.90,,,,
10-01-2017,7,0.50,0.50,,,0.90,,1.30,1.40,0.80,,0.90,1.70,,1.20,,1.60,,,1.00,,0.00,1.40,,,2.30,1.40,1.50,0.20,1.40,0.80,,,1.20,0.60,1.2,,,0.70,,,1.60,1.50,,1.10,1.60,,,,
10-01-2017,8,0.90,0.50,,,2.10,,2.10,3.50,1.40,,2.00,2.50,,2.00,,2.90,,,1.40,,0.00,2.20,,,2.70,1.80,2.20,0.20,2.30,1.70,,,2.50,0.90,2.2,,,1.20,,,2.20,2.10,,1.40,2.50,,,,
10-01-2017,9,0.80,0.80,,,2.60,,2.50,2.70,2.20,,1.60,2.20,,1.10,,2.30,,,1.80,,0.00,2.40,,,2.70,1.90,2.00,0.40,1.40,1.30,,,2.90,0.80,2.1,,,1.40,,,3.10,1.70,,1.40,2.70,,,,
10-01-2017,10,0.40,1.60,,,1.90,,2.50,2.30,1.70,,0.70,1.20,,1.10,,2.60,,,1.90,,0.00,2.00,,,2.60,0.90,2.30,0.40,1.60,1.70,,,1.10,1.20,1.1,,,0.70,,,2.00,2.00,,1.10,2.00,,,,
10-01-2017,11,0.40,1.50,,,1.30,,2.50,1.90,1.60,,0.50,0.90,,1.40,,1.80,,,1.40,,0.00,1.60,,,1.80,1.10,2.00,0.40,1.50,1.30,,,1.10,1.40,1.2,,,0.60,,,1.60,1.80,,1.20,1.70,,,,
10-01-2017,12,0.30,0.90,,,,,1.90,1.30,1.40,,0.40,0.90,,1.00,,1.90,,,1.20,,0.10,1.50,,,1.30,1.10,1.60,0.30,1.40,1.10,,,,1.10,1.0,,,0.40,,,1.80,1.40,,0.80,1.20,,,,
10-01-2017,13,0.20,0.60,,,,,1.40,1.00,0.90,,0.40,0.60,,0.90,,1.10,,,0.90,,0.10,1.30,,,1.10,1.00,1.10,0.30,1.00,0.70,,,,1.00,0.6,,,0.30,,,1.40,0.80,,0.50,0.80,,,,
10-01-2017,14,0.20,0.50,,,,,0.80,0.70,0.80,,0.20,0.40,,0.90,,0.80,,,0.60,,0.10,0.70,,,0.80,0.60,1.00,0.20,0.70,0.60,,,,1.00,0.5,,,0.20,,,0.90,0.40,,0.60,0.60,,,,
10-01-2017,15,0.10,0.50,,,,,0.80,0.50,0.70,,0.10,0.40,,0.80,,0.70,,,0.50,,0.10,0.60,,,0.90,0.70,0.90,0.10,0.70,0.50,,,,0.80,0.5,,,0.20,,,0.70,0.40,,0.40,0.50,,,,
10-01-2017,16,0.20,0.50,,,,,0.80,0.50,0.60,,0.20,0.40,,0.70,,0.70,,,0.50,,0.20,0.70,,,0.60,0.70,0.80,0.10,0.60,0.50,,,,0.70,0.5,,,0.10,,,0.80,0.40,,0.40,0.50,,,,
10-01-2017,17,0.10,0.60,,,,,0.80,0.70,0.70,,0.30,0.40,,0.80,,0.70,,,0.50,,0.30,0.70,,,0.60,0.70,0.90,0.20,0.60,,,,,0.70,0.6,,,0.10,,,0.80,0.30,,0.60,0.60,,,,
10-01-2017,18,0.20,0.70,,,,,0.90,0.80,0.70,,0.30,0.50,,0.80,,1.10,,,0.60,,0.40,0.90,,,0.60,0.70,1.00,0.20,0.60,,,,,0.80,0.7,,,0.20,,,1.00,0.50,,0.60,0.50,,,,
10-01-2017,19,0.90,0.60,,,,,1.00,1.30,0.90,,0.30,0.50,,1.00,,2.10,,,0.90,,0.20,1.20,,,1.60,0.90,1.20,0.30,0.70,,,,,1.20,0.9,,,0.20,,,2.00,0.90,,0.60,0.60,,,,
10-01-2017,20,0.40,0.60,,,,,1.60,1.40,1.10,,0.40,0.50,,,,2.40,,,1.00,,0.20,1.20,,,0.70,1.00,1.10,0.30,0.90,,,,,0.90,1.2,,,0.30,,,1.60,1.40,,0.60,0.80,,,,
10-01-2017,21,0.70,0.70,,,,,1.50,2.10,1.30,,0.30,0.70,,,,1.10,,,1.00,,0.30,1.10,,,1.50,1.10,1.00,0.30,0.90,,,,,0.60,1.6,,,0.70,,,2.00,1.20,,0.60,1.20,,,,
10-01-2017,22,0.70,0.60,,,,,1.20,1.70,1.30,,0.30,1.00,,,,0.50,,,1.50,,0.20,2.20,,,1.70,1.70,0.80,0.30,1.20,,,,,0.60,1.7,,,1.10,,,1.10,1.40,,0.90,1.20,,,,
10-01-2017,23,0.40,0.50,,,,,1.50,1.50,1.20,,0.50,0.70,,,,0.50,,,1.40,,0.10,2.60,,,1.20,2.30,0.80,0.40,1.50,,,,,0.50,1.5,,,0.90,,,0.80,1.10,,0.90,1.40,,,,
10-01-2017,24,,0.40,,,,,1.00,1.00,1.10,,,0.80,,,,0.30,,,1.00,,,1.70,,,1.50,1.20,0.60,,1.80,,,,,0.50,1.7,,,1.20,,,0.70,0.90,,1.00,1.80,,,,
11-01-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-01-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-01-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-01-2017,4,0.30,0.30,,,0.20,,0.80,0.80,0.50,,0.50,0.40,,,,0.20,,,0.50,,,,,,1.10,0.80,0.60,0.30,1.10,0.40,,,,0.30,0.8,,,0.30,,,0.50,0.50,,0.90,1.00,,,1.00,
11-01-2017,5,0.30,0.30,,,0.20,,0.90,0.90,0.60,,0.40,0.90,,,,0.40,,,0.80,,,,,,1.20,1.00,0.80,0.30,1.00,0.40,,,,0.30,0.8,,,0.40,,,0.50,0.50,,0.70,1.00,,,1.10,
11-01-2017,6,0.30,0.40,,,0.40,,1.00,0.70,0.60,,0.50,1.30,,,,0.60,,,1.00,,,,,,1.50,1.30,0.80,0.20,0.90,0.60,,,,0.30,1.9,,,0.80,,,0.60,0.40,,0.70,1.10,,,1.70,
11-01-2017,7,0.50,0.40,,,1.00,,1.30,2.20,0.70,,1.20,1.90,,1.30,,1.60,,,1.30,,,1.90,,,2.20,2.10,1.00,0.20,2.00,0.80,,,,0.50,2.2,,,0.50,,,1.70,1.60,,1.10,2.10,,,3.10,
11-01-2017,8,1.00,0.40,,,1.10,,2.00,4.10,1.40,,2.20,3.10,,2.40,,3.20,,,2.00,,,2.50,,,3.40,2.80,1.70,0.30,4.70,1.40,,,,0.80,2.9,,,1.40,,,3.10,1.80,,1.00,2.00,,,4.80,
11-01-2017,9,1.00,1.00,,,1.80,,2.40,3.90,1.80,,2.10,2.70,,1.40,,2.70,,,2.00,,,2.10,,,2.60,2.60,1.50,0.30,3.40,1.40,,,,0.70,2.3,,,2.20,,,2.70,3.10,,1.50,2.00,,,5.10,
11-01-2017,10,0.70,1.10,,,1.40,,1.70,2.70,1.80,,1.10,1.60,,1.30,,1.80,,,1.80,,,2.50,,,2.20,2.30,2.30,0.30,2.60,1.30,,,,0.60,1.9,,,0.80,,,2.00,2.00,,0.90,1.60,,,3.50,
11-01-2017,11,0.50,1.10,,,0.90,,1.30,2.40,1.30,,0.70,0.80,,0.80,,1.70,,,1.60,,,2.00,,,2.00,2.20,1.70,0.40,2.40,1.20,,,,0.70,1.3,,,0.60,,,1.40,1.90,,0.70,1.10,,,2.50,
11-01-2017,12,0.50,0.90,,,0.70,,1.00,1.20,0.90,,0.60,0.70,,0.60,,0.90,,,1.30,,,1.80,,,1.10,1.70,1.00,0.30,1.50,0.90,,,,0.50,1.2,,,0.50,,,1.20,1.30,,0.70,1.40,,,2.00,
11-01-2017,13,0.30,0.70,,,0.80,,0.90,1.00,0.80,,0.40,0.40,,0.60,,0.50,,,0.80,,,1.30,,,1.20,0.90,1.10,0.20,0.60,0.60,,,,0.60,0.8,,,0.30,,,0.70,0.70,,0.60,1.10,,,1.00,
11-01-2017,14,0.20,0.60,,,0.60,,0.80,0.70,0.70,,0.40,0.50,,0.60,,0.70,,,0.60,,,1.10,,,0.80,0.70,0.80,0.20,0.60,0.60,,,,0.60,0.7,,,0.10,,,0.60,0.50,,0.70,0.80,,,0.70,
11-01-2017,15,0.20,0.60,,,0.50,,0.60,0.70,0.70,,0.40,0.40,,0.60,,0.80,,,0.50,,,0.70,,,0.40,0.90,0.80,0.20,0.70,0.60,,,,0.60,0.7,,,0.10,,,0.70,0.40,,0.60,0.70,,,0.70,
11-01-2017,16,0.20,0.60,,,0.50,,0.60,0.60,0.60,,0.30,0.50,,0.60,,0.70,,,0.60,,,0.80,,,0.60,0.80,0.80,0.30,0.50,0.50,,,,0.60,0.7,,,0.10,,,0.70,0.40,,0.50,0.50,,,0.70,
11-01-2017,17,0.20,0.50,,,0.30,,0.70,0.70,0.50,,0.30,0.40,,0.50,,0.50,,,0.60,,,0.70,,,0.90,1.00,0.80,0.30,0.60,0.50,,,,0.60,0.7,,,0.20,,,0.70,0.30,,0.40,0.40,,,0.80,
11-01-2017,18,0.30,0.40,,,0.60,,1.00,0.80,0.50,,0.30,0.40,,0.40,,0.80,,,0.60,,,0.90,,,0.60,0.70,0.90,0.20,0.70,0.50,,,,0.40,0.7,,,0.10,,,1.10,0.40,,0.50,0.50,,,1.00,
11-01-2017,19,0.30,0.50,,,0.60,,0.80,0.80,0.60,,0.40,0.60,,0.40,,1.40,,,0.70,,,1.00,,,0.70,0.80,0.50,0.10,0.90,0.60,,,,0.50,0.8,,,0.10,,,1.00,0.60,,0.50,0.50,,,1.30,
11-01-2017,20,0.30,0.50,,,1.00,,0.80,0.90,0.60,,0.50,0.60,,0.40,,1.60,,,0.70,,,1.30,,,0.70,0.90,0.80,0.10,1.00,0.70,,,,0.50,1.0,,,0.10,,,1.40,0.70,,0.50,0.70,,,1.20,
11-01-2017,21,0.20,0.40,,,1.00,,1.40,0.80,0.90,,0.30,0.70,,0.40,,1.40,,,1.10,,,,,,1.00,1.20,0.80,0.10,1.40,0.60,,,,0.40,1.2,,,0.50,,,1.40,0.90,,0.50,0.80,,,1.50,
11-01-2017,22,0.40,0.50,,,0.70,,1.60,0.90,1.00,,0.30,0.60,,0.40,,1.70,,,0.90,,,1.80,,,1.50,1.50,0.50,0.20,1.20,0.80,,,,0.40,1.9,,,0.40,,,1.70,1.10,,0.90,1.20,,,1.20,
11-01-2017,23,0.90,0.60,,,0.40,,1.00,1.90,1.20,,0.50,0.60,,0.40,,1.20,,,0.90,,,3.20,,,1.10,1.90,0.50,0.20,1.30,1.00,,,,0.30,2.0,,,0.50,,,1.30,0.50,,1.20,1.70,,,1.60,
11-01-2017,24,0.60,0.50,,,0.40,,1.30,2.40,1.20,,0.60,0.50,,0.30,,1.30,,,1.00,,,2.10,,,0.70,2.30,1.00,0.20,1.80,0.80,,,,0.40,2.3,,,0.80,,,1.10,0.50,,1.60,1.20,,,1.50,
12-01-2017,1,0.50,0.40,,,0.30,,1.50,1.70,1.10,,0.50,0.60,,0.20,,0.80,,,1.00,,,2.20,,,0.40,2.10,0.50,0.20,2.20,0.50,,,,0.30,1.4,,,0.40,,,1.00,0.50,,1.60,1.10,,,1.40,
12-01-2017,2,0.30,0.40,,,0.20,,1.30,1.40,0.80,,0.60,0.40,,0.10,,0.50,,,0.60,,,2.10,,,0.70,1.50,0.40,0.30,2.20,0.50,,,,0.20,1.4,,,0.40,,,0.80,0.60,,1.20,1.30,,,1.20,
12-01-2017,3,0.30,0.40,,,0.30,,1.20,1.30,0.60,,0.60,0.40,,0.20,,0.30,,,0.80,,,1.60,,,,1.20,0.40,0.30,1.20,0.40,,,,0.20,1.4,,,0.30,,,0.50,0.60,,0.90,0.90,,,1.50,
12-01-2017,4,0.30,0.30,,,0.30,,0.80,1.10,0.50,,0.40,0.50,,0.20,,0.20,,,1.30,,,1.20,,,,1.90,0.60,0.30,1.20,0.30,,,,0.20,1.2,,,0.20,,,0.60,0.70,,0.80,0.80,,,1.70,
12-01-2017,5,0.20,0.40,,,0.20,,0.90,0.60,0.50,,0.50,0.50,,0.30,,0.30,,,0.90,,,1.10,,,,1.30,0.60,0.30,1.10,0.40,,,,0.30,1.1,,,0.40,,,0.50,0.90,,0.60,0.70,,,1.10,
12-01-2017,6,0.30,0.50,,,0.40,,0.80,1.10,0.60,,1.10,1.20,,0.50,,0.50,,,0.60,,,1.50,,,,1.60,0.90,0.30,1.50,0.60,,,,0.40,1.8,,,0.70,,,0.90,1.00,,0.60,0.80,,,1.60,
12-01-2017,7,0.40,0.40,,,1.10,,1.40,2.70,0.80,,1.00,1.80,,0.50,,1.30,,,0.80,,,1.80,,,,2.20,1.50,0.30,2.50,0.90,,,,0.50,2.9,,,0.50,,,2.00,1.50,,0.80,1.40,,,3.40,
12-01-2017,8,1.00,0.50,,,1.70,,2.00,5.00,1.30,,1.90,3.60,,1.20,,3.00,,,1.40,,,2.60,,,,2.90,3.60,0.40,4.50,1.90,,,,0.70,5.0,,,0.70,,,2.50,1.70,,1.10,1.90,,,3.30,
12-01-2017,9,0.90,0.70,,,1.70,,2.30,3.80,2.60,,2.20,3.20,,1.40,,3.30,,,1.50,,,2.40,,,,3.50,3.70,0.50,5.20,2.00,,,,0.60,2.4,,,1.40,,,3.30,2.50,,1.00,2.00,,,2.90,
12-01-2017,10,0.70,1.00,,,1.10,,1.80,2.80,2.10,,1.40,1.30,,1.00,,2.30,,,1.50,,,2.20,,,,2.80,2.40,0.40,4.10,1.70,,,,0.60,1.9,,,1.10,,,1.60,3.10,,0.80,1.70,,,2.40,
12-01-2017,11,0.40,1.10,,,0.70,,1.10,1.90,1.30,,1.00,0.80,,0.50,,1.90,,,1.60,,,2.20,,,,2.40,1.40,0.40,2.40,1.30,,,,0.60,1.6,,,0.70,,,1.20,2.30,,0.70,1.00,,,2.20,
12-01-2017,12,0.30,0.90,,,0.90,,0.90,1.30,0.90,,0.60,0.70,,0.40,,0.70,,,1.30,,,1.60,,,,1.70,1.00,0.40,1.40,0.90,,,,0.60,1.2,,,0.40,,,1.50,0.80,,0.70,1.10,,,1.80,
12-01-2017,13,0.20,0.50,,,0.50,,0.90,0.90,0.60,,0.40,0.60,,0.40,,0.50,,,0.80,,,1.10,,,0.50,0.90,0.70,0.30,0.70,0.40,,,,0.40,0.7,,,0.40,,,1.10,0.30,,0.70,0.80,,,0.60,
12-01-2017,14,,0.40,,,0.50,,0.60,0.60,0.50,,0.30,0.50,,0.30,,0.50,,,0.50,,,0.70,,,0.60,0.60,0.70,0.20,0.50,0.40,,,,0.30,0.5,,,0.40,,,0.90,0.20,,0.60,0.40,,,0.50,
12-01-2017,15,,0.50,,,0.40,,0.50,0.50,0.60,,0.30,0.50,,0.40,,0.50,,,0.40,,,0.60,,,0.50,0.60,0.60,0.30,0.40,0.40,,,,0.40,0.5,,,0.30,,,0.80,0.20,,0.50,0.40,,,0.60,
12-01-2017,16,,0.60,,,0.30,,0.50,0.50,0.50,,0.30,0.60,,0.40,,0.40,,,0.40,,0.30,0.60,,,0.60,0.50,0.60,0.20,0.50,0.40,,,,0.40,0.5,,,0.20,,,0.60,0.20,,0.50,0.40,,,0.50,
12-01-2017,17,,0.60,,,0.30,,0.50,0.50,0.50,,0.30,0.50,,0.40,,0.40,,,0.40,,0.30,0.60,,,0.60,0.40,0.50,0.20,0.60,0.40,,,,0.40,0.5,,,0.20,,,0.50,0.20,,0.50,0.40,,,0.50,
12-01-2017,18,,0.60,,,0.20,,0.60,0.60,0.60,,0.40,0.60,,0.40,,0.40,,,0.50,,0.40,0.90,,,1.10,0.60,0.60,0.20,0.60,0.40,,,,0.40,0.6,,,0.20,,,0.70,0.30,,0.60,0.40,,,0.70,
12-01-2017,19,,0.50,,,0.50,,0.80,1.10,0.60,,0.40,0.70,,0.70,,1.00,,,0.70,,0.30,1.30,,,1.50,0.80,0.90,0.30,0.80,0.70,,,,0.80,0.8,,,0.20,,,1.20,0.40,,0.50,0.60,,,1.20,
12-01-2017,20,0.10,0.50,,,0.50,,1.20,1.10,0.80,,0.40,0.90,,0.60,,0.70,,,1.10,,0.30,1.30,,,0.70,1.10,1.10,0.20,0.80,0.80,,,,0.90,1.0,,,0.30,,,0.70,0.20,,0.60,0.90,,,1.00,
12-01-2017,21,0.10,0.50,,,0.50,,2.10,1.50,0.80,,0.30,0.90,,0.50,,0.90,,,1.50,,0.30,1.80,,,0.70,1.20,0.70,0.20,1.00,1.20,,,,0.60,1.1,,,0.50,,,0.90,0.40,,0.90,1.10,,,0.90,
12-01-2017,22,0.20,0.60,,,0.60,,1.50,0.90,1.10,,0.30,0.70,,0.50,,0.40,,,1.20,,0.30,1.70,,,0.80,0.90,0.80,0.30,1.20,0.90,,,,0.50,0.7,,,0.20,,,1.00,0.50,,1.20,0.80,,,1.00,
12-01-2017,23,0.10,0.50,,,0.40,,1.20,0.80,0.90,,0.50,0.70,,0.70,,0.30,,,1.00,,0.30,2.10,,,1.20,1.70,0.70,0.20,1.30,0.80,,,,0.60,1.2,,,0.70,,,0.80,0.60,,1.10,1.20,,,1.10,
12-01-2017,24,0.10,0.30,,,0.40,,0.60,0.60,0.70,,1.10,0.90,,0.70,,0.30,,,0.50,,0.20,1.50,,,1.00,0.70,0.60,0.10,1.90,0.60,,,,0.60,0.9,,,0.40,,,0.60,0.80,,1.20,1.40,,,1.40,
13-01-2017,1,0.20,0.30,,,0.20,,1.00,0.80,0.60,,0.90,0.60,,0.80,,0.40,,,0.60,,0.20,0.70,,,1.10,0.60,0.60,0.10,1.70,0.50,,,,0.50,0.8,,,0.60,,,0.50,0.50,,1.30,1.20,,,1.60,
13-01-2017,2,0.40,0.20,,,0.20,,1.00,0.90,0.60,,0.60,0.60,,0.40,,0.30,,,0.60,,0.10,0.70,,,1.00,0.60,0.50,0.10,0.80,0.30,,,,0.30,0.6,,,0.40,,,0.50,0.30,,0.90,1.00,,,1.40,
13-01-2017,3,0.10,0.20,,,0.20,,1.20,0.80,0.50,,0.40,0.40,,0.20,,0.40,,,0.50,,0.10,0.80,,,1.10,0.70,0.70,0.10,1.00,0.40,,,,0.20,0.9,,,0.40,,,0.50,0.40,,0.90,1.10,,,2.00,
13-01-2017,4,0.20,0.20,,,0.20,,1.10,0.80,0.60,,0.60,0.40,,0.20,,0.40,,,0.50,,0.00,0.80,,,1.30,0.80,0.80,0.10,0.90,0.40,,,,0.20,0.9,,,0.30,,,0.40,0.60,,0.80,1.10,,,1.40,
13-01-2017,5,0.20,0.30,,,0.30,,0.90,0.90,0.60,,0.70,0.60,,0.30,,0.50,,,0.70,,0.00,1.00,,,1.30,0.80,0.80,0.10,1.00,0.50,,,,0.20,1.0,,,0.30,,,0.50,0.50,,0.70,1.10,,,2.00,
13-01-2017,6,0.30,0.30,,,0.50,,1.00,0.80,0.50,,0.70,1.00,,0.40,,0.50,,,1.10,,0.00,1.40,,,1.20,1.60,1.10,0.10,1.10,0.50,,,,0.20,1.9,,,0.60,,,0.70,0.50,,0.80,1.50,,,1.60,
13-01-2017,7,0.40,0.30,,,1.60,,1.60,2.30,0.70,,1.20,1.30,,1.30,,1.30,,,1.70,,0.00,2.70,,,1.60,2.30,1.70,0.10,2.20,0.70,,,,0.50,2.6,,,0.50,,,1.50,1.10,,1.10,2.00,,,2.80,
13-01-2017,8,0.80,0.40,,,2.20,,2.80,2.90,1.50,,2.30,2.60,,1.90,,2.70,,,2.80,,0.10,3.10,,,4.30,3.30,2.80,0.20,2.80,1.40,,,,0.60,3.2,,,0.80,,,2.20,1.90,,1.20,2.60,,,4.10,
13-01-2017,9,0.80,0.70,,,2.40,,2.50,2.60,2.40,,2.10,2.30,,1.30,,2.10,,,2.80,,0.10,2.30,,,3.60,3.60,2.70,0.30,2.70,1.40,,,,0.70,2.6,,,1.50,,,2.90,2.70,,1.30,2.60,,,4.30,
13-01-2017,10,0.60,1.20,,,1.60,,2.00,1.60,2.00,,0.90,1.40,,,,1.80,,,3.20,,0.10,1.80,,,3.20,2.80,2.30,0.40,1.20,1.50,,,,0.70,2.0,,,0.80,,,3.10,2.30,,0.90,2.40,,,3.80,
13-01-2017,11,0.40,0.70,,,0.80,,1.80,1.40,1.60,,0.70,0.60,,,,1.20,,,2.70,,0.10,1.50,,,3.30,2.10,2.40,0.30,1.20,1.50,,,,1.00,1.5,,,0.60,,,1.60,1.10,,1.40,1.20,,,2.60,
13-01-2017,12,0.40,0.70,,,0.60,,1.30,1.20,1.70,,0.40,0.90,,,,1.00,,,1.40,,0.20,1.30,,,1.30,1.30,1.40,0.30,0.90,1.20,,,,1.10,1.1,,,0.60,,,1.10,0.70,,1.50,0.90,,,1.30,
