Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
27-10-2014,18,0.30,,,0.40,,0.80,1.00,,,,,0.70,,0.80,0.70,,1.10,,,,,0.80,0.80,,,,0.4,1.4,,0.30,,,1.00,0.50,,0.80,0.80,,0.40,0.70,
27-10-2014,19,0.40,,,0.60,,1.30,1.40,,,,,1.10,,1.00,1.20,,2.00,,,,,0.80,1.20,,,,1.1,1.8,,0.50,,,1.20,0.60,,0.80,0.80,,0.50,0.70,
27-10-2014,20,0.30,,,0.70,,0.90,1.80,,,,,1.20,,1.00,1.10,,1.50,,,,,0.90,1.20,,,,0.6,1.3,,0.50,,,1.00,0.60,,0.80,1.30,,0.50,0.70,
27-10-2014,21,0.20,,,0.60,,1.20,2.00,,,,,0.70,,1.70,0.80,,1.20,,,,,1.00,1.30,,,,0.5,1.5,,0.50,,,1.20,0.80,,0.80,1.40,,0.60,1.20,
27-10-2014,22,0.30,,,0.50,,1.30,1.70,,,,,0.80,,1.70,1.20,,1.40,,,,,1.10,1.40,,,,0.9,1.7,,0.60,,,1.10,1.10,,1.00,1.30,,1.00,1.30,
27-10-2014,23,0.40,,,0.40,,1.50,0.90,,,,,1.00,,1.10,1.20,,1.40,,,,,1.40,0.80,,,,1.0,1.7,,0.70,,,1.50,0.70,,1.10,1.30,,1.00,1.60,
27-10-2014,24,0.50,,,0.30,,1.20,0.80,,,,,0.60,,0.70,1.00,,1.40,,,,,1.40,0.60,,,,0.9,1.5,,0.70,,,1.30,0.90,,0.90,1.40,,1.10,1.50,
28-10-2014,1,0.40,,,0.20,,0.80,1.10,,,,,0.60,,0.60,1.00,,1.50,,,,,0.90,0.40,,,,0.8,1.4,,0.70,,,0.90,0.70,,1.10,1.30,,1.10,1.30,
28-10-2014,2,0.30,,,0.20,,0.60,0.60,,,,,0.40,,0.30,1.10,,1.20,,,,,0.80,0.40,,,,1.1,1.6,,0.60,,,0.60,0.80,,0.90,1.00,,0.60,1.60,
28-10-2014,3,0.30,,,0.20,,0.50,0.60,,,,,0.30,,0.20,0.90,,1.10,,,,,0.90,0.20,,,,0.6,1.2,,0.40,,,0.70,0.50,,0.80,0.80,,0.40,1.20,
28-10-2014,4,0.30,,,0.30,,0.40,0.60,,,,,0.30,,0.30,0.80,,1.00,,,,,0.60,0.20,,,,0.5,1.0,,0.30,,,0.50,0.50,,0.70,0.70,,0.50,1.70,
28-10-2014,5,0.30,,,0.50,,0.50,0.40,,,,,0.30,,0.40,0.90,,1.10,,,,,0.60,0.30,,,,0.8,1.0,,0.40,,,0.50,0.90,,0.60,0.70,,0.50,1.50,
28-10-2014,6,0.40,,,0.80,,0.60,0.40,,,,,0.30,,0.70,0.90,,1.40,,,,,1.10,0.30,,,,1.0,1.2,,0.40,,,0.70,0.90,,0.80,1.00,,0.80,1.50,
28-10-2014,7,0.60,,,1.90,,1.30,0.60,,,,,0.90,,1.60,1.30,,2.00,,,,,2.00,1.00,,,,2.4,2.1,,0.50,,,1.30,1.50,,1.30,1.80,,1.10,2.80,
28-10-2014,8,0.90,,,2.60,,2.40,1.80,,,,,1.60,,3.10,1.70,,2.30,,,,,2.20,1.70,,,,3.1,2.9,,1.60,,,2.50,2.30,,1.50,2.10,,1.80,3.70,
28-10-2014,9,0.70,,,1.70,,2.30,2.30,,,,,0.60,,1.70,2.50,,3.20,,,,,1.20,1.30,,,,2.0,2.5,,1.30,,,2.80,2.80,,1.60,3.10,,1.60,3.70,
28-10-2014,10,0.50,,,1.60,,1.90,1.80,,,,,0.40,,1.60,2.70,,2.90,,,,,1.20,1.30,,,,1.5,2.3,,0.80,,,2.30,2.00,,1.70,2.30,,1.10,3.30,
28-10-2014,11,0.30,,,0.90,,1.10,1.40,,,,,0.40,,1.10,2.00,,2.30,,,,,1.20,1.00,,,,1.4,1.8,,0.30,,,1.50,1.10,,1.60,1.90,,0.70,2.90,
28-10-2014,12,0.30,,,0.40,,0.80,0.90,,,,,0.50,,0.60,0.90,,1.30,,,,,1.10,0.50,,,,1.0,1.3,,0.60,,,0.90,0.50,,1.00,1.00,,0.40,1.00,
28-10-2014,13,0.30,,,0.30,,0.60,0.70,,,,,0.50,,0.60,0.80,,1.00,,,,,0.50,0.40,,,,0.3,1.1,,0.50,,,0.90,0.20,,0.80,0.70,,0.30,0.50,
28-10-2014,14,0.20,,,0.30,,0.50,0.80,,,,,0.50,,0.60,0.60,,0.60,,,,,0.30,0.50,,,,0.2,1.2,,0.40,,,0.60,0.30,,0.60,0.40,,0.30,0.50,
28-10-2014,15,0.20,,,0.30,,0.40,0.60,,,,,0.60,,0.50,0.40,,0.50,,,,,0.30,0.40,,,,0.2,0.9,,0.30,,,0.80,,,0.40,0.40,,0.20,0.40,
28-10-2014,16,0.20,,,0.30,,0.40,0.50,,,,,0.40,,0.40,0.30,,0.40,,,,,0.40,0.30,,,,0.2,0.7,,0.20,,,0.60,,,0.40,0.40,,0.20,0.40,
28-10-2014,17,0.10,,,0.30,,0.50,0.50,,,,,0.40,,0.40,0.40,,0.50,,,,,0.50,0.30,,,,0.2,0.7,,0.20,,,0.70,,,0.40,0.50,,0.20,0.40,
28-10-2014,18,0.20,,,0.30,,0.50,0.50,,,,,0.50,,0.50,0.40,,0.60,,,,,0.50,0.30,,,,0.2,0.9,,0.40,,,0.70,,,0.50,0.50,,0.20,0.40,
28-10-2014,19,0.30,,,0.40,,0.60,0.60,,,,,0.60,,0.60,0.50,,0.80,,,,,0.70,0.30,,,,0.4,0.9,,0.60,,,0.90,,,0.50,0.50,,0.40,0.40,
28-10-2014,20,0.30,,,0.50,,0.60,0.50,,,,,0.40,,0.50,0.60,,0.80,,,,,0.60,0.40,,,,0.3,1.0,,0.60,,,1.00,,,0.60,0.60,,0.40,0.40,
28-10-2014,21,0.30,,,0.50,,0.60,0.70,,,,,0.50,,0.30,0.50,,0.90,,,,,0.80,0.40,,,,0.3,1.1,,0.50,,,1.00,,,0.60,0.70,,0.30,0.40,
28-10-2014,22,0.30,,,0.40,,0.80,0.60,,,,,0.50,,0.30,0.60,,0.80,,,,,0.60,0.40,,,,0.5,1.1,,0.50,,,0.90,,,0.70,0.70,,0.40,0.40,
28-10-2014,23,0.20,,,0.30,,0.60,0.90,,,,,0.40,,0.30,0.50,,0.70,,,,,0.70,0.60,,,,,1.2,,0.40,,,0.70,,,0.70,0.80,,0.40,0.60,
28-10-2014,24,0.30,,,0.20,,0.50,0.70,,,,,0.30,,0.30,0.50,,0.60,,,,,0.60,0.60,,,,0.5,1.3,,0.30,,,0.50,,,0.70,0.70,,0.30,1.10,
29-10-2014,1,0.30,,,0.10,,0.40,0.50,,,,,0.30,,0.20,0.40,,0.50,,,,,0.60,0.60,,,,0.4,0.9,,0.30,,,0.40,,,0.80,0.60,,0.30,1.10,
29-10-2014,2,0.30,,,0.10,,0.50,0.40,,,,,0.40,,0.30,0.40,,0.60,,,,,0.40,0.50,,,,0.5,1.2,,0.30,,,0.50,,,0.80,0.60,,0.30,1.20,
29-10-2014,3,0.20,,,0.10,,0.40,0.30,,,,,0.30,,0.30,0.50,,0.60,,,,,0.30,0.20,,,,0.5,0.8,,0.20,,,0.50,,,0.50,0.60,,0.20,0.80,
29-10-2014,4,0.20,,,0.10,,0.40,0.30,,,,,0.20,,0.20,0.60,,0.60,,,,,0.50,0.30,,,,0.4,0.7,,0.30,,,0.40,,,0.50,0.50,,0.30,0.70,
29-10-2014,5,0.20,,,0.20,,0.40,0.40,,,,,0.30,,0.20,0.60,,0.60,,,,,0.40,0.20,,,,0.4,0.7,,0.50,,,0.30,,,0.40,0.50,,0.30,0.60,
29-10-2014,6,0.30,,,0.50,,0.50,0.40,,,,,0.40,,0.50,0.70,,1.10,,,,,0.70,0.30,,,,0.9,0.9,,0.70,,,0.70,,,0.60,0.90,,0.50,1.00,
29-10-2014,7,0.50,,,1.80,,1.20,0.60,,,,,1.00,,2.20,1.30,,1.40,,,,,1.70,0.50,,,,1.5,1.7,,0.40,,,1.40,,,1.10,1.10,,0.80,2.00,
29-10-2014,8,0.70,,,3.80,,2.10,1.80,,,,,2.10,,1.80,1.50,,2.10,,,,,2.70,1.00,,,,1.8,2.6,,1.60,,,2.30,,,1.50,1.40,,0.90,3.00,
29-10-2014,9,0.80,,,1.90,,2.50,2.20,,,,,1.10,,2.10,2.20,,1.90,,,,,,1.30,,,,1.5,1.8,,0.70,,,2.80,,,1.70,1.30,,0.90,2.60,
29-10-2014,10,0.30,,,1.20,,1.50,1.60,,,,,0.50,,1.50,2.30,,1.70,,,,,1.00,1.40,,,,1.2,1.6,,0.80,,,2.20,,,1.50,1.10,,0.90,2.40,
29-10-2014,11,0.30,,,0.40,,0.90,1.50,,,,,0.30,,1.20,2.10,,1.70,,,,,0.90,1.10,,,,1.2,1.6,,0.40,,,1.30,,,1.30,1.30,,0.50,2.00,
29-10-2014,12,0.20,,,0.40,,0.80,1.10,,,,,0.40,,0.90,1.10,,1.40,,,,,0.90,0.90,,,,0.9,1.2,,0.40,,,1.20,,,0.80,1.10,,0.30,1.30,
29-10-2014,13,0.30,,,0.50,,1.00,1.10,,,,,0.50,,0.80,0.90,,1.30,,,,,0.60,0.90,,,,0.7,1.4,,0.40,,,,,,0.90,1.10,,0.30,0.80,
29-10-2014,14,0.20,,,0.30,,0.90,0.90,,,,,0.60,,0.70,0.90,,1.10,,,,,0.60,0.70,,,,0.4,1.3,,0.50,,,,,,1.00,0.90,,0.30,0.50,
29-10-2014,15,0.20,,,0.30,,0.80,1.00,,,,,0.60,,0.60,0.80,,0.90,,,,,0.30,0.70,,,,0.3,1.3,,0.50,,,,,,0.90,0.60,,0.20,0.30,
29-10-2014,16,0.20,,,0.20,,0.60,0.90,,,,,0.50,,0.60,0.70,,0.60,,,,,0.30,0.70,,,,0.3,1.2,,0.50,,,,,,0.60,0.40,,0.20,0.40,
29-10-2014,17,0.20,,,0.20,,0.50,0.80,,,,,0.60,,0.50,0.50,,0.60,,,,,0.30,0.60,,,,0.3,0.9,,0.40,,,0.80,,,0.40,0.40,,0.20,0.40,
29-10-2014,18,0.20,,,0.40,,0.60,0.80,,,,,0.50,,0.50,0.50,,0.70,,,,,0.50,0.50,,,,0.3,0.9,,0.30,,,0.70,,,0.70,0.50,,0.20,0.30,
29-10-2014,19,0.20,,,0.40,,0.60,0.60,,,,,0.40,,0.60,0.50,,0.70,,,,,0.70,0.40,,,,0.4,1.0,,0.50,,,1.10,,,0.60,0.80,,0.30,0.40,
29-10-2014,20,0.10,,,0.40,,0.60,0.60,,,,,0.40,,0.50,0.50,,0.80,,,,,0.60,0.30,,,,0.3,1.1,,0.70,,,1.00,,,0.60,0.60,,0.40,0.60,
29-10-2014,21,0.10,,,0.60,,0.60,0.60,,,,,0.50,,0.40,0.60,,0.90,,,,,0.60,0.30,,,,0.5,1.1,,0.60,,,0.90,,,0.70,0.60,,0.30,0.90,
29-10-2014,22,0.20,,,0.50,,0.50,0.60,,,,,0.40,,0.40,0.60,,0.70,,,,,0.80,0.40,,,,0.6,0.9,,0.50,,,0.80,,,0.70,0.90,,0.40,0.80,
29-10-2014,23,0.20,,,0.30,,0.70,0.50,,,,,0.40,,0.20,0.50,,0.70,,,,,0.80,0.30,,,,0.4,0.9,,0.50,,,0.80,,,0.60,0.70,,0.40,0.60,
29-10-2014,24,0.20,,,0.20,,0.60,0.80,,,,,0.40,,0.30,0.50,,0.60,,,,,0.60,0.40,,,,0.4,1.0,,0.40,,,0.70,,,0.60,0.70,,0.30,0.60,
30-10-2014,1,0.20,,,0.20,,0.40,0.50,,,,,0.30,,0.20,0.50,,0.60,,,,,0.40,0.60,,,,0.4,0.8,,0.40,,,0.50,,,0.60,0.70,,0.30,0.70,
30-10-2014,2,0.10,,,0.20,,0.30,0.40,,,,,0.40,,0.20,0.40,,0.50,,,,,0.20,0.40,,,,0.3,0.9,,0.50,,,0.40,,,0.60,0.50,,0.20,0.70,
30-10-2014,3,0.10,,,0.20,,0.40,0.30,,,,,0.30,,0.20,0.40,,0.50,,,,,0.20,0.50,,,,0.3,0.8,,0.30,,,0.40,,,0.60,0.40,,0.20,0.60,
30-10-2014,4,0.20,,,0.20,,0.40,0.30,,,,,0.30,,0.20,0.40,,0.50,,,,,0.20,0.20,,,,0.3,0.7,,0.20,,,0.40,,,0.50,0.40,,0.20,0.50,
30-10-2014,5,0.20,,,0.30,,0.50,0.40,,,,,0.30,,0.20,0.50,,0.50,,,,,0.20,0.60,,,,0.3,0.7,,0.20,,,0.50,,,0.50,0.40,,0.20,0.70,
30-10-2014,6,0.20,,,0.60,,0.60,0.40,,,,,0.40,,0.40,0.60,,0.70,,,,,0.40,0.50,,,,0.6,0.8,,0.30,,,0.80,,,0.80,0.60,,0.20,0.80,
30-10-2014,7,0.30,,,1.60,,1.30,0.70,,,,,1.10,,1.40,0.80,,1.30,,,,,0.70,1.10,,,,1.4,1.4,,0.40,,,1.40,,,1.60,1.00,,0.30,1.70,
30-10-2014,8,0.40,,,2.10,,2.10,1.50,,,,,1.40,,2.60,1.20,,2.20,,,,,1.30,1.00,,,,1.4,2.1,,2.40,,,2.10,,,2.50,1.70,,0.40,2.00,
30-10-2014,9,0.40,,,1.00,,1.40,1.00,,,,,1.00,,1.50,2.30,,2.20,,,,,0.90,0.60,,,,1.5,1.9,,1.20,,,2.10,,,1.50,1.40,,0.40,2.00,
30-10-2014,10,0.30,,,0.90,,1.20,1.90,,,,,0.70,,1.20,1.80,,2.20,,,,,0.90,1.10,,,,1.3,2.5,,1.00,,,1.50,,,1.80,1.30,,0.30,1.50,
30-10-2014,11,0.20,,,0.70,,0.90,2.10,,,,,0.90,,0.90,1.00,,1.80,,,,,0.40,1.60,,,,0.7,2.5,,1.10,,,0.90,,,1.70,1.00,,0.30,1.20,
30-10-2014,12,0.20,,,0.50,,0.70,1.20,,,,,0.90,,0.70,0.60,,1.20,,,,,0.60,0.70,,,,0.8,1.8,,0.90,,,0.90,,,1.30,0.90,,0.40,1.30,
30-10-2014,13,0.10,,,0.40,,0.60,0.80,,,,,0.60,,0.60,0.60,,0.60,,,,,0.80,0.40,,,,0.8,1.0,,0.60,,,1.00,,,0.80,1.10,,0.30,1.10,
30-10-2014,14,0.10,,,0.40,,0.60,0.60,,,,,0.40,,0.60,0.60,,0.80,,,,,0.50,0.30,,,,0.6,0.8,,0.50,,,0.80,,,0.60,0.90,,0.30,0.50,
30-10-2014,15,,,,0.30,,0.50,0.70,,,,,0.40,,0.50,0.60,,0.80,,,,,0.40,0.40,,,,0.4,1.1,,0.40,,,0.60,,,0.80,0.50,,0.20,0.40,
30-10-2014,16,,,,0.30,,0.50,0.50,,,,,0.40,,0.50,0.50,,0.60,,,,,0.40,0.30,,,,0.2,0.9,,0.20,,,0.60,,,0.60,0.50,,0.20,0.40,
30-10-2014,17,,,,0.20,,0.50,0.50,,,,,0.40,,0.40,0.40,,0.60,,,,,0.50,0.20,,,,0.2,0.9,,0.20,,,0.60,,,0.50,0.60,,0.20,0.40,
30-10-2014,18,,,,0.30,,0.50,0.50,,,,,0.40,,0.50,0.40,,0.60,,,,,0.50,0.20,,,,0.2,0.8,,0.30,,,0.60,,,0.50,0.50,,0.30,0.40,
30-10-2014,19,0.10,,,0.40,,0.60,0.50,,,,,0.40,,0.40,0.50,,0.80,,,,,0.60,0.20,,,,0.3,0.8,,0.30,,,0.80,,,0.40,0.50,,0.40,0.60,
30-10-2014,20,0.10,,,0.40,,0.60,0.60,,,,,0.40,,0.40,0.60,,0.80,,,,,0.50,0.30,,,,0.3,0.9,,0.30,,,0.80,,,0.60,0.50,,0.30,0.50,
30-10-2014,21,0.20,,,0.30,,0.60,0.60,,,,,0.40,,0.30,0.50,,0.70,,,,,0.60,0.20,,,,0.3,0.9,,0.40,,,0.80,,,0.60,0.50,,0.40,0.40,
30-10-2014,22,0.10,,,0.30,,0.50,0.50,,,,,0.40,,0.20,0.50,,0.60,,,,,0.60,0.20,,,,0.3,0.9,,0.30,,,0.70,,,0.60,0.70,,0.50,0.40,
30-10-2014,23,0.10,,,0.20,,0.50,0.40,,,,,0.30,,0.30,0.50,,0.60,,,,,0.60,0.20,,,,0.3,0.8,,0.40,,,0.60,,,0.60,0.60,,0.50,0.30,
30-10-2014,24,0.10,,,0.20,,0.40,0.40,,,,,0.20,,0.10,0.40,,0.60,,,,,0.40,0.10,,,,0.3,0.6,,0.40,,,0.50,,,0.50,0.50,,0.40,0.30,
31-10-2014,1,0.10,,,0.20,,0.40,0.30,,,,,0.20,,0.10,0.40,,0.50,,,,,0.30,0.10,,,,0.2,0.5,,0.30,,,0.50,,,0.50,0.50,,0.30,0.20,
31-10-2014,2,0.10,,,0.20,,0.40,0.30,,,,,0.20,,0.20,0.40,,0.40,,,,,0.20,0.10,,,,0.1,0.4,,0.20,,,0.40,,,0.40,0.30,,0.20,0.30,
31-10-2014,3,0.10,,,0.20,,0.40,0.30,,,,,0.20,,0.10,0.40,,0.40,,,,,0.20,0.00,,,,0.1,0.5,,0.20,,,0.40,,,0.40,0.30,,0.20,0.30,
31-10-2014,4,0.00,,,0.20,,0.40,0.30,,,,,0.20,,0.20,0.40,,0.40,,,,,0.20,0.10,,,,0.1,0.4,,0.10,,,0.30,,,0.30,0.50,,0.20,0.40,
31-10-2014,5,0.00,,,0.20,,0.30,0.30,,,,,0.20,,0.30,0.30,,0.40,,,,,0.30,0.30,,,,0.2,0.5,,0.10,,,0.30,,,0.40,0.50,,0.20,0.30,
31-10-2014,6,0.10,,,0.30,,0.30,0.30,,,,,0.20,,0.30,0.30,,0.40,,,,,0.40,0.20,,,,0.2,0.5,,0.20,,,0.40,,,0.40,0.50,,0.30,0.50,
31-10-2014,7,0.20,,,0.40,,0.60,0.50,,,,,0.50,,1.10,0.50,,0.60,,,,,0.50,0.30,,,,0.4,0.8,,0.30,,,0.80,,,0.50,0.70,,0.50,0.90,
31-10-2014,8,0.20,,,0.70,,0.90,0.80,,,,,0.60,,1.00,0.70,,0.90,,,,,0.90,0.70,,,,0.6,1.2,,0.60,,,1.00,,,0.90,0.80,,0.40,1.00,
31-10-2014,9,0.20,,,0.70,,0.80,0.90,,,,,0.90,,0.90,0.60,,1.00,,,,,0.80,0.70,,,,0.6,1.2,,0.40,,,1.10,,,1.10,0.90,,0.40,0.60,
31-10-2014,10,0.10,,,0.60,,0.80,1.00,,,,,0.80,,0.90,0.60,,1.00,,,,,0.70,0.60,,,,0.4,1.1,,0.30,,,1.00,,,0.80,0.70,,0.30,0.70,
31-10-2014,11,0.00,,,0.50,,0.70,0.90,,,,,0.60,,0.70,0.60,,0.90,,,,,0.60,0.50,,,,0.4,1.2,,0.40,,,0.80,,,0.80,0.80,,0.20,0.50,
31-10-2014,12,0.10,,,0.30,,0.50,0.70,,,,,0.50,,0.50,0.60,,0.60,,,,,0.40,0.40,,,,0.1,1.1,,0.30,,,0.60,,,0.70,0.50,,0.20,0.30,
31-10-2014,13,0.10,,,0.30,,0.40,0.60,,,,,0.40,,0.50,0.50,,0.60,,,,,0.40,0.30,,,,0.2,0.8,,0.30,,,0.60,,,0.60,0.50,,0.10,0.30,
31-10-2014,14,0.00,,,0.20,,0.40,0.60,,,,,0.40,,0.50,0.40,,0.50,,,,,0.40,0.20,,,,0.2,0.8,,0.30,,,0.70,,,0.50,0.40,,,0.30,
31-10-2014,15,0.00,,,0.30,,0.40,0.50,,,,,0.40,,0.50,0.40,,0.50,,,,,0.40,0.20,,,,0.1,0.7,,0.20,,,,,,0.40,0.40,,0.10,0.40,
31-10-2014,16,0.00,,,0.30,,0.50,0.50,,,,,0.40,,0.80,0.40,,0.70,,,,,0.40,0.20,,,,0.2,0.6,,0.10,,,,,,0.40,0.40,,0.10,0.30,
31-10-2014,17,0.10,,,0.30,,0.50,0.50,,,,,0.50,,0.70,0.40,,0.70,,,,,0.50,0.20,,,,0.2,0.7,,0.20,,,0.80,,,0.30,0.30,,0.10,0.40,
31-10-2014,18,0.10,,,0.40,,0.60,0.60,,,,,0.50,,0.80,0.50,,0.80,,,,,0.60,0.30,,,,0.2,0.8,,0.20,,,0.70,,,0.40,0.40,,0.10,0.60,
31-10-2014,19,0.10,,,0.50,,0.60,0.50,,,,,0.50,,1.00,0.50,,0.80,,,,,0.60,0.40,,,,0.3,0.8,,0.20,,,0.70,,,0.40,0.40,,0.30,0.50,
31-10-2014,20,0.20,,,0.50,,0.80,0.60,,,,,0.40,,0.90,0.50,,0.80,,,,,0.60,0.30,,,,0.4,0.8,,0.20,,,0.80,,,0.50,0.50,,0.30,0.40,
31-10-2014,21,0.10,,,0.30,,0.60,0.50,,,,,0.40,,0.60,0.50,,0.70,,,,,0.50,0.30,,,,0.3,0.8,,0.20,,,0.70,,,0.50,0.50,,0.20,0.50,
31-10-2014,22,0.10,,,0.30,,0.50,0.50,,,,,0.40,,0.50,0.50,,0.50,,,,,0.40,0.20,,,,0.2,0.9,,0.30,,,0.70,,,0.50,0.50,,0.20,0.30,
31-10-2014,23,0.00,,,0.30,,0.50,0.40,,,,,0.40,,0.60,0.40,,0.50,,,,,0.40,0.20,,,,0.3,0.8,,0.20,,,0.80,,,0.40,0.50,,0.20,0.40,
31-10-2014,24,0.00,,,0.30,,0.40,0.40,,,,,0.30,,0.50,0.40,,0.50,,,,,0.30,0.20,,,,0.2,0.7,,0.20,,,0.50,,,0.40,0.30,,0.20,0.40,
