Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
22-12-2014,6,0.50,,,,,1.10,0.60,,,,,0.50,,0.70,1.00,,,,,,2.00,0.60,0.60,,1.30,,0.9,0.9,,0.30,,,0.90,0.60,,0.50,0.70,,0.60,1.10,
22-12-2014,7,0.40,,,,,1.30,0.70,,,,,0.80,,1.10,0.90,,,,,,1.60,1.00,0.60,,1.90,,0.7,1.4,,0.30,,,1.40,1.20,,0.70,1.20,,0.80,1.60,
22-12-2014,8,0.70,,,,,1.80,0.90,,,,,0.90,,2.40,1.20,,,,,,2.20,2.20,1.10,,2.70,,1.1,2.2,,0.40,,,2.20,1.90,,0.90,1.90,,1.20,2.80,
22-12-2014,9,0.70,,,,,2.10,1.80,,,,,1.40,,2.30,1.50,,,,,,2.70,2.90,1.00,,2.30,,2.0,2.2,,0.80,,,2.50,2.60,,2.10,1.70,,1.60,2.50,
22-12-2014,10,0.50,,,,,1.60,1.50,,,,,0.50,,1.70,1.70,,,,,,2.50,2.50,0.70,,2.10,,2.3,2.6,,1.30,,,2.10,2.50,,1.50,1.60,,1.40,3.10,
22-12-2014,11,0.70,,,,,1.20,1.10,,,,,0.40,,1.40,1.40,,,,,,1.80,1.70,0.80,,2.40,,1.4,2.0,,0.70,,,1.60,1.10,,1.10,1.00,,1.30,2.00,
22-12-2014,12,0.70,,,,,1.10,0.80,,,,,0.40,,0.30,1.00,,,,,,1.50,0.80,0.80,,2.00,,0.8,1.3,,0.20,,,0.60,0.90,,0.60,0.60,,0.80,1.20,
22-12-2014,13,0.60,,,,,0.70,0.80,,,,,0.30,,0.30,0.90,,,,,,1.50,0.80,0.80,,1.10,,0.8,1.5,,0.00,,,0.40,0.40,,0.60,0.70,,0.40,1.20,
22-12-2014,14,0.50,,,,,0.40,0.80,,,,,0.30,,0.20,0.50,,,,,,1.20,0.70,0.70,,0.80,,0.6,1.0,,0.10,,,0.30,0.30,,0.50,0.70,,0.20,0.90,
22-12-2014,15,0.50,,,,,0.50,0.60,,,,,0.40,,0.30,0.40,,,,,,0.80,0.90,0.40,,0.50,,0.3,0.7,,0.00,,,0.30,0.30,,0.50,0.60,,0.30,0.60,
22-12-2014,16,0.40,,,,,0.50,0.60,,,,,0.50,,0.30,0.50,,,,,,1.00,0.60,0.40,,0.50,,0.3,0.7,,0.20,,,0.40,0.30,,0.50,0.50,,0.20,0.60,
22-12-2014,17,0.20,,,,,0.50,0.70,,,,,0.30,,0.50,0.50,,,,,,1.10,0.70,0.50,,0.70,,0.5,0.7,,0.20,,,0.60,0.30,,0.40,0.60,,0.40,0.80,
22-12-2014,18,0.30,,,,,0.80,0.90,,,,,0.30,,0.60,0.60,,,,,,1.10,0.80,0.50,,0.80,,0.7,0.9,,0.30,,,0.70,0.50,,0.50,0.60,,0.60,1.20,
22-12-2014,19,0.40,,,,,0.70,0.50,,,,,0.50,,0.60,0.50,,,,,,1.30,0.90,0.60,,1.20,,0.9,1.2,,0.60,,,0.80,0.50,,0.60,0.80,,0.90,1.50,
22-12-2014,20,0.40,,,,,0.70,1.10,,,,,0.60,,0.40,0.60,,,,,,1.10,1.00,1.10,,1.40,,0.6,1.2,,0.60,,,0.70,0.50,,0.80,1.20,,0.70,1.00,
22-12-2014,21,0.30,,,,,0.70,1.10,,,,,0.60,,0.40,0.90,,,,,,1.60,0.90,1.00,,1.70,,0.7,1.1,,0.70,,,0.60,0.50,,0.90,1.20,,0.50,1.20,
22-12-2014,22,0.30,,,,,1.40,1.20,,,,,0.60,,0.60,1.20,,,,,,1.40,0.60,1.00,,1.20,,0.9,1.1,,0.50,,,1.40,0.70,,0.70,0.90,,0.70,1.10,
22-12-2014,23,0.20,,,,,1.20,1.30,,,,,0.50,,0.90,1.10,,,,,,1.20,0.70,0.90,,0.80,,0.9,1.4,,0.70,,,1.00,1.10,,0.70,0.80,,1.00,0.90,
22-12-2014,24,0.10,,,,,1.50,1.10,,,,,0.40,,0.80,0.90,,,,,,1.30,0.50,1.00,,0.70,,0.8,1.9,,0.40,,,1.40,1.10,,0.50,0.60,,0.60,1.10,
23-12-2014,1,0.10,,,,,1.20,1.20,,,,,0.30,,0.40,0.70,,,,,,0.80,0.40,1.00,,0.50,,0.5,1.1,,0.30,,,1.40,0.90,,0.40,0.50,,0.70,0.80,
23-12-2014,2,0.10,,,,,0.60,1.30,,,,,0.30,,0.30,0.50,,,,,,0.80,0.20,1.10,,0.40,,0.5,0.6,,0.10,,,0.70,0.80,,0.30,0.30,,0.50,0.70,
23-12-2014,3,0.10,,,,,0.60,1.10,,,,,0.20,,0.20,0.50,,,,,,0.60,0.20,1.20,,0.30,,0.4,1.2,,0.10,,,0.30,0.50,,0.20,0.20,,0.50,0.60,
23-12-2014,4,0.10,,,,,0.30,1.10,,,,,0.20,,0.20,0.40,,,,,,0.60,0.20,1.10,,0.30,,0.3,1.0,,0.10,,,0.20,0.40,,0.20,0.20,,0.50,0.80,
23-12-2014,5,0.20,,,,,0.30,1.00,,,,,0.20,,0.20,0.50,,,,,,0.60,0.30,0.80,,0.40,,0.4,0.9,,0.00,,,0.20,0.30,,0.10,0.30,,0.20,0.90,
23-12-2014,6,0.20,,,,,0.30,0.90,,,,,0.30,,0.20,0.60,,,,,,1.20,0.90,0.90,,1.00,,0.9,1.1,,0.00,,,0.30,0.40,,0.40,0.40,,0.20,0.60,
23-12-2014,7,0.30,,,,,0.40,1.00,,,,,0.40,,0.30,0.80,,,,,,1.80,1.50,0.80,,1.10,,1.2,1.4,,0.10,,,0.60,0.60,,0.70,0.70,,0.40,1.00,
23-12-2014,8,0.70,,,,,1.00,1.10,,,,,0.40,,0.50,0.70,,,,,,2.50,1.90,1.00,,1.50,,1.4,2.7,,0.40,,,0.60,0.70,,1.00,2.00,,1.30,1.90,
23-12-2014,9,1.30,,,,,0.90,1.60,,,,,0.30,,0.50,0.50,,,,,,1.70,1.90,1.30,,2.00,,1.1,2.8,,0.30,,,0.60,0.40,,2.10,2.60,,1.50,2.10,
23-12-2014,10,0.60,,,,,0.50,2.10,,,,,0.40,,0.30,0.60,,,,,,1.40,1.30,1.40,,1.10,,0.5,1.6,,0.20,,,0.60,0.50,,2.20,1.10,,0.30,0.90,
23-12-2014,11,0.40,,,,,0.40,1.30,,,,,0.40,,0.20,0.50,,,,,,1.10,1.00,1.00,,0.60,,0.4,1.2,,0.00,,,0.40,0.40,,1.20,0.90,,0.20,0.70,
23-12-2014,12,0.30,,,,,0.50,0.80,,,,,0.40,,0.30,0.40,,,,,,1.10,0.90,0.60,,0.60,,0.4,1.0,,0.00,,,0.50,0.30,,0.60,0.90,,0.20,0.70,
23-12-2014,13,0.30,,,,,0.50,0.60,,,,,0.50,,0.20,0.50,,,,,,0.90,0.90,0.40,,0.40,,0.2,0.6,,0.10,,,0.40,0.30,,0.70,0.80,,0.20,0.70,
23-12-2014,14,0.30,,,,,0.40,0.30,,,,,0.40,,0.20,0.40,,,,,,1.00,0.60,0.20,,0.50,,0.3,0.6,,0.10,,,0.40,0.20,,0.40,0.50,,0.20,0.60,
23-12-2014,15,0.20,,,,,0.40,0.30,,,,,0.40,,0.30,0.50,,,,,,1.00,0.60,0.20,,0.50,,0.3,0.5,,0.00,,,0.40,0.30,,0.20,0.40,,0.20,0.60,
23-12-2014,16,0.30,,,,,0.40,0.30,,,,,0.40,,0.30,0.60,,,,,,1.10,0.70,,,0.50,,0.3,0.4,,0.00,,,0.40,0.30,,0.20,0.40,,0.30,0.70,
23-12-2014,17,0.30,,,,,0.40,0.20,,,,,0.40,,0.30,0.50,,,,,,1.20,0.40,,,0.60,,0.3,0.4,,0.00,,,0.40,0.40,,0.20,0.40,,0.30,0.80,
23-12-2014,18,0.20,,,,,0.40,0.20,,,,,0.40,,0.30,0.60,,,,,,1.20,0.40,,,0.50,,0.3,0.4,,0.10,,,,0.40,,0.30,0.50,,0.30,0.70,
23-12-2014,19,0.20,,,,,0.40,0.30,,,,,0.50,,0.30,0.50,,,,,,1.10,0.70,,,0.80,,0.4,0.7,,0.10,,,,0.40,,0.30,0.60,,0.40,0.70,
23-12-2014,20,0.10,,,,,0.50,0.30,,,,,0.50,,0.50,0.50,,,,,,1.00,0.50,0.10,,0.80,,0.6,0.6,,0.00,,,,0.40,,0.30,0.40,,0.50,0.90,
23-12-2014,21,0.20,,,,,0.50,0.60,,,,,0.40,,0.60,1.00,,,,,,0.80,0.40,0.20,,1.00,,0.5,0.6,,0.10,,,,0.50,,0.30,0.40,,0.40,1.10,
23-12-2014,22,0.20,,,,,0.50,0.80,,,,,0.40,,0.40,0.80,,,,,,0.80,0.60,0.30,,1.00,,0.6,0.8,,0.10,,,,0.50,,0.20,0.50,,0.80,0.90,
23-12-2014,23,0.10,,,,,0.70,0.70,,,,,0.50,,0.30,0.60,,,,,,0.70,0.40,0.50,,0.80,,0.6,0.9,,0.00,,,,0.60,,0.30,0.40,,0.70,0.80,
23-12-2014,24,0.10,,,,,0.70,0.70,,,,,0.30,,0.40,0.60,,,,,,0.70,0.30,0.40,,0.60,,0.5,0.9,,0.10,,,,0.90,,0.30,0.40,,0.50,0.80,
24-12-2014,1,0.10,,,,,0.70,0.70,,,,,0.30,,0.30,0.60,,,,,,0.60,0.20,0.30,,0.40,,0.3,1.2,,0.10,,,,0.70,,0.20,0.30,,0.50,0.60,
24-12-2014,2,0.00,,,,,0.50,0.70,,,,,0.30,,0.20,0.40,,,,,,0.40,0.10,0.40,,0.30,,0.2,0.6,,0.00,,,,0.40,,0.10,0.20,,0.30,0.40,
24-12-2014,3,0.10,,,,,0.50,0.30,,,,,0.20,,0.60,0.30,,,,,,0.40,0.10,0.20,,0.30,,0.1,0.3,,0.00,,,,0.30,,0.10,0.20,,0.10,0.40,
24-12-2014,4,0.00,,,,,0.40,0.30,,,,,0.20,,0.50,0.30,,,,,,0.40,0.10,0.10,,0.20,,0.1,0.3,,0.00,,,,0.20,,0.10,0.20,,0.10,0.40,
24-12-2014,5,0.10,,,,,0.40,0.20,,,,,0.30,,0.40,0.30,,,,,,0.50,0.10,0.10,,0.20,,0.2,0.3,,0.00,,,,0.20,,0.10,0.20,,0.10,0.40,
24-12-2014,6,0.20,,,,,0.40,0.30,,,,,0.40,,0.40,0.40,,,,,,0.50,0.20,0.00,,0.40,,0.3,0.4,,0.10,,,,0.30,,0.20,0.30,,0.20,0.90,
24-12-2014,7,0.20,,,,,0.70,0.30,,,,,0.50,,0.80,0.50,,,,,,0.80,0.30,0.10,,0.70,,0.4,0.6,,0.10,,,,0.90,,0.40,0.40,,0.30,0.90,
24-12-2014,8,0.40,,,,,1.20,0.40,,,,,0.70,,1.10,0.80,,,,,,1.50,0.50,0.30,,0.70,,0.6,0.8,,0.30,,,,0.70,,0.40,0.80,,0.50,0.90,
24-12-2014,9,0.40,,,,,1.60,1.00,,,,,0.80,,1.20,0.90,,,,,,1.50,0.70,0.40,,0.90,,0.8,0.9,,0.20,,,,0.90,,0.50,0.50,,0.80,1.00,
24-12-2014,10,0.50,,,,,1.70,1.20,,,,,0.90,,1.40,0.90,,,,,,1.40,0.80,0.50,,1.00,,0.9,1.1,,0.20,,,,1.10,,0.50,0.50,,1.00,1.30,
24-12-2014,11,0.50,,,,,1.30,1.10,,,,,0.90,,1.50,1.10,,,,,,1.30,0.80,0.60,,1.00,,0.7,1.1,,0.20,,,,0.90,,0.40,0.40,,0.80,1.40,
24-12-2014,12,0.30,,,,,1.50,0.80,,,,,0.80,,1.40,1.00,,,,,,1.50,0.70,0.60,,1.40,,0.9,1.3,,0.30,,,,1.10,,0.40,0.40,,0.80,1.40,
24-12-2014,13,0.20,,,,,1.50,1.10,,,,,1.10,,1.10,1.50,,,,,,2.00,0.80,1.00,,1.10,,1.3,1.8,,0.20,,,,0.90,,0.50,0.30,,0.60,1.40,
24-12-2014,14,0.20,,,,,1.30,1.20,,,,,1.00,,0.90,1.40,,,,,,2.10,0.80,1.00,,1.10,,0.9,1.8,,0.10,,,,1.00,,0.40,0.40,,0.50,1.30,
24-12-2014,15,0.30,,,,,1.10,1.30,,,,,0.50,,1.00,1.10,,,,,,1.80,0.80,1.10,,1.30,,1.0,1.8,,0.10,,,,1.00,,0.40,0.50,,0.60,1.10,
24-12-2014,16,0.30,,,,,1.10,1.20,,,,,0.50,,0.90,0.80,,,,,,1.50,1.10,0.90,,1.60,,0.9,1.8,,0.40,,,,1.10,,1.30,1.40,,0.40,1.30,
24-12-2014,17,0.40,,,,,1.20,1.00,,,,,0.50,,0.80,1.00,,,,,,1.50,1.40,0.80,,1.40,,1.1,1.4,,0.70,,,,0.80,,1.00,1.40,,0.40,1.80,
24-12-2014,18,0.30,,,,,0.80,1.10,,,,,0.60,,0.60,0.60,,,,,,1.30,1.00,0.60,,1.20,,0.9,1.3,,0.70,,,,0.70,,1.00,0.90,,0.70,0.90,
24-12-2014,19,0.30,,,,,1.10,0.90,,,,,0.60,,1.30,0.90,,,,,,1.60,1.20,0.50,,1.00,,0.8,1.2,,0.60,,,,1.00,,0.80,1.00,,1.20,1.40,
24-12-2014,20,0.30,,,,,1.40,1.20,,,,,0.90,,1.50,1.10,,,,,,1.10,1.30,0.70,,1.00,,0.6,1.4,,0.50,,,,1.10,,1.00,1.10,,1.20,0.90,
24-12-2014,21,,,,,,1.00,1.20,,,,,0.50,,1.20,0.90,,,,,,1.00,1.20,0.90,,1.10,,0.6,1.4,,0.40,,,,1.70,,0.90,1.10,,1.00,1.10,
24-12-2014,22,,,,,,1.10,0.70,,,,,0.50,,1.00,0.70,,,,,,0.90,0.80,0.40,,0.80,,0.6,1.1,,,,,,1.90,,0.90,0.90,,1.10,1.20,
24-12-2014,23,,,,,,1.30,0.50,,,,,0.50,,0.50,0.60,,,,,,1.30,1.10,0.40,,0.70,,0.9,1.0,,0.60,,,,0.80,,0.80,0.90,,0.60,1.30,
24-12-2014,24,0.10,,,,,0.80,0.40,,,,,0.40,,0.40,0.50,,,,,,1.10,0.80,0.30,,0.70,,0.5,0.7,,0.50,,,,0.70,,0.50,1.00,,0.60,0.80,
25-12-2014,1,0.10,,,,,0.50,0.40,,,,,0.50,,0.40,0.40,,0.60,,,,0.70,0.50,0.30,,0.40,,0.3,0.6,,0.30,,,,0.50,,0.40,0.60,,0.40,0.60,
25-12-2014,2,0.00,,,,,0.50,0.50,,,,,0.50,,0.50,0.50,,1.00,,,,0.70,0.60,0.20,,0.40,,0.3,0.6,,0.20,,,,0.60,,0.40,0.70,,0.50,0.50,
25-12-2014,3,0.20,,,,,0.70,0.60,,,,,0.60,,0.50,0.60,,0.80,,,,0.90,0.60,0.30,,0.60,,0.6,0.7,,0.20,,,,0.60,,0.40,0.50,,0.50,0.70,
25-12-2014,4,0.20,,,,,0.90,0.50,,,,,0.60,,0.50,0.60,,0.70,,,,0.70,0.60,0.30,,0.70,,0.4,0.6,,,,,,0.50,,0.30,0.50,,0.50,0.70,
25-12-2014,5,0.20,,,,,0.80,0.50,,,,,0.50,,0.50,0.60,,0.70,,,,0.70,0.50,0.30,,0.70,,0.5,0.5,,0.20,,,,0.70,,0.30,0.50,,0.50,0.70,
25-12-2014,6,0.20,,,,,0.70,0.40,,,,,0.60,,0.40,0.60,,0.60,,,,0.60,0.60,0.30,,0.50,,0.4,0.5,,0.10,,,,0.50,,0.30,0.50,,0.40,0.70,
25-12-2014,7,0.10,,,,,0.70,0.50,,,,,0.60,,0.50,0.50,,0.60,,,,0.90,0.60,0.30,,0.50,,0.5,0.5,,,,,,0.60,,0.30,0.50,,0.30,0.90,
25-12-2014,8,0.20,,,,,0.80,0.60,,,,,0.40,,0.80,0.70,,0.70,,,,0.90,0.60,0.40,,0.70,,0.8,0.6,,,,,,0.60,,0.40,0.50,,0.40,1.00,
25-12-2014,9,0.20,,,,,0.80,0.50,,,,,0.50,,0.70,0.70,,0.80,,,,0.80,0.50,0.40,,0.80,,0.6,0.5,,0.20,,,,0.60,,0.50,0.50,,0.60,1.00,
25-12-2014,10,0.10,,,,,0.60,0.50,,,,,0.60,,0.70,0.60,,0.70,,,,0.70,0.70,0.40,,0.70,,0.5,0.6,,0.40,,,,0.40,,0.50,0.50,,0.40,0.70,
25-12-2014,11,0.10,,,,,0.60,0.40,,,,,0.50,,0.60,,,0.60,,,,0.50,0.50,0.30,,0.60,,0.4,0.5,,0.30,,,,0.50,,0.30,0.40,,0.40,0.70,
25-12-2014,12,0.00,,,,,0.50,0.20,,,,,0.60,,0.50,0.30,,0.60,,,,0.40,0.20,0.20,,0.30,,0.1,0.3,,0.00,,,,0.60,,0.20,0.30,,0.30,0.50,
25-12-2014,13,0.00,,,,,0.30,0.30,,,,,0.60,,0.40,0.30,,0.40,,,,0.30,0.20,0.10,,0.40,,0.1,0.3,,0.00,,,,0.40,,0.10,0.20,,0.20,0.40,
25-12-2014,14,,,,,,0.30,0.30,,,,,0.40,,0.30,0.30,,0.40,,,,0.30,0.20,0.10,,,,0.1,0.3,,0.00,,,,0.30,,0.10,0.20,,0.20,0.40,
25-12-2014,15,,,,,,0.30,0.20,,,,,0.30,,0.20,0.30,,0.30,,,,0.30,0.20,0.10,,0.40,,0.1,0.3,,0.00,,,,0.20,,0.10,0.20,,0.20,0.40,
25-12-2014,16,0.00,,,,,0.30,0.20,,,,,0.30,,0.20,0.30,,0.40,,,,0.40,0.20,0.10,,0.40,,0.2,0.3,,0.00,,,,0.20,,0.10,0.20,,0.30,0.30,
25-12-2014,17,0.00,,,,,0.30,0.30,,,,,0.30,,0.20,0.30,,0.40,,,,0.40,0.20,0.10,,0.60,,0.1,0.3,,0.00,,,,0.20,,0.20,0.20,,,0.40,
25-12-2014,18,0.10,,,,,0.40,0.30,,,,,0.30,,0.20,0.40,,0.50,,,,0.40,0.40,0.10,,0.70,,0.2,0.4,,0.00,,,,0.10,,0.20,0.30,,0.30,0.40,
25-12-2014,19,0.10,,,,,0.50,0.30,,,,,0.40,,0.40,0.40,,0.50,,,,0.50,0.40,0.20,,0.90,,0.3,0.5,,0.10,,,,0.20,,0.30,0.40,,0.50,0.60,
25-12-2014,20,0.10,,,,,0.60,0.40,,,,,0.40,,0.60,0.50,,0.60,,,,0.60,0.50,0.30,,0.90,,0.5,0.5,,0.10,,,,0.40,,0.30,0.50,,0.60,0.80,
25-12-2014,21,0.10,,,,,0.60,0.60,,,,,0.50,,1.10,0.40,,0.70,,,,0.70,0.70,0.50,,1.10,,0.5,0.7,,0.10,,,,0.60,,0.30,0.60,,0.60,0.70,
25-12-2014,22,0.10,,,,,1.30,0.80,,,,,0.70,,1.60,0.50,,0.60,,,,0.70,0.70,0.70,,1.00,,0.6,0.6,,0.10,,,,0.50,,0.40,0.50,,0.60,0.90,
25-12-2014,23,0.20,,,,,1.60,1.10,,,,,0.80,,1.50,0.60,,0.60,,,,0.70,0.40,0.60,,1.00,,0.5,0.8,,0.10,,,,0.60,,0.40,0.70,,0.50,0.80,
25-12-2014,24,0.10,,,,,2.40,1.00,,,,,0.50,,1.00,0.60,,0.50,,,,1.50,0.20,0.80,,0.90,,0.3,1.3,,0.00,,,,0.90,,0.30,0.40,,0.30,1.30,
26-12-2014,1,0.10,,,,,2.40,0.80,,,,,0.50,,0.80,0.90,,0.40,,,,0.80,0.20,0.40,,0.50,,0.2,1.4,,0.00,,,,0.60,,0.20,0.30,,0.30,1.20,
26-12-2014,2,0.00,,,,,1.90,0.70,,,,,0.40,,0.50,0.90,,0.40,,,,0.50,0.20,0.50,,0.30,,0.2,0.3,,0.00,,,,0.20,,0.20,0.20,,0.30,0.80,
26-12-2014,3,0.00,,,,,1.80,0.60,,,,,0.50,,0.40,0.70,,0.20,,,,0.40,0.10,0.30,,0.10,,0.1,0.2,,0.00,,,,0.10,,0.10,0.20,,0.20,0.40,
26-12-2014,4,0.00,,,,,1.40,0.50,,,,,0.40,,0.40,1.00,,0.20,,,,0.40,0.10,0.20,,0.10,,0.1,0.3,,0.00,,,,0.10,,0.10,0.20,,0.10,0.40,
26-12-2014,5,0.00,,,,,1.40,0.30,,,,,0.40,,0.40,0.90,,0.30,,,,0.50,0.10,0.20,,0.20,,0.2,0.6,,0.00,,,,0.10,,0.10,0.20,,0.10,0.50,
26-12-2014,6,0.10,,,,,1.80,0.30,,,,,0.40,,0.50,1.00,,0.80,,,,0.80,0.20,0.20,,0.40,,0.3,0.7,,0.10,,,,0.50,,0.20,0.40,,0.10,0.90,
26-12-2014,7,0.30,,,,,2.30,0.40,,,,,0.60,,0.90,1.40,,1.60,,,,1.30,0.40,0.40,,1.00,,0.7,1.3,,0.10,,,,0.80,,0.40,0.60,,0.30,1.60,
26-12-2014,8,0.40,,,,,3.40,0.60,,,,,1.00,,1.80,1.80,,2.60,,,,2.00,0.70,0.70,,2.30,,0.7,2.1,,0.20,,,,1.10,,0.50,1.80,,1.60,1.80,
26-12-2014,9,0.50,,,,,3.20,0.70,,,,,0.80,,2.10,2.00,,2.50,,,,3.30,0.90,0.70,,1.30,,1.4,2.2,,0.30,,,,,,0.40,1.70,,1.50,1.60,
26-12-2014,10,0.20,,,,,,0.80,,,,,0.50,,1.80,1.40,,1.50,,,,1.70,0.70,0.30,,0.90,,1.0,1.4,,0.10,,,,1.20,,0.30,0.50,,0.90,1.70,
26-12-2014,11,0.10,,,,,1.00,0.80,,,,,0.40,,1.10,0.80,,1.00,,,,0.80,0.50,0.50,,0.50,,0.3,0.5,,0.00,,,,0.90,,0.20,0.30,,0.60,1.00,
26-12-2014,12,0.10,,,,,0.40,0.50,,,,,0.30,,0.60,0.40,,0.50,,,,0.50,0.30,0.30,,0.40,,0.2,0.5,,0.10,,,,0.50,,0.20,0.20,,0.40,0.60,
26-12-2014,13,0.10,,,,,0.40,0.50,,,,,0.30,,0.30,0.40,,0.60,,,,0.50,0.20,0.30,,0.40,,0.2,0.6,,0.00,,,,0.30,,0.20,0.20,,0.30,0.50,
26-12-2014,14,0.10,,,,,0.50,0.40,,,,,0.30,,0.20,0.40,,0.60,,,,0.50,0.30,0.30,,0.40,,0.2,0.4,,0.00,,,,0.30,,0.20,0.30,,0.30,0.60,
26-12-2014,15,0.10,,,,,0.60,0.40,,,,,0.40,,0.20,0.50,,0.70,,,,0.60,0.40,0.30,,0.50,,0.2,0.4,,0.00,,,,0.40,,0.20,0.30,,0.40,0.60,
26-12-2014,16,0.10,,,,,0.50,0.40,,,,,0.30,,0.30,0.50,,0.70,,,,0.60,0.40,0.40,,0.60,,0.2,0.4,,0.10,,,,0.30,,0.30,0.30,,0.40,0.70,
26-12-2014,17,0.10,,,,,0.50,0.40,,,,,0.30,,0.30,0.50,,0.70,,,,0.60,0.40,0.20,,0.60,,0.3,0.5,,0.10,,,,0.50,,0.30,0.40,,0.40,0.70,
26-12-2014,18,0.10,,,,,0.80,0.60,,,,,0.40,,0.40,0.60,,0.80,,,,0.80,0.70,0.20,,0.80,,0.5,0.5,,0.00,,,,0.60,,0.30,0.50,,0.60,0.90,
26-12-2014,19,0.20,,,,,0.90,0.60,,,,,0.50,,0.80,0.80,,1.20,,,,0.90,0.90,0.40,,1.10,,0.5,0.7,,0.20,,,,0.50,,0.40,0.60,,0.90,1.10,
26-12-2014,20,0.30,,,,,1.00,0.80,,,,,0.60,,0.90,1.00,,1.30,,,,1.10,1.20,0.80,,1.10,,0.9,1.0,,0.20,,,,1.00,,0.50,0.60,,0.80,1.40,
26-12-2014,21,,,,,,1.10,1.00,,,,,0.60,,1.30,1.00,,1.50,,,,1.20,1.00,0.80,,1.30,,1.2,1.1,,0.50,,,,1.10,,0.60,0.60,,1.00,1.60,
26-12-2014,22,,,,,,1.40,1.30,,,,,0.40,,2.50,0.90,,1.10,,,,1.30,1.20,1.00,,1.10,,1.1,1.2,,0.60,,,,1.10,,1.00,0.70,,1.30,1.90,
26-12-2014,23,,,,,,2.40,1.20,,,,,0.60,,2.30,1.10,,1.50,,,,1.40,1.10,1.20,,1.80,,1.6,1.2,,0.60,,,,1.80,,0.80,0.70,,1.70,2.30,
26-12-2014,24,,,,,,3.60,1.30,,,,,0.40,,1.60,1.20,,1.50,,,,2.10,0.70,1.30,,1.90,,1.9,1.6,,0.70,,,,2.20,,0.90,1.20,,2.30,1.90,
27-12-2014,1,,,,,,3.10,1.30,,,,,0.60,,1.10,0.90,,1.60,,,,2.50,0.40,1.20,,1.80,,1.7,1.2,,0.30,,,,2.00,,0.80,0.80,,1.70,1.80,
27-12-2014,2,,,,,,2.00,1.10,,,,,0.70,,1.00,1.10,,1.20,,,,2.20,0.40,0.80,,2.90,,1.9,1.2,,0.20,,,,1.60,,0.70,1.00,,1.70,2.30,
27-12-2014,3,,,,,,1.80,0.80,,,,,0.50,,0.50,1.50,,1.00,,,,1.60,1.20,0.30,,2.40,,2.3,1.6,,0.20,,,,1.20,,0.70,0.80,,1.50,1.90,
27-12-2014,4,,,,,,1.50,0.50,,,,,0.30,,0.90,1.70,,1.00,,,,1.40,2.00,0.30,,1.50,,1.8,1.6,,0.40,,,,0.70,,0.60,1.20,,1.20,1.40,
27-12-2014,5,,,,,,1.30,0.50,,,,,0.30,,0.90,1.90,,1.30,,,,1.50,1.90,0.30,,2.00,,1.9,2.0,,0.20,,,,0.90,,0.80,1.80,,1.00,1.90,
27-12-2014,6,,,,,,1.50,0.50,,,,,0.40,,0.90,1.90,,1.70,,,,2.20,1.20,0.30,,1.40,,2.8,1.9,,0.30,,,,0.80,,0.80,2.20,,0.90,3.60,
27-12-2014,7,,,,,,1.90,0.60,,,,,0.80,,1.60,2.60,,3.00,,,,2.80,1.60,0.20,,1.50,,1.9,2.2,,0.30,,,,1.30,,0.80,2.10,,1.10,2.90,
27-12-2014,8,,,,,,2.30,0.80,,,,,1.30,,2.30,2.40,,5.00,,,,3.20,2.60,0.30,,1.80,,2.6,3.1,,0.40,,,,1.50,,1.00,2.70,,1.40,4.00,
27-12-2014,9,,,,,,2.30,1.60,,,,,1.50,,2.20,2.20,,3.00,,,,3.00,3.40,0.50,,1.80,,1.7,2.2,,0.70,,,,2.50,,0.90,2.20,,1.80,3.50,
27-12-2014,10,,,,,,2.00,1.60,,,,,0.50,,1.80,1.60,,2.20,,,,2.20,2.80,0.70,,1.40,,1.4,1.4,,0.60,,,,1.90,,0.70,1.50,,1.20,2.20,
27-12-2014,11,,,,,,1.80,1.00,,,,,0.60,,1.30,1.40,,1.70,,,,1.90,1.90,0.60,,0.70,,1.3,1.0,,0.30,,,,1.50,,0.80,1.00,,1.20,1.50,
27-12-2014,12,,,,,,1.60,0.80,,,,,0.80,,1.00,1.40,,1.30,,,,1.80,1.50,0.50,,0.60,,0.7,1.0,,0.10,,,,1.10,,0.60,0.60,,1.00,1.00,
27-12-2014,13,,,,,,1.20,0.70,,,,,0.70,,1.10,0.80,,0.70,,,,1.00,1.10,0.50,,0.40,,0.7,0.6,,0.10,,,,0.90,,0.40,0.50,,0.30,0.70,
27-12-2014,14,,,,,,0.60,0.50,,,,,0.70,,0.70,0.50,,0.50,,,,0.80,0.60,0.40,,0.50,,0.6,0.5,,0.00,,,,0.50,,0.20,0.30,,0.30,0.80,
27-12-2014,15,,,,,,0.50,0.30,,,,,0.40,,0.30,0.40,,0.50,,,,0.60,0.30,0.10,,0.50,,0.3,0.4,,0.00,,,,0.50,,0.20,0.20,,0.30,0.70,
27-12-2014,16,,,,,,0.50,0.20,,,,,0.30,,0.30,0.40,,0.50,,,,0.40,0.30,0.10,,0.40,,0.2,0.4,,0.00,,,,0.60,,0.20,0.20,,0.40,0.60,
