Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-09-2012,14,1,,,3,,,,,,3,,3,3,5,3,2,,5,3,,3,3,5,,4,2,3,5,,,,,3,,3,2,4,,,3,
16-09-2012,15,1,,,3,,,,,,2,,3,3,6,3,1,,5,3,,2,3,5,,3,2,2,6,,,,,3,,4,3,4,,,3,
16-09-2012,16,1,,,2,,,,,,,,2,3,6,3,3,,5,3,,2,4,5,,4,2,2,6,,,,,2,,4,3,5,,,2,
16-09-2012,17,1,,,2,,,,,,16,,3,3,5,6,9,,6,3,,7,17,9,,6,3,9,13,,,,,2,,9,12,10,,,3,
16-09-2012,18,3,,,3,,,,,,32,,13,3,7,8,10,,15,14,,9,30,18,,14,9,18,23,,,,,6,,15,18,18,,,13,
16-09-2012,19,1,,,6,,,,,,14,,11,3,14,13,16,,14,13,,14,28,11,,14,6,10,19,,,,,7,,10,20,20,,,15,
16-09-2012,20,1,,,10,,,,,,2,,4,5,13,6,8,,4,6,,6,15,8,,,3,3,11,,,,,8,,4,10,11,,,6,
16-09-2012,21,1,,,8,,,,,,8,,3,3,7,5,8,,9,7,,7,10,8,,5,2,4,8,,,,,8,,9,12,9,,,7,
16-09-2012,22,3,,,5,,,,,,5,,4,3,7,9,9,,9,5,,7,10,9,,6,2,4,10,,,,,7,,7,10,8,,,8,
16-09-2012,23,3,,,3,,,,,,5,,3,3,5,10,12,,8,6,,12,9,7,,7,2,9,12,,,,,3,,3,11,9,,,9,
16-09-2012,24,4,,,3,,,,,,6,,2,3,4,6,9,,9,6,,10,9,4,,9,3,9,9,,,,,,,1,9,9,,,6,
17-09-2012,1,3,,,3,,,,,,5,,1,3,4,9,9,,7,5,,11,9,5,,9,3,6,10,,,,,,,1,7,8,,,6,
17-09-2012,2,2,,,2,,,,,,4,,2,2,5,10,8,,6,5,,9,8,7,,7,1,7,10,,,,,,,1,6,7,,,6,
17-09-2012,3,2,,,2,,,,,,5,,2,2,5,9,7,,6,4,,7,7,6,,7,1,4,10,,,,,,,1,5,6,,,5,
17-09-2012,4,2,,,2,,,,,,6,,1,2,4,5,5,,6,4,,4,6,5,,6,1,3,10,,,,,,,1,7,5,,,5,
17-09-2012,5,2,,,2,,,,,,2,,1,2,4,6,3,,7,5,,5,5,4,,6,1,2,9,,,,,,,1,4,5,,,6,
17-09-2012,6,3,,,2,,,,,,3,,2,5,5,5,4,,13,5,,5,6,4,,7,1,3,7,,,,,4,,1,4,5,,,6,
17-09-2012,7,3,,,2,,,,,,3,,1,7,5,6,4,,17,15,,5,6,4,,11,1,3,7,,,,,8,,1,4,5,,,6,
17-09-2012,8,4,,,2,,,,,,5,,2,8,5,21,11,,21,7,,18,7,13,,10,1,5,8,,,,,18,,1,5,7,,,8,
17-09-2012,9,6,,,3,,,,,,5,,2,10,6,31,15,,16,28,,13,12,10,,18,3,9,12,,,,,7,,14,6,9,,,15,
17-09-2012,10,10,,,4,,,,,,6,,3,4,7,16,8,,16,18,,13,15,14,,18,3,10,12,,,,,7,,9,5,12,,,14,
17-09-2012,11,15,,,6,,,,,,6,,4,6,12,7,5,,13,9,,6,14,8,,15,5,7,9,,,,,13,,4,6,10,,,8,
17-09-2012,12,12,,,5,,,,,,6,,5,4,12,6,5,,11,8,,6,13,6,,10,5,6,8,,,,,12,,5,6,10,,,7,
17-09-2012,13,7,,,3,,,,,,5,,4,3,9,7,4,,10,9,,6,10,6,,9,,6,8,,,,,8,,3,6,9,,,9,
17-09-2012,14,4,,,2,,,,,,3,,5,2,6,7,4,,8,7,,6,7,6,,8,4,7,7,,,,,3,,3,4,7,,,8,
17-09-2012,15,3,,,2,,,,,,3,,3,2,5,5,4,,5,4,,5,6,5,,5,3,6,6,,,,,2,,1,3,5,,,5,
17-09-2012,16,13,,,1,,,,,,2,,1,2,4,5,3,,32,7,,5,5,5,,5,1,3,6,,,,,2,,2,3,5,,,5,
17-09-2012,17,8,,,1,,,,,,2,,1,9,4,4,3,,8,5,,4,4,3,,5,0,3,5,,,,,3,,1,3,4,,,5,
17-09-2012,18,2,,,3,,,,,,3,,1,9,4,3,,,5,5,,3,4,3,,5,0,4,5,,,,,3,,1,2,4,,,5,
17-09-2012,19,2,,,3,,,,,,4,,1,9,5,3,,,6,3,,3,4,3,,5,0,5,5,,,,,3,,0,1,4,,,5,
17-09-2012,20,3,,,2,,,,,,2,,2,5,6,3,,,6,4,,3,4,3,,4,0,5,5,,,,,4,,1,2,4,,,6,
17-09-2012,21,3,,,2,,,,,,3,,1,4,6,3,,,5,3,,3,4,4,,4,1,3,5,,,,,4,,1,2,4,,,5,
17-09-2012,22,2,,,2,,,,,,2,,1,2,4,3,,,5,3,,3,3,4,,3,0,2,5,,,,,3,,1,2,4,,,4,
17-09-2012,23,2,,,2,,,,,,8,,1,2,4,3,,,5,3,,2,3,3,,4,0,3,5,,,,,2,,1,1,4,,,4,
17-09-2012,24,2,,,1,,,,,,3,,1,2,4,2,,,4,3,,,2,3,,4,0,2,5,,,,,1,,0,2,3,,,3,
18-09-2012,1,2,,,2,,,,,,2,,1,2,4,1,,,4,3,,,3,3,,4,0,2,4,,,,,1,,1,1,3,,,3,
18-09-2012,2,2,,,1,,,,,,1,,1,2,4,1,,,5,3,,,2,3,,4,0,2,4,,,,,1,,0,1,2,,,3,
18-09-2012,3,2,,,2,,,,,,1,,1,2,4,1,,,4,2,,,2,3,,3,0,2,4,,,,,2,,0,1,3,,,4,
18-09-2012,4,1,,,1,,,,,,1,,1,2,4,2,,,4,3,,,2,3,,3,0,1,4,,,,,2,,0,1,3,,,3,
18-09-2012,5,1,,,2,,,,,,1,,1,2,4,2,,,4,3,,,3,3,,3,0,2,4,,,,,2,,1,1,3,,,3,
18-09-2012,6,1,,,2,,,,,,2,,1,2,4,2,,,4,3,,3,4,3,,4,0,2,5,,,,,0,,,1,3,,,4,
18-09-2012,7,1,,,2,,,,,,2,,1,2,5,4,,,,2,,3,4,4,,4,1,4,5,,,,,3,,1,2,4,,,3,
18-09-2012,8,2,,,3,,,,,,3,,1,12,5,4,,,3,2,,4,3,4,,3,1,5,5,,,,,3,,1,2,5,,,3,
18-09-2012,9,3,,,15,,,,,,3,,1,55,7,5,,,13,3,,3,3,4,,10,0,3,6,,,,,6,,1,3,5,,,4,
18-09-2012,10,2,,,17,,,,,,2,,2,17,12,3,,,4,10,,2,5,3,,6,1,4,5,,,,,11,,1,2,4,,,5,
18-09-2012,11,2,,,9,,,,,,3,,3,3,15,6,,,2,3,,2,3,4,,3,2,2,5,,,,,8,,1,1,3,,,2,
18-09-2012,12,1,,,2,,,,,,1,,6,2,8,6,,,2,2,,2,2,7,,2,6,1,8,,,,,3,,2,3,3,,,2,
18-09-2012,13,1,,,2,,,,,,1,,6,2,5,5,,,2,2,,1,2,8,,2,6,2,8,,,,,2,,3,3,2,,,2,
18-09-2012,14,0,,,2,,,,,,1,,2,2,4,2,,,2,2,,1,2,6,,2,2,1,7,,3,,,2,,4,4,2,,,2,
18-09-2012,15,1,,,1,,,,,,1,,2,2,4,,,,2,2,,1,2,4,,2,1,1,4,,5,,,2,,2,1,3,,,2,
18-09-2012,16,1,,,1,,,,,,1,,2,2,4,2,,,2,2,,1,2,4,,2,1,2,4,,5,,,2,,2,1,3,,,2,
18-09-2012,17,1,,,2,,,,,,1,,1,2,4,2,,,2,2,,1,2,4,,2,1,1,5,,4,,,2,,2,1,3,,,2,
18-09-2012,18,1,,,2,,,,,,2,,1,2,5,2,,,2,2,,1,2,4,,3,0,1,4,,3,,,2,,2,1,2,,,2,
18-09-2012,19,0,,,1,,,,,,2,,5,2,5,1,,,2,2,,1,2,3,,2,1,1,4,,3,,,4,,1,1,2,,,2,
18-09-2012,20,0,,,1,,,,,,2,,2,2,4,1,,,1,2,,1,2,3,,2,1,1,4,,2,,,2,,1,1,2,,,1,
18-09-2012,21,1,,,1,,,,,,2,,1,2,4,1,,,1,2,,1,2,3,,2,0,1,4,,3,,,1,,0,0,2,,,2,
18-09-2012,22,1,,,1,,,,,,1,,1,2,4,1,,,1,2,,1,2,3,,,0,1,3,,3,,,1,,0,0,2,,,2,
18-09-2012,23,1,,,2,,,,,,1,,1,2,4,1,,,1,1,,1,1,3,,2,0,1,3,,2,,,1,,0,0,2,,,2,
18-09-2012,24,0,,,17,,,,,,1,,6,2,14,,,,1,1,,1,1,,,2,5,1,3,,2,,,1,,0,1,2,,,1,
19-09-2012,1,0,,,9,,,,,,2,,10,2,16,,,,1,1,,0,1,,,2,10,1,3,,1,,,3,,1,0,2,,,1,
19-09-2012,2,1,,,6,,,,,,3,,6,2,9,,,,1,1,,0,1,,,3,6,1,4,,2,,,3,,1,0,2,,,1,
19-09-2012,3,0,,,7,,,,,,4,,3,2,6,,,,2,2,,1,2,,,3,3,1,5,,1,,,5,,1,1,2,,,2,
19-09-2012,4,1,,,8,,,,,,4,,2,1,5,,,,2,2,,3,2,,,3,1,1,5,,1,,,10,,0,2,2,,,2,
19-09-2012,5,1,,,12,,,,,,3,,2,2,5,,,,3,3,,6,2,,,3,1,1,4,,2,,,17,,0,2,2,,,3,
19-09-2012,6,1,,,18,,,,,,4,,2,3,7,11,,,3,2,,16,3,3,,3,1,2,5,,2,,,25,,0,2,7,,,4,
19-09-2012,7,2,,,13,,,,,,2,,2,2,8,8,,,3,2,,18,8,3,,3,1,13,6,,2,,,14,,0,2,10,,,5,
19-09-2012,8,4,,,9,,,,,,3,,1,4,7,8,,,5,3,,11,20,3,,5,1,16,5,,3,,,14,,0,3,12,,,3,
19-09-2012,9,6,,,6,,,,,,3,,1,7,6,5,,,5,2,,6,4,3,,4,1,2,5,,3,,,10,,0,3,6,,,3,
19-09-2012,10,5,,,3,,,,,,2,,1,4,6,2,,,4,3,,2,2,4,,4,1,2,5,,2,,,5,,1,,3,,,,
19-09-2012,11,2,,,2,,,,,,1,,1,3,5,2,,,3,3,,2,2,4,,4,1,2,4,,2,,,3,,1,,3,,,,
19-09-2012,12,1,,,2,,,,,,2,,2,2,5,2,,,2,2,,2,3,4,,2,1,2,5,,2,,,2,,1,,3,,,,
19-09-2012,13,1,,,1,,,,,,2,,2,2,4,2,2,,2,2,,1,2,3,,2,1,2,4,,2,,,2,,1,1,3,,,,
19-09-2012,14,1,,,1,,,,,,1,,1,2,4,2,2,,2,2,,1,2,3,,2,1,1,4,,3,,,2,,1,1,3,,,,
19-09-2012,15,1,,,1,,,,,,1,,1,2,4,2,2,,2,2,,1,2,3,,2,1,1,4,,3,,,2,,1,1,2,,,,
19-09-2012,16,0,,,1,,,,,,0,,1,2,4,2,2,,2,2,,1,2,3,,2,1,1,4,,3,,,2,,1,1,2,,,2,
19-09-2012,17,0,,,1,,,,,,1,,1,1,4,1,2,,2,2,,1,2,3,,1,1,1,4,,2,,,2,,1,1,2,,,2,
19-09-2012,18,1,,,1,,,,,,1,,1,2,4,2,2,,1,2,,1,2,3,,2,1,1,4,,2,,,2,,1,1,2,,,2,
19-09-2012,19,0,,,1,,,,,,1,,1,2,4,3,2,,1,2,,1,2,3,,2,0,1,3,,2,,,1,,1,1,2,,,2,
19-09-2012,20,1,,,1,,,,,,2,,1,2,4,1,2,,1,2,,1,2,3,,2,1,1,4,,2,,,2,,1,1,2,,,2,
19-09-2012,21,0,,,2,,,,,,1,,1,2,4,1,2,,1,1,,1,2,3,,2,0,1,4,,2,,,2,,1,1,2,,,2,
19-09-2012,22,0,,,1,,,,,,2,,1,1,4,1,2,,1,2,,1,2,3,,2,,1,4,,1,,,3,,1,1,2,,,2,
19-09-2012,23,0,,,4,,,,,,1,,1,2,4,1,1,,1,2,,1,1,3,,2,0,1,4,,1,,,2,,1,1,2,,,1,
19-09-2012,24,0,,,3,,,,,,2,,1,2,5,1,1,,2,2,,1,1,3,,2,0,1,4,,1,,,2,,0,1,2,,,,
20-09-2012,1,0,,,2,,,,,,2,,1,2,4,1,1,,2,1,,1,1,3,,3,0,1,4,,2,,,2,,1,1,2,,,,
20-09-2012,2,0,,,2,,,,,,1,,1,2,4,1,1,,1,2,,1,2,3,,2,0,1,4,,1,,,3,,0,1,2,,,,
20-09-2012,3,1,,,2,,,,,,1,,1,2,3,1,1,,1,1,,1,2,3,,2,0,1,4,,1,,,1,,1,1,2,,,,
20-09-2012,4,1,,,2,,,,,,1,,1,2,4,2,1,,1,2,,1,1,3,,2,0,1,4,,1,,,2,,0,1,2,,,,
20-09-2012,5,1,,,2,,,,,,1,,0,2,5,1,1,,2,1,,1,2,3,,2,0,1,4,,1,,,2,,1,1,2,,,,
20-09-2012,6,0,,,3,,,,,,1,,1,2,5,2,1,,3,1,,0,1,3,,2,0,1,3,,1,,,2,,1,1,2,,,2,
20-09-2012,7,1,,,3,,,,,,2,,1,2,5,2,2,,2,1,,1,2,3,,2,0,1,4,,0,,,2,,0,1,2,,,2,
20-09-2012,8,1,,,2,,,,,,2,,2,3,5,1,2,,2,2,,1,2,3,,2,1,1,4,,1,,,2,,1,1,2,,,2,
20-09-2012,9,2,,,2,,,,,,2,,2,2,5,1,2,,1,2,,1,2,3,,2,0,1,4,,1,,,2,,1,1,2,,,2,
20-09-2012,10,1,,,2,,,,,,1,,1,2,4,1,1,,2,2,,1,2,,,2,1,1,4,,1,,,1,,1,1,2,,,2,
20-09-2012,11,1,,,2,,,,,,1,,1,2,4,1,1,,2,2,,1,1,,,1,0,1,4,,1,,,1,,1,1,2,,,2,
20-09-2012,12,0,,,2,,,,,,1,,1,2,5,1,2,,2,2,,1,2,,,1,1,1,4,,2,,,2,,1,1,2,,,2,
20-09-2012,13,1,,,1,,,,,,1,,1,2,4,1,2,,2,2,,1,2,,,1,1,1,4,,2,,,2,,1,1,2,,,2,
20-09-2012,14,0,,,2,,,,,,1,,1,2,4,1,2,,2,2,,1,2,3,,1,1,1,4,,1,,,2,,1,1,2,,,2,
20-09-2012,15,0,,,1,,,,,,1,,1,1,4,1,2,,2,2,,1,2,3,,1,1,1,4,,2,,,2,,1,1,2,,,2,
20-09-2012,16,0,,,1,,,,,,0,,1,1,4,1,2,,2,2,,1,2,3,,1,1,1,4,,3,,,1,,1,2,3,,,2,
20-09-2012,17,0,,,1,,,,,,1,,1,2,5,2,2,,2,2,,1,2,3,,1,1,2,5,,3,,,2,,1,2,2,,,2,
20-09-2012,18,0,,,1,,,,,,1,,1,2,4,2,2,,2,2,,1,2,3,,2,1,1,4,,2,,,2,,1,1,2,,,2,
20-09-2012,19,0,,,1,,,,,,1,,1,2,4,1,2,,1,2,,1,2,3,,1,0,1,4,,3,,,2,,1,1,2,,,2,
20-09-2012,20,1,,,1,,,,,,1,,1,2,4,1,2,,1,2,,1,2,3,,1,0,1,4,,2,,,2,,1,1,2,,,1,
20-09-2012,21,0,,,1,,,,,,1,,1,2,4,1,1,,1,2,,1,2,3,,1,0,1,4,,2,,,3,,1,1,2,,,1,
20-09-2012,22,0,,,1,,,,,,1,,1,2,3,1,1,,2,2,,0,2,3,,1,0,1,4,,1,,,3,,1,1,2,,,1,
20-09-2012,23,0,,,5,,,,,,2,,2,2,6,1,1,,2,1,,1,2,3,,2,0,1,4,,1,,,2,,0,1,2,,,1,
20-09-2012,24,0,,,18,,,,,,1,,5,3,18,1,1,,2,1,,1,1,4,,2,2,1,4,,2,,,6,,0,,2,,,2,
21-09-2012,1,0,,,22,,,,,,1,,9,8,33,3,2,,2,1,,1,2,9,,2,9,1,6,,1,,,4,,1,,2,,,1,
21-09-2012,2,1,,,69,,,,,,1,,27,20,77,4,3,,3,2,,1,2,15,,2,22,1,10,,1,,,7,,6,,2,,,1,
21-09-2012,3,1,,,40,,,,,,1,,32,6,60,30,12,,2,2,,4,2,28,,2,32,2,22,,2,,,,,8,,3,,,2,
21-09-2012,4,0,,,19,,,,,,1,,19,3,35,56,39,,2,2,,34,3,33,,2,15,6,36,,2,,,,,13,,6,,,2,
21-09-2012,5,2,,,13,,,,,,1,,13,3,26,49,48,,8,2,,47,2,26,,3,6,11,43,,2,,,32,,10,,18,,,3,
21-09-2012,6,1,,,7,,,,,,1,,7,3,12,36,22,,13,3,,24,3,25,,5,3,4,41,,1,,,28,,10,35,11,,,6,
21-09-2012,7,2,,,13,,,,,,2,,16,3,12,32,7,,14,4,,7,5,36,,11,8,4,36,,2,,,28,,11,4,5,,,13,
21-09-2012,8,4,,,15,,,,,,2,,10,4,12,35,17,,13,5,,26,12,26,,11,11,7,32,,3,,,,,19,10,9,,,11,
21-09-2012,9,2,,,16,,,,,,2,,9,27,17,27,23,,,11,,20,14,18,,14,14,12,23,,6,,,24,,19,11,12,,,13,
21-09-2012,10,2,,,12,,,,,,4,,7,26,13,20,16,,,11,,19,8,13,,12,8,11,19,,6,,,16,,13,12,10,,,8,
21-09-2012,11,1,,,12,,,,,,5,,5,8,11,12,15,,,8,,11,8,12,,3,7,7,16,,5,,,11,,10,6,9,,,7,
21-09-2012,12,1,,,6,,,,,,6,,,7,11,9,10,,,8,,9,6,10,,3,5,6,15,,5,,,6,,9,10,9,,,6,
21-09-2012,13,1,,,3,,,,,,6,,5,8,6,9,7,,,6,,6,4,9,,2,5,4,11,,5,,,3,,8,8,6,,,5,
21-09-2012,14,1,,,4,,,,,,5,,4,7,6,6,5,,,4,,4,4,9,,2,4,4,9,,6,,,4,,7,5,5,,,3,
21-09-2012,15,2,,,5,,,,,,3,,3,6,6,5,5,,,4,,4,4,8,,3,4,4,7,,6,,,5,,5,4,4,,,4,
21-09-2012,16,2,,,5,,,,,,2,,3,4,8,5,4,,3,4,,3,4,6,,2,3,3,7,,4,,,6,,5,3,5,,,4,
21-09-2012,17,1,,,3,,,,,,2,,7,3,7,3,4,,2,3,,3,3,6,,3,3,3,6,,4,,,4,,4,3,4,,,3,
21-09-2012,18,1,,,2,,,,,,2,,6,3,5,2,2,,2,2,,2,2,,,2,4,2,5,,4,,,4,,3,2,3,,,3,
21-09-2012,19,1,,,2,,,,,,2,,2,3,5,3,2,,2,2,,2,3,4,,2,1,2,5,,4,,,2,,2,2,3,,,3,
21-09-2012,20,1,,,2,,,,,,1,,2,2,5,2,2,,2,2,,2,2,4,,2,1,2,5,,3,,,3,,1,1,3,,,2,
21-09-2012,21,1,,,2,,,,,,1,,2,2,5,2,2,,2,2,,2,2,4,,2,1,2,5,,2,,,8,,1,1,3,,,2,
21-09-2012,22,1,,,2,,,,,,2,,1,2,5,2,2,,2,2,,2,2,4,,2,1,2,5,,2,,,7,,1,2,3,,,2,
21-09-2012,23,1,,,2,,,,,,1,,1,2,5,2,2,,2,2,,2,2,3,,2,0,2,5,,3,,,6,,1,2,3,,,2,
21-09-2012,24,0,,,2,,,,,,1,,1,2,5,2,2,,2,2,,1,2,3,,2,0,1,5,,2,,,5,,1,2,3,,,2,
22-09-2012,1,1,,,2,,,,,,2,,1,2,4,2,2,,2,2,,1,2,3,,2,0,2,4,,3,,,3,,1,2,3,,,2,
22-09-2012,2,1,,,4,,,,,,3,,2,2,4,2,3,,2,2,,1,2,3,,2,1,2,4,,2,,,2,,1,1,3,,,2,
22-09-2012,3,1,,,73,,,,,,2,,3,3,4,2,2,,2,2,,1,2,4,,2,1,1,4,,3,,,3,,2,1,3,,,2,
22-09-2012,4,1,,,100,,,,,,2,,4,3,20,3,2,,4,2,,1,2,4,,3,2,1,4,,2,,,25,,2,2,2,,,,
22-09-2012,5,2,,,55,,,,,,1,,6,4,60,18,2,,5,3,,3,3,5,,4,7,2,5,,2,,,78,,2,2,2,,,,
22-09-2012,6,2,,,30,,,,,,1,,12,6,42,32,8,,4,2,,7,4,19,,3,13,2,13,,2,,,13,,1,3,3,,,,
22-09-2012,7,2,,,22,,,,,,1,,17,9,25,15,12,,12,3,,3,4,36,,6,12,3,38,,2,,,6,,1,17,4,,,,
22-09-2012,8,2,,,12,,,,,,2,,10,16,16,11,4,,15,3,,3,5,32,,17,9,2,49,,2,,,15,,7,19,3,,,,
22-09-2012,9,2,,,14,,,,,,2,,8,21,17,12,7,,4,4,,6,10,16,,3,8,3,33,,4,,,41,,19,28,5,,,3,
22-09-2012,10,2,,,17,,,,,,3,,4,31,12,11,9,,,5,,6,5,12,,3,4,4,23,,13,,,21,,17,25,5,,,4,
22-09-2012,11,2,,,16,,,,,,5,,3,29,10,11,8,,7,5,,7,3,11,,3,3,3,15,,8,,,11,,11,13,5,,,4,
22-09-2012,12,1,,,15,,,,,,3,,3,7,17,10,6,,3,5,,5,3,10,,3,4,4,13,,7,,,18,,11,6,4,,,6,
22-09-2012,13,1,,,15,,,,,,3,,8,4,20,7,5,,2,7,,4,4,11,,2,7,4,11,,6,,,15,,9,4,5,,,3,
22-09-2012,14,1,,,4,,,,,,3,,12,3,13,8,6,,2,3,,5,5,9,,1,11,3,8,,5,,,4,,6,4,6,,,2,
22-09-2012,15,2,,,3,,,,,,4,,11,4,7,4,4,,2,3,,3,3,9,,1,10,2,8,,5,,,3,,5,4,5,,,2,
22-09-2012,16,2,,,3,,,,,,3,,5,4,6,3,3,,2,3,,2,3,7,,2,5,2,6,,5,,,,,4,3,3,,,2,
22-09-2012,17,1,,,3,,,,,,3,,3,3,6,3,2,,2,2,,2,3,5,,2,2,2,5,,4,,,,,3,2,3,,,2,
22-09-2012,18,,,,2,,,,,,3,,6,3,5,2,2,,2,2,,1,2,4,,2,2,1,5,,4,,,,,2,1,3,,,2,
22-09-2012,19,0,,,2,,,,,,2,,10,2,5,1,1,,1,2,,1,2,4,,1,3,1,4,,4,,,,,2,1,2,,,1,
22-09-2012,20,0,,,2,,,,,,1,,2,2,5,2,1,,2,2,,1,2,3,,2,1,1,4,,3,,,,,1,1,2,,,1,
22-09-2012,21,0,,,1,,,,,,2,,1,2,4,1,1,,1,2,,1,2,3,,1,0,1,4,,2,,,,,1,1,2,,,1,
22-09-2012,22,0,,,1,,,,,,1,,1,2,4,1,1,,1,2,,1,2,3,,1,0,1,4,,2,,,,,0,1,2,,,1,
22-09-2012,23,0,,,1,,,,,,1,,1,2,4,1,1,,1,2,,0,1,3,,1,0,1,4,,2,,,,,0,1,2,,,1,
22-09-2012,24,0,,,3,,,,,,1,,0,2,4,1,,,2,2,,1,1,3,,1,,1,4,,1,,,,,0,1,2,,,1,
23-09-2012,1,0,,,2,,,,,,1,,1,2,4,1,1,,1,2,,0,1,3,,1,,1,4,,1,,,,,0,1,2,,,2,
23-09-2012,2,0,,,2,,,,,,2,,2,2,4,1,1,,1,4,,1,1,3,,1,,1,4,,1,,,,,0,1,2,,,2,
23-09-2012,3,0,,,1,,,,,,3,,1,2,4,1,1,,1,3,,1,1,3,,2,,1,4,,1,,,,,0,1,2,,,2,
23-09-2012,4,0,,,2,,,,,,2,,1,2,4,3,2,,1,2,,1,1,3,,2,,1,5,,2,,,,,1,2,2,,,1,
23-09-2012,5,0,,,2,,,,,,3,,1,2,4,3,1,,1,2,,1,2,3,,2,,1,5,,1,,,,,1,1,2,,,1,
23-09-2012,6,0,,,7,,,,,,2,,1,2,5,2,1,,1,2,,1,2,3,,2,0,1,5,,2,,,,,1,1,2,,,1,
23-09-2012,7,0,,,12,,,,,,2,,1,4,7,2,1,,2,2,,1,2,3,,2,1,1,5,,1,,,,,0,1,2,,,1,
23-09-2012,8,0,,,33,,,,,,1,,2,18,8,3,1,,2,2,,1,2,4,,2,1,1,5,,1,,,,,1,1,2,,,1,
23-09-2012,9,0,,,47,,,,,,3,,2,21,12,6,2,,2,2,,2,2,4,,2,1,1,5,,2,,,,,1,2,2,,,2,
23-09-2012,10,0,,,30,,,,,,1,,2,10,29,4,2,,2,2,,2,2,4,,2,2,1,6,,2,,,,,1,3,2,,,2,
23-09-2012,11,1,,,5,,,,,,2,,8,3,12,2,1,,2,2,,2,2,8,,1,8,1,6,,2,,,,,2,2,2,,,2,
23-09-2012,12,0,,,2,,,,,,2,,6,3,6,2,1,,1,2,,1,2,6,,1,4,1,5,,2,,,,,4,1,2,,,2,
23-09-2012,13,0,,,2,,,,,,2,,3,4,4,2,1,,2,2,,1,2,3,,1,2,1,4,,2,,,,,2,1,2,,,2,
23-09-2012,14,0,,,3,,,,,,1,,1,3,4,2,1,,2,2,,1,2,3,,1,1,1,4,,1,,,,,1,1,2,,,2,
23-09-2012,15,0,,,2,,,,,,1,,1,3,5,2,1,,1,2,,1,2,3,,1,1,1,4,,2,,,,,1,1,3,,,1,
23-09-2012,16,0,,,2,,,,,,1,,2,2,4,2,1,,2,2,,1,2,3,,1,1,1,4,,3,,,,,1,1,2,,,1,
23-09-2012,17,0,,,1,,,,,,0,,2,2,4,1,1,,1,2,,1,2,3,,1,0,1,4,,2,,,,,1,1,2,,,1,
23-09-2012,18,0,,,2,,,,,,0,,2,2,5,1,1,,1,1,,1,2,3,,1,1,1,4,,2,,,,,1,1,2,,,1,
23-09-2012,19,0,,,2,,,,,,1,,10,2,4,1,1,,1,1,,0,2,3,,1,6,1,4,,2,,,,,1,1,2,,,1,
23-09-2012,20,0,,,1,,,,,,1,,2,2,4,1,1,,1,2,,0,1,3,,1,1,1,3,,1,,,,,0,1,2,,,1,
23-09-2012,21,0,,,1,,,,,,1,,1,2,4,1,0,,1,2,,1,2,3,,1,0,1,3,,1,,,,,0,1,2,,,1,
23-09-2012,22,0,,,1,,,,,,2,,1,2,4,1,0,,1,2,,0,1,3,,1,0,1,3,,1,,,,,1,1,2,,,1,
23-09-2012,23,0,,,1,,,,,,1,,1,2,3,1,0,,1,2,,0,1,3,,1,0,1,4,,2,,,,,0,0,2,,,2,
23-09-2012,24,0,,,1,,,,,,2,,1,2,4,1,0,,1,1,,0,1,3,,1,0,1,3,,1,,,,,0,0,2,,,1,
24-09-2012,1,0,,,1,,,,,,1,,1,2,4,1,0,,1,2,,0,1,3,,1,0,1,3,,1,,,,,0,0,2,,,1,
24-09-2012,2,0,,,1,,,,,,0,,0,2,4,1,0,,1,2,,0,1,3,,2,0,1,3,,1,,,,,1,0,2,,,1,
24-09-2012,3,0,,,2,,,,,,2,,0,2,3,1,0,,1,2,,0,1,3,,2,0,1,3,,1,,,,,1,0,2,,,1,
24-09-2012,4,0,,,2,,,,,,1,,0,2,3,1,0,,1,2,,0,1,3,,2,0,1,3,,1,,,,,0,0,2,,,1,
24-09-2012,5,0,,,3,,,,,,1,,1,2,4,2,1,,2,2,,1,1,3,,2,0,1,3,,1,,,,,1,0,2,,,2,
24-09-2012,6,0,,,3,,,,,,1,,1,2,4,2,1,,2,2,,1,2,3,,2,0,1,5,,1,,,,,1,1,2,,,2,
24-09-2012,7,0,,,6,,,,,,1,,0,2,4,2,1,,2,2,,1,2,4,,2,0,1,4,,1,,,,,0,1,2,,,2,
24-09-2012,8,1,,,3,,,,,,2,,1,2,6,4,1,,3,2,,2,2,3,,3,0,1,5,,1,,,,,1,1,3,,,3,
24-09-2012,9,0,,,2,,,,,,2,,1,3,5,4,2,,3,2,,2,2,3,,3,0,2,4,,1,,,,,1,1,,,,2,
24-09-2012,10,1,,,1,,,,,,1,,1,2,4,3,1,,2,2,,2,,4,,3,0,1,5,,2,,,,,1,1,3,,,,
24-09-2012,11,0,,,1,,,,,,1,,,2,4,3,1,,2,2,,1,,3,,2,0,1,4,,1,,,,,1,1,3,,,,
24-09-2012,12,0,,,1,,,,,,1,,,2,4,2,1,,2,2,,1,,3,,2,0,1,4,,2,,,,2,1,1,2,,,,
24-09-2012,13,0,,,1,,,,,,1,,,2,4,2,1,,2,2,,0,2,3,,2,0,1,4,,1,,,,2,1,1,2,,,,
