Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-10-2012,16,0,,,25,,,,,0,,,2,,11,2,0,,4,5,,1,4,3,,,1,2,1,,1,,,9,7,2,1,3,,4,3,
24-10-2012,17,0,,,4,,,,,1,,,15,,8,4,1,,3,4,,3,4,5,,,13,3,1,,2,,,,3,2,1,4,,3,3,
24-10-2012,18,0,,,2,,,,,1,,,17,,4,2,1,,2,3,,2,5,9,,,17,2,3,,3,,,2,4,5,2,4,,2,2,
24-10-2012,19,1,,,2,,,,,1,,,21,,1,1,0,,2,2,,1,3,14,,,19,2,1,,1,,,,2,10,1,3,,2,2,
24-10-2012,20,1,,,3,,,,,1,,,13,,2,2,0,,3,3,,1,3,3,,,10,2,1,,3,,,10,2,9,1,3,,2,3,
24-10-2012,21,0,,,10,,,,,1,,,8,,8,2,0,,3,3,,1,3,4,,,8,2,1,,3,,,4,2,3,1,3,,3,2,
24-10-2012,22,1,,,9,,,,,0,,,4,,11,4,2,,3,2,,2,3,7,,,4,2,4,,1,,,5,3,3,3,4,,3,2,
24-10-2012,23,1,,,40,,,,,1,,,33,,44,7,4,,2,2,,5,3,3,,,11,2,3,,2,,,23,3,2,4,5,,3,,
24-10-2012,24,1,,,44,,,,,1,,,17,,64,33,13,,3,3,,17,3,3,,,15,7,5,,3,,,50,23,1,9,7,,7,,
25-10-2012,1,1,,,16,,,,,1,,,5,,35,85,31,,11,4,,34,4,2,,,2,12,3,,2,,,46,29,2,2,8,,22,,
25-10-2012,2,1,,,7,,,,,1,,,2,,17,61,31,,6,4,,56,5,3,,,3,3,3,,2,,,19,22,4,3,5,,9,,
25-10-2012,3,1,,,6,,,,,1,,,2,,7,30,5,,6,5,,26,6,4,,,7,3,4,,2,,,10,19,10,5,4,,4,,
25-10-2012,4,1,,,9,,,,,1,,,2,,5,24,4,,10,9,,17,10,7,,,10,3,8,,1,,,8,12,6,7,4,,7,,
25-10-2012,5,,,,7,,,,,2,,,2,,6,10,5,,6,10,,6,15,9,,,10,3,11,,1,,,8,17,4,4,5,,6,,
25-10-2012,6,,,,6,,,,,2,,,6,,7,7,6,,8,7,,7,14,6,,,9,4,8,,2,,,10,19,3,4,8,,7,,
25-10-2012,7,3,,,7,,,,,2,,,4,,8,7,7,,8,7,,8,9,7,,,9,6,8,,2,,,,20,3,3,7,,8,11,
25-10-2012,8,3,,,8,,,,,3,,,4,,13,13,11,,11,11,,13,7,6,,,6,10,9,,3,,,,23,5,4,15,,10,15,
25-10-2012,9,7,,,18,,,,,4,,,5,,13,13,12,,21,18,,15,15,10,,,7,14,9,,4,,,25,25,10,7,28,,15,21,
25-10-2012,10,97,,,17,,,,,32,,,7,,18,14,16,,23,29,,16,25,11,,,7,19,10,,9,,,21,29,11,14,26,,33,24,
25-10-2012,11,54,,,14,,,,,21,,,5,,14,14,14,,24,21,,16,25,10,,,6,19,11,,12,,,21,26,8,14,21,,32,22,
25-10-2012,12,23,,,9,,,,,26,,,3,,9,10,10,,19,17,,12,17,9,,,4,15,9,,9,,,18,21,6,11,16,,22,20,
25-10-2012,13,11,,,8,,,,,16,,,2,,5,10,7,,11,8,,8,14,6,,,2,14,6,,9,,,12,14,6,8,12,,12,15,
25-10-2012,14,6,,,6,,,,,10,,,2,,5,5,4,,10,6,,5,,6,,,2,8,6,,7,,,8,6,4,6,11,,12,5,
25-10-2012,15,,,,4,,,,,7,,,2,,4,5,3,,10,5,,4,,6,,,3,4,4,,6,,,4,6,5,5,7,,7,6,
25-10-2012,16,5,,,16,,,,,4,,,2,,3,4,2,,9,8,,3,7,5,,,2,5,3,,5,,,8,46,4,4,5,,16,6,
25-10-2012,17,8,,,58,,,,,6,,,2,,,20,4,,13,35,,9,6,5,,,3,13,3,,4,,,54,42,4,3,6,,14,24,
25-10-2012,18,,,,16,,,,,10,,,7,,44,48,32,,20,18,,35,21,28,,,12,23,34,,4,,,23,18,4,29,29,,23,19,
25-10-2012,19,1,,,19,,,,,7,,,10,,32,18,17,,9,16,,19,18,29,,,17,18,32,,3,,,16,13,8,25,19,,7,15,
25-10-2012,20,1,,,24,,,,,1,,,25,,29,5,3,,3,3,,3,5,20,,,30,3,10,,3,,,6,3,17,7,5,,3,3,
25-10-2012,21,1,,,12,,,,,1,,,13,,14,2,0,,3,3,,1,3,19,,,14,2,1,,2,,,9,3,10,1,4,,3,2,
25-10-2012,22,1,,,7,,,,,1,,,5,,4,2,0,,2,3,,2,3,13,,,6,2,2,,,,,4,6,3,1,5,,3,2,
25-10-2012,23,1,,,5,,,,,2,,,2,,4,4,0,,2,3,,2,3,6,,,3,2,5,,,,,4,5,3,4,4,,4,2,
25-10-2012,24,1,,,5,,,,,2,,,1,,3,4,3,,2,3,,4,4,3,,,1,5,2,,3,,,3,4,2,,6,,8,2,
26-10-2012,1,1,,,4,,,,,2,,,1,,2,3,2,,3,4,,5,4,3,,,1,5,1,,2,,,2,5,2,,5,,10,5,
26-10-2012,2,1,,,3,,,,,1,,,1,,1,2,2,,4,5,,2,4,2,,,0,4,1,,2,,,2,6,1,,4,,16,7,
26-10-2012,3,1,,,2,,,,,1,,,0,,1,3,3,,9,4,,2,6,2,,,0,3,1,,2,,,2,5,1,,5,,12,3,
26-10-2012,4,1,,,2,,,,,1,,,0,,1,3,2,,8,5,,3,4,2,,,0,3,1,,1,,,2,4,1,,5,,6,11,
26-10-2012,5,1,,,3,,,,,1,,,0,,1,3,3,,6,4,,4,4,2,,,0,5,1,,2,,,2,5,1,,5,,5,12,
26-10-2012,6,2,,,3,,,,,2,,,1,,3,3,4,,5,4,,6,5,2,,,1,11,4,,2,,,5,7,1,2,5,,14,13,
26-10-2012,7,,,,4,,,,,3,,,2,,6,4,5,,5,6,,11,7,3,,,1,11,3,,1,,,9,6,1,2,6,,35,11,
26-10-2012,8,3,,,5,,,,,3,,,2,,6,6,3,,,10,,13,11,5,,,1,7,4,,2,,,9,7,1,3,9,,20,10,
26-10-2012,9,4,,,5,,,,,4,,,0,,5,8,6,,8,9,,7,10,5,,,1,6,3,,3,,,11,10,3,2,7,,13,11,
26-10-2012,10,5,,,9,,,,,5,,,1,,4,7,5,,8,9,,6,7,5,,,,6,3,,2,,,19,11,3,3,7,,9,10,
26-10-2012,11,,,,3,,,,,2,,,,,5,4,3,,6,7,,4,6,4,,,1,5,2,,1,,,13,6,2,3,7,,7,8,
26-10-2012,12,4,,,3,,,,,1,,,,,2,4,1,,2,6,,3,4,4,,,1,3,2,,2,,,,3,2,2,4,,4,3,
26-10-2012,13,,,,3,,,,,2,,,,,2,3,1,,3,4,,3,4,4,,,1,2,2,,2,,,3,2,2,2,3,,4,3,
26-10-2012,14,1,,,3,,,,,1,,,,,2,3,1,,2,3,,2,4,4,,,1,2,2,,1,,,3,3,3,2,4,,4,3,
26-10-2012,15,1,,,3,,,,,1,,,,,2,2,1,,2,3,,1,4,3,,,1,2,2,,2,,,3,3,3,2,3,,4,3,
26-10-2012,16,,,,4,,,,,0,,,4,,2,2,1,,2,3,,1,4,3,,,2,2,1,,2,,,3,3,2,2,4,,3,3,
26-10-2012,17,1,,,3,,,,,1,,,4,,3,2,1,,2,3,,2,4,3,,,2,2,1,,2,,,2,3,3,1,4,,3,2,
26-10-2012,18,1,,,2,,,,,0,,,10,,8,,0,,1,2,,1,4,5,,,7,2,1,,2,,,3,3,2,2,4,,2,2,
26-10-2012,19,1,,,2,,,,,1,,,13,,1,1,0,,1,3,,1,3,7,,,7,2,1,,1,,,3,2,5,1,4,,3,2,
26-10-2012,20,1,,,2,,,,,1,,,7,,2,2,0,,1,3,,1,3,3,,,1,3,1,,1,,,3,3,2,1,4,,4,2,
26-10-2012,21,1,,,2,,,,,1,,,9,,2,2,0,,1,3,,1,4,3,,,2,2,1,,1,,,3,3,2,1,4,,3,2,
26-10-2012,22,1,,,4,,,,,1,,,12,,17,2,0,,0,3,,1,4,3,,,5,2,1,,1,,,2,3,2,1,4,,3,2,
26-10-2012,23,1,,,11,,,,,2,,,30,,37,2,0,,0,3,,1,3,20,,,22,2,10,,0,,,2,4,5,4,4,,3,2,
26-10-2012,24,1,,,26,,,,,2,,,43,,51,2,0,,1,2,,1,3,19,,,26,2,15,,2,,,0,2,8,3,3,,3,2,
27-10-2012,1,2,,,21,,,,,1,,,41,,54,3,0,,0,3,,1,3,31,,,31,2,15,,1,,,10,2,14,3,3,,4,2,
27-10-2012,2,1,,,26,,,,,1,,,25,,29,11,6,,1,3,,3,3,26,,,15,2,34,,1,,,20,13,10,10,3,,7,2,
27-10-2012,3,1,,,17,,,,,1,,,14,,15,29,19,,3,7,,13,3,15,,,10,5,27,,1,,,42,38,6,35,4,,6,3,
27-10-2012,4,2,,,12,,,,,1,,,8,,12,28,26,,3,4,,26,5,8,,,7,9,18,,7,,,25,38,3,29,4,,8,5,
27-10-2012,5,1,,,7,,,,,0,,,6,,8,21,14,,4,7,,23,5,4,,,4,5,9,,10,,,15,13,3,14,6,,8,7,
27-10-2012,6,2,,,9,,,,,1,,,5,,7,14,10,,8,7,,17,5,4,,,3,4,4,,3,,,16,11,3,9,6,,8,7,
27-10-2012,7,2,,,8,,,,,1,,,5,,7,9,6,,11,6,,7,6,3,,,3,4,5,,3,,,13,19,2,7,5,,13,10,
27-10-2012,8,,,,19,,,,,1,,,5,,11,10,7,,7,5,,7,10,7,,,4,7,7,,5,,,16,18,5,7,10,,9,5,
27-10-2012,9,2,,,10,,,,,1,,,9,,16,8,3,,3,3,,4,5,9,,,8,5,8,,7,,,12,12,7,7,10,,7,4,
27-10-2012,10,1,,,6,,,,,1,,,7,,6,7,3,,1,4,,4,4,8,,,6,4,6,,5,,,6,5,5,5,8,,4,3,
27-10-2012,11,1,,,5,,,,,1,,,5,,4,6,2,,1,4,,3,4,6,,,4,3,5,,4,,,4,3,4,5,6,,3,2,
27-10-2012,12,1,,,3,,,,,1,,,5,,3,4,1,,1,3,,2,4,6,,,3,2,4,,2,,,3,2,4,3,4,,3,2,
27-10-2012,13,1,,,3,,,,,1,,,4,,2,2,0,,1,3,,1,4,4,,,3,2,3,,2,,,2,2,4,2,4,,3,2,
27-10-2012,14,1,,,2,,,,,1,,,4,,2,2,0,,1,3,,1,4,4,,,2,2,1,,2,,,2,2,3,1,4,,3,2,
27-10-2012,15,1,,,2,,,,,1,,,3,,1,2,0,,1,3,,1,4,3,,,2,2,1,,1,,,2,2,3,1,4,,3,2,
27-10-2012,16,1,,,2,,,,,1,,,3,,1,2,0,,1,3,,1,4,3,,,1,2,1,,2,,,1,2,3,1,4,,3,2,
27-10-2012,17,1,,,2,,,,,1,,,3,,1,2,1,,1,3,,1,4,3,,,1,2,1,,2,,,1,3,2,2,4,,3,2,
27-10-2012,18,0,,,,,,,,2,,,3,,1,3,1,,1,3,,2,4,3,,,1,2,1,,2,,,1,3,2,2,4,,3,2,
27-10-2012,19,,,,29,,,,,2,,,3,,10,3,1,,1,3,,2,4,3,,,1,3,2,,2,,,5,4,2,2,6,,4,2,
27-10-2012,20,1,,,26,,,,,2,,,13,,56,4,1,,1,3,,2,6,19,,,16,3,2,,1,,,1,4,2,2,5,,3,3,
27-10-2012,21,2,,,31,,,,,1,,,5,,59,13,4,,1,3,,3,5,41,,,15,3,31,,2,,,20,6,13,6,5,,3,2,
27-10-2012,22,1,,,56,,,,,1,,,3,,55,25,16,,0,2,,17,4,29,,,6,4,32,,19,,,47,15,11,30,9,,5,2,
27-10-2012,23,1,,,83,,,,,1,,,7,,36,27,18,,4,3,,28,17,36,,,6,23,30,,22,,,66,65,5,20,15,,61,2,
27-10-2012,24,1,,,35,,,,,2,,,6,,45,42,27,,43,4,,35,10,19,,,,16,17,,7,,,48,61,3,21,18,,71,4,
28-10-2012,1,2,,,25,,,,,2,,,10,,35,43,30,,,4,,26,19,19,,,,13,22,,3,,,70,105,3,20,12,,87,5,
28-10-2012,2,2,,,13,,,,,1,,,11,,26,38,21,,37,12,,33,15,14,,,,14,20,,5,,,97,101,3,15,11,,86,18,
28-10-2012,3,1,,,9,,,,,1,,,7,,12,24,13,,32,36,,20,9,6,,,,15,15,,4,,,46,78,3,11,9,,150,31,
28-10-2012,4,1,,,7,,,,,1,,,6,,6,19,18,,69,31,,22,10,6,,,,16,10,,4,,,22,74,2,8,7,,111,20,
28-10-2012,5,1,,,5,,,,,1,,,4,,4,20,13,,56,23,,13,8,5,,,,7,6,,4,,,20,78,2,5,6,,69,41,
28-10-2012,6,1,,,4,,,,,1,,,4,,2,10,7,,41,25,,8,11,4,,,2,8,5,,3,,,39,75,2,4,5,,54,42,
28-10-2012,7,1,,,9,,,,,1,,,5,,2,8,16,,19,28,,9,10,4,,,2,14,4,,2,,,48,54,2,3,5,,22,32,
28-10-2012,8,2,,,5,,,,,1,,,7,,10,22,16,,17,29,,21,6,5,,,5,22,7,,3,,,38,31,3,5,6,,14,28,
28-10-2012,9,2,,,9,,,,,1,,,9,,20,35,15,,15,32,,31,7,8,,,8,32,10,,4,,,19,18,5,7,15,,6,30,
28-10-2012,10,2,,,13,,,,,2,,,9,,19,33,21,,7,30,,33,13,12,,,7,25,12,,7,,,18,12,6,11,22,,6,23,
28-10-2012,11,5,,,12,,,,,6,,,8,,14,24,21,,7,23,,26,17,17,,,8,20,13,,8,,,16,7,7,11,20,,11,15,
28-10-2012,12,4,,,8,,,,,5,,,8,,8,15,15,,6,19,,17,12,13,,,8,17,14,,7,,,10,7,9,12,18,,9,11,
28-10-2012,13,2,,,5,,,,,3,,,5,,4,9,6,,3,12,,9,9,7,,,3,13,7,,8,,,5,8,8,9,13,,7,9,
28-10-2012,14,2,,,,,,,,3,,,3,,1,6,5,,2,5,,6,6,4,,,2,8,4,,6,,,3,5,3,5,8,,5,5,
28-10-2012,15,2,,,3,,,,,3,,,3,,2,4,3,,1,4,,3,5,5,,,2,4,4,,5,,,2,3,4,5,,,5,3,
28-10-2012,16,2,,,4,,,,,2,,,3,,2,3,2,,5,4,,2,4,5,,,2,3,4,,4,,,2,12,5,4,5,,15,3,
28-10-2012,17,1,,,31,,,,,2,,,4,,8,3,1,,4,14,,3,6,5,,,2,6,2,,3,,,19,24,6,3,6,,7,10,
28-10-2012,18,0,,,7,,,,,1,,,5,,20,8,4,,0,3,,5,4,7,,,11,4,3,,3,,,8,4,3,3,5,,3,2,
28-10-2012,19,1,,,3,,,,,1,,,24,,2,2,0,,0,3,,1,5,5,,,21,2,2,,2,,,1,2,3,2,5,,3,2,
28-10-2012,20,1,,,3,,,,,1,,,12,,1,2,0,,0,3,,1,4,2,,,6,2,2,,3,,,2,2,2,2,6,,3,2,
28-10-2012,21,1,,,3,,,,,1,,,3,,1,2,0,,0,3,,1,3,2,,,1,2,1,,3,,,4,2,1,2,4,,3,2,
28-10-2012,22,1,,,3,,,,,2,,,3,,1,2,0,,0,3,,1,3,3,,,1,2,1,,2,,,5,3,1,1,4,,3,2,
28-10-2012,23,0,,,2,,,,,1,,,2,,1,3,1,,0,3,,4,3,2,,,1,2,1,,1,,,2,3,1,2,4,,3,2,
28-10-2012,24,0,,,2,,,,,1,,,2,,1,2,0,,0,3,,4,3,2,,,1,3,1,,1,,,,2,1,2,5,,3,2,
29-10-2012,1,1,,,2,,,,,1,,,2,,1,2,0,,0,3,,3,3,2,,,0,3,1,,2,,,,4,1,1,4,,3,3,
29-10-2012,2,1,,,2,,,,,1,,,2,,1,2,1,,0,3,,3,3,2,,,0,3,1,,1,,,,3,1,,4,,3,3,
29-10-2012,3,0,,,2,,,,,1,,,2,,1,2,0,,0,3,,3,3,2,,,0,3,1,,1,,,,3,1,,4,,3,2,
29-10-2012,4,0,,,2,,,,,1,,,2,,1,2,0,,0,3,,3,3,2,,,0,3,1,,1,,,,2,1,2,3,,4,2,
29-10-2012,5,0,,,2,,,,,1,,,2,,0,2,1,,0,3,,4,3,2,,,0,3,1,,1,,,,3,1,2,3,,4,3,
29-10-2012,6,1,,,2,,,,,2,,,2,,1,3,2,,1,4,,4,6,2,,,0,4,1,,1,,,,3,1,2,3,,6,6,
29-10-2012,7,,,,2,,,,,2,,,4,,2,3,3,,2,4,,4,6,2,,,1,3,1,,1,,,2,3,1,2,4,,9,10,
29-10-2012,8,2,,,2,,,,,2,,,5,,4,5,5,,,6,,5,5,3,,,1,5,2,,2,,,9,7,1,3,6,,8,12,
29-10-2012,9,4,,,5,,,,,1,,,6,,2,7,5,,4,6,,6,6,3,,,1,7,3,,2,,,13,5,2,3,9,,6,14,
29-10-2012,10,4,,,4,,,,,2,,,4,,2,5,4,,4,6,,6,6,3,,,1,5,4,,2,,,13,7,2,3,8,,6,12,
29-10-2012,11,,,,3,,,,,2,,,2,,2,5,3,,3,5,,5,5,3,,,1,5,3,,2,,,7,7,2,3,7,,5,9,
29-10-2012,12,,,,3,,,,,2,,,2,,2,4,,,2,5,,4,5,3,,,0,5,2,,1,,,5,5,2,3,6,,5,8,
29-10-2012,13,,,,3,,,,,2,,,,,2,3,,,1,4,,3,5,3,,,1,4,2,,2,,,4,3,2,2,5,,4,5,
29-10-2012,14,,,,5,,,,,1,1,,,,2,2,,,1,4,,2,4,4,,,1,3,2,,3,,,4,8,2,2,5,,9,3,
29-10-2012,15,,,,35,,,,,2,1,,,,10,2,2,,7,13,,2,4,3,,,1,3,1,,2,,,26,23,3,2,4,,16,7,
29-10-2012,16,,,,19,,,,,5,1,,15,,26,12,9,,6,13,,11,7,8,,,12,9,2,,2,,,12,6,2,2,5,,5,14,
29-10-2012,17,2,,,6,,,,,2,2,,38,,10,7,10,,0,4,,6,9,26,,,30,5,11,,2,,,3,3,16,11,11,,3,3,
29-10-2012,18,1,,,2,,,,,1,1,,34,,1,2,2,,0,3,,1,3,9,,,19,2,2,,2,,,2,3,12,2,4,,3,2,
29-10-2012,19,,,,3,,,,,1,2,,45,,7,1,2,,0,3,,1,3,5,,,30,2,1,,2,,,2,5,3,1,4,,3,2,
29-10-2012,20,1,,,3,,,,,1,2,,61,,43,1,2,,0,3,,1,3,34,,,51,2,1,,1,,,2,2,22,1,4,,3,2,
29-10-2012,21,2,,,2,,,,,1,2,,38,,19,1,2,,0,3,,1,3,27,,,38,2,1,,2,,,2,2,24,1,3,,3,2,
29-10-2012,22,1,,,2,,,,,1,3,,14,,1,2,2,,0,3,,1,3,8,,,8,2,1,,1,,,3,2,14,1,4,,3,2,
29-10-2012,23,1,,,2,,,,,1,2,,7,,1,2,2,,0,3,,1,3,4,,,4,2,1,,1,,,2,2,4,2,4,,4,2,
29-10-2012,24,1,,,2,,,,,2,2,,,,1,2,2,,0,2,,,3,3,,,2,2,1,,1,,,1,2,2,2,4,,3,2,
30-10-2012,1,2,,,4,,,,,1,1,,,,0,2,2,,0,3,,,3,3,,,1,3,1,,2,,,1,5,2,1,4,,3,2,
30-10-2012,2,2,,,4,,,,,1,1,,,,3,2,2,,0,3,,,3,3,,,1,3,1,,2,,,2,2,1,2,3,,3,2,
30-10-2012,3,1,,,2,,,,,1,1,,,,3,3,2,,0,3,,,3,3,,,1,2,0,,1,,,2,2,1,1,3,,3,2,
30-10-2012,4,2,,,4,,,,,1,1,,,,2,3,2,,0,3,,,3,4,,,1,2,1,,1,,,5,2,1,1,3,,8,2,
30-10-2012,5,3,,,4,,,,,2,1,,,,1,2,1,,3,3,,,3,3,,,1,2,1,,0,,,9,2,1,1,3,,9,3,
30-10-2012,6,3,,,6,,,,,2,1,,,,2,2,2,,3,3,,2,4,2,,,1,3,1,,1,,,6,7,1,1,3,,14,3,
30-10-2012,7,2,,,4,,,,,1,2,,,,3,2,4,,21,4,,3,4,3,,,1,3,1,,1,,,14,11,1,1,4,,31,8,
30-10-2012,8,,,,4,,,,,1,3,,,,5,4,6,,30,6,,4,8,3,,,2,5,2,,1,,,13,12,1,2,4,,30,8,
30-10-2012,9,4,,,9,,,,,4,3,,,,6,7,12,,26,6,,7,33,4,,,3,14,3,,2,,,16,18,3,3,13,,24,15,
30-10-2012,10,4,,,15,,,,,27,3,,,,10,10,12,,30,7,,13,30,6,,,4,19,5,,3,,,22,20,3,9,25,,25,19,
30-10-2012,11,4,,,,,,,,12,7,,,,10,11,12,,18,12,,13,29,6,,,3,17,8,,6,,,14,15,,12,24,,20,17,
30-10-2012,12,4,,,,,,,,5,12,,,,8,9,9,,9,11,,10,18,,,,2,13,8,,7,,,9,9,,11,15,,8,14,
30-10-2012,13,6,,,,,,,,3,,,,,3,5,6,,3,7,,6,8,,,,2,7,4,,5,,,3,4,4,6,8,,7,6,
30-10-2012,14,4,,,5,,,,,3,2,,,,2,5,5,,7,5,,5,6,4,,,2,4,3,,4,,,4,7,3,4,5,,12,5,
30-10-2012,15,,,,11,,,,,3,2,,3,,5,4,3,,8,11,,4,8,5,,,2,6,3,,3,,,8,11,3,3,5,,16,11,
30-10-2012,16,,,,20,,,,,3,2,,4,,14,10,9,,5,12,,10,10,6,,,3,10,3,,3,,,11,9,3,4,10,,8,11,
30-10-2012,17,3,,,11,,,,,2,2,,4,,11,10,7,,2,6,,8,5,7,,,4,7,4,,3,,,9,7,4,4,8,,5,6,
30-10-2012,18,2,,,10,,,,,2,3,,18,,11,5,3,,2,6,,,4,7,,,9,4,3,,2,,,7,4,6,4,6,,4,5,
30-10-2012,19,2,,,15,,,,,2,2,,13,,11,7,7,,1,8,,7,7,8,,,7,6,5,,2,,,13,5,5,7,6,,3,4,
30-10-2012,20,2,,,11,,,,,1,1,,7,,10,7,6,,2,7,,7,7,7,,,5,8,4,,1,,,10,8,2,4,6,,3,6,
30-10-2012,21,2,,,8,,,,,2,1,,7,,10,5,5,,1,6,,5,5,4,,,4,5,2,,1,,,8,6,2,3,6,,5,5,
30-10-2012,22,3,,,5,,,,,2,1,,6,,8,4,4,,1,5,,5,5,4,,,2,4,2,,1,,,8,4,1,2,5,,4,4,
30-10-2012,23,4,,,4,,,,,2,1,,5,,6,3,3,,1,4,,4,6,3,,,2,5,2,,1,,,8,3,1,2,4,,6,5,
30-10-2012,24,4,,,4,,,,,1,2,,3,,3,,3,,1,4,,3,5,,,,1,5,2,,1,,,3,3,1,1,4,,5,7,
31-10-2012,1,4,,,3,,,,,2,1,,4,,3,,2,,1,4,,3,4,,,,1,4,1,,1,,,4,4,1,1,4,,4,6,
31-10-2012,2,3,,,3,,,,,1,1,,3,,2,,2,,1,4,,2,5,,,,1,3,1,,0,,,3,6,1,1,3,,4,7,
31-10-2012,3,3,,,3,,,,,1,1,,2,,1,,1,,2,4,,2,5,,,,1,3,1,,1,,,2,7,1,1,3,,4,10,
31-10-2012,4,3,,,2,,,,,1,1,,2,,1,,1,,1,4,,1,5,,,,0,3,1,,1,,,1,6,1,1,3,,7,5,
31-10-2012,5,2,,,2,,,,,1,3,,2,,1,,2,,1,3,,1,4,,,,0,4,2,,1,,,1,6,1,1,3,,18,5,
31-10-2012,6,2,,,3,,,,,2,4,,2,,1,2,2,,5,4,,2,5,,,,0,4,1,,0,,,2,6,1,1,3,,18,5,
31-10-2012,7,,,,3,,,,,2,2,,6,,3,2,3,,9,5,,3,5,2,,,1,4,2,,1,,,5,5,1,1,4,,11,7,
31-10-2012,8,3,,,4,,,,,2,3,,4,,6,3,6,,11,7,,7,6,3,,,1,8,3,,0,,,8,6,1,2,7,,9,13,
31-10-2012,9,3,,,5,,,,,2,4,,6,,3,4,7,,9,9,,7,7,3,,,1,6,2,,1,,,16,7,2,2,7,,10,13,
31-10-2012,10,3,,,4,,,,,2,3,,5,,5,5,6,,7,8,,6,6,4,,,1,6,4,,1,,,11,,2,2,6,,7,9,
31-10-2012,11,3,,,4,,,,,2,3,,3,,3,,4,,6,6,,4,6,4,,,1,5,4,,2,,,7,,2,3,6,,6,7,
31-10-2012,12,3,,,3,,,,,2,2,,2,,1,,3,,4,6,,3,4,4,,,1,4,2,,1,,,4,,,2,4,,4,5,
31-10-2012,13,2,,,4,,,,,2,1,,2,,3,,2,,2,4,,2,4,3,,,1,3,1,,1,,,2,,2,1,4,,3,4,
31-10-2012,14,3,,,2,,,,,2,1,,2,,2,,2,,2,3,,2,4,4,,,1,2,2,,2,,,1,,2,2,4,,,3,
31-10-2012,15,2,,,2,,,,,2,1,,2,,1,1,2,,2,4,,1,4,3,,,,2,1,,1,,,2,,3,2,4,,,3,
31-10-2012,16,2,,,21,,,,,2,4,,2,,3,2,2,,2,4,,1,4,3,,,1,2,1,,2,,,5,,2,1,4,,5,3,
31-10-2012,17,2,,,24,,,,,1,4,,8,,22,2,2,,1,5,,1,4,3,,,3,3,1,,3,,,6,,,1,4,,4,3,
31-10-2012,18,,,,13,,,,,3,6,,12,,12,3,2,,1,4,,,7,7,,,12,2,1,,3,,,8,,2,2,5,,4,3,
31-10-2012,19,2,,,8,,,,,4,4,,8,,20,9,3,,0,3,,2,7,14,,,9,3,12,,3,,,3,,7,3,6,,3,2,
31-10-2012,20,2,,,2,,,,,2,3,,15,,3,2,2,,0,2,,1,4,10,,,7,2,6,,3,,,1,,9,4,5,,3,2,
31-10-2012,21,2,,,2,,,,,2,3,,2,,1,1,1,,0,2,,0,3,2,,,1,1,1,,3,,,2,,2,1,3,,3,2,
31-10-2012,22,2,,,2,,,,,1,2,,2,,2,2,1,,0,2,,1,3,2,,,1,2,0,,2,,,2,,1,1,3,,3,2,
31-10-2012,23,2,,,2,,,,,1,5,,3,,1,1,1,,0,3,,1,3,3,,,1,2,1,,2,,,3,,1,1,4,,3,2,
31-10-2012,24,2,,,2,,,,,2,9,,2,,1,1,1,,0,2,,1,3,3,,,1,2,1,,1,,,1,,1,1,3,,3,,
