Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-01-2012,2,1,,,1,,2,,,3,1,,,,1,,2,,2,3,,3,4,2,,3,,3,4,,1,,,,2,3,,2,,3,4,
09-01-2012,3,2,,,2,,2,,,3,3,,,,1,,1,,2,3,,3,4,2,,3,,3,4,,1,,,,2,3,,2,,3,4,
09-01-2012,4,2,,,2,,3,,,3,4,,,,1,,1,,3,3,,3,2,2,,3,,2,3,,0,,,,3,2,,2,,3,2,
09-01-2012,5,2,,,1,,3,,,3,1,,,,1,,2,,3,2,,4,2,1,,3,,2,3,,0,,,4,2,2,,2,,3,2,
09-01-2012,6,1,,,1,,3,,,2,1,,,,1,,1,,3,2,,4,6,1,,3,,3,4,,0,,,5,3,2,,2,,3,3,
09-01-2012,7,2,,,2,,8,,,3,1,,,,3,,4,,3,3,,8,5,2,,4,,5,5,,1,,,6,5,2,,3,,3,4,
09-01-2012,8,3,,,2,,9,,,3,2,,,,5,,6,,4,4,,10,6,2,,4,,10,9,,1,,,11,7,2,,4,,7,6,
09-01-2012,9,4,,,3,,9,,,3,4,,,,5,,4,,3,3,,8,5,2,,4,,7,9,,1,,,12,8,3,,4,,8,9,
09-01-2012,10,5,,,5,,,,,3,1,,,,5,,2,,3,3,,5,2,2,,2,,3,5,,1,,,11,6,3,,3,,6,5,
09-01-2012,11,3,,,4,,,,,2,2,,,,4,,1,,2,2,,3,2,2,,2,,1,4,,1,,,6,6,3,,2,,4,3,
09-01-2012,12,2,,,4,,,,,3,2,,,,2,,0,,2,2,,2,2,2,,,,1,3,,1,,,5,3,3,,2,,3,2,
09-01-2012,13,1,,,4,,,,,3,2,,,,3,,1,,2,2,,2,2,2,,2,,1,3,,1,,,4,2,3,,2,,3,1,
09-01-2012,14,1,,,2,,,,,3,3,,1,,1,,1,,2,2,,2,3,2,,3,,1,4,,0,,,4,3,3,,2,,3,1,
09-01-2012,15,1,,,2,,1,,,4,3,,1,,2,,1,,2,2,,2,3,2,,2,,1,4,,1,,,3,1,3,,2,,3,1,
09-01-2012,16,1,,,1,,1,,,4,3,,1,,2,,2,,2,2,,3,3,2,,2,,2,4,,1,,,4,1,3,,3,,3,2,
09-01-2012,17,1,,,2,,0,,,,2,,2,,1,,2,,5,2,,3,3,2,,3,,2,4,,1,,,4,1,3,,3,,3,3,
09-01-2012,18,2,,,1,,0,,,,6,,1,,1,,2,,2,2,,3,4,2,,2,,2,4,,0,,,3,2,3,,2,,5,2,
09-01-2012,19,2,,,1,,0,,,,2,,1,,1,,2,,2,2,,3,4,2,,2,,2,4,,0,,,4,1,3,,3,,3,2,
09-01-2012,20,2,,,1,,,,,,2,,1,,2,,2,,3,3,,3,6,2,,4,,3,4,,0,,,4,1,3,,3,,3,4,
09-01-2012,21,2,,,1,,0,,,,3,,1,,3,,2,,3,2,,4,3,2,,3,,4,4,,0,,,5,2,3,,3,,3,4,
09-01-2012,22,2,,,2,,1,,,,3,,1,,4,,3,,3,3,,5,4,3,,4,,3,4,,0,,,5,2,2,,3,,4,2,
09-01-2012,23,2,,,2,,4,,,,7,,1,,3,,2,,3,3,,4,5,3,,4,,5,4,,0,,,7,3,2,,3,,4,4,
09-01-2012,24,2,,,2,,5,,,,15,,1,,2,,2,,2,3,,4,6,2,,3,,5,6,,1,,,6,2,2,,3,,3,4,
10-01-2012,1,2,,,2,,4,,,,6,,1,,1,,3,,2,3,,4,2,2,,3,,4,5,,1,,,5,2,2,,3,,3,4,
10-01-2012,2,2,,,2,,2,,,,7,,1,,1,,2,,3,3,,,3,1,,4,,4,5,,0,,,4,2,2,,3,,3,3,
10-01-2012,3,2,,,2,,1,,,,9,,1,,1,,2,,4,4,,,3,1,,3,,5,6,,0,,,4,2,2,,2,,5,5,
10-01-2012,4,2,,,2,,1,,,,15,,1,,1,,2,,4,4,,4,4,1,,3,,6,5,,0,,,4,2,2,,2,,3,6,
10-01-2012,5,2,,,2,,2,,,,3,,1,,1,,1,,3,4,,3,3,1,,,,5,4,,0,,,4,4,2,,2,,3,6,
10-01-2012,6,2,,,2,,3,,,,11,,1,,1,,2,,3,4,,5,8,1,,5,,4,5,,0,,,5,4,2,,3,,3,5,
10-01-2012,7,2,,,2,,7,,,,3,,1,,3,,3,,4,4,,6,8,2,,6,,6,7,,0,,,7,6,2,,4,,4,6,
10-01-2012,8,2,,,2,,8,,,,5,,0,,6,,4,,4,4,,9,8,3,,6,,12,10,,1,,,8,7,2,,6,,4,10,
10-01-2012,9,3,,,2,,7,,,,8,,0,,6,,4,,6,6,,10,11,4,,6,,16,10,,1,,,14,5,2,,8,,5,14,
10-01-2012,10,4,,,3,,8,,,,2,,1,,5,,3,,5,6,,9,9,3,,6,,10,6,,2,,,13,6,3,,5,,5,9,
10-01-2012,11,4,,,3,,7,,,,2,,2,,4,,3,,4,6,,7,6,3,,,,,5,,2,,,16,3,3,,4,,4,6,
10-01-2012,12,2,,,4,,3,,,,2,,2,,4,,2,,3,3,,4,5,3,,3,,,5,,1,,,8,2,3,,3,,3,5,
10-01-2012,13,2,,,3,,2,,,,,,1,,1,,2,,,3,,3,4,3,,2,,,5,,1,,,4,3,3,,2,,2,3,
10-01-2012,14,2,,,2,,0,,,3,,,1,,2,,,,2,3,,3,3,3,,3,,2,4,,1,,,3,2,4,,2,,3,2,
10-01-2012,15,2,,,2,,1,,,3,,,1,,2,,1,,2,2,,3,3,2,,2,,2,4,,1,,,4,2,4,,3,,3,2,
10-01-2012,16,2,,,1,,0,,,3,1,,2,,1,,1,,3,2,,3,3,2,,3,,2,4,,0,,,3,1,3,,2,,3,2,
10-01-2012,17,1,,,1,,0,,,3,2,,2,,,,1,,1,2,,2,3,2,,2,,2,3,,0,,,3,1,3,,2,,,1,
10-01-2012,18,1,,,1,,0,,,3,3,,1,,1,,1,,1,2,,3,3,2,,,,2,4,,0,,,3,1,,,2,,,1,
10-01-2012,19,1,,,,,0,,,3,2,,1,,1,,1,,2,2,,3,3,2,,2,,2,4,,0,,,3,2,3,,3,,,2,
10-01-2012,20,2,,,,,0,,,3,,,2,,1,,1,,3,1,,3,3,2,,3,,2,4,,0,,,3,,,,3,,,2,
10-01-2012,21,3,,,,,0,,,3,,,1,,1,,2,,4,2,,3,3,2,,4,,2,4,,0,,,3,,,,3,,,2,
10-01-2012,22,7,,,,,1,,,3,,,1,,2,,1,,3,3,,3,6,3,,5,,3,5,,,,,3,,,,3,,,2,
10-01-2012,23,3,,,,,1,,,3,,,1,,1,,1,,2,3,,4,5,3,,4,,6,4,,0,,,4,,,,3,,,4,
10-01-2012,24,2,,,,,1,,,3,,,1,,1,,2,,3,4,,4,8,2,,3,,4,4,,1,,,3,,,,3,,,7,
11-01-2012,1,2,,,,,2,,,3,10,,1,,,,2,,5,4,,4,4,2,,5,,5,4,,1,,,3,,,,3,,3,6,
11-01-2012,2,2,,,,,2,,,,2,,1,,,,1,,5,4,,3,3,2,,4,,4,4,,1,,,4,,,,2,,3,6,
11-01-2012,3,2,,,,,3,,,3,2,,1,,,,1,,4,3,,3,2,1,,3,,3,4,,1,,,4,,,,2,,3,3,
11-01-2012,4,1,,,,,2,,,3,3,,1,,,,1,,3,2,,3,3,2,,5,,3,4,,1,,,4,,,,2,,3,2,
11-01-2012,5,2,,,,,1,,,3,11,,1,,0,,1,,2,2,,3,4,2,,5,,3,3,,0,,,4,,,,2,,3,2,
11-01-2012,6,1,,,,,3,,,3,8,,1,,1,,2,,3,2,,6,4,2,,3,,5,4,,0,,,5,,,,3,,3,4,
11-01-2012,7,2,,,,,6,,,4,3,,2,,3,,3,,4,3,,9,7,2,,5,,5,5,,1,,,8,,,,3,,4,9,
11-01-2012,8,2,,,,,10,,,5,10,,2,,6,,5,,6,3,,10,8,3,,6,,9,11,,1,,,11,,,,7,,5,17,
11-01-2012,9,3,,,,,9,,,5,7,,2,,5,,5,,6,4,,11,11,3,,5,,15,12,,2,,,9,,,,8,,5,24,
11-01-2012,10,5,,,,,5,,,4,6,,1,,11,,3,,7,6,,8,6,3,,5,,8,7,,2,,,,,,,5,,5,14,
11-01-2012,11,5,,,,,5,,,3,2,,1,,5,,2,,5,4,,5,6,,,,,5,6,,2,,,,,,,2,,5,6,
11-01-2012,12,2,,,,,2,,,,1,,1,,4,,1,,3,2,,3,3,,,3,,2,4,,1,,,,,,,2,,5,,
11-01-2012,13,2,,,,,0,,,,1,,1,,1,,1,,2,2,,2,3,,,2,,2,3,,1,,,,,,,2,,3,1,
11-01-2012,14,1,,,,,0,,,,2,,1,,1,,1,,1,1,,2,3,2,,2,,2,4,,0,,,,,,,2,,,1,
11-01-2012,15,1,,,,,1,,,,2,,2,,1,,1,,0,2,,3,2,2,,2,,2,4,,0,,,,,,,2,,2,1,
11-01-2012,16,1,,,,,1,,,,,,2,,1,,2,,1,1,,3,3,,,2,,2,4,,0,,,,,,,3,,2,1,
11-01-2012,17,1,,,,,1,,,,4,,1,,1,,1,,0,1,,3,3,2,,3,,2,4,,1,,,,,,,2,,2,1,
11-01-2012,18,1,,,,,0,,,,4,,1,,,,1,,1,1,,3,3,2,,,,2,4,,1,,,3,,,,2,,2,2,
11-01-2012,19,2,,,,,0,,,,,,1,,,,2,,1,3,,3,3,2,,3,,2,4,,0,,,3,,,,3,,2,2,
11-01-2012,20,2,,,,,1,,,,1,,1,,3,,2,,1,2,,3,5,2,,4,,3,4,,0,,,3,,,,3,,3,3,
11-01-2012,21,2,,,,,3,,,3,2,,1,,3,,,,1,3,,3,6,3,,3,,5,4,,1,,,6,,,,3,,3,5,
11-01-2012,22,2,,,,,4,,,3,9,,1,,4,,2,,1,3,,4,12,4,,3,,7,4,,1,,,7,,,,2,,3,5,
11-01-2012,23,2,,,,,5,,,3,12,,1,,4,,3,,2,2,,5,5,3,,4,,8,5,,1,,,5,,,,3,,4,6,
11-01-2012,24,2,,,,,4,,,3,3,,1,,3,,2,,2,3,,4,3,2,,4,,9,5,,1,,,5,,,,3,,4,5,
12-01-2012,1,2,,,,,1,,,3,16,,1,,2,,2,,2,3,,4,4,2,,3,,8,5,,1,,,5,,,,3,,4,8,
12-01-2012,2,2,,,,,1,,,3,3,,1,,2,,2,,1,3,,5,9,2,,3,,8,4,,1,,,4,,,,3,,4,5,
12-01-2012,3,2,,,,,1,,,3,2,,1,,2,,2,,1,3,,5,7,2,,3,,6,4,,1,,,4,,,,2,,6,,
12-01-2012,4,2,,,,,2,,,3,2,,1,,1,,1,,2,4,,5,5,2,,3,,5,4,,1,,,4,,,,2,,4,4,
12-01-2012,5,2,,,,,2,,,3,2,,1,,1,,2,,3,4,,4,3,2,,3,,6,5,,1,,,5,,,,2,,3,11,
12-01-2012,6,2,,,,,4,,,4,3,,2,,1,,3,,2,4,,7,4,2,,3,,4,7,,1,,,5,,,,3,,3,13,
12-01-2012,7,2,,,,,4,,,4,4,,2,,3,,5,,3,6,,10,6,2,,4,,10,6,,1,,,8,,,,4,,4,14,
12-01-2012,8,3,,,,,8,,,5,6,,4,,5,,4,,4,7,,11,8,3,,4,,13,7,,1,,,12,,,,6,,4,25,
12-01-2012,9,3,,,,,7,,,5,6,,2,,4,,4,,5,9,,11,13,6,,5,,8,7,,2,,,10,,,,8,,5,27,
12-01-2012,10,10,,,,,6,,,4,5,,3,,7,,6,,5,12,,9,,5,,6,,8,6,,2,,,11,,,,7,,6,21,
12-01-2012,11,6,,,,,3,,,4,1,,2,,4,,5,,4,8,,8,11,3,,5,,6,5,,2,,,,,,,5,,6,9,
12-01-2012,12,3,,,,,2,,,3,1,,1,,3,,3,,2,4,,6,6,2,,4,,4,5,,1,,,,,,,5,,4,5,
12-01-2012,13,2,,,,,1,,,3,1,,1,,2,,2,,1,3,,3,4,2,,4,,3,4,,1,,,5,,,,4,,3,2,
12-01-2012,14,1,,,,,1,,,,1,,2,,2,,2,,2,2,,3,3,2,,3,,2,4,,0,,,4,,,,3,,3,2,
12-01-2012,15,1,,,,,1,,,3,,,1,,3,,2,,0,2,,3,3,2,,3,,2,4,,1,,,4,,,,3,,3,2,
12-01-2012,16,1,,,,,1,,,3,3,,2,,2,,1,,0,2,,3,4,2,,2,,2,4,,1,,,4,,,,3,,3,2,
12-01-2012,17,1,,,,,1,,,4,3,,2,,2,,2,,0,2,,3,4,3,,2,,3,5,,0,,,4,,,,2,,3,1,
12-01-2012,18,1,,,,,1,,,3,,,2,,2,,3,,0,2,,,3,2,,2,,3,4,,0,,,4,,,,3,,3,2,
12-01-2012,19,2,,,,,1,,,3,1,,1,,,,2,,0,3,,3,3,2,,3,,3,4,,0,,,5,,,,3,,3,2,
12-01-2012,20,2,,,,,3,,,,2,,1,,,,2,,0,2,,3,3,2,,3,,3,4,,0,,,6,,,,3,,3,2,
12-01-2012,21,1,,,,,3,,,,3,,2,,1,,3,,1,2,,6,3,2,,3,,3,4,,0,,,4,,,,3,,3,4,
12-01-2012,22,1,,,,,4,,,,5,,3,,1,,2,,0,2,,5,6,3,,3,,3,5,,1,,,6,,,,3,,2,3,
12-01-2012,23,1,,,,,3,,,,2,,5,,4,,3,,0,2,,3,4,5,,3,,3,5,,1,,,9,,,,4,,2,5,
12-01-2012,24,1,,,,,4,,,,2,,43,,5,,3,,0,3,,5,3,13,,2,,2,8,,2,,,6,,,,3,,22,3,
13-01-2012,1,2,,,,,19,,,3,3,,71,,100,,4,,6,3,,10,2,26,,4,,3,10,,4,,,30,,,,2,,38,2,
13-01-2012,2,2,,,,,26,,,3,4,,26,,119,,5,,11,3,,13,6,14,,7,,3,7,,3,,,75,,,,2,,50,2,
13-01-2012,3,2,,,,,69,,,3,6,,7,,36,,3,,16,10,,4,5,7,,5,,5,6,,3,,,148,,,,2,,61,4,
13-01-2012,4,1,,,,,79,,,3,4,,6,,20,,5,,5,12,,8,4,5,,3,,5,5,,2,,,97,,,,3,,50,10,
13-01-2012,5,1,,,,,38,,,3,3,,7,,10,,4,,2,12,,9,5,4,,,,6,6,,1,,,41,,,,3,,24,9,
13-01-2012,6,1,,,,,17,,,3,3,,5,,8,,10,,10,7,,9,5,4,,,,5,5,,2,,,35,,,,3,,8,6,
13-01-2012,7,2,,,,,16,,,4,4,,4,,8,,8,,22,6,,8,4,4,,7,,5,6,,3,,,31,,,,4,,5,9,
13-01-2012,8,2,,,,,14,,,,6,,3,,8,,7,,6,8,,10,5,5,,5,,7,8,,3,,,27,,,,5,,5,19,
13-01-2012,9,3,,,,,15,,,4,5,,3,,13,,7,,4,14,,19,7,7,,7,,8,9,,4,,,32,,,,7,,11,23,
13-01-2012,10,4,,,,,13,,,5,6,,3,,16,,9,,7,11,,18,10,7,,10,,13,9,,5,,,26,,,,9,,31,13,
13-01-2012,11,5,,,,,10,,,5,4,,4,,14,,7,,7,6,,12,8,8,,7,,6,7,,3,,,18,,,,8,,32,7,
13-01-2012,12,4,,,,,5,,,3,3,,4,,12,,6,,5,5,,8,5,7,,6,,5,7,,2,,,11,,,,6,,21,4,
13-01-2012,13,3,,,,,3,,,,2,,3,,5,,3,,3,4,,5,3,5,,4,,4,5,,1,,,6,,,,3,,7,3,
13-01-2012,14,2,,,,,1,,,,2,,2,,3,,,,1,3,,3,3,3,,3,,2,4,,1,,,5,,,,2,,4,2,
13-01-2012,15,1,,,,,1,,,3,2,,1,,2,,1,,1,2,,2,3,2,,2,,2,4,,1,,,4,,,,2,,3,3,
13-01-2012,16,1,,,,,0,,,3,2,,1,,1,,1,,1,2,,3,3,2,,2,,2,4,,1,,,4,,,,2,,3,1,
13-01-2012,17,1,,,,,1,,,3,2,,2,,2,,1,,2,2,,3,3,2,,2,,2,4,,0,,,4,,,,2,,3,2,
13-01-2012,18,2,,,,,1,,,3,2,,2,,2,,2,,4,2,,3,4,3,,2,,2,4,,1,,,5,,,,2,,2,2,
13-01-2012,19,2,,,,,2,,,,1,,1,,3,,1,,0,2,,3,6,3,,2,,3,4,,0,,,7,,,,3,,3,2,
13-01-2012,20,4,,,,,2,,,3,1,,1,,4,,2,,1,2,,3,7,3,,4,,5,5,,1,,,6,,,,3,,4,2,
13-01-2012,21,3,,,,,4,,,3,7,,1,,,,,,1,3,,4,9,3,,4,,5,5,,2,,,9,,,,4,,4,5,
13-01-2012,22,4,,,,,6,,,3,12,,2,,4,,2,,1,11,,8,10,3,,4,,6,5,,2,,,11,,,,4,,4,4,
13-01-2012,23,4,,,,,4,,,3,36,,3,,4,,4,,,4,,5,10,4,,4,,4,5,,2,,,7,,,,4,,5,5,
13-01-2012,24,4,,,,,5,,,4,4,,5,,3,,2,,,5,,6,6,6,,4,,5,5,,3,,,5,,,,4,,6,4,
14-01-2012,1,3,,,,,3,,,4,3,,8,,3,,2,,,4,,7,5,7,,4,,4,5,,4,,,5,,,,3,,6,3,
14-01-2012,2,3,,,,,2,,,4,3,,5,,2,,3,,,4,,6,6,5,,4,,5,6,,3,,,5,,,,4,,9,6,
14-01-2012,3,4,,,,,2,,,4,2,,7,,2,,2,,,5,,5,6,6,,4,,5,6,,3,,,5,,,,3,,7,6,
14-01-2012,4,4,,,,,2,,,4,2,,14,,4,,3,,,5,,5,5,7,,4,,6,6,,4,,,5,,,,3,,8,9,
14-01-2012,5,3,,,,,3,,,4,2,,11,,,,4,,,5,,7,6,6,,5,,6,5,,3,,,5,,,,4,,7,9,
14-01-2012,6,3,,,,,4,,,4,3,,7,,5,,3,,,5,,9,,5,,5,,6,5,,3,,,6,,,,5,,6,7,
14-01-2012,7,3,,,,,5,,,4,3,,7,,5,,5,,,5,,11,5,4,,10,,9,6,,4,,,9,,,,5,,5,18,
14-01-2012,8,3,,,,,6,,,5,5,,10,,6,,7,,,5,,9,7,4,,13,,8,8,,5,,,,,,,5,,5,13,
14-01-2012,9,4,,,,,8,,,4,,,10,,8,,6,,,8,,10,9,5,,13,,10,9,,6,,,,,,,6,,6,28,
14-01-2012,10,8,,,,,7,,,5,,,9,,12,,9,,,11,,16,11,7,,10,,12,9,,7,,,,,,,10,,28,17,
14-01-2012,11,10,,,,,8,,,7,,,8,,25,,9,,12,11,,14,11,8,,13,,11,9,,10,,,17,,,,11,,35,13,
14-01-2012,12,9,,,,,7,,,9,,,6,,22,,8,,14,9,,10,9,8,,11,,8,10,,9,,,17,,,,9,,22,11,
14-01-2012,13,,,,,,5,,,9,,,6,,7,,,,9,7,,7,,7,,9,,6,8,,8,,,11,,,,7,,8,7,
14-01-2012,14,6,,,,,3,,,6,,,5,,5,,,,5,5,,5,6,5,,6,,5,6,,5,,,7,,,,6,,7,4,
14-01-2012,15,5,,,,,2,,,5,,,3,,3,,3,,3,5,,3,5,4,,4,,4,6,,3,,,5,,,,5,,12,3,
14-01-2012,16,2,,,,,4,,,4,,,2,,6,,3,,2,6,,4,4,3,,4,,3,6,,3,,,12,,,,4,,8,4,
14-01-2012,17,2,,,,,6,,,3,,,3,,37,,2,,0,3,,4,3,3,,3,,2,5,,2,,,17,,,,4,,3,1,
14-01-2012,18,2,,,,,15,,,3,,,51,,39,,10,,1,9,,11,3,35,,3,,4,24,,2,,,25,,,,4,,4,2,
14-01-2012,19,2,,,,,2,,,3,,,23,,14,,2,,1,3,,4,3,16,,3,,1,8,,2,,,13,,,,2,,4,1,
14-01-2012,20,2,,,,,2,,,3,,,14,,,,,,,2,,4,3,5,,3,,2,5,,2,,,11,,,,2,,3,1,
14-01-2012,21,2,,,,,10,,,4,,,21,,,,4,,0,3,,6,2,7,,2,,2,10,,1,,,15,,,,2,,3,2,
14-01-2012,22,2,,,,,7,,,3,,,27,,23,,6,,0,3,,10,2,15,,3,,2,21,,2,,,12,,,,2,,3,1,
14-01-2012,23,2,,,,,3,,,3,,,27,,7,,8,,0,3,,6,2,21,,2,,3,24,,2,,,5,,,,2,,3,3,
14-01-2012,24,1,,,,,2,,,,,,23,,4,,4,,0,3,,5,3,17,,3,,2,21,,3,,,4,,,,2,,3,3,
15-01-2012,1,1,,,,,3,,,3,,,21,,2,,4,,0,3,,5,3,14,,3,,2,14,,2,,,6,,,,3,,2,2,
15-01-2012,2,1,,,,,2,,,3,,,16,,2,,3,,0,3,,6,2,9,,3,,2,7,,4,,,4,,,,2,,2,1,
15-01-2012,3,1,,,,,1,,,,,,11,,2,,2,,1,3,,4,2,9,,3,,2,5,,4,,,4,,,,2,,2,2,
15-01-2012,4,2,,,,,1,,,3,,,10,,2,,2,,0,3,,4,2,7,,2,,2,5,,3,,,4,,,,2,,2,1,
15-01-2012,5,1,,,,,2,,,3,,,9,,2,,2,,1,3,,4,2,5,,2,,2,5,,3,,,4,,,,2,,2,1,
15-01-2012,6,2,,,,,2,,,3,,,10,,3,,3,,0,3,,4,2,5,,2,,3,5,,3,,,5,,,,2,,7,2,
15-01-2012,7,2,,,,,2,,,3,,,7,,2,,4,,0,3,,5,2,5,,2,,3,5,,3,,,5,,,,2,,8,2,
15-01-2012,8,2,,,,,2,,,3,,,6,,2,,4,,2,3,,5,2,4,,2,,2,5,,4,,,6,,,,2,,6,3,
15-01-2012,9,3,,,,,3,,,3,,,6,,4,,3,,3,3,,5,3,4,,4,,2,5,,4,,,8,,,,3,,6,3,
15-01-2012,10,4,,,,,3,,,4,,,7,,5,,3,,4,4,,6,3,5,,6,,3,6,,5,,,11,,,,3,,7,4,
15-01-2012,11,4,,,,,3,,,4,,,6,,7,,3,,4,5,,6,4,6,,6,,4,6,,5,,,9,,,,4,,10,6,
15-01-2012,12,3,,,,,3,,,,,,4,,5,,4,,4,5,,6,5,6,,5,,4,6,,6,,,10,,,,5,,11,5,
15-01-2012,13,4,,,,,4,,,5,,,3,,4,,4,,4,5,,6,5,6,,6,,5,6,,6,,,8,,,,6,,11,4,
15-01-2012,14,4,,,,,3,,,5,,,3,,4,,4,,2,5,,5,5,5,,5,,4,6,,5,,,6,,,,6,,9,2,
15-01-2012,15,3,,,,,3,,,5,,,3,,4,,3,,2,5,,,4,5,,4,,4,6,,4,,,6,,,,4,,6,2,
15-01-2012,16,2,,,,,4,,,5,,,3,,4,,3,,1,4,,6,4,4,,5,,5,5,,2,,,8,,,,4,,6,2,
15-01-2012,17,3,,,,,4,,,5,,,2,,3,,3,,2,5,,7,3,4,,7,,4,5,,1,,,6,,,,4,,6,5,
15-01-2012,18,3,,,,,2,,,6,,,,,2,,,,2,,,5,6,2,,5,,4,,,1,,,4,,,,,,6,3,
15-01-2012,19,3,,,,,2,,,6,,,,,2,,3,,1,3,,,11,3,,3,,6,5,,2,,,5,,,,4,,5,2,
15-01-2012,20,3,,,,,1,,,5,,,,,2,,3,,0,2,,,6,3,,3,,6,5,,2,,,4,,,,4,,6,1,
15-01-2012,21,3,,,,,2,,,,,,,,2,,3,,1,3,,,3,3,,3,,4,5,,2,,,5,,,,3,,6,3,
15-01-2012,22,2,,,,,2,,,,,,,,3,,3,,1,3,,4,3,3,,,,4,5,,3,,,5,,,,3,,5,4,
15-01-2012,23,2,,,,,2,,,,,,,,2,,2,,2,3,,5,5,3,,3,,5,5,,2,,,5,,,,3,,6,4,
15-01-2012,24,2,,,,,1,,,,,,,,2,,3,,2,3,,5,5,2,,3,,4,6,,2,,,5,,,,3,,7,3,
16-01-2012,1,2,,,,,1,,,3,,,,,1,,3,,1,3,,4,5,2,,3,,4,6,,2,,,,,,,3,,5,3,
16-01-2012,2,2,,,,,0,,,3,,,,,1,,4,,1,3,,4,6,2,,2,,4,5,,2,,,,,,,4,,5,3,
16-01-2012,3,2,,,,,1,,,3,,,,,0,,3,,1,4,,4,6,2,,2,,3,5,,2,,,,,,,3,,4,3,
16-01-2012,4,3,,,,,1,,,3,,,,,0,,3,,1,3,,3,3,2,,2,,3,4,,1,,,,,,,3,,4,4,
16-01-2012,5,2,,,,,1,,,3,,,,,0,,2,,1,3,,4,3,2,,2,,4,5,,1,,,,,,,3,,4,3,
16-01-2012,6,2,,,,,2,,,3,,,,,1,,3,,1,3,,4,4,2,,3,,3,6,,1,,,4,,,,3,,4,7,
16-01-2012,7,2,,,,,4,,,5,,,,,3,,4,,2,4,,6,4,2,,3,,6,7,,2,,,6,,,,4,,4,7,
16-01-2012,8,3,,,,,8,,,,,,,,5,,4,,2,,,9,6,3,,3,,6,8,,2,,,10,,,,5,,5,11,
16-01-2012,9,3,,,,,6,,,5,,,,,4,,4,,3,5,,10,9,5,,7,,8,9,,4,,,12,,,,7,,6,8,
16-01-2012,10,5,,,,,6,,,5,,,3,,4,,5,,4,5,,9,9,5,,6,,8,8,,4,,,11,,,,6,,6,8,
16-01-2012,11,6,,,,,5,,,7,,,3,,,,,,5,6,,9,7,5,,6,,7,,,4,,,9,,,,6,,6,9,
16-01-2012,12,,,,,,4,,,7,,,2,,,,,,5,7,,8,7,5,,7,,7,,,5,,,,,,,7,,7,8,
16-01-2012,13,,,,,,2,,,7,,,3,,4,,,,6,6,,6,6,4,,9,,6,,,4,,,6,,,,5,,8,8,
16-01-2012,14,,,,,,2,,,7,,,3,,4,,,,3,5,,5,6,4,,7,,5,,,4,,,6,,,,5,,7,7,
16-01-2012,15,,,,,,2,,,7,,,4,,5,,3,,3,5,,5,6,4,,6,,5,3,,3,,,6,,,,5,,7,6,
16-01-2012,16,,,,,,3,,,7,,,3,,5,,4,,3,6,,5,7,4,,6,,6,3,,4,,,6,,,,6,,7,4,
16-01-2012,17,,,,,,3,,,7,,,3,,4,,5,,2,5,,6,9,5,,4,,7,4,,6,,,6,,,,9,,6,3,
16-01-2012,18,4,,,,,3,,,,,,4,,3,,5,,1,4,,7,10,5,,4,,6,6,,6,,,5,,,,10,,9,3,
16-01-2012,19,5,,,,,4,,,10,,,3,,5,,5,,8,7,,5,9,4,,6,,4,5,,7,,,18,,,,7,,25,6,
16-01-2012,20,4,,,,,8,,,10,,,3,,14,,12,,13,22,,13,15,5,,13,,12,9,,9,,,57,,,,14,,16,13,
16-01-2012,21,4,,,,,12,,,8,,,5,,14,,10,,4,7,,14,14,7,,6,,12,8,,2,,,15,,,,12,,9,8,
16-01-2012,22,3,,,,,9,,,6,,,7,,10,,10,,2,4,,9,16,7,,6,,7,7,,4,,,10,,,,12,,7,4,
16-01-2012,23,3,,,,,5,,,6,,,8,,7,,7,,2,4,,6,9,6,,5,,5,7,,5,,,8,,,,10,,7,3,
16-01-2012,24,3,,,,,6,,,4,,,5,,5,,5,,2,4,,7,5,5,,5,,5,6,,4,,,8,,,,7,,7,4,
17-01-2012,1,3,,,4,,4,,,4,,,5,,3,,4,,2,4,,6,5,4,,4,,6,4,,5,,,7,4,3,,6,,6,6,
17-01-2012,2,3,,,3,,3,,,4,,,5,,3,,3,,1,4,,,5,3,,3,,5,3,,4,,,5,4,2,,5,,6,7,
17-01-2012,3,2,,,3,,2,,,,,,4,,2,,3,,1,3,,,4,3,,3,,3,2,,4,,,5,4,2,,5,,5,5,
17-01-2012,4,2,,,2,,2,,,,,,4,,2,,2,,1,4,,5,6,2,,3,,3,1,,2,,,5,3,2,,3,,5,4,
17-01-2012,5,2,,,2,,2,,,,,,4,,2,,2,,1,3,,5,4,3,,3,,2,1,,3,,,4,3,2,,4,,4,5,
17-01-2012,6,2,,,2,,2,,,,,,5,,2,,2,,2,4,,5,5,3,,3,,6,3,,3,,,5,3,2,,3,,4,25,
17-01-2012,7,2,,,2,,3,,,,,,5,,3,,3,,3,5,,5,6,3,,4,,4,4,,3,,,7,3,2,,5,,5,16,
17-01-2012,8,3,,,3,,7,,,,,,6,,5,,5,,3,5,,8,7,4,,4,,7,5,,3,,,11,4,2,,5,,6,18,
