Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-11-2012,15,,,,3,,4,,,1,1,,3,,,4,1,,3,3,,2,1,7,,,2,3,3,,2,,,2,2,6,2,5,,4,3,
16-11-2012,16,,,,5,,4,,,1,1,,4,,,3,1,,3,3,,1,1,4,,,2,2,2,,1,,,3,2,3,2,4,,3,3,
16-11-2012,17,,,,1,,4,,,1,0,,5,,,2,1,,2,2,,1,1,3,,,3,2,2,,1,,,2,0,3,2,4,,3,2,
16-11-2012,18,1,,,1,,3,,,1,3,,2,,,1,0,,2,2,,1,1,3,,,1,2,1,,2,,,3,0,3,1,5,,3,2,
16-11-2012,19,2,,,1,,3,,,1,4,,1,,,2,0,,2,3,,1,1,3,,,1,2,1,,1,,,3,1,2,1,5,,3,2,
16-11-2012,20,2,,,1,,3,,,1,3,,2,,,3,0,,2,2,,1,1,3,,,1,2,2,,0,,,2,1,2,2,6,,3,2,
16-11-2012,21,1,,,1,,3,,,2,1,,1,,,2,1,,2,2,,1,1,3,,,1,2,2,,1,,,2,1,2,1,6,,3,2,
16-11-2012,22,1,,,3,,4,,,1,1,,1,,,2,0,,3,3,,1,0,3,,,1,2,2,,1,,,2,1,2,2,5,,3,2,
16-11-2012,23,1,,,10,,7,,,1,2,,2,,,5,1,,2,3,,2,1,3,,,1,2,2,,1,,,9,1,2,2,5,,3,2,
16-11-2012,24,2,,,12,,8,,,1,2,,2,,,6,4,,2,2,,5,2,3,,,1,2,3,,1,,,8,7,2,4,5,,3,3,
17-11-2012,1,2,,,15,,7,,,1,1,,2,,4,5,4,,2,3,,5,1,5,,,2,2,3,,3,,,6,20,1,5,5,,3,2,
17-11-2012,2,2,,,13,,8,,,1,1,,4,,2,4,1,,3,4,,2,1,5,,,2,2,3,,2,,,8,11,2,4,4,,14,2,
17-11-2012,3,1,,,12,,9,,,1,1,,5,,6,2,0,,8,2,,1,1,4,,,3,2,4,,1,,,8,10,2,2,4,,9,2,
17-11-2012,4,2,,,13,,9,,,1,1,,4,,6,4,0,,6,2,,1,3,8,,,4,3,2,,1,,,13,7,3,1,4,,4,3,
17-11-2012,5,2,,,13,,9,,,1,1,,4,,7,8,2,,3,3,,3,4,9,,,4,4,1,,1,,,13,5,3,2,4,,4,2,
17-11-2012,6,3,,,9,,7,,,1,1,,5,,6,8,3,,3,3,,4,3,10,,,4,5,4,,1,,,8,4,3,3,4,,4,3,
17-11-2012,7,2,,,7,,7,,,1,1,,6,,4,5,3,,3,3,,3,1,8,,,3,3,7,,1,,,6,5,5,3,4,,4,3,
17-11-2012,8,3,,,5,,7,,,1,1,,,,4,6,3,,3,3,,2,1,6,,,3,4,4,,1,,,3,2,4,3,4,,3,3,
17-11-2012,9,2,,,5,,4,,,1,1,,,,2,6,3,,3,3,,3,1,5,,,2,3,3,,1,,,4,1,3,3,5,,3,2,
17-11-2012,10,2,,,5,,3,,,1,1,,,,2,4,1,,2,3,,1,0,4,,,2,2,3,,0,,,4,1,3,2,7,,3,2,
17-11-2012,11,1,,,3,,3,,,1,1,,,,1,3,0,,2,3,,1,1,3,,,,2,3,,0,,,2,0,3,2,6,,3,2,
17-11-2012,12,1,,,1,,3,,,1,1,,,,0,3,0,,1,3,,1,0,3,,,1,2,2,,0,,,1,1,2,1,5,,3,2,
17-11-2012,13,1,,,1,,3,,,1,1,,,,0,2,0,,1,3,,1,1,3,,,1,2,1,,0,,,1,0,2,1,4,,3,2,
17-11-2012,14,1,,,1,,3,,,1,1,,,,0,2,0,,1,2,,1,0,3,,,1,2,1,,1,,,1,0,2,1,4,,3,2,
17-11-2012,15,1,,,1,,3,,,1,0,,,,0,2,0,,1,3,,1,1,3,,,1,2,1,,1,,,1,0,2,1,4,,3,2,
17-11-2012,16,1,,,1,,3,,,1,1,,,,0,3,0,,1,2,,1,0,3,,,1,1,1,,0,,,1,0,2,1,4,,2,2,
17-11-2012,17,1,,,1,,3,,,1,0,,,,0,2,0,,1,2,,0,0,2,,,1,2,1,,0,,,1,0,2,1,4,,3,2,
17-11-2012,18,1,,,1,,3,,,1,1,,,,1,2,0,,1,2,,1,0,2,,,1,2,1,,0,,,1,0,2,1,4,,3,2,
17-11-2012,19,0,,,1,,3,,,1,0,,,,0,3,0,,1,2,,0,1,2,,,1,2,1,,0,,,2,1,1,1,4,,3,2,
17-11-2012,20,1,,,1,,3,,,1,1,,,,0,2,0,,1,2,,1,0,3,,,1,2,1,,0,,,2,0,2,1,4,,3,2,
17-11-2012,21,1,,,1,,3,,,1,1,,,,0,2,0,,1,2,,1,0,2,,,0,2,1,,0,,,1,0,2,1,4,,3,2,
17-11-2012,22,1,,,1,,4,,,1,1,,,,0,2,1,,2,2,,2,1,2,,,0,2,1,,0,,,1,0,1,1,3,,2,2,
17-11-2012,23,1,,,1,,3,,,1,1,,,,0,2,0,,2,2,,1,1,2,,,0,2,1,,1,,,2,0,1,1,3,,2,2,
17-11-2012,24,1,,,1,,3,,,1,0,,,,0,1,0,,1,2,,0,0,2,,,,2,1,,1,,,1,0,2,2,3,,3,2,
18-11-2012,1,1,,,2,,3,,,1,0,,,,0,2,0,,1,2,,0,0,3,,,,2,2,,1,,,1,0,2,2,3,,3,2,
18-11-2012,2,2,,,2,,2,,,1,1,,,,0,3,1,,1,2,,1,0,3,,,,2,1,,1,,,2,0,2,2,3,,3,2,
18-11-2012,3,1,,,2,,2,,,1,1,,,,0,2,0,,1,2,,0,0,2,,,,1,1,,0,,,1,0,2,1,3,,3,2,
18-11-2012,4,2,,,1,,3,,,0,1,,,,0,1,0,,1,2,,0,1,3,,,,2,1,,0,,,1,0,2,1,3,,3,2,
18-11-2012,5,1,,,2,,3,,,1,1,,,,0,1,0,,1,3,,1,0,2,,,,2,1,,0,,,1,0,1,1,3,,3,2,
18-11-2012,6,1,,,2,,3,,,1,1,,,,0,1,0,,1,3,,1,1,2,,,0,2,1,,0,,,1,0,1,1,3,,3,3,
18-11-2012,7,1,,,1,,3,,,1,0,,,,0,2,1,,2,4,,2,1,,,,0,3,1,,0,,,2,0,1,1,3,,8,4,
18-11-2012,8,2,,,1,,5,,,1,2,,,,0,3,2,,4,4,,3,1,2,,,1,3,1,,0,,,5,1,1,1,3,,5,5,
18-11-2012,9,2,,,2,,3,,,1,2,,,,1,3,1,,3,4,,3,2,2,,,1,4,2,,0,,,1,1,2,1,3,,5,7,
18-11-2012,10,2,,,2,,4,,,1,2,,,,0,3,1,,3,3,,2,1,3,,,1,3,2,,1,,,2,2,2,1,5,,3,5,
18-11-2012,11,2,,,2,,5,,,2,2,,,,1,3,1,,3,4,,2,1,3,,,0,3,2,,1,,,2,3,2,2,5,,3,4,
18-11-2012,12,2,,,1,,4,,,2,1,,,,1,4,1,,3,3,,2,1,3,,,0,3,2,,0,,,3,7,2,2,4,,3,4,
18-11-2012,13,1,,,1,,3,,,2,2,,,,0,2,0,,2,2,,1,2,3,,,0,3,1,,0,,,3,0,2,2,4,,3,3,
18-11-2012,14,1,,,1,,4,,,2,2,,,,1,2,0,,2,3,,1,1,2,,,0,3,1,,1,,,1,1,2,2,4,,3,2,
18-11-2012,15,1,,,1,,3,,,1,2,,,,1,2,0,,2,3,,1,1,3,,,1,2,1,,2,,,2,1,2,2,3,,3,2,
18-11-2012,16,,,,1,,4,,,1,1,,,,0,3,0,,1,2,,1,1,3,,,1,2,1,,1,,,1,1,2,1,3,,3,2,
18-11-2012,17,,,,2,,3,,,1,1,,,,0,3,0,,2,2,,1,2,3,,,1,2,1,,0,,,1,1,2,1,3,,4,2,
18-11-2012,18,,,,1,,3,,,1,1,,,,1,2,0,,1,2,,1,0,3,,,1,2,1,,0,,,1,0,2,1,3,,2,2,
18-11-2012,19,,,,1,,3,,,1,1,,,,0,1,0,,1,2,,0,1,3,,,8,2,1,,1,,,11,0,2,1,3,,3,2,
18-11-2012,20,,,,1,,3,,,1,1,,,,0,1,0,,2,2,,1,1,3,,,2,2,1,,2,,,5,1,2,1,3,,3,2,
18-11-2012,21,,,,6,,3,,,1,1,,,,3,1,1,,2,2,,1,2,4,,,4,2,2,,2,,,3,0,2,1,4,,3,2,
18-11-2012,22,,,,10,,6,,,1,3,,,,6,3,1,,2,2,,2,2,5,,,3,3,3,,1,,,7,1,2,1,4,,3,2,
18-11-2012,23,,,,66,,9,,,2,2,,,,8,7,4,,2,2,,6,1,4,,,4,5,3,,2,,,12,8,2,4,5,,3,2,
18-11-2012,24,,,,171,,49,,,2,2,,,,36,36,10,,3,2,,18,2,5,,,6,10,4,,3,,,,26,2,4,6,,3,2,
19-11-2012,1,2,,,120,,107,,,2,1,,,,57,80,43,,10,5,,89,3,4,,,13,50,6,,5,,,,114,2,6,10,,6,5,
19-11-2012,2,2,,,61,,82,,,1,1,,,,47,84,52,,30,24,,106,6,5,,,18,90,9,,9,,,,107,3,9,23,,15,7,
19-11-2012,3,1,,,20,,36,,,1,1,,,,24,58,42,,53,31,,85,20,4,,,11,80,8,,7,,,,49,3,6,33,,28,22,
19-11-2012,4,2,,,9,,15,,,1,1,,,,13,29,33,,26,23,,45,46,3,,,6,20,3,,9,,,,39,2,4,12,,38,14,
19-11-2012,5,2,,,5,,10,,,1,1,,,,8,21,30,,17,12,,28,21,2,,,2,19,3,,13,,,,31,1,3,11,,15,20,
19-11-2012,6,1,,,3,,7,,,2,2,,,,5,21,36,,13,12,,22,14,2,,,1,12,4,,20,,,7,33,1,3,9,,13,17,
19-11-2012,7,1,,,2,,6,,,1,2,,,,3,22,19,,10,14,,16,16,2,,,1,10,5,,23,,,5,30,1,5,8,,9,15,
19-11-2012,8,2,,,2,,8,,,3,6,,,,5,18,15,,14,16,,20,20,3,,,1,11,12,,21,,,7,17,3,5,18,,11,18,
19-11-2012,9,3,,,3,,10,,,19,24,,,,2,15,14,,14,17,,12,15,3,,,0,11,6,,19,,,9,12,2,10,20,,11,26,
19-11-2012,10,12,,,1,,9,,,18,27,,,,0,6,2,,11,9,,6,13,2,,,0,9,2,,9,,,5,7,1,5,9,,9,12,
19-11-2012,11,10,,,1,,4,,,7,13,,,,0,4,1,,6,6,,2,3,2,,,0,5,1,,5,,,4,3,,1,5,,8,3,
19-11-2012,12,3,,,2,,5,,,1,5,,,,0,4,1,,6,3,,2,3,3,,,0,2,2,,2,,,3,2,2,2,4,,5,4,
19-11-2012,13,1,,,2,,3,,,1,3,,,,1,3,1,,3,3,,2,3,3,,,1,3,2,,1,,,2,2,2,2,4,,2,3,
19-11-2012,14,1,,,1,,4,,,1,1,,,,0,3,0,,2,2,,1,0,3,,,1,2,1,,2,,,1,0,2,2,4,,2,2,
19-11-2012,15,1,,,0,,3,,,1,0,,,,0,2,0,,2,2,,0,0,3,,,0,2,1,,0,,,0,0,,1,3,,2,2,
19-11-2012,16,1,,,0,,3,,,1,0,,,,0,1,0,,2,2,,0,1,2,,,0,2,1,,0,,,1,0,2,1,3,,3,2,
19-11-2012,17,1,,,1,,3,,,1,4,,,,0,2,,,2,2,,0,1,2,,,0,2,1,,0,,,0,0,2,1,3,,3,2,
19-11-2012,18,1,,,1,,3,,,1,4,,,,0,2,0,,2,2,,0,1,3,,,0,2,1,,1,,,1,0,2,1,3,,3,2,
19-11-2012,19,1,,,1,,3,,,2,3,,,,1,2,0,,1,2,,0,1,3,,,1,2,1,,0,,,1,0,2,1,3,,3,2,
19-11-2012,20,1,,,1,,3,,,1,3,,,,0,2,0,,2,2,,1,1,3,,,1,2,,,0,,,4,0,2,1,3,,3,2,
19-11-2012,21,2,,,1,,7,,,2,2,,,,0,3,0,,2,2,,1,1,3,,,0,2,,,1,,,2,0,2,1,4,,3,2,
19-11-2012,22,1,,,1,,5,,,2,2,,,,0,2,1,,2,2,,4,1,2,,,0,2,1,,2,,,1,1,1,2,4,,3,2,
19-11-2012,23,2,,,1,,4,,,2,1,,,,0,3,2,,2,3,,3,1,2,,,0,3,1,,1,,,1,1,1,1,5,,3,2,
19-11-2012,24,1,,,1,,5,,,2,1,,,,0,2,1,,2,3,,,2,2,,,0,3,1,,0,,,0,0,1,1,6,,3,3,
20-11-2012,1,1,,,1,,5,,,1,1,,,,0,2,0,,1,3,,,3,2,,,0,3,1,,0,,,2,0,1,1,5,,5,4,
20-11-2012,2,1,,,1,,11,,,1,1,,,,0,3,2,,9,3,,,1,2,,,0,3,1,,1,,,10,3,1,1,5,,36,5,
20-11-2012,3,3,,,1,,19,,,1,1,,,,0,12,10,,23,3,,,6,2,,,0,4,2,,0,,,31,8,1,1,5,,32,4,
20-11-2012,4,9,,,2,,42,,,1,1,,,,1,33,5,,126,3,,,15,2,,,0,6,1,,0,,,45,19,1,1,5,,145,6,
20-11-2012,5,5,,,7,,54,,,2,1,,,,0,41,7,,186,4,,,72,2,,,1,12,2,,1,,,61,98,1,1,5,,97,11,
20-11-2012,6,2,,,7,,109,,,2,3,,,,3,73,48,,66,7,,53,94,2,,,1,53,5,,8,,,78,28,1,22,9,,132,17,
20-11-2012,7,2,,,11,,52,,,4,4,,,,5,69,73,,95,16,,64,85,2,,,8,31,36,,18,,,35,39,1,69,16,,123,38,
20-11-2012,8,1,,,7,,30,,,2,8,,,,9,78,86,,124,40,,86,71,19,,,12,57,65,,62,,,44,12,3,67,40,,116,50,
20-11-2012,9,2,,,13,,28,,,2,24,,,,13,86,83,,104,48,,82,50,35,,,11,73,66,,65,,,39,22,15,73,85,,130,88,
20-11-2012,10,2,,,13,,24,,,18,47,,,,16,56,66,,85,43,,58,56,29,,,3,60,54,,45,,,23,28,25,63,75,,89,80,
20-11-2012,11,2,,,4,,15,,,32,32,,,,5,15,46,,48,,,41,50,10,,,1,41,43,,35,,,8,17,26,48,61,,44,59,
20-11-2012,12,2,,,2,,13,,,12,14,,,,4,14,25,,15,,,33,35,6,,,2,37,12,,17,,,6,7,8,29,33,,21,17,
20-11-2012,13,1,,,4,,5,,,17,15,,,,3,9,13,,10,,,13,23,8,,,4,10,9,,17,,,6,6,6,14,18,,9,6,
20-11-2012,14,1,,,3,,8,,,10,10,,,,4,5,3,,3,,,3,7,6,,,3,4,7,,9,,,5,2,7,10,10,,3,3,
20-11-2012,15,1,,,1,,4,,,2,6,,4,,1,5,1,,2,2,,1,2,4,,,2,2,3,,7,,,2,0,5,3,5,,3,3,
20-11-2012,16,1,,,1,,3,,,1,4,,2,,0,2,0,,2,2,,1,1,4,,,1,2,2,,3,,,4,0,3,2,,,3,2,
20-11-2012,17,1,,,1,,3,,,1,5,,2,,0,2,,,2,2,,0,1,3,,,0,2,1,,1,,,4,0,2,1,4,,3,2,
20-11-2012,18,1,,,1,,3,,,1,6,,1,,0,1,,,1,2,,1,1,3,,,1,2,1,,0,,,2,0,2,1,4,,3,2,
20-11-2012,19,1,,,0,,3,,,1,5,,1,,0,3,0,,2,2,,1,1,3,,,1,2,2,,1,,,3,0,2,1,5,,3,2,
20-11-2012,20,2,,,1,,4,,,1,5,,1,,0,3,0,,2,3,,2,2,3,,,0,2,2,,1,,,1,0,2,2,5,,3,2,
20-11-2012,21,2,,,41,,9,,,1,4,,3,,20,5,1,,2,3,,1,1,3,,,2,2,2,,2,,,24,0,1,2,5,,3,2,
20-11-2012,22,1,,,92,,53,,,1,3,,4,,117,41,21,,2,3,,26,3,5,,,3,2,15,,1,,,74,8,2,15,13,,5,3,
20-11-2012,23,2,,,104,,107,,,2,3,,4,,163,105,48,,4,5,,61,1,4,,,4,9,44,,10,,,117,14,2,30,26,,22,4,
20-11-2012,24,1,,,46,,113,,,1,3,,12,,35,115,69,,18,13,,90,2,7,,,6,38,,,16,,,95,41,3,79,37,,46,7,
21-11-2012,1,1,,,26,,53,,,2,2,,17,,5,,67,,26,21,,85,7,,,,13,58,51,,27,,,45,103,5,66,42,,53,9,
21-11-2012,2,2,,,27,,42,,,4,2,,14,,5,,49,,23,22,,62,9,,,,9,81,31,,35,,,43,109,5,42,34,,71,12,
21-11-2012,3,3,,,15,,46,,,4,3,,14,,10,,47,,24,17,,59,12,,,,7,69,31,,24,,,40,68,6,39,29,,71,21,
21-11-2012,4,3,,,15,,31,,,3,3,,11,,11,,38,,17,16,,48,17,,,,5,38,31,,23,,,28,48,5,16,25,,54,46,
21-11-2012,5,3,,,11,,23,,,2,3,,11,,4,,32,,15,20,,34,16,,,,3,22,17,,15,,,22,23,4,12,19,,43,26,
21-11-2012,6,2,,,6,,11,,,2,3,,7,,2,28,29,,12,17,,26,19,6,,,2,18,10,,10,,,16,19,4,10,15,,30,20,
21-11-2012,7,2,,,4,,10,,,3,4,,8,,3,23,18,,7,16,,20,20,5,,,3,15,10,,9,,,12,20,2,10,16,,19,26,
21-11-2012,8,3,,,3,,14,,,3,6,,9,,7,19,13,,10,20,,19,19,7,,,5,21,12,,8,,,10,8,3,8,22,,14,18,
21-11-2012,9,6,,,6,,20,,,9,9,,10,,8,21,20,,16,21,,21,17,10,,,7,16,13,,9,,,13,12,10,12,24,,12,23,
21-11-2012,10,16,,,6,,20,,,23,19,,6,,8,18,19,,16,22,,19,24,11,,,6,21,15,,16,,,15,14,9,15,25,,14,29,
21-11-2012,11,13,,,4,,15,,,18,18,,4,,6,15,13,,12,19,,15,22,10,,,5,18,16,,12,,,8,13,8,17,19,,12,23,
21-11-2012,12,8,,,3,,10,,,11,14,,3,,3,11,9,,7,14,,10,11,7,,,3,12,10,,11,,,6,,8,13,12,,6,12,
21-11-2012,13,3,,,5,,9,,,8,9,,3,,5,8,6,,5,6,,8,9,6,,,2,8,7,,9,,,9,3,5,8,10,,6,6,
21-11-2012,14,1,,,3,,6,,,5,8,,3,,6,6,4,,4,4,,4,6,5,,,2,5,5,,7,,,5,2,5,6,8,,5,4,
21-11-2012,15,1,,,2,,5,,,3,6,,4,,4,4,3,,2,4,,3,4,6,,,3,4,5,,5,,,3,2,4,6,7,,3,3,
21-11-2012,16,1,,,2,,5,,,2,5,,3,,2,4,2,,2,,,2,2,5,,,2,3,4,,4,,,4,1,5,4,6,,3,3,
21-11-2012,17,1,,,1,,4,,,1,5,,4,,2,6,1,,2,3,,2,2,5,,,2,3,3,,4,,,2,1,4,4,6,,3,3,
21-11-2012,18,1,,,1,,4,,,1,5,,3,,1,3,1,,2,3,,2,1,5,,,2,3,4,,5,,,2,1,3,3,6,,3,3,
21-11-2012,19,2,,,1,,4,,,4,4,,4,,1,3,0,,2,3,,1,3,4,,,3,3,3,,4,,,7,1,3,3,7,,3,3,
21-11-2012,20,2,,,1,,4,,,4,4,,23,,1,2,0,,2,3,,2,1,8,,,18,3,3,,3,,,4,1,7,2,7,,4,3,
21-11-2012,21,2,,,28,,3,,,2,4,,16,,6,3,1,,2,3,,2,1,3,,,8,3,2,,2,,,5,1,10,3,6,,3,3,
21-11-2012,22,2,,,49,,4,,,2,3,,17,,50,12,6,,2,3,,2,1,6,,,8,3,4,,2,,,6,1,4,3,5,,3,3,
21-11-2012,23,2,,,52,,4,,,1,2,,39,,40,5,1,,2,3,,1,2,25,,,21,3,18,,3,,,11,2,4,16,5,,4,3,
21-11-2012,24,2,,,67,,27,,,1,3,,28,,44,18,15,,3,3,,5,2,20,,,15,3,13,,10,,,26,9,8,7,5,,9,3,
22-11-2012,1,1,,,88,,18,,,1,2,,28,,66,28,17,,4,4,,10,2,18,,,16,4,16,,5,,,22,7,13,14,6,,26,,
22-11-2012,2,1,,,62,,9,,,2,2,,28,,58,17,13,,15,4,,6,2,29,,,21,5,34,,10,,,15,17,10,21,7,,94,,
22-11-2012,3,3,,,52,,13,,,1,2,,32,,35,12,7,,52,9,,8,4,30,,,20,4,42,,12,,,20,63,20,16,6,,140,,
22-11-2012,4,5,,,26,,21,,,2,2,,22,,36,17,9,,103,16,,6,16,23,,,14,7,30,,4,,,40,90,15,15,5,,95,,
22-11-2012,5,8,,,25,,22,,,2,3,,15,,31,16,17,,68,13,,19,33,21,,,10,18,13,,3,,,46,90,4,8,5,,53,,
22-11-2012,6,7,,,19,,21,,,2,5,,17,,16,31,37,,30,25,,20,18,19,,,8,15,16,,3,,,45,53,5,27,6,,14,45,
22-11-2012,7,4,,,10,,28,,,2,6,,11,,20,27,29,,35,31,,24,10,21,,,6,17,39,,4,,,48,39,5,44,10,,6,35,
22-11-2012,8,4,,,32,,30,,,2,9,,8,,44,30,30,,17,31,,25,9,31,,,5,22,36,,15,,,43,49,,37,12,,6,32,
22-11-2012,9,4,,,51,,31,,,2,14,,10,,36,30,25,,8,28,,24,6,24,,,8,14,33,,19,,,42,15,,34,12,,4,26,
22-11-2012,10,4,,,26,,30,,,4,18,,9,,30,27,17,,6,20,,19,7,12,,,9,11,27,,23,,,19,5,9,25,12,,4,19,
22-11-2012,11,7,,,22,,19,,,,12,,13,,18,22,14,,6,15,,15,9,14,,,14,12,17,,14,,,15,7,16,16,13,,8,12,
22-11-2012,12,6,,,16,,16,,,,9,,18,,16,17,12,,9,10,,13,7,18,,,16,13,15,,12,,,12,9,13,14,14,,13,11,
22-11-2012,13,6,,,13,,13,,,,8,,15,,14,16,11,,10,10,,12,,16,,,15,12,16,,11,,,10,9,12,12,11,,13,11,
22-11-2012,14,6,,,10,,11,,,,8,,11,,10,12,10,,8,9,,9,8,12,,,9,10,13,,8,,,9,9,12,12,9,,13,9,
22-11-2012,15,7,,,6,,10,,,6,7,,8,,5,10,6,,9,9,,7,8,10,,,7,9,10,,8,,,7,7,,10,7,,10,9,
22-11-2012,16,5,,,7,,10,,,6,6,,7,,6,10,5,,8,8,,6,8,10,,,6,7,8,,8,,,8,7,8,8,6,,9,10,
22-11-2012,17,5,,,7,,9,,,5,5,,7,,7,9,5,,6,8,,6,6,9,,,6,7,8,,7,,,8,6,6,7,6,,8,11,
22-11-2012,18,5,,,6,,9,,,5,4,,7,,6,8,5,,6,8,,6,5,8,,,5,7,7,,6,,,8,6,4,7,6,,8,8,
22-11-2012,19,3,,,5,,9,,,4,4,,6,,5,8,6,,7,7,,8,5,6,,,4,9,8,,6,,,6,8,3,7,6,,8,9,
22-11-2012,20,3,,,8,,8,,,4,3,,8,,6,7,6,,2,5,,8,,5,,,4,7,6,,3,,,6,6,3,5,6,,3,5,
22-11-2012,21,2,,,2,,5,,,3,3,,14,,2,3,4,,3,3,,3,4,6,,,9,4,6,,3,,,5,1,3,5,6,,3,3,
22-11-2012,22,1,,,1,,5,,,3,3,,21,,1,4,2,,2,3,,2,3,7,,,12,3,4,,4,,,3,1,8,4,5,,4,3,
22-11-2012,23,1,,,1,,5,,,2,2,,6,,1,4,3,,2,3,,2,1,7,,,6,3,3,,4,,,2,1,7,3,5,,3,4,
22-11-2012,24,1,,,55,,5,,,3,5,,4,,1,4,2,,2,2,,2,2,5,,,4,3,2,,3,,,4,1,3,,4,,3,3,
23-11-2012,1,2,,,133,,30,,,3,2,,4,,38,20,6,,2,3,,18,1,5,,,3,4,2,,3,,,11,9,2,,4,,7,3,
23-11-2012,2,2,,,59,,42,,,3,2,,4,,49,65,13,,2,3,,21,1,4,,,2,3,3,,3,,,51,59,2,,4,,18,6,
23-11-2012,3,1,,,27,,56,,,2,4,,2,,27,51,0,,20,4,,3,1,4,,,1,3,2,,1,,,80,111,2,,3,,30,7,
23-11-2012,4,2,,,14,,68,,,3,3,,3,,11,14,1,,65,7,,3,8,3,,,1,4,1,,1,,,98,125,1,,4,,32,16,
23-11-2012,5,1,,,13,,88,,,2,2,,3,,8,6,13,,34,11,,15,26,3,,,1,13,2,,1,,,70,98,1,,4,,13,24,
23-11-2012,6,2,,,10,,95,,,3,3,,4,,5,22,28,,30,19,,40,45,3,,,1,30,9,,1,,,60,70,1,11,4,,8,30,
23-11-2012,7,2,,,7,,46,,,3,2,,3,,4,44,45,,34,25,,34,31,3,,,1,22,7,,3,,,23,54,1,7,6,,4,21,
23-11-2012,8,2,,,7,,47,,,3,4,,5,,7,41,33,,9,40,,41,37,4,,,2,22,12,,7,,,12,41,2,7,8,,5,18,
23-11-2012,9,4,,,8,,38,,,3,4,,8,,13,38,21,,,37,,38,20,8,,,6,23,18,,18,,,17,35,9,12,11,,18,32,
23-11-2012,10,,,,17,,29,,,17,17,,8,,22,30,27,,,32,,32,24,12,,,9,26,13,,17,,,22,19,13,17,13,,27,32,
23-11-2012,11,,,,15,,23,,,31,27,,10,,18,29,24,,20,28,,26,26,12,,,10,26,,,14,,,20,17,10,20,13,,23,28,
23-11-2012,12,,,,9,,19,,,24,23,,8,,15,24,20,,16,23,,21,19,14,,,9,20,17,,11,,,16,17,7,18,10,,20,25,
23-11-2012,13,,,,5,,15,,,14,17,,6,,7,14,9,,8,17,,12,12,11,,,6,13,11,,10,,,9,10,6,10,7,,15,10,
23-11-2012,14,,,,5,,11,,,11,11,,3,,4,9,4,,6,8,,5,7,7,,,4,5,7,,7,,,6,10,6,6,5,,16,5,
23-11-2012,15,,,,21,,8,,,5,8,,4,,6,7,2,,8,8,,3,,8,,,4,6,6,,5,,,10,25,6,4,4,,29,9,
23-11-2012,16,,,,31,,18,,,3,5,,5,,21,11,4,,7,23,,10,9,7,,,5,12,4,,5,,,27,11,6,5,4,,6,20,
23-11-2012,17,,,,3,,7,,,2,3,,26,,7,10,10,,0,3,,7,4,17,,,14,5,11,,7,,,3,2,,12,5,,3,3,
23-11-2012,18,,,,1,,4,,,2,1,,20,,1,3,0,,0,3,,1,1,5,,,12,2,2,,1,,,3,1,,1,4,,3,3,
23-11-2012,19,,,,1,,3,,,2,1,,14,,1,2,0,,0,3,,1,1,3,,,5,2,1,,1,,,6,1,3,1,4,,3,2,
23-11-2012,20,,,,1,,3,,,2,1,,7,,1,3,0,,0,3,,1,1,3,,,4,2,1,,1,,,6,1,2,1,4,,3,2,
23-11-2012,21,,,,1,,4,,,2,2,,6,,1,3,0,,0,3,,1,1,3,,,2,2,2,,0,,,4,1,2,1,4,,3,2,
23-11-2012,22,,,,1,,3,,,2,,,4,,1,3,0,,0,3,,1,1,3,,,1,2,2,,1,,,3,1,2,2,4,,3,2,
23-11-2012,23,,,,1,,4,,,2,,,2,,0,3,1,,0,3,,2,1,3,,,1,3,1,,1,,,2,1,2,2,4,,3,2,
23-11-2012,24,,,,1,,5,,,2,,,3,,0,2,0,,0,3,,2,1,3,,,1,3,1,,2,,,3,1,2,2,4,,3,3,
24-11-2012,1,2,,,1,,4,,,3,,,1,,0,3,0,,0,3,,2,1,2,,,1,3,1,,1,,,5,2,2,1,4,,5,2,
24-11-2012,2,2,,,2,,5,,,2,2,,1,,0,4,0,,0,3,,1,1,2,,,0,2,1,,1,,,5,4,1,2,4,,10,2,
24-11-2012,3,2,,,18,,12,,,2,3,,1,,3,5,1,,4,5,,4,1,2,,,0,3,2,,1,,,23,15,1,3,4,,10,,
24-11-2012,4,2,,,51,,29,,,2,2,,1,,18,21,12,,4,8,,22,4,3,,,1,11,3,,1,,,39,12,2,3,4,,13,4,
24-11-2012,5,2,,,61,,41,,,2,3,,3,,43,31,17,,1,4,,16,4,4,,,1,9,8,,1,,,51,5,2,2,4,,5,3,
24-11-2012,6,1,,,6,,9,,,2,3,,22,,18,16,7,,0,3,,4,2,21,,,19,3,19,,1,,,10,2,4,3,4,,3,3,
24-11-2012,7,1,,,2,,3,,,2,3,,16,,2,3,0,,0,3,,1,1,15,,,8,2,4,,2,,,8,1,13,2,4,,3,3,
24-11-2012,8,2,,,2,,3,,,3,5,,1,,2,4,0,,0,2,,1,1,4,,,1,2,2,,1,,,7,1,3,2,3,,3,2,
24-11-2012,9,2,,,1,,4,,,2,4,,1,,2,3,0,,0,3,,1,1,3,,,1,2,2,,1,,,4,1,2,2,4,,3,2,
