Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-05-2012,18,,,,2,,1,,,2,1,,5,1,5,1,1,,0,1,,3,,5,,2,,4,2,,0,,,9,1,3,2,6,,0,3,
16-05-2012,19,1,,,3,,0,,,2,1,,4,1,5,1,1,,0,1,,3,,5,,2,,4,2,,0,,,5,1,3,1,6,,0,2,
16-05-2012,20,1,,,2,,0,,,1,1,,4,1,5,0,1,,0,1,,2,,4,,2,,3,1,,0,,,5,1,2,1,5,,0,2,
16-05-2012,21,1,,,2,,0,,,1,1,,4,0,4,0,0,,0,1,,2,,4,,2,,3,1,,0,,,4,1,2,1,5,,0,1,
16-05-2012,22,1,,,2,,0,,,1,1,,2,1,3,0,1,,0,1,,2,,4,,2,,3,1,,0,,,5,3,2,1,4,,1,1,
16-05-2012,23,1,,,2,,1,,,1,1,,3,1,4,1,3,,0,2,,4,,4,,1,,3,1,,0,,,5,2,2,1,4,,1,2,
16-05-2012,24,1,,,2,,1,,,1,1,,2,1,4,2,2,,0,1,,3,,4,,2,,3,2,,0,,,5,1,2,1,4,,1,,
17-05-2012,1,1,,,3,,0,,,1,0,,2,0,4,1,1,,0,0,,3,,3,,2,,3,1,,1,,,4,1,1,1,4,,0,,
17-05-2012,2,0,,,3,,0,,,1,0,,2,0,4,0,0,,0,0,,2,,3,,1,,3,1,,0,,,5,0,2,1,4,,0,,
17-05-2012,3,1,,,3,,0,,,1,0,,1,0,4,0,0,,0,0,,2,,3,,1,,4,1,,0,,,4,0,2,0,4,,0,,
17-05-2012,4,0,,,2,,0,,,1,1,,1,0,3,0,1,,0,0,,2,,3,,1,,4,1,,0,,,4,0,2,0,4,,2,,
17-05-2012,5,0,,,2,,0,,,1,1,,1,0,3,0,1,,0,0,,2,,3,,2,,4,1,,0,,,4,1,2,0,4,,5,,
17-05-2012,6,1,,,2,,0,,,1,1,,2,0,2,0,1,,0,0,,2,,3,,2,,4,1,,0,,,5,1,2,0,4,,2,2,
17-05-2012,7,1,,,3,,2,,,1,1,,3,1,3,0,1,,0,1,,3,,4,,2,,4,1,,0,,,7,5,2,1,5,,2,2,
17-05-2012,8,1,,,3,,3,,,1,1,,1,0,4,0,3,,0,1,,3,,,,2,,4,1,,1,,,6,7,2,1,5,,3,4,
17-05-2012,9,2,,,3,,4,,,2,3,,2,2,5,1,2,,2,2,,3,,4,,2,,5,1,,,,,7,5,2,1,5,,5,4,
17-05-2012,10,2,,,,,3,,,1,2,,,3,5,2,1,,2,2,,3,,4,,4,,5,1,,,,,6,4,2,1,6,,4,4,
17-05-2012,11,2,,,0,,2,,,2,2,,,3,4,2,1,,2,1,,4,,4,,8,,5,1,,1,,,8,2,2,1,5,,2,4,
17-05-2012,12,1,,,0,,2,,,2,2,,,2,5,1,1,,2,2,,4,,4,,4,,5,1,,1,,,7,2,2,1,5,,1,4,
17-05-2012,13,1,,,0,,1,,,1,2,,,13,5,1,2,,1,2,,3,,4,,4,,5,2,,1,,,7,2,2,1,6,,2,3,
17-05-2012,14,1,,,1,,1,,,1,2,,,42,4,1,2,,1,2,,4,,4,,3,,5,2,,1,,,6,2,3,2,6,,19,3,
17-05-2012,15,8,,,21,,7,,,1,1,,2,52,10,3,2,,24,16,,4,,4,,16,,7,2,,1,,,14,18,3,2,6,,45,15,
17-05-2012,16,8,,,37,,19,,,8,1,,9,33,26,14,11,,14,25,,17,,10,,22,,23,6,,1,,,36,31,4,4,12,,4,26,
17-05-2012,17,1,,,81,,25,,,4,4,,20,17,70,21,16,,0,6,,20,,25,,3,,18,17,,6,,,49,16,11,20,26,,0,5,
17-05-2012,18,1,,,43,,9,,,1,6,,56,6,55,8,5,,0,1,,6,,42,,2,,5,17,,17,,,20,8,25,13,9,,0,2,
17-05-2012,19,2,,,10,,6,,,1,2,,50,4,34,6,2,,0,1,,3,,18,,2,,4,7,,3,,,,3,24,3,5,,0,1,
17-05-2012,20,2,,,6,,5,,,1,1,,35,5,15,2,1,,0,1,,3,,20,,2,,4,6,,1,,,11,6,8,2,5,,0,2,
17-05-2012,21,1,,,2,,1,,,1,1,,24,2,16,1,1,,0,0,,3,,13,,2,,5,2,,1,,,6,1,7,1,6,,0,1,
17-05-2012,22,1,,,0,,0,,,1,1,,16,1,4,0,2,,0,0,,3,,4,,2,,4,2,,1,,,4,1,4,1,6,,0,2,
17-05-2012,23,1,,,0,,0,,,1,0,,4,1,4,1,1,,0,0,,3,,4,,2,,4,2,,1,,,5,1,3,1,5,,0,1,
17-05-2012,24,1,,,7,,0,,,1,1,,2,1,6,0,1,,0,0,,3,,4,,3,,4,1,,1,,,5,1,2,,5,,1,1,
18-05-2012,1,1,,,13,,1,,,1,0,,4,0,12,1,1,,0,0,,3,,5,,4,,4,2,,0,,,6,1,2,,5,,0,1,
18-05-2012,2,0,,,20,,5,,,1,0,,4,0,11,4,4,,0,0,,4,,7,,4,,4,4,,1,,,14,0,2,,5,,0,2,
18-05-2012,3,1,,,42,,42,,,0,1,,3,0,12,12,7,,0,0,,12,,6,,3,,4,4,,0,,,92,1,2,,6,,3,1,
18-05-2012,4,1,,,38,,88,,,1,0,,2,0,9,46,35,,3,0,,48,,5,,5,,4,8,,0,,,132,3,2,,8,,20,3,
18-05-2012,5,1,,,21,,82,,,1,1,,2,1,8,70,47,,12,0,,46,,4,,10,,5,13,,2,,,107,8,2,,6,,33,6,
18-05-2012,6,1,,,20,,79,,,1,1,,2,1,7,83,32,,10,1,,57,,6,,14,,5,21,,2,,,64,39,2,10,6,,21,7,
18-05-2012,7,2,,,8,,52,,,2,2,,2,1,8,65,10,,8,2,,36,,7,,13,,7,9,,1,,,52,25,2,4,8,,10,10,
18-05-2012,8,2,,,7,,38,,,3,3,,2,2,23,46,9,,18,6,,21,,17,,28,,12,17,,3,,,43,22,7,9,10,,11,10,
18-05-2012,9,3,,,47,,16,,,3,4,,5,78,39,23,20,,34,11,,22,,26,,19,,22,28,,10,,,34,31,13,31,19,,55,19,
18-05-2012,10,2,,,25,,12,,,2,9,,16,123,26,18,15,,,16,,17,,26,,12,,,23,,11,,,16,63,16,20,16,,22,21,
18-05-2012,11,3,,,23,,11,,,2,5,,14,44,15,10,8,,,15,,10,,21,,7,,,15,,7,,,24,50,18,9,9,,12,15,
18-05-2012,12,3,,,24,,15,,,2,2,,8,19,19,9,7,,,14,,11,,13,,6,,,7,,4,,,34,31,11,5,10,,12,10,
18-05-2012,13,2,,,20,,10,,,2,2,,8,24,21,11,7,,,6,,9,,12,,6,,7,7,,3,,,17,9,7,6,8,,5,5,
18-05-2012,14,1,,,28,,5,,,1,2,,10,20,16,5,3,,,4,,5,,11,,3,,6,7,,2,,,15,12,9,3,7,,5,4,
18-05-2012,15,0,,,22,,10,,,1,1,,17,3,26,6,3,,2,7,,4,,9,,3,,5,4,,1,,,22,15,6,2,6,,12,,
18-05-2012,16,0,,,3,,8,,,1,1,,18,1,12,7,3,,1,7,,5,,10,,3,,6,6,,0,,,7,2,7,3,6,,1,4,
18-05-2012,17,0,,,2,,1,,,1,1,,7,0,4,2,3,,0,0,,4,,9,,1,,4,5,,1,,,4,1,7,3,6,,0,1,
18-05-2012,18,0,,,1,,0,,,1,1,,1,0,3,1,1,,0,0,,2,,4,,1,,3,1,,0,,,,1,3,0,5,,0,1,
18-05-2012,19,1,,,1,,0,,,0,1,,1,0,4,2,0,,0,0,,2,,4,,2,,3,1,,0,,,4,1,2,0,4,,0,1,
18-05-2012,20,1,,,1,,0,,,1,1,,1,1,4,0,1,,0,0,,3,,3,,2,,5,1,,0,,,4,1,2,0,4,,0,1,
18-05-2012,21,1,,,1,,0,,,1,2,,1,1,3,0,1,,0,0,,3,,4,,2,,5,1,,1,,,4,1,2,0,4,,0,1,
18-05-2012,22,1,,,2,,0,,,1,1,,1,1,4,0,1,,0,0,,3,,4,,2,,4,1,,1,,,5,1,2,0,4,,0,2,
18-05-2012,23,1,,,10,,1,,,1,1,,1,1,4,0,0,,0,0,,2,,3,,2,,4,1,,0,,,5,3,2,1,5,,1,2,
18-05-2012,24,1,,,13,,3,,,1,1,,1,1,5,0,0,,0,0,,2,,4,,2,,4,1,,1,,,6,2,2,0,5,,2,2,
19-05-2012,1,1,,,2,,2,,,1,1,,1,1,4,1,1,,0,0,,3,,3,,2,,4,1,,0,,,5,4,2,1,5,,1,1,
19-05-2012,2,1,,,2,,0,,,1,1,,1,1,3,0,1,,,0,,3,,4,,5,,5,1,,1,,,4,3,1,1,6,,1,4,
19-05-2012,3,1,,,2,,0,,,1,1,,1,1,3,0,2,,,1,,3,,3,,2,,5,1,,1,,,4,2,2,1,6,,1,4,
19-05-2012,4,1,,,2,,0,,,1,1,,1,1,3,2,2,,,1,,4,,3,,2,,4,1,,1,,,4,2,2,1,6,,1,6,
19-05-2012,5,1,,,2,,0,,,1,1,,1,1,3,1,2,,,2,,6,,3,,3,,5,2,,2,,,4,1,2,1,5,,1,7,
19-05-2012,6,1,,,2,,3,,,1,2,,2,1,4,1,1,,,2,,7,,3,,3,,7,2,,1,,,5,2,2,1,6,,2,7,
19-05-2012,7,2,,,2,,5,,,1,3,,1,1,6,2,7,,,4,,6,,3,,3,,7,3,,2,,,7,5,2,1,8,,2,8,
19-05-2012,8,3,,,3,,4,,,2,4,,1,2,6,3,5,,,5,,8,,4,,4,,7,2,,2,,,10,5,3,1,7,,2,12,
19-05-2012,9,5,,,4,,4,,,2,3,,1,3,6,4,4,,,6,,8,,5,,6,,7,2,,2,,,10,6,3,1,7,,2,13,
19-05-2012,10,4,,,4,,2,,,2,2,,1,3,5,3,3,,,4,,6,,5,,6,,7,2,,2,,,16,10,3,1,6,,3,10,
19-05-2012,11,2,,,2,,1,,,1,3,,1,3,5,2,2,,,4,,4,,4,,5,,6,2,,2,,,8,3,2,1,5,,3,8,
19-05-2012,12,2,,,2,,1,,,1,2,,1,3,4,1,2,,,4,,4,,4,,3,,6,2,,2,,,5,1,2,1,5,,1,2,
19-05-2012,13,1,,,3,,0,,,1,1,,1,36,4,2,3,,,1,,4,,4,,2,,5,2,,1,,,5,3,3,2,6,,4,1,
19-05-2012,14,2,,,42,,7,,,1,1,,1,13,10,2,2,,,14,,5,,4,,4,,6,2,,1,,,22,29,2,2,5,,36,9,
19-05-2012,15,4,,,40,,22,,,3,1,,22,4,47,24,17,,,28,,23,,19,,29,,26,10,,1,,,15,11,4,7,11,,17,33,
19-05-2012,16,5,,,14,,9,,,4,7,,42,3,20,12,21,,,9,,18,,25,,13,,23,21,,10,,,11,6,20,25,29,,5,13,
19-05-2012,17,1,,,10,,4,,,3,6,,14,7,12,6,8,,,4,,9,,14,,6,,9,10,,15,,,8,3,13,13,14,,1,5,
19-05-2012,18,0,,,12,,3,,,1,3,,11,3,13,3,3,,,1,,4,,9,,3,,5,5,,5,,,8,3,7,5,8,,0,2,
19-05-2012,19,1,,,3,,0,,,1,1,,12,1,7,1,1,,,0,,3,,8,,1,,,3,,1,,,4,1,6,1,5,,0,1,
19-05-2012,20,1,,,3,,0,,,1,1,,2,1,4,2,0,,,0,,2,,4,,1,,,1,,0,,,4,1,2,0,4,,0,1,
19-05-2012,21,1,,,2,,0,,,1,2,,1,1,4,0,1,,,0,,2,,3,,2,,,1,,0,,,3,1,2,0,4,,0,1,
19-05-2012,22,1,,,2,,0,,,1,2,,1,0,4,0,1,,,0,,2,,3,,2,,,1,,0,,,3,1,2,0,4,,1,1,
19-05-2012,23,1,,,2,,0,,,1,5,,1,0,5,0,0,,,0,,2,,3,,2,,,1,,0,,,4,1,2,0,4,,1,1,
19-05-2012,24,1,,,2,,0,,,1,2,,1,0,4,0,0,,,0,,3,,4,,2,,,1,,1,,,4,1,2,0,4,,0,1,
20-05-2012,1,1,,,2,,1,,,1,1,,1,0,4,2,1,,,0,,3,,3,,3,,,1,,0,,,4,1,2,1,5,,0,1,
20-05-2012,2,1,,,2,,1,,,0,1,,1,0,4,2,1,,,0,,3,,3,,2,,,1,,0,,,4,11,2,1,5,,9,2,
20-05-2012,3,1,,,7,,0,,,0,2,,0,0,4,3,2,,,1,,3,,3,,8,,,1,,1,,,28,11,2,1,6,,18,2,
20-05-2012,4,1,,,16,,8,,,0,3,,0,0,5,14,1,,,2,,3,,3,,21,,,2,,0,,,30,43,2,1,6,,29,4,
20-05-2012,5,1,,,23,,28,,,1,3,,1,0,10,24,7,,,4,,8,,3,,139,,,2,,1,,,39,181,2,1,7,,66,10,
20-05-2012,6,1,,,17,,81,,,1,1,,2,1,7,46,14,,,6,,11,,3,,177,,,2,,2,,,56,170,2,3,11,,45,42,
20-05-2012,7,1,,,13,,112,,,1,2,,3,0,12,89,36,,,14,,25,,4,,56,,,7,,6,,,36,114,2,23,26,,93,112,
20-05-2012,8,2,,,18,,85,,,2,3,,2,2,53,82,50,,,78,,82,,8,,54,,,30,,33,,,82,115,10,47,32,,171,134,
20-05-2012,9,4,,,33,,87,,,2,18,,5,14,60,72,69,,,108,,71,,14,,123,,,33,,32,,,101,55,33,45,49,,53,95,
20-05-2012,10,17,,,38,,74,,,4,36,,5,14,47,69,63,,68,81,,66,,23,,101,,,35,,36,,,78,51,23,43,57,,20,80,
20-05-2012,11,21,,,28,,49,,,9,23,,9,10,38,44,45,,44,67,,49,,27,,66,,,38,,28,,,46,38,19,46,49,,50,68,
20-05-2012,12,5,,,13,,17,,,17,12,,10,25,17,26,40,,28,37,,48,,24,,27,,,25,,20,,,24,10,20,35,46,,19,27,
20-05-2012,13,1,,,18,,7,,,6,15,,5,30,12,8,,,12,11,,19,,11,,15,,,17,,15,,,16,24,10,34,26,,21,12,
20-05-2012,14,1,,,39,,19,,,1,3,,7,2,27,16,,,4,13,,15,,11,,8,,,7,,5,,,22,8,6,10,11,,2,11,
20-05-2012,15,0,,,7,,1,,,1,1,,23,1,15,4,,,0,1,,7,,15,,2,,,11,,4,,,4,1,13,8,8,,0,2,
20-05-2012,16,0,,,1,,0,,,0,1,,6,0,3,0,,,0,0,,3,,3,,2,,,2,,1,,,3,1,4,2,5,,0,1,
20-05-2012,17,0,,,1,,0,,,1,0,,2,0,4,0,,,,0,,2,,3,,1,,,1,,0,,,4,1,2,0,4,,0,1,
20-05-2012,18,0,,,1,,0,,,1,1,,1,1,3,0,,,0,0,,2,,3,,1,,,1,,0,,,4,1,2,0,4,,0,1,
20-05-2012,19,1,,,1,,0,,,1,1,,1,1,3,0,,,0,0,,2,,3,,2,,,1,,0,,,5,1,2,0,5,,0,1,
20-05-2012,20,1,,,2,,0,,,1,2,,0,2,4,1,,,0,0,,3,,4,,3,,,1,,0,,,5,1,2,1,7,,1,1,
20-05-2012,21,1,,,2,,0,,,1,2,,2,1,4,1,,,0,0,,3,,4,,3,,,1,,0,,,5,1,2,1,7,,0,1,
20-05-2012,22,1,,,2,,0,,,1,,,1,1,5,1,,,0,0,,2,,4,,2,,,1,,0,,,5,1,2,1,6,,0,1,
20-05-2012,23,0,,,2,,0,,,1,2,,0,1,5,1,,,0,1,,2,,4,,2,,,1,,0,,,4,1,2,1,6,,0,1,
20-05-2012,24,0,,,2,,0,,,1,1,,1,1,3,0,,,0,0,,2,,4,,3,,,1,,0,,,,1,2,1,5,,0,1,
21-05-2012,1,1,,,2,,0,,,1,1,,1,0,4,0,,,0,2,,2,,4,,5,,,1,,0,,,,1,2,1,5,,1,2,
21-05-2012,2,0,,,2,,1,,,1,1,,0,0,4,1,,,0,2,,4,,3,,5,,,1,,0,,,,1,2,1,6,,1,3,
21-05-2012,3,1,,,2,,1,,,1,1,,1,0,3,1,,,0,2,,4,,3,,4,,,1,,0,,,,2,1,2,6,,1,3,
21-05-2012,4,0,,,2,,1,,,0,1,,1,0,3,2,,,0,2,,4,,3,,4,,,1,,1,,,,2,2,3,6,,0,3,
21-05-2012,5,0,,,2,,1,,,0,1,,1,0,3,2,,,0,2,,4,,3,,7,,,1,,1,,,,2,2,2,5,,1,3,
21-05-2012,6,1,,,2,,1,,,1,1,,1,1,4,3,,,1,2,,4,,3,,4,,,1,,1,,,5,3,2,2,5,,2,3,
21-05-2012,7,1,,,2,,3,,,1,1,,1,1,6,3,,,1,2,,5,,3,,7,,,2,,1,,,8,4,2,2,8,,3,3,
21-05-2012,8,2,,,3,,4,,,1,3,,1,1,4,3,,,2,2,,6,,4,,5,,,3,,2,,,7,3,2,3,8,,3,2,
21-05-2012,9,2,,,2,,2,,,2,2,,2,1,4,2,,,0,2,,4,,4,,3,,,2,,2,,,5,2,2,2,7,,1,2,
21-05-2012,10,2,,,2,,1,,,1,1,,1,1,4,1,,,0,1,,3,,4,,3,,,2,,2,,,5,1,2,2,6,,1,1,
21-05-2012,11,1,,,3,,0,,,1,,,2,1,,1,,,0,1,,3,,4,,3,,,1,,1,,,4,1,2,1,,,0,1,
21-05-2012,12,0,,,2,,0,,,1,2,,1,1,,1,,,0,1,,3,,4,,2,,,1,,1,,,4,1,2,1,,,0,1,
21-05-2012,13,1,,,2,,0,,,1,2,,1,1,,1,1,,0,1,,3,,4,,2,,3,1,,1,,,4,1,2,1,,,0,1,
21-05-2012,14,1,,,2,,0,,,1,1,,2,0,,0,1,,0,1,,2,,4,,2,,4,1,,0,,,4,1,2,1,,,0,1,
21-05-2012,15,0,,,2,,0,,,1,1,,1,0,,0,1,,0,1,,2,,4,,2,,4,1,,0,,,4,1,2,1,5,,0,0,
21-05-2012,16,0,,,1,,0,,,1,1,,1,0,,0,1,,0,0,,2,,4,,1,,3,,,0,,,4,0,2,1,5,,0,1,
21-05-2012,17,0,,,1,,0,,,1,1,,1,0,,0,1,,0,1,,2,,4,,2,,4,,,0,,,4,1,2,0,4,,0,1,
21-05-2012,18,0,,,1,,0,,,1,1,,1,0,3,2,1,,0,0,,2,,4,,2,,3,,,0,,,3,1,2,0,5,,0,1,
21-05-2012,19,0,,,2,,0,,,1,1,,1,0,4,0,1,,0,0,,2,,3,,2,,4,0,,0,,,3,1,2,0,5,,0,1,
21-05-2012,20,0,,,2,,0,,,1,1,,1,0,4,0,1,,0,0,,2,,3,,2,,4,0,,0,,,4,1,2,0,5,,0,1,
21-05-2012,21,,,,2,,0,,,1,1,,2,0,3,0,1,,0,0,,2,,4,,2,,3,0,,0,,,9,1,2,1,5,,0,1,
21-05-2012,22,,,,2,,0,,,1,3,,7,0,5,0,1,,0,0,,2,,4,,2,,3,1,,0,,,7,1,2,0,5,,0,1,
21-05-2012,23,,,,2,,0,,,1,1,,9,0,3,0,0,,0,0,,2,,4,,3,,3,0,,0,,,4,1,2,0,5,,0,1,
21-05-2012,24,,,,8,,0,,,0,2,,9,0,3,0,0,,0,0,,,,3,,2,,3,1,,0,,,4,1,2,0,5,,0,1,
22-05-2012,1,,,,23,,0,,,0,1,,9,1,21,0,0,,0,0,,,,3,,2,,3,1,,0,,,5,1,2,0,4,,0,0,
22-05-2012,2,,,,18,,0,,,0,1,,5,1,18,0,0,,0,0,,,,6,,2,,3,1,,0,,,4,1,2,0,4,,1,0,
22-05-2012,3,,,,6,,0,,,1,1,,6,1,7,0,0,,0,0,,,,9,,2,,3,2,,0,,,5,3,3,0,4,,2,0,
22-05-2012,4,,,,6,,0,,,1,1,,8,1,5,0,0,,0,0,,,,5,,3,,3,1,,0,,,6,3,3,1,4,,2,1,
22-05-2012,5,,,,5,,1,,,1,1,,8,1,5,1,1,,0,0,,,,6,,3,,4,1,,0,,,6,3,3,1,5,,0,2,
22-05-2012,6,,,,6,,1,,,1,1,,7,0,7,2,3,,0,1,,,,7,,3,,6,2,,0,,,7,2,2,1,5,,0,2,
22-05-2012,7,,,,6,,3,,,1,2,,6,,8,2,3,,0,2,,,,5,,3,,5,3,,0,,,6,1,2,1,5,,2,3,
22-05-2012,8,,,,3,,2,,,1,2,,5,3,6,2,3,,0,1,,,,5,,3,,5,2,,0,,,5,1,3,1,5,,2,2,
22-05-2012,9,,,,3,,2,,,1,2,,4,5,5,2,2,,0,1,,,,5,,3,,5,2,,0,,,6,1,3,1,5,,0,1,
22-05-2012,10,,,,4,,2,,,1,2,,4,2,6,2,2,,0,1,,,,6,,3,,5,2,,1,,,6,2,2,,6,,0,2,
22-05-2012,11,,,,4,,3,,,0,2,,4,1,4,2,2,,0,2,,,,6,,3,,5,3,,1,,,6,2,3,,6,,0,1,
22-05-2012,12,,,,3,,1,,,1,2,,2,1,5,1,2,,0,1,,,,5,,3,,4,2,,1,,,6,1,3,,6,,0,1,
22-05-2012,13,,,,2,,0,,,1,2,,2,0,4,1,1,,0,1,,,,5,,2,,4,2,,1,,,5,1,3,,5,,0,2,
22-05-2012,14,,,,3,,1,,,1,2,,2,0,4,0,1,,0,1,,2,,4,,2,,4,1,,0,,,4,1,3,,5,,0,1,
22-05-2012,15,,,,2,,0,,,1,2,,1,0,4,0,1,,0,0,,2,,4,,2,,4,1,,0,,,4,1,2,,5,,0,1,
22-05-2012,16,,,,2,,0,,,1,1,,1,0,4,0,1,,0,1,,2,,4,,2,,4,1,,0,,,4,1,2,,5,,1,1,
22-05-2012,17,,,,3,,1,,,1,1,,1,0,4,0,1,,0,1,,3,,4,,2,,4,1,,0,,,4,2,2,1,5,,0,1,
22-05-2012,18,1,,,3,,1,,,1,1,,1,0,4,1,1,,0,1,,3,,4,,2,,4,1,,0,,,5,1,3,1,5,,0,1,
22-05-2012,19,1,,,2,,0,,,1,2,,3,0,4,0,1,,0,0,,2,,5,,2,,4,1,,0,,,7,1,3,1,5,,0,1,
22-05-2012,20,1,,,2,,0,,,1,3,,1,0,3,0,1,,0,0,,2,,4,,2,,4,1,,0,,,8,1,2,0,4,,0,1,
22-05-2012,21,1,,,2,,0,,,1,2,,1,0,3,0,1,,0,0,,2,,3,,2,,3,1,,0,,,4,1,2,0,5,,0,1,
22-05-2012,22,1,,,2,,0,,,1,1,,1,1,4,0,0,,0,0,,2,,3,,2,,4,1,,0,,,4,1,2,1,4,,0,1,
22-05-2012,23,1,,,2,,0,,,1,5,,2,1,3,0,1,,0,0,,2,,4,,2,,4,1,,0,,,7,1,2,1,4,,0,1,
22-05-2012,24,1,,,2,,1,,,1,2,,2,1,4,1,2,,0,0,,2,,3,,3,,3,1,,0,,,4,2,2,1,5,,0,1,
23-05-2012,1,2,,,14,,2,,,1,3,,1,0,9,,2,,0,0,,3,,,,3,,4,1,,0,,,3,10,2,1,5,,0,1,
23-05-2012,2,2,,,44,,2,,,1,1,,2,0,31,,2,,0,0,,4,,,,4,,5,1,,1,,,9,1,2,1,6,,0,3,
23-05-2012,3,1,,,36,,7,,,1,1,,2,0,36,,3,,0,1,,5,,,,2,,6,3,,0,,,8,1,2,1,5,,1,8,
23-05-2012,4,1,,,31,,19,,,1,1,,1,0,25,,2,,0,1,,10,,,,7,,5,4,,1,,,23,1,2,1,5,,2,8,
23-05-2012,5,1,,,24,,26,,,2,2,,1,0,16,,1,,0,2,,6,,,,3,,5,1,,0,,,25,1,2,1,5,,2,11,
23-05-2012,6,2,,,14,,14,,,2,3,,1,1,14,,4,,0,6,,5,,4,,3,,6,2,,1,,,20,2,2,1,6,,2,11,
23-05-2012,7,3,,,11,,5,,,2,4,,7,1,14,,6,,,8,,9,,4,,4,,8,2,,1,,,15,4,2,2,8,,4,10,
23-05-2012,8,3,,,10,,7,,,2,5,,10,2,12,,6,,3,7,,8,,5,,3,,9,2,,1,,,14,5,3,4,8,,7,9,
23-05-2012,9,3,,,14,,5,,,3,5,,12,7,10,,6,,4,10,,8,,5,,4,,7,4,,2,,,12,5,4,3,7,,9,14,
23-05-2012,10,4,,,13,,6,,,3,2,,7,,11,,5,,7,9,,8,,7,,7,,7,,,2,,,15,6,5,3,8,,9,10,
23-05-2012,11,3,,,11,,8,,,3,5,,8,,13,,7,,5,7,,8,,11,,7,,9,,,5,,,12,8,7,6,10,,7,9,
23-05-2012,12,2,,,8,,3,,,2,4,,7,,8,,6,,2,2,,7,,9,,4,,8,,,4,,,9,4,8,5,8,,2,4,
23-05-2012,13,2,,,5,,3,,,2,2,,6,,8,2,3,,0,3,,4,,7,,3,,6,,,2,,,7,3,5,4,8,,3,3,
23-05-2012,14,3,,,24,,3,,,2,1,,5,60,6,2,2,,3,5,,4,,7,,4,,6,3,,3,,,9,21,5,3,6,,25,10,
23-05-2012,15,7,,,43,,18,,,2,,,4,20,25,5,4,,16,23,,8,,7,,16,,18,3,,1,,,43,39,5,3,9,,11,26,
23-05-2012,16,10,,,20,,30,,,4,2,,6,18,30,21,13,,8,18,,22,,8,,13,,28,6,,3,,,21,12,5,,18,,7,18,
23-05-2012,17,7,,,20,,12,,,7,2,,20,21,17,17,21,,6,10,,19,,17,,8,,17,14,,10,,,17,20,7,,22,,8,10,
23-05-2012,18,7,,,28,,17,,,6,2,,12,22,21,12,12,,8,13,,14,,19,,12,,14,15,,11,,,23,19,4,,15,,14,12,
23-05-2012,19,9,,,26,,19,,,3,2,,7,27,24,18,14,,9,14,,15,,19,,11,,16,12,,1,,,23,18,6,,13,,11,15,
23-05-2012,20,3,,,28,,15,,,2,3,,3,8,15,6,4,,14,10,,7,,11,,6,,9,4,,1,,,19,18,7,,6,,6,10,
23-05-2012,21,1,,,5,,2,,,2,2,,2,1,9,3,4,,13,2,,4,,6,,3,,6,5,,1,,,13,5,6,,7,,0,4,
23-05-2012,22,1,,,4,,1,,,2,2,,2,1,6,2,3,,3,2,,4,,6,,3,,5,3,,1,,,10,2,4,,7,,0,3,
23-05-2012,23,1,,,9,,1,,,1,2,,2,1,5,2,3,,13,1,,4,,6,,4,,5,2,,1,,,4,2,3,,6,,0,5,
23-05-2012,24,2,,,15,,2,,,1,2,,2,2,4,1,2,,6,2,,4,,5,,6,,5,3,,1,,,5,3,3,,6,,0,,
24-05-2012,1,1,,,4,,3,,,1,1,,2,1,4,1,2,,11,3,,4,,4,,3,,8,2,,1,,,6,2,3,,6,,1,,
24-05-2012,2,2,,,3,,4,,,1,6,,1,1,4,1,2,,2,2,,3,,4,,3,,7,2,,0,,,5,2,2,,6,,1,,
24-05-2012,3,2,,,3,,1,,,1,2,,1,1,4,1,1,,1,2,,3,,4,,3,,5,2,,0,,,4,2,2,,5,,1,,
24-05-2012,4,2,,,3,,0,,,2,1,,1,1,4,1,1,,4,2,,3,,4,,4,,5,2,,1,,,4,2,3,,5,,1,,
24-05-2012,5,2,,,2,,2,,,1,2,,1,1,4,1,2,,3,2,,6,,4,,3,,6,1,,0,,,8,2,2,,5,,1,,
24-05-2012,6,2,,,3,,3,,,1,2,,1,1,6,1,2,,10,2,,7,,4,,4,,6,2,,1,,,9,3,2,,5,,3,12,
24-05-2012,7,3,,,5,,6,,,2,2,,1,2,9,2,3,,12,4,,5,,4,,5,,8,3,,1,,,8,4,2,,6,,4,7,
24-05-2012,8,3,,,5,,4,,,2,5,,1,4,6,2,3,,7,4,,5,,4,,4,,9,4,,2,,,11,3,3,,7,,5,9,
24-05-2012,9,4,,,5,,5,,,2,3,,1,3,6,2,,,6,4,,6,,5,,6,,7,3,,3,,,11,3,3,,6,,3,8,
24-05-2012,10,3,,,2,,3,,,2,2,,2,3,6,2,,,6,5,,5,,5,,5,,7,2,,3,,,9,3,3,,6,,,7,
24-05-2012,11,2,,,1,,2,,,2,2,,2,3,7,2,,,3,5,,5,,4,,4,,6,,,2,,,5,2,3,,6,,,6,
24-05-2012,12,2,,,0,,3,,,2,2,,2,3,5,2,2,,2,3,,4,,4,,4,,6,,,3,,,5,2,3,,6,,,4,
