Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-12-2013,21,18,,27,,43,,,31,27,39,26,38,34,34,38,,,20,36,37,48,,35,45,38,37,,30,,,39,35,28,29,39,29,30,
16-12-2013,22,20,,25,,41,,,20,33,41,30,34,36,39,38,,,27,37,38,44,,37,43,38,43,,34,,,36,37,23,40,42,30,33,
16-12-2013,23,17,,32,,38,,,17,36,42,30,31,30,38,40,,,39,43,39,36,,37,40,39,43,,36,,,40,41,19,43,44,33,39,
16-12-2013,24,22,,31,,40,,,29,33,40,,31,32,41,41,,,28,,41,25,,36,31,42,37,,41,,,41,42,12,44,43,35,37,
17-12-2013,1,30,,19,,39,,,29,34,34,,30,25,41,41,,,25,,41,16,,36,22,43,35,,32,,,38,41,9,41,43,34,36,
17-12-2013,2,30,,11,,37,,,24,33,33,,27,22,37,39,,,20,,36,10,,35,16,38,29,,33,,,34,40,7,37,41,33,35,
17-12-2013,3,23,,7,,34,,,22,30,30,,26,22,36,37,,,35,,37,10,,34,12,34,21,,32,,,29,34,6,34,37,32,35,
17-12-2013,4,20,,9,,32,,,21,29,30,,20,14,37,36,,,33,,32,10,,34,14,33,30,,34,,,26,34,6,35,37,30,34,
17-12-2013,5,17,,15,,32,,,18,27,33,31,21,15,35,34,,,35,36,29,11,,33,20,31,27,,34,,,25,31,7,37,35,28,32,
17-12-2013,6,18,,22,,30,,,19,21,34,28,18,20,35,34,,,31,36,29,17,,31,32,30,33,,32,,,26,31,8,37,34,29,32,
17-12-2013,7,19,,23,,32,,,20,,32,32,19,25,36,36,,,32,41,29,25,,30,34,33,31,,30,,,28,32,9,31,34,27,36,
17-12-2013,8,19,,25,,35,,,24,,34,36,22,27,41,37,,,36,51,27,26,,28,30,33,32,,26,,,29,37,9,30,34,27,33,
17-12-2013,9,20,,32,,48,,,27,,49,39,43,32,58,46,,,67,51,33,40,,30,22,30,42,,34,,,,42,15,43,42,29,45,
17-12-2013,10,18,,46,,66,,,24,38,66,47,40,42,94,71,,,102,75,38,53,,51,33,52,55,,42,,,64,58,36,61,59,37,77,
17-12-2013,11,14,,44,,80,,,18,55,92,,18,54,121,84,,,118,89,38,70,,57,51,64,71,,35,,,63,57,43,79,57,,70,
17-12-2013,12,7,,42,,65,,,,35,91,,8,65,111,76,,,89,,31,72,,26,55,55,80,,36,,,44,26,44,64,47,,55,
17-12-2013,13,6,,14,,28,,,,16,83,31,8,20,59,70,,,71,,20,58,,16,29,55,72,,27,,,26,14,43,48,40,,28,
17-12-2013,14,6,,11,,22,,,7,12,37,12,9,18,32,70,,,28,,14,24,,18,20,24,56,,18,,,20,10,57,51,43,,18,
17-12-2013,15,6,,12,,21,,,5,11,31,12,9,14,30,45,,,19,35,14,20,,13,14,15,32,,20,,,22,8,33,56,32,,22,
17-12-2013,16,7,,13,,18,,,5,11,35,14,12,17,27,32,,,17,33,16,24,,15,16,15,37,,14,,,27,10,29,41,25,9,16,
17-12-2013,17,7,,18,,21,,,5,13,30,19,9,25,25,28,,,18,26,19,24,,20,19,14,34,,16,,,26,21,38,33,24,12,25,
17-12-2013,18,10,,26,,45,,,9,20,35,26,9,32,38,34,,,28,46,32,34,,25,38,25,39,,26,,,43,24,28,32,38,12,27,
17-12-2013,19,15,,30,,46,,,13,28,42,43,23,35,38,40,,,19,50,35,53,,29,50,26,46,,36,,,41,28,31,45,41,17,21,
17-12-2013,20,17,,33,,36,,,16,30,33,32,31,36,33,36,,,19,31,38,38,,31,42,28,35,,26,,,40,31,41,33,39,21,20,
17-12-2013,21,13,,29,,39,,,15,35,39,31,34,30,39,40,,,35,40,36,43,,33,44,27,39,,35,,,43,28,29,36,41,26,26,
17-12-2013,22,19,,28,,39,,,13,33,40,27,31,33,38,40,,,29,41,36,43,,32,42,33,41,,37,,,37,29,17,43,40,23,34,
17-12-2013,23,16,,22,,38,,,18,35,40,32,31,32,38,39,,,23,40,36,34,,25,37,37,39,,37,,,35,33,15,42,44,26,26,
17-12-2013,24,15,,25,,38,,,28,29,38,30,27,20,,38,,,19,40,36,,,25,32,38,37,,35,,,33,38,15,40,42,31,27,
18-12-2013,1,18,,29,,36,,,27,25,34,30,29,23,,37,,,20,38,36,,,29,30,37,35,,36,,,34,37,15,40,42,31,33,
18-12-2013,2,21,,20,,35,,,24,26,34,33,28,21,,36,,,36,36,36,,,32,20,38,33,,34,,,34,36,11,36,40,31,36,
18-12-2013,3,21,,20,,33,,,21,20,29,25,26,19,,36,,,35,37,28,,,32,17,34,30,,30,,,34,34,10,31,37,31,34,
18-12-2013,4,20,,18,,32,,,19,19,22,31,23,20,,32,,,33,35,26,,,29,16,30,29,,29,,,25,32,7,31,33,29,31,
18-12-2013,5,18,,18,,37,,,18,20,28,29,23,19,33,31,,,31,33,26,12,,25,19,28,29,,29,,,26,32,6,31,33,28,30,
18-12-2013,6,17,,19,,28,,,17,20,30,28,21,22,33,30,,,33,33,27,17,,24,32,29,30,,25,,,26,31,6,28,33,27,30,
18-12-2013,7,17,,22,,33,,,22,21,32,40,22,24,32,30,,,32,37,28,24,,24,36,28,30,,24,,,27,32,8,28,34,28,30,
18-12-2013,8,17,,26,,36,,,22,,31,44,22,30,35,38,,,38,37,26,25,,26,33,26,32,,23,,,29,31,10,28,37,24,31,
18-12-2013,9,18,,36,,46,,,26,,42,50,34,36,48,36,,,54,47,31,31,,29,29,32,40,,33,,,47,39,20,32,38,27,45,
18-12-2013,10,16,,53,,73,,,23,,56,55,38,72,63,41,,,85,56,32,45,,45,41,43,48,,24,,,77,55,37,49,54,34,65,
18-12-2013,11,15,,71,,90,,,21,42,64,55,47,88,63,48,,,113,61,,59,,51,58,48,62,,26,,,107,56,47,72,,35,76,
18-12-2013,12,11,,82,,90,,,15,38,64,64,24,69,66,46,,,104,54,,65,,50,67,46,65,,18,,,112,50,47,75,,30,75,
18-12-2013,13,8,,44,,70,,,10,42,48,58,13,86,55,38,,,75,45,,52,,24,73,31,56,,36,,,87,37,45,69,30,16,56,
18-12-2013,14,12,,27,,71,,,6,18,40,71,9,91,45,36,,,68,47,15,36,,26,60,37,41,,36,,,68,18,43,36,24,12,59,
18-12-2013,15,12,,29,,50,,,9,17,37,57,8,80,40,35,,,53,38,18,36,,25,49,27,38,,17,,,74,27,39,28,26,17,50,
18-12-2013,16,11,,41,,48,,,14,12,32,48,8,82,40,34,,,49,39,27,40,,19,49,27,27,,10,,,66,32,31,21,30,29,36,
18-12-2013,17,10,,53,,51,,,15,15,24,62,11,94,39,34,,,43,40,23,56,,27,83,39,19,,8,,,74,37,32,15,16,23,40,
18-12-2013,18,27,,57,,64,,,13,13,30,89,25,111,45,44,,,46,40,24,73,,39,103,38,27,,11,,,74,48,17,18,18,31,43,
18-12-2013,19,21,,46,,53,,,16,23,34,58,26,89,47,47,,,38,44,41,65,,29,97,41,29,,12,,,,49,15,23,,27,,
18-12-2013,20,20,,54,,63,,,16,24,36,28,35,63,44,42,,,41,46,37,52,,27,36,49,37,,11,,,63,58,13,22,,37,,
18-12-2013,21,21,,50,,55,,,13,27,62,25,40,38,48,47,,,46,51,39,50,,31,30,47,71,,25,,,59,57,24,35,,41,,
18-12-2013,22,25,,45,,64,,,15,23,55,25,43,51,43,50,,,43,51,39,37,,35,37,46,60,,33,,,61,55,18,46,49,41,,
18-12-2013,23,40,,30,,58,,,19,20,50,26,34,44,54,47,,,45,49,40,37,,34,50,46,46,,32,,,55,48,16,41,46,44,,
18-12-2013,24,,,26,,50,,,24,13,42,18,37,43,48,42,,,41,49,38,34,,35,41,44,37,,31,,,50,50,12,35,41,42,,
19-12-2013,1,,,28,,47,,,26,13,38,14,32,41,43,39,,,40,44,39,23,,36,29,42,38,,25,,,48,47,11,41,39,37,,
19-12-2013,2,,,32,,45,,,30,13,37,14,27,38,40,40,,,39,41,39,17,,33,28,39,39,,29,,,41,43,10,40,45,36,,
19-12-2013,3,,,17,,43,,,26,21,32,33,27,30,43,39,,,37,40,41,12,,33,26,39,40,,27,,,36,39,8,37,40,29,,
19-12-2013,4,,,20,,42,,,20,22,32,30,26,22,40,38,,,38,40,34,15,,25,20,35,38,,25,,,32,38,7,35,34,28,,
19-12-2013,5,17,,22,,49,,,22,19,36,34,20,21,37,33,,,36,41,32,24,,27,22,29,33,,24,,,35,37,6,30,32,26,33,
19-12-2013,6,18,,29,,42,,,23,22,33,43,23,30,37,32,,,33,39,29,24,,27,41,26,30,,22,,,35,36,7,27,32,24,35,
19-12-2013,7,18,,31,,42,,,26,,30,40,22,35,34,30,,,35,44,30,33,,25,46,30,30,,25,,,37,38,9,29,33,24,35,
19-12-2013,8,19,,33,,45,,,,30,33,56,23,33,35,34,,,37,35,29,37,,24,44,30,36,,26,,,40,41,9,32,31,25,34,
19-12-2013,9,19,,44,,69,,,,37,42,48,45,39,39,46,,,63,56,47,41,,31,30,36,41,,29,,,50,51,23,34,41,36,40,
19-12-2013,10,22,,65,,70,,,,35,50,27,55,87,57,51,,,77,76,69,53,,41,34,71,36,,21,,,93,89,52,31,63,55,57,
19-12-2013,11,26,,76,,100,,,,30,43,28,80,,53,63,,,71,97,86,43,,56,28,106,34,,17,,,110,117,46,28,,82,64,
19-12-2013,12,23,,85,,71,,,,14,31,27,54,,58,68,,,44,61,54,25,,39,27,75,26,,9,,,90,100,33,20,,82,46,
19-12-2013,13,12,,60,,59,,,,15,31,28,20,,54,52,,,35,69,24,22,,18,22,48,22,,7,,,63,62,23,19,,44,34,
19-12-2013,14,12,,66,,53,,,12,11,36,28,16,54,66,48,,,33,48,,21,,26,26,32,21,,8,,,49,50,19,19,,34,39,
19-12-2013,15,13,,56,,51,,,10,11,35,24,16,56,42,34,,,33,39,23,19,,20,23,27,,,9,,,43,39,17,15,,18,26,
19-12-2013,16,15,,51,,50,,,11,11,20,22,17,56,35,35,,,39,44,25,14,,19,25,28,22,,7,,,53,35,25,14,,19,29,
19-12-2013,17,12,,54,,40,,,15,15,15,21,20,79,35,25,,,47,48,25,17,,26,33,35,19,,8,,,64,34,26,19,,22,40,
19-12-2013,18,19,,74,,52,,,19,21,27,20,35,98,43,42,,,35,42,27,39,,37,27,38,28,,5,,,74,53,7,21,,42,40,
19-12-2013,19,20,,73,,61,,,25,24,46,19,42,65,55,50,,,38,56,42,35,,38,39,57,35,,11,,,68,50,9,24,,50,43,
19-12-2013,20,28,,33,,40,,,25,34,55,18,38,49,62,48,,,53,62,58,36,,51,32,76,36,,34,,,56,68,10,29,,44,53,
19-12-2013,21,,,49,,56,,,22,37,61,17,30,54,58,54,,,69,65,65,46,,54,36,78,49,,38,,,63,70,12,35,,52,,
19-12-2013,22,,,43,,71,,,25,52,54,21,33,43,58,58,,,57,68,61,42,,46,39,74,53,,42,,,72,66,9,47,,48,,
19-12-2013,23,,,50,,77,,,43,39,58,24,30,42,66,65,,,48,75,60,44,,54,41,76,59,,31,,,68,61,12,52,,54,,
19-12-2013,24,40,,35,,71,,,39,28,59,22,40,43,70,66,,,45,75,61,48,,49,37,71,61,,49,,,57,62,12,,,49,,
20-12-2013,1,27,,18,,64,,,40,27,59,23,49,36,63,62,,,41,75,52,40,,46,40,58,56,,31,,,54,60,12,,,55,,
20-12-2013,2,25,,12,,62,,,32,33,53,25,39,45,68,52,,,44,68,41,25,,40,36,50,50,,33,,,56,56,7,,,54,49,
20-12-2013,3,27,,24,,53,,,27,34,48,29,32,34,67,50,,,50,62,54,21,,39,29,46,45,,24,,,42,46,6,,,47,46,
20-12-2013,4,22,,26,,50,,,25,38,43,40,24,24,58,48,,,46,55,52,13,,39,23,46,40,,19,,,40,51,6,,,42,46,
20-12-2013,5,19,,26,,47,,,24,32,42,52,30,22,48,44,,,44,51,48,12,,40,25,41,40,,22,,,43,46,6,,,39,40,
20-12-2013,6,24,,36,,53,,,25,30,38,52,27,35,45,41,,,44,46,46,15,,37,36,41,40,,21,,,43,47,7,28,,36,47,
20-12-2013,7,25,,38,,54,,,29,,37,57,28,40,44,41,,,44,46,38,20,,37,48,41,39,,17,,,44,45,9,35,,34,47,
20-12-2013,8,26,,39,,51,,,30,,39,61,32,42,44,42,,,55,67,37,38,,34,45,42,39,,23,,,45,48,11,34,,33,42,
20-12-2013,9,28,,49,,67,,,33,39,45,45,50,45,50,49,,,63,80,,44,,39,33,45,40,,31,,,58,58,25,36,,40,51,
20-12-2013,10,25,,69,,107,,,38,34,,50,61,78,61,65,,,108,96,,50,,49,31,71,46,,39,,,69,78,49,30,,57,69,
20-12-2013,11,29,,56,,103,,,35,34,,,55,106,96,110,,,85,112,86,41,,60,44,67,41,,26,,,77,87,47,33,,66,71,
20-12-2013,12,35,,90,,58,,,25,14,,41,19,72,93,81,,,51,64,59,37,,50,33,42,43,,14,,,72,46,32,47,,42,61,
20-12-2013,13,21,,62,,51,,,19,8,,42,12,70,74,65,,,40,53,31,36,,29,38,31,38,,11,,,51,44,30,19,,27,41,
20-12-2013,14,16,,47,,50,,,7,9,19,38,21,63,55,27,,,38,48,19,30,,22,29,24,15,,6,,,44,36,13,9,,30,39,
20-12-2013,15,11,,40,,34,,,,9,8,30,30,52,16,12,,,30,15,10,18,,16,20,15,10,,3,,,39,30,9,8,,26,23,
20-12-2013,16,8,,26,,22,,,,11,11,14,23,24,17,17,,,19,17,9,14,,17,25,18,11,,4,,,27,27,6,11,,21,20,
20-12-2013,17,8,,,,26,,,,15,9,12,25,14,22,25,,,22,26,14,8,,21,12,24,13,,7,,,22,22,6,13,,18,24,
20-12-2013,18,11,,19,,30,,,,19,13,17,29,18,25,25,,,34,28,14,11,,25,22,24,20,,8,,,28,27,7,14,,22,27,
20-12-2013,19,17,,31,,41,,,,35,22,22,27,31,34,30,,,34,40,37,15,,37,19,36,21,,11,,,29,34,7,13,,32,34,
20-12-2013,20,19,,38,,43,,,,36,22,21,18,37,34,36,,,47,39,46,18,,42,38,47,19,,16,,,25,39,11,12,,31,52,
20-12-2013,21,26,,43,,45,,,,36,37,24,32,26,43,43,,,52,54,53,43,,47,49,55,37,,18,,,33,46,14,14,,45,53,
20-12-2013,22,22,,40,,56,,,,30,45,23,38,19,50,46,,,57,56,47,45,,50,31,58,44,,19,,,29,45,8,17,,54,59,
20-12-2013,23,27,,37,,59,,,,21,43,17,38,25,47,45,,,56,49,42,40,,45,27,52,38,,21,,,24,39,6,23,,55,60,
20-12-2013,24,25,,31,,61,,,,24,40,11,32,28,48,40,,,51,51,47,35,,46,23,52,38,,13,,,34,25,10,20,,51,52,
21-12-2013,1,35,,28,,54,,,,12,38,12,29,28,45,27,,,47,43,38,35,,42,24,50,33,,6,,,48,42,5,30,,45,52,
21-12-2013,2,31,,24,,55,,,,15,34,12,24,30,38,34,,,41,40,35,30,,41,26,48,32,,5,,,50,43,5,22,,42,45,
21-12-2013,3,32,,24,,43,,,,19,32,17,23,34,33,31,,,38,40,21,29,,28,38,44,29,,5,,,45,39,4,17,,42,40,
21-12-2013,4,29,,22,,34,,,,14,30,14,20,28,29,21,,,39,36,15,29,,20,36,41,28,,5,,,39,38,5,12,,39,40,
21-12-2013,5,22,,25,,36,,,,14,28,14,19,22,30,27,,,34,34,20,26,,22,32,34,24,,5,,,32,35,9,11,,29,35,
21-12-2013,6,23,,19,,40,,,,15,27,17,17,24,31,23,,,31,36,27,26,,24,31,30,21,,6,,,27,33,5,8,,25,33,
21-12-2013,7,26,,20,,37,,,,17,30,19,16,21,35,28,,,30,35,28,28,,27,32,31,27,,11,,,24,32,10,14,,22,31,
21-12-2013,8,21,,23,,36,,,,21,31,21,19,26,33,32,,,32,34,29,27,,30,32,32,29,,10,,,29,33,13,31,,25,35,
21-12-2013,9,16,,33,,44,,,,17,43,16,42,38,28,29,,,26,37,22,37,,27,28,33,32,,10,,,42,29,21,23,,40,32,
21-12-2013,10,8,,44,,39,,,,4,27,22,50,46,22,18,,,27,29,14,43,,21,30,19,31,,5,,,37,23,23,9,,19,24,
21-12-2013,11,5,,31,,26,,,,5,12,8,23,36,13,15,,,23,16,11,26,,16,33,13,13,,4,,,35,23,31,9,,17,19,
21-12-2013,12,5,,29,,21,,,,5,13,8,22,28,13,13,,,21,13,10,14,,14,6,12,15,,3,,,23,21,12,12,,16,15,
21-12-2013,13,5,,12,,15,,,,5,6,8,17,10,12,10,,,21,19,10,4,,14,4,13,6,,3,,,18,19,4,8,,15,17,
21-12-2013,14,6,,10,,10,,,,6,5,7,6,11,9,12,,,17,19,9,4,,14,5,14,7,,3,,,13,11,6,9,,14,22,
21-12-2013,15,6,,13,,12,,,,6,6,7,6,9,8,15,,,22,21,11,5,,14,6,15,10,,5,,,22,13,7,10,,12,18,
21-12-2013,16,6,,8,,10,,,,8,9,6,5,14,10,17,,,18,20,12,6,,23,6,21,14,,5,,,16,12,6,10,,13,23,
21-12-2013,17,8,,11,,12,,,,11,9,7,7,9,11,20,,,20,22,13,7,,26,7,24,12,,5,,,13,15,6,10,,16,25,
21-12-2013,18,12,,12,,18,,,,11,11,,7,8,13,20,,,19,27,15,10,,29,10,28,17,,5,,,15,19,5,13,,16,25,
21-12-2013,19,15,,11,,22,,,,19,15,16,11,15,20,30,,,22,28,20,16,,26,20,25,22,,7,,,18,29,6,17,,23,27,
21-12-2013,20,17,,14,,24,,,,21,22,17,21,17,25,33,,,24,33,36,16,,26,20,30,23,,18,,,20,26,9,18,,25,27,
21-12-2013,21,16,,16,,23,,,,31,27,17,23,20,28,36,,,25,37,42,18,,35,21,35,25,,27,,,22,19,10,31,,20,29,
21-12-2013,22,35,,20,,26,,,,25,28,18,24,19,26,39,,,21,33,36,17,,35,16,30,36,,31,,,19,23,6,41,,27,25,
21-12-2013,23,19,,25,,22,,,,28,29,17,24,21,26,29,,,28,28,34,23,,26,14,26,36,,32,,,18,21,7,39,,22,26,
21-12-2013,24,14,,20,,23,,,,13,29,21,21,22,27,31,,,20,31,30,24,,31,,28,33,,16,,,23,23,6,34,,26,26,
22-12-2013,1,18,,22,,27,,,,22,30,15,19,23,30,30,,,25,36,28,22,,28,,31,28,,25,,,24,24,7,28,,25,26,
22-12-2013,2,23,,21,,24,,,,18,27,19,19,21,28,28,,,27,33,25,21,,25,,28,22,,21,,,23,27,4,25,,24,27,
22-12-2013,3,25,,22,,22,,,,12,23,15,17,20,27,25,,,28,28,24,11,,25,,26,23,,11,,,21,27,2,24,,21,27,
22-12-2013,4,26,,18,,22,,,,10,21,20,17,19,24,24,,,26,27,24,12,,24,,25,20,,14,,,20,27,2,22,,20,25,
22-12-2013,5,19,,17,,22,,,,9,19,12,15,19,22,23,,,24,25,19,14,,23,,21,21,,8,,,19,24,3,20,,19,23,
22-12-2013,6,17,,18,,22,,,,12,19,17,15,19,21,22,,,23,25,22,14,,21,16,20,20,,14,,,20,25,2,21,,18,24,
22-12-2013,7,14,,18,,22,,,,16,18,23,14,16,22,20,,,25,27,24,16,,19,23,20,21,,11,,,21,27,3,20,,19,24,
22-12-2013,8,13,,19,,23,,,,14,19,26,13,19,23,21,,,25,29,24,20,,20,24,20,20,,15,,,19,26,5,21,,21,27,
22-12-2013,9,13,,24,,32,,,,18,28,20,25,25,39,30,,,42,49,36,23,,27,15,32,25,,17,,,28,32,14,21,,24,38,
22-12-2013,10,13,,27,,42,,,,22,34,15,28,37,57,46,,,76,87,67,21,,41,13,55,31,,22,,,53,43,17,15,,35,51,
22-12-2013,11,13,,33,,79,,,,19,26,15,20,35,65,60,,,68,90,73,20,,32,15,46,21,,14,,,52,43,22,12,,36,41,
22-12-2013,12,10,,25,,60,,,,10,17,20,12,69,44,38,,,34,63,40,14,,14,18,21,13,,9,,,42,37,17,15,,29,26,
22-12-2013,13,7,,35,,40,,,,4,13,16,10,62,21,24,,,26,38,15,10,,11,15,16,10,,5,,,39,37,12,15,,20,16,
22-12-2013,14,6,,36,,34,,,,4,17,14,10,48,18,24,,,30,27,16,12,,12,14,19,18,,4,,,43,27,13,15,,19,22,
22-12-2013,15,7,,26,,36,,,,5,12,17,11,45,24,16,,,37,23,11,12,,15,14,20,17,,4,,,40,24,18,13,,15,29,
22-12-2013,16,11,,22,,33,,,,6,20,15,10,44,25,19,,,40,28,14,14,,26,14,27,17,,5,,,45,27,21,12,,16,28,
22-12-2013,17,11,,17,,45,,,,6,25,17,6,31,36,34,,,29,61,17,17,,35,15,31,21,,8,,,32,26,11,17,,,35,
22-12-2013,18,23,,17,,40,,,,8,43,15,15,30,48,,,,31,66,20,21,,37,25,34,33,,9,,,30,26,8,19,,,39,
22-12-2013,19,28,,24,,40,,,,14,50,15,17,31,39,,,,31,51,22,23,,33,15,39,39,,21,,,37,36,13,30,,32,33,
22-12-2013,20,,,27,,45,,,,16,44,15,24,36,54,,,,37,55,31,24,,35,20,46,31,,32,,,33,33,13,34,,24,39,
22-12-2013,21,,,29,,33,,,,28,41,20,25,33,46,,,,17,54,32,31,,36,27,44,35,,39,,,37,33,23,38,,31,33,
22-12-2013,22,,,32,,43,,,,30,43,23,15,36,43,45,,,31,46,43,35,,35,31,43,43,,36,,,39,38,18,38,,21,38,
22-12-2013,23,,,27,,42,,,,28,41,23,27,25,41,44,,,42,44,40,34,,32,34,40,39,,34,,,36,26,13,42,,22,30,
22-12-2013,24,17,,28,,33,,,,31,32,17,26,22,29,35,,,18,36,40,26,,20,21,38,30,,34,,,,30,10,37,,20,17,
23-12-2013,1,27,,28,,30,,,,29,31,26,19,23,28,30,,,15,33,30,21,,16,24,36,26,,30,,,,33,9,29,,21,20,
23-12-2013,2,32,,19,,24,,,,27,29,29,16,13,21,28,,,24,29,31,24,,12,23,34,27,,27,,,,31,8,33,,16,29,
23-12-2013,3,27,,12,,16,,,,24,20,25,10,8,19,21,,,21,20,31,15,,23,21,34,20,,25,,,,26,7,30,,13,30,
23-12-2013,4,25,,11,,19,,,,21,18,12,8,8,17,17,,,14,22,26,15,,24,18,29,29,,23,,,,10,7,30,,10,27,
23-12-2013,5,23,,10,,27,,,,21,22,13,8,13,18,22,,,26,28,30,20,,25,17,27,30,,25,,,22,11,8,28,,15,28,
23-12-2013,6,19,,12,,31,,,,19,27,15,11,17,30,31,,,33,33,30,21,,26,16,27,29,,24,,,22,17,9,30,,23,27,
23-12-2013,7,15,,20,,32,,,,23,31,19,14,17,32,32,,,32,31,27,20,,27,24,27,28,,21,,,27,26,10,28,,22,30,
23-12-2013,8,20,,25,,28,,,,23,31,22,16,20,29,31,,,38,31,24,25,,27,26,28,31,,23,,,31,26,8,30,,23,29,
23-12-2013,9,12,,23,,29,,,,25,30,27,13,18,29,31,,,30,32,25,22,,24,25,27,29,,23,,,29,28,22,28,,23,28,
23-12-2013,10,7,,20,,34,,,,30,33,21,11,24,32,34,,,33,37,27,25,,22,21,26,34,,26,,,36,24,32,,,14,27,
23-12-2013,11,4,,15,,39,,,,23,39,20,8,21,37,44,,,45,46,21,28,,22,20,28,40,,22,,,31,18,45,48,,9,31,
23-12-2013,12,4,,13,,37,,,,,42,20,7,23,42,46,,,35,49,19,32,,19,25,36,43,,37,,,28,16,42,52,,8,32,
23-12-2013,13,5,,16,,35,,,,,41,28,7,29,43,47,,,23,51,15,29,,16,27,34,41,,45,,,29,13,40,52,,6,20,
23-12-2013,14,4,,18,,40,,,,,43,35,7,35,43,45,,,24,49,19,29,,15,32,21,43,,,,,32,13,37,41,,7,25,
23-12-2013,15,5,,22,,42,,,,20,36,38,6,33,40,36,,,26,42,20,33,,17,32,23,34,,,,,,16,38,42,,8,22,
23-12-2013,16,6,,29,,46,,,,24,39,39,7,45,45,39,,,35,36,18,23,,17,36,22,31,,,,,,17,38,31,,10,27,
23-12-2013,17,8,,34,,51,,,,16,26,47,11,58,47,35,,,47,56,24,23,,21,38,26,23,,10,,,,22,27,15,,11,25,
23-12-2013,18,10,,29,,52,,,,18,21,58,13,69,52,32,,,22,49,24,18,,26,31,42,21,,6,,,42,19,8,20,,12,31,
23-12-2013,19,14,,21,,39,,,,23,28,30,8,39,,32,,,23,38,39,27,,26,38,26,28,,5,,,36,21,14,20,,16,27,
23-12-2013,20,14,,28,,,,,,31,35,21,22,30,35,36,,,22,36,35,30,,27,27,32,34,,24,,,36,21,29,34,,14,18,
23-12-2013,21,10,,22,,33,,,,30,35,18,32,26,35,33,,,17,34,36,25,,22,26,32,36,,30,,,34,27,26,35,,22,17,
23-12-2013,22,8,,27,,37,,,,27,33,23,28,18,37,35,,,28,37,28,25,,24,21,32,33,,36,,,39,33,27,38,,17,29,
23-12-2013,23,11,,31,,37,,,,25,34,17,28,21,35,37,,,19,39,33,29,,27,22,35,32,,33,,,38,29,28,38,,17,32,
23-12-2013,24,12,,30,,34,,,,24,32,,29,30,37,37,,,27,,30,29,,23,30,34,33,,32,,,33,25,19,36,,14,32,
24-12-2013,1,12,,31,,32,,,,27,37,,26,29,35,37,,,32,,24,33,,20,34,29,36,,27,,,29,26,26,37,,14,25,
24-12-2013,2,13,,21,,31,,,,26,35,,30,29,32,31,,,30,,21,31,,20,34,20,34,,23,,,28,19,27,29,,18,24,
24-12-2013,3,15,,26,,31,,,,23,29,,29,25,31,31,,,31,,18,26,,19,30,23,31,,25,,,25,26,27,29,,19,29,
24-12-2013,4,17,,29,,28,,,,21,31,,27,24,30,25,,,26,,16,26,,20,27,21,29,,26,,,28,28,20,25,,18,27,
24-12-2013,5,19,,27,,28,,,,21,28,24,20,29,33,26,,,25,28,18,26,,21,30,20,23,,25,,,28,24,15,21,,19,25,
24-12-2013,6,17,,28,,27,,,,22,28,27,21,28,29,25,,,25,27,23,26,,23,29,23,26,,23,,,25,23,22,25,,21,26,
24-12-2013,7,19,,28,,27,,,,22,26,27,22,28,28,26,,,30,28,24,26,,24,29,27,25,,21,,,26,24,25,26,,23,28,
24-12-2013,8,19,,26,,27,,,,17,27,27,23,28,28,28,,,26,28,24,25,,24,30,27,26,,23,,,27,25,25,27,,24,28,
24-12-2013,9,17,,25,,29,,,,20,29,26,17,27,27,27,,,25,29,23,27,,24,29,22,27,,22,,,27,22,24,26,,18,27,
24-12-2013,10,14,,24,,29,,,,22,30,29,13,27,30,27,,,23,33,22,28,,25,31,26,29,,24,,,29,22,27,29,,15,30,
24-12-2013,11,10,,22,,29,,,,24,35,29,10,24,31,31,,,31,37,23,33,,28,34,29,32,,28,,,28,24,32,33,,14,34,
24-12-2013,12,13,,20,,34,,,,23,42,30,9,25,31,40,,,30,39,27,39,,32,33,35,41,,28,,,33,26,40,38,,15,43,
24-12-2013,13,16,,18,,38,,,,25,46,37,10,28,37,45,,,33,42,26,44,,31,41,43,50,,30,,,35,21,49,41,,16,44,
24-12-2013,14,22,,26,,39,,,,25,53,43,11,31,41,52,,,52,50,30,49,,35,46,47,55,,34,,,36,20,58,48,,15,54,
24-12-2013,15,24,,33,,48,,,,27,60,51,13,36,54,60,,,63,66,34,54,,36,52,42,63,,36,,,49,24,67,51,,18,53,
24-12-2013,16,17,,43,,60,,,,22,57,59,16,51,58,48,,,51,56,36,59,,23,60,38,50,,24,,,52,33,67,48,,27,51,
24-12-2013,17,15,,62,,59,,,,11,42,66,23,70,48,45,,,45,46,19,55,,30,68,43,48,,12,,,65,51,45,39,,36,42,
24-12-2013,18,25,,72,,58,,,,14,52,75,25,97,47,47,,,81,53,19,46,,46,74,33,53,,8,,,79,78,18,38,,35,48,
24-12-2013,19,48,,59,,85,,,,20,22,87,31,100,40,34,,,80,,30,21,,47,82,37,19,,7,,,75,62,10,17,,30,32,
24-12-2013,20,21,,46,,62,,,,32,25,84,21,47,44,33,,,57,48,34,33,,45,83,43,21,,12,,,54,49,21,17,,30,48,
