Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
09-10-2013,3,13,,21,,30,,,17,17,14,19,16,26,,24,,,22,27,18,,,24,15,24,23,,10,,,31,27,,16,24,25,27,
09-10-2013,4,12,,20,,30,,,16,17,19,22,14,25,,23,,,24,26,19,,,24,12,22,23,,10,,,35,27,,20,23,23,24,
09-10-2013,5,13,,19,,33,,,12,14,21,20,14,26,,21,,,27,27,20,,,20,18,21,22,,10,,,31,27,,17,23,20,25,
09-10-2013,6,14,,14,,33,,,13,24,20,26,13,27,,24,,,28,25,20,18,,21,21,21,22,,19,,,36,26,,19,23,21,27,
09-10-2013,7,11,,14,,37,,,13,23,21,29,18,24,,22,,,28,28,21,21,,22,23,22,22,,18,,,35,26,,19,23,19,31,
09-10-2013,8,14,,17,,40,,,16,19,27,28,21,25,,27,,,32,38,22,21,,21,21,21,26,,20,,,34,26,,20,26,19,30,
09-10-2013,9,15,,23,,43,,,19,24,37,24,30,30,,32,,,39,37,23,25,,26,26,25,37,,26,,,42,38,,28,28,25,40,
09-10-2013,10,11,,27,,52,,,11,,49,28,27,42,,44,,,54,49,24,39,,28,37,,45,,26,,,49,36,,40,29,36,57,
09-10-2013,11,12,,22,,54,,,8,,64,35,25,,,53,,,68,60,30,55,,30,36,,51,,,,,62,48,,36,40,24,69,
09-10-2013,12,10,,16,,34,,,5,,51,28,10,,,39,,,45,59,19,54,,19,27,,46,,,,,47,37,,30,35,12,47,
09-10-2013,13,6,,,,40,,,6,,34,25,6,,,34,,,34,50,16,39,,14,27,,28,,20,,,44,23,,27,26,6,37,
09-10-2013,14,4,,,,40,,,5,,38,31,6,,,34,,,22,36,13,32,,12,34,,30,,16,,,32,10,,22,26,4,23,
09-10-2013,15,4,,,,29,,,8,13,40,37,5,28,,28,,,16,27,11,32,,13,39,15,32,,13,,,30,9,,21,28,4,23,
09-10-2013,16,5,,,,34,,,5,13,29,41,6,34,,27,,,16,27,12,37,,12,40,13,30,,10,,,34,12,,22,20,6,29,
09-10-2013,17,9,,,,43,,,9,14,38,46,12,35,,50,,,18,41,22,39,,18,38,22,37,,11,,,35,16,,30,33,9,29,
09-10-2013,18,8,,32,,45,,,17,18,46,39,17,30,,48,,,15,54,32,49,,24,,26,47,,12,,,35,15,,41,42,13,29,
09-10-2013,19,11,,23,,43,,,27,15,32,26,14,39,,28,,,15,39,27,41,,22,36,24,40,,18,,,26,19,,38,40,12,27,
09-10-2013,20,15,,25,,37,,,13,18,31,22,11,31,,38,,,31,35,30,33,,26,22,24,30,,25,,,30,18,,28,32,10,21,
09-10-2013,21,7,,25,,37,,,9,22,35,24,10,23,,43,,,26,41,38,30,,27,22,37,35,,33,,,34,27,,37,49,11,17,
09-10-2013,22,13,,24,,34,,,30,30,30,19,18,15,,37,,,23,37,40,21,,31,17,36,26,,32,,,32,27,,33,40,22,32,
09-10-2013,23,31,,17,,24,,,35,26,24,15,13,9,,31,,,21,30,37,19,,28,14,34,21,,23,,,28,24,,26,37,18,32,
09-10-2013,24,17,,8,,24,,,21,25,22,8,13,12,,23,,,24,27,35,18,,31,18,31,26,,17,,,19,25,,25,25,11,31,
10-10-2013,1,,,7,,25,,,22,17,19,11,18,10,,23,,,30,30,33,17,,31,16,29,21,,17,,,29,22,,20,24,15,,
10-10-2013,2,,,9,,25,,,21,14,18,18,20,9,,21,,,30,29,30,18,,30,12,30,28,,14,,,25,20,,22,22,10,,
10-10-2013,3,,,12,,26,,,24,17,23,17,20,9,,22,,,30,30,29,21,,28,14,29,25,,9,,,22,22,,21,22,11,,
10-10-2013,4,,,11,,27,,,23,20,23,21,18,9,,25,,,27,29,27,21,,21,14,27,23,,10,,,21,15,,19,24,22,,
10-10-2013,5,,,17,,31,,,17,19,24,18,17,14,,27,,,31,32,31,15,,26,18,28,25,,15,,,25,24,,22,26,23,,
10-10-2013,6,14,,19,,34,,,18,17,25,24,15,18,,27,,,28,35,28,19,,29,20,26,25,,16,,,26,24,,23,27,23,32,
10-10-2013,7,14,,20,,37,,,13,15,25,25,16,20,,25,,,26,34,23,19,,20,25,24,26,,17,,,28,26,,20,28,21,29,
10-10-2013,8,14,,21,,34,,,16,18,28,22,18,22,,30,,,28,34,27,21,,20,22,23,29,,18,,,28,23,,22,29,24,30,
10-10-2013,9,14,,24,,39,,,17,14,28,30,30,27,,36,,,36,39,29,24,,21,23,26,25,,15,,,40,33,,17,27,24,34,
10-10-2013,10,21,,31,,46,,,12,11,31,27,29,,,34,,,38,45,39,24,,22,23,32,23,,,,,39,39,,16,25,22,47,
10-10-2013,11,22,,36,,56,,,9,11,28,27,22,,,25,,,37,53,47,,,23,27,32,19,,,,,53,30,,11,31,17,53,
10-10-2013,12,15,,35,,52,,,8,12,16,30,19,,,33,,,26,47,32,17,,22,28,26,12,,,,,41,33,,9,28,18,42,
10-10-2013,13,10,,29,,39,,,7,10,21,22,19,,,29,,,22,36,24,13,,18,19,,12,,,,,35,28,,8,25,19,35,
10-10-2013,14,5,,42,,35,,,5,12,29,19,9,38,,26,,,20,28,18,13,,15,19,14,14,,,,,42,16,,10,21,13,30,
10-10-2013,15,6,,27,,24,,,6,9,24,27,8,37,,28,,,15,23,14,14,,13,24,10,12,,,,,32,11,,9,25,14,33,
10-10-2013,16,6,,22,,23,,,6,9,18,25,8,29,,27,,,12,28,15,16,,10,,14,15,,,,,26,12,,10,24,10,29,
10-10-2013,17,7,,24,,37,,,9,8,17,28,14,59,,30,,,11,38,15,15,,16,23,16,15,,4,,,38,14,,11,16,10,25,
10-10-2013,18,9,,22,,31,,,21,8,21,38,14,32,,28,,,11,34,22,22,,23,24,21,21,,8,,,33,16,,20,24,12,29,
10-10-2013,19,10,,32,,39,,,16,12,32,21,15,37,,39,,,21,45,18,28,,28,25,40,30,,13,,,42,19,,34,30,13,38,
10-10-2013,20,13,,33,,41,,,14,17,39,20,13,32,,41,,,39,45,20,33,,27,30,40,36,,22,,,39,21,,37,30,13,30,
10-10-2013,21,17,,27,,38,,,13,18,36,18,13,30,,40,,,27,44,30,28,,22,28,37,39,,31,,,34,25,,35,42,22,29,
10-10-2013,22,21,,21,,34,,,13,13,36,23,14,25,,37,,,27,39,41,26,,22,32,34,38,,24,,,33,27,,39,42,15,40,
10-10-2013,23,12,,13,,39,,,10,12,31,15,10,20,,33,,,22,39,36,27,,25,28,35,34,,12,,,30,18,,29,37,11,32,
10-10-2013,24,12,,12,,26,,,8,12,21,7,16,11,,25,,,18,30,27,24,,25,19,34,20,,12,,,23,9,,24,20,8,28,
11-10-2013,1,11,,18,,23,,,8,9,15,9,17,7,,21,,,12,24,27,15,,16,19,22,11,,10,,,24,7,,,26,7,26,
11-10-2013,2,11,,16,,24,,,7,10,17,8,21,8,,23,,,8,25,23,14,,12,15,18,15,,10,,,24,10,,,25,9,24,
11-10-2013,3,11,,8,,24,,,12,7,18,18,23,10,,23,,,16,24,14,19,,16,19,21,18,,16,,,25,15,,,23,12,22,
11-10-2013,4,12,,13,,23,,,11,7,17,20,21,12,,23,,,22,23,13,18,,18,13,20,20,,14,,,26,16,,,19,18,22,
11-10-2013,5,15,,21,,23,,,7,21,18,20,17,15,,20,,,24,21,17,18,,17,16,19,20,,7,,,28,18,,,13,21,21,
11-10-2013,6,12,,21,,23,,,15,25,19,23,16,16,,25,,,21,26,28,21,,22,22,26,19,,6,,,30,21,,13,22,19,21,
11-10-2013,7,19,,20,,25,,,19,26,26,22,18,20,,28,,,28,30,28,23,,23,23,27,24,,21,,,29,22,,26,25,19,30,
11-10-2013,8,18,,19,,27,,,17,14,27,21,18,23,,33,,,33,30,29,23,,27,21,28,24,,,,,32,20,,22,31,22,32,
11-10-2013,9,10,,30,,36,,,10,8,20,23,16,36,,32,,,26,38,18,26,,21,28,26,16,,11,,,35,25,,16,25,21,30,
11-10-2013,10,10,,34,,52,,,4,6,24,28,19,34,,31,,,30,30,16,20,,12,25,12,16,,7,,,43,28,,10,27,26,26,
11-10-2013,11,7,,32,,40,,,4,6,,,23,46,,22,,,27,28,14,19,,11,,12,17,,5,,,47,31,,9,,25,24,
11-10-2013,12,4,,33,,31,,,4,4,22,,32,50,,26,,,25,25,14,,,9,,11,15,,4,,,42,28,,10,,21,18,
11-10-2013,13,6,,30,,26,,,4,6,21,,26,41,,25,,,17,21,11,14,,7,20,10,13,,3,,,31,19,,6,,18,16,
11-10-2013,14,3,,35,,21,,,4,6,15,20,16,29,,21,,,15,23,10,15,,7,18,8,9,,3,,,32,18,,5,,11,20,
11-10-2013,15,3,,23,,23,,,8,7,23,25,8,42,,18,,,19,,12,15,,6,25,8,12,,3,,,43,15,,5,18,6,19,
11-10-2013,16,6,,37,,32,,,8,7,24,34,7,39,,25,,,30,24,13,22,,20,27,22,16,,4,,,44,13,,10,16,6,23,
11-10-2013,17,9,,41,,41,,,8,9,22,29,11,36,,25,,,23,25,15,33,,18,43,22,13,,5,,,62,29,,11,12,15,22,
11-10-2013,18,13,,40,,57,,,11,13,55,40,21,62,,28,,,29,30,19,51,,19,60,27,38,,8,,,68,54,,22,15,27,28,
11-10-2013,19,16,,36,,71,,,12,18,71,29,17,56,,31,,,30,34,27,54,,26,51,33,53,,11,,,57,37,,25,25,16,27,
11-10-2013,20,17,,39,,57,,,11,18,55,38,16,40,,32,,,24,35,29,57,,31,44,26,30,,9,,,48,34,,26,26,17,39,
11-10-2013,21,22,,41,,53,,,13,19,52,33,24,29,,31,,,23,33,22,48,,23,49,26,49,,16,,,51,39,,26,26,21,41,
11-10-2013,22,25,,28,,50,,,12,17,46,28,23,23,,38,,,28,40,29,39,,24,37,28,45,,16,,,48,35,,28,30,21,25,
11-10-2013,23,21,,22,,42,,,12,21,37,25,24,26,,47,,,33,46,30,31,,24,27,37,31,,20,,,39,24,,23,30,16,36,
11-10-2013,24,21,,22,,34,,,13,15,31,32,23,25,,39,,,29,38,31,32,,20,30,40,33,,16,,,35,22,,20,45,21,29,
12-10-2013,1,19,,20,,31,,,,10,31,30,17,22,,32,,,23,33,23,24,,23,23,24,23,,18,,,34,20,,17,27,24,27,
12-10-2013,2,19,,16,,28,,,,10,22,27,19,18,,21,,,24,25,26,22,,21,17,24,23,,18,,,28,19,,19,19,19,21,
12-10-2013,3,16,,17,,25,,,,9,22,25,27,17,,22,,,22,25,24,16,,20,16,21,23,,16,,,25,19,,19,22,21,26,
12-10-2013,4,15,,13,,23,,,,11,20,26,22,16,,22,,,24,28,24,17,,24,14,20,20,,14,,,26,18,,18,25,22,27,
12-10-2013,5,14,,15,,19,,,,13,18,24,19,15,,20,,,24,25,22,17,,18,18,20,19,,12,,,23,25,,16,22,23,28,
12-10-2013,6,13,,15,,20,,,,11,20,23,21,14,,20,,,27,22,24,17,,17,20,21,20,,18,,,21,25,,17,19,18,24,
12-10-2013,7,11,,14,,21,,,,12,19,26,18,15,,25,,,29,23,25,17,,19,20,21,20,,14,,,22,23,,19,23,18,23,
12-10-2013,8,,,16,,26,,,,12,22,31,18,16,,27,,,28,29,27,19,,19,19,24,23,,16,,,28,22,,18,25,18,26,
12-10-2013,9,,,16,,40,,,,12,29,27,19,23,,33,,,28,40,31,21,,21,20,24,27,,15,,,29,19,,17,30,18,27,
12-10-2013,10,11,,19,,39,,,,9,36,27,13,21,,51,,,30,39,27,22,,23,23,23,21,,17,,,31,18,,16,42,13,27,
12-10-2013,11,8,,28,,42,,,,11,42,26,12,28,,59,,,42,56,23,41,,23,26,30,17,,13,,,41,21,,14,48,10,24,
12-10-2013,12,8,,30,,44,,,,9,38,33,10,39,,47,,,32,44,17,35,,14,39,26,33,,7,,,42,20,,23,30,9,22,
12-10-2013,13,6,,28,,32,,,,6,33,40,8,45,,31,,,19,27,14,33,,13,42,15,24,,4,,,36,14,,11,21,8,22,
12-10-2013,14,6,,21,,21,,,,8,20,33,7,33,,21,,,20,27,12,21,,11,33,10,12,,4,,,27,11,,8,16,7,16,
12-10-2013,15,4,,17,,20,,,,6,17,27,6,28,,23,,,18,16,10,15,,9,24,12,15,,3,,,26,10,,7,11,7,20,
12-10-2013,16,6,,17,,19,,,,5,8,24,6,33,,15,,,23,15,8,8,,14,16,12,7,,3,,,20,10,,5,8,7,22,
12-10-2013,17,8,,18,,22,,,,7,8,17,7,24,,14,,,17,15,10,8,,16,9,14,9,,4,,,20,13,,6,8,8,17,
12-10-2013,18,10,,21,,25,,,,7,9,16,8,22,,20,,,14,24,15,8,,21,22,22,12,,5,,,20,17,,10,10,11,16,
12-10-2013,19,12,,21,,34,,,,11,22,20,7,21,,26,,,18,33,25,22,,24,20,26,20,,6,,,24,16,,14,18,11,27,
12-10-2013,20,11,,16,,32,,,,19,29,18,10,18,,34,,,20,37,23,21,,20,17,28,26,,11,,,30,17,,27,25,15,21,
12-10-2013,21,12,,15,,29,,,,20,24,13,11,14,,30,,,19,34,29,18,,20,14,32,20,,12,,,29,20,,23,32,18,23,
12-10-2013,22,15,,16,,27,,,,18,24,20,9,14,,27,,,28,30,31,19,,21,14,28,22,,18,,,26,25,,22,28,16,27,
12-10-2013,23,15,,12,,24,,,,14,23,25,8,15,,24,,,26,27,28,21,,21,18,27,20,,20,,,25,21,,22,27,14,27,
12-10-2013,24,9,,12,,25,,,,14,20,23,9,14,,24,,,19,27,26,21,,21,,26,20,,21,,,22,14,,24,28,10,26,
13-10-2013,1,12,,18,,24,,,,15,21,16,13,15,,25,,,20,26,24,19,,19,,23,21,,23,,,21,12,,21,29,7,25,
13-10-2013,2,9,,22,,26,,,,14,23,12,11,20,,22,,,12,25,23,20,,14,,23,22,,22,,,22,11,,25,27,8,24,
13-10-2013,3,11,,17,,23,,,,12,21,15,10,18,,24,,,9,22,19,17,,15,,21,20,,17,,,22,11,,24,25,5,23,
13-10-2013,4,10,,12,,19,,,,10,19,15,6,15,,24,,,9,20,17,18,,16,,19,17,,18,,,19,9,,18,22,6,23,
13-10-2013,5,10,,10,,19,,,,9,17,10,12,13,,23,,,17,22,16,14,,16,,16,19,,17,,,19,9,,18,20,9,19,
13-10-2013,6,9,,17,,23,,,,10,18,16,10,12,,21,,,19,25,17,16,,17,,16,19,,14,,,22,16,,18,21,11,18,
13-10-2013,7,12,,16,,25,,,,10,19,20,15,13,,21,,,18,23,17,14,,18,19,16,18,,14,,,27,18,,16,20,12,19,
13-10-2013,8,11,,21,,24,,,,12,18,16,14,16,,22,,,19,24,16,16,,17,15,17,18,,13,,,21,17,,20,21,9,21,
13-10-2013,9,7,,11,,18,,,,18,18,11,7,14,,21,,,19,26,14,11,,15,8,26,16,,18,,,19,10,,18,28,6,17,
13-10-2013,10,4,,10,,15,,,,20,16,10,4,10,,20,,,20,21,25,11,,14,10,28,19,,16,,,16,8,,19,31,5,14,
13-10-2013,11,2,,8,,18,,,,21,17,10,3,12,,20,,,14,29,24,13,,11,,15,14,,14,,,18,7,,16,30,4,14,
13-10-2013,12,2,,7,,16,,,,13,16,9,3,13,,23,,,15,26,13,12,,9,,9,14,,20,,,14,5,,18,23,2,12,
13-10-2013,13,2,,6,,10,,,,6,18,10,3,10,,17,,,9,21,9,14,,7,,6,18,,17,,,9,5,,14,10,2,10,
13-10-2013,14,2,,6,,8,,,,4,15,11,3,9,,9,,,10,10,7,14,,7,,6,16,,8,,,10,4,,8,9,2,9,
13-10-2013,15,2,,6,,8,,,,4,12,10,2,7,,9,,,8,12,6,11,,6,9,6,12,,6,,,11,6,,9,9,2,8,
13-10-2013,16,1,,7,,8,,,,5,11,11,4,8,,10,,,12,13,6,9,,7,8,7,11,,5,,,10,5,,9,9,2,10,
13-10-2013,17,3,,7,,11,,,,6,13,10,4,8,,10,,,7,13,9,10,,7,8,8,14,,6,,,11,7,,12,12,4,11,
13-10-2013,18,4,,13,,14,,,,11,14,14,6,14,,18,,,7,14,13,13,,9,14,10,16,,10,,,18,10,,13,15,6,12,
13-10-2013,19,6,,16,,21,,,,15,21,22,9,21,,24,,,10,23,18,25,,14,26,13,23,,15,,,19,13,,16,17,9,20,
13-10-2013,20,10,,19,,23,,,,20,24,18,10,16,,26,,,9,25,19,27,,16,22,20,26,,24,,,22,16,,18,20,12,16,
13-10-2013,21,15,,16,,27,,,,31,30,18,11,15,,25,,,14,27,19,24,,21,19,21,30,,27,,,24,21,,23,22,11,21,
13-10-2013,22,11,,19,,27,,,,25,21,15,14,15,,26,,,13,25,25,19,,18,25,27,22,,28,,,22,14,,26,30,13,16,
13-10-2013,23,11,,20,,20,,,,24,21,17,21,20,,19,,,9,20,20,19,,14,22,21,18,,22,,,26,16,,22,27,7,10,
13-10-2013,24,11,,15,,23,,,,21,23,18,22,18,,22,,,6,22,18,19,,8,22,13,20,,18,,,,21,,24,21,7,19,
14-10-2013,1,7,,10,,18,,,10,20,21,15,19,10,,21,,,6,23,26,,,7,19,25,18,,17,,,,21,,21,24,11,21,
14-10-2013,2,8,,6,,16,,,11,20,12,11,22,6,,18,,,6,21,26,,,7,12,21,11,,17,,,,22,,16,22,16,13,
14-10-2013,3,12,,6,,16,,,11,16,11,10,24,4,,17,,,7,22,25,,,8,14,22,8,,13,,,,20,,13,23,19,17,
14-10-2013,4,10,,9,,16,,,15,16,11,13,15,6,,15,,,12,22,13,,,13,11,23,10,,11,,,,18,,17,22,18,20,
14-10-2013,5,10,,14,,23,,,12,14,16,9,18,11,,18,,,23,22,18,,,20,18,23,13,,15,,,,23,,20,22,16,24,
14-10-2013,6,16,,21,,25,,,13,14,24,13,18,19,,23,,,25,24,20,,,22,19,23,20,,19,,,26,22,,21,24,18,25,
14-10-2013,7,16,,21,,25,,,12,12,25,14,18,22,,24,,,25,26,20,,,21,24,22,21,,17,,,37,23,,21,23,18,26,
14-10-2013,8,16,,20,,28,,,13,16,24,17,19,23,,25,,,25,30,18,,,19,22,20,25,,16,,,33,23,,22,22,16,25,
14-10-2013,9,12,,15,,32,,,16,23,28,15,14,19,,28,,,36,28,16,,,21,16,22,23,,18,,,32,20,,22,23,13,32,
14-10-2013,10,8,,12,,31,,,9,31,30,12,10,16,,38,,,24,40,,,,22,14,31,29,,19,,,,22,,29,34,11,38,
14-10-2013,11,7,,18,,35,,,10,18,34,15,9,21,,37,,,33,38,,,,17,17,27,30,,24,,,,18,,36,33,9,21,
14-10-2013,12,5,,17,,33,,,5,13,37,18,6,25,,32,,,16,31,,,,13,20,12,36,,21,,,,11,,33,21,5,20,
14-10-2013,13,3,,10,,23,,,3,10,35,20,4,20,,27,,,15,33,,,,10,22,9,36,,12,,,17,8,,22,15,4,19,
14-10-2013,14,2,,9,,16,,,3,8,29,17,4,14,,22,,,12,24,10,,,9,18,10,29,,12,,,16,7,,20,14,3,14,
14-10-2013,15,3,,9,,18,,,3,6,24,16,4,15,,17,,,9,16,8,,,9,15,8,24,,9,,,17,9,,19,14,3,11,
14-10-2013,16,4,,11,,15,,,3,7,24,16,6,16,,14,,,9,18,11,,,8,15,9,22,,9,,,18,8,,15,18,5,13,
14-10-2013,17,4,,9,,21,,,3,9,18,19,7,18,,15,,,12,20,12,,,9,15,9,21,,10,,,20,9,,14,19,4,17,
14-10-2013,18,6,,14,,31,,,5,16,23,23,7,23,,20,,,13,29,16,,,13,22,13,23,,15,,,23,15,,15,24,9,25,
14-10-2013,19,9,,23,,42,,,12,14,31,30,16,32,,33,,,16,31,24,,,21,33,27,35,,17,,,34,26,,30,31,14,23,
14-10-2013,20,13,,26,,36,,,17,21,36,27,23,28,,36,,,13,39,24,,,24,31,25,41,,23,,,32,27,,33,43,19,21,
14-10-2013,21,11,,23,,30,,,17,28,31,29,25,24,,37,,,15,25,28,,,25,26,23,39,,28,,,29,23,,35,45,16,24,
14-10-2013,22,13,,23,,31,,,21,30,33,21,22,18,,33,,,18,32,31,,,25,25,27,35,,24,,,31,23,,53,45,17,20,
14-10-2013,23,14,,23,,32,,,18,24,27,29,21,22,,,,,11,31,29,,,23,25,28,24,,26,,,30,19,,31,36,10,24,
14-10-2013,24,14,,14,,30,,,15,27,29,,20,21,,29,,,7,,27,,,14,19,26,26,,23,,,28,12,,31,32,10,26,
15-10-2013,1,15,,9,,27,,,16,20,27,,18,15,,27,,,7,,21,,,13,16,23,26,,22,,,,20,,32,30,18,24,
15-10-2013,2,12,,8,,24,,,19,20,25,,23,11,,26,,,23,,15,,,21,19,25,27,,23,,,,23,,29,24,21,25,
15-10-2013,3,14,,9,,17,,,18,22,23,,21,11,,24,,,22,,22,,,21,19,23,25,,25,,,,23,,28,21,21,26,
15-10-2013,4,15,,11,,21,,,16,22,19,,17,12,,20,,,21,,21,,,21,18,19,21,,26,,,,25,,31,23,22,25,
15-10-2013,5,17,,13,,23,,,16,20,23,,17,15,,21,,,25,,22,,,22,24,16,21,,22,,,,22,,24,22,22,24,
15-10-2013,6,15,,17,,23,,,15,20,21,34,14,19,,22,,,23,27,22,,,22,26,20,24,,20,,,,24,,24,22,20,25,
15-10-2013,7,16,,17,,27,,,15,19,24,28,14,21,,23,,,23,31,23,,,18,27,19,25,,19,,,,22,,26,23,19,24,
15-10-2013,8,15,,20,,30,,,17,22,27,27,19,23,,30,,,28,36,21,,,20,25,21,27,,19,,,,27,,25,26,20,26,
15-10-2013,9,13,,24,,38,,,20,25,42,29,29,31,,38,,,45,47,22,,,30,26,37,39,,26,,,,27,,31,29,19,40,
15-10-2013,10,18,,23,,51,,,15,27,,33,18,43,,66,,,46,53,31,,,33,37,55,55,,31,,,,36,,38,48,13,55,
15-10-2013,11,15,,16,,43,,,17,25,,18,16,,,55,,,49,49,52,,,21,26,56,,,27,,,,26,,55,70,,48,
15-10-2013,12,7,,13,,37,,,14,18,,19,10,,,52,,,24,50,35,,,18,20,36,,,28,,,,14,,70,68,,23,
15-10-2013,13,5,,15,,31,,,10,20,54,19,6,28,,41,,,11,28,15,,,12,22,17,52,,33,,,,12,,46,25,,21,
15-10-2013,14,4,,14,,21,,,7,22,33,30,6,30,,20,,,13,22,12,,,11,33,12,35,,31,,,,8,,17,13,5,23,
15-10-2013,15,4,,13,,22,,,8,20,19,32,5,30,,18,,,10,21,13,,,10,28,11,21,,21,,,,13,,15,15,5,20,
15-10-2013,16,7,,13,,24,,,10,12,20,29,7,25,,21,,,11,29,12,,,10,22,12,19,,15,,,,11,,18,18,7,17,
15-10-2013,17,10,,12,,30,,,14,11,27,34,15,17,,27,,,14,39,20,,,15,28,14,23,,10,,,,18,,19,18,12,22,
15-10-2013,18,8,,15,,35,,,14,12,35,41,12,15,,37,,,25,48,23,,,23,36,31,30,,12,,,,28,,19,18,13,24,
15-10-2013,19,12,,35,,48,,,15,13,26,42,17,39,,39,,,17,49,23,,,32,42,44,27,,19,,,,29,,20,23,17,31,
15-10-2013,20,16,,30,,48,,,15,16,30,39,16,33,,46,,,17,57,24,,,31,48,52,33,,24,,,,27,,23,30,17,26,
15-10-2013,21,18,,28,,41,,,16,16,30,41,24,20,,49,,,15,61,31,,,30,46,55,36,,29,,,,24,,34,38,18,42,
15-10-2013,22,15,,25,,36,,,15,18,37,26,13,19,,56,,,26,61,,,,25,41,51,39,,25,,,,28,,35,47,17,33,
15-10-2013,23,19,,21,,34,,,21,16,43,26,16,24,,55,,,36,48,30,,,26,38,45,29,,17,,,,32,,30,40,25,36,
15-10-2013,24,25,,21,,33,,,13,22,38,32,22,23,,36,,,36,36,32,,,27,26,36,25,,17,,,,31,,27,33,21,34,
16-10-2013,1,16,,19,,34,,,12,24,31,,,24,,30,,,33,35,25,,,24,26,42,25,,16,,,,30,,20,26,23,31,
16-10-2013,2,14,,20,,29,,,16,20,27,28,,19,,28,,,24,38,18,,,24,22,36,20,,13,,,,28,,17,25,22,31,
16-10-2013,3,16,,19,,29,,,21,19,21,25,,14,,24,,,21,34,15,,,23,22,39,14,,10,,,,28,,13,20,18,26,
16-10-2013,4,14,,17,,32,,,21,22,18,15,,12,,19,,,23,32,18,,,23,24,35,17,,12,,,,24,,14,22,20,27,
16-10-2013,5,16,,20,,28,,,18,20,25,17,,18,,29,,,31,34,35,,,22,24,36,22,,18,,,,24,,20,29,19,31,
16-10-2013,6,16,,27,,27,,,19,22,31,34,,20,,31,,,35,36,34,25,,21,37,29,29,,20,,,,26,,25,34,18,33,
16-10-2013,7,17,,25,,32,,,21,26,31,50,,23,,34,,,32,39,28,27,,20,41,24,30,,21,,,,27,,25,34,19,27,
16-10-2013,8,18,,28,,39,,,25,25,31,42,,29,,39,,,35,38,38,31,,23,34,27,27,,25,,,,34,,24,35,23,29,
16-10-2013,9,16,,36,,,,,19,25,40,38,,39,,49,,,58,54,50,45,,27,32,35,38,,28,,,,56,,29,46,36,48,
16-10-2013,10,14,,,,,,,15,17,56,49,,45,,70,,,71,75,60,50,,30,35,48,46,,22,,,,61,,28,61,58,61,
16-10-2013,11,12,,,,,,,11,,47,29,,51,,59,,,69,74,47,39,,29,42,46,37,,13,,,,56,,27,57,46,56,
16-10-2013,12,14,,,,,,,8,19,50,,,28,,54,,,48,59,19,44,,31,31,46,33,,16,,,,41,,36,43,18,57,
16-10-2013,13,14,,8,,31,,,5,19,56,19,,28,,53,,,55,47,11,44,,20,20,33,44,,26,,,,24,,40,42,11,49,
16-10-2013,14,11,,13,,33,,,5,19,49,20,,30,,41,,,35,41,11,32,,15,18,26,50,,18,,,,13,,31,24,6,29,
16-10-2013,15,8,,15,,29,,,7,17,37,23,,32,,35,,,25,44,11,33,,13,28,19,38,,15,,,,9,,23,22,4,27,
16-10-2013,16,7,,12,,31,,,7,14,40,24,,24,,32,,,16,39,13,31,,13,26,17,33,,11,,,,11,,22,20,5,25,
16-10-2013,17,8,,11,,29,,,10,13,35,27,,30,,27,,,13,41,18,35,,14,24,17,36,,11,,,,11,,21,20,5,27,
16-10-2013,18,13,,22,,43,,,14,12,35,36,,32,,46,,,25,48,26,31,,23,30,33,31,,13,,,,20,,22,25,14,35,
16-10-2013,19,9,,32,,75,,,13,12,32,45,,53,,55,,,24,54,,33,,35,48,46,33,,19,,,,33,,23,37,17,45,
16-10-2013,20,11,,32,,60,,,15,13,37,57,,37,,53,,,29,64,24,38,,28,59,48,39,,25,,,,24,,25,36,22,38,
16-10-2013,21,13,,29,,51,,,16,24,49,40,,61,,54,,,23,60,31,45,,30,56,58,38,,26,,,,28,,32,46,19,32,
16-10-2013,22,13,,26,,50,,,18,27,44,33,,26,,54,,,17,55,38,52,,22,38,34,31,,17,,,,27,,27,47,14,29,
16-10-2013,23,15,,20,,39,,,28,13,38,24,,14,,51,,,15,36,42,43,,19,35,23,40,,21,,,,27,,24,45,17,28,
16-10-2013,24,,,14,,32,,,25,12,21,19,,14,,37,,,13,39,26,37,,18,33,36,21,,24,,,,28,,27,42,11,,
17-10-2013,1,,,12,,31,,,16,18,18,14,,11,,25,,,13,34,34,30,,17,24,33,17,,17,,,,19,,26,37,7,,
17-10-2013,2,,,13,,32,,,14,14,14,18,,9,,22,,,30,34,34,21,,14,14,33,13,,15,,,,12,,21,26,23,,
17-10-2013,3,,,10,,30,,,13,17,13,18,,10,,23,,,30,34,26,15,,13,25,30,12,,11,,,,16,,15,32,26,,
17-10-2013,4,,,11,,30,,,16,28,15,20,,12,,31,,,27,33,19,12,,20,19,26,23,,16,,,,25,,17,30,26,,
17-10-2013,5,,,17,,31,,,23,29,26,26,,18,,31,,,31,32,25,13,,27,32,26,29,,21,,,,30,,24,30,29,,
17-10-2013,6,19,,21,,,,,24,28,31,34,,26,,30,,,33,,27,24,,28,32,24,29,,20,,,,28,,29,28,29,31,
