Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-05-2013,15,8,,14,,27,,,7,17,28,30,8,34,30,26,,,17,34,14,21,,12,24,14,23,,14,,,28,12,,18,,9,27,
16-05-2013,16,8,,15,,36,,,12,19,39,40,19,32,42,33,,,25,39,19,30,,13,32,16,35,,15,,,32,19,,26,,9,40,
16-05-2013,17,9,,15,,37,,,14,30,41,36,17,17,36,35,,,29,46,24,42,,24,34,25,36,,11,,,30,27,,21,21,14,,
16-05-2013,18,,,17,,26,,,12,54,29,37,9,12,32,28,,,31,46,33,24,,26,32,32,22,,11,,,28,21,,16,20,16,,
16-05-2013,19,11,,17,,33,,,12,37,29,25,17,17,35,37,,,15,38,25,21,,26,20,31,25,,15,,,32,23,,22,33,18,,
16-05-2013,20,11,,37,,43,,,9,17,33,33,19,51,42,48,,,19,53,26,25,,32,26,41,42,,30,,,38,26,,23,43,22,,
16-05-2013,21,13,,43,,42,,,15,30,39,36,22,60,56,53,,,38,48,28,28,,29,31,37,62,,24,,,46,30,,43,53,20,,
16-05-2013,22,9,,27,,34,,,11,23,61,46,17,53,39,48,,,17,38,28,50,,22,37,25,64,,26,,,40,17,,54,54,17,,
16-05-2013,23,12,,30,,38,,,11,37,44,47,28,48,25,29,,,24,38,35,45,,18,39,22,61,,31,,,41,43,,62,42,26,,
16-05-2013,24,19,,28,,44,,,14,33,46,36,30,41,41,38,,,38,44,48,26,,30,25,42,48,,17,,,38,47,,,45,43,54,
17-05-2013,1,35,,33,,39,,,29,38,33,30,30,39,64,53,,,32,60,,13,,41,26,49,44,,20,,,38,36,,,43,43,44,
17-05-2013,2,32,,35,,39,,,27,28,40,27,29,37,61,42,,,32,58,50,10,,33,17,48,42,,22,,,41,44,,,39,42,49,
17-05-2013,3,25,,25,,33,,,19,28,42,25,31,30,50,42,,,41,52,41,32,,30,14,45,34,,24,,,48,41,,,36,33,45,
17-05-2013,4,21,,32,,44,,,16,31,35,39,32,33,42,37,,,45,47,40,30,,34,21,43,35,,25,,,46,41,,,29,36,49,
17-05-2013,5,30,,37,,42,,,19,30,38,28,31,43,42,37,,,44,49,37,36,,34,30,38,37,,27,,,49,44,,,34,40,53,
17-05-2013,6,29,,44,,47,,,29,36,40,40,36,45,47,38,,,50,49,42,38,,35,47,37,36,,29,,,49,44,,37,47,34,50,
17-05-2013,7,27,,42,,55,,,26,42,40,60,28,42,49,42,,,49,50,49,42,,36,56,33,42,,27,,,51,41,,38,46,,58,
17-05-2013,8,26,,48,,63,,,30,43,52,44,39,50,54,51,,,57,64,51,56,,40,47,49,54,,31,,,58,58,,44,61,,48,
17-05-2013,9,22,,69,,83,,,24,27,63,47,53,87,62,53,,,41,75,30,59,,48,48,63,56,,33,,,78,75,,39,68,,56,
17-05-2013,10,,,50,,84,,,22,15,68,25,47,104,82,46,,,38,89,49,57,,47,25,85,74,,20,,,96,75,,39,61,41,64,
17-05-2013,11,15,,29,,55,,,12,13,54,27,26,47,91,65,,,38,83,55,33,,43,17,66,51,,14,,,51,63,,38,52,30,57,
17-05-2013,12,13,,11,,51,,,10,14,45,12,13,25,38,36,,,38,38,36,29,,27,15,30,37,,18,,,40,24,,30,44,13,46,
17-05-2013,13,8,,13,,33,,,10,24,25,22,9,20,31,22,,,17,26,16,22,,12,25,14,24,,23,,,23,9,,18,16,6,27,
17-05-2013,14,6,,10,,23,,,6,15,17,22,8,17,16,15,,,9,19,10,19,,12,27,8,16,,15,,,18,11,,10,13,7,22,
17-05-2013,15,6,,9,,14,,,6,9,14,15,7,16,22,12,,,14,23,12,16,,11,14,9,15,,12,,,17,11,,10,12,6,21,
17-05-2013,16,8,,10,,17,,,5,10,17,15,7,15,17,14,,,10,25,12,15,,12,13,9,17,,8,,,24,10,,10,17,7,21,
17-05-2013,17,,,13,,21,,,8,17,16,15,9,18,20,16,,,15,22,16,17,,15,14,11,15,,10,,,22,13,,11,15,8,26,
17-05-2013,18,10,,19,,24,,,9,37,22,21,10,28,29,29,,,13,29,20,24,,23,23,16,23,,11,,,37,15,,14,23,11,22,
17-05-2013,19,10,,18,,29,,,13,33,41,28,14,41,38,34,,,15,32,26,29,,24,31,21,30,,15,,,39,16,,21,40,16,37,
17-05-2013,20,11,,19,,45,,,19,24,51,25,,41,43,38,,,31,52,29,42,,25,41,27,53,,25,,,34,32,,42,52,17,29,
17-05-2013,21,15,,14,,34,,,7,34,38,21,20,17,43,40,,,22,40,35,26,,23,20,28,36,,41,,,25,29,,43,51,26,26,
17-05-2013,22,14,,27,,33,,,10,23,29,13,39,11,31,34,,,14,37,34,16,,25,13,26,25,,29,,,33,40,,32,37,38,22,
17-05-2013,23,19,,12,,31,,,14,21,25,12,33,26,33,30,,,19,37,36,15,,30,16,45,31,,14,,,34,37,,27,35,48,20,
17-05-2013,24,26,,16,,32,,,22,10,30,14,25,30,34,23,,,25,33,16,12,,41,9,39,27,,9,,,36,27,,14,19,31,34,
18-05-2013,1,25,,20,,21,,,13,7,14,11,26,19,23,14,,24,22,17,10,9,,22,9,22,16,,4,,,20,22,,12,12,25,27,
18-05-2013,2,12,,18,,17,,,8,6,8,14,32,30,17,19,,16,17,25,9,7,,20,5,22,10,,3,,,28,13,,10,9,15,21,
18-05-2013,3,14,,22,,29,,,10,8,16,10,31,28,26,25,,22,16,24,11,14,,22,13,21,14,,10,,,31,12,,16,24,24,24,
18-05-2013,4,25,,26,,33,,,16,16,39,11,29,26,31,28,,33,39,28,18,28,,24,9,29,38,,10,,,39,31,,27,26,28,37,
18-05-2013,5,23,,20,,32,,,22,23,38,29,22,29,30,37,,34,41,38,23,35,,31,20,33,32,,9,,,40,34,,23,35,26,45,
18-05-2013,6,24,,26,,37,,,21,26,35,38,22,31,46,39,,43,40,38,33,32,,35,30,36,38,,31,,,38,35,,33,39,30,46,
18-05-2013,7,27,,28,,37,,,22,26,33,41,24,30,46,39,,41,43,42,32,29,,32,38,35,37,,26,,,35,39,,35,41,30,46,
18-05-2013,8,23,,29,,46,,,25,23,50,36,33,41,53,45,,45,58,49,29,33,,34,30,43,44,,37,,,50,45,,34,42,32,57,
18-05-2013,9,18,,31,,48,,,18,22,49,34,20,49,54,52,,47,58,43,29,43,,43,32,50,55,,23,,,61,47,,32,43,39,66,
18-05-2013,10,11,,25,,53,,,11,23,46,43,20,52,45,50,,39,59,49,39,40,,32,46,45,43,,10,,,68,55,,30,54,30,53,
18-05-2013,11,10,,26,,35,,,14,11,49,39,20,53,52,38,,33,41,54,41,46,,31,36,34,48,,12,,,64,36,,30,47,23,48,
18-05-2013,12,8,,22,,28,,,8,11,30,30,16,40,39,39,,23,30,33,29,32,,17,27,19,44,,8,,,42,24,,29,37,14,36,
18-05-2013,13,8,,21,,27,,,8,10,26,24,13,33,30,27,,25,31,35,,21,,16,23,17,27,,8,,,31,28,,13,25,13,34,
18-05-2013,14,9,,17,,24,,,7,8,19,21,11,26,25,25,,18,35,23,20,17,,16,16,15,14,,7,,,30,22,,8,20,13,27,
18-05-2013,15,5,,12,,23,,,8,10,18,18,7,27,22,27,,13,30,25,15,15,,11,14,12,15,,6,,,27,17,,8,16,14,26,
18-05-2013,16,5,,17,,22,,,7,10,19,21,5,28,20,20,,15,34,15,10,16,,14,19,10,16,,6,,,28,13,,8,13,8,32,
18-05-2013,17,7,,14,,21,,,8,11,14,23,5,29,13,18,,16,21,12,11,14,,19,20,11,16,,7,,,27,12,,10,14,8,29,
18-05-2013,18,10,,9,,25,,,10,13,13,18,8,25,20,23,,12,,23,19,14,,18,20,15,22,,9,,,25,15,,17,14,10,24,
18-05-2013,19,10,,14,,26,,,9,18,22,13,10,28,28,,,15,14,29,18,13,,21,21,27,22,,10,,,26,15,27,18,18,12,24,
18-05-2013,20,11,,20,,30,,,8,21,37,19,12,28,31,50,,15,12,42,32,24,,20,15,23,32,,14,,,25,14,30,25,34,17,26,
18-05-2013,21,11,,21,,31,,,12,21,33,20,12,18,25,37,,31,20,33,29,26,,25,20,24,37,,20,,,34,24,34,35,43,17,38,
18-05-2013,22,18,,25,,31,,,13,28,39,20,25,20,28,38,,32,42,33,21,23,,29,19,27,39,,14,,,26,39,21,27,24,25,45,
18-05-2013,23,21,,26,,32,,,8,15,36,18,35,32,38,38,,52,38,40,21,26,,22,27,34,27,,10,,,30,34,22,17,25,26,40,
18-05-2013,24,20,,14,,33,,,10,12,27,32,25,39,40,37,,30,27,49,28,19,,25,,36,14,,12,,,29,35,16,14,23,33,41,
19-05-2013,1,17,,18,,34,,,14,24,26,29,27,38,34,20,,50,25,44,28,27,,33,,33,18,,17,,,33,38,14,26,16,37,33,
19-05-2013,2,19,,18,,31,,,19,22,33,25,29,25,42,29,,33,23,44,27,30,,20,,35,28,,18,,,45,28,9,27,24,39,38,
19-05-2013,3,15,,19,,30,,,20,24,37,19,25,26,47,44,,28,27,48,29,24,,24,,42,34,,13,,,28,25,9,29,30,24,35,
19-05-2013,4,16,,21,,35,,,14,23,38,21,21,25,49,42,,24,34,51,34,20,,23,,38,26,,14,,,24,23,7,18,25,29,34,
19-05-2013,5,25,,20,,42,,,20,27,26,23,17,24,47,39,,21,36,46,30,23,,23,,37,20,,10,,,25,29,9,21,29,28,34,
19-05-2013,6,25,,22,,35,,,14,28,25,21,19,29,32,32,,33,34,42,40,27,,24,18,43,32,,9,,,27,38,12,24,30,32,43,
19-05-2013,7,29,,29,,31,,,22,29,35,20,21,38,39,38,,36,36,46,34,28,,33,32,45,33,,18,,,34,37,24,30,35,32,44,
19-05-2013,8,25,,29,,31,,,14,27,29,21,25,36,35,35,,37,32,48,36,33,,32,24,51,33,,25,,,40,44,31,28,38,30,46,
19-05-2013,9,24,,36,,36,,,12,14,29,10,29,42,42,41,,35,26,54,31,21,,36,23,37,26,,17,,,42,,25,22,45,31,45,
19-05-2013,10,14,,42,,40,,,7,14,22,16,22,32,40,50,,23,39,41,17,17,,19,18,20,19,,20,,,38,36,13,19,31,33,37,
19-05-2013,11,11,,28,,35,,,6,8,30,22,13,34,42,30,,26,34,34,15,13,,19,21,17,21,,10,,,29,22,15,19,17,23,34,
19-05-2013,12,8,,15,,26,,,6,6,22,19,9,24,26,20,,18,34,24,12,15,,13,18,12,20,,9,,,17,10,17,13,17,13,34,
19-05-2013,13,8,,12,,12,,,5,8,20,15,8,,23,18,,13,24,25,13,18,,12,15,15,16,,7,,,17,10,18,13,18,9,27,
19-05-2013,14,7,,10,,16,,,6,9,19,14,7,18,17,18,,10,18,17,12,14,,10,12,11,18,,11,,,13,10,15,14,15,8,19,
19-05-2013,15,6,,10,,14,,,6,10,14,12,7,16,13,13,,9,14,18,10,13,,11,12,8,16,,10,,,14,10,15,13,14,9,16,
19-05-2013,16,7,,9,,12,,,6,10,11,14,7,10,11,13,,11,15,18,10,12,,11,12,8,13,,10,,,12,,14,10,11,8,20,
19-05-2013,17,8,,10,,16,,,7,14,19,21,6,16,17,17,,12,18,22,15,16,,13,15,9,18,,10,,,18,10,12,13,14,8,26,
19-05-2013,18,9,,14,,19,,,9,16,28,21,6,12,29,,,11,23,24,15,20,,18,25,16,26,,10,,,24,19,16,19,18,13,20,
19-05-2013,19,13,,13,,24,,,10,23,14,14,9,29,26,,,30,27,31,23,13,,27,15,34,17,,8,,,24,27,19,12,14,19,27,
19-05-2013,20,19,,19,,25,,,14,21,17,23,16,26,28,,,40,29,41,32,15,,32,13,41,19,,11,,,40,28,20,18,17,20,42,
19-05-2013,21,21,,31,,28,,,17,34,31,19,20,39,42,,,48,19,40,32,19,,27,20,33,27,,14,,,33,11,10,24,32,24,28,
19-05-2013,22,18,,25,,35,,,22,28,29,28,10,36,39,,,29,24,43,37,22,,27,22,41,30,,18,,,29,23,39,32,38,32,39,
19-05-2013,23,16,,8,,18,,,15,27,34,22,11,9,24,,,29,17,30,39,32,,27,22,30,46,,19,,,12,15,10,41,43,7,45,
19-05-2013,24,22,,6,,13,,,21,33,11,11,24,5,12,,,22,31,22,17,12,,17,10,28,14,,22,,,,27,7,19,33,13,28,
20-05-2013,1,27,,6,,9,,,23,23,7,7,15,8,12,9,,35,21,15,20,10,,16,11,23,7,,23,,,,18,4,9,15,15,34,
20-05-2013,2,23,,8,,12,,,18,15,11,8,12,13,15,11,,23,17,17,24,13,,18,10,13,10,,12,,,,18,10,14,13,22,26,
20-05-2013,3,19,,8,,27,,,14,11,18,9,13,11,20,20,,22,17,17,26,9,,21,6,21,20,,16,,,,13,10,20,17,20,26,
20-05-2013,4,19,,8,,34,,,14,20,24,8,19,11,34,33,,30,19,36,29,21,,28,15,28,18,,15,,,,34,13,28,30,19,34,
20-05-2013,5,23,,17,,30,,,21,27,27,14,19,19,37,38,,40,34,42,28,19,,31,26,32,26,,19,,,,23,14,29,40,30,42,
20-05-2013,6,26,,34,,31,,,22,32,34,25,38,43,41,41,,37,44,43,30,31,,31,42,35,37,,20,,,32,34,,32,37,37,40,
20-05-2013,7,28,,40,,37,,,26,28,36,26,31,49,41,39,,36,43,40,35,36,,29,40,37,38,,27,,,43,43,,31,36,34,40,
20-05-2013,8,23,,48,,47,,,,29,40,29,26,56,47,44,,33,37,50,39,38,,31,34,44,38,,26,,,42,42,,31,45,32,45,
20-05-2013,9,23,,60,,49,,,,20,47,45,24,62,54,54,,,24,53,33,37,,35,32,44,29,,20,,,42,53,33,27,50,47,51,
20-05-2013,10,14,,58,,54,,,,10,30,38,29,72,61,52,,,38,69,24,22,,34,39,48,19,,13,,,44,47,21,17,37,38,43,
20-05-2013,11,13,,48,,54,,,,9,30,34,30,49,59,44,,,50,67,28,19,,26,30,,18,,8,,,49,37,13,10,21,19,46,
20-05-2013,12,12,,20,,37,,,,11,43,33,16,38,47,46,,,30,51,25,30,,28,32,,29,,7,,,31,31,19,16,32,13,45,
20-05-2013,13,11,,12,,28,,,,,34,24,9,20,26,30,,,27,32,21,34,,17,19,,34,,11,,,18,20,27,26,34,8,34,
20-05-2013,14,7,,14,,23,,,,,23,24,7,24,24,24,,,23,17,11,20,,12,25,,26,,13,,,20,8,31,18,22,6,21,
20-05-2013,15,8,,9,,22,,,,17,18,20,9,19,21,16,,11,11,17,11,20,,10,22,8,18,,10,,,19,8,21,12,12,6,25,
20-05-2013,16,8,,12,,25,,,,14,22,23,8,25,24,17,,19,16,20,15,24,,15,26,11,18,,9,,,28,11,22,11,19,6,31,
20-05-2013,17,9,,14,,25,,,,14,,18,9,11,35,21,,21,22,42,19,24,,17,22,15,32,,10,,,28,15,22,18,30,6,24,
20-05-2013,18,12,,17,,27,,,,19,18,17,12,16,29,29,,26,27,43,25,16,,25,25,30,17,,9,,,28,29,20,12,19,9,33,
20-05-2013,19,20,,22,,35,,,,29,19,23,16,40,31,34,,19,28,37,31,14,,26,15,39,18,,10,,,39,31,23,14,20,20,39,
20-05-2013,20,17,,37,,49,,,,31,29,26,14,53,41,30,,18,14,40,38,20,,26,22,39,28,,20,,,40,12,22,21,29,21,42,
20-05-2013,21,22,,30,,47,,,,44,26,26,25,45,41,36,,49,27,,43,16,,27,20,18,23,,23,,,42,20,19,19,29,37,47,
20-05-2013,22,26,,29,,46,,,,28,26,31,31,36,35,42,,39,53,,34,12,,32,16,50,33,,9,,,45,46,8,29,28,36,59,
20-05-2013,23,32,,29,,38,,,,30,24,30,38,36,35,25,,45,44,,17,14,,33,15,38,23,,5,,,41,37,5,15,19,43,41,
20-05-2013,24,30,,41,,33,,,,23,18,,42,46,37,33,,34,23,,22,9,,29,22,33,20,,9,,,35,25,3,29,17,40,38,
21-05-2013,1,35,,15,,49,,,,20,17,,34,34,49,39,,43,21,,21,10,,35,28,31,22,,13,,,41,34,4,17,15,39,40,
21-05-2013,2,27,,17,,42,,,,21,19,,22,18,44,33,,32,20,,23,11,,27,13,41,18,,9,,,24,45,5,17,20,37,39,
21-05-2013,3,28,,21,,34,,,,26,18,,22,21,22,17,,26,34,,20,13,,24,9,37,20,,9,,,39,29,3,15,15,27,37,
21-05-2013,4,28,,32,,32,,,,25,15,,30,26,25,22,,38,32,,16,13,,23,14,28,16,,13,,,46,33,5,14,18,35,35,
21-05-2013,5,29,,35,,36,,,,29,27,,30,39,37,36,,45,32,,30,17,,30,19,44,23,,15,,,40,36,6,23,31,36,41,
21-05-2013,6,29,,37,,44,,,,37,35,23,30,43,48,46,,54,37,,42,27,,45,38,57,40,,19,,,48,40,8,33,50,32,48,
21-05-2013,7,27,,36,,44,,,,39,41,36,28,41,49,48,,48,49,,54,34,,41,48,54,46,,37,,,49,41,11,46,52,30,52,
21-05-2013,8,28,,48,,50,,,,38,45,23,40,46,54,49,,55,41,,54,38,,43,30,62,48,,43,,,52,48,22,36,60,37,68,
21-05-2013,9,29,,63,,47,,,,27,56,13,50,53,70,64,,50,38,,65,47,,31,49,71,41,,,,,63,55,25,24,,55,71,
21-05-2013,10,13,,53,,45,,,,19,42,39,45,47,76,53,,23,55,,52,39,,22,57,66,27,,19,,,60,46,24,13,,53,49,
21-05-2013,11,13,,16,,53,,,,15,43,24,24,,66,62,,24,41,,30,32,,21,37,52,25,,11,,,28,35,21,14,48,33,34,
21-05-2013,12,13,,17,,23,,,,12,52,25,7,,43,62,,22,33,,21,42,,22,31,31,43,,16,,,27,23,30,39,46,10,38,
21-05-2013,13,9,,13,,24,,,,12,44,22,6,,41,38,,15,28,,15,33,,18,18,17,38,,15,,,27,13,30,36,27,7,32,
21-05-2013,14,8,,13,,18,,,,10,31,20,5,,22,24,,12,17,,16,25,,13,14,16,30,,15,,,21,10,34,22,22,5,29,
21-05-2013,15,7,,7,,17,,,6,16,23,17,5,19,20,20,,12,14,22,15,24,,9,14,13,24,,12,,,19,11,29,20,22,5,25,
21-05-2013,16,9,,8,,16,,,5,17,24,15,5,12,22,18,,11,18,21,13,21,,10,17,9,26,,11,,,14,12,24,24,23,6,28,
21-05-2013,17,10,,10,,14,,,5,15,22,15,7,17,25,23,,13,15,29,15,17,,12,14,10,19,,14,,,25,13,17,21,28,7,25,
21-05-2013,18,11,,13,,24,,,13,15,23,12,8,11,28,24,,21,13,35,21,14,,17,15,13,19,,16,,,,15,10,18,24,11,31,
21-05-2013,19,11,,17,,33,,,16,19,26,17,10,18,43,41,,32,20,39,25,21,,21,21,35,25,,16,,,32,22,18,22,,18,42,
21-05-2013,20,11,,15,,40,,,13,20,24,17,19,19,32,34,,23,22,49,27,23,,28,24,42,27,,13,,,37,27,29,23,25,24,34,
21-05-2013,21,24,,33,,40,,,10,17,28,14,22,48,38,35,,21,26,40,,27,,27,23,52,25,,13,,,43,25,24,23,26,22,37,
21-05-2013,22,15,,46,,59,,,12,13,24,16,24,57,64,61,,23,44,75,39,18,,30,29,56,20,,14,,,49,27,8,26,35,32,45,
21-05-2013,23,16,,55,,38,,,9,11,24,14,26,62,41,33,,26,33,46,21,20,,25,32,40,18,,10,,,57,31,8,15,14,26,41,
21-05-2013,24,14,,38,,21,,,9,8,12,16,27,25,,15,,18,20,22,16,,,14,21,22,12,,6,,,28,19,10,10,12,19,30,
22-05-2013,1,12,,22,,15,,,8,8,16,17,39,26,,9,,14,17,17,22,,,18,22,25,9,,7,,,22,13,5,8,10,21,27,
22-05-2013,2,28,,23,,23,,,13,8,16,11,30,23,,9,,19,16,17,12,,,26,19,19,11,,8,,,24,13,4,8,8,16,23,
22-05-2013,3,34,,12,,17,,,7,11,9,8,31,22,,19,,16,14,17,12,,,12,13,15,13,,8,,,27,16,4,8,11,23,21,
22-05-2013,4,37,,16,,24,,,14,15,13,10,24,22,,39,,24,24,40,14,,,12,15,23,11,,8,,,21,29,6,11,20,29,25,
22-05-2013,5,30,,30,,43,,,22,38,16,11,35,36,,39,,34,43,54,41,,,33,30,47,19,,19,,,35,36,8,20,33,38,46,
22-05-2013,6,30,,40,,55,,,37,39,34,31,34,45,58,48,,51,52,57,56,44,,49,52,54,43,,20,,,51,48,11,43,54,41,59,
22-05-2013,7,30,,42,,55,,,36,40,49,58,39,48,58,,,52,53,61,49,45,,40,59,51,50,,28,,,49,53,12,46,52,39,58,
22-05-2013,8,30,,49,,64,,,38,41,51,52,,55,69,,,50,61,69,59,49,,38,47,49,49,,31,,,64,58,31,43,57,40,59,
22-05-2013,9,18,,52,,75,,,25,28,60,53,,58,77,,,47,68,84,82,46,,43,34,65,49,,35,,,75,61,31,32,55,43,61,
22-05-2013,10,13,,37,,79,,,13,27,50,25,16,49,80,,,36,73,76,68,41,,,31,56,37,,17,,,89,42,22,25,46,22,66,
22-05-2013,11,14,,13,,61,,,8,27,57,26,13,33,75,,,25,51,73,27,49,,,30,57,45,,16,,,54,33,30,33,60,14,55,
22-05-2013,12,12,,10,,24,,,8,14,59,17,10,27,47,,,17,26,60,23,39,,,23,29,46,,27,,,28,,33,40,46,9,26,
22-05-2013,13,8,,11,,17,,,6,11,38,19,11,21,35,,,11,11,30,13,28,,,21,7,35,,18,,,20,,32,27,20,7,22,
22-05-2013,14,8,,10,,15,,,6,10,29,14,10,17,19,,,14,13,20,13,23,,,12,7,25,,12,,,,,28,14,16,8,20,
22-05-2013,15,,,13,,16,,,6,11,17,15,7,18,19,14,,14,10,18,15,18,,,10,6,18,,9,,,,9,26,14,21,7,20,
22-05-2013,16,8,,13,,15,,,9,22,19,14,7,22,19,20,,13,16,26,14,16,,,10,8,18,,11,,,17,11,27,15,20,7,22,
22-05-2013,17,7,,11,,17,,,10,13,17,,9,23,22,24,,11,16,20,19,13,,,14,18,18,,8,,,23,10,25,12,13,8,23,
22-05-2013,18,9,,19,,25,,,10,20,17,,11,40,22,27,,,12,27,18,16,,,23,17,18,,8,,,29,9,10,15,18,11,28,
22-05-2013,19,8,,21,,25,,,9,22,25,,12,34,20,30,,18,10,34,20,19,,,19,25,23,,11,,,35,11,,21,23,14,26,
22-05-2013,20,12,,17,,34,,,8,15,26,,14,35,45,39,,25,34,45,,24,,,24,40,31,,11,,,30,31,,32,37,27,41,
22-05-2013,21,26,,19,,31,,,31,17,28,23,21,25,44,39,,35,27,49,52,19,,,19,48,28,,12,,,30,31,,27,36,24,36,
22-05-2013,22,31,,13,,31,,,33,10,23,22,16,19,37,35,,33,28,50,36,16,,,13,44,34,,7,,,29,26,,20,25,32,51,
22-05-2013,23,33,,16,,30,,,11,11,29,24,24,,35,36,,32,20,45,25,18,,,17,48,25,,6,,,25,25,7,17,20,37,37,
22-05-2013,24,,,16,,25,,,17,6,22,13,33,22,25,20,,40,32,41,14,13,,,9,36,26,,4,,,37,25,4,16,13,22,,
23-05-2013,1,,,14,,27,,,19,9,28,14,29,14,31,22,,32,24,27,10,7,,,12,27,16,,5,,,20,33,3,21,30,28,,
23-05-2013,2,,,18,,37,,,18,25,38,17,29,12,33,28,,24,12,40,16,10,,,9,45,33,,9,,,22,14,4,21,26,33,,
23-05-2013,3,,,6,,44,,,16,20,37,10,34,13,34,34,,31,15,39,16,14,,,14,35,25,,9,,,19,36,7,14,23,31,,
23-05-2013,4,,,11,,30,,,19,26,24,15,35,19,31,32,,24,30,27,19,16,,,11,24,11,,14,,,29,34,7,12,21,33,,
23-05-2013,5,,,27,,32,,,18,27,17,21,31,24,35,34,,29,35,41,31,24,,,21,23,19,,16,,,43,37,5,27,31,34,,
23-05-2013,6,27,,35,,42,,,31,33,39,34,34,28,41,41,,42,46,48,38,25,,,28,38,39,,35,,,44,47,10,32,40,39,47,
23-05-2013,7,25,,30,,42,,,29,32,37,54,33,31,48,47,,41,49,52,42,31,,,39,43,38,,33,,,50,40,9,32,42,35,49,
23-05-2013,8,24,,42,,51,,,31,32,43,46,35,39,52,47,,42,49,54,42,32,,,30,40,44,,28,,,49,43,17,39,47,32,50,
23-05-2013,9,19,,62,,55,,,30,24,47,22,29,59,56,61,,46,58,72,34,42,,,18,45,48,,22,,,65,49,42,37,,36,61,
23-05-2013,10,10,,66,,74,,,12,18,46,19,22,70,84,64,,50,50,55,23,36,,,25,30,37,,24,,,,50,33,44,63,24,49,
23-05-2013,11,7,,62,,45,,,9,10,61,37,15,57,48,43,,38,30,37,19,30,,,45,18,42,,25,,,,41,30,67,48,19,34,
23-05-2013,12,11,,45,,31,,,7,10,,41,10,51,38,,,23,19,27,20,41,,,41,17,55,,19,,,,32,27,46,31,21,29,
23-05-2013,13,10,,33,,27,,,6,19,28,40,8,46,27,,,19,19,24,18,45,,,44,9,36,,15,,,,26,,29,31,19,30,
23-05-2013,14,7,,24,,23,,,6,10,20,29,7,27,19,22,,21,26,26,,24,,,25,9,24,,12,,,41,20,35,24,23,11,28,
23-05-2013,15,7,,20,,19,,,6,15,22,23,5,32,23,30,,12,16,29,,21,,,22,13,23,,9,,,41,14,22,19,29,11,25,
23-05-2013,16,7,,19,,27,,,12,18,23,24,8,21,27,24,,15,22,23,18,17,,,27,15,20,,8,,,32,12,12,14,23,9,28,
23-05-2013,17,34,,18,,28,,,11,21,21,20,13,43,28,32,,19,12,27,19,13,,,18,18,15,,14,,,42,14,14,13,,14,31,
23-05-2013,18,18,,31,,32,,,11,16,30,23,,43,26,35,,33,29,44,18,29,,,28,17,36,,16,,,40,15,20,37,,20,29,
23-05-2013,19,16,,25,,40,,,13,20,32,34,,40,36,34,,37,35,55,18,33,,,41,38,33,,13,,,42,46,20,27,26,26,48,
23-05-2013,20,22,,19,,38,,,13,16,35,27,23,32,36,31,,36,36,45,27,37,,,30,33,32,,10,,,32,37,25,24,42,28,56,
23-05-2013,21,31,,22,,34,,,29,20,44,17,23,27,40,36,,37,30,45,43,35,,,27,37,42,,11,,,29,31,22,43,45,18,52,
23-05-2013,22,33,,27,,31,,,34,41,34,25,25,27,43,47,,51,46,48,48,21,,,13,44,38,,12,,,41,25,10,43,46,25,53,
23-05-2013,23,,,36,,43,,,31,41,47,44,19,38,34,44,,47,33,40,37,32,,,19,40,41,,19,,,47,33,9,38,40,27,42,
23-05-2013,24,34,,33,,49,,,28,33,50,24,16,38,53,48,,45,20,55,35,35,,,26,43,54,,22,,,48,20,15,,42,27,53,
24-05-2013,1,38,,24,,40,,,33,18,41,30,20,32,49,41,,44,25,54,36,28,,,27,47,37,,19,,,39,37,18,,36,32,53,
24-05-2013,2,22,,19,,38,,,26,20,38,17,25,22,42,43,,40,18,45,26,26,,,29,47,37,,20,,,36,28,19,,47,25,48,
24-05-2013,3,30,,10,,29,,,29,30,40,21,25,26,48,46,,40,37,49,37,32,,,15,37,31,,17,,,37,20,22,,33,26,40,
24-05-2013,4,30,,12,,27,,,26,27,29,26,25,23,44,35,,36,38,49,41,25,,,22,30,33,,21,,,31,29,14,,29,28,44,
24-05-2013,5,30,,19,,31,,,25,26,35,34,20,25,41,37,,41,40,46,41,16,,,28,39,27,,32,,,32,36,7,,39,31,47,
24-05-2013,6,27,,28,,31,,,26,27,30,49,23,29,38,38,,37,41,41,34,27,,,36,38,33,,26,,,41,35,8,34,40,30,44,
24-05-2013,7,26,,32,,36,,,26,33,36,57,24,36,41,37,,37,39,43,38,36,,,40,35,37,,30,,,39,36,9,34,39,32,40,
24-05-2013,8,24,,42,,41,,,30,31,40,51,36,41,52,49,,36,45,46,49,39,,,36,37,39,,27,,,51,38,18,34,40,33,45,
24-05-2013,9,20,,50,,,,,26,32,54,34,41,56,70,67,,40,47,67,58,37,,,33,43,43,,26,,,59,55,37,36,51,38,49,
24-05-2013,10,10,,37,,,,,24,,45,42,34,55,79,49,,43,49,77,57,,,,18,54,33,,18,,,63,65,28,28,43,31,44,
24-05-2013,11,8,,40,,,,,11,,54,25,16,41,61,59,,32,54,61,46,,,,26,33,41,,11,,,71,55,,27,60,19,38,
