Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-04-2013,2,43,,23,,,,,15,17,47,6,39,21,,24,,47,48,52,19,11,,19,9,53,,,23,,,41,,8,21,28,35,54,
17-04-2013,3,40,,11,,,,,14,9,28,6,36,17,,25,,39,40,47,12,20,,16,14,43,,,17,,,35,,8,18,26,36,42,
17-04-2013,4,26,,17,,,,,17,32,25,5,36,23,,32,,47,32,46,19,17,,25,19,41,,,13,,,37,,9,19,26,27,45,
17-04-2013,5,24,,33,,,,,35,31,32,26,36,35,,36,,48,40,46,38,13,,39,31,45,,,17,,,43,,10,29,36,34,47,
17-04-2013,6,28,,40,,,,,31,30,36,29,36,40,43,39,,46,42,47,43,26,,39,55,43,,,23,,,45,,15,34,40,36,51,
17-04-2013,7,33,,43,,,,,29,29,38,50,36,45,46,40,,47,45,45,46,38,,40,58,47,,,32,,,48,,15,37,42,39,46,
17-04-2013,8,32,,50,,,,,34,39,47,55,47,50,56,50,,53,50,63,47,44,,42,49,56,,,39,,,55,,23,50,50,42,59,
17-04-2013,9,32,,63,,,,,33,48,70,21,52,67,81,83,,81,75,88,73,53,,42,31,69,,,41,,,72,,35,45,,48,86,
17-04-2013,10,39,,65,,,,,20,32,78,31,39,84,122,106,,86,117,102,101,58,,53,39,87,,,20,,,79,,44,39,68,58,84,
17-04-2013,11,16,,54,,,,,9,15,84,43,21,45,108,72,,43,75,78,54,41,,28,51,53,,,10,,,76,,30,26,48,24,51,
17-04-2013,12,12,,32,,,,,7,14,68,52,14,56,,58,,17,46,64,25,47,,22,61,46,,,18,,,45,,23,29,30,10,46,
17-04-2013,13,9,,20,,,,,12,14,55,33,9,31,58,46,,16,34,46,21,47,,14,28,31,,,20,,,37,,35,29,27,8,32,
17-04-2013,14,8,,13,,,,,8,13,43,28,9,25,40,31,,16,22,41,14,34,,14,26,18,,,15,,,32,,38,22,24,6,26,
17-04-2013,15,9,,11,,,,,6,11,30,23,9,20,32,30,,9,18,24,15,34,,14,22,17,27,,11,,,25,,34,20,18,5,21,
17-04-2013,16,9,,9,,,,,6,12,28,19,9,24,28,,,12,11,33,12,27,,10,17,14,27,,13,,,23,,28,21,18,7,24,
17-04-2013,17,8,,13,,,,,5,13,26,21,14,26,25,22,,,16,32,15,25,,14,20,16,27,,11,,,23,,18,23,21,8,22,
17-04-2013,18,10,,22,,,,,9,14,31,21,23,42,35,37,,20,22,54,24,31,,15,37,32,40,,9,,,40,,17,28,33,9,24,
17-04-2013,19,14,,30,,,,,16,,36,24,33,38,54,66,,38,19,76,35,32,,39,31,70,50,,10,,,41,,16,32,37,22,51,
17-04-2013,20,23,,18,,,,,17,,84,18,40,32,53,68,,34,62,75,34,24,,38,28,71,59,,16,,,40,,15,34,,45,61,
17-04-2013,21,21,,27,,,,,23,,71,20,34,36,,47,,44,38,55,37,16,,43,13,54,49,,13,,,42,,15,27,24,30,41,
17-04-2013,22,33,,28,,,,,17,,57,16,31,58,53,52,,65,42,53,46,53,,44,25,62,50,,8,,,67,,18,34,31,45,64,
17-04-2013,23,44,,43,,,,,16,,55,15,33,66,65,56,,75,48,74,44,47,,45,28,71,58,,17,,,77,,16,51,39,47,63,
17-04-2013,24,,,11,,,,,16,,59,12,51,32,62,57,,60,35,67,25,19,,38,24,76,65,,28,,,65,,15,50,45,35,,
18-04-2013,1,,,12,,,,,11,21,34,19,52,31,51,49,,67,30,65,45,14,,50,23,68,54,,20,,,51,49,9,34,43,37,,
18-04-2013,2,,,15,,,,,13,13,43,7,45,22,64,40,,54,62,62,37,15,,42,15,62,55,,15,,,36,59,9,20,23,42,,
18-04-2013,3,,,11,,,,,14,8,47,6,43,22,56,32,,55,62,57,18,37,,46,13,64,30,,12,,,29,32,8,17,23,43,,
18-04-2013,4,,,8,,,,,17,26,33,14,43,22,45,35,,52,59,52,25,46,,48,10,55,40,,14,,,36,45,8,18,31,38,,
18-04-2013,5,,,31,,,,,32,29,34,14,40,39,45,43,,51,55,53,48,49,,47,26,49,49,,32,,,47,58,11,28,41,36,,
18-04-2013,6,32,,48,,,,,37,32,39,24,41,47,,45,,50,57,52,50,44,,40,43,55,48,,24,,,55,56,14,41,47,41,46,
18-04-2013,7,34,,49,,,,,33,27,41,31,48,52,54,48,,53,58,53,47,47,,38,47,61,55,,33,,,56,53,17,44,45,29,57,
18-04-2013,8,34,,53,,,,,34,37,55,22,47,56,62,68,,53,86,69,61,49,,46,41,58,67,,46,,,65,65,,57,54,33,69,
18-04-2013,9,43,,67,,,,,42,49,75,10,50,90,96,81,,52,117,68,90,66,,44,24,57,70,,29,,,73,70,39,44,69,62,85,
18-04-2013,10,18,,56,,,,,23,41,79,7,,65,43,49,,31,85,38,56,,,27,70,37,58,,31,,,62,26,40,62,,39,58,
18-04-2013,11,10,,22,,,,,8,23,34,43,,51,30,25,,25,30,28,18,,,25,54,25,36,,17,,,48,36,39,32,,16,49,
18-04-2013,12,11,,12,,,,,10,11,,12,,40,34,25,,19,30,38,12,,,23,36,23,29,,15,,,39,21,37,23,,12,34,
18-04-2013,13,12,,11,,,,,6,9,,7,,37,33,28,,20,24,31,10,,,23,19,23,25,,12,,,26,11,30,18,,11,39,
18-04-2013,14,14,,9,,,,,7,8,,7,7,33,30,27,,19,31,29,13,,,20,7,25,23,,11,,,27,11,26,16,,7,36,
18-04-2013,15,12,,12,,,,,7,11,,8,6,31,29,22,,21,23,26,,,,18,9,26,21,,9,,,23,12,24,13,,7,30,
18-04-2013,16,13,,14,,,,,10,12,,8,6,30,24,21,,17,18,28,17,,,21,20,21,20,,9,,,39,13,16,13,,7,31,
18-04-2013,17,11,,19,,,,,11,12,,14,6,25,26,25,,14,18,30,18,,,18,20,21,18,,8,,,28,12,13,16,17,7,28,
18-04-2013,18,12,,19,,,,,11,14,,14,14,24,32,31,,18,23,30,20,,,23,16,32,23,,10,,,33,14,10,14,20,15,36,
18-04-2013,19,13,,20,,,,,12,19,,13,22,23,25,31,,24,41,41,21,,,32,15,51,22,,8,,,33,24,13,14,23,25,50,
18-04-2013,20,16,,15,,,,,16,20,,15,34,28,36,37,,29,34,41,24,,,38,15,48,24,,8,,,44,23,11,18,21,36,55,
18-04-2013,21,19,,16,,,,,20,29,,12,29,49,46,44,,36,45,50,35,25,,46,14,57,26,,18,,,51,23,13,19,25,44,60,
18-04-2013,22,26,,38,,,,,17,31,,10,38,56,38,40,,45,60,57,52,46,,50,12,66,56,,37,,,53,46,12,38,40,46,54,
18-04-2013,23,29,,39,,,,,14,19,,9,13,49,46,39,,76,45,51,45,42,,53,19,76,57,,36,,,56,59,11,52,52,35,66,
18-04-2013,24,21,,23,,,,,14,31,,10,19,38,46,52,,71,43,55,27,29,,50,16,66,44,,30,,,45,46,11,,44,47,66,
19-04-2013,1,14,,19,,,,,18,31,39,13,28,16,37,38,,51,30,36,38,20,,39,25,54,33,,22,,,24,24,11,,44,19,61,
19-04-2013,2,15,,16,,,,,39,22,24,11,16,12,23,25,,22,17,36,53,24,,29,22,35,24,,21,,,23,11,13,,37,10,61,
19-04-2013,3,12,,14,,,,,31,29,17,11,17,11,20,20,,16,11,23,25,16,,15,19,18,19,,19,,,19,21,12,,36,11,51,
19-04-2013,4,10,,14,,,,,29,36,20,22,25,15,21,17,,20,9,23,35,12,,13,25,33,24,,19,,,19,30,11,,26,16,47,
19-04-2013,5,26,,16,,,,,34,36,24,32,32,17,26,27,,41,17,41,37,16,,27,43,42,49,,25,,,37,41,14,,41,35,43,
19-04-2013,6,29,,22,,,,,31,38,44,44,37,39,46,43,,49,34,47,37,31,,43,56,43,51,,30,,,45,48,18,40,44,30,50,
19-04-2013,7,32,,31,,,,,33,40,48,39,26,23,51,47,,39,43,51,42,42,,35,53,43,51,,34,,,45,42,19,45,42,13,47,
19-04-2013,8,17,,35,,,,,33,40,43,27,25,32,49,45,,32,25,41,37,39,,28,28,37,48,,34,,,44,29,34,50,46,7,27,
19-04-2013,9,11,,23,,,,,25,40,40,20,11,26,44,43,,29,33,39,27,28,,24,19,23,42,,46,,,32,16,38,48,39,9,28,
19-04-2013,10,9,,,,,,,11,43,38,15,10,21,36,39,,25,32,45,26,21,,22,15,30,46,,47,,,31,15,32,52,43,8,23,
19-04-2013,11,8,,,,,,,7,39,26,12,8,15,32,36,,17,27,39,32,19,,16,14,36,33,,46,,,33,12,30,37,48,7,30,
19-04-2013,12,10,,,,,,,7,28,30,12,8,20,29,33,,16,27,45,28,24,,16,14,24,27,,39,,,28,12,31,31,45,7,30,
19-04-2013,13,11,,,,,,,9,27,27,17,7,24,34,39,,15,20,32,19,21,,16,17,18,23,,29,,,24,11,28,36,35,7,24,
19-04-2013,14,14,,14,,,,,11,22,27,21,6,26,33,35,,15,25,33,20,19,,14,20,20,26,,24,,,24,13,28,28,25,10,24,
19-04-2013,15,12,,17,,,,,13,12,21,19,10,35,28,27,,20,27,35,21,21,,17,22,25,20,,16,,,27,16,25,20,21,12,34,
19-04-2013,16,11,,23,,,,,14,14,16,17,11,39,26,25,,28,37,33,16,12,,19,22,22,17,,7,,,33,20,20,13,19,11,36,
19-04-2013,17,8,,20,,,,,10,13,12,13,9,34,24,20,,28,34,45,17,11,,24,17,29,17,,7,,,31,18,15,12,17,9,39,
19-04-2013,18,9,,24,,,,,12,11,15,15,9,24,31,27,,31,15,50,25,12,,22,16,27,23,,7,,,35,28,16,17,17,10,21,
19-04-2013,19,11,,31,,,,,11,13,33,19,9,28,40,35,,34,23,40,30,24,,,20,32,39,,10,,,46,26,22,35,41,13,25,
19-04-2013,20,14,,46,,,,,9,20,40,22,,32,39,38,,35,29,37,32,26,,27,22,39,42,,40,,,48,29,33,50,37,14,32,
19-04-2013,21,13,,46,,,,,10,28,44,26,22,41,46,45,,35,30,39,34,37,,27,28,44,48,,43,,,45,27,32,58,43,14,45,
19-04-2013,22,13,,47,,,,,13,31,49,36,37,43,45,45,,30,42,42,35,50,,25,45,42,56,,36,,,43,24,32,52,43,12,45,
19-04-2013,23,13,,46,,,,,15,30,46,45,43,44,42,43,,31,48,46,24,47,,26,50,40,50,,27,,,45,29,39,39,33,19,42,
19-04-2013,24,25,,43,,,,,13,33,39,49,43,46,47,35,,34,47,46,21,47,,31,50,39,41,,27,,,42,41,40,34,25,18,40,
20-04-2013,1,24,,43,,,,,16,27,35,47,45,45,48,33,,35,46,39,21,40,,29,50,39,32,,32,,,47,43,14,30,26,24,43,
20-04-2013,2,21,,42,,,,,19,22,32,45,43,43,48,33,,36,43,40,25,40,,34,48,40,30,,33,,,45,43,31,30,23,25,42,
20-04-2013,3,22,,38,,,,,17,8,31,35,45,42,45,32,,29,38,39,30,33,,31,45,36,33,,29,,,45,43,31,34,34,23,42,
20-04-2013,4,24,,41,,,,,21,8,34,31,42,41,40,32,,38,38,34,22,32,,35,45,34,38,,26,,,45,46,34,39,30,20,42,
20-04-2013,5,25,,39,,,,,17,8,33,42,40,41,40,32,,37,40,32,23,36,,34,47,33,37,,27,,,47,45,34,37,27,32,41,
20-04-2013,6,28,,35,,,,,18,27,32,42,36,40,47,35,,40,43,40,30,35,,35,47,37,37,,33,,,45,45,35,38,34,32,46,
20-04-2013,7,30,,35,,,,,21,24,33,30,36,37,46,36,,41,46,46,34,35,,37,44,41,39,,34,,,47,43,33,38,33,32,46,
20-04-2013,8,27,,38,,,,,18,15,43,38,38,41,51,47,,43,56,52,34,39,,40,43,44,49,,35,,,55,45,38,41,37,30,53,
20-04-2013,9,22,,48,,,,,21,8,52,34,47,53,57,57,,52,46,51,43,53,,51,59,48,59,,36,,,67,64,54,53,52,31,57,
20-04-2013,10,21,,66,,,,,13,4,56,40,51,82,59,59,,46,48,46,46,62,,38,69,45,62,,35,,,71,81,64,49,56,39,46,
20-04-2013,11,11,,71,,,,,6,6,43,16,40,76,46,38,,26,31,30,14,52,,,63,26,42,,9,,,53,76,58,39,33,44,30,
20-04-2013,12,9,,52,,,,,6,6,32,10,26,62,33,27,,16,26,24,10,33,,15,37,18,29,,7,,,48,42,43,19,12,25,27,
20-04-2013,13,10,,35,,,,,7,7,24,8,24,17,26,23,,20,30,24,10,24,,16,8,17,23,,8,,,28,29,31,11,10,23,27,
20-04-2013,14,12,,21,,,,,8,7,18,8,24,10,26,28,,20,22,23,11,14,,20,7,20,18,,7,,,12,26,28,12,10,23,25,
20-04-2013,15,11,,10,,,,,8,7,14,9,9,12,23,25,,17,26,25,12,11,,23,9,21,17,,6,,,13,15,19,11,9,,25,
20-04-2013,16,11,,11,,,,,8,8,12,9,3,7,23,23,,15,26,22,18,9,,20,8,26,15,,6,,,21,18,13,13,16,16,25,
20-04-2013,17,10,,10,,,,,8,7,13,8,8,8,24,35,,15,31,29,18,6,,21,7,36,16,,6,,,27,24,12,12,16,20,33,
20-04-2013,18,11,,9,,,,,7,10,8,8,23,12,15,22,,17,31,30,24,5,,26,9,34,14,,6,,,25,23,11,10,16,24,35,
20-04-2013,19,12,,10,,,,,11,14,12,10,13,15,16,13,,18,33,27,26,6,,28,11,34,18,,6,,,24,26,10,12,16,27,34,
20-04-2013,20,12,,17,,,,,12,20,14,10,11,20,20,21,,22,33,36,32,8,,29,9,44,18,,8,,,26,29,11,16,20,23,37,
20-04-2013,21,12,,22,,,,,14,25,16,10,18,47,21,26,,32,41,40,41,14,,38,13,54,30,,21,,,36,34,20,13,33,36,49,
20-04-2013,22,13,,31,,,,,15,38,41,13,33,50,25,42,,41,57,45,49,45,,39,24,60,39,,30,,,50,40,13,37,43,47,56,
20-04-2013,23,23,,54,,,,,17,22,52,10,51,62,28,51,,54,55,48,49,42,,43,15,60,44,,39,,,68,49,13,48,52,54,54,
20-04-2013,24,40,,52,,,,,15,10,41,7,52,49,36,47,,56,51,50,37,45,,46,,58,43,,43,,,62,45,13,42,47,52,59,
21-04-2013,1,29,,39,,,,,16,13,45,7,50,48,31,44,,55,52,58,33,28,,39,,53,46,,29,,,61,61,12,40,46,49,57,
21-04-2013,2,30,,21,,,,,16,9,40,6,46,37,26,47,,53,36,41,22,19,,31,,51,42,,20,,,56,59,11,34,46,44,50,
21-04-2013,3,34,,21,,,,,18,5,42,6,36,29,29,44,,55,46,52,26,12,,34,,50,49,,16,,,52,52,11,37,42,47,51,
21-04-2013,4,24,,27,,,,,18,11,41,6,25,26,51,40,,50,48,48,39,10,,32,,50,49,,12,,,51,42,9,31,35,34,49,
21-04-2013,5,23,,26,,,,,11,20,38,7,38,25,47,35,,37,49,45,35,13,,34,,48,35,,17,,,49,50,9,22,34,28,45,
21-04-2013,6,24,,17,,,,,18,20,31,9,38,43,49,39,,44,47,52,31,26,,41,28,45,25,,15,,,53,41,10,24,39,24,46,
21-04-2013,7,25,,31,,,,,27,30,34,16,37,40,52,38,,46,44,43,40,31,,38,49,43,37,,19,,,50,47,14,37,40,22,48,
21-04-2013,8,28,,42,,,,,25,20,37,24,36,41,39,39,,50,55,43,45,33,,35,34,42,47,,23,,,48,51,21,40,38,,51,
21-04-2013,9,26,,35,,,,,27,11,38,33,24,43,41,60,,40,63,52,46,32,,33,23,64,42,,29,,,50,55,38,33,42,35,44,
21-04-2013,10,16,,31,,,,,14,18,33,17,22,42,44,52,,30,54,60,40,32,,29,19,61,33,,24,,,61,53,28,20,39,39,42,
21-04-2013,11,11,,25,,,,,7,10,22,17,19,30,38,34,,24,50,36,25,13,,28,17,36,18,,7,,,55,41,17,13,19,16,40,
21-04-2013,12,9,,16,,,,,6,7,15,17,10,22,23,21,,19,40,27,19,8,,19,15,22,11,,5,,,27,17,14,8,12,10,39,
21-04-2013,13,7,,13,,,,,6,6,9,13,8,18,16,13,,17,24,19,12,9,,15,11,15,11,,5,,,30,14,17,7,10,7,25,
21-04-2013,14,7,,15,,,,,5,5,8,,8,21,16,12,,19,26,21,12,7,,,10,15,10,,6,,,28,14,16,7,9,10,21,
21-04-2013,15,9,,14,,,,,7,5,7,12,9,21,12,10,,17,25,18,15,6,,,9,16,10,,7,,,20,15,13,8,11,10,25,
21-04-2013,16,9,,14,,,,,6,6,8,11,8,24,12,13,,17,21,20,12,7,,21,10,16,12,,7,,,18,15,11,9,10,12,31,
21-04-2013,17,12,,16,,,,,8,8,8,12,8,18,13,13,,16,19,23,15,7,,22,11,19,13,,7,,,22,18,11,10,11,11,24,
21-04-2013,18,13,,14,,,,,8,10,9,13,10,18,15,18,,15,24,20,19,8,,24,14,25,14,,7,,,18,21,11,13,13,15,25,
21-04-2013,19,12,,11,,,,,10,10,11,12,22,20,24,21,,18,33,22,21,8,,28,15,37,15,,7,,,,28,11,13,16,22,33,
21-04-2013,20,10,,14,,,,,10,14,13,,17,23,28,21,,25,32,26,17,7,,38,14,43,,,6,,,28,25,12,14,15,,48,
21-04-2013,21,15,,25,,,,,8,21,17,10,13,16,26,31,,22,26,35,24,9,,30,11,39,18,,9,,,29,26,9,19,19,18,37,
21-04-2013,22,12,,21,,,,,8,19,18,10,16,11,20,31,,24,23,36,28,14,,30,9,44,23,,14,,,44,21,14,17,21,12,29,
21-04-2013,23,9,,12,,,,,12,10,15,8,13,12,24,22,,23,18,35,41,13,,28,10,56,35,,22,,,32,21,10,22,26,9,29,
21-04-2013,24,14,,11,,,,,16,8,16,8,19,10,30,35,,32,18,48,29,13,,26,18,30,18,,25,,,,15,10,33,28,11,36,
22-04-2013,1,11,,11,,,,,12,8,13,10,34,11,26,36,,21,23,34,25,12,,20,18,33,15,,11,,,,13,9,16,48,6,50,
22-04-2013,2,10,,9,,,,,11,10,14,10,31,15,21,25,,16,28,32,,8,,16,12,29,18,,10,,,,11,9,22,35,6,51,
22-04-2013,3,14,,13,,,,,12,18,15,7,32,14,19,22,,21,30,19,24,9,,13,11,35,38,,11,,,,14,10,25,46,15,38,
22-04-2013,4,14,,14,,,,,15,24,26,10,39,14,23,38,,43,37,31,24,15,,25,15,43,26,,14,,,,38,13,20,42,15,33,
22-04-2013,5,33,,31,,,,,32,25,29,22,39,38,44,45,,48,45,51,29,20,,41,28,44,27,,18,,,,46,15,32,44,23,52,
22-04-2013,6,28,,48,,,,,31,26,38,22,37,50,52,49,,49,47,55,43,33,,44,60,48,41,,26,,,54,48,19,41,50,27,56,
22-04-2013,7,33,,50,,,,,31,30,41,30,41,49,55,54,,50,48,56,47,47,,45,61,50,51,,31,,,56,50,18,46,48,16,57,
22-04-2013,8,33,,56,,,,,34,30,48,20,46,55,63,57,,51,68,57,48,42,,39,47,48,57,,37,,,64,51,28,50,47,25,51,
22-04-2013,9,25,,64,,,,,27,21,58,37,43,70,76,68,,63,76,68,46,43,,58,33,63,49,,27,,,79,53,39,41,53,31,81,
22-04-2013,10,15,,56,,,,,14,22,67,32,29,57,86,59,,,93,65,29,52,,53,41,65,45,,29,,,70,35,47,43,43,18,90,
22-04-2013,11,10,,38,,,,,10,14,46,34,21,57,55,41,,,66,54,21,57,,24,53,50,42,,27,,,38,21,36,28,22,10,67,
22-04-2013,12,8,,18,,,,,7,7,30,30,8,25,38,34,,,39,33,18,40,,13,44,44,28,,11,,,23,14,31,18,24,6,43,
22-04-2013,13,7,,12,,,,,6,11,18,30,6,22,25,22,,,37,33,13,22,,15,31,26,16,,10,,,20,11,25,17,24,6,34,
22-04-2013,14,11,,13,,,,,5,10,26,29,6,23,27,27,,15,28,40,21,25,,15,30,23,27,,7,,,26,13,24,18,25,6,37,
22-04-2013,15,10,,13,,,,,6,12,24,28,7,28,33,28,,16,24,35,24,25,,17,29,25,21,,9,,,23,14,20,15,27,7,30,
22-04-2013,16,8,,12,,,,,10,11,17,27,7,17,33,31,,16,17,39,28,15,,20,29,25,19,,10,,,29,16,16,16,24,6,43,
22-04-2013,17,9,,10,,,,,12,12,15,23,7,17,24,25,,17,19,47,28,17,,18,22,30,24,,7,,,29,16,14,16,19,7,44,
22-04-2013,18,13,,14,,,,,10,16,22,25,9,33,30,34,,19,43,56,24,19,,26,24,44,27,,8,,,34,15,14,18,23,7,53,
22-04-2013,19,12,,14,,,,,13,16,24,29,15,29,37,32,,25,,55,24,21,,34,29,50,24,,8,,,37,20,19,20,24,17,59,
22-04-2013,20,9,,13,,,,,13,27,30,17,14,22,32,29,,20,,42,25,25,,28,28,30,34,,7,,,26,22,18,25,28,14,57,
22-04-2013,21,14,,19,,,,,16,23,29,17,10,11,26,28,,22,14,37,31,19,,25,25,22,33,,11,,,33,16,24,26,37,16,35,
22-04-2013,22,11,,19,,,,,14,31,36,14,10,24,35,28,,23,16,32,29,21,,34,23,36,23,,14,,,29,21,24,19,27,13,39,
22-04-2013,23,10,,19,,,,,15,14,19,18,11,11,36,25,,33,13,42,33,17,,25,26,33,20,,20,,,28,21,16,19,24,13,26,
22-04-2013,24,16,,12,,,,,10,5,17,18,20,11,24,15,,28,20,,32,14,,15,12,26,17,,15,,,20,30,10,17,19,11,34,
23-04-2013,1,13,,8,,,,,8,4,14,22,19,10,19,18,,26,14,,22,23,,24,11,25,26,,13,,,17,21,9,24,24,10,36,
23-04-2013,2,20,,7,,,,,7,5,18,20,31,15,22,15,,25,14,,19,18,,29,7,33,22,,11,,,21,18,8,23,21,10,28,
23-04-2013,3,29,,13,,,,,7,5,29,7,32,14,24,36,,38,33,,14,25,,28,11,38,19,,10,,,25,41,9,15,26,16,32,
23-04-2013,4,37,,17,,,,,10,7,20,12,24,16,34,45,,38,34,,23,17,,37,10,50,16,,12,,,38,30,10,14,26,33,40,
23-04-2013,5,31,,33,,,,,12,16,25,14,37,33,45,38,,44,44,,41,20,,41,21,53,27,,26,,,47,41,15,26,31,36,53,
23-04-2013,6,30,,45,,,,,22,19,37,39,38,41,44,40,,47,48,,45,38,,39,41,48,40,,31,,,49,50,16,36,40,36,56,
23-04-2013,7,33,,48,,,,,27,22,40,52,42,46,47,44,,53,48,,46,45,,44,48,46,44,,33,,,53,51,18,42,43,33,54,
23-04-2013,8,33,,51,,,,,24,19,46,49,43,48,52,45,,50,51,,49,42,,44,41,51,41,,42,,,66,57,34,40,47,36,54,
23-04-2013,9,22,,33,,,,,10,17,52,18,31,65,74,58,,46,57,,74,48,,50,35,66,46,,37,,,69,61,49,32,43,33,74,
23-04-2013,10,,,38,,,,,9,10,63,44,18,57,83,91,,35,56,,65,70,,,68,61,49,,19,,,51,36,43,,60,17,50,
23-04-2013,11,9,,18,,,,,7,6,72,54,11,38,54,57,,20,24,,20,,,,60,25,59,,12,,,24,14,40,52,49,9,31,
23-04-2013,12,7,,14,,,,,5,6,41,41,8,22,41,24,,10,19,,13,,,13,47,13,55,,7,,,28,14,41,44,17,6,20,
23-04-2013,13,7,,15,,,,,5,9,41,20,10,27,36,23,,11,31,34,14,,,10,33,17,41,,5,,,26,19,40,28,26,8,23,
23-04-2013,14,8,,16,,,,,6,10,50,20,11,35,39,27,,18,33,41,13,,,14,27,20,41,,7,,,33,23,38,26,27,10,31,
23-04-2013,15,11,,21,,,,,7,7,41,22,11,28,38,31,,28,35,45,16,26,,18,24,29,36,,7,,,32,20,33,24,27,14,39,
23-04-2013,16,14,,25,,,,,8,9,31,26,15,47,39,39,,29,40,59,27,32,,25,25,41,43,,11,,,40,25,22,32,36,15,44,
23-04-2013,17,12,,31,,,,,11,12,39,19,21,50,33,31,,43,24,48,45,26,,28,23,35,37,,7,,,25,23,17,28,36,20,45,
23-04-2013,18,16,,26,,,,,14,18,41,26,16,39,41,34,,31,22,47,36,34,,23,29,34,37,,17,,,35,25,20,38,44,20,35,
23-04-2013,19,20,,31,,,,,16,35,37,,,38,35,35,,27,16,45,41,30,,17,,37,36,,28,,,36,19,31,31,38,15,23,
23-04-2013,20,19,,31,,,,,33,44,44,40,20,26,52,45,,29,28,47,39,31,,20,37,30,46,,29,,,49,43,45,33,46,19,21,
23-04-2013,21,15,,35,,,,,23,34,38,38,31,25,51,46,,36,28,58,52,34,,33,,59,41,,29,,,45,42,33,38,50,26,43,
23-04-2013,22,14,,45,,,,,15,33,46,33,42,49,55,52,,30,32,58,42,33,,35,26,60,46,,36,,,66,37,36,45,53,39,45,
23-04-2013,23,13,,58,,,,,16,42,53,32,34,45,66,65,,25,25,46,22,30,,26,27,38,57,,30,,,58,41,27,56,34,29,35,
23-04-2013,24,11,,35,,,,,22,28,33,31,36,38,,52,,22,27,55,26,,,17,24,24,52,,21,,,41,42,22,64,45,15,31,
24-04-2013,1,9,,23,,,,,24,27,25,27,41,35,,48,,34,41,58,50,,,20,25,58,45,,29,,,40,39,14,49,46,11,32,
24-04-2013,2,16,,29,,,,,28,15,17,23,23,26,,30,,30,50,53,43,,,22,34,57,13,,12,,,30,52,10,11,30,19,50,
24-04-2013,3,28,,23,,,,,13,8,23,13,31,26,,6,,24,50,19,25,,,45,32,39,11,,9,,,31,47,10,12,12,22,55,
24-04-2013,4,22,,18,,,,,10,12,31,14,39,24,,15,,46,40,27,16,,,34,10,30,19,,7,,,35,46,11,8,9,17,47,
24-04-2013,5,22,,39,,,,,13,19,32,30,31,33,,19,,26,29,35,36,,,27,20,44,27,,15,,,44,24,13,17,17,20,36,
24-04-2013,6,21,,42,,,,,20,27,36,28,36,39,40,37,,35,42,43,35,25,,33,52,48,41,,17,,,48,42,16,38,34,28,39,
24-04-2013,7,43,,41,,,,,28,30,40,39,38,40,48,42,,45,45,47,45,38,,41,40,51,44,,29,,,51,48,17,40,37,29,47,
24-04-2013,8,29,,43,,,,,26,32,46,21,39,42,49,44,,44,43,49,44,38,,46,38,51,48,,35,,,55,54,24,40,39,37,53,
24-04-2013,9,25,,45,,,,,13,13,55,18,42,49,60,49,,48,48,50,41,49,,48,44,50,55,,27,,,61,63,35,40,35,39,55,
24-04-2013,10,16,,66,,,,,7,9,52,18,33,62,67,50,,32,58,59,29,64,,24,37,43,39,,16,,,71,46,42,20,28,,60,
24-04-2013,11,11,,27,,,,,7,8,46,22,20,59,54,42,,26,47,57,20,45,,24,20,31,38,,9,,,40,24,42,18,34,18,49,
24-04-2013,12,11,,11,,,,,6,10,37,15,15,34,42,36,,24,44,,17,45,,20,,25,34,,11,,,25,19,33,25,28,8,42,
24-04-2013,13,9,,15,,,,,6,9,35,29,9,27,32,28,,16,29,30,13,34,,12,36,19,39,,13,,,34,12,34,28,19,6,27,
24-04-2013,14,10,,16,,,,,6,9,28,32,7,30,30,24,,15,12,31,8,31,,12,34,14,33,,11,,,27,10,43,16,13,7,25,
24-04-2013,15,8,,16,,,,,7,15,31,23,6,39,29,27,,15,19,30,11,24,,17,19,13,31,,8,,,27,10,19,26,16,8,32,
24-04-2013,16,10,,17,,,,,12,27,21,20,11,23,37,,,22,25,43,20,23,,23,24,32,26,,18,,,36,26,16,30,27,14,,
24-04-2013,17,13,,32,,,,,11,21,36,20,22,38,33,,,46,31,58,34,32,,23,30,44,35,,22,,,41,27,30,31,33,18,,
24-04-2013,18,17,,55,,,,,14,18,45,34,22,45,40,,,55,30,60,,33,,40,42,56,34,,29,,,59,32,33,43,52,20,,
24-04-2013,19,12,,47,,,,,12,30,49,44,21,67,48,46,,22,18,49,29,48,,32,51,35,49,,27,,,58,30,48,38,34,16,,
24-04-2013,20,10,,32,,,,,10,26,37,50,20,40,31,34,,28,22,45,34,44,,23,46,23,41,,27,,,45,30,52,37,41,15,,
24-04-2013,21,14,,30,,,,,13,26,40,32,17,34,33,26,,27,11,39,30,38,,28,37,26,38,,39,,,40,28,41,29,35,15,,
24-04-2013,22,13,,20,,,,,11,27,48,22,18,24,34,28,,35,10,35,36,34,,28,25,27,43,,32,,,36,30,37,51,36,15,,
