Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-06-2013,21,8,,16,,16,,,8,20,17,16,,16,11,23,,14,9,19,,17,,21,13,,18,,24,,,15,14,18,15,19,13,27,
16-06-2013,22,8,,16,,19,,,7,22,19,15,,14,16,23,,27,9,23,,19,,17,15,,20,,22,,,25,17,16,19,19,13,23,
16-06-2013,23,10,,11,,18,,,8,18,22,11,,10,24,26,,24,11,26,,16,,22,11,,21,,18,,,24,15,15,19,20,13,17,
16-06-2013,24,6,,11,,16,,,9,16,16,7,,8,13,19,,18,8,20,,9,,12,8,,13,,17,,,,11,6,18,23,8,10,
17-06-2013,1,6,,17,,12,,,9,13,14,7,,12,8,11,,11,7,12,,9,,8,7,,13,,12,,,,15,5,14,16,9,8,
17-06-2013,2,6,,20,,15,,,9,9,9,7,,13,10,12,,10,5,15,,8,,6,7,,8,,10,,,,20,4,10,15,11,7,
17-06-2013,3,7,,13,,17,,,6,21,10,8,,7,9,13,,13,13,19,,7,,7,7,,8,,11,,,,15,4,11,18,14,7,
17-06-2013,4,15,,13,,24,,,7,25,12,8,,5,15,17,,20,10,19,,9,,11,9,,10,,12,,,,21,3,18,24,15,19,
17-06-2013,5,24,,25,,31,,,11,20,21,20,,16,14,23,,35,21,30,,13,,30,17,,24,,16,,,,27,6,27,22,20,24,
17-06-2013,6,25,,32,,36,,,25,21,35,27,,29,32,33,,36,30,35,,25,,30,27,,30,,23,,,,30,9,29,30,27,35,
17-06-2013,7,23,,30,,36,,,19,27,34,30,,27,33,35,,,,38,,32,,,27,,34,,29,,,,35,13,32,34,27,,
17-06-2013,8,22,,33,,36,,,20,23,34,30,,30,33,35,,34,,34,,31,,,26,,28,,30,,,,30,17,27,36,24,,
17-06-2013,9,15,,37,,39,,,12,17,38,33,,34,33,36,,34,,35,,30,,,,,23,,20,,,,20,,13,,14,,
17-06-2013,10,11,,31,,38,,,9,14,42,35,,32,37,40,,25,26,39,,28,,,35,,32,,,,,,24,,,40,10,33,
17-06-2013,11,10,,22,,41,,,6,13,40,28,,29,42,38,,20,24,45,,39,,,32,,34,,,,,,25,29,,46,8,26,
17-06-2013,12,8,,12,,29,,,7,12,42,23,,28,36,41,,13,23,38,,36,,,26,,34,,,,,,21,36,38,43,7,25,
17-06-2013,13,8,,12,,25,,,7,11,32,20,,16,22,23,,13,18,27,,27,,,17,,34,,,,,,12,35,31,28,7,,
17-06-2013,14,7,,10,,21,,,5,9,22,12,,17,15,21,,14,20,29,,21,,,9,,23,,15,,,,9,26,18,18,6,18,
17-06-2013,15,8,,9,,17,,,6,7,17,11,,14,10,15,,12,16,18,,15,,,10,,16,,9,,,,10,18,13,13,7,20,
17-06-2013,16,9,,13,,23,,,6,10,16,11,,19,11,14,,30,17,21,,13,,19,9,,13,,11,,,,16,18,12,16,,20,
17-06-2013,17,8,,17,,38,,,7,11,22,15,,21,22,24,,27,14,41,,18,,24,15,,19,,13,,,,15,17,18,24,11,17,
17-06-2013,18,5,,19,,30,,,7,19,27,16,,16,21,24,,21,20,34,,25,,17,19,,23,,13,,,,26,23,19,27,11,13,
17-06-2013,19,5,,19,,23,,,8,15,21,13,,21,16,24,,10,10,32,,20,,18,14,,23,,15,,,,14,20,21,21,12,19,
17-06-2013,20,7,,20,,23,,,13,18,24,16,,24,19,28,,11,10,28,,19,,23,15,,26,,20,,,,16,20,18,20,13,32,
17-06-2013,21,7,,22,,25,,,9,25,25,16,,19,28,30,,19,9,28,,21,,22,16,,25,,24,,,,15,23,19,17,15,31,
17-06-2013,22,13,,18,,31,,,7,26,26,18,,14,25,23,,31,14,25,,23,,20,17,,25,,23,,,,20,24,20,24,16,20,
17-06-2013,23,11,,12,,25,,,10,21,23,16,,11,27,30,,21,15,30,,13,,18,16,,19,,21,,,,17,17,24,33,16,13,
17-06-2013,24,10,,8,,28,,,14,19,14,,,8,16,22,,17,10,,,13,,13,12,,12,,21,,,,11,8,19,29,10,15,
18-06-2013,1,8,,9,,16,,,14,26,10,,,8,18,22,,11,6,,,7,,9,8,,8,,18,,,,10,7,12,26,6,10,
18-06-2013,2,8,,15,,15,,,11,24,9,,,8,13,18,,10,4,,,7,,8,10,,6,,10,,,,11,5,9,23,6,18,
18-06-2013,3,12,,14,,19,,,13,17,11,,,12,9,13,,11,5,,,11,,9,21,,8,,8,,,,26,4,11,24,12,26,
18-06-2013,4,12,,12,,23,,,22,24,14,,,11,20,25,,28,11,,,12,,16,15,,11,,10,,,,20,5,18,28,21,24,
18-06-2013,5,24,,17,,26,,,21,20,23,,,18,27,27,,31,26,,,16,,27,22,,24,,13,,,,26,6,28,32,29,32,
18-06-2013,6,18,,20,,30,,,18,17,30,33,,25,30,30,,32,28,35,,23,,27,29,,29,,21,,,,26,9,27,31,29,32,
18-06-2013,7,18,,22,,32,,,17,21,33,33,,28,30,29,,33,29,37,,25,,25,31,,32,,25,,,,27,10,28,29,27,31,
18-06-2013,8,16,,22,,37,,,18,29,37,27,,29,37,36,,33,42,43,,33,,29,31,,33,,25,,,,31,27,30,30,25,43,
18-06-2013,9,12,,29,,38,,,16,33,43,28,,31,45,47,,28,50,57,,38,,30,33,,41,,30,,,,30,30,37,44,22,47,
18-06-2013,10,,,26,,35,,,11,25,40,20,,29,48,60,,23,53,74,,36,,30,25,,42,,29,,,,34,36,48,55,16,53,
18-06-2013,11,,,17,,43,,,8,18,,18,,32,52,72,,20,53,73,,41,,24,24,,53,,41,,,,24,40,62,57,14,44,
18-06-2013,12,,,22,,39,,,9,13,,21,,28,50,45,,15,29,44,,37,,16,29,,55,,35,,,,15,44,62,35,10,25,
18-06-2013,13,,,14,,28,,,6,12,,20,,23,22,19,,15,8,17,,36,,16,26,,33,,16,,,,11,40,26,17,7,22,
18-06-2013,14,5,,11,,21,,,5,7,15,16,,18,19,15,,15,11,14,,27,,13,17,,15,,12,,,,10,18,12,21,4,15,
18-06-2013,15,6,,11,,18,,,6,7,15,15,,15,13,11,,15,13,16,,17,,13,13,8,14,,9,,,,10,15,11,18,6,14,
18-06-2013,16,4,,9,,20,,,6,7,14,13,,13,11,14,,17,11,24,,12,,13,10,9,13,,9,,,,8,13,10,16,5,16,
18-06-2013,17,4,,9,,17,,,6,8,14,11,,12,13,13,,7,10,22,,13,,8,9,9,15,,9,,,,10,13,11,17,6,19,
18-06-2013,18,5,,13,,17,,,6,12,14,10,,14,11,20,,6,10,24,,14,,13,11,10,18,,10,,,,8,11,11,16,9,17,
18-06-2013,19,5,,15,,21,,,8,14,17,12,,18,12,26,,7,10,26,,18,,20,14,13,20,,12,,,,12,14,12,15,9,24,
18-06-2013,20,6,,20,,23,,,8,21,20,16,,21,16,28,,10,12,21,,22,,23,16,17,22,,16,,,,15,16,17,18,13,30,
18-06-2013,21,7,,21,,30,,,5,28,21,21,,26,20,28,,24,12,24,,23,,24,19,18,26,,20,,,,16,20,21,19,15,19,
18-06-2013,22,6,,15,,25,,,7,34,24,17,,17,15,24,,29,10,25,,24,,23,19,16,24,,18,,,,17,,24,24,14,13,
18-06-2013,23,6,,12,,17,,,8,12,21,12,,11,17,17,,24,13,21,,17,,18,13,13,23,,17,,,,12,15,21,22,11,12,
18-06-2013,24,5,,13,,18,,,8,11,14,9,,6,,20,,18,7,19,,,,12,17,14,12,,19,,,,19,8,17,22,12,9,
19-06-2013,1,6,,13,,20,,,9,11,11,11,,10,,15,,16,7,19,,,,9,18,9,10,,14,,,19,19,5,14,16,13,9,
19-06-2013,2,9,,12,,16,,,10,18,14,7,,7,,12,,17,6,15,,,,13,12,7,12,,13,,,16,20,7,14,12,13,15,
19-06-2013,3,10,,10,,16,,,10,16,13,8,,7,,16,,15,10,24,,,,8,14,15,11,,9,,,19,21,7,15,13,16,15,
19-06-2013,4,19,,9,,20,,,21,24,12,8,,13,,22,,22,16,31,,,,16,12,21,10,,12,,,18,15,6,16,28,19,21,
19-06-2013,5,25,,9,,31,,,20,27,18,12,,21,,27,,30,21,34,,,,25,17,27,15,,19,,,26,23,11,20,33,27,35,
19-06-2013,6,24,,17,,38,,,20,28,26,16,,30,29,35,,33,29,38,,24,,33,31,33,25,,26,,,37,32,15,28,36,25,38,
19-06-2013,7,22,,30,,36,,,22,28,37,21,,34,31,37,,34,24,35,,26,,32,29,32,30,,30,,,41,29,17,31,32,25,30,
19-06-2013,8,18,,25,,35,,,23,26,39,20,,27,32,38,,27,17,36,,26,,25,19,23,34,,25,,,35,25,17,34,32,20,18,
19-06-2013,9,8,,20,,19,,,15,19,40,13,,25,29,40,,15,13,38,,20,,18,12,17,34,,27,,,30,17,21,37,25,12,17,
19-06-2013,10,5,,18,,16,,,5,,39,15,,23,25,32,,,15,26,,24,,14,18,14,37,,18,,,21,12,25,,27,6,18,
19-06-2013,11,4,,19,,18,,,4,,36,21,,26,24,28,,,13,29,,32,,12,24,13,37,,24,,,26,11,,,29,5,19,
19-06-2013,12,4,,17,,21,,,4,,33,19,,26,26,29,,,14,26,,36,,10,20,15,31,,34,,,24,8,26,,24,,18,
19-06-2013,13,3,,14,,22,,,5,,30,21,,20,28,27,,,11,14,,27,,11,20,11,26,,28,,,21,9,28,,23,5,16,
19-06-2013,14,5,,11,,14,,,4,9,23,19,,15,18,18,,,11,18,,19,,10,17,9,25,,17,,,13,9,23,21,16,5,14,
19-06-2013,15,5,,9,,22,,,9,10,20,,,15,11,17,,13,13,19,,19,,13,12,11,18,,12,,,19,8,27,14,17,5,16,
19-06-2013,16,4,,8,,26,,,15,15,20,,,16,21,24,,11,12,25,,18,,21,19,27,23,,13,,,20,7,19,18,30,5,19,
19-06-2013,17,4,,10,,27,,,17,20,24,,,24,25,33,,13,30,44,,19,,30,14,48,27,,12,,,26,6,10,36,,6,37,
19-06-2013,18,5,,22,,40,,,10,17,27,,,33,33,38,,38,45,42,,19,,37,17,43,31,,22,,,39,9,8,31,30,7,46,
19-06-2013,19,5,,34,,42,,,7,30,35,26,,32,37,40,,45,44,44,,23,,42,25,44,32,,19,,,40,9,10,36,41,8,45,
19-06-2013,20,6,,14,,40,,,37,24,37,27,,35,38,38,,17,23,44,,28,,24,27,41,33,,13,,,30,10,7,35,41,8,20,
19-06-2013,21,6,,13,,27,,,23,24,36,25,,17,34,37,,20,10,41,,32,,14,28,28,37,,17,,,18,9,13,31,39,7,13,
19-06-2013,22,7,,13,,16,,,5,34,29,13,,15,16,31,,18,8,25,,26,,13,16,13,32,,26,,,20,11,26,35,29,7,12,
19-06-2013,23,6,,11,,16,,,6,23,24,15,,19,14,20,,17,7,18,,18,,14,19,11,24,,21,,,18,11,20,21,20,5,12,
19-06-2013,24,,,9,,15,,,6,10,23,19,,15,12,22,,12,5,17,,18,,10,17,11,22,,17,,,20,12,13,20,20,4,,
20-06-2013,1,,,7,,14,,,7,11,22,14,,7,14,18,,9,4,16,,18,,7,15,9,22,,17,,,15,11,9,21,18,4,,
20-06-2013,2,,,7,,13,,,5,10,18,6,,5,9,11,,9,3,12,,11,,5,7,6,18,,15,,,11,16,11,18,16,5,,
20-06-2013,3,,,9,,13,,,5,7,10,6,,5,7,15,,9,6,17,,6,,5,5,9,9,,15,,,10,8,6,14,14,5,,
20-06-2013,4,,,6,,11,,,4,7,9,7,,7,7,13,,10,7,17,,6,,7,7,12,7,,14,,,12,15,5,10,18,5,,
20-06-2013,5,,,11,,14,,,7,11,14,9,,8,5,14,,16,9,19,,9,,13,9,18,11,,16,,,15,16,8,11,20,8,,
20-06-2013,6,9,,14,,21,,,10,17,18,15,,12,17,21,,19,13,24,,15,,18,15,21,17,,14,,,20,25,13,20,23,10,16,
20-06-2013,7,12,,16,,21,,,14,21,20,15,,13,16,21,,23,21,,,19,,18,17,,21,,21,,,23,22,17,21,26,14,15,
20-06-2013,8,11,,13,,22,,,13,20,21,14,,18,18,22,,21,15,23,,19,,18,14,,22,,20,,,21,19,20,21,28,11,13,
20-06-2013,9,10,,9,,23,,,10,17,21,11,,14,19,23,,22,16,25,,17,,19,13,,21,,21,,,22,18,16,23,25,11,15,
20-06-2013,10,,,9,,22,,,5,14,22,10,,16,20,20,,18,,22,,17,,14,13,,,,22,,,21,11,15,25,26,7,15,
20-06-2013,11,5,,8,,21,,,4,9,19,12,,14,18,20,,14,,21,,17,,13,,,,,18,,,22,8,15,20,15,4,13,
20-06-2013,12,3,,7,,19,,,3,6,18,13,,14,13,18,,15,,21,,17,,12,11,,,,9,,,19,12,15,13,13,5,15,
20-06-2013,13,4,,9,,25,,,5,9,20,13,,11,16,16,,21,,25,,19,,15,13,11,,,8,,,26,15,17,13,10,8,17,
20-06-2013,14,3,,14,,24,,,4,7,27,13,,21,20,24,,11,12,26,,25,,13,15,17,,,8,,,24,10,18,17,23,5,12,
20-06-2013,15,4,,14,,18,,,3,6,26,12,,18,15,18,,6,7,17,,21,,11,14,7,29,,13,,,23,9,16,25,14,5,14,
20-06-2013,16,5,,17,,16,,,4,6,15,16,,19,11,14,,9,11,15,,14,,15,17,9,16,,8,,,18,7,19,7,7,7,17,
20-06-2013,17,5,,12,,19,,,4,8,26,15,,20,17,20,,14,8,24,,18,,13,14,15,22,,7,,,17,10,17,12,,8,14,
20-06-2013,18,7,,16,,21,,,5,9,20,21,,22,14,19,,13,9,25,,18,,14,18,15,22,,10,,,23,11,23,14,,7,14,
20-06-2013,19,7,,17,,22,,,7,12,23,25,,24,16,23,,19,9,24,,26,,15,21,17,25,,12,,,29,12,24,21,,7,18,
20-06-2013,20,9,,17,,24,,,9,16,25,24,,22,19,25,,26,13,23,,29,,17,25,19,26,,17,,,27,13,25,23,23,8,16,
20-06-2013,21,11,,19,,24,,,10,18,27,21,,24,21,25,,25,12,21,,28,,22,23,20,27,,18,,,24,15,25,27,25,11,16,
20-06-2013,22,10,,17,,20,,,12,22,29,17,,19,22,24,,24,11,24,,27,,19,19,15,29,,19,,,26,16,23,24,25,9,15,
20-06-2013,23,8,,14,,26,,,8,21,29,11,,16,24,24,,22,5,26,,22,,18,13,15,29,,23,,,27,15,19,30,22,9,14,
20-06-2013,24,5,,9,,22,,,7,20,27,10,,13,23,26,,15,8,22,,17,,14,13,14,26,,,,,24,12,16,,20,9,12,
21-06-2013,1,7,,8,,24,,,6,14,25,8,,10,20,16,,12,15,22,,16,,10,12,15,23,,16,,,22,16,9,,16,4,12,
21-06-2013,2,9,,7,,20,,,8,15,21,9,,6,20,23,,13,15,24,,13,,11,11,25,18,,14,,,14,9,12,,15,7,13,
21-06-2013,3,13,,8,,18,,,12,18,18,8,,6,18,23,,14,13,22,,12,,13,10,23,16,,12,,,19,13,9,,23,8,14,
21-06-2013,4,14,,12,,23,,,13,17,13,8,,7,20,19,,15,14,22,,13,,12,10,21,16,,14,,,22,13,12,,23,14,16,
21-06-2013,5,17,,13,,23,,,17,18,18,10,,11,21,20,,17,22,24,,14,,16,13,16,17,,14,,,21,13,9,,24,13,20,
21-06-2013,6,20,,18,,23,,,15,20,20,17,,20,21,21,,20,18,25,,19,,18,18,19,22,,11,,,26,19,15,22,22,15,22,
21-06-2013,7,18,,22,,23,,,14,19,21,20,,23,20,22,,23,20,24,,20,,19,22,19,21,,15,,,25,20,13,22,23,19,21,
21-06-2013,8,19,,24,,23,,,19,19,23,21,,27,20,21,,25,25,23,,22,,21,24,20,23,,15,,,30,20,21,19,23,19,24,
21-06-2013,9,16,,24,,27,,,17,18,24,23,,25,19,21,,25,20,23,,23,,22,26,20,23,,12,,,32,20,17,21,23,18,24,
21-06-2013,10,12,,23,,24,,,19,11,24,25,,26,18,24,,20,26,24,,20,,19,21,19,19,,9,,,,17,17,14,,13,21,
21-06-2013,11,8,,21,,23,,,11,10,23,25,,27,23,22,,16,17,23,,20,,22,23,17,14,,3,,,,15,18,7,,11,24,
21-06-2013,12,8,,18,,23,,,5,6,28,26,,30,19,20,,13,10,,,20,,16,30,17,11,,3,,,,16,15,6,,8,25,
21-06-2013,13,10,,16,,22,,,9,6,29,31,,27,19,22,,19,10,,,34,,15,34,15,19,,3,,,,12,17,8,,11,18,
21-06-2013,14,11,,17,,31,,,15,7,41,30,,22,38,30,,33,9,29,,35,,18,26,16,44,,4,,,35,15,35,18,18,13,30,
21-06-2013,15,5,,17,,37,,,10,10,39,31,,17,34,40,,23,15,43,,35,,24,34,15,38,,21,,,32,13,35,39,32,8,29,
21-06-2013,16,4,,18,,40,,,11,9,43,31,,19,36,39,,22,10,45,,40,,20,35,22,40,,37,,,29,9,30,34,44,5,23,
21-06-2013,17,8,,17,,41,,,10,12,44,22,,31,28,39,,17,12,38,,34,,19,27,27,38,,38,,,30,14,35,36,48,10,26,
21-06-2013,18,11,,25,,33,,,18,23,49,24,,32,44,44,,19,15,38,,33,,23,22,20,44,,30,,,35,16,25,44,49,15,27,
21-06-2013,19,12,,32,,37,,,20,30,44,26,,31,41,41,,23,15,40,,36,,24,32,26,42,,28,,,38,15,28,46,47,18,27,
21-06-2013,20,10,,25,,37,,,30,29,40,27,,33,35,41,,23,13,41,,35,,30,33,33,41,,24,,,36,21,18,42,41,14,35,
21-06-2013,21,16,,20,,34,,,35,34,37,27,,30,33,37,,30,21,38,,32,,28,32,39,37,,22,,,33,23,21,40,40,18,34,
21-06-2013,22,13,,24,,30,,,38,38,33,24,,20,31,34,,37,32,36,,30,,31,29,36,34,,20,,,31,25,10,37,37,22,30,
21-06-2013,23,16,,20,,28,,,37,21,30,21,,22,28,30,,31,33,31,,24,,33,22,34,33,,26,,,29,24,8,35,34,23,34,
21-06-2013,24,25,,19,,26,,,36,17,28,15,,19,26,28,,29,31,29,,26,,32,17,29,30,,24,,,28,21,8,29,,19,30,
22-06-2013,1,30,,19,,24,,,28,15,26,15,,21,24,27,,37,31,26,,24,,31,17,29,28,,23,,,27,21,5,29,30,21,33,
22-06-2013,2,20,,18,,24,,,25,15,24,18,,19,24,25,,37,32,26,,21,,33,17,29,27,,21,,,26,20,21,28,29,26,34,
22-06-2013,3,21,,16,,23,,,20,14,23,15,,18,22,24,,35,31,25,,21,,29,17,31,25,,27,,,23,22,22,27,27,28,36,
22-06-2013,4,14,,14,,22,,,19,18,22,15,,15,23,23,,36,30,23,,20,,30,22,26,24,,24,,,20,21,16,25,26,19,36,
22-06-2013,5,11,,12,,22,,,18,17,21,22,,15,21,22,,27,27,26,,21,,29,27,24,24,,24,,,21,14,12,24,25,14,32,
22-06-2013,6,9,,16,,21,,,20,14,21,19,,16,26,22,,23,27,25,,22,,22,22,25,23,,26,,,23,18,11,23,26,15,30,
22-06-2013,7,11,,18,,21,,,17,15,22,21,,18,19,21,,21,21,23,,23,,19,23,26,24,,24,,,26,17,9,24,25,14,25,
22-06-2013,8,10,,21,,21,,,14,14,23,19,,21,21,22,,20,12,26,,21,,18,20,20,22,,20,,,23,16,19,25,25,10,17,
22-06-2013,9,8,,16,,20,,,11,23,24,20,,21,25,26,,18,13,24,,21,,17,21,15,24,,22,,,23,14,22,26,20,9,14,
22-06-2013,10,7,,10,,22,,,8,20,22,13,,14,19,24,,17,21,26,,16,,16,11,17,23,,30,,,20,12,19,28,34,5,18,
22-06-2013,11,3,,8,,18,,,5,17,21,7,,11,21,23,,13,15,28,,10,,12,6,18,18,,30,,,15,7,18,20,32,4,16,
22-06-2013,12,4,,8,,12,,,4,14,28,10,,12,20,28,,11,16,20,,15,,10,11,10,25,,26,,,16,7,15,27,31,6,13,
22-06-2013,13,4,,10,,18,,,5,10,24,13,,12,19,18,,5,17,22,,17,,8,13,12,22,,24,,,20,10,20,25,24,5,15,
22-06-2013,14,5,,12,,22,,,4,9,25,12,,11,20,23,,17,12,27,,15,,11,11,21,24,,23,,,19,11,20,25,30,5,14,
22-06-2013,15,5,,20,,23,,,6,11,19,12,,18,16,21,,13,11,33,,13,,16,10,23,19,,18,,,24,13,15,18,27,9,14,
22-06-2013,16,6,,22,,31,,,12,16,27,14,,22,28,30,,15,12,32,,20,,18,13,23,23,,16,,,28,21,17,21,34,9,20,
22-06-2013,17,7,,17,,26,,,19,24,29,10,,25,26,30,,22,27,33,,16,,17,12,31,,,18,,,28,19,15,26,30,15,24,
22-06-2013,18,12,,26,,27,,,22,18,29,16,,21,20,26,,29,31,31,,16,,29,15,34,24,,22,,,27,28,13,25,32,22,31,
22-06-2013,19,22,,26,,32,,,22,29,33,16,,26,30,33,,28,35,36,,22,,37,19,36,28,,15,,,32,25,11,29,34,28,37,
22-06-2013,20,16,,22,,33,,,41,26,35,24,,18,32,36,,29,28,34,,29,,35,27,33,38,,22,,,34,26,8,33,42,31,36,
22-06-2013,21,7,,25,,31,,,39,36,33,19,,22,30,33,,30,22,34,,30,,30,27,32,34,,25,,,35,30,11,25,38,24,28,
22-06-2013,22,11,,23,,30,,,11,26,31,18,,21,29,31,,15,21,32,,25,,21,20,31,33,,24,,,31,27,17,31,35,14,26,
22-06-2013,23,10,,19,,27,,,15,15,28,16,,25,27,29,,27,9,31,,25,,25,18,26,30,,20,,,29,20,21,31,32,14,21,
22-06-2013,24,11,,14,,26,,,12,17,26,17,,16,25,27,,19,17,26,,24,,20,,23,28,,23,,,25,14,20,29,29,12,21,
23-06-2013,1,9,,9,,24,,,10,24,26,14,,8,22,26,,12,12,27,,22,,12,,25,26,,16,,,20,19,8,27,28,14,15,
23-06-2013,2,10,,7,,21,,,14,19,20,8,,7,19,24,,13,9,25,,13,,11,,23,18,,22,,,14,11,12,26,27,7,13,
23-06-2013,3,9,,12,,17,,,13,17,14,6,,7,15,21,,10,7,22,,10,,10,,21,12,,25,,,21,12,11,21,25,10,13,
23-06-2013,4,10,,8,,20,,,12,12,19,5,,11,21,21,,13,10,19,,9,,11,,21,16,,19,,,16,10,9,18,23,5,17,
23-06-2013,5,17,,13,,16,,,10,14,17,6,,9,20,21,,15,10,22,,10,,14,,20,18,,13,,,16,6,7,22,21,5,17,
23-06-2013,6,11,,13,,16,,,10,16,20,7,,12,20,21,,17,15,21,,14,,16,9,19,20,,19,,,17,10,9,22,18,7,20,
23-06-2013,7,12,,13,,17,,,11,19,22,10,,13,18,22,,19,14,22,,16,,19,13,20,22,,18,,,21,15,14,22,22,11,21,
23-06-2013,8,10,,13,,20,,,11,20,20,11,,15,15,21,,19,22,21,,16,,18,14,20,21,,19,,,21,15,16,22,24,14,21,
23-06-2013,9,7,,11,,17,,,5,18,21,10,,12,21,22,,15,23,24,,13,,14,9,24,19,,18,,,19,11,14,22,25,8,19,
23-06-2013,10,6,,10,,16,,,8,21,18,11,,11,18,21,,13,28,22,,13,,13,9,28,17,,14,,,18,9,13,18,27,5,14,
23-06-2013,11,5,,11,,16,,,7,16,15,11,,12,13,17,,12,33,23,,12,,15,9,27,13,,11,,,21,9,13,14,,4,23,
23-06-2013,12,6,,18,,20,,,6,,15,11,,17,18,22,,15,27,26,,13,,17,11,29,15,,10,,,25,10,15,12,21,5,23,
23-06-2013,13,7,,21,,22,,,6,11,15,12,,24,17,23,,22,27,24,,10,,14,12,25,9,,8,,,24,14,13,10,20,6,22,
23-06-2013,14,6,,20,,28,,,7,8,12,13,,22,20,19,,14,16,27,,8,,12,12,16,11,,7,,,29,13,10,10,12,8,19,
23-06-2013,15,5,,17,,22,,,5,5,8,12,,23,13,16,,8,18,21,,8,,10,11,13,10,,,,,21,9,8,7,11,8,15,
23-06-2013,16,5,,17,,21,,,5,8,7,11,,30,11,16,,8,25,18,,5,,15,11,18,10,,4,,,19,10,6,7,9,8,14,
23-06-2013,17,12,,15,,23,,,7,8,6,11,,31,8,16,,18,12,16,,5,,18,8,17,9,,4,,,21,8,5,7,9,10,17,
23-06-2013,18,16,,19,,31,,,7,13,21,11,,18,23,28,,35,12,34,,13,,25,13,23,18,,5,,,39,20,9,19,16,18,27,
23-06-2013,19,16,,23,,39,,,10,11,27,12,,14,31,37,,35,11,41,,16,,30,13,27,23,,19,,,40,25,17,31,23,20,22,
23-06-2013,20,11,,18,,32,,,12,19,25,15,,15,21,31,,34,9,39,,16,,31,16,23,25,,26,,,29,31,15,26,39,31,25,
23-06-2013,21,19,,20,,29,,,25,35,27,15,,28,19,24,,35,33,30,,22,,30,20,34,24,,23,,,34,31,18,24,31,38,36,
23-06-2013,22,21,,14,,31,,,23,38,35,11,,23,20,26,,37,32,27,,28,,38,19,32,36,,25,,,24,32,19,31,32,37,40,
23-06-2013,23,20,,19,,35,,,33,35,34,18,,33,34,36,,36,28,38,,32,,35,20,38,36,,24,,,34,29,22,34,40,35,35,
23-06-2013,24,15,,18,,33,,,29,29,33,27,,30,36,36,,32,30,38,,33,,33,31,35,37,,23,,,,29,14,36,41,32,28,
24-06-2013,1,14,,11,,31,,,24,25,30,31,,25,33,34,,29,29,34,,30,,29,31,34,39,,23,,,,24,6,33,39,24,33,
24-06-2013,2,16,,7,,27,,,23,24,27,26,,17,27,32,,25,30,31,,21,,27,24,33,35,,30,,,,23,5,30,37,24,34,
24-06-2013,3,19,,4,,22,,,19,20,25,22,,12,19,27,,25,30,24,,13,,26,22,28,30,,35,,,,22,9,27,35,21,34,
24-06-2013,4,18,,6,,19,,,16,20,19,19,,12,17,23,,24,24,24,,14,,30,23,25,29,,28,,,,19,10,29,30,17,29,
24-06-2013,5,18,,10,,19,,,18,18,16,24,,16,21,24,,24,27,25,,14,,23,24,24,25,,27,,,,20,8,25,28,19,29,
24-06-2013,6,19,,19,,20,,,25,18,16,27,,18,24,25,,22,27,28,,16,,25,24,26,22,,22,,,25,21,7,25,27,19,29,
24-06-2013,7,16,,16,,22,,,24,22,16,28,,16,24,25,,24,28,28,,17,,23,26,26,21,,19,,,26,21,6,23,27,19,30,
24-06-2013,8,19,,15,,34,,,24,20,27,21,,28,24,30,,25,33,32,,22,,25,23,34,26,,16,,,29,21,13,24,32,17,29,
24-06-2013,9,20,,16,,38,,,19,21,40,23,,29,27,41,,26,34,40,,37,,26,25,40,30,,17,,,39,19,20,22,40,16,35,
24-06-2013,10,15,,23,,42,,,17,18,39,23,,27,37,,,26,34,46,,,,22,28,37,25,,19,,,42,24,18,19,37,10,34,
24-06-2013,11,11,,25,,45,,,13,,29,24,,36,48,,,25,28,51,,,,22,22,33,18,,10,,,48,23,14,17,30,9,38,
24-06-2013,12,9,,29,,48,,,9,10,31,19,,44,44,,,17,25,47,,,,17,23,23,22,,7,,,50,17,13,13,36,8,26,
24-06-2013,13,8,,30,,39,,,7,7,29,18,,48,38,33,,13,23,33,,,,13,15,18,13,,6,,,34,16,17,8,26,8,29,
24-06-2013,14,8,,23,,27,,,6,6,24,12,,47,30,24,,13,19,28,,,,12,13,16,11,,4,,,29,13,14,6,12,8,27,
24-06-2013,15,5,,24,,29,,,8,8,13,10,,50,23,21,,11,24,21,,8,,14,9,18,10,,3,,,42,13,12,9,10,6,21,
24-06-2013,16,7,,33,,33,,,7,9,23,16,,45,18,17,,12,29,33,,10,,13,16,18,14,,3,,,31,21,5,8,8,10,25,
24-06-2013,17,8,,22,,31,,,7,5,9,22,,24,12,17,,19,30,29,,5,,18,12,24,9,,3,,,27,25,6,4,8,8,30,
24-06-2013,18,14,,22,,32,,,9,10,16,17,,20,27,24,,24,15,30,,11,,20,13,24,12,,4,,,39,20,5,7,,10,27,
24-06-2013,19,14,,24,,38,,,12,21,34,15,,20,37,31,,39,21,35,,22,,31,17,24,29,,4,,,43,36,14,19,15,20,29,
24-06-2013,20,17,,29,,41,,,10,24,30,17,,15,31,32,,41,31,44,,27,,34,19,43,27,,17,,,41,45,5,23,34,21,37,
24-06-2013,21,32,,20,,35,,,19,19,31,15,,34,34,36,,39,45,39,,35,,45,28,40,37,,25,,,35,37,23,30,41,36,47,
