Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-02-2013,19,12,,40,,63,,,15,18,30,27,21,71,68,46,,24,60,85,38,30,,40,36,65,26,,8,,,68,39,13,23,37,14,52,
08-02-2013,20,18,,27,,32,,,23,35,28,42,16,,37,40,,,19,51,41,22,,32,28,44,28,,9,,,37,22,9,25,34,16,32,
08-02-2013,21,17,,32,,30,,,17,22,29,34,23,,33,39,,36,28,47,49,38,,35,33,39,34,,18,,,35,24,28,30,50,16,30,
08-02-2013,22,11,,42,,38,,,22,41,38,32,26,,44,44,,37,31,46,45,42,,35,37,50,39,,32,,,42,25,29,44,58,16,51,
08-02-2013,23,16,,36,,44,,,28,37,40,51,22,36,48,47,,43,53,50,53,39,,44,47,51,41,,50,,,45,36,24,49,53,27,56,
08-02-2013,24,16,,39,,46,,,33,36,36,45,33,33,44,39,,37,38,50,55,43,,44,48,53,50,,40,,,47,32,12,50,49,31,52,
09-02-2013,1,29,,29,,46,,,35,37,41,42,30,40,50,45,,37,54,52,50,45,,41,25,53,49,,47,,,43,36,5,51,48,32,46,
09-02-2013,2,28,,36,,45,,,33,35,44,21,29,42,50,45,,34,51,49,39,41,,36,25,41,50,,44,,,39,36,2,51,48,22,44,
09-02-2013,3,25,,34,,48,,,34,23,43,25,27,38,51,41,,31,47,43,35,42,,34,21,35,43,,25,,,39,36,2,44,41,25,41,
09-02-2013,4,22,,31,,44,,,31,19,40,23,23,35,44,35,,29,45,38,31,42,,32,28,30,29,,15,,,38,36,4,32,42,28,39,
09-02-2013,5,21,,30,,39,,,26,12,37,11,22,36,41,33,,30,43,34,33,41,,33,40,30,38,,16,,,37,31,3,29,34,25,38,
09-02-2013,6,23,,36,,37,,,24,25,32,12,22,32,44,33,,27,42,34,32,38,,28,32,30,36,,19,,,40,29,3,32,32,23,35,
09-02-2013,7,25,,37,,37,,,22,29,31,44,22,36,39,34,,26,43,36,31,32,,29,40,29,35,,30,,,41,29,9,36,31,25,37,
09-02-2013,8,25,,45,,38,,,22,35,32,49,23,36,43,33,,23,48,38,31,35,,27,42,27,39,,35,,,41,31,8,36,32,26,37,
09-02-2013,9,26,,52,,49,,,34,25,44,41,40,49,57,36,,36,76,50,34,41,,37,25,44,43,,41,,,50,48,30,45,41,44,56,
09-02-2013,10,27,,59,,77,,,38,19,57,40,56,70,78,46,,46,84,63,43,50,,40,37,65,52,,44,,,62,73,36,44,53,55,79,
09-02-2013,11,15,,67,,76,,,21,21,42,42,41,77,57,57,,35,77,56,47,46,,25,36,38,42,,31,,,80,72,47,41,50,60,63,
09-02-2013,12,9,,60,,37,,,17,3,35,34,30,60,40,38,,18,37,43,36,36,,15,34,20,35,,13,,,50,59,32,22,33,26,36,
09-02-2013,13,8,,24,,23,,,8,1,10,30,23,37,20,14,,13,25,22,15,19,,16,22,21,7,,3,,,25,21,12,5,11,14,25,
09-02-2013,14,8,,20,,13,,,6,2,3,16,13,21,12,11,,11,24,14,,5,,14,8,14,2,,3,,,17,16,4,3,8,16,23,
09-02-2013,15,5,,14,,10,,,6,3,2,12,15,,12,9,,9,19,12,,5,,13,8,13,2,,4,,,15,14,7,4,8,13,17,
09-02-2013,16,5,,13,,12,,,7,6,3,9,11,17,14,10,,10,18,16,7,5,,15,9,15,5,,5,,,12,15,,6,9,13,19,
09-02-2013,17,6,,16,,15,,,7,5,4,10,13,12,16,14,,11,23,,10,5,,18,9,18,7,,5,,,13,13,,8,13,14,20,
09-02-2013,18,8,,17,,16,,,10,6,5,13,13,12,19,13,,14,30,,16,6,,22,7,23,9,,7,,,17,19,,9,14,18,22,
09-02-2013,19,12,,20,,24,,,12,9,8,17,22,18,23,20,,23,33,23,28,7,,35,13,33,15,,7,,,25,20,,11,18,27,28,
09-02-2013,20,14,,,,39,,,18,13,14,29,33,34,37,29,,34,44,32,35,6,,43,14,44,13,,9,,,27,24,,9,21,46,40,
09-02-2013,21,17,,45,,48,,,20,26,24,24,42,42,50,33,,43,44,43,53,12,,49,14,43,16,,19,,,28,22,,14,28,48,49,
09-02-2013,22,18,,45,,54,,,22,33,25,20,47,33,52,30,,38,48,45,53,33,,44,29,55,21,,28,,,27,36,,13,43,52,53,
09-02-2013,23,36,,42,,50,,,28,27,39,20,45,30,49,42,,46,52,49,52,41,,46,28,57,28,,33,,,28,30,,26,47,53,56,
09-02-2013,24,32,,43,,50,,,30,16,44,14,43,31,55,43,,46,53,52,40,35,,50,,54,23,,31,,,46,47,,34,39,51,55,
10-02-2013,1,38,,40,,47,,,23,7,41,14,39,42,53,37,,46,51,50,38,32,,50,,53,25,,27,,,49,49,,36,47,49,52,
10-02-2013,2,36,,35,,45,,,24,21,37,8,34,34,48,40,,43,48,49,28,25,,41,,51,33,,30,,,42,48,,34,46,43,50,
10-02-2013,3,26,,33,,43,,,32,19,32,6,25,36,47,40,,39,44,46,24,18,,32,,46,34,,24,,,38,46,,28,41,39,47,
10-02-2013,4,21,,32,,40,,,29,23,29,6,28,33,42,38,,37,44,43,34,14,,37,,45,33,,16,,,35,42,,21,30,35,45,
10-02-2013,5,17,,32,,38,,,27,20,30,5,26,26,39,35,,,44,41,20,14,,34,,45,30,,10,,,33,41,,19,29,31,39,
10-02-2013,6,17,,30,,35,,,21,15,27,6,28,31,37,33,,29,44,39,26,27,,31,17,43,25,,11,,,32,41,,17,29,32,39,
10-02-2013,7,21,,38,,33,,,12,19,28,7,24,35,35,33,,29,41,37,36,28,,31,25,36,27,,18,,,33,35,,23,35,31,40,
10-02-2013,8,23,,38,,33,,,17,12,27,13,25,31,38,33,,31,39,39,41,27,,30,31,40,29,,20,,,34,36,,27,33,24,42,
10-02-2013,9,20,,47,,48,,,21,11,26,12,32,41,38,39,,35,39,38,43,33,,32,22,57,31,,18,,,50,49,,24,43,30,39,
10-02-2013,10,14,,67,,57,,,5,1,35,15,32,49,48,51,,25,34,63,17,29,,28,21,40,28,,11,,,51,59,,11,31,42,29,
10-02-2013,11,4,,29,,41,,,4,0,38,15,28,28,45,13,,14,23,23,8,23,,15,12,15,26,,4,,,28,25,,5,6,27,19,
10-02-2013,12,3,,14,,18,,,5,,10,14,12,25,18,7,,7,14,13,6,13,,12,14,11,5,,3,,,17,14,,4,6,11,13,
10-02-2013,13,4,,13,,9,,,4,1,2,8,11,17,8,7,,8,14,10,,9,,10,11,10,3,,3,,,15,13,,4,6,10,12,
10-02-2013,14,4,,9,,9,,,4,0,4,6,10,6,10,9,,8,13,12,10,8,,13,6,12,5,,4,,,10,12,,5,7,10,13,
10-02-2013,15,5,,5,,9,,,5,1,5,6,8,8,11,11,,8,20,11,7,7,,14,6,12,5,,4,,,9,9,,5,7,10,15,
10-02-2013,16,5,,5,,7,,,5,1,5,6,5,8,11,12,,8,23,11,7,6,,17,5,12,7,,6,,,8,9,,5,8,10,18,
10-02-2013,17,6,,6,,7,,,5,1,7,7,5,10,10,13,,8,22,15,10,3,,16,6,15,5,,5,,,9,8,,5,9,13,17,
10-02-2013,18,7,,7,,9,,,6,1,8,9,8,11,11,11,,9,17,21,14,5,,18,9,17,8,,5,,,13,12,,7,11,15,17,
10-02-2013,19,10,,10,,13,,,9,6,7,13,11,14,18,19,,15,28,26,15,9,,27,20,26,12,,8,,,20,20,,11,13,25,,
10-02-2013,20,12,,10,,24,,,12,18,11,14,9,18,30,27,,23,38,30,28,10,,34,16,32,15,,9,,,26,25,,14,20,26,27,
10-02-2013,21,13,,27,,33,,,14,17,13,12,23,25,30,28,,31,39,30,49,15,,35,21,40,17,,14,,,17,29,,18,36,38,40,
10-02-2013,22,13,,38,,19,,,12,18,20,13,34,32,39,37,,32,44,42,45,31,,38,31,50,26,,25,,,22,41,,35,35,38,47,
10-02-2013,23,31,,34,,30,,,8,24,35,22,36,32,42,41,,41,48,47,37,29,,39,27,49,29,,34,,,35,43,,34,45,38,43,
10-02-2013,24,25,,32,,38,,,7,21,31,16,33,32,40,37,,39,42,45,31,17,,37,28,45,31,,25,,,,37,,28,39,41,45,
11-02-2013,1,22,,19,,38,,,8,10,27,10,29,28,40,36,,32,34,42,24,9,,30,24,43,28,,24,,,,31,,26,38,38,42,
11-02-2013,2,22,,13,,31,,,8,2,23,7,28,23,36,35,,25,31,39,18,9,,25,18,38,28,,17,,,,34,,20,34,32,29,
11-02-2013,3,23,,16,,32,,,8,3,13,10,22,19,32,31,,21,32,35,30,7,,23,15,37,30,,14,,,,33,,20,24,32,32,
11-02-2013,4,19,,22,,28,,,16,12,10,12,23,14,34,24,,24,37,33,33,6,,27,8,35,28,,8,,,,33,,19,24,29,36,
11-02-2013,5,21,,24,,24,,,24,19,19,10,25,21,32,28,,30,34,32,33,7,,27,16,33,27,,18,,,,30,,20,24,29,33,
11-02-2013,6,21,,28,,30,,,22,22,24,19,28,23,32,28,,30,38,36,31,15,,29,29,31,24,,18,,,32,28,,23,34,30,,
11-02-2013,7,21,,29,,28,,,22,19,24,37,28,25,35,30,,29,37,34,31,29,,27,38,33,27,,29,,,33,33,,27,32,28,,
11-02-2013,8,23,,34,,32,,,22,25,28,41,31,30,37,31,,27,43,35,32,30,,30,37,37,37,,27,,,38,35,,28,31,28,,
11-02-2013,9,30,,38,,44,,,31,22,36,29,38,37,52,49,,43,67,53,45,31,,34,25,43,45,,27,,,42,46,,30,40,40,,
11-02-2013,10,26,,33,,76,,,32,21,48,23,30,47,69,55,,55,100,81,79,49,,43,21,60,38,,24,,,55,65,,25,44,51,79,
11-02-2013,11,23,,37,,108,,,24,17,40,33,25,66,71,56,,62,97,98,84,47,,42,29,81,,,19,,,51,74,33,24,47,35,86,
11-02-2013,12,16,,40,,102,,,15,13,30,39,15,59,68,54,,40,78,90,59,41,,30,41,55,,,13,,,68,47,25,11,24,48,48,
11-02-2013,13,7,,30,,71,,,13,8,35,48,13,61,66,33,,16,43,57,45,27,,20,42,39,,,11,,,57,57,21,14,40,61,31,
11-02-2013,14,8,,31,,42,,,4,6,19,31,26,65,45,38,,13,32,51,15,22,,19,24,32,15,,8,,,41,56,15,13,28,20,31,
11-02-2013,15,8,,24,,30,,,5,3,11,21,25,42,27,16,,15,27,31,10,14,,14,18,16,10,,4,,,35,21,7,6,10,16,25,
11-02-2013,16,5,,27,,18,,,6,3,5,11,19,31,18,14,,13,23,20,10,7,,17,11,,9,,4,,,28,24,9,8,,19,23,
11-02-2013,17,6,,21,,19,,,6,2,7,9,21,23,22,18,,10,,24,10,6,,17,12,,11,,5,,,30,20,2,10,15,18,,
11-02-2013,18,8,,17,,24,,,7,5,6,11,27,15,21,18,,14,30,21,20,7,,19,13,,10,,6,,,26,24,2,11,18,18,30,
11-02-2013,19,11,,24,,36,,,11,12,12,15,38,20,33,20,,20,40,27,25,15,,33,19,,17,,8,,,31,28,2,14,22,30,39,
11-02-2013,20,14,,39,,42,,,16,,28,22,29,46,52,32,,38,51,45,40,18,,42,23,50,27,,9,,,35,29,5,21,32,38,51,
11-02-2013,21,14,,44,,53,,,16,23,39,21,37,33,57,46,,42,57,50,55,31,,43,32,54,48,,12,,,,39,5,21,30,49,56,
11-02-2013,22,22,,51,,54,,,16,25,46,20,42,48,61,50,,48,55,54,55,43,,46,45,57,50,,23,,,,47,21,25,38,54,50,
11-02-2013,23,32,,44,,56,,,32,27,42,30,43,45,59,55,,49,54,57,53,40,,48,38,56,52,,29,,,,50,24,40,50,46,54,
11-02-2013,24,37,,44,,53,,,26,31,37,,43,40,54,48,,46,51,,52,20,,48,22,54,47,,15,,,,49,4,40,50,45,49,
12-02-2013,1,43,,40,,41,,,17,25,36,,36,34,46,43,,43,47,,41,13,,45,19,55,43,,21,,,,40,3,39,47,41,47,
12-02-2013,2,37,,37,,37,,,20,22,34,,34,27,45,37,,37,49,,37,11,,41,19,48,37,,16,,,,47,6,31,38,39,46,
12-02-2013,3,29,,37,,29,,,24,17,32,,30,20,42,33,,38,48,,34,20,,34,20,43,25,,14,,,,43,5,23,37,38,43,
12-02-2013,4,24,,33,,34,,,23,17,30,,30,25,41,28,,35,43,,37,22,,33,16,40,27,,11,,,,39,3,20,34,32,41,
12-02-2013,5,22,,32,,33,,,23,21,29,,29,25,38,29,,33,44,,33,10,,31,22,39,32,,9,,,,38,5,23,37,31,37,
12-02-2013,6,24,,36,,39,,,23,23,27,36,29,32,37,29,,34,43,37,33,13,,28,30,37,33,,15,,,,37,6,23,36,35,37,
12-02-2013,7,25,,39,,38,,,24,24,27,42,34,34,37,31,,30,44,36,32,25,,28,40,41,40,,23,,,,38,9,27,35,32,42,
12-02-2013,8,25,,45,,40,,,29,,31,46,33,36,37,34,,30,48,46,36,33,,30,43,35,36,,27,,,,47,11,30,41,32,39,
12-02-2013,9,28,,50,,52,,,29,40,40,42,44,43,48,42,,31,78,62,56,37,,30,32,45,41,,32,,,,62,15,35,53,44,53,
12-02-2013,10,30,,62,,100,,,35,31,47,,50,62,68,53,,54,118,,103,53,,46,25,65,43,,20,,,,92,45,34,58,73,85,
12-02-2013,11,32,,47,,115,,,36,26,,,44,62,76,54,,69,116,117,115,53,,64,41,70,38,,18,,,,,41,35,67,70,89,
12-02-2013,12,27,,51,,67,,,17,16,,48,27,75,77,76,,34,62,106,52,23,,36,46,40,38,,18,,,,,28,29,72,34,44,
12-02-2013,13,14,,55,,63,,,16,6,,37,39,58,83,51,,20,32,72,34,32,,25,31,36,35,,14,,,,,29,29,68,31,41,
12-02-2013,14,,,35,,39,,,9,2,,16,40,56,51,44,,20,31,53,18,29,,22,23,37,21,,7,,,,27,22,9,25,21,38,
12-02-2013,15,9,,31,,24,,,6,5,,6,31,34,21,15,,25,33,17,11,13,,17,12,24,10,,5,,,,27,5,7,12,19,33,
12-02-2013,16,8,,12,,19,,,7,5,7,8,19,12,16,16,,14,22,16,12,9,,,7,17,8,,5,,,,21,4,8,12,19,24,
12-02-2013,17,7,,11,,11,,,6,4,9,9,11,13,18,15,,16,20,20,13,6,,19,9,18,10,,6,,,,17,4,8,13,16,24,
12-02-2013,18,7,,14,,15,,,8,10,10,10,11,15,22,17,,16,29,23,15,8,,25,13,23,12,,6,,,,20,3,9,16,20,28,
12-02-2013,19,12,,15,,21,,,14,17,13,16,15,21,34,29,,25,35,29,22,13,,34,13,41,21,,9,,,,32,4,16,25,26,40,
12-02-2013,20,15,,28,,24,,,22,24,42,26,28,28,53,42,,42,36,47,40,14,,41,10,53,23,,12,,,,42,3,21,30,,56,
12-02-2013,21,22,,36,,24,,,35,26,54,16,40,31,57,47,,44,41,55,49,28,,42,20,57,46,,30,,,,40,14,28,33,38,57,
12-02-2013,22,36,,39,,29,,,35,28,53,15,38,35,56,48,,44,47,57,54,34,,46,24,56,53,,34,,,,45,11,33,46,,59,
12-02-2013,23,29,,40,,35,,,23,27,51,17,43,37,50,48,,49,40,57,50,30,,46,24,60,53,,31,,,,44,7,43,53,51,54,
12-02-2013,24,27,,37,,39,,,28,19,49,7,41,36,,47,,45,41,53,40,,,46,15,55,46,,33,,,,36,4,43,49,45,49,
13-02-2013,1,25,,34,,40,,,32,17,44,5,39,34,,44,,36,42,50,44,,,41,12,49,40,,16,,,,43,3,36,45,39,47,
13-02-2013,2,27,,31,,37,,,27,21,40,16,33,30,,37,,34,42,44,49,,,40,11,48,37,,16,,,,46,3,32,42,37,42,
13-02-2013,3,22,,28,,35,,,26,18,35,23,28,32,,33,,35,42,39,42,,,38,13,41,36,,14,,,,43,2,23,34,32,46,
13-02-2013,4,20,,29,,34,,,24,21,33,19,28,33,,29,,34,41,36,40,,,32,12,38,32,,10,,,,42,0,21,28,30,40,
13-02-2013,5,22,,30,,29,,,23,25,32,16,30,32,,29,,30,43,34,35,,,29,12,35,30,,12,,,,38,0,26,33,28,38,
13-02-2013,6,24,,30,,35,,,22,23,30,29,30,30,,30,,28,43,36,33,7,,31,20,31,32,,18,,,,37,1,27,32,29,38,
13-02-2013,7,23,,33,,38,,,28,24,30,39,33,28,,37,,25,44,50,38,24,,29,30,37,43,,19,,,,41,4,26,35,29,40,
13-02-2013,8,25,,37,,44,,,26,36,33,42,35,33,39,,,31,46,54,42,36,,30,34,,35,,23,,,,42,7,27,35,24,35,
13-02-2013,9,26,,51,,61,,,33,36,40,35,53,38,47,,,39,71,45,67,38,,38,32,58,37,,24,,,,58,22,35,43,42,68,
13-02-2013,10,29,,,,108,,,40,38,51,25,59,74,65,,,62,94,74,98,45,,60,48,88,42,,29,,,,75,52,39,50,59,,
13-02-2013,11,23,,97,,127,,,33,45,94,50,51,111,105,,,75,77,124,87,40,,56,,70,41,,27,,,,74,54,43,102,55,,
13-02-2013,12,15,,75,,76,,,23,3,73,37,31,97,131,,,32,48,70,64,40,,30,,38,32,,14,,,,59,32,51,115,57,,
13-02-2013,13,8,,41,,32,,,10,2,38,7,19,49,56,,,12,21,49,24,23,,20,,30,31,,4,,,,37,25,15,33,30,28,
13-02-2013,14,7,,33,,31,,,6,4,17,7,25,42,27,16,,18,27,26,9,18,,16,,19,12,,4,,,,26,14,6,13,19,26,
13-02-2013,15,6,,20,,19,,,6,3,14,8,27,14,21,16,,18,28,24,13,6,,14,,18,10,,4,,,,27,4,8,14,23,31,
13-02-2013,16,6,,9,,11,,,8,5,7,10,10,17,18,16,,21,24,22,14,7,,16,,20,10,,4,,,,19,3,9,14,18,32,
13-02-2013,17,7,,9,,14,,,8,6,9,12,7,18,19,16,,16,25,31,16,8,,23,11,25,11,,4,,,,16,1,10,15,12,34,
13-02-2013,18,9,,,,14,,,10,12,,11,9,16,22,17,,25,22,33,20,8,,,9,30,13,,6,,,,17,6,13,17,12,27,
13-02-2013,19,13,,10,,22,,,14,12,13,18,11,18,30,25,,28,32,36,32,12,,25,11,29,15,,7,,,,27,4,20,15,17,35,
13-02-2013,20,18,,12,,31,,,17,18,18,27,13,29,38,27,,30,33,43,40,18,,23,16,35,23,,9,,,,35,3,23,24,29,40,
13-02-2013,21,19,,15,,37,,,21,27,27,26,19,25,38,,,29,35,42,43,13,,35,15,40,25,,18,,,,33,0,19,42,37,48,
13-02-2013,22,23,,14,,36,,,22,15,24,18,36,24,42,,,32,42,43,54,12,,39,20,43,30,,21,,,,41,0,29,52,42,43,
13-02-2013,23,43,,33,,36,,,38,22,37,15,25,33,42,,,36,33,43,49,22,,40,31,42,41,,33,,,,35,3,37,52,41,44,
13-02-2013,24,,,39,,34,,,34,9,37,9,30,37,44,47,,31,19,44,44,29,,40,26,42,43,,29,,,,31,4,41,49,41,,
14-02-2013,1,,,38,,21,,,31,14,37,13,37,36,40,45,,33,13,41,41,24,,38,7,40,43,,19,,,39,37,5,37,48,38,,
14-02-2013,2,,,32,,27,,,21,22,36,8,35,34,39,39,,37,10,40,45,13,,36,9,38,37,,6,,,36,45,0,36,41,34,,
14-02-2013,3,,,22,,12,,,26,18,34,10,32,33,39,35,,34,13,36,41,19,,34,8,37,32,,12,,,37,34,0,33,43,31,,
14-02-2013,4,,,31,,17,,,29,23,31,11,31,26,38,33,,31,23,37,36,7,,31,4,37,32,,10,,,38,25,0,29,38,27,,
14-02-2013,5,,,36,,17,,,23,21,30,16,31,16,37,31,,30,28,37,33,18,,33,5,34,31,,17,,,37,30,0,28,34,27,,
14-02-2013,6,24,,36,,35,,,26,22,31,23,31,26,35,29,,29,40,35,34,18,,32,22,33,32,,19,,,38,36,2,27,33,33,43,
14-02-2013,7,17,,41,,42,,,21,20,32,35,32,35,35,30,,28,41,34,36,31,,29,32,35,37,,22,,,44,39,5,26,33,30,46,
14-02-2013,8,21,,50,,47,,,20,30,31,30,38,36,36,31,,29,46,37,41,30,,32,36,38,29,,26,,,46,41,,26,33,31,57,
14-02-2013,9,24,,51,,43,,,33,32,32,17,45,48,37,37,,41,50,41,50,38,,45,18,43,28,,27,,,57,47,24,28,40,35,75,
14-02-2013,10,27,,59,,52,,,39,16,37,12,29,77,43,71,,55,79,62,28,44,,62,31,75,30,,25,,,91,49,37,31,67,38,87,
14-02-2013,11,28,,44,,67,,,29,2,62,6,24,84,78,54,,,64,76,,,,47,36,91,43,,28,,,53,49,20,35,56,26,62,
14-02-2013,12,18,,19,,90,,,21,2,51,7,14,61,53,30,,,66,53,,31,,28,40,50,41,,5,,,52,27,15,24,15,13,47,
14-02-2013,13,23,,18,,83,,,11,2,39,9,11,40,50,25,,,64,47,,31,,34,16,40,27,,4,,,39,23,21,14,16,14,57,
14-02-2013,14,30,,16,,44,,,6,3,27,15,10,7,42,34,,,50,,,11,,49,14,46,31,,7,,,30,22,21,16,27,14,65,
14-02-2013,15,34,,4,,12,,,8,3,21,14,10,9,18,12,,,23,27,14,11,,41,14,17,17,,7,,,13,12,21,15,19,16,36,
14-02-2013,16,27,,5,,13,,,9,4,17,9,5,7,18,13,,,16,26,17,9,,,9,12,12,,7,,,15,13,17,11,12,6,20,
14-02-2013,17,12,,6,,13,,,10,8,16,9,5,11,18,13,,,21,23,16,8,,10,10,13,10,,8,,,15,17,8,10,14,7,22,
14-02-2013,18,14,,6,,17,,,12,10,17,11,8,,21,13,,,19,23,24,10,,27,10,28,10,,7,,,21,16,4,12,20,10,30,
14-02-2013,19,14,,10,,25,,,14,12,19,19,20,16,30,22,,,15,30,25,13,,32,18,24,19,,7,,,24,27,1,13,21,19,36,
14-02-2013,20,12,,19,,29,,,11,14,18,26,32,25,31,28,,,28,40,38,11,,31,18,43,21,,8,,,30,25,1,15,22,35,41,
14-02-2013,21,12,,17,,22,,,16,19,29,,35,26,37,35,,,37,40,47,17,,38,18,37,20,,20,,,35,26,4,14,23,33,42,
14-02-2013,22,13,,27,,21,,,13,14,37,11,26,28,38,28,,,49,36,39,37,,34,15,48,23,,41,,,38,29,4,17,34,42,49,
14-02-2013,23,20,,25,,24,,,13,16,38,13,25,28,37,33,,,48,41,34,38,,30,18,46,36,,32,,,37,36,4,30,41,39,45,
14-02-2013,24,29,,20,,32,,,12,7,38,10,38,24,35,35,,,,41,29,32,,32,12,43,40,,36,,,39,35,3,,37,38,,
15-02-2013,1,33,,18,,33,,,12,1,35,11,37,27,35,35,,,41,37,32,16,,26,24,41,38,,32,,,39,41,4,,38,38,40,
15-02-2013,2,33,,15,,28,,,10,5,34,17,38,26,36,33,,,40,35,26,12,,29,28,36,28,,21,,,37,43,3,,36,37,41,
15-02-2013,3,26,,22,,27,,,16,4,33,7,36,25,33,23,,,41,34,15,16,,24,25,36,26,,15,,,32,38,2,,34,37,39,
15-02-2013,4,28,,24,,32,,,12,1,28,18,34,25,33,26,,,41,34,16,11,,32,20,35,23,,9,,,28,34,4,,29,36,39,
15-02-2013,5,22,,21,,30,,,18,10,29,13,32,23,31,23,,,40,31,23,8,,35,25,32,28,,12,,,31,31,6,,24,31,32,
15-02-2013,6,23,,26,,31,,,24,13,30,12,28,27,32,26,,,33,31,31,10,,30,24,31,28,,23,,,31,33,6,,30,31,34,
15-02-2013,7,24,,29,,31,,,23,9,28,21,28,29,32,28,,,35,32,33,24,,28,31,34,30,,19,,,33,37,11,,30,30,39,
15-02-2013,8,22,,32,,33,,,24,25,32,16,34,27,36,31,,,43,51,33,29,,,26,35,37,,26,,,40,36,11,,32,30,40,
15-02-2013,9,21,,42,,45,,,27,28,43,10,40,36,60,46,,,68,48,35,32,,41,16,35,49,,40,,,52,39,20,,42,31,63,
15-02-2013,10,18,,49,,53,,,29,13,78,9,38,51,71,52,,,73,52,44,49,,38,23,39,43,,28,,,86,50,35,,69,26,60,
15-02-2013,11,13,,47,,59,,,19,7,90,5,20,56,65,,,,77,57,35,45,,32,69,,39,,14,,,67,33,28,,61,21,61,
15-02-2013,12,8,,34,,51,,,16,5,66,74,13,48,56,,,,46,42,26,30,,19,78,31,24,,9,,,59,26,17,,29,16,39,
15-02-2013,13,7,,28,,51,,,11,5,41,58,11,46,56,,,,33,37,23,22,,,,23,25,,6,,,59,30,11,,35,15,33,
15-02-2013,14,9,,24,,48,,,7,6,41,51,11,46,51,,,,40,40,26,24,,,41,31,23,,6,,,65,23,14,,32,14,49,
15-02-2013,15,12,,16,,51,,,11,6,38,47,12,51,48,31,,,41,45,32,23,,19,40,,25,,8,,,54,20,14,,33,13,40,
15-02-2013,16,13,,13,,45,,,17,6,42,46,10,50,51,41,,,39,58,33,29,,31,42,,29,,9,,,44,25,17,20,39,10,49,
15-02-2013,17,14,,15,,47,,,17,9,38,40,10,45,47,39,,,29,53,29,33,,29,40,46,24,,11,,,36,21,20,21,38,9,44,
15-02-2013,18,17,,24,,51,,,14,7,31,17,20,51,48,44,,,24,44,23,25,,34,29,45,22,,10,,,39,23,7,18,21,10,55,
15-02-2013,19,20,,36,,38,,,14,9,26,20,29,61,35,33,,,33,39,30,22,,32,25,42,19,,11,,,60,33,7,18,24,25,43,
15-02-2013,20,16,,58,,47,,,16,16,33,20,31,49,47,32,,,44,40,40,27,,35,33,48,25,,9,,,55,40,6,19,29,35,48,
15-02-2013,21,16,,35,,59,,,17,21,46,15,20,22,46,37,,,48,52,53,31,,39,23,45,36,,13,,,67,43,4,23,30,43,50,
15-02-2013,22,16,,32,,55,,,18,24,39,15,23,25,50,44,,,44,54,51,38,,44,20,60,44,,18,,,43,40,8,31,40,36,45,
15-02-2013,23,11,,41,,47,,,20,21,35,17,24,31,43,46,,,41,57,49,24,,48,20,63,36,,25,,,41,33,18,37,45,23,58,
15-02-2013,24,12,,42,,38,,,22,15,35,19,40,35,45,42,,,38,44,45,32,,36,35,55,35,,50,,,44,27,13,39,48,23,62,
16-02-2013,1,14,,36,,39,,,19,16,40,31,41,39,44,39,,37,53,42,32,31,,24,34,46,36,,47,,,40,34,7,42,45,30,55,
16-02-2013,2,17,,25,,36,,,18,10,43,38,40,35,43,39,,34,46,40,26,25,,29,21,41,38,,43,,,37,35,6,40,37,25,41,
16-02-2013,3,18,,18,,35,,,20,13,40,24,40,30,38,36,,36,40,38,28,24,,31,26,39,38,,32,,,37,34,8,37,33,29,40,
16-02-2013,4,18,,21,,33,,,25,24,31,34,38,21,38,32,,37,40,37,25,32,,30,23,34,35,,30,,,34,35,12,33,29,26,41,
16-02-2013,5,18,,19,,34,,,23,21,33,33,30,20,36,28,,36,41,34,23,33,,30,30,31,30,,21,,,38,36,18,26,28,19,38,
16-02-2013,6,13,,24,,31,,,21,19,36,30,16,15,36,31,,25,29,36,25,32,,22,33,35,32,,25,,,36,27,19,30,29,12,37,
16-02-2013,7,19,,27,,29,,,23,19,34,20,14,21,35,29,,28,18,31,28,31,,22,27,35,33,,26,,,35,16,28,35,30,16,23,
16-02-2013,8,21,,28,,26,,,21,,35,28,21,19,32,28,,32,19,29,27,29,,25,29,26,32,,29,,,34,19,29,35,33,20,17,
16-02-2013,9,21,,26,,24,,,19,16,31,24,17,20,27,28,,26,18,28,23,26,,21,26,18,29,,28,,,30,16,26,34,29,17,25,
16-02-2013,10,14,,21,,21,,,16,13,31,22,13,25,26,26,,24,17,30,23,24,,19,23,18,30,,31,,,25,13,27,32,29,14,21,
16-02-2013,11,5,,16,,20,,,10,10,27,22,10,25,28,23,,26,14,28,21,23,,,21,17,29,,30,,,20,14,22,30,28,9,18,
16-02-2013,12,4,,13,,13,,,5,14,24,20,7,20,22,17,,15,18,24,15,22,,13,18,14,21,,25,,,22,11,21,19,19,7,16,
16-02-2013,13,3,,11,,13,,,3,9,20,16,6,16,19,18,,14,13,26,12,17,,12,13,14,19,,17,,,18,8,18,19,23,5,19,
16-02-2013,14,4,,12,,14,,,4,6,22,15,7,17,17,14,,13,15,20,10,18,,9,13,11,20,,17,,,19,8,20,19,17,5,21,
