Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-09-2013,16,7,,21,,19,,,7,9,13,14,19,24,15,15,,,18,14,15,13,,15,14,17,12,,3,,,19,17,9,7,8,20,16,
16-09-2013,17,5,,24,,19,,,6,8,16,6,21,28,16,21,,,21,13,16,12,,17,14,18,16,,4,,,21,15,7,11,12,17,17,
16-09-2013,18,9,,26,,25,,,6,10,18,23,21,28,23,25,,,20,23,18,14,,18,20,20,20,,5,,,26,18,7,11,14,19,18,
16-09-2013,19,9,,32,,27,,,8,10,21,21,25,29,26,23,,,22,23,21,20,,18,20,22,22,,7,,,29,18,6,14,19,21,18,
16-09-2013,20,11,,28,,25,,,9,9,21,20,20,27,24,23,,,23,23,21,20,,19,23,24,22,,11,,,28,16,4,17,18,20,22,
16-09-2013,21,16,,25,,25,,,8,14,19,15,19,24,23,22,,,22,22,22,19,,22,22,25,21,,10,,,26,14,5,15,22,19,24,
16-09-2013,22,19,,24,,24,,,10,7,19,15,17,20,23,22,,,21,22,22,16,,21,16,25,21,,16,,,25,18,4,16,21,20,22,
16-09-2013,23,19,,21,,23,,,8,15,19,14,18,17,22,21,,,20,21,20,15,,22,14,24,20,,14,,,24,21,2,16,20,20,22,
16-09-2013,24,16,,18,,22,,,10,10,16,,18,12,21,19,,,18,,21,10,,20,12,19,18,,13,,,25,22,2,15,18,18,24,
17-09-2013,1,14,,15,,20,,,12,6,14,,16,10,20,17,,,14,,21,8,,19,10,17,16,,11,,,19,22,1,14,19,16,21,
17-09-2013,2,12,,14,,15,,,10,10,11,,15,10,18,16,,,15,,19,7,,16,6,16,14,,11,,,16,20,1,13,17,16,24,
17-09-2013,3,12,,10,,13,,,10,8,12,,10,9,17,14,,,16,,18,9,,18,8,16,15,,8,,,16,19,1,12,15,14,16,
17-09-2013,4,9,,8,,12,,,10,12,11,,7,8,16,13,,,15,,17,9,,15,10,15,13,,9,,,13,17,1,12,13,13,17,
17-09-2013,5,8,,9,,16,,,9,14,8,,7,8,15,13,,,16,,18,8,,16,19,18,11,,12,,,12,16,1,13,13,14,23,
17-09-2013,6,10,,11,,17,,,14,16,10,19,11,11,14,16,,,18,,18,8,,13,20,18,11,,11,,,13,17,1,13,15,14,20,
17-09-2013,7,8,,13,,15,,,12,14,14,21,9,,18,16,,,24,,21,10,,14,19,19,17,,11,,,33,20,3,16,17,15,19,
17-09-2013,8,9,,19,,24,,,10,20,21,15,15,16,23,20,,,30,,33,16,,17,22,25,22,,15,,,31,27,4,18,26,18,25,
17-09-2013,9,10,,30,,40,,,12,20,39,16,24,27,38,28,,,37,43,42,35,,39,22,45,34,,19,,,39,34,10,27,31,26,45,
17-09-2013,10,7,,31,,54,,,23,21,40,12,30,32,55,44,,,65,59,52,39,,58,13,57,,,19,,,56,36,16,43,43,35,66,
17-09-2013,11,8,,23,,50,,,14,16,39,10,25,,43,56,,,57,48,63,34,,66,14,61,,,24,,,44,34,13,43,43,21,79,
17-09-2013,12,5,,23,,51,,,9,15,48,20,16,,55,74,,,,60,34,34,,16,,41,,,27,,,48,20,11,41,58,14,47,
17-09-2013,13,4,,30,,54,,,6,,59,33,11,,53,48,,,20,34,9,42,,10,37,19,,,15,,,57,14,15,41,29,8,23,
17-09-2013,14,4,,24,,48,,,3,14,56,28,8,,56,36,,,20,37,12,48,,18,31,21,,,16,,,36,11,15,31,20,5,30,
17-09-2013,15,5,,14,,41,,,3,7,49,17,9,,52,41,,,19,48,12,42,,14,13,21,47,,15,,,32,20,22,29,26,5,26,
17-09-2013,16,6,,14,,33,,,7,7,42,16,8,,56,45,,,29,54,,32,,16,17,34,44,,9,,,26,17,7,26,19,6,26,
17-09-2013,17,4,,18,,32,,,9,11,40,21,10,17,41,42,,,11,40,26,28,,16,17,34,38,,11,,,26,10,4,24,20,8,21,
17-09-2013,18,8,,19,,29,,,19,13,37,20,12,23,,34,,,18,46,31,23,,23,20,32,37,,7,,,30,14,9,17,29,10,27,
17-09-2013,19,22,,14,,43,,,20,19,40,21,11,16,42,42,,,35,57,54,30,,32,23,55,44,,15,,,31,22,11,33,48,10,38,
17-09-2013,20,34,,16,,37,,,21,28,41,16,24,23,40,43,,,26,48,62,25,,28,18,41,38,,24,,,39,28,7,40,49,19,18,
17-09-2013,21,24,,19,,43,,,39,34,41,19,23,23,42,42,,,22,41,47,22,,17,26,31,42,,34,,,41,34,5,43,46,23,16,
17-09-2013,22,38,,24,,39,,,28,40,42,16,25,32,42,43,,,27,41,43,36,,29,27,42,44,,32,,,34,26,9,44,45,27,34,
17-09-2013,23,38,,18,,39,,,32,41,35,26,22,31,45,43,,,39,41,41,35,,39,24,40,38,,39,,,34,33,16,42,41,30,40,
17-09-2013,24,31,,13,,39,,,29,36,31,17,16,23,,41,,,35,41,42,,,39,18,37,41,,21,,,32,33,6,39,41,30,37,
18-09-2013,1,31,,12,,34,,,26,32,31,24,13,17,,38,,,33,33,43,,,35,14,34,38,,24,,,25,24,2,39,40,31,36,
18-09-2013,2,29,,13,,29,,,20,27,28,14,14,17,,31,,,27,31,38,,,33,19,31,38,,21,,,18,18,3,33,38,14,33,
18-09-2013,3,30,,12,,24,,,12,23,28,8,15,12,,27,,,25,29,37,,,32,17,30,36,,17,,,17,15,2,33,34,9,29,
18-09-2013,4,21,,15,,19,,,10,11,26,10,15,12,,27,,,25,29,34,,,17,12,29,31,,21,,,21,10,1,31,31,11,21,
18-09-2013,5,18,,19,,20,,,10,12,20,13,15,15,22,21,,,24,27,31,15,,19,12,31,22,,18,,,24,16,3,25,32,14,22,
18-09-2013,6,14,,21,,22,,,12,13,20,19,15,21,24,27,,,24,26,27,17,,17,21,22,21,,17,,,22,19,3,28,29,15,22,
18-09-2013,7,,,21,,22,,,12,,25,20,15,22,24,24,,,22,23,23,21,,18,20,19,25,,23,,,25,18,6,27,25,14,26,
18-09-2013,8,,,20,,24,,,15,22,24,18,17,24,26,26,,,38,23,18,22,,19,20,21,27,,26,,,24,17,9,24,20,16,25,
18-09-2013,9,,,17,,23,,,19,25,27,14,16,23,29,41,,,21,33,22,23,,19,18,36,30,,23,,,26,18,10,22,30,16,29,
18-09-2013,10,,,17,,24,,,6,18,32,12,15,18,36,34,,,13,32,21,23,,17,16,41,35,,19,,,29,,,31,45,12,20,
18-09-2013,11,,,10,,31,,,7,12,33,14,9,19,33,30,,,16,26,19,23,,14,16,18,37,,23,,,29,,,38,40,10,14,
18-09-2013,12,,,15,,27,,,6,12,27,16,6,20,38,29,,,15,27,25,21,,12,17,16,34,,32,,,31,,,38,32,7,14,
18-09-2013,13,,,7,,18,,,6,18,28,13,6,17,20,26,,,17,26,20,23,,11,14,15,32,,37,,,24,,,33,31,5,19,
18-09-2013,14,,,9,,20,,,7,29,23,11,6,15,23,21,,,19,21,28,21,,14,12,15,27,,25,,,30,,35,23,25,5,20,
18-09-2013,15,7,,13,,32,,,8,19,25,16,7,24,24,26,,,13,29,21,24,,12,20,26,24,,15,,,25,,25,18,23,5,19,
18-09-2013,16,6,,18,,34,,,5,14,32,31,8,31,36,33,,,20,38,25,23,,13,30,31,27,,13,,,29,9,21,25,40,3,26,
18-09-2013,17,7,,16,,36,,,6,18,32,26,6,21,37,41,,,10,41,17,25,,19,25,25,28,,11,,,18,8,16,27,36,7,20,
18-09-2013,18,9,,18,,31,,,8,17,39,28,12,26,43,46,,,24,31,24,28,,23,27,25,34,,17,,,27,9,10,31,31,13,19,
18-09-2013,19,13,,25,,35,,,11,26,41,24,13,27,45,44,,,20,41,30,35,,22,39,29,45,,24,,,30,19,9,43,49,15,18,
18-09-2013,20,10,,21,,30,,,14,34,38,21,15,25,34,38,,,12,35,37,32,,18,31,32,44,,30,,,23,19,13,47,45,16,17,
18-09-2013,21,9,,17,,22,,,11,31,25,18,11,20,25,28,,,8,26,24,25,,18,21,17,29,,39,,,21,15,17,34,30,12,13,
18-09-2013,22,11,,15,,19,,,11,20,20,16,8,16,18,19,,,6,19,17,19,,17,19,16,22,,26,,,16,14,20,23,21,12,11,
18-09-2013,23,7,,12,,17,,,8,14,18,12,7,13,18,18,,,14,19,17,16,,15,14,16,19,,18,,,19,13,16,19,20,10,10,
18-09-2013,24,,,9,,18,,,8,13,15,5,9,7,17,17,,,8,18,17,11,,12,7,16,15,,17,,,18,12,12,18,19,7,,
19-09-2013,1,,,11,,18,,,7,12,13,6,9,6,16,16,,,8,17,18,7,,8,5,16,11,,15,,,18,9,5,14,17,7,,
19-09-2013,2,,,11,,17,,,10,10,9,7,9,8,16,16,,,8,17,19,8,,6,6,16,9,,11,,,18,9,2,14,18,12,,
19-09-2013,3,,,10,,16,,,9,10,15,5,10,13,17,17,,,4,17,14,7,,11,6,15,11,,12,,,18,13,2,15,18,12,,
19-09-2013,4,,,9,,17,,,8,9,16,5,9,12,17,17,,,11,17,11,10,,12,7,14,16,,15,,,16,10,3,16,16,11,,
19-09-2013,5,8,,10,,18,,,8,12,17,8,10,10,16,16,,,19,16,13,15,,14,10,13,18,,15,,,17,12,8,16,14,12,15,
19-09-2013,6,11,,14,,17,,,7,12,16,11,10,15,16,18,,,15,16,15,16,,16,15,14,17,,14,,,21,12,8,16,15,12,21,
19-09-2013,7,14,,13,,18,,,11,10,15,18,12,17,18,19,,,16,18,17,15,,17,16,14,18,,13,,,19,13,12,18,19,12,20,
19-09-2013,8,10,,15,,19,,,9,12,18,14,13,16,20,19,,,22,19,16,16,,17,15,17,20,,14,,,21,14,12,20,18,12,23,
19-09-2013,9,7,,14,,22,,,11,13,23,12,11,14,22,27,,,28,22,13,19,,18,14,19,24,,19,,,27,14,16,26,23,12,26,
19-09-2013,10,6,,13,,24,,,7,17,26,,7,15,27,29,,,26,27,11,19,,17,13,18,26,,25,,,22,12,16,32,20,6,25,
19-09-2013,11,5,,10,,27,,,4,13,33,,5,17,32,,,,21,28,15,21,,10,14,,29,,26,,,23,10,18,35,21,4,29,
19-09-2013,12,4,,12,,32,,,2,9,35,19,3,18,31,,,,15,27,9,28,,8,17,,32,,27,,,21,6,25,27,12,3,17,
19-09-2013,13,4,,9,,21,,,3,11,26,22,4,22,24,22,,,12,21,6,33,,9,25,,22,,12,,,18,5,21,17,22,4,15,
19-09-2013,14,4,,8,,20,,,3,8,23,23,5,16,25,22,,,11,22,6,27,,10,23,,20,,9,,,16,5,26,13,14,3,16,
19-09-2013,15,5,,10,,25,,,4,10,27,19,,21,23,23,,,11,24,9,25,,10,20,,24,,9,,,19,6,24,13,16,3,12,
19-09-2013,16,5,,9,,20,,,7,12,24,16,,17,22,24,,,9,23,13,21,,12,16,,22,,9,,,25,9,29,18,20,4,13,
19-09-2013,17,6,,11,,24,,,8,17,26,17,,26,23,32,,,11,26,15,21,,12,20,17,32,,10,,,24,9,29,20,22,6,19,
19-09-2013,18,11,,15,,30,,,15,17,32,27,,33,28,27,,,11,31,19,26,,17,27,21,29,,7,,,27,12,30,18,21,7,19,
19-09-2013,19,17,,22,,35,,,19,16,29,29,,28,31,31,,,12,35,23,21,,25,28,28,23,,9,,,33,19,29,16,22,13,24,
19-09-2013,20,10,,18,,38,,,10,25,22,28,,30,,31,,,19,31,27,19,,17,21,35,22,,13,,,30,16,24,16,18,13,23,
19-09-2013,21,9,,21,,33,,,17,26,25,17,,31,32,34,,,17,35,24,25,,16,22,32,27,,11,,,24,13,13,18,28,16,28,
19-09-2013,22,18,,16,,33,,,16,25,24,23,,28,34,30,,,40,37,40,25,,22,14,40,30,,22,,,31,28,13,29,34,14,37,
19-09-2013,23,17,,14,,31,,,20,16,27,15,,15,29,35,,,26,29,42,18,,35,19,31,24,,25,,,20,,16,31,35,15,38,
19-09-2013,24,19,,8,,27,,,20,9,37,21,,14,34,40,,,25,35,33,,,32,14,37,32,,21,,,21,,10,,34,7,40,
20-09-2013,1,19,,9,,30,,,6,8,37,23,,19,28,30,,,28,28,17,,,21,17,30,26,,18,,,24,,16,,22,6,39,
20-09-2013,2,13,,10,,19,,,7,8,31,17,,20,28,28,,,29,22,27,,,19,23,24,30,,8,,,22,,8,,21,7,30,
20-09-2013,3,11,,9,,26,,,6,4,29,11,,16,31,31,,,25,31,21,,,27,18,20,18,,7,,,23,,4,,22,12,28,
20-09-2013,4,12,,11,,26,,,6,10,13,12,,15,29,28,,,24,31,17,,,21,16,27,11,,9,,,25,,6,,20,10,31,
20-09-2013,5,13,,16,,30,,,7,12,16,27,,16,25,29,,,24,30,21,16,,21,17,28,13,,12,,,26,,11,11,23,12,28,
20-09-2013,6,15,,22,,33,,,10,22,21,26,,19,29,30,,,30,31,30,20,,26,16,33,22,,17,,,30,,10,19,29,21,31,
20-09-2013,7,21,,17,,33,,,22,29,28,28,,19,31,31,,,30,32,35,23,,31,20,35,29,,24,,,37,,5,26,31,27,33,
20-09-2013,8,28,,33,,39,,,23,24,29,21,,19,33,31,,,29,34,35,24,,33,24,38,27,,23,,,36,,10,23,34,22,36,
20-09-2013,9,20,,21,,47,,,13,13,27,19,,24,36,,,,43,37,36,28,,27,21,41,23,,17,,,42,,19,19,38,24,50,
20-09-2013,10,17,,24,,57,,,7,7,28,24,,43,40,,,,52,47,,23,,23,24,51,18,,14,,,,,,20,36,28,48,
20-09-2013,11,13,,33,,49,,,7,8,21,21,,41,47,,,,45,54,,19,,28,30,59,18,,5,,,,,14,16,38,21,42,
20-09-2013,12,12,,14,,52,,,7,6,27,15,,49,50,,,,31,48,,21,,29,21,52,21,,4,,,,,13,15,36,12,53,
20-09-2013,13,12,,11,,57,,,5,6,36,21,,44,45,40,,,40,52,,25,,25,31,40,22,,3,,,55,,16,11,19,14,44,
20-09-2013,14,19,,29,,52,,,5,8,24,22,,52,35,23,,,29,30,,23,,22,34,24,13,,3,,,51,,19,6,11,13,31,
20-09-2013,15,14,,23,,40,,,6,7,15,21,,59,20,23,,,25,23,,12,,22,26,23,15,,4,,,38,,20,7,12,24,31,
20-09-2013,16,12,,34,,30,,,7,8,16,,,32,19,19,,,29,24,,15,,23,28,30,16,,6,,,37,,15,9,11,21,35,
20-09-2013,17,11,,27,,37,,,9,8,16,31,,19,25,23,,,32,25,22,16,,23,37,31,16,,5,,,44,,14,11,13,20,37,
20-09-2013,18,16,,43,,55,,,13,9,28,27,,30,46,31,,,47,38,22,23,,29,42,41,22,,7,,,59,,18,14,20,28,47,
20-09-2013,19,18,,33,,65,,,12,15,43,22,,46,60,51,,,50,57,22,26,,37,38,42,28,,15,,,59,,21,18,28,45,63,
20-09-2013,20,18,,22,,66,,,11,15,57,21,,26,71,58,,,42,71,34,34,,35,28,42,39,,19,,,44,,28,22,37,37,49,
20-09-2013,21,24,,35,,54,,,10,12,46,28,,40,55,48,,,30,47,38,37,,42,32,41,43,,20,,,47,,20,32,38,32,40,
20-09-2013,22,17,,27,,44,,,8,14,45,25,,21,39,46,,,23,42,31,46,,24,36,36,43,,20,,,41,,,33,40,32,39,
20-09-2013,23,19,,27,,43,,,10,13,37,25,,30,39,42,,,38,39,30,33,,18,26,37,39,,22,,,30,,,37,34,31,31,
20-09-2013,24,18,,21,,40,,,23,18,27,26,,34,37,40,,,42,39,35,28,,31,17,42,35,,18,,,26,,,32,36,30,45,
21-09-2013,1,14,,34,,38,,,19,15,35,18,29,30,36,34,,,35,40,33,26,,40,11,40,37,,20,,,27,,,34,31,31,42,
21-09-2013,2,18,,32,,40,,,13,16,35,24,26,31,37,37,,,28,39,34,33,,33,11,38,30,,12,,,45,,,25,30,32,42,
21-09-2013,3,24,,27,,39,,,12,18,27,20,25,23,38,27,,,37,36,15,28,,27,13,34,23,,10,,,44,,,17,22,33,35,
21-09-2013,4,21,,16,,36,,,12,17,23,13,20,17,33,27,,,36,31,18,22,,24,18,30,19,,5,,,43,,,13,15,25,35,
21-09-2013,5,21,,19,,36,,,14,19,23,10,21,18,34,28,,,33,35,22,22,,23,25,26,21,,8,,,37,,,14,21,22,38,
21-09-2013,6,16,,19,,,,,13,22,24,16,25,17,32,26,,,31,32,32,22,,25,23,26,23,,15,,,28,,,18,24,23,39,
21-09-2013,7,17,,18,,,,,15,21,22,25,24,16,26,25,,,31,31,32,19,,28,22,24,24,,19,,,29,,,22,27,24,37,
21-09-2013,8,16,,24,,,,,16,22,24,24,26,22,31,27,,,35,30,24,17,,29,25,29,24,,22,,,38,,,24,31,23,36,
21-09-2013,9,14,,27,,,,,17,25,24,25,21,29,34,32,,,48,37,24,21,,28,24,30,28,,17,,,36,,,25,37,24,45,
21-09-2013,10,11,,22,,,,,8,24,27,23,14,29,41,34,,,46,43,31,19,,27,15,36,27,,20,,,35,,,21,41,17,55,
21-09-2013,11,10,,12,,,,,7,19,39,16,14,15,42,45,,,30,49,33,20,,36,15,56,33,,16,,,29,,,29,40,8,45,
21-09-2013,12,8,,8,,,,,,20,32,11,6,16,31,44,,,27,47,,26,,24,11,57,42,,19,,,,,,39,50,8,42,
21-09-2013,13,7,,10,,24,,,,13,28,10,5,16,26,35,,,25,31,36,20,,13,10,28,32,,24,,,28,,,39,53,6,27,
21-09-2013,14,7,,12,,23,,,,15,30,10,5,23,20,28,,,15,28,21,20,,13,10,22,30,,32,,,27,,,42,40,3,18,
21-09-2013,15,8,,8,,15,,,,11,29,22,6,25,26,38,,,14,28,12,22,,11,18,13,32,,16,,,26,,,35,19,7,15,
21-09-2013,16,6,,9,,21,,,,11,27,19,4,19,17,23,,,19,21,16,25,,14,17,11,29,,11,,,20,,,20,22,5,19,
21-09-2013,17,5,,11,,19,,,,13,,14,6,13,18,21,,,10,24,17,17,,12,12,13,28,,,,,18,,,23,20,4,14,
21-09-2013,18,10,,19,,18,,,,21,,16,7,24,28,28,,,9,26,19,13,,17,16,18,23,,17,,,21,,,21,26,10,19,
21-09-2013,19,11,,17,,21,,,9,19,34,28,11,17,23,22,,,13,23,17,21,,15,23,14,37,,12,,,16,,,30,23,12,19,
21-09-2013,20,16,,19,,24,,,15,25,25,29,16,21,19,23,,,12,20,19,27,,17,28,16,30,,19,,,18,,,33,22,13,23,
21-09-2013,21,14,,22,,21,,,15,27,24,25,11,22,25,24,,,16,24,23,26,,19,27,22,29,,22,,,20,,,26,25,14,16,
21-09-2013,22,17,,18,,19,,,17,22,24,23,13,19,22,22,,,9,20,23,23,,19,24,16,25,,24,,,26,,,24,25,12,15,
21-09-2013,23,17,,15,,19,,,13,20,22,19,13,20,21,21,,,9,17,19,21,,19,22,18,24,,22,,,19,,,23,22,9,13,
21-09-2013,24,17,,13,,19,,,11,19,20,13,13,13,19,22,,,8,20,20,20,,18,,17,23,,21,,,21,,,24,23,7,11,
22-09-2013,1,8,,10,,20,,,12,17,22,12,14,9,22,22,,,7,20,20,19,,13,,16,21,,22,,,19,,,23,23,5,7,
22-09-2013,2,4,,7,,20,,,10,17,18,9,11,8,19,21,,,8,20,16,16,,9,,14,19,,21,,,17,,,21,21,4,10,
22-09-2013,3,7,,9,,13,,,11,14,15,8,10,11,19,15,,,5,10,11,13,,9,,6,17,,19,,,14,,,19,13,3,7,
22-09-2013,4,,,5,,10,,,10,13,17,8,4,17,10,11,,,4,8,8,14,,8,,6,14,,16,,,10,,4,13,10,3,9,
22-09-2013,5,,,6,,11,,,5,13,13,10,4,13,10,13,,,4,11,11,14,,9,,7,15,,10,,,11,,9,8,13,4,14,
22-09-2013,6,,,7,,13,,,7,16,17,10,8,19,12,21,,,4,16,8,12,,11,10,8,16,,11,,,13,,9,12,11,7,17,
22-09-2013,7,,,12,,17,,,10,16,21,10,9,17,18,25,,,11,22,13,15,,18,10,16,20,,16,,,22,,12,14,18,9,18,
22-09-2013,8,,,18,,23,,,6,16,22,10,12,11,21,24,,,18,25,20,19,,19,9,20,23,,17,,,26,,11,22,23,9,20,
22-09-2013,9,10,,10,,19,,,5,10,18,8,8,6,21,18,,,14,21,23,15,,15,12,21,20,,,,,20,,12,18,27,5,20,
22-09-2013,10,6,,10,,14,,,7,13,17,11,4,14,14,15,,,16,22,23,13,,17,11,21,17,,,,,23,,11,15,26,6,23,
22-09-2013,11,7,,10,,17,,,7,10,18,15,6,17,20,25,,,24,26,22,13,,15,13,24,17,,12,,,28,,12,15,22,7,20,
22-09-2013,12,6,,16,,22,,,,5,16,16,4,18,18,21,,,24,26,19,15,,17,12,22,13,,9,,,22,,10,10,15,7,30,
22-09-2013,13,7,,18,,23,,,7,6,10,14,6,26,13,14,,,27,13,13,10,,13,13,15,9,,5,,,21,,8,6,8,11,18,
22-09-2013,14,6,,19,,19,,,5,5,8,14,7,24,11,11,,,19,15,8,7,,15,11,13,8,,3,,,21,,7,5,7,12,15,
22-09-2013,15,7,,25,,19,,,4,3,6,12,9,27,11,9,,,13,12,8,6,,13,10,13,7,,3,,,24,,7,3,6,18,13,
22-09-2013,16,5,,23,,17,,,5,4,7,11,13,24,9,11,,,9,11,7,6,,11,7,10,7,,3,,,31,,7,4,6,18,11,
22-09-2013,17,8,,22,,14,,,6,5,8,13,19,21,10,11,,,11,11,10,7,,10,11,11,11,,4,,,25,,6,6,7,13,15,
22-09-2013,18,10,,22,,24,,,8,6,12,16,16,21,13,18,,,15,15,18,8,,16,13,17,14,,5,,,32,,8,10,11,22,16,
22-09-2013,19,8,,23,,37,,,11,12,34,13,17,15,27,32,,,29,39,18,20,,24,28,27,20,,13,,,33,,9,17,22,20,27,
22-09-2013,20,12,,24,,43,,,10,18,45,11,28,28,38,48,,,34,49,23,39,,33,27,29,44,,16,,,39,,7,24,36,20,34,
22-09-2013,21,13,,29,,40,,,6,13,45,17,20,28,40,40,,,28,40,21,43,,33,34,31,45,,23,,,40,,13,27,33,15,27,
22-09-2013,22,13,,27,,25,,,10,9,39,27,20,30,35,38,,,18,35,27,42,,24,29,26,27,,21,,,26,,22,27,27,14,25,
22-09-2013,23,9,,23,,21,,,16,7,24,23,27,21,21,29,,,14,24,16,31,,19,24,22,30,,20,,,30,,12,26,22,22,24,
22-09-2013,24,15,,28,,22,,,10,7,25,16,22,30,,20,,,15,20,19,24,,18,17,22,23,,18,,,,,16,25,17,26,16,
23-09-2013,1,11,,10,,26,,,11,5,19,16,19,23,,16,,,8,19,9,21,,17,18,16,17,,17,,,,,16,18,17,24,13,
23-09-2013,2,7,,10,,25,,,10,3,17,15,15,7,,17,,,12,15,11,14,,19,15,18,14,,16,,,,,10,14,16,20,13,
23-09-2013,3,5,,10,,30,,,3,6,17,7,18,10,,14,,,14,15,10,17,,18,15,12,14,,12,,,,,5,11,15,10,14,
23-09-2013,4,16,,13,,29,,,5,12,18,11,17,14,,18,,,14,21,16,17,,14,16,16,18,,13,,,,,3,12,14,12,20,
23-09-2013,5,19,,19,,33,,,10,16,14,15,17,18,,23,,,16,22,24,13,,15,16,21,15,,11,,,28,,4,12,20,19,20,
23-09-2013,6,18,,21,,29,,,14,26,20,21,16,18,,22,,,22,23,26,18,,22,19,24,19,,15,,,34,,4,18,23,26,23,
23-09-2013,7,17,,15,,29,,,17,26,19,24,18,18,,23,,,23,25,27,16,,24,25,24,20,,16,,,34,,4,22,24,24,24,
23-09-2013,8,17,,14,,32,,,15,18,22,28,20,21,,26,,,25,29,32,16,,24,22,26,21,,19,,,31,,8,18,26,21,29,
23-09-2013,9,14,,17,,36,,,12,11,31,26,26,32,,38,,,39,,42,24,,,22,34,29,,21,,,37,,10,17,26,24,38,
23-09-2013,10,11,,30,,52,,,11,4,34,23,22,41,,48,,,46,,36,23,,,16,53,36,,14,,,36,,13,15,,24,49,
23-09-2013,11,11,,40,,63,,,6,5,31,20,17,47,,54,,,38,,39,20,,,20,69,30,,11,,,58,,13,9,,19,38,
23-09-2013,12,11,,41,,55,,,6,,35,24,10,45,,38,,,35,,31,22,,,27,50,19,,5,,,52,,12,9,,14,34,
23-09-2013,13,11,,28,,48,,,5,4,36,45,6,52,,46,,,24,43,21,23,,,43,26,19,,2,,,38,,13,12,,10,33,
23-09-2013,14,6,,20,,37,,,5,8,31,48,5,44,,36,,,16,30,15,23,,13,48,13,19,,3,,,40,,14,10,24,6,35,
23-09-2013,15,5,,17,,27,,,6,6,25,43,5,46,,28,,,13,17,14,18,,12,40,11,15,,3,,,28,,10,7,19,6,24,
23-09-2013,16,6,,16,,22,,,6,5,16,31,5,,,21,,,14,21,11,13,,13,28,14,14,,3,,,32,,7,7,13,8,17,
23-09-2013,17,16,,26,,26,,,7,6,14,29,8,,,16,,,15,18,11,9,,15,23,18,10,,3,,,31,,6,8,12,12,22,
23-09-2013,18,26,,28,,31,,,10,8,18,22,12,,,27,,,14,27,14,14,,24,25,18,17,,4,,,38,,8,13,18,21,37,
23-09-2013,19,30,,26,,45,,,14,14,32,22,22,,,37,,,24,41,20,22,,24,23,32,31,,10,,,46,,16,29,36,25,36,
23-09-2013,20,35,,16,,55,,,13,14,40,26,27,,,47,,,31,55,25,25,,23,31,36,35,,29,,,49,,15,40,59,39,31,
23-09-2013,21,24,,18,,49,,,12,19,34,33,24,37,,45,,,34,52,44,20,,20,25,46,26,,33,,,44,,13,27,50,43,29,
23-09-2013,22,18,,28,,46,,,15,20,31,28,26,36,,36,,,30,48,48,26,,19,19,43,27,,24,,,39,,10,25,39,36,24,
23-09-2013,23,23,,20,,41,,,12,12,27,24,22,29,,41,,,24,41,46,23,,25,16,36,32,,18,,,31,,7,30,38,22,26,
23-09-2013,24,17,,14,,33,,,10,17,22,,13,18,,40,,,23,,43,17,,23,23,30,30,,20,,,25,,7,28,39,10,35,
24-09-2013,1,12,,5,,22,,,12,9,24,,13,10,,32,,,24,,37,15,,18,22,28,20,,15,,,20,,6,23,37,7,27,
24-09-2013,2,13,,6,,17,,,10,10,19,,9,3,,22,,,16,,15,15,,14,14,22,22,,11,,,14,,6,17,29,9,21,
24-09-2013,3,11,,3,,15,,,10,13,9,,17,4,,13,,,12,,24,11,,11,7,18,9,,5,,,12,,7,11,20,8,21,
24-09-2013,4,12,,8,,25,,,8,12,10,,20,8,,21,,,9,,21,12,,12,14,20,10,,9,,,12,,4,11,27,6,22,
24-09-2013,5,17,,15,,26,,,10,11,13,12,19,11,,23,,,17,25,17,12,,20,19,22,15,,12,,,23,,3,15,21,13,24,
24-09-2013,6,15,,19,,28,,,10,11,21,22,15,19,,25,,,23,29,20,15,,23,25,23,23,,16,,,29,,5,24,23,20,26,
24-09-2013,7,16,,20,,29,,,10,17,25,28,16,19,,23,,,25,36,21,22,,23,25,22,26,,17,,,34,,4,27,24,17,26,
24-09-2013,8,13,,21,,30,,,13,16,27,19,18,21,,24,,,29,32,19,23,,22,18,24,27,,15,,,32,,8,28,24,15,29,
24-09-2013,9,12,,18,,25,,,15,26,29,16,14,26,,34,,,40,38,16,20,,20,15,30,31,,22,,,33,,15,30,25,14,37,
24-09-2013,10,8,,21,,28,,,9,22,31,16,14,26,,39,,,42,48,20,24,,20,18,36,32,,25,,,33,,15,41,35,,39,
24-09-2013,11,10,,17,,36,,,,12,36,20,11,21,,46,,,28,48,22,,,18,20,39,35,,26,,,32,,22,38,37,,32,
24-09-2013,12,8,,13,,30,,,,13,48,26,8,22,,47,,,15,35,15,,,,29,18,45,,21,,,27,,21,38,24,,19,
24-09-2013,13,6,,12,,27,,,,11,41,26,6,15,,22,,,13,23,10,,,12,28,11,38,,14,,,20,,26,21,13,,20,
24-09-2013,14,7,,10,,20,,,,12,31,21,5,14,,19,,,14,27,11,30,,11,19,11,31,,12,,,21,,24,12,15,4,17,
24-09-2013,15,6,,9,,22,,,13,11,25,14,4,14,,,,,12,26,20,21,,17,15,17,26,,12,,,23,,16,17,19,4,15,
