Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
24-11-2013,20,36,,26,,43,,,42,31,,36,,42,44,44,,,45,43,53,28,,43,25,38,40,,61,,,45,39,14,52,41,32,48,
24-11-2013,21,33,,30,,48,,,36,35,36,40,,41,52,50,,,43,48,53,29,,39,35,44,38,,56,,,47,40,11,59,68,30,43,
24-11-2013,22,37,,31,,45,,,30,29,32,39,,36,51,46,,,42,51,42,31,,38,34,40,38,,50,,,43,38,8,55,46,35,42,
24-11-2013,23,35,,25,,43,,,24,27,29,36,,32,46,42,,,42,47,40,30,,40,28,38,35,,38,,,41,41,10,43,42,33,44,
24-11-2013,24,32,,22,,40,,,24,24,30,39,,30,42,46,,,40,45,41,27,,38,35,39,34,,40,,,,39,12,37,43,31,43,
25-11-2013,1,30,,21,,34,,,21,23,28,34,17,26,41,41,,,38,41,40,26,,34,28,38,29,,34,,,,37,17,35,42,27,42,
25-11-2013,2,25,,20,,28,,,18,23,23,28,14,22,40,37,,,36,40,38,24,,33,24,33,28,,32,,,,34,15,29,38,24,38,
25-11-2013,3,23,,20,,25,,,14,17,26,29,15,22,34,30,,,32,38,37,22,,28,19,35,28,,25,,,,32,7,30,33,21,34,
25-11-2013,4,18,,22,,26,,,14,15,24,20,15,22,31,30,,,30,31,35,20,,26,22,30,26,,20,,,,35,6,27,35,19,31,
25-11-2013,5,15,,23,,27,,,13,16,22,19,12,20,32,29,,,29,34,33,14,,22,18,26,22,,19,,,,32,5,23,29,20,29,
25-11-2013,6,15,,22,,28,,,12,20,21,31,11,19,31,28,,,29,33,30,15,,21,29,26,22,,19,,,25,27,5,23,30,19,27,
25-11-2013,7,14,,25,,29,,,14,19,24,33,13,21,34,27,,,35,32,28,22,,19,32,24,25,,19,,,28,26,6,23,29,21,24,
25-11-2013,8,14,,28,,34,,,18,20,25,40,18,26,35,30,,,40,40,31,22,,20,32,24,27,,21,,,31,30,7,22,,21,29,
25-11-2013,9,17,,44,,56,,,27,21,37,23,35,39,45,38,,,76,51,45,31,,29,20,41,36,,31,,,49,42,25,30,58,26,52,
25-11-2013,10,22,,55,,79,,,27,31,48,11,45,77,55,49,,,85,62,59,40,,39,29,68,45,,34,,,70,67,37,42,81,39,72,
25-11-2013,11,26,,51,,87,,,20,21,57,9,,95,64,78,,,80,88,96,45,,30,48,64,40,,21,,,91,82,,26,75,46,58,
25-11-2013,12,17,,39,,88,,,12,12,23,7,36,73,60,34,,,56,76,51,27,,,5,45,17,,7,,,78,64,,13,30,58,36,
25-11-2013,13,8,,42,,53,,,7,7,18,8,17,56,34,22,,,35,45,24,19,,,5,42,14,,5,,,66,51,,8,17,49,28,
25-11-2013,14,7,,41,,33,,,8,9,17,12,19,42,28,24,,,44,34,15,16,,,9,35,14,,6,,,51,52,,7,15,33,48,
25-11-2013,15,17,,29,,21,,,9,14,19,17,11,28,24,22,,,45,31,14,17,,,16,33,17,,6,,,45,46,,10,16,33,52,
25-11-2013,16,24,,12,,37,,,10,14,20,13,10,19,25,26,,,40,35,17,17,,,23,31,24,,9,,,38,26,12,17,18,25,62,
25-11-2013,17,24,,23,,35,,,11,18,29,16,18,32,37,32,,,41,36,17,32,,27,23,34,35,,7,,,41,23,10,20,23,30,36,
25-11-2013,18,15,,29,,43,,,16,22,47,22,35,32,46,47,,,53,51,29,30,,34,22,47,41,,13,,,39,37,7,24,35,35,45,
25-11-2013,19,22,,23,,34,,,19,27,53,21,46,35,59,47,,,54,59,45,41,,42,28,51,43,,15,,,44,51,10,33,34,46,54,
25-11-2013,20,30,,24,,34,,,21,25,48,15,31,34,50,47,,,55,57,48,37,,47,25,60,43,,31,,,44,39,9,36,42,37,57,
25-11-2013,21,30,,29,,37,,,14,25,47,20,27,32,46,49,,,55,53,44,36,,45,26,56,44,,26,,,43,40,15,29,49,44,51,
25-11-2013,22,31,,28,,46,,,19,29,44,17,27,29,48,43,,,50,63,45,36,,40,26,55,37,,24,,,56,45,8,32,45,47,44,
25-11-2013,23,34,,27,,40,,,21,31,39,16,28,22,47,43,,,49,56,46,33,,39,21,53,35,,30,,,59,44,9,41,45,45,51,
25-11-2013,24,28,,31,,30,,,19,21,38,,21,24,45,45,,,42,,34,22,,37,19,52,30,,15,,,50,43,8,35,39,37,49,
26-11-2013,1,37,,30,,27,,,17,15,27,,18,21,44,42,,,40,,28,15,,32,23,49,24,,8,,,35,40,6,28,36,25,43,
26-11-2013,2,30,,30,,28,,,16,19,21,,17,21,38,31,,,36,,35,8,,35,11,40,21,,16,,,32,36,6,22,30,22,41,
26-11-2013,3,25,,31,,26,,,23,12,20,,17,21,28,27,,,33,,33,10,,29,9,33,21,,15,,,30,33,4,18,25,20,40,
26-11-2013,4,19,,28,,30,,,19,12,18,,16,21,28,23,,,32,,28,8,,29,7,30,18,,8,,,30,33,4,18,23,19,33,
26-11-2013,5,17,,29,,28,,,13,13,17,,17,24,29,22,,,31,,26,11,,27,11,24,19,,8,,,30,30,4,18,23,18,30,
26-11-2013,6,17,,29,,29,,,15,19,17,7,18,25,27,23,,,31,28,26,13,,23,13,24,20,,10,,,31,31,5,17,25,21,30,
26-11-2013,7,17,,30,,28,,,18,17,18,18,20,25,27,24,,,30,26,26,21,,23,18,30,22,,11,,,34,35,11,16,24,21,32,
26-11-2013,8,16,,30,,34,,,20,20,24,25,24,29,29,24,,,33,36,27,22,,22,23,34,21,,17,,,39,42,10,20,26,23,29,
26-11-2013,9,19,,43,,43,,,21,21,30,12,40,55,32,35,,,49,49,38,26,,33,13,48,23,,14,,,58,58,19,23,31,33,41,
26-11-2013,10,21,,70,,73,,,23,20,29,8,29,66,40,39,,,78,63,52,27,,35,7,70,21,,11,,,92,62,26,16,44,53,54,
26-11-2013,11,24,,71,,49,,,16,,22,6,21,63,41,41,,,60,,42,20,,38,27,53,19,,,,,75,44,17,11,35,46,61,
26-11-2013,12,,,21,,52,,,9,,27,7,15,78,34,31,,,44,,34,19,,33,6,46,18,,10,,,51,,12,14,37,15,70,
26-11-2013,13,,,9,,41,,,7,,38,9,7,46,43,41,,,21,,30,38,,27,11,45,28,,11,,,22,,16,20,37,10,37,
26-11-2013,14,,,8,,31,,,12,21,35,8,4,30,40,34,,,22,,33,25,,22,6,38,28,,19,,,22,,31,27,44,8,32,
26-11-2013,15,10,,8,,25,,,17,19,15,7,3,16,16,28,,,18,26,33,16,,20,8,32,21,,20,,,20,,29,37,36,7,29,
26-11-2013,16,10,,8,,17,,,17,12,13,9,4,8,13,10,,,25,20,30,13,,28,9,11,11,,19,,,22,,36,30,23,7,29,
26-11-2013,17,12,,7,,20,,,17,13,22,17,6,7,14,12,,,24,22,32,23,,28,17,22,22,,17,,,15,14,28,25,21,9,32,
26-11-2013,18,11,,20,,28,,,16,12,34,15,18,19,29,31,,,12,42,23,26,,23,26,26,41,,11,,,29,19,18,35,24,11,19,
26-11-2013,19,13,,30,,38,,,11,14,36,29,17,33,33,38,,,13,36,27,34,,26,36,24,40,,,,,33,27,23,30,38,14,25,
26-11-2013,20,15,,28,,35,,,14,27,31,31,16,33,32,37,,,14,33,30,32,,32,30,25,31,,20,,,35,24,38,39,33,13,26,
26-11-2013,21,20,,21,,25,,,18,28,25,36,12,33,27,33,,,12,27,34,30,,29,34,23,30,,12,,,30,22,31,36,37,16,22,
26-11-2013,22,17,,17,,30,,,19,27,31,25,13,23,30,32,,,16,33,31,32,,24,28,23,31,,22,,,30,21,31,33,35,12,16,
26-11-2013,23,15,,27,,30,,,12,24,33,21,12,22,33,27,,,15,26,24,27,,19,20,17,32,,30,,,31,20,32,34,26,11,15,
26-11-2013,24,8,,21,,24,,,15,21,24,20,11,24,,28,,,12,20,17,,,14,22,13,26,,24,,,26,17,23,31,24,9,10,
27-11-2013,1,6,,16,,25,,,11,17,25,15,7,17,,24,,,9,18,10,,,9,17,16,24,,28,,,21,20,22,25,25,13,9,
27-11-2013,2,6,,10,,24,,,10,11,22,11,9,16,,25,,,8,22,8,,,10,13,15,21,,26,,,17,15,15,26,25,10,13,
27-11-2013,3,6,,8,,21,,,11,10,17,13,13,14,,21,,,7,19,9,,,9,11,13,17,,24,,,20,13,13,22,24,7,11,
27-11-2013,4,7,,11,,18,,,8,9,18,10,11,8,,18,,,7,13,9,,,11,11,10,14,,10,,,23,13,13,18,15,11,9,
27-11-2013,5,7,,13,,16,,,5,13,18,8,8,15,,18,,,8,19,13,,,12,9,11,16,,12,,,21,10,12,16,13,8,15,
27-11-2013,6,8,,21,,19,,,7,14,21,11,10,18,24,24,,,13,25,11,18,,18,13,15,20,,13,,,26,16,17,16,15,13,24,
27-11-2013,7,9,,25,,26,,,9,22,25,21,12,26,29,27,,,21,28,17,22,,19,22,23,25,,16,,,27,19,27,18,21,10,23,
27-11-2013,8,10,,27,,28,,,12,22,28,23,15,26,32,29,,,26,29,20,26,,21,26,24,27,,20,,,29,21,24,25,25,15,22,
27-11-2013,9,11,,22,,28,,,12,19,27,24,13,25,38,28,,,29,31,18,26,,21,26,24,28,,20,,,29,22,23,26,24,13,24,
27-11-2013,10,9,,22,,30,,,11,16,29,25,12,23,31,31,,,28,33,17,26,,19,26,24,30,,18,,,33,21,26,26,24,,26,
27-11-2013,11,7,,,,30,,,8,16,33,25,9,22,36,35,,,31,35,21,27,,21,25,32,31,,,,,29,21,29,30,28,,33,
27-11-2013,12,7,,,,,,,8,19,38,28,9,32,39,42,,,39,44,19,30,,18,27,34,39,,,,,36,20,36,34,31,,32,
27-11-2013,13,6,,,,47,,,9,20,52,36,9,38,58,53,,,41,54,15,31,,18,34,32,48,,,,,42,22,42,38,34,12,34,
27-11-2013,14,9,,,,56,,,9,22,63,44,12,52,65,51,,,46,51,19,41,,19,36,33,59,,,,,49,28,50,41,35,14,40,
27-11-2013,15,13,,,,69,,,9,21,58,44,14,58,60,51,,,47,49,27,44,,19,42,34,53,,,,,58,35,60,34,30,18,36,
27-11-2013,16,12,,48,,66,,,10,13,48,52,14,68,56,47,,,39,46,31,50,,22,49,35,45,,19,,,77,35,52,30,27,21,33,
27-11-2013,17,13,,48,,59,,,10,14,39,62,12,80,58,39,,,36,39,20,48,,21,57,34,30,,13,,,70,37,45,22,27,23,41,
27-11-2013,18,20,,46,,78,,,16,17,46,75,17,90,57,45,,,42,43,31,58,,36,70,45,51,,19,,,70,39,25,37,41,24,66,
27-11-2013,19,27,,62,,80,,,23,26,81,90,26,60,84,77,,,52,79,,64,,58,77,69,78,,18,,,70,49,20,71,65,25,51,
27-11-2013,20,23,,60,,70,,,23,31,76,78,18,48,77,73,,,37,68,,79,,46,86,52,74,,42,,,72,47,29,54,55,22,56,
27-11-2013,21,20,,39,,62,,,22,28,68,78,39,50,72,66,,,46,61,,80,,38,74,51,78,,39,,,52,36,30,66,48,17,55,
27-11-2013,22,24,,30,,47,,,26,28,58,62,36,27,54,57,,,27,52,39,68,,36,65,45,62,,39,,,42,36,31,60,49,21,45,
27-11-2013,23,25,,24,,43,,,30,29,48,49,41,30,47,46,,,26,46,38,45,,33,42,44,49,,40,,,44,38,32,53,50,17,36,
27-11-2013,24,19,,28,,43,,,26,34,45,33,36,35,45,43,,,40,46,32,39,,29,37,42,44,,42,,,42,42,28,47,41,29,,
28-11-2013,1,18,,28,,42,,,21,31,41,40,31,37,45,42,,,34,43,27,35,,34,39,35,40,,40,,,43,41,25,39,33,31,,
28-11-2013,2,22,,22,,41,,,22,28,41,44,25,33,43,35,,,37,37,23,35,,31,38,31,39,,35,,,41,36,24,32,28,28,,
28-11-2013,3,22,,32,,40,,,16,26,34,41,24,31,36,32,,,39,35,26,31,,29,33,31,34,,32,,,38,31,17,29,29,28,,
28-11-2013,4,18,,27,,37,,,19,22,33,36,24,25,35,30,,,36,32,21,26,,24,29,27,30,,28,,,34,29,14,28,29,26,,
28-11-2013,5,17,,21,,37,,,18,19,30,35,25,20,34,28,,,33,30,24,22,,24,23,25,32,,24,,,31,28,10,29,25,25,,
28-11-2013,6,17,,18,,40,,,16,22,27,34,26,21,31,27,,,31,31,21,24,,23,28,24,27,,26,,,31,29,10,25,25,27,27,
28-11-2013,7,17,,19,,40,,,16,20,27,38,26,21,32,28,,,32,35,21,23,,23,35,25,27,,25,,,34,31,10,24,22,25,28,
28-11-2013,8,18,,20,,44,,,13,21,29,39,28,25,36,29,,,36,48,21,25,,24,25,24,30,,24,,,37,33,10,28,25,,34,
28-11-2013,9,15,,36,,61,,,18,27,38,43,,43,47,34,,,56,51,24,30,,29,30,27,39,,28,,,41,40,24,35,30,28,41,
28-11-2013,10,19,,59,,73,,,26,37,55,34,41,88,52,39,,,79,49,33,41,,30,40,,54,,32,,,75,57,46,51,40,33,50,
28-11-2013,11,26,,79,,57,,,25,42,73,36,35,107,64,55,,,80,55,42,59,,36,39,,,,26,,,103,80,41,58,57,37,55,
28-11-2013,12,,,75,,51,,,17,26,56,37,22,83,61,48,,,53,50,31,43,,,39,,,,16,,,63,70,37,52,49,35,45,
28-11-2013,13,,,52,,38,,,11,17,49,48,10,44,45,35,,,32,36,19,34,,,40,,,,15,,,76,45,24,37,31,,35,
28-11-2013,14,,,27,,40,,,6,14,37,45,12,57,38,30,,,41,37,15,40,,22,39,,39,,12,,,88,37,33,31,25,24,34,
28-11-2013,15,,,23,,53,,,7,16,39,48,11,68,47,35,,,33,43,18,36,,29,40,,38,,17,,,55,22,39,27,28,11,42,
28-11-2013,16,9,,19,,50,,,13,19,53,47,13,41,54,47,,,25,49,20,43,,21,44,,41,,22,,,38,17,45,31,33,10,35,
28-11-2013,17,11,,26,,47,,,11,18,62,54,24,32,48,51,,,21,50,30,57,,19,51,,57,,26,,,40,20,45,41,36,20,32,
28-11-2013,18,19,,44,,62,,,12,20,58,32,22,58,42,51,,,28,46,27,57,,28,48,34,59,,23,,,58,36,53,40,40,28,44,
28-11-2013,19,21,,46,,77,,,28,32,76,53,37,61,65,73,,,37,76,54,64,,62,63,56,75,,27,,,72,57,38,47,69,35,48,
28-11-2013,20,24,,52,,68,,,44,40,75,49,53,45,64,65,,,23,65,49,71,,44,52,45,69,,40,,,62,47,37,51,60,35,45,
28-11-2013,21,23,,36,,57,,,43,46,48,42,45,37,51,54,,,27,54,44,59,,38,51,46,56,,48,,,57,49,44,67,54,31,42,
28-11-2013,22,29,,39,,56,,,33,44,57,44,35,28,53,56,,,35,59,46,51,,48,43,52,59,,37,,,53,50,35,70,57,35,39,
28-11-2013,23,21,,41,,53,,,27,,48,44,28,37,50,47,,,26,56,49,47,,40,49,48,55,,55,,,49,53,21,56,57,29,41,
28-11-2013,24,23,,42,,51,,,26,,49,49,34,39,51,49,,,19,54,46,40,,28,43,48,52,,49,,,50,48,16,,55,30,45,
29-11-2013,1,20,,29,,50,,,24,,47,44,33,42,53,50,,,20,53,38,31,,36,25,47,49,,42,,,48,47,14,,50,39,47,
29-11-2013,2,20,,16,,49,,,27,,40,36,33,33,51,49,,,38,51,29,24,,41,24,44,41,,37,,,44,45,12,,42,39,47,
29-11-2013,3,27,,12,,39,,,24,,35,43,29,22,48,46,,,44,46,34,18,,40,24,41,38,,34,,,33,44,12,,38,39,43,
29-11-2013,4,29,,19,,41,,,22,,34,30,27,18,44,40,,,42,42,35,17,,39,24,33,36,,28,,,44,42,15,,39,37,39,
29-11-2013,5,26,,20,,42,,,20,,37,33,21,19,42,37,,,39,40,36,19,,35,28,30,37,,21,,,44,39,15,,38,34,38,
29-11-2013,6,26,,17,,38,,,19,,35,38,22,24,41,37,,,35,43,33,20,,33,37,30,39,,25,,,41,37,14,36,36,33,38,
29-11-2013,7,21,,32,,38,,,22,,35,42,,28,39,36,,,37,37,34,28,,33,37,30,38,,27,,,41,37,14,34,34,32,33,
29-11-2013,8,20,,32,,38,,,20,,38,44,,32,39,37,,,35,46,34,31,,33,37,31,39,,23,,,38,38,13,33,35,29,37,
29-11-2013,9,23,,39,,47,,,27,,44,41,,38,52,45,,,58,53,34,35,,,34,40,44,,35,,,47,43,29,46,43,28,52,
29-11-2013,10,27,,42,,,,,31,,56,30,35,48,64,63,,,70,62,44,43,,,43,62,46,,34,,,54,40,41,50,55,31,75,
29-11-2013,11,21,,32,,,,,25,,78,23,20,37,53,58,,,95,67,57,54,,,26,74,60,,33,,,58,46,49,66,79,,82,
29-11-2013,12,19,,48,,,,,19,,55,20,12,34,63,63,,,80,79,48,52,,,24,54,67,,57,,,55,33,54,61,87,,38,
29-11-2013,13,10,,21,,,,,20,,53,24,13,36,60,54,,,57,62,31,43,,,29,25,47,,62,,,37,16,51,57,49,,19,
29-11-2013,14,8,,18,,52,,,11,,56,30,19,26,58,33,,,21,45,19,47,,17,33,15,53,,37,,,38,14,42,32,24,,24,
29-11-2013,15,6,,18,,44,,,8,,56,27,26,37,57,28,,,14,24,18,53,,17,32,13,46,,24,,,,15,56,22,20,18,18,
29-11-2013,16,12,,30,,46,,,14,,40,32,12,39,49,26,,,27,24,18,56,,24,36,13,37,,20,,,36,25,52,21,22,22,28,
29-11-2013,17,10,,27,,51,,,18,,47,42,8,46,56,34,,,27,51,25,52,,27,47,24,34,,22,,,45,23,48,23,29,14,29,
29-11-2013,18,17,,24,,56,,,12,,62,41,13,40,48,52,,,26,57,38,58,,30,52,30,59,,30,,,51,30,32,44,41,16,27,
29-11-2013,19,25,,26,,54,,,13,,49,35,25,28,53,50,,,27,58,40,54,,31,48,29,56,,36,,,43,46,40,61,45,22,24,
29-11-2013,20,23,,37,,47,,,23,,47,36,21,26,51,51,,,28,55,36,42,,30,51,30,45,,38,,,44,42,39,54,54,23,29,
29-11-2013,21,23,,34,,45,,,20,,41,37,24,23,46,46,,,27,47,36,38,,32,41,36,40,,43,,,40,38,23,47,50,23,31,
29-11-2013,22,23,,36,,39,,,15,,36,34,36,31,41,42,,,24,42,34,41,,25,46,37,38,,46,,,41,34,22,43,45,19,41,
29-11-2013,23,24,,26,,37,,,25,,40,44,33,28,41,39,,,23,38,29,39,,24,43,33,42,,41,,,39,35,17,41,40,23,38,
29-11-2013,24,18,,23,,37,,,28,,37,41,33,20,38,36,,,18,36,29,34,,23,39,33,39,,34,,,35,35,20,39,37,28,35,
30-11-2013,1,17,,22,,36,,,26,29,33,,33,15,36,35,,,34,36,24,31,,28,33,33,36,,30,,,37,35,20,33,31,16,32,
30-11-2013,2,17,,13,,35,,,24,28,33,36,31,14,35,32,,,33,36,22,29,,28,30,32,35,,27,,,32,35,21,27,28,18,35,
30-11-2013,3,19,,13,,34,,,22,26,30,33,22,18,35,29,,,33,32,18,30,,30,28,26,33,,23,,,34,35,17,23,23,23,35,
30-11-2013,4,15,,13,,35,,,17,19,29,,29,18,33,26,,,32,28,19,29,,29,29,23,28,,21,,,34,35,15,19,23,23,33,
30-11-2013,5,13,,17,,35,,,15,19,29,30,22,18,32,27,,,33,26,20,27,,24,31,22,28,,20,,,34,30,15,24,24,17,34,
30-11-2013,6,14,,23,,32,,,15,20,28,30,26,24,32,27,,,35,30,20,29,,25,31,21,31,,23,,,34,31,15,28,24,19,33,
30-11-2013,7,20,,25,,32,,,19,16,29,29,24,27,32,28,,,37,32,26,29,,25,32,22,31,,25,,,33,33,22,28,28,21,31,
30-11-2013,8,18,,25,,33,,,18,21,30,27,22,29,32,30,,,37,32,30,28,,24,32,23,31,,26,,,35,33,23,27,31,22,27,
30-11-2013,9,17,,24,,33,,,22,23,28,29,19,32,35,31,,,30,33,30,26,,25,26,25,29,,25,,,34,32,26,27,31,22,29,
30-11-2013,10,20,,26,,38,,,21,29,,38,21,39,43,37,,,33,37,29,28,,25,33,28,32,,23,,,42,32,30,27,36,22,32,
30-11-2013,11,17,,35,,54,,,19,34,,50,21,58,56,50,,,45,49,30,36,,31,,33,41,,25,,,54,40,40,37,,25,41,
30-11-2013,12,16,,48,,69,,,20,40,72,60,18,72,74,65,,,67,65,40,49,,38,,44,57,,30,,,74,55,51,55,60,30,60,
30-11-2013,13,,,65,,82,,,20,47,77,71,17,76,84,77,,,79,73,37,63,,48,,54,77,,38,,,97,57,60,68,67,37,66,
30-11-2013,14,13,,45,,71,,,12,43,79,72,13,77,76,61,,,76,68,30,69,,45,74,54,77,,40,,,60,34,59,63,48,19,81,
30-11-2013,15,11,,25,,46,,,19,25,59,53,11,39,70,53,,,73,70,21,66,,27,54,60,62,,23,,,32,16,68,44,36,10,69,
30-11-2013,16,11,,24,,41,,,20,20,56,56,17,32,78,64,,,64,79,25,61,,27,54,51,57,,23,,,38,17,73,36,,11,45,
30-11-2013,17,11,,23,,41,,,15,25,72,53,24,35,55,85,,,49,82,30,65,,35,48,44,68,,31,,,34,22,77,53,54,16,52,
30-11-2013,18,15,,51,,53,,,15,36,72,40,15,66,59,79,,,56,,33,63,,43,47,52,80,,40,,,60,46,52,71,59,23,54,
30-11-2013,19,27,,67,,83,,,50,84,88,74,26,61,83,84,,,51,88,71,86,,58,81,77,102,,38,,,84,62,47,112,89,36,71,
30-11-2013,20,28,,47,,79,,,59,67,98,89,21,44,96,92,,,40,93,73,74,,48,89,77,110,,59,,,75,57,51,112,98,35,85,
30-11-2013,21,34,,38,,70,,,50,66,91,87,28,62,86,85,,,41,85,53,63,,40,74,67,101,,78,,,60,42,52,101,88,32,73,
30-11-2013,22,20,,31,,57,,,43,59,83,83,31,64,70,68,,,61,65,42,66,,32,67,53,94,,60,,,51,42,44,90,56,26,56,
30-11-2013,23,18,,40,,47,,,37,46,70,80,33,46,60,58,,,55,51,39,66,,30,67,47,81,,48,,,44,41,42,77,58,31,49,
30-11-2013,24,22,,32,,44,,,31,41,61,73,32,42,52,48,,,50,46,35,53,,28,,42,72,,52,,,41,39,41,66,54,33,46,
