Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-07-2013,16,8,,24,,27,,,8,16,19,15,7,27,21,24,,11,25,29,21,,,20,13,28,24,,8,,,27,17,10,18,19,7,25,
16-07-2013,17,6,,24,,26,,,8,18,27,13,10,23,19,26,,8,41,29,21,,,15,15,30,29,,7,,,26,35,11,18,14,16,26,
16-07-2013,18,5,,34,,34,,,11,24,27,19,11,37,19,24,,10,20,32,20,,,18,22,19,23,,10,,,37,19,27,15,15,12,18,
16-07-2013,19,9,,39,,31,,,14,18,28,24,15,43,38,35,,14,12,31,29,,,21,29,27,29,,12,,,33,18,20,23,23,13,27,
16-07-2013,20,17,,29,,43,,,13,23,27,33,14,39,30,35,,19,22,32,33,,,25,36,36,26,,14,,,27,18,21,24,17,19,29,
16-07-2013,21,23,,23,,41,,,13,21,37,43,12,39,25,35,,22,19,32,28,,,28,33,37,40,,14,,,42,22,9,27,19,24,24,
16-07-2013,22,19,,29,,39,,,11,17,33,27,10,34,24,30,,19,18,29,25,,,25,30,36,26,,15,,,35,25,7,25,19,26,29,
16-07-2013,23,12,,23,,28,,,7,7,14,31,13,13,19,27,,16,21,24,20,,,19,34,26,13,,13,,,34,14,3,15,16,16,22,
16-07-2013,24,9,,16,,25,,,5,6,9,29,9,10,,17,,10,17,21,11,,,11,29,22,10,,14,,,35,17,3,12,9,10,15,
17-07-2013,1,14,,9,,20,,,7,9,16,18,8,7,,12,,6,7,12,9,,,7,19,14,11,,4,,,23,12,2,6,6,8,9,
17-07-2013,2,19,,7,,16,,,5,7,12,15,8,6,,12,,7,6,14,8,,,8,14,15,9,,4,,,18,13,4,5,7,6,10,
17-07-2013,3,12,,12,,17,,,6,7,13,12,7,8,,21,,8,8,23,10,,,7,14,14,10,,6,,,12,12,6,6,9,6,16,
17-07-2013,4,18,,10,,23,,,11,12,15,14,17,7,,14,,8,11,26,13,,,13,14,22,16,,7,,,18,21,4,9,8,13,24,
17-07-2013,5,20,,15,,27,,,20,19,23,15,21,11,19,22,,20,22,37,30,,,24,16,35,15,,9,,,22,17,5,14,22,18,27,
17-07-2013,6,24,,25,,35,,,19,20,29,17,21,14,29,31,,30,30,38,35,24,,26,17,35,24,,20,,,37,27,9,24,31,24,33,
17-07-2013,7,20,,23,,35,,,20,19,30,25,26,18,33,33,,32,32,37,35,31,,26,27,35,29,,17,,,38,30,12,24,33,26,34,
17-07-2013,8,17,,20,,34,,,22,24,32,25,29,23,32,37,,30,22,37,38,28,,26,17,32,30,,18,,,32,25,21,23,35,19,35,
17-07-2013,9,15,,15,,36,,,23,27,39,21,16,19,36,43,,24,18,41,34,25,,28,19,30,35,,25,,,27,19,26,31,50,12,27,
17-07-2013,10,10,,11,,29,,,13,26,41,13,10,17,40,40,,17,18,42,17,31,,18,17,,29,,24,,,24,19,23,41,52,9,32,
17-07-2013,11,10,,11,,29,,,6,25,41,14,8,14,28,39,,16,12,35,20,29,,18,17,,40,,,,,26,24,32,49,42,6,37,
17-07-2013,12,7,,14,,28,,,6,18,38,22,7,24,27,31,,12,17,27,10,34,,15,24,,,,18,,,29,12,46,40,24,5,23,
17-07-2013,13,6,,13,,25,,,6,13,27,29,5,26,23,23,,10,13,24,9,34,,13,31,,27,,9,,,20,7,50,16,13,5,20,
17-07-2013,14,,,12,,21,,,8,8,22,33,6,16,19,20,,10,12,20,,24,,12,32,,20,,8,,,17,7,34,14,11,5,18,
17-07-2013,15,10,,10,,26,,,7,12,20,27,6,20,19,20,,11,13,,,23,,17,26,11,18,,7,,,30,11,23,11,15,8,23,
17-07-2013,16,8,,15,,37,,,11,22,27,21,13,30,26,,,32,,33,12,22,,21,,22,28,,7,,,34,17,,18,22,20,30,
17-07-2013,17,7,,26,,42,,,14,21,35,,22,35,38,,,38,34,50,27,18,,23,,44,28,,16,,,44,28,,34,41,31,38,
17-07-2013,18,15,,29,,43,,,17,21,37,27,21,36,40,,,36,38,46,45,24,,43,25,41,35,,12,,,43,36,,32,34,29,52,
17-07-2013,19,29,,29,,53,,,27,18,36,33,17,45,53,,,40,44,57,49,24,,48,33,51,51,,13,,,49,45,,35,43,26,53,
17-07-2013,20,31,,30,,45,,,40,22,45,33,18,51,46,51,,40,38,56,55,29,,45,26,62,45,,27,,,52,46,,40,41,46,64,
17-07-2013,21,28,,25,,53,,,30,37,52,34,19,42,46,51,,53,40,60,60,36,,50,28,61,47,,24,,,61,42,,45,57,39,49,
17-07-2013,22,17,,19,,48,,,22,23,54,22,30,41,52,55,,53,35,57,59,37,,47,33,53,46,,11,,,28,29,,43,57,36,47,
17-07-2013,23,8,,22,,39,,,12,20,49,20,24,28,42,53,,55,39,48,33,38,,40,34,47,46,,8,,,33,27,,52,55,39,48,
17-07-2013,24,,,20,,48,,,17,31,52,27,19,37,29,40,,50,26,49,21,45,,21,29,31,48,,12,,,35,38,,46,48,30,,
18-07-2013,1,,,22,,47,,,21,41,48,37,18,35,33,50,,43,25,31,22,28,,28,14,31,54,,20,,,42,40,,47,25,21,,
18-07-2013,2,,,24,,43,,,9,35,45,33,26,25,36,46,,39,30,38,17,9,,22,11,31,46,,26,,,47,28,,32,26,19,,
18-07-2013,3,,,17,,42,,,7,31,39,26,27,18,39,43,,17,37,38,15,7,,13,17,29,38,,24,,,31,31,,30,31,15,,
18-07-2013,4,,,14,,37,,,4,28,40,24,27,16,27,29,,22,25,22,19,8,,20,12,22,37,,15,,,35,24,,24,25,21,,
18-07-2013,5,,,18,,27,,,10,25,37,26,29,20,24,27,,29,30,30,23,23,,25,22,21,33,,17,,,38,27,,26,32,30,,
18-07-2013,6,13,,20,,35,,,18,19,34,33,29,21,34,36,,36,33,39,28,22,,30,31,33,36,,26,,,32,35,,27,36,29,35,
18-07-2013,7,16,,23,,36,,,20,19,39,37,28,25,34,37,,35,28,36,27,26,,34,32,34,36,,23,,,33,32,,31,36,25,30,
18-07-2013,8,18,,23,,36,,,21,24,39,30,25,23,35,34,,30,28,37,28,28,,29,30,35,35,,20,,,36,25,,28,32,19,31,
18-07-2013,9,14,,18,,,,,16,30,38,27,24,21,36,37,,27,22,39,23,31,,27,27,37,,,26,,,33,21,,33,32,20,30,
18-07-2013,10,9,,13,,35,,,10,18,40,20,13,,32,44,,22,18,42,15,30,,21,20,35,36,,25,,,,16,,32,31,14,35,
18-07-2013,11,7,,13,,31,,,6,16,40,16,8,,42,45,,17,30,48,18,26,,18,18,44,38,,18,,,37,29,,25,37,7,41,
18-07-2013,12,5,,8,,27,,,5,19,,15,6,,36,42,,15,21,41,27,31,,21,17,37,36,,20,,,29,29,,33,45,7,41,
18-07-2013,13,5,,7,,22,,,5,13,11,14,6,,26,38,,12,13,36,18,30,,15,16,22,35,,22,,,28,16,,33,43,6,37,
18-07-2013,14,5,,11,,20,,,4,11,34,18,5,21,26,29,,11,13,27,10,29,,12,21,18,39,,18,,,22,7,,32,26,6,18,
18-07-2013,15,,,9,,20,,,5,12,31,18,7,20,23,24,,12,14,23,7,28,,11,23,12,32,,9,,,22,8,,16,16,5,23,
18-07-2013,16,11,,8,,22,,,6,13,28,17,7,14,20,24,,13,13,28,8,26,,17,22,16,23,,8,,,21,9,,11,19,12,26,
18-07-2013,17,16,,16,,34,,,13,13,25,22,8,26,26,29,,26,14,33,13,22,,24,26,22,22,,8,,,44,8,,14,18,28,35,
18-07-2013,18,21,,25,,45,,,12,20,37,26,9,44,41,35,,26,16,49,22,28,,28,21,39,33,,9,,,42,10,,21,22,29,33,
18-07-2013,19,12,,30,,50,,,17,24,35,27,11,40,42,51,,24,23,55,20,33,,23,40,49,41,,15,,,49,15,,39,33,22,42,
18-07-2013,20,14,,27,,59,,,24,26,46,43,15,43,49,,,35,20,48,27,32,,30,42,32,47,,20,,,42,21,,47,45,18,26,
18-07-2013,21,,,24,,50,,,23,17,47,30,12,23,42,46,,36,40,53,39,36,,34,43,58,,,23,,,40,27,,46,46,21,28,
18-07-2013,22,,,20,,40,,,20,26,41,34,26,26,38,43,,35,37,47,46,29,,33,45,50,,,35,,,34,34,,39,48,25,31,
18-07-2013,23,20,,23,,36,,,28,22,37,27,18,24,37,39,,30,22,40,42,23,,31,25,40,,,31,,,32,27,,36,43,21,26,
18-07-2013,24,14,,14,,32,,,23,22,31,17,14,14,30,37,,27,14,38,31,19,,24,23,34,,,34,,,25,16,,,41,15,30,
19-07-2013,1,11,,10,,25,,,18,20,18,13,11,7,23,32,,21,11,29,30,12,,22,11,26,18,,37,,,25,11,,,37,13,28,
19-07-2013,2,15,,17,,23,,,19,16,16,8,16,7,22,23,,17,10,21,26,9,,17,9,26,15,,31,,,21,8,,,28,11,24,
19-07-2013,3,11,,15,,23,,,18,19,13,9,14,14,23,24,,15,14,22,21,8,,14,9,23,11,,19,,,18,10,,,27,8,18,
19-07-2013,4,10,,11,,19,,,19,19,16,11,15,11,20,24,,17,9,23,20,12,,14,12,21,14,,15,,,18,12,,,27,8,18,
19-07-2013,5,11,,13,,22,,,15,17,20,13,11,14,19,24,,22,13,24,20,14,,17,13,19,18,,26,,,18,15,,,24,15,20,
19-07-2013,6,15,,16,,23,,,15,20,24,18,14,20,19,26,,23,20,27,20,18,,21,17,25,22,,25,,,24,18,,22,22,15,23,
19-07-2013,7,15,,19,,23,,,15,20,24,18,16,24,22,25,,22,20,27,20,23,,21,19,24,24,,23,,,29,19,,22,22,17,24,
19-07-2013,8,13,,18,,24,,,11,21,27,20,12,21,23,23,,22,26,28,18,23,,20,18,25,25,,21,,,25,18,,22,21,14,29,
19-07-2013,9,13,,15,,22,,,11,18,27,16,7,19,24,26,,18,22,31,16,25,,20,17,26,25,,23,,,25,14,,22,20,9,31,
19-07-2013,10,13,,10,,26,,,10,17,32,11,7,18,18,30,,15,16,32,15,29,,18,21,35,27,,22,,,25,11,,25,,7,42,
19-07-2013,11,15,,10,,26,,,11,23,32,14,7,20,30,34,,15,14,34,27,29,,15,17,33,33,,24,,,29,11,,32,,8,39,
19-07-2013,12,,,11,,26,,,13,31,32,17,6,19,30,29,,15,18,39,36,22,,19,17,36,35,,26,,,29,12,,36,,7,41,
19-07-2013,13,11,,10,,28,,,11,21,33,16,6,19,28,36,,16,24,42,18,28,,18,17,29,39,,34,,,30,8,,40,,8,25,
19-07-2013,14,5,,11,,21,,,7,17,39,15,5,19,26,28,,15,14,42,8,27,,15,16,15,39,,22,,,32,9,,32,,5,20,
19-07-2013,15,5,,10,,14,,,6,16,23,16,5,20,21,18,,14,18,29,10,25,,12,22,12,23,,8,,,25,8,,14,14,5,27,
19-07-2013,16,8,,11,,27,,,9,10,13,24,6,26,16,19,,14,29,33,14,14,,13,21,30,12,,4,,,30,8,,8,16,5,32,
19-07-2013,17,9,,,,28,,,15,13,21,,14,34,22,28,,25,,31,15,15,,19,19,19,16,,4,,,36,9,,10,16,12,30,
19-07-2013,18,15,,29,,54,,,25,14,40,28,19,35,44,42,,23,29,46,27,32,,32,33,45,,,9,,,47,16,,23,32,23,41,
19-07-2013,19,11,,26,,54,,,27,22,46,26,24,35,50,49,,28,35,50,28,37,,30,45,45,44,,35,,,49,15,,48,44,26,44,
19-07-2013,20,20,,32,,50,,,14,28,46,23,22,42,48,50,,34,47,53,28,39,,32,28,40,44,,43,,,53,26,,53,37,19,44,
19-07-2013,21,28,,36,,48,,,15,24,49,26,18,40,48,48,,35,42,50,38,42,,36,30,43,49,,33,,,51,46,,50,47,33,38,
19-07-2013,22,21,,27,,46,,,13,16,47,24,14,29,46,49,,38,36,51,38,43,,40,37,50,47,,16,,,41,48,,45,44,35,43,
19-07-2013,23,28,,28,,40,,,13,26,43,29,15,34,45,47,,41,39,49,29,37,,45,38,49,25,,36,,,40,48,,34,38,40,45,
19-07-2013,24,23,,18,,40,,,20,24,40,15,,28,43,43,,28,41,45,29,37,,28,26,46,32,,18,,,35,39,,33,35,31,44,
20-07-2013,1,24,,10,,39,,,22,16,34,27,14,23,43,37,,25,37,41,28,30,,19,19,36,33,,14,,,32,24,,27,29,30,34,
20-07-2013,2,21,,18,,37,,,13,15,28,29,13,20,31,28,,22,30,31,15,23,,19,24,28,24,,12,,,24,23,,16,21,30,31,
20-07-2013,3,20,,16,,29,,,7,17,23,33,14,15,28,25,,25,18,28,12,22,,18,30,24,19,,5,,,24,23,,14,17,26,26,
20-07-2013,4,15,,8,,24,,,8,19,21,33,,14,26,23,,19,20,26,13,19,,15,26,22,19,,7,,,23,22,,18,21,20,22,
20-07-2013,5,17,,9,,20,,,14,20,18,29,17,16,23,22,,16,25,25,23,17,,20,23,21,20,,13,,,22,23,,18,16,21,25,
20-07-2013,6,17,,14,,20,,,18,20,18,26,16,15,21,21,,24,22,23,23,15,,20,23,19,19,,16,,,21,22,,17,23,21,25,
20-07-2013,7,15,,16,,22,,,19,19,16,27,16,14,22,22,,25,23,25,28,15,,18,22,25,22,,16,,,24,23,,19,24,,27,
20-07-2013,8,15,,17,,31,,,14,13,23,26,19,22,26,25,,23,26,32,31,19,,21,19,30,24,,18,,,25,24,,15,25,,29,
20-07-2013,9,12,,17,,37,,,10,7,19,22,20,28,32,28,,24,25,33,43,22,,22,19,36,19,,18,,,34,29,,17,28,,33,
20-07-2013,10,10,,24,,35,,,14,10,17,22,23,28,24,23,,26,33,30,33,12,,23,13,34,19,,13,,,40,28,,12,22,24,37,
20-07-2013,11,6,,27,,33,,,17,8,13,17,25,26,16,24,,26,30,26,34,15,,26,12,36,11,,6,,,35,19,,6,18,22,38,
20-07-2013,12,6,,34,,37,,,9,9,20,14,20,27,25,23,,23,27,38,26,11,,16,13,29,12,,5,,,31,22,,9,21,15,33,
20-07-2013,13,5,,32,,27,,,5,15,22,15,8,25,30,29,,24,23,30,15,15,,14,15,21,14,,5,,,31,15,,9,26,10,30,
20-07-2013,14,5,,20,,28,,,6,11,29,26,6,29,24,26,,13,22,25,10,16,,12,24,15,20,,4,,,26,9,,10,21,6,26,
20-07-2013,15,5,,14,,25,,,4,5,29,28,5,27,19,27,,13,18,21,15,15,,12,31,12,18,,3,,,25,9,,10,19,5,22,
20-07-2013,16,5,,13,,24,,,6,6,20,26,4,39,17,23,,8,20,21,25,20,,9,18,24,30,,3,,,21,10,,14,12,5,16,
20-07-2013,17,7,,30,,26,,,9,11,16,26,5,38,16,20,,18,33,27,30,18,,24,24,33,29,,4,,,34,11,,13,13,9,29,
20-07-2013,18,7,,26,,25,,,12,14,23,20,9,23,20,33,,23,13,33,22,16,,19,27,26,20,,6,,,26,12,,13,20,13,16,
20-07-2013,19,13,,24,,36,,,11,15,29,21,12,35,23,37,,31,43,41,22,25,,24,,32,30,,4,,,40,21,,25,36,19,42,
20-07-2013,20,13,,28,,25,,,8,15,31,21,14,36,35,44,,32,44,41,33,22,,29,19,41,32,,21,,,37,34,,36,40,18,46,
20-07-2013,21,12,,23,,35,,,8,11,28,24,11,30,28,28,,38,31,40,44,21,,37,13,43,29,,27,,,34,37,,29,31,30,40,
20-07-2013,22,10,,22,,37,,,11,10,16,27,16,39,27,35,,42,30,42,39,8,,33,19,46,17,,9,,,35,31,,36,29,20,44,
20-07-2013,23,13,,29,,30,,,10,11,25,32,13,41,25,35,,38,39,31,26,14,,38,19,36,28,,7,,,36,41,,39,30,14,44,
20-07-2013,24,15,,27,,34,,,8,13,40,22,16,35,33,40,,39,37,38,23,30,,18,,32,38,,8,,,32,31,,32,39,16,32,
21-07-2013,1,17,,13,,33,,,10,10,35,19,20,29,34,41,,17,20,40,21,24,,13,,35,30,,7,,,32,35,,16,38,25,33,
21-07-2013,2,16,,20,,30,,,9,9,21,20,20,25,36,34,,22,22,34,19,15,,15,,32,20,,8,,,35,33,,16,25,20,26,
21-07-2013,3,12,,25,,29,,,14,6,25,20,16,21,25,21,,20,18,33,25,15,,15,,30,20,,7,,,34,30,,15,17,19,24,
21-07-2013,4,12,,23,,27,,,10,5,24,21,17,18,21,24,,18,15,33,16,17,,16,,23,18,,7,,,29,27,,13,19,20,23,
21-07-2013,5,14,,21,,26,,,6,8,20,22,21,15,23,22,,25,21,30,16,21,,21,,28,14,,10,,,28,25,,13,20,20,27,
21-07-2013,6,16,,19,,26,,,10,19,19,28,22,16,26,28,,27,22,30,26,20,,24,24,28,24,,7,,,27,28,,20,28,19,29,
21-07-2013,7,20,,17,,26,,,19,18,20,26,20,18,27,29,,21,26,29,28,19,,21,21,29,26,,10,,,27,24,,20,28,22,26,
21-07-2013,8,15,,18,,26,,,12,12,24,21,19,20,26,30,,24,25,30,26,23,,16,21,26,24,,17,,,25,23,,18,29,18,26,
21-07-2013,9,9,,19,,29,,,6,8,31,16,15,20,27,33,,26,20,32,29,24,,12,19,19,25,,17,,,30,15,,20,38,11,27,
21-07-2013,10,6,,19,,25,,,9,5,32,17,9,19,27,34,,13,22,39,25,20,,6,16,20,28,,16,,,36,16,,20,39,11,24,
21-07-2013,11,4,,25,,27,,,6,8,,17,9,24,30,36,,12,17,40,19,25,,8,17,15,29,,16,,,38,15,,28,32,11,21,
21-07-2013,12,3,,22,,26,,,5,7,32,20,7,27,27,25,,16,14,21,10,25,,7,23,10,34,,14,,,26,13,,34,23,9,19,
21-07-2013,13,4,,15,,19,,,3,9,25,23,5,26,15,21,,19,16,23,12,26,,10,26,9,25,,6,,,19,12,,16,20,7,17,
21-07-2013,14,4,,15,,16,,,3,5,14,22,5,26,16,21,,14,16,20,14,18,,9,22,12,12,,5,,,13,9,,6,13,6,17,
21-07-2013,15,4,,14,,19,,,3,9,6,16,6,20,11,11,,11,12,18,13,9,,10,13,14,8,,3,,,23,8,,3,7,7,16,
21-07-2013,16,3,,13,,19,,,5,13,4,7,5,19,6,9,,5,16,13,10,4,,7,5,14,7,,3,,,22,9,,2,7,9,16,
21-07-2013,17,7,,13,,21,,,10,7,8,7,5,31,15,18,,10,17,20,17,5,,19,7,23,9,,3,,,28,11,,6,10,9,16,
21-07-2013,18,11,,15,,30,,,8,10,8,22,8,33,31,22,,14,20,39,13,5,,23,14,45,9,,3,,,35,23,,5,7,16,26,
21-07-2013,19,15,,21,,38,,,9,11,10,16,14,15,34,27,,18,29,34,14,8,,22,13,36,14,,4,,,33,27,,11,11,15,26,
21-07-2013,20,11,,20,,27,,,9,17,18,9,17,16,26,27,,21,25,32,21,16,,19,14,29,15,,6,,,33,23,,12,14,20,27,
21-07-2013,21,13,,18,,30,,,9,16,26,10,15,12,22,29,,27,23,36,30,25,,26,15,31,26,,11,,,28,30,,20,27,27,34,
21-07-2013,22,13,,19,,20,,,11,12,22,15,14,7,14,23,,31,22,32,38,17,,26,15,32,23,,14,,,21,27,,22,28,21,34,
21-07-2013,23,14,,13,,22,,,8,7,15,10,14,7,8,18,,28,19,27,46,11,,22,11,29,16,,16,,,19,16,,15,27,12,26,
21-07-2013,24,14,,8,,21,,,7,9,14,13,21,5,12,18,,25,23,33,47,11,,17,12,27,13,,18,,,21,12,,14,30,19,21,
22-07-2013,1,11,,6,,18,,,7,13,13,12,12,7,10,15,,26,26,31,34,8,,20,10,32,14,,9,,,13,12,,11,19,17,15,
22-07-2013,2,15,,6,,13,,,7,11,13,9,14,8,8,12,,20,22,17,28,7,,19,14,33,10,,9,,,13,15,,11,14,14,29,
22-07-2013,3,12,,8,,12,,,11,9,13,13,21,7,11,15,,20,14,16,21,5,,17,7,24,17,,8,,,18,16,,13,16,13,25,
22-07-2013,4,20,,7,,19,,,13,11,11,16,19,9,12,19,,28,16,27,22,6,,13,12,26,23,,9,,,23,19,,14,22,15,28,
22-07-2013,5,26,,15,,28,,,18,19,11,30,20,14,22,25,,36,25,40,28,9,,24,20,36,21,,9,,,27,32,,21,22,24,33,
22-07-2013,6,25,,23,,31,,,23,21,20,30,22,17,28,28,,37,36,38,35,17,,27,25,34,25,,17,,,36,31,,22,28,31,35,
22-07-2013,7,20,,26,,27,,,20,20,22,34,21,21,33,31,,37,35,35,35,22,,33,29,32,27,,17,,,32,29,,23,30,28,33,
22-07-2013,8,15,,28,,36,,,18,18,27,25,25,23,31,30,,34,36,28,29,23,,29,25,27,28,,21,,,36,33,,21,34,23,37,
22-07-2013,9,10,,24,,41,,,14,21,35,15,27,21,40,36,,30,24,47,16,32,,25,18,26,34,,23,,,39,35,,29,43,16,47,
22-07-2013,10,10,,16,,39,,,8,25,45,14,22,15,45,40,,23,24,47,,34,,21,,47,31,,19,,,28,30,,32,31,24,48,
22-07-2013,11,9,,12,,30,,,8,14,48,,15,16,43,52,,25,18,49,,35,,25,16,49,,,23,,,32,29,,34,33,18,34,
22-07-2013,12,7,,8,,30,,,7,14,51,17,11,17,44,52,,20,21,53,,34,,21,20,48,,,21,,,31,29,,30,34,10,41,
22-07-2013,13,6,,14,,33,,,5,14,43,24,6,24,40,45,,20,29,49,,43,,19,28,32,,,13,,,35,17,,26,24,8,33,
22-07-2013,14,5,,18,,36,,,5,14,38,33,7,35,31,30,,16,19,28,,33,,15,40,21,25,,10,,,29,11,,15,20,7,22,
22-07-2013,15,5,,13,,26,,,6,12,21,43,6,27,15,19,,10,12,18,9,26,,10,41,10,20,,7,,,27,9,,13,15,6,22,
22-07-2013,16,5,,14,,22,,,9,12,33,39,5,23,26,29,,11,10,25,20,17,,11,36,23,25,,7,,,25,9,,17,21,5,24,
22-07-2013,17,7,,22,,31,,,10,13,52,28,7,30,47,47,,11,42,63,28,38,,21,42,55,34,,6,,,39,23,,26,30,7,37,
22-07-2013,18,12,,35,,42,,,14,18,60,45,20,43,57,57,,37,34,71,27,27,,22,45,54,41,,10,,,54,19,,33,51,17,35,
22-07-2013,19,12,,32,,55,,,15,23,66,39,22,28,61,63,,48,37,64,57,54,,39,46,47,60,,22,,,62,29,,58,70,20,60,
22-07-2013,20,20,,21,,47,,,17,35,62,39,15,27,51,63,,48,49,53,71,44,,29,46,65,56,,54,,,51,42,,68,74,36,63,
22-07-2013,21,18,,19,,52,,,23,37,57,29,17,38,47,49,,41,32,55,66,52,,38,42,59,59,,64,,,52,38,,58,57,39,58,
22-07-2013,22,16,,13,,46,,,23,29,56,35,20,17,35,45,,34,33,51,61,49,,35,39,54,54,,50,,,48,34,,59,53,44,51,
22-07-2013,23,25,,13,,38,,,24,29,41,31,21,24,29,29,,30,31,42,56,32,,31,34,50,41,,49,,,36,33,,51,49,32,47,
22-07-2013,24,21,,11,,29,,,26,28,35,,26,15,23,25,,22,21,,50,16,,18,29,45,36,,34,,,27,34,,46,41,15,43,
23-07-2013,1,13,,7,,28,,,25,17,26,,22,9,24,26,,19,19,,45,18,,16,21,41,32,,29,,,21,27,9,35,37,16,38,
23-07-2013,2,15,,7,,26,,,26,16,22,,22,8,24,31,,23,17,,28,12,,18,16,36,32,,20,,,18,24,11,35,33,19,25,
23-07-2013,3,15,,7,,16,,,25,19,16,,17,6,18,27,,18,14,,19,11,,16,14,38,15,,21,,,17,22,8,34,26,18,31,
23-07-2013,4,20,,7,,19,,,22,23,15,,11,7,24,22,,23,13,,17,11,,17,14,32,16,,25,,,17,20,6,24,27,18,31,
23-07-2013,5,16,,17,,24,,,20,24,22,,17,9,21,25,,29,20,,23,14,,24,23,29,22,,22,,,23,21,6,24,28,15,30,
23-07-2013,6,17,,24,,28,,,19,23,25,29,18,17,27,28,,28,24,33,25,18,,26,27,28,25,,23,,,32,23,9,26,27,18,29,
23-07-2013,7,18,,22,,29,,,19,24,30,26,21,24,27,30,,27,22,32,24,24,,25,24,26,27,,23,,,33,25,12,28,26,21,30,
23-07-2013,8,12,,25,,28,,,19,25,30,20,19,24,28,29,,23,25,33,20,24,,22,19,29,27,,22,,,31,21,17,28,25,14,27,
23-07-2013,9,6,,19,,23,,,14,30,26,17,10,25,28,35,,23,29,37,19,28,,18,15,32,28,,27,,,24,14,22,29,26,8,18,
23-07-2013,10,7,,15,,17,,,10,,25,14,7,19,18,34,,16,18,32,22,24,,16,17,31,25,,26,,,27,12,23,32,32,5,30,
23-07-2013,11,6,,11,,15,,,8,,30,16,5,14,,29,,11,10,37,14,22,,12,17,30,27,,21,,,23,8,27,31,33,4,32,
23-07-2013,12,4,,11,,17,,,5,,25,13,3,13,,24,,9,9,31,13,20,,9,15,22,24,,31,,,25,6,26,25,27,3,15,
23-07-2013,13,4,,8,,14,,,4,,24,14,5,16,15,24,,8,11,30,11,21,,10,15,13,26,,19,,,18,5,26,23,,3,17,
23-07-2013,14,4,,9,,16,,,4,11,23,17,4,18,12,17,,12,6,23,9,21,,12,,11,25,,12,,,15,6,27,13,,3,16,
23-07-2013,15,3,,10,,14,,,3,9,18,15,5,13,12,15,,9,9,20,8,17,,9,,9,17,,9,,,15,7,25,10,14,3,11,
23-07-2013,16,3,,8,,15,,,3,11,17,15,5,15,10,14,,8,8,21,8,15,,9,12,9,17,,8,,,13,7,21,9,13,3,15,
23-07-2013,17,4,,11,,19,,,4,18,15,14,5,14,12,15,,6,10,19,7,15,,8,13,8,17,,7,,,19,8,19,10,11,4,16,
23-07-2013,18,5,,10,,27,,,12,17,19,16,6,18,13,19,,8,12,23,16,17,,17,17,15,16,,8,,,18,11,22,12,17,7,21,
23-07-2013,19,6,,15,,27,,,12,13,,,11,14,17,29,,9,10,22,,17,,15,18,16,28,,8,,,27,16,21,31,20,8,20,
23-07-2013,20,8,,20,,25,,,9,14,,,8,15,22,24,,21,10,29,27,16,,30,11,27,18,,13,,,28,11,10,20,25,9,34,
23-07-2013,21,8,,16,,28,,,16,23,28,18,9,13,28,32,,43,13,36,34,18,,37,21,46,21,,13,,,32,16,12,19,28,11,35,
23-07-2013,22,8,,14,,27,,,22,33,27,13,9,9,23,27,,25,16,33,33,23,,27,17,37,19,,18,,,25,18,13,17,26,12,33,
23-07-2013,23,16,,11,,21,,,25,27,23,11,7,6,18,20,,34,21,24,30,16,,32,14,33,16,,20,,,20,20,6,15,24,12,29,
23-07-2013,24,19,,16,,13,,,27,18,20,22,10,8,,17,,28,15,15,24,,,29,19,30,15,,17,,,17,17,4,15,20,11,28,
24-07-2013,1,18,,21,,17,,,27,23,18,23,12,13,,15,,21,10,21,25,,,26,14,22,15,,15,,,21,15,4,17,20,10,26,
24-07-2013,2,21,,23,,23,,,25,24,18,21,11,14,,18,,20,7,25,30,,,20,17,23,16,,17,,,24,16,2,20,24,7,33,
24-07-2013,3,17,,20,,24,,,21,15,19,20,14,14,,23,,17,9,28,25,,,17,19,18,18,,17,,,25,19,2,23,27,8,25,
24-07-2013,4,14,,20,,24,,,18,15,18,16,14,12,,26,,16,12,27,18,,,17,20,25,16,,21,,,25,22,4,22,26,17,25,
24-07-2013,5,14,,13,,25,,,16,16,18,22,14,16,,26,,23,19,28,20,,,20,14,26,20,,20,,,26,23,10,22,25,22,25,
24-07-2013,6,14,,10,,24,,,17,17,15,23,14,14,27,27,,25,25,29,22,16,,23,20,23,20,,20,,,24,22,5,18,23,23,24,
24-07-2013,7,12,,13,,21,,,17,19,17,24,14,13,23,23,,26,24,26,23,16,,22,19,28,21,,19,,,24,22,7,20,23,21,25,
24-07-2013,8,13,,13,,27,,,18,20,25,17,22,18,23,28,,26,34,27,22,18,,25,18,29,25,,19,,,30,22,15,24,26,20,30,
24-07-2013,9,14,,15,,34,,,17,15,37,19,21,23,26,36,,27,34,34,26,24,,36,16,37,36,,20,,,31,26,24,28,38,20,35,
24-07-2013,10,14,,12,,31,,,24,24,,24,16,22,34,43,,25,29,46,32,28,,33,19,46,34,,17,,,32,28,30,,35,18,40,
24-07-2013,11,8,,14,,36,,,16,16,,21,11,27,43,49,,22,32,48,21,25,,20,23,45,35,,,,,36,19,27,,31,11,34,
