Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-03-2013,18,6,,31,,19,,,7,,7,10,22,16,19,14,,11,26,17,17,4,,15,6,21,7,,3,,,27,20,3,6,12,15,18,
16-03-2013,19,6,,24,,18,,,8,,8,15,22,12,20,16,,13,26,20,21,6,,17,8,23,12,,3,,,30,22,4,7,12,21,23,
16-03-2013,20,9,,28,,25,,,10,,16,21,33,13,23,18,,21,33,21,26,7,,23,12,,17,,2,,,29,27,7,9,17,26,31,
16-03-2013,21,8,,32,,27,,,9,,23,25,30,30,25,17,,28,35,30,24,17,,27,29,31,16,,6,,,33,28,13,10,18,23,32,
16-03-2013,22,10,,25,,30,,,9,,25,23,8,31,28,25,,31,35,30,29,31,,27,28,35,23,,10,,,38,25,9,11,21,24,35,
16-03-2013,23,18,,13,,29,,,10,,30,21,16,23,34,25,,31,33,31,26,30,,29,30,34,31,,2,,,32,32,11,13,20,18,34,
16-03-2013,24,23,,23,,34,,,10,,30,20,12,25,38,29,,42,33,36,27,35,,36,,33,30,,2,,,34,20,10,27,28,17,37,
17-03-2013,1,32,,30,,33,,,13,,36,13,17,30,39,28,,40,32,34,29,32,,36,,31,36,,11,,,36,22,17,32,30,27,39,
17-03-2013,2,20,,24,,32,,,11,,35,10,17,19,35,32,,34,41,37,28,25,,29,,29,35,,19,,,35,30,20,31,30,32,38,
17-03-2013,3,8,,28,,21,,,10,,32,11,28,14,35,32,,32,41,35,27,24,,28,,33,29,,17,,,26,22,17,26,29,22,35,
17-03-2013,4,11,,25,,28,,,7,,26,22,30,28,33,29,,32,37,32,24,23,,29,,32,24,,7,,,32,30,6,21,31,18,32,
17-03-2013,5,14,,27,,26,,,8,,25,7,26,27,31,26,,34,35,33,15,22,,28,,31,23,,9,,,34,34,6,17,28,21,34,
17-03-2013,6,19,,26,,26,,,9,,23,5,25,24,31,23,,33,32,29,24,22,,28,26,29,21,,10,,,30,35,3,18,24,22,31,
17-03-2013,7,22,,24,,25,,,10,,19,13,23,22,27,21,,31,32,28,29,22,,26,21,28,21,,11,,,27,34,4,21,23,17,29,
17-03-2013,8,25,,24,,28,,,13,,27,10,23,24,27,24,,32,33,27,32,18,,31,12,31,29,,15,,,30,35,7,21,23,17,39,
17-03-2013,9,15,,31,,30,,,8,,30,10,23,37,30,26,,36,29,27,36,11,,43,12,38,25,,17,,,36,21,18,22,23,26,45,
17-03-2013,10,5,,26,,24,,,4,,22,7,27,30,21,23,,31,30,20,14,10,,25,8,31,22,,5,,,22,24,18,13,13,26,29,
17-03-2013,11,3,,15,,17,,,4,,11,5,13,22,20,13,,15,25,16,8,13,,12,4,17,13,,2,,,15,13,21,7,7,11,22,
17-03-2013,12,6,,12,,9,,,3,,8,6,7,10,11,7,,13,19,13,7,8,,11,4,13,8,,3,,,21,13,16,6,7,9,16,
17-03-2013,13,7,,11,,4,,,3,,7,6,5,7,7,6,,13,17,11,7,6,,11,4,11,7,,3,,,25,13,12,6,7,10,16,
17-03-2013,14,8,,11,,4,,,5,,8,6,7,7,6,7,,10,10,7,7,7,,9,5,9,8,,4,,,12,14,10,6,8,8,14,
17-03-2013,15,8,,8,,6,,,6,,7,7,6,6,7,11,,10,13,13,9,8,,12,5,10,8,,5,,,10,13,11,6,9,9,13,
17-03-2013,16,7,,8,,7,,,7,,11,7,6,9,12,17,,10,17,18,13,8,,17,6,18,10,,6,,,10,9,15,8,10,9,16,
17-03-2013,17,8,,7,,14,,,9,,16,9,5,14,17,18,,12,24,21,17,8,,20,7,23,13,,5,,,13,9,6,11,13,11,19,
17-03-2013,18,9,,7,,13,,,8,,16,9,7,12,16,19,,13,27,24,24,6,,20,9,26,12,,4,,,15,19,4,13,15,13,20,
17-03-2013,19,9,,8,,12,,,8,,12,15,8,15,17,11,,16,27,24,32,8,,25,9,24,19,,6,,,14,15,4,15,22,17,29,
17-03-2013,20,10,,14,,14,,,9,,17,23,13,17,22,20,,18,37,27,40,9,,27,12,39,13,,9,,,24,18,6,14,20,18,33,
17-03-2013,21,10,,9,,13,,,10,,22,21,21,16,36,21,,21,30,27,39,7,,33,11,42,16,,4,,,20,18,5,15,20,28,38,
17-03-2013,22,9,,13,,9,,,12,,31,16,14,14,37,34,,29,40,36,43,9,,36,12,45,19,,8,,,21,18,5,13,23,19,39,
17-03-2013,23,17,,21,,23,,,13,,38,10,16,19,39,34,,41,45,42,41,19,,35,9,47,31,,6,,,17,17,5,17,30,18,48,
17-03-2013,24,14,,24,,38,,,15,,40,7,24,17,44,34,,37,50,42,39,28,,34,7,45,36,,9,,,,22,6,21,35,24,46,
18-03-2013,1,11,,29,,31,,,12,,38,5,37,5,45,38,,40,43,46,36,30,,32,8,44,29,,5,,,,23,2,9,27,32,44,
18-03-2013,2,12,,30,,38,,,8,,38,5,34,6,45,23,,35,35,44,28,26,,28,7,43,26,,1,,,,16,0,4,15,18,42,
18-03-2013,3,11,,11,,34,,,6,,36,5,34,6,45,28,,37,33,42,24,32,,19,12,40,29,,1,,,,15,1,5,12,12,39,
18-03-2013,4,14,,11,,35,,,6,,34,5,30,7,41,33,,29,29,38,18,35,,15,16,38,33,,4,,,,14,1,16,10,17,32,
18-03-2013,5,26,,11,,31,,,7,,31,5,30,7,38,31,,34,31,37,20,27,,24,13,37,33,,6,,,,12,1,20,19,15,32,
18-03-2013,6,27,,20,,32,,,11,,31,7,27,13,37,30,,37,34,35,31,17,,27,18,38,31,,11,,,15,18,2,18,29,24,31,
18-03-2013,7,20,,34,,30,,,15,,30,13,28,32,36,31,,42,39,34,37,13,,35,21,38,34,,8,,,32,23,4,27,35,22,36,
18-03-2013,8,23,,34,,36,,,22,,32,27,28,31,36,32,,41,40,41,46,25,,35,35,39,33,,16,,,39,39,7,27,37,18,32,
18-03-2013,9,16,,32,,42,,,21,,26,11,27,24,40,33,,37,20,37,38,24,,32,15,47,25,,23,,,48,44,17,24,42,19,33,
18-03-2013,10,6,,20,,32,,,14,,23,16,16,25,31,25,,30,24,33,24,11,,26,16,44,23,,10,,,42,40,21,21,20,17,23,
18-03-2013,11,4,,16,,21,,,3,,22,20,9,27,29,26,,15,25,33,18,10,,16,22,22,18,,5,,,27,12,17,14,24,6,26,
18-03-2013,12,4,,11,,19,,,3,,18,19,5,24,22,22,,9,19,19,9,16,,9,21,13,13,,5,,,20,7,13,13,14,4,17,
18-03-2013,13,,,11,,17,,,3,,20,21,5,22,20,15,,11,20,18,8,14,,9,22,13,16,,4,,,24,9,15,12,12,5,17,
18-03-2013,14,7,,13,,16,,,4,,14,20,6,20,19,15,,12,25,23,8,12,,12,18,15,11,,4,,,22,11,12,10,11,7,22,
18-03-2013,15,8,,13,,18,,,4,,13,18,6,20,17,16,,13,25,18,11,11,,12,15,17,9,,4,,,21,13,14,8,11,9,20,
18-03-2013,16,10,,14,,18,,,6,,10,10,6,26,17,12,,14,25,19,11,9,,14,13,17,8,,4,,,26,16,10,6,12,9,21,
18-03-2013,17,10,,17,,18,,,7,,7,9,8,28,17,16,,16,25,18,11,8,,19,11,17,7,,3,,,26,16,13,6,12,8,27,
18-03-2013,18,13,,20,,18,,,8,,9,11,12,29,18,20,,16,31,18,16,9,,17,11,21,12,,5,,,39,18,13,10,10,8,28,
18-03-2013,19,17,,31,,24,,,12,,13,12,16,39,25,30,,19,36,22,25,12,,33,17,33,16,,6,,,40,22,7,13,18,12,35,
18-03-2013,20,18,,42,,32,,,16,,23,15,32,38,47,30,,31,34,33,43,15,,41,21,39,27,,7,,,57,33,6,17,24,27,39,
18-03-2013,21,11,,52,,54,,,15,,41,17,31,16,56,40,,30,43,46,53,27,,36,20,49,42,,11,,,57,36,6,21,27,35,46,
18-03-2013,22,17,,41,,47,,,9,,55,13,23,42,48,43,,28,30,57,40,43,,37,17,46,32,,11,,,55,24,6,23,40,28,28,
18-03-2013,23,18,,44,,51,,,13,,51,12,17,54,55,45,,34,33,57,35,43,,45,23,55,38,,17,,,48,31,7,33,35,32,45,
18-03-2013,24,22,,24,,54,,,10,,43,,23,34,50,41,,51,26,,37,25,,45,22,61,48,,30,,,52,46,6,38,31,23,55,
19-03-2013,1,14,,14,,37,,,12,,46,,27,18,45,44,,52,35,,40,23,,39,23,57,38,,27,,,40,43,5,44,36,22,50,
19-03-2013,2,16,,10,,26,,,30,,41,,31,19,37,,,46,57,,47,13,,33,18,53,43,,10,,,27,35,5,30,40,28,44,
19-03-2013,3,10,,15,,36,,,29,,37,,40,22,44,31,,44,54,,43,11,,38,19,49,41,,18,,,28,37,4,21,24,35,42,
19-03-2013,4,14,,13,,34,,,31,,35,,36,16,46,29,,44,49,,43,10,,30,22,45,28,,16,,,29,37,6,21,28,35,45,
19-03-2013,5,13,,19,,36,,,28,,27,,35,25,37,32,,41,51,,41,13,,37,17,42,26,,10,,,33,32,8,18,27,33,40,
19-03-2013,6,19,,32,,35,,,27,,29,50,35,32,38,33,,43,52,39,37,14,,36,38,43,33,,18,,,40,42,9,24,36,32,47,
19-03-2013,7,26,,40,,38,,,30,,34,51,37,36,41,37,,41,49,40,38,28,,39,48,45,37,,19,,,50,47,10,34,42,34,41,
19-03-2013,8,28,,44,,48,,,33,,37,48,40,41,42,42,,42,61,62,42,38,,41,45,48,40,,35,,,50,55,10,36,45,38,49,
19-03-2013,9,23,,59,,55,,,35,,47,36,43,62,50,44,,48,86,81,73,40,,36,28,58,54,,30,,,67,56,35,36,48,49,73,
19-03-2013,10,17,,52,,66,,,30,,46,27,45,72,62,79,,68,100,98,99,41,,36,31,63,40,,,,,67,58,55,40,74,31,76,
19-03-2013,11,7,,54,,,,,14,,59,28,25,69,91,,,48,76,64,53,34,,31,36,41,42,,13,,,66,42,37,36,86,25,,
19-03-2013,12,6,,36,,,,,9,,48,19,13,45,34,,,21,26,28,20,34,,21,26,23,41,,8,,,48,40,25,32,42,17,,
19-03-2013,13,6,,24,,,,,7,,31,27,13,35,26,,,11,23,19,17,30,,12,28,13,22,,5,,,27,21,22,17,21,14,,
19-03-2013,14,5,,19,,,,,4,,24,20,11,31,23,,,11,26,25,10,24,,10,22,13,16,,3,,,23,18,,11,14,14,,
19-03-2013,15,6,,20,,23,,,5,,22,17,13,28,29,,,13,24,24,9,16,,14,19,15,11,,4,,,35,19,,7,11,12,,
19-03-2013,16,8,,20,,29,,,6,,15,17,15,30,25,,,12,30,31,10,14,,16,18,18,11,,4,,,33,21,12,7,12,13,30,
19-03-2013,17,8,,21,,40,,,6,,18,22,16,40,26,,,13,39,40,11,15,,19,19,22,12,,7,,,28,27,14,12,11,13,35,
19-03-2013,18,10,,28,,35,,,10,,17,19,18,53,35,,,17,29,43,20,16,,23,18,29,19,,4,,,37,27,6,17,19,14,37,
19-03-2013,19,13,,31,,40,,,12,,15,17,19,34,34,,,25,51,33,31,14,,29,22,46,20,,7,,,66,34,9,19,25,18,41,
19-03-2013,20,10,,27,,33,,,15,,34,27,15,31,48,,,22,28,42,28,20,,31,22,37,33,,7,,,45,25,6,20,26,15,36,
19-03-2013,21,14,,44,,45,,,16,,64,23,26,35,58,,,30,43,56,56,30,,45,22,49,45,,15,,,53,45,15,26,26,41,52,
19-03-2013,22,24,,30,,65,,,18,,58,16,25,41,64,,,34,62,59,54,43,,52,26,,37,,17,,,71,53,11,19,34,37,64,
19-03-2013,23,17,,38,,57,,,20,,59,12,18,57,48,,,55,65,46,53,32,,51,16,,41,,23,,,66,57,3,33,35,35,55,
19-03-2013,24,22,,39,,68,,,17,,57,17,29,53,,,,60,68,62,48,,,58,21,62,55,,35,,,55,52,9,39,44,43,68,
20-03-2013,1,23,,32,,60,,,15,,54,10,47,43,,,,56,70,66,37,,,58,19,65,57,,28,,,52,55,4,37,47,44,64,
20-03-2013,2,23,,32,,56,,,17,,50,11,46,47,,,,53,58,61,26,,,54,22,61,54,,27,,,57,56,4,27,39,39,60,
20-03-2013,3,28,,18,,54,,,14,,49,8,44,34,,,,51,46,62,21,,,46,19,58,51,,12,,,46,50,7,26,41,36,52,
20-03-2013,4,22,,18,,45,,,25,,45,5,39,27,,,,45,63,62,28,,,45,11,,45,,9,,,38,49,10,17,38,37,52,
20-03-2013,5,19,,18,,43,,,32,,41,5,35,28,,,,45,56,49,44,,,39,17,47,31,,14,,,33,49,6,20,26,25,46,
20-03-2013,6,28,,31,,49,,,28,,39,28,36,35,47,,,46,53,51,40,20,,39,34,43,35,,20,,,41,46,7,29,38,35,49,
20-03-2013,7,29,,36,,56,,,24,,39,52,37,37,46,,,43,55,55,40,31,,40,47,41,38,,23,,,47,47,11,37,43,30,56,
20-03-2013,8,30,,43,,50,,,28,,39,56,42,41,49,,,47,66,59,41,46,,43,47,45,41,,35,,,49,48,17,37,53,33,59,
20-03-2013,9,27,,54,,70,,,34,,48,29,43,60,59,,,62,112,77,51,53,,51,34,54,51,,35,,,69,60,35,50,75,42,72,
20-03-2013,10,26,,54,,76,,,22,,63,28,41,76,84,,,69,144,94,56,63,,61,37,41,51,,27,,,75,77,50,,89,52,94,
20-03-2013,11,14,,48,,73,,,11,,66,26,15,45,91,,,48,,61,27,34,,54,42,38,52,,20,,,78,44,36,,,26,87,
20-03-2013,12,8,,27,,51,,,7,,52,22,9,44,72,,,24,,59,20,34,,23,38,37,34,,20,,,36,18,26,,24,11,54,
20-03-2013,13,8,,13,,29,,,7,,27,17,8,22,41,,,16,,41,12,27,,14,19,22,22,,15,,,23,9,21,,21,8,29,
20-03-2013,14,10,,13,,28,,,6,,33,20,9,20,38,,,11,,36,16,33,,13,25,16,22,,9,,,23,10,22,,21,8,,
20-03-2013,15,7,,12,,28,,,7,,34,20,11,21,33,,,15,,20,16,31,,11,22,14,28,,12,,,23,12,27,,25,8,26,
20-03-2013,16,7,,13,,22,,,4,,28,17,8,21,25,,,12,,20,11,26,,12,25,12,25,,12,,,18,10,30,18,15,9,27,
20-03-2013,17,9,,16,,25,,,5,,23,29,7,27,25,,,8,,21,10,21,,10,35,11,19,,12,,,24,12,37,14,12,8,26,
20-03-2013,18,7,,18,,21,,,11,,25,29,10,37,32,,,20,,24,20,26,,16,34,12,26,,10,,,27,14,23,22,18,10,37,
20-03-2013,19,7,,22,,29,,,12,,36,53,15,37,40,,,14,,35,28,42,,24,45,20,33,,7,,,26,13,12,26,30,12,37,
20-03-2013,20,10,,22,,32,,,15,,28,27,13,22,29,,,16,,30,31,35,,23,25,20,30,,13,,,24,16,28,44,36,13,36,
20-03-2013,21,13,,19,,27,,,13,,33,20,12,21,33,,,28,,42,23,25,,23,25,22,32,,25,,,37,19,25,33,33,12,33,
20-03-2013,22,11,,16,,22,,,10,,28,20,13,16,26,,,41,,33,27,24,,30,20,24,29,,33,,,31,21,24,39,37,12,24,
20-03-2013,23,9,,21,,27,,,9,,24,18,25,15,33,,,32,,31,24,18,,23,16,35,22,,36,,,31,18,21,32,40,12,24,
20-03-2013,24,,,29,,20,,,12,,23,15,25,15,28,,,24,,26,21,18,,17,19,31,19,,28,,,28,22,16,24,39,15,,
21-03-2013,1,,,26,,29,,,13,,22,27,31,18,27,27,,18,,30,17,18,,14,25,31,19,,22,,,32,40,16,24,29,17,,
21-03-2013,2,,,23,,29,,,25,,22,28,38,22,25,29,,36,,35,18,22,,19,21,42,16,,20,,,31,40,12,33,26,14,,
21-03-2013,3,,,22,,38,,,30,,29,30,36,22,25,33,,46,,33,14,19,,29,16,33,29,,18,,,27,38,9,36,24,15,,
21-03-2013,4,,,20,,32,,,27,,37,25,31,21,34,29,,30,,28,14,19,,27,13,33,36,,14,,,29,24,12,28,24,28,,
21-03-2013,5,,,21,,32,,,25,,33,38,26,26,40,38,,29,,39,26,27,,33,20,27,29,,22,,,30,36,14,28,31,27,,
21-03-2013,6,,,25,,39,,,23,,36,37,28,25,46,45,,40,,40,36,30,,36,31,36,33,,23,,,31,37,14,33,39,28,45,
21-03-2013,7,,,24,,45,,,24,,35,38,26,29,44,43,,41,,44,33,34,,38,37,38,38,,29,,,32,38,15,37,44,30,44,
21-03-2013,8,,,30,,40,,,27,,40,49,28,35,48,50,,41,,55,35,40,,38,41,42,38,,27,,,47,43,21,37,42,31,55,
21-03-2013,9,,,44,,64,,,31,,60,29,43,53,67,49,,53,,66,47,48,,51,37,46,49,,29,,,69,63,44,62,52,28,56,
21-03-2013,10,,,69,,57,,,16,,66,20,27,87,56,56,,46,,61,60,40,,44,40,50,44,,24,,,85,83,48,62,63,33,44,
21-03-2013,11,,,83,,54,,,6,,68,23,28,71,61,62,,37,,62,,,,37,43,66,45,,,,,58,71,48,51,56,47,50,
21-03-2013,12,,,45,,38,,,5,,42,8,52,31,35,42,,26,,44,,,,26,24,49,31,,,,,41,35,19,7,15,30,37,
21-03-2013,13,,,13,,25,,,6,,13,8,42,11,19,13,,26,,22,,20,,24,10,20,10,,,,,23,27,7,7,11,18,,
21-03-2013,14,,,8,,17,,,7,,15,8,10,13,21,11,,20,,26,,12,,18,8,20,11,,,,,13,14,7,7,11,19,,
21-03-2013,15,,,9,,11,,,6,,10,8,7,11,18,7,,19,,21,12,8,,16,11,14,9,,,,,17,16,6,7,13,12,,
21-03-2013,16,,,9,,12,,,6,,10,8,7,12,20,10,,22,,21,13,9,,13,9,13,9,,,,,16,12,6,8,15,12,26,
21-03-2013,17,9,,8,,14,,,8,,9,8,7,8,18,,,23,,27,16,9,,18,10,12,12,,4,,,17,12,5,11,16,11,26,
21-03-2013,18,10,,11,,23,,,10,,10,12,12,10,21,18,,17,,34,20,8,,23,9,30,12,,4,,,24,27,5,15,15,12,31,
21-03-2013,19,13,,11,,23,,,11,,10,10,15,19,25,22,,33,,46,24,11,,41,15,35,15,,5,,,25,27,9,21,14,17,32,
21-03-2013,20,14,,14,,22,,,12,,14,11,20,21,28,24,,38,,44,27,9,,41,20,36,18,,8,,,29,29,6,20,24,24,38,
21-03-2013,21,15,,21,,25,,,14,,18,12,26,25,32,28,,38,,42,45,13,,43,15,41,19,,9,,,36,37,11,22,24,34,41,
21-03-2013,22,15,,32,,41,,,12,,22,20,39,34,36,26,,44,,32,47,22,,44,21,46,23,,13,,,38,35,9,24,25,38,50,
21-03-2013,23,23,,40,,42,,,11,,32,20,42,38,42,33,,39,,44,42,28,,37,24,48,33,,23,,,46,43,7,36,38,34,49,
21-03-2013,24,32,,26,,41,,,14,,38,16,38,36,41,41,,45,,47,39,35,,39,16,49,38,,34,,,42,46,8,,33,27,50,
22-03-2013,1,26,,24,,38,,,13,,38,16,34,31,40,37,,45,,46,37,29,,38,17,48,34,,21,,,33,44,9,,36,35,48,
22-03-2013,2,33,,20,,38,,,12,,35,7,32,23,42,32,,45,,41,40,26,,41,15,48,35,,22,,,36,44,6,,27,35,49,
22-03-2013,3,35,,15,,37,,,10,,34,6,31,35,40,31,,41,,39,38,25,,40,11,45,32,,15,,,41,43,3,,26,31,46,
22-03-2013,4,34,,14,,38,,,10,,30,10,32,22,38,29,,37,,38,29,24,,34,13,44,21,,12,,,44,37,4,,24,30,46,
22-03-2013,5,26,,11,,38,,,11,,18,6,33,4,33,25,,39,,36,31,26,,37,18,39,16,,7,,,39,38,5,,24,27,44,
22-03-2013,6,28,,33,,35,,,24,,23,7,33,17,31,26,,35,,36,37,27,,31,14,38,27,,14,,,44,40,5,30,31,30,43,
22-03-2013,7,25,,38,,38,,,24,,28,16,35,27,36,29,,37,,36,37,31,,32,18,38,29,,20,,,51,43,10,28,35,30,48,
22-03-2013,8,26,,39,,42,,,24,,30,13,35,30,38,32,,40,,40,39,31,,33,17,43,32,,25,,,54,43,13,27,30,34,49,
22-03-2013,9,29,,18,,28,,,27,,23,8,31,14,24,28,,45,,34,35,17,,41,7,41,29,,33,,,42,26,13,27,22,38,69,
22-03-2013,10,25,,6,,14,,,18,,13,10,12,5,12,9,,56,,17,18,8,,58,7,14,9,,17,,,15,16,4,11,19,24,48,
22-03-2013,11,31,,8,,13,,,8,,12,8,,11,13,10,,43,,18,18,10,,22,9,13,10,,10,,,18,19,7,10,13,9,23,
22-03-2013,12,13,,5,,9,,,8,,10,5,,4,10,6,,13,,17,12,7,,8,5,12,7,,8,,,11,9,7,8,,6,11,
22-03-2013,13,6,,,,8,,,5,,9,4,,5,10,6,,11,,17,11,6,,6,6,10,5,,8,,,10,13,4,6,,6,13,
22-03-2013,14,7,,,,8,,,5,,9,5,,5,11,8,,13,,,15,7,,6,6,10,6,,11,,,10,12,4,6,,7,13,
22-03-2013,15,7,,,,9,,,10,,,5,,5,13,9,,14,,,18,5,,6,6,13,5,,12,,,10,13,5,8,8,6,15,
22-03-2013,16,4,,,,9,,,7,,6,5,,5,11,6,,15,,,,5,,7,6,9,7,,13,,,11,9,3,7,8,6,17,
22-03-2013,17,8,,,,11,,,7,,7,5,7,6,11,6,,13,,15,14,5,,7,6,9,5,,11,,,11,9,3,9,8,6,15,
22-03-2013,18,10,,,,9,,,3,,8,4,7,9,10,7,,14,,17,15,7,,9,6,10,6,,5,,,12,13,2,8,12,9,21,
22-03-2013,19,12,,,,11,,,4,,11,5,12,10,16,12,,18,,25,24,7,,13,11,16,9,,6,,,16,14,2,14,15,10,24,
22-03-2013,20,18,,,,18,,,10,,15,15,17,11,22,15,,29,,25,27,10,,16,14,24,14,,5,,,17,18,5,20,21,13,25,
22-03-2013,21,27,,,,17,,,18,,26,11,23,18,25,16,,26,,28,30,12,,21,15,21,24,,4,,,21,21,7,29,24,21,30,
22-03-2013,22,29,,,,18,,,23,,28,8,31,22,28,12,,32,,27,29,10,,24,16,25,23,,4,,,22,26,11,28,25,23,28,
22-03-2013,23,29,,,,16,,,21,,24,8,31,22,25,11,,35,,24,28,12,,29,16,24,13,,3,,,23,32,13,27,27,19,31,
22-03-2013,24,27,,,,19,,,15,,16,14,30,17,22,10,,35,,24,28,12,,22,18,32,18,,19,,,29,31,6,29,28,29,26,
23-03-2013,1,25,,21,,17,,,14,,28,14,30,15,26,12,,32,,27,27,22,,24,17,30,28,,24,,,25,28,4,28,27,29,25,
23-03-2013,2,22,,23,,23,,,11,,26,9,30,12,27,24,,27,,31,25,25,,20,12,28,28,,21,,,23,21,1,25,27,27,31,
23-03-2013,3,22,,26,,12,,,12,,26,11,30,12,26,25,,28,,27,22,26,,28,10,26,25,,21,,,27,26,2,24,24,26,33,
23-03-2013,4,22,,20,,11,,,10,,24,8,28,12,21,23,,32,,25,24,24,,28,13,22,24,,21,,,26,23,1,24,25,25,31,
23-03-2013,5,24,,15,,20,,,9,,24,6,26,17,22,24,,31,,31,24,25,,28,10,32,25,,18,,,23,20,3,24,25,23,34,
23-03-2013,6,26,,25,,28,,,12,,23,8,25,22,27,25,,29,,34,25,26,,25,11,38,23,,14,,,23,28,2,23,24,26,37,
23-03-2013,7,27,,28,,32,,,18,,23,11,26,28,,23,,33,,30,29,24,,25,22,34,22,,14,,,37,31,4,22,25,25,40,
23-03-2013,8,24,,32,,39,,,17,,22,13,27,29,28,26,,39,,32,36,23,,32,25,40,22,,16,,,40,31,8,23,28,27,49,
23-03-2013,9,29,,26,,32,,,12,,25,7,32,38,34,40,,65,,37,40,26,,44,9,50,30,,12,,,41,25,29,27,28,34,59,
23-03-2013,10,14,,28,,15,,,5,,18,5,20,7,20,15,,51,,22,16,13,,33,3,18,26,,17,,,19,21,21,19,11,24,38,
23-03-2013,11,25,,4,,5,,,6,,7,4,4,2,8,5,,26,,,13,6,,11,,9,4,,6,,,7,12,6,7,10,14,15,
23-03-2013,12,10,,4,,6,,,4,,7,4,4,4,9,4,,10,,,11,5,,6,4,8,6,,4,,,8,9,6,6,8,4,12,
23-03-2013,13,6,,4,,5,,,3,,6,4,3,4,7,3,,11,,,9,5,,6,4,6,5,,5,,,8,8,3,5,7,5,11,
23-03-2013,14,6,,4,,5,,,3,,6,5,4,5,6,4,,11,,,9,4,,6,4,8,4,,4,,,8,7,4,5,10,6,13,
23-03-2013,15,7,,4,,5,,,2,,6,5,4,4,7,4,,12,,14,10,5,,6,4,8,6,,3,,,9,10,4,5,10,,12,
23-03-2013,16,7,,5,,5,,,4,,7,5,4,5,6,5,,13,,15,10,5,,6,5,6,6,,2,,,8,8,4,6,10,5,13,
23-03-2013,17,8,,5,,6,,,3,,7,5,5,6,8,5,,15,,20,12,6,,7,5,9,7,,4,,,10,6,5,7,11,6,13,
23-03-2013,18,10,,6,,8,,,4,,8,5,6,7,9,4,,18,,24,14,7,,8,,12,8,,6,,,12,7,5,9,12,8,15,
23-03-2013,19,13,,9,,12,,,4,,12,6,11,11,13,9,,22,,,22,8,,13,8,15,12,,9,,,14,15,5,15,12,12,19,
23-03-2013,20,19,,9,,15,,,8,,20,8,18,7,23,14,,23,,22,28,12,,20,16,18,19,,5,,,17,19,4,24,19,17,24,
23-03-2013,21,20,,5,,14,,,15,,15,11,10,7,24,15,,28,,28,27,9,,25,22,24,14,,5,,,17,18,2,19,23,15,34,
23-03-2013,22,28,,4,,13,,,17,,14,11,10,8,18,16,,30,,18,31,8,,31,20,23,18,,11,,,14,14,1,28,23,19,36,
23-03-2013,23,28,,3,,12,,,15,,25,11,7,9,21,19,,36,,24,27,14,,30,18,26,32,,13,,,12,14,13,31,29,19,35,
23-03-2013,24,25,,4,,21,,,13,,27,8,7,22,20,25,,33,,27,25,27,,30,,30,27,,23,,,22,19,6,26,27,23,32,
24-03-2013,1,20,,16,,18,,,16,,25,7,11,25,22,24,,32,,29,25,27,,27,,29,25,,20,,,30,27,3,26,27,23,33,
24-03-2013,2,18,,26,,17,,,16,,24,6,20,28,16,23,,31,,23,26,26,,26,,28,25,,14,,,32,29,3,25,25,26,30,
24-03-2013,3,22,,17,,27,,,17,,15,5,30,26,19,19,,31,,22,28,23,,26,,26,25,,12,,,32,30,2,25,25,26,30,
24-03-2013,4,18,,22,,26,,,18,,25,6,26,24,21,16,,29,,24,27,25,,22,,28,26,,13,,,29,28,3,26,26,23,30,
24-03-2013,5,18,,20,,27,,,16,,24,5,25,24,25,22,,26,,29,26,25,,21,,28,25,,12,,,26,28,2,25,26,17,27,
24-03-2013,6,17,,22,,27,,,16,,24,5,25,24,28,21,,28,,26,23,27,,22,8,23,24,,10,,,28,24,3,22,24,13,28,
24-03-2013,7,15,,23,,25,,,16,,22,10,24,25,27,23,,28,,26,21,25,,20,21,24,22,,14,,,28,26,4,22,21,18,27,
24-03-2013,8,15,,24,,29,,,16,,21,19,25,23,31,25,,27,,27,27,23,,22,19,24,24,,15,,,27,17,9,23,26,14,27,
24-03-2013,9,14,,29,,34,,,10,,26,13,31,33,35,34,,36,,39,36,,,21,14,23,26,,26,,,41,18,17,24,36,10,49,
24-03-2013,10,5,,34,,29,,,5,,20,12,20,34,39,43,,18,,34,14,17,,18,17,22,20,,13,,,49,13,19,17,46,8,37,
24-03-2013,11,4,,39,,28,,,3,,26,17,11,38,30,25,,16,,20,10,13,,14,17,14,16,,11,,,40,19,14,31,16,8,23,
24-03-2013,12,5,,26,,21,,,2,,24,15,8,32,17,13,,12,,10,8,14,,10,16,10,17,,8,,,26,17,14,16,13,11,13,
24-03-2013,13,5,,19,,15,,,3,,11,13,7,22,13,12,,9,,12,11,13,,9,14,9,14,,5,,,23,15,14,12,12,8,16,
24-03-2013,14,4,,17,,16,,,3,,11,10,6,19,14,10,,9,,17,12,10,,12,12,12,11,,3,,,23,18,12,7,11,11,23,
24-03-2013,15,5,,16,,14,,,4,,11,11,7,19,16,11,,13,,15,11,9,,13,11,15,11,,3,,,19,19,11,8,10,13,21,
24-03-2013,16,6,,17,,15,,,6,,9,11,6,22,15,12,,11,,17,9,8,,16,11,13,10,,4,,,23,17,11,6,9,13,20,
