Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-12-2021,23,6,,,17,,1,1,20,,6,3,,34,3,8,6,2,,36,2,,1,1,16,31,47,1,,,15,5,8,,,,15,,,13,4,,4,11,1,,
07-12-2021,24,11,,,16,,1,1,39,,2,2,,24,2,9,2,3,,30,1,,0,1,8,30,57,1,,,12,4,16,,,,3,,,3,2,,5,1,8,,
08-12-2021,1,9,,,16,,1,1,37,,1,2,,21,1,22,6,5,,29,1,,1,1,3,16,55,1,,,3,1,27,,,,14,,,8,1,,3,1,11,,
08-12-2021,2,11,,,21,,5,4,9,,1,2,,29,1,21,1,1,,29,1,,0,1,2,1,52,1,,,1,4,29,,,,15,,,10,0,,3,1,5,,
08-12-2021,3,8,,,17,,1,8,3,,1,14,,27,1,21,1,1,,29,1,,1,1,1,4,52,1,,,1,2,29,,,,7,,,17,2,,3,2,5,,
08-12-2021,4,5,,,15,,1,5,11,,1,0,,30,1,20,3,1,,32,1,,1,1,1,0,53,4,,,1,2,29,,,,6,,,12,3,,6,2,1,,
08-12-2021,5,2,,,9,,1,5,5,,1,1,,29,1,13,3,4,,31,1,,1,1,1,0,53,1,,,1,2,27,,,,6,,,7,0,,3,2,1,,
08-12-2021,6,3,,,6,,1,3,2,,1,2,,20,1,6,2,2,,29,1,,1,1,1,0,48,1,,,1,1,13,,,,5,,,4,0,,2,1,1,,
08-12-2021,7,1,,,1,,1,1,2,,1,3,,7,1,2,1,2,,26,1,,1,1,1,0,43,2,,,2,1,5,,,,2,,,0,0,,3,1,2,,
08-12-2021,8,2,,,1,,1,1,3,,2,2,,6,1,1,1,2,,28,2,,1,2,1,0,41,2,,,2,1,4,,,,6,,,1,1,,3,1,2,,
08-12-2021,9,4,,,5,,2,2,6,,2,3,,38,0,2,5,6,,29,2,,1,1,2,2,42,4,,,2,1,20,,,,8,,,4,3,,8,3,5,,
08-12-2021,10,17,,,,,7,5,16,,14,16,,62,4,7,17,16,,32,5,,4,4,7,7,54,9,,,9,7,40,,,,24,,,10,6,,25,10,14,,
08-12-2021,11,45,,,,,27,22,43,,41,43,,59,19,28,39,36,,38,32,,20,12,32,29,70,27,,,36,23,44,,,,46,,,27,23,,46,32,39,,
08-12-2021,12,67,,,,,61,39,63,,65,65,,60,46,51,64,62,,45,55,,47,38,50,54,75,64,,,51,49,59,,,,68,,,40,45,,67,58,57,,
08-12-2021,13,66,,,36,,74,49,70,,69,70,,75,62,60,74,74,,50,68,,60,64,49,67,75,72,,,59,59,,,,,68,,,50,52,,76,65,55,,
08-12-2021,14,75,,,48,,84,62,79,,79,81,,84,67,70,88,91,,59,74,,61,86,64,78,78,74,,,63,67,,,,,87,,,64,72,,88,68,60,,
08-12-2021,15,74,,,60,,97,74,96,,89,96,,92,72,81,93,94,,66,85,,67,101,85,87,102,92,,,76,72,,,,,100,,,84,77,,103,80,73,,
08-12-2021,16,77,,,85,,109,77,112,,98,102,,,80,95,98,98,,69,105,,66,104,106,100,120,100,,,81,73,103,,,,105,,,97,92,,110,96,79,,
08-12-2021,17,73,,,86,,115,74,115,,95,79,,,81,102,93,92,,71,107,,64,65,88,112,125,98,,,82,73,112,,,,107,,,79,92,,111,95,81,,
08-12-2021,18,52,,,77,,108,69,107,,81,73,,108,67,55,82,84,,47,96,,50,41,90,79,108,86,,,68,69,94,,,,99,,,51,76,,107,94,71,,
08-12-2021,19,36,,,30,,41,13,64,,60,62,,45,21,27,43,50,,38,42,,27,31,44,17,93,63,,,48,33,44,,,,77,,,16,15,,68,61,25,,
08-12-2021,20,48,,,45,,35,10,50,,62,54,,48,5,14,45,35,,42,35,,39,30,32,13,91,49,,,48,31,46,,,,49,,,8,22,,59,52,37,,
08-12-2021,21,32,,,22,,13,6,43,,70,52,,54,4,8,32,17,,45,31,,16,26,20,17,92,41,,,48,23,35,,,,14,,,2,18,,52,33,29,,
08-12-2021,22,13,,,42,,9,2,27,,53,32,,56,3,10,33,8,,40,12,,11,16,10,17,89,38,,,33,19,44,,,,40,,,1,1,,23,15,5,,
08-12-2021,23,3,,,40,,6,1,12,,4,50,,57,2,15,8,2,,41,5,,2,2,2,19,83,6,,,19,6,43,,,,43,,,1,8,,15,9,1,,
08-12-2021,24,14,,,38,,2,1,15,,11,11,,50,2,13,1,2,,43,4,,1,1,1,13,76,1,,,4,6,41,,,,24,,,1,7,,6,8,1,,
09-12-2021,1,8,,,36,,2,1,28,,9,3,,59,2,11,5,2,,42,1,,1,1,1,21,68,1,,,2,3,41,,,,36,,,10,8,,12,14,9,,
09-12-2021,2,11,,,19,,4,1,5,,6,3,,64,2,22,5,2,,44,9,,0,1,1,4,63,1,,,3,1,43,,,,45,,,16,3,,17,18,6,,
09-12-2021,3,2,,,16,,6,1,4,,6,9,,52,3,22,2,2,,39,6,,0,1,1,7,58,1,,,6,1,40,,,,38,,,12,0,,10,22,7,,
09-12-2021,4,8,,,24,,1,2,7,,1,4,,45,2,20,2,2,,36,19,,1,1,2,1,55,1,,,2,1,41,,,,31,,,11,0,,22,15,1,,
09-12-2021,5,5,,,15,,2,1,3,,1,3,,25,1,20,3,2,,34,14,,1,1,1,1,50,1,,,1,3,40,,,,30,,,10,1,,23,11,1,,
09-12-2021,6,3,,,5,,1,1,3,,1,2,,28,1,10,2,2,,33,10,,1,1,2,1,49,1,,,2,1,20,,,,22,,,3,0,,13,5,1,,
09-12-2021,7,2,,,1,,1,1,3,,1,2,,6,1,2,1,2,,33,1,,1,1,1,0,53,1,,,1,1,13,,,,9,,,1,1,,4,1,2,,
09-12-2021,8,2,,,2,,1,1,4,,2,3,,8,1,1,1,2,,31,2,,1,1,1,1,52,2,,,2,1,6,,,,15,,,1,1,,3,1,2,,
09-12-2021,9,8,,,13,,4,2,7,,2,5,,28,0,3,3,8,,28,2,,1,1,2,4,47,7,,,2,1,13,,,,16,,,3,3,,9,8,5,,
09-12-2021,10,26,,,28,,10,7,22,,24,16,,27,5,10,14,12,,39,8,,3,2,5,11,,19,,,11,9,19,,,,36,,,9,10,,21,15,11,,
09-12-2021,11,48,,,42,,14,16,44,,51,55,,56,30,27,41,35,,,26,,19,10,23,24,,46,,,32,30,51,,,,56,,,13,30,,35,33,28,,
09-12-2021,12,61,,,39,,56,40,70,,68,70,,68,52,43,61,58,,49,57,,38,29,46,50,,69,,,57,45,69,,,,74,,,,53,,62,61,53,,
09-12-2021,13,68,,,63,,83,54,86,,82,84,,90,69,64,75,77,,59,77,,58,52,72,,,79,,,68,59,86,,,,83,,,,66,,83,73,68,,
09-12-2021,14,84,,,76,,98,61,108,,89,90,,112,76,66,87,93,,71,89,,73,71,87,,,93,,,76,72,103,,,,97,,,,79,,100,89,76,,
09-12-2021,15,88,,,84,,115,74,123,,96,100,,126,83,80,102,102,,80,106,,83,81,95,,,108,,,84,82,124,,,,107,,,73,88,,115,103,78,,
09-12-2021,16,92,,,85,,126,80,121,,104,106,,137,89,84,114,112,,85,116,,88,85,107,,,108,,,84,,137,,,,119,,,89,93,,126,112,86,,
09-12-2021,17,86,,,88,,127,78,128,,102,102,,140,83,99,117,111,,85,121,,80,72,107,,,110,,,85,,140,,,,120,,,92,93,,127,110,85,,
09-12-2021,18,73,,,79,,116,67,120,,93,76,,111,67,73,106,102,,64,112,,48,60,85,,,104,,,77,,107,,,,110,,,70,82,,121,100,76,,
09-12-2021,19,41,,,39,,53,8,77,,62,66,,62,39,18,47,44,,47,46,,11,39,18,,,,,,51,,44,,,,68,,,15,29,,59,52,37,,
09-12-2021,20,30,,,55,,33,2,45,,60,44,,38,23,15,32,29,,45,19,,17,23,26,,,,,,51,,42,,,,29,,,8,11,,60,28,17,,
09-12-2021,21,34,,,28,,33,1,28,,38,28,,72,6,,43,32,,52,6,,24,30,15,,,,,,50,,27,,,,39,,,,4,,40,10,10,,
09-12-2021,22,37,,,26,,9,1,20,,3,41,,55,12,,24,18,,43,2,,19,22,2,,,,,,10,,12,,,,34,,,,1,,28,4,3,,
09-12-2021,23,32,,,37,,8,2,31,,1,10,,41,9,,1,2,,39,1,,2,19,3,,,,,,7,,15,,,,46,,,,1,,5,15,4,,
09-12-2021,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-12-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-12-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-12-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-12-2021,4,9,,,,,6,7,6,,3,10,,,2,29,,2,,42,11,,2,0,8,1,60,1,,,2,1,28,,,,21,,,15,22,,21,18,1,,
10-12-2021,5,5,,,,,3,8,7,,1,2,,,1,28,,1,,41,15,,1,1,6,0,61,1,,,4,1,33,,,,13,,,9,15,,16,15,1,,
10-12-2021,6,4,,,,,1,1,6,,1,2,,,1,16,,1,,40,7,,1,1,2,0,54,1,,,2,1,26,,,,12,,,5,0,,14,10,1,,
10-12-2021,7,2,,,,,2,1,2,,1,2,,,1,6,,2,,38,3,,1,1,1,1,52,2,,,2,1,10,,,,12,,,1,1,,5,1,2,,
10-12-2021,8,2,,,,,1,1,3,,2,2,,,1,1,,3,,37,1,,1,1,1,0,52,2,,,2,1,5,,,,8,,,2,1,,4,3,2,,
10-12-2021,9,6,,,,,3,2,10,,4,4,,,0,2,,6,,35,3,,1,2,5,3,50,3,,,5,4,23,,,,10,,,5,3,,8,10,5,,
10-12-2021,10,18,,,,,22,8,26,,19,14,,,8,8,,9,,49,13,,1,13,26,13,59,11,,,11,9,53,,,,33,,,18,10,,19,29,15,,
10-12-2021,11,40,,,,,50,28,54,,48,44,,,20,29,,33,,56,41,,6,22,39,37,73,35,,,20,31,60,,,,57,,,35,37,,53,40,31,,
10-12-2021,12,63,,,,,70,42,80,,68,64,,,51,60,,65,,57,65,,55,48,45,68,88,71,,,53,59,75,,,,81,,,51,61,,77,55,58,,
10-12-2021,13,79,,,68,,88,54,97,,80,76,,,73,68,,77,,64,85,,75,69,77,87,91,90,,,75,70,,,,,86,,,67,78,,95,83,77,,
10-12-2021,14,90,,,82,,108,64,114,,98,85,,,83,89,,89,,68,104,,91,77,91,97,100,110,,,90,84,,,,,91,,,79,87,,113,102,92,,
10-12-2021,15,102,,,96,,124,72,126,,115,80,,,98,99,107,102,,76,117,,110,88,106,108,100,123,,,101,96,75,,,,,,,92,89,,122,116,104,,
10-12-2021,16,116,,,100,,127,78,131,,122,77,,,106,112,118,110,,80,121,,119,92,107,114,95,133,,,101,107,86,,,,,,,93,96,,130,116,109,,
10-12-2021,17,113,,,78,,124,78,131,,118,72,,98,99,111,124,108,,74,111,,116,,115,108,96,120,,,89,106,,,,,79,,,80,97,,127,121,104,,
10-12-2021,18,93,,,69,,104,68,111,,82,76,,113,60,54,120,109,,54,85,,88,,102,57,91,82,,,60,78,103,,,,70,,,58,88,,93,90,90,,
10-12-2021,19,26,,,33,,53,30,56,,53,69,,60,30,25,49,57,,39,38,,13,37,42,23,80,68,,,55,33,27,,,,68,,,29,47,,66,60,23,,
10-12-2021,20,26,,,23,,48,16,32,,54,52,,62,33,12,47,42,,32,37,,20,28,27,22,81,61,,,48,32,41,,,,45,,,10,23,,66,51,26,,
10-12-2021,21,22,,,20,,28,6,31,,48,30,,59,36,17,43,22,,32,24,,15,27,8,13,81,41,,,45,20,50,,,,27,,,7,21,,45,28,31,,
10-12-2021,22,2,,,22,,12,5,21,,37,24,,43,17,3,33,10,,32,1,,11,16,4,9,73,34,,,42,6,31,,,,45,,,3,16,,20,12,18,,
10-12-2021,23,2,,,28,,4,1,5,,18,15,,28,3,1,22,20,,31,8,,0,2,9,1,56,14,,,20,4,24,,,,41,,,2,17,,15,6,4,,
10-12-2021,24,3,,,5,,5,1,2,,7,10,,17,2,1,4,4,,32,8,,2,3,2,1,63,7,,,16,1,11,,,,40,,,6,1,,5,2,1,,
11-12-2021,1,5,,,7,,2,1,6,,1,11,,11,2,2,5,2,,30,6,,1,4,2,3,61,3,,,3,,20,,,,13,,,12,1,,2,11,1,,
11-12-2021,2,5,,,5,,3,1,12,,2,4,,21,1,6,1,2,,31,3,,2,1,1,1,53,1,,,3,,23,,,,27,,,3,1,,2,6,1,,
11-12-2021,3,4,,,6,,6,2,20,,1,4,,22,3,7,1,2,,33,1,,1,1,1,1,50,1,,,7,,26,,,,29,,,2,0,,7,13,1,,
11-12-2021,4,6,,,3,,3,3,23,,1,2,,20,4,12,1,2,,34,1,,1,1,1,1,48,1,,,4,,29,,,,18,,,3,0,,10,14,1,,
11-12-2021,5,5,,,3,,2,2,14,,1,2,,27,2,12,1,2,,35,4,,1,1,1,1,48,1,,,1,,29,,,,17,,,1,0,,6,3,2,,
11-12-2021,6,3,,,6,,1,2,7,,2,2,,22,1,8,1,2,,37,2,,1,1,1,0,49,2,,,1,,20,,,,19,,,1,1,,3,1,2,,
11-12-2021,7,2,,,3,,1,0,2,,1,2,,8,1,1,1,2,,37,1,,2,1,1,0,47,1,,,1,,17,,,,17,,,1,1,,3,1,2,,
11-12-2021,8,3,,,1,,2,1,3,,2,3,,14,1,1,2,2,,36,2,,2,1,1,1,46,2,,,1,,7,,,,9,,,2,2,,5,2,2,,
11-12-2021,9,6,,,1,,6,3,10,,2,6,,26,1,3,4,4,,32,3,,1,2,3,3,46,6,,,2,,18,,,,9,,,5,4,,8,6,6,,
11-12-2021,10,19,,,9,,15,10,29,,19,22,,53,5,10,15,12,,35,13,,2,5,7,13,53,17,,,9,,35,,,,29,,,12,11,,22,21,18,,
11-12-2021,11,44,,,22,,38,23,48,,35,45,,57,15,29,36,29,,42,32,,10,13,16,32,65,42,,,24,,40,,,,52,,,24,29,,48,31,41,,
11-12-2021,12,55,,,38,,62,40,68,,56,59,,65,37,47,59,61,,46,46,,38,30,47,50,71,63,,,50,,57,,,,68,,,42,49,,60,59,50,,
11-12-2021,13,66,,,58,,79,58,80,,70,80,,82,60,59,66,69,,55,70,,53,45,71,70,85,71,,,60,,73,,,,77,,,55,63,,76,69,61,,
11-12-2021,14,71,,,67,,100,60,96,,79,92,,85,73,71,80,78,,67,84,,66,66,82,89,100,85,,,70,,82,,,,89,,,64,75,,89,80,74,,
11-12-2021,15,72,,,75,,108,69,115,,83,104,,102,78,86,87,83,,69,,,70,69,88,104,115,93,,,78,,104,,,,100,,,70,82,,103,91,76,,
11-12-2021,16,72,,,81,,109,71,114,,82,111,,125,83,93,86,83,,79,100,,65,69,92,105,119,94,,,79,,124,,,,109,,,71,81,,107,94,75,,
11-12-2021,17,64,,,80,,110,65,114,,79,103,,125,82,86,82,86,,86,103,,56,56,88,103,123,88,,,75,,113,,,,107,,,65,79,,105,89,75,,
11-12-2021,18,52,,,63,,98,53,107,,67,91,,98,59,83,67,65,,71,91,,38,39,63,81,111,76,,,63,,93,,,,96,,,56,61,,100,81,58,,
11-12-2021,19,45,,,39,,61,28,80,,41,75,,76,35,54,37,37,,56,44,,28,39,32,57,99,32,,,25,,44,,,,69,,,35,37,,66,35,31,,
11-12-2021,20,46,,,31,,39,23,43,,36,58,,49,37,29,34,36,,50,28,,27,38,29,35,73,30,,,18,,45,,,,27,,,24,39,,32,30,38,,
11-12-2021,21,45,,,30,,36,22,34,,37,37,,36,34,36,33,36,,26,32,,22,41,27,28,43,32,,,20,,36,,,,29,,,28,37,,34,25,35,,
11-12-2021,22,38,,,28,,29,19,39,,39,24,,43,35,35,36,35,,25,35,,18,33,35,32,37,34,,,24,,42,,,,25,,,20,29,,31,27,31,,
11-12-2021,23,32,,,23,,29,19,36,,33,31,,40,30,33,32,33,,27,25,,18,26,22,28,34,28,,,20,,38,,,,25,,,21,29,,28,25,27,,
11-12-2021,24,37,,,16,,29,17,36,,22,20,,40,25,29,31,24,,27,22,,21,24,23,28,38,29,,,21,,37,,,,25,,,24,27,,28,17,25,,
12-12-2021,1,34,,,19,,28,13,34,,11,2,,40,14,31,30,17,,25,20,,21,29,21,27,37,18,,,10,,38,,,,26,,,17,18,,30,15,23,,
12-12-2021,2,24,,,23,,31,13,34,,2,3,,36,2,27,13,15,,21,22,,21,14,16,27,37,10,,,8,,32,,,,28,,,19,21,,31,17,13,,
12-12-2021,3,14,,,15,,28,7,21,,0,5,,15,2,13,10,10,,22,20,,12,23,9,19,38,9,,,11,,20,,,,27,,,7,11,,18,11,8,,
12-12-2021,4,11,,,16,,25,4,19,,0,3,,25,1,10,5,3,,29,13,,5,15,10,13,41,16,,,3,,21,,,,20,,,9,2,,8,3,16,,
12-12-2021,5,4,,,17,,20,4,18,,0,3,,36,1,13,1,2,,30,1,,3,10,1,18,38,13,,,9,,24,,,,12,,,5,10,,2,5,9,,
12-12-2021,6,0,,,24,,14,3,15,,0,2,,37,1,16,4,1,,28,1,,0,1,1,11,36,10,,,11,,20,,,,14,,,14,2,,3,3,6,,
12-12-2021,7,1,,,17,,11,3,10,,2,1,,13,1,11,2,2,,26,1,,1,1,1,2,34,7,,,3,,15,,,,10,,,4,5,,2,1,1,,
12-12-2021,8,1,,,17,,3,2,13,,1,2,,19,1,3,3,2,,26,1,,1,1,1,5,33,5,,,2,,9,,,,2,,,3,2,,2,1,3,,
12-12-2021,9,,,,23,,4,8,17,,3,5,,46,3,12,12,6,,22,5,,2,3,6,17,42,11,,,8,,19,,,,14,,,10,12,,8,6,12,,
12-12-2021,10,,,,34,,21,16,30,,20,21,,52,18,24,,17,,26,17,,6,11,13,35,45,22,,,19,,46,,,,27,,,26,27,,26,18,27,,
12-12-2021,11,,,,35,,45,22,44,,37,41,,55,36,38,,37,,34,36,,21,27,25,40,55,36,,,29,,53,,,,45,,,31,37,,39,30,39,,
12-12-2021,12,,,,37,,46,33,58,,51,61,,59,42,38,,47,,36,47,,36,37,48,41,67,55,,,41,,55,,,,57,,,39,43,,55,45,43,,
12-12-2021,13,,,,45,,69,41,68,,57,77,,63,48,45,,55,,40,63,,46,46,57,62,75,64,,,52,,59,,,,67,,,43,54,,67,62,50,,
12-12-2021,14,,,,52,,71,48,80,,54,85,,68,53,54,,60,,43,64,,49,56,63,70,70,68,,,56,,68,,,,67,,,49,59,,78,66,55,,
12-12-2021,15,,,,57,,78,48,82,,56,90,,79,58,61,,64,,44,72,,54,63,65,73,80,73,,,61,,78,,,,76,,,53,64,,81,68,60,,
12-12-2021,16,42,,,59,,83,49,84,,59,75,,92,62,67,67,66,,47,72,,56,64,70,75,87,79,,,62,,89,,,,78,,,55,70,,85,72,63,,
12-12-2021,17,38,,,60,,84,50,89,,64,74,,96,63,66,69,67,,50,74,,49,55,69,74,89,77,,,61,,92,,,,75,,,60,69,,85,75,59,,
12-12-2021,18,27,,,55,,75,48,82,,50,75,,86,52,50,64,63,,45,74,,48,38,57,61,86,71,,,53,,73,,,,69,,,56,62,,79,71,54,,
12-12-2021,19,22,,,30,,48,22,61,,29,57,,52,27,29,30,37,,39,52,,18,23,36,17,73,54,,,53,,35,,,,61,,,37,34,,55,51,22,,
12-12-2021,20,16,,,17,,17,10,48,,41,37,,11,19,19,27,18,,36,20,,6,18,8,17,61,51,,,47,,21,,,,57,,,14,17,,41,45,18,,
12-12-2021,21,15,,,9,,15,4,52,,30,28,,33,18,20,17,12,,36,26,,1,16,8,29,58,30,,,32,,25,,,,31,,,5,10,,37,38,12,,
12-12-2021,22,9,,,12,,14,1,23,,2,15,,25,15,21,10,4,,29,2,,3,14,2,19,56,30,,,29,,14,,,,26,,,7,3,,21,15,8,,
12-12-2021,23,14,,,10,,12,3,13,,5,26,,18,10,14,8,2,,18,4,,1,0,0,17,51,5,,,26,,9,,,,19,,,9,4,,9,1,10,,
12-12-2021,24,10,,,15,,8,4,9,,1,13,,22,6,15,1,1,,13,5,,0,0,0,13,52,1,,,3,,6,,,,18,,,8,2,,9,1,4,,
13-12-2021,1,2,,,13,,8,3,4,,1,2,,17,1,12,0,1,,14,7,,1,3,1,14,46,4,,,0,,8,,,,12,,,3,2,,9,0,2,,
13-12-2021,2,1,,,11,,10,0,2,,0,4,,18,1,13,0,1,,19,1,,5,4,1,8,40,1,,,1,,11,,,,8,,,1,1,,5,1,3,,
13-12-2021,3,2,,,14,,1,0,1,,8,9,,15,1,12,1,1,,20,1,,3,1,0,2,42,1,,,1,,13,,,,12,,,4,6,,14,4,1,,
13-12-2021,4,1,,,10,,0,1,3,,5,2,,18,1,9,1,2,,20,1,,2,1,0,4,41,3,,,1,,8,,,,13,,,7,0,,9,4,1,,
13-12-2021,5,1,,,6,,0,1,5,,1,2,,12,1,13,1,2,,20,1,,0,1,0,4,36,2,,,1,,12,,,,6,,,3,0,,2,0,1,,
13-12-2021,6,1,,,2,,0,0,7,,0,0,,14,1,7,1,2,,18,1,,1,1,0,2,30,3,,,1,,5,,,,10,,,1,1,,2,1,1,,
13-12-2021,7,0,,,0,,0,0,2,,0,2,,4,1,1,1,2,,17,1,,1,1,1,0,26,1,,,1,,2,,,,1,,,1,0,,2,1,2,,
13-12-2021,8,1,,,0,,1,1,2,,1,1,,5,1,1,1,2,,17,1,,1,2,1,0,22,2,,,1,,2,,,,7,,,1,0,,2,1,2,,
13-12-2021,9,3,,,1,,3,2,6,,1,4,,9,1,1,3,4,,20,2,,1,1,2,2,25,7,,,3,,7,,,,4,,,3,2,,8,3,4,,
13-12-2021,10,13,,,12,,10,5,19,,12,11,,33,8,7,8,9,,27,6,,1,2,5,11,30,15,,,8,,10,,,,16,,,6,4,,18,11,10,,
13-12-2021,11,31,,,23,,20,10,32,,25,24,,41,24,15,18,17,,,18,,,7,13,21,42,25,,,18,,32,,,,34,,,10,14,,30,17,21,,
13-12-2021,12,40,,,39,,40,19,49,,39,45,,52,42,37,36,37,,,32,,,24,26,42,58,41,,,34,,47,,,,51,,,23,36,,46,30,38,,
13-12-2021,13,44,,,41,,47,30,56,,51,67,,57,49,43,,50,,,45,,,42,46,41,69,57,,,46,,53,,,,59,,,39,48,,57,49,47,,
13-12-2021,14,46,,,,,64,38,65,,58,84,,67,53,51,,57,,39,61,,,41,62,55,83,65,,,55,,61,,,,67,,,43,53,,65,61,50,,
13-12-2021,15,,,,,,72,43,74,,63,94,,70,56,58,,61,,46,69,,,45,60,65,89,70,,,57,,69,,,,79,,,47,57,,74,68,51,,
13-12-2021,16,,,,61,,83,44,86,,60,94,,80,59,62,61,65,,49,73,,,45,61,72,94,71,,,59,,79,,,,86,,,48,55,,80,71,56,,
13-12-2021,17,,,,56,,81,42,86,,57,85,,86,55,59,58,61,,54,75,,,44,59,71,104,68,,,57,,85,,,,86,,,47,53,,80,65,53,,
13-12-2021,18,,,,47,,68,27,83,,48,68,,64,47,55,47,44,,48,64,,,36,40,54,90,54,,,55,,67,,,,77,,,34,42,,78,51,45,,
13-12-2021,19,17,,,32,,33,14,50,,55,40,,40,23,35,30,31,,36,35,,,26,18,36,77,57,,,50,,33,,,,65,,,24,18,,40,50,26,,
13-12-2021,20,14,,,18,,14,5,24,,25,40,,42,6,28,11,18,,38,15,,,15,8,20,68,10,,,26,,34,,,,34,,,4,8,,40,17,10,,
13-12-2021,21,12,,,8,,6,6,21,,12,22,,27,12,19,12,11,,25,4,,,11,4,18,52,4,,,2,,19,,,,33,,,5,11,,8,6,11,,
13-12-2021,22,11,,,5,,6,2,13,,7,11,,20,4,15,12,7,,14,4,,,14,6,11,31,5,,,3,,12,,,,11,,,6,5,,7,2,10,,
13-12-2021,23,13,,,5,,9,5,8,,5,3,,17,1,16,16,7,,15,6,,,15,3,10,22,5,,,2,,6,,,,2,,,6,8,,10,1,7,,
13-12-2021,24,7,,,7,,8,1,3,,4,3,,6,1,9,9,6,,14,5,,,18,1,7,18,4,,,2,,5,,,,1,,,2,0,,10,1,2,,
14-12-2021,1,5,,,13,,5,1,2,,1,2,,8,1,10,1,2,,15,0,,,17,0,1,17,4,,,5,,10,,,,1,,,7,1,,2,1,4,,
14-12-2021,2,2,,,14,,3,5,1,,1,2,,12,1,10,1,1,,16,0,,,1,0,1,18,8,,,4,,7,,,,3,,,7,1,,2,1,3,,
14-12-2021,3,1,,,16,,0,1,1,,1,1,,9,1,7,2,1,,16,0,,,1,1,1,19,5,,,6,,10,,,,2,,,6,0,,1,1,2,,
14-12-2021,4,0,,,14,,0,0,1,,1,2,,8,1,5,1,1,,16,0,,,1,1,0,21,2,,,6,,9,,,,3,,,3,1,,1,1,1,,
14-12-2021,5,0,,,11,,0,0,2,,0,1,,9,1,4,1,1,,16,0,,,1,1,0,20,3,,,6,,6,,,,4,,,1,0,,2,1,1,,
14-12-2021,6,0,,,3,,0,1,1,,1,2,,10,1,2,1,1,,17,0,,,1,1,0,21,1,,,1,,2,,,,0,,,1,0,,2,1,1,,
14-12-2021,7,0,,,3,,0,1,1,,1,2,,4,1,1,1,2,,16,1,,,1,1,0,17,1,,,1,,1,,,,1,,,1,0,,2,1,1,,
14-12-2021,8,1,,,3,,0,0,2,,1,2,,5,1,1,1,2,,17,1,,,2,1,0,16,2,,,2,,1,,,,1,,,1,1,,2,,2,,
14-12-2021,9,3,,,7,,3,2,6,,2,4,,13,2,2,2,4,,13,2,,,1,2,2,19,6,,,5,,8,,,,3,,,4,3,,5,3,6,,
14-12-2021,10,10,,,14,,8,9,18,,12,10,,26,4,13,8,7,,16,5,,,2,4,11,26,14,,,10,,11,,,,12,,,15,8,,11,9,12,,
14-12-2021,11,22,,,24,,19,13,26,,18,22,,34,15,20,16,14,,23,13,,,5,13,18,34,23,,,19,,26,,,,28,,,11,18,,21,17,21,,
14-12-2021,12,32,,,38,,37,13,38,,32,42,,46,27,36,30,27,,26,29,,,15,18,35,47,36,,,29,,41,,,,41,,,24,35,,33,30,31,,
14-12-2021,13,39,,,37,,37,28,53,,41,59,,53,34,37,44,46,,34,33,,,28,31,37,60,55,,,41,,49,,,,57,,,29,41,,51,40,36,,
14-12-2021,14,50,,,37,,48,36,53,,52,73,,59,38,39,50,55,,40,51,,,39,57,48,75,60,,,51,,55,,,,69,,,37,44,,60,58,43,,
14-12-2021,15,55,,,44,,66,45,65,,60,79,,67,45,46,56,63,,48,68,,,45,68,58,92,,,,57,,64,,,,75,,,43,59,,73,66,52,,
14-12-2021,16,59,,,55,,79,49,81,,64,85,,71,50,52,62,68,,51,71,,,45,65,71,86,72,,,61,,72,,,,89,,,51,68,,84,71,58,,
14-12-2021,17,60,,,57,,78,49,89,,67,62,,81,55,58,64,68,,42,71,,,40,58,70,75,80,,,68,,80,,,,92,,,60,72,,93,77,57,,
14-12-2021,18,45,,,53,,73,36,81,,57,49,,79,42,34,60,59,,40,55,,,25,57,51,60,69,,,54,,67,,,,54,,,49,52,,76,71,41,,
14-12-2021,19,28,,,21,,42,16,46,,31,33,,20,18,15,35,35,,36,25,,,15,34,18,52,31,,,39,,25,,,,44,,,16,23,,51,39,19,,
14-12-2021,20,21,,,8,,29,10,31,,34,25,,25,8,14,34,26,,41,20,,,18,6,5,50,26,,,29,,18,,,,35,,,8,10,,32,20,11,,
14-12-2021,21,20,,,12,,11,2,8,,23,23,,22,15,18,8,8,,35,4,,,11,2,8,48,17,,,22,,22,,,,14,,,3,8,,18,12,9,,
14-12-2021,22,14,,,11,,6,2,15,,5,8,,20,6,17,1,2,,20,1,,,8,0,13,43,3,,,13,,12,,,,13,,,5,9,,6,1,12,,
