Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-02-2021,15,,,,64,,44,65,53,,42,,,,,74,,65,,45,,,,61,60,62,56,56,54,,41,,75,,,,,,,72,,,44,,,,
08-02-2021,16,,,,65,,46,55,54,,40,,,,,70,,58,,46,,,,59,49,56,58,50,52,,42,,56,,,,52,,,69,,,48,,,,
08-02-2021,17,,,,57,,46,49,53,,40,,,,,56,,51,,48,,,,45,51,53,59,53,52,,44,,54,,,,58,,,55,,,50,,,,
08-02-2021,18,,,,44,,40,45,48,,38,,,,,46,,50,,47,,,,36,51,46,59,50,47,,41,,46,,,,56,,,51,,,48,,,,
08-02-2021,19,,,,29,,33,36,38,,35,,,,,28,,44,,46,,,,31,44,32,59,46,42,,38,,37,,,,55,,,38,,,44,,,,
08-02-2021,20,,,,25,,22,28,32,,38,,,,,27,,34,,43,,,,21,31,27,52,32,36,,33,,41,,,,46,,,16,,,40,,,,
08-02-2021,21,,,,22,,12,25,23,,33,,,,,31,,23,,33,,,,14,23,31,45,17,21,,26,,33,,,,31,,,6,,,33,,,,
08-02-2021,22,,,,28,,9,4,17,,27,,,,,37,,5,,35,,,,9,11,36,40,9,23,,23,,35,,,,23,,,24,,,29,,,,
08-02-2021,23,,,,26,,5,2,17,,31,,,,,35,,15,,35,,,,24,7,30,43,18,24,,27,,39,,,,23,,,25,,,20,,,,
08-02-2021,24,,,,22,,10,6,22,,15,,,,,35,,28,,35,,,,35,7,26,42,23,30,,33,,37,,,,23,,,23,,,16,,,,
09-02-2021,1,,,,24,,6,14,25,,2,,,,,35,,21,,36,,,,22,10,26,38,16,27,,18,18,25,,,,17,,,26,,,12,,,,
09-02-2021,2,,,,27,,7,8,20,,5,,,,,29,,7,,35,,,,10,17,21,39,23,26,,8,5,32,,,,10,,,24,,,2,,,,
09-02-2021,3,,,,26,,6,4,18,,6,,,,,27,,1,,34,,,,3,15,15,35,20,26,,9,11,31,,,,17,,,23,,,8,,,,
09-02-2021,4,,,,24,,5,7,8,,4,,,,,25,,12,,36,,,,3,3,6,33,3,25,,9,13,27,,,,13,,,12,,,10,,,,
09-02-2021,5,,,,15,,11,4,11,,1,,,,,19,,16,,35,,,,1,5,14,32,2,30,,5,6,31,,,,11,,,6,,,10,,,,
09-02-2021,6,,,,5,,4,1,10,,1,,,,,12,,4,,35,,,,1,4,3,31,2,31,,4,2,17,,,,6,,,6,,,3,,,,
09-02-2021,7,,,,3,,2,1,3,,1,,,,,4,,1,,36,,,,2,2,0,34,3,11,,4,2,9,,,,6,,,2,,,2,,,,
09-02-2021,8,,,,1,,2,1,1,,1,,,,,3,,2,,31,,,,2,2,1,34,4,4,,5,1,5,,,,2,,,2,,,2,,,,
09-02-2021,9,,,,1,,7,3,6,,1,,,,,5,,5,,27,,,,3,4,6,37,6,4,,6,3,17,,,,8,,,5,,,7,,,,
09-02-2021,10,,,,12,,15,10,22,,12,,,,,12,,16,,34,,,,8,18,14,42,16,17,,9,9,38,,,,27,,,20,,,18,,,,
09-02-2021,11,,,,31,,32,26,42,,38,,,,,29,,41,,42,,,,26,29,33,55,43,39,,22,22,45,,,,48,,,25,,,27,,,,
09-02-2021,12,,,,44,,56,45,72,,51,,,,,55,,69,,50,,,,56,54,58,63,67,60,,41,39,62,,,,61,,,50,,,42,,,,
09-02-2021,13,,,,47,,55,54,73,,59,,,,,59,,76,,57,,,,63,66,60,59,78,68,,55,47,57,,,,63,,,60,,,55,,,,
09-02-2021,14,,,,51,,52,56,68,,57,,,,,66,,70,,63,,,,71,64,61,50,74,62,,59,48,67,,,,55,,,65,,,60,,,,
09-02-2021,15,,,,58,,64,60,78,,66,,,,,74,,75,,53,,,,79,75,77,61,87,70,,48,51,81,,,,51,,,72,,,66,,,,
09-02-2021,16,,,,67,,71,75,75,,59,,,,,87,,85,,50,,,,74,88,91,56,67,73,,42,56,85,,,,52,,,86,,,59,,,,
09-02-2021,17,,,,70,,58,84,67,,45,,,,,94,,82,,51,,,,78,84,92,60,57,68,,38,54,79,,,,54,,,92,,,54,,,,
09-02-2021,18,,,,63,,46,64,59,,38,,,,,64,,,,48,,,,54,56,61,65,48,53,,38,28,48,,,,62,,,86,,,52,,,,
09-02-2021,19,,,,32,,37,40,51,,34,,,,,40,,50,,46,,,,36,39,39,59,51,46,,38,23,47,,,,59,,,36,,,46,,,,
09-02-2021,20,,,,29,,30,36,43,,34,,,,,36,,38,,40,,,,24,34,29,49,45,43,,32,21,41,,,,49,,,29,,,37,,,,
09-02-2021,21,,,,19,,24,31,40,,30,,,,,37,,33,,33,,,,24,31,34,44,32,33,,23,21,40,,,,39,,,29,,,33,,,,
09-02-2021,22,,,,21,,22,14,33,,28,,,,,33,,23,,31,,,,24,24,34,39,21,28,,30,15,39,,,,22,,,14,,,28,,,,
09-02-2021,23,,,,18,,22,20,30,,25,,,,,34,,13,,29,,,,25,25,22,43,19,28,,25,9,33,,,,16,,,20,,,22,,,,
09-02-2021,24,,,,16,,21,7,25,,11,,,,,26,,11,,32,,,,26,9,26,41,14,27,,13,14,24,,,,17,,,24,,,17,,,,
10-02-2021,1,,,,16,,20,14,26,,10,,,,,26,,15,,32,,,,29,12,25,42,15,31,,14,19,22,,,,11,,,20,,,9,,,,
10-02-2021,2,,,,18,,21,17,26,,8,,,,,24,,20,,32,,,,35,13,22,40,15,30,,7,21,20,,,,17,,,17,,,8,,,,
10-02-2021,3,,,,19,,14,13,16,,2,,,,,25,,8,,32,,,,16,12,21,37,16,28,,6,10,27,,,,11,,,18,,,10,,,,
10-02-2021,4,,,,16,,9,7,11,,1,,,,,23,,12,,29,,,,4,6,18,37,11,24,,15,9,19,,,,17,,,6,,,11,,,,
10-02-2021,5,,,,10,,14,4,3,,3,,,,,19,,14,,25,,,,2,4,7,34,17,19,,19,7,24,,,,16,,,9,,,9,,,,
10-02-2021,6,,,,6,,11,3,5,,1,,,,,11,,5,,24,,,,1,2,1,32,14,10,,16,2,16,,,,14,,,2,,,8,,,,
10-02-2021,7,,,,1,,5,1,4,,1,,,,,3,,5,,23,,,,6,1,1,31,4,1,,5,1,2,,,,11,,,2,,,3,,,,
10-02-2021,8,,,,1,,4,1,0,,1,,,,,3,,3,,20,,,,5,2,1,30,3,2,,5,1,8,,,,7,,,2,,,1,,,,
10-02-2021,9,,,,1,,7,2,4,,4,,,,,4,,6,,17,,,,7,3,3,32,5,7,,5,3,16,,,,9,,,3,,,4,,,,
10-02-2021,10,,,,6,,13,6,17,,11,,,,,9,,15,,18,,,,12,8,13,43,12,19,,11,11,24,,,,24,,,9,,,18,,,,
10-02-2021,11,,,,15,,28,16,39,,30,,,,,27,,34,,33,,,,26,28,26,45,26,35,,26,22,38,,,,44,,,27,,,30,,,,
10-02-2021,12,,,,28,,41,42,55,,47,,,,,47,,57,,38,,,,49,44,50,50,52,50,,35,32,55,,,,51,,,41,,,47,,,,
10-02-2021,13,,,,44,,53,56,67,,53,,,,,62,,68,,46,,,,66,63,67,50,71,58,,43,41,65,,,,47,,,60,,,61,,,,
10-02-2021,14,,,,54,,63,69,72,,55,,,,,73,,83,,43,,,,76,78,79,50,85,69,,52,47,68,,,,48,,,79,,,68,,,,
10-02-2021,15,,,,58,,69,79,69,,44,,,,,82,,93,,40,,,,81,96,87,53,73,68,,38,51,74,,,,54,,,82,,,58,,,,
10-02-2021,16,,,,62,,53,78,61,,39,,,,,72,,98,,40,,,,79,87,68,53,59,54,,43,47,67,,,,56,,,73,,,52,,,,
10-02-2021,17,,,,49,,42,48,49,,37,,,,,27,,72,,42,,,,57,55,44,54,61,44,,41,31,49,,,,55,,,59,,,46,,,,
10-02-2021,18,,,,34,,37,25,47,,,,,,,37,,50,,42,,,,31,34,37,55,59,43,,41,27,43,,,,54,,,36,,,42,,,,
10-02-2021,19,,,,16,,25,19,38,,43,,,,,15,,45,,40,,,,31,23,29,53,46,41,,31,27,42,,,,46,,,26,,,32,,,,
10-02-2021,20,,,,10,,17,9,22,,32,,,,,7,,19,,31,,,,23,9,16,55,33,26,,25,20,33,,,,38,,,12,,,28,,,,
10-02-2021,21,,,,4,,8,3,12,,27,,,,,2,,5,,27,,,,13,2,10,46,30,13,,24,13,9,,,,37,,,3,,,25,,,,
10-02-2021,22,,,,3,,4,1,5,,21,,,,,2,,1,,23,,,,1,1,4,39,8,11,,18,2,12,,,,30,,,1,,,20,,,,
10-02-2021,23,,,,7,,2,1,5,,11,,,,,3,,1,,27,,,,1,1,12,38,4,25,,16,1,23,,,,20,,,1,,,8,,,,
10-02-2021,24,,,,1,,2,1,6,,1,,,,,5,,1,,24,,,,1,1,2,36,5,23,,23,1,19,,,,12,,,1,,,8,,,,
11-02-2021,1,,,,8,,4,1,1,,1,,,,,4,,1,,23,,,,1,1,2,37,17,23,,16,1,20,,,,7,,,1,,,12,,,,
11-02-2021,2,,,,10,,8,1,6,,8,,,,,4,,1,,21,,,,1,1,0,36,19,21,,20,1,19,,,,19,,,2,,,12,,,,
11-02-2021,3,,,,7,,9,1,6,,8,,,,,7,,1,,25,,,,1,1,1,37,18,17,,17,3,23,,,,17,,,2,,,14,,,,
11-02-2021,4,,,,1,,4,1,7,,11,,,,,3,,1,,28,,,,1,1,0,35,15,12,,18,1,18,,,,18,,,1,,,12,,,,
11-02-2021,5,,,,1,,3,2,4,,5,,,,,4,,1,,25,,,,1,1,0,35,15,4,,14,1,16,,,,15,,,1,,,10,,,,
11-02-2021,6,,,,1,,4,1,0,,3,,,,,2,,1,,22,,,,1,1,0,36,10,4,,9,1,7,,,,13,,,1,,,7,,,,
11-02-2021,7,,,,1,,2,1,0,,1,,,,,2,,1,,21,,,,1,1,0,34,1,0,,3,2,5,,,,8,,,1,,,2,,,,
11-02-2021,8,,,,1,,3,1,0,,1,,,,,2,,1,,21,,,,1,2,1,31,2,1,,3,2,6,,,,12,,,2,,,1,,,,
11-02-2021,9,,,,2,,6,2,7,,2,,,,,4,,3,,23,,,,3,4,5,34,9,5,,9,3,21,,,,11,,,5,,,6,,,,
11-02-2021,10,,,,,,17,11,20,,19,,,,,13,,13,,28,,,,10,13,14,36,23,16,,,9,31,,,,26,,,14,,,21,,,,
11-02-2021,11,,,,,,26,29,30,,26,,,,,30,,29,,30,,,,22,29,29,33,37,30,,,23,34,,,,33,,,32,,,28,,,,
11-02-2021,12,,,,,,28,31,33,,27,,,,,35,,38,,33,,,,33,33,32,36,37,33,,,29,39,,,,33,,,41,,,30,,,,
11-02-2021,13,,,,,,30,31,37,,26,,,,,36,,36,,35,,,,30,35,34,40,36,36,,27,27,35,,,,35,,,37,,,31,,,,
11-02-2021,14,,,,32,,34,35,41,,,,,,,37,,39,,34,,,,30,38,39,42,39,40,,29,27,35,,,,39,,,37,,,35,,,,
11-02-2021,15,,,,31,,32,37,39,,,,,,,38,,41,,34,,,,33,39,38,44,41,37,,29,29,36,,,,,,,38,,,36,,,,
11-02-2021,16,,,,30,,31,32,37,,,,,,,37,,40,,35,,,,29,38,33,44,41,36,,29,28,36,,,,37,,,36,,,35,,,,
11-02-2021,17,,,,28,,30,31,37,,31,,,,,35,,37,,32,,,,29,35,34,42,39,35,,28,25,36,,,,36,,,33,,,33,,,,
11-02-2021,18,,,,25,,29,30,36,,29,,,,,30,,34,,30,,,,23,,31,41,36,34,,26,22,31,,,,35,,,28,,,32,,,,
11-02-2021,19,,,,18,,26,24,31,,26,,,,,22,,31,,28,,,,23,30,22,39,34,30,,24,17,25,,,,32,,,21,,,29,,,,
11-02-2021,20,,,,13,,22,21,26,,19,,,,,14,,26,,25,,,,17,24,18,38,26,28,,22,11,13,,,,28,,,17,,,20,,,,
11-02-2021,21,,,,12,,19,18,17,,14,,,,,14,,19,,22,,,,16,17,17,34,23,17,,18,7,22,,,,24,,,15,,,16,,,,
11-02-2021,22,,,,14,,17,12,15,,13,,,,,15,,5,,24,,,,8,7,9,31,15,7,,15,5,17,,,,25,,,13,,,4,,,,
11-02-2021,23,,,,11,,10,6,9,,7,,,,,11,,2,,25,,,,2,3,5,29,18,1,,14,2,9,,,,16,,,4,,,5,,,,
11-02-2021,24,,,,5,,6,2,1,,4,,,,,6,,1,,24,,,,2,4,1,27,10,2,,14,2,12,,,,10,,,6,,,11,,,,
12-02-2021,1,,,,6,,2,2,0,,4,,,,,7,,1,,24,,,,1,3,0,27,15,2,,17,6,14,,,,8,,,3,,,13,,,,
12-02-2021,2,,,,3,,2,2,0,,3,,,,,6,,1,,25,,,,1,2,3,27,16,10,,16,5,17,,,,14,,,3,,,11,,,,
12-02-2021,3,,,,5,,2,1,1,,3,,,,,13,,1,,24,,,,4,1,5,26,13,11,,7,2,21,,,,,,,2,,,8,,,,
12-02-2021,4,,,,6,,2,1,0,,3,,,,,7,,1,,23,,,,3,1,4,25,5,6,,9,2,22,,,,17,,,1,,,12,,,,
12-02-2021,5,,,,11,,6,1,0,,3,,,,,4,,1,,22,,,,1,1,1,23,5,3,,13,2,19,,,,10,,,2,,,7,,,,
12-02-2021,6,,,,2,,2,1,0,,3,,,,,5,,2,,23,,,,1,2,1,24,3,4,,4,1,5,,,,7,,,2,,,4,,,,
12-02-2021,7,,,,1,,2,1,0,,3,,,,,3,,2,,22,,,,1,2,1,22,1,1,,4,1,4,,,,2,,,1,,,1,,,,
12-02-2021,8,,,,1,,2,1,1,,4,,,,,3,,2,,21,,,,1,2,1,22,2,1,,0,2,2,,,,5,,,2,,,1,,,,
12-02-2021,9,,,,1,,7,1,7,,5,,,,,5,,3,,21,,,,2,4,4,25,7,5,,4,2,9,,,,5,,,4,,,3,,,,
12-02-2021,10,,,,13,,15,4,16,,13,,,,,12,,9,,24,,,,10,12,12,28,19,14,,11,8,23,,,,23,,,13,,,16,,,,
12-02-2021,11,,,,23,,25,17,30,,25,,,,,27,,25,,31,,,,19,25,25,29,29,28,,21,23,29,,,,26,,,26,,,24,,,,
12-02-2021,12,,,,30,,31,34,37,,26,,,,,35,,38,,33,,,,30,33,38,32,34,37,,23,30,33,,,,29,,,35,,,26,,,,
12-02-2021,13,,,,35,,34,38,40,,28,,,,,37,,42,,32,,,,39,37,35,38,38,35,,26,32,33,,,,34,,,43,,,34,,,,
12-02-2021,14,,,,31,,30,32,35,,33,,,,,33,,39,,31,,,,31,31,32,38,42,31,,30,31,31,,,,37,,,33,,,36,,,,
12-02-2021,15,,,,29,,27,31,31,,,,,,,31,,32,,29,,,,27,26,30,39,39,29,,28,29,30,,,,37,,,31,,,32,,,,
12-02-2021,16,,,,25,,25,29,29,,34,,,,,28,,28,,27,,,,23,22,28,37,35,28,,24,25,28,,,,33,,,27,,,28,,,,
12-02-2021,17,,,,23,,23,27,28,,31,,,,,28,,24,,29,,,,22,21,26,37,30,26,,23,24,28,,,,31,,,25,,,25,,,,
12-02-2021,18,,,,21,,22,26,26,,29,,,,,26,,22,,27,,,,19,19,26,30,24,25,,21,23,27,,,,27,,,23,,,24,,,,
12-02-2021,19,,,,19,,20,23,25,,25,,,,,24,,16,,24,,,,19,16,23,27,18,24,,15,18,23,,,,24,,,19,,,20,,,,
12-02-2021,20,,,,15,,19,17,24,,21,,,,,19,,16,,19,,,,18,16,17,26,15,21,,12,16,18,,,,22,,,16,,,19,,,,
12-02-2021,21,,,,15,,10,12,15,,17,,,,,15,,9,,18,,,,13,11,15,25,11,13,,7,10,11,,,,20,,,15,,,14,,,,
12-02-2021,22,,,,17,,12,11,17,,9,,,,,13,,9,,17,,,,14,8,11,25,5,16,,3,7,14,,,,19,,,13,,,11,,,,
12-02-2021,23,,,,14,,14,12,20,,4,,,,,12,,9,,20,,,,8,13,12,24,5,21,,4,4,14,,,,22,,,11,,,6,,,,
12-02-2021,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-02-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-02-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-02-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-02-2021,4,,,,13,,11,22,13,,18,,,,,26,19,10,,26,,,,18,6,14,29,24,18,,20,12,22,,,,25,,,20,,,23,,,,
13-02-2021,5,,,,15,,7,10,9,,18,,,,,26,20,5,,26,,,,15,2,4,29,24,15,,21,13,26,,,,25,,,24,,,20,,,,
13-02-2021,6,,,,15,,3,6,6,,17,,,,,24,18,3,,26,,,,8,1,4,31,21,14,,20,8,20,,,,25,,,21,,,14,,,,
13-02-2021,7,,,,10,,2,2,5,,17,,,,,22,11,9,,25,,,,8,1,1,27,12,6,,19,8,4,,,,25,,,12,,,6,,,,
13-02-2021,8,,,,5,,2,1,2,,14,,,,,15,13,6,,25,,,,5,2,2,26,12,3,,18,7,8,,,,25,,,8,,,2,,,,
13-02-2021,9,,,,13,,5,5,9,,18,,,,,23,20,13,,25,,,,11,5,6,29,22,10,,19,13,21,,,,26,,,20,,,7,,,,
13-02-2021,10,,,,21,,14,17,20,,20,,,,,18,26,25,,27,,,,20,21,14,35,29,18,,21,19,29,,,,30,,,23,,,23,,,,
13-02-2021,11,,,,26,,26,31,30,,22,,,,,31,31,33,,31,,,,26,28,32,43,31,30,,23,22,29,,,,34,,,32,,,26,,,,
13-02-2021,12,,,,36,,33,37,38,,25,,,,,38,35,39,,34,,,,31,35,37,41,35,37,,26,27,38,,,,34,,,38,,,29,,,,
13-02-2021,13,,,,41,,39,39,44,,31,,,,,43,44,44,,37,,,,34,38,39,42,46,43,,31,34,40,,,,37,,,42,,,35,,,,
13-02-2021,14,,,,45,,42,44,47,,34,,,,,49,49,52,,40,,,,35,45,44,44,49,50,,32,36,42,,,,40,,,49,,,34,,,,
13-02-2021,15,,,,44,,41,46,43,,35,,,,,51,48,49,,40,,,,39,42,45,44,47,45,,33,34,42,,,,41,,,52,,,33,,,,
13-02-2021,16,,,,39,,39,45,43,,37,,,,,46,46,46,,41,,,,35,41,43,44,42,42,,28,39,42,,,,41,,,47,,,33,,,,
13-02-2021,17,,,,37,,37,43,43,,36,,,,,,39,43,,,,,,30,37,41,45,38,41,,29,30,41,,,,41,,,43,,,32,,,,
13-02-2021,18,,,,34,,36,40,37,,33,,,,,41,37,41,,39,,,,30,33,38,42,36,37,,27,35,39,,,,39,,,40,,,33,,,,
13-02-2021,19,,,,29,,28,35,34,,30,,,,,34,27,27,,36,,,,20,24,29,39,32,33,,23,21,28,,,,35,,,32,,,27,,,,
13-02-2021,20,,,,17,,21,25,26,,26,,,,,30,21,21,,37,,,,15,19,19,37,19,28,,20,14,30,,,,30,,,27,,,24,,,,
13-02-2021,21,,,,7,,19,20,18,,25,,,,,26,19,15,,39,,,,8,16,12,35,17,20,,17,13,22,,,,28,,,20,,,24,,,,
13-02-2021,22,,,,3,,18,11,12,,23,,,,,18,18,14,,40,,,,10,18,13,36,15,12,,17,13,15,,,,29,,,8,,,23,,,,
13-02-2021,23,,,,8,,10,8,2,,23,,,,,8,14,8,,34,,,,9,13,9,37,18,3,,19,11,23,,,,29,,,6,,,27,,,,
13-02-2021,24,,,,4,,2,3,0,,23,,,,,15,13,8,,41,,,,4,5,9,36,17,2,,20,11,18,,,,30,,,5,,,29,,,,
14-02-2021,1,,,,10,,4,2,0,,23,,,,,13,12,6,,44,,,,4,10,18,34,9,2,,17,7,29,,,,30,,,5,,,29,,,,
14-02-2021,2,,,,13,,4,1,6,,23,,,,,11,11,4,,44,,,,3,10,11,36,16,13,,18,10,30,,,,19,,,1,,,23,,,,
14-02-2021,3,,,,9,,4,1,8,,23,,,,,12,14,6,,45,,,,9,9,17,38,20,21,,21,13,19,,,,16,,,3,,,20,,,,
14-02-2021,4,,,,11,,10,1,12,,23,,,,,17,18,7,,43,,,,10,8,13,40,23,25,,22,13,23,,,,16,,,4,,,16,,,,
14-02-2021,5,,,,14,,13,3,17,,23,,,,,16,19,3,,43,,,,7,7,9,42,25,21,,20,12,29,,,,18,,,1,,,16,,,,
14-02-2021,6,,,,8,,12,7,20,,23,,,,,12,7,1,,42,,,,4,4,8,45,20,18,,12,11,22,,,,15,,,3,,,13,,,,
14-02-2021,7,,,,2,,7,1,11,,22,,,,,6,1,1,,42,,,,1,2,2,44,12,18,,3,5,19,,,,19,,,2,,,9,,,,
14-02-2021,8,,,,4,,8,2,16,,21,,,,,6,1,2,,45,,,,2,2,8,45,12,8,,12,4,16,,,,20,,,3,,,7,,,,
14-02-2021,9,,,,10,,18,13,18,,25,,,,,9,7,9,,47,,,,18,9,12,44,19,19,,11,10,29,,,,22,,,11,,,13,,,,
14-02-2021,10,,,,16,,26,22,27,,30,,,,,18,28,22,,49,,,,27,21,25,43,30,31,,19,18,31,,,,33,,,22,,,25,,,,
14-02-2021,11,,,,32,,33,32,43,,35,,,,,32,38,36,,48,,,,30,35,38,46,37,37,,25,28,45,,,,41,,,36,,,36,,,,
14-02-2021,12,,,,40,,47,48,55,,37,,,,,52,46,48,,48,,,,41,49,53,53,44,53,,29,37,49,,,,48,,,49,,,40,,,,
14-02-2021,13,,,,45,,56,57,65,,39,,,,,56,54,56,,49,,,,53,55,57,56,50,63,,32,42,50,,,,50,,,51,,,51,,,,
14-02-2021,14,,,,52,,53,55,72,,41,,,,,70,58,64,,51,,,,49,59,53,54,56,69,,37,46,52,,,,58,,,61,,,57,,,,
14-02-2021,15,,,,54,,55,57,68,,43,,,,,64,60,68,,47,,,,54,66,56,58,60,60,,39,41,53,,,,60,,,67,,,56,,,,
14-02-2021,16,,,,45,,43,51,53,,46,,,,,54,59,59,,45,,,,45,48,51,59,61,49,,37,40,50,,,,57,,,54,,,49,,,,
14-02-2021,17,,,,45,,42,47,53,,43,,,,,49,56,50,,46,,,,42,45,48,57,57,50,,35,39,49,,,,50,,,51,,,43,,,,
14-02-2021,18,,,,44,,39,44,50,,42,,,,,47,48,46,,44,,,,35,41,44,57,46,47,,32,32,49,,,,51,,,46,,,40,,,,
14-02-2021,19,,,,33,,34,39,44,,40,,,,,39,37,39,,42,,,,29,38,38,54,41,42,,29,26,46,,,,48,,,38,,,39,,,,
14-02-2021,20,,,,27,,33,31,41,,36,,,,,30,32,37,,42,,,,25,38,27,50,32,40,,28,19,39,,,,44,,,33,,,37,,,,
14-02-2021,21,,,,20,,31,29,40,,32,,,,,19,24,28,,46,,,,24,36,28,48,28,38,,27,18,22,,,,38,,,22,,,35,,,,
14-02-2021,22,,,,16,,26,27,39,,29,,,,,16,24,19,,50,,,,19,30,13,44,25,32,,27,17,13,,,,29,,,19,,,31,,,,
14-02-2021,23,,,,5,,26,25,26,,30,,,,,10,23,13,,48,,,,13,24,12,46,23,6,,29,16,16,,,,26,,,18,,,29,,,,
14-02-2021,24,,,,16,,22,15,6,,28,,,,,19,23,26,,47,,,,10,34,22,42,28,9,,31,14,27,,,,32,,,15,,,31,,,,
15-02-2021,1,,,,19,,8,18,10,,28,,,,,27,26,26,,49,,,,17,34,9,40,32,26,,29,15,31,,,,32,,,10,,,31,,,,
15-02-2021,2,,,,17,,13,6,16,,27,,,,,30,26,20,,51,,,,24,22,15,45,32,24,,26,16,32,,,,40,,,9,,,29,,,,
15-02-2021,3,,,,17,,9,4,23,,30,,,,,37,27,23,,53,,,,27,12,10,44,33,27,,23,19,29,,,,38,,,11,,,27,,,,
15-02-2021,4,,,,10,,15,3,17,,35,,,,,20,32,30,,55,,,,26,7,16,43,32,22,,26,21,26,,,,37,,,17,,,31,,,,
15-02-2021,5,,,,12,,12,2,18,,35,,,,,17,35,28,,52,,,,31,5,20,46,37,22,,31,23,21,,,,39,,,6,,,14,,,,
15-02-2021,6,,,,8,,4,2,17,,33,,,,,12,31,9,,50,,,,22,2,9,45,34,21,,34,19,22,,,,33,,,5,,,2,,,,
15-02-2021,7,,,,1,,2,1,10,,30,,,,,4,19,2,,47,,,,7,2,1,46,24,11,,34,13,14,,,,24,,,2,,,1,,,,
15-02-2021,8,,,,5,,2,1,3,,17,,,,,4,9,2,,44,,,,3,2,1,44,12,8,,17,7,20,,,,35,,,3,,,1,,,,
15-02-2021,9,,,,6,,4,3,8,,28,,,,,7,7,8,,49,,,,11,4,4,46,6,17,,4,7,31,,,,18,,,8,,,1,,,,
15-02-2021,10,,,,18,,19,9,26,,33,,,,,11,10,16,,52,,,,26,15,21,46,14,33,,8,10,42,,,,26,,,19,,,17,,,,
15-02-2021,11,,,,24,,35,19,38,,41,,,,,26,24,30,,52,,,,30,26,,47,32,39,,,25,46,,,,38,,,31,,,35,,,,
15-02-2021,12,,,,34,,43,41,52,,46,,,,,42,47,45,,52,,,,35,47,,51,53,50,,44,38,46,,,,52,,,41,,,43,,,,
15-02-2021,13,,,,42,,50,52,56,,47,,,,,49,,55,,57,,,,47,56,,61,59,54,,45,46,57,,,,57,,,46,,,57,,,,
15-02-2021,14,,,,38,,51,60,71,,48,,,,,56,,60,,64,,,,44,55,,67,63,66,,48,53,60,,,,63,,,46,,,61,,,,
15-02-2021,15,,,,41,,57,67,81,,50,,,,,69,67,66,,64,,,,56,55,,68,65,78,,50,58,65,,,,68,,,63,,,65,,,,
15-02-2021,16,,,,45,,63,61,77,,51,,,,,62,64,66,,53,,,,57,68,55,77,66,79,,48,54,56,,,,69,,,66,,,60,,,,
15-02-2021,17,,,,47,,44,53,64,,49,,,,,53,63,67,,51,,,,63,55,50,72,66,54,,46,48,52,,,,68,,,52,,,56,,,,
15-02-2021,18,,,,38,,41,46,55,,46,,,,,44,57,46,,50,,,,42,40,46,64,55,52,,38,43,48,,,,63,,,44,,,46,,,,
15-02-2021,19,,,,33,,37,38,50,,44,,,,,38,41,37,,46,,,,26,32,40,57,44,46,,29,30,42,,,,51,,,32,,,42,,,,
15-02-2021,20,,,,21,,35,34,47,,,,,,,32,30,29,,45,,,,22,31,35,42,,44,,26,15,29,,,,42,,,27,,,39,,,,
15-02-2021,21,,,,23,,34,27,45,,,,,,,31,21,26,,44,,,,25,29,24,45,27,35,,18,16,23,,,,27,,,27,,,35,,,,
15-02-2021,22,,,,22,,14,20,31,,,,,,,27,17,13,,42,,,,15,22,27,44,13,22,,19,9,18,,,,18,,,23,,,31,,,,
15-02-2021,23,,,,25,,9,10,16,,,,,,,31,13,1,,40,,,,18,6,23,45,11,21,,20,10,13,,,,6,,,23,,,32,,,,
15-02-2021,24,,,,27,,6,16,11,,,,,,,33,8,2,,41,,,,9,10,16,45,11,18,,24,13,16,,,,20,,,25,,,28,,,,
16-02-2021,1,,,,21,,8,16,12,,,,,,,29,4,3,,40,,,,3,4,10,45,15,16,,29,4,23,,,,30,,,22,,,31,,,,
16-02-2021,2,,,,16,,7,2,6,,,,,,,29,5,3,,39,,,,6,3,15,44,34,10,,31,1,16,,,,29,,,21,,,35,,,,
16-02-2021,3,,,,18,,7,1,11,,,,,,,29,14,4,,40,,,,10,1,14,42,31,12,,28,5,22,,,,28,,,12,,,33,,,,
16-02-2021,4,,,,21,,6,1,10,,,,,,,26,25,8,,39,,,,10,2,6,41,30,18,,21,15,19,,,,27,,,4,,,18,,,,
16-02-2021,5,,,,11,,3,1,14,,,,,,,22,27,4,,40,,,,9,1,3,40,29,17,,2,13,25,,,,37,,,2,,,9,,,,
16-02-2021,6,,,,5,,2,1,15,,,,,,,16,20,2,,39,,,,1,2,4,38,24,21,,3,8,25,,,,32,,,2,,,2,,,,
