Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-09-2021,10,9,,,29,,31,,22,,,20,,18,23,30,,22,,,39,,,,35,39,,25,21,,23,24,,,,,,,,35,30,,26,,13,,
08-09-2021,11,13,,,31,,34,,27,,,18,,19,26,39,,15,,,32,,,,48,41,,23,28,,23,25,,,,,,,,40,32,,26,36,11,,
08-09-2021,12,10,,,29,,30,,21,,,19,,27,11,26,,15,,,33,,,,28,33,6,17,27,,24,18,,,,,,,,35,17,,27,31,10,,
08-09-2021,13,7,,,28,,24,,23,,,15,,24,7,30,,8,,,20,,,,18,28,4,11,24,,18,10,,,,,,,,25,13,,21,24,8,,
08-09-2021,14,5,,,20,,10,,16,,,12,,23,6,25,,4,,,14,,,,12,16,3,8,19,,14,6,,,,,,,,35,10,,18,19,7,,
08-09-2021,15,6,,,15,,9,,10,,,9,,18,5,30,,3,,,11,,,,13,13,3,10,10,,9,7,,,,,,,,26,8,,14,18,5,,
08-09-2021,16,6,,,10,,8,,11,,,9,,20,7,21,,5,,,15,,,,13,16,2,11,11,,7,11,,,,,,,,30,8,,12,22,4,,
08-09-2021,17,10,,,11,,16,,16,,,9,,23,9,16,,19,,,25,,,,36,20,2,11,15,,10,14,,,,,,,,29,12,,18,27,5,,
08-09-2021,18,11,,,19,,22,,13,,,20,,20,9,13,,30,,,24,,,,36,22,3,28,18,,16,14,,,,,,,,24,20,,18,31,7,,
08-09-2021,19,25,,,29,,22,,31,,,14,,15,18,13,,13,,,25,,,,19,23,9,15,29,,18,15,,,,,,,,32,19,,27,25,10,,
08-09-2021,20,18,,,29,,20,,28,,,15,,17,17,39,,18,,,23,,,,31,29,7,19,26,,24,21,,,,,,,,26,12,,21,26,11,,
08-09-2021,21,8,,,16,,22,,28,,,12,,29,19,31,,13,,,23,,,,35,23,5,38,24,,23,14,,,,,,,,23,11,,13,21,8,,
08-09-2021,22,9,,,14,,19,,26,,,14,,22,27,22,,15,,,23,,,,14,19,5,23,21,,20,11,,,,,,,,15,12,,11,27,8,,
08-09-2021,23,11,,,20,,9,,11,,,27,,6,7,18,,11,,,21,,,,16,19,5,11,10,,,16,,,,,,,,18,11,,13,19,8,,
08-09-2021,24,11,,,20,,10,,9,,,31,,7,5,17,,20,,,19,,,,18,19,8,9,10,,21,14,,,,,,,,25,16,,13,18,6,,
09-09-2021,1,10,,,12,,12,,9,,,16,,8,6,19,,24,,,17,,,,21,17,8,10,7,,15,9,,,,,,,,14,16,,12,21,6,,
09-09-2021,2,6,,,8,,11,,6,,,12,,8,7,12,,18,,,15,,,,22,17,6,18,8,,13,8,,,,,,,,22,11,,10,23,4,,
09-09-2021,3,5,,,8,,15,,10,,,10,,6,13,7,,20,,,19,,,,24,13,5,27,11,,12,6,,,,,,,,17,8,,9,16,5,,
09-09-2021,4,9,,,7,,12,,10,,,10,,6,14,5,,13,,,19,,,,17,13,5,23,9,,18,10,,,,,,,,13,22,,16,31,7,,
09-09-2021,5,21,,,13,,11,,9,,,21,,6,20,6,,19,,,22,,,,29,14,11,25,10,,27,13,,,,,,,,18,28,,17,34,9,,
09-09-2021,6,19,,,16,,16,,12,,,29,,13,26,19,,27,,,27,,,,32,20,11,32,17,,29,21,,,,,,,,28,33,,24,37,15,,
09-09-2021,7,19,,,21,,26,,22,,,29,,21,20,22,,28,,,30,,,,33,28,8,32,27,,30,25,,,,,,,,27,31,,29,41,21,,
09-09-2021,8,15,,,20,,25,,26,,,24,,21,19,24,,30,,,32,,,,33,28,13,26,26,,24,23,,,,,,,,27,26,,32,40,17,,
09-09-2021,9,10,,,14,,22,,21,,,22,,10,9,17,,24,,,26,,,,29,21,19,19,19,,21,17,,,,,25,,,24,20,,29,34,12,,
09-09-2021,10,8,,,12,,20,,15,,,17,,7,9,20,,21,,,22,,,,27,18,19,14,12,,13,14,,,,,21,,,22,12,,22,26,8,,
09-09-2021,11,5,,,17,,20,,16,,,11,,9,8,19,,14,,,26,,,,26,18,14,14,14,,13,13,,,,,16,,,15,10,,21,30,8,,
09-09-2021,12,4,,,11,,20,,17,,,8,,15,4,17,,7,,,20,,,,17,17,10,11,19,,11,,,,,,13,,,13,8,,23,26,6,,
09-09-2021,13,6,,,9,,,,17,,,10,,12,5,14,,6,,,17,,,,21,15,9,8,18,,7,,,,,,12,,,13,7,,17,21,5,,
09-09-2021,14,5,,,8,,,,15,,,8,,11,5,13,,5,,,14,,,,13,,6,8,16,,6,,,,,,7,,,14,5,,16,20,,,
09-09-2021,15,5,,,9,,8,,11,,,7,,11,5,14,,6,,,13,,,,16,,5,7,13,,7,,,,,,7,,,14,6,,12,19,,,
09-09-2021,16,5,,,12,,10,,10,,,14,,13,6,13,,7,,,14,,,,21,,5,9,13,,10,9,,,,,9,,,16,7,,11,17,,,
09-09-2021,17,5,,,10,,14,,11,,,31,,13,5,10,,7,,,17,,,,27,,6,9,14,,13,10,,,,,11,,,16,7,,10,18,6,,
09-09-2021,18,6,,,10,,13,,16,,,18,,10,8,12,,,,,21,,,,19,22,6,11,17,,14,12,,,,,11,,,18,9,,11,19,8,,
09-09-2021,19,6,,,11,,17,,15,,,19,,13,11,11,,16,,,22,,,,25,19,8,17,19,,15,15,,,,,14,,,24,12,,11,22,11,,
09-09-2021,20,7,,,14,,13,,15,,,21,,12,9,13,,11,,,20,,,,15,15,10,17,14,,23,17,,,,,13,,,21,14,,12,22,16,,
09-09-2021,21,6,,,14,,14,,14,,,18,,11,8,14,,12,,,17,,,,14,15,11,13,17,,18,14,,,,,14,,,19,11,,14,20,13,,
09-09-2021,22,12,,,11,,14,,13,,,18,,14,13,12,,14,,,15,,,,17,18,9,15,13,,16,15,,,,,12,,,22,15,,15,22,13,,
09-09-2021,23,7,,,11,,21,,18,,,17,,9,13,10,,10,,,15,,,,12,18,11,11,14,,13,11,,,,,13,,,20,11,,13,24,8,,
09-09-2021,24,7,,,7,,16,,18,,,9,,7,13,9,,12,,,12,,,,11,19,11,10,15,,9,14,,,,,8,,,18,12,,8,17,7,,
10-09-2021,1,8,,,6,,14,,14,,,16,,5,13,3,,8,,,16,,,,14,15,7,12,12,,12,8,,,,,7,,,10,11,,9,16,6,,
10-09-2021,2,8,,,7,,16,,11,,,18,,2,8,8,,7,,,13,,,,12,15,5,8,8,,9,5,,,,,5,,,18,10,,15,18,5,,
10-09-2021,3,4,,,6,,9,,12,,,23,,6,12,10,,6,,,8,,,,7,15,5,8,13,,8,4,,,,,4,,,18,10,,8,13,7,,
10-09-2021,4,6,,,6,,8,,9,,,20,,11,21,9,,12,,,8,,,,10,20,5,8,10,,8,5,,,,,5,,,21,14,,7,15,5,,
10-09-2021,5,7,,,7,,13,,14,,,25,,5,17,8,,14,,,11,,,,16,27,5,14,18,,15,10,,,,,7,,,22,24,,12,22,6,,
10-09-2021,6,5,,,11,,23,,22,,,22,,9,21,13,,16,,,22,,,,27,29,6,22,18,,21,20,,,,,14,,,26,26,,19,32,10,,
10-09-2021,7,7,,,14,,29,,29,,,20,,13,22,20,,20,,,25,,,,29,30,9,25,25,,24,29,,,,,19,,,37,29,,23,35,14,,
10-09-2021,8,21,,,22,,25,,29,,,23,,18,18,24,,22,,,27,,,,29,33,11,22,28,,22,21,,,,,18,,,32,22,,25,33,17,,
10-09-2021,9,13,,,27,,27,,24,,,28,,22,12,31,,22,,,22,,,,29,25,15,14,26,,15,22,,,,,15,,,27,17,,18,21,15,,
10-09-2021,10,7,,,18,,25,,23,,,11,,21,8,22,,18,,,19,,,,24,21,10,10,22,,10,17,,,,,9,,,19,10,,12,17,10,,
10-09-2021,11,5,,,14,,15,,18,,,7,,13,7,19,,11,,,17,,,,25,19,8,9,20,,7,12,,,,,6,,,16,11,,16,19,8,,
10-09-2021,12,6,,,12,,17,,17,,,6,,13,6,15,,8,,,17,,,,25,16,7,8,18,,6,11,,,,,9,,,19,8,,16,17,4,,
10-09-2021,13,6,,,8,,9,,10,,,6,,10,5,10,,7,,,13,,,,25,14,6,10,13,,6,11,,,,,6,,,19,5,,12,17,3,,
10-09-2021,14,5,,,6,,8,,9,,,7,,6,4,10,,6,,,11,,,,21,12,5,9,11,,7,8,,,,,8,,,16,5,,10,16,3,,
10-09-2021,15,6,,,8,,8,,8,,,7,,8,5,12,,7,,,10,,,,21,12,4,10,12,,7,8,,,,,7,,,10,5,,10,17,3,,
10-09-2021,16,6,,,8,,10,,9,,,7,,9,4,11,,9,,,12,,,,25,17,4,12,14,,10,10,,,,,8,,,15,5,,11,20,3,,
10-09-2021,17,5,,,10,,13,,11,,,11,,10,6,11,,11,,,13,,,,22,20,7,15,17,,12,10,,,,,11,,,17,7,,12,23,3,,
10-09-2021,18,6,,,12,,13,,11,,,9,,14,7,15,,13,,,17,,,,24,20,7,14,17,,12,12,,,,,10,,,21,9,,13,24,5,,
10-09-2021,19,6,,,16,,13,,11,,,11,,12,9,14,,17,,,19,,,,24,17,7,18,20,,16,14,,,,,9,,,24,12,,15,27,6,,
10-09-2021,20,7,,,20,,16,,13,,,13,,14,11,21,,18,,,19,,,,17,16,8,17,19,,15,13,,,,,11,,,20,13,,14,22,10,,
10-09-2021,21,12,,,19,,12,,18,,,14,,16,19,20,,16,,,24,,,,21,18,7,17,19,,15,14,,,,,11,,,21,13,,13,21,10,,
10-09-2021,22,12,,,14,,14,,14,,,13,,13,24,17,,15,,,19,,,,16,15,6,14,18,,15,14,,,,,9,,,26,12,,15,22,7,,
10-09-2021,23,5,,,8,,9,,9,,,9,,7,18,9,,9,,,12,,,,14,17,6,15,16,,14,10,,,,,10,,,19,19,,14,19,5,,
10-09-2021,24,5,,,6,,12,,10,,,6,,5,14,4,,8,,,,,,,10,12,,11,10,,11,8,,,,,10,,,9,18,,7,16,5,,
11-09-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-09-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-09-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-09-2021,4,,,,5,,6,,6,,,6,,2,15,3,,14,,,8,,,,14,12,7,12,5,,10,7,,,,,6,,,10,11,,7,22,7,,
11-09-2021,5,,,,8,,10,,6,,,8,,3,19,6,,16,,,14,,,,23,16,6,14,6,,15,7,,,,,8,,,10,22,,8,23,11,,
11-09-2021,6,,,,12,,16,,12,,,10,,6,26,12,,19,,,19,,,,26,21,8,19,11,,19,15,,,,,16,,,32,21,,16,30,13,,
11-09-2021,7,,,,25,,24,,19,,,26,,8,26,25,,29,,,27,,,,33,30,10,27,18,,27,23,,,,,18,,,41,30,,23,28,24,,
11-09-2021,8,,,,17,,29,,20,,,27,,10,21,21,,23,,,26,,,,33,19,11,28,17,,29,21,,,,,18,,,26,29,,23,36,24,,
11-09-2021,9,,,,9,,17,,10,,,18,,8,9,12,,12,,,26,,,,30,13,17,19,8,,21,15,,,,,20,,,20,15,,23,30,6,,
11-09-2021,10,6,,,14,,17,,12,,,9,,8,5,15,,10,,,17,,,,22,17,17,13,11,,13,18,,,,,17,,,16,9,,18,22,6,,
11-09-2021,11,5,,,9,,12,,14,,,6,,10,5,14,,10,,,13,,,,18,11,14,8,14,,7,13,,,,,12,,,15,6,,13,17,6,,
11-09-2021,12,5,,,6,,10,,10,,,6,,10,5,10,,7,,,13,,,,15,11,10,6,11,,5,8,,,,,9,,,14,5,,12,16,4,,
11-09-2021,13,6,,,6,,11,,11,,,5,,8,4,9,,5,,,12,,,,16,14,7,8,12,,9,10,,,,,10,,,13,5,,11,18,3,,
11-09-2021,14,5,,,7,,9,,10,,,6,,9,4,11,,6,,,13,,,,19,13,5,9,12,,7,8,,,,,8,,,14,5,,11,16,3,,
11-09-2021,15,6,,,11,,10,,11,,,9,,10,5,14,,10,,,14,,,,20,15,4,9,12,,9,13,,,,,9,,,16,8,,11,17,5,,
11-09-2021,16,6,,,11,,12,,11,,,11,,11,6,16,,9,,,16,,,,22,16,5,7,12,,8,11,,,,,8,,,16,7,,10,15,6,,
11-09-2021,17,10,,,14,,12,,11,,,10,,10,7,16,,13,,,17,,,,23,16,6,9,12,,10,10,,,,,8,,,12,9,,10,14,6,,
11-09-2021,18,10,,,11,,11,,11,,,8,,11,5,12,,13,,,15,,,,22,17,8,12,12,,11,11,,,,,10,,,16,10,,14,15,8,,
11-09-2021,19,7,,,11,,14,,13,,,13,,11,11,13,,15,,,17,,,,23,17,13,15,15,,14,13,,,,,12,,,21,10,,14,20,7,,
11-09-2021,20,7,,,12,,12,,13,,,17,,9,11,12,,15,,,15,,,,18,17,9,14,19,,14,10,,,,,11,,,24,10,,14,18,7,,
11-09-2021,21,6,,,14,,12,,11,,,18,,10,8,12,,10,,,14,,,,12,12,9,11,16,,12,10,,,,,11,,,17,9,,10,14,,,
11-09-2021,22,5,,,13,,9,,9,,,22,,9,10,10,,9,,,13,,,,13,14,7,9,13,,10,11,,,,,8,,,15,8,,10,13,,,
11-09-2021,23,5,,,9,,9,,11,,,15,,7,14,8,,10,,,11,,,,11,16,7,8,13,,9,10,,,,,7,,,14,5,,10,14,7,,
11-09-2021,24,3,,,5,,10,,12,,,12,,5,9,7,,8,,,9,,,,7,12,7,8,11,,7,10,,,,,6,,,13,7,,8,14,4,,
12-09-2021,1,6,,,5,,7,,9,,,8,,5,5,6,,6,,,8,,,,8,13,7,9,10,,9,6,,,,,6,,,17,10,,6,13,3,,
12-09-2021,2,6,,,5,,9,,10,,,7,,3,5,4,,4,,,9,,,,10,14,5,8,12,,7,6,,,,,4,,,14,9,,5,11,7,,
12-09-2021,3,8,,,4,,11,,11,,,5,,3,8,4,,4,,,7,,,,8,15,5,7,12,,6,6,,,,,3,,,14,8,,7,10,7,,
12-09-2021,4,5,,,3,,12,,10,,,9,,3,8,3,,6,,,8,,,,9,12,5,9,13,,8,7,,,,,4,,,13,12,,6,14,5,,
12-09-2021,5,6,,,5,,16,,11,,,14,,4,8,3,,6,,,18,,,,19,7,6,9,8,,10,5,,,,,7,,,11,15,,10,17,6,,
12-09-2021,6,5,,,9,,17,,11,,,7,,4,10,,,9,,,19,,,,21,9,6,12,9,,11,9,,,,,7,,,15,13,,15,16,5,,
12-09-2021,7,9,,,11,,18,,14,,,9,,6,9,,,11,,,18,,,,20,19,6,16,10,,15,14,,,,,9,,,25,13,,15,20,12,,
12-09-2021,8,10,,,13,,15,,14,,,8,,10,9,,,11,,,19,,,,17,22,7,15,20,,13,15,,,,,10,,,21,14,,13,18,8,,
12-09-2021,9,6,,,9,,15,,18,,,8,,11,6,,,11,,,15,,,,19,19,6,12,17,,11,10,,,,,6,,,21,9,,11,20,5,,
12-09-2021,10,6,,,8,,10,,10,,,8,,6,6,,,6,,,11,,,,13,13,5,9,9,,9,8,,,,,6,,,14,10,,10,16,4,,
12-09-2021,11,6,,,8,,12,,9,,,7,,4,4,,,6,,,12,,,,16,11,6,7,8,,7,11,,,,,8,,,18,6,,10,14,3,,
12-09-2021,12,6,,,6,,11,,11,,,7,,8,5,,,6,,,12,,,,16,12,8,8,9,,7,8,,,,,6,,,14,4,,11,15,2,,
12-09-2021,13,5,,,5,,9,,10,,,6,,6,4,,,6,,,12,,,,14,12,8,8,10,,8,6,,,,,9,,,12,6,,10,16,,,
12-09-2021,14,5,,,4,,10,,9,,,7,,6,3,,,6,,,10,,,,14,10,7,8,9,,9,6,,,,,8,,,11,6,,9,15,3,,
12-09-2021,15,5,,,5,,10,,9,,,7,,6,3,,,8,,,12,,,,16,10,5,10,9,,14,7,,,,,8,,,10,6,,10,16,3,,
12-09-2021,16,4,,,7,,8,,10,,,7,,6,2,,,6,,,10,,,,16,12,7,10,9,,11,7,,,,,11,,,10,6,,10,14,3,,
12-09-2021,17,4,,,5,,8,,9,,,8,,6,4,,,7,,,12,,,,13,12,9,8,11,,8,6,,,,,9,,,10,5,,9,13,2,,
12-09-2021,18,5,,,5,,11,,13,,,7,,6,6,,,8,,,12,,,,15,13,6,10,13,,11,7,,,,,9,,,13,6,,9,14,4,,
12-09-2021,19,6,,,8,,9,,9,,,16,,6,6,,,10,,,14,,,,15,14,5,13,11,,11,9,,,,,10,,,14,8,,9,16,5,,
12-09-2021,20,6,,,11,,11,,8,,,17,,7,6,,,12,,,14,,,,11,12,5,13,11,,15,10,,,,,9,,,17,9,,14,19,6,,
12-09-2021,21,5,,,12,,12,,15,,,16,,12,6,,,17,,,21,,,,18,16,6,13,12,,19,14,,,,,9,,,12,11,,17,17,9,,
12-09-2021,22,8,,,10,,16,,18,,,24,,14,5,,,16,,,24,,,,18,18,7,13,12,,15,16,,,,,11,,,14,11,,18,25,10,,
12-09-2021,23,5,,,10,,18,,15,,,22,,11,5,,,16,,,20,,,,16,19,7,20,17,,19,12,,,,,12,,,15,9,,18,27,9,,
12-09-2021,24,5,,,7,,16,,17,,,13,,7,8,,,8,,,17,,,,16,20,7,12,21,,17,9,,,,,15,,,12,6,,16,25,5,,
13-09-2021,1,4,,,6,,15,,18,,,19,,6,11,,,6,,,11,,,,8,18,10,8,17,,9,5,,,,,14,,,12,4,,16,16,3,,
13-09-2021,2,3,,,6,,11,,16,,,12,,3,10,,,6,,,9,,,,9,16,12,6,15,,6,4,,,,,7,,,10,4,,9,14,4,,
13-09-2021,3,6,,0,5,,14,,15,,,11,,5,12,,,4,,,11,,,,10,16,10,6,12,,7,4,,,,,4,,,7,6,,9,15,3,,
13-09-2021,4,5,,,5,,17,,14,,,14,,6,14,,,7,,,14,,,,14,17,8,7,10,,8,5,,,,,6,,,12,8,,16,16,5,,
13-09-2021,5,7,,,11,,18,,14,,,16,,6,18,,,9,,,20,,,,21,19,6,13,11,,15,12,,,,,10,,,21,13,,16,22,,,
13-09-2021,6,13,,,14,,22,,18,,,18,,10,22,,,23,,,25,,,,26,23,6,19,17,,19,20,,,,,10,,,28,20,,20,26,,,
13-09-2021,7,17,,,25,,26,,24,,,18,,17,22,,,23,,,26,,,,28,26,2,24,23,,23,23,,,,,13,,,25,21,,23,27,,,
13-09-2021,8,14,,,25,,25,,24,,,19,,21,20,,,23,,,23,,,,22,28,,19,23,,,21,,,,,16,,,23,18,,22,25,,,
13-09-2021,9,13,,,23,,23,,22,,,14,,22,13,,,16,,,21,,,,20,24,1,16,23,,,19,,,,,6,,,26,17,,23,26,,,
13-09-2021,10,,,,21,,20,,20,,,7,,19,10,,,12,,,23,,,,17,19,1,19,20,,,13,,,,,1,,,27,15,,24,21,,,
13-09-2021,11,,,,22,,13,,15,,,5,,17,12,,,11,,,17,,,,,19,1,6,14,,,11,,,,,1,,,31,17,,7,11,,,
13-09-2021,12,,,,23,,8,,7,,,6,,10,13,,,5,,,9,,,,,10,1,3,4,,,10,,,,,1,,,22,23,,4,11,,,
13-09-2021,13,,,,25,,7,,4,,,5,,5,13,,,5,,,8,,,,,7,1,3,3,,2,9,,,,,1,,,18,27,,3,11,,,
13-09-2021,14,,,,21,,8,,5,,,7,,4,10,,,5,,,10,,,,7,8,1,7,3,,4,8,,,,,1,,,13,17,,5,13,,,
13-09-2021,15,,,,9,,8,,5,,,7,,6,14,,,8,,,12,,,,8,9,1,7,3,,4,9,,,,,1,,,10,9,,6,13,,,
13-09-2021,16,,,,13,,9,,5,,,7,,7,12,,,10,,,12,,,,10,12,1,6,4,,4,10,,,,,0,,,13,10,,5,14,,,
13-09-2021,17,,,,15,,9,,4,,,6,,6,13,,,9,,,11,,,,9,9,1,7,4,,3,9,,,,,1,,,16,10,,4,12,,,
13-09-2021,18,,,,19,,7,,6,,,6,,12,14,,,10,,,9,,,,9,11,1,9,4,,4,10,,,,,2,,,22,10,,5,12,,,
13-09-2021,19,7,,,18,,8,,9,,,8,,13,19,,,17,,,15,,,,14,14,1,14,6,,5,11,,,,,5,,,13,14,,5,14,,,
13-09-2021,20,6,,,18,,9,,9,,,9,,12,22,,,19,,,16,,,,14,11,2,17,7,,6,12,,,,,5,,,23,18,,6,14,,,
13-09-2021,21,5,,,22,,9,,10,,,8,,16,17,,,17,,,16,,,,13,12,2,11,10,,4,12,,,,,3,,,21,18,,7,16,,,
13-09-2021,22,7,,,20,,10,,11,,,8,,18,18,,,15,,,13,,,,13,14,1,10,13,,4,12,,,,,3,,,23,14,,9,12,,,
13-09-2021,23,6,,,21,,12,,12,,,5,,14,16,,,12,,,13,,,,9,15,1,8,16,,3,10,,,,,4,,,22,11,,11,9,,,
13-09-2021,24,4,,,19,,11,,11,,,5,,16,14,,,8,,,12,,,,10,15,1,7,16,,2,7,,,,,2,,,26,8,,14,9,,,
14-09-2021,1,4,,,18,,7,14,7,,,4,,15,12,15,,9,,,11,,,,8,16,3,8,10,,2,7,,,,,1,,,22,5,,11,7,,,
14-09-2021,2,4,,,18,,7,10,9,,,4,,14,9,10,,5,,,13,,,,,14,2,6,9,,3,5,,,,,1,,,15,5,,4,8,,,
14-09-2021,3,5,,,16,,8,10,11,,,5,,9,11,11,,6,,,18,,,,10,15,2,7,11,,3,4,,,,,3,,,13,4,,5,14,,,
14-09-2021,4,7,,,12,,9,13,8,,,5,,13,9,11,,7,,,12,,,,12,15,2,10,9,,3,7,,,,,3,,,14,4,,5,11,,,
14-09-2021,5,11,,,13,,12,16,8,,,6,,15,9,10,,16,,,14,,,,16,14,2,13,8,,3,13,,,,,5,,,17,8,,10,14,,,
14-09-2021,6,12,,,12,,17,18,8,,,12,,14,9,10,,19,,,18,,,,18,18,2,15,10,,3,12,,,,,8,,,20,13,,13,20,,,
14-09-2021,7,12,,,15,,17,19,11,,,15,,14,13,10,,21,,,18,,,,20,19,2,19,12,,5,16,,,,,10,,,25,15,,16,22,,,
14-09-2021,8,12,,,17,,16,22,15,,,12,,14,19,15,,19,,,17,,,,20,17,5,16,14,,9,15,,,,,11,,,20,13,,13,17,,,
14-09-2021,9,10,,,,,14,28,14,,,5,,17,23,24,,15,,,15,,,,28,16,6,12,16,,5,10,,,,,5,,,24,11,,11,15,,,
14-09-2021,10,6,,,,,16,24,15,,,3,,6,25,31,,18,,,13,,,,20,16,4,6,19,,3,9,,,,,1,,,27,15,,7,10,,,
14-09-2021,11,3,,,27,,14,22,11,,,4,,8,24,27,,13,,,9,,,,16,16,2,6,14,,4,9,,,,,0,,,24,17,,4,10,,,
14-09-2021,12,3,,,20,,8,19,7,,,5,,17,25,23,,8,,,8,,,,8,13,2,5,7,,3,8,,,,,0,,,22,15,,3,10,12,,
14-09-2021,13,3,,,18,,9,10,8,,,5,,10,26,19,,5,,,10,,,,6,13,2,5,9,,3,8,,,,,1,,,19,11,,4,10,10,,
14-09-2021,14,3,,,14,,8,13,6,,,6,,5,20,14,,6,,,9,,,,6,13,2,5,10,,3,7,,,,,0,,,16,9,,4,10,7,,
14-09-2021,15,5,,,12,,8,12,6,,,4,,4,12,13,,6,,,9,,,,6,15,2,5,8,,3,,,,,,1,,,12,8,,3,10,7,,
14-09-2021,16,4,,,11,,9,9,6,,,4,,8,14,16,5,6,,,10,,,,6,13,2,5,6,,3,,,,,,1,,,10,9,,5,11,7,,
14-09-2021,17,4,,,12,,9,10,8,,,9,,4,15,20,5,7,,,10,,,,7,14,2,6,6,,3,9,,,,,2,,,11,9,,4,12,8,,
14-09-2021,18,5,,,18,,8,10,10,,,7,,5,18,20,6,8,,,10,,,,8,12,2,7,9,,3,9,,,,,1,,,12,10,,5,13,9,,
14-09-2021,19,7,,,18,,14,14,11,,,9,,7,22,19,10,14,,,13,,,,11,13,2,14,15,,6,11,,,,,3,,,22,13,,6,16,11,,
14-09-2021,20,14,,,20,,17,11,17,,,12,,8,24,18,15,21,,,17,,,,19,13,3,18,19,,7,15,,,,,7,,,30,15,,9,16,15,,
14-09-2021,21,17,,,19,,21,10,18,,,18,,10,23,19,17,24,,,21,,,,21,18,4,22,19,,10,18,,,,,12,,,24,16,,17,22,19,,
14-09-2021,22,19,,,14,,23,19,19,,,16,,11,19,18,17,24,,,22,,,,23,22,2,22,19,,14,20,,,,,14,,,24,21,,17,22,21,,
14-09-2021,23,18,,,13,,21,25,16,,,13,,9,18,18,17,22,,,21,,,,22,21,2,20,14,,11,15,,,,,10,,,17,21,,16,22,20,,
14-09-2021,24,14,,,9,,19,25,13,,,10,,5,24,16,15,21,,,20,,,,19,17,2,16,12,,7,17,,,,,9,,,21,24,,15,18,19,,
15-09-2021,1,14,,,7,,18,23,15,,,9,,11,24,14,14,20,,,19,,,,20,16,2,13,13,,5,13,,,,,7,,,15,26,,15,17,17,,
15-09-2021,2,12,,,6,,15,20,13,,,4,,16,24,13,13,21,,,16,,,,19,17,2,12,10,,8,13,,,,,7,,,13,23,,8,16,16,,
15-09-2021,3,10,,,8,,15,23,12,,,9,,18,19,12,12,20,,,11,,,,16,17,3,16,10,,16,16,,,,,6,,,18,18,,9,14,14,,
15-09-2021,4,9,,,9,,15,24,10,,,13,,18,19,10,14,15,,,16,,,,17,16,4,18,12,,10,15,,,,,6,,,22,15,,13,20,13,,
15-09-2021,5,8,,,18,,16,19,13,,,11,,15,15,14,16,16,,,19,,,,18,21,8,21,14,,12,14,,,,,6,,,20,16,,13,19,13,,
15-09-2021,6,7,,,21,,16,18,15,,,12,,16,11,20,17,17,,,19,,,,20,21,12,22,13,,17,14,,,,,8,,,21,15,,15,22,11,,
15-09-2021,7,7,,,20,,17,18,14,,,12,,17,9,20,16,20,,,18,,,,23,20,11,21,14,,18,15,,,,,9,,,23,18,,13,22,14,,
15-09-2021,8,9,,,20,,20,23,13,,,10,,17,15,22,14,21,,,19,,,,25,19,5,25,16,,24,13,,,,,8,,,16,21,,15,22,17,,
15-09-2021,9,12,,,20,,27,24,24,,,17,,20,20,29,23,,,,29,,,,39,21,10,31,21,,33,17,,,,,8,,,20,22,,17,25,26,,
15-09-2021,10,14,,,24,,33,24,24,,,18,,23,22,38,33,,,,35,,,,46,29,11,40,28,,28,27,,,,,11,,,32,28,,26,36,36,,
15-09-2021,11,13,,,22,,32,47,22,,,15,,24,20,33,26,,,,48,,,,60,32,8,34,21,,18,25,,,,,9,,,49,33,,18,29,,,
15-09-2021,12,9,,,25,,31,43,16,,,7,,21,18,31,15,,,,34,,,,59,40,3,20,20,,14,13,,,,,5,,,37,29,,11,34,22,,
15-09-2021,13,7,,,25,,15,37,11,,,7,,18,14,41,10,,,,28,,,,32,43,2,15,12,,8,14,,,,,2,,,31,30,,8,21,14,,
15-09-2021,14,8,,,32,,10,28,8,,,8,,17,17,35,5,,,,17,,,,19,24,2,8,8,,4,16,,,,,1,,,30,20,,5,14,12,,
15-09-2021,15,8,,,26,,7,20,6,,,8,,15,13,34,5,,,,11,,,,10,19,1,7,6,,4,14,,,,,1,,,27,14,,4,13,10,,
15-09-2021,16,9,,,21,,7,15,6,,,6,,10,13,27,5,,,,11,,,,9,16,1,8,6,,6,11,,,,,2,,,19,13,,5,14,11,,
15-09-2021,17,9,,,21,,12,15,7,,,9,,8,14,22,6,,,,14,,,,10,18,1,9,6,,7,,,,,,3,,,21,12,,5,15,11,,
15-09-2021,18,9,,,19,,15,16,9,,,11,,11,11,26,9,,,,16,,,,14,15,1,11,14,,9,,,,,,3,,,24,20,,11,16,11,,
15-09-2021,19,18,,,20,,25,29,18,,,15,,15,12,21,12,,,,22,,,,24,18,1,17,23,,14,,,,,,7,,,25,24,,16,19,16,,
15-09-2021,20,16,,,18,,25,24,23,,,17,,13,18,11,17,,,,29,,,,33,22,2,24,22,,15,,,,,,9,,,27,29,,24,23,27,,
