Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-01-2021,2,,,,11,,,42,28,,23,,,,32,20,30,41,,,,,,,43,36,7,38,21,,37,23,23,,,,20,,,42,,,37,42,27,,
16-01-2021,3,,,,14,,,28,33,,21,,,,28,14,24,38,,,,,,,40,22,4,30,26,,26,29,21,,,,19,,,34,,,35,38,34,,
16-01-2021,4,,,,16,,,29,32,,28,,,,28,12,31,40,,,,,,,34,27,5,26,16,,19,38,16,,,,23,,,26,,,31,32,34,,
16-01-2021,5,,,,18,,,31,29,,27,,,,29,10,29,32,,,,,,,36,32,9,29,12,,28,36,13,,,,27,,,26,,,30,34,34,,
16-01-2021,6,,,,26,,,32,26,,25,,,,26,18,30,30,,,,,,,41,35,9,36,15,,30,35,24,,,,25,,,36,,,34,35,34,,
16-01-2021,7,,,,24,,,34,25,,23,,,,23,24,29,31,,,,,,,40,35,14,36,23,,36,37,29,,,,24,,,38,,,37,36,32,,
16-01-2021,8,,,,28,,,34,26,,24,,,,25,27,28,32,,,,,,,41,37,11,36,24,,37,37,27,,,,28,,,34,,,36,37,29,,
16-01-2021,9,,,,32,,,36,32,,35,,,,32,26,34,46,,,,,,,43,41,9,37,32,,38,40,20,,,,32,,,38,,,39,40,35,,
16-01-2021,10,,,,39,,,44,36,,28,,,,36,39,,56,,,,,,,52,44,13,44,28,,39,52,20,,,,32,,,48,,,42,41,39,,
16-01-2021,11,,,,39,,,49,28,,25,,,,36,54,,60,,,,,,,48,40,14,47,30,,48,57,17,,,,30,,,38,,,36,42,41,,
16-01-2021,12,,,,49,,,45,21,,18,,,,34,39,34,38,,,,,,,50,26,9,33,17,,47,50,14,,,,15,,,40,,,29,31,52,,
16-01-2021,13,,,,18,,,24,19,,8,,,,11,30,13,11,,,,,,,27,21,5,15,14,,22,17,13,,,,7,,,23,,,16,22,34,,
16-01-2021,14,,,,18,,,20,15,,9,,,,11,23,9,10,,,,,,,17,19,5,14,15,,15,14,,,,,8,,,23,,,18,23,24,,
16-01-2021,15,,,,17,,,17,11,,5,,,,15,23,10,12,,,,,,,19,25,5,14,9,,15,17,12,,,,11,,,21,,,13,12,21,,
16-01-2021,16,,,,16,,,16,12,,5,,,,14,25,7,10,,,,,,,13,19,3,11,11,,11,16,9,,,,8,,,26,,,12,9,20,,
16-01-2021,17,,,,21,,,16,9,,6,,,,10,30,8,9,,,,,,,14,19,3,11,7,,10,15,8,,,,9,,,22,,,10,8,17,,
16-01-2021,18,,,,10,,,19,10,,8,,,,12,10,12,17,,,,,,,24,29,3,17,10,,15,18,6,,,,5,,,19,,,9,11,20,,
16-01-2021,19,,,,14,,,22,16,,7,,,,11,7,15,23,,,,,,,28,27,3,23,13,,24,24,5,,,,6,,,15,,,12,26,20,,
16-01-2021,20,,,,16,,,36,25,,15,,,,21,26,17,29,,,,,,,43,28,6,28,19,,25,24,15,,,,18,,,32,,,22,32,28,,
16-01-2021,21,,,,26,,,27,25,,12,,,,27,32,18,18,,,,,,,47,40,6,31,20,,11,23,24,,,,14,,,37,,,17,29,28,,
16-01-2021,22,,,,33,,,37,19,,13,,,,34,43,22,22,,,,,,,37,35,7,26,17,,14,25,23,,,,10,,,42,,,15,18,24,,
16-01-2021,23,,,,32,,,30,13,,13,,,,32,35,19,28,,,,,,,28,24,3,18,11,,9,29,15,,,,13,,,42,,,12,11,28,,
16-01-2021,24,,,,35,,,22,12,,12,,,,43,24,21,25,,,,,,,22,21,2,22,11,,14,19,16,,,,13,,,41,,,13,14,27,,
17-01-2021,1,,,,26,,,21,16,,15,,,,36,22,29,27,,,,,,,21,24,2,29,13,,25,30,20,,,,20,,,28,,,19,15,16,,
17-01-2021,2,,,,24,,,20,21,,10,,,,30,24,25,21,,,,,,,17,23,2,22,21,,20,28,18,,,,15,,,26,,,21,18,29,,
17-01-2021,3,,,,24,,,22,18,,8,,,,28,26,21,23,,,,,,,23,27,2,13,21,,6,26,8,,,,10,,,25,,,12,11,33,,
17-01-2021,4,,,,23,,,26,14,,5,,,,26,26,12,17,,,,,,,25,27,2,12,18,,11,20,8,,,,8,,,24,,,11,26,28,,
17-01-2021,5,,,,17,,,28,13,,5,,,,22,24,13,17,,,,,,,23,27,2,23,14,,4,15,5,,,,4,,,29,,,13,14,30,,
17-01-2021,6,,,,18,,,25,16,,7,,,,22,26,15,19,,,,,,,24,28,2,17,15,,7,30,6,,,,7,,,28,,,18,10,27,,
17-01-2021,7,,,,21,,,24,18,,14,,,,19,25,17,21,,,,,,,23,24,3,17,19,,5,23,14,,,,8,,,27,,,14,13,25,,
17-01-2021,8,,,,21,,,25,18,,15,,,,17,24,21,23,,,,,,,23,23,3,26,20,,17,22,18,,,,10,,,26,,,18,21,25,,
17-01-2021,9,,,,23,,,27,17,,15,,,,20,27,25,25,,,,,,,27,23,5,30,22,,28,26,14,,,,16,,,28,,,18,23,26,,
17-01-2021,10,,,,19,,,21,17,,12,,,,18,20,29,18,,,,,,,26,23,4,34,21,,27,24,10,,,,16,,,28,,,25,21,28,,
17-01-2021,11,,,,19,,,19,20,,8,,,,23,5,35,17,,,,,,,26,17,2,21,17,,14,18,5,,,,8,,,23,,,11,12,23,,
17-01-2021,12,,,,12,,,18,12,,5,,,,17,4,19,20,,,,,,,24,17,3,13,11,,8,16,2,,,,4,,,21,,,6,7,21,,
17-01-2021,13,,,,3,,,5,11,,6,,,,12,3,14,15,,,,,,,16,4,2,12,7,,9,14,2,,,,4,,,12,,,6,7,17,,
17-01-2021,14,,,,4,,,7,9,,7,,,,12,5,9,9,,,,,,,14,4,2,10,8,,8,11,2,,,,4,,,8,,,6,6,13,,
17-01-2021,15,,,,8,,,6,8,,6,,,,11,4,10,12,,,,,,,15,9,,9,7,,6,15,2,,,,4,,,9,,,5,7,9,,
17-01-2021,16,,,,6,,,10,7,,8,,,,8,4,11,9,,,,,,,19,10,3,16,8,,14,13,2,,,,5,,,,,,9,12,7,,
17-01-2021,17,,,,4,,,6,6,,6,,,,11,2,8,9,,,,,,,13,7,5,18,6,,18,12,5,,,,12,,,,,,10,16,14,,
17-01-2021,18,,,,7,,,11,12,,10,,,,17,10,17,20,,,,,,,16,19,8,22,11,,22,17,9,,,,11,,,,,,9,12,23,,
17-01-2021,19,,,,17,,,18,17,,14,,,,19,22,20,28,,,,,,,21,21,9,25,13,,18,19,11,,,,13,,,,,,12,15,21,,
17-01-2021,20,,,,23,,,22,18,,23,,,,21,23,29,29,,,,,,,26,26,7,30,20,,28,30,16,,,,10,,,,,,16,22,26,,
17-01-2021,21,,,,21,,,23,19,,21,,,,28,24,31,30,,,,,,,29,28,3,32,20,,28,31,13,,,,15,,,,,,22,25,27,,
17-01-2021,22,,,,21,,,26,16,,19,,,,22,27,30,28,,,,,,,26,24,3,29,15,,28,31,10,,,,25,,,,,,20,24,26,,
17-01-2021,23,,,,17,,,30,14,,16,,,,18,23,27,28,,,,,,,25,23,2,29,14,,27,28,7,,,,21,,,31,,,19,23,24,,
17-01-2021,24,,,,14,,,30,12,,14,,,,13,22,24,27,,,,,,,27,25,2,26,13,,25,25,12,,,,20,,,22,,,18,22,22,,
18-01-2021,1,,,,12,,,28,14,,12,,,,11,21,21,25,,,,,,,25,24,2,22,13,,22,24,9,,,,13,,,20,,,19,24,20,,
18-01-2021,2,,,,11,,,23,12,,9,,,,10,17,18,22,,,,,,,22,25,2,20,12,,18,22,9,,,,16,,,19,,,20,20,18,,
18-01-2021,3,,,,14,,,21,11,,7,,,,9,15,19,21,,,,,,,22,22,4,18,11,,17,18,9,,,,15,,,19,,,17,22,14,,
18-01-2021,4,,,,10,,,20,10,,8,,,,9,15,17,17,,,,,,,21,19,4,20,11,,15,16,8,,,,14,,,18,,,12,16,12,,
18-01-2021,5,,,,9,,,19,10,,8,,,,7,13,15,15,,,,,,,18,21,3,20,8,,17,15,13,,,,19,,,17,,,11,14,12,,
18-01-2021,6,,,,11,,,22,9,,9,,,,8,15,14,14,,,,,,,18,25,3,19,9,,17,14,17,,,,16,,,17,,,13,13,11,,
18-01-2021,7,,,,12,,,27,12,,10,,,,9,16,14,13,,,,,,,26,24,3,17,13,,17,15,19,,,,17,,,16,,,13,13,12,,
18-01-2021,8,,,,13,,,25,13,,11,,,,10,18,15,14,,,,,,,26,26,4,15,15,,18,17,19,,,,14,,,21,,,13,17,12,,
18-01-2021,9,,,,21,,,35,21,,18,,,,16,29,18,22,,,,,,,36,32,5,27,22,,36,24,12,,,,16,,,30,,,17,34,19,,
18-01-2021,10,,,,38,,,51,29,,30,,,,41,56,28,,,,,,,,51,46,6,48,26,,61,24,13,,,,15,,,47,,,26,47,24,,
18-01-2021,11,,,,40,,,59,30,,23,,,,43,67,32,42,,,,,,,59,54,9,62,26,,76,32,23,,,,17,,,61,,,30,53,33,,
18-01-2021,12,,,,52,,,56,30,,13,,,,32,,25,36,,,,,,,62,54,6,42,27,,52,29,19,,,,15,,,44,,,39,73,35,,
18-01-2021,13,,,,27,,,28,32,,5,,,,11,,12,16,,,,,,,30,30,5,19,21,,25,20,16,,,,13,,,20,,,39,37,20,,
18-01-2021,14,,,,27,,,19,26,,4,,,,13,,6,7,,,,,,,17,25,3,13,23,,19,8,19,,,,5,,,27,,,20,21,12,,
18-01-2021,15,,,,22,,,18,21,,6,,,,16,30,6,9,,,,,,,17,25,2,14,16,,19,9,16,,,,6,,,27,,,19,18,14,,
18-01-2021,16,,,,22,,,22,16,,,,,,18,32,9,11,,,,,,,24,26,2,19,15,,19,11,,,,,7,,,25,,,18,20,13,,
18-01-2021,17,,,,24,,,25,12,,,,,,22,34,11,13,,,,,,,30,24,4,22,11,,15,23,,,,,8,,,25,,,15,21,15,,
18-01-2021,18,,,,30,,,22,19,,,,,,34,34,19,18,,,,,,,23,27,5,19,14,,16,29,16,,,,7,,,27,,,13,21,24,,
18-01-2021,19,,,,37,,,28,35,,21,,,,51,45,31,29,,,,,,,30,45,5,32,20,,23,34,26,,,,11,,,35,,,21,36,32,,
18-01-2021,20,,,,44,,,43,27,,23,,,,54,41,44,44,,,,,,,46,53,3,39,35,,23,44,22,,,,10,,,44,,,31,41,32,,
18-01-2021,21,,,,25,,,50,34,,25,,,,54,37,43,49,,,,,,,54,44,3,46,35,,29,45,12,,,,37,,,51,,,34,40,38,,
18-01-2021,22,,,,21,,,43,31,,22,,,,50,42,47,53,,,,,,,50,42,3,47,33,,25,49,13,,,,36,,,55,,,23,39,46,,
18-01-2021,23,,,,25,,,36,30,,20,,,,46,37,35,50,,,,,,,47,34,2,38,22,,18,44,12,,,,30,,,55,,,30,45,45,,
18-01-2021,24,,,,22,,,48,28,,20,,,,44,35,21,40,,,,,,,48,47,2,32,26,,10,40,12,,,,13,,,55,,,24,45,40,,
19-01-2021,1,,,,29,,,47,27,,12,,,,40,31,26,38,,,,,,,46,43,2,19,27,,15,30,10,,,,12,,,51,,,20,36,36,,
19-01-2021,2,,,,34,,,46,24,,12,,,,27,31,18,43,,,,,,,41,38,2,15,14,,7,22,11,,,,12,,,42,,,22,26,35,,
19-01-2021,3,,,,32,,,41,23,,14,,,,26,27,40,40,,,,,,,36,36,2,16,16,,6,22,10,,,,8,,,33,,,17,31,31,,
19-01-2021,4,,,,27,,,43,22,,14,,,,20,28,37,37,,,,,,,33,33,2,20,22,,22,30,13,,,,8,,,31,,,16,33,29,,
19-01-2021,5,,,,23,,,38,19,,23,,,,16,28,35,33,,,,,,,32,36,2,36,19,,30,26,13,,,,7,,,27,,,16,28,26,,
19-01-2021,6,,,,20,,,39,19,,24,,,,15,25,32,30,,,,,,,31,40,2,37,18,,29,31,21,,,,10,,,29,,,19,28,26,,
19-01-2021,7,,,,22,,,32,17,,22,,,,24,26,25,32,,,,,,,32,35,4,33,23,,28,31,28,,,,8,,,33,,,20,29,24,,
19-01-2021,8,,,,23,,,34,19,,19,,,,17,28,22,28,,,,,,,35,35,3,33,23,,27,32,30,,,,17,,,35,,,21,29,24,,
19-01-2021,9,,,,28,,,45,26,,31,,,,23,33,29,43,,,,,,,48,42,5,35,25,,45,38,18,,,,28,,,34,,,27,41,32,,
19-01-2021,10,,,,37,,,51,39,,37,,,,46,47,56,55,,,,,,,65,60,8,40,33,,61,60,12,,,,30,,,42,,,25,46,45,,
19-01-2021,11,,,,28,,,49,39,,34,,,,45,56,33,33,,,,,,,64,60,11,30,35,,47,56,13,,,,21,,,62,,,24,40,39,,
19-01-2021,12,,,,66,,,54,22,,9,,,,22,32,24,28,,,,,,,55,33,4,26,22,,47,34,21,,,,12,,,46,,,23,33,28,,
19-01-2021,13,,,,57,,,31,22,,8,,,,13,29,19,17,,,,,,,32,30,4,24,17,,31,26,17,,,,9,,,38,,,20,30,18,,
19-01-2021,14,,,,43,,,24,18,,11,,,,11,29,14,11,,,,,,,23,31,3,17,18,,21,16,14,,,,7,,,27,,,,26,10,,
19-01-2021,15,,,,34,,,16,12,,8,,,,9,28,5,7,,,,,,,26,20,2,14,14,,13,11,15,,,,6,,,18,,,,17,9,,
19-01-2021,16,,,,14,,,14,12,,8,,,,6,18,5,8,,,,,,,17,19,2,14,11,,11,11,13,,,,5,,,14,,,,11,10,,
19-01-2021,17,,,,17,,,16,11,,11,,,,7,24,6,6,,,,,,,16,18,2,13,12,,10,13,13,,,,6,,,22,,,,11,10,,
19-01-2021,18,,,,16,,,21,16,,14,,,,13,36,11,11,,,,,,,19,26,2,18,12,,8,26,15,,,,6,,,32,,,,11,13,,
19-01-2021,19,,,,20,,,27,19,,16,,,,14,44,17,22,,,,,,,24,36,3,22,18,,9,25,28,,,,7,,,34,,,,19,16,,
19-01-2021,20,,,,22,,,30,12,,19,,,,13,40,21,25,,,,,,,29,44,2,30,21,,17,25,28,,,,11,,,34,,,,30,27,,
19-01-2021,21,,,,17,,,42,18,,15,,,,,18,24,25,,,,,,,44,29,2,36,18,,19,37,13,,,,20,,,33,,,,38,26,,
19-01-2021,22,,,,10,,,30,13,,33,,,,,10,20,26,,,,,,,44,20,6,46,15,,26,29,9,,,,31,,,24,,,,40,23,,
19-01-2021,23,,,,12,,,17,14,,35,,,,,9,24,40,,,,,,,25,26,14,41,18,,39,25,17,,,,20,,,16,,,,33,20,,
19-01-2021,24,,,,18,,,19,15,,33,,,,,8,37,30,,,,,,,33,22,9,47,23,,39,27,15,,,,16,,,18,,,,30,25,,
20-01-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-01-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-01-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20-01-2021,4,,,,5,,,,21,,,,,,26,11,24,25,,,,,,,37,22,7,25,15,,28,18,21,,,,14,,,10,,,24,,14,,
20-01-2021,5,,,,7,,,,22,,,,,,23,11,26,35,,,,,,,35,32,6,23,14,,26,14,24,,,,18,,,13,,,28,,19,,
20-01-2021,6,,,,14,,,,18,,,,,,20,22,28,39,,,,,,,31,39,8,30,15,,26,33,22,,,,21,,,19,,,28,,25,,
20-01-2021,7,,,,13,,,,21,,,,,,24,29,28,39,,,,,,,40,38,10,33,18,,30,36,25,,,,22,,,28,,,26,,27,,
20-01-2021,8,,,,18,,,,22,,,,,,22,27,23,34,,,,,,,40,33,10,32,22,,31,32,24,,,,25,,,32,,,28,,30,,
20-01-2021,9,,,,21,,,,30,,,,,,28,30,26,38,,,,,,,41,34,13,28,34,,30,31,21,,,,22,,,30,,,32,,28,,
20-01-2021,10,,,,16,,,,40,,,,,,22,27,32,45,,,,,,,49,32,13,26,41,,29,26,19,,,,26,,,32,,,39,,19,,
20-01-2021,11,,,,12,,,,43,,,,,,11,24,42,54,,,,,,,49,36,19,41,45,,36,19,32,,,,33,,,35,,,48,,13,,
20-01-2021,12,,,,8,,,,30,,,,,,10,17,53,37,,,,,,,41,22,23,46,35,,36,18,16,,,,32,,,28,,,38,,12,,
20-01-2021,13,,,,14,,,,18,,17,,,,7,23,42,34,,,,,,,34,25,20,48,22,,37,20,9,,,,25,,,35,,,21,,11,,
20-01-2021,14,,,,26,,,,19,,20,,,,6,31,33,26,,,,,,,34,22,15,34,18,,38,23,14,,,,20,,,34,,,19,,12,,
20-01-2021,15,,,,22,,,26,16,,14,,,,13,29,17,18,,,,,,,33,25,2,,18,,29,21,18,,,,10,,,27,,,18,,12,,
20-01-2021,16,,,,19,,,21,6,,14,,,,18,28,16,17,,,,,,,29,17,2,19,8,,12,21,15,,,,5,,,20,,,7,,15,,
20-01-2021,17,,,,17,,,14,5,,9,,,,17,18,10,12,,,,,,,17,13,2,10,4,,7,26,6,,,,4,,,20,,,4,,23,,
20-01-2021,18,,,,15,,,14,7,,12,,,,24,22,9,9,,,,,,,14,17,2,12,4,,9,22,6,,,,4,,,15,,,4,,25,,
20-01-2021,19,,,,20,,,18,11,,20,,,,24,27,15,16,,,,,,,18,19,2,16,9,,9,25,10,,,,4,,,35,,,8,,21,,
20-01-2021,20,,,,29,,,22,13,,17,,,,14,31,13,20,,,,,,,20,27,3,14,14,,11,24,16,,,,9,,,26,,,10,,26,,
20-01-2021,21,,,,20,,,18,8,,23,,,,15,28,23,19,,,,,,,18,26,5,27,16,,19,23,18,,,,20,,,25,,,19,,28,,
20-01-2021,22,,,,19,,,29,10,,23,,,,13,18,31,30,,,,,,,30,26,5,30,8,,18,28,15,,,,13,,,21,,,24,,24,,
20-01-2021,23,,,,17,,,24,20,,18,,,,14,14,27,30,,,,,,,30,26,2,32,19,,10,28,21,,,,15,,,20,,,19,,22,,
20-01-2021,24,,,,16,,,23,21,,17,,,,19,17,27,25,,,,,,,26,26,2,26,22,,17,24,15,,,,10,,,20,,,17,,19,,
21-01-2021,1,,,,12,,,23,20,,15,,,,18,15,22,25,,,,,,,26,26,1,28,16,,21,21,13,,,,20,,,22,,,30,,14,,
21-01-2021,2,,,,13,,,25,17,,13,,,,15,18,22,23,,,,,,,24,25,2,27,8,,14,20,13,,,,16,,,24,,,20,,16,,
21-01-2021,3,,,,11,,,24,16,,13,,,,13,17,21,23,,,,,,,22,23,2,25,7,,20,20,13,,,,10,,,18,,,15,,19,,
21-01-2021,4,,,,11,,,23,15,,12,,,,11,13,19,19,,,,,,,23,23,1,21,12,,19,18,17,,,,10,,,22,,,15,,17,,
21-01-2021,5,,,,9,,,22,16,,11,,,,10,14,17,18,,,,,,,22,23,2,20,14,,16,18,9,,,,7,,,17,,,15,,18,,
21-01-2021,6,,,,13,,,21,15,,11,,,,9,17,15,17,,,,,,,24,27,3,21,14,,20,19,17,,,,8,,,18,,,13,,17,,
21-01-2021,7,,,,13,,,22,16,,14,,,,17,18,14,16,,,,,,,24,24,3,20,15,,19,18,22,,,,11,,,18,,,13,,17,,
21-01-2021,8,,,,14,,,28,15,,11,,,,15,19,15,18,,,,,,,32,27,3,22,19,,19,18,23,,,,12,,,20,,,14,,17,,
21-01-2021,9,,,,19,,,35,22,,17,,,,15,27,20,28,,,,,,,30,33,7,24,20,,29,27,13,,,,19,,,27,,,16,,19,,
21-01-2021,10,,,,34,,,48,34,,36,,,,30,43,23,26,,,,,,,44,40,7,45,28,,29,30,15,,,,19,,,34,,,15,,21,,
21-01-2021,11,,,,31,,,49,22,,30,,,,43,65,21,32,,,,,,,62,36,7,52,30,,50,32,24,,,,10,,,47,,,19,,26,,
21-01-2021,12,,,,50,,,63,17,,28,,,,41,65,16,20,,,,,,,68,32,4,49,19,,46,24,24,,,,8,,,45,,,11,,35,,
21-01-2021,13,,,,36,,,43,14,,14,,,,38,55,18,13,,,,,,,47,30,3,19,12,,20,13,10,,,,6,,,33,,,10,,21,,
21-01-2021,14,,,,19,,,23,9,,7,,,,25,27,8,8,,,,,,,27,24,2,13,8,,13,8,13,,,,5,,,20,,,5,,,,
21-01-2021,15,,,,19,,,12,8,,4,,,,9,18,7,7,,,,,,,24,20,2,13,8,,10,9,11,,,,5,,,14,,,5,,7,,
21-01-2021,16,,,,14,,,13,9,,3,,,,8,18,5,6,,,,,,,21,19,2,13,7,,7,9,9,,,,3,,,24,,,5,,8,,
21-01-2021,17,,,,18,,,22,7,,8,,,,7,26,7,7,,,,,,,,22,2,13,8,,7,12,9,,,,4,,,33,,,5,,8,,
21-01-2021,18,,,,29,,,30,13,,12,,,,12,39,11,11,,,,,,,,25,2,17,11,,6,18,19,,,,6,,,29,,,7,,10,,
21-01-2021,19,,,,50,,,34,35,,18,,,,21,59,18,20,,,,,,,,38,3,23,20,,11,30,34,,,,10,,,49,,,16,,35,,
21-01-2021,20,,,,56,,,44,26,,17,,,,46,59,25,36,,,,,,,,35,3,42,30,,14,37,18,,,,18,,,56,,,26,,44,,
21-01-2021,21,,,,40,,,51,31,,20,,,,43,46,42,52,,,,,,,,19,3,47,26,,18,41,30,,,,45,,,57,,,31,,49,,
21-01-2021,22,,,,20,,,55,44,,23,,,,40,36,43,51,,,,,,,,24,4,38,27,,18,41,23,,,,36,,,52,,,26,,47,,
21-01-2021,23,,,,25,,,54,45,,32,,,,42,41,42,49,,,,,,,,31,3,35,31,,22,36,26,,,,32,,,46,,,31,,43,,
21-01-2021,24,,,,11,,,48,45,,19,,,,42,37,44,45,,,,,,,,46,5,53,23,,36,40,23,,,,27,,,46,,,27,,43,,
22-01-2021,1,,,,8,,,44,39,,31,,,,42,32,40,43,,,,,,,,49,5,51,24,,44,42,16,,,,24,,,44,,,30,,38,,
22-01-2021,2,,,,11,,,43,37,,24,,,,32,23,33,42,,,,,,,,47,9,47,24,,37,39,14,,,,16,,,39,,,29,,33,,
22-01-2021,3,,,,13,,,47,30,,18,,,,29,14,33,36,,,,,,,,47,8,39,14,,35,37,16,,,,20,,,32,,,26,,30,,
22-01-2021,4,,,,9,,,41,28,,18,,,,26,15,30,33,,,,,,,,43,9,36,9,,35,37,,,,,11,,,26,,,25,,27,,
22-01-2021,5,,,,12,,,44,28,,19,,,,23,15,29,30,,,,,,,,43,8,31,16,,34,32,,,,,10,,,29,,,20,,30,,
22-01-2021,6,,,,22,,,48,26,,23,,,,23,22,28,33,,,,,,,,42,9,34,21,,34,31,,,,,16,,,30,,,24,,28,,
22-01-2021,7,,,,29,,,45,25,,22,,,,21,32,27,30,,,,,,,,39,10,28,20,,36,27,,,,,19,,,34,,,25,,25,,
22-01-2021,8,,,,29,,,60,24,,25,,,,21,36,29,30,,,,,,,,39,8,29,29,,37,29,,,,,23,,,38,,,24,,23,,
22-01-2021,9,,,,31,,,58,32,,30,,,,33,37,31,45,,,,,,,,44,11,43,37,,46,34,,,,,29,,,47,,,25,,30,,
22-01-2021,10,,,,39,,,75,44,,32,,,,43,47,54,69,,,,,,,,70,10,76,42,,66,48,,,,,28,,,51,,,24,,50,,
22-01-2021,11,,,,28,,,59,29,,31,,,,51,41,68,65,,,,,,,,63,8,75,28,,55,58,11,,,,20,,,37,,,17,,56,,
22-01-2021,12,,,,13,,,32,14,,22,,,,29,20,37,48,,,,,,,,20,6,46,16,,41,39,15,,,,10,,,35,,,11,,22,,
22-01-2021,13,,,,18,,,25,11,,11,,,,10,16,14,27,,,,,,,,15,4,26,12,,20,21,10,,,,13,,,29,,,10,,,,
22-01-2021,14,,,,21,,,24,9,,6,,,,10,21,9,11,,,,,,,,17,4,16,11,,19,17,11,,,,14,,,23,,,10,,,,
22-01-2021,15,,,,16,,,20,10,,7,,,,10,17,8,7,,,,,,,,19,5,13,11,,16,13,11,,,,11,,,21,,,10,,,,
22-01-2021,16,,,,16,,,21,7,,6,,,,8,19,4,5,,,,,,,,17,3,14,9,,16,11,12,,,,8,,,28,,,6,,10,,
22-01-2021,17,,,,18,,,20,8,,5,,,,11,23,6,8,,,,,,,,19,3,14,9,,16,12,11,,,,8,,,31,,,7,,9,,
22-01-2021,18,,,,23,,,23,12,,10,,,,18,46,5,9,,,,,,,,24,4,16,15,,12,12,20,,,,10,,,45,,,9,,10,,
22-01-2021,19,,,,42,,,73,20,,18,,,,20,82,18,23,,,,,,,,54,4,27,20,,14,33,15,,,,9,,,57,,,10,,27,,
22-01-2021,20,,,,24,,,26,17,,19,,,,52,56,31,33,,,,,,,,28,4,39,17,,18,35,12,,,,8,,,62,,,13,,29,,
22-01-2021,21,,,,25,,,46,25,,22,,,,26,22,39,41,,,,,,,,16,3,39,27,,26,36,12,,,,22,,,54,,,16,,30,,
22-01-2021,22,,,,34,,,74,39,,33,,,,21,25,44,48,,,,,,,,24,3,51,31,,22,40,11,,,,20,,,46,,,17,,30,,
22-01-2021,23,,,,32,,,71,27,,34,,,,19,23,38,41,,,,,,,,26,2,55,16,,31,47,13,,,,25,,,44,,,36,,32,,
22-01-2021,24,,,,21,,,66,18,,24,,,,20,26,39,40,,,,,,,,23,3,54,22,,32,40,9,,,,22,,,37,,,26,,32,,
23-01-2021,1,,,,19,,,52,30,,29,,,,28,35,53,53,,,,,,,59,29,3,54,27,,15,37,13,,,,25,,,43,,,28,,22,,
23-01-2021,2,,,,15,,,45,23,,23,,,,30,27,46,56,,,,,,,54,26,2,55,8,,7,37,16,,,,17,,,34,,,18,,23,,
23-01-2021,3,,,,15,,,42,31,,22,,,,32,21,53,49,,,,,,,51,36,2,52,9,,25,35,15,,,,17,,,33,,,17,,23,,
23-01-2021,4,,,,10,,,40,26,,25,,,,31,20,48,40,,,,,,,49,43,2,52,12,,46,34,13,,,,14,,,27,,,17,,28,,
23-01-2021,5,,,,12,,,41,20,,33,,,,28,19,44,39,,,,,,,48,42,2,50,9,,37,32,15,,,,,,,20,,,24,,31,,
23-01-2021,6,,,,13,,,41,26,,29,,,,26,28,31,37,,,,,,,46,42,3,49,8,,35,29,20,,,,,,,27,,,28,,31,,
23-01-2021,7,,,,27,,,45,29,,31,,,,25,33,36,29,,,,,,,49,45,3,43,14,,35,34,36,,,,,,,34,,,29,,30,,
23-01-2021,8,,,,31,,,48,31,,31,,,,25,37,31,33,,,,,,,40,46,4,45,27,,40,38,39,,,,,,,36,,,31,,30,,
23-01-2021,9,,,,34,,,57,35,,32,,,,32,40,37,43,,,,,,,45,45,9,44,34,,50,43,29,,,,,,,41,,,30,,35,,
23-01-2021,10,,,,35,,,64,36,,41,,,,38,47,29,61,,,,,,,60,43,7,51,43,,64,52,21,,,,29,,,49,,,24,,49,,
23-01-2021,11,,,,29,,,52,28,,25,,,,38,43,29,67,,,,,,,69,53,10,65,22,,55,49,14,,,,17,,,49,,,19,,50,,
23-01-2021,12,,,,23,,,36,14,,15,,,,23,29,20,37,,,,,,,57,31,6,35,13,,39,33,13,,,,9,,,53,,,13,,31,,
23-01-2021,13,,,,17,,,28,14,,8,,,,8,21,36,35,,,,,,,43,15,3,20,14,,16,20,8,,,,17,,,35,,,14,,11,,
23-01-2021,14,,,,13,,,21,17,,7,,,,6,28,14,25,,,,,,,24,21,8,20,16,,13,12,10,,,,16,,,24,,,24,,7,,
23-01-2021,15,,,,12,,,18,16,,6,,,,7,25,8,11,,,,,,,27,24,5,14,15,,12,13,13,,,,10,,,20,,,11,,8,,
23-01-2021,16,,,,17,,,20,12,,5,,,,9,29,4,8,,,,,,,23,23,4,11,13,,10,9,12,,,,8,,,20,,,8,,10,,
23-01-2021,17,,,,14,,,20,12,,5,,,,14,23,5,6,,,,,,,18,20,3,10,13,,11,11,12,,,,9,,,24,,,9,,11,,
23-01-2021,18,,,,16,,,20,12,,9,,,,18,24,9,9,,,,,,,18,22,3,14,14,,13,18,15,,,,9,,,19,,,9,,14,,
