Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
19-10-2010,7,,,,,,,,,,4.10,,,,4.30,,4.1,2.00,3.3,,,3.30,,0.70,,2.60,,,3.3,2.8,,3.1,,2.60,2.60,,,2.60,,,3.30,
19-10-2010,8,,,,,,,,,,,,,,4.20,,4.6,2.50,3.2,,,3.50,,2.00,,2.20,,,3.9,2.1,,2.5,,3.10,2.40,,,2.50,,,3.80,
19-10-2010,9,,,,,,,,,,2.10,,,,3.10,,4.1,2.30,,,,2.20,,1.00,,1.60,,,3.4,3.9,,2.1,,1.80,3.10,,,2.10,,,2.30,
19-10-2010,10,,,,,,,,,,0.90,,,,3.20,,2.6,1.40,,,,2.50,,,,1.10,,,1.8,3.7,,2.0,,2.10,2.20,,,1.30,,,1.00,
19-10-2010,11,,,,,,,,,,0.70,,,,2.80,,1.8,0.90,,,,2.00,,,,0.90,,,1.3,1.9,,1.5,,1.70,1.50,,,0.70,,,0.80,
19-10-2010,12,,,,,,,,,,0.70,,,,1.40,,1.0,0.60,,,,1.20,,,,0.70,,,1.0,1.2,,1.4,,1.40,0.80,,,0.80,,,0.70,
19-10-2010,13,,,,,,,,,,0.70,,,,1.20,,0.9,0.30,,,,0.70,,0.30,,0.60,,,1.0,1.1,,1.3,,1.10,0.20,,,0.10,,,0.60,
19-10-2010,14,,,,,,,,,,0.60,,,,1.40,,0.9,0.10,0.4,,,0.60,,0.40,,0.60,,,1.3,1.0,,1.4,,1.00,0.20,,,0.10,,,0.60,
19-10-2010,15,,,,,,,,,,0.50,,,,1.20,,0.7,0.10,0.6,,,0.90,,0.30,,0.50,,,1.1,1.0,,1.5,,0.90,0.10,,,0.00,,,0.70,
19-10-2010,16,,,,,,,,,,0.60,,,,1.00,,0.6,0.30,0.5,,,1.00,,0.30,,0.50,,,1.1,0.8,,2.3,,0.90,0.10,,,0.10,,,0.60,
19-10-2010,17,,,,,,,,,,0.50,,,,0.80,,0.5,0.30,0.5,,,0.80,,0.30,,0.40,,,1.2,0.6,,2.8,,1.00,0.10,,,0.10,,,0.70,
19-10-2010,18,,,,,,,,,,0.50,,,,1.40,,0.6,0.50,0.5,,,0.80,,0.30,,0.50,,,1.1,0.6,,1.8,,1.00,0.30,,,0.30,,,1.00,
19-10-2010,19,,,,,,,,,,0.60,,,,1.60,,1.5,1.30,1.5,,,1.20,,0.50,,0.80,,,1.2,1.5,,1.3,,1.40,0.80,,,0.60,,,0.70,
19-10-2010,20,,,,,,,,,,0.50,,,,2.80,,1.2,0.90,1.2,,,1.20,,0.50,,1.00,,,1.4,1.7,,1.8,,1.30,0.30,,,0.70,,,0.70,
19-10-2010,21,,,,,,,,,,0.70,,,,3.30,,0.8,0.80,0.9,,,0.90,,0.80,,0.80,,,1.5,1.1,,2.3,,1.00,0.40,,,0.70,,,0.80,
19-10-2010,22,,,,,,,,,,0.70,,,,1.70,,0.7,0.40,0.8,,,0.70,,0.60,,0.80,,,2.1,1.1,,1.7,,1.00,0.70,,,0.90,,,1.10,
19-10-2010,23,,,,,,,,,,0.60,,,,0.80,,1.0,0.50,0.5,,,0.80,,0.40,,0.80,,,1.8,0.8,,1.7,,0.80,0.40,,,1.10,,,0.80,
19-10-2010,24,,,,,,,,,,0.50,,,,0.80,,0.7,0.20,0.3,,,0.70,,0.20,,0.70,,,1.5,0.5,,1.7,,0.70,0.40,,,0.50,,,0.80,
20-10-2010,1,,,,,,,,,,0.40,,,,1.00,,0.6,0.20,0.2,,,0.60,,0.10,,0.60,,,1.5,0.7,,,,0.70,0.50,,,0.30,,,0.90,
20-10-2010,2,,,,,,,,,,0.60,,,,0.90,,0.8,0.20,0.2,,,0.70,,0.00,,0.50,,,1.2,0.5,,,,0.60,0.40,,,0.30,,,0.60,
20-10-2010,3,,,,,,,,,,0.60,,,,0.80,,0.9,0.50,0.2,,,0.90,,0.00,,0.60,,,1.2,0.4,,1.2,,0.50,0.30,,,0.60,,,0.70,
20-10-2010,4,,,,,,,,,,0.80,,,,0.80,,0.9,0.70,0.4,,,1.00,,0.00,,0.70,,,1.1,0.4,,1.2,,0.50,0.40,,,0.70,,,0.60,
20-10-2010,5,,,,,,,,,,1.40,,,,1.00,,1.1,1.10,0.6,,,1.50,,0.00,,1.30,,,1.0,0.5,,1.3,,0.70,0.80,,,0.90,,,1.60,
20-10-2010,6,,,,,,,,,,,,,,2.60,,1.8,,1.5,,,2.70,,0.30,,2.10,,,1.8,1.2,,1.7,,1.60,2.30,,,2.50,,,2.60,
20-10-2010,7,,,,,,,,,,3.80,,,,4.60,,3.4,,4.2,,,3.30,,1.10,,1.90,,,3.4,2.4,,2.3,,3.30,3.30,,,3.50,,,2.30,
20-10-2010,8,,,,,,,,,,3.50,,,,3.90,,4.4,1.90,5.2,,,3.40,,,,2.50,,,3.7,2.8,,2.5,,3.80,3.30,,,3.40,,,3.80,
20-10-2010,9,,,,,,,,,,2.10,,,,3.90,,3.8,2.90,4.9,,,2.40,,,,1.80,,,2.4,4.5,,2.3,,2.70,3.20,,,1.50,,,3.00,
20-10-2010,10,,,,,,,,,,1.00,,,,3.70,,2.7,3.40,3.1,,,,,,,1.30,,,1.8,4.4,,1.7,,2.10,1.40,,,3.10,,,2.40,
20-10-2010,11,,,,,,,,,,0.60,,,,3.20,,1.4,1.80,1.5,,,,,,,0.80,,,1.4,2.9,,1.7,,1.80,0.80,,,2.10,,,1.00,
20-10-2010,12,,,,,,,,,,0.40,,,,1.90,,0.8,0.60,0.7,,,,,,,0.40,,,1.1,1.5,,1.6,,1.10,0.60,,,0.40,,,0.40,
20-10-2010,13,,,,,,,,,,0.40,,,,1.60,,0.3,0.20,0.2,,,0.40,,,,0.40,,,1.0,0.6,,1.4,,0.90,0.20,,,0.00,,,0.60,
20-10-2010,14,,,,,,,,,,0.50,,,,1.60,,0.3,0.10,0.3,,,0.40,,,,0.30,,,0.8,0.6,,1.4,,0.90,0.10,,,0.00,,,0.60,
20-10-2010,15,,,,,,,,,,0.50,,,,1.40,,0.3,0.10,0.2,,,0.50,,,,0.30,,,0.9,0.6,,1.6,,0.80,0.00,,,0.00,,,0.60,
20-10-2010,16,,,,,,,,,,0.70,,,,1.10,,0.3,,0.3,,,0.40,,,,0.40,,,0.9,0.5,,1.3,,0.70,0.10,,,0.00,,,0.60,
20-10-2010,17,,,,,,,,,,0.60,,,,0.90,,0.4,0.00,0.2,,,0.70,,,,0.40,,,1.0,0.5,,1.6,,0.80,0.10,,,0.00,,,0.70,
20-10-2010,18,,,,,,,,,,0.60,,,,1.00,,0.5,0.20,0.5,,,,,,,,,,1.0,0.6,,2.1,,0.80,0.10,,,0.10,,,0.70,
20-10-2010,19,,,,,,,,,,0.60,,,,1.10,,0.5,0.50,0.5,,,0.60,,0.00,,0.70,,,1.2,0.7,,2.6,,0.90,0.20,,,0.40,,,0.80,
20-10-2010,20,,,,,,,,,,0.50,,,,1.40,,0.5,0.80,0.7,,,0.90,,0.30,,0.90,,,1.2,0.7,,2.6,,0.80,0.40,,,0.60,,,0.70,
20-10-2010,21,,,,,,,,,,0.70,,,,1.00,,0.6,0.60,0.6,,,0.60,,0.20,,0.70,,,1.4,1.0,,2.3,,0.90,0.50,,,1.00,,,0.90,
20-10-2010,22,,,,,,,,,,0.90,,,,0.80,,0.9,0.60,0.6,,,0.60,,0.20,,0.60,,,1.6,1.0,,2.8,,0.90,0.50,,,0.50,,,0.70,
20-10-2010,23,,,,,,,,,,0.50,,,,0.80,,0.9,0.50,0.6,,,0.80,,0.20,,0.60,,,1.0,0.8,,1.8,,0.80,0.50,,,0.80,,,0.60,
20-10-2010,24,,,,,,,,,,0.70,,,,0.90,,0.7,0.30,0.5,,,0.70,,0.20,,0.60,,,0.9,0.6,,1.3,,0.70,0.30,,,0.40,,,0.40,
21-10-2010,1,,,,,,,,,,0.60,,,,0.90,,0.7,0.20,0.4,,,0.60,,0.10,,0.60,,,0.7,0.5,,1.0,,0.60,0.50,,,0.30,,,0.50,
21-10-2010,2,,,,,,,,,,0.70,,,,0.80,,0.7,0.10,0.3,,,0.50,,0.10,,0.60,,,0.7,0.4,,1.0,,0.60,0.40,,,0.20,,,0.80,
21-10-2010,3,,,,,,,,,,0.80,,,,0.90,,0.8,0.20,0.2,,,0.50,,0.00,,0.50,,,0.7,0.3,,1.1,,0.60,0.40,,,0.30,,,0.50,
21-10-2010,4,,,,,,,,,,1.00,,,,0.90,,0.8,0.70,0.0,,,0.50,,0.00,,0.80,,,0.8,0.3,,0.9,,0.60,0.30,,,0.20,,,0.60,
21-10-2010,5,,,,,,,,,,1.40,,,,1.20,,1.0,1.10,0.4,,,1.10,,0.10,,1.20,,,1.0,0.6,,0.9,,0.70,0.70,,,0.60,,,1.30,
21-10-2010,6,,,,,,,,,,2.20,,,,2.50,,1.7,1.90,1.5,,,2.20,,0.40,,2.20,,,1.4,1.3,,1.8,,1.50,1.50,,,2.00,,,2.30,
21-10-2010,7,,,,,,,,,,4.40,,,,4.30,,3.4,2.90,2.9,,,2.80,,1.70,,3.10,,,3.1,2.4,,2.6,,2.50,2.40,,,3.10,,,3.40,
21-10-2010,8,,,,,,,,,,3.30,,,,4.20,,3.3,2.80,4.0,,,3.10,,2.00,,4.20,,,4.1,3.2,,2.8,,3.80,3.20,,,4.00,,,3.60,
21-10-2010,9,,,,,,,,,,2.20,,,,2.80,,2.6,2.10,2.9,,,3.20,,1.10,,2.80,,,3.3,2.3,,3.4,,2.70,2.50,,,4.10,,,4.30,
21-10-2010,10,,,,,,,,,,1.50,,,,1.90,,2.5,2.60,2.0,,,2.20,,1.00,,1.50,,,2.5,1.6,,2.9,,1.90,1.50,,,2.60,,,3.50,
21-10-2010,11,,,,,,,,,,1.70,,,,1.20,,1.7,1.40,1.6,,,1.60,,0.50,,0.80,,,2.5,1.2,,3.6,,1.30,0.60,,,1.50,,,1.10,
21-10-2010,12,,,,,,,,,,0.90,,,,0.90,,1.0,0.90,1.2,,,0.90,,0.30,,0.40,,,1.5,1.0,,2.1,,1.20,0.20,,,1.10,,,0.60,
21-10-2010,13,,,,,,,,,,0.60,,,,0.90,,0.4,0.20,0.4,,,0.60,,0.30,,0.30,,,1.3,0.9,,1.8,,1.10,0.10,,,0.10,,,0.60,
21-10-2010,14,,,,,,,,,,0.50,,,,1.10,,0.3,0.10,0.3,,,0.60,,0.20,,0.30,,,1.0,0.7,,1.4,,0.70,0.00,,,0.00,,,0.30,
21-10-2010,15,,,,,,,,,,0.40,,,,1.10,,0.4,0.10,0.1,,,0.50,,0.00,,0.20,,,0.8,0.6,,1.2,,0.70,0.00,,,0.00,,,0.60,
21-10-2010,16,,,,,,,,,,0.50,,,,1.00,,0.3,0.10,0.1,,,0.50,,0.10,,0.20,,,0.8,0.5,,1.5,,0.70,0.00,,,0.00,,,0.30,
21-10-2010,17,,,,,,,,,,0.60,,,,0.90,,0.4,0.10,0.1,,,0.70,,0.10,,0.30,,,0.8,0.5,,1.4,,0.80,0.00,,,0.00,,,0.60,
21-10-2010,18,,,,,,,,,,0.50,,,,0.80,,0.4,0.20,0.3,,,1.10,,,,0.50,,,1.2,0.7,,2.5,,0.90,0.10,,,0.20,,,0.70,
21-10-2010,19,,,,,,,,,,0.50,,,,1.00,,0.6,0.90,1.2,,,1.00,,,,0.70,,,1.8,1.1,,1.8,,1.00,0.30,,,0.40,,,1.00,
21-10-2010,20,,,,,,,,,,0.50,,,,1.20,,1.0,0.90,1.2,,,1.10,,0.40,,0.80,,,1.8,1.0,,1.7,,1.00,0.20,,,0.80,,,0.90,
21-10-2010,21,,,,,,,,,,0.40,,,,1.00,,1.3,1.00,1.0,,,1.00,,0.20,,1.00,,,1.4,1.3,,1.4,,1.20,0.50,,,1.10,,,0.60,
21-10-2010,22,,,,,,,,,,0.40,,,,1.00,,1.2,0.80,1.2,,,1.30,,0.30,,0.70,,,1.6,1.2,,1.6,,1.20,0.50,,,0.60,,,0.90,
21-10-2010,23,,,,,,,,,,0.70,,,,1.20,,0.9,0.70,0.9,,,1.00,,0.30,,0.90,,,1.1,1.2,,1.6,,1.10,0.60,,,0.90,,,1.10,
21-10-2010,24,,,,,,,,,,0.70,,,,1.20,,0.9,0.50,0.4,,,0.70,,0.10,,1.00,,,1.5,0.7,,1.3,,0.80,0.30,,,0.90,,,1.00,
22-10-2010,1,,,,,,,,,,0.40,,,,0.90,,0.7,0.10,0.3,,,0.50,,0.00,,0.80,,,0.8,0.5,,1.2,,0.70,0.30,,,0.40,,,0.80,
22-10-2010,2,,,,,,,,,,0.30,,,,0.90,,1.0,0.20,0.2,,,0.50,,0.00,,0.80,,,0.8,0.4,,1.0,,0.60,0.30,,,0.20,,,0.60,
22-10-2010,3,,,,,,,,,,0.50,,,,0.70,,1.1,0.20,0.2,,,0.60,,0.00,,0.70,,,0.7,0.4,,0.6,,0.60,0.60,,,0.30,,,0.60,
22-10-2010,4,,,,,,,,,,0.90,,,,0.80,,1.5,0.30,0.5,,,0.80,,0.00,,0.70,,,0.7,0.6,,0.6,,1.50,0.70,,,0.10,,,0.90,
22-10-2010,5,,,,,,,,,,1.40,,,,1.10,,2.3,0.40,0.8,,,1.30,,0.10,,1.40,,,0.8,1.0,,0.7,,0.80,0.90,,,0.40,,,2.40,
22-10-2010,6,,,,,,,,,,1.60,,,,2.70,,2.7,1.10,3.2,,,1.50,,0.40,,2.40,,,1.5,2.5,,1.3,,1.90,1.10,,,1.30,,,2.60,
22-10-2010,7,,,,,,,,,,2.80,,,,4.90,,4.0,3.00,3.0,,,3.00,,1.90,,2.90,,,2.8,3.9,,2.5,,3.40,1.80,,,3.20,,,3.00,
22-10-2010,8,,,,,,,,,,3.80,,,,4.30,,4.8,2.50,4.0,,,2.30,,2.40,,3.00,,,4.3,4.3,,2.2,,4.10,2.30,,,2.60,,,4.60,
22-10-2010,9,,,,,,,,,,2.30,,,,2.50,,3.2,2.10,3.2,,,2.50,,1.90,,2.30,,,2.8,2.2,,4.1,,2.10,2.80,,,1.70,,,,
22-10-2010,10,,,,,,,,,,1.70,,,,1.70,,1.5,1.80,2.8,,,2.90,,1.80,,1.00,,,3.3,1.6,,3.7,,,1.20,,,1.10,,,,
22-10-2010,11,,,,,,,,,,1.40,,,,1.20,,1.7,1.90,1.6,,,2.50,,1.20,,0.90,,,3.4,1.1,,2.8,,,0.40,,,0.70,,,,
22-10-2010,12,,,,,,,,,,1.10,,,,1.00,,1.2,1.40,1.2,,,1.80,,0.30,,0.50,,,2.6,1.0,,2.5,,,0.30,,,0.80,,,,
22-10-2010,13,,,,,,,,,,0.50,,,,0.90,,1.1,0.80,1.2,,,1.30,,0.10,,0.40,,,1.5,0.8,,2.2,,1.00,0.20,,,0.50,,,0.80,
22-10-2010,14,,,,,,,,,,0.60,,,,0.90,,0.8,0.50,1.0,,,1.00,,0.10,,0.30,,,1.5,0.7,,1.7,,1.10,0.00,,,0.20,,,0.40,
22-10-2010,15,,,,,,,,,,0.60,,,,0.90,,0.6,0.40,0.6,,,0.50,,0.30,,0.30,,,1.4,0.8,,1.8,,1.00,0.00,,,0.00,,,0.60,
22-10-2010,16,,,,,,,,,,0.70,,,,0.90,,0.4,0.10,0.4,,,0.60,,0.30,,0.40,,,1.4,0.8,,1.9,,0.90,0.00,,,0.00,,,0.70,
22-10-2010,17,,,,,,,,,,0.70,,,,1.70,,0.4,0.20,0.3,,,0.70,,0.30,,0.50,,,0.9,0.7,,1.4,,0.80,0.10,,,0.00,,,,
22-10-2010,18,,,,,,,,,,0.60,,,,1.60,,0.9,0.40,1.0,,,1.30,,0.40,,0.60,,,1.5,1.0,,2.9,,1.00,0.30,,,0.20,,,1.10,
22-10-2010,19,,,,,,,,,,0.60,,,,1.00,,0.8,0.90,1.4,,,0.90,,0.70,,0.90,,,1.6,1.7,,3.2,,1.10,0.30,,,0.50,,,1.10,
22-10-2010,20,,,,,,,,,,0.50,,,,1.50,,0.7,0.40,0.5,,,0.60,,0.50,,0.80,,,1.7,0.9,,2.9,,0.90,0.20,,,0.80,,,0.70,
22-10-2010,21,,,,,,,,,,0.60,,,,1.20,,0.5,0.70,0.7,,,0.70,,0.30,,0.90,,,1.7,1.0,,2.5,,1.20,0.30,,,1.00,,,0.80,
22-10-2010,22,,,,,,,,,,0.70,,,,1.40,,0.9,0.80,1.1,,,0.90,,0.50,,0.80,,,2.0,1.3,,2.6,,1.10,0.60,,,1.30,,,1.40,
22-10-2010,23,,,,,,,,,,0.80,,,,1.00,,1.1,0.90,0.9,,,1.00,,0.20,,1.00,,,1.8,1.5,,1.9,,1.10,0.60,,,1.70,,,1.30,
22-10-2010,24,,,,,,,,,,0.50,,,,1.30,,1.1,0.90,1.1,,,1.20,,0.00,,1.10,,,1.5,1.1,,2.4,,1.00,0.60,,,1.30,,,1.00,
23-10-2010,1,,,,,,,,,,0.50,,,,1.30,,1.4,1.10,1.0,,,1.00,,0.00,,1.10,,,1.7,0.8,,1.3,,1.10,0.50,,,0.90,,,1.30,
23-10-2010,2,,,,,,,,,,0.40,,,,0.90,,1.5,1.00,1.2,,,1.50,,0.00,,1.10,,,1.3,0.7,,1.1,,1.00,0.60,,,0.30,,,1.70,
23-10-2010,3,,,,,,,,,,0.30,,,,0.90,,1.6,0.50,0.8,,,1.40,,0.00,,1.20,,,0.9,0.8,,0.8,,0.80,1.00,,,0.20,,,1.50,
23-10-2010,4,,,,,,,,,,0.50,,,,0.90,,1.5,0.40,0.9,,,1.30,,0.00,,1.30,,,0.7,0.7,,0.7,,0.80,0.70,,,0.40,,,1.40,
23-10-2010,5,,,,,,,,,,0.60,,,,1.00,,1.6,0.40,1.3,,,1.30,,0.00,,1.50,,,1.0,0.9,,0.6,,1.00,0.80,,,0.50,,,1.90,
23-10-2010,6,,,,,,,,,,0.70,,,,1.50,,2.5,0.70,1.9,,,1.70,,0.00,,1.60,,,2.0,1.6,,1.1,,1.30,1.80,,,1.30,,,2.90,
23-10-2010,7,,,,,,,,,,1.90,,,,2.50,,3.5,1.10,2.7,,,2.30,,0.10,,2.50,,,2.1,3.2,,1.7,,2.00,1.90,,,1.60,,,3.20,
23-10-2010,8,,,,,,,,,,2.80,,,,3.20,,4.1,2.00,3.0,,,,,0.40,,2.80,,,4.3,3.8,,2.2,,2.80,2.60,,,2.60,,,3.50,
23-10-2010,9,,,,,,,,,,1.20,,,,2.80,,3.6,1.80,4.5,,,2.00,,1.20,,2.30,,,2.8,2.3,,2.8,,3.50,2.30,,,2.50,,,2.60,
23-10-2010,10,,,,,,,,,,0.90,,,,2.20,,3.0,1.60,3.5,,,2.60,,1.20,,1.10,,,2.1,1.4,,3.6,,2.30,1.70,,,1.60,,,1.60,
23-10-2010,11,,,,,,,,,,0.90,,,,1.40,,2.1,1.90,2.6,,,2.40,,1.10,,0.90,,,2.6,1.6,,2.5,,1.50,0.70,,,1.30,,,1.20,
23-10-2010,12,,,,,,,,,,0.70,,,,1.20,,1.5,1.40,1.4,,,1.60,,0.30,,1.90,,,2.1,1.4,,2.7,,1.20,0.50,,,0.90,,,1.00,
23-10-2010,13,,,,,,,,,,0.50,,,,1.00,,0.8,0.80,1.0,,,1.20,,0.10,,0.40,,,1.6,0.8,,2.1,,1.10,0.20,,,0.50,,,0.90,
23-10-2010,14,,,,,,,,,,0.40,,,,0.70,,0.7,0.60,0.9,,,1.20,,0.20,,0.30,,,1.4,0.7,,1.8,,1.30,0.10,,,0.20,,,0.60,
23-10-2010,15,,,,,,,,,,0.30,,,,0.80,,0.5,0.60,0.7,,,1.00,,0.10,,0.30,,,1.4,0.9,,1.5,,0.90,0.10,,,0.20,,,0.40,
23-10-2010,16,,,,,,,,,,0.30,,,,0.70,,0.5,0.40,0.4,,,0.80,,0.10,,0.30,,,1.4,0.8,,1.5,,0.70,0.10,,,0.10,,,0.40,
23-10-2010,17,,,,,,,,,,0.40,,,,0.70,,0.4,0.20,0.5,,,0.80,,0.10,,0.40,,,1.4,0.7,,1.8,,0.80,0.10,,,0.10,,,0.50,
23-10-2010,18,,,,,,,,,,0.40,,,,0.60,,0.5,0.50,0.6,,,,,0.10,,0.60,,,1.4,0.7,,1.6,,1.20,0.20,,,0.10,,,0.70,
23-10-2010,19,,,,,,,,,,0.50,,,,1.00,,1.2,0.90,2.3,,,1.10,,0.60,,0.80,,,1.4,1.4,,1.6,,1.10,0.60,,,0.50,,,1.00,
23-10-2010,20,,,,,,,,,,0.50,,,,1.60,,0.6,0.90,0.8,,,1.00,,0.40,,1.10,,,1.1,1.2,,1.4,,1.00,0.20,,,0.70,,,0.70,
23-10-2010,21,,,,,,,,,,0.50,,,,2.60,,0.6,1.10,0.9,,,0.80,,0.70,,1.00,,,1.5,1.5,,1.2,,1.00,0.60,,,0.50,,,1.20,
23-10-2010,22,,,,,,,,,,0.60,,,,1.70,,1.1,1.20,1.7,,,1.20,,0.40,,1.40,,,2.4,1.9,,2.0,,1.20,0.80,,,1.20,,,1.30,
23-10-2010,23,,,,,,,,,,0.60,,,,1.10,,1.2,1.00,1.3,,,1.40,,0.40,,1.20,,,1.8,1.5,,2.0,,1.00,0.70,,,2.00,,,1.30,
23-10-2010,24,,,,,,,,,,0.70,,,,1.50,,1.1,0.50,0.8,,,1.00,,0.30,,1.20,,,1.6,1.1,,1.7,,1.10,0.80,,,1.20,,,1.00,
24-10-2010,1,,,,,,,,,,0.60,,,,1.70,,1.1,0.50,0.6,,,,,0.30,,1.30,,,1.4,1.0,,1.2,,1.20,0.60,,,0.70,,,1.60,
24-10-2010,2,,,,,,,,,,0.70,,,,1.30,,0.9,0.50,0.7,,,1.00,,0.20,,1.30,,,1.6,0.9,,1.3,,1.20,0.50,,,1.20,,,2.10,
24-10-2010,3,,,,,,,,,,0.70,,,,0.90,,1.2,0.50,0.5,,,0.80,,0.10,,1.00,,,1.5,0.6,,1.2,,0.80,0.50,,,1.00,,,1.30,
24-10-2010,4,,,,,,,,,,0.90,,,,0.90,,1.1,0.70,0.4,,,0.80,,0.00,,1.10,,,1.7,0.7,,1.2,,0.80,0.40,,,0.60,,,1.70,
24-10-2010,5,,,,,,,,,,0.90,,,,1.00,,1.2,1.00,0.4,,,0.90,,0.00,,1.30,,,1.6,0.6,,0.9,,0.70,0.70,,,0.70,,,1.00,
24-10-2010,6,,,,,,,,,,1.60,,,,1.20,,1.3,1.30,0.9,,,1.30,,0.00,,1.00,,,1.5,0.9,,1.3,,1.00,0.90,,,1.00,,,1.20,
24-10-2010,7,,,,,,,,,,1.90,,,,2.00,,1.8,1.60,1.7,,,2.20,,0.30,,1.30,,,2.2,1.5,,2.1,,1.30,0.90,,,1.40,,,1.40,
24-10-2010,8,,,,,,,,,,1.70,,,,1.80,,2.1,1.90,2.0,,,2.30,,0.40,,1.90,,,2.9,1.8,,2.3,,1.70,2.00,,,1.60,,,2.30,
24-10-2010,9,,,,,,,,,,0.90,,,,2.50,,1.5,1.50,1.9,,,2.40,,0.70,,1.90,,,2.3,1.5,,2.7,,1.90,1.40,,,1.40,,,2.00,
24-10-2010,10,,,,,,,,,,1.10,,,,1.80,,1.2,1.10,1.1,,,2.10,,0.60,,1.80,,,2.3,1.3,,2.1,,1.20,0.90,,,1.70,,,1.70,
24-10-2010,11,,,,,,,,,,1.20,,,,1.20,,1.0,0.80,0.6,,,1.10,,0.20,,1.60,,,1.3,1.0,,1.6,,1.10,0.70,,,1.20,,,1.50,
24-10-2010,12,,,,,,,,,,1.00,,,,1.00,,0.9,0.40,0.4,,,0.70,,0.00,,0.80,,,1.0,1.0,,1.4,,1.00,0.30,,,0.40,,,0.70,
24-10-2010,13,,,,,,,,,,0.40,,,,0.60,,0.3,0.10,0.0,,,0.40,,0.00,,0.40,,,0.8,0.7,,1.0,,0.70,0.10,,,0.10,,,0.40,
24-10-2010,14,,,,,,,,,,0.30,,,,0.70,,0.2,0.00,0.1,,,0.50,,0.00,,0.40,,,0.6,0.4,,1.1,,0.70,0.00,,,0.00,,,0.40,
24-10-2010,15,,,,,,,,,,0.20,,,,0.60,,0.2,0.00,0.0,,,0.50,,0.00,,0.30,,,0.6,0.4,,0.9,,0.70,0.00,,,0.00,,,0.30,
24-10-2010,16,,,,,,,,,,0.30,,,,0.60,,0.2,0.00,0.0,,,0.60,,0.00,,0.40,,,0.7,0.4,,1.1,,0.60,0.00,,,0.00,,,0.40,
24-10-2010,17,,,,,,,,,,0.40,,,,0.70,,0.2,0.00,0.0,,,0.60,,0.00,,0.40,,,0.7,0.4,,1.1,,0.70,0.00,,,0.00,,,0.30,
24-10-2010,18,,,,,,,,,,0.50,,,,0.50,,0.3,0.00,0.1,,,0.70,,0.00,,0.40,,,0.7,0.5,,1.1,,0.70,0.10,,,0.00,,,0.60,
24-10-2010,19,,,,,,,,,,0.50,,,,0.80,,0.4,0.40,0.2,,,0.60,,0.00,,0.70,,,1.1,0.6,,1.5,,0.80,0.20,,,0.00,,,0.40,
24-10-2010,20,,,,,,,,,,0.60,,,,0.70,,0.4,0.40,0.2,,,0.60,,0.00,,1.00,,,0.9,0.8,,1.5,,0.80,0.30,,,0.40,,,0.60,
24-10-2010,21,,,,,,,,,,0.70,,,,0.90,,0.4,0.30,0.3,,,0.70,,0.00,,1.00,,,1.3,0.9,,1.9,,0.90,0.20,,,0.20,,,0.50,
24-10-2010,22,,,,,,,,,,0.80,,,,0.90,,0.6,0.50,0.6,,,0.90,,0.30,,0.80,,,1.3,1.3,,1.9,,0.90,0.60,,,0.50,,,0.80,
24-10-2010,23,,,,,,,,,,0.80,,,,1.10,,1.1,0.40,0.7,,,0.90,,0.00,,0.90,,,1.0,1.0,,1.4,,1.00,0.50,,,0.50,,,0.80,
24-10-2010,24,,,,,,,,,,0.50,,,,0.90,,0.7,0.30,0.4,,,0.80,,0.00,,0.80,,,0.7,0.6,,1.1,,0.70,0.70,,,0.80,,,0.60,
25-10-2010,1,,,,,,,,,,0.50,,,,0.70,,0.6,0.40,0.2,,,0.60,,0.00,,0.90,,,1.4,0.4,,0.8,,0.60,0.40,,,0.90,,,0.80,
25-10-2010,2,,,,,,,,,,0.70,,,,0.70,,0.6,0.30,0.1,,,0.60,,0.00,,0.70,,,1.2,0.4,,0.9,,1.00,0.50,,,0.40,,,0.40,
25-10-2010,3,,,,,,,,,,,,,,0.80,,1.0,0.40,0.3,,,,,0.00,,0.90,,,0.8,0.4,,0.9,,,0.20,,,0.50,,,0.60,
25-10-2010,4,,,,,,,,,,1.20,,,,0.70,,0.9,0.60,0.3,,,1.00,,0.00,,0.70,,,0.8,0.4,,0.7,,0.50,0.40,,,0.40,,,1.00,
25-10-2010,5,,,,,,,,,,2.30,,,,1.00,,1.3,0.80,0.7,,,1.10,,0.00,,1.50,,,1.6,0.8,,1.5,,0.90,0.60,,,0.40,,,1.30,
25-10-2010,6,,,,,,,,,,2.20,,,,2.40,,2.1,1.80,1.9,,,1.80,,0.10,,2.10,,,2.2,1.3,,1.7,,1.50,2.20,,,1.80,,,1.90,
25-10-2010,7,,,,,,,,,,4.20,,,,4.50,,3.3,2.90,3.4,,,3.10,,1.00,,2.50,,,2.8,2.7,,2.7,,3.00,3.70,,,4.10,,,4.30,
25-10-2010,8,,,,,,,,,,4.60,,,,5.00,,4.4,3.20,4.4,,,,,1.20,,1.90,,,5.0,3.3,,3.5,,3.50,3.80,,,3.20,,,5.20,
25-10-2010,9,,,,,,,,,,1.30,,,,3.80,,3.9,2.00,4.6,,,,,1.70,,1.40,,,3.8,4.1,,2.3,,2.70,2.80,,,2.40,,,3.00,
