Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
29-03-2010,24,,,,,,,,,,1.60,,,,0.70,,1.0,0.50,1.1,,,1.20,,0.80,,0.40,,,0.8,0.0,,1.3,,0.70,0.90,,,1.10,0.6,0.80,1.20,
30-03-2010,1,,,,,,,,,,0.90,,,,0.50,,1.0,0.30,1.0,,,1.00,,0.80,,0.50,,,0.5,0.0,,1.0,,0.60,1.00,,,1.00,0.6,0.90,0.80,
30-03-2010,2,,,,,,,,,,0.80,,,,0.70,,1.0,0.50,0.9,,,1.00,,0.70,,0.50,,,0.7,0.2,,1.3,,,1.10,,,0.70,0.6,1.00,0.70,
30-03-2010,3,,,,,,,,,,0.50,,,,0.70,,1.1,0.50,0.9,,,1.10,,0.50,,0.50,,,0.8,0.1,,1.3,,,0.90,,,0.70,0.7,1.00,0.70,
30-03-2010,4,,,,,,,,,,0.90,,,,0.60,,1.3,0.50,1.2,,,1.00,,0.40,,0.50,,,0.7,0.0,,1.0,,,1.10,,,0.70,0.7,1.00,0.60,
30-03-2010,5,,,,,,,,,,1.10,,,,0.80,,1.2,0.60,1.1,,,1.30,,0.30,,0.60,,,0.8,0.0,,0.9,,,1.00,,,0.90,0.8,0.90,0.80,
30-03-2010,6,,,,,,,,,,1.70,,,,0.80,,1.4,0.70,1.5,,,1.60,,0.30,,1.20,,,1.0,0.2,,1.2,,,1.20,,,1.20,1.1,1.10,1.70,
30-03-2010,7,,,,,,,,,,1.20,,,,1.30,,2.6,1.10,2.3,,,2.30,,0.70,,2.10,,,1.1,0.5,,1.9,,1.50,1.80,,,2.00,1.6,1.40,2.60,
30-03-2010,8,,,,,,,,,,1.10,,,,1.80,,2.8,1.50,3.2,,,2.40,,1.10,,3.30,,,1.6,1.5,,2.3,,2.00,1.90,,,3.30,2.2,1.90,2.50,
30-03-2010,9,,,,,,,,,,0.50,,,,1.60,,2.4,1.80,2.3,,,1.80,,1.00,,2.00,,,1.3,0.9,,1.9,,2.30,2.10,,,1.40,1.7,1.50,1.30,
30-03-2010,10,,,,,,,,,,0.20,,,,1.10,,1.6,0.70,2.2,,,1.30,,0.90,,1.10,,,0.8,0.6,,1.2,,1.60,1.60,,,0.90,1.0,1.40,1.10,
30-03-2010,11,,,,,,,,,,,,,,0.60,,1.1,0.40,,,,1.20,,0.50,,0.70,,,0.6,0.2,,1.5,,0.90,1.00,,,0.50,0.7,1.00,0.90,
30-03-2010,12,,,,,,,,,,,,,,0.60,,0.9,0.40,1.4,,,1.00,,0.40,,0.70,,,0.5,0.0,,1.5,,,0.80,,,0.50,0.9,0.80,0.90,
30-03-2010,13,,,,,,,,,,,,,,0.70,,0.8,0.40,1.1,,,1.10,,0.30,,0.50,,,0.4,0.0,,1.3,,,0.70,,,0.50,0.4,0.70,0.90,
30-03-2010,14,,,,,,,,,,,,,,0.60,,0.7,0.40,1.1,,,,,0.30,,0.40,,,0.3,0.0,,0.8,,0.60,0.70,,,,0.4,0.80,0.80,
30-03-2010,15,,,,,,,,,,,,,,0.70,,0.8,0.40,1.3,,,0.80,,0.30,,0.50,,,0.4,0.0,,0.6,,0.50,0.70,,,0.40,0.4,0.80,0.80,
30-03-2010,16,,,,,,,,,,,,,,0.80,,0.8,,1.3,,,1.00,,0.30,,0.40,,,0.4,0.1,,0.5,,0.70,0.70,,,0.60,0.6,0.90,0.70,
30-03-2010,17,,,,,,,,,,,,,,0.70,,0.9,0.50,1.5,,,0.90,,0.20,,0.40,,,0.3,0.0,,0.6,,0.80,0.90,,,0.60,0.5,0.90,0.80,
30-03-2010,18,,,,,,,,,,,,,,0.50,,0.8,0.30,1.2,,,1.00,,0.20,,0.70,,,0.4,0.0,,0.5,,0.80,0.70,,,0.70,0.8,0.80,0.80,
30-03-2010,19,,,,,,,,,,,,,,0.70,,0.9,0.40,1.3,,,1.20,,0.40,,0.90,,,0.5,0.0,,0.5,,1.20,0.90,,,0.70,0.6,1.00,0.90,
30-03-2010,20,,,,,,,,,,,,,,0.60,,1.0,0.60,1.4,,,1.40,,0.30,,0.90,,,0.8,0.1,,0.5,,0.90,0.70,,,1.00,0.5,0.80,1.10,
30-03-2010,21,,,,,,,,,,,,,,0.50,,1.0,0.70,1.4,,,1.30,,0.60,,0.60,,,1.0,0.3,,2.0,,0.90,0.80,,,0.90,0.5,0.90,0.80,
30-03-2010,22,,,,,,,,,,,,,,0.80,,0.8,0.60,1.2,,,0.90,,0.60,,0.60,,,0.9,0.1,,2.0,,0.90,0.80,,,0.80,0.4,0.90,0.80,
30-03-2010,23,,,,,,,,,,,,,,0.70,,0.9,0.40,1.1,,,1.00,,0.60,,0.60,,,0.9,0.2,,1.5,,,0.80,,,0.80,0.6,0.80,1.00,
30-03-2010,24,,,,,,,,,,0.60,,,,0.80,,1.3,0.70,1.3,,,1.20,,0.60,,0.90,,,1.1,0.3,,1.3,,0.90,0.90,,,1.00,0.8,0.90,0.90,
31-03-2010,1,,,,,,,,,,0.40,,,,0.80,,1.3,0.80,1.2,,,1.20,,0.30,,0.70,,,0.8,0.0,,1.7,,0.80,1.10,,,1.20,0.6,1.10,1.10,
31-03-2010,2,,,,,,,,,,0.30,,,,0.70,,1.2,0.90,1.1,,,1.40,,0.30,,0.40,,,0.5,0.0,,1.4,,0.70,0.80,,,1.10,0.7,1.10,0.90,
31-03-2010,3,,,,,,,,,,0.10,,,,0.50,,1.2,0.50,1.5,,,1.60,,0.30,,0.50,,,0.4,0.0,,0.9,,0.70,0.80,,,0.80,0.7,1.00,0.80,
31-03-2010,4,,,,,,,,,,0.10,,,,0.50,,1.3,0.40,1.3,,,1.40,,0.20,,0.50,,,0.5,0.0,,0.7,,0.60,1.10,,,0.70,0.8,0.90,1.10,
31-03-2010,5,,,,,,,,,,0.10,,,,0.40,,1.8,0.20,1.2,,,1.20,,0.20,,0.50,,,0.4,0.0,,0.6,,0.50,1.10,,,0.60,0.6,0.90,1.30,
31-03-2010,6,,,,,,,,,,0.10,,,,0.80,,1.8,0.70,1.1,,,1.30,,0.50,,1.20,,,0.5,0.2,,0.9,,0.80,1.40,,,0.90,0.9,1.00,1.10,
31-03-2010,7,,,,,,,,,,0.30,,,,1.50,,2.3,1.40,2.0,,,2.40,,0.90,,1.90,,,1.0,1.2,,1.4,,1.10,1.50,,,1.60,1.7,1.20,2.20,
31-03-2010,8,,,,,,,,,,0.40,,,,2.40,,2.9,1.50,3.3,,,3.20,,1.10,,3.30,,,1.7,2.4,,1.9,,1.50,2.10,,,2.10,2.4,1.40,1.40,
31-03-2010,9,,,,,,,,,,0.30,,,,1.50,,2.2,1.50,2.8,,,2.30,,0.80,,1.20,,,1.8,1.5,,2.0,,1.70,2.00,,,1.30,1.7,1.50,1.20,
31-03-2010,10,,,,,,,,,,0.20,,,,1.70,,1.8,,2.6,,,2.10,,0.80,,0.80,,,1.5,1.4,,1.6,,1.20,,,,1.00,0.9,1.50,1.00,
31-03-2010,11,,,,,,,,,,0.20,,,,1.60,,1.1,,2.2,,,1.20,,,,0.60,,,0.8,1.0,,1.3,,1.00,,,,0.70,0.8,1.50,0.70,
31-03-2010,12,,,,,,,,,,0.20,,,,0.90,,0.7,,1.3,,,1.00,,,,0.40,,,0.3,0.3,,0.9,,,,,,0.40,0.5,1.10,0.60,
31-03-2010,13,,,,,,,,,,0.20,,,,0.90,,0.7,,1.1,,,1.00,,0.30,,0.20,,,0.3,,,1.2,,,,,,0.40,0.4,0.80,0.50,
31-03-2010,14,,,,,,,,,,,,,,0.90,,0.7,0.30,1.0,,,,,0.40,,0.40,,,0.4,0.2,,1.1,,,0.80,,,0.50,0.5,0.80,0.70,
31-03-2010,15,,,,,,,,,,0.30,,,,1.00,,0.7,0.40,1.3,,,1.00,,0.40,,0.30,,,0.5,0.2,,1.1,,,0.90,,,0.50,0.4,0.70,0.90,
31-03-2010,16,,,,,,,,,,0.30,,,,0.90,,0.7,0.40,1.2,,,1.00,,0.50,,0.40,,,0.4,0.2,,1.1,,,0.90,,,0.60,0.3,0.70,0.80,
31-03-2010,17,,,,,,,,,,0.40,,,,0.90,,0.8,0.50,1.5,,,1.20,,0.40,,0.50,,,0.4,0.3,,0.7,,,0.80,,,0.70,0.5,0.70,1.10,
31-03-2010,18,,,,,,,,,,0.50,,,,1.00,,0.9,0.60,1.6,,,1.20,,0.40,,0.50,,,0.5,0.3,,0.6,,0.80,0.80,,,,0.4,0.70,0.90,
31-03-2010,19,,,,,,,,,,0.80,,,,1.40,,1.1,0.50,2.4,,,1.10,,0.40,,0.60,,,0.6,0.5,,0.6,,1.40,0.40,,,,0.5,0.80,1.20,
31-03-2010,20,,,,,,,,,,0.70,,,,1.60,,1.4,0.40,2.2,,,1.20,,0.40,,1.10,,,0.5,0.6,,0.5,,1.80,0.90,,,0.90,0.9,1.00,1.00,
31-03-2010,21,,,,,,,,,,0.80,,,,0.80,,1.1,0.90,1.4,,,1.40,,0.40,,0.80,,,0.7,0.1,,0.7,,1.00,0.60,,,0.90,0.9,1.00,0.70,
31-03-2010,22,,,,,,,,,,0.60,,,,0.60,,1.0,0.90,1.6,,,1.30,,0.40,,0.70,,,0.7,0.5,,1.1,,0.90,0.60,,,1.20,0.4,1.00,0.70,
31-03-2010,23,,,,,,,,,,0.70,,,,0.50,,1.1,0.30,1.5,,,1.30,,0.40,,0.80,,,0.5,0.3,,0.9,,0.80,0.70,,,0.80,0.6,0.90,1.00,
31-03-2010,24,,,,,,,,,,0.50,,,,0.50,,1.3,0.30,1.2,,,1.20,,0.50,,0.60,,,0.8,0.1,,1.3,,0.80,0.70,,,0.70,0.9,0.80,1.00,
