Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
18-03-2010,11,,,,,,,23,,30,39,42,,30,,36,22,,,,,39,33,,,,,32,44,27,,32,,40,,,,33,
18-03-2010,12,,,,,,,40,,58,63,59,,51,,59,47,,,,,61,60,,,,,57,58,53,,56,,55,,,,55,
18-03-2010,13,,,,,,,62,,68,81,59,,81,,86,71,,,86,,75,83,74,,,78,82,66,66,,78,,,,,,79,
18-03-2010,14,,,,,,,82,,85,89,77,,99,,94,94,,,104,,82,90,106,,,85,106,78,71,,100,,,,,,98,
18-03-2010,15,,,,101,,,73,,76,105,46,,97,,103,89,,,100,,89,98,100,,,93,106,84,76,,84,,,,115,,73,
18-03-2010,16,75,,,45,,,62,,52,57,40,,40,,64,41,,,25,,46,48,92,,,54,47,72,62,,40,,,,73,,,
18-03-2010,17,54,,,33,,,41,,56,38,38,,38,,30,23,,,14,,39,30,34,,,42,31,60,39,,31,,,,47,,22,
18-03-2010,18,53,,,31,,,23,,50,35,35,,31,,30,16,,,10,,35,24,36,,,35,27,40,28,,27,,,,34,,18,
18-03-2010,19,48,,,24,,,17,,38,17,38,,34,,17,14,,,15,,16,13,37,,,20,25,36,14,,21,,,,40,,24,
18-03-2010,20,43,,,23,,,9,,26,15,29,,31,,13,7,,,14,,22,17,25,,,11,26,30,11,,26,,,,22,,18,
18-03-2010,21,27,,,9,,,9,,21,13,31,,23,,8,4,,,3,,22,20,12,,,8,18,22,6,,19,,,,10,,6,
18-03-2010,22,20,,,8,,,20,,16,15,23,,9,,12,10,,,12,,20,11,5,,,19,24,3,4,,16,,,,13,,1,
18-03-2010,23,17,,,3,,,0,,19,3,27,,5,,5,3,,,4,,20,8,,,,2,12,,0,,,,,,2,,2,
18-03-2010,24,20,,,9,,,0,,15,1,28,,14,,1,3,,,1,,6,9,13,,,2,15,,0,,,,,,1,,9,
19-03-2010,1,5,,,5,,,0,,11,1,20,,11,,0,2,,,1,,2,7,8,,,1,9,,0,,,,,,1,,2,
19-03-2010,2,6,,,14,,,0,,17,1,18,,6,,0,1,,,0,,11,1,6,,,2,10,8,0,,2,,,,2,,1,
19-03-2010,3,4,,,7,,,0,,19,1,26,,6,,0,1,,,0,,10,2,3,,,2,4,2,0,,3,,,,1,,1,
19-03-2010,4,1,,,1,,,2,,7,1,28,,7,,0,1,,,0,,6,2,5,,,2,4,11,3,,0,,,,2,,1,
19-03-2010,5,0,,,1,,,1,,0,2,27,,6,,1,1,,,0,,2,1,3,,,3,2,4,6,,1,,,,1,,1,
19-03-2010,6,0,,,0,,,0,,0,2,23,,6,,0,1,,,0,,0,0,2,,,3,2,4,1,,1,,,,1,,1,
19-03-2010,7,0,,,1,,,0,,0,1,14,,1,,0,1,,,1,,0,0,2,,,1,3,1,0,,2,,,,1,,1,
19-03-2010,8,2,,,2,,,1,,0,,14,,3,,1,2,,,1,,2,1,3,,,4,8,3,1,,3,,,,2,,2,
19-03-2010,9,9,,,8,,,5,,18,10,29,,9,,6,5,,,5,,8,6,10,,,12,9,10,6,,10,,,,7,,6,
19-03-2010,10,26,,,18,,,13,,27,22,31,,16,,24,14,,,20,,21,18,24,,,25,19,24,,,20,,,,29,,19,
19-03-2010,11,41,,,30,,,26,,35,30,28,,30,,36,22,,,26,,25,24,39,,,37,32,38,,,,,,,40,,31,
19-03-2010,12,42,,,31,,,30,,37,28,40,,33,,32,22,,,22,,31,30,39,,,34,32,43,17,,30,,,,32,,24,
19-03-2010,13,34,,,30,,,37,,39,,28,,31,,38,23,,,23,,30,30,34,,,39,31,,24,,29,,,,40,,24,
19-03-2010,14,34,,,27,,,28,,46,27,28,,28,,29,21,,,19,,24,25,31,,,29,29,36,21,,27,,,,29,,20,
19-03-2010,15,32,,,26,,,29,,50,28,28,,26,,30,20,,,19,,25,25,29,,,30,29,35,,,25,,,,30,,20,
19-03-2010,16,28,,,27,,,29,,,27,28,,27,,30,21,,,20,,25,25,30,,,30,30,42,,,25,,,,30,,21,
19-03-2010,17,29,,,26,,,29,,,27,28,,26,,29,20,,,18,,25,23,29,,,29,29,43,25,,26,,,,31,,20,
19-03-2010,18,22,,,24,,,27,,,23,27,,26,,27,18,,,15,,23,21,27,,,27,27,44,23,,23,,,,27,,17,
19-03-2010,19,16,,,20,,,19,,,,25,,23,,19,11,,,10,,19,18,21,,,21,22,39,33,,20,,,,19,,10,
19-03-2010,20,13,,,14,,,10,,,10,16,,18,,14,7,,,5,,12,10,12,,,12,14,34,10,,15,,,,10,,6,
19-03-2010,21,7,,,11,,,4,,,4,11,,15,,9,4,,,3,,10,7,10,,,7,12,28,7,,11,,,,6,,3,
19-03-2010,22,1,,,7,,,1,,,9,7,,11,,5,2,,,1,,12,6,5,,,5,9,18,8,,11,,,,5,,3,
19-03-2010,23,2,,,4,,,1,,,6,5,,13,,7,2,,,1,,7,5,2,,,5,10,16,2,,8,,,,3,,2,
19-03-2010,24,0,,,9,,,1,,,11,5,,16,,8,3,,,3,,4,6,8,,,8,13,5,5,,11,,,,5,,6,
20-03-2010,1,3,,,15,,,1,,,14,6,,19,,11,4,,,3,,6,14,13,,,18,9,1,8,,15,,,,5,,10,
20-03-2010,2,3,,,7,,,4,,,20,13,,9,,15,6,,,7,,1,16,14,,,18,6,2,17,,9,,,,7,,10,
20-03-2010,3,0,,,0,,,7,,,5,18,,11,,13,2,,,1,,1,4,5,,,5,6,6,4,,6,,,,10,,1,
20-03-2010,4,0,,,2,,,2,,,2,20,,3,,4,3,,,1,,3,0,2,,,3,9,1,1,,2,,,,4,,1,
20-03-2010,5,1,,,14,,,4,,,4,20,,3,,3,12,,,,,2,0,3,,,2,18,0,1,,7,,,,5,,1,
20-03-2010,6,1,,,12,,,1,,,3,16,,4,,1,7,,,0,,1,0,3,,,2,13,3,1,,7,,,,2,,2,
20-03-2010,7,1,,,2,,,0,,,1,17,,1,,1,1,,,,,2,0,3,,,2,3,0,0,,4,,,,1,,2,
20-03-2010,8,3,,,6,,,1,,,,23,,3,,,3,,,,,4,2,5,,,,11,4,2,,4,,,,,,2,
20-03-2010,9,13,,,21,,,5,,,,26,,17,,12,12,,,9,,10,12,13,,,,26,13,6,,13,,,,12,,9,
20-03-2010,10,30,,,31,,,19,,,,34,,34,,28,22,,,22,,22,26,28,,,26,34,28,16,,23,,,,29,,24,
20-03-2010,11,39,,,41,,,37,,,,41,,41,,41,33,,,29,,39,34,42,,,,41,35,34,,39,,,,42,,34,
20-03-2010,12,52,,,46,,,47,,,,46,,48,,47,37,,,34,,43,39,53,,,48,47,52,35,,44,,,,49,,43,
20-03-2010,13,58,,,46,,,50,,,46,48,,46,,50,40,,,37,,45,42,55,,,50,50,58,36,,46,,,,52,,47,
20-03-2010,14,58,,,48,,,54,,,51,51,,48,,54,40,,,39,,48,50,55,,,53,52,62,36,,47,,,,55,,46,
20-03-2010,15,65,,,49,,,57,59,,56,56,,51,,58,41,,,41,,52,53,57,,,56,54,62,38,,50,,,,58,,49,
20-03-2010,16,63,,,50,,,59,64,,58,54,,51,,58,43,,,43,,57,54,59,,,60,54,66,42,,52,,,,60,,46,
20-03-2010,17,58,,,47,,,57,66,,55,51,,47,,57,43,,,42,,52,49,59,,,58,51,61,45,,52,,,,58,,54,
20-03-2010,18,,,,46,,,50,65,,50,50,,44,,54,40,,,36,,48,46,56,,,55,50,49,38,,50,,,,58,,50,
20-03-2010,19,,,,38,,,25,44,,36,43,,35,,42,28,,,26,,37,34,41,,,40,43,43,28,,40,,,,47,,35,
20-03-2010,20,,,,26,,,16,36,,23,34,,36,,15,10,,,12,,22,18,25,,,25,21,39,22,,31,,,,24,,30,
20-03-2010,21,26,,,17,,,3,34,,7,29,,13,,7,11,,,2,,18,5,27,,,11,16,32,9,,17,,,,9,,19,
20-03-2010,22,24,,,23,,,3,28,,10,19,,9,,10,12,,,14,,1,11,17,,,7,25,5,1,,22,,,,11,,9,
20-03-2010,23,27,,,7,,,3,12,,12,16,,13,,10,9,,,8,,9,13,14,,,2,14,2,1,,7,,,,9,,6,
20-03-2010,24,26,,,8,,,2,15,,9,21,,26,,8,5,,,4,,10,14,15,,,6,13,11,1,,13,,,,5,,15,
21-03-2010,1,29,,,23,,,5,5,,23,29,,32,,12,8,,,7,,23,25,24,,,23,27,10,7,,21,,,,7,,21,
21-03-2010,2,30,,,24,,,17,11,,28,35,,32,,20,6,,,6,,25,29,28,,,30,34,16,15,,23,,,,10,,19,
21-03-2010,3,28,,,27,,,19,4,,27,31,,30,,21,18,,,17,,28,29,32,,,29,30,20,22,,27,,,,13,,17,
21-03-2010,4,26,,,26,,,20,5,,30,30,,31,,25,15,,,18,,24,28,33,,,29,21,17,11,,27,,,,16,,13,
21-03-2010,5,11,,,7,,,20,3,,28,36,,25,,19,15,,,12,,23,30,30,,,31,19,19,6,,13,,,,22,,21,
21-03-2010,6,4,,,17,,,11,6,,29,28,,14,,20,7,,,3,,19,19,13,,,25,15,13,9,,9,,,,19,,22,
21-03-2010,7,3,,,15,,,1,2,,15,9,,10,,14,10,,,2,,9,8,3,,,4,8,12,3,,9,,,,5,,4,
21-03-2010,8,4,,,7,,,6,5,,11,15,,8,,8,5,,,4,,10,6,7,,,10,11,5,7,,7,,,,9,,5,
21-03-2010,9,20,,,23,,,20,21,,23,24,,30,,18,15,,,13,,24,18,16,,,21,27,19,18,,16,,,,27,,15,
21-03-2010,10,,,,34,,,26,39,,36,36,,35,,32,26,,,26,,33,31,34,,,36,32,36,29,,27,,,,35,,30,
21-03-2010,11,51,,,50,,,34,44,,54,48,,49,,50,,,,45,,48,49,53,,,51,49,43,40,,47,,,,48,,52,
21-03-2010,12,51,,,68,,,44,46,,58,60,,68,,53,,,,52,,53,65,58,,,52,69,44,49,,69,,,,53,,63,
21-03-2010,13,54,,,67,,,44,47,,53,51,,63,,54,,,,55,,52,64,62,,,51,65,45,50,,74,,,,53,,65,
21-03-2010,14,51,,,54,,,48,46,,54,56,,56,,52,,,,55,,49,55,68,,,52,55,46,51,,59,,,,56,,69,
21-03-2010,15,51,,,60,,,50,47,,58,57,,63,,52,,,,53,,55,57,66,,,56,60,53,54,,64,,,,56,,62,
21-03-2010,16,53,,,61,,,53,52,,57,54,,60,,58,,,,49,,53,54,62,,,59,59,55,55,,62,,,,59,,61,
21-03-2010,17,54,,,55,,,49,56,,53,52,,54,,54,,,,45,,49,50,58,,,55,56,56,53,,55,,,,56,,54,
21-03-2010,18,54,,,48,,,46,55,,49,47,,48,,49,,,,40,,45,46,52,,,51,52,54,48,,50,,,,53,,41,
21-03-2010,19,48,,,41,,,40,49,,40,41,,46,,41,,,,30,,41,37,41,,,43,42,52,44,,43,,,,44,,32,
21-03-2010,20,43,,,29,,,31,45,,32,40,,40,,30,,,,25,,31,27,26,,,31,34,49,30,,31,,,,37,,13,
21-03-2010,21,39,,,25,,,15,39,,13,34,,24,,17,,,,21,,21,22,21,,,19,28,40,15,,21,,,,29,,19,
21-03-2010,22,28,,,2,,,8,32,,18,30,,17,,21,,,,14,,16,18,24,,,17,7,32,8,,7,,,,21,,15,
21-03-2010,23,15,,,10,,,7,30,,7,30,,22,,13,,,,7,,9,12,19,,,12,10,11,2,,15,,,,11,,13,
21-03-2010,24,21,,,7,,,6,20,,5,13,,27,,20,,,,18,,9,4,22,,,5,11,13,3,,9,,,,12,,13,
22-03-2010,1,23,,,6,,,11,23,,12,26,,14,,7,,,,12,,11,17,31,,,7,10,5,9,,15,,,,15,,28,
22-03-2010,2,23,,,9,,,6,17,,13,19,,10,,20,,,,26,,11,5,35,,,13,10,15,8,,14,,,,19,,31,
22-03-2010,3,19,,,12,,,18,8,,16,16,,21,,17,,,,14,,11,14,33,,,11,13,30,11,,10,,,,28,,31,
22-03-2010,4,9,,,20,,,16,4,,22,24,,23,,12,,,,9,,19,23,21,,,22,19,27,10,,,,,,12,,24,
22-03-2010,5,4,,,12,,,8,2,,20,20,,16,,17,,,,8,,9,14,9,,,13,13,10,9,,14,,,,9,,2,
22-03-2010,6,1,,,2,,,3,2,,10,12,,4,,12,,,,2,,10,3,4,,,3,4,5,1,,3,,,,7,,1,
22-03-2010,7,0,,,1,,,0,1,,3,1,,2,,3,,,,0,,6,1,3,,,2,3,5,0,,2,,,,1,,2,
22-03-2010,8,4,,,2,,,2,3,,4,11,,3,,4,,,,2,,4,2,4,,,4,5,12,2,,4,,,,3,,3,
22-03-2010,9,19,,,8,,,4,18,,8,20,,11,,12,,,,7,,14,7,12,,,11,13,20,6,,7,,,,9,,9,
22-03-2010,10,35,,,21,,,17,36,,19,37,,20,,,,,,15,,24,17,23,,,25,22,33,15,,14,,,,25,,21,
22-03-2010,11,50,,,41,,,30,52,,39,48,,41,,,33,,,34,,43,37,39,,,46,39,50,32,,32,,,,49,,32,
22-03-2010,12,58,,,58,,,46,62,,63,60,,61,,,47,,,50,,62,58,53,,,72,59,62,47,,59,,,,64,,45,
22-03-2010,13,64,,,87,,,65,71,,83,82,,81,,,55,,,64,,88,81,,,,85,77,73,73,,84,,84,,82,,66,
22-03-2010,14,75,,,109,,,73,88,,108,113,,109,,,81,,,,,100,105,,,,103,93,74,94,,110,,96,,99,,82,
22-03-2010,15,86,,,123,,,81,111,,,128,,125,,,103,,,,,104,125,119,,,102,118,74,91,,136,,91,,110,,115,
22-03-2010,16,102,,,142,,,76,108,72,,129,,139,,,126,,,,,95,120,131,,,100,140,74,102,,147,,83,,94,,119,
22-03-2010,17,114,,,154,,,49,84,67,,118,,140,,,105,,,,,90,110,146,,,94,151,75,63,,141,,84,,89,,105,
22-03-2010,18,113,,,119,,,49,74,67,80,98,,105,,,62,,,,,67,71,85,,,73,101,85,74,,88,,71,,76,,90,
22-03-2010,19,66,,,60,,,59,68,72,62,60,,56,,,36,,,,,49,37,53,,,64,61,86,57,,53,,70,,64,,59,
22-03-2010,20,59,,,24,,,40,67,54,49,48,,38,,,22,,,,,46,20,51,,,56,32,72,54,,35,,66,,54,,43,
22-03-2010,21,58,,,6,,,17,67,,24,43,,27,,,17,,,,,31,18,42,,,26,28,53,32,,14,,57,,49,,39,
22-03-2010,22,31,,,6,,,15,59,,27,43,,17,,,11,,,21,,6,13,30,,,28,7,37,25,,15,,51,,38,,36,
22-03-2010,23,12,,,2,,,23,43,21,5,42,,5,,,2,,,3,,19,25,22,,,3,3,28,17,,11,,47,,31,,27,
22-03-2010,24,13,,,1,,,14,35,32,6,40,,3,,,3,,,7,,32,8,18,,,2,10,24,17,,10,,49,,25,,3,
23-03-2010,1,14,,,3,,,17,38,31,4,41,,8,,,2,,,7,,37,10,9,,,2,35,25,22,,2,,52,,28,,1,
23-03-2010,2,,,,14,,,26,32,22,4,50,,21,,,7,,,12,,39,9,11,,,21,33,34,27,,3,,54,,37,,1,
23-03-2010,3,8,,,25,,,30,33,30,9,49,,28,,,14,,,9,,17,15,20,,,21,27,33,21,,,,51,,43,,1,
23-03-2010,4,6,,,5,,,33,39,34,3,46,,15,,,10,,,6,,6,25,27,,,9,14,31,17,,,,47,,39,,1,
23-03-2010,5,4,,,0,,,26,35,15,7,39,,3,,,4,,,1,,11,14,17,,,12,3,29,4,,,,36,,19,,1,
23-03-2010,6,2,,,0,,,13,3,21,4,22,,1,,,1,,,1,,23,3,5,,,4,3,20,10,,,,39,,15,,2,
23-03-2010,7,2,,,1,,,0,5,4,3,15,,2,,,1,,,1,,3,1,3,,,2,4,9,1,,,,26,,2,,2,
23-03-2010,8,8,,,2,,,2,5,6,4,25,,3,,,2,,,1,,5,2,4,,,4,5,9,2,,,,21,,5,,2,
23-03-2010,9,23,,,7,,,16,14,23,9,33,,15,,,5,,,6,,8,9,11,,,12,10,20,9,,,,27,,19,,15,
23-03-2010,10,42,,,22,,,33,44,40,29,37,,23,,,19,,,27,,21,19,36,,,37,22,44,,,24,,40,,40,,28,
23-03-2010,11,56,,,50,,,42,56,42,60,53,,45,,,39,,,44,,52,50,58,,,61,44,52,,,47,,56,,56,,56,
23-03-2010,12,71,,,71,,,46,57,46,77,63,,63,,77,63,,,71,,76,78,73,,,72,71,53,,,68,,73,,69,,68,
23-03-2010,13,77,,,97,,,63,59,54,90,67,,85,,94,83,,,97,,86,99,96,,,80,,54,,,88,,64,,,,87,
23-03-2010,14,99,,,105,,,82,69,59,100,63,,77,,112,96,,,102,,,109,,,,87,,62,81,,108,,59,,72,,107,
23-03-2010,15,110,,,83,,,66,74,64,97,65,,80,,98,108,,,101,,94,110,,,,80,,69,,,94,,60,,79,,118,
23-03-2010,16,119,,,84,,,64,68,76,89,66,,82,,89,88,,,103,,73,100,,,,70,82,81,81,,94,,61,,76,,106,
23-03-2010,17,108,,,82,,,68,73,76,90,62,,80,,78,72,,,88,,70,87,,,,62,89,77,64,,92,,55,,77,,67,
23-03-2010,18,68,,,59,,,45,70,66,51,54,,60,,43,33,,,44,,49,55,64,,,50,61,68,50,,59,,54,,51,,62,
23-03-2010,19,59,,,46,,,39,63,55,44,44,,45,,,22,,,36,,41,40,50,,,46,46,60,45,,42,,54,,43,,42,
23-03-2010,20,53,,,35,,,33,56,44,30,37,,38,,33,9,,,28,,37,29,33,,,38,37,56,40,,28,,55,,38,,31,
23-03-2010,21,48,,,29,,,22,47,32,30,38,,28,,26,8,,,17,,35,9,26,,,39,30,44,33,,23,,50,,,,27,
23-03-2010,22,46,,,30,,,12,47,27,24,34,,22,,16,10,,,20,,34,7,23,,,33,35,35,19,,21,,47,,,,22,
23-03-2010,23,37,,,26,,,12,42,25,12,38,,14,,10,10,,,12,,9,2,16,,,24,35,40,23,,19,,45,,,,16,
23-03-2010,24,11,,,10,,,14,36,30,10,41,,9,,4,10,,,2,,0,1,17,,,5,35,22,18,,8,,37,,,,13,
24-03-2010,1,17,,,25,,,28,37,30,7,,,13,,8,19,,,2,,3,3,24,,,3,40,28,20,,7,,25,,,,17,
24-03-2010,2,19,,,37,,,28,33,32,1,,,33,,23,7,,,5,,12,17,26,,,2,36,24,28,,14,,18,,,,22,
24-03-2010,3,21,,,14,,,26,33,30,2,,,38,,16,9,,,2,,25,19,22,,,3,22,24,26,,18,,14,,,,22,
24-03-2010,4,13,,,4,,,28,30,30,9,,,25,,15,4,,,1,,30,17,23,,,15,5,31,21,,10,,20,,,,7,
24-03-2010,5,2,,,1,,,21,28,16,13,,,17,,12,11,,,3,,29,6,20,,,15,4,15,15,,9,,17,,,,1,
24-03-2010,6,1,,,1,,,7,22,5,5,,,11,,3,7,,,1,,22,8,9,,,8,4,13,9,,3,,20,,,,2,
24-03-2010,7,2,,,1,,,0,7,,2,,,2,,0,1,,,1,,5,1,2,,,2,5,18,0,,2,,24,,,,2,
24-03-2010,8,6,,,2,,,2,12,,3,,,3,,3,2,,,2,,6,2,3,,,4,5,11,1,,3,,24,,,,2,
24-03-2010,9,15,,,9,,,11,25,18,9,,,8,,15,7,,,10,,12,8,,,,14,11,23,9,,8,,18,,18,,8,
24-03-2010,10,33,,,21,,,19,45,42,26,,,16,,27,15,,,25,,28,16,32,,,29,,42,26,,,,26,,42,,,
24-03-2010,11,54,,,43,,,29,53,,,,,34,,47,33,,,47,,49,42,49,,,,,50,43,,43,,49,,56,,,
24-03-2010,12,61,,,57,,,30,56,49,60,,,50,,56,46,,,58,,60,54,59,,,,,53,40,,60,,,,,,,
24-03-2010,13,62,,,,,,45,56,56,66,,,64,,61,57,,,61,,68,69,,,,,,57,35,,70,,,,,,,
24-03-2010,14,65,,,,,,65,66,56,81,,,70,,,64,,,69,,76,64,74,,,,,60,53,,82,,,,63,,,
24-03-2010,15,73,,,,,,46,66,56,,,,75,,71,70,,,76,,72,64,62,,,86,72,69,64,,78,,,,66,,,
24-03-2010,16,82,,,79,,,42,61,64,75,,,74,,64,60,,,67,,63,64,61,,,78,78,78,52,,79,,,,69,,66,
24-03-2010,17,64,,,69,,,57,64,68,62,,,69,,62,49,,,63,,62,57,61,,,69,70,82,61,,68,,69,,68,,59,
24-03-2010,18,57,,,52,,,48,67,69,56,,,58,,45,41,,,48,,53,52,56,,,52,60,69,51,,51,,58,,54,,52,
24-03-2010,19,58,,,37,,,32,66,56,41,,,41,,32,20,,,33,,41,40,51,,,33,48,57,36,,36,,50,,39,,49,
24-03-2010,20,52,,,29,,,25,56,41,29,,,33,,23,12,,,15,,29,26,34,,,28,33,51,32,,27,,45,,32,,26,
24-03-2010,21,40,,,18,,,18,47,34,13,,,26,,12,13,,,14,,10,17,29,,,23,29,43,13,,19,,42,,31,,14,
24-03-2010,22,,,,16,,,11,41,23,15,,,20,,19,7,,,10,,1,5,23,,,15,16,38,21,,18,,44,,30,,20,
24-03-2010,23,35,,,6,,,10,39,29,5,,,25,,13,6,,,10,,3,6,18,,,4,12,20,14,,3,,46,,26,,23,
24-03-2010,24,22,,,9,,,15,36,28,2,,,20,,4,7,,,8,,5,8,15,,,7,37,33,6,,9,,45,,30,,20,
25-03-2010,1,12,,,3,,,18,36,31,2,42,,18,,8,4,,,2,,5,1,15,,,2,17,40,1,,3,,31,,27,,13,
25-03-2010,2,14,,,1,,,4,37,28,2,22,,22,,21,1,,,1,,12,1,26,,,2,17,34,0,,7,,31,,6,,13,
25-03-2010,3,20,,,1,,,21,34,23,12,21,,24,,15,1,,,1,,5,2,24,,,10,36,31,16,,3,,17,,26,,13,
25-03-2010,4,17,,,25,,,24,28,14,21,31,,46,,9,3,,,1,,8,4,23,,,17,31,29,15,,4,,18,,19,,2,
25-03-2010,5,4,,,20,,,15,22,6,9,40,,33,,6,9,,,0,,18,3,15,,,12,37,24,18,,8,,27,,24,,6,
25-03-2010,6,3,,,1,,,5,8,10,1,7,,14,,4,1,,,0,,14,1,4,,,3,13,16,8,,3,,28,,7,,1,
25-03-2010,7,1,,,1,,,0,5,,1,5,,3,,0,1,,,1,,11,1,2,,,2,5,9,0,,2,,25,,1,,2,
25-03-2010,8,5,,,4,,,2,9,,4,13,,4,,3,2,,,3,,7,2,4,,,5,6,7,3,,4,,27,,6,,3,
25-03-2010,9,16,,,10,,,10,31,21,12,30,,13,,17,7,,,10,,13,11,12,,,18,13,16,15,,9,,23,,19,,12,
25-03-2010,10,29,,,25,,,25,45,38,31,41,,,,34,21,,,30,,30,,28,,,34,22,38,28,,21,,33,,36,,31,
25-03-2010,11,52,,,48,,,35,57,47,51,48,,,,49,35,,,46,,49,,50,,,54,44,52,35,,42,,45,,50,,51,
25-03-2010,12,57,,,66,,,44,63,49,66,44,,,,60,51,,,59,,59,,62,,,67,63,52,47,,59,,57,,60,,52,
25-03-2010,13,62,,,78,,,53,73,53,75,51,,,,,67,,,64,,71,,,,,75,80,52,56,,80,,72,,72,,74,
25-03-2010,14,78,,,95,,,54,71,49,87,57,,,,,77,,,85,,81,,88,,,82,93,53,63,,86,,75,,75,,96,
25-03-2010,15,86,,,104,,,56,59,49,94,75,,94,,,86,,,92,,85,93,104,,,90,101,55,78,,102,,68,,,,99,
25-03-2010,16,86,,,104,,,63,57,52,90,79,,81,,,78,,,94,,77,103,92,,,79,96,59,82,,108,,71,,,,106,
25-03-2010,17,77,,,73,,,61,57,61,76,60,,65,,,73,,,76,,67,75,65,,,69,81,78,72,,68,,66,,,,76,
25-03-2010,18,55,,,55,,,51,61,74,55,49,,55,,49,46,,,47,,48,46,54,,,49,59,78,52,,50,,55,,,,57,
25-03-2010,19,59,,,35,,,38,69,64,42,30,,39,,30,24,,,20,,32,35,53,,,37,40,55,39,,31,,48,,,,37,
25-03-2010,20,55,,,20,,,25,59,38,37,25,,23,,23,15,,,,,30,18,29,,,30,22,46,37,,20,,44,,,,12,
25-03-2010,21,30,,,15,,,23,41,24,26,25,,10,,21,9,,,8,,22,11,15,,,30,23,34,29,,12,,38,,,,10,
25-03-2010,22,28,,,6,,,11,32,18,11,20,,15,,9,7,,,7,,15,10,13,,,18,8,,9,,6,,30,,,,2,
25-03-2010,23,23,,,8,,,6,19,16,6,18,,11,,4,9,,,10,,13,5,12,,,10,2,,1,,11,,20,,,,6,
25-03-2010,24,23,,,1,,,0,16,16,2,21,,4,,0,2,,,1,,20,5,20,,,7,8,,0,,2,,19,,,,3,
26-03-2010,1,21,,,0,,,3,7,0,1,22,,3,,2,3,,,3,,14,2,19,,,2,3,,0,,3,,23,,,,6,
26-03-2010,2,18,,,1,,,13,2,0,2,18,,2,,5,0,,,0,,4,2,13,,,4,3,,7,,2,,12,,,,7,
26-03-2010,3,16,,,1,,,10,1,0,6,15,,2,,4,1,,,0,,13,1,7,,,6,3,,10,,5,,16,,,,1,
26-03-2010,4,10,,,,,,9,1,,4,13,,3,,8,1,,,,,11,1,,,,,3,11,8,,5,,14,,,,1,
26-03-2010,5,3,,,,,,4,1,,4,10,,2,,5,0,,,0,,7,2,2,,,2,4,7,6,,5,,13,,,,1,
26-03-2010,6,1,,,,,,0,1,,1,16,,1,,0,0,,,0,,3,1,2,,,2,4,6,0,,2,,13,,,,1,
26-03-2010,7,0,,,,,,0,1,,2,3,,2,,,1,,,0,,1,1,2,,,2,3,0,0,,2,,11,,,,2,
26-03-2010,8,4,,,,,,1,3,,5,11,,,,2,2,,,0,,3,3,3,,,4,5,4,1,,3,,10,,,,2,
26-03-2010,9,11,,,,,,4,9,,12,15,,8,,8,4,,,5,,13,8,9,,,11,10,10,7,,10,,16,,,,6,
26-03-2010,10,26,,,20,,,14,35,,24,24,,20,,23,13,,,18,,25,22,20,,,28,18,26,19,,,,31,,,,16,
26-03-2010,11,40,,,36,,,33,52,,44,42,,36,,38,26,,,34,,45,39,40,,,49,38,41,30,,,,47,,,,36,
26-03-2010,12,46,,,52,,,45,57,,60,67,,54,,55,35,,,48,,62,52,47,,,65,52,38,53,,51,,60,,,,49,
26-03-2010,13,,,,75,,,55,67,,87,61,,72,,82,61,,,74,,76,78,68,,,84,74,41,66,,79,,65,,65,,61,
26-03-2010,14,90,,,100,,,80,76,46,95,62,,95,,97,84,,,85,,91,95,98,,,99,80,49,95,,97,,74,,92,,88,
26-03-2010,15,115,,,79,,,73,70,49,94,70,,63,,98,78,,,71,,83,71,119,,,105,70,55,95,,99,,83,,103,,103,
26-03-2010,16,,,,58,,,49,71,58,78,76,,55,,81,58,,,52,,84,67,115,,,102,67,63,86,,53,,83,,83,,99,
26-03-2010,17,122,,,56,,,39,71,70,70,45,,49,,79,58,,,60,,56,55,70,,,69,55,66,51,,50,,52,,74,,46,
26-03-2010,18,73,,,41,,,38,70,57,40,40,,44,,51,33,,,26,,35,34,61,,,41,40,52,38,,43,,44,,48,,60,
26-03-2010,19,54,,,29,,,28,49,37,29,33,,37,,21,17,,,12,,28,23,40,,,32,28,46,34,,29,,38,,31,,29,
26-03-2010,20,37,,,21,,,20,35,25,27,30,,13,,14,7,,,7,,24,20,14,,,26,22,38,25,,15,,31,,25,,7,
26-03-2010,21,29,,,8,,,13,28,15,13,27,,2,,11,8,,,6,,11,14,10,,,16,12,24,13,,6,,29,,14,,5,
26-03-2010,22,19,,,4,,,7,22,10,2,19,,3,,3,4,,,3,,3,8,5,,,4,,26,3,,2,,30,,4,,2,
26-03-2010,23,15,,,1,,,0,14,8,6,24,,2,,4,3,,,2,,,14,4,,,3,,9,4,,4,,22,,1,,2,
26-03-2010,24,,,,1,,,0,13,13,11,27,,2,,1,1,,,1,,4,18,3,,,2,,0,2,,7,,18,,1,,1,
27-03-2010,1,,,,1,,,0,20,12,3,27,,2,,0,1,,,0,,15,17,5,,,1,,3,0,,,,21,,1,,1,
27-03-2010,2,,,,1,,,1,16,7,1,31,,2,,0,1,,,0,,4,6,7,,,3,15,10,0,,3,,15,,1,,1,
