Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-09-2010,24,18,,,5,,,5,14,,4,19,,9,,4,4,,,7,,2,2,11,,,6,8,10,5,,5,,5,,6,,10,
18-09-2010,1,16,,,2,,,5,14,,7,20,,4,,6,4,,,8,,9,8,14,,,6,11,10,3,,7,,15,,5,,12,
18-09-2010,2,16,,,6,,,4,12,,5,19,,7,,3,3,,,4,,11,8,14,,,8,7,9,3,,10,,16,,3,,12,
18-09-2010,3,14,,,5,,,3,15,,6,18,,14,,3,7,,,7,,7,3,14,,,7,7,10,3,,6,,11,,3,,14,
18-09-2010,4,14,,,7,,,3,10,,4,21,,15,,4,7,,,9,,9,9,16,,,2,12,8,4,,9,,11,,4,,17,
18-09-2010,5,12,,,9,,,3,10,,5,20,,14,,0,1,,,2,,10,9,13,,,7,12,6,1,,9,,12,,2,,7,
18-09-2010,6,8,,,1,,,0,9,,4,18,,9,,0,1,,,1,,8,4,6,,,5,5,2,1,,2,,11,,0,,4,
18-09-2010,7,5,,,0,,,0,5,,1,10,,6,,0,1,,,1,,2,1,3,,,1,3,4,1,,1,,8,,1,,3,
18-09-2010,8,8,,,1,,,0,5,,2,12,,6,,0,1,,,1,,2,1,4,,,1,4,3,1,,3,,4,,2,,4,
18-09-2010,9,9,,,4,,,2,6,,3,10,,10,,2,4,,,3,,1,2,7,,,3,6,7,1,,9,,3,,6,,6,
18-09-2010,10,17,,,10,,,3,14,,3,8,,11,,6,8,,,9,,4,2,11,,,3,10,,2,,13,,5,,9,,9,
18-09-2010,11,23,,,14,,,4,22,,7,15,,13,,10,13,,,14,,8,5,21,,,7,12,14,6,,16,,11,,11,,13,
18-09-2010,12,28,,,21,,,15,31,,19,18,,24,,16,20,,,23,,15,14,37,,,17,21,20,17,,21,,14,,21,,33,
18-09-2010,13,42,,,28,,,29,34,,29,21,,25,,30,32,,,33,,21,19,42,,,26,34,32,31,,21,,19,,37,,50,
18-09-2010,14,42,,,43,,,31,35,,50,36,,33,,45,45,,,39,,37,45,41,,,49,49,39,41,,29,,26,,41,,49,
18-09-2010,15,45,,,33,,,26,43,,47,43,,32,,28,12,,,17,,36,40,34,,,41,38,37,38,,24,,24,,43,,32,
18-09-2010,16,47,,,32,,,23,48,,46,41,,32,,39,25,,,40,,42,42,48,,,44,40,27,35,,25,,33,,42,,39,
18-09-2010,17,48,,,37,,,19,49,,45,42,,46,,32,36,,,45,,46,44,40,,,39,44,28,23,,32,,39,,36,,53,
18-09-2010,18,43,,,34,,,15,48,,33,42,,47,,30,31,,,32,,35,28,44,,,30,40,26,17,,31,,15,,35,,35,
18-09-2010,19,21,,,17,,,4,22,,20,38,,30,,18,7,,,11,,22,23,22,,,21,25,16,7,,12,,8,,26,,18,
18-09-2010,20,14,,,8,,,3,10,,11,33,,22,,7,4,,,4,,17,14,8,,,12,15,13,3,,7,,8,,5,,11,
18-09-2010,21,8,,,2,,,3,20,,8,15,,15,,3,1,,,1,,8,4,11,,,8,11,16,5,,2,,12,,3,,3,
18-09-2010,22,4,,,0,,,1,21,,3,14,,13,,0,0,,,0,,2,5,3,,,5,4,12,2,,1,,10,,1,,2,
18-09-2010,23,4,,,0,,,0,13,,2,12,,8,,0,0,,,0,,0,3,2,,,3,3,1,1,,1,,4,,1,,2,
18-09-2010,24,10,,,0,,,0,4,,1,11,,5,,0,0,,,0,,0,3,2,,,1,2,1,1,,1,,3,,1,,2,
19-09-2010,1,15,,,0,,,0,4,,1,11,,6,,0,0,,,0,,0,3,3,,,3,4,1,1,,1,,5,,0,,2,
19-09-2010,2,10,,,1,,,0,14,,2,8,,7,,0,0,,,0,,1,3,6,,,1,4,1,1,,2,,8,,0,,3,
19-09-2010,3,5,,,2,,,0,18,,2,10,,7,,0,1,,,0,,0,2,7,,,1,5,1,1,,3,,6,,0,,6,
19-09-2010,4,6,,,0,,,0,11,,4,9,,7,,0,1,,,1,,2,2,7,,,1,5,4,2,,2,,4,,0,,3,
19-09-2010,5,5,,,0,,,0,16,,4,6,,2,,0,1,,,0,,4,3,5,,,1,3,3,1,,2,,2,,0,,3,
19-09-2010,6,16,,,0,,,0,17,,3,3,,1,,0,0,,,0,,2,1,6,,,1,2,12,1,,1,,5,,0,,2,
19-09-2010,7,12,,,0,,,0,12,,1,2,,1,,0,1,,,0,,2,0,6,,,3,2,8,2,,1,,3,,1,,8,
19-09-2010,8,9,,,1,,,1,14,,3,4,,2,,1,2,,,2,,4,2,6,,,4,3,7,2,,2,,6,,3,,,
19-09-2010,9,17,,,8,,,5,17,,7,7,,6,,4,6,,,7,,9,6,14,,,8,10,13,8,,9,,7,,10,,,
19-09-2010,10,22,,,19,,,15,20,,18,11,,9,,16,13,,,19,,13,12,17,,,19,18,22,14,,22,,12,,20,,,
19-09-2010,11,25,,,29,,,18,22,,28,14,,22,,24,20,,,25,,23,26,22,,,25,29,19,23,,29,,17,,25,,,
19-09-2010,12,27,,,30,,,16,25,,24,20,,30,,24,24,,,28,,19,20,24,,,20,30,20,23,,33,,17,,26,,28,
19-09-2010,13,30,,,29,,,19,25,,25,24,,24,,24,25,,,28,,20,20,26,,,22,27,18,23,,36,,19,,29,,34,
19-09-2010,14,26,,,25,,,11,23,,24,23,,24,,18,17,,,20,,20,19,24,,,22,25,,21,,30,,20,,21,,29,
19-09-2010,15,26,,,23,,,19,23,,27,27,,21,,23,17,,,22,,25,23,25,,,25,26,,24,,22,,22,,22,,27,
19-09-2010,16,25,,,24,,,20,22,,24,23,,22,,21,17,,,22,,22,16,22,,,21,24,23,23,,27,,19,,23,,30,
19-09-2010,17,21,,,22,,,13,22,,22,21,,19,,21,17,,,22,,19,18,23,,,18,23,21,22,,27,,16,,25,,30,
19-09-2010,18,17,,,16,,,13,17,,17,14,,13,,12,12,,,13,,15,12,14,,,13,17,18,17,,21,,17,,17,,23,
19-09-2010,19,10,,,8,,,6,14,,15,5,,5,,6,5,,,6,,10,8,9,,,14,9,14,14,,10,,17,,9,,11,
19-09-2010,20,3,,,3,,,2,13,,13,6,,1,,4,3,,,3,,6,3,8,,,16,7,9,11,,5,,16,,6,,7,
19-09-2010,21,4,,,2,,,2,13,,10,8,,2,,1,2,,,2,,1,1,6,,,9,6,8,6,,2,,15,,4,,4,
19-09-2010,22,3,,,0,,,1,15,,3,6,,1,,0,1,,,1,,0,1,7,,,8,4,2,3,,1,,12,,3,,5,
19-09-2010,23,2,,,0,,,3,14,,2,9,,1,,4,1,,,2,,0,1,8,,,6,2,3,11,,1,,13,,5,,7,
19-09-2010,24,4,,,0,,,5,12,,5,8,,1,,3,3,,,4,,0,0,8,,,7,2,6,6,,0,,10,,8,,9,
20-09-2010,1,4,,,0,,,8,12,,8,6,,1,,0,2,,,4,,1,0,6,,,8,2,10,10,,1,,4,,11,,8,
20-09-2010,2,2,,,0,,,9,13,,9,0,,1,,4,4,,,5,,0,1,10,,,7,2,7,9,,1,,2,,11,,10,
20-09-2010,3,2,,,0,,,10,15,,6,0,,1,,2,5,,,2,,0,0,8,,,2,2,8,8,,1,,5,,10,,10,
20-09-2010,4,5,,,0,,,8,14,,8,0,,1,,2,1,,,0,,0,0,7,,,9,2,5,12,,,,1,,7,,8,
20-09-2010,5,2,,,0,,,2,8,,8,0,,1,,0,1,,,0,,1,0,5,,,5,2,2,7,,1,,0,,2,,5,
20-09-2010,6,2,,,0,,,0,2,,2,0,,1,,0,1,,,0,,0,0,2,,,1,2,1,2,,1,,0,,0,,2,
20-09-2010,7,2,,,1,,,1,1,,2,0,,1,,0,1,,,1,,0,1,2,,,1,2,1,2,,1,,0,,0,,3,
20-09-2010,8,2,,,0,,,1,4,,3,1,,1,,0,1,,,2,,0,1,3,,,3,2,4,2,,2,,3,,2,,3,
20-09-2010,9,9,,,2,,,4,13,,7,4,,3,,3,5,,,6,,4,2,8,,,8,3,10,5,,4,,,,6,,9,
20-09-2010,10,20,,,6,,,12,21,,20,13,,5,,13,12,,,13,,11,11,19,,,16,8,18,,,,,16,,18,,19,
20-09-2010,11,25,,,21,,,15,26,,29,18,,16,,28,18,,,27,,23,24,27,,,31,19,23,,,17,,24,,28,,23,
20-09-2010,12,32,,,40,,,17,31,,42,32,,,,32,30,,,37,,39,38,37,,,38,35,27,,,36,,31,,33,,42,
20-09-2010,13,41,,,55,,,18,33,,,48,,,,37,37,,,42,,38,43,43,,,40,53,29,31,,45,,29,,35,,49,
20-09-2010,14,51,,,46,,,20,35,,,46,,,,33,33,,,38,,36,38,42,,,36,46,,30,,48,,29,,36,,48,
20-09-2010,15,47,,,41,,,20,33,,,39,,40,,37,33,,,39,,35,34,39,,,38,45,,34,,,,31,,37,,44,
20-09-2010,16,46,,,40,,,18,34,,,38,,37,,30,28,,,32,,33,35,35,,,33,40,30,24,,39,,28,,34,,40,
20-09-2010,17,43,,,33,,,15,32,,29,31,,26,,28,25,,,31,,29,27,34,,,32,34,30,28,,33,,31,,33,,37,
20-09-2010,18,30,,,28,,,19,26,,31,29,,24,,25,17,,,24,,31,25,25,,,30,30,28,30,,30,,32,,27,,,
20-09-2010,19,22,,,11,,,7,22,,22,17,,10,,11,8,,,12,,22,14,18,,,22,17,28,19,,10,,29,,23,,,
20-09-2010,20,16,,,2,,,4,20,,11,10,,2,,4,3,,,3,,14,4,13,,,18,7,19,10,,3,,,,11,,13,
20-09-2010,21,12,,,1,,,3,20,,4,9,,1,,2,3,,,3,,6,2,12,,,13,5,13,7,,1,,26,,7,,10,
20-09-2010,22,7,,,0,,,2,21,,3,18,,4,,1,1,,,2,,0,1,11,,,3,2,9,5,,2,,23,,6,,6,
20-09-2010,23,11,,,2,,,7,21,,3,11,,16,,1,1,,,1,,0,1,13,,,6,4,16,4,,5,,9,,8,,8,
20-09-2010,24,9,,,5,,,8,7,,4,4,,13,,2,1,,,1,,1,1,14,,,2,8,9,6,,8,,2,,10,,5,
21-09-2010,1,7,,,4,,,6,15,,2,8,,11,,1,1,,,1,,1,5,6,,,1,9,5,3,,5,,10,,9,,12,
21-09-2010,2,2,,,2,,,9,17,,3,8,,8,,0,1,,,1,,3,6,8,,,1,7,10,6,,4,,9,,12,,4,
21-09-2010,3,6,,,4,,,4,14,,3,8,,6,,0,1,,,1,,3,6,8,,,2,7,8,8,,5,,5,,7,,7,
21-09-2010,4,3,,,2,,,1,9,,1,2,,3,,0,1,,,1,,1,5,8,,,1,6,11,5,,2,,5,,1,,3,
21-09-2010,5,2,,,0,,,0,5,,2,4,,2,,0,1,,,1,,1,3,3,,,2,3,,6,,,,1,,1,,2,
21-09-2010,6,2,,,0,,,0,3,,2,2,,1,,,1,,,1,,0,0,2,,,1,2,1,2,,1,,0,,0,,3,
21-09-2010,7,2,,,0,,,,1,,2,1,,1,,0,1,,,1,,0,,2,,,1,2,1,1,,1,,0,,1,,3,
21-09-2010,8,3,,,1,,,1,4,,2,6,,2,,1,2,,,2,,1,,4,,,2,4,1,2,,2,,2,,2,,3,
21-09-2010,9,15,,,2,,,5,18,,6,6,,9,,3,4,,,5,,4,,12,,,8,5,9,6,,6,,9,,9,,8,
21-09-2010,10,28,,,,,,20,33,,20,13,,,,13,5,,,10,,7,,27,,,23,13,27,19,,11,,14,,27,,24,
21-09-2010,11,45,,,,,,32,42,,39,21,,,,35,,,,32,,,24,39,,,42,32,43,35,,28,,30,,47,,44,
21-09-2010,12,58,,,,,,44,53,,61,39,,,,61,,,,57,,,49,50,,,62,53,48,50,,41,,,,63,,58,
21-09-2010,13,64,,,74,,,51,62,,82,63,,,,86,,,,81,,,71,52,,,76,74,37,59,,60,,68,,87,,61,
21-09-2010,14,64,,,95,,,53,58,,105,105,,,,104,,,,101,,100,99,55,,,83,103,30,71,,83,,63,,100,,54,
21-09-2010,15,63,,,92,,,25,35,,88,128,,,,85,89,,,84,,82,114,60,,,58,104,31,43,,90,,51,,55,,48,
21-09-2010,16,44,,,73,,,14,29,,34,58,,,,26,31,,,28,,46,43,33,,,36,64,30,20,,72,,38,,35,,38,
21-09-2010,17,28,,,22,,,9,21,,26,58,,,,13,,,,10,,29,26,22,,,13,29,27,18,,17,,25,,24,,12,
21-09-2010,18,14,,,13,,,4,19,,27,51,,,,14,,,,6,,29,32,16,,,16,24,20,9,,11,,24,,16,,12,
21-09-2010,19,16,,,14,,,13,16,,14,24,,,,6,8,,,5,,21,13,10,,,15,8,13,6,,12,,12,,9,,4,
21-09-2010,20,9,,,13,,,2,17,,5,15,,,,0,4,,,5,,4,5,8,,,8,5,11,,,4,,7,,1,,3,
21-09-2010,21,7,,,10,,,0,16,,6,18,,,,0,,,,3,,5,8,11,,,5,6,3,,,5,,5,,0,,6,
21-09-2010,22,3,,,3,,,0,17,,3,19,,,,0,1,,,2,,4,7,9,,,5,6,6,,,3,,5,,0,,5,
21-09-2010,23,7,,,5,,,0,13,,6,10,,,,0,2,,,1,,0,8,6,,,3,8,4,,,2,,12,,0,,5,
21-09-2010,24,8,,,5,,,0,14,,5,1,,,,2,2,,,2,,0,5,4,,,7,11,2,,,7,,17,,0,,2,
22-09-2010,1,6,,,5,,,1,10,,4,2,,,,0,2,,,1,,3,1,2,,,1,7,13,,,5,,16,,1,,2,
22-09-2010,2,5,,,1,,,4,7,,2,5,,,,0,1,,,1,,6,2,6,,,2,5,9,,,3,,8,,1,,2,
22-09-2010,3,4,,,1,,,1,6,,2,5,,,,0,1,,,1,,5,2,6,,,1,3,9,,,4,,6,,1,,2,
22-09-2010,4,2,,,1,,,0,1,,2,11,,,,0,1,,,0,,4,1,2,,,2,3,10,,,4,,2,,0,,3,
22-09-2010,5,2,,,0,,,0,1,,1,0,,,,0,1,,,0,,4,0,2,,,1,2,6,,,1,,5,,0,,3,
22-09-2010,6,2,,,0,,,0,1,,2,1,,,,0,1,,,0,,0,0,2,,,2,2,4,,,1,,5,,1,,3,
22-09-2010,7,2,,,,,,0,1,,2,0,,,,0,1,,,1,,0,1,2,,,1,2,3,,,1,,5,,1,,3,
22-09-2010,8,4,,,0,,,1,1,,2,5,,,,0,2,,,1,,2,1,3,,,2,3,3,,,2,,7,,1,,3,
22-09-2010,9,13,,,3,,,4,9,,4,5,,,,1,3,,,4,,6,2,6,,,5,7,11,,,3,,12,,3,,5,
22-09-2010,10,27,,,13,,,9,26,,8,11,,,,13,12,,,16,,8,7,24,,,11,14,27,,,9,,21,,16,,9,
22-09-2010,11,42,,,26,,,30,44,,20,26,,,,32,18,,,30,,23,25,41,,,30,36,48,32,,23,,,,39,,22,
22-09-2010,12,53,,,44,,,57,60,,60,53,,,,57,48,,,,,54,52,56,,,67,55,70,51,,35,,,,67,,33,
22-09-2010,13,52,,,67,,,81,69,,81,81,,,,81,76,,,82,,75,73,69,,,87,75,95,66,,60,,,,86,,48,
22-09-2010,14,52,,,87,,,81,69,,110,108,,,,93,74,,,76,,103,103,68,,,108,91,113,75,,76,,,,96,,56,
22-09-2010,15,48,,,90,,,66,65,41,104,122,,,,81,79,,,83,,120,104,61,,,112,99,83,63,,75,,,,82,,51,
22-09-2010,16,40,,,70,,,46,70,40,82,121,,,,68,62,,,66,,101,82,45,,,87,85,81,65,,62,,,,81,,37,
22-09-2010,17,40,,,38,,,77,59,46,74,78,,,,44,25,,,33,,82,50,32,,,89,41,88,68,,32,,,,68,,21,
22-09-2010,18,40,,,23,,,13,49,37,20,46,,,,12,5,,,8,,38,26,28,,,29,20,52,8,,21,,,,13,,17,
22-09-2010,19,28,,,7,,,13,39,26,20,41,,,,12,2,,,4,,32,22,32,,,26,15,23,9,,7,,,,,,23,
22-09-2010,20,19,,,7,,,7,40,29,4,25,,,,4,1,,,2,,12,9,16,,,7,7,29,5,,7,,,,,,11,
22-09-2010,21,20,,,2,,,3,29,21,1,12,,,,0,1,,,1,,2,1,14,,,4,3,37,2,,5,,,,,,5,
22-09-2010,22,19,,,3,,,4,19,8,2,11,,,,0,0,,,0,,5,4,7,,,7,7,29,1,,5,,,,,,4,
22-09-2010,23,15,,,10,,,0,11,3,8,11,,,,0,1,,,1,,10,10,,,,10,15,22,2,,11,,,,,,6,
22-09-2010,24,15,,,12,,,2,5,9,13,18,,,,1,1,,,1,,13,12,,,,12,17,12,5,,10,,,,,,6,
23-09-2010,1,18,,,4,,,3,2,6,12,14,,,,1,3,,,3,,9,12,,,,16,14,14,10,,7,,,,,,5,
23-09-2010,2,21,,,8,,,5,7,4,10,13,,,,2,3,,,4,,11,10,,,,12,13,15,7,,9,,,,,,9,
23-09-2010,3,17,,,12,,,5,3,1,12,12,,,,6,2,,,1,,9,11,,,,11,15,11,6,,10,,,,,,13,
23-09-2010,4,14,,,2,,,3,2,0,12,12,,,,4,8,,,11,,10,11,,,,13,10,8,6,,6,,,,,,13,
23-09-2010,5,11,,,3,,,3,3,0,5,10,,,,6,12,,,11,,10,5,,,,9,5,3,3,,5,,,,,,6,
23-09-2010,6,3,,,0,,,0,1,0,2,9,,,,1,5,,,3,,2,0,,,,3,2,1,1,,3,,,,,,3,
23-09-2010,7,2,,,0,,,0,1,0,2,5,,,,0,1,,,1,,0,0,,,,1,2,1,1,,2,,,,,,3,
23-09-2010,8,4,,,1,,,,2,0,2,4,,,,0,2,,,1,,0,1,,,,2,4,5,2,,4,,,,,,4,
23-09-2010,9,6,,,6,,,,10,7,4,9,,,,3,5,,,5,,5,6,,,,5,10,11,3,,11,,,,,,8,
23-09-2010,10,24,,,,,,,20,21,16,15,,,,11,13,,,13,,18,20,,,,16,17,18,10,,21,,,,,,18,
23-09-2010,11,45,,,,,,,42,38,36,31,,,,33,,,,32,,32,31,,,,34,,40,25,,29,,,,,,24,
23-09-2010,12,60,,,46,,,38,56,51,58,,,,,56,,,,52,,53,49,58,,,59,,54,48,,40,,,,,,43,
23-09-2010,13,76,,,69,,,50,73,47,87,73,,,,82,,,,76,,80,77,75,,,85,,65,64,,65,,,,,,65,
23-09-2010,14,79,,,90,,,41,78,27,85,84,,,,90,,,,92,,70,77,81,,,65,93,44,64,,85,,,,,,65,
23-09-2010,15,59,,,60,,,28,52,27,39,46,,,,59,,,,71,,19,19,65,,,34,49,31,52,,69,,,,56,,64,
23-09-2010,16,27,,,37,,,17,41,23,50,36,,,,42,33,,,44,,21,16,47,,,50,44,27,45,,33,,,,42,,57,
23-09-2010,17,23,,,18,,,13,35,21,34,34,,,,33,18,,,27,,27,19,26,,,42,29,28,24,,16,,,,30,,20,
23-09-2010,18,19,,,8,,,11,30,12,16,30,,,,9,5,,,5,,21,9,12,,,20,11,28,8,,5,,,,25,,10,
23-09-2010,19,21,,,13,,,11,21,2,12,24,,,,10,4,,,6,,18,7,7,,,18,10,23,11,,8,,,,9,,7,
23-09-2010,20,14,,,8,,,9,16,5,5,24,,,,5,4,,,5,,12,2,10,,,18,7,30,6,,,,,,5,,7,
23-09-2010,21,10,,,1,,,2,6,7,1,26,,,,0,1,,,1,,0,0,6,,,9,6,31,1,,,,,,2,,6,
23-09-2010,22,10,,,0,,,0,2,10,1,28,,,,0,0,,,1,,1,2,3,,,6,6,20,1,,,,,,1,,6,
23-09-2010,23,7,,,0,,,0,2,1,2,19,,,,1,1,,,1,,1,2,2,,,7,8,21,1,,,,,,1,,5,
23-09-2010,24,9,,,3,,,1,1,1,5,15,,,,0,1,,,0,,2,5,5,,,5,8,13,2,,,,,,1,,3,
24-09-2010,1,13,,,2,,,0,3,1,4,21,,12,,0,0,,,0,,5,7,5,,,6,8,6,1,,,,,,1,,6,
24-09-2010,2,7,,,6,,,0,1,0,8,20,,14,,0,1,,,0,,11,9,3,,,11,11,5,3,,,,,,1,,5,
24-09-2010,3,7,,,5,,,0,1,0,10,18,,16,,3,1,,,1,,9,8,2,,,12,13,10,6,,,,,,1,,4,
24-09-2010,4,6,,,0,,,1,1,0,6,17,,15,,0,1,,,0,,10,9,5,,,10,5,8,4,,5,,,,,,3,
24-09-2010,5,7,,,0,,,0,1,0,2,15,,6,,0,1,,,0,,8,3,6,,,6,3,6,1,,2,,,,1,,3,
24-09-2010,6,3,,,0,,,0,1,0,1,12,,1,,0,1,,,0,,1,0,2,,,1,3,8,1,,2,,,,1,,2,
24-09-2010,7,3,,,0,,,0,1,0,1,6,,1,,0,1,,,1,,0,0,2,,,1,3,5,1,,1,,,,1,,2,
24-09-2010,8,7,,,1,,,0,3,0,2,3,,3,,0,1,,,1,,0,1,3,,,2,4,3,1,,3,,,,2,,4,
24-09-2010,9,12,,,3,,,1,7,4,3,6,,9,,1,3,,,3,,3,3,7,,,4,7,5,1,,,,,,4,,6,
24-09-2010,10,22,,,,,,5,19,9,7,13,,21,,4,8,,,7,,8,7,20,,,6,17,8,2,,14,,,,12,,18,
24-09-2010,11,,,,33,,,13,34,28,23,27,,38,,22,26,,,,,27,23,36,,,23,39,17,16,,28,,,,20,,32,
24-09-2010,12,,,,50,,,38,59,47,44,51,,49,,49,46,,,,,44,45,56,,,49,51,46,40,,44,,,,50,,47,
24-09-2010,13,,,,63,,,53,69,67,73,70,,64,,76,63,,,,,68,64,58,,,76,66,74,56,,51,,,,74,,46,
24-09-2010,14,30,,,54,,,68,57,67,91,82,,64,,77,52,,,,,84,82,39,,,91,63,89,64,,44,,,,81,,29,
24-09-2010,15,29,,,24,,,23,34,22,42,50,,35,,27,27,,,,,45,32,35,,,49,29,,28,,27,,,,38,,27,
24-09-2010,16,26,,,24,,,28,26,29,37,42,,24,,29,19,,,20,,35,30,25,,,30,28,,31,,,,,,35,,13,
24-09-2010,17,22,,,,,,18,23,33,21,16,,21,,25,16,,,18,,14,10,20,,,8,27,,12,,,,,,24,,11,
24-09-2010,18,24,,,,,,5,22,16,4,15,,17,,12,9,,,8,,8,1,15,,,4,17,,5,,,,,,8,,10,
24-09-2010,19,20,,,,,,0,22,6,1,10,,8,,2,2,,,4,,1,0,9,,,1,9,13,1,,,,,,4,,7,
24-09-2010,20,24,,,,,,2,14,2,2,7,,2,,0,1,,,1,,0,1,8,,,3,4,16,2,,,,,,7,,5,
24-09-2010,21,18,,,,,,0,2,2,1,6,,1,,0,0,,,0,,1,0,10,,,2,3,8,1,,,,,,1,,6,
24-09-2010,22,20,,,0,,,0,1,2,1,3,,1,,0,1,,,2,,3,0,12,,,1,3,20,1,,,,,,1,,6,
24-09-2010,23,19,,,0,,,0,3,3,1,7,,4,,0,3,,,4,,0,0,15,,,1,3,15,1,,,,,,1,,7,
24-09-2010,24,20,,,4,,,3,6,1,2,11,,9,,5,7,,,5,,0,0,14,,,1,6,6,2,,,,,,10,,11,
25-09-2010,1,21,,,1,,,3,11,1,2,16,,14,,7,2,,,10,,3,4,10,,,1,9,3,2,,,,,,7,,15,
25-09-2010,2,22,,,5,,,4,9,1,3,17,,15,,2,2,,,7,,7,7,13,,,7,8,1,1,,,,,,10,,17,
25-09-2010,3,23,,,6,,,5,8,2,3,17,,14,,3,2,,,13,,8,7,16,,,5,8,1,1,,,,,,14,,20,
25-09-2010,4,25,,,5,,,10,2,2,4,14,,14,,9,6,,,11,,9,7,18,,,6,10,4,2,,,,,,16,,18,
25-09-2010,5,23,,,5,,,5,1,6,6,16,,17,,5,6,,,8,,10,7,17,,,6,13,3,2,,,,,,13,,10,
25-09-2010,6,19,,,1,,,2,1,5,7,19,,14,,3,2,,,2,,7,4,11,,,3,7,2,1,,,,,,4,,5,
25-09-2010,7,10,,,1,,,0,2,2,2,15,,10,,0,1,,,1,,5,2,5,,,2,6,1,1,,,,,,2,,4,
25-09-2010,8,12,,,3,,,2,6,3,5,16,,10,,1,3,,,3,,7,3,8,,,7,9,4,2,,,,,,3,,3,
25-09-2010,9,23,,,5,,,5,18,9,10,23,,17,,5,7,,,7,,14,11,16,,,13,12,6,4,,,,,,6,,16,
25-09-2010,10,28,,,14,,,12,26,16,11,22,,23,,8,10,,,10,,19,11,23,,,13,19,20,7,,,,,,11,,20,
25-09-2010,11,37,,,25,,,14,38,33,24,29,,30,,22,18,,,20,,28,19,31,,,24,25,26,13,,,,,,19,,26,
25-09-2010,12,38,,,32,,,35,44,42,36,39,,32,,38,31,,,32,,39,31,34,,,38,34,38,29,,,,,,40,,26,
25-09-2010,13,40,,,30,,,44,38,55,41,43,,35,,41,33,,,30,,43,35,37,,,47,36,61,38,,,,,,45,,26,
25-09-2010,14,41,,,31,,,38,38,47,37,44,,36,,38,25,,,29,,38,29,36,,,41,32,62,24,,,,,,43,,26,
25-09-2010,15,37,,,28,,,36,36,47,39,44,,33,,34,22,,,25,,36,28,33,,,37,29,47,21,,,,,,37,,23,
25-09-2010,16,35,,,25,,,22,31,40,28,39,,32,,21,13,,,18,,27,18,28,,,26,29,37,11,,,,,,27,,19,
25-09-2010,17,32,,,22,,,14,28,33,17,24,,20,,17,14,,,20,,11,7,26,,,14,22,32,12,,,,,,25,,19,
25-09-2010,18,30,,,20,,,8,24,22,20,12,,23,,14,10,,,15,,2,5,20,,,10,22,28,11,,,,,,19,,14,
25-09-2010,19,27,,,16,,,6,24,18,13,12,,13,,10,8,,,13,,6,4,18,,,11,17,14,8,,,,,,15,,13,
25-09-2010,20,22,,,15,,,6,25,15,12,13,,13,,9,9,,,12,,6,3,17,,,9,16,14,8,,,,,,14,,12,
25-09-2010,21,16,,,10,,,5,25,3,12,11,,11,,9,7,,,11,,8,4,16,,,7,17,10,8,,,,,,12,,10,
25-09-2010,22,21,,,7,,,5,20,4,10,9,,14,,8,8,,,10,,7,4,10,,,8,12,,7,,,,,,10,,11,
25-09-2010,23,21,,,9,,,6,18,4,8,17,,14,,13,5,,,9,,5,2,7,,,6,11,,9,,,,,,7,,11,
25-09-2010,24,21,,,11,,,6,18,6,12,12,,11,,10,9,,,14,,4,7,13,,,7,14,,9,,,,,,9,,13,
26-09-2010,1,18,,,5,,,5,19,0,15,10,,8,,8,13,,,11,,6,8,18,,,12,12,9,8,,,,,,8,,12,
26-09-2010,2,15,,,5,,,6,20,0,13,11,,7,,8,11,,,11,,7,4,17,,,11,3,10,9,,,,,,13,,14,
26-09-2010,3,17,,,9,,,11,12,0,9,10,,9,,8,12,,,10,,3,0,19,,,10,7,14,9,,,,,,15,,18,
26-09-2010,4,19,,,15,,,9,16,0,14,12,,11,,8,15,,,15,,3,4,15,,,12,16,16,10,,,,,,11,,18,
26-09-2010,5,19,,,12,,,4,13,0,15,18,,16,,9,14,,,13,,5,4,10,,,12,17,16,6,,,,,,8,,13,
26-09-2010,6,18,,,6,,,2,6,0,5,19,,16,,4,5,,,5,,6,2,8,,,11,8,13,3,,,,,,3,,7,
26-09-2010,7,11,,,3,,,0,1,0,2,14,,6,,0,2,,,1,,3,1,5,,,3,4,13,1,,,,,,1,,3,
26-09-2010,8,9,,,5,,,1,2,0,4,11,,3,,1,4,,,2,,5,2,7,,,4,9,11,2,,,,,,3,,4,
26-09-2010,9,15,,,9,,,3,15,4,11,19,,17,,5,10,,,9,,11,6,13,,,8,12,18,4,,,,,,11,,14,
26-09-2010,10,28,,,20,,,11,27,16,23,31,,22,,21,11,,,14,,18,15,15,,,19,21,19,10,,,,,,18,,21,
26-09-2010,11,34,,,27,,,22,39,30,31,42,,35,,26,24,,,23,,35,29,33,,,33,35,28,21,,,,,,27,,29,
26-09-2010,12,44,,,36,,,35,49,48,47,54,,45,,41,42,,,40,,42,41,43,,,47,42,43,33,,,,,,41,,42,
26-09-2010,13,49,,,56,,,49,50,56,58,58,,51,,61,60,,,55,,50,50,50,,,54,58,58,44,,,,,,58,,41,
26-09-2010,14,43,,,56,,,45,46,54,74,60,,56,,53,57,,,52,,66,63,47,,,66,69,67,43,,,,,,58,,40,
