Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-09-2012,1,13,,,,8,,,17,13,20,30,,10,8,20,,13,26,9,12,18,,27,34,6,26,,22,,,,21,13,16,8,,19,
17-09-2012,2,15,,,,12,,,18,30,14,22,,12,11,15,,13,15,5,14,25,,19,26,6,20,,,,,,25,10,19,4,,18,
17-09-2012,3,12,,,,8,,,18,25,15,19,,15,11,5,,15,9,15,14,20,,19,16,15,20,,,,,,26,6,23,3,,11,
17-09-2012,4,11,,,,4,,,12,15,4,20,,12,8,6,,9,13,4,13,13,,14,6,8,10,,,,,,19,8,9,3,,5,
17-09-2012,5,13,,,,7,,,3,6,3,17,,8,4,0,,4,26,2,8,6,,7,5,5,5,,,,,,4,6,4,2,,5,
17-09-2012,6,4,,,,3,,,3,2,2,13,,2,4,0,,9,3,1,4,5,,4,5,1,1,,,,,2,3,5,1,2,,3,
17-09-2012,7,8,,,,1,,,3,1,2,10,,2,1,0,,6,5,1,2,4,,6,11,1,1,,,,,2,5,2,1,2,,2,
17-09-2012,8,5,,,,5,,,5,2,4,19,,4,4,1,,10,2,2,10,8,,10,10,5,3,,,,,7,12,3,3,3,,5,
17-09-2012,9,23,,,,14,,,28,16,9,26,,16,9,4,,14,9,5,21,23,,20,27,10,8,,,,,17,15,16,14,7,,14,
17-09-2012,10,38,,,,18,,,40,37,23,40,,31,22,25,,27,14,18,27,30,,31,38,14,26,,35,,,26,20,25,28,30,,23,
17-09-2012,11,50,,,,40,,,50,52,44,47,,38,43,50,,37,34,43,52,50,,44,48,36,44,,54,,,39,36,39,49,51,,33,
17-09-2012,12,61,,,,63,,,66,63,69,59,,64,72,70,,59,61,59,83,65,,68,61,65,67,,76,,,51,53,51,79,74,,55,
17-09-2012,13,84,,,,78,,,85,61,85,72,,74,89,90,,83,71,83,111,79,,86,,97,83,,92,,,51,62,41,94,97,,80,
17-09-2012,14,84,,,,59,,,96,41,79,71,,70,86,78,,86,70,94,110,78,,95,65,107,69,,67,,,60,71,46,61,85,,77,
17-09-2012,15,71,,,,64,,,101,39,53,58,,66,66,55,,73,71,51,65,69,,89,72,59,52,,70,,,56,60,39,49,58,,74,
17-09-2012,16,60,,,,40,,,60,42,46,32,,44,78,54,,53,56,48,47,58,,67,46,41,50,,59,,,40,49,48,59,42,,57,
17-09-2012,17,59,,,,57,,,56,41,19,27,,26,55,29,,54,56,29,56,37,,50,41,16,31,,52,,,43,41,41,64,29,,47,
17-09-2012,18,55,,,,45,,,40,23,14,15,,22,39,30,,32,43,28,30,20,,32,21,10,13,,52,,,37,51,27,36,29,,35,
17-09-2012,19,34,,,,14,,,34,23,13,9,,8,6,9,,26,33,5,10,12,,19,9,1,5,,37,,,20,35,26,12,16,,25,
17-09-2012,20,22,,,,2,,,25,6,2,7,,1,2,2,,19,4,1,8,11,,15,13,1,5,,30,,,2,28,22,11,10,,4,
17-09-2012,21,30,,,,9,,,17,10,2,24,,1,3,1,,18,26,3,14,4,,19,2,14,5,,29,,,5,8,11,6,3,,24,
17-09-2012,22,33,,,,27,,,21,28,2,12,,26,18,8,,22,33,16,11,4,,18,5,6,2,,33,,,32,2,7,2,8,,18,
17-09-2012,23,27,,,,25,,,17,28,,19,,24,16,5,,20,16,9,22,22,,22,25,6,8,,25,,,20,7,17,1,11,,11,
17-09-2012,24,21,,,,21,,,20,20,,28,,25,17,11,,14,12,,19,11,,21,24,11,18,,22,,,25,3,12,12,6,,6,
18-09-2012,1,21,,,,29,,,20,17,,34,,25,17,17,,21,4,,7,24,,30,30,10,14,,14,,,23,2,4,12,13,,4,
18-09-2012,2,25,,,,26,,,13,11,25,24,,19,18,25,,27,1,,6,17,,24,30,11,24,,13,,,17,4,12,17,28,,11,
18-09-2012,3,21,,,,14,,,11,9,16,30,,23,16,16,,23,2,,5,12,,16,27,12,15,,12,,,10,4,12,10,30,,20,
18-09-2012,4,20,,,,9,,,4,8,10,30,,17,5,6,,15,28,,2,14,,16,27,8,2,,14,,,10,1,12,2,17,,13,
18-09-2012,5,14,,,,3,,,3,2,4,21,,13,4,0,,7,17,,1,12,,17,17,6,3,,8,,,5,3,9,0,5,,7,
18-09-2012,6,12,,,,1,,,3,1,,16,,2,0,0,,1,10,1,0,4,,8,8,1,1,,12,,,0,1,,0,2,,4,
18-09-2012,7,4,,,,1,,,3,1,,8,,2,0,0,,,7,1,1,3,,2,8,1,1,,5,,,1,1,8,0,2,,16,
18-09-2012,8,6,,,,3,,,5,2,,11,,6,2,1,,3,10,2,2,6,,4,15,1,2,,3,,,3,2,9,1,3,,17,
18-09-2012,9,12,,,,7,,,10,9,7,24,,17,7,6,,11,23,8,7,11,,11,24,14,5,,,,,10,10,8,3,6,,25,
18-09-2012,10,26,,,,24,,,23,18,11,29,,28,13,22,,18,31,28,18,12,,22,29,30,10,,,,,24,28,11,10,18,,30,
18-09-2012,11,41,,,,39,,,40,33,10,35,,31,21,34,,37,37,39,41,15,,36,32,41,15,,,,,39,40,16,21,37,,39,
18-09-2012,12,48,,,,46,,,48,45,34,44,,51,47,46,,51,42,48,50,35,,49,39,50,36,,,,,43,50,27,24,50,,43,
18-09-2012,13,49,,,,57,,,52,52,50,58,,55,50,55,,53,55,57,60,50,,53,51,57,50,,,,,54,58,43,39,62,,52,
18-09-2012,14,46,,,,59,,,52,57,72,72,,64,68,70,,53,53,65,61,75,,55,69,61,72,,,,,58,64,64,46,64,,53,
18-09-2012,15,47,,,,61,,,50,63,68,75,,64,,68,,54,56,56,59,82,,52,73,59,77,,,,,56,62,73,66,60,,52,
18-09-2012,16,48,,,,57,,,48,53,70,66,,58,64,64,,48,53,48,53,75,,48,69,56,73,,76,,,55,60,70,51,57,,50,
18-09-2012,17,48,,,,46,,,51,43,56,62,,50,58,53,,46,49,44,44,63,,37,59,44,58,,50,,,41,46,56,42,43,,45,
18-09-2012,18,41,,,,26,,,48,39,39,50,,39,39,24,,29,41,29,34,45,,39,45,35,36,,44,,,34,36,40,30,37,,41,
18-09-2012,19,33,,,,14,,,33,27,25,24,,26,25,25,,29,31,18,22,24,,26,30,28,22,,30,,,17,27,18,18,21,,28,
18-09-2012,20,32,,,,19,,,29,22,18,24,,20,18,13,,27,29,16,22,20,,21,21,19,18,,26,,,14,25,17,17,21,,19,
18-09-2012,21,32,,,,20,,,29,23,17,21,,13,17,18,,30,31,18,20,18,,22,20,25,20,,23,,,19,23,18,16,21,,21,
18-09-2012,22,30,,,,20,,,33,17,23,20,,20,23,19,,30,34,22,24,14,,,23,30,22,,23,,,25,26,20,17,24,,16,
18-09-2012,23,34,,,,24,,,33,24,25,32,,26,21,26,,21,37,24,33,23,,30,29,32,26,,32,,,30,31,21,22,33,,24,
18-09-2012,24,47,,,,28,,,37,34,32,37,,30,,33,,29,43,34,37,,,37,32,35,29,,42,,,29,31,22,21,35,,41,
19-09-2012,1,44,,,,33,,,38,35,36,34,,33,,39,,33,43,37,39,,,42,30,40,35,,39,,,29,34,27,27,37,,41,
19-09-2012,2,37,,,,31,,,35,38,28,35,,38,,31,,35,40,32,37,,,39,31,42,28,,42,,,24,36,20,30,38,,41,
19-09-2012,3,41,,,,31,,,34,36,28,38,,38,,28,,30,38,25,39,,,39,33,41,25,,43,,,31,23,13,27,41,,39,
19-09-2012,4,42,,,,26,,,33,34,27,29,,29,,23,,21,35,16,36,,,38,11,37,25,,39,,,26,10,8,17,24,,32,
19-09-2012,5,27,,,,3,,,27,28,12,5,,14,,8,,5,19,3,19,,,13,7,23,12,,28,,,10,4,8,6,12,,17,
19-09-2012,6,15,,,,1,,,28,14,2,3,,4,1,1,,2,7,1,6,5,,4,8,3,1,,25,,,2,2,12,1,2,,9,
19-09-2012,7,5,,,,1,,,14,2,1,3,,1,2,1,,2,6,2,2,7,,3,7,1,1,,23,,,2,2,17,0,2,,7,
19-09-2012,8,8,,,,2,,,8,4,4,23,,2,9,7,,6,35,4,4,22,,5,20,4,8,,33,,,3,4,25,7,5,,18,
19-09-2012,9,23,,,,16,,,34,15,22,37,,20,18,21,,30,43,14,28,35,,23,41,30,24,,33,,,17,13,34,17,19,,29,
19-09-2012,10,35,,,,28,,,46,39,29,41,,29,38,37,,40,41,32,38,36,,38,41,40,27,,38,,,29,37,30,,36,,,
19-09-2012,11,43,,,,36,,,49,48,38,42,,38,41,43,,41,42,38,45,41,,43,41,44,41,,49,,,42,47,38,,43,,,
19-09-2012,12,47,,,,43,,,50,55,48,49,,45,48,49,,45,45,42,50,46,,47,48,48,45,,58,,,46,51,40,,49,,,
19-09-2012,13,51,,,,51,,,48,54,52,54,,51,53,54,,47,46,44,51,55,,50,57,50,53,,64,,,50,55,47,58,54,,,
19-09-2012,14,50,,,,51,,,46,52,55,57,,56,56,56,,53,50,47,50,62,,52,60,53,57,,62,,,52,54,53,60,51,,,
19-09-2012,15,49,,,,47,,,46,44,52,62,,49,50,49,,49,48,41,48,60,,47,59,48,54,,57,,,45,48,55,57,45,,,
19-09-2012,16,47,,,,40,,,47,39,46,48,,45,45,41,,48,48,37,42,48,,46,50,46,45,,49,,,43,48,45,49,42,,41,
19-09-2012,17,45,,,,35,,,43,31,41,43,,39,42,36,,47,45,31,38,43,,42,44,40,37,,45,,,37,43,39,44,35,,36,
19-09-2012,18,41,,,,25,,,39,34,34,35,,29,35,29,,42,40,28,33,34,,37,36,34,30,,41,,,28,36,34,39,34,,28,
19-09-2012,19,36,,,,20,,,35,28,25,26,,23,24,21,,36,33,20,25,24,,26,25,27,22,,31,,,28,28,26,30,25,,17,
19-09-2012,20,31,,,,14,,,34,13,19,19,,16,15,11,,29,32,15,17,17,,19,16,23,15,,21,,,21,21,20,24,18,,16,
19-09-2012,21,32,,,,14,,,32,3,12,17,,8,13,13,,19,31,13,17,15,,20,18,23,10,,17,,,17,15,11,20,20,,16,
19-09-2012,22,21,,,,11,,,31,8,10,18,,14,10,9,,9,25,13,19,12,,19,,22,6,,20,,,7,16,9,15,17,,22,
19-09-2012,23,24,,,,11,,,30,15,6,24,,21,10,12,,10,24,13,18,13,,17,18,24,3,,25,,,8,10,8,10,15,,26,
19-09-2012,24,30,,,,13,,,25,16,9,27,,23,15,12,,19,31,12,22,16,,23,22,28,4,,21,,,15,20,11,9,22,,,
20-09-2012,1,24,,,,19,,,27,21,23,24,,21,20,24,,23,33,20,26,18,,25,18,30,21,,21,,,17,22,11,13,27,,,
20-09-2012,2,25,,,,21,,,27,16,21,26,,27,23,26,,27,32,26,26,20,,30,21,30,20,,26,,,15,25,17,16,25,,,
20-09-2012,3,19,,,,13,,,21,4,17,25,,32,18,21,,26,26,19,23,22,,28,23,32,18,,25,,,23,24,19,17,19,,,
20-09-2012,4,19,,,,9,,,20,4,16,32,,30,13,24,,23,28,22,24,26,,29,28,32,16,,25,,,16,18,21,14,26,,,
20-09-2012,5,30,,,,18,,,22,2,25,28,,10,28,22,,11,33,22,20,23,,17,25,28,21,,20,,,13,14,17,15,24,,,
20-09-2012,6,26,,,,9,,,25,8,16,13,,5,19,13,,6,31,15,16,22,,10,13,18,16,,20,,,8,9,18,14,16,,19,
20-09-2012,7,11,,,,10,,,28,10,11,5,,6,17,8,,19,39,12,10,13,,15,7,11,9,,18,,,15,23,12,7,9,,17,
20-09-2012,8,27,,,,21,,,34,34,20,9,,16,24,13,,28,44,16,20,19,,21,14,16,17,,22,,,23,33,14,12,20,,22,
20-09-2012,9,43,,,,37,,,48,41,33,27,,27,39,31,,41,47,31,40,35,,40,39,39,28,,35,,,34,39,18,19,31,,37,
20-09-2012,10,53,,,,50,,,54,47,47,40,,42,48,45,,,47,38,49,,,48,42,46,45,,40,,,46,50,38,42,41,,45,
20-09-2012,11,56,,,,53,,,58,56,54,53,,49,55,54,,,53,50,56,,,53,51,54,51,,53,,,53,57,45,56,49,,49,
20-09-2012,12,56,,,,61,,,61,63,64,61,,57,61,63,,,56,59,61,,,57,62,60,63,,67,,,58,62,55,66,58,,55,
20-09-2012,13,58,,,,68,,,60,67,72,69,,64,70,72,,,58,64,63,,,56,73,66,73,,77,,,63,64,65,75,65,,55,
20-09-2012,14,58,,,,67,,,59,70,84,76,,68,73,78,,56,58,62,62,85,,57,81,66,85,,77,,,64,67,80,83,69,,56,
20-09-2012,15,57,,,,66,,,57,66,81,79,,74,75,73,,56,55,63,64,87,,59,87,62,83,,79,,,60,61,87,87,64,,54,
20-09-2012,16,53,,,,59,,,55,62,73,79,,58,65,68,,57,55,57,60,83,,51,77,59,76,,71,,,53,56,76,72,60,,50,
20-09-2012,17,51,,,,44,,,53,49,61,62,,49,58,52,,51,48,43,50,64,,45,62,48,64,,61,,,43,49,65,63,49,,44,
20-09-2012,18,47,,,,31,,,50,43,40,46,,39,41,33,,46,43,28,43,45,,37,43,40,41,,44,,,36,42,43,45,43,,37,
20-09-2012,19,41,,,,23,,,43,37,29,35,,31,32,23,,43,38,20,34,29,,28,34,34,28,,36,,,21,33,26,36,35,,29,
20-09-2012,20,35,,,,20,,,36,15,24,34,,25,28,15,,29,37,18,22,28,,23,31,25,23,,31,,,17,23,22,31,23,,32,
20-09-2012,21,32,,,,23,,,34,14,21,36,,26,23,21,,18,35,23,23,24,,20,29,24,20,,24,,,22,25,22,21,19,,34,
20-09-2012,22,30,,,,24,,,31,24,21,29,,26,21,21,,16,26,24,18,22,,25,27,28,17,,20,,,27,27,19,16,18,,33,
20-09-2012,23,30,,,,27,,,29,24,18,29,,29,26,19,,20,26,17,24,24,,27,29,30,17,,12,,,20,21,16,17,23,,36,
20-09-2012,24,32,,,,27,,,27,23,16,31,,28,21,22,,23,33,23,26,25,,29,28,31,16,,20,,,20,21,14,,30,,36,
21-09-2012,1,30,,,,26,,,23,25,15,25,,28,16,19,,26,32,22,28,27,,32,27,33,16,,27,,,19,22,13,,26,,33,
21-09-2012,2,26,,,,18,,,17,25,16,30,,24,12,17,,28,30,21,30,27,,32,26,32,16,,27,,,5,26,21,,30,,33,
21-09-2012,3,24,,,,9,,,24,24,19,28,,23,16,13,,29,29,10,27,25,,35,27,23,19,,29,,,,21,18,,13,,10,
21-09-2012,4,10,,,,15,,,12,6,20,25,,15,19,15,,16,26,7,13,29,,29,20,16,22,,17,,,,14,12,,6,,8,
21-09-2012,5,13,,,,8,,,3,4,10,15,,6,13,5,,1,17,2,11,20,,3,3,5,16,,7,,,4,4,9,,3,,4,
21-09-2012,6,8,,,,2,,,3,2,2,1,,1,2,1,,1,5,1,3,6,,3,2,1,5,,5,,,1,2,9,4,2,,2,
21-09-2012,7,4,,,,2,,,3,2,2,2,,1,1,1,,2,1,1,1,4,,3,1,1,1,,4,,,1,2,6,1,2,,2,
21-09-2012,8,8,,,,3,,,4,3,4,5,,3,3,2,,4,4,3,4,10,,4,7,2,5,,7,,,,4,5,3,4,,3,
21-09-2012,9,17,,,,7,,,16,18,10,16,,20,7,6,,,7,7,12,18,,13,18,4,11,,15,,,10,14,16,9,12,,6,
21-09-2012,10,35,,,,19,,,35,32,20,31,,30,20,14,,,11,13,25,27,,32,29,13,19,,25,,,22,31,25,17,20,,16,
21-09-2012,11,48,,,,38,,,46,43,33,45,,41,29,27,,,29,22,40,37,,38,40,38,35,,39,,,31,41,32,38,31,,31,
21-09-2012,12,57,,,,52,,,57,56,53,,,50,54,46,,,53,42,57,55,,49,54,61,52,,60,,,36,50,43,36,49,,46,
21-09-2012,13,56,,,,71,,,64,71,72,71,,53,79,72,,,68,69,66,67,,57,65,74,70,,80,,,53,58,63,46,74,,59,
21-09-2012,14,54,,,,86,,,68,86,98,73,,66,100,84,,,71,84,71,96,,64,73,78,94,,88,,,68,62,79,85,79,,59,
21-09-2012,15,54,,,,70,,,61,75,91,92,,73,96,79,,,62,78,68,111,,65,101,70,90,,86,,,63,64,92,67,73,,60,
21-09-2012,16,54,,,,55,,,56,67,79,79,,64,74,67,,50,57,58,58,89,,60,76,59,71,,85,,,52,64,74,62,61,,57,
21-09-2012,17,47,,,,44,,,48,66,58,57,,54,57,53,,35,48,39,42,60,,42,55,47,57,,60,,,42,46,57,49,43,,43,
21-09-2012,18,43,,,,26,,,39,62,38,41,,35,36,28,,44,39,26,35,,,32,35,33,37,,65,,,25,35,40,28,32,,35,
21-09-2012,19,37,,,,25,,,36,55,27,33,,29,27,19,,31,36,16,25,26,,26,26,28,22,,44,,,24,33,26,20,28,,28,
21-09-2012,20,36,,,,20,,,31,45,27,23,,13,24,16,,18,34,14,21,26,,20,21,20,23,,26,,,17,24,23,18,16,,29,
21-09-2012,21,35,,,,20,,,31,38,18,27,,23,22,18,,15,30,19,15,23,,19,24,24,19,,21,,,20,22,18,17,14,,34,
21-09-2012,22,33,,,,18,,,30,24,15,26,,24,19,11,,16,30,15,16,21,,23,21,27,15,,10,,,14,20,15,12,19,,35,
21-09-2012,23,33,,,,22,,,30,19,15,24,,24,21,18,,18,30,15,19,22,,23,20,30,13,,13,,,14,25,14,17,16,,35,
21-09-2012,24,30,,,,21,,,24,13,,22,,30,25,23,,23,33,18,24,23,,27,19,31,13,,17,,,12,26,15,17,16,,36,
22-09-2012,1,31,,,,17,,,23,8,16,20,,28,13,23,,27,29,18,26,24,,29,21,27,18,,16,,,14,32,13,10,22,,27,
22-09-2012,2,31,,,,23,,,19,5,23,25,,32,16,10,,29,35,22,26,28,,34,24,28,24,,15,,,21,32,13,14,16,,31,
22-09-2012,3,30,,,,31,,,25,3,24,25,,32,25,26,,30,37,24,29,28,,34,26,32,26,,16,,,23,32,19,16,21,,33,
22-09-2012,4,30,,,,25,,,24,6,18,27,,29,27,24,,26,34,20,27,30,,32,28,32,24,,20,,,13,25,18,10,25,,,
22-09-2012,5,22,,,,5,,,24,2,14,27,,21,8,21,,19,26,15,23,28,,27,30,29,17,,16,,,9,14,16,10,19,,,
22-09-2012,6,14,,,,9,,,21,19,2,27,,14,8,12,,11,24,8,16,21,,18,25,22,7,,10,,,11,14,8,8,14,,,
22-09-2012,7,7,,,,8,,,12,7,2,15,,8,7,5,,2,12,4,11,10,,7,5,8,4,,11,,,5,4,6,5,4,,,
22-09-2012,8,13,,,,8,,,13,4,,22,,17,6,5,,13,22,7,,11,,11,10,13,6,,13,,,7,9,8,4,10,,,
22-09-2012,9,26,,,,11,,,28,15,11,24,,22,12,13,,26,14,10,,23,,27,24,22,15,,19,,,10,23,17,7,15,,29,
22-09-2012,10,37,,,,22,,,44,29,23,35,,35,22,23,,,23,21,,33,,32,34,31,27,,28,,,22,32,24,10,26,,32,
22-09-2012,11,49,,,,34,,,52,46,38,45,,41,36,34,,42,39,31,,44,,42,42,45,42,,46,,,41,47,38,33,38,,39,
22-09-2012,12,53,,,,55,,,62,63,55,60,,51,52,55,,53,57,51,,56,,53,57,53,54,,69,,,60,58,50,59,55,,49,
22-09-2012,13,53,,,,80,,,67,79,76,72,,70,78,74,,57,58,68,,77,,64,70,67,77,,89,,,66,,64,79,69,,56,
22-09-2012,14,48,,,,91,,,72,85,97,88,,77,103,89,,59,56,75,,100,,68,89,71,92,,95,,,72,65,77,88,86,,62,
22-09-2012,15,45,,,,69,,,69,82,95,100,,71,77,71,,53,54,65,,113,,61,106,70,93,,101,,,62,64,79,95,76,,57,
22-09-2012,16,43,,,,58,,,65,84,69,88,,63,67,64,,48,50,53,,94,,47,91,59,72,,101,,,,65,78,78,74,,53,
22-09-2012,17,44,,,,51,,,55,69,59,69,,57,56,49,,42,47,40,,68,,46,66,48,61,,93,,,,54,58,65,50,,47,
22-09-2012,18,,,,,38,,,40,61,46,60,,47,46,40,,32,38,28,,49,,35,49,37,44,,89,,,,40,43,42,37,,38,
22-09-2012,19,34,,,,26,,,35,49,33,43,,33,33,27,,25,34,23,,34,,29,39,29,30,,43,,,,32,28,29,29,,32,
22-09-2012,20,30,,,,25,,,33,38,27,31,,20,28,23,,20,30,24,,29,,25,26,24,21,,23,,,,31,21,21,23,,30,
22-09-2012,21,29,,,,23,,,29,18,21,23,,25,23,24,,19,27,24,,26,,21,21,24,19,,22,,,,27,19,24,20,,29,
22-09-2012,22,30,,,,23,,,25,21,18,26,,28,22,23,,18,27,19,,22,,20,27,24,15,,18,,,,26,13,23,20,,30,
22-09-2012,23,32,,,,24,,,29,21,17,27,,27,22,15,,20,26,19,,24,,24,26,26,14,,17,,,,26,16,17,25,,31,
22-09-2012,24,33,,,,24,,,29,14,17,28,,27,22,,,23,30,21,,24,,28,,26,14,,16,,,,29,14,19,25,,29,
23-09-2012,1,31,,,,21,,,23,14,16,26,,27,22,21,,26,29,20,,24,,27,,22,18,,23,,,,30,15,22,20,,29,
23-09-2012,2,27,,,,23,,,19,14,19,25,,27,22,22,,28,24,19,,25,,29,,24,18,,24,,,,31,14,24,23,,29,
23-09-2012,3,37,,,,25,,,16,17,15,27,,29,17,19,,32,27,18,,26,,34,,25,15,,23,,,,34,16,17,22,,33,
23-09-2012,4,35,,,,29,,,25,20,25,30,,34,25,23,,33,32,25,,26,,35,,32,21,,25,,,,36,18,20,29,,36,
23-09-2012,5,29,,,,30,,,27,17,23,31,,29,27,25,,28,34,23,,29,,31,,31,22,,29,,,,38,19,25,29,,32,
23-09-2012,6,25,,,,27,,,25,17,20,29,,25,25,20,,26,31,15,,26,,29,27,27,18,,26,,,,29,18,21,22,,27,
23-09-2012,7,19,,,,20,,,25,21,13,30,,27,21,15,,19,30,13,,23,,28,24,26,14,,17,,,,24,14,18,20,,31,
23-09-2012,8,29,,,,23,,,24,21,19,32,,28,20,21,,21,29,20,,24,,24,26,19,17,,19,,,,25,14,19,21,,26,
23-09-2012,9,32,,,,25,,,26,21,26,31,,32,19,24,,30,22,20,,33,,31,29,28,24,,25,,,,34,20,24,23,,27,
23-09-2012,10,38,,,,34,,,32,24,28,34,,32,30,30,,34,29,29,,34,,35,33,34,27,,31,,,,39,24,30,31,,33,
23-09-2012,11,36,,,,39,,,42,41,39,36,,38,40,40,,38,34,31,,39,,40,37,39,36,,39,,,,39,28,39,40,,36,
23-09-2012,12,34,,,,41,,,51,51,50,41,,39,45,45,,34,37,42,,46,,38,42,42,47,,50,,,,40,36,51,50,,39,
23-09-2012,13,33,,,,42,,,45,55,53,49,,39,49,48,,33,33,37,,55,,36,48,38,52,,61,,,,36,45,53,49,,36,
23-09-2012,14,33,,,,39,,,37,46,51,49,,42,48,47,,37,34,36,,58,,38,47,39,54,,55,,,,43,49,50,44,,39,
23-09-2012,15,33,,,,38,,,39,41,48,49,,47,45,45,,33,34,33,,50,,36,47,38,50,,46,,,,39,43,50,45,,37,
23-09-2012,16,32,,,,36,,,37,37,42,47,,40,41,42,,32,33,31,,45,,34,44,35,40,,45,,,,37,36,44,41,,36,
23-09-2012,17,33,,,,28,,,35,31,34,40,,37,34,31,,28,31,22,,40,,29,38,30,33,,35,,,,32,30,33,30,,32,
23-09-2012,18,31,,,,24,,,32,29,27,34,,29,25,23,,24,28,20,,27,,25,31,26,26,,29,,,,28,22,27,22,,27,
23-09-2012,19,27,,,,19,,,26,24,22,25,,18,22,15,,21,25,18,,23,,20,21,20,19,,25,,,,23,20,18,23,,23,
23-09-2012,20,26,,,,18,,,24,18,20,21,,21,19,15,,24,24,15,,21,,17,18,19,16,,20,,,,18,15,19,20,,18,
23-09-2012,21,26,,,,18,,,26,11,18,20,,20,17,13,,17,24,15,,18,,19,16,18,14,,18,,,,18,13,15,15,,19,
23-09-2012,22,22,,,,17,,,26,15,17,21,,21,20,16,,16,23,15,,18,,20,16,19,15,,16,,,,18,11,16,17,,22,
23-09-2012,23,23,,,,16,,,25,16,17,21,,20,19,19,,12,24,17,,16,,20,18,19,16,,18,,,,22,12,20,17,,21,
23-09-2012,24,24,,,,18,,,23,9,21,20,,15,20,18,,17,24,18,,20,,19,17,18,20,,20,,,,22,14,19,20,,22,
24-09-2012,1,24,,,,18,,,21,9,21,17,,18,20,20,,18,24,19,,22,,21,16,22,18,,22,,,,22,17,19,18,,24,
24-09-2012,2,24,,,,16,,,23,21,22,20,,22,20,22,,19,24,21,,20,,22,17,24,21,,21,,,,22,15,22,22,,23,
24-09-2012,3,27,,,,14,,,23,22,20,21,,20,20,22,,21,23,20,,15,,22,19,22,21,,23,,,,19,14,21,20,,23,
24-09-2012,4,24,,,,11,,,23,21,20,21,,21,19,17,,14,20,16,,18,,21,15,23,19,,22,,,,12,12,20,20,,19,
24-09-2012,5,20,,,,5,,,23,20,11,19,,16,7,10,,7,20,7,,13,,12,16,20,12,,15,,,,9,9,17,16,,17,
24-09-2012,6,16,,,,2,,,19,18,4,13,,9,3,6,,4,15,4,,6,,5,10,12,2,,12,,,,5,5,6,7,,9,
24-09-2012,7,16,,,,4,,,16,10,2,10,,3,3,2,,5,10,1,,4,,5,5,6,2,,7,,,,5,3,2,4,,8,
24-09-2012,8,14,,,,2,,,20,10,3,11,,6,2,2,,4,8,2,,6,,6,7,5,2,,7,,,,7,4,3,4,,6,
24-09-2012,9,20,,,,5,,,20,15,3,10,,9,3,3,,9,9,3,,10,,10,8,8,4,,9,,,,14,4,4,,,13,
24-09-2012,10,26,,,,9,,,27,20,7,13,,14,10,11,,21,16,10,,8,,21,9,19,5,,19,,,,22,5,10,10,,,
24-09-2012,11,29,,,,21,,,34,29,19,,,24,21,21,,24,24,18,,25,,25,21,23,19,,26,,,,28,14,22,20,,,
24-09-2012,12,32,,,,23,,,36,33,29,,,25,27,29,,28,27,24,,31,,30,30,31,28,,34,,,,32,24,30,28,,,
24-09-2012,13,32,,,,32,,,38,32,36,,,32,36,35,,30,30,32,35,38,,33,36,35,38,,41,,,,35,32,40,36,,,
24-09-2012,14,30,,,,31,,,35,35,39,38,,32,38,37,,30,31,31,33,44,,32,40,35,41,,42,,,,37,37,42,34,,,
24-09-2012,15,29,,,,29,,,33,32,34,39,,33,33,30,,29,32,28,32,36,,33,37,33,33,,40,,,,31,32,36,32,,,
24-09-2012,16,30,,,,26,,,32,29,28,31,,27,27,29,,28,28,25,32,29,,32,30,30,30,,33,,,,28,28,32,30,,,
24-09-2012,17,30,,,,21,,,30,24,28,25,,19,27,24,,19,27,21,25,23,,25,20,25,25,,30,,,,26,20,29,25,,,
24-09-2012,18,27,,,,17,,,30,22,19,18,,20,18,16,,14,24,13,18,17,,19,19,20,17,,24,,,,22,15,21,17,,,
24-09-2012,19,26,,,,9,,,25,17,9,17,,18,12,11,,11,20,11,16,12,,19,14,17,9,,22,,,,19,9,16,14,,,
24-09-2012,20,23,,,,10,,,18,15,15,19,,10,12,7,,14,21,11,15,11,,14,14,14,10,,18,,,,14,6,15,14,,,
24-09-2012,21,21,,,,12,,,17,14,15,15,,10,12,9,,7,21,8,14,12,,14,9,12,9,,15,,,,11,7,11,10,,,
24-09-2012,22,21,,,,11,,,20,10,13,13,,12,11,13,,7,20,13,11,9,,11,8,14,11,,13,,,,12,7,9,8,,,
24-09-2012,23,21,,,,11,,,19,10,10,15,,15,12,10,,9,19,8,11,6,,12,11,15,11,,10,,,,16,4,10,12,,,
24-09-2012,24,19,,,,14,,,17,14,10,15,,12,12,11,,11,21,,13,10,,16,14,17,8,,12,,,,13,8,11,15,,,
25-09-2012,1,16,,,,7,,,18,11,11,16,,15,12,11,,13,20,,15,12,,13,13,20,8,,15,,,,9,10,10,12,19,,
25-09-2012,2,15,,,,4,,,17,11,5,18,,19,3,8,,14,22,,16,12,,18,14,18,6,,17,,,,7,8,9,12,12,,
25-09-2012,3,17,,,,2,,,14,12,7,22,,19,2,3,,13,22,,19,18,,16,18,21,8,,15,,,,11,8,5,9,16,,
