Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-05-2012,15,73,,,,71,,,76,78,108,85,,83,82,92,,73,68,77,,82,,77,,81,108,,94,,,69,66,119,113,85,70,72,
17-05-2012,16,63,,,,63,,,81,78,79,80,,71,74,78,,62,63,61,,74,,70,,78,83,,93,,,63,63,100,93,83,66,69,
17-05-2012,17,61,,,,57,,,69,83,66,68,,63,63,67,,54,58,53,,61,,62,,71,64,,94,,,57,62,71,83,76,64,62,
17-05-2012,18,55,,,,47,,,62,67,57,61,,57,58,56,,46,50,42,,50,,56,,58,56,,78,,,53,55,54,66,64,60,53,
17-05-2012,19,49,,,,36,,,55,64,47,57,,46,49,42,,47,46,35,,40,,47,,48,44,,63,,,,49,43,51,57,51,46,
17-05-2012,20,37,,,,14,,,43,57,34,40,,35,33,22,,38,44,23,,25,,24,,28,30,,60,,,23,19,24,36,33,29,33,
17-05-2012,21,35,,,,14,,,54,50,21,32,,27,26,16,,28,39,16,,15,,15,,28,40,,41,,,20,23,17,51,40,28,24,
17-05-2012,22,27,,,,17,,,46,38,21,25,,24,22,20,,22,36,11,,19,,17,,18,38,,37,,,31,26,16,32,40,28,14,
17-05-2012,23,17,,,,19,,,42,40,13,21,,25,20,13,,20,35,12,,15,,15,,17,30,,30,,,14,22,11,23,22,22,13,
17-05-2012,24,17,,,,13,,,42,42,19,27,,33,15,16,,14,38,14,,19,,20,,17,23,,29,,,10,18,11,,21,24,29,
18-05-2012,1,18,,,,12,,,39,42,16,35,,35,14,10,,23,35,13,,29,,27,,22,19,,31,,,25,30,19,,33,27,34,
18-05-2012,2,23,,,,25,,,38,35,30,36,,37,23,14,,24,35,16,,31,,29,,25,30,,34,,,28,26,22,,19,34,32,
18-05-2012,3,20,,,,24,,,13,27,32,34,,37,30,20,,31,42,14,,31,,35,,31,35,,34,,,19,28,12,,14,32,19,
18-05-2012,4,21,,,,8,,,16,19,33,39,,30,22,16,,28,32,7,,22,,33,,16,37,,22,,,8,24,11,,12,20,17,
18-05-2012,5,13,,,,2,,,13,1,21,18,,13,6,6,,13,27,3,,15,,23,,2,29,,17,,,5,4,12,,8,11,10,
18-05-2012,6,8,,,,1,,,4,1,5,2,,3,6,0,,1,8,1,,7,,3,,0,8,,8,,,2,1,11,1,4,5,3,
18-05-2012,7,5,,,,2,,,1,2,2,6,,2,4,0,,1,2,2,,4,,3,,1,2,,5,,,4,2,12,2,4,4,2,
18-05-2012,8,10,,,,5,,,7,7,6,14,,10,8,6,,6,8,5,,8,,10,,2,6,,11,,,9,5,11,6,12,10,8,
18-05-2012,9,24,,,,14,,,21,23,14,25,,20,11,15,,22,17,13,,14,,22,,14,17,,26,,,17,18,21,20,24,25,21,
18-05-2012,10,44,,,,23,,,39,42,,33,,30,24,33,,,32,24,,25,,38,,,33,,44,,,35,34,34,41,38,39,31,
18-05-2012,11,60,,,,44,,,61,63,51,51,,47,48,50,,,52,50,,42,,59,,,50,,68,,,50,52,54,62,58,59,46,
18-05-2012,12,71,,,,64,,,71,74,75,68,,70,71,77,,,71,70,,62,,70,,,72,,81,,,59,67,73,79,73,71,66,
18-05-2012,13,73,,,,71,,,80,74,92,70,,66,91,86,,,70,76,,71,,76,,74,91,,85,,,64,72,86,94,78,75,69,
18-05-2012,14,72,,,,72,,,72,77,87,73,,71,79,73,,,69,70,,78,,76,,77,91,,85,,,68,74,100,85,81,79,76,
18-05-2012,15,68,,,,67,,,71,74,81,78,,79,77,79,,68,68,69,,76,,78,,76,82,,90,,,66,69,88,89,83,72,,
18-05-2012,16,63,,,,67,,,65,71,80,77,,71,73,78,,63,64,68,,73,,69,,73,79,,86,,,65,62,84,87,80,63,66,
18-05-2012,17,61,,,,56,,,63,63,72,73,,66,62,65,,59,58,55,,67,,60,,59,72,,80,,,58,56,80,80,70,58,55,
18-05-2012,18,57,,,,47,,,59,59,58,64,,57,53,50,,55,55,45,,55,,55,,52,56,,65,,,,51,65,62,56,57,52,
18-05-2012,19,52,,,,40,,,50,46,46,53,,43,44,36,,52,50,39,,45,,41,,45,46,,53,,,40,48,52,51,47,50,44,
18-05-2012,20,47,,,,30,,,43,42,38,36,,29,38,27,,47,47,27,,33,,31,,37,39,,43,,,36,43,41,43,38,44,36,
18-05-2012,21,38,,,,30,,,38,29,32,32,,30,36,22,,34,45,23,,33,,21,,32,34,,39,,,30,29,34,36,29,33,32,
18-05-2012,22,38,,,,14,,,29,26,28,21,,15,33,15,,28,38,25,,28,,18,,26,21,,38,,,10,13,23,27,16,16,29,
18-05-2012,23,32,,,,3,,,9,21,36,24,,12,31,23,,24,25,21,,31,,26,,22,31,,20,,,2,9,19,29,21,10,13,
18-05-2012,24,13,,,,1,,,4,20,23,29,,11,10,23,,7,14,16,,14,,17,,17,28,,26,,,1,5,21,31,24,4,21,
19-05-2012,1,21,,,,1,,,0,1,4,23,,22,2,0,,4,20,4,,18,,4,,11,10,,31,,,5,2,26,6,7,2,34,
19-05-2012,2,15,,,,7,,,0,4,1,30,,18,6,3,,,26,3,,25,,3,,0,11,,19,,,3,2,33,0,3,2,26,
19-05-2012,3,12,,,,15,,,0,11,3,39,,26,9,0,,,6,1,,33,,8,,0,5,,15,,,9,1,35,1,3,2,4,
19-05-2012,4,10,,,,11,,,0,2,15,31,,21,1,0,,,1,1,,34,,4,,1,2,,6,,,5,1,33,5,4,4,2,
19-05-2012,5,7,,,,4,,,0,2,5,7,,22,0,0,,,1,1,,32,,3,,2,1,,6,,,3,1,32,3,3,3,3,
19-05-2012,6,2,,,,1,,,0,1,2,4,,8,0,0,,,1,1,,25,,3,,0,1,,3,,,1,1,30,1,3,3,1,
19-05-2012,7,4,,,,2,,,1,2,2,24,,3,1,0,,,2,1,,16,,3,,1,2,,3,,,2,3,22,2,3,3,2,
19-05-2012,8,12,,,,7,,,5,8,7,33,,7,3,4,,,4,4,,11,,6,,3,9,,9,,,4,7,20,8,7,7,5,
19-05-2012,9,29,,,,16,,,18,17,16,40,,18,10,14,,,12,10,,18,,13,,11,21,,27,,,13,12,21,24,21,21,12,
19-05-2012,10,47,,,,37,,,39,43,31,54,,35,28,37,,,29,22,,35,,34,,24,37,,46,,,17,21,39,49,43,42,30,
19-05-2012,11,63,,,,56,,,60,68,59,61,,45,56,57,,,59,46,,54,,52,,56,59,,70,,,34,49,58,79,66,59,58,
19-05-2012,12,68,,,,64,,,74,78,81,71,,64,78,77,,,79,74,,69,,64,,84,79,,83,,,56,63,73,80,80,67,63,
19-05-2012,13,72,,,,68,,,79,80,96,72,,72,95,109,,,62,91,,67,,71,,83,97,,85,,,65,73,87,105,95,75,65,
19-05-2012,14,73,,,,76,,,77,81,96,74,,79,81,90,,,64,71,,71,,81,,72,107,,81,,,69,69,89,115,84,69,71,
19-05-2012,15,69,,,,69,,,78,80,81,77,,72,75,77,,,59,63,,73,,73,,71,81,,86,,,66,69,86,90,84,76,69,
19-05-2012,16,72,,,,75,,,74,82,77,77,,74,74,77,,,68,66,,68,,77,,74,75,,90,,,70,76,78,84,80,78,79,
19-05-2012,17,63,,,,74,,,71,77,79,77,,75,79,76,,,65,69,,70,,72,,74,77,,86,,,69,68,77,86,79,68,73,
19-05-2012,18,60,,,,68,,,63,67,72,74,,66,73,65,,,55,54,,66,,63,,65,69,,77,,,63,63,75,80,74,59,61,
19-05-2012,19,58,,,,50,,,59,51,58,64,,53,57,48,,,52,46,,54,,49,,,55,,60,,,52,52,63,61,55,54,46,
19-05-2012,20,57,,,,45,,,53,41,46,49,,43,50,38,,,50,40,,43,,42,,48,46,,49,,,44,47,47,53,45,47,40,
19-05-2012,21,49,,,,39,,,50,33,45,40,,36,49,34,,,52,38,,40,,33,,41,44,,42,,,38,47,46,46,43,44,39,
19-05-2012,22,50,,,,48,,,46,33,39,39,,25,48,25,,,55,27,,39,,30,,38,37,,33,,,36,40,35,43,42,40,44,
19-05-2012,23,45,,,,35,,,42,34,26,37,,16,27,23,,,45,22,,32,,22,,20,35,,37,,,34,40,23,37,34,38,42,
19-05-2012,24,21,,,,30,,,35,24,7,26,,11,28,11,,,29,2,,24,,20,,2,24,,40,,,14,29,26,20,18,32,27,
20-05-2012,1,14,,,,6,,,13,10,6,38,,8,16,1,,,35,5,,31,,8,,0,5,,38,,,17,15,30,4,13,25,29,
20-05-2012,2,16,,,,3,,,18,8,11,41,,14,1,2,,,24,2,,35,,3,,2,7,,19,,,7,23,38,1,4,28,13,
20-05-2012,3,17,,,,6,,,15,4,2,40,,18,12,1,,,3,2,,38,,6,,1,2,,28,,,29,11,39,1,5,20,3,
20-05-2012,4,21,,,,18,,,18,13,2,35,,17,20,3,,,6,1,,35,,11,,1,1,,15,,,29,3,35,1,15,13,1,
20-05-2012,5,21,,,,12,,,2,2,2,33,,26,18,0,,,1,2,,28,,5,,0,1,,13,,,12,3,25,2,9,11,1,
20-05-2012,6,18,,,,2,,,0,2,1,10,,17,17,0,,,1,1,,20,,6,,0,1,,10,,,11,5,16,1,5,17,2,
20-05-2012,7,14,,,,5,,,2,3,4,6,,14,5,1,,,2,1,,13,,16,,1,3,,11,,,11,11,14,3,6,20,4,
20-05-2012,8,21,,,,13,,,17,8,13,26,,26,18,6,,,8,11,,14,,20,,7,10,,20,,,15,17,20,12,14,21,12,
20-05-2012,9,36,,,,24,,,34,26,26,40,,35,30,23,,25,20,25,,25,,27,,17,24,,31,,,21,25,29,28,25,34,24,
20-05-2012,10,49,,,,43,,,48,44,40,52,,43,45,43,,38,35,40,,41,,39,,31,40,,52,,,39,38,50,46,40,49,38,
20-05-2012,11,64,,,,55,,,64,66,60,65,,52,60,61,,52,50,56,,52,,53,,52,55,,71,,,50,61,64,65,61,57,57,
20-05-2012,12,67,,,,69,,,72,71,74,69,,73,74,74,,62,67,66,,61,,64,,76,69,,80,,,65,69,67,80,79,67,64,
20-05-2012,13,64,,,,68,,,65,68,83,75,,76,77,87,,66,57,66,,66,,69,,66,84,,78,,,66,72,74,100,79,66,64,
20-05-2012,14,58,,,,73,,,63,65,77,76,,76,73,69,,63,56,57,,70,,65,,64,75,,68,,,69,65,77,82,69,65,64,
20-05-2012,15,62,,,,65,,,61,65,71,68,,60,68,65,,57,61,60,,66,,60,,65,69,,73,,,59,59,71,71,71,57,64,
20-05-2012,16,65,,,,62,,,64,62,70,59,,63,66,64,,59,55,56,,62,,61,,59,68,,68,,,60,55,67,74,66,56,56,
20-05-2012,17,57,,,,58,,,61,63,61,64,,58,59,54,,,54,50,,58,,62,,59,59,,68,,,57,55,62,68,67,56,57,
20-05-2012,18,51,,,,54,,,55,56,59,56,,54,57,54,,58,51,51,,53,,57,,56,56,,63,,,52,53,57,65,63,54,51,
20-05-2012,19,45,,,,47,,,46,46,53,53,,48,52,44,,47,48,44,,46,,46,,46,50,,51,,,46,49,54,56,53,51,45,
20-05-2012,20,44,,,,43,,,44,39,42,41,,41,44,29,,39,42,30,,40,,31,,35,38,,40,,,42,46,45,41,38,43,36,
20-05-2012,21,45,,,,37,,,43,39,36,39,,35,39,25,,42,39,30,,37,,34,,35,27,,37,,,32,39,34,33,33,41,34,
20-05-2012,22,44,,,,33,,,41,,33,41,,26,37,27,,44,38,32,,30,,42,,37,28,,39,,,36,38,32,32,35,38,36,
20-05-2012,23,45,,,,38,,,41,35,35,40,,33,41,32,,39,44,37,,31,,41,,40,29,,38,,,41,40,33,37,38,41,41,
20-05-2012,24,34,,,,40,,,36,36,42,41,,44,45,38,,33,48,40,,33,,42,,44,37,,40,,,,39,36,39,39,40,47,
21-05-2012,1,28,,,,42,,,32,20,43,38,,38,46,40,,34,47,43,,35,,39,,46,38,,41,,,,36,36,39,41,36,50,
21-05-2012,2,20,,,,41,,,22,9,42,41,,37,44,43,,34,46,44,,37,,41,,46,38,,39,,,,39,34,45,41,40,46,
21-05-2012,3,27,,,,31,,,10,11,40,42,,37,36,36,,37,43,33,,30,,42,,43,37,,37,,,,42,20,40,40,37,44,
21-05-2012,4,19,,,,31,,,8,8,34,37,,35,30,26,,20,41,30,,26,,33,,41,27,,33,,,,34,19,32,32,26,28,
21-05-2012,5,15,,,,22,,,7,1,24,28,,20,28,19,,5,32,17,,23,,16,,29,22,,30,,,,10,21,25,17,9,18,
21-05-2012,6,11,,,,2,,,0,1,9,9,,3,4,2,,2,3,1,,12,,6,,8,9,,23,,,4,3,18,6,5,10,12,
21-05-2012,7,9,,,,3,,,1,2,3,26,,2,3,2,,6,10,3,,9,,5,,5,3,,20,,,4,2,17,5,5,5,25,
21-05-2012,8,15,,,,9,,,9,6,12,36,,22,10,8,,16,27,7,,23,,23,,10,13,,15,,,13,10,28,8,16,12,30,
21-05-2012,9,32,,,,26,,,29,28,23,37,,36,25,23,,31,29,24,,34,,34,,32,24,,21,,,28,25,32,19,17,31,36,
21-05-2012,10,38,,,,35,,,40,41,33,43,,39,35,,,35,38,28,,37,,35,,36,35,,30,,,33,39,40,34,33,41,32,
21-05-2012,11,42,,,,43,,,45,,46,47,,,41,,,41,42,36,,42,,44,,,44,,47,,,45,45,46,48,,46,42,
21-05-2012,12,41,,,,52,,,48,56,55,55,,,52,,,48,49,45,,47,,49,,,54,,62,,,50,50,56,58,,49,48,
21-05-2012,13,43,,,,58,,,45,60,67,67,,,65,60,,47,47,54,,57,,47,,53,65,,71,,,53,52,68,70,,48,48,
21-05-2012,14,44,,,,59,,,46,61,77,75,,,71,70,,43,48,56,,69,,48,,54,77,,76,,,53,51,83,78,,49,50,
21-05-2012,15,44,,,,53,,,45,60,78,74,,,64,67,,45,45,53,,70,,48,,51,80,,79,,,50,50,90,83,61,49,49,
21-05-2012,16,43,,,,49,,,45,53,58,66,,,52,57,,45,45,46,,58,,47,,48,,,71,,,49,48,83,73,54,47,47,
21-05-2012,17,43,,,,45,,,45,36,51,57,,,46,42,,38,43,34,,46,,42,,43,,,53,,,47,47,58,55,47,45,43,
21-05-2012,18,40,,,,38,,,36,33,40,54,,40,40,30,,39,40,31,,39,,37,,36,,,38,,,43,43,45,41,36,40,33,
21-05-2012,19,36,,,,28,,,32,27,31,39,,27,33,25,,36,34,26,,27,,31,,30,31,,34,,,32,33,35,35,31,34,29,
21-05-2012,20,34,,,,21,,,29,26,25,30,,18,25,18,,32,31,20,,24,,27,,22,22,,31,,,26,26,30,26,24,31,25,
21-05-2012,21,,,,,22,,,29,24,24,28,,25,25,19,,27,30,20,,23,,27,,25,20,,26,,,13,26,29,23,22,30,27,
21-05-2012,22,,,,,28,,,27,22,24,27,,25,25,16,,21,28,20,,15,,27,,28,21,,25,,,21,30,19,27,24,30,32,
21-05-2012,23,,,,,29,,,27,26,30,26,,26,28,21,,23,30,20,,16,,30,,31,26,,22,,,22,30,17,26,26,28,34,
21-05-2012,24,,,,,22,,,27,25,27,23,,23,26,22,,23,28,,,22,,29,,29,26,,25,,,18,22,22,27,27,26,31,
22-05-2012,1,,,,,18,,,21,25,23,24,,23,20,24,,25,28,,,18,,30,,27,25,,27,,,17,22,25,26,25,28,29,
22-05-2012,2,,,,,21,,,19,23,18,29,,24,25,23,,25,29,,,16,,29,,29,16,,29,,,25,25,19,24,26,24,30,
22-05-2012,3,,,,,20,,,14,8,21,27,,19,26,21,,22,29,,,19,,28,,28,19,,26,,,14,16,12,23,27,20,30,
22-05-2012,4,,,,,11,,,1,2,23,27,,24,19,19,,4,24,,,17,,16,,20,21,,22,,,9,16,13,23,21,16,15,
22-05-2012,5,,,,,6,,,0,1,16,21,,16,14,5,,1,18,,,15,,2,,2,13,,14,,,6,11,17,13,6,7,4,
22-05-2012,6,,,,,2,,,0,1,3,14,,2,0,0,,1,15,,,9,,3,,0,4,,14,,,4,3,12,3,4,10,4,
22-05-2012,7,,,,,2,,,1,1,2,15,,1,0,1,,1,2,,,2,,4,,0,2,,13,,,3,3,7,3,5,7,3,
22-05-2012,8,,,,,10,,,2,6,5,9,,5,3,3,,15,15,,,4,,8,,4,6,,17,,,13,18,5,8,10,18,13,
22-05-2012,9,,,,,22,,,22,20,9,16,,19,11,10,,26,30,,,7,,28,,16,12,,24,,,21,28,8,18,22,33,24,
22-05-2012,10,,,,,26,,,36,34,,30,,32,23,22,,31,37,,,18,,36,,27,21,,31,,,25,34,22,,24,40,36,
22-05-2012,11,,,,,34,,,43,46,,49,,41,38,38,,41,45,,,36,,41,,43,35,,42,,,32,46,39,,39,45,42,
22-05-2012,12,,,,,57,,,55,62,,59,,55,58,58,,48,56,,,51,,49,,58,53,,62,,,51,53,56,,59,53,48,
22-05-2012,13,,,,,72,,,58,69,,70,,62,71,65,,56,59,,,64,,57,,59,78,,87,,,59,59,72,,66,56,56,
22-05-2012,14,,,,,74,,,59,73,,83,,69,72,70,,55,59,63,,77,,59,,64,79,,85,,,60,61,91,,70,60,56,
22-05-2012,15,,,,,70,,,59,73,81,88,,67,77,72,,60,57,61,,76,,60,,66,81,,89,,,61,66,86,,74,68,59,
22-05-2012,16,,,,,68,,,65,72,85,83,,70,71,71,,68,60,61,,82,,71,,65,85,,90,,,66,70,90,,74,69,62,
22-05-2012,17,,,,,70,,,61,69,75,82,,71,73,72,,61,61,62,,75,,66,,67,78,,85,,,65,65,93,90,70,63,62,
22-05-2012,18,50,,,,56,,,55,66,70,77,,60,69,68,,51,51,55,,64,,54,,60,69,,74,,,56,51,77,79,68,53,56,
22-05-2012,19,47,,,,33,,,51,71,51,58,,43,46,40,,47,44,39,,44,,46,,43,50,,54,,,38,43,62,57,47,45,40,
22-05-2012,20,44,,,,25,,,44,66,36,41,,32,36,27,,40,40,29,,28,,34,,36,35,,39,,,24,31,41,42,37,38,28,
22-05-2012,21,40,,,,17,,,43,54,32,37,,26,35,23,,31,33,29,,27,,28,,33,31,,35,,,24,29,33,35,32,33,29,
22-05-2012,22,29,,,,20,,,39,31,31,34,,21,33,22,,38,35,25,,26,,29,,28,25,,31,,,28,28,32,31,29,34,15,
22-05-2012,23,33,,,,20,,,37,22,26,35,,37,24,18,,25,34,20,,19,,32,,27,23,,30,,,19,36,27,24,26,37,34,
22-05-2012,24,33,,,,26,,,29,32,30,35,,36,22,19,,30,38,26,,27,,34,,34,30,,25,,,31,35,22,23,22,36,41,
23-05-2012,1,31,,,,21,,,31,36,33,33,,38,,21,,31,42,25,,,,37,,31,30,,26,,,33,34,20,35,24,40,46,
23-05-2012,2,30,,,,25,,,19,14,34,23,,35,,21,,35,42,14,,,,39,,34,35,,32,,,29,40,16,38,19,44,26,
23-05-2012,3,32,,,,15,,,10,10,29,10,,27,,23,,20,26,10,,,,32,,17,33,,28,,,23,41,14,25,15,20,23,
23-05-2012,4,16,,,,20,,,0,3,18,11,,17,,3,,10,20,11,,,,12,,9,23,,21,,,16,20,13,12,20,19,9,
23-05-2012,5,6,,,,20,,,0,2,4,9,,7,,4,,2,9,3,,,,7,,5,15,,20,,,3,8,16,8,16,8,2,
23-05-2012,6,1,,,,2,,,0,1,2,5,,2,,0,,1,1,1,,2,,3,,1,4,,19,,,1,3,11,1,5,3,2,
23-05-2012,7,3,,,,2,,,1,1,2,15,,2,,0,,3,1,2,,3,,3,,1,2,,6,,,2,2,13,1,4,4,3,
23-05-2012,8,9,,,,4,,,5,5,5,32,,4,,2,,7,4,6,,6,,9,,4,5,,7,,,6,6,11,6,5,7,6,
23-05-2012,9,31,,,,14,,,18,24,13,50,,10,,9,,15,18,15,,15,,24,,13,16,,21,,,15,14,20,19,16,21,18,
23-05-2012,10,52,,,,30,,,45,46,35,39,,27,,27,,23,37,28,,30,,39,,35,,,48,,,23,37,40,45,39,40,35,
23-05-2012,11,59,,,,58,,,60,64,54,56,,51,,54,,54,53,53,,49,,51,,62,,,71,,,49,58,63,66,60,59,48,
23-05-2012,12,63,,,,61,,,67,68,70,70,,66,,76,,61,57,65,,62,,58,,73,,,75,,,64,63,73,81,77,63,60,
23-05-2012,13,67,,,,73,,,73,72,74,83,,72,71,75,,65,62,64,,67,,64,,73,,,95,,,66,71,77,97,91,70,63,
23-05-2012,14,74,,,,74,,,77,78,83,89,,71,78,77,,71,71,70,,78,,70,,74,83,,106,,,69,72,87,94,82,67,66,
23-05-2012,15,77,,,,70,,,79,,82,74,,74,79,84,,70,68,70,,74,,68,,71,83,,98,,,66,69,87,91,82,72,63,
23-05-2012,16,77,,,,72,,,82,85,85,80,,72,79,80,,74,65,68,,74,,68,,69,85,,93,,,68,74,86,92,80,74,66,
23-05-2012,17,77,,,,69,,,77,80,80,80,,74,77,77,,73,64,65,,71,,68,,73,83,,88,,,70,73,73,88,73,75,68,
23-05-2012,18,78,,,,65,,,77,72,76,70,,69,77,72,,65,67,60,,66,,73,,71,71,,79,,,64,69,70,81,75,76,63,
23-05-2012,19,68,,,,50,,,74,79,62,68,,54,68,53,,62,66,51,,49,,64,,60,56,,74,,,59,58,64,71,68,66,57,
23-05-2012,20,52,,,,38,,,71,79,56,60,,53,58,51,,51,57,50,,44,,53,,50,53,,82,,,41,32,56,60,65,44,47,
23-05-2012,21,43,,,,44,,,72,68,49,56,,45,50,37,,59,52,48,,43,,53,,45,34,,,,,27,47,49,50,44,40,56,
23-05-2012,22,33,,,,45,,,64,54,38,49,,40,48,30,,32,50,42,,36,,32,,41,42,,,,,32,50,38,57,40,32,44,
23-05-2012,23,30,,,,25,,,31,54,32,34,,27,43,20,,18,50,28,,31,,15,,26,50,,,,,36,37,42,48,43,18,16,
23-05-2012,24,14,,,,6,,,9,53,22,37,,15,24,28,,6,34,22,,19,,13,,7,19,,,,,31,1,38,33,51,3,,
24-05-2012,1,15,,,,4,,,15,48,33,31,,17,41,44,,10,27,41,,27,,11,,33,37,,,,,9,3,32,46,53,3,,
24-05-2012,2,22,,,,1,,,24,46,46,46,,18,40,44,,1,45,46,,29,,5,,44,45,,,,,19,6,32,46,48,3,,
24-05-2012,3,10,,,,9,,,16,47,40,50,,22,27,41,,12,44,32,,38,,29,,30,40,,,,,17,2,41,40,41,2,,
24-05-2012,4,7,,,,16,,,21,32,29,52,,23,16,25,,2,30,17,,36,,20,,11,23,,,,,12,1,46,21,27,2,,
24-05-2012,5,11,,,,1,,,2,7,17,47,,16,2,1,,1,15,2,,12,,5,,1,20,,,,,2,1,41,19,14,2,,
24-05-2012,6,3,,,,1,,,4,9,4,19,,1,2,0,,2,7,1,,20,,8,,0,2,,,,,1,2,34,7,5,2,4,
24-05-2012,7,3,,,,2,,,11,7,3,34,,2,2,1,,2,2,2,,12,,4,,0,2,,,,,2,2,32,2,4,3,9,
24-05-2012,8,9,,,,7,,,15,13,7,40,,7,5,11,,3,10,6,,19,,10,,3,5,,,,,4,4,29,16,13,5,7,
24-05-2012,9,35,,,,21,,,43,43,23,50,,22,16,,,10,27,13,,20,,26,,12,23,,,,,15,10,34,35,26,20,16,
24-05-2012,10,67,,,,38,,,67,65,51,48,,43,35,,,31,40,28,,46,,50,,33,53,,,,,32,39,55,59,47,,37,
24-05-2012,11,83,,,,62,,,91,88,80,60,,57,62,,,68,60,58,,66,,76,,71,,,,,,61,68,73,89,72,,64,
24-05-2012,12,86,,,,98,,,94,91,95,83,,76,93,87,,82,88,91,,85,,87,,91,,,,,,76,88,80,106,94,,78,
24-05-2012,13,78,,,,108,,,95,88,106,102,,99,109,101,,87,94,98,,,,88,,99,,,,,,100,102,95,116,103,,87,
24-05-2012,14,85,,,,101,,,97,72,103,116,,122,105,100,,94,86,94,,,,94,,98,,,102,,,119,86,114,126,103,,86,
24-05-2012,15,81,,,,102,,,93,72,118,125,,121,105,104,,93,92,101,,110,,96,,98,,,115,,,101,91,131,138,107,85,92,
24-05-2012,16,79,,,,108,,,78,73,98,107,,101,101,92,,86,89,92,,94,,,,94,,,92,,,85,84,93,91,87,80,81,
24-05-2012,17,73,,,,87,,,73,78,98,104,,87,93,82,,79,73,79,,86,,70,,69,85,,98,,,83,72,94,89,77,82,76,
24-05-2012,18,73,,,,74,,,74,72,79,99,,83,85,72,,77,60,73,,77,,63,,54,77,,88,,,78,79,74,80,76,73,68,
24-05-2012,19,69,,,,50,,,70,58,67,84,,61,67,57,,53,50,47,,63,,60,,58,63,,76,,,36,70,65,74,60,65,67,
24-05-2012,20,44,,,,26,,,60,46,42,59,,46,45,34,,30,36,31,,43,,57,,37,44,,62,,,23,57,51,44,25,46,39,
24-05-2012,21,21,,,,8,,,30,46,38,47,,35,28,11,,5,22,6,,38,,15,,,33,,68,,,21,40,42,25,15,21,15,
24-05-2012,22,21,,,,10,,,20,28,33,27,,22,25,13,,2,7,1,,42,,9,,,8,,52,,,18,21,52,12,10,26,3,
24-05-2012,23,21,,,,11,,,16,22,17,48,,22,2,3,,3,9,5,,31,,4,,,2,,9,,,8,22,52,17,10,24,5,
24-05-2012,24,27,,,,1,,,10,26,2,52,,29,4,0,,1,12,1,,25,,5,,,3,,32,,,26,19,36,,5,5,6,
25-05-2012,1,25,,,,3,,,2,24,4,24,,24,4,7,,1,2,1,,38,,8,,,6,,39,,,21,12,30,,10,5,3,
25-05-2012,2,25,,,,4,,,10,32,4,13,,26,7,14,,2,1,5,,39,,7,,,4,,23,,,16,2,39,,24,13,2,
25-05-2012,3,23,,,,6,,,23,39,3,21,,24,3,16,,1,1,7,,39,,2,,,1,,21,,,2,3,55,,27,15,3,
25-05-2012,4,18,,,,4,,,41,32,8,25,,25,0,10,,1,1,1,,34,,3,,,7,,33,,,17,3,58,,22,6,1,
25-05-2012,5,11,,,,1,,,30,29,5,23,,19,1,0,,1,1,1,,18,,2,,,16,,19,,,2,1,47,,10,2,1,
25-05-2012,6,4,,,,2,,,18,11,2,7,,2,1,0,,1,1,1,,7,,3,,,3,,13,,,1,1,38,4,3,3,1,
25-05-2012,7,6,,,,1,,,2,3,3,3,,2,1,0,,2,1,2,,3,,5,,,3,,10,,,2,2,24,3,3,3,3,
25-05-2012,8,15,,,,3,,,12,24,10,14,,5,6,3,,3,10,3,,8,,8,,,12,,20,,,5,6,22,12,5,5,6,
25-05-2012,9,33,,,,9,,,46,44,16,26,,17,12,15,,8,25,14,,28,,30,,,26,,39,,,14,,34,23,15,19,23,
25-05-2012,10,65,,,,39,,,60,59,34,38,,33,44,49,,41,50,51,,36,,55,,,44,,,,,39,,58,,38,43,55,
25-05-2012,11,86,,,,79,,,77,74,70,73,,72,79,78,,79,81,66,,61,,83,,79,69,,,,,66,,76,83,,77,86,
25-05-2012,12,89,,,,88,,,89,66,92,91,,91,85,85,,91,94,78,,79,,91,,89,98,,,,,95,,88,104,,91,94,
25-05-2012,13,90,,,,113,,,94,66,109,115,,120,107,101,,100,97,95,,99,,86,,94,120,,103,,,104,106,121,129,,97,95,
25-05-2012,14,,,,,136,,,92,67,132,134,,140,132,114,,103,101,109,,115,,105,,114,142,,110,,,127,114,147,144,,101,109,
25-05-2012,15,89,,,,133,,,96,59,144,156,,136,153,126,,105,99,124,,128,,107,,122,145,,115,,,113,98,153,153,,90,102,
25-05-2012,16,84,,,,96,,,82,45,93,95,,118,118,86,,81,81,99,,94,,93,,107,79,,75,,,87,82,119,78,,88,86,
25-05-2012,17,70,,,,76,,,63,39,61,68,,89,63,65,,69,73,59,,56,,81,,70,71,,102,,,79,82,83,75,71,82,71,
25-05-2012,18,60,,,,72,,,45,41,71,70,,75,66,67,,68,52,54,,66,,72,,64,70,,91,,,70,62,94,69,54,63,62,
25-05-2012,19,57,,,,51,,,45,48,55,58,,64,58,58,,56,52,51,,51,,55,,64,55,,81,,,60,50,75,65,63,53,46,
25-05-2012,20,51,,,,28,,,43,6,41,49,,69,38,36,,47,48,29,,50,,38,,34,47,,67,,,52,39,60,52,39,45,32,
