Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-07-2012,22,8,,,,16,,,11,25,23,22,,13,14,15,,1,11,12,3,24,,12,30,10,15,,35,,,22,12,28,19,12,6,12,
16-07-2012,23,8,,,,14,,,5,21,9,12,,10,4,13,,2,20,5,4,6,,9,28,2,9,,22,,,16,16,18,15,24,8,6,
16-07-2012,24,9,,,,8,,,3,10,5,28,,11,0,3,,1,18,,12,2,,2,25,1,2,,19,,,10,6,7,2,10,4,4,
17-07-2012,1,14,,,,7,,,2,13,2,17,,10,1,0,,1,3,,9,1,,6,9,1,2,,18,,,6,13,0,1,4,2,1,
17-07-2012,2,14,,,,1,,,2,13,2,19,,7,0,0,,9,1,,5,1,,12,17,1,1,,14,,,11,17,0,4,3,2,3,
17-07-2012,3,9,,,,1,,,2,13,1,18,,3,1,0,,5,1,,3,2,,12,13,3,3,,6,,,1,2,8,1,2,3,4,
17-07-2012,4,4,,,,1,,,2,7,1,7,,5,0,0,,1,5,,2,4,,6,10,1,1,,3,,,1,2,8,1,1,2,2,
17-07-2012,5,5,,,,1,,,2,6,2,6,,0,0,0,,2,6,,2,3,,5,8,1,1,,4,,,1,1,8,0,1,2,1,
17-07-2012,6,2,,,,1,,,2,3,1,2,,0,0,0,,1,3,1,1,1,,3,4,0,1,,6,,,1,1,6,0,1,2,1,
17-07-2012,7,1,,,,1,,,2,2,2,1,,1,0,0,,1,2,1,1,1,,4,1,1,1,,6,,,1,1,6,0,2,2,2,
17-07-2012,8,3,,,,3,,,3,7,3,6,,2,1,1,,2,7,2,2,3,,6,8,3,2,,6,,,3,3,6,1,3,4,3,
17-07-2012,9,8,,,,5,,,10,15,8,9,,8,3,4,,8,14,5,8,14,,17,15,9,9,,21,,,3,6,22,6,7,9,11,
17-07-2012,10,23,,,,13,,,18,28,10,20,,20,8,10,,22,25,20,19,26,,26,21,26,20,,34,,,7,18,28,18,20,22,18,
17-07-2012,11,,,,,23,,,33,36,21,40,,23,30,22,,39,37,21,36,26,,41,37,35,22,,47,,,18,35,35,45,24,39,34,
17-07-2012,12,,,,,35,,,47,45,53,50,,41,50,47,,46,,42,52,49,,57,53,49,35,,64,,,34,50,46,57,51,51,30,
17-07-2012,13,,,,,54,,,50,41,71,59,,54,61,66,,,,67,74,66,,62,60,70,61,,78,,,53,61,62,68,67,57,50,
17-07-2012,14,,,,,66,,,35,32,73,53,,65,80,76,,,,76,66,69,,71,63,67,81,,68,,,,61,67,77,79,63,63,
17-07-2012,15,35,,,,55,,,46,36,53,36,,54,48,40,,,59,49,56,37,,60,33,53,61,,58,,,,70,63,60,60,65,58,
17-07-2012,16,43,,,,34,,,53,40,61,25,,31,50,53,,60,52,57,58,42,,61,30,63,66,,56,,,,58,49,70,72,55,57,
17-07-2012,17,36,,,,31,,,47,38,63,47,,49,50,55,,46,48,48,57,44,,50,60,54,49,,,,,39,33,44,68,69,,48,
17-07-2012,18,29,,,,17,,,28,33,34,34,,20,24,29,,28,41,18,36,27,,31,36,26,34,,,,,20,42,33,53,39,,,
17-07-2012,19,29,,,,7,,,30,25,25,26,,19,20,17,,20,27,12,21,20,,28,25,17,23,,28,,,6,38,23,27,19,37,23,
17-07-2012,20,26,,,,3,,,25,21,16,31,,25,8,8,,12,17,7,10,23,,27,29,2,18,,27,,,2,22,22,20,15,29,16,
17-07-2012,21,17,,,,9,,,14,25,18,21,,20,9,7,,5,6,8,3,22,,10,26,4,16,,34,,,10,2,29,19,9,8,2,
17-07-2012,22,12,,,,6,,,13,14,8,26,,5,2,5,,3,2,6,4,9,,2,11,6,5,,29,,,16,7,21,16,7,2,1,
17-07-2012,23,4,,,,5,,,31,11,5,19,,11,13,1,,2,2,0,5,2,,5,7,4,3,,32,,,5,19,13,15,5,2,2,
17-07-2012,24,4,,,,11,,,25,6,2,18,,17,,,,1,12,1,16,,,15,9,1,1,,14,,,10,14,15,1,9,8,7,
18-07-2012,1,12,,,,11,,,14,28,1,28,,21,,7,,13,25,21,11,,,17,5,1,1,,8,,,27,9,11,8,2,17,14,
18-07-2012,2,9,,,,28,,,3,10,2,31,,26,,21,,26,23,14,14,,,20,20,14,1,,7,,,26,23,9,11,18,11,13,
18-07-2012,3,8,,,,10,,,3,2,6,21,,20,,9,,5,22,15,10,,,8,2,15,6,,5,,,13,24,13,3,12,19,12,
18-07-2012,4,2,,,,3,,,7,3,7,9,,10,,0,,5,15,6,11,,,5,7,2,7,,8,,,6,25,9,1,2,14,3,
18-07-2012,5,1,,,,1,,,2,1,3,3,,4,,0,,5,5,1,3,,,3,4,1,5,,2,,,2,16,10,1,2,3,2,
18-07-2012,6,1,,,,1,,,2,3,1,2,,1,0,0,,4,1,1,0,3,,3,4,1,1,,2,,,1,1,8,0,2,1,2,
18-07-2012,7,1,,,,1,,,1,2,2,2,,1,0,0,,2,2,1,1,2,,4,2,1,1,,4,,,1,1,4,1,2,3,2,
18-07-2012,8,4,,,,2,,,4,4,3,5,,1,2,1,,4,9,2,5,4,,5,6,2,5,,5,,,6,3,5,7,3,6,5,
18-07-2012,9,20,,,,7,,,20,20,8,7,,5,6,6,,9,19,6,13,9,,11,9,9,11,,10,,,6,5,6,10,8,14,14,
18-07-2012,10,35,,,,22,,,34,34,,23,,19,16,21,,18,35,16,19,18,,28,23,19,23,,23,,,16,,20,25,23,31,31,
18-07-2012,11,45,,,,19,,,46,37,,24,,27,32,37,,35,49,33,31,33,,31,,31,35,,43,,,,,29,42,35,46,38,
18-07-2012,12,55,,,,32,,,53,36,,,,39,48,50,,45,55,45,52,39,,48,29,49,43,,45,,,28,,21,43,,59,49,
18-07-2012,13,60,,,,43,,,53,36,,11,,49,38,30,,59,71,50,55,19,,63,21,64,21,,46,,,34,,23,29,48,72,59,
18-07-2012,14,40,,,,10,,,38,36,19,9,,11,12,15,,55,40,14,20,17,,37,15,14,20,,49,,,16,62,28,34,32,78,35,
18-07-2012,15,45,,,,17,,,35,42,21,18,,17,17,23,,20,34,23,21,15,,25,15,26,25,,54,,,,23,34,48,35,62,28,
18-07-2012,16,34,,,,13,,,41,42,30,22,,19,25,28,,22,40,21,31,26,,36,23,27,32,,57,,,,17,45,43,38,39,29,
18-07-2012,17,35,,,,11,,,37,37,,19,,22,15,17,,17,38,13,20,26,,38,27,32,19,,36,,,,15,,23,15,43,42,
18-07-2012,18,31,,,,25,,,28,30,10,24,,17,17,21,,13,37,28,20,15,,21,27,31,11,,30,,,20,32,,24,29,29,29,
18-07-2012,19,22,,,,6,,,27,,7,25,,20,17,15,,10,25,15,13,12,,8,30,14,4,,28,,,4,9,6,19,17,24,23,
18-07-2012,20,20,,,,1,,,19,8,3,27,,16,1,3,,7,21,2,8,7,,9,20,9,1,,25,,,1,2,4,9,9,17,9,
18-07-2012,21,11,,,,1,,,20,6,2,16,,14,1,0,,4,4,0,2,10,,4,9,4,2,,17,,,1,3,4,5,7,10,4,
18-07-2012,22,6,,,,1,,,11,2,2,13,,5,0,0,,2,1,0,1,2,,3,7,1,4,,24,,,0,1,4,1,1,4,2,
18-07-2012,23,3,,,,1,,,7,7,2,15,,1,0,0,,3,1,0,0,1,,9,1,0,4,,22,,,0,1,3,9,1,2,1,
18-07-2012,24,1,,,,1,,,2,4,1,12,,0,0,0,,3,1,0,1,2,,3,6,0,1,,4,,,1,1,9,2,1,2,,
19-07-2012,1,1,,,,1,,,12,6,1,23,,0,0,0,,1,1,1,0,3,,6,8,0,1,,11,,,1,0,15,0,1,2,,
19-07-2012,2,7,,,,1,,,1,7,1,4,,0,0,0,,1,1,1,1,2,,4,4,0,1,,10,,,1,0,10,0,2,2,,
19-07-2012,3,8,,,,1,,,2,6,1,1,,1,0,0,,2,1,1,0,1,,4,1,3,1,,11,,,1,1,3,4,3,1,,
19-07-2012,4,4,,,,1,,,2,2,1,3,,1,0,0,,1,1,1,1,1,,3,0,3,1,,7,,,1,0,1,5,,2,,
19-07-2012,5,1,,,,1,,,2,1,1,2,,1,0,0,,0,1,1,1,1,,3,1,1,1,,5,,,1,0,1,1,3,1,,
19-07-2012,6,1,,,,1,,,2,1,1,3,,0,0,0,,1,1,1,1,1,,2,0,0,1,,3,,,1,0,1,0,2,3,1,
19-07-2012,7,1,,,,1,,,2,1,1,5,,1,0,0,,1,1,1,1,1,,3,0,0,1,,2,,,1,0,1,1,2,4,1,
19-07-2012,8,3,,,,2,,,4,2,2,3,,1,2,0,,2,2,1,2,3,,5,1,1,2,,2,,,2,2,3,2,3,7,2,
19-07-2012,9,17,,,,5,,,21,7,6,8,,5,5,4,,4,8,3,9,8,,9,11,6,7,,15,,,5,14,12,10,8,15,5,
19-07-2012,10,30,,,,10,,,33,25,11,20,,14,11,11,,18,12,11,24,16,,16,23,15,19,,32,,,9,20,19,27,20,24,10,
19-07-2012,11,46,,,,21,,,52,47,20,32,,25,18,23,,38,24,16,49,23,,37,28,,21,,50,,,15,32,39,42,39,43,36,
19-07-2012,12,56,,,,39,,,65,66,26,40,,42,43,39,,59,46,36,66,26,,63,37,,32,,73,,,35,51,38,37,43,57,55,
19-07-2012,13,53,,,,58,,,73,80,63,64,,63,64,67,,57,58,64,77,52,,68,62,,60,,88,,,54,62,52,70,69,64,59,
19-07-2012,14,48,,,,72,,,63,84,87,81,,69,88,87,,54,60,75,77,82,,62,84,,89,,102,,,63,63,80,101,89,61,57,
19-07-2012,15,44,,,,64,,,50,73,101,85,,64,94,85,,50,56,70,70,96,,55,86,67,104,,103,,,60,60,98,98,80,58,53,
19-07-2012,16,42,,,,59,,,48,57,91,82,,65,70,70,,44,55,57,60,97,,50,87,58,96,,80,,,53,51,95,87,67,48,48,
19-07-2012,17,37,,,,29,,,38,53,62,64,,42,46,50,,30,40,32,39,66,,40,60,36,65,,59,,,32,29,81,69,48,34,39,
19-07-2012,18,32,,,,19,,,33,38,35,36,,28,29,24,,21,29,17,24,35,,29,37,15,37,,41,,,17,21,40,36,25,31,33,
19-07-2012,19,30,,,,8,,,37,35,30,28,,30,9,13,,20,28,9,16,34,,25,28,15,24,,31,,,15,19,36,22,20,28,29,
19-07-2012,20,24,,,,10,,,33,27,16,21,,16,9,9,,21,25,5,9,19,,20,20,6,11,,14,,,17,20,22,12,15,24,18,
19-07-2012,21,25,,,,6,,,32,20,2,18,,8,1,0,,22,27,1,1,14,,17,,3,9,,6,,,11,18,22,0,3,22,13,
19-07-2012,22,25,,,,5,,,11,7,1,18,,12,7,0,,17,26,8,0,8,,21,9,11,3,,7,,,12,20,16,0,2,21,13,
19-07-2012,23,25,,,,11,,,12,16,3,21,,21,5,5,,13,29,8,3,14,,20,21,15,5,,10,,,13,18,,0,6,21,21,
19-07-2012,24,22,,,,13,,,19,13,6,26,,25,6,13,,18,30,12,17,19,,21,24,18,11,,11,,,12,21,19,,11,22,20,
20-07-2012,1,23,,,,9,,,9,8,7,25,,24,4,9,,17,29,11,20,18,,18,23,18,14,,13,,,9,19,20,,13,18,20,
20-07-2012,2,24,,,,10,,,2,12,12,21,,19,4,3,,20,27,9,16,15,,24,20,19,15,,20,,,8,15,19,,8,20,24,
20-07-2012,3,23,,,,5,,,14,16,12,20,,24,1,1,,20,24,6,18,16,,21,19,18,14,,19,,,15,15,12,,3,20,25,
20-07-2012,4,13,,,,9,,,14,9,15,23,,26,6,3,,16,21,5,16,20,,20,23,,17,,13,,,10,17,13,,3,19,24,
20-07-2012,5,15,,,,7,,,11,2,15,21,,23,3,2,,9,16,5,0,19,,13,21,,17,,11,,,1,13,13,,3,13,12,
20-07-2012,6,11,,,,1,,,6,1,8,20,,10,0,0,,3,10,2,2,13,,5,15,,7,,9,,,2,10,11,0,2,13,3,
20-07-2012,7,5,,,,2,,,3,1,6,12,,4,1,0,,3,1,2,1,7,,4,11,,3,,3,,,3,3,5,1,3,12,2,
20-07-2012,8,11,,,,6,,,9,2,9,17,,9,7,6,,6,10,6,6,13,,7,18,,8,,7,,,7,5,6,8,7,,4,
20-07-2012,9,20,,,,9,,,15,9,13,19,,17,11,9,,13,12,10,11,16,,13,20,,12,,15,,,11,10,12,13,10,,11,
20-07-2012,10,29,,,,20,,,25,23,15,19,,19,16,14,,22,16,15,19,19,,25,23,,16,,19,,,13,18,16,17,17,,19,
20-07-2012,11,38,,,,30,,,38,28,26,34,,34,26,28,,32,36,29,27,33,,36,,,27,,35,,,29,28,27,29,28,,29,
20-07-2012,12,44,,,,43,,,47,47,48,45,,42,45,45,,45,47,42,52,45,,50,,,43,,54,,,37,45,43,47,49,,,
20-07-2012,13,41,,,,57,,,57,56,63,60,,50,68,57,,44,52,63,60,63,,52,,,62,,70,,,53,52,60,67,68,49,,
20-07-2012,14,39,,,,44,,,47,37,60,53,,48,56,50,,32,44,45,48,64,,42,,44,61,,65,,,44,39,66,66,57,39,40,
20-07-2012,15,38,,,,24,,,38,38,38,38,,32,31,26,,,37,26,35,49,,33,,32,43,,45,,,32,35,52,45,35,42,31,
20-07-2012,16,35,,,,14,,,43,48,32,25,,25,21,21,,,33,16,31,37,,36,25,21,32,,45,,,,24,37,34,25,31,19,
20-07-2012,17,39,,,,14,,,38,55,33,30,,32,26,28,,,30,19,28,35,,29,32,23,33,,41,,,17,14,28,34,32,,27,
20-07-2012,18,38,,,,6,,,19,24,20,32,,33,9,9,,38,30,9,24,31,,32,31,10,24,,36,,,15,7,21,25,13,16,23,
20-07-2012,19,30,,,,5,,,16,12,14,22,,28,12,4,,18,23,3,26,24,,31,23,13,12,,23,,,5,2,20,6,4,8,20,
20-07-2012,20,26,,,,1,,,6,17,4,23,,23,1,0,,14,19,1,1,7,,21,9,4,4,,20,,,2,5,17,4,6,2,9,
20-07-2012,21,20,,,,1,,,6,2,1,21,,22,0,0,,11,20,1,1,4,,16,8,5,1,,15,,,0,1,27,1,3,4,7,
20-07-2012,22,23,,,,0,,,3,1,1,16,,16,0,2,,11,23,4,2,2,,8,12,3,1,,9,,,1,1,16,0,,9,8,
20-07-2012,23,20,,,,1,,,2,2,3,14,,7,6,3,,8,19,5,0,6,,11,13,5,1,,17,,,0,3,10,0,2,7,13,
20-07-2012,24,21,,,,1,,,2,3,4,17,,17,0,3,,8,24,7,9,7,,15,14,9,1,,9,,,2,5,5,2,7,13,20,
21-07-2012,1,21,,,,1,,,4,2,3,22,,24,0,1,,12,14,2,8,18,,12,20,9,3,,3,,,6,12,13,7,10,13,21,
21-07-2012,2,18,,,,6,,,10,2,10,25,,25,1,0,,16,11,3,8,20,,15,22,1,15,,7,,,10,7,10,2,2,15,23,
21-07-2012,3,18,,,,11,,,10,1,18,22,,21,12,4,,14,22,2,0,19,,20,25,2,19,,12,,,10,1,8,13,2,9,16,
21-07-2012,4,18,,,,2,,,6,1,13,20,,22,4,3,,13,23,1,0,14,,16,18,1,13,,17,,,4,1,9,9,2,7,20,
21-07-2012,5,13,,,,1,,,0,1,7,20,,16,1,0,,10,16,1,2,17,,14,17,4,13,,12,,,2,1,7,10,2,3,17,
21-07-2012,6,12,,,,1,,,0,1,3,13,,13,1,0,,5,10,1,1,13,,7,16,1,4,,6,,,2,1,11,1,2,2,13,
21-07-2012,7,5,,,,1,,,1,1,2,17,,6,1,0,,3,12,1,1,9,,4,16,1,3,,2,,,0,1,6,1,2,2,6,
21-07-2012,8,6,,,,3,,,4,2,7,22,,8,5,4,,7,9,3,5,18,,8,22,2,10,,6,,,2,10,14,9,4,8,7,
21-07-2012,9,17,,,,7,,,16,10,19,24,,19,13,11,,12,14,8,14,26,,14,28,7,18,,11,,,10,17,22,15,10,18,11,
21-07-2012,10,27,,,,18,,,25,26,26,28,,27,19,19,,22,29,20,21,27,,21,30,23,23,,17,,,12,23,29,20,16,28,20,
21-07-2012,11,46,,,,28,,,45,38,33,37,,38,28,30,,37,40,32,32,35,,38,38,35,34,,35,,,26,38,34,32,31,42,36,
21-07-2012,12,61,,,,53,,,64,56,49,,,50,49,48,,58,57,52,52,51,,56,52,52,51,,55,,,48,54,47,51,51,55,53,
21-07-2012,13,74,,,,72,,,79,77,73,67,,63,79,72,,73,84,71,84,71,,77,69,81,73,,77,,,66,,65,78,80,71,73,
21-07-2012,14,68,,,,105,,,87,91,101,83,,81,112,98,,,95,105,102,94,,91,87,105,97,,99,,,87,88,84,107,113,80,90,
21-07-2012,15,63,,,,124,,,83,94,120,108,,101,126,109,,82,83,112,94,119,,91,119,107,121,,122,,,98,83,104,127,120,81,83,
21-07-2012,16,62,,,,112,,,78,61,114,136,,117,114,95,,73,75,99,86,124,,80,140,86,115,,96,,,89,79,118,112,104,75,79,
21-07-2012,17,52,,,,86,,,77,63,98,126,,96,90,82,,58,65,83,83,99,,66,124,78,104,,79,,,78,69,94,104,94,64,67,
21-07-2012,18,35,,,,58,,,73,59,84,89,,59,74,71,,30,49,53,73,92,,45,96,59,82,,75,,,52,42,71,79,86,39,,
21-07-2012,19,35,,,,28,,,63,53,43,44,,30,33,30,,25,31,23,33,50,,30,42,28,51,,66,,,23,27,,48,47,26,29,
21-07-2012,20,25,,,,26,,,37,44,16,22,,16,27,15,,26,28,24,26,20,,31,21,33,13,,42,,,19,22,,20,23,23,26,
21-07-2012,21,17,,,,12,,,20,41,10,18,,10,21,9,,8,21,15,8,11,,18,18,20,3,,32,,,15,16,,1,5,20,12,
21-07-2012,22,21,,,,10,,,20,24,13,19,,16,12,5,,6,24,9,9,8,,10,16,11,3,,25,,,15,14,,2,8,18,16,
21-07-2012,23,20,,,,10,,,5,19,9,18,,18,10,7,,9,24,8,8,7,,17,18,14,4,,3,,,13,14,,2,13,18,16,
21-07-2012,24,23,,,,12,,,6,15,7,18,,20,4,4,,9,25,10,11,13,,13,,14,5,,8,,,9,15,,4,9,18,23,
22-07-2012,1,19,,,,14,,,3,16,11,21,,29,5,3,,16,22,8,9,18,,17,,20,10,,6,,,16,22,,4,8,26,25,
22-07-2012,2,19,,,,20,,,8,16,21,27,,31,10,8,,20,23,14,9,23,,23,,20,19,,7,,,16,26,,11,6,26,23,
22-07-2012,3,16,,,,13,,,8,18,27,30,,32,20,15,,17,19,15,12,27,,20,,16,23,,14,,,15,23,9,19,9,24,13,
22-07-2012,4,12,,,,12,,,10,13,28,29,,24,19,15,,17,24,9,7,27,,16,,10,23,,17,,,7,20,9,22,12,23,10,
22-07-2012,5,11,,,,14,,,9,9,16,25,,16,9,7,,15,23,9,6,19,,14,,3,15,,12,,,4,18,5,11,5,21,5,
22-07-2012,6,7,,,,5,,,3,2,3,7,,4,5,0,,13,3,1,4,6,,7,11,0,2,,13,,,1,17,10,0,2,17,2,
22-07-2012,7,5,,,,3,,,4,1,3,11,,2,2,0,,4,10,2,4,5,,9,10,1,2,,8,,,2,5,9,1,3,7,2,
22-07-2012,8,9,,,,9,,,11,4,10,16,,18,9,6,,4,7,6,5,14,,7,15,2,10,,4,,,7,7,9,7,6,9,4,
22-07-2012,9,16,,,,15,,,16,14,19,25,,23,16,11,,13,9,10,12,19,,14,22,10,15,,10,,,15,11,12,11,14,18,7,
22-07-2012,10,,,,,24,,,24,24,21,35,,28,21,15,,25,21,17,21,26,,27,33,19,17,,21,,,21,17,18,18,18,27,18,
22-07-2012,11,41,,,,33,,,39,38,32,40,,35,32,26,,32,30,26,34,33,,36,39,33,26,,33,,,30,33,30,32,31,34,33,
22-07-2012,12,50,,,,54,,,51,56,50,48,,46,53,45,,45,47,47,52,43,,51,49,51,45,,,,,48,44,34,48,52,44,48,
22-07-2012,13,51,,,,66,,,60,65,69,61,,60,72,63,,53,56,64,64,63,,60,67,63,65,,75,,,58,54,58,71,70,56,57,
22-07-2012,14,49,,,,71,,,58,72,88,82,,66,77,70,,56,56,72,68,86,,66,87,68,82,,86,,,64,60,77,84,78,58,60,
22-07-2012,15,44,,,,68,,,52,67,86,90,,70,76,71,,52,53,64,64,94,,60,95,64,83,,88,,,61,58,87,83,76,56,55,
22-07-2012,16,39,,,,56,,,45,58,78,79,,59,67,60,,39,46,51,53,83,,43,83,50,78,,71,,,52,46,78,77,66,44,45,
22-07-2012,17,39,,,,34,,,38,52,45,53,,43,40,32,,33,37,35,36,54,,34,51,37,46,,60,,,35,28,58,46,46,37,36,
22-07-2012,18,37,,,,25,,,47,44,35,45,,43,33,31,,29,31,26,29,39,,29,43,29,33,,42,,,28,33,34,37,34,32,35,
22-07-2012,19,29,,,,26,,,43,36,33,40,,34,33,21,,31,,16,33,38,,28,41,26,32,,36,,,31,28,35,34,33,34,34,
22-07-2012,20,19,,,,26,,,33,,30,28,,8,27,22,,16,,18,15,31,,24,30,15,29,,36,,,30,20,33,29,29,25,15,
22-07-2012,21,15,,,,20,,,22,32,24,27,,6,15,17,,1,5,12,11,26,,7,29,6,21,,42,,,9,9,30,21,23,20,2,
22-07-2012,22,13,,,,8,,,23,10,10,18,,7,10,7,,2,2,7,6,18,,3,19,5,4,,25,,,4,11,31,13,21,14,3,
22-07-2012,23,6,,,,2,,,14,2,1,18,,10,7,0,,0,2,3,4,8,,4,19,0,8,,28,,,5,14,26,2,6,15,1,
22-07-2012,24,17,,,,2,,,6,6,2,17,,17,0,0,,9,1,1,3,3,,17,13,0,5,,33,,,,18,16,9,4,13,4,
23-07-2012,1,22,,,,3,,,4,4,4,22,,25,3,0,,4,4,1,4,6,,14,20,2,17,,33,,,,14,8,15,12,16,2,
23-07-2012,2,19,,,,5,,,2,5,15,27,,29,7,0,,7,7,3,11,22,,18,25,9,17,,18,,,,22,9,12,19,20,6,
23-07-2012,3,14,,,,5,,,1,3,15,27,,31,9,1,,9,11,1,14,24,,11,28,7,17,,13,,,,13,15,8,16,16,8,
23-07-2012,4,9,,,,17,,,0,2,22,22,,19,11,4,,7,4,4,18,25,,9,24,1,22,,8,,,,16,14,13,13,13,4,
23-07-2012,5,7,,,,10,,,0,2,18,18,,15,12,7,,3,8,3,6,17,,3,9,1,17,,4,,,,11,7,15,3,7,3,
23-07-2012,6,1,,,,1,,,1,1,13,5,,5,3,1,,1,2,0,3,10,,2,5,0,11,,10,,,2,3,5,5,2,2,1,
23-07-2012,7,2,,,,1,,,2,1,5,4,,1,1,0,,1,2,1,4,4,,2,4,1,4,,7,,,1,2,3,1,3,3,2,
23-07-2012,8,8,,,,4,,,3,2,7,7,,16,5,3,,5,4,4,7,9,,5,9,2,7,,4,,,5,9,11,4,5,9,4,
23-07-2012,9,23,,,,8,,,12,3,13,24,,19,11,5,,11,8,6,16,,,12,19,6,,,10,,,,9,13,11,11,19,,
23-07-2012,10,30,,,,16,,,34,24,13,20,,19,15,14,,24,20,16,27,16,,30,25,22,,,24,,,,26,,18,22,27,24,
23-07-2012,11,42,,,,36,,,46,39,26,25,,33,30,34,,36,41,41,43,25,,44,30,42,26,,39,,,36,44,,38,37,43,43,
23-07-2012,12,50,,,,54,,,58,56,40,41,,48,47,49,,47,55,53,61,42,,49,44,58,45,,60,,,46,56,,48,57,51,54,
23-07-2012,13,54,,,,60,,,62,55,67,56,,59,72,68,,56,62,66,80,58,,61,60,74,62,,78,,,54,60,,71,80,63,58,
23-07-2012,14,46,,,,63,,,68,45,80,71,,70,73,67,,59,64,63,74,75,,61,79,62,77,,74,,,63,66,,81,90,60,54,
23-07-2012,15,38,,,,57,,,58,37,68,71,,50,61,56,,28,52,56,62,65,,38,66,63,60,,55,,,44,42,54,59,65,41,42,
23-07-2012,16,32,,,,36,,,45,43,50,45,,30,46,44,,15,37,44,56,47,,22,55,41,41,,51,,,43,35,42,42,52,34,31,
23-07-2012,17,25,,,,21,,,37,39,36,36,,34,32,36,,16,30,23,39,41,,24,44,33,40,,48,,,13,29,37,46,38,37,23,
23-07-2012,18,35,,,,12,,,32,34,24,37,,32,16,18,,17,24,16,32,34,,22,35,26,26,,41,,,17,29,35,27,26,37,33,
23-07-2012,19,32,,,,7,,,23,22,17,33,,29,7,4,,11,18,5,22,30,,15,36,11,16,,21,,,15,28,25,14,8,37,17,
23-07-2012,20,25,,,,5,,,21,5,10,32,,23,10,0,,13,21,1,13,21,,10,30,7,12,,15,,,13,23,18,7,3,22,9,
23-07-2012,21,15,,,,11,,,13,1,11,27,,23,12,6,,10,7,4,9,10,,12,20,6,10,,13,,,9,14,9,4,4,16,8,
23-07-2012,22,14,,,,8,,,4,1,11,19,,27,13,4,,8,3,7,0,16,,7,20,1,15,,9,,,7,4,8,9,5,7,1,
23-07-2012,23,2,,,,2,,,2,1,13,7,,23,7,5,,14,16,4,0,13,,11,8,1,12,,10,,,4,3,7,6,6,4,2,
23-07-2012,24,6,,,,6,,,2,1,9,17,,24,3,1,,10,18,,3,10,,14,21,1,13,,11,,,4,3,11,4,3,6,11,
24-07-2012,1,18,,,,4,,,2,2,6,23,,19,2,5,,9,18,,5,17,,11,21,3,15,,6,,,3,3,12,3,5,6,4,
24-07-2012,2,18,,,,2,,,2,1,7,21,,16,4,0,,11,9,,3,9,,9,19,3,11,,5,,,3,4,12,1,4,5,15,
24-07-2012,3,19,,,,3,,,2,1,10,16,,15,8,3,,11,7,,7,10,,13,15,14,8,,5,,,6,9,13,4,2,10,15,
24-07-2012,4,18,,,,8,,,2,1,13,5,,13,10,3,,5,2,,15,11,,4,11,12,9,,11,,,7,11,11,7,4,12,6,
24-07-2012,5,12,,,,4,,,2,1,9,5,,18,6,1,,4,4,,8,9,,7,6,1,7,,13,,,2,5,9,6,3,5,2,
24-07-2012,6,10,,,,4,,,2,1,3,13,,9,2,1,,1,9,1,2,8,,4,10,1,4,,11,,,1,2,5,0,3,3,2,
24-07-2012,7,6,,,,3,,,3,1,2,15,,2,1,0,,3,9,2,2,8,,3,15,1,4,,2,,,2,5,5,1,3,4,3,
24-07-2012,8,6,,,,5,,,9,3,6,14,,7,4,2,,5,9,3,4,10,,6,18,2,7,,4,,,4,7,7,5,5,5,2,
24-07-2012,9,18,,,,11,,,17,10,14,15,,20,12,,,,18,12,12,16,,17,16,10,13,,15,,,14,7,13,14,15,14,3,
24-07-2012,10,24,,,,17,,,25,21,24,27,,30,25,,,,27,22,20,26,,27,,20,24,,25,,,20,14,25,28,24,31,9,
24-07-2012,11,38,,,,30,,,41,31,38,38,,38,36,,,,39,30,32,39,,37,,38,37,,42,,,28,38,35,42,38,44,33,
24-07-2012,12,60,,,,45,,,62,51,56,,,53,48,,,,58,50,55,55,,55,,52,53,,61,,,38,55,50,65,56,56,55,
24-07-2012,13,73,,,,59,,,80,60,74,71,,64,65,,,,86,67,77,72,,68,72,79,73,,77,,,49,73,61,84,73,69,74,
24-07-2012,14,79,,,,94,,,87,61,90,76,,66,96,92,,,97,97,103,61,,80,73,102,81,,82,,,84,90,51,91,101,79,79,
24-07-2012,15,76,,,,92,,,83,33,60,36,,81,85,68,,,87,81,82,44,,77,50,82,52,,55,,,91,80,38,43,74,74,75,
24-07-2012,16,31,,,,44,,,49,39,35,29,,49,40,28,,58,48,33,34,38,,47,33,40,21,,39,,,52,57,34,26,30,57,51,
24-07-2012,17,24,,,,31,,,53,43,17,43,,26,30,11,,11,48,24,26,27,,28,34,34,30,,42,,,39,47,34,26,19,43,32,
24-07-2012,18,13,,,,24,,,38,33,16,42,,27,32,20,,4,30,21,27,34,,18,38,33,19,,35,,,15,7,32,29,17,28,35,
24-07-2012,19,13,,,,20,,,21,44,21,41,,37,28,19,,1,29,13,20,39,,9,33,7,25,,28,,,19,15,34,22,16,4,23,
24-07-2012,20,6,,,,8,,,27,18,19,24,,3,23,9,,0,,15,16,24,,4,21,1,17,,30,,,5,10,14,22,23,9,2,
