Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-01-2016,23,,0,0,,,,,1,2,,,1,0,,0,1,,0,2,2,4,,2,,,2,2,,0,1,,,2,,,0,,,,0,1,,0,1,3,,,1,
14-01-2016,24,,0,0,,,,,1,1,,,1,0,,0,1,,0,2,1,5,,2,,,3,1,,1,1,,,2,,,0,,,,0,1,,0,1,3,,,1,
15-01-2016,1,,0,0,,,,,1,1,,,1,0,,1,1,,0,1,1,6,,2,,,5,1,,0,1,,,2,,,0,,,,0,1,,0,1,2,,,1,
15-01-2016,2,,0,0,,,,,1,1,,,1,0,,1,1,,0,1,1,5,,2,,,6,1,,0,1,,,2,,,0,,,,0,1,,0,0,2,,,1,
15-01-2016,3,,0,0,,,,,1,1,,,1,0,,1,1,,0,1,1,5,,1,,,6,1,,0,1,,,3,,,0,,,,0,1,,0,0,2,,,1,
15-01-2016,4,,0,0,,,,,1,1,,,1,0,,1,1,,0,2,1,5,,1,,,6,1,,0,1,,,2,,,0,,,,0,1,,0,0,2,,,2,
15-01-2016,5,,0,0,,,,,2,1,,,1,0,,1,0,,0,2,1,7,,2,,,5,1,,0,1,,,2,,,0,,,,0,1,,0,1,2,,,2,
15-01-2016,6,,0,0,,,,,2,1,,,1,0,,1,1,,0,2,1,8,,4,,,6,1,,1,1,,,2,,,0,,,,0,2,,0,1,2,,,3,
15-01-2016,7,,0,0,,,,,5,2,,,1,0,,1,3,,0,2,1,9,,3,,,8,2,,1,1,,,3,,,0,,,,0,7,,0,1,4,,,5,
15-01-2016,8,,0,0,,,,,7,2,,,1,0,,3,4,,0,4,1,13,,3,,,8,2,,1,1,,,4,,,0,,,,0,11,,0,2,9,,,6,
15-01-2016,9,,0,0,,,,,5,3,,,1,0,,3,4,,0,4,2,12,,2,,,6,2,,1,1,,,5,,,0,,,,0,9,,0,3,8,,,5,
15-01-2016,10,,1,0,,,,,3,2,,,1,0,,2,5,,0,3,1,5,,1,,,4,2,,1,1,,,4,,,0,,,,0,5,,0,1,3,,,3,
15-01-2016,11,,1,0,,,,,1,2,,,1,0,,2,3,,0,1,1,2,,2,,,2,2,,1,1,,,4,,,0,,,,0,2,,0,1,2,,,2,
15-01-2016,12,,1,0,,,,,2,2,,,2,0,,1,3,,0,1,2,2,,2,,,2,1,,0,1,,,3,,,0,,,,0,2,,0,1,1,,,2,
15-01-2016,13,,1,0,,,,,1,2,,,1,0,,1,2,,0,1,2,2,,1,,,2,1,,0,1,,,2,,,0,,,,0,4,,0,1,1,,,1,
15-01-2016,14,,1,0,,,,,1,2,,,1,0,,1,2,,0,1,2,2,,1,,,2,1,,0,1,,,2,,,0,,,,0,2,,0,1,2,,,1,
15-01-2016,15,,2,0,,,,,1,2,,,2,0,,0,1,,0,2,4,2,,1,,,3,1,,0,1,,,1,,,0,,,,0,2,,0,1,2,,,1,
15-01-2016,16,,2,0,,,,,1,2,,,1,0,,0,1,,0,2,2,2,,1,,,2,1,,0,1,,,1,,,0,,,,0,1,,0,2,2,,,1,
15-01-2016,17,,1,0,,,,,1,2,,,1,0,,0,1,,0,1,1,2,,1,,,2,1,,0,1,,,1,,,0,,,,0,1,,0,1,2,,,1,
15-01-2016,18,,1,0,,,,,1,2,,,1,0,,0,1,,0,1,1,2,,1,,,3,1,,0,1,,,1,,,0,,,,0,1,,0,1,2,,,1,
15-01-2016,19,,0,0,,,,,1,1,,,1,0,,0,1,,0,1,1,2,,2,,,5,1,,0,1,,,1,,,0,,,,0,1,,0,1,2,,,1,
15-01-2016,20,,1,0,,,,,1,2,,,1,0,,0,1,,0,2,1,2,,2,,,4,2,,0,1,,,1,,,0,,,,0,1,,0,1,2,,,2,
15-01-2016,21,,1,0,,,,,1,2,,,1,0,,0,2,,0,1,1,3,,2,,,3,1,,0,1,,,2,,,0,,,,0,2,,0,1,2,,,2,
15-01-2016,22,,1,0,,,,,1,2,,,3,0,,1,3,,0,2,1,3,,2,,,3,1,,0,1,,,2,,,0,,,,0,3,,0,1,2,,,3,
15-01-2016,23,,1,0,,,,,1,2,,,6,0,,1,2,,0,1,1,2,,2,,,3,1,,0,1,,,3,,,0,,,,0,3,,0,1,2,,,5,
15-01-2016,24,,1,0,,,,,2,2,,,3,0,,1,2,,0,1,1,3,,3,,,3,2,,0,1,,,4,,,0,,,,0,3,,0,1,2,,,3,
16-01-2016,1,,1,0,,,,,1,2,,,3,0,,0,2,,0,1,1,2,,2,,,3,2,,0,1,,,3,,,0,,,,0,3,,0,1,2,,,2,
16-01-2016,2,,1,0,,,,,2,2,,,4,0,,0,1,,0,1,1,2,,1,,,3,2,,0,1,,,3,,,0,,,,0,3,,0,1,2,,,3,
16-01-2016,3,,1,0,,,,,2,3,,,3,0,,0,1,,0,1,1,3,,2,,,3,2,,1,1,,,2,,,0,,,,0,3,,0,1,1,,,5,
16-01-2016,4,,0,0,,,,,2,2,,,3,0,,1,1,,0,1,1,3,,2,,,3,2,,1,1,,,2,,,0,,,,0,3,,0,1,2,,,4,
16-01-2016,5,,1,0,,,,,3,2,,,3,0,,1,1,,0,1,1,3,,2,,,3,2,,1,1,,,3,,,0,,,,0,3,,0,1,2,,,3,
16-01-2016,6,,0,0,,,,,3,2,,,3,0,,1,1,,0,2,1,3,,2,,,4,2,,2,,,,4,,,0,,,,0,3,,0,1,2,,,3,
16-01-2016,7,,0,0,,,,,3,1,,,3,0,,2,1,,0,2,1,3,,2,,,5,1,,2,1,,,5,,,0,,,,0,5,,0,1,3,,,5,
16-01-2016,8,,0,0,,,,,4,3,,,1,0,,3,3,,0,2,1,3,,4,,,6,2,,2,1,,,6,,,0,,,,0,6,,0,1,3,,,8,
16-01-2016,9,,0,0,,,,,4,3,,,2,0,,4,4,,0,2,1,4,,5,,,5,2,,3,2,,,6,,,0,,,,0,7,,0,1,4,,,10,
16-01-2016,10,,1,0,,,,,3,3,,,2,0,,4,5,,0,3,1,5,,6,,,6,2,,2,3,,,7,,,0,,,,0,7,,0,1,3,,,8,
16-01-2016,11,,1,0,,,,,4,3,,,2,0,,3,4,,0,2,1,4,,3,,,5,2,,2,3,,,7,,,0,,,,0,7,,0,1,4,,,6,
16-01-2016,12,,1,0,,,,,3,4,,,0,0,,3,4,,0,2,1,4,,4,,,5,2,,1,2,,,7,,,0,,,,0,12,,0,1,5,,,5,
16-01-2016,13,,1,0,,,,,2,2,,,1,0,,3,3,,0,3,1,2,,4,,,4,2,,1,1,,,5,,,0,,,,0,10,,0,1,2,,,2,
16-01-2016,14,,1,0,,,,,2,1,,,1,0,,1,2,,0,2,2,2,,2,,,3,1,,1,1,,,4,,,0,,,,0,4,,0,1,2,,,3,
16-01-2016,15,,1,0,,,,,1,1,,,1,0,,0,1,,0,1,1,1,,1,,,4,1,,0,1,,,3,,,0,,,,0,2,,0,1,1,,,2,
16-01-2016,16,,1,0,,,,,1,2,,,1,0,,0,1,,0,3,1,2,,1,,,2,1,,0,1,,,2,,,0,,,,0,2,,0,1,2,,,1,
16-01-2016,17,,1,0,,,,,1,2,,,1,0,,0,1,,0,4,1,2,,1,,,3,1,,1,1,,,2,,,0,,,,0,1,,0,1,2,,,1,
16-01-2016,18,,1,0,,,,,1,2,,,2,0,,1,3,,0,2,1,4,,2,,,3,2,,1,1,,,2,,,0,,,,0,2,,0,1,2,,,2,
16-01-2016,19,,1,0,,,,,4,2,,,3,0,,1,5,,0,2,2,6,,3,,,5,4,,3,2,,,4,,,0,,,,0,5,,0,2,3,,,3,
16-01-2016,20,,1,0,,,,,4,2,,,4,0,,1,4,,0,2,1,11,,7,,,13,2,,5,1,,,9,,,0,,,,0,5,,0,2,6,,,4,
16-01-2016,21,,1,0,,,,,5,2,,,3,0,,2,2,,0,3,1,13,,6,,,8,2,,6,1,,,14,,,0,,,,0,4,,0,2,7,,,8,
16-01-2016,22,,1,0,,,,,4,2,,,2,0,,2,3,,0,2,1,12,,4,,,8,3,,4,1,,,18,,,0,,,,0,4,,0,3,7,,,11,
16-01-2016,23,,1,0,,,,,3,2,,,2,0,,1,3,,0,2,1,11,,7,,,9,3,,4,1,,,18,,,0,,,,0,4,,0,3,9,,,13,
16-01-2016,24,,1,0,,,,,2,2,,,3,0,,1,2,,0,3,1,7,,7,,,11,3,,6,0,,,14,,,0,,,,0,3,,0,2,8,,,11,
17-01-2016,1,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
17-01-2016,2,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
17-01-2016,3,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
17-01-2016,4,,5,0,,,,,2,2,,,2,0,,0,2,,0,4,1,8,,3,,,7,4,,1,2,,,5,,,0,,,,0,3,,0,2,8,,,9,
17-01-2016,5,,11,0,,,,,2,4,,,2,0,,0,3,,0,4,1,6,,3,,,6,4,,1,3,,,6,,,0,,,,0,5,,0,2,4,,,10,
17-01-2016,6,,24,0,,,,,3,4,,,2,0,,0,4,,0,4,2,6,,3,,,8,6,,1,5,,,6,,,0,,,,0,5,,0,2,4,,,8,
17-01-2016,7,,25,0,,,,,3,3,,,3,0,,0,6,,0,4,1,7,,3,,,8,5,,2,6,,,5,,,0,,,,0,6,,0,2,4,,,8,
17-01-2016,8,,25,0,,,,,5,3,,,3,0,,0,9,,0,4,1,10,,3,,,8,7,,2,4,,,5,,,0,,,,0,7,,0,2,5,,,6,
17-01-2016,9,,23,0,,,,,6,7,,,3,0,,1,14,,0,4,1,7,,3,,,11,11,,3,3,,,6,,,0,,,,0,8,,0,2,5,,,10,
17-01-2016,10,,14,0,,,,,7,7,,,3,0,,4,12,,0,5,1,7,,4,,,8,8,,3,4,,,6,,,0,,,,0,10,,0,3,7,,,9,
17-01-2016,11,,14,0,,,,,6,7,,,3,0,,7,16,,0,6,2,7,,5,,,9,7,,4,6,,,7,,,0,,,,0,10,,0,4,7,,,7,
17-01-2016,12,,19,0,,,,,8,13,,,3,0,,8,19,,0,9,2,8,,6,,,10,10,,6,15,,,8,,,0,,,,0,12,,0,6,7,,,6,
17-01-2016,13,,9,0,,,,,8,11,,,3,0,,6,10,,0,8,2,8,,5,,,9,8,,4,11,,,7,,,0,,,,0,7,,0,6,6,,,5,
17-01-2016,14,,7,0,,,,,6,6,,,1,0,,7,7,,0,6,3,6,,4,,,7,6,,1,7,,,6,,,0,,,,0,6,,0,4,5,,,4,
17-01-2016,15,,3,0,,,,,3,3,,,1,0,,5,5,,0,3,3,4,,3,,,4,4,,0,3,,,3,,,0,,,,0,4,,0,2,3,,,2,
17-01-2016,16,,2,0,,,,,2,2,,,1,0,,3,4,,0,2,3,3,,2,,,3,2,,1,2,,,3,,,0,,,,0,4,,0,2,3,,,1,
17-01-2016,17,,1,0,,,,,2,3,,,1,0,,3,3,,0,2,2,3,,2,,,3,3,,1,3,,,3,,,0,,,,0,3,,0,2,3,,,2,
17-01-2016,18,,1,0,,,,,2,2,,,2,0,,2,2,,0,2,2,2,,2,,,2,3,,0,1,,,2,,,0,,,,0,3,,0,1,2,,,1,
17-01-2016,19,,1,0,,,,,1,2,,,1,0,,1,2,,0,2,1,2,,1,,,2,4,,1,1,,,2,,,0,,,,0,2,,0,1,2,,,1,
17-01-2016,20,,1,0,,,,,1,2,,,2,0,,2,2,,0,1,1,2,,2,,,2,3,,1,1,,,2,,,0,,,,0,2,,0,1,2,,,1,
17-01-2016,21,,1,0,,,,,1,2,,,2,0,,2,2,,0,2,1,2,,2,,,2,3,,1,1,,,3,,,0,,,,0,2,,0,1,2,,,2,
17-01-2016,22,,1,0,,,,,2,2,,,1,0,,2,2,,0,2,1,2,,3,,,2,3,,1,3,,,3,,,0,,,,0,3,,0,1,2,,,3,
17-01-2016,23,,1,0,,,,,3,3,,,1,0,,2,2,,0,2,1,2,,2,,,3,3,,1,3,,,3,,,0,,,,0,2,,0,1,2,,,3,
17-01-2016,24,,1,0,,,,,3,2,,,1,0,,2,2,,0,2,1,3,,2,,,4,3,,0,1,,,3,,,0,,,,0,2,,0,1,2,,,2,
18-01-2016,1,,1,0,,,,,3,2,,,1,0,,2,1,,0,2,1,2,,3,,,4,3,,0,1,,,3,,,0,,,,0,3,,0,1,2,,,2,
18-01-2016,2,,1,0,,,,,3,2,,,2,0,,1,1,,0,2,1,3,,2,,,3,2,,0,1,,,3,,,0,,,,0,2,,0,1,2,,,2,
18-01-2016,3,,1,0,,,,,2,2,,,1,0,,1,1,,0,2,1,2,,3,,,4,2,,0,0,,,3,,,0,,,,0,2,,0,1,2,,,3,
18-01-2016,4,,1,0,,,,,2,2,,,1,0,,0,1,,0,2,1,2,,3,,,3,2,,1,0,,,3,,,0,,,,0,2,,0,1,2,,,2,
18-01-2016,5,,1,0,,,,,2,1,,,2,0,,0,1,,0,3,1,2,,2,,,3,2,,0,1,,,3,,,0,,,,0,2,,0,1,2,,,6,
18-01-2016,6,,1,0,,,,,1,2,,,2,0,,1,1,,0,2,1,4,,3,,,6,3,,0,1,,,4,,,0,,,,0,2,,0,1,2,,,7,
18-01-2016,7,,1,0,,,,,6,2,,,2,0,,1,3,,0,3,1,6,,4,,,11,4,,1,1,,,5,,,0,,,,0,6,,0,1,4,,,9,
18-01-2016,8,,1,0,,,,,10,4,,,4,0,,2,7,,0,5,1,10,,5,,,11,7,,1,1,,,6,,,0,,,,0,6,,0,2,8,,,10,
18-01-2016,9,,1,0,,,,,8,7,,,5,0,,4,7,,0,6,1,7,,5,,,8,5,,2,2,,,9,,,0,,,,0,12,,0,2,7,,,16,
18-01-2016,10,,1,0,,,,,6,4,,,3,0,,4,8,,0,4,1,6,,5,,,9,5,,2,3,,,9,,,0,,,,0,21,,0,3,5,,,11,
18-01-2016,11,,1,0,,,,,4,3,,,2,0,,3,12,,0,3,1,5,,4,,,7,4,,2,2,,,7,,,0,,,,0,15,,0,3,3,,,6,
18-01-2016,12,,1,0,,,,,,2,,,1,0,,2,4,,0,4,1,4,,3,,,4,4,,1,1,,,5,,,0,,,,0,12,,0,3,3,,,5,
18-01-2016,13,,1,0,,,,,,3,,,1,0,,2,3,,0,2,1,3,,3,,,2,5,,1,2,,,4,,,0,,,,0,4,,0,2,2,,,3,
18-01-2016,14,,2,0,,,,,,2,,,1,0,,3,4,,0,1,1,2,,2,,,3,2,,0,2,,,3,,,0,,,,0,4,,0,2,2,,,2,
18-01-2016,15,,1,0,,,,,1,2,,,1,0,,2,3,,0,3,1,2,,2,,,2,3,,0,2,,,2,,,0,,,,0,4,,0,1,2,,,2,
18-01-2016,16,,1,0,,,,,1,2,,,1,0,,2,3,,0,2,1,2,,2,,,2,2,,0,1,,,2,,,0,,,,0,4,,0,1,2,,,2,
18-01-2016,17,,1,0,,,,,1,2,,,1,0,,2,3,,0,2,1,2,,1,,,2,2,,0,1,,,1,,,0,,,,0,4,,0,1,2,,,1,
18-01-2016,18,,1,0,,,,,1,2,,,1,0,,2,3,,0,1,1,2,,2,,,2,2,,0,1,,,1,,,0,,,,0,4,,0,1,2,,,2,
18-01-2016,19,,8,0,,,,,2,3,,,1,0,,2,3,,0,4,1,2,,3,,,3,4,,0,3,,,3,,,0,,,,0,7,,0,2,2,,,3,
18-01-2016,20,,14,0,,,,,2,3,,,1,0,,1,2,,0,3,10,3,,3,,,3,3,,1,2,,,3,,,0,,,,0,7,,0,2,2,,,2,
18-01-2016,21,,4,0,,,,,1,3,,,2,0,,1,2,,0,3,14,3,,2,,,3,2,,1,2,,,,,,0,,,,0,4,,0,3,3,,,2,
18-01-2016,22,,2,0,,,,,2,2,,,2,0,,1,1,,0,2,7,2,,2,,,3,2,,0,1,,,2,,,0,,,,0,2,,0,2,3,,,3,
18-01-2016,23,,2,0,,,,,1,2,,,2,0,,5,7,,0,2,3,2,,1,,,2,2,,0,1,,,2,,,0,,,,0,6,,0,1,2,,,2,
18-01-2016,24,,1,0,,,,,19,2,,,2,0,,3,51,,0,10,2,6,,2,,,6,9,,0,1,,,2,,,0,,,,0,65,,0,1,3,,,2,
19-01-2016,1,,1,0,,,,,67,12,,,1,0,,6,33,,0,38,1,27,,6,,,31,12,,0,2,,,2,,,0,,,,0,84,,0,10,10,,,1,
19-01-2016,2,,2,0,,,,,61,20,,,1,0,,14,69,,0,43,1,37,,13,,,36,20,,2,6,,,4,,,0,,,,0,55,,0,20,9,,,2,
19-01-2016,3,,6,0,,,,,44,22,,,2,0,,4,41,,0,43,1,36,,23,,,37,32,,4,16,,,7,,,0,,,,0,40,,0,25,5,,,7,
19-01-2016,4,,9,0,,,,,40,20,,,3,0,,1,13,,0,34,1,32,,22,,,32,23,,9,9,,,12,,,0,,,,0,41,,0,9,5,,,7,
19-01-2016,5,,5,0,,,,,24,15,,,2,0,,1,5,,0,28,1,12,,17,,,30,18,,11,10,,,7,,,0,,,,0,27,,0,5,5,,,13,
19-01-2016,6,,3,0,,,,,20,6,,,2,0,,1,4,,0,22,1,13,,11,,,19,18,,14,4,,,8,,,0,,,,0,23,,0,4,6,,,15,
19-01-2016,7,,4,0,,,,,16,6,,,2,0,,1,5,,0,16,1,18,,8,,,18,11,,10,4,,,8,,,0,,,,0,18,,0,4,8,,,13,
19-01-2016,8,,7,0,,,,,14,6,,,3,0,,0,6,,0,16,1,14,,5,,,16,11,,5,4,,,7,,,0,,,,0,14,,0,3,8,,,12,
19-01-2016,9,,21,0,,,,,18,9,,,3,0,,1,12,,0,19,1,16,,8,,,20,15,,8,9,,,11,,,0,,,,0,19,,0,5,13,,,15,
19-01-2016,10,,13,0,,,,,17,14,,,5,0,,3,20,,0,17,1,15,,11,,,20,14,,15,10,,,18,,,0,,,,0,22,,0,10,16,,,18,
19-01-2016,11,,9,0,,,,,14,13,,,8,0,,9,18,,0,13,1,14,,15,,,18,12,,16,9,,,21,,,0,,,,0,16,,0,10,15,,,25,
19-01-2016,12,,6,0,,,,,10,10,,,9,0,,8,10,,0,12,1,11,,11,,,15,10,,12,8,,,16,,,0,,,,0,11,,0,,12,,,14,
19-01-2016,13,,4,0,,,,,5,8,,,7,0,,3,7,,0,8,2,7,,4,,,9,8,,7,6,,,8,,,0,,,,0,8,,0,,9,,,5,
19-01-2016,14,,2,0,,,,,3,6,,,,0,,2,5,,0,5,2,5,,2,,,5,6,,4,4,,,4,,,0,,,,0,6,,0,,7,,,4,
19-01-2016,15,,2,0,,,,,4,4,,,,0,,2,4,,0,5,2,4,,2,,,4,5,,2,3,,,4,,,0,,,,0,5,,0,,5,,,3,
19-01-2016,16,,2,0,,,,,4,4,,,,0,,2,4,,0,5,2,4,,3,,,4,4,,2,3,,,3,,,0,,,,0,5,,0,3,4,,,3,
19-01-2016,17,,2,0,,,,,3,4,,,3,0,,2,4,,0,5,2,4,,2,,,5,5,,2,3,,,3,,,0,,,,0,4,,0,3,4,,,3,
19-01-2016,18,,2,0,,,,,3,4,,,3,0,,2,4,,0,6,2,4,,3,,,5,5,,2,3,,,3,,,0,,,,0,4,,0,3,4,,,3,
19-01-2016,19,,2,0,,,,,3,3,,,3,0,,9,5,,0,5,1,4,,3,,,4,6,,2,3,,,4,,,0,,,,0,4,,0,2,4,,,4,
19-01-2016,20,,2,0,,,,,6,3,,,3,0,,10,8,,0,4,2,6,,12,,,5,5,,1,2,,,9,,,0,,,,0,15,,0,1,3,,,9,
19-01-2016,21,,5,0,,,,,17,8,,,3,0,,8,32,,0,18,2,11,,6,,,13,27,,3,4,,,7,,,0,,,,0,20,,0,2,4,,,8,
19-01-2016,22,,17,0,,,,,12,17,,,3,0,,3,28,,0,19,11,8,,4,,,7,29,,3,8,,,5,,,0,,,,0,11,,0,2,6,,,4,
19-01-2016,23,,17,0,,,,,11,11,,,6,0,,2,25,,0,13,17,4,,3,,,5,20,,1,11,,,4,,,0,,,,0,14,,0,3,4,,,4,
19-01-2016,24,,14,0,,,,,14,11,,,4,0,,2,21,,0,14,11,6,,3,,,9,24,,1,9,,,3,,,0,,,,0,14,,0,11,4,,,3,
20-01-2016,1,,8,0,,,,,15,9,,,5,0,,2,14,,0,18,8,15,,3,,,17,19,,1,7,,,4,,,0,,,,0,14,,0,8,8,,,4,
20-01-2016,2,,8,0,,,,,10,6,,,4,0,,2,9,,0,13,7,12,,4,,,13,13,,1,5,,,5,,,0,,,,0,13,,0,6,11,,,5,
20-01-2016,3,,8,0,,,,,9,4,,,3,0,,2,7,,0,10,4,11,,4,,,14,9,,2,4,,,5,,,0,,,,0,19,,0,4,6,,,5,
20-01-2016,4,,7,0,,,,,9,4,,,3,0,,2,7,,0,9,3,9,,3,,,14,8,,2,4,,,4,,,0,,,,0,17,,0,2,4,,,5,
20-01-2016,5,,6,0,,,,,6,3,,,4,0,,3,7,,0,9,2,6,,4,,,10,7,,2,3,,,4,,,0,,,,0,19,,0,2,3,,,6,
20-01-2016,6,,6,0,,,,,5,3,,,4,0,,2,6,,0,5,2,5,,8,,,7,5,,2,3,,,5,,,0,,,,0,15,,0,2,4,,,9,
20-01-2016,7,,5,0,,,,,5,3,,,5,0,,4,8,,0,4,2,6,,8,,,7,6,,4,3,,,7,,,0,,,,0,16,,0,3,4,,,12,
20-01-2016,8,,5,0,,,,,9,6,,,5,0,,6,9,,0,5,2,8,,9,,,9,5,,4,3,,,8,,,0,,,,0,11,,0,3,7,,,13,
20-01-2016,9,,6,0,,,,,9,6,,,6,0,,11,9,,0,5,3,11,,13,,,13,5,,6,4,,,8,,,0,,,,0,14,,0,4,8,,,16,
20-01-2016,10,,6,0,,,,,15,7,,,7,0,,21,9,,0,7,5,11,,11,,,12,8,,8,5,,,12,,,0,,,,0,24,,0,5,8,,,16,
20-01-2016,11,,6,0,,,,,24,7,,,6,0,,29,13,,0,9,4,12,,13,,,16,13,,9,6,,,14,,,0,,,,0,30,,0,6,10,,,14,
20-01-2016,12,,,0,,,,,14,7,,,8,0,,19,13,,0,9,,9,,11,,,10,9,,9,6,,,10,,,0,,,,0,23,,0,7,,,,10,
20-01-2016,13,,,0,,,,,11,7,,,7,0,,14,13,,0,8,,8,,9,,,8,9,,6,6,,,8,,,0,,,,0,,,0,6,,,,9,
20-01-2016,14,,,0,,,,,5,6,,,5,0,,7,11,,0,7,,6,,5,,,6,7,,5,6,,,5,,,0,,,,0,11,,0,5,,,,6,
20-01-2016,15,,,0,,,,,7,6,,,4,0,,5,9,,0,7,2,6,,4,,,6,7,,4,6,,,5,,,0,,,,0,11,,0,5,,,,5,
20-01-2016,16,,5,0,,,,,5,6,,,4,0,,6,8,,0,6,2,6,,6,,,5,6,,4,5,,,5,,,0,,,,0,9,,0,5,4,,,5,
20-01-2016,17,,4,0,,,,,5,5,,,4,0,,6,7,,0,6,4,5,,5,,,5,5,,3,4,,,4,,,0,,,,0,7,,0,4,4,,,5,
20-01-2016,18,,4,0,,,,,4,5,,,4,0,,6,3,,0,4,2,5,,6,,,5,4,,2,4,,,4,,,0,,,,0,6,,0,3,3,,,5,
20-01-2016,19,,2,0,,,,,2,5,,,4,0,,3,2,,0,4,1,4,,4,,,4,2,,2,4,,,4,,,0,,,,0,3,,0,2,2,,,3,
20-01-2016,20,,1,0,,,,,1,3,,,3,0,,0,1,,0,3,1,5,,3,,,4,2,,2,2,,,4,,,0,,,,0,2,,0,2,2,,,4,
20-01-2016,21,,1,0,,,,,1,3,,,4,0,,0,2,,0,2,2,4,,3,,,4,2,,1,2,,,4,,,0,,,,0,2,,0,2,2,,,3,
20-01-2016,22,,1,0,,,,,1,2,,,6,0,,1,1,,0,2,2,3,,3,,,3,2,,1,1,,,5,,,0,,,,0,2,,0,2,3,,,2,
20-01-2016,23,,1,0,,,,,1,3,,,4,0,,2,2,,0,3,2,2,,3,,,3,3,,2,1,,,4,,,0,,,,0,2,,0,2,2,,,5,
20-01-2016,24,,1,0,,,,,2,4,,,3,0,,2,1,,0,2,1,3,,4,,,3,2,,1,1,,,5,,,0,,,,0,3,,0,2,2,,,4,
21-01-2016,1,,1,0,,,,,2,3,,,3,0,,2,1,,0,2,1,3,,3,,,3,2,,1,3,,,4,,,0,,,,0,3,,0,2,2,,,4,
21-01-2016,2,,1,0,,,,,3,3,,,3,0,,1,1,,0,2,1,3,,4,,,4,2,,1,2,,,5,,,0,,,,0,3,,0,1,2,,,8,
21-01-2016,3,,1,0,,,,,2,2,,,3,0,,1,1,,0,2,1,3,,3,,,4,2,,1,1,,,4,,,0,,,,0,2,,0,1,1,,,8,
21-01-2016,4,,0,0,,,,,3,2,,,3,0,,0,1,,0,2,1,3,,2,,,4,2,,1,1,,,4,,,0,,,,0,2,,0,1,1,,,8,
21-01-2016,5,,0,0,,,,,3,2,,,4,0,,1,1,,0,2,1,3,,2,,,4,2,,1,1,,,4,,,0,,,,0,2,,0,1,1,,,8,
21-01-2016,6,,0,0,,,,,4,2,,,4,0,,0,1,,0,2,1,3,,3,,,5,3,,1,0,,,5,,,0,,,,0,2,,0,1,1,,,11,
21-01-2016,7,,0,0,,,,,5,2,,,5,0,,1,3,,0,3,1,6,,5,,,5,4,,1,1,,,8,,,0,,,,0,5,,0,1,3,,,14,
21-01-2016,8,,1,0,,,,,12,4,,,4,0,,1,6,,0,4,1,7,,9,,,10,5,,2,1,,,7,,,0,,,,0,7,,0,2,6,,,12,
21-01-2016,9,,1,0,,,,,8,5,,,5,0,,2,5,,0,3,1,10,,5,,,10,4,,3,2,,,9,,,0,,,,0,7,,0,2,7,,,15,
21-01-2016,10,,1,0,,,,,6,3,,,4,0,,3,7,,0,3,1,10,,4,,,7,3,,3,2,,,8,,,0,,,,0,6,,0,2,5,,,11,
21-01-2016,11,,1,0,,,,,3,2,,,3,0,,6,4,,0,4,2,5,,4,,,5,3,,2,1,,,8,,,0,,,,0,6,,0,2,3,,,5,
21-01-2016,12,,1,0,,,,,1,2,,,3,0,,2,2,,0,3,2,3,,3,,,,2,,1,1,,,6,,,0,,,,0,5,,0,1,1,,,3,
21-01-2016,13,,1,0,,,,,1,2,,,2,0,,2,,,0,2,2,3,,3,,,,2,,1,1,,,5,,,0,,,,0,4,,0,1,1,,,3,
21-01-2016,14,,1,0,,,,,2,2,,,3,0,,2,,,0,2,2,2,,3,,,,2,,0,1,,,4,,,0,,,,0,3,,0,2,1,,,3,
21-01-2016,15,,1,0,,,,,3,2,,,3,0,,2,,,0,3,2,2,,3,,,,2,,0,2,,,4,,,0,,,,0,3,,0,1,1,,,4,
21-01-2016,16,,1,0,,,,,2,3,,,3,0,,14,,,0,3,2,3,,2,,,3,2,,1,2,,,3,,,0,,,,0,3,,0,2,1,,,2,
21-01-2016,17,,2,0,,,,,2,3,,,3,0,,16,2,,0,4,2,3,,8,,,3,3,,1,,,,3,,,0,,,,0,5,,0,2,2,,,4,
21-01-2016,18,,2,0,,,,,12,3,,,3,0,,23,23,,0,4,1,4,,27,,,6,5,,1,,,,25,,,0,,,,0,36,,0,2,2,,,30,
21-01-2016,19,,2,0,,,,,21,6,,,3,0,,25,25,,0,20,1,19,,21,,,21,24,,19,,,,20,,,0,,,,0,25,,0,5,14,,,24,
21-01-2016,20,,13,0,,,,,26,7,,,1,0,,6,24,,0,22,2,22,,20,,,25,23,,13,,,,19,,,0,,,,0,34,,0,9,19,,,23,
21-01-2016,21,,21,0,,,,,20,13,,,4,0,,3,14,,0,22,9,19,,8,,,26,16,,4,,,,10,,,0,,,,0,15,,0,2,10,,,6,
