Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-12-2017,22,3,1,,,13,,3,,,,1,,,1,,6,,,3,0,,,3,3,,5,2,1,2,,,,2,1,,,,3,,,8,8,,1,2,,2,7,
14-12-2017,23,3,4,,,12,,4,,,,1,,,1,,7,,,3,0,,,5,4,,4,3,1,2,,,,4,1,,,,2,,,13,13,,1,2,,3,9,
14-12-2017,24,2,6,,,12,,5,,,,3,,,2,,7,,,3,0,,,5,6,,4,2,1,2,,,,5,1,,,,2,,,13,12,,1,2,,6,10,
15-12-2017,1,3,13,,,10,,3,,,,1,,,1,,6,,,2,1,,,6,7,,3,2,1,2,4,,,6,1,,,,2,,,13,11,,1,2,,6,10,
15-12-2017,2,4,18,,,9,,2,,,,1,,,2,,5,,,1,1,,,6,6,,3,2,1,3,4,,,8,3,,,,2,,,11,11,,1,2,,5,11,
15-12-2017,3,3,12,,,9,,2,,,,1,,,1,,4,,,1,1,,,5,5,,2,2,1,2,4,,,9,1,,,,2,,,9,11,,1,2,,4,10,
15-12-2017,4,2,9,,,7,,1,,,,1,,,1,,3,,,2,1,,,5,4,,2,3,1,2,4,,,8,2,,,,2,,,7,8,,1,2,,4,7,
15-12-2017,5,2,7,,,6,,1,,,,1,,,1,,3,,,1,1,,,4,3,,3,4,1,2,4,,,5,5,,,,2,,,6,7,,1,2,,3,4,
15-12-2017,6,2,10,,,5,,3,,,,1,,,4,,2,,,2,1,,,5,2,,5,4,1,2,4,,,5,7,,,,2,,,5,6,,1,2,,3,9,
15-12-2017,7,2,9,,,5,,4,,,,1,,,3,,5,,,3,1,,,5,3,,9,2,1,3,5,,,8,7,,,,2,,,6,6,,1,3,,3,15,
15-12-2017,8,2,8,,,5,,6,,,,2,,,5,,6,,,4,1,,,7,4,,9,4,1,3,6,,,9,7,,,,2,,,8,8,,2,6,,4,17,
15-12-2017,9,2,7,,,7,,6,,,,2,,,5,,8,,,4,1,,,9,10,,13,4,2,,7,,,8,5,,,,3,,,11,8,,2,10,,6,16,
15-12-2017,10,2,5,,,6,,4,,,,2,,,6,,11,,,3,1,,,8,5,,8,3,1,5,7,,,9,6,,,,3,,,8,11,,2,5,,6,12,
15-12-2017,11,1,5,,,7,,3,,,,2,,,4,,15,,,3,1,,,5,4,,5,2,1,4,6,,,6,4,,,,2,,,8,9,,2,3,,5,4,
15-12-2017,12,1,3,,,6,,2,,,,1,,,3,,4,,,2,,,,,3,,4,2,1,2,5,,,5,2,,,,2,,,5,7,,2,3,,5,3,
15-12-2017,13,1,3,,,4,,2,,,,1,,,2,,3,,,2,3,,,,2,,2,1,2,1,4,,,3,2,,,,2,,,3,5,,2,2,,2,2,
15-12-2017,14,1,2,,,3,,2,,,,2,,,2,,3,,,2,2,,,,2,,2,2,3,2,4,,,2,2,,,,4,,,3,4,,2,3,,2,2,
15-12-2017,15,1,2,,,3,,2,,,,3,,,1,,2,,,2,2,,,,3,,3,1,3,3,4,,,2,1,,,,5,,,3,3,,3,3,,2,3,
15-12-2017,16,2,2,,,2,,2,,,,2,,,1,,1,,,2,2,,,,4,,3,0,2,3,3,,,2,1,,,,5,,,2,2,,3,3,,2,4,
15-12-2017,17,1,2,,,2,,3,,,,,,,2,,1,,,3,2,,,,5,,3,0,2,2,4,,,2,1,,,,3,,,3,2,,2,4,,2,2,
15-12-2017,18,1,2,,,2,,2,,,,1,,,2,,2,,,3,3,,,,4,,3,2,2,2,4,,,1,2,,,,2,,,3,2,,2,2,,2,2,
15-12-2017,19,1,2,,,36,,2,,,,1,,,3,,4,,,2,1,,,,3,,2,2,2,2,4,,,0,3,,,,2,,,4,3,,1,2,,2,2,
15-12-2017,20,1,3,,,88,,3,,,,1,,,1,,3,,,2,1,,,,3,,2,2,2,2,4,,,0,2,,,,2,,,32,5,,1,2,,2,2,
15-12-2017,21,1,3,,,74,,2,,,,1,,,3,,22,,,2,2,,,,3,,2,2,1,2,5,,,1,2,,,,2,,,35,10,,1,2,,9,2,
15-12-2017,22,2,2,,,55,,2,,,,1,,,3,,29,,,2,2,,,,2,,2,1,1,2,5,,,3,2,,,,2,,,17,18,,1,2,,22,2,
15-12-2017,23,2,1,,,75,,2,,,,1,,,3,,18,,,2,1,,,,2,,1,2,2,2,4,,,7,2,,,,2,,,31,34,,1,2,,104,4,
15-12-2017,24,2,1,,,43,,2,,,,5,,,1,,13,,,5,1,,,,3,,1,5,2,2,5,,,33,2,,,,2,,,72,43,,1,2,,83,9,
16-12-2017,1,3,1,,,31,,9,,0,,7,,,1,3,9,,,32,1,,,,5,,36,17,2,14,3,,,79,2,,,,2,,,58,49,,1,2,,109,31,
16-12-2017,2,3,1,,,23,,3,,0,,7,,,1,3,9,,,11,1,,,,6,,5,25,2,5,3,,,69,2,,,,2,,,52,49,,1,2,,89,36,
16-12-2017,3,3,1,,,17,,3,,0,,3,,,1,2,8,,,3,0,,,,11,,2,19,2,3,6,,,63,4,,,,2,,,42,46,,1,2,,68,22,
16-12-2017,4,2,1,,,13,,3,,0,,4,,,2,4,7,,,2,0,,,,15,,1,12,1,3,5,,,39,4,,,,1,,,36,32,,1,2,,20,18,
16-12-2017,5,2,1,,,10,,2,,0,,1,,,1,4,5,,,1,0,,,,8,,1,9,1,2,4,,,21,3,,,,2,,,22,44,,1,2,,5,13,
16-12-2017,6,2,1,,,10,,2,,0,,1,,,1,3,3,,,1,0,,,,4,,1,5,1,2,4,,,12,2,,,,2,,,23,55,,1,2,,15,7,
16-12-2017,7,2,1,,,9,,2,,1,,1,,,1,3,4,,,2,1,,,,3,,1,3,1,2,3,,,8,2,,,,2,,,18,39,,1,3,,21,5,
16-12-2017,8,2,1,,,8,,2,,1,,1,,,3,3,5,,,2,1,,,9,3,,1,4,1,2,4,,,6,3,,,,2,,,9,27,,1,2,,12,5,
16-12-2017,9,2,1,,,6,,2,,0,,1,,,2,5,12,,,2,0,,,6,3,,1,4,2,2,4,,,7,3,,,,2,,,7,21,,1,2,,13,5,
16-12-2017,10,1,1,,,4,,2,,0,,1,,,1,13,8,,,1,0,,,4,4,,1,2,1,2,3,,,5,3,,,,2,,,4,9,,0,2,,,4,
16-12-2017,11,1,1,,,3,,1,,0,,,,,1,5,4,,,1,0,,,2,2,,1,1,1,2,3,,,2,2,,,,1,,,3,6,,0,1,,2,2,
16-12-2017,12,1,1,,,2,,0,,0,,,,,1,3,2,,,1,1,,,2,2,,1,0,1,1,2,,,1,2,,,,1,,,2,4,,0,1,,1,1,
16-12-2017,13,1,1,,,2,,0,,0,,,,,0,3,1,,,0,0,,,1,1,,1,0,1,1,2,,,0,2,,,,1,,,2,2,,0,1,,1,1,
16-12-2017,14,1,1,,,1,,0,,0,,,,,0,3,1,,,0,0,,,1,1,,1,0,1,1,2,,,0,1,,,,1,,,2,2,,0,1,,0,1,
16-12-2017,15,1,1,,,1,,0,,0,,,,,0,2,1,,,0,0,,,1,1,,1,0,1,1,2,,,0,0,,,,1,,,2,2,,0,1,,0,0,
16-12-2017,16,1,1,,,1,,0,,0,,,,,0,2,1,,,0,0,,,1,1,,1,0,1,1,2,,,0,0,,,,2,,,2,2,,0,1,,0,0,
16-12-2017,17,1,1,,,1,,0,,0,,,,,0,2,1,,,1,0,,,1,1,,1,0,1,2,2,,,0,0,,,,1,,,2,2,,0,1,,0,0,
16-12-2017,18,1,1,,,1,,1,,0,,1,,,0,2,1,,,1,0,,,1,1,,1,0,1,2,2,,,0,0,,,,2,,,2,2,,0,1,,0,0,
16-12-2017,19,1,1,,,1,,1,,0,,1,,,1,2,2,,,1,0,,,1,1,,1,0,1,2,3,,,1,1,,,,2,,,2,2,,1,1,,1,1,
16-12-2017,20,1,1,,,2,,1,,0,,1,,,1,3,3,,,1,0,,,2,2,,1,1,1,2,3,,,1,1,,,,2,,,3,2,,1,1,,1,1,
16-12-2017,21,1,1,,,2,,1,,0,,1,,,1,3,3,,,1,0,,,3,2,,1,1,1,2,3,,,1,1,,,,2,,,3,3,,1,1,,1,1,
16-12-2017,22,1,1,,,2,,1,,0,,1,,,1,4,3,,,1,0,,,2,2,,1,1,1,2,3,,,1,1,,,,2,,,3,3,,1,1,,1,2,
16-12-2017,23,2,1,,,3,,1,,0,,1,,,1,3,4,,,1,0,,,2,2,,1,2,1,2,3,,,2,1,,,,2,,,3,3,,1,1,,1,2,
16-12-2017,24,2,1,,,3,,1,,1,,1,,,1,3,3,,,1,0,,,3,2,,1,1,1,2,3,,,3,1,,,,2,,,3,3,,1,1,,1,1,
17-12-2017,1,1,1,,,3,,2,,1,,0,,,1,4,3,,,1,0,,,3,2,,1,1,1,2,3,,,3,1,,,,2,,,4,4,,1,1,,2,2,
17-12-2017,2,1,1,,,3,,2,,0,,0,,,1,3,2,,,2,0,,,3,2,,1,1,1,2,3,,,3,1,,,,2,,,5,4,,0,1,,2,2,
17-12-2017,3,1,1,,,3,,2,,0,,1,,,0,3,1,,,2,0,,,3,2,,2,1,1,2,3,,,3,1,,,,1,,,4,4,,0,1,,2,3,
17-12-2017,4,1,1,,,2,,2,,0,,1,,,0,3,1,,,2,0,,,3,2,,3,1,1,2,3,,,2,1,,,,1,,,4,4,,0,1,,2,2,
17-12-2017,5,1,1,,,2,,2,,0,,1,,,0,3,1,,,2,0,,,4,2,,4,1,1,2,3,,,2,1,,,,1,,,4,4,,1,2,,2,2,
17-12-2017,6,1,1,,,2,,2,,0,,1,,,0,3,1,,,2,0,,,4,2,,4,1,1,1,3,,,4,1,,,,1,,,4,4,,1,3,,2,3,
17-12-2017,7,1,1,,,2,,2,,0,,1,,,0,3,1,,,3,0,,,3,2,,6,1,1,1,3,,,4,1,,,,1,,,7,4,,1,3,,2,4,
17-12-2017,8,2,1,,,2,,3,,0,,1,,,1,2,3,,,4,0,,,4,3,,6,2,1,2,3,,,5,1,,,,1,,,17,4,,1,3,,2,6,
17-12-2017,9,1,1,,,3,,4,,1,,1,,,1,3,5,,,7,1,,,6,5,,8,3,1,2,3,,,6,1,,,,2,,,4,5,,1,4,,3,7,
17-12-2017,10,1,2,,,3,,6,,2,,1,,,1,5,4,,,7,1,,,5,5,,6,3,1,3,5,,,7,1,,,,2,,,11,5,,2,5,,3,5,
17-12-2017,11,1,1,,,3,,5,,2,,,,,1,4,5,,,4,1,,,3,4,,4,4,1,3,4,,,5,2,,,,2,,,8,6,,2,3,,2,4,
17-12-2017,12,1,2,,,4,,3,,2,,,,,2,4,4,,,3,1,,,3,3,,3,2,1,2,5,,,2,2,,,,2,,,4,4,,2,2,,1,2,
17-12-2017,13,1,2,,,3,,1,,1,,,,,2,4,2,,,2,1,,,2,2,,2,2,1,2,3,,,1,2,,,,2,,,4,3,,1,2,,1,1,
17-12-2017,14,1,2,,,2,,2,,1,,,,,2,3,2,,,2,2,,,1,2,,2,1,1,2,4,,,0,2,,,,2,,,6,3,,1,2,,1,1,
17-12-2017,15,1,2,,,2,,2,,1,,,,,2,3,3,,,2,1,,,1,2,,2,1,1,2,4,,,0,2,,,,2,,,3,5,,1,2,,1,1,
17-12-2017,16,1,2,,,2,,2,,1,,,,,2,3,2,,,2,1,,,2,2,,2,2,1,3,4,,,0,2,,,,2,,,8,3,,1,2,,1,1,
17-12-2017,17,1,2,,,2,,1,,1,,,,,2,3,2,,,2,1,,,2,2,,2,2,2,3,4,,,0,2,,,,2,,,5,3,,1,2,,2,1,
17-12-2017,18,2,2,,,2,,1,,1,,1,,,2,3,2,,,2,2,,,2,2,,3,2,1,3,4,,,1,2,,,,2,,,4,2,,1,,,2,1,
17-12-2017,19,2,2,,,2,,2,,1,,1,,,2,3,2,,,2,0,,,3,2,,3,1,1,2,4,,,1,2,,,,2,,,4,2,,1,2,,2,2,
17-12-2017,20,1,2,,,2,,2,,1,,1,,,3,3,2,,,2,0,,,2,2,,3,1,1,2,3,,,1,1,,,,2,,,5,3,,1,2,,2,2,
17-12-2017,21,2,2,,,2,,3,,1,,1,,,3,4,3,,,2,0,,,2,3,,4,2,1,2,3,,,1,1,,,,2,,,5,3,,1,2,,1,2,
17-12-2017,22,1,2,,,2,,3,,1,,1,,,2,4,3,,,2,1,,,2,3,,5,1,1,2,3,,,2,2,,,,2,,,5,3,,1,3,,1,2,
17-12-2017,23,1,2,,,2,,2,,1,,1,,,1,3,2,,,2,1,,,2,3,,4,1,1,2,3,,,3,1,,,,2,,,3,3,,1,2,,2,2,
17-12-2017,24,1,2,,,2,,2,,1,,1,,,1,4,1,,,2,1,,,2,3,,3,1,1,2,3,,,3,1,,,,2,,,3,3,,2,3,,1,4,
18-12-2017,1,1,1,,,2,,1,,0,,1,,,2,4,1,,,2,0,,,2,3,,2,1,1,3,2,,,3,1,,,,2,,,3,3,,1,3,,2,6,
18-12-2017,2,2,1,,,2,,1,,0,,1,,,1,3,1,,,1,0,,,3,2,,3,1,1,3,3,,,3,1,,,,2,,,3,3,,1,2,,2,3,
18-12-2017,3,2,1,,,2,,2,,0,,1,,,1,3,0,,,2,0,,,3,2,,3,1,1,2,2,,,2,1,,,,2,,,8,3,,1,2,,1,2,
18-12-2017,4,1,1,,,2,,1,,0,,0,,,1,4,1,,,4,0,,,3,2,,2,1,1,2,2,,,2,1,,,,1,,,4,3,,1,2,,1,2,
18-12-2017,5,1,1,,,2,,1,,0,,1,,,1,3,1,,,3,0,,,3,2,,3,1,1,2,2,,,2,1,,,,1,,,3,3,,1,1,,1,3,
18-12-2017,6,1,1,,,2,,1,,0,,1,,,1,2,1,,,3,0,,,4,2,,3,1,1,2,2,,,2,1,,,,2,,,3,4,,1,1,,2,6,
18-12-2017,7,2,1,,,3,,2,,0,,1,,,1,2,2,,,2,0,,,3,3,,5,3,1,3,2,,,2,1,,,,2,,,4,5,,1,2,,2,5,
18-12-2017,8,2,1,,,5,,3,,1,,2,,,3,3,5,,,3,0,,,4,3,,5,4,1,2,4,,,4,2,,,,2,,,6,5,,1,6,,4,9,
18-12-2017,9,2,2,,,7,,4,,2,,1,,,4,5,5,,,4,1,,,7,5,,5,6,2,3,7,,,4,2,,,,3,,,13,6,,1,5,,4,6,
18-12-2017,10,2,2,,,7,,4,,3,,2,,,2,8,3,,,4,1,,,5,6,,6,4,2,4,7,,,6,2,,,,2,,,15,7,,2,6,,6,5,
18-12-2017,11,2,2,,,6,,4,,3,,3,,,3,10,3,,,4,1,,,5,6,,5,3,2,7,6,,,,3,,,,3,,,29,9,,4,7,,7,5,
18-12-2017,12,2,3,,,5,,3,,2,,2,,,3,11,5,,,3,1,,,6,5,,4,4,2,6,5,,,,3,,,,3,,,18,7,,3,6,,4,4,
18-12-2017,13,2,3,,,4,,2,,2,,2,,,2,11,4,,,3,1,,,5,3,,3,2,2,4,4,,,,2,,,,2,,,8,6,,3,4,,3,3,
18-12-2017,14,2,2,,,6,,3,,3,,2,,,2,6,7,,,3,1,,,3,3,,3,2,1,3,4,,,,2,,,,2,,,7,5,,2,4,,2,2,
18-12-2017,15,2,2,,,6,,3,,2,,2,,,2,5,3,,,2,1,,,3,2,,3,2,2,3,4,,,,2,,,,1,,,5,4,,1,2,,2,2,
18-12-2017,16,2,2,,,4,,1,,1,,1,,,2,5,2,,,1,0,,,3,3,,2,1,1,1,3,,,,2,,,,1,,,4,3,,1,1,,2,,
18-12-2017,17,2,1,,,3,,1,,0,,1,,,2,5,2,,,1,0,,,2,3,,1,1,1,1,2,,,,1,,,,1,,,3,2,,0,1,,2,,
18-12-2017,18,1,1,,,3,,0,,0,,1,,,1,6,2,,,1,0,,,1,2,,1,0,1,1,2,,,,1,,,,1,,,3,3,,1,1,,2,,
18-12-2017,19,1,1,,,3,,1,,0,,1,,,1,30,3,,,1,0,,,2,2,,2,0,1,2,2,,,,1,,,,2,,,7,3,,1,1,,2,,
18-12-2017,20,1,1,,,5,,1,,0,,1,,,1,11,,,,1,0,,,2,2,,2,1,1,2,2,,,,1,,,,2,,,6,11,,1,1,,1,,
18-12-2017,21,2,1,,,,,,,0,,1,,,,5,,,,,0,,,2,2,,,,1,2,3,,,,,,,,2,,,8,5,,1,3,,1,,
18-12-2017,22,2,,,,,,,,,,1,,,,4,,,,,,,,3,2,,,,1,3,,,,,,,,,2,,,,3,,1,6,,2,,
18-12-2017,23,2,,,,,,,,,,1,,,,3,,,,,,,,3,2,,,,1,8,,,,,,,,,2,,,,4,,1,,,2,,
18-12-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-12-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-12-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-12-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-12-2017,4,1,,,,7,,2,,1,,1,,,7,3,5,,,10,1,,,,4,,,6,5,6,4,,,5,,,,,4,,,11,37,,2,,,,,
19-12-2017,5,1,,,,6,,2,,1,,1,,,6,3,4,,,7,1,,,6,6,,,5,4,5,4,,,3,3,,,,4,,,9,27,,2,4,,5,6,
19-12-2017,6,1,,,,5,,2,,1,,1,,,6,3,3,,,8,1,,,5,4,,,6,4,3,4,,,4,3,,,,3,,,9,19,,2,4,,6,7,
19-12-2017,7,2,,,,5,,3,,1,,2,,,6,3,3,,,6,1,,,6,4,,,6,4,2,3,,,4,3,,,,3,,,8,16,,1,4,,4,8,
19-12-2017,8,2,,,,5,,4,,2,,2,,,7,4,4,,,5,1,,,7,6,,11,6,4,2,4,,,5,4,,,,4,,,9,14,,1,5,,3,8,
19-12-2017,9,2,,,,8,,5,,5,,2,,,6,5,10,,,6,1,,,7,7,,11,6,9,4,6,,,7,5,,,,4,,,10,14,,2,5,,5,10,
19-12-2017,10,2,,,,12,,8,,8,,3,,,6,8,12,,,12,3,,,10,14,,12,8,11,6,11,,,9,5,,,,4,,,15,17,,4,7,,10,12,
19-12-2017,11,6,,,,26,,15,,14,,11,,,5,16,21,,,16,4,,,19,32,,18,10,9,15,16,,,22,7,,,,6,,,22,28,,11,14,,23,23,
19-12-2017,12,5,,,,14,,15,,11,,9,,,6,18,11,,,15,2,,,21,22,,20,10,6,23,13,,,37,6,,,,8,,,18,20,,10,13,,22,22,
19-12-2017,13,4,,,,10,,9,,7,,5,,,6,12,9,,,9,3,,,10,12,,11,7,5,11,9,,,13,5,,,,3,,,12,14,,4,7,,8,9,
19-12-2017,14,2,,,,7,,7,,5,,4,,,5,8,7,,,6,3,,,5,6,,7,6,4,8,8,,,8,6,,,,4,,,10,9,,4,5,,5,5,
19-12-2017,15,3,,,,6,,5,,5,,5,,,5,7,6,,,5,2,,,5,5,,5,5,3,7,8,,,7,5,,,,3,,,8,9,,3,6,,6,3,
19-12-2017,16,2,,,,6,,4,,4,,5,,,4,6,6,,,4,3,,,4,5,,4,4,1,6,7,,,6,5,,,,2,,,6,8,,,5,,5,4,
19-12-2017,17,2,,,,6,,3,,3,,3,,,4,7,5,,,3,2,,,4,5,,4,3,1,5,6,,,5,4,,,,2,,,6,6,,,4,,4,4,
19-12-2017,18,2,3,,,6,,3,,2,,1,,,3,6,5,,,3,1,,,4,4,,3,3,1,3,6,,,5,3,,,,2,,,5,6,,,2,,5,4,
19-12-2017,19,1,2,,,5,,2,,3,,1,,,2,4,6,,,2,1,,,3,3,,2,3,1,2,5,,,3,2,,,,2,,,6,5,,1,2,,4,2,
19-12-2017,20,1,2,,,5,,2,,2,,1,,,2,6,6,,,2,1,,,2,3,,2,3,1,2,4,,,3,2,,,,2,,,5,4,,1,1,,2,1,
19-12-2017,21,2,1,,,4,,2,,1,,1,,,2,5,5,,,1,1,,,2,2,,2,2,1,2,4,,,3,2,,,,2,,,6,4,,2,1,,1,2,
19-12-2017,22,1,1,,,6,,2,,1,,1,,,4,4,5,,,2,1,,,2,2,,2,3,1,2,4,,,3,2,,,,2,,,6,3,,1,2,,2,3,
19-12-2017,23,1,2,,,8,,4,,1,,1,,,6,4,7,,,4,1,,,3,2,,5,6,1,3,4,,,3,4,,,,2,,,6,4,,1,3,,2,4,
19-12-2017,24,2,2,,,12,,5,,1,,2,,,5,3,6,,,6,1,,,4,3,,7,5,1,3,4,,,4,3,,,,2,,,7,4,,1,2,,2,4,
20-12-2017,1,2,3,,,16,,3,,1,,1,,,4,3,4,,,5,1,,,3,3,,6,5,1,3,3,,,4,3,,,,2,,,12,4,,1,2,,2,3,
20-12-2017,2,1,3,,,10,,2,,1,,1,,,3,3,3,,,4,1,,,3,3,,8,4,2,2,3,,,4,2,,,,2,,,11,3,,1,2,,2,3,
20-12-2017,3,1,3,,,6,,1,,1,,1,,,3,3,2,,,3,1,,,3,2,,7,4,2,2,3,,,4,2,,,,2,,,8,4,,1,2,,2,3,
20-12-2017,4,1,2,,,5,,2,,1,,1,,,3,3,2,,,3,1,,,3,2,,3,4,2,5,3,,,3,2,,,,2,,,7,6,,1,1,,1,4,
20-12-2017,5,1,2,,,4,,1,,0,,1,,,2,3,1,,,2,1,,,3,2,,2,3,3,5,3,,,3,1,,,,2,,,5,5,,1,2,,4,4,
20-12-2017,6,1,1,,,3,,1,,1,,1,,,3,3,1,,,2,1,,,3,2,,4,2,2,3,3,,,4,2,,,,2,,,7,4,,1,2,,4,8,
20-12-2017,7,1,1,,,4,,2,,1,,1,,,3,3,3,,,2,1,,,3,2,,4,2,2,3,3,,,3,1,,,,,,,6,5,,1,3,,3,8,
20-12-2017,8,2,1,,,5,,2,,2,,3,,,4,4,3,,,2,1,,,4,2,,4,3,3,3,4,,,5,2,,,,2,,,7,5,,1,4,,5,9,
20-12-2017,9,2,3,,,6,,3,,3,,2,,,4,4,7,,,2,1,,,6,4,,4,3,3,5,5,,,5,1,,,,3,,,8,6,,1,4,,9,9,
20-12-2017,10,2,3,,,6,,3,,2,,2,,,3,10,5,,,3,1,,,6,6,,4,4,3,7,5,,,6,3,,,,3,,,7,7,,2,3,,8,7,
20-12-2017,11,5,3,,,7,,4,,3,,4,,,3,10,5,,,4,1,,,7,6,,,5,3,7,6,,,7,3,,,,4,,,14,10,,3,5,,11,7,
20-12-2017,12,5,2,,,8,,4,,3,,3,,,3,12,6,,,4,1,,,11,6,,,3,3,6,5,,,9,3,,,,4,,,11,14,,3,6,,19,6,
20-12-2017,13,4,2,,,5,,2,,3,,3,,,3,5,4,,,2,1,,,7,3,,2,2,2,4,4,,,8,3,,,,3,,,7,8,,4,3,,7,4,
20-12-2017,14,2,2,,,5,,3,,3,,2,,,2,5,4,,,2,1,,,4,3,,2,2,2,4,5,,,6,2,,,,3,,,4,7,,3,3,,5,2,
20-12-2017,15,2,2,,,4,,2,,2,,2,,,2,5,3,,,2,0,,,2,2,,2,1,1,3,4,,,6,2,,,,3,,,3,5,,2,,,4,1,
20-12-2017,16,2,2,,,2,,1,,1,,2,,,1,4,1,,,1,0,,,3,2,,2,1,1,3,3,,,6,1,,,,2,,,3,2,,2,,,3,1,
20-12-2017,17,2,1,,,2,,1,,1,,3,,,1,2,1,,,1,0,,,2,2,,2,1,1,2,3,,,6,1,,,,1,,,2,2,,1,1,,3,1,
20-12-2017,18,2,0,,,2,,0,,0,,2,,,1,4,2,,,1,0,,,3,2,,2,0,2,3,3,,,5,1,,,,1,,,3,2,,0,2,,3,2,
20-12-2017,19,1,0,,,2,,1,,0,,1,,,1,3,2,,,2,0,,,3,3,,2,1,1,2,2,,,5,1,,,,2,,,4,3,,1,1,,3,4,
20-12-2017,20,1,0,,,2,,2,,0,,1,,,1,4,3,,,1,0,,,2,2,,2,1,1,2,3,,,4,1,,,,2,,,6,3,,1,1,,1,2,
20-12-2017,21,1,1,,,2,,2,,0,,1,,,1,3,2,,,1,0,,,2,2,,2,1,1,3,3,,,4,1,,,,2,,,7,2,,1,2,,1,2,
20-12-2017,22,1,1,,,7,,2,,1,,1,,,1,3,3,,,2,1,,,2,2,,3,1,1,3,3,,,4,1,,,,2,,,3,2,,1,3,,2,1,
20-12-2017,23,1,1,,,10,,4,,1,,1,,,2,3,8,,,5,1,,,3,1,,4,4,2,3,3,,,4,2,,,,2,,,11,3,,2,3,,1,4,
20-12-2017,24,1,2,,,10,,6,,1,,2,,,3,3,6,,,8,1,,,2,1,,6,4,1,3,3,,,4,2,,,,3,,,15,5,,2,6,,2,5,
21-12-2017,1,1,2,,,9,,4,,1,,2,,,4,3,4,,,7,1,,,2,2,,8,4,2,3,3,,,3,3,,,,2,,,14,6,,1,5,,2,3,
21-12-2017,2,1,2,,,5,,2,,0,,1,,,3,3,3,,,4,1,,,2,2,,6,4,2,3,3,,,3,2,,,,3,,,10,7,,1,3,,1,3,
21-12-2017,3,1,2,,,5,,2,,0,,1,,,2,2,2,,,2,1,,,2,2,,4,3,3,3,3,,,2,1,,,,2,,,7,5,,1,3,,2,4,
21-12-2017,4,1,2,,,4,,1,,0,,2,,,2,2,2,,,2,2,,,3,2,,3,2,2,2,3,,,3,1,,,,2,,,5,4,,1,3,,6,4,
21-12-2017,5,1,3,,,3,,1,,0,,1,,,2,2,2,,,2,2,,,2,2,,3,1,2,2,2,,,2,2,,,,2,,,5,4,,1,3,,5,3,
21-12-2017,6,1,3,,,3,,2,,1,,2,,,2,2,2,,,2,3,,,4,2,,5,2,2,5,2,,,3,2,,,,2,,,5,4,,1,3,,2,6,
21-12-2017,7,1,3,,,3,,2,,1,,2,,,2,2,2,,,2,2,,,3,2,,7,1,2,4,3,,,4,2,,,,2,,,6,5,,1,3,,1,7,
21-12-2017,8,2,3,,,5,,2,,1,,2,,,2,2,5,,,2,2,,,4,3,,6,2,2,3,4,,,5,2,,,,2,,,5,5,,1,3,,4,9,
21-12-2017,9,2,3,,,6,,3,,2,,3,,,2,5,7,,,3,2,,,6,6,,7,2,3,4,5,,,5,2,,,,3,,,6,5,,2,4,,8,9,
21-12-2017,10,2,3,,,5,,3,,2,,3,,,2,6,13,,,3,1,,,5,5,,10,3,3,6,5,,,5,2,,,,3,,,9,7,,2,4,,6,6,
21-12-2017,11,2,3,,,8,,3,,3,,3,,,2,7,10,,,5,1,,,5,4,,8,,3,7,5,,,6,2,,,,4,,,19,9,,3,5,,6,,
21-12-2017,12,2,2,,,6,,2,,2,,4,,,1,6,4,,,5,1,,,4,4,,5,,3,6,4,,,6,1,,,,4,,,12,7,,3,5,,4,,
21-12-2017,13,1,1,,,4,,2,,1,,3,,,1,4,3,,,2,2,,,3,3,,3,,3,3,3,,,5,2,,,,3,,,9,4,,2,3,,2,,
21-12-2017,14,1,2,,,4,,3,,2,,2,,,2,3,4,,,3,2,,,3,2,,3,3,2,3,4,,,4,2,,,,3,,,6,3,,3,3,,2,,
21-12-2017,15,1,2,,,4,,3,,3,,2,,,2,4,4,,,4,2,,,3,4,,4,2,3,4,4,,,3,,,,,4,,,6,3,,2,3,,2,1,
21-12-2017,16,2,2,,,5,,3,,2,,2,,,2,4,3,,,3,2,,,3,4,,4,2,3,5,4,,,3,,,,,4,,,5,3,,2,3,,2,2,
21-12-2017,17,2,2,,,4,,2,,2,,3,,,2,4,3,,,2,2,,,3,5,,4,2,3,5,4,,,4,,,,,4,,,4,3,,2,3,,2,3,
21-12-2017,18,2,2,,,3,,2,,2,,3,,,2,3,3,,,2,1,,,4,5,,3,2,2,4,4,,,4,2,,,,3,,,4,4,,3,3,,3,4,
