Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-04-2017,22,,1,,,0,,2,,1,,0,0,,1,0,1,,,1,,1,,1,,,1,2,1,,,,,0,1,0,,,1,,,1,1,,1,1,,2,1,
14-04-2017,23,,1,,,0,,2,,2,,0,0,,1,0,1,,,2,,2,,2,,,2,2,0,,,,,1,1,0,,,1,,,1,1,,1,1,,2,1,
14-04-2017,24,,1,,,0,,3,,2,,0,1,,2,1,0,,,4,,5,,2,,,4,2,0,,,,,1,1,1,,,1,,,0,1,,1,3,,2,1,
15-04-2017,1,,1,,,4,,2,,2,,0,0,,,1,5,,,4,,6,,2,,,3,1,1,,,,,2,5,0,,,1,,,2,1,,1,5,,2,1,
15-04-2017,2,,1,,,13,,5,,3,,0,1,,,0,15,,,6,,4,,2,,,3,8,1,,,,,1,4,0,,,1,,,9,1,,3,2,,2,1,
15-04-2017,3,,1,,,15,,7,,6,,0,0,,,0,12,,,9,,6,,2,,,6,9,1,,,,,2,4,0,,,1,,,23,4,,5,2,,3,1,
15-04-2017,4,,2,,,11,,10,,8,,0,0,,,0,8,,,14,,10,,2,,,11,9,1,,,,,1,3,0,,,1,,,22,16,,8,3,,5,1,
15-04-2017,5,,2,,,5,,8,,7,,0,0,,,0,4,,,14,,15,,2,,,20,7,1,,,,,1,2,0,,,2,,,18,5,,8,1,,3,1,
15-04-2017,6,,3,,,3,,6,,2,,0,1,,,0,3,,,16,,3,,2,,,5,6,0,,,,,0,1,0,,,1,,,9,1,,3,1,,3,1,
15-04-2017,7,,5,,,2,,8,,3,,0,1,,,0,5,,,10,,4,,2,,,8,9,0,,,,,0,2,0,,,2,,,6,1,,1,1,,3,2,
15-04-2017,8,,7,,,3,,10,,9,,0,1,,,1,7,,,7,,8,,2,,,7,10,3,,,,,0,3,2,,,2,,,4,1,,1,1,,3,3,
15-04-2017,9,,6,,,2,,6,,11,,0,1,,,9,4,,,5,,8,,3,,,7,7,4,,,,,1,4,4,,,2,,,5,1,,3,5,,7,4,
15-04-2017,10,,6,,,2,,6,,9,,1,2,,,9,3,,,4,,6,,6,,,7,5,3,,,,,2,4,5,,,4,,,5,2,,5,9,,9,4,
15-04-2017,11,,5,,,2,,5,,6,,0,2,,,5,3,,,4,,5,,4,,,5,4,2,,,,,3,4,5,,,4,,,5,3,,5,6,,8,4,
15-04-2017,12,,4,,,1,,4,,4,,0,2,,,3,2,,,3,,4,,4,,,4,3,2,,,,,2,2,2,,,3,,,3,3,,3,4,,5,4,
15-04-2017,13,,2,,,3,,3,,3,,0,1,,,5,2,,,2,,3,,3,,,4,2,2,,,,,3,2,3,,,3,,,2,2,,3,3,,4,3,
15-04-2017,14,,2,,,2,,3,,2,,0,1,,,8,1,,,2,,3,,4,,,3,2,2,,,,,2,2,1,,,2,,,2,4,,2,2,,7,2,
15-04-2017,15,,2,,,6,,3,,2,,0,1,,,9,3,,,2,,2,,6,,,3,2,1,,,,,4,2,2,,,2,,,5,8,,2,2,,13,5,
15-04-2017,16,,2,,,8,,4,,3,,0,1,,,5,7,,,4,,4,,8,,,5,5,2,,,,,6,3,5,,,2,,,9,8,,2,3,,8,9,
15-04-2017,17,,4,,,4,,8,,6,,0,1,,,3,6,,,8,,8,,3,,,9,8,2,,,,,3,9,6,,,3,,,5,5,,5,7,,5,5,
15-04-2017,18,,9,,,2,,6,,9,,0,1,,,2,4,,,4,,5,,1,,,5,5,1,,,,,1,11,2,,,1,,,4,3,,6,4,,3,2,
15-04-2017,19,,7,,,1,,4,,7,,0,1,,,1,2,,,1,,2,,1,,,2,3,1,,,,,1,7,1,,,2,,,1,1,,2,3,,2,1,
15-04-2017,20,,4,,,0,,3,,3,,0,1,,,1,1,,,2,,2,,1,,,2,2,1,,,,,0,4,1,,,2,,,1,1,,1,2,,2,1,
15-04-2017,21,,2,,,0,,3,,2,,0,1,,,1,0,,,1,,1,,1,,,2,2,1,,,,,0,1,0,,,1,,,0,1,,1,1,,2,2,
15-04-2017,22,,1,,,1,,2,,2,,0,1,,,7,1,,,0,,1,,1,,,1,1,1,,,,,1,1,0,,,1,,,11,0,,1,1,,2,1,
15-04-2017,23,,1,,,5,,3,,1,,0,1,,,78,4,,,4,,2,,3,,,3,3,1,,,,,1,1,0,,,1,,,7,21,,1,1,,8,2,
15-04-2017,24,,5,,,4,,8,,5,,0,1,,,29,7,,,5,,7,,15,,,9,8,2,,,,,16,2,32,,,2,,,1,53,,6,14,,18,43,
16-04-2017,1,,5,,,2,,5,,5,,0,1,,,13,3,,,11,,31,,31,,,35,5,7,,,,,29,2,27,,,7,,,7,24,,6,28,,26,13,
16-04-2017,2,,3,,,1,,3,,3,,0,8,,,11,2,,,13,,16,,14,,,24,3,4,,,,,17,2,9,,,4,,,22,25,,3,16,,4,9,
16-04-2017,3,,3,,,3,,4,,3,,0,9,,,9,1,,,6,,18,,3,,,28,2,2,,,,,3,2,13,,,9,,,6,4,,5,16,,3,9,
16-04-2017,4,,3,,,5,,3,,2,,0,3,,,10,1,,,5,,8,,2,,,9,2,2,,,,,2,2,1,,,11,,,9,9,,4,3,,3,5,
16-04-2017,5,,3,,,15,,5,,2,,0,1,,,5,1,,,12,,3,,2,,,3,3,2,,,,,1,2,1,,,5,,,17,11,,5,1,,4,3,
16-04-2017,6,,2,,,33,,5,,2,,0,2,,,2,1,,,10,,2,,11,,,8,3,3,,,,,1,1,1,,,5,,,43,23,,4,1,,31,2,
16-04-2017,7,,2,,,17,,12,,2,,,2,,,2,1,,,25,,16,,64,,,32,2,1,,,,,53,1,1,,,4,,,60,27,,2,1,,31,2,
16-04-2017,8,,8,,,8,,36,,4,,1,2,,,40,2,,,54,,13,,22,,,38,4,2,,,,,24,2,16,,,4,,,34,43,,4,17,,17,6,
16-04-2017,9,,10,,,22,,34,,27,,1,34,,,56,13,,,31,,28,,22,,,31,27,4,,,,,20,4,29,,,10,,,39,37,,25,25,,37,22,
16-04-2017,10,,5,,,19,,22,,19,,3,26,,,50,11,,,20,,23,,26,,,23,26,3,,,,,23,6,18,,,7,,,29,27,,23,16,,58,20,
16-04-2017,11,,9,,,10,,18,,17,,2,13,,,33,10,,,15,,16,,25,,,19,16,4,,,,,19,5,14,,,8,,,17,19,,16,13,,35,18,
16-04-2017,12,,12,,,7,,9,,12,,2,5,,,21,5,,,9,,9,,15,,,10,7,4,,,,,19,4,10,,,6,,,6,15,,9,10,,14,17,
16-04-2017,13,,7,,,6,,7,,6,,1,4,,,6,4,,,5,,6,,7,,,6,5,3,,,,,8,4,9,,,5,,,6,11,,6,5,,8,13,
16-04-2017,14,,3,,,5,,5,,4,,1,4,,,24,5,,,4,,6,,4,,,8,4,3,,,,,4,3,7,,,4,,,7,4,,4,6,,15,5,
16-04-2017,15,,3,,,1,,4,,4,,1,4,,,48,1,,,4,,6,,14,,,6,3,3,,,,,8,3,4,,,5,,,2,6,,5,6,,23,7,
16-04-2017,16,,3,,,1,,3,,3,,2,2,,,10,1,,,1,,3,,16,,,3,2,3,,,,,12,2,2,,,4,,,1,7,,3,4,,13,7,
16-04-2017,17,,1,,,2,,3,,2,,1,2,,,3,3,,,2,,2,,10,,,4,2,2,,,,,7,2,2,,,3,,,3,10,,2,2,,5,5,
16-04-2017,18,,1,,,2,,5,,2,,1,1,,,2,4,,,4,,3,,4,,,6,5,1,,,,,4,3,3,,,1,,,2,2,,1,2,,4,3,
16-04-2017,19,,2,,,2,,7,,4,,0,2,,,8,4,,,4,,3,,2,,,5,5,1,,,,,1,3,2,,,1,,,4,2,,3,2,,3,2,
16-04-2017,20,,1,,,2,,2,,2,,0,2,,,7,4,,,1,,1,,2,,,2,4,2,,,,,0,3,0,,,2,,,5,7,,1,1,,3,1,
16-04-2017,21,,4,,,11,,8,,6,,0,1,,,7,15,,,10,,7,,2,,,10,11,1,,,,,1,4,3,,,1,,,16,11,,4,4,,4,2,
16-04-2017,22,,2,,,8,,7,,7,,0,1,,,7,7,,,5,,6,,7,,,10,7,3,,,,,1,3,4,,,7,,,9,8,,9,6,,19,4,
16-04-2017,23,,2,,,3,,4,,3,,,1,,,3,2,,,2,,3,,3,,,4,3,1,,,,,1,3,1,,,3,,,3,3,,3,3,,4,2,
16-04-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-04-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-04-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-04-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-04-2017,4,,1,,,1,,2,,1,,0,1,,,1,1,,,1,,1,,3,,,2,2,0,,,,,2,1,1,,,1,,,1,1,,1,1,,2,2,
17-04-2017,5,,1,,,0,,1,,1,,0,1,,,1,1,,,1,,1,,2,,,3,1,0,,,,,1,1,0,,,1,,,1,1,,1,1,,2,2,
17-04-2017,6,,1,,,0,,2,,1,,0,1,,,1,1,,,1,,2,,2,,,3,1,0,,,,,1,1,0,,,1,,,1,1,,1,2,,2,3,
17-04-2017,7,,1,,,0,,2,,2,,0,1,,,1,1,,,1,,2,,2,,,6,2,0,,,,,2,1,1,,,1,,,3,1,,1,4,,2,3,
17-04-2017,8,,1,,,1,,2,,2,,0,1,,,1,2,,,2,,2,,2,,,5,2,0,,,,,2,1,1,,,1,,,4,1,,2,3,,2,3,
17-04-2017,9,,1,,,0,,3,,2,,0,1,,,2,2,,,2,,3,,3,,,4,2,1,,,,,3,1,2,,,1,,,2,3,,2,4,,3,4,
17-04-2017,10,,1,,,0,,2,,1,,0,1,,,2,1,,,1,,2,,4,,,3,1,1,,,,,5,1,2,,,1,,,1,2,,1,2,,3,12,
17-04-2017,11,,1,,,0,,2,,1,,0,1,,,2,1,,,1,,1,,4,,,2,1,1,,,,,4,1,1,,,1,,,1,1,,1,1,,2,6,
17-04-2017,12,,1,,,0,,2,,1,,0,1,,,2,1,,,1,,1,,4,,,2,1,1,,,,,3,1,1,,,1,,,1,4,,1,1,,2,3,
17-04-2017,13,,1,,,0,,2,,2,,0,1,,,1,1,,,1,,2,,2,,,2,2,1,,,,,2,1,1,,,1,,,1,1,,1,1,,2,2,
17-04-2017,14,,1,,,0,,2,,2,,0,1,,1,1,1,,,1,,2,,2,,,2,1,1,,,,,1,1,1,,,2,,,1,1,,1,2,,2,2,
17-04-2017,15,,1,,,0,,2,,2,,1,1,,1,6,1,,,1,,2,,8,,,2,2,1,,,,,3,1,0,,,2,,,2,1,,1,1,,20,2,
17-04-2017,16,,1,,,0,,2,,2,,2,1,,1,6,1,,,1,,1,,15,,,2,1,1,,,,,10,1,0,,,1,,,1,2,,1,1,,11,2,
17-04-2017,17,,1,,,0,,2,,1,,1,1,,1,7,1,,,1,,1,,5,,,2,1,1,,,,,2,1,1,,,1,,,0,2,,1,1,,7,2,
17-04-2017,18,,1,,,0,,2,,1,,1,2,,1,7,1,,,0,,1,,5,,,2,1,1,,,,,3,1,2,,,1,,,0,4,,1,1,,6,5,
17-04-2017,19,,1,,,0,,1,,1,,1,1,,0,1,1,,,0,,1,,3,,,2,1,1,,,,,1,1,0,,,1,,,0,1,,1,1,,3,1,
17-04-2017,20,,1,,,0,,1,,1,,1,2,,1,2,1,,,0,,1,,3,,,2,1,1,,,,,1,1,1,,,1,,,1,2,,1,1,,3,3,
17-04-2017,21,,1,,,1,,1,,1,,0,1,,1,1,2,,,1,,1,,2,,,3,2,0,,,,,1,1,1,,,1,,,2,2,,1,1,,2,2,
17-04-2017,22,,1,,,1,,2,,2,,0,1,,1,1,1,,,1,,2,,2,,,2,2,1,,,,,1,2,1,,,1,,,1,1,,1,1,,2,2,
17-04-2017,23,,1,,,0,,2,,2,,0,1,,2,1,2,,,1,,1,,2,,,2,2,1,,,,,1,1,1,,,1,,,3,1,,1,1,,2,2,
17-04-2017,24,,1,,,0,,2,,1,,0,1,,2,0,1,,,3,,3,,2,,,5,2,1,,,,,2,1,1,,,1,,,1,1,,1,1,,2,2,
18-04-2017,1,0,1,,,0,,2,,2,,0,1,,1,0,1,,,3,,3,,2,,,3,1,1,,,,,2,1,1,,,1,,,1,1,,1,3,,2,2,
18-04-2017,2,0,1,,,0,,2,1,1,,0,1,,1,0,1,,,2,,3,,2,,,5,1,0,,,,,2,1,2,,,1,,,2,1,,1,2,,1,1,
18-04-2017,3,0,1,,,0,,2,1,1,,0,1,,1,0,1,,,1,,2,,2,,,2,1,1,,,,,1,1,1,,,1,,,1,1,,1,2,,2,2,
18-04-2017,4,0,1,,,0,,2,1,1,,0,1,,1,1,0,,,1,,1,,2,,,2,1,1,,,,,1,1,1,,,1,,,2,2,,1,1,,2,2,
18-04-2017,5,0,1,,,0,,1,3,1,,0,1,,1,1,1,,,1,,1,,2,,,2,1,1,,,,,0,1,1,,,1,,,1,1,,1,1,,2,2,
18-04-2017,6,0,1,,,0,,2,2,1,,0,1,,1,1,1,,,1,,1,,2,,,3,1,1,,,,,1,1,1,,,1,,,2,1,,1,1,,2,3,
18-04-2017,7,0,1,,,0,,4,2,2,,0,2,,2,1,1,,,3,,3,,2,,,3,1,1,,,,,0,1,1,,,1,,,4,1,,1,1,,2,2,
18-04-2017,8,0,1,,,0,,4,2,3,,0,1,,1,1,1,,,2,,2,,2,,,2,2,1,,,,,1,1,1,,,1,,,3,1,,1,1,,2,2,
18-04-2017,9,0,1,,,0,,3,1,3,,0,1,,2,1,2,,,2,,2,,2,,,2,2,1,,,,,2,1,1,,,1,,,4,1,,1,2,,2,1,
18-04-2017,10,0,2,,,2,,2,1,2,,0,1,,2,2,3,,,1,,1,,2,,,2,2,1,,,,,2,2,0,,,1,,,5,1,,1,1,,2,1,
18-04-2017,11,2,1,,,1,,2,1,2,,0,1,,1,7,3,,,0,,1,,4,,,1,1,1,,,,,3,1,0,,,1,,,2,3,,1,1,,6,4,
18-04-2017,12,2,1,,,1,,2,1,1,,0,1,,1,4,,,,1,,1,,4,,,2,1,1,,,,,3,1,1,,,1,,,2,2,,1,1,,4,3,
18-04-2017,13,1,1,,,1,,2,1,2,,0,1,,1,2,1,,,1,,2,,3,,,2,1,1,,,,,3,1,1,,,1,,,1,2,,1,1,,3,2,
18-04-2017,14,1,1,,,1,,2,1,1,,0,1,,1,1,1,,,1,,2,,2,,,2,1,1,,,,,2,1,1,,,,,,1,3,,1,1,,2,2,
18-04-2017,15,1,1,,,1,,1,1,1,,0,1,,1,1,1,,,1,,1,,2,,,2,1,0,,,,,2,1,1,,,,,,1,1,,1,1,,2,2,
18-04-2017,16,0,1,,,0,,1,1,1,,0,0,,1,1,1,,,0,,1,,2,,,1,1,0,,,,,1,1,1,,,1,,,1,1,,1,1,,2,2,
18-04-2017,17,1,1,,,1,,1,1,1,,0,0,,1,2,1,,,1,,1,,3,,,1,1,0,,,,,1,1,0,,,1,,,2,2,,0,1,,2,2,
18-04-2017,18,1,1,,,0,,2,1,2,,0,0,,1,1,1,,,1,,1,,2,,,2,1,0,,,,,0,1,0,,,1,,,4,1,,1,1,,2,1,
18-04-2017,19,1,1,,,2,,1,1,2,,0,1,,0,2,1,,,0,,1,,2,,,2,1,0,,,,,1,1,0,,,2,,,2,1,,1,1,,3,1,
18-04-2017,20,0,1,,,1,,1,0,1,,0,2,,0,1,1,,,0,,1,,2,,,1,1,,,,,,1,1,0,,,1,,,1,1,,1,0,,2,1,
18-04-2017,21,0,1,,,0,,1,1,1,,0,1,,1,1,0,,,1,,2,,2,,,3,1,1,,,,,1,1,0,,,1,,,1,2,,1,1,,2,2,
18-04-2017,22,0,1,,,0,,1,1,1,,0,1,,1,1,1,,,1,,2,,2,,,3,1,1,,,,,1,1,0,,,1,,,1,1,,1,1,,2,3,
18-04-2017,23,0,1,,,0,,1,1,1,,0,2,,1,0,1,,,0,,1,,2,,,2,1,0,,,,,2,1,0,,,1,,,3,1,,0,1,,2,2,
18-04-2017,24,0,1,,,0,,1,1,1,,0,1,,1,1,0,,,0,,1,,2,,,2,1,0,,,,,3,1,0,,,1,,,3,2,,1,1,,2,2,
19-04-2017,1,0,1,,,0,,1,2,1,,0,2,,1,1,0,,,0,0,1,,3,,,2,1,0,,,,,3,1,0,,,1,,,2,2,,1,1,,2,2,
19-04-2017,2,0,1,,,0,,1,1,1,,0,2,,1,1,0,,,1,0,1,,3,,,2,1,0,,,,,3,1,1,,,1,,,1,2,,0,1,,2,3,
19-04-2017,3,0,1,,,0,,1,1,1,,0,1,,1,0,0,,,0,0,1,,2,,,2,1,0,,,,,3,1,1,,,1,,,0,2,,1,1,,2,3,
19-04-2017,4,0,1,,,0,,1,2,1,,0,1,,1,1,0,,,1,0,1,,2,,,3,1,0,,,,,3,1,0,,,1,,,1,2,,0,1,,2,3,
19-04-2017,5,0,1,,,0,,2,1,1,,0,1,,1,1,0,,,1,0,2,,3,,,3,1,0,,,,,2,1,0,,,1,,,5,2,,1,2,,2,4,
19-04-2017,6,0,1,,,0,,2,6,1,,0,1,,1,1,2,,,1,0,2,,3,,,4,1,0,,,,,3,1,1,,,1,,,2,2,,1,2,,2,5,
19-04-2017,7,1,1,,,1,,3,4,4,,1,2,,2,1,4,,,1,0,4,,3,,,6,2,0,,,,,4,1,2,,,1,,,3,4,,1,3,,3,8,
19-04-2017,8,2,1,,,2,,3,10,3,,1,3,,2,2,3,,,2,0,5,,3,,,7,2,1,,,,,4,1,1,,,1,,,4,4,,1,3,,3,7,
19-04-2017,9,1,1,,,4,,3,7,2,,1,3,,2,3,5,,,2,1,3,,3,,,6,2,1,,,,,4,2,2,,,1,,,4,,,1,2,,4,7,
19-04-2017,10,2,2,,,4,,3,4,2,,1,1,,3,6,4,,,3,1,3,,4,,,4,3,1,,,,,6,2,1,,,1,,,7,,,1,2,,5,5,
19-04-2017,11,9,1,,,2,,3,7,,,1,2,,2,14,4,,,3,1,3,,9,,,3,4,1,,,,,8,2,2,,,1,,,18,,,2,2,,24,6,
19-04-2017,12,6,2,,,2,,5,7,,,1,1,,2,18,3,,,5,0,4,,14,,,5,6,1,,,,,10,2,3,,,1,,,11,,,2,2,,20,7,
19-04-2017,13,,4,,,11,,4,5,,,1,1,,2,71,6,,,3,0,4,,22,,,6,6,1,,,,,15,3,7,,,2,,,10,29,,3,4,,39,13,
19-04-2017,14,,4,,,42,,5,19,,,3,2,,3,27,24,,,6,0,5,,26,,,7,7,2,,,,,26,4,12,,,3,,,42,40,,4,6,,19,32,
19-04-2017,15,4,3,,,15,,14,28,5,,4,6,,11,19,28,,,24,0,15,,13,,,25,30,3,,,,,15,10,21,,,5,,,23,19,,6,17,,13,19,
19-04-2017,16,5,11,,,6,,22,14,19,,2,13,,23,18,13,,,17,2,23,,12,,,19,17,5,,,,,12,23,13,,,10,,,15,16,,14,20,,13,14,
19-04-2017,17,3,14,,,13,,12,13,11,,2,12,,9,13,9,,,11,11,12,,9,,,12,13,13,,,,,10,11,10,,,16,,,13,13,,14,12,,9,12,
19-04-2017,18,1,12,,,11,,11,10,11,,1,8,,11,8,13,,,10,6,10,,3,,,10,12,11,,,,,4,12,7,,,10,,,11,8,,10,9,,5,8,
19-04-2017,19,0,10,,,10,,8,6,9,,0,4,,11,6,10,,,6,8,6,,2,,,6,9,6,,,,,2,11,3,,,6,,,9,6,,8,5,,1,3,
19-04-2017,20,0,8,,,3,,5,3,6,,0,2,,11,2,7,,,3,7,2,,2,,,3,6,2,,,,,1,11,1,,,2,,,5,2,,2,1,,1,1,
19-04-2017,21,0,7,,,1,,2,1,2,,0,4,,11,1,2,,,0,7,1,,2,,,2,2,1,,,,,1,9,0,,,1,,,1,1,,1,1,,1,1,
19-04-2017,22,0,1,,,0,,1,0,1,,0,1,,1,1,1,,,0,4,1,,2,,,1,1,0,,,,,1,1,0,,,1,,,1,1,,1,0,,1,1,
19-04-2017,23,0,1,,,0,,1,0,1,,0,1,,2,0,2,,,0,0,1,,2,,,1,1,0,,,,,1,1,0,,,1,,,0,1,,1,1,,1,1,
19-04-2017,24,0,1,,,0,,1,1,1,,0,0,,2,0,2,,,0,0,1,,1,,,1,1,0,,,,,2,1,0,,,1,,,2,1,,1,1,,1,1,
20-04-2017,1,0,1,,,2,,2,2,1,,0,0,,6,0,3,,,2,0,1,,2,,,2,1,0,,,,,2,1,0,,,1,,,1,1,,1,1,,1,1,
20-04-2017,2,0,1,,,8,,2,1,1,,0,1,,6,1,10,,,1,0,2,,2,,,2,2,0,,,,,2,1,0,,,1,,,2,1,,1,1,,1,1,
20-04-2017,3,0,1,,,12,,2,8,1,,0,2,,2,1,7,,,1,0,2,,2,,,2,5,0,,,,,2,1,0,,,1,,,8,2,,1,1,,1,1,
20-04-2017,4,0,1,,,13,,2,4,1,,0,1,,1,0,3,,,4,1,1,,2,,,2,9,0,,,,,2,1,0,,,1,,,12,8,,1,1,,2,2,
20-04-2017,5,0,1,,,12,,1,3,1,,0,2,,1,1,3,,,3,0,1,,2,,,3,5,0,,,,,1,1,0,,,1,,,9,9,,1,0,,2,3,
20-04-2017,6,0,1,,,7,,2,3,1,,1,2,,3,1,3,,,2,0,2,,2,,,4,3,0,,,,,2,2,1,,,1,,,10,4,,1,1,,2,3,
20-04-2017,7,0,1,,,4,,3,8,2,,1,3,,4,2,5,,,2,1,4,,3,,,3,4,0,,,,,2,2,1,,,1,,,7,5,,1,2,,2,5,
20-04-2017,8,0,2,,,4,,5,10,2,,1,3,,4,2,8,,,9,1,4,,4,,,4,4,1,,,,,3,3,1,,,2,,,5,4,,1,2,,3,8,
20-04-2017,9,0,2,,,7,,4,10,2,,1,2,,4,4,12,,,6,2,4,,4,,,5,5,1,,2,,,4,3,3,,,1,,,7,8,,1,2,,6,9,
20-04-2017,10,0,2,,,5,,4,7,2,,1,2,,3,7,14,,,3,2,3,,4,,,4,4,2,,2,,,7,2,3,,,1,,,5,8,,2,2,,7,6,
20-04-2017,11,1,2,,,3,,3,4,2,,1,3,,2,5,6,,,,0,3,,5,,,4,,2,,2,,,6,2,3,,,3,,,4,10,,2,3,,4,4,
20-04-2017,12,1,1,,,1,,3,4,2,,1,3,,2,3,2,,,,1,3,,3,,,4,,1,,2,,,5,2,2,,,2,,,5,6,,2,3,,4,4,
20-04-2017,13,0,2,,,1,,3,2,2,,0,2,,2,2,1,,,,1,2,,2,,,3,,1,,2,,,2,2,1,,,2,,,3,2,,2,2,,3,2,
20-04-2017,14,0,2,,,2,,3,2,2,,0,1,,2,9,1,,,,1,2,,2,,,3,,1,,2,,,1,2,1,,,2,,,2,3,,2,2,,3,2,
20-04-2017,15,1,2,,,12,,3,3,2,,0,1,,2,58,4,,,2,1,2,,6,,,3,,2,,2,,,3,2,1,,,2,,,7,23,,2,2,,14,4,
20-04-2017,16,4,2,,,30,,6,26,3,,0,1,,4,33,31,,,9,1,5,,17,,,11,,1,,3,,,15,4,12,,,2,,,42,38,,2,3,,15,23,
20-04-2017,17,7,10,,,36,,27,31,15,,2,1,,20,34,32,,,29,5,25,,15,,,32,,2,,20,,,15,22,22,,,3,,,31,30,,11,18,,19,20,
20-04-2017,18,7,27,,,29,,27,30,28,,3,6,,29,16,34,,,25,14,25,,20,,,26,,6,,29,,,17,30,17,,,13,,,30,23,,21,18,,16,21,
20-04-2017,19,2,29,,,16,,26,19,27,,3,10,,29,9,21,,,24,22,24,,11,,,24,,13,,29,,,13,28,18,,,14,,,17,11,,22,19,,7,15,
20-04-2017,20,0,20,,,8,,14,7,17,,0,1,,19,2,11,,,9,15,11,,3,,,10,,8,,17,,,3,17,5,,,15,,,7,4,,16,10,,2,5,
20-04-2017,21,0,5,,,1,,2,1,2,,0,1,,14,1,2,,,0,12,1,,2,,,2,,5,,3,,,1,8,0,,,1,,,1,1,,1,0,,1,1,
20-04-2017,22,0,1,,,0,,2,1,1,,0,1,,3,1,1,,,1,4,1,,2,,,2,,1,,1,,,1,2,0,,,1,,,5,1,,1,1,,1,1,
20-04-2017,23,0,1,,,0,,2,1,2,,0,1,,2,0,1,,,1,1,1,,2,,,2,,1,,2,,,1,2,0,,,1,,,6,1,,1,1,,2,2,
20-04-2017,24,0,1,,,1,,3,1,2,,0,0,,2,0,3,,,1,0,1,,2,,,2,,1,,1,,,2,2,0,,,1,,,2,1,,1,1,,2,1,
21-04-2017,1,0,1,,,5,,3,2,1,,0,0,,13,0,6,,,2,0,2,,2,,,2,,1,,1,,,2,8,0,,,1,,,2,1,,2,1,,2,1,
21-04-2017,2,0,1,,,17,,4,2,2,,0,0,,12,0,7,,,4,1,2,,2,,,3,,1,,3,,,2,6,0,,,1,,,4,1,,2,1,,1,1,
21-04-2017,3,0,2,,,19,,4,6,3,,0,0,,5,0,4,,,5,1,3,,2,,,3,,0,,3,,,2,3,0,,,1,,,9,1,,3,1,,2,2,
21-04-2017,4,0,3,,,14,,4,9,2,,0,1,,3,1,4,,,6,1,5,,2,,,7,,0,,2,,,2,2,1,,,1,,,13,1,,3,1,,1,3,
21-04-2017,5,0,2,,,8,,5,6,1,,1,1,,3,1,3,,,9,1,7,,2,,,10,,0,,1,,,2,2,1,,,1,,,11,8,,2,1,,2,4,
21-04-2017,6,0,2,,,7,,6,7,1,,1,1,,3,1,3,,,7,0,6,,3,,,12,,0,,1,,,2,2,1,,,1,,,10,7,,1,1,,7,6,
21-04-2017,7,0,2,,,6,,5,5,2,,1,3,,3,1,,,,8,0,5,,3,,,10,,0,,1,,,3,2,1,,,1,,,9,11,,1,1,,7,6,
21-04-2017,8,1,4,,,9,,6,9,2,,1,3,,3,2,,,,7,0,6,,3,,,10,,1,,3,,,3,3,2,,,1,,,7,11,,1,3,,5,7,
21-04-2017,9,0,3,,,14,,5,12,3,,1,1,,3,15,,,,3,1,4,,4,,,8,,1,,3,,,4,3,4,,,2,,,8,10,,2,3,,12,7,
21-04-2017,10,1,2,,,11,,4,7,2,,1,1,,3,18,,,,3,1,2,,4,,,6,,1,,2,,,7,3,4,,,2,,,9,9,,2,2,,15,6,
21-04-2017,11,2,2,,,7,,3,5,2,,0,1,,3,12,,,,3,1,3,,4,,,5,,1,,2,,,5,3,2,,,2,,,,7,,2,2,,9,4,
21-04-2017,12,2,2,,,3,,3,3,2,,1,1,,2,7,,,,3,1,3,,,,,4,,1,,2,,,5,2,2,,,2,,,,4,,2,2,,5,4,
21-04-2017,13,3,2,,,1,,3,3,3,,0,1,,2,3,,,,2,1,3,,,,,3,,1,,3,,,3,2,1,,,2,,,,3,,2,2,,3,3,
21-04-2017,14,13,2,,,1,,3,2,2,,1,1,,2,10,,,,2,0,2,,11,,,3,,2,,2,,,7,2,1,,,2,,,,5,,2,2,,22,5,
21-04-2017,15,7,2,,,3,,3,3,2,,2,2,,1,20,,,,2,0,2,,19,,,4,,2,,2,,,16,1,5,,,2,,,8,20,,2,4,,27,13,
21-04-2017,16,4,1,,,13,,5,13,2,,2,7,,2,19,,,,7,0,5,,16,,,7,,4,,2,,,16,2,14,,,5,,,16,19,,6,9,,17,17,
21-04-2017,17,2,4,,,13,,11,13,7,,1,6,,6,8,,,,11,0,14,,7,,,13,,8,,8,,,7,7,12,,,10,,,16,13,,12,15,,8,12,
21-04-2017,18,1,5,,,11,,11,9,11,,1,1,,12,10,,,,10,0,11,,5,,,11,,8,,11,,,4,12,8,,,10,,,10,7,,6,8,,4,8,
