Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
10-09-2020,8,,,,3,,3,1,3,,1,,,,2,4,1,1,,11,,,,,2,,19,,5,,10,2,3,,,,6,,,2,,,8,7,3,,
10-09-2020,9,,,,5,,4,3,9,,5,,,,6,7,3,3,,11,,,,,2,,18,,9,,12,4,11,,,,14,,,5,,,12,12,10,,
10-09-2020,10,,,,7,,9,8,19,,10,,,,15,9,9,11,,18,,,,,7,,25,,15,,22,11,15,,,,25,,,10,,,23,14,16,,
10-09-2020,11,,,,16,,17,17,32,,25,,,,20,18,24,33,,25,,,,,17,,37,,28,,30,22,23,,,,37,,,23,,,34,16,23,,
10-09-2020,12,,,,22,,31,32,49,,41,,,,29,26,42,51,,33,,,,,32,,45,,46,,48,35,34,,,,50,,,29,,,53,41,36,,
10-09-2020,13,,,,36,,53,52,70,,53,,,,32,34,58,66,,41,,,,,50,,51,,65,,62,51,57,,,,59,,,41,,,76,65,40,,
10-09-2020,14,,,,40,,67,52,91,,61,,,,39,57,60,67,,59,,,,,66,,56,,84,,78,50,72,,,,74,,,45,,,85,75,47,,
10-09-2020,15,,,,47,,68,64,94,,60,,,,44,58,65,68,,70,,,,,62,,61,,81,,74,52,84,,,,93,,,53,,,94,79,48,,
10-09-2020,16,,,,39,,70,,89,,37,,,,38,,42,51,,73,,,,,53,,72,,84,,54,28,86,,,,88,,,40,,,88,65,38,,
10-09-2020,17,,,,17,,23,,35,,36,,,,19,18,18,19,,54,,,,,15,,67,,34,,22,15,40,,,,35,,,15,,,31,14,24,,
10-09-2020,18,,,,11,,16,11,27,,25,,,,16,16,23,18,,27,,,,,13,,42,,26,,12,16,22,,,,24,,,13,,,23,10,21,,
10-09-2020,19,,,,12,,8,4,14,,10,,,,22,11,20,17,,25,,,,,6,,32,,14,,9,15,19,,,,23,,,11,,,18,8,21,,
10-09-2020,20,,,,10,,3,3,6,,13,,,,21,13,19,18,,24,,,,,13,,29,,9,,6,15,17,,,,18,,,8,,,5,1,20,,
10-09-2020,21,,,,8,,2,1,10,,4,,,,13,13,22,20,,22,,,,,17,,23,,13,,0,12,18,,,,7,,,5,,,2,1,14,,
10-09-2020,22,,,,5,,1,2,11,,1,,,,5,14,20,22,,21,,,,,15,,13,,14,,0,16,17,,,,12,,,4,,,4,7,14,,
10-09-2020,23,,,,11,,1,1,11,,1,,,,12,13,21,19,,18,,,,,13,,17,,13,,1,16,17,,,,11,,,5,,,6,3,19,,
10-09-2020,24,,,,9,,3,2,11,,2,,,,16,13,20,18,,16,,,,,16,,20,,14,,3,17,17,,,,8,,,7,,,5,6,17,,
11-09-2020,1,,,,11,,7,4,13,,2,,,,17,18,17,20,,12,,,,,10,,13,17,14,,9,14,18,,,,7,,,12,,,7,5,19,,
11-09-2020,2,,,,12,,10,7,17,,1,,,,19,16,16,5,,11,,,,,4,,12,13,17,,6,15,21,,,,8,,,11,,,12,2,19,,
11-09-2020,3,,,,11,,13,10,20,,3,,,,16,17,9,4,,9,,,,,8,,12,4,19,,1,14,22,,,,11,,,14,,,14,2,13,,
11-09-2020,4,,,,9,,13,11,20,,3,,,,6,15,4,7,,7,,,,,7,,15,1,19,,1,12,21,,,,12,,,13,,,15,2,11,,
11-09-2020,5,,,,3,,10,7,18,,1,,,,2,12,2,2,,6,,,,,5,,17,1,17,,1,6,10,,,,11,,,8,,,16,2,7,,
11-09-2020,6,,,,2,,8,1,13,,0,,,,2,13,3,2,,3,,,,,1,,13,1,15,,1,5,15,,,,6,,,2,,,10,1,6,,
11-09-2020,7,,,,2,,2,2,8,,1,,,,4,11,3,1,,3,,,,,1,,17,1,11,,1,6,14,,,,4,,,2,,,3,1,2,,
11-09-2020,8,,,,0,,4,3,7,,1,,,,10,10,2,3,,17,,,,,3,,15,2,10,,2,7,17,,,,3,,,5,,,5,2,5,,
11-09-2020,9,,,,8,,9,4,11,,6,,,,14,13,6,11,,18,,,,,5,,15,5,13,,4,11,17,,,,5,,,9,,,8,6,11,,
11-09-2020,10,,,,13,,10,8,14,,12,,,,16,15,17,20,,19,,,,,9,,14,9,15,,8,13,20,,,,10,,,11,,,13,12,16,,
11-09-2020,11,,,,13,,12,19,21,,20,,,,17,17,24,24,,22,,,,,17,,23,21,20,,15,20,27,,,,20,,,16,,,22,15,,,
11-09-2020,12,,,,20,,26,20,31,,32,,,,24,25,35,32,,27,,,,,23,,36,33,30,,30,26,35,,,,33,,,20,,,30,27,28,,
11-09-2020,13,,,,29,,35,31,45,,39,,,,30,34,47,46,,37,,,,,33,,50,51,44,,51,35,48,,,,50,,,33,,,47,45,36,,
11-09-2020,14,,,,39,,48,45,59,,51,,,,37,46,63,61,,50,,,,,52,,75,70,57,,69,47,61,,,,70,,,43,,,61,65,44,,
11-09-2020,15,,,,47,,58,55,72,,53,,,,40,53,63,70,,57,,,,,60,,90,70,68,,74,46,69,,,,86,,,48,,,79,77,48,,
11-09-2020,16,,,,46,,60,46,77,,47,,,,44,51,53,51,,61,,,,,47,,94,60,70,,64,43,72,,,,82,,,43,,,80,69,47,,
11-09-2020,17,,,,42,,50,40,66,,42,,,,41,44,47,48,,61,,,,,38,,84,49,59,,49,40,64,,,,61,,,38,,,67,50,41,,
11-09-2020,18,,,,36,,38,31,45,,33,,,,32,40,38,39,,51,,,,,31,,60,38,39,,37,31,47,,,,45,,,35,,,49,38,32,,
11-09-2020,19,,,,24,,24,19,34,,30,,,,26,29,26,27,,40,,,,,20,,,24,33,,23,25,44,,,,31,,,22,,,35,26,27,,
11-09-2020,20,,,,18,,16,11,21,,27,,,,14,21,17,24,,35,,,,,18,,,14,21,,18,18,32,,,,30,,,18,,,24,17,19,,
11-09-2020,21,,,,18,,12,5,20,,32,,,,13,18,19,23,,25,,,,,14,,51,15,19,,14,18,25,,,,34,,,17,,,25,19,16,,
11-09-2020,22,,,,14,,11,6,21,,34,,,,10,18,18,22,,24,,,,,8,,42,18,19,,15,16,25,,,,39,,,14,,,30,20,14,,
11-09-2020,23,,,,15,,11,6,20,,24,,,,10,18,19,22,,24,,,,,9,,36,18,20,,21,16,24,,,,33,,,18,,,31,18,17,,
11-09-2020,24,,,,12,,16,10,22,,4,,,,5,19,21,17,,23,,,,,9,,25,20,22,,17,18,22,,,,29,,,19,,,16,7,11,,
12-09-2020,1,,,,13,,10,10,21,,10,,,,6,21,19,22,,30,,,,,14,16,23,18,22,,19,17,25,,,,19,,,15,,,12,9,11,,
12-09-2020,2,,,,13,,8,14,17,,12,,,,7,20,17,21,,30,,,,,15,12,21,16,20,,17,17,22,,,,21,,,16,,,10,12,11,,
12-09-2020,3,,,,10,,8,12,15,,14,,,,9,18,16,21,,21,,,,,17,9,16,14,20,,15,17,22,,,,14,,,11,,,11,14,13,,
12-09-2020,4,,,,11,,7,13,12,,9,,,,8,17,17,18,,20,,,,,15,8,25,14,19,,27,13,20,,,,17,,,9,,,14,12,15,,
12-09-2020,5,,,,7,,7,8,11,,3,,,,9,15,11,15,,20,,,,,11,3,27,11,15,,9,11,19,,,,12,,,6,,,21,11,7,,
12-09-2020,6,,,,8,,6,4,13,,4,,,,11,10,4,8,,16,,,,,3,2,15,14,10,,15,,12,,,,16,,,4,,,19,6,6,,
12-09-2020,7,,,,6,,4,2,11,,14,,,,6,12,5,2,,2,,,,,2,3,15,17,10,,13,2,6,,,,20,,,3,,,12,9,4,,
12-09-2020,8,,,,7,,3,4,6,,17,,,,10,10,5,4,,7,,,,,3,8,15,15,5,,10,4,11,,,,19,,,5,,,12,8,9,,
12-09-2020,9,,,,9,,4,12,8,,14,,,,15,11,10,10,,14,,,,,4,6,17,14,7,,15,10,15,,,,17,,,11,,,14,13,15,,
12-09-2020,10,,,,17,,7,17,15,,21,,,,26,20,19,18,,22,,,,,11,10,24,19,12,,18,20,20,,,,17,,,20,,,19,14,23,,
12-09-2020,11,,,,30,,17,25,26,,33,,,,35,32,26,31,,35,,,,,21,26,31,28,23,,23,29,27,,,,30,,,31,,,26,22,39,,
12-09-2020,12,,,,47,,33,36,40,,46,,,,49,46,43,55,,37,,,,,41,46,48,47,41,,43,43,42,,,,48,,,41,,,40,43,54,,
12-09-2020,13,,,,59,,59,61,68,,58,,,,59,55,65,75,,52,,,,,65,60,65,66,64,,71,54,69,,,,70,,,58,,,68,67,59,,
12-09-2020,14,,,,61,,81,80,92,,66,,,,60,71,74,79,,66,,,,,82,78,82,75,85,,78,61,82,,,,92,,,71,,,92,85,61,,
12-09-2020,15,,,,57,,94,83,112,,65,,,,71,79,75,75,,77,,,,,86,94,95,76,103,,76,64,94,,,,99,,,71,,,104,90,68,,
12-09-2020,16,,,,66,,91,76,112,,54,,,,71,73,75,76,,89,,,,,78,92,98,79,108,,78,65,102,,,,79,,,67,,,94,90,74,,
12-09-2020,17,,,,71,,74,72,100,,23,,,,55,71,61,69,,84,,,,,69,79,79,55,98,,51,49,94,,,,61,,,73,,,73,65,58,,
12-09-2020,18,,,,45,,45,49,51,,32,,,,38,59,41,46,,55,,,,,42,54,66,43,51,,43,32,71,,,,45,,,48,,,55,44,36,,
12-09-2020,19,,,,29,,34,30,50,,33,,,,27,34,25,24,,46,,,,,18,38,51,34,42,,33,15,48,,,,35,,,16,,,46,31,30,,
12-09-2020,20,,,,23,,26,16,40,,18,,,,19,15,17,7,,36,,,,,15,27,37,24,35,,24,12,41,,,,31,,,18,,,44,29,19,,
12-09-2020,21,,,,15,,22,11,36,,10,,,,22,9,13,11,,31,,,,,16,19,31,15,26,,12,10,26,,,,25,,,20,,,29,19,16,,
12-09-2020,22,,,,15,,11,6,25,,10,,,,18,13,13,13,,25,,,,,10,13,31,14,21,,10,12,24,,,,23,,,15,,,26,9,17,,
12-09-2020,23,,,,15,,9,11,11,,7,,,,11,15,12,11,,22,,,,,8,8,30,13,12,,6,9,15,,,,20,,,14,,,15,15,13,,
12-09-2020,24,,,,14,,9,14,11,,3,,,,11,17,8,16,,21,,,,,12,9,20,13,,,8,8,12,,,,14,,,11,,,14,13,14,,
13-09-2020,1,,,,14,,11,13,8,,8,,,,13,17,12,18,,23,,,,,10,9,14,9,,,10,12,18,,,,11,,,13,,,15,13,17,,
13-09-2020,2,,,,13,,16,17,14,,9,,,,7,17,14,19,,24,,,,,15,10,14,15,,,12,13,18,,,,12,,,16,,,18,17,21,,
13-09-2020,3,,,,15,,16,16,16,,11,,,,4,19,16,19,,24,,,,,17,11,19,15,,,14,12,12,,,,15,,,15,,,21,16,15,,
13-09-2020,4,,,,15,,14,12,12,,8,,,,7,16,11,15,,21,,,,,16,8,20,15,,,14,13,11,,,,15,,,12,,,21,16,14,,
13-09-2020,5,,,,13,,8,12,9,,2,,,,6,17,10,14,,18,,,,,10,10,18,12,,,14,12,15,,,,14,,,9,,,21,15,13,,
13-09-2020,6,,,,8,,7,11,7,,2,,,,3,15,8,14,,16,,,,,8,5,20,8,,,10,4,14,,,,11,,,6,,,15,12,5,,
13-09-2020,7,,,,6,,8,8,3,,1,,,,4,12,6,6,,16,,,,,4,3,18,8,,,7,2,7,,,,7,,,5,,,4,2,1,,
13-09-2020,8,,,,9,,6,6,7,,1,,,,12,12,6,5,,17,,,,,5,4,16,9,,,10,4,11,,,,10,,,7,,,4,10,7,,
13-09-2020,9,,,,17,,11,12,15,,16,,,,23,16,16,19,,22,,,,,11,9,23,21,,,20,15,18,,,,15,,,14,,,15,19,20,,
13-09-2020,10,,,,25,,19,21,25,,31,,,,29,30,27,30,,26,,,,,15,20,31,32,,,32,23,27,,,,26,,,26,,,22,26,26,,
13-09-2020,11,,,,32,,28,28,35,,34,,,,32,31,37,39,,31,,,,,28,33,39,39,,,39,33,36,,,,38,,,29,,,33,36,34,,
13-09-2020,12,,,,35,,30,44,42,,38,,,,30,34,42,40,,38,,,,,32,41,50,44,,,46,35,45,,,,47,,,35,,,42,45,38,,
13-09-2020,13,,,,33,,48,49,52,,40,,,,32,39,47,49,,44,,,,,46,44,58,47,49,,47,42,51,,,,56,,,44,,,52,52,42,,
13-09-2020,14,,,,35,,53,51,65,,42,,,,41,41,54,55,,50,,,,,49,50,61,50,58,,46,46,52,,,,55,,,44,,,61,55,42,,
13-09-2020,15,,,,42,,59,45,72,,45,,,,42,46,53,51,,52,,,,,52,56,63,58,65,,54,41,56,,,,59,,,44,,,68,62,42,,
13-09-2020,16,,,,39,,43,41,58,,45,,,,38,47,47,44,,50,,,,,37,48,71,53,54,,52,39,57,,,,60,,,43,,,61,53,40,,
13-09-2020,17,,,,36,,41,39,49,,41,,,,38,41,42,43,,44,,,,,38,41,61,42,48,,43,38,53,,,,49,,,40,,,53,46,39,,
13-09-2020,18,,,,33,,35,36,40,,38,,,,37,36,39,39,,40,,,,,30,32,48,39,36,,37,34,43,,,,40,,,35,,,43,40,38,,
13-09-2020,19,,,,29,,30,30,35,,32,,,,30,33,33,30,,32,,,,,30,29,40,29,31,,28,29,38,,,,34,,,32,,,37,33,33,,
13-09-2020,20,,,,23,,28,25,30,,28,,,,28,26,28,25,,31,,,,,26,28,33,26,28,,24,25,30,,,,28,,,22,,,32,29,27,,
13-09-2020,21,,,,23,,24,23,27,,28,,,,28,27,27,25,,28,,,,,25,25,32,25,23,,26,17,26,,,,29,,,23,,,28,28,23,,
13-09-2020,22,,,,19,,22,20,23,,27,,,,26,26,28,18,,25,,,,,21,16,32,26,18,,26,16,29,,,,28,,,23,,,30,28,21,,
13-09-2020,23,,,,24,,24,18,17,,27,,,,16,26,30,26,,28,,,,,23,18,31,29,21,,28,21,27,,,,28,,,21,,,30,28,23,,
13-09-2020,24,,,,22,,23,21,20,,26,,,,14,25,26,27,,29,,,,,25,18,33,26,20,,28,21,27,,,,30,,,21,,,26,24,26,,
14-09-2020,1,,,,20,,20,17,19,,26,,,,18,26,32,29,,31,,,,,24,17,30,23,20,,20,25,29,,,,26,,,23,,,32,28,21,,
14-09-2020,2,,,,20,,16,13,22,,22,,,,9,24,26,27,,31,,,,,23,20,,30,24,,27,20,30,,,,28,,,24,,,27,21,22,,
14-09-2020,3,,,,21,,15,17,26,,25,,,,7,25,26,29,,30,,,,,23,18,30,24,26,,25,22,28,,,,27,,,21,,,23,18,17,,
14-09-2020,4,,,,13,,19,14,22,,22,,,,3,20,21,24,,31,,,,,18,16,30,24,23,,20,16,29,,,,23,,,20,,,20,11,17,,
14-09-2020,5,,,,8,,16,4,16,,7,,,,1,11,5,4,,29,,,,,8,6,30,9,19,,8,10,13,,,,15,,,8,,,15,5,9,,
14-09-2020,6,,,,0,,8,1,7,,1,,,,1,2,1,1,,30,,,,,5,4,29,1,10,,1,2,9,,,,12,,,2,,,6,1,0,,
14-09-2020,7,,,,0,,1,1,7,,1,,,,1,1,1,1,,26,,,,,1,2,31,2,8,,2,2,4,,,,2,,,2,,,2,2,0,,
14-09-2020,8,,,,8,,4,3,9,,2,,,,1,6,4,3,,31,,,,,4,4,28,8,10,,5,3,12,,,,8,,,5,,,5,4,1,,
14-09-2020,9,,,,15,,14,11,34,,17,,,,7,19,7,6,,34,,,,,6,11,35,13,38,,,12,39,,,,17,,,10,,,13,11,4,,
14-09-2020,10,,,,27,,32,28,37,,28,,,,15,31,28,18,,37,,,,,19,34,39,27,38,,,24,39,,,,26,,,23,,,35,20,8,,
14-09-2020,11,,,,31,,34,24,45,,33,,,,30,28,29,30,,38,,,,,24,37,39,39,39,,,17,45,,,,35,,,27,,,39,34,30,,
14-09-2020,12,,,,31,,37,31,46,,36,,,,31,27,34,36,,42,,,,,35,36,46,38,44,,,31,47,,,,43,,,34,,,40,38,37,,
14-09-2020,13,,,,30,,41,35,50,,41,,,,33,28,46,46,,44,,,,,41,39,48,47,47,,,,48,,,,43,,,32,,,44,46,43,,
14-09-2020,14,,,,34,,40,35,47,,41,,,,39,35,45,45,,34,,,,,35,35,54,49,42,,47,,36,,,,52,,,29,,,52,50,40,,
14-09-2020,15,,,,33,,36,29,48,,41,,,,41,37,48,45,,38,,,,,32,38,56,47,44,,45,,48,,,,50,,,37,,,50,46,46,,
14-09-2020,16,,,,40,,40,38,48,,43,,,,38,43,50,47,,43,,,,,33,44,56,49,47,,48,,51,,,,49,,,46,,,47,42,39,,
14-09-2020,17,,,,37,,44,35,52,,44,,,,37,41,48,45,,43,,,,,31,45,54,50,50,,47,,51,,,,46,,,39,,,47,39,39,,
14-09-2020,18,,,,37,,38,29,45,,37,,,,32,36,40,37,,38,,,,,24,38,48,40,44,,40,,45,,,,41,,,33,,,44,39,37,,
14-09-2020,19,,,,23,,28,15,37,,34,,,,20,29,32,28,,32,,,,,22,27,42,30,34,,28,,38,,,,31,,,16,,,34,29,28,,
14-09-2020,20,,,,21,,17,6,19,,24,,,,8,22,23,21,,24,,,,,18,23,31,22,24,,19,,32,,,,21,,,19,,,27,22,16,,
14-09-2020,21,,,,15,,9,4,22,,24,,,,12,21,20,22,,27,,,,,11,22,24,17,23,,15,,28,,,,18,,,18,,,15,21,17,,
14-09-2020,22,,,,8,,10,6,22,,19,,,,7,16,20,22,,26,,,,,12,20,22,15,24,,11,,27,,,,18,,,17,,,15,21,21,,
14-09-2020,23,,,,6,,11,10,20,,18,,,,5,17,22,20,,28,,,,,7,14,21,18,21,,15,,21,,,,16,,,11,,,15,14,17,,
14-09-2020,24,,,,9,,13,7,20,,13,,,,9,14,22,20,,28,,,,,2,12,17,20,20,,18,,25,,,,13,,,12,,,14,8,10,,
15-09-2020,1,,,,15,,17,7,22,,8,,,,10,18,17,12,,25,,,,,3,11,17,19,21,,19,,17,,,,11,,,12,,,14,5,17,,
15-09-2020,2,,,,20,,16,3,22,,7,,,,10,14,25,12,,26,,,,,7,17,16,22,22,,18,,21,,,,20,,,12,,,15,10,19,,
15-09-2020,3,,,,20,,16,5,21,,1,,,,5,18,24,15,,25,,,,,,11,21,22,20,,20,,22,,,,14,,,16,,,7,7,18,,
15-09-2020,4,,,,16,,15,2,17,,1,,,,2,20,12,19,,24,,,,,,10,15,15,16,,20,,19,,,,7,,,14,,,10,10,20,,
15-09-2020,5,,,,10,,12,9,17,,0,,,,3,16,3,11,,24,,,,,,9,,12,19,,7,,12,,,,5,,,18,,,18,7,10,,
15-09-2020,6,,,,8,,9,11,16,,1,,,,1,6,1,2,,21,,,,,,5,21,8,16,,2,,2,,,,6,,,8,,,15,2,16,,
15-09-2020,7,,,,2,,10,3,11,,1,,,,2,2,3,1,,27,,,,,,13,25,5,10,,5,,4,,,,2,,,2,,,9,2,4,,
15-09-2020,8,,,,2,,4,4,10,,8,,,,7,5,4,4,,27,,,,,,4,11,9,12,,7,,14,,,,3,,,5,,,5,5,10,,
15-09-2020,9,,,,5,,10,6,13,,21,,,,10,14,12,10,,27,,,,,8,14,22,15,17,,12,,25,,,,,,,12,,,11,12,16,,
15-09-2020,10,,,,5,,10,8,17,,29,,,,15,14,15,18,,30,,,,,14,14,26,22,21,,20,,33,,,,20,,,13,,,19,20,28,,
15-09-2020,11,,,,19,,13,17,18,,32,,,,27,17,35,35,,33,,,,,16,18,29,29,19,,30,,32,,,,27,,,20,,,29,27,36,,
15-09-2020,12,,,,30,,27,25,39,,40,,,,27,29,43,32,,36,,,,,24,30,44,44,31,,41,,39,,,,40,,,28,,,36,46,38,,
15-09-2020,13,,,,37,,47,38,57,,47,,,,34,38,49,51,,41,,,,,43,42,55,49,52,,49,,49,,,,52,,,35,,,54,51,43,,
15-09-2020,14,,,,43,,60,49,76,,50,,,,43,49,57,63,,55,,,,,60,67,71,59,69,,56,,70,,,,65,,,45,,,67,63,46,,
15-09-2020,15,,,,49,,77,61,93,,55,,,,48,59,60,55,,69,,,,,66,76,74,67,90,,65,,87,,,,71,,,52,,,80,78,49,,
15-09-2020,16,,,,51,,71,48,98,,54,,,,54,59,61,60,,55,,,,,65,70,72,67,93,,65,,88,,,,69,,,53,,,87,83,49,,
15-09-2020,17,,,,50,,58,49,75,,45,,,,43,52,58,56,,29,,,,,58,57,66,59,72,,54,,70,,,,59,,,55,,,77,69,46,,
15-09-2020,18,,,,32,,44,39,59,,32,,,,29,45,40,45,,37,,,,,45,51,62,39,58,,48,,58,,,,51,,,40,,,53,49,37,,
15-09-2020,19,,,,23,,27,22,44,,31,,,,22,27,28,29,,39,,,,,26,33,52,30,42,,35,,45,,,,47,,,22,,,44,29,27,,
15-09-2020,20,,,,18,,18,17,32,,25,,,,17,22,24,23,,,,,,,15,21,36,25,25,,21,,33,,,,28,,,14,,,29,25,23,,
15-09-2020,21,,,,12,,12,15,21,,20,,,,14,18,20,21,,,,,,,17,13,32,22,16,,14,,21,,,,27,,,8,,,24,15,20,,
15-09-2020,22,,,,15,,8,19,13,,21,,,,6,16,15,21,,,,,,,19,9,27,15,9,,17,,19,,,,18,,,9,,,12,7,19,,
15-09-2020,23,,,,7,,14,18,10,,23,,,,6,13,18,24,,,,,,,22,13,,15,7,,15,,15,,,,10,,,16,,,9,16,17,,
15-09-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2020,4,,,,17,,14,17,11,,16,,,,4,14,17,22,,21,,,,,18,12,18,23,14,,20,,19,,,,13,,,19,,,16,17,23,,
16-09-2020,5,,,,11,,12,16,11,,13,,,,2,10,19,22,,19,,,,,16,9,20,18,11,,20,,16,,,,12,,,18,,,14,18,20,,
16-09-2020,6,,,,9,,10,11,12,,9,,,,1,12,18,21,,18,,,,,16,7,22,15,11,,14,,8,,,,9,,,11,,,11,15,15,,
16-09-2020,7,,,,10,,7,8,7,,2,,,,1,7,18,19,,14,,,,,13,10,22,13,9,,9,,3,,,,8,,,15,,,13,11,18,,
16-09-2020,8,,,,6,,7,8,12,,6,,,,3,8,15,16,,16,,,,,14,7,18,18,11,,14,,6,,,,5,,,18,,,13,14,15,,
16-09-2020,9,,,,14,,10,21,10,,17,,,,13,16,22,19,,19,,,,,12,14,17,24,11,,22,,12,,,,7,,,19,,,19,22,21,,
16-09-2020,10,,,,18,,17,24,19,,26,,,,17,19,26,24,,25,,,,,15,19,18,26,14,,26,,14,,,,19,,,20,,,23,25,25,,
16-09-2020,11,,,,20,,23,25,28,,31,,,,24,21,33,32,,26,,,,,27,24,25,34,21,,31,,16,,,,30,,,24,,,28,28,25,,
16-09-2020,12,,,,30,,33,29,41,,36,,,,28,28,37,46,,29,,,,,31,34,39,43,38,,39,,35,,,,41,,,26,,,41,37,36,,
16-09-2020,13,,,,42,,41,44,58,,42,,,,34,35,51,51,,37,,,,,47,40,56,48,54,,52,,45,,,,52,,,41,,,56,53,42,,
16-09-2020,14,,,,50,,59,51,72,,46,,,,37,44,56,57,,45,,,,,56,57,60,53,67,,60,,55,,,,60,,,49,,,69,64,44,,
16-09-2020,15,,,,50,,60,55,78,,46,,,,43,53,59,59,,48,,,,,62,60,63,60,76,,57,,68,,,,66,,,51,,,78,75,45,,
16-09-2020,16,,,,45,,54,53,66,,41,,,,41,51,56,58,,32,,,,,59,53,66,61,76,,55,,65,,,,60,,,48,,,81,67,41,,
16-09-2020,17,,,,39,,44,46,54,,30,,,,32,47,45,46,,32,,,,,47,50,64,47,52,,44,,53,,,,,,,44,,,53,54,37,,
16-09-2020,18,,,,29,,34,32,45,,28,,,,27,35,32,34,,31,,,,,36,42,45,37,44,,39,,47,,,,,,,31,,,46,41,31,,
16-09-2020,19,,,,22,,27,27,37,,25,,,,19,26,25,27,,27,,,,,27,32,40,23,36,,32,,40,,,,,,,20,,,36,31,24,,
16-09-2020,20,,,,21,,21,21,30,,25,,,,10,22,22,22,,30,,,,,16,28,42,23,26,,23,,34,,,,35,,,13,,,31,23,21,,
16-09-2020,21,,,,17,,20,17,28,,32,,,,5,18,18,21,,27,,,,,15,18,32,15,21,,22,,26,,,,30,,,14,,,26,17,18,,
16-09-2020,22,,,,12,,18,16,28,,29,,,,5,15,16,19,,23,,,,,16,9,27,10,25,,14,,19,,,,26,,,10,,,20,12,17,,
16-09-2020,23,,,,14,,13,12,24,,28,,,,5,14,16,21,,26,,,,,9,12,24,15,21,,11,,19,,,,17,,,9,,,18,13,18,,
16-09-2020,24,,,,16,,7,11,13,,27,,,,6,18,18,22,,19,,,,,15,15,19,15,10,,16,,20,,,,16,,,12,,,12,9,20,,
17-09-2020,1,,,,18,,2,3,4,,17,,,,13,20,21,22,,16,,,,,13,18,16,18,8,,9,,22,,,,12,,,13,,,10,8,18,,
17-09-2020,2,,,,15,,2,7,2,,14,,,,11,16,20,21,,16,,,,,6,17,17,18,10,,11,,22,,,,13,,,17,,,5,10,16,,
17-09-2020,3,,,,13,,13,6,8,,8,,,,11,13,21,21,,18,,,,,4,14,18,17,13,,11,,16,,,,15,,,15,,,6,10,14,,
17-09-2020,4,,,,14,,6,10,9,,9,,,,,14,19,22,,14,,,,,12,11,19,16,10,,9,,13,,,,12,,,9,,,10,10,20,,
17-09-2020,5,,,,10,,1,7,4,,8,,,,,14,16,16,,15,,,,,6,8,20,13,7,,5,,11,,,,12,,,5,,,9,5,20,,
17-09-2020,6,,,,6,,1,5,1,,10,,,,,9,14,14,,10,,,,,4,2,17,11,3,,5,,8,,,,8,,,4,,,4,3,9,,
17-09-2020,7,,,,6,,1,4,1,,7,,,,,6,9,12,,6,,,,,5,2,16,5,1,,3,,9,,,,5,,,3,,,2,2,5,,
17-09-2020,8,,,,6,,3,2,2,,8,,,,,11,8,10,,8,,,,,4,7,12,5,2,,4,,10,,,,5,,,7,,,3,3,10,,
17-09-2020,9,,,,9,,10,3,5,,14,,,,,12,17,17,,14,,,,,5,12,13,10,7,,10,,14,,,,8,,,9,,,5,6,16,,
17-09-2020,10,,,,19,,10,9,15,,23,,,,,16,24,23,,19,,,,,8,14,17,19,13,,16,,21,,,,14,,,18,,,11,8,25,,
17-09-2020,11,,,,23,,15,18,23,,27,,,,,27,25,28,,23,,,,,21,26,17,24,20,,20,,25,,,,15,,,19,,,16,11,28,,
17-09-2020,12,,,,28,,24,18,37,,35,,,,38,21,33,26,,27,,,,,22,27,32,31,26,,27,,31,,,,29,,,21,,,28,29,33,,
17-09-2020,13,,,,32,,27,33,37,,37,,,,41,32,36,35,,30,,,,,24,30,45,43,33,,39,,40,,,,45,,,33,,,31,36,36,,
17-09-2020,14,,,,42,,40,40,48,,37,,,,33,41,41,43,,41,,,,,41,42,61,51,45,,53,,48,,,,56,,,40,,,53,50,33,,
17-09-2020,15,,,,29,,49,44,57,,34,,,,35,44,40,46,,49,,,,,45,49,65,46,47,,45,,54,,,,62,,,39,,,63,56,34,,
17-09-2020,16,,,,34,,44,33,59,,33,,,,33,40,39,39,,54,,,,,27,43,51,39,56,,36,,62,,,,41,,,36,,,47,38,35,,
17-09-2020,17,,,,26,,36,28,40,,33,,,,31,31,35,37,,44,,,,,32,32,43,33,39,,32,,48,,,,34,,,31,,,32,30,35,,
17-09-2020,18,,,,24,,26,24,33,,31,,,,27,28,31,31,,36,,,,,24,28,36,26,30,,25,,35,,,,28,,,25,,,32,27,32,,
17-09-2020,19,,,,21,,20,16,25,,25,,,,23,25,26,24,,27,,,,,19,22,27,20,24,,17,,28,,,,17,,,19,,,25,18,26,,
