Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-12-2020,6,,,0,1,,1,0,1,,1,,,,1,3,1,1,,18,,,,1,1,1,16,2,5,,1,1,3,,,,1,,,2,,,1,1,1,,
08-12-2020,7,,,0,0,,1,0,1,,1,,,,1,2,1,1,,17,,,,1,1,1,14,2,2,,1,1,1,,,,2,,,1,,,2,2,1,,
08-12-2020,8,,,0,1,,1,1,1,,1,,,,1,2,2,1,,17,,,,2,2,1,12,3,2,,2,1,1,,,,3,,,2,,,2,2,1,,
08-12-2020,9,,,8,3,,3,2,6,,2,,,,2,3,3,3,,16,,,,2,3,3,17,6,7,,5,3,11,,,,6,,,4,,,3,3,4,,
08-12-2020,10,,,30,12,,10,7,15,,10,,,,5,10,9,8,,24,,,,5,6,10,24,14,16,,7,5,19,,,,,,,11,,,14,9,,,
08-12-2020,11,,,39,13,,16,15,28,,21,,,,15,26,19,23,,33,,,,10,14,21,35,31,25,,17,10,28,,,,,,,16,,,23,20,,,
08-12-2020,12,,,43,13,,32,33,47,,36,,,,28,54,34,41,,30,,,,22,27,39,49,51,41,,32,26,46,,,,,,,37,,,43,42,34,,
08-12-2020,13,,,53,35,,44,48,61,,47,,,,42,64,56,60,,41,,,,44,46,58,58,64,57,,50,35,56,,,,,,,38,,,56,61,53,,
08-12-2020,14,,,58,45,,54,57,71,,56,,,,46,53,57,64,,47,,,,56,66,67,67,65,69,,62,40,70,,,,,,,56,,,66,70,54,,
08-12-2020,15,,,51,46,,55,47,79,,64,,,,42,56,61,62,,51,,,,50,64,66,71,66,74,,64,42,72,,,,,,,48,,,74,76,49,,
08-12-2020,16,,,45,41,,43,33,69,,61,,,,45,55,58,55,,44,,,,39,34,50,63,62,60,,60,34,60,,,,,,,45,,,66,59,42,,
08-12-2020,17,,,42,32,,33,22,51,,49,,,,40,45,41,39,,40,,,,36,25,41,62,45,48,,42,27,51,,,,,,,38,,,50,43,39,,
08-12-2020,18,,,17,21,,26,17,42,,34,,,,23,39,34,28,,35,,,,28,15,35,65,34,34,,32,21,20,,,,,,,31,,,33,26,31,,
08-12-2020,19,,,17,16,,20,8,33,,29,,,,12,32,31,28,,25,,,,19,17,30,45,31,23,,15,14,18,,,,,,,11,,,30,26,23,,
08-12-2020,20,,,26,20,,11,8,21,,22,,,,11,22,20,20,,23,,,,21,13,15,42,22,22,,15,9,24,,,,,,,6,,,23,17,23,,
08-12-2020,21,,,21,13,,9,11,14,,22,,,,18,21,18,23,,13,,,,22,14,13,21,17,17,,12,10,20,,,,,,,11,,,13,11,19,,
08-12-2020,22,,,12,9,,9,8,13,,24,,,,13,23,20,20,,8,,,,16,8,15,20,11,16,,7,12,20,,,,,,,14,,,10,14,14,,
08-12-2020,23,,,2,12,,16,14,20,,20,,,,6,26,19,7,,6,,,,9,6,21,9,13,20,,8,12,20,,,,,,,16,,,10,4,16,,
08-12-2020,24,,,1,4,,16,7,23,,15,,,,2,23,8,3,,7,,,,10,5,,10,2,21,,2,11,3,,,,,,,7,,,18,7,10,,
09-12-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2020,4,,,1,9,,5,0,4,,2,,,,1,11,1,1,,14,,,,18,1,1,,6,7,,6,3,8,,,,14,,,2,,,11,2,7,,
09-12-2020,5,,,1,11,,1,0,1,,1,,,,1,17,2,1,,13,,,,15,1,6,,3,4,,3,4,4,,,,12,,,2,,,6,1,6,,
09-12-2020,6,,,1,4,,5,0,1,,1,,,,1,10,1,1,,14,,,,1,1,4,,3,2,,1,1,2,,,,11,,,1,,,1,1,1,,
09-12-2020,7,,,0,3,,3,0,1,,1,,,,1,3,1,1,,15,,,,1,1,1,,2,3,,1,1,1,,,,10,,,2,,,1,2,1,,
09-12-2020,8,,,1,1,,1,0,1,,1,,,,1,2,2,2,,13,,,,2,2,1,,3,3,,2,1,1,,,,9,,,2,,,1,2,2,,
09-12-2020,9,,,7,6,,3,2,7,,3,,,,1,6,4,5,,15,,,,3,3,4,,8,7,,5,3,9,,,,9,,,8,,,3,5,5,,
09-12-2020,10,,,18,17,,8,8,16,,10,,,,4,19,7,8,,17,,,,5,8,17,,14,11,,11,9,16,,,,15,,,11,,,8,10,14,,
09-12-2020,11,,,30,24,,18,12,25,,16,,,,20,24,18,16,,32,,,,11,12,22,,23,20,,19,16,25,,,,26,,,21,,,18,17,23,,
09-12-2020,12,,,41,29,,31,23,37,,27,,,,29,31,29,32,,35,,,,20,19,33,37,34,32,,29,25,41,,,,39,,,27,,,29,28,34,,
09-12-2020,13,,,47,28,,41,30,52,,36,,,,37,41,44,47,,44,,,,37,34,45,49,45,48,,38,34,51,,,,51,,,39,,,44,40,43,,
09-12-2020,14,,,52,41,,47,46,68,,46,,,,42,55,53,55,,51,,,,49,46,54,61,52,61,,45,39,60,,,,64,,,47,,,56,51,46,,
09-12-2020,15,,,44,39,,50,43,66,,56,,,,47,51,62,61,,50,,,,51,65,60,69,64,64,,52,41,65,,,,65,,,42,,,54,64,54,,
09-12-2020,16,,,37,43,,53,40,69,,62,,,,54,57,62,54,,52,,,,42,41,50,65,70,62,,54,44,63,,,,59,,,45,,,57,66,60,,
09-12-2020,17,,,40,41,,43,49,64,,62,,,,52,62,69,54,,,,,,42,39,53,64,68,57,,54,45,59,,,,63,,,49,,,59,62,61,,
09-12-2020,18,,,35,36,,38,37,57,,55,,,,38,56,65,40,,34,,,,31,36,37,60,48,49,,41,41,52,,,,61,,,37,,,50,54,55,,
09-12-2020,19,,,28,18,,18,22,40,,49,,,,23,36,37,31,,23,,,,29,22,15,58,22,26,,31,24,21,,,,48,,,15,,,18,34,22,,
09-12-2020,20,,,23,9,,5,8,33,,55,,,,19,24,23,20,,7,,,,25,14,16,48,46,27,,48,10,18,,,,37,,,13,,,16,17,16,,
09-12-2020,21,,,22,7,,7,7,22,,41,,,,17,16,39,13,,6,,,,25,9,12,45,40,19,,46,5,29,,,,27,,,13,,,31,7,10,,
09-12-2020,22,,,23,3,,5,2,12,,13,,,,18,21,4,10,,11,,,,19,11,15,41,23,15,,17,2,20,,,,29,,,6,,,23,12,10,,
09-12-2020,23,,,13,1,,9,1,10,,4,,,,8,21,5,2,,11,,,,10,2,15,30,6,10,,3,4,10,,,,11,,,3,,,3,1,13,,
09-12-2020,24,,,8,7,,8,1,7,,8,,,,4,14,2,2,,16,,,,8,1,15,20,2,4,,2,6,3,,,,8,,,3,,,3,1,14,,
10-12-2020,1,,,5,15,,9,3,3,,4,,,,1,12,2,9,,17,,,,20,1,10,23,2,10,,1,19,5,,,,12,,,8,,,4,2,9,,
10-12-2020,2,,,9,15,,9,4,5,,5,,,,1,16,11,7,,22,,,,11,1,5,27,3,15,,1,15,14,,,,15,,,5,,,2,1,8,,
10-12-2020,3,,,11,4,,7,0,2,,1,,,,1,18,4,4,,23,,,,1,1,1,30,10,10,,1,1,17,,,,16,,,2,,,2,1,3,,
10-12-2020,4,,,10,6,,2,0,2,,1,,,,1,14,1,4,,23,,,,2,1,2,33,9,16,,3,1,10,,,,14,,,6,,,2,1,1,,
10-12-2020,5,,,11,9,,1,0,4,,1,,,,1,14,1,1,,24,,,,1,1,1,36,4,20,,2,1,15,,,,14,,,6,,,2,1,1,,
10-12-2020,6,,,9,1,,1,0,7,,1,,,,1,4,1,1,,26,,,,1,1,1,37,2,20,,1,1,8,,,,7,,,2,,,2,1,1,,
10-12-2020,7,,,8,0,,1,0,1,,1,,,,0,2,1,1,,25,,,,1,1,1,36,2,15,,1,1,3,,,,5,,,1,,,2,1,1,,
10-12-2020,8,,,6,1,,1,0,2,,1,,,,0,,1,2,,22,,,,2,1,1,36,3,6,,1,1,5,,,,5,,,2,,,3,2,1,,
10-12-2020,9,,,14,3,,2,1,8,,2,,,,1,4,3,3,,21,,,,3,2,2,32,5,,,3,2,15,,,,7,,,4,,,5,4,3,,
10-12-2020,10,,,36,10,,7,,16,,6,,,,7,13,10,10,,28,,,,5,6,7,44,14,,,9,7,31,,,,23,,,12,,,14,10,11,,
10-12-2020,11,,,44,24,,21,,33,,26,,,,11,24,27,25,,45,,,,9,19,23,53,30,,,17,18,44,,,,43,,,26,,,36,25,21,,
10-12-2020,12,,,53,33,,43,,60,,48,,,,34,44,46,50,,49,,,,35,47,48,61,52,51,,35,39,58,,,,60,,,39,,,56,52,36,,
10-12-2020,13,,,66,54,,54,,75,,64,,,,49,72,64,68,,58,,,,62,59,65,66,73,67,,54,47,72,,,,68,,,62,,,66,70,59,,
10-12-2020,14,,,71,64,,62,,87,,71,,,,68,80,76,78,,60,,,,72,74,76,74,88,77,,73,58,78,,,,72,,,74,,,75,86,81,,
10-12-2020,15,,,63,69,,70,,85,,77,,,,77,89,82,87,,56,,,,75,84,87,76,106,79,,82,62,86,,,,73,,,80,,,79,99,98,,
10-12-2020,16,,,66,79,,65,,86,,84,,,,81,87,91,91,,60,,,,65,89,88,75,109,80,,78,65,81,,,,73,,,86,,,82,106,104,,
10-12-2020,17,,,64,80,,62,,80,,59,,,,82,89,99,96,,59,,,,64,89,84,,80,74,,55,65,77,,,,68,,,87,,,72,92,98,,
10-12-2020,18,,,63,54,,49,,65,,53,,,,60,49,57,66,,54,,,,54,59,62,71,63,58,,55,42,58,,,,75,,,79,,,65,66,86,,
10-12-2020,19,,,58,35,,26,,43,,49,,,,34,31,54,48,,52,,,,47,41,31,66,56,36,,49,25,39,,,,64,,,28,,,61,54,42,,
10-12-2020,20,,,49,41,,21,,28,,42,,,,33,44,43,34,,50,,,,41,48,37,56,38,21,,44,29,40,,,,,,,21,,,59,61,45,,
10-12-2020,21,,,46,30,,28,,33,,42,,,,31,27,40,24,,41,,,,30,29,50,50,38,12,,42,30,48,,,,,,,11,,,51,48,38,,
10-12-2020,22,,,29,23,,23,,30,,24,,,,32,8,42,38,,28,,,,41,20,48,48,39,8,,37,29,47,,,,27,,,16,,,39,34,41,,
10-12-2020,23,,,16,16,,27,,34,,25,,,,25,11,37,33,,25,,,,34,16,31,48,34,25,,39,26,49,,,,16,,,29,,,32,33,40,,
10-12-2020,24,,,17,17,,25,,26,,33,,,,17,8,33,21,,29,,,,25,18,17,47,22,14,,41,14,34,,,,27,,,22,,,29,40,18,,
11-12-2020,1,,,17,8,,20,,27,,29,,,,12,6,28,13,,26,,,,11,12,3,43,35,14,,45,22,24,,,,33,,,6,,,26,40,13,,
11-12-2020,2,,,10,9,,24,,24,,34,,,,4,4,32,5,,24,,,,12,13,7,43,44,15,,38,17,9,,,,26,,,14,,,23,41,18,,
11-12-2020,3,,,11,8,,18,,14,,34,,,,1,9,34,10,,23,,,,4,15,6,41,37,5,,39,19,10,,,,26,,,14,,,21,33,1,,
11-12-2020,4,,,7,7,,18,,18,,28,,,,1,10,31,2,,21,,,,2,16,4,39,45,7,,26,16,13,,,,30,,,4,,,18,34,1,,
11-12-2020,5,,,4,4,,19,,19,,21,,,,1,4,25,2,,20,,,,4,11,3,37,38,10,,32,13,3,,,,36,,,2,,,23,33,1,,
11-12-2020,6,,,3,2,,12,,6,,2,,,,1,4,14,1,,22,,,,1,8,10,35,15,15,,12,1,8,,,,25,,,2,,,14,15,1,,
11-12-2020,7,,,2,0,,2,,1,,1,,,,1,2,1,1,,23,,,,1,1,1,36,3,20,,1,1,4,,,,21,,,2,,,7,4,1,,
11-12-2020,8,,,2,2,,3,,2,,1,,,,1,2,2,1,,21,,,,2,1,1,36,3,13,,2,1,5,,,,7,,,2,,,3,3,2,,
11-12-2020,9,,,9,7,,7,,10,,4,,,,2,6,5,4,,16,,,,3,5,2,36,5,17,,4,3,16,,,,10,,,3,,,12,6,4,,
11-12-2020,10,,,31,18,,19,,24,,28,,,,16,17,18,12,,25,,,,9,14,12,43,19,23,,12,9,34,,,,26,,,7,,,,23,20,,
11-12-2020,11,,,47,24,,35,,49,,45,,,,38,37,38,39,,35,,,,31,25,33,59,39,46,,34,31,49,,,,52,,,28,,,,40,40,,
11-12-2020,12,,,42,32,,52,48,68,,62,,,,60,60,61,64,,40,,,,50,47,61,68,64,67,,47,45,71,,,,71,,,53,,,62,64,60,,
11-12-2020,13,,,46,62,,62,69,85,,73,,,,75,81,75,74,,47,,,,63,71,79,62,80,81,,56,51,84,,,,72,,,71,,,68,81,76,,
11-12-2020,14,,,57,80,,67,91,87,,66,,,,87,97,83,92,,42,,,,74,88,93,59,81,90,,53,60,97,,,,55,,,89,,,64,85,91,,
11-12-2020,15,,,66,94,,65,102,82,,53,,,,96,107,87,99,,42,,,,83,84,96,55,64,88,,45,66,101,,,,55,,,100,,,63,63,101,,
11-12-2020,16,,,68,98,,53,99,73,,48,,,,106,95,67,79,,45,,,,86,61,82,57,54,75,,42,49,92,,,,62,,,97,,,61,60,111,,
11-12-2020,17,,,66,91,,41,64,56,,41,,,,99,89,50,51,,47,,,,56,53,50,55,44,60,,42,34,62,,,,65,,,84,,,59,64,110,,
11-12-2020,18,,,60,49,,31,47,51,,40,,,,68,,40,41,,45,,,,33,44,43,50,46,51,,44,28,43,,,,63,,,40,,,55,55,51,,
11-12-2020,19,,,46,35,,32,33,45,,37,,,,51,29,46,38,,40,,,,27,35,43,50,43,39,,43,28,42,,,,63,,,32,,,49,51,36,,
11-12-2020,20,,,35,11,,20,27,32,,38,,,,26,8,37,37,,32,,,,19,24,36,46,27,30,,35,25,39,,,,54,,,15,,,37,32,39,,
11-12-2020,21,,,24,14,,20,21,28,,33,,,,20,23,30,31,,23,,,,30,23,20,43,22,26,,29,23,36,,,,32,,,16,,,26,17,22,,
11-12-2020,22,,,21,4,,20,15,26,,33,,,,27,9,32,26,,18,,,,29,18,19,38,29,27,,21,17,36,,,,23,,,13,,,26,28,30,,
11-12-2020,23,,,22,4,,13,12,20,,29,,,,27,12,32,35,,18,,,,6,23,18,29,38,28,,24,19,28,,,,28,,,16,,,33,32,31,,
11-12-2020,24,,,8,8,,9,13,13,,26,,,,16,14,35,14,,22,,,,0,20,8,29,36,19,,24,21,13,,,,29,,,21,,,32,35,28,,
12-12-2020,1,,,3,9,,8,7,11,,8,,,,8,10,22,5,,20,,,,0,6,3,30,30,6,,18,14,18,,,,34,,,6,,,16,20,13,,
12-12-2020,2,,,1,2,,7,6,5,,1,,,,1,2,4,1,,20,,,,4,2,2,38,11,10,,15,4,16,,,,12,,,2,,,2,24,1,,
12-12-2020,3,,,1,3,,5,1,9,,2,,,,1,5,1,0,,22,,,,4,1,2,36,4,22,,19,3,22,,,,9,,,2,,,2,4,0,,
12-12-2020,4,,,3,4,,3,1,5,,2,,,,1,7,1,0,,23,,,,2,1,2,37,4,21,,9,2,17,,,,15,,,2,,,3,7,0,,
12-12-2020,5,,,2,3,,4,1,2,,2,,,,1,6,2,1,,24,,,,0,0,1,35,4,6,,8,3,19,,,,12,,,3,,,3,7,1,,
12-12-2020,6,,,2,1,,6,1,1,,3,,,,1,5,8,1,,24,,,,0,1,2,33,2,3,,3,2,13,,,,6,,,2,,,6,10,1,,
12-12-2020,7,,,2,1,,2,1,1,,3,,,,1,2,3,1,,21,,,,1,1,1,35,3,7,,2,1,8,,,,10,,,1,,,3,2,1,,
12-12-2020,8,,,7,1,,2,1,2,,1,,,,1,2,2,2,,20,,,,1,2,1,35,3,6,,2,1,4,,,,14,,,2,,,2,5,1,,
12-12-2020,9,,,17,5,,4,2,6,,2,,,,1,3,4,4,,17,,,,2,2,7,33,6,4,,4,1,7,,,,12,,,3,,,9,10,3,,
12-12-2020,10,,,33,9,,18,10,29,,19,,,,5,8,21,18,,19,,,,6,6,21,38,20,16,,11,4,30,,,,29,,,11,,,29,24,9,,
12-12-2020,11,,,36,18,,37,36,47,,39,,,,22,32,38,43,,33,,,,26,27,40,51,46,46,,26,21,42,,,,46,,,16,,,46,32,30,,
12-12-2020,12,,,37,24,,51,52,69,,57,,,,44,57,58,56,,40,,,,39,50,61,58,65,62,,45,35,60,,,,61,,,44,,,64,54,46,,
12-12-2020,13,,,39,50,,62,75,87,,52,,,,60,71,66,73,,38,,,,50,66,80,56,73,79,,58,49,77,,,,60,,,64,,,70,69,68,,
12-12-2020,14,,,39,68,,61,86,75,,43,,,,74,89,75,78,,37,,,,66,74,85,50,60,83,,44,54,85,,,,49,,,82,,,51,69,78,,
12-12-2020,15,,,49,86,,48,80,52,,44,,,,90,91,61,68,,38,,,,59,54,67,49,53,60,,44,50,69,,,,48,,,88,,,46,56,90,,
12-12-2020,16,,,53,84,,44,63,60,,41,,,,92,77,50,57,,38,,,,53,47,56,54,52,60,,43,36,57,,,,57,,,80,,,49,56,96,,
12-12-2020,17,,,57,66,,41,65,50,,39,,,,90,61,46,51,,36,,,,44,52,57,50,49,51,,42,30,45,,,,55,,,72,,,50,55,73,,
12-12-2020,18,,,52,33,,33,50,44,,37,,,,65,60,41,41,,37,,,,34,46,36,48,41,43,,42,25,33,,,,55,,,58,,,51,53,40,,
12-12-2020,19,,,39,27,,25,36,29,,38,,,,35,33,39,39,,35,,,,30,36,33,42,33,35,,37,22,31,,,,50,,,24,,,45,45,,,
12-12-2020,20,,,29,16,,21,34,22,,33,,,,6,23,30,30,,31,,,,20,31,28,42,25,30,,31,20,33,,,,44,,,21,,,40,41,26,,
12-12-2020,21,,,22,7,,17,25,27,,31,,,,4,34,20,14,,23,,,,10,28,18,43,14,25,,26,11,29,,,,31,,,22,,,34,29,13,,
12-12-2020,22,,,19,1,,11,15,20,,26,,,,1,33,23,13,,19,,,,7,13,10,41,16,3,,28,12,29,,,,16,,,24,,,23,29,4,,
12-12-2020,23,,,19,1,,12,3,7,,25,,,,1,16,20,10,,21,,,,12,6,4,40,12,3,,27,7,22,,,,10,,,7,,,20,20,16,,
12-12-2020,24,,,16,3,,10,2,1,,24,,,,1,4,17,7,,21,,,,11,1,1,37,13,2,,24,6,8,,,,20,,,7,,,18,16,8,,
13-12-2020,1,,,16,6,,4,0,1,,25,,,,1,7,14,6,,24,,,,6,1,1,38,17,5,,24,10,17,,,,17,,,2,,,11,10,1,,
13-12-2020,2,,,12,2,,1,0,1,,25,,,,1,5,14,5,,27,,,,5,4,2,36,21,8,,26,11,15,,,,21,,,1,,,7,7,1,,
13-12-2020,3,,,14,1,,1,1,2,,24,,,,1,9,18,1,,27,,,,6,2,1,36,24,5,,27,10,14,,,,19,,,1,,,6,10,1,,
13-12-2020,4,,,14,1,,1,1,2,,18,,,,1,8,8,1,,25,,,,4,1,1,37,19,4,,21,6,13,,,,18,,,2,,,13,4,1,,
13-12-2020,5,,,14,2,,1,0,2,,16,,,,1,4,6,1,,21,,,,4,1,1,37,2,5,,9,8,21,,,,17,,,3,,,11,2,1,,
13-12-2020,6,,,15,2,,1,0,1,,2,,,,1,2,1,1,,25,,,,3,1,1,35,2,5,,2,1,18,,,,23,,,1,,,9,1,1,,
13-12-2020,7,,,16,1,,1,0,2,,1,,,,1,2,1,1,,25,,,,0,1,0,35,3,7,,1,1,10,,,,13,,,1,,,6,1,1,,
13-12-2020,8,,,12,1,,2,0,2,,2,,,,1,2,2,2,,29,,,,0,1,1,34,3,6,,2,1,7,,,,10,,,2,,,4,2,1,,
13-12-2020,9,,,23,5,,11,5,10,,6,,,,2,7,7,9,,34,,,,8,6,6,35,7,13,,16,5,17,,,,19,,,8,,,11,9,5,,
13-12-2020,10,,,31,19,,20,24,28,,23,,,,15,24,22,28,,33,,,,24,18,21,37,23,24,,24,16,26,,,,28,,,24,,,23,27,20,,
13-12-2020,11,,,33,24,,31,36,40,,33,,,,33,46,35,42,,33,,,,37,38,39,38,38,39,,32,27,38,,,,37,,,39,,,38,41,34,,
13-12-2020,12,,,35,42,,40,44,52,,36,,,,44,50,49,50,,34,,,,40,45,43,38,43,47,,35,36,45,,,,39,,,44,,,45,47,54,,
13-12-2020,13,,,37,53,,42,53,56,,39,,,,59,47,57,60,,34,,,,40,50,51,40,47,55,,39,46,53,,,,46,,,51,,,48,57,66,,
13-12-2020,14,,,43,55,,48,61,64,,44,,,,69,39,66,61,,34,,,,49,58,60,46,60,62,,46,49,51,,,,47,,,54,,,54,71,73,,
13-12-2020,15,,,47,58,,51,58,66,,48,,,,78,44,64,68,,40,,,,49,63,47,50,71,64,,53,51,43,,,,50,,,60,,,63,72,68,,
13-12-2020,16,,,49,63,,43,51,55,,58,,,,79,52,66,68,,47,,,,51,48,49,56,71,48,,49,52,55,,,,50,,,58,,,67,71,73,,
13-12-2020,17,,,53,55,,45,57,56,,63,,,,77,53,68,69,,44,,,,41,44,53,56,62,57,,46,58,63,,,,53,,,57,,,57,67,78,,
13-12-2020,18,,,41,28,,41,55,58,,45,,,,59,53,62,59,,33,,,,45,49,42,52,49,55,,44,49,44,,,,54,,,41,,,43,56,60,,
13-12-2020,19,,,28,12,,31,34,39,,38,,,,31,28,41,41,,29,,,,46,36,25,53,33,32,,35,25,21,,,,50,,,11,,,33,40,16,,
13-12-2020,20,,,17,13,,17,13,19,,30,,,,8,8,32,23,,20,,,,27,14,14,48,23,21,,28,17,20,,,,40,,,13,,,25,29,22,,
13-12-2020,21,,,7,3,,14,1,9,,28,,,,3,2,21,11,,16,,,,15,2,17,46,14,4,,23,13,18,,,,16,,,8,,,16,18,12,,
13-12-2020,22,,,5,3,,3,2,3,,28,,,,12,9,22,14,,16,,,,9,1,11,42,9,7,,26,12,12,,,,11,,,2,,,10,6,4,,
13-12-2020,23,,,4,13,,5,1,2,,12,,,,1,14,13,8,,15,,,,2,2,5,35,17,5,,29,14,7,,,,23,,,5,,,15,10,1,,
13-12-2020,24,,,7,17,,6,0,1,,3,,,,1,6,7,3,,16,,,,1,1,9,16,3,2,,3,9,9,,,,14,,,8,,,3,13,0,,
14-12-2020,1,,,7,19,,2,0,1,,1,,,,5,13,3,2,,20,,,,1,0,9,11,2,2,,1,1,16,,,,14,,,12,,,0,9,1,,
14-12-2020,2,,,6,21,,2,1,1,,1,,,,31,24,10,4,,21,,,,17,0,9,15,7,5,,1,10,20,,,,9,,,7,,,0,2,14,,
14-12-2020,3,,,8,33,,11,3,15,,3,,,,43,36,32,35,,25,,,,43,8,25,22,18,24,,6,30,33,,,,13,,,13,,,2,2,40,,
14-12-2020,4,,,9,37,,21,26,34,,11,,,,39,45,41,42,,32,,,,46,39,33,23,40,38,,23,31,42,,,,19,,,26,,,18,33,39,,
14-12-2020,5,,,13,33,,25,32,43,,4,,,,30,44,39,40,,35,,,,44,34,34,32,41,43,,31,27,44,,,,32,,,27,,,28,37,31,,
14-12-2020,6,,,6,19,,24,24,40,,2,,,,17,38,31,28,,34,,,,37,17,31,37,32,39,,25,21,42,,,,39,,,23,,,32,21,19,,
14-12-2020,7,,,5,11,,21,15,32,,1,,,,6,26,12,6,,29,,,,16,13,24,36,5,28,,6,13,34,,,,37,,,7,,,28,14,2,,
14-12-2020,8,,,2,2,,17,2,11,,1,,,,4,14,3,6,,15,,,,18,3,12,26,4,11,,5,7,4,,,,34,,,5,,,8,5,3,,
14-12-2020,9,,,13,10,,23,10,16,,4,,,,9,19,9,13,,13,,,,12,9,17,34,11,12,,18,5,16,,,,21,,,9,,,11,10,13,,
14-12-2020,10,,,33,19,,21,22,29,,23,,,,23,27,20,24,,27,,,,14,17,23,42,25,23,,18,15,27,,,,33,,,15,,,25,19,22,,
14-12-2020,11,,,41,28,,24,29,38,,36,,,,33,30,31,34,,35,,,,28,24,27,45,35,33,,24,26,39,,,,46,,,26,,,27,28,36,,
14-12-2020,12,,,43,37,,32,40,45,,47,,,,44,38,47,50,,44,,,,38,39,37,55,46,42,,34,37,44,,,,58,,,37,,,36,45,50,,
14-12-2020,13,,,50,43,,44,56,58,,57,,,,59,48,58,58,,44,,,,51,54,52,53,62,54,,48,45,55,,,,67,,,54,,,52,62,61,,
14-12-2020,14,,,58,58,,45,61,58,,56,,,,64,62,71,68,,47,,,,55,65,58,56,65,58,,51,50,60,,,,54,,,63,,,59,70,69,,
14-12-2020,15,,,60,61,,46,65,60,,51,,,,67,61,59,63,,45,,,,62,60,58,61,57,58,,48,43,58,,,,56,,,62,,,55,58,76,,
14-12-2020,16,,,56,56,,45,59,61,,51,,,,72,54,56,58,,,,,,52,53,51,57,56,59,,47,38,54,,,,58,,,58,,,52,58,65,,
14-12-2020,17,,,57,46,,44,53,60,,46,,,,57,43,54,55,,,,,,43,50,50,56,54,60,,47,35,45,,,,58,,,53,,,51,56,56,,
14-12-2020,18,,,53,38,,43,49,58,,41,,,,37,43,46,48,,53,,,,38,44,40,,45,57,,43,31,43,,,,57,,,42,,,50,51,46,,
14-12-2020,19,,,44,29,,34,34,47,,36,,,,30,43,32,44,,57,,,,28,44,23,,33,56,,38,23,38,,,,54,,,31,,,46,43,36,,
14-12-2020,20,,,34,21,,34,33,48,,28,,,,16,26,24,43,,52,,,,25,35,20,,24,55,,31,18,33,,,,,,,39,,,44,40,35,,
14-12-2020,21,,,28,6,,27,29,29,,23,,,,3,27,19,31,,46,,,,15,33,17,,10,38,,25,10,33,,,,,,,29,,,46,45,28,,
14-12-2020,22,,,28,3,,23,22,22,,23,,,,1,18,17,6,,42,,,,3,32,10,,7,12,,23,10,28,,,,,,,12,,,46,26,12,,
14-12-2020,23,,,36,7,,26,16,2,,25,,,,1,9,18,3,,42,,,,2,23,4,,14,2,,25,10,15,,,,,,,12,,,25,20,13,,
14-12-2020,24,,,27,1,,15,13,1,,23,,,,1,14,18,9,,41,,,,7,3,10,,17,3,,27,8,18,,,,,,,10,,,42,29,2,,
15-12-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-12-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-12-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-12-2020,4,,,7,17,,2,1,14,,10,,,,1,10,6,2,,26,,,,24,6,2,35,3,31,,15,1,21,,,,24,,,5,,,9,12,6,,
15-12-2020,5,,,10,24,,3,1,11,,2,,,,1,9,1,1,,26,,,,11,0,1,36,16,28,,10,3,21,,,,17,,,2,,,12,12,2,,
15-12-2020,6,,,12,11,,4,0,3,,1,,,,1,5,1,1,,26,,,,1,1,2,36,4,11,,2,1,11,,,,16,,,2,,,7,11,1,,
15-12-2020,7,,,7,1,,1,1,1,,1,,,,0,2,1,1,,25,,,,1,0,1,35,2,21,,3,1,8,,,,16,,,1,,,2,1,1,,
15-12-2020,8,,,6,1,,1,1,2,,1,,,,0,2,3,1,,24,,,,2,1,1,34,3,17,,2,1,10,,,,8,,,2,,,2,2,1,,
15-12-2020,9,,,12,3,,7,3,11,,,,,,1,4,8,6,,19,,,,8,4,4,32,10,8,,5,4,14,,,,12,,,5,,,7,7,3,,
15-12-2020,10,,,34,10,,16,8,21,,,,,,7,11,17,19,,31,,,,17,15,12,38,16,15,,13,8,30,,,,22,,,20,,,25,20,8,,
15-12-2020,11,,,38,12,,29,22,36,,24,,,,25,26,34,39,,37,,,,33,20,28,46,40,36,,34,23,33,,,,41,,,34,,,37,33,19,,
15-12-2020,12,,,46,28,,40,39,54,,42,,,,45,42,47,51,,40,,,,40,41,49,54,50,50,,46,34,41,,,,52,,,39,,,46,51,37,,
