Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-03-2021,20,1,,,,,,3,4,1,,,1,,,3,4,3,,,1,,,,4,,3,1,1,1,2,,1,3,2,,,,,,,2,,,2,2,,,,
15-03-2021,21,1,,,,,,3,3,1,,,3,,,3,4,3,,,1,,,,3,,3,1,0,1,1,,2,3,2,,,,,,,5,,,2,2,,,,
15-03-2021,22,1,,,,,,3,4,1,,,3,,,7,4,3,,,1,,,,2,,4,2,0,2,1,,2,2,1,,,,,,,2,,,2,2,,,,
15-03-2021,23,1,,,,,,3,3,1,,,3,,,5,4,2,,,1,,,,7,,3,1,0,2,1,,2,2,1,,,,,,,3,,,1,2,,,,
15-03-2021,24,1,,,,,,2,3,1,,,3,,,4,4,2,,,1,,,,3,,3,2,0,1,1,,2,2,1,,,,,,,3,,,1,1,,,,
16-03-2021,1,1,,,,,,3,3,1,,,3,,,3,4,2,,,1,,,,3,,4,2,0,1,2,,,2,2,,,,,,,3,,,1,1,,,,
16-03-2021,2,1,,,,,,3,3,1,,,3,,,3,4,2,,,1,,,,3,,4,2,0,1,2,,2,2,2,,,,,,,2,,,1,2,,,,
16-03-2021,3,1,,,,,,3,2,1,,,3,,,2,4,2,,,1,,,,3,,4,2,1,2,1,,2,2,2,,,,,,,3,,,1,2,,,,
16-03-2021,4,1,,,,,,2,2,1,,,3,,,2,3,2,,,1,,,,3,,3,1,2,1,1,,2,2,2,,,,,,,2,,,1,1,,,,
16-03-2021,5,1,,,,,,2,2,1,,,3,,,2,3,2,,,1,,,,3,,2,1,2,1,1,,2,2,2,,,,,,,2,,,1,2,,,,
16-03-2021,6,1,,,,,,2,2,1,,,3,,,2,3,3,,,1,,,,3,,4,2,1,2,1,,2,3,1,,,,,,,2,,,1,3,,,,
16-03-2021,7,1,,,,,,3,3,1,,,3,,,4,4,3,,,1,,,,4,,4,3,1,2,1,,2,3,1,,,,,,,2,,,1,3,,,,
16-03-2021,8,1,,,,,,4,3,2,,,3,,,5,5,2,,,1,,,,6,,6,4,2,3,1,,3,3,,,,,,,,3,,,2,4,,,,
16-03-2021,9,2,,,,,,4,3,2,,,2,,,10,5,3,,,1,,,,7,,5,3,3,4,1,,3,4,2,,,,,,,4,,,2,4,,,,
16-03-2021,10,2,,,,,,3,3,2,,,2,,,7,11,3,,,2,,,,5,,5,2,,3,2,,3,4,2,,,,,,,3,,,3,3,,,,
16-03-2021,11,5,,,,,,4,3,2,,,2,,,5,5,4,,,1,,,,5,,4,2,,4,2,,3,,2,,,,,,,4,,,3,3,,,,
16-03-2021,12,4,,,,,,4,3,3,,,2,,,4,5,3,,,2,,,,4,,4,2,,5,2,,5,,2,,,,,,,3,,,3,4,,,,
16-03-2021,13,4,,,,,,4,3,3,,,3,,,4,4,4,,,2,,,,4,,4,3,,4,3,,4,,3,,,,,,,4,,,3,4,,,,
16-03-2021,14,4,,,,,,3,3,2,,,2,,,4,4,4,,,1,,,,,,3,2,1,2,2,,2,4,3,,,,,,,3,,,2,2,,,,
16-03-2021,15,4,,,,,,2,2,1,,,2,,,3,3,3,,,1,,,,,,2,1,1,0,1,,1,2,2,,,,,,,3,,,1,1,,,,
16-03-2021,16,3,,,,,,1,1,1,,,2,,,3,3,1,,,1,,,,,,2,1,1,1,1,,1,1,1,,,,,,,2,,,1,1,,,,
16-03-2021,17,1,,,,,,1,1,1,,,1,,,3,2,1,,,1,,,,2,,2,0,1,1,1,,1,1,1,,,,,,,2,,,1,1,,,,
16-03-2021,18,1,,,,,,1,1,1,,,1,,,2,2,1,,,1,,,,2,,2,0,1,1,1,,1,1,1,,,,,,,1,,,1,1,,,,
16-03-2021,19,1,,,,,,1,1,1,,,1,,,2,2,1,,,1,,,,2,,2,0,1,0,1,,1,1,1,,,,,,,1,,,1,1,,,,
16-03-2021,20,1,,,,,,1,1,1,,,1,,,2,2,1,,,1,,,,2,,2,0,1,0,1,,1,1,1,,,,,,,1,,,1,1,,,,
16-03-2021,21,1,,,,,,2,1,1,,,1,,,2,3,1,,,1,,,,2,,2,1,1,1,1,,1,1,1,,,,,,,1,,,1,2,,,,
16-03-2021,22,1,,,,,,2,1,0,,,3,,,3,3,1,,,1,,,,2,,2,1,1,1,1,,1,2,1,,,,,,,1,,,1,1,,,,
16-03-2021,23,1,,,,,,2,2,0,,,3,,,4,3,2,,,1,,,,2,,2,1,1,1,1,,1,2,1,,,,,,,1,,,1,1,,,,
16-03-2021,24,1,,,,,,2,2,0,,,3,,,4,3,2,,,1,,,,2,,2,1,1,1,1,,2,2,1,,,,,,,2,,,1,2,,,,
17-03-2021,1,1,,,,,,2,3,0,,,3,,,4,3,2,,,1,,,,2,,3,1,1,1,1,,2,2,1,,,,,,,2,,,1,2,,,,
17-03-2021,2,1,,,,,,2,2,1,,,3,,,3,3,2,,,1,,,,2,,3,2,1,0,1,,1,2,1,,,,,,,2,,,1,2,,,,
17-03-2021,3,1,,,,,,3,2,1,,,3,,,3,3,2,,,1,,,,2,,3,1,1,0,1,,1,2,1,,,,,,,2,,,1,2,,,,
17-03-2021,4,1,,,,,,2,2,0,,,3,,,3,3,2,,,1,,,,2,,3,1,1,1,1,,1,2,1,,,,,,,1,,,1,2,,,,
17-03-2021,5,0,,,,,,3,2,1,,,3,,,3,3,2,,,1,,,,2,,3,1,1,1,0,,2,2,1,,,,,,,3,,,1,2,,,,
17-03-2021,6,1,,,,,,2,2,0,,,3,,,3,3,2,,,1,,,,2,,3,1,1,1,1,,1,2,1,,,,,,,3,,,1,2,,,,
17-03-2021,7,1,,,,,,3,2,0,,,3,,,4,3,2,,,1,,,,3,,4,2,1,1,1,,1,2,1,,,,,,,2,,,2,3,,,,
17-03-2021,8,1,,,,,,5,3,1,,,2,,,5,5,3,,,1,,,,4,,5,2,1,2,1,,2,2,1,,,,,,,3,,,2,5,,,,
17-03-2021,9,1,,,,,,4,3,2,,,2,,,9,5,3,,,1,,,,5,,5,2,1,2,1,,2,3,1,,,,,,,4,,,2,3,,,,
17-03-2021,10,10,,,,,,3,3,1,,,1,,,5,8,4,,,1,,,,4,,4,2,2,4,1,,4,13,1,,,,,,,,,,2,3,,,,
17-03-2021,11,18,,,,,,4,4,2,,,11,,,4,6,14,,,1,,,,4,,5,2,5,8,2,,9,15,2,,,,,,,3,,,3,7,,,,
17-03-2021,12,12,,,,,,5,3,2,,,14,,,4,5,9,,,1,,,,5,,5,2,6,10,2,,8,8,2,,,,,,,3,,,4,7,,,,
17-03-2021,13,9,,,,,,4,3,3,,,9,,,4,,8,,,3,,,,4,,4,2,4,5,2,,7,4,,,,,,,,3,,,4,5,,,,
17-03-2021,14,7,,,,,,4,3,3,,,5,,,4,4,6,,,3,,,,3,,4,2,3,4,3,,7,5,,,,,,,,3,,,4,5,,,,
17-03-2021,15,7,,,,,,4,3,3,,,3,,,5,4,5,,,2,,,,3,,4,3,3,5,3,,8,,2,,,,,,,3,,,4,5,,,,
17-03-2021,16,4,,,,,,4,3,3,,,2,,,5,4,3,,,2,,,,3,,4,2,2,4,2,,7,3,3,,,,,,,3,,,3,6,,,,
17-03-2021,17,3,,,,,,3,3,2,,,2,,,4,4,3,,,3,,,,3,,4,2,2,3,2,,4,3,2,,,,,,,4,,,2,3,,,,
17-03-2021,18,2,,,,,,2,2,1,,,1,,,4,3,2,,,2,,,,2,,2,1,2,1,1,,2,2,2,,,,,,,3,,,1,2,,,,
17-03-2021,19,1,,,,,,2,2,1,,,1,,,4,3,2,,,2,,,,2,,2,1,2,1,1,,2,2,2,,,,,,,2,,,1,1,,,,
17-03-2021,20,1,,,,,,2,2,1,,,3,,,4,3,2,,,1,,,,2,,2,1,2,1,1,,1,2,1,,,,,,,3,,,1,1,,,,
17-03-2021,21,1,,,,,,2,2,1,,,3,,,3,4,2,,,1,,,,2,,2,1,1,1,1,,1,1,2,,,,,,,2,,,1,2,,,,
17-03-2021,22,1,,,,,,3,2,1,,,3,,,3,4,2,,,1,,,,2,,2,1,1,1,1,,1,2,1,,,,,,,2,,,1,2,,,,
17-03-2021,23,1,,,,,,3,2,1,,,3,,,2,3,2,,,1,,,,2,,2,1,1,1,1,,1,2,1,,,,,,,2,,,1,2,,,,
17-03-2021,24,1,,,,,,3,2,1,,,3,,,2,3,2,,,1,,,,2,,3,1,1,1,1,,1,2,1,,,,,,,2,,,1,2,,,,
18-03-2021,1,1,,,,,,2,2,1,,,3,,,2,3,2,,,1,,,,2,,3,2,1,1,1,,1,2,1,,,,,,,3,,,1,2,,,,
18-03-2021,2,1,,,,,,3,2,1,,,3,,,2,3,2,,,1,,,,2,,3,1,1,1,1,,2,2,1,,,,,,,6,,,1,2,,,,
18-03-2021,3,0,,,,,,3,2,1,,,3,,,2,3,2,,,1,,,,2,,4,1,1,1,1,,1,2,1,,,,,,,5,,,1,2,,,,
18-03-2021,4,0,,,,,,3,2,1,,,3,,,2,3,2,,,1,,,,2,,4,1,1,1,1,,1,1,1,,,,,,,2,,,1,2,,,,
18-03-2021,5,0,,,,,,2,2,1,,,3,,,2,4,2,,,1,,,,1,,4,1,1,1,1,,1,2,1,,,,,,,4,,,1,1,,,,
18-03-2021,6,0,,,,,,3,4,4,,,3,,,2,37,2,,,1,,,,1,,4,5,1,1,2,,1,1,2,,,,,,,18,,,1,2,,,,
18-03-2021,7,0,,,,,,7,8,17,,,3,,,2,77,2,,,1,,,,1,,5,19,1,1,9,,1,1,11,,,,,,,23,,,3,2,,,,
18-03-2021,8,1,,,,,,15,10,27,,,3,,,6,55,2,,,1,,,,2,,7,33,5,1,22,,1,2,17,,,,,,,14,,,8,4,,,,
18-03-2021,9,1,,,,,,11,5,15,,,3,,,11,16,2,,,1,,,,2,,5,11,12,1,19,,2,2,20,,,,,,,7,,,12,6,,,,
18-03-2021,10,1,,,,,,6,3,4,,,3,,,6,6,1,,,4,,,,1,,2,6,17,1,8,,1,2,7,,,,,,,4,,,6,2,,,,
18-03-2021,11,1,,,,,,4,2,3,,,3,,,3,4,1,,,6,,,,1,,2,3,7,0,3,,1,1,3,,,,,,,2,,,3,1,,,,
18-03-2021,12,0,,,,,,3,2,2,,,1,,,2,3,,,,3,,,,1,,2,2,3,1,2,,2,1,2,,,,,,,2,,,2,2,,,,
18-03-2021,13,0,,,,,,3,2,1,,,1,,,2,3,,,,3,,,,1,,2,2,2,1,2,,2,1,2,,,,,,,2,,,2,1,,,,
18-03-2021,14,1,,,,,,2,2,1,,,4,,,2,3,,,,2,,,,1,,2,2,2,1,2,,2,1,2,,,,,,,2,,,2,1,,,,
18-03-2021,15,0,,,,,,2,2,1,,,2,,,2,3,1,,,2,,,,1,,2,2,2,1,1,,2,1,2,,,,,,,2,,,2,1,,,,
18-03-2021,16,0,,,,,,2,2,1,,,2,,,2,3,2,,,2,,,,1,,2,2,2,1,2,,2,1,2,,,,,,,2,,,2,1,,,,
18-03-2021,17,1,,,,,,2,2,1,,,1,,,2,3,2,,,1,,,,2,,2,2,2,1,1,,2,1,2,,,,,,,3,,,2,1,,,,
18-03-2021,18,1,,,,,,3,2,1,,,1,,,2,5,1,,,1,,,,1,,2,2,,1,2,,1,1,2,,,,,,,1,,,2,2,,,,
18-03-2021,19,0,,,,,,5,3,1,,,1,,,2,6,2,,,1,,,,2,,4,3,,1,2,,1,2,2,,,,,,,2,,,3,2,,,,
18-03-2021,20,0,,,,,,4,6,1,,,1,,,3,5,3,,,1,,,,4,,10,3,,4,2,,2,2,1,,,,,,,26,,,2,4,,,,
18-03-2021,21,0,,,,,,4,4,1,,,6,,,3,4,4,,,1,,,,6,,6,2,,14,1,,9,2,1,,,,,,,3,,,3,5,,,,
18-03-2021,22,0,,,,,,3,4,0,,,4,,,2,4,2,,,1,,,,7,,5,2,,2,1,,3,1,1,,,,,,,6,,,2,3,,,,
18-03-2021,23,0,,,,,,4,3,3,,,2,,,2,4,1,,,0,,,,4,,4,3,,0,2,,2,1,1,,,,,,,9,,,2,3,,,,
18-03-2021,24,0,,,,,,3,3,2,,,3,,,2,6,1,,,0,,,,3,,3,2,,0,2,,1,1,4,,,,,,,2,,,3,2,,,,
19-03-2021,1,0,,,,,,8,3,4,,,3,,,2,62,2,,,0,,,,2,,4,23,,1,4,,2,1,10,,,,,,,1,,,2,2,,,,
19-03-2021,2,0,,,,,,27,11,4,,,2,,,2,44,1,,,1,,,,2,,15,22,,3,2,,2,1,4,,,,,,,4,,,8,3,,,,
19-03-2021,3,0,,,,,,54,39,1,,,3,,,2,20,1,,,1,,,,1,,19,32,,1,1,,2,1,2,,,,,,,57,,,7,6,,,,
19-03-2021,4,0,,,,,,103,50,1,,,6,,,2,19,4,,,1,,,,1,,27,57,,2,1,,1,4,1,,,,,,,59,,,11,6,,,,
19-03-2021,5,0,,,,,,60,43,3,,,4,,,1,14,21,,,1,,,,1,,10,43,,7,1,,2,11,1,,,,,,,58,,,9,3,,,,
19-03-2021,6,0,,,,,,33,38,10,,,3,,,2,9,8,,,1,,,,2,,7,44,,3,1,,6,6,1,,,,,,,62,,,5,3,,,,
19-03-2021,7,0,,,,,,15,34,4,,,2,,,2,7,3,,,1,,,,4,,7,38,,2,3,,9,5,2,,,,,,,42,,,5,3,,,,
19-03-2021,8,1,,,,,,24,34,5,,,2,,,4,9,4,,,,,,,12,,10,55,,4,5,,8,5,6,,,,,,,39,,,7,6,,,,
19-03-2021,9,1,,,,,,22,39,19,,,3,,,21,40,8,,,1,,,,19,,14,31,,7,13,,11,8,14,,,,,,,34,,,10,14,,,,
19-03-2021,10,2,,,,,,22,22,21,,,3,,,34,41,19,,,1,,,,20,,20,20,,20,17,,14,18,11,,,,,,,33,,,17,19,,,,
19-03-2021,11,6,,,,,,17,14,13,,,2,,,26,32,20,,,1,,,,14,,17,17,,17,14,,16,20,10,,,,,,,27,,,11,16,,,,
19-03-2021,12,5,,,,,,12,11,9,,,2,,,18,20,13,,,1,,,,11,,12,12,,12,10,,12,13,8,,,,,,,20,,,10,12,,,,
19-03-2021,13,4,,,,,,8,9,6,,,1,,,10,13,9,,,2,,,,11,,8,8,,7,7,,7,7,5,,,,,,,12,,,7,7,,,,
19-03-2021,14,2,,,,,,6,6,4,,,2,,,6,9,6,,,3,,,,6,,7,5,,5,4,,6,4,5,,,,,,,6,,,5,6,,,,
19-03-2021,15,2,,,,,,6,5,4,,,2,,,6,6,4,,,3,,,,3,,4,5,,3,3,,4,2,4,,,,,,,4,,,4,4,,,,
19-03-2021,16,1,,,,,,4,4,4,,,2,,,9,4,2,,,4,,,,3,,4,4,,2,4,,3,2,4,,,,,,,4,,,3,2,,,,
19-03-2021,17,1,,,,,,4,4,3,,,2,,,4,4,3,,,4,,,,5,,5,3,,2,4,,2,3,3,,,,,,,6,,,3,3,,,,
19-03-2021,18,0,,,,,,7,12,4,,,2,,,3,15,4,,,2,,,,4,,9,5,,4,3,,3,2,3,,,,,,,21,,,3,6,,,,
19-03-2021,19,0,,,,,,10,9,5,,,1,,,3,33,2,,,1,,,,2,,7,5,,2,3,,3,1,2,,,,,,,9,,,11,5,,,,
19-03-2021,20,1,,,,,,6,2,3,,,1,,,3,5,2,,,1,,,,2,,2,3,,1,3,,3,2,2,,,,,,,5,,,6,5,,,,
19-03-2021,21,1,,,,,,3,2,2,,,1,,,3,4,2,,,1,,,,2,,3,2,,1,3,,3,2,5,,,,,,,4,,,4,4,,,,
19-03-2021,22,1,,,,,,7,13,4,,,2,,,6,47,2,,,1,,,,2,,3,15,,1,5,,3,2,16,,,,,,,31,,,4,3,,,,
19-03-2021,23,1,,,,,,35,55,45,,,2,,,11,76,2,,,1,,,,2,,4,40,,1,33,,2,2,17,,,,,,,71,,,14,3,,,,
19-03-2021,24,1,,,,,,35,67,27,,,2,,,4,81,2,,,1,,,,2,,42,49,,1,18,,3,2,13,,,,,,,89,,,26,18,,,,
20-03-2021,1,1,,,,,,42,70,11,,,2,,,3,47,18,,,1,,,,4,,56,48,,23,6,,12,3,5,,,,,,,67,,,16,25,,,,
20-03-2021,2,1,,,,,,37,49,4,,,2,,,3,25,7,,,1,,,,4,,49,33,,11,3,,13,9,4,,,,,,,57,,,9,26,,,,
20-03-2021,3,7,,,,,,37,50,2,,,2,,,3,18,39,,,1,,,,4,,39,19,,47,2,,4,51,2,,,,,,,28,,,5,21,,,,
20-03-2021,4,5,,,,,,26,33,3,,,2,,,3,15,34,,,1,,,,16,,58,13,,50,2,,7,41,2,,,,,,,30,,,5,39,,,,
20-03-2021,5,4,,,,,,38,35,4,,,2,,,2,12,13,,,1,,,,73,,34,15,,13,2,,10,62,3,,,,,,,18,,,4,44,,,,
20-03-2021,6,4,,,,,,40,34,4,,,2,,,2,11,30,,,1,,,,60,,55,35,,46,2,,11,54,2,,,,,,,28,,,4,29,,,,
20-03-2021,7,3,,,,,,35,24,9,,,3,,,2,9,25,,,1,,,,51,,54,35,,38,13,,18,43,2,,,,,,,51,,,3,50,,,,
20-03-2021,8,5,,,,,,88,36,9,,,3,,,3,17,25,,,1,,,,52,,57,56,,55,15,,37,57,5,,,,,,,59,,,14,62,,,,
20-03-2021,9,8,,,,,,77,38,15,,,3,,,116,23,54,,,1,,,,45,,59,69,,82,14,,38,119,16,,,,,,,55,,,47,75,,,,
20-03-2021,10,19,,,,,,52,38,33,,,6,,,149,31,99,,,2,,,,39,,62,48,,95,19,,35,137,16,,,,,,,67,,,29,66,,,,
20-03-2021,11,30,,,,,,51,36,36,,,6,,,257,43,100,,,2,,,,42,,43,40,,50,29,,43,88,22,,,,,,,63,,,33,62,,,,
20-03-2021,12,23,,,,,,32,30,36,,,5,,,138,38,43,,,4,,,,33,,33,29,,44,30,,34,55,27,,,,,,,48,,,39,43,,,,
20-03-2021,13,19,,,,,,17,20,16,,,10,,,75,28,23,,,6,,,,21,,15,16,,28,17,,27,41,15,,,,,,,31,,,24,29,,,,
20-03-2021,14,12,,,,,,8,13,6,,,6,,,31,21,15,,,6,,,,23,,7,9,,10,7,,13,12,11,,,,,,,19,,,13,13,,,,
20-03-2021,15,7,,,,,,6,16,4,,,2,,,10,15,12,,,5,,,,14,,9,7,,9,5,,9,11,7,,,,,,,18,,,8,8,,,,
20-03-2021,16,6,,,,,,8,12,6,,,2,,,27,11,10,,,4,,,,13,,12,8,,8,6,,7,11,6,,,,,,,15,,,5,8,,,,
20-03-2021,17,3,,,,,,10,13,9,,,1,,,37,18,12,,,3,,,,10,,15,10,,6,9,,4,10,10,,,,,,,14,,,6,10,,,,
20-03-2021,18,2,,,,,,13,21,13,,,1,,,13,26,6,,,2,,,,13,,9,14,,2,11,,3,5,10,,,,,,,34,,,3,6,,,,
20-03-2021,19,2,,,,,,9,8,8,,,1,,,8,9,3,,,1,,,,8,,7,6,,2,9,,3,4,5,,,,,,,12,,,4,6,,,,
20-03-2021,20,1,,,,,,10,8,8,,,1,,,7,9,3,,,1,,,,3,,9,7,,1,10,,2,4,7,,,,,,,6,,,5,7,,,,
20-03-2021,21,1,,,,,,5,3,2,,,1,,,7,7,2,,,1,,,,3,,3,4,,1,4,,2,6,7,,,,,,,5,,,2,3,,,,
20-03-2021,22,1,,,,,,4,3,1,,,1,,,6,6,4,,,1,,,,3,,3,2,,1,2,,2,9,2,,,,,,,3,,,2,3,,,,
20-03-2021,23,2,,,,,,5,4,2,,,1,,,5,7,4,,,1,,,,3,,5,2,,1,2,,3,8,4,,,,,,,4,,,3,5,,,,
20-03-2021,24,1,,,,,,6,5,2,,,1,,,5,7,4,,,1,,,,4,,5,4,,1,3,,3,6,4,,,,,,,9,,,4,6,,,,
21-03-2021,1,,,,,,,,,,,,,,,,,,,,1,,,,,,6,,,,,,,,5,,,,,,,,,,,,,,,
21-03-2021,2,,,,,,,,,,,,,,,,,,,,1,,,,,,8,,,,,,,,3,,,,,,,,,,,,,,,
21-03-2021,3,,,,,,,,,,,,,,,,,,,,1,,,,,,8,,,,,,,,2,,,,,,,,,,,,,,,
21-03-2021,4,14,,,,,,7,6,1,,,1,,,3,5,,,,1,,,,6,,12,6,,14,2,,4,,2,,,,,,,7,,,3,6,,,,
21-03-2021,5,4,,,,,,7,5,1,,,1,,,3,4,19,,,1,,,,12,,51,4,,25,2,,4,,2,,,,,,,4,,,2,7,,,,
21-03-2021,6,2,,,,,,6,14,1,,,1,,,3,4,10,,,1,,,,27,,33,3,,5,1,,3,20,2,,,,,,,4,,,2,6,,,,
21-03-2021,7,1,,,,,,5,31,1,,,1,,,4,5,28,,,1,,,,46,,21,3,,4,1,,4,25,2,,,,,,,7,,,2,5,,,,
21-03-2021,8,3,,,,,,11,29,1,,,2,,,13,6,38,,,1,,,,32,,40,4,,20,2,,9,37,2,,,,,,,19,,,2,17,,,,
21-03-2021,9,18,,,,,,11,15,5,,,1,,,26,6,34,,,1,,,,26,,22,4,,33,3,,28,55,1,,,,,,,7,,,2,30,,,,
21-03-2021,10,47,,,,,,16,9,6,,,4,,,17,5,33,,,2,,,,24,,19,5,,37,5,,23,64,2,,,,,,,5,,,4,14,,,,
21-03-2021,11,27,,,,,,8,9,3,,,2,,,17,5,28,,,2,,,,23,,13,6,,15,4,,8,30,3,,,,,,,7,,,3,6,,,,
21-03-2021,12,11,,,,,,4,8,1,,,1,,,12,7,14,,,1,,,,16,,7,3,,6,2,,3,18,2,,,,,,,6,,,2,3,,,,
21-03-2021,13,6,,,,,,4,7,1,,,1,,,6,5,12,,,1,,,,11,,7,3,,6,2,,4,8,2,,,,,,,5,,,2,4,,,,
21-03-2021,14,3,,,,,,3,7,1,,,1,,,5,5,6,,,1,,,,5,,8,2,,5,1,,5,4,2,,,,,,,5,,,2,5,,,,
21-03-2021,15,6,,,,,,3,4,1,,,1,,,6,4,4,,,1,,,,4,,5,2,,5,1,,5,3,1,,,,,,,4,,,2,4,,,,
21-03-2021,16,16,,,,,,4,4,1,,,,,,7,4,4,,,1,,,,3,,5,2,,3,1,,4,3,1,,,,,,,3,,,2,4,,,,
21-03-2021,17,16,,,,,,2,3,1,,,2,,,15,3,4,,,1,,,,3,,3,1,,3,1,,3,4,1,,,,,,,2,,,1,3,,,,
21-03-2021,18,12,,,,,,2,2,0,,,1,,,19,2,4,,,1,,,,3,,3,1,,2,1,,2,6,1,,,,,,,2,,,2,2,,,,
21-03-2021,19,10,,,,,,2,2,0,,,2,,,16,2,3,,,1,,,,12,,3,1,,1,1,,2,8,1,,,,,,,1,,,1,3,,,,
21-03-2021,20,2,,,,,,2,2,1,,,1,,,5,2,3,,,1,,,,7,,2,1,,1,1,,2,5,1,,,,,,,2,,,1,3,,,,
21-03-2021,21,2,,,,,,3,2,1,,,2,,,3,4,3,,,1,,,,3,,2,1,,2,1,,2,5,1,,,,,,,3,,,1,3,,,,
21-03-2021,22,1,,,,,,4,3,1,,,2,,,3,4,3,,,0,,,,4,,3,1,,2,1,,3,5,1,,,,,,,2,,,2,4,,,,
21-03-2021,23,2,,,,,,4,3,1,,,2,,,3,4,3,,,0,,,,4,,4,2,,2,1,,3,3,1,,,,,,,3,,,2,4,,,,
21-03-2021,24,1,,,,,,4,4,1,,,2,,,4,3,3,,,1,,,,4,,4,2,,2,1,,2,2,1,,,,,,,3,,,2,4,,,,
22-03-2021,1,1,,,,,,4,3,1,,,2,,,4,3,3,,,1,,,,4,,4,2,,1,1,,2,5,1,,,,,,,2,,,2,3,,,,
22-03-2021,2,1,,,,,,4,3,1,,,2,,,3,,3,,,0,,,,4,,4,1,,1,1,,2,6,1,,,,,,,2,,,1,3,,,,
22-03-2021,3,1,,,,,,3,4,1,,,2,,,3,,3,,,1,,,,4,,5,1,,1,1,,2,5,1,,,,,,,2,,,1,3,,,,
22-03-2021,4,1,,,,,,3,4,1,,,2,,,3,3,3,,,1,,,,4,,5,2,,1,1,,2,5,1,,,,,,,2,,,1,3,,,,
22-03-2021,5,1,,,,,,3,4,1,,,2,,,3,3,3,,,1,,,,4,,5,2,,1,1,,2,5,1,,,,,,,2,,,2,3,,,,
22-03-2021,6,0,,,,,,3,4,1,,,2,,,3,3,3,,,1,,,,3,,5,3,,2,1,,2,5,1,,,,,,,2,,,1,2,,,,
22-03-2021,7,1,,,,,,3,4,1,,,2,,,4,4,3,,,1,,,,4,,5,4,,2,1,,2,4,1,,,,,,,2,,,1,2,,,,
22-03-2021,8,1,,,,,,4,4,2,,,2,,,10,6,4,,,1,,,,6,,5,3,,2,1,,3,4,1,,,,,,,3,,,1,4,,,,
22-03-2021,9,2,,,,,,4,4,2,,,1,,,12,12,4,,,1,,,,4,,4,3,,2,1,,4,7,1,,,,,,,3,,,2,3,,,,
22-03-2021,10,2,,,,,,3,2,1,,,1,,,8,10,3,,,1,,,,3,,3,1,,1,1,,2,6,1,,,,,,,3,,,2,2,,,,
22-03-2021,11,1,,,,,,3,2,1,,,1,,,6,5,2,,,1,,,,2,,3,1,,1,1,,2,3,1,,,,,,,4,,,1,2,,,,
22-03-2021,12,1,,,,,,2,,1,,,1,,,4,4,2,,,1,,,,2,,2,1,,1,1,,1,2,1,,,,,,,2,,,1,1,,,,
22-03-2021,13,1,,,,,,2,,1,,1,1,,,3,2,2,,,1,,,,2,,2,0,,1,1,,1,1,1,,,,,,,1,,,1,1,,,,
22-03-2021,14,1,,,,,,2,,1,,1,2,,,3,2,1,,,2,,,,1,,2,1,,1,1,,1,1,1,,,,,,,1,,,2,1,,,,
22-03-2021,15,1,,,,,,2,,1,,1,1,,,3,2,1,,,2,,,,1,,2,1,,1,1,,,1,1,,,,,,,2,,,1,1,,,,
22-03-2021,16,1,,,,,,2,1,1,,1,2,,,2,3,1,,,1,,,,2,,2,1,,1,1,,1,1,1,,,,,,,1,,,2,1,,,,
22-03-2021,17,1,,,,,,2,1,1,,2,1,,,2,3,2,,,1,,,,2,,2,1,,0,1,,1,1,1,,,,,,,1,,,3,2,,,,
22-03-2021,18,1,,,,,,2,1,1,,2,1,,,2,3,2,,,1,,,,2,,2,1,,1,1,,1,2,1,,,,,,,1,,,4,2,,,,
22-03-2021,19,1,,,,,,2,1,1,,2,1,,,2,3,2,,,1,,,,2,,2,0,,1,1,,1,6,1,,,,,,,1,,,4,2,,,,
22-03-2021,20,1,,,,,,2,1,1,,2,1,,,2,3,2,,,1,,,,2,,2,0,,1,1,,0,4,1,,,,,,,1,,,1,1,,,,
22-03-2021,21,1,,,,,,2,1,1,,1,1,,,2,3,2,,,1,,,,1,,2,1,,1,1,,1,3,1,,,,,,,2,,,2,2,,,,
22-03-2021,22,1,,,,,,2,1,1,,1,1,,,3,3,2,,,1,,,,1,,2,1,,1,1,,1,2,1,,,,,,,1,,,4,2,,,,
22-03-2021,23,2,,,,,,1,2,1,,1,1,,,4,3,2,,,1,,,,2,,2,0,,1,1,,1,2,1,,,,,,,2,,,1,2,,,,
22-03-2021,24,1,,,,,,2,2,1,,1,1,,,4,3,2,,,1,,,,1,,2,0,,1,1,,1,1,1,,,,,,,2,,,1,2,,,,
23-03-2021,1,1,,,,,,2,2,1,,1,1,,,5,3,2,,,1,,,,1,,2,0,,1,1,,1,1,1,,,,,,,1,,,1,2,,,,
23-03-2021,2,0,,,,1,,2,1,1,,1,2,,,4,3,1,,,1,,,,1,,2,1,,1,1,,1,1,1,,,,,,,1,,,1,2,,,,
23-03-2021,3,1,,,,1,,3,2,1,,1,2,,,3,3,1,,,1,,,,2,,2,1,,1,1,,1,1,1,,,,,,,1,,,1,2,,,,
