Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
14-05-2011,24,,,,,,,,,,,,,,0.20,,,0.70,,,,,,0.50,,0.50,,,,,,,,0.60,0.50,,,0.90,,0.40,,
15-05-2011,1,,,,,,,,,,,,,,0.20,,,0.60,,,,,,0.40,,0.60,,,,,,,,0.50,0.50,,,0.80,,0.30,0.80,
15-05-2011,2,,,,,,,,,,,,,,0.40,,,0.60,,,,,,0.30,,0.70,,,,,,,,0.40,0.60,,,0.80,,0.30,0.70,
15-05-2011,3,,,,,,,,,,,,,,0.50,,,0.60,,,,,,0.60,,0.60,,,,,,,,0.50,0.50,,,0.80,,0.40,0.80,
15-05-2011,4,,,,,,,,,,,,,,0.60,,,0.60,,,,,,0.40,,0.40,,,,,,,,0.60,0.70,,,0.90,,0.60,,
15-05-2011,5,,,,,,,,,,,,,,0.90,,,0.80,,,,,,0.20,,0.80,,,,,,,,0.60,1.00,,,1.00,,0.70,1.00,
15-05-2011,6,,,,,,,,,,,,,,0.90,,,1.10,,,,,,0.40,,1.00,,,,,,,,0.80,1.10,,,1.10,,0.70,1.70,
15-05-2011,7,,,,,,,,,,,,,,1.50,,,1.90,,,,,,0.60,,1.10,,,,,,,,1.30,1.40,,,1.40,,0.90,1.90,
15-05-2011,8,,,,,,,,,,,,,,1.50,,,1.50,,,,,,0.70,,1.10,,,,,,,,1.70,1.40,,,1.00,,0.90,1.40,
15-05-2011,9,,,,,,,,,,,,,,1.50,,,1.20,,,,,,0.50,,0.90,,,,,,,,1.60,1.40,,,1.00,,0.80,1.10,
15-05-2011,10,,,,,,,,,,,,,,1.00,,,0.90,,,,,,0.50,,0.60,,,,,,,,1.40,1.20,,,0.70,,0.90,0.90,
15-05-2011,11,,,,,,,,,,,,,,0.90,,,0.90,,,,,,0.40,,0.60,,,,,,,,1.20,1.10,,,0.70,,0.90,0.80,
15-05-2011,12,,,,,,,,,,,,,,0.90,,,0.80,,,,,,0.30,,,,,,,,,,1.00,0.80,,,0.70,,0.50,0.80,
15-05-2011,13,,,,,,,,,,,,,,0.90,,,0.80,,,,,,0.40,,,,,,,,,,0.80,0.60,,,0.70,,0.40,0.70,
15-05-2011,14,,,,,,,,,,,,,,0.50,,,0.80,,,,,,0.30,,,,,,,,,,0.60,0.60,,,0.60,,0.40,0.60,
15-05-2011,15,,,,,,,,,,,,,,0.50,,,0.80,,,,,,0.30,,,,,,,,,,0.60,0.60,,,0.60,,0.40,0.60,
15-05-2011,16,,,,,,,,,,,,,,0.60,,,1.00,,,,,,0.40,,,,,,,,,,0.40,0.60,,,0.80,,0.60,0.60,
15-05-2011,17,,,,,,,,,,,,,,1.00,,,0.90,,,,,,0.30,,,,,,,,,,0.70,0.80,,,0.70,,0.70,,
15-05-2011,18,,,,,,,,,,,,,,0.80,,,0.90,,,,,,0.20,,0.80,,,,,,,,0.50,0.80,,,0.60,,0.70,0.70,
15-05-2011,19,,,,,,,,,,,,,,1.00,,,0.90,,,,,,0.20,,0.80,,,,,,,,0.70,0.90,,,0.70,,0.70,0.50,
15-05-2011,20,,,,,,,,,,,,,,1.90,,,1.10,,,,,,0.40,,0.70,,,,,,,,0.90,0.70,,,0.70,,1.10,0.60,
15-05-2011,21,,,,,,,,,,,,,,1.40,,,1.30,,,,,,0.60,,0.60,,,,,,,,0.80,0.90,,,0.90,,0.90,0.70,
15-05-2011,22,,,,,,,,,,,,,,1.20,,,1.00,,,,,,0.80,,1.00,,,,,,,,,1.20,,,1.00,,1.00,0.40,
15-05-2011,23,,,,,,,,,,,,,,1.30,,,1.20,,,,,,0.60,,0.90,,,,,,,,1.10,1.00,,,1.20,,1.10,1.20,
15-05-2011,24,,,,,,,,,,,,,,1.10,,,1.30,,,,,,0.60,,0.80,,,,,,,,1.00,1.00,,,1.40,,1.10,1.20,
16-05-2011,1,,,,,,,,,,,,,,0.80,,,1.60,,,,,,0.60,,1.00,,,,,,,,0.90,1.20,,,1.60,,0.60,0.90,
16-05-2011,2,,,,,,,,,,,,,,0.80,,,1.20,,,,,,0.80,,0.60,,,,,,,,1.30,1.10,,,0.80,,0.60,0.80,
16-05-2011,3,,,,,,,,,,,,,,0.80,,,0.70,,,,,,0.70,,0.70,,,,,,,,,0.70,,,0.50,,0.60,0.50,
16-05-2011,4,,,,,,,,,,,,,,0.70,,,1.10,,,,,,0.60,,0.50,,,,,,,,0.80,1.00,,,0.40,,0.70,0.30,
16-05-2011,5,,,,,,,,,,,,,,0.90,,,0.80,,,,,,0.80,,0.50,,,,,,,,1.10,1.30,,,0.60,,1.00,0.50,
16-05-2011,6,,,,,,,,,,,,,,2.00,,,1.80,,,,,,1.40,,1.10,,,,,,,,1.80,1.70,,,1.10,,1.60,1.40,
16-05-2011,7,,,,,,,,,,,,,,3.90,,,1.70,,,,,,,,1.50,,,,,,,,3.60,1.80,,,2.20,,2.70,2.00,
16-05-2011,8,,,,,,,,,,,,,,3.40,,,1.90,,,,,,1.70,,1.90,,,,,,,,3.10,1.90,,,1.50,,2.80,2.20,
16-05-2011,9,,,,,,,,,,,,,,1.50,,,1.40,,,,,,1.20,,1.30,,,,,,,,2.50,1.50,,,1.20,,2.30,2.20,
16-05-2011,10,,,,,,,,,,,,,,0.40,,,1.30,,,,,,0.70,,,,,,,,,,1.20,1.60,,,1.10,,1.50,1.40,
16-05-2011,11,,,,,,,,,,,,,,0.70,,,,,,,,,0.40,,,,,,,,,,0.80,0.90,,,,,1.10,1.20,
16-05-2011,12,,,,,,,,,,,,,,0.70,,,0.90,,,,,,0.20,,,,,,,,,,1.00,0.70,,,0.90,,0.60,0.60,
16-05-2011,13,,,,,,,,,,,,,,0.70,,,0.70,,,,,,0.20,,,,,,,,,,0.60,0.50,,,0.80,,0.60,0.60,
16-05-2011,14,,,,,,,,,,,,,,0.50,,,0.50,,,,0.80,,0.20,,0.60,,,,,,,,0.40,0.50,,,0.60,,0.40,0.50,
16-05-2011,15,,,,,,,,,,,,,,0.70,,,0.50,,,,0.70,,0.20,,0.40,,,,,,,,0.50,0.40,,,0.50,,0.30,0.60,
16-05-2011,16,,,,,,,,,,,,,,0.70,,,0.70,,,,0.80,,0.20,,0.30,,,,,,,,0.50,0.40,,,0.60,,0.30,0.30,
16-05-2011,17,,,,,,,,,,,,,,0.60,,,0.60,,,,0.90,,0.20,,0.40,,,,,,,,0.50,0.40,,,0.90,,0.30,0.40,
16-05-2011,18,,,,,,,,,,,,,,0.50,,,0.90,,,,1.10,,0.20,,0.30,,,,,,,,0.70,0.40,,,0.90,,0.30,0.20,
16-05-2011,19,,,,,,,,,,,,,,0.60,,,1.10,,,,1.20,,0.20,,0.70,,,,,,,,0.60,0.60,,,0.90,,0.40,0.70,
16-05-2011,20,,,,,,,,,,,,,,0.60,,,1.50,,,,1.40,,0.30,,0.70,,,,,,,,0.50,0.60,,,1.60,,0.60,0.70,
16-05-2011,21,,,,,,,,,,,,,,1.10,,,1.20,,,,1.00,,0.40,,0.70,,,,,,,,1.00,0.70,,,1.10,,0.60,0.80,
16-05-2011,22,,,,,,,,,,,,,,1.40,,,1.20,,,,1.40,,0.60,,0.80,,,,,,,,1.00,0.70,,,1.10,,,0.90,
16-05-2011,23,,,,,,,,,,,,,,1.30,,,1.50,,,,1.70,,0.40,,1.00,,,,,,,,0.80,0.90,,,1.40,,,0.90,
16-05-2011,24,,,,,,,,,,,,,,1.20,,,0.80,,,,1.20,,0.30,,0.70,,,,,,,,1.10,0.90,,,0.80,,,1.00,
17-05-2011,1,,,,,,,,,,,,,,1.00,,,0.80,,,,0.90,,0.30,,0.30,,,,,,,,1.20,1.00,,,0.60,,0.80,0.70,
17-05-2011,2,,,,,,,,,,,,,,0.60,,,0.50,,,,1.30,,0.30,,0.30,,,,,,,,0.70,1.10,,,0.40,,0.60,0.60,
17-05-2011,3,,,,,,,,,,,,,,0.40,,,0.50,,,,,,0.30,,0.30,,,,,,,,0.70,0.90,,,0.40,,0.60,0.40,
17-05-2011,4,,,,,,,,,,,,,,0.50,,,0.60,,,,0.60,,0.40,,0.30,,,,,,,,0.40,0.50,,,0.40,,0.60,0.40,
17-05-2011,5,,,,,,,,,,,,,,0.80,,,1.00,,,,0.80,,0.50,,0.50,,,,,,,,1.30,0.50,,,0.60,,0.60,0.60,
17-05-2011,6,,,,,,,,,,,,,,1.90,,,1.70,,,,1.30,,0.70,,0.80,,,,,,,,1.30,1.00,,,1.00,,1.30,0.90,
17-05-2011,7,,,,,,,,,,,,,,4.70,,,2.40,,,,2.20,,1.30,,1.20,,,,,,,,1.80,1.70,,,1.40,,1.80,1.20,
17-05-2011,8,,,,,,,,,,,,,,3.00,,,1.70,,,,2.40,,0.90,,1.00,,,,,,,,2.10,1.40,,,1.30,,1.60,1.40,
17-05-2011,9,,,,,,,,,,,,,,1.90,,,1.50,,,,2.00,,0.60,,1.00,,,,,,,,1.90,1.00,,,0.90,,0.90,1.60,
17-05-2011,10,,,,,,,,,,,,,,0.90,,,1.20,,,,1.60,,0.70,,,,,,,,,,1.50,1.00,,,0.80,,0.90,1.70,
17-05-2011,11,,,,,,,,,,,,,,1.10,,,0.90,,,,1.20,,0.60,,,,,,,,,,1.40,0.90,,,0.70,,0.70,1.30,
17-05-2011,12,,,,,,,,,,,,,,1.20,,,1.10,,,,1.30,,0.50,,,,,,,,,,0.80,0.50,,,0.90,,0.80,0.90,
17-05-2011,13,,,,,,,,,,,,,,0.90,,,0.70,,,,0.90,,0.40,,,,,,,,,,0.40,0.50,,,0.90,,0.50,0.50,
17-05-2011,14,,,,,,,,,,,,,,0.90,,,0.50,,,,0.50,,0.20,,,,,,,,,,0.60,0.40,,,0.50,,0.20,0.60,
17-05-2011,15,,,,,,,,,,,,,,0.80,,,0.70,,,,0.80,,0.20,,0.40,,,,,,,,0.60,0.40,,,0.50,,0.10,0.50,
17-05-2011,16,,,,,,,,,,,,,,0.80,,,0.70,,,,0.70,,0.20,,0.30,,,,,,,,0.50,0.40,,,0.70,,0.20,0.40,
17-05-2011,17,,,,,,,,,,0.70,,,,0.90,,,0.80,,,,0.80,,0.20,,0.30,,,,,,,,0.50,0.40,,,0.80,,0.20,0.40,
17-05-2011,18,,,,,,,,,,0.60,,,,0.60,,,0.90,,,,1.00,,0.30,,0.60,,,,,,,,0.80,0.50,,,0.80,,0.20,0.90,
17-05-2011,19,,,,,,,,,,,,,,1.00,,,1.00,,,,1.00,,0.20,,0.70,,,,,,,,1.20,0.90,,,0.80,,0.80,1.00,
17-05-2011,20,,,,,,,,,,0.70,,,,1.30,,,1.00,,,,1.10,,0.50,,0.60,,,,,,,,1.30,0.90,,,0.90,,0.60,0.60,
17-05-2011,21,,,,,,,,,,,,,,1.50,,,1.00,,,,0.80,,0.40,,0.70,,,,,,,,1.40,0.90,,,0.60,,0.70,,
17-05-2011,22,,,,,,,,,,0.50,,,,0.90,,,0.80,,,,0.90,,0.40,,0.70,,,,,,,,0.70,0.80,,,0.80,,0.70,0.80,
17-05-2011,23,,,,,,,,,,0.50,,,,0.80,,,0.50,,,,0.80,,0.10,,0.70,,,,,,,,1.00,0.70,,,0.60,,0.50,0.60,
17-05-2011,24,,,,,,,,,,0.30,,,,0.70,,,0.60,,,,0.70,,0.10,,0.50,,,,,,,,0.90,0.60,,,0.50,,0.50,0.60,
18-05-2011,1,,,,,,,,,,0.40,,,,0.80,,,0.50,,,,0.50,,0.00,,,,,,,,,,0.90,0.50,,,0.40,,0.40,0.50,
18-05-2011,2,,,,,,,,,,0.40,,,,0.60,,,0.40,,,,0.40,,0.60,,0.20,,,,,,,,0.60,0.40,,,0.30,,0.30,0.30,
18-05-2011,3,,,,,,,,,,0.40,,,,0.30,,,0.40,,,,0.40,,,,0.20,,,,,,,,0.50,0.40,,,0.30,,0.20,0.30,
18-05-2011,4,,,,,,,,,,0.40,,,,0.40,,,0.50,,,,0.50,,0.30,,0.30,,,,,,,,0.80,0.40,,,0.30,,0.20,0.20,
18-05-2011,5,,,,,,,,,,0.60,,,,0.90,,,1.20,,,,0.80,,0.30,,0.50,,,,,,,,0.70,0.40,,,0.60,,0.30,0.40,
18-05-2011,6,,,,,,,,,,0.90,,,,1.70,,,1.60,,,,1.20,,0.40,,0.90,,,,,,,,1.40,0.70,,,1.50,,1.20,0.90,
18-05-2011,7,,,,,,,,,,1.70,,,,3.60,,,2.00,,,,2.70,,0.90,,1.50,,,,,,,,1.80,0.90,,,2.20,,1.60,1.60,
18-05-2011,8,,,,,,,,,,0.80,,,,2.80,,,1.80,,,,2.50,,1.50,,1.30,,,,,,,,2.60,1.00,,,1.60,,1.60,2.00,
18-05-2011,9,,,,,,,,,,0.80,,,,1.90,,,1.40,,,,2.10,,1.20,,0.90,,,,,,,,1.60,1.10,,,1.10,,0.90,1.50,
18-05-2011,10,,,,,,,,,,0.80,,,,1.80,,,0.80,,,,1.40,,0.80,,0.70,,,,,,,,,1.30,,,1.40,,,1.10,
18-05-2011,11,,,,,,,,,,0.80,,,,1.60,,,0.70,,,,1.00,,0.30,,0.60,,,,,,,,,1.20,,,1.00,,,0.90,
18-05-2011,12,,,,,,,,,,0.60,,,,1.00,,,0.50,,,,0.80,,0.20,,0.50,,,,,,,,,0.60,,,0.60,,,0.80,
18-05-2011,13,,,,,,,,,,0.60,,,,1.10,,,0.50,,,,0.90,,0.20,,0.50,,,,,,,,,0.60,,,0.40,,,0.80,
18-05-2011,14,,,,,,,,,,0.80,,,,1.00,,,0.50,,,,0.60,,0.10,,0.40,,,,,,,,0.40,0.50,,,,,0.60,0.60,
18-05-2011,15,,,,,,,,,,0.70,,,,0.70,,,0.40,,,,1.00,,0.20,,0.50,,,,,,,,0.30,0.40,,,0.30,,0.40,0.60,
18-05-2011,16,,,,,,,,,,0.90,,,,0.70,,,0.40,,,,0.90,,0.00,,0.40,,,,,,,,0.40,0.50,,,,,0.30,0.60,
18-05-2011,17,,,,,,,,,,0.70,,,,0.50,,,0.50,,,,0.80,,0.20,,0.50,,,,,,,,0.40,0.60,,,,,0.30,0.60,
18-05-2011,18,,,,,,,,,,0.70,,,,0.70,,,0.50,,,,1.00,,0.30,,0.50,,,,,,,,0.30,0.60,,,0.50,,0.40,0.50,
18-05-2011,19,,,,,,,,,,0.70,,,,0.90,,,0.50,,,,1.00,,0.10,,0.50,,,,,,,,0.40,0.50,,,0.50,,0.30,0.60,
18-05-2011,20,,,,,,,,,,0.80,,,,1.00,,,0.60,,,,0.90,,0.10,,0.50,,,,,,,,0.60,0.60,,,0.60,,0.50,0.50,
18-05-2011,21,,,,,,,,,,0.70,,,,1.10,,,0.70,,,,1.00,,0.10,,0.80,,,,,,,,0.70,0.70,,,0.70,,0.50,0.80,
18-05-2011,22,,,,,,,,,,0.60,,,,0.60,,,1.30,,,,1.00,,0.70,,0.90,,,,,,,,0.90,0.90,,,1.10,,0.50,1.00,
18-05-2011,23,,,,,,,,,,0.50,,,,0.50,,,0.90,,,,0.80,,0.90,,0.60,,,,,,,,0.40,0.70,,,0.50,,0.60,1.00,
18-05-2011,24,,,,,,,,,,0.40,,,,0.40,,,0.70,,,,0.70,,0.80,,0.50,,,,,,,,0.30,0.40,,,0.40,,0.70,0.50,
19-05-2011,1,,,,,,,,,,0.30,,,,0.60,,,0.60,,,,0.70,,0.60,,0.30,,,,,,,,0.40,0.40,,,0.40,,0.40,0.50,
19-05-2011,2,,,,,,,,,,0.30,,,,0.50,,,0.40,,,,0.50,,0.50,,0.20,,,,,,,,0.50,0.50,,,0.30,,0.30,0.30,
19-05-2011,3,,,,,,,,,,0.40,,,,0.40,,,0.60,,,,0.60,,0.30,,0.30,,,,,,,,0.50,0.60,,,0.30,,0.40,,
19-05-2011,4,,,,,,,,,,0.50,,,,0.60,,,0.80,,,,1.00,,0.20,,0.40,,,,,,,,0.60,0.80,,,0.40,,0.70,0.60,
19-05-2011,5,,,,,,,,,,0.70,,,,0.90,,,1.10,,,,1.50,,0.20,,0.90,,,,,,,,0.90,1.20,,,0.80,,0.80,1.70,
19-05-2011,6,,,,,,,,,,0.90,,,,2.30,,,1.60,,,,2.90,,0.40,,2.10,,,,,,,,1.80,1.40,,,2.30,,1.30,2.50,
19-05-2011,7,,,,,,,,,,1.60,,,,4.90,,,2.30,,,,3.10,,0.80,,2.70,,,,,,,,2.80,1.60,,,3.30,,2.30,3.20,
19-05-2011,8,,,,,,,,,,1.30,,,,2.80,,,2.30,,,,3.00,,0.90,,3.00,,,,,,,,2.90,2.90,,,2.10,,3.50,3.00,
19-05-2011,9,,,,,,,,,,1.00,,,,2.80,,,1.60,,,,2.70,,0.40,,2.00,,,,,,,,2.30,2.10,,,1.00,,2.30,1.40,
19-05-2011,10,,,,,,,,,,0.60,,,,2.10,,,1.00,,,,,,0.50,,0.90,,,,,,,,1.40,1.30,,,0.60,,1.70,,
19-05-2011,11,,,,,,,,,,0.60,,,,1.60,,,0.70,,,,,,0.30,,,,,,,,,,1.20,1.10,,,0.50,,,,
19-05-2011,12,,,,,,,,,,0.50,,,,1.40,,,0.60,,,,,,0.20,,,,,,,,,,0.90,0.80,,,0.30,,0.70,,
19-05-2011,13,,,,,,,,,,0.50,,,,1.20,,,0.50,,,,,,0.20,,,,,,,,,,0.50,0.70,,,0.40,,0.40,,
19-05-2011,14,,,,,,,,,,0.70,,,,1.00,,,0.40,,,,0.50,,0.10,,0.40,,,,,,,,0.50,0.70,,,0.30,,0.50,,
19-05-2011,15,,,,,,,,,,0.70,,,,1.00,,,0.50,,,,0.60,,0.10,,0.50,,,,,,,,0.50,0.60,,,0.30,,0.60,0.60,
19-05-2011,16,,,,,,,,,,0.80,,,,0.90,,,0.50,,,,0.60,,0.10,,0.50,,,,,,,,0.50,0.60,,,0.40,,,0.60,
19-05-2011,17,,,,,,,,,,0.60,,,,0.50,,,0.70,,,,1.00,,0.10,,0.40,,,,,,,,0.40,0.50,,,0.60,,0.60,0.60,
19-05-2011,18,,,,,,,,,,0.60,,,,0.50,,,0.70,,,,0.70,,0.10,,0.50,,,,,,,,0.40,0.50,,,0.50,,0.50,0.70,
19-05-2011,19,,,,,,,,,,0.50,,,,0.60,,,0.50,,,,1.00,,0.10,,,,,,,,,,0.40,0.50,,,0.80,,0.50,0.80,
19-05-2011,20,,,,,,,,,,0.70,,,,0.70,,,0.70,,,,1.10,,0.10,,,,,,,,,,0.60,0.60,,,0.70,,0.60,0.70,
19-05-2011,21,,,,,,,,,,0.70,,,,1.00,,,0.90,,,,0.80,,0.30,,,,,,,,,,0.90,0.70,,,0.70,,0.40,0.70,
19-05-2011,22,,,,,,,,,,0.60,,,,1.30,,,0.90,,,,0.80,,0.40,,,,,,,,,,0.80,0.60,,,0.60,,0.50,0.80,
19-05-2011,23,,,,,,,,,,0.50,,,,1.20,,,0.60,,,,0.60,,0.40,,,,,,,,,,0.70,0.60,,,0.60,,0.50,0.80,
19-05-2011,24,,,,,,,,,,0.50,,,,0.80,,,0.50,,,,0.70,,0.20,,,,,,,,,,0.70,0.50,,,0.40,,0.60,0.70,
20-05-2011,1,,,,,,,,,,0.40,,,,0.70,,,0.40,,,,0.40,,0.10,,,,,,,,,,0.50,0.60,,,0.30,,0.50,0.40,
20-05-2011,2,,,,,,,,,,0.40,,,,0.60,,,0.40,,,,0.40,,0.10,,,,,,,,,,0.60,0.50,,,0.30,,0.40,0.30,
20-05-2011,3,,,,,,,,,,0.40,,,,0.60,,,0.40,,,,0.40,,0.20,,,,,,,,,,0.50,0.40,,,0.40,,0.50,0.40,
20-05-2011,4,,,,,,,,,,0.40,,,,0.70,,,0.50,,,,0.60,,0.20,,,,,,,,,,0.60,0.70,,,0.60,,0.50,0.70,
20-05-2011,5,,,,,,,,,,0.90,,,,1.20,,,0.90,,,,1.20,,0.30,,,,,,,,,,1.00,1.00,,,0.90,,0.80,1.00,
20-05-2011,6,,,,,,,,,,1.70,,,,2.70,,,1.30,,,,2.50,,0.40,,,,,,,,,,1.90,1.10,,,1.50,,1.50,1.00,
20-05-2011,7,,,,,,,,,,2.20,,,,3.90,,,2.10,,,,2.70,,0.80,,,,,,,,,,2.60,1.90,,,2.20,,2.50,2.10,
20-05-2011,8,,,,,,,,,,2.40,,,,2.60,,,2.50,,,,3.10,,0.90,,,,,,,,,,1.80,2.10,,,1.80,,2.50,2.80,
20-05-2011,9,,,,,,,,,,1.50,,,,1.40,,,2.20,,,,2.50,,0.70,,0.80,,,,,,,,2.50,1.90,,,2.10,,1.60,2.00,
20-05-2011,10,,,,,,,,,,1.10,,,,1.50,,,2.10,,,,2.30,,0.80,,0.50,,,,,,,,1.20,0.80,,,1.90,,0.90,1.50,
20-05-2011,11,,,,,,,,,,,,,,1.10,,,1.30,,,,1.70,,0.80,,0.60,,,,,,,,0.50,0.60,,,1.30,,0.40,1.10,
20-05-2011,12,,,,,,,,,,,,,,0.80,,,1.10,,,,1.10,,0.70,,,,,,,,,,0.70,0.60,,,0.90,,0.20,0.80,
20-05-2011,13,,,,,,,,,,,,,,0.80,,,0.70,,,,0.90,,0.50,,0.40,,,,,,,,0.60,0.50,,,0.50,,,0.60,
20-05-2011,14,,,,,,,,,,,,,,0.90,,,0.70,,,,0.80,,0.60,,0.40,,,,,,,,0.50,0.50,,,0.40,,,0.60,
20-05-2011,15,,,,,,,,,,0.90,,,,0.90,,,0.60,,,,0.80,,0.40,,0.30,,,,,,,,0.60,0.40,,,0.50,,,0.60,
20-05-2011,16,,,,,,,,,,0.60,,,,0.70,,,0.60,,,,0.90,,0.30,,0.30,,,0.8,,,,,0.70,0.50,,,0.50,,,0.50,
20-05-2011,17,,,,,,,,,,0.70,,,,0.60,,,0.70,,,,1.30,,0.30,,0.50,,,0.4,,,,,0.60,0.60,,,,,0.30,0.80,
20-05-2011,18,,,,,,,,,,0.60,,,,0.70,,,1.00,,,,1.00,,0.50,,0.60,,,0.8,,,,,0.70,0.90,,,0.60,,0.80,1.00,
20-05-2011,19,,,,,,,,,,0.60,,,,0.80,,,1.20,,,,1.00,,0.70,,0.70,,,0.8,,,,,0.90,0.90,,,0.60,,1.00,1.00,
20-05-2011,20,,,,,,,,,,0.60,,,,1.20,,,1.30,,,,1.10,,0.80,,0.80,,,0.6,,,,,1.00,0.90,,,0.70,,0.70,0.90,
20-05-2011,21,,,,,,,,,,0.50,,,,1.10,,,1.00,,,,1.10,,0.60,,0.40,,,0.6,,,,,,0.60,,,0.70,,0.40,0.60,
20-05-2011,22,,,,,,,,,,0.40,,,,0.60,,,0.80,,,,0.90,,0.20,,0.50,,,0.3,,,,,0.50,0.40,,,0.80,,0.40,0.50,
20-05-2011,23,,,,,,,,,,0.30,,,,0.80,,,0.80,,,,0.90,,0.20,,0.50,,,0.1,,,,,0.70,0.60,,,0.70,,0.50,0.40,
20-05-2011,24,,,,,,,,,,0.40,,,,0.80,,,0.90,,,,1.00,,0.20,,0.60,,,0.2,,,,,0.70,0.80,,,0.80,,0.60,0.80,
21-05-2011,1,,,,,,,,,,0.50,,,,0.70,,,0.80,,,,1.00,,0.20,,0.70,,,0.3,,,,,0.70,0.60,,,0.70,,0.70,0.90,
21-05-2011,2,,,,,,,,,,0.40,,,,0.80,,,1.00,,,,1.00,,0.10,,0.80,,,0.4,,,,,0.60,0.70,,,0.80,,0.70,0.70,
21-05-2011,3,,,,,,,,,,0.30,,,,0.70,,,0.80,,,,1.00,,0.30,,0.80,,,0.3,,,,,0.80,0.70,,,0.60,,0.50,0.80,
21-05-2011,4,,,,,,,,,,0.20,,,,0.70,,,0.70,,,,0.90,,0.50,,0.70,,,0.4,,,,,0.80,0.90,,,0.40,,0.40,0.90,
21-05-2011,5,,,,,,,,,,0.20,,,,1.10,,,1.10,,,,1.30,,0.20,,0.70,,,0.4,,,,,0.90,1.10,,,0.90,,0.50,1.00,
21-05-2011,6,,,,,,,,,,0.40,,,,1.00,,,1.60,,,,1.70,,0.20,,1.10,,,0.8,,,,,1.60,1.00,,,1.00,,0.80,0.80,
21-05-2011,7,,,,,,,,,,0.90,,,,2.40,,,1.60,,,,2.40,,0.60,,1.60,,,1.1,,,,,1.80,1.70,,,2.20,,1.40,2.10,
21-05-2011,8,,,,,,,,,,0.70,,,,2.60,,,1.60,,,,2.50,,0.70,,1.40,,,0.6,,,,,2.40,1.80,,,1.20,,1.50,2.20,
21-05-2011,9,,,,,,,,,,0.60,,,,2.00,,,1.50,,,,2.40,,0.60,,0.70,,,0.9,,,,,1.70,1.30,,,1.20,,1.50,1.20,
21-05-2011,10,,,,,,,,,,0.80,,,,1.90,,,1.40,,,,2.20,,0.50,,0.60,,,0.7,,,,,1.40,1.10,,,1.10,,1.00,1.10,
21-05-2011,11,,,,,,,,,,0.60,,,,1.00,,,1.10,,,,1.20,,0.50,,0.60,,,0.6,,,,,1.00,0.80,,,1.40,,0.50,1.00,
21-05-2011,12,,,,,,,,,,0.50,,,,0.70,,,1.00,,,,1.20,,0.40,,0.50,,,0.8,,,,,0.90,0.50,,,1.10,,0.30,0.70,
21-05-2011,13,,,,,,,,,,0.40,,,,0.60,,,0.80,,,,0.80,,0.40,,0.30,,,0.8,,,,,0.60,0.40,,,0.60,,0.20,0.50,
21-05-2011,14,,,,,,,,,,0.40,,,,0.50,,,0.60,,,,0.60,,0.50,,0.30,,,0.8,,,,,0.30,0.40,,,0.40,,0.20,0.40,
21-05-2011,15,,,,,,,,,,0.40,,,,0.30,,,0.40,,,,0.50,,0.30,,0.30,,,0.4,,,,,0.30,0.40,,,0.20,,0.10,0.40,
21-05-2011,16,,,,,,,,,,0.40,,,,0.30,,,0.60,,,,0.50,,0.20,,0.40,,,0.4,,,,,0.30,0.40,,,0.30,,0.10,0.30,
21-05-2011,17,,,,,,,,,,0.20,,,,0.50,,,0.70,,,,0.60,,0.10,,0.50,,,0.3,,,,,0.50,0.40,,,0.30,,0.20,0.50,
21-05-2011,18,,,,,,,,,,0.20,,,,0.70,,,0.60,,,,0.60,,0.10,,0.50,,,0.3,,,,,0.50,0.40,,,0.40,,0.20,0.40,
21-05-2011,19,,,,,,,,,,0.30,,,,0.90,,,1.00,,,,0.70,,0.10,,0.60,,,0.2,,,,,0.50,0.60,,,0.80,,0.30,0.70,
21-05-2011,20,,,,,,,,,,0.40,,,,0.70,,,1.00,,,,0.90,,0.10,,0.70,,,0.4,,,,,0.60,0.60,,,0.80,,0.40,0.80,
21-05-2011,21,,,,,,,,,,0.70,,,,0.70,,,1.00,,,,1.00,,0.10,,0.80,,,0.6,,,,,0.80,0.60,,,1.10,,1.60,0.90,
21-05-2011,22,,,,,,,,,,1.00,,,,1.30,,,2.00,,,,1.10,,0.40,,1.00,,,1.2,,,,,1.90,0.80,,,1.80,,0.80,1.30,
21-05-2011,23,,,,,,,,,,0.60,,,,1.20,,,2.20,,,,2.00,,0.40,,1.30,,,1.9,,,,,1.10,0.90,,,1.40,,0.90,1.30,
21-05-2011,24,,,,,,,,,,0.40,,,,0.80,,,1.10,,,,1.40,,0.30,,1.30,,,1.5,,,,,0.90,1.00,,,1.20,,1.30,1.90,
22-05-2011,1,,,,,,,,,,0.30,,,,1.10,,,0.70,,,,1.00,,0.70,,1.20,,,0.8,,,,,,1.30,,,0.70,,1.40,2.20,
22-05-2011,2,,,,,,,,,,0.20,,,,1.00,,,0.90,,,,0.80,,0.70,,0.90,,,0.8,,,,,,1.50,,,1.00,,1.20,2.20,
22-05-2011,3,,,,,,,,,,0.20,,,,1.10,,,1.00,,,,0.90,,0.40,,0.90,,,0.4,,,,,,1.50,,,0.80,,1.20,0.60,
