Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-03-2011,4,,,,,,,,,,,,,,0.30,,,0.20,,,,0.10,,0.00,,0.20,,,0.8,,,,,0.20,0.00,,,0.10,,0.10,0.00,
15-03-2011,5,,,,,,,,,,,,,,0.20,,,0.20,,,,0.20,,0.00,,0.20,,,0.8,,,,,0.30,0.10,,,,,0.10,0.10,
15-03-2011,6,,,,,,,,,,,,,,0.20,,,0.30,,,,0.40,,0.10,,0.50,,,1.2,,,,,0.40,0.10,,,,,0.20,0.90,
15-03-2011,7,,,,,,,,,,,,,,0.50,,,0.50,,,,0.80,,0.20,,1.00,,,1.1,,,,,0.70,0.40,,,,,0.60,1.70,
15-03-2011,8,,,,,,,,,,,,,,0.80,,,0.80,,,,1.20,,0.30,,1.10,,,1.5,,,,,1.10,0.80,,,,,0.70,1.90,
15-03-2011,9,,,,,,,,,,,,,,0.50,,,1.00,,,,1.20,,0.30,,0.80,,,1.4,,,,,0.90,0.60,,,,,0.50,0.80,
15-03-2011,10,,,,,,,,,,,,,,0.70,,,0.90,,,,0.90,,0.30,,0.60,,,1.6,,,,,1.00,0.50,,,,,0.30,0.90,
15-03-2011,11,,,,,,,,,,,,,,0.90,,,0.80,,,,1.00,,0.40,,0.50,,,1.3,,,,,0.90,0.40,,,,,,0.70,
15-03-2011,12,,,,,,,,,,,,,,1.00,,,1.00,,,,1.10,,0.40,,0.50,,,1.4,,,,,1.00,,,,,,,0.80,
15-03-2011,13,,,,,,,,,,,,,,0.90,,,0.90,,,,0.90,,0.50,,0.40,,,1.4,,,,,0.90,0.10,,,,,,0.70,
15-03-2011,14,,,,,,,,,,,,,,0.90,,,0.70,,,,0.90,,0.40,,0.40,,,1.3,,,,,0.70,0.10,,,,,,0.60,
15-03-2011,15,,,,,,,,,,,,,,0.40,,,0.50,,,,0.60,,0.30,,0.40,,,1.1,,,,,0.50,0.20,,,,,0.10,0.50,
15-03-2011,16,,,,,,,,,,,,,,0.60,,,0.50,,,,0.80,,0.20,,0.40,,,1.0,,,,,0.50,0.20,,,,,0.30,0.60,
15-03-2011,17,,,,,,,,,,,,,,0.70,,,0.50,,,,1.00,,0.20,,0.50,,,1.0,,,,,0.60,0.20,,,,,0.30,0.60,
15-03-2011,18,,,,,,,,,,,,,,0.70,,,0.50,,,,0.90,,0.30,,0.50,,,1.0,,,,,0.60,,,,,,0.40,0.70,
15-03-2011,19,,,,,,,,,,,,,,0.90,,,0.80,,,,1.10,,0.30,,0.50,,,1.4,,,,,1.00,0.40,,,,,0.40,0.70,
15-03-2011,20,,,,,,,,,,,,,,1.10,,,1.40,,,,1.10,,0.50,,0.80,,,1.4,,,,,1.20,0.40,,,,,0.40,1.10,
15-03-2011,21,,,,,,,,,,,,,,1.40,,,0.90,,,,0.60,,0.60,,0.60,,,1.3,,,,,0.90,0.30,,,,,0.40,0.30,
15-03-2011,22,,,,,,,,,,,,,,0.70,,,0.90,,,,0.60,,0.50,,0.70,,,1.4,,,,,0.70,0.40,,,,,0.40,0.80,
15-03-2011,23,,,,,,,,,,,,,,0.50,,,0.70,,,,0.70,,0.70,,0.60,,,1.4,,,,,0.60,0.30,,,,,0.30,0.60,
15-03-2011,24,,,,,,,,,,,,,,0.40,,,0.50,,,,0.40,,0.30,,0.40,,,0.8,,,,,0.30,0.20,,,,,0.20,0.30,
16-03-2011,1,,,,,,,,,,,,,,0.30,,,0.40,,,,0.40,,0.20,,0.30,,,1.0,,,,,0.30,0.10,,,,,0.20,0.10,
16-03-2011,2,,,,,,,,,,,,,,0.20,,,0.30,,,,0.30,,0.10,,0.30,,,0.6,,,,,0.30,0.10,,,,,0.10,0.10,
16-03-2011,3,,,,,,,,,,,,,,0.20,,,0.30,,,,0.30,,0.10,,0.30,,,0.8,,,,,0.30,0.10,,,,,0.10,0.10,
16-03-2011,4,,,,,,,,,,,,,,0.20,,,0.30,,,,0.30,,0.20,,0.40,,,0.8,,,,,0.30,0.10,,,,,0.10,0.10,
16-03-2011,5,,,,,,,,,,,,,,0.30,,,0.30,,,,0.30,,0.20,,0.40,,,0.9,,,,,0.40,0.10,,,,,0.20,0.50,
16-03-2011,6,,,,,,,,,,,,,,0.60,,,0.60,,,,0.80,,0.10,,0.80,,,1.2,,,,,0.50,0.30,,,,,0.50,1.00,
16-03-2011,7,,,,,,,,,,,,,,2.10,,,1.90,,,,1.70,,0.20,,1.40,,,2.5,,,,,1.40,0.50,,,,,1.30,1.60,
16-03-2011,8,,,,,,,,,,,,,,3.20,,,3.40,,,,2.30,,1.10,,1.30,,,3.0,,,,,2.60,1.70,,,,,1.30,1.80,
16-03-2011,9,,,,,,,,,,,,,,1.50,,,1.80,,,,1.30,,1.00,,1.20,,,2.0,,,,,1.50,1.10,,,,,0.70,1.20,
16-03-2011,10,,,,,,,,,,,,,,1.90,,,1.00,,,,1.10,,2.10,,1.00,,,3.0,,,,,1.20,0.50,,,,,0.40,1.00,
16-03-2011,11,,,,,,,,,,,,,,1.30,,,0.90,,,,1.10,,1.60,,0.50,,,2.4,,,,,0.80,0.40,,,,,0.20,0.70,
16-03-2011,12,,,,,,,,,,,,,,1.10,,,0.90,,,,0.90,,0.90,,0.40,,,1.7,,,,,0.80,0.30,,,,,0.20,0.60,
16-03-2011,13,,,,,,,,,,,,,,1.00,,,0.60,,,,0.60,,0.50,,0.30,,,1.2,,,,,0.80,0.10,,,,,0.10,0.50,
16-03-2011,14,,,,,,,,,,,,,,0.80,,,0.60,,,,0.60,,0.60,,0.20,,,1.0,,,,,0.60,0.10,,,,,0.10,0.60,
16-03-2011,15,,,,,,,,,,,,,,0.70,,,0.50,,,,0.40,,0.50,,0.20,,,1.1,,,,,0.50,0.10,,,,,0.10,0.50,
16-03-2011,16,,,,,,,,,,,,,,0.60,,,0.40,,,,0.50,,0.40,,0.10,,,1.1,,,,,0.40,0.10,,,,,0.10,0.40,
16-03-2011,17,,,,,,,,,,,,,,0.60,,,0.40,,,,0.40,,0.40,,0.20,,,0.9,,,,,0.40,0.10,,,,,0.10,0.70,
16-03-2011,18,,,,,,,,,,,,,,0.70,,,0.40,,,,0.40,,0.40,,0.30,,,0.9,,,,,0.40,0.10,,,,,0.20,1.00,
16-03-2011,19,,,,,,,,,,,,,,1.00,,,0.50,,,,0.40,,0.40,,0.50,,,1.0,,,,,0.70,0.20,,,,,0.20,0.80,
16-03-2011,20,,,,,,,,,,,,,,0.90,,,0.70,,,,0.40,,0.30,,0.50,,,1.0,,,,,0.70,0.20,,,0.10,,0.30,0.80,
16-03-2011,21,,,,,,,,,,,,,,0.70,,,0.70,,,,0.50,,0.40,,0.50,,,1.3,,,,,0.60,0.30,,,0.20,,0.40,0.80,
16-03-2011,22,,,,,,,,,,,,,,0.50,,,0.70,,,,0.50,,0.40,,0.50,,,1.0,,,,,0.60,0.30,,,0.20,,0.40,0.70,
16-03-2011,23,,,,,,,,,,,,,,0.50,,,0.60,,,,0.40,,0.30,,0.50,,,1.2,,,,,0.60,0.50,,,0.20,,0.40,0.50,
16-03-2011,24,,,,,,,,,,,,,,0.50,,,0.50,,,,0.40,,0.20,,0.30,,,0.8,,,,,0.50,0.30,,,0.30,,0.30,0.30,
17-03-2011,1,,,,,,,,,,,,,,0.40,,,0.50,,,,0.30,,0.10,,0.30,,,0.7,,,,,0.30,0.30,,,0.10,,0.40,0.10,
17-03-2011,2,,,,,,,,,,,,,,0.60,,,0.40,,,,0.30,,0.10,,0.40,,,0.9,,,,,0.30,0.20,,,0.10,,0.30,0.20,
17-03-2011,3,,,,,,,,,,,,,,0.60,,,0.40,,,,0.30,,0.10,,0.50,,,0.7,,,,,0.30,0.10,,,0.00,,0.20,0.20,
17-03-2011,4,,,,,,,,,,,,,,0.70,,,0.40,,,,0.30,,0.10,,0.50,,,0.7,,,,,0.30,0.10,,,0.10,,0.20,0.30,
17-03-2011,5,,,,,,,,,,,,,,0.70,,,0.50,,,,0.40,,0.10,,0.50,,,0.8,,,,,0.40,0.20,,,0.10,,0.30,0.40,
17-03-2011,6,,,,,,,,,,,,,,1.10,,,0.70,,,,0.60,,0.20,,0.80,,,1.1,,,,,0.60,0.50,,,0.30,,0.40,0.50,
17-03-2011,7,,,,,,,,,,,,,,1.90,,,1.20,,,,1.20,,0.40,,1.40,,,2.0,,,,,1.60,0.70,,,0.70,,1.00,0.90,
17-03-2011,8,,,,,,,,,,,,,,4.50,,,1.80,,,,1.70,,1.10,,2.20,,,2.3,,,,,2.60,1.60,,,1.10,,2.10,2.00,
17-03-2011,9,,,,,,,,,,,,,,2.90,,,2.00,,,,2.10,,1.40,,1.50,,,2.2,,,,,1.90,1.20,,,1.20,,1.30,2.40,
17-03-2011,10,,,,,,,,,,,,,,3.00,,,1.40,,,,1.70,,1.10,,1.50,,,1.7,,,,,1.40,1.20,,,1.20,,1.00,,
17-03-2011,11,,,,,,,,,,,,,,2.50,,,1.40,,,,1.20,,0.80,,1.20,,,1.7,,,,,1.20,1.10,,,,,0.50,,
17-03-2011,12,,,,,,,,,,,,,,1.70,,,1.00,,,,1.00,,0.60,,1.00,,,1.6,,,,,1.20,0.70,,,,,0.30,,
17-03-2011,13,,,,,,,,,,,,,,1.10,,,0.60,,,,0.80,,0.40,,0.50,,,1.0,,,,,0.80,0.20,,,0.20,,0.20,,
17-03-2011,14,,,,,,,,,,,,,,,,,,,,,0.70,,0.30,,0.30,,,1.1,,,,,0.60,0.10,,,0.40,,0.20,,
17-03-2011,15,,,,,,,,,,,,,,0.80,,,,,,,0.50,,0.30,,0.30,,,1.0,,,,,0.50,0.10,,,0.30,,0.10,,
17-03-2011,16,,,,,,,,,,,,,,0.80,,,0.40,,,,0.50,,0.30,,,,,0.7,,,,,0.50,0.10,,,0.10,,0.10,,
17-03-2011,17,,,,,,,,,,,,,,0.90,,,0.40,,,,0.30,,0.30,,0.40,,,0.7,,,,,0.50,0.10,,,0.10,,0.10,,
17-03-2011,18,,,,,,,,,,,,,,0.80,,,0.50,,,,0.40,,0.30,,0.50,,,0.8,,,,,0.50,0.10,,,0.10,,0.10,,
17-03-2011,19,,,,,,,,,,,,,,1.10,,,0.60,,,,0.80,,0.40,,0.50,,,1.1,,,,,0.60,0.20,,,0.30,,0.20,1.00,
17-03-2011,20,,,,,,,,,,,,,,1.10,,,0.70,,,,0.50,,0.40,,0.80,,,1.1,,,,,0.60,0.20,,,0.30,,0.40,0.70,
17-03-2011,21,,,,,,,,,,,,,,1.00,,,0.70,,,,0.50,,0.50,,0.80,,,1.0,,,,,0.60,0.20,,,0.40,,0.40,0.80,
17-03-2011,22,,,,,,,,,,,,,,1.20,,,0.70,,,,0.50,,0.50,,0.70,,,1.4,,,,,0.70,0.40,,,0.50,,0.40,0.80,
17-03-2011,23,,,,,,,,,,,,,,1.00,,,0.80,,,,0.50,,0.40,,0.90,,,1.4,,,,,0.50,0.40,,,0.50,,0.40,0.80,
17-03-2011,24,,,,,,,,,,,,,,0.90,,,0.70,,,,0.60,,0.60,,0.70,,,0.9,,,,,0.70,0.50,,,0.60,,0.40,0.50,
18-03-2011,1,,,,,,,,,,,,,,0.70,,,0.60,,,,0.50,,0.30,,0.50,,,1.0,,,,,0.60,0.30,,,0.50,,0.50,0.40,
18-03-2011,2,,,,,,,,,,,,,,0.60,,,0.40,,,,0.40,,0.20,,0.50,,,0.6,,,,,0.50,0.30,,,0.40,,0.60,0.60,
18-03-2011,3,,,,,,,,,,,,,,0.70,,,0.60,,,,0.40,,0.10,,0.50,,,0.9,,,,,0.60,0.20,,,0.50,,0.60,0.70,
18-03-2011,4,,,,,,,,,,,,,,0.70,,,0.70,,,,0.40,,0.10,,0.50,,,1.5,,,,,0.50,0.30,,,0.60,,0.50,0.40,
18-03-2011,5,,,,,,,,,,,,,,0.70,,,1.10,,,,0.70,,0.10,,0.60,,,1.1,,,,,0.50,0.40,,,0.60,,0.50,0.70,
18-03-2011,6,,,,,,,,,,,,,,1.00,,,1.10,,,,1.00,,0.10,,1.10,,,1.2,,,,,0.60,0.60,,,1.00,,0.70,1.30,
18-03-2011,7,,,,,,,,,,,,,,2.80,,,2.40,,,,1.70,,0.40,,2.00,,,1.9,,,,,1.40,1.20,,,1.90,,1.30,2.50,
18-03-2011,8,,,,,,,,,,,,,,4.40,,,2.40,,,,3.00,,0.80,,3.20,,,2.8,,,,,2.90,2.50,,,2.90,,1.50,3.40,
18-03-2011,9,,,,,,,,,,,,,,2.70,,,1.80,,,,2.50,,0.80,,1.90,,,3.0,,,,,2.40,2.00,,,2.00,,1.60,2.80,
18-03-2011,10,,,,,,,,,,,,,,1.80,,,1.60,,,,2.00,,1.10,,1.40,,,2.2,,,,,2.00,1.70,,,1.70,,1.40,2.10,
18-03-2011,11,,,,,,,,,,,,,,1.50,,,,,,,1.60,,,,1.20,,,2.4,,,,,2.30,0.80,,,1.30,,0.60,2.10,
18-03-2011,12,,,,,,,,,,,,,,,,,,,,,1.30,,0.90,,0.90,,,2.0,,,,,0.90,0.40,,,1.10,,0.30,1.60,
18-03-2011,13,,,,,,,,,,,,,,,,,,,,,0.60,,0.50,,0.40,,,1.3,,,,,0.70,0.20,,,0.40,,0.20,0.90,
18-03-2011,14,,,,,,,,,,,,,,,,,0.50,,,,0.30,,0.70,,0.40,,,1.1,,,,,0.50,0.10,,,0.20,,0.10,0.80,
18-03-2011,15,,,,,,,,,,,,,,,,,0.50,,,,0.30,,0.30,,0.40,,,0.8,,,,,0.50,0.10,,,0.10,,0.10,0.80,
18-03-2011,16,,,,,,,,,,,,,,,,,0.40,,,,0.20,,0.20,,0.30,,,0.6,,,,,0.50,0.10,,,0.10,,0.10,0.90,
18-03-2011,17,,,,,,,,,,,,,,0.40,,,0.50,,,,0.40,,0.20,,0.30,,,0.8,,,,,0.40,0.10,,,0.10,,0.20,0.90,
18-03-2011,18,,,,,,,,,,0.30,,,,0.40,,,0.70,,,,0.40,,0.20,,0.30,,,0.9,,,,,0.40,0.10,,,0.10,,0.20,0.90,
18-03-2011,19,,,,,,,,,,0.20,,,,0.50,,,0.70,,,,0.50,,0.30,,0.40,,,0.8,,,,,0.40,0.20,,,0.20,,0.20,1.00,
18-03-2011,20,,,,,,,,,,0.30,,,,0.70,,,0.80,,,,0.50,,0.30,,0.60,,,1.0,,,,,0.50,0.30,,,0.40,,0.20,1.00,
18-03-2011,21,,,,,,,,,,0.40,,,,0.70,,,0.90,,,,0.60,,0.40,,0.70,,,1.5,,,,,0.80,0.40,,,0.60,,0.20,0.90,
18-03-2011,22,,,,,,,,,,0.50,,,,0.40,,,1.20,,,,0.90,,,,0.90,,,1.7,,,,,0.80,0.50,,,0.80,,0.30,1.20,
18-03-2011,23,,,,,,,,,,0.30,,,,0.40,,,1.30,,,,0.90,,,,1.00,,,1.7,,,,,0.90,0.50,,,1.10,,0.50,1.90,
18-03-2011,24,,,,,,,,,,0.90,,,,0.90,,,0.80,,,,0.70,,,,1.00,,,1.8,,,,,1.10,0.40,,,1.00,,0.50,1.50,
19-03-2011,1,,,,,,,,,,0.60,,,,1.00,,,0.80,,,,0.90,,,,0.80,,,1.4,,,,,0.50,0.40,,,0.90,,0.60,1.40,
19-03-2011,2,,,,,,,,,,0.50,,,,0.70,,,0.80,,,,0.80,,,,0.90,,,1.2,,,,,0.60,0.50,,,0.90,,0.40,1.10,
19-03-2011,3,,,,,,,,,,0.50,,,,0.50,,,0.80,,,,0.60,,,,0.60,,,1.1,,,,,0.70,0.50,,,0.60,,0.20,0.60,
19-03-2011,4,,,,,,,,,,0.50,,,,0.70,,,0.60,,,,0.60,,,,0.60,,,1.5,,,,,0.70,0.40,,,0.40,,0.20,0.50,
19-03-2011,5,,,,,,,,,,0.70,,,,0.80,,,0.60,,,,0.60,,,,0.80,,,1.2,,,,,0.60,0.20,,,0.30,,0.30,0.70,
19-03-2011,6,,,,,,,,,,1.00,,,,0.90,,,1.00,,,,1.20,,,,0.70,,,1.5,,,,,0.80,0.40,,,0.50,,0.50,1.50,
19-03-2011,7,,,,,,,,,,1.90,,,,1.70,,,1.70,,,,1.70,,0.30,,1.40,,,2.0,,,,,1.20,0.80,,,0.90,,0.80,1.90,
19-03-2011,8,,,,,,,,,,2.10,,,,2.50,,,2.50,,,,1.80,,0.70,,2.10,,,3.0,,,,,1.70,1.20,,,2.20,,1.30,2.40,
19-03-2011,9,,,,,,,,,,1.60,,,,1.50,,,,,,,1.60,,0.60,,1.80,,,2.8,,,,,2.20,1.50,,,1.70,,1.30,2.60,
19-03-2011,10,,,,,,,,,,1.10,,,,1.00,,,1.90,,,,2.00,,0.60,,1.30,,,2.6,,,,,1.50,1.20,,,1.80,,0.60,1.90,
19-03-2011,11,,,,,,,,,,0.80,,,,1.20,,,1.60,,,,1.40,,1.10,,0.90,,,2.1,,,,,1.10,0.70,,,1.70,,0.40,1.90,
19-03-2011,12,,,,,,,,,,0.90,,,,1.00,,,1.50,,,,1.20,,0.90,,0.80,,,2.1,,,,,1.20,0.50,,,1.30,,0.30,1.40,
19-03-2011,13,,,,,,,,,,0.60,,,,0.60,,,1.00,,,,0.80,,0.50,,0.50,,,1.6,,,,,0.60,0.30,,,0.70,,0.20,0.80,
19-03-2011,14,,,,,,,,,,0.30,,,,0.40,,,0.50,,,,0.30,,0.40,,0.40,,,0.9,,,,,0.40,0.20,,,0.10,,0.20,0.80,
19-03-2011,15,,,,,,,,,,0.10,,,,0.20,,,0.30,,,,0.30,,0.20,,0.30,,,0.6,,,,,0.40,0.10,,,0.10,,0.10,0.50,
19-03-2011,16,,,,,,,,,,0.10,,,,0.20,,,0.40,,,,0.40,,0.20,,0.30,,,0.7,,,,,0.40,0.20,,,0.20,,0.10,0.70,
19-03-2011,17,,,,,,,,,,0.30,,,,0.30,,,0.40,,,,0.30,,0.20,,0.40,,,0.8,,,,,0.30,0.20,,,0.20,,0.10,0.70,
19-03-2011,18,,,,,,,,,,0.30,,,,0.40,,,0.50,,,,0.30,,0.20,,0.40,,,0.7,,,,,0.30,0.20,,,0.20,,0.20,0.90,
19-03-2011,19,,,,,,,,,,0.40,,,,0.40,,,0.60,,,,0.30,,0.20,,0.50,,,0.7,,,,,0.40,0.30,,,0.20,,0.30,0.80,
19-03-2011,20,,,,,,,,,,0.50,,,,0.50,,,0.70,,,,0.40,,0.20,,0.70,,,1.0,,,,,0.50,0.30,,,0.30,,0.40,0.70,
19-03-2011,21,,,,,,,,,,0.50,,,,0.60,,,0.90,,,,0.50,,0.30,,0.70,,,1.4,,,,,0.60,0.40,,,0.90,,0.40,1.10,
19-03-2011,22,,,,,,,,,,0.70,,,,0.60,,,1.30,,,,0.90,,0.50,,0.90,,,1.8,,,,,0.90,0.50,,,0.90,,0.50,1.40,
19-03-2011,23,,,,,,,,,,1.00,,,,0.40,,,1.40,,,,1.10,,0.60,,1.30,,,1.8,,,,,0.90,0.60,,,1.20,,0.50,1.60,
19-03-2011,24,,,,,,,,,,0.60,,,,0.50,,,0.90,,,,0.80,,0.50,,0.90,,,1.6,,,,,0.80,0.80,,,1.60,,0.50,1.20,
20-03-2011,1,,,,,,,,,,0.80,,,,0.90,,,,,,,0.80,,0.40,,0.80,,,1.6,,,,,0.80,0.70,,,1.10,,0.80,1.30,
20-03-2011,2,,,,,,,,,,0.90,,,,0.90,,,0.70,,,,0.70,,0.40,,0.60,,,2.1,,,,,0.80,0.60,,,1.70,,0.80,2.10,
20-03-2011,3,,,,,,,,,,0.80,,,,0.90,,,0.70,,,,0.70,,0.40,,0.70,,,2.2,,,,,0.80,1.00,,,0.80,,0.80,1.30,
20-03-2011,4,,,,,,,,,,1.00,,,,0.70,,,1.20,,,,0.90,,0.30,,0.90,,,1.5,,,,,0.80,0.90,,,0.70,,0.90,2.00,
20-03-2011,5,,,,,,,,,,0.90,,,,0.70,,,1.20,,,,1.00,,0.30,,0.80,,,1.2,,,,,0.70,1.10,,,0.80,,0.70,1.70,
20-03-2011,6,,,,,,,,,,0.90,,,,0.90,,,1.10,,,,0.90,,0.30,,0.80,,,2.1,,,,,0.70,1.20,,,1.00,,0.60,1.00,
20-03-2011,7,,,,,,,,,,1.30,,,,1.20,,,1.50,,,,1.50,,0.70,,1.20,,,2.0,,,,,0.60,1.00,,,1.20,,0.70,0.90,
20-03-2011,8,,,,,,,,,,2.20,,,,1.80,,,,,,,2.00,,0.70,,2.00,,,2.2,,,,,1.10,1.20,,,2.00,,1.10,1.80,
20-03-2011,9,,,,,,,,,,1.30,,,,1.80,,,1.60,,,,1.80,,1.00,,1.70,,,2.1,,,,,1.30,1.70,,,1.50,,1.20,1.60,
20-03-2011,10,,,,,,,,,,1.10,,,,1.70,,,1.30,,,,1.60,,0.90,,1.30,,,2.0,,,,,1.30,1.50,,,1.40,,,1.60,
20-03-2011,11,,,,,,,,,,1.10,,,,1.10,,,1.20,,,,1.40,,0.60,,1.00,,,1.7,,,,,1.20,0.70,,,1.30,,0.50,1.00,
20-03-2011,12,,,,,,,,,,0.70,,,,0.80,,,0.80,,,,0.70,,0.40,,0.50,,,1.5,,,,,0.70,0.40,,,0.70,,0.30,0.60,
20-03-2011,13,,,,,,,,,,0.30,,,,0.50,,,0.40,,,,0.30,,0.20,,0.40,,,0.9,,,,,0.40,0.20,,,0.20,,0.20,0.50,
20-03-2011,14,,,,,,,,,,0.10,,,,0.40,,,0.30,,,,0.20,,0.10,,0.30,,,,,,,,0.30,0.20,,,0.00,,0.10,0.40,
20-03-2011,15,,,,,,,,,,0.20,,,,0.30,,,0.40,,,,0.20,,0.10,,0.40,,,0.4,,,,,0.50,0.10,,,0.00,,0.10,0.40,
20-03-2011,16,,,,,,,,,,0.20,,,,0.30,,,,,,,0.10,,0.10,,0.40,,,0.6,,,,,0.40,0.10,,,0.00,,0.20,0.40,
20-03-2011,17,,,,,,,,,,0.20,,,,0.30,,,0.50,,,,0.10,,0.10,,0.40,,,0.5,,,,,0.50,0.10,,,0.00,,0.20,0.30,
20-03-2011,18,,,,,,,,,,0.30,,,,0.30,,,0.50,,,,0.20,,0.10,,0.40,,,0.6,,,,,0.40,0.10,,,0.10,,0.20,0.40,
20-03-2011,19,,,,,,,,,,0.30,,,,0.60,,,0.50,,,,0.20,,0.10,,0.50,,,0.7,,,,,0.50,0.20,,,0.10,,0.30,0.50,
20-03-2011,20,,,,,,,,,,0.90,,,,0.60,,,0.60,,,,0.30,,0.20,,0.80,,,0.9,,,,,0.80,0.30,,,0.30,,0.40,0.50,
20-03-2011,21,,,,,,,,,,1.00,,,,0.50,,,0.80,,,,0.40,,0.20,,0.90,,,1.1,,,,,0.50,0.40,,,0.50,,0.50,0.80,
20-03-2011,22,,,,,,,,,,0.80,,,,0.70,,,0.90,,,,0.50,,0.30,,1.00,,,1.2,,,,,0.50,0.60,,,0.40,,0.80,0.80,
20-03-2011,23,,,,,,,,,,0.70,,,,0.90,,,1.00,,,,0.60,,0.60,,1.10,,,1.1,,,,,1.00,0.80,,,0.70,,0.90,1.10,
20-03-2011,24,,,,,,,,,,1.00,,,,1.10,,,1.10,,,,0.90,,0.60,,0.70,,,1.3,,,,,1.10,0.80,,,1.10,,0.80,1.50,
21-03-2011,1,,,,,,,,,,1.50,,,,0.80,,,0.90,,,,0.70,,0.40,,0.80,,,1.1,,,,,0.80,0.40,,,1.20,,0.60,0.90,
21-03-2011,2,,,,,,,,,,1.30,,,,0.50,,,1.20,,,,,,0.10,,0.80,,,1.1,,,,,0.90,0.40,,,1.30,,0.50,0.80,
21-03-2011,3,,,,,,,,,,1.00,,,,0.70,,,0.80,,,,,,0.30,,0.70,,,1.1,,,,,,0.50,,,0.90,,0.50,1.10,
21-03-2011,4,,,,,,,,,,0.70,,,,0.50,,,0.60,,,,0.50,,0.30,,0.60,,,0.8,,,,,0.30,0.80,,,0.80,,0.70,1.10,
21-03-2011,5,,,,,,,,,,0.80,,,,0.30,,,1.30,,,,0.90,,0.30,,0.60,,,0.9,,,,,0.40,0.50,,,0.50,,0.50,0.70,
21-03-2011,6,,,,,,,,,,1.00,,,,0.50,,,0.80,,,,0.70,,0.40,,0.80,,,1.4,,,,,0.60,0.70,,,0.70,,0.50,0.60,
21-03-2011,7,,,,,,,,,,1.50,,,,1.10,,,1.20,,,,1.40,,0.60,,1.00,,,1.7,,,,,0.70,0.80,,,1.10,,0.70,1.80,
21-03-2011,8,,,,,,,,,,1.90,,,,2.00,,,2.00,,,,2.20,,0.70,,1.10,,,1.7,,,,,1.10,0.90,,,1.30,,1.00,1.70,
21-03-2011,9,,,,,,,,,,1.10,,,,1.90,,,1.70,,,,1.70,,0.80,,1.00,,,2.0,,,,,1.40,1.00,,,1.20,,1.10,1.70,
21-03-2011,10,,,,,,,,,,1.00,,,,1.30,,,1.40,,,,1.10,,0.90,,0.90,,,1.5,,,,,1.20,1.00,,,1.10,,1.00,0.90,
21-03-2011,11,,,,,,,,,,0.70,,,,0.80,,,1.10,,,,1.00,,0.80,,0.80,,,1.7,,,,,0.80,0.60,,,0.80,,0.60,0.70,
21-03-2011,12,,,,,,,,,,0.50,,,,0.60,,,0.60,,,,0.30,,0.50,,0.40,,,1.3,,,,,0.50,0.20,,,0.30,,0.20,0.40,
21-03-2011,13,,,,,,,,,,0.30,,,,0.30,,,0.50,,,,0.20,,0.40,,0.40,,,1.0,,,,,0.40,0.20,,,0.20,,0.20,0.50,
21-03-2011,14,,,,,,,,,,0.30,,,,0.20,,,0.50,,,,0.30,,0.40,,0.30,,,0.8,,,,,0.40,0.20,,,0.20,,0.10,0.50,
21-03-2011,15,,,,,,,,,,0.30,,,,0.20,,,0.50,,,,0.20,,0.30,,0.40,,,0.8,,,,,0.30,0.20,,,0.20,,0.20,0.50,
21-03-2011,16,,,,,,,,,,0.30,,,,0.20,,,0.50,,,,0.20,,0.30,,0.40,,,0.6,,,,,0.30,0.20,,,0.10,,0.10,0.60,
21-03-2011,17,,,,,,,,,,0.40,,,,0.10,,,0.50,,,,0.20,,0.30,,0.40,,,0.7,,,,,0.30,0.20,,,0.10,,0.10,0.60,
21-03-2011,18,,,,,,,,,,0.40,,,,0.20,,,0.50,,,,0.40,,0.20,,0.40,,,0.8,,,,,0.20,0.20,,,0.10,,0.20,0.80,
21-03-2011,19,,,,,,,,,,0.50,,,,0.20,,,0.40,,,,0.60,,0.30,,0.50,,,1.0,,,,,0.30,0.20,,,0.40,,0.20,0.70,
21-03-2011,20,,,,,,,,,,0.60,,,,0.30,,,0.70,,,,0.50,,0.40,,0.90,,,1.4,,,,,0.40,0.30,,,0.60,,0.30,0.80,
21-03-2011,21,,,,,,,,,,0.70,,,,0.30,,,0.80,,,,0.60,,0.30,,0.80,,,1.4,,,,,0.40,0.30,,,0.80,,0.40,1.10,
21-03-2011,22,,,,,,,,,,0.70,,,,0.30,,,0.90,,,,0.70,,0.30,,0.70,,,1.4,,,,,0.50,0.40,,,0.50,,0.30,1.00,
21-03-2011,23,,,,,,,,,,0.80,,,,0.40,,,0.60,,,,0.50,,0.30,,,,,1.1,,,,,0.50,0.40,,,0.70,,0.40,0.90,
21-03-2011,24,,,,,,,,,,0.90,,,,0.30,,,0.40,,,,0.30,,0.30,,0.50,,,1.0,,,,,0.40,0.20,,,0.50,,0.30,0.60,
22-03-2011,1,,,,,,,,,,,,,,0.20,,,0.40,,,,0.30,,0.20,,0.40,,,1.0,,,,,0.40,0.20,,,0.40,,0.20,0.50,
