Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
17-07-2011,24,0.20,,,,,0.70,,,0.40,0.60,,,,0.00,,,0.90,,0.30,0.00,1.10,,0.50,,0.30,,0.5,1.3,,0.40,,,0.10,,,,1.10,,0.30,0.30,
18-07-2011,1,0.20,,,,,0.40,,,0.40,0.60,,,,,,,0.70,,0.20,0.00,0.60,,0.40,,0.20,,0.5,1.1,,0.50,,,0.00,,,,0.90,,0.20,0.20,
18-07-2011,2,0.20,,,,,0.30,,,0.60,0.40,,,,0.00,,,0.50,,0.10,0.00,0.40,,0.20,,0.10,,0.3,0.4,,0.60,,,0.00,,,,0.60,,0.20,0.10,
18-07-2011,3,0.10,,,,,0.30,,,0.50,0.40,,,,,,,0.30,,0.10,0.20,0.40,,0.20,,0.10,,0.4,0.3,,0.50,,,0.00,,,,0.50,,0.20,0.20,
18-07-2011,4,0.10,,,,,0.20,,,0.50,0.40,,,,,,,0.30,,0.10,0.30,0.50,,0.20,,0.10,,0.4,0.3,,0.40,,,0.00,,,,0.60,,0.20,0.30,
18-07-2011,5,0.20,,,,,0.30,,,0.30,0.30,,,,0.00,,,0.40,,0.40,0.40,0.70,,0.20,,0.40,,0.6,0.4,,0.30,,,0.00,,,,0.80,,0.20,1.40,
18-07-2011,6,0.30,,,,,0.80,,,0.30,0.50,,,,,,,0.80,,0.50,0.70,1.00,,0.30,,0.80,,0.9,1.0,,0.40,,,0.20,,,,1.10,,0.50,1.50,
18-07-2011,7,0.30,,,,,0.90,,,0.50,0.80,,,,0.00,,,1.30,,1.00,2.10,1.60,,0.60,,1.10,,1.3,1.6,,0.50,,,0.60,,,,2.00,,0.70,2.00,
18-07-2011,8,0.30,,,,,1.00,,,0.50,1.20,,,,0.10,,,1.60,,1.00,1.70,1.70,,0.60,,1.30,,2.3,1.6,,0.80,,,0.80,,,,2.20,,0.90,2.10,
18-07-2011,9,0.30,,,,,1.00,,,0.50,1.50,,,,0.30,,,1.60,,0.50,2.20,1.90,,0.60,,0.70,,1.9,1.5,,1.00,,,0.60,,,,2.10,,0.50,0.70,
18-07-2011,10,0.30,,,,,0.90,,,0.50,1.20,,,,0.20,,,1.40,,0.50,0.40,1.50,,0.50,,,,1.5,1.1,,0.80,,,0.50,,,,1.80,,0.40,0.80,
18-07-2011,11,0.60,,,,,0.70,,,1.10,1.00,,,,0.20,,,1.00,,0.60,,1.50,,0.40,,,,1.1,0.9,,0.60,,,0.50,,,,1.60,,0.40,1.00,
18-07-2011,12,0.70,,,,,0.70,,,1.00,1.00,,,,0.50,,,1.10,,0.50,0.90,1.00,,0.40,,,,0.9,0.8,,,,,0.40,,,,1.20,,0.40,1.10,
18-07-2011,13,0.20,,,,,0.90,,,0.70,0.80,,,,0.60,,,1.10,,0.30,0.60,1.00,,0.40,,,,0.9,0.7,,0.60,,,0.80,,,,0.90,,0.40,0.70,
18-07-2011,14,0.20,,,,,0.70,,,0.30,0.60,,,,0.50,,,0.80,,0.10,0.30,0.70,,0.30,,,,0.5,0.5,,0.40,,,0.40,,,,0.40,,0.20,0.60,
18-07-2011,15,0.40,,,,,0.60,,,0.10,0.40,,,,0.50,,,,,0.10,,0.50,,0.40,,,,0.4,0.5,,0.50,,,0.40,,,,0.50,,0.20,0.30,
18-07-2011,16,0.20,,,,,0.50,,,0.10,0.40,,,,0.20,,,,,0.10,,0.40,,0.40,,0.20,,0.3,0.5,,0.40,,,0.10,,,,0.40,,,0.60,
18-07-2011,17,0.20,,,,,0.40,,,0.10,0.30,,,,0.20,,,0.70,,0.10,,0.30,,0.30,,0.20,,0.2,0.3,,,,,0.10,,,,0.30,,0.20,0.70,
18-07-2011,18,0.20,,,,,0.50,,,0.20,0.40,,,,0.10,,,0.80,,0.10,0.40,0.40,,0.40,,0.30,,0.3,0.4,,,,,0.20,,,,0.40,,0.20,0.60,
18-07-2011,19,0.20,,,,,0.50,,,0.20,0.30,,,,0.50,,,0.80,,0.10,0.20,0.40,,0.40,,0.30,,0.3,0.5,,,,,0.40,,,,0.50,,0.30,0.60,
18-07-2011,20,0.30,,,,,0.60,,,0.20,0.20,,,,0.30,,,1.00,,0.10,0.20,0.50,,0.50,,0.50,,0.4,1.0,,,,,0.40,,,,0.60,,0.30,0.60,
18-07-2011,21,0.40,,,,,0.50,,,0.20,0.20,,,,0.10,,,1.20,,0.20,0.30,0.50,,0.60,,0.50,,0.4,1.0,,0.50,,,0.10,,,,0.60,,0.40,0.60,
18-07-2011,22,0.40,,,,,0.50,,,0.20,0.30,,,,0.00,,,1.00,,0.20,0.20,0.60,,0.50,,0.50,,0.5,1.0,,0.60,,,0.20,,,,0.70,,0.30,0.60,
18-07-2011,23,0.40,,,,,0.50,,,0.60,0.70,,,,0.00,,,0.70,,0.10,0.20,0.60,,0.30,,0.40,,0.5,0.6,,0.60,,,0.00,,,,0.70,,0.20,0.30,
18-07-2011,24,0.40,,,,,0.40,,,0.50,0.30,,,,0.00,,,0.60,,0.10,0.00,0.50,,0.20,,0.20,,0.4,0.3,,0.60,,,0.00,,,,0.70,,0.20,0.20,
19-07-2011,1,0.40,,,,,0.30,,,0.40,0.30,,,,0.00,,,0.50,,0.00,0.00,0.40,,0.20,,0.10,,0.4,0.2,,0.30,,,0.00,,,,0.60,,0.20,0.10,
19-07-2011,2,0.40,,,,,0.20,,,0.40,0.20,,,,,,,0.30,,0.00,0.00,,,0.20,,0.10,,0.3,0.2,,0.20,,,0.00,,,,0.40,,0.20,0.00,
19-07-2011,3,0.40,,,,,0.20,,,0.40,0.20,,,,,,,0.30,,0.00,0.00,,,0.20,,0.10,,0.2,0.3,,0.20,,,0.00,,,,0.40,,0.20,0.10,
19-07-2011,4,0.50,,,,,0.20,,,0.40,0.30,,,,,,,0.40,,0.00,0.00,0.40,,0.20,,0.10,,0.3,0.3,,0.30,,,0.00,,,,0.60,,0.10,0.20,
19-07-2011,5,0.50,,,,,0.30,,,0.50,0.80,,,,0.00,,,0.70,,0.30,0.30,0.60,,0.20,,0.30,,1.2,0.6,,0.40,,,0.00,,,,0.80,,0.30,1.00,
19-07-2011,6,0.80,,,,,1.00,,,0.70,1.60,,,,0.80,,,1.40,,0.70,0.70,1.10,,0.30,,0.70,,1.6,1.3,,0.80,,,0.30,,,,1.60,,0.50,2.20,
19-07-2011,7,1.10,,,,,1.20,,,1.00,2.00,,,,2.00,,,1.50,,1.40,1.40,1.60,,0.90,,1.60,,1.3,1.9,,0.90,,,0.60,,,,2.00,,1.10,2.70,
19-07-2011,8,1.00,,,,,1.40,,,1.30,2.00,,,,0.90,,,1.40,,1.30,0.70,1.50,,0.60,,,,1.7,1.5,,1.00,,,0.90,,,,1.90,,0.60,2.00,
19-07-2011,9,0.80,,,,,0.70,,,0.60,0.90,,,,0.40,,,1.90,,0.40,1.20,1.60,,0.50,,0.80,,1.1,0.9,,0.70,,,0.90,,,,1.30,,,1.50,
19-07-2011,10,,,,,,0.80,,,0.40,0.80,,,,0.50,,,1.30,,0.40,1.50,1.80,,,,0.60,,0.9,1.0,,0.80,,,0.40,,,,1.10,,0.30,1.00,
19-07-2011,11,0.30,,,,,0.70,,,0.40,0.90,,,,0.30,,,1.40,,0.40,1.30,1.40,,0.50,,0.40,,1.0,1.1,,0.80,,,0.40,,,,1.50,,0.30,1.30,
19-07-2011,12,0.30,,,,,0.70,,,0.30,0.70,,,,0.30,,,1.30,,0.20,0.80,1.30,,0.50,,0.30,,0.9,1.0,,1.00,,,0.40,,,,1.30,,0.20,0.70,
19-07-2011,13,0.30,,,,,0.80,,,0.30,0.50,,,,0.50,,,1.20,,0.20,0.20,0.80,,0.60,,0.30,,0.4,1.0,,0.90,,,0.30,,,,0.90,,0.20,0.40,
19-07-2011,14,0.20,,,,,0.60,,,0.20,0.60,,,,0.50,,,0.80,,0.20,0.20,0.40,,0.70,,0.20,,0.3,0.8,,0.60,,,0.30,,,,0.40,,0.20,0.40,
19-07-2011,15,,,,,,0.50,,,0.20,0.30,,,,0.40,,,0.80,,0.10,0.30,0.50,,0.50,,0.20,,0.3,0.6,,0.40,,,0.10,,,,0.50,,0.20,0.50,
19-07-2011,16,0.30,,,,,0.70,,,0.30,0.30,,,,,,,0.60,,0.20,0.50,0.60,,0.20,,0.30,,0.4,0.3,,0.20,,,0.40,,,,0.30,,0.20,0.50,
19-07-2011,17,,,,,,0.50,,,0.20,0.30,,,,,,,0.70,,0.30,0.60,0.80,,0.10,,0.40,,0.4,0.2,,0.20,,,,,,,0.30,,0.30,0.40,
19-07-2011,18,0.20,,,,,0.60,,,0.30,0.30,,,,0.60,,,0.90,,0.30,0.70,0.70,,0.10,,0.30,,0.5,0.3,,0.20,,,0.20,,,,0.30,,0.20,0.60,
19-07-2011,19,0.40,,,,,1.20,,,0.30,0.20,,,,0.70,,,0.80,,0.20,0.60,0.70,,0.30,,0.50,,0.6,0.7,,0.20,,,0.30,,,,0.60,,0.30,0.80,
19-07-2011,20,0.70,,,,,1.30,,,0.30,0.20,,,,0.20,,,1.00,,0.40,1.10,0.60,,0.40,,0.50,,0.7,0.5,,,,,0.40,,,,0.60,,0.60,0.70,
19-07-2011,21,0.60,,,,,0.70,,,0.20,0.20,,,,0.00,,,0.80,,0.30,0.60,0.90,,0.50,,0.50,,0.9,0.7,,0.30,,,0.30,,,,0.60,,0.90,0.80,
19-07-2011,22,0.80,,,,,0.60,,,0.20,0.10,,,,0.00,,,0.80,,0.10,1.00,0.70,,0.60,,0.50,,0.7,1.0,,0.50,,,0.20,,,,0.90,,1.00,1.00,
19-07-2011,23,0.20,,,,,0.70,,,0.20,0.10,,,,0.00,,,0.90,,0.30,0.70,0.90,,0.50,,0.70,,0.8,0.9,,0.60,,,0.20,,,,0.90,,0.80,0.70,
19-07-2011,24,0.50,,,,,0.60,,,0.10,0.00,,,,,,,0.80,,0.50,0.30,0.80,,0.50,,0.30,,0.8,0.8,,0.40,,,0.00,,,,0.90,,0.60,0.60,
20-07-2011,1,0.10,,,,,0.50,,,0.10,0.00,,,,0.00,,,0.50,,0.40,0.30,0.50,,0.40,,0.40,,0.6,0.6,,0.40,,,0.00,,,,0.60,,0.40,0.50,
20-07-2011,2,0.10,,,,,0.40,,,0.10,0.00,,,,,,,0.50,,0.30,0.40,0.50,,,,0.40,,0.5,0.7,,0.20,,,0.00,,,,0.60,,0.30,0.40,
20-07-2011,3,0.20,,,,,0.40,,,0.10,0.00,,,,0.00,,,0.50,,0.20,0.30,0.50,,,,0.20,,0.5,0.6,,0.10,,,0.00,,,,0.60,,0.40,0.40,
20-07-2011,4,0.20,,,,,0.50,,,0.20,0.00,,,,0.00,,,0.80,,0.20,0.40,0.60,,0.10,,0.20,,1.0,0.3,,0.10,,,0.00,,,,0.30,,0.50,0.50,
20-07-2011,5,0.30,,,,,0.70,,,0.20,0.10,,,,0.20,,,1.10,,0.30,0.60,1.00,,0.10,,0.40,,1.2,0.6,,0.40,,,0.10,,,,0.40,,0.80,0.60,
20-07-2011,6,0.60,,,,,1.30,,,0.40,0.30,,,,1.00,,,2.10,,0.30,0.90,1.60,,0.40,,0.60,,1.8,1.1,,0.50,,,0.60,,,,0.90,,0.90,1.20,
20-07-2011,7,1.20,,,,,2.20,,,0.60,0.80,,,,2.80,,,2.80,,0.80,1.40,3.00,,0.70,,0.80,,2.2,1.2,,0.50,,,1.50,,,,1.90,,1.60,1.30,
20-07-2011,8,0.90,,,,,2.40,,,0.40,0.50,,,,1.30,,,1.90,,0.60,1.00,2.10,,0.60,,1.00,,1.5,1.1,,0.70,,,2.10,,,,0.70,,1.70,1.40,
20-07-2011,9,0.50,,,,,1.80,,,0.30,0.20,,,,2.00,,,1.10,,0.50,0.70,1.20,,0.80,,0.60,,0.9,0.9,,0.50,,,1.20,,,,0.60,,0.90,1.20,
20-07-2011,10,0.30,,,,,1.20,,,0.20,0.20,,,,1.50,,,0.70,,0.30,0.80,0.60,,0.50,,0.30,,0.8,0.5,,0.30,,,0.90,,,,0.40,,0.60,0.80,
20-07-2011,11,0.20,,,,,0.90,,,0.20,0.10,,,,0.90,,,0.50,,0.30,0.60,0.50,,0.30,,0.30,,0.6,0.3,,0.20,,,0.90,,,,0.40,,0.50,0.70,
20-07-2011,12,0.20,,,,,0.70,,,0.10,0.20,,,,0.70,,,0.50,,0.30,0.50,0.40,,0.20,,0.20,,0.5,0.3,,0.20,,,0.80,,,,0.30,,0.40,0.50,
20-07-2011,13,0.30,,,,,0.60,,,0.10,0.10,,,,0.70,,,,,0.20,0.40,0.30,,0.20,,0.20,,0.4,,,0.20,,,0.60,,,,0.20,,0.50,0.40,
20-07-2011,14,0.40,,,,,0.40,,,0.10,0.20,,,,0.20,,,0.50,,0.20,0.20,0.60,,0.10,,0.30,,0.4,,,0.10,,,0.40,,,,0.20,,0.40,0.40,
20-07-2011,15,0.50,,,,,0.40,,,0.20,0.20,,,,0.10,,,0.60,,0.10,,0.50,,0.10,,0.30,,0.4,,,0.10,,,0.40,,,,0.20,,0.30,0.40,
20-07-2011,16,0.50,,,,,0.80,,,0.20,0.20,,,,0.30,,,0.60,,0.10,,0.60,,0.20,,0.20,,0.4,,,0.10,,,0.40,,,,0.20,,0.60,0.40,
20-07-2011,17,0.50,,,,,0.80,,,0.20,0.20,,,,0.20,,,0.70,,0.20,0.30,0.40,,0.10,,0.40,,0.5,,,0.10,,,0.70,,,,0.30,,0.60,0.40,
20-07-2011,18,0.50,,,,,0.50,,,0.20,0.20,,,,0.00,,,0.60,,0.20,0.50,0.60,,0.10,,0.40,,0.6,,,0.10,,,0.60,,,,0.50,,,0.50,
20-07-2011,19,0.60,,,,,0.80,,,0.20,0.30,,,,0.10,,,0.60,,0.30,0.70,0.50,,0.40,,0.50,,0.6,,,0.10,,,0.40,,,,0.50,,1.10,0.60,
20-07-2011,20,0.60,,,,,0.90,,,0.30,0.30,,,,0.10,,,0.90,,0.30,0.60,,,0.40,,0.50,,0.5,,,0.10,,,0.30,,,,0.50,,1.00,0.60,
20-07-2011,21,0.50,,,,,0.90,,,0.20,0.30,,,,0.00,,,1.00,,0.20,0.30,,,0.50,,0.40,,0.6,,,0.20,,,0.30,,,,0.60,,0.50,0.50,
20-07-2011,22,0.60,,,,,0.70,,,0.20,0.30,,,,0.00,,,1.10,,0.50,0.50,,,0.40,,0.60,,0.6,,,0.30,,,0.20,,,,,,0.40,0.70,
20-07-2011,23,0.60,,,,,0.40,,,0.20,0.20,,,,,,,0.70,,0.40,0.70,,,0.40,,0.30,,0.8,,,0.40,,,0.00,,,,0.80,,0.40,0.70,
20-07-2011,24,0.60,,,,,0.40,,,0.20,0.10,,,,0.00,,,0.60,,0.40,0.50,,,0.30,,0.30,,0.5,,,0.40,,,0.00,,,,0.60,,0.30,0.40,
21-07-2011,1,0.60,,,,,0.40,,,0.20,0.10,,,,0.00,,,0.60,,0.30,0.50,,,0.30,,0.30,,0.5,,,0.30,,,0.00,,,,0.60,,0.20,0.50,
21-07-2011,2,0.60,,,,,0.40,,,0.30,0.10,,,,0.00,,,0.50,,0.30,0.40,,,0.30,,0.20,,0.5,,,0.40,,,0.00,,,,0.60,,0.30,0.80,
21-07-2011,3,0.60,,,,,0.60,,,0.40,0.00,,,,0.00,,,0.60,,0.20,0.30,,,0.30,,0.20,,0.6,,,0.30,,,0.00,,,,0.60,,0.40,,
21-07-2011,4,0.60,,,,,0.70,,,0.30,0.10,,,,,,,0.70,,0.30,0.30,,,0.20,,0.20,,0.5,0.3,,0.30,,,0.00,,,,0.50,,0.30,0.60,
21-07-2011,5,0.80,,,,,0.90,,,0.40,0.50,,,,0.10,,,0.80,,0.50,0.90,,,0.30,,0.60,,0.4,0.7,,0.50,,,0.20,,,,0.70,,0.60,1.10,
21-07-2011,6,0.90,,,,,2.20,,,0.60,1.10,,,,0.90,,,1.60,,0.90,1.60,,,0.40,,1.40,,1.0,1.3,,0.50,,,0.80,,,,1.10,,0.90,1.70,
21-07-2011,7,1.30,,,,,2.50,,,1.40,1.90,,,,1.50,,,2.40,,1.20,1.70,,,0.80,,1.90,,2.0,0.9,,1.10,,,1.90,,,,1.70,,1.00,3.20,
21-07-2011,8,1.30,,,,,2.00,,,1.30,1.40,,,,1.80,,,2.70,,1.30,1.50,,,1.00,,1.90,,1.5,1.7,,1.60,,,1.70,,,,1.50,,1.40,2.80,
21-07-2011,9,1.00,,,,,1.20,,,1.00,1.10,,,,1.20,,,1.80,,1.00,1.80,,,0.80,,1.10,,1.0,1.3,,1.10,,,1.20,,,,1.40,,1.00,2.20,
21-07-2011,10,,,,,,1.60,,,0.70,0.50,,,,1.20,,,1.60,,0.80,1.90,,,1.00,,0.50,,0.8,0.7,,0.50,,,0.90,,,,1.20,,0.80,1.70,
21-07-2011,11,,,,,,1.30,,,0.40,0.50,,,,1.10,,,1.20,,0.40,1.10,,,0.80,,0.30,,0.5,0.7,,0.40,,,1.00,,,,1.20,,0.50,0.80,
21-07-2011,12,,,,,,0.70,,,0.30,0.40,,,,1.20,,,1.00,,0.20,0.40,,,1.00,,0.30,,0.3,0.7,,0.40,,,0.70,,,,0.90,,0.40,0.50,
21-07-2011,13,,,,,,0.60,,,0.30,0.20,,,,0.70,,,1.10,,0.20,0.30,,,0.80,,0.10,,0.3,0.3,,0.30,,,0.50,,,,0.60,,0.30,0.40,
21-07-2011,14,,,,,,0.40,,,0.30,0.30,,,,0.50,,,0.90,,0.10,0.20,,,0.40,,0.10,,0.2,0.5,,0.40,,,0.30,,,,0.50,,0.30,0.20,
21-07-2011,15,,,,,,0.60,,,0.30,0.40,,,,0.60,,,1.00,,0.10,0.50,,,0.40,,0.20,,0.5,1.0,,0.30,,,0.40,,,,0.60,,0.30,0.50,
21-07-2011,16,,,,,,0.70,,,0.20,0.20,,,,0.40,,,1.00,,0.30,0.40,,,0.40,,0.40,,0.6,1.1,,0.30,,,0.50,,,,0.50,,0.50,0.50,
21-07-2011,17,,,,,,0.90,,,0.20,0.50,,,,0.50,,,1.10,,0.70,0.20,,,0.50,,0.60,,0.5,0.7,,0.30,,,0.60,,,,0.70,,0.50,0.30,
21-07-2011,18,,,,,,0.90,,,0.20,0.90,,,,0.30,,,1.10,,0.60,0.40,,,0.60,,,,0.7,0.6,,,,,1.00,,,,0.70,,0.60,0.30,
21-07-2011,19,,,,,,1.10,,,0.30,1.10,,,,0.70,,,1.00,,1.40,0.80,,,0.60,,,,1.0,0.9,,0.40,,,0.90,,,,1.10,,1.00,1.00,
21-07-2011,20,,,,,,1.10,,,0.30,0.80,,,,0.40,,,1.30,,1.20,1.40,,,0.80,,0.90,,1.2,1.2,,0.80,,,0.50,,,,1.20,,0.70,1.50,
21-07-2011,21,,,,,,1.40,,,0.80,1.10,,,,0.80,,,1.30,,1.60,0.70,,,0.70,,1.10,,1.0,1.1,,0.70,,,0.70,,,,1.30,,0.90,1.00,
21-07-2011,22,,,,,,1.50,,,1.10,1.30,,,,2.00,,,2.20,,1.00,1.30,,,1.00,,1.30,,1.2,1.3,,1.30,,,0.90,,,,1.50,,1.20,1.40,
21-07-2011,23,,,,,,1.40,,,1.10,0.70,,,,1.80,,,2.20,,1.00,1.30,,,1.30,,1.10,,1.4,1.3,,1.20,,,1.00,,,,1.90,,1.10,1.20,
21-07-2011,24,0.70,,,,,1.40,,,0.70,0.50,,,,1.20,,,2.10,,1.00,1.00,,,1.30,,0.90,,1.4,1.0,,0.90,,,0.90,,,,1.40,,1.30,1.10,
22-07-2011,1,0.70,,,,,1.50,,,0.70,0.20,,,,0.90,,,1.70,,1.20,0.90,,,1.10,,0.90,,1.5,0.8,,0.90,,,0.70,,,,1.00,,1.20,1.30,
22-07-2011,2,0.60,,,,,1.40,,,0.70,0.10,,,,0.30,,,1.00,,1.20,0.80,,,1.00,,0.80,,1.3,0.8,,0.70,,,0.60,,,,0.90,,1.10,1.40,
22-07-2011,3,0.60,,,,,1.30,,,0.40,0.00,,,,0.40,,,1.00,,0.90,0.60,,,0.50,,1.00,,1.6,0.9,,0.80,,,0.30,,,,0.80,,1.00,1.20,
22-07-2011,4,0.50,,,,,0.90,,,0.40,0.20,,,,0.50,,,1.40,,1.20,1.10,,,0.70,,0.90,,1.2,0.7,,0.80,,,0.60,,,,0.90,,1.10,1.50,
22-07-2011,5,0.50,,,,,1.10,,,0.40,0.30,,,,0.80,,,1.40,,1.10,1.40,,,0.50,,1.30,,1.7,0.7,,0.90,,,0.70,,,,1.40,,1.20,2.30,
22-07-2011,6,0.60,,,,,1.60,,,0.90,0.60,,,,1.50,,,1.90,,1.40,1.90,,,0.50,,0.80,,1.9,1.5,,1.10,,,1.40,,,,1.60,,1.30,2.40,
22-07-2011,7,0.90,,,,,2.80,,,1.40,1.60,,,,2.50,,,2.50,,2.40,2.50,,,1.10,,1.40,,1.8,2.4,,1.40,,,1.80,,,,2.30,,1.60,2.30,
22-07-2011,8,1.10,,,,,3.40,,,1.00,1.60,,,,1.80,,,2.50,,1.90,2.10,,,1.20,,1.60,,1.9,2.4,,1.20,,,2.90,,,,2.60,,1.90,3.00,
22-07-2011,9,1.00,,,,,1.90,,,0.80,,,,,1.10,,,3.10,,1.70,1.60,,,1.50,,1.20,,1.9,1.7,,1.40,,,2.60,,,,2.80,,1.60,2.20,
22-07-2011,10,0.50,,,,,2.10,,,0.50,1.50,,,,,,,2.50,,1.20,1.90,,,1.50,,1.40,,1.8,1.6,,1.40,,,1.20,,,,2.40,,1.10,1.80,
22-07-2011,11,0.20,,,,,1.20,,,0.30,1.20,,,,,,,1.60,,0.50,1.30,,,1.50,,1.20,,1.4,1.6,,1.10,,,0.70,,,,2.20,,0.40,0.90,
22-07-2011,12,0.10,,,,,1.00,,,0.30,1.00,,,,0.50,,,1.50,,0.60,0.60,,,1.10,,0.60,,1.3,1.1,,1.30,,,0.60,,,,1.70,,0.40,0.90,
22-07-2011,13,0.10,,,,,0.80,,,0.30,0.90,,,,0.80,,,1.40,,0.30,0.70,,,0.80,,,,0.8,0.8,,1.00,,,0.60,,,,0.80,,0.20,0.60,
22-07-2011,14,0.00,,,,,0.70,,,0.30,0.60,,,,0.50,,,1.00,,0.30,0.50,,,0.90,,0.30,,0.5,0.6,,0.50,,,0.40,,,,0.50,,0.20,0.40,
22-07-2011,15,,,,,,0.70,,,0.30,0.70,,,,0.20,,,0.80,,0.40,0.40,,,0.60,,0.20,,0.5,0.2,,0.20,,,0.10,,,,0.40,,0.20,0.40,
22-07-2011,16,,,,,,0.60,,,0.30,1.20,,,,0.20,,,0.80,,0.50,,,,0.30,,,,0.4,0.2,,0.30,,,0.20,,,,0.70,,0.30,0.40,
22-07-2011,17,0.20,,,,,0.80,,,0.30,0.80,,,,,,,1.30,,0.70,1.00,,,0.60,,0.60,,1.1,0.8,,0.50,,,0.20,,,,2.00,,0.30,1.10,
22-07-2011,18,0.30,,,,,1.10,,,0.40,,,,,0.40,,,1.50,,0.60,1.40,,,0.70,,0.60,,1.6,0.9,,0.20,,,0.40,,,,1.10,,0.40,1.00,
22-07-2011,19,0.50,,,,,1.10,,,0.90,0.90,,,,0.50,,,,,0.80,1.40,,,0.60,,0.80,,1.2,1.0,,0.40,,,0.40,,,,1.00,,0.50,1.10,
22-07-2011,20,,,,,,1.10,,,0.90,,,,,0.60,,,,,0.90,1.20,,,0.70,,0.70,,1.1,1.3,,0.50,,,0.40,,,,1.70,,0.80,1.00,
22-07-2011,21,0.90,,,,,1.10,,,0.90,1.80,,,,1.70,,,2.80,,0.80,0.80,,,1.00,,0.90,,2.0,1.5,,1.20,,,1.10,,,,2.30,,0.80,1.30,
22-07-2011,22,1.10,,,,,2.10,,,1.00,1.80,,,,1.50,,,3.10,,1.20,2.20,,,0.90,,1.20,,2.4,1.4,,0.80,,,1.30,,,,2.90,,1.20,1.50,
22-07-2011,23,1.40,,,,,2.30,,,1.10,1.40,,,,1.50,,,2.70,,1.30,1.90,,,0.80,,1.10,,2.6,1.3,,0.40,,,1.90,,,,2.30,,1.50,1.60,
22-07-2011,24,1.10,,,,,1.70,,,1.20,0.80,,,,1.50,,,2.10,,1.90,1.90,,,0.40,,1.00,,2.7,0.9,,1.00,,,1.10,,,,1.70,,1.80,1.90,
23-07-2011,1,1.00,,,,,1.50,,,0.70,0.30,,,,1.00,,,2.00,,1.70,1.90,,,0.30,,1.30,,1.8,1.4,,0.40,,,0.80,,,,1.60,,1.60,2.20,
23-07-2011,2,0.90,,,,,1.40,,,0.70,0.30,,,,0.50,,,1.80,,1.20,2.00,,,0.30,,1.50,,1.4,1.4,,0.50,,,0.50,,,,1.00,,1.30,1.90,
23-07-2011,3,0.60,,,,,1.10,,,0.70,0.50,,,,0.60,,,1.40,,1.20,2.10,,,0.30,,1.10,,1.4,0.9,,0.50,,,0.50,,,,1.30,,0.90,1.80,
23-07-2011,4,0.40,,,,,0.80,,,0.60,0.50,,,,0.60,,,1.80,,1.40,2.00,,,0.60,,1.10,,1.7,1.0,,0.50,,,0.50,,,,1.40,,0.90,2.30,
23-07-2011,5,0.40,,,,,1.10,,,0.80,0.60,,,,0.60,,,2.70,,1.20,2.20,,,0.60,,1.20,,2.1,1.1,,0.60,,,0.90,,,,1.40,,0.80,2.20,
23-07-2011,6,0.50,,,,,1.40,,,1.00,1.70,,,,1.00,,,2.90,,1.70,3.20,,,0.70,,1.30,,1.7,1.8,,0.70,,,0.50,,,,1.80,,0.90,3.00,
23-07-2011,7,1.40,,,,,1.50,,,1.10,1.70,,,,2.10,,,3.00,,2.10,3.10,,,0.70,,1.20,,2.7,2.7,,1.20,,,1.20,,,,2.90,,1.70,2.60,
23-07-2011,8,1.70,,,,,1.60,,,1.00,1.60,,,,1.30,,,3.00,,1.70,2.40,,,1.00,,1.70,,3.0,2.7,,1.30,,,1.50,,,,2.70,,2.10,2.40,
23-07-2011,9,1.30,,,,,1.60,,,1.10,1.50,,,,0.90,,,2.90,,2.50,2.60,,,1.30,,1.80,,2.5,2.4,,0.90,,,1.00,,,,2.30,,1.60,2.40,
23-07-2011,10,1.10,,,,,1.30,,,1.00,1.60,,,,0.70,,,2.50,,2.00,1.60,,,1.30,,1.60,,2.2,2.2,,1.20,,,1.00,,,,2.40,,0.80,2.50,
23-07-2011,11,1.00,,,,,1.00,,,1.00,1.50,,,,0.40,,,1.30,,0.90,1.40,,,0.90,,1.40,,1.4,1.7,,0.90,,,0.50,,,,2.10,,0.50,2.10,
23-07-2011,12,0.70,,,,,0.90,,,0.80,1.10,,,,0.30,,,1.40,,0.40,2.00,,,0.70,,0.70,,1.6,1.1,,1.30,,,0.90,,,,1.60,,0.40,1.20,
23-07-2011,13,0.60,,,,,1.00,,,0.70,1.00,,,,0.30,,,1.50,,0.30,0.90,,,0.80,,0.30,,0.8,0.9,,1.70,,,0.60,,,,1.20,,0.30,0.50,
23-07-2011,14,0.40,,,,,0.70,,,0.40,0.80,,,,0.20,,,1.10,,0.40,0.20,,,0.70,,0.20,,0.4,1.0,,1.40,,,0.50,,,,0.60,,0.30,0.40,
23-07-2011,15,0.40,,,,,0.50,,,0.20,0.70,,,,0.20,,,0.70,,0.30,0.40,,,0.70,,0.20,,0.3,0.4,,0.70,,,0.10,,,,0.30,,0.20,0.30,
23-07-2011,16,0.20,,,,,0.40,,,0.20,0.70,,,,0.10,,,0.60,,0.20,0.60,,,0.40,,0.20,,0.3,0.2,,0.60,,,0.10,,,,,,0.20,0.30,
