Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
14-07-2019,24,,18,,,,12,,4,,1,,,,15,12,12,2,10,17,11,,2,10,9,6,24,7,3,,3,3,11,,,,14,,,10,14,,14,,14,4,
15-07-2019,1,,20,,,,2,,1,,2,,,,7,12,8,2,8,22,7,,1,,7,12,24,7,6,,2,0,15,,,,18,,,13,12,,11,,19,1,
15-07-2019,2,,24,,,,1,,2,,1,,,,7,15,3,3,8,19,8,,2,,12,10,24,9,8,,2,1,10,,,,13,,,16,13,,3,,11,2,
15-07-2019,3,,23,,,,8,,3,,2,,,,8,11,5,3,11,11,11,,1,,10,6,23,5,6,,2,1,13,,,,11,,,15,12,,3,,15,0,
15-07-2019,4,,18,,,,3,,2,,1,,,,4,10,6,2,8,10,10,,1,,8,2,26,4,6,,2,0,13,,,,6,,,9,10,,3,,8,1,
15-07-2019,5,,6,,,,1,,1,,1,,,,2,5,3,1,6,8,2,,1,,4,1,23,1,3,,3,0,3,,,,3,,,3,2,,3,,5,1,
15-07-2019,6,,6,,,,1,,1,,1,,,,2,3,3,1,1,10,1,,1,,1,1,18,1,1,,1,0,4,,,,0,,,2,3,,2,,1,1,
15-07-2019,7,,8,,,,1,,1,,2,,,,2,3,3,1,1,9,1,,1,,2,2,21,2,2,,2,0,3,,,,2,,,3,3,,2,,2,1,
15-07-2019,8,,18,,,,7,,4,,3,,,,2,5,4,2,3,8,3,,2,,3,9,23,7,10,,3,0,5,,,,7,,,4,7,,4,,8,1,
15-07-2019,9,,20,,,,13,,12,,11,,,,8,19,10,7,9,18,9,,3,,8,18,29,15,18,,8,6,19,,,,13,,,12,15,,15,,14,4,
15-07-2019,10,,24,,,,19,,25,,31,,,,26,24,28,22,20,26,,,10,,14,21,32,30,26,,22,17,25,,,,24,,,25,27,,22,,26,9,
15-07-2019,11,,34,,,,34,,36,,,,,,38,34,39,43,31,33,,,26,,27,33,46,47,37,,43,30,31,,,,42,,,33,38,,,,41,24,
15-07-2019,12,,54,,,,51,,51,,,,,,52,52,59,61,48,45,,,48,,48,51,68,63,,,64,53,41,,,,61,,,49,56,,,,57,44,
15-07-2019,13,,73,,,,74,,68,,,,,,59,66,75,75,74,57,64,,64,,69,67,84,68,,,68,72,57,,,,78,,,72,67,,,,68,58,
15-07-2019,14,,89,,,,100,,83,,,,,,75,91,84,87,89,,84,,71,,83,89,92,70,,,71,77,72,,,,92,,,75,77,,84,,72,71,
15-07-2019,15,,95,,,,,,89,,,,,,69,92,82,80,80,88,78,,57,,85,92,101,81,106,,72,64,87,,,,86,,,75,75,,85,,64,61,
15-07-2019,16,,83,,,,,,81,,,,,,67,79,67,66,76,79,82,,54,,73,83,78,69,90,,69,55,79,,,,74,,,67,69,,84,,66,50,
15-07-2019,17,,69,,,,,,68,,40,,,,55,64,61,59,61,63,59,,45,,59,65,64,61,76,,54,50,63,,,,66,,,60,61,,65,,53,44,
15-07-2019,18,,57,,,,,,53,,46,,,,35,48,56,49,54,60,59,,42,,49,41,65,56,56,,45,38,41,,,,59,,,32,38,,57,,37,30,
15-07-2019,19,,48,,,,,,44,,46,,,,36,32,50,43,31,40,37,,43,,27,38,61,52,41,,39,35,32,,,,49,,,23,29,,44,,34,34,
15-07-2019,20,,42,,,,,,36,,38,,,,30,15,40,7,31,33,23,,26,,25,38,62,15,34,,16,19,17,,,,37,,,12,27,,37,,29,14,
15-07-2019,21,,46,,,,,,22,,39,,,,29,26,19,17,20,30,23,,19,,14,35,50,15,26,,14,19,22,,,,37,,,18,28,,36,,29,15,
15-07-2019,22,,30,,,,,,28,,11,,,,29,38,14,15,17,29,14,,22,,13,26,44,13,32,,14,21,29,,,,21,,,27,31,,27,,28,16,
15-07-2019,23,,29,,,,,,24,,14,,,,20,36,29,25,26,25,26,,28,,28,23,32,17,29,,13,27,22,,,,20,,,39,36,,26,,31,30,
15-07-2019,24,,27,,,,,,21,,16,,,,23,35,24,25,28,18,31,,19,,32,19,29,20,16,,23,23,16,,,,22,,,28,17,,23,,16,21,
16-07-2019,1,,24,,,,,,25,,14,,,,24,40,22,18,23,27,19,,15,,12,25,33,15,23,,20,19,24,,,,23,,,25,23,,21,,20,18,
16-07-2019,2,,25,,,,,,27,,19,,,,18,33,28,5,22,23,16,,22,,19,28,31,10,32,,17,25,27,,,,18,,,25,24,,22,,23,19,
16-07-2019,3,,26,,,,,,26,,16,,,,22,28,17,22,22,26,16,,26,,20,20,27,13,28,,8,29,21,,,,18,,,18,21,,25,,21,14,
16-07-2019,4,,23,,,,,,22,,10,,,,23,22,22,12,17,20,18,,16,,15,12,28,12,22,,11,24,23,,,,16,,,11,14,,22,,,8,
16-07-2019,5,,18,,,,,,19,,5,,,,17,11,7,2,17,15,13,,9,,10,10,25,4,17,,6,13,21,,,,15,,,5,12,,17,,16,2,
16-07-2019,6,,15,,,,,,12,,8,,,,10,6,5,2,11,11,4,,7,,2,6,23,4,15,,1,10,16,,,,11,,,2,15,,10,,15,1,
16-07-2019,7,,9,,,,,,8,,2,,,,11,6,5,1,2,23,2,,5,,2,3,19,7,14,,5,6,17,,,,7,,,6,16,,9,,13,2,
16-07-2019,8,,16,,,,,,7,,4,,,,17,12,8,4,5,30,3,,7,,4,7,19,9,12,,9,6,17,,,,8,,,10,17,,8,,19,14,
16-07-2019,9,,22,,,,,,8,,20,,,,29,15,19,12,20,33,12,,18,,10,12,20,18,14,,15,18,20,,,,15,,,18,28,,7,,31,27,
16-07-2019,10,,27,,,,,,23,,34,,,,41,30,32,35,28,39,26,,35,,26,25,32,33,30,,25,36,29,,,,27,,,30,38,,13,,42,28,
16-07-2019,11,,44,,,,,,39,,49,,,,51,48,53,53,46,48,47,,45,,46,42,47,42,47,,44,,43,,,,42,,,41,51,,43,,54,43,
16-07-2019,12,,58,,,,,,56,,61,,,,59,59,71,69,63,61,65,,58,,67,61,68,65,62,,60,63,52,,,,63,,,59,64,,68,,60,52,
16-07-2019,13,,77,,,,,,76,,65,,,,64,76,74,77,82,74,86,,60,,77,76,82,69,82,,75,64,65,,,,86,,,68,66,,89,,64,61,
16-07-2019,14,,96,,,,,,88,,62,,,,61,76,73,72,79,87,76,,56,,73,83,93,70,99,,71,62,74,,,,95,,,67,64,,96,,63,57,
16-07-2019,15,,92,,,,,,82,,60,,,,62,70,66,63,70,95,74,,53,,63,76,92,68,92,,64,55,73,,,,74,,,61,61,,79,,60,46,
16-07-2019,16,,77,,,,,,65,,54,,,,60,67,63,59,57,87,61,,53,,54,64,75,59,72,,61,56,62,,,,72,,,59,63,,70,,62,51,
16-07-2019,17,,62,,,,,,56,,45,,,,,59,57,53,56,74,55,,35,,50,55,78,53,65,,56,44,57,,,,71,,,49,52,,66,,46,45,
16-07-2019,18,,50,,,,,,41,,46,,,,27,43,48,37,38,58,38,,32,,31,39,59,42,46,,41,38,37,,,,49,,,33,34,,43,,36,32,
16-07-2019,19,,35,,,,,,32,,45,,,,14,43,49,46,25,43,28,,32,,21,28,55,39,37,,31,36,35,,,,44,,,27,25,,38,,34,34,
16-07-2019,20,,38,,,,,,29,,34,,,,18,23,24,21,18,37,24,,33,,17,21,46,20,31,,22,35,25,,,,39,,,17,9,,25,,37,29,
16-07-2019,21,,37,,,,,,17,,16,,,,5,11,22,18,10,28,14,,28,,14,10,43,15,26,,20,32,18,,,,35,,,11,7,,14,,20,14,
16-07-2019,22,,37,,,,,,20,,7,,,,18,5,29,28,10,21,5,,30,,18,13,41,16,19,,9,22,16,,,,13,,,5,14,,11,,34,29,
16-07-2019,23,,34,,,,,,13,,11,,,,26,25,18,23,7,25,3,,27,,7,18,43,23,16,,4,19,17,,,,21,,,15,27,,2,,34,18,
16-07-2019,24,,24,,,,,,19,,13,,,,19,33,33,28,17,21,7,,29,,17,25,41,13,19,,3,29,27,,,,17,,,19,28,,8,,34,25,
17-07-2019,1,,28,,,,29,,20,,3,,,,14,33,32,23,27,20,21,,23,21,19,29,26,24,24,,3,29,22,,,,20,,,22,15,,24,,26,20,
17-07-2019,2,,28,,,,30,,13,,3,,,,5,29,32,22,28,17,27,,26,21,22,30,23,13,20,,8,32,15,,,,25,,,19,18,,22,,23,16,
17-07-2019,3,,28,,,,29,,12,,3,,,,2,19,19,22,24,18,21,,28,19,16,19,25,23,17,,10,29,14,,,,27,,,18,15,,8,,25,13,
17-07-2019,4,,28,,,,27,,10,,1,,,,2,20,9,18,24,16,26,,22,22,21,6,27,15,16,,9,28,8,,,,18,,,17,15,,7,,5,21,
17-07-2019,5,,27,,,,17,,3,,1,,,,2,13,12,12,18,13,16,,3,6,8,2,27,8,11,,6,7,11,,,,13,,,5,15,,2,,4,9,
17-07-2019,6,,22,,,,2,,1,,2,,,,2,3,9,4,2,12,1,,1,1,5,2,27,9,4,,4,1,4,,,,18,,,2,2,,1,,7,1,
17-07-2019,7,,22,,,,1,,1,,2,,,,2,3,4,,1,7,1,,1,2,3,2,27,5,3,,2,1,2,,,,8,,,4,2,,2,,1,1,
17-07-2019,8,,19,,,,2,,3,,3,,,,4,4,7,,7,12,3,,2,3,3,11,31,4,5,,3,2,6,,,,2,,,5,4,,2,,4,3,
17-07-2019,9,,20,,,,15,,10,,,,,,13,13,12,,7,22,6,,6,4,6,11,33,10,10,,6,7,13,,,,12,,,10,10,,8,,13,4,
17-07-2019,10,,22,,,,17,,22,,,,,,23,23,24,,14,22,11,,15,9,14,18,37,22,21,,14,20,19,,,,28,,,16,23,,24,,24,11,
17-07-2019,11,,29,,,,26,,26,,,,,,38,29,45,,27,26,21,,32,19,28,25,40,40,26,,34,37,27,,,,31,,,33,34,,30,,43,25,
17-07-2019,12,,36,,,,42,,36,,,,,,53,42,54,,42,25,37,,45,28,45,38,44,49,37,,42,48,31,,,,45,,,44,48,,44,,58,37,
17-07-2019,13,,52,,,,46,,48,,,,,,51,40,57,,40,21,40,,50,37,45,43,50,51,55,,40,51,43,,,,52,,,48,58,,54,,61,42,
17-07-2019,14,,59,,,,42,,48,,,,,,56,43,62,,42,21,42,,56,40,49,41,37,52,62,,49,54,40,,,,50,,,44,56,,53,,60,44,
17-07-2019,15,,53,,,,50,,51,,,,,,57,40,60,,46,25,49,,46,42,49,44,40,50,55,,40,47,40,,,,34,,,47,58,,50,,52,46,
17-07-2019,16,,43,,,,45,,38,,,,,,42,48,53,,43,27,42,,29,34,48,44,38,42,49,,36,43,43,,,,33,,,40,47,,41,,37,36,
17-07-2019,17,,30,,,,42,,40,,,,,,42,31,46,,39,33,38,,48,40,42,41,38,39,44,,33,48,35,,,,33,,,27,26,,40,,46,40,
17-07-2019,18,,26,,,,36,,29,,,,,,33,43,42,,35,28,34,,36,30,34,34,37,36,31,,29,35,28,,,,30,,,28,25,,31,,30,35,
17-07-2019,19,,26,,,,24,,25,,,,,,26,44,34,,21,20,22,,12,21,22,28,36,26,29,,19,23,23,,,,27,,,27,19,,23,,26,22,
17-07-2019,20,,26,,,,19,,24,,,,,,22,36,20,,20,8,14,,6,11,12,26,36,15,25,,20,11,21,,,,26,,,27,12,,21,,19,13,
17-07-2019,21,,29,,,,21,,25,,,,,,21,30,18,,17,6,13,,5,8,8,22,36,16,26,,20,8,21,,,,23,,,10,10,,25,,17,10,
17-07-2019,22,,26,,,,13,,23,,,,,,22,21,7,,9,6,15,,5,7,5,16,32,12,22,,16,10,11,,,,15,,,11,11,,16,,15,4,
17-07-2019,23,,27,,,,13,,14,,,,,,15,16,4,,10,10,5,,5,6,9,13,31,9,15,,16,13,6,,,,18,,,11,7,,17,,8,2,
17-07-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-07-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-07-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-07-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-07-2019,4,,8,9,,,2,,6,,3,,,18,5,7,5,,1,,1,,1,1,2,,22,,4,,,,,,,,6,,,5,2,,7,,8,0,
18-07-2019,5,,4,3,,,1,,2,,1,,,14,2,7,3,,0,,1,,2,1,1,,21,,6,,4,,,,,,4,,,2,3,,8,,7,1,
18-07-2019,6,,2,3,,,1,,3,,2,,,13,2,3,4,,1,,1,,1,1,1,,18,,8,,1,,,,,,4,,,0,2,,4,,2,1,
18-07-2019,7,,1,3,,,1,,3,,2,,,11,2,3,4,,2,,1,,1,1,2,,13,,8,,2,,,,,,2,,,4,3,,2,,2,1,
18-07-2019,8,,6,7,,,6,,7,,2,,,13,9,8,6,,5,,5,,3,2,3,,16,,10,,4,,,,,,4,,,6,7,,3,,7,2,
18-07-2019,9,,14,21,,,12,,12,,3,,,19,16,17,10,,11,,9,,6,6,8,,22,,12,,8,,,,,,10,,,14,9,,10,,16,7,
18-07-2019,10,,21,30,,,24,,22,,9,,,28,23,25,19,,20,,17,,14,10,13,,28,,20,,16,,,,,,24,,,18,20,,18,,22,13,
18-07-2019,11,,32,38,,,37,,33,,25,,,38,32,34,34,,30,,26,,24,16,22,,41,,34,,31,,,,,,36,,,37,34,,39,,34,20,
18-07-2019,12,,50,48,,,48,,50,,46,,,47,46,51,53,,43,43,36,,44,31,40,,58,,54,,50,,,,,,53,,,50,46,,56,,51,36,
18-07-2019,13,,71,58,,,66,,66,,62,,,61,56,69,75,,61,43,62,,61,47,63,,70,,67,,66,,,,,,76,,,64,64,,78,,64,57,
18-07-2019,14,,79,51,,,83,,82,,69,,,75,67,85,83,,75,45,74,,67,58,78,,58,,95,,78,,,,,,69,,,75,77,,92,,71,70,
18-07-2019,15,,71,53,,,86,,71,,75,,,83,68,90,82,,78,44,81,,67,62,79,82,56,,86,,72,,,,,,53,,,77,78,,83,,70,65,
18-07-2019,16,,63,56,,,78,,61,,69,,,66,69,78,84,,68,51,65,,66,57,67,66,54,,71,,55,66,,,,,56,,,73,72,,64,56,69,63,
18-07-2019,17,,54,54,,,75,,56,,58,,,65,58,69,81,,44,46,63,,50,35,32,69,55,,69,,56,67,,,,,53,,,61,68,,59,58,59,56,
18-07-2019,18,,46,50,,,66,,50,,45,,,48,38,64,53,,46,39,50,,20,15,37,58,53,,70,,50,44,,,,,49,,,39,48,,55,47,43,39,
18-07-2019,19,,42,54,,,35,,38,,41,,,48,34,44,34,,24,48,25,,17,13,13,36,52,,45,,32,25,,,,,43,,,21,30,,42,19,24,27,
18-07-2019,20,,32,52,,,24,,28,,28,,,38,16,39,25,,13,41,13,,22,14,14,32,49,,31,,15,22,,,,,34,,,19,14,,24,14,28,12,
18-07-2019,21,,27,43,,,22,,26,,23,,,35,7,32,17,,16,39,17,,8,8,15,29,44,,27,,13,12,,,,,24,,,16,18,,24,11,23,17,
18-07-2019,22,,31,44,,,16,,23,,15,,,32,7,30,13,,13,33,13,,11,8,12,25,37,14,23,,16,10,,,,,24,,,16,15,,26,10,27,5,
18-07-2019,23,,24,33,,,22,,24,,11,,,32,18,25,15,,18,32,14,,8,6,18,24,35,7,28,,7,14,,,,,20,,,21,15,,21,9,20,5,
18-07-2019,24,,30,35,,,23,,25,,14,,,32,14,24,13,,18,34,21,,13,6,16,22,36,12,30,,12,14,,,,,17,,,21,17,,24,17,14,6,
19-07-2019,1,,28,27,,,26,,26,,10,,,30,17,26,25,,20,33,24,,6,15,21,22,31,23,29,,23,19,,,,,25,,,20,23,,26,24,21,12,
19-07-2019,2,,21,18,,,19,,20,,13,,,32,4,19,24,,16,28,17,,13,18,18,14,25,28,19,,18,17,,,,,20,,,14,27,,18,16,13,18,
19-07-2019,3,,18,19,,,14,,14,,13,,,17,5,10,19,,13,24,13,,14,7,10,11,22,26,18,,19,14,,,,,15,,,14,12,,16,14,11,14,
19-07-2019,4,,18,14,,,15,,16,,12,,,9,9,11,13,,11,21,11,,9,5,6,14,19,20,21,,12,8,,,,,16,,,11,3,,18,12,14,10,
19-07-2019,5,,15,13,,,10,,14,,6,,,3,5,6,12,,10,18,10,,5,3,5,6,18,3,22,,8,6,,,,,14,,,9,2,,16,9,6,4,
19-07-2019,6,,7,6,,,5,,6,,8,,,3,4,3,8,,3,14,4,,1,2,1,2,18,1,16,,2,6,,,,,14,,,3,2,,9,3,1,1,
19-07-2019,7,,10,6,,,2,,4,,2,,,1,2,3,4,,2,12,2,,1,1,2,2,19,2,5,,4,1,,,,,7,,,6,3,,1,3,2,2,
19-07-2019,8,,20,19,,,5,,7,,4,,,8,9,9,9,,8,10,6,,4,2,6,8,28,8,7,,9,5,,,,,7,,,11,7,,3,5,10,3,
19-07-2019,9,,23,31,,,16,,23,,17,,,22,25,21,22,,13,22,11,,10,9,12,20,33,17,20,,15,13,,,,,20,,,16,16,,19,12,18,6,
19-07-2019,10,,28,34,,,27,,,,25,,,22,34,28,35,,23,21,21,,12,13,19,23,41,29,32,,16,19,,,,,33,,,19,26,,29,21,31,14,
19-07-2019,11,,35,41,,,41,,,,39,,,30,44,39,46,,30,24,29,,32,19,33,35,49,40,42,,35,29,,,,,44,,,26,33,,37,33,42,22,
19-07-2019,12,,49,52,,,51,,,,,,,46,52,49,56,,49,30,47,,47,30,53,46,57,56,56,,53,46,,,,,58,,,48,53,,53,50,54,38,
19-07-2019,13,,65,69,,,78,,,,,,,64,55,62,71,,71,32,66,,55,43,71,71,78,67,69,,65,57,,,,,74,,,60,59,,74,63,61,52,
19-07-2019,14,,80,83,,,88,,76,,,,,82,56,69,,,77,37,78,,60,38,78,81,87,74,91,,71,67,,,,,82,,,59,65,,86,69,64,59,
19-07-2019,15,,80,92,,,79,,71,,,,,87,58,69,74,,70,88,67,,55,43,73,81,65,67,90,,65,61,,,,,69,,,62,64,,78,64,64,54,
19-07-2019,16,,59,54,,,60,,49,,53,,,73,51,56,62,,61,36,55,,47,40,61,63,57,59,63,,55,51,,,,,52,,,58,58,,47,53,54,45,
19-07-2019,17,,45,54,,,47,,39,,53,,,40,44,43,60,,39,40,44,,38,24,44,41,54,58,43,,51,42,,,,,50,,,41,46,,38,46,46,31,
19-07-2019,18,,40,44,,,35,,33,,41,,,30,32,34,44,,20,30,36,,25,17,28,28,52,40,30,,43,34,,,,,45,,,25,35,,33,28,35,28,
19-07-2019,19,,34,41,,,30,,25,,41,,,29,16,20,28,,24,27,26,,28,8,12,24,49,26,25,,21,22,,,,,37,,,21,17,,24,16,32,9,
19-07-2019,20,,26,37,,,17,,23,,32,,,28,13,29,23,,14,8,16,,15,10,19,21,42,7,20,,5,24,,,,,21,,,20,13,,24,13,,12,
19-07-2019,21,,9,32,,,27,,20,,16,,,29,15,32,10,,23,9,26,,9,6,21,24,32,17,21,,13,11,,,,,18,,,18,20,,24,19,10,4,
19-07-2019,22,,11,31,,,25,,17,,8,,,26,18,22,10,,16,7,21,,10,5,14,12,30,15,19,,18,16,,,,,21,,,14,12,,25,23,18,2,
19-07-2019,23,,16,33,,,12,,7,,12,,,18,7,19,6,,14,6,21,,7,2,14,7,32,6,3,,17,11,,,,,23,,,17,8,,22,20,18,2,
19-07-2019,24,,31,31,,,12,,1,,15,,,1,5,13,11,,13,12,13,,10,1,13,6,34,2,2,,13,11,,,,,20,,,17,14,,10,15,24,1,
20-07-2019,1,,30,30,,,17,,1,,14,,,2,7,12,22,,8,12,6,,13,1,3,13,31,11,3,,5,20,,,,,13,,,5,13,,5,9,23,2,
20-07-2019,2,,26,17,,,17,,2,,4,,,8,14,15,20,,14,13,7,,2,2,11,16,27,13,2,,10,12,,,,,13,,,14,9,,2,1,14,1,
20-07-2019,3,,20,12,,,16,,2,,2,,,16,13,13,13,,16,13,9,,3,5,11,11,28,16,8,,10,7,,,,,15,,,16,13,,2,6,15,1,
20-07-2019,4,,18,11,,,15,,5,,2,,,24,6,15,13,,17,12,11,,2,3,11,9,25,12,7,,4,3,,,,,10,,,11,9,,2,4,13,1,
20-07-2019,5,,18,8,,,12,,4,,2,,,24,3,13,9,,7,12,10,,3,1,9,9,18,4,8,,2,1,,,,,8,,,1,7,,1,4,10,1,
20-07-2019,6,,17,2,,,5,,4,,2,,,21,2,9,4,,3,8,5,,1,1,2,5,17,2,5,,2,0,,,,,3,,,2,5,,1,2,8,1,
20-07-2019,7,,13,1,,,2,,1,,2,,,17,2,4,4,,3,10,2,,1,2,2,4,21,3,5,,3,1,,,,,2,,,4,7,,1,2,2,1,
20-07-2019,8,,17,9,,,6,,8,,2,,,19,2,4,10,,3,15,6,,3,2,3,7,25,5,13,,6,2,,,,,3,,,8,18,,3,5,9,2,
20-07-2019,9,,21,33,,,10,,17,,14,,,25,7,11,17,,8,26,7,,7,7,8,11,36,14,22,,16,10,,,,,17,,,14,26,,13,12,26,9,
20-07-2019,10,,32,40,,,22,,27,,31,,,35,26,30,29,,21,34,20,,21,13,19,26,42,31,35,,,24,,,,,33,,,24,26,,23,24,31,18,
20-07-2019,11,,37,46,,,38,,37,,46,,,45,32,46,43,,29,45,35,,30,25,32,38,50,50,37,,45,38,,,,,46,,,36,39,,37,31,43,33,
20-07-2019,12,,50,57,,,,,54,,62,,,57,50,55,68,,50,52,46,,50,41,54,52,60,66,57,,62,58,,,,,59,,,56,56,,58,52,54,49,
20-07-2019,13,,69,69,,,,,70,,73,,,67,66,78,84,,73,67,68,,66,54,78,68,67,73,72,,85,69,,,,,78,,,80,78,,77,74,65,66,
20-07-2019,14,,84,80,,,,,88,,,,,83,68,96,90,,97,77,92,,76,59,96,87,80,89,89,,97,82,,,,,81,,,85,88,,98,85,68,77,
20-07-2019,15,,95,90,,,,,98,,,,,104,74,114,95,,112,89,105,,74,64,102,116,79,101,107,,105,84,,,,,94,,,94,84,,109,101,73,81,
20-07-2019,16,,87,84,,,,,107,,75,,,117,76,110,87,,102,104,101,,66,53,100,110,66,91,112,,95,73,,,,,71,,,82,81,,114,97,70,66,
20-07-2019,17,,94,73,,,,,97,,74,,,115,69,80,77,,79,114,89,,59,43,78,96,69,80,107,,77,67,,,,,61,,,62,67,,83,80,69,62,
20-07-2019,18,,81,56,,,,,86,,59,,,80,44,52,64,,65,51,69,,35,34,60,60,68,62,95,,55,47,,,,,56,,,47,49,,61,62,45,47,
20-07-2019,19,,65,47,,,,,62,,54,,,55,39,43,39,,42,33,41,,27,27,35,35,64,54,67,,52,33,,,,,52,,,35,41,,50,50,34,27,
20-07-2019,20,,38,46,,,,,33,,54,,,40,35,33,35,,29,30,24,,27,23,24,31,56,49,35,,47,28,,,,,50,,,30,32,,43,36,29,28,
20-07-2019,21,,39,41,,,,,34,,45,,,32,27,28,27,,19,32,22,,17,23,26,32,52,31,37,,34,20,,,,,43,,,25,28,,36,25,29,28,
20-07-2019,22,,32,35,,,,,43,,28,,,37,18,32,25,,44,31,45,,17,23,42,34,45,29,35,,28,19,,,,,46,,,22,29,,44,40,28,26,
20-07-2019,23,,30,30,,,,,30,,18,,,41,16,34,27,,25,20,26,,20,18,26,36,47,29,26,,,19,,,,,40,,,34,25,,30,30,28,23,
20-07-2019,24,,20,20,,,,,33,,19,,,22,25,43,21,,28,24,22,,19,17,26,35,38,15,27,,19,22,,,,,33,,,35,36,,33,18,27,24,
21-07-2019,1,,36,16,,,,,19,,16,,,19,11,30,26,,27,23,29,,25,21,26,25,36,17,13,,16,26,,,,,30,,,30,24,,25,21,26,24,
21-07-2019,2,,34,11,,,,,11,,18,,,22,12,16,31,,22,26,25,,18,15,22,18,31,25,12,,19,24,,,,,29,,,18,24,,33,25,18,17,
21-07-2019,3,,28,11,,,,,9,,14,,,24,9,14,21,,19,24,23,,18,10,15,15,26,22,16,,20,25,,,,,26,,,24,17,,24,23,23,9,
21-07-2019,4,,30,12,,,,,7,,6,,,14,11,12,14,,17,21,19,,12,4,6,4,31,17,16,,15,14,,,,,18,,,16,24,,17,18,28,3,
21-07-2019,5,,27,35,,,,,5,,5,,,14,5,15,16,,12,19,9,,7,5,8,2,30,19,14,,9,9,,,,,13,,,9,21,,13,10,18,3,
21-07-2019,6,,20,33,,,,,3,,2,,,11,4,5,10,,1,16,2,,2,3,3,1,28,10,10,,19,6,,,,,8,,,4,9,,6,7,9,6,
21-07-2019,7,,23,29,,,,,2,,13,,,7,2,4,7,,1,15,2,,3,2,2,2,31,8,6,,19,3,,,,,4,,,3,4,,3,9,4,5,
21-07-2019,8,,17,31,,,,,9,,24,,,28,8,8,18,,4,14,5,,9,9,8,7,34,16,,,23,13,,,,,12,,,7,10,,11,13,10,10,
21-07-2019,9,,18,32,,,,,18,,26,,,26,15,12,26,,13,29,21,,20,14,19,13,39,27,,,28,22,,,,,26,,,17,24,,25,28,25,21,
21-07-2019,10,,27,41,,,,,30,,33,,,29,27,32,36,,32,34,35,,29,21,36,30,40,32,,,31,30,,,,,29,,,33,32,,35,34,34,31,
21-07-2019,11,,38,41,,,,,43,,42,,,44,44,46,47,,43,39,41,,39,29,43,43,44,43,,,39,42,,,,,37,,,49,48,,42,41,46,42,
21-07-2019,12,,50,42,,,,,53,,46,,,57,61,62,57,,52,42,49,,49,36,53,54,48,55,,,45,49,,,,,44,,,56,65,,50,48,61,52,
21-07-2019,13,,56,46,,,,,58,,45,,,65,78,72,58,,62,30,61,,51,46,60,64,48,64,,,55,49,,,,,48,,,65,77,,57,61,67,56,
21-07-2019,14,,62,,,,,,72,,46,,,66,80,80,62,,68,29,63,,60,49,62,74,46,60,,,53,53,,,,,50,,,74,76,,70,64,64,58,
21-07-2019,15,,47,33,,,,,58,,,,,47,79,83,63,,59,48,52,,56,51,58,69,47,51,,,43,62,,,,,44,,,70,71,,51,45,66,63,
21-07-2019,16,,43,40,,,,,41,,,,,40,74,52,53,,39,50,43,,55,39,43,38,38,46,,,40,54,,,,,40,,,54,70,,44,42,67,49,
21-07-2019,17,,37,40,,,,,40,,,,,52,56,54,47,,39,50,42,,37,28,41,45,35,44,,,43,43,,,,,40,,,53,53,,35,37,53,37,
21-07-2019,18,,38,38,,,,,43,,47,,,49,48,44,48,,44,39,42,,19,26,41,41,40,45,,,38,24,,,,,38,,,41,48,,38,41,39,37,
21-07-2019,19,,34,38,,,,,41,,42,,,33,42,28,45,,37,31,39,,14,15,,33,,46,,,39,21,,,,,35,,,42,27,,32,38,38,20,
21-07-2019,20,,29,25,,,,,28,,34,,,34,35,34,37,,38,21,37,,4,10,33,31,46,35,,,29,12,,,,,37,,,30,33,,24,32,28,17,
21-07-2019,21,,24,39,,,,,29,,34,,,34,33,26,29,,31,31,28,,6,8,33,23,44,30,,,34,10,,,,,34,,,31,22,,31,29,23,8,
21-07-2019,22,,26,30,,,,,24,,27,,,12,24,13,29,,25,20,25,,9,5,29,18,35,24,,,30,13,,,,,31,,,19,26,,22,22,23,19,
21-07-2019,23,,21,23,,,,,10,,11,,,26,24,7,22,,16,17,14,,10,5,22,10,30,18,,,17,12,,,,,31,,,14,18,,23,12,26,5,
21-07-2019,24,,20,26,,,,,19,,17,,,19,22,14,24,,13,17,14,,6,4,9,7,38,23,,,9,18,,,,,25,,,13,24,,22,18,27,15,
22-07-2019,1,,9,21,,,,,14,,10,,,15,12,18,20,,13,12,15,,17,3,9,8,31,23,,,19,15,,,,,22,,,28,33,,18,20,29,11,
22-07-2019,2,,6,12,,,,,6,,8,,,28,12,19,12,,9,21,15,,11,7,13,12,29,25,,,20,14,,,,,24,,,32,37,,12,17,31,5,
