Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
15-09-2019,6,,24,26,,,20,14,23,,1,,,31,10,21,6,11,15,30,4,,5,22,4,17,22,,26,,8,,24,,,,21,,,9,,,14,,17,11,
15-09-2019,7,,23,20,,,6,5,17,,1,,,22,8,10,4,5,4,29,1,,1,10,1,15,16,,18,,3,,18,,,,9,,,10,,,6,,12,5,
15-09-2019,8,,14,21,,,7,14,8,,2,,,28,7,10,5,11,9,29,3,,4,10,6,12,17,,15,,6,,21,,,,12,,,20,,,9,,11,16,
15-09-2019,9,,16,22,,,16,24,19,,21,,,33,22,23,24,23,19,33,16,,24,23,15,16,,,21,,20,,24,,,,17,,,22,,,19,,,24,
15-09-2019,10,,25,24,,,28,29,32,,37,,,39,34,30,,38,30,35,25,,32,22,26,28,,,32,,34,,29,,,,22,,,30,,,29,,,31,
15-09-2019,11,,37,36,,,41,42,40,,48,,,46,43,42,,51,42,40,41,,41,27,35,38,,,40,,42,,36,,,,37,,,37,,,41,,,41,
15-09-2019,12,,47,52,,,57,56,58,,55,,,53,51,49,,60,58,51,52,,50,35,53,50,,,54,,55,,43,,,,55,,,51,,,59,,55,50,
15-09-2019,13,,63,70,,,74,72,79,,57,,,69,54,65,,70,77,61,70,,55,41,72,68,,,72,,65,,53,,,,76,,,60,,,,,60,58,
15-09-2019,14,,80,88,,,95,82,95,,61,,,79,55,74,,73,92,74,81,,56,41,83,79,,,89,,72,,63,,,,84,,,63,,,,,63,55,
15-09-2019,15,,91,101,,,103,81,109,,61,,,88,58,77,,74,96,81,81,,56,39,82,87,,,102,,71,,69,,,,,,,66,,,,,62,58,
15-09-2019,16,,95,99,,,95,70,107,,61,,,87,57,74,,70,88,80,77,,57,40,75,86,,,107,,65,,72,,,,,,,64,,,,,60,53,
15-09-2019,17,,83,88,,,70,58,89,,53,,,81,49,67,,60,70,81,70,,45,37,63,68,,,90,,59,,68,,,,,,,57,,,,,52,47,
15-09-2019,18,,57,64,,,55,46,65,,46,,,58,44,53,,45,54,65,46,,36,32,47,44,,,61,,43,,48,,,,,,,42,,,,,46,38,
15-09-2019,19,,38,48,,,42,36,46,,41,,,45,38,39,,37,43,47,34,,30,29,37,38,,,44,,33,,33,,,,,,,34,,,,,38,31,
15-09-2019,20,,29,36,,,35,30,36,,36,,,35,34,34,,31,35,38,26,,29,25,28,32,,,34,,28,,27,,,,,,,26,,,,,30,26,
15-09-2019,21,,25,33,,,31,28,33,,32,,,31,32,27,,33,32,34,26,,28,26,28,27,,,31,,24,,22,,,,,,,22,,,,,29,27,
15-09-2019,22,,21,26,,,30,31,30,,30,,,28,27,30,,33,32,30,29,,21,27,32,25,,,26,,25,,21,,,,,,,26,,,,,30,33,
15-09-2019,23,,19,24,,,27,28,27,,28,,,26,16,30,,33,28,29,28,,24,26,30,,,,26,,27,,20,,,,,,,22,,,,,24,34,
15-09-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-09-2019,4,,21,16,,,13,10,21,,6,,,27,7,16,24,21,11,,13,,,19,5,15,15,,23,,,,,,,,,,,17,,,,,22,26,
16-09-2019,5,,17,16,,,8,4,20,,3,,,26,5,10,20,15,8,12,13,,16,15,2,11,15,,16,,17,,20,,,,,,,11,,,,,20,16,
16-09-2019,6,,11,14,,,5,2,13,,1,,,24,8,4,16,13,2,8,5,,7,9,2,7,19,,12,,14,,12,,,,11,,,8,,,,8,23,4,
16-09-2019,7,,12,16,,,1,2,7,,1,,,14,11,7,10,8,2,7,4,,10,4,1,5,16,,4,,8,,6,,,,6,,,8,,,,9,16,3,
16-09-2019,8,,13,17,,,8,9,7,,8,,,18,9,16,15,11,7,15,6,,12,9,8,6,15,,4,,13,,6,,,,13,,,7,,,,9,20,6,
16-09-2019,9,,13,20,,,13,12,14,,22,,,18,25,27,20,18,13,20,13,,22,16,18,17,19,,17,,18,,14,,,,21,,,16,,,,11,26,13,
16-09-2019,10,,16,25,,,28,15,28,,32,,,34,37,35,23,24,24,27,20,,28,22,23,29,27,,27,,28,,25,,,,20,,,23,,,,17,32,20,
16-09-2019,11,,29,35,,,40,26,41,,41,,,45,46,42,37,41,37,39,28,,40,27,32,39,33,,39,,32,,34,,,,24,,,29,,,,31,45,33,
16-09-2019,12,,43,51,,,54,48,57,,51,,,57,54,47,58,63,51,49,44,,51,38,49,51,51,,54,,48,,43,,,,49,,,48,,,,46,56,54,
16-09-2019,13,,59,66,,,70,74,75,,58,,,66,55,61,72,79,74,56,69,,57,49,72,63,69,,73,,68,,51,,,,69,,,66,,,,63,61,61,
16-09-2019,14,,71,69,,,91,90,92,,61,,,75,57,81,75,75,94,65,87,,58,49,87,82,83,,88,,71,,61,,,,84,,,69,,,,72,62,60,
16-09-2019,15,,80,80,,,97,86,103,,61,,,92,60,81,73,72,93,78,80,,55,43,75,92,82,,98,,67,,71,,,,75,,,65,,,,73,61,58,
16-09-2019,16,,81,79,,,85,71,95,,56,,,94,63,73,64,64,85,86,67,,53,42,73,82,72,,96,,63,,74,,,,70,,,60,,,,62,61,54,
16-09-2019,17,,64,58,,,65,53,71,,42,,,74,52,57,52,55,62,75,53,,45,39,53,59,63,,79,,47,,57,,,,51,,,52,,,,47,52,46,
16-09-2019,18,,41,46,,,42,35,44,,40,,,50,28,45,42,40,40,46,35,,34,35,31,39,49,,44,,38,,37,,,,34,,,37,,,,38,46,38,
16-09-2019,19,,36,35,,,37,36,41,,33,,,42,27,,40,33,37,39,30,,21,24,32,38,43,,39,,30,,31,,,,33,,,31,,,,30,,28,
16-09-2019,20,,34,30,,,34,28,39,,32,,,43,19,37,36,28,36,37,29,,25,15,31,35,43,,36,,26,,32,,,,35,,,33,,,,27,34,19,
16-09-2019,21,,32,29,,,31,28,39,,24,,,39,19,34,27,28,30,33,25,,20,14,25,30,43,,36,,25,,26,,,,32,,,26,,,,25,28,20,
16-09-2019,22,,32,30,,,32,22,36,,18,,,39,12,31,21,14,31,33,24,,23,17,25,31,42,,32,,22,,27,,,,31,,,23,,,,23,28,21,
16-09-2019,23,,29,24,,,20,8,19,,12,,,30,3,14,22,20,28,28,18,,27,26,17,16,38,,22,,25,,21,,,,19,,,16,,,,21,29,21,
16-09-2019,24,,28,26,,,14,5,10,,11,,,27,10,11,13,22,16,29,14,,17,22,8,15,33,,19,,21,,20,,,,13,,,20,,,,17,20,19,
17-09-2019,1,,26,25,,,16,13,11,,4,,,26,8,20,19,16,23,30,15,,14,13,12,16,30,,12,,22,,15,,,,13,,,14,,,,15,19,9,
17-09-2019,2,,17,18,,,21,14,12,,4,,,34,4,16,14,12,19,26,16,,14,12,13,16,29,,15,,18,,25,,,,10,,,18,,,,13,26,7,
17-09-2019,3,,20,7,,,23,14,18,,1,,,32,1,15,16,11,18,21,12,,17,4,12,19,27,,20,,14,,24,,,,15,,,16,,,,6,21,4,
17-09-2019,4,,22,4,,,18,4,15,,1,,,29,2,10,17,8,10,18,11,,7,8,7,15,20,,15,,11,,9,,,,16,,,10,,,,5,17,2,
17-09-2019,5,,18,10,,,9,1,5,,1,,,20,1,4,5,3,4,13,2,,6,7,2,8,22,,7,,6,,6,,,,11,,,4,,,,2,8,1,
17-09-2019,6,,12,15,,,1,1,4,,1,,,17,1,1,1,1,2,15,1,,1,0,0,5,18,,3,,3,,2,,,,2,,,3,,,,3,3,0,
17-09-2019,7,,2,11,,,1,1,1,,0,,,16,1,1,3,1,1,10,1,,1,0,1,2,16,,1,,3,,2,,,,3,,,2,,,,1,3,1,
17-09-2019,8,,5,15,,,3,3,2,,1,,,9,3,1,2,3,3,14,3,,3,1,1,4,13,,2,,6,,3,,,,4,,,6,,,,3,11,1,
17-09-2019,9,,8,27,,,3,7,8,,5,,,15,12,6,9,10,3,22,4,,11,1,4,4,21,,10,,13,,8,,,,14,,,5,,,,11,20,7,
17-09-2019,10,,21,34,,,10,10,23,,28,,,23,27,20,21,11,12,27,10,,21,3,4,12,33,,19,,28,,18,,,,25,,,14,,,,19,35,13,
17-09-2019,11,,31,38,,,28,20,37,,45,,,36,32,33,30,27,23,29,22,,30,12,21,27,,,27,,40,,28,,,,45,,,29,,,,25,50,18,
17-09-2019,12,,42,47,,,48,36,51,,54,,,47,48,47,55,49,43,32,45,,48,25,41,40,60,,45,,59,,37,,,,62,,,39,,,,44,58,41,
17-09-2019,13,,55,63,,,73,58,74,,58,,,64,61,58,68,72,61,46,62,,59,37,59,59,76,,69,,77,,51,,,,71,,,66,,,,66,65,59,
17-09-2019,14,,74,71,,,96,74,99,,60,,,81,63,83,75,,83,72,83,,69,48,66,77,78,,94,,86,,63,,,,72,,,73,,,,81,67,60,
17-09-2019,15,,88,60,,,104,79,111,,66,,,95,62,95,71,75,96,89,91,,68,47,71,89,64,,104,,86,,78,,,,80,,,81,,,,90,65,63,
17-09-2019,16,,102,66,,,104,86,119,,74,,,112,62,94,72,84,83,85,86,,61,45,72,90,59,,113,,72,,84,,,,67,,,71,,,,78,61,64,
17-09-2019,17,,99,73,,,93,71,113,,74,,,108,52,81,73,70,80,83,76,,40,39,66,79,57,,114,,68,,79,,,,61,,,54,,,,71,56,42,
17-09-2019,18,,65,48,,,74,40,83,,43,,,84,43,47,55,50,62,57,56,,33,35,58,52,49,,88,,50,,62,,,,51,,,38,,,,52,46,42,
17-09-2019,19,,45,45,,,50,32,55,,35,,,46,28,34,48,46,51,42,41,,33,30,29,46,47,,53,,39,,38,,,,45,,,28,,,,34,35,33,
17-09-2019,20,,38,40,,,34,23,39,,41,,,42,23,23,15,21,28,50,27,,15,11,14,31,44,,36,,33,,30,,,,40,,,24,,,,12,33,27,
17-09-2019,21,,31,33,,,25,12,34,,33,,,41,23,23,12,11,21,39,24,,13,3,15,29,40,,36,,15,,30,,,,31,,,16,,,,19,29,12,
17-09-2019,22,,27,25,,,22,17,32,,20,,,34,11,13,6,4,14,24,16,,9,3,14,22,38,,30,,23,,20,,,,27,,,20,,,,16,21,1,
17-09-2019,23,,27,28,,,20,14,28,,12,,,25,16,10,2,6,11,21,15,,3,6,14,10,31,,25,,13,,9,,,,26,,,16,,,,14,19,1,
17-09-2019,24,,28,30,,,21,14,28,,24,,,12,14,16,7,6,17,15,21,,12,8,14,3,29,,27,,20,,15,,,,24,,,18,,,,20,21,2,
18-09-2019,1,,27,28,,,31,14,29,,25,,,18,8,13,6,11,26,14,26,,6,5,20,6,28,,29,,27,,12,,,,22,,,16,,,22,23,23,4,
18-09-2019,2,,22,29,,,25,20,24,,25,,,25,4,15,21,5,27,23,21,,2,5,21,23,25,,25,,28,,6,,,,23,,,17,,,21,25,12,4,
18-09-2019,3,,20,29,,,22,16,20,,21,,,23,1,13,23,19,23,20,22,,13,9,18,7,23,,20,,23,,8,,,,23,,,21,,,21,22,17,6,
18-09-2019,4,,17,24,,,19,16,18,,21,,,17,1,9,20,22,18,13,17,,16,8,9,8,24,,17,,25,,11,,,,14,,,8,,,15,18,15,15,
18-09-2019,5,,13,22,,,13,10,16,,21,,,12,1,2,18,16,19,14,12,,15,9,7,3,28,,14,,23,,3,,,,11,,,4,,,10,19,9,11,
18-09-2019,6,,7,29,,,6,3,10,,14,,,1,1,1,10,4,9,22,8,,11,4,3,2,29,,9,,19,,3,,,,13,,,3,,,6,12,11,6,
18-09-2019,7,,10,29,,,1,1,4,,13,,,4,1,1,8,3,3,19,3,,6,0,2,1,17,,1,,19,,2,,,,6,,,2,,,7,6,4,1,
18-09-2019,8,,5,29,,,6,2,6,,17,,,11,4,2,12,7,5,22,5,,9,2,3,3,23,,4,,22,,3,,,,7,,,4,,,12,6,7,6,
18-09-2019,9,,7,27,,,15,7,13,,20,,,9,9,6,23,19,14,25,12,,20,10,13,10,27,,9,,24,,6,,,,16,,,8,,,19,19,20,15,
18-09-2019,10,,13,31,,,24,13,23,,28,,,19,23,8,29,28,25,26,20,,27,13,21,19,30,,,,27,,10,,,,23,,,18,,,24,25,30,22,
18-09-2019,11,,,31,,,33,27,35,,33,,,27,36,23,,38,33,26,31,,30,19,27,30,35,,,,33,,20,,,,33,,,27,,,34,32,40,30,
18-09-2019,12,,,33,,,40,43,42,,35,,,29,46,38,,47,43,28,35,,42,22,40,40,41,,,,37,,30,,,,35,,,44,,,36,37,52,41,
18-09-2019,13,,,37,,,40,52,43,,37,,,48,59,51,,60,44,30,38,,54,29,46,46,42,,,,39,,42,,,,37,,,61,,,36,37,,53,
18-09-2019,14,,,40,,,40,48,38,,29,,,30,75,70,,59,46,23,38,,51,42,46,39,37,,,,36,,30,,,,32,,,61,,,39,35,,52,
18-09-2019,15,,24,38,,,33,37,35,,30,,,23,80,49,,47,34,24,30,,35,33,39,23,39,,30,,35,,20,,,,33,,,57,,,37,32,,37,
18-09-2019,16,,26,38,,,38,33,43,,34,,,22,60,28,,42,36,23,34,,37,20,35,34,40,,34,,36,,18,,,,39,,,29,,,38,34,,35,
18-09-2019,17,,23,40,,,39,31,44,,31,,,20,57,21,,31,37,24,39,,36,17,31,25,39,,35,,38,,14,,,,36,,,32,,,40,37,,18,
18-09-2019,18,,18,30,,,21,20,41,,27,,,18,45,11,,21,16,23,28,,29,9,19,18,39,,33,,34,,12,,,,39,,,25,,,34,26,,16,
18-09-2019,19,,14,24,,,25,12,25,,24,,,18,17,8,,10,20,21,18,,25,7,12,17,37,,22,,29,,14,,,,31,,,19,,,25,10,31,14,
18-09-2019,20,,14,16,,,9,5,15,,19,,,17,21,16,,13,7,18,3,,18,7,1,8,32,,14,,18,,11,,,,23,,,9,,,22,3,20,,
18-09-2019,21,,9,11,,,9,4,4,,17,,,22,15,12,,16,12,13,3,,17,8,5,6,32,,9,,17,,17,,,,14,,,13,,,15,4,14,,
18-09-2019,22,,19,11,,,15,7,11,,8,,,25,13,14,,5,10,3,5,,8,4,3,16,23,,13,,17,,19,,,,19,,,13,,,16,7,22,,
18-09-2019,23,,21,9,,,13,12,13,,13,,,25,17,15,,6,17,13,12,,9,3,9,13,22,,14,,14,,15,,,,18,,,20,,,15,12,19,,
18-09-2019,24,,26,22,,,12,9,19,,13,,,11,13,15,,14,11,16,9,,3,6,13,5,19,,21,,12,,16,,,,15,,,19,,,15,8,18,,
19-09-2019,1,,19,16,,,9,2,20,,10,,,17,10,10,,13,11,18,5,,6,4,6,4,21,,17,,10,,19,,,,13,,,9,,,11,7,23,3,
19-09-2019,2,,22,17,,,12,1,13,,3,,,18,5,13,,7,10,17,6,,8,2,3,7,18,,12,,12,,16,,,,15,,,18,,,12,10,20,4,
19-09-2019,3,,18,6,,,14,2,10,,3,,,7,3,12,8,10,12,15,12,,8,3,7,12,18,,12,,15,,16,,,,13,,,18,,,11,11,19,6,
19-09-2019,4,,17,6,,,10,3,9,,1,,,11,3,8,7,8,10,19,9,,8,4,4,9,19,,14,,12,,10,,,,12,,,15,,,8,8,16,3,
19-09-2019,5,,12,5,,,6,4,5,,0,,,2,1,5,4,4,6,17,4,,4,2,1,4,17,,10,,7,,5,,,,10,,,4,,,5,4,7,1,
19-09-2019,6,,9,0,,,3,1,1,,1,,,1,1,1,0,1,5,14,3,,3,1,0,1,18,,3,,9,,1,,,,,,,0,,,1,2,2,0,
19-09-2019,7,,14,1,,,1,1,1,,1,,,1,1,1,0,1,1,12,1,,2,1,0,1,16,,1,,6,,2,,,,,,,2,,,1,1,2,1,
19-09-2019,8,,13,7,,,3,2,3,,3,,,4,2,1,3,2,3,11,2,,4,1,3,2,20,,4,,8,,4,,,,,,,3,,,3,2,4,2,
19-09-2019,9,,17,15,,,11,5,15,,12,,,15,11,5,11,4,7,20,7,,5,2,11,10,26,,13,,16,,20,,,,,,,5,,,16,10,10,4,
19-09-2019,10,,19,22,,,22,14,23,,21,,,29,19,18,26,16,20,17,17,,9,6,17,18,32,,24,,22,,25,,,,,,,12,,,26,19,19,5,
19-09-2019,11,,21,,,,35,24,39,,29,,,33,35,29,38,38,28,13,28,,24,16,24,24,39,,31,,35,,26,,,,,,,28,,,35,33,36,18,
19-09-2019,12,,38,,,,52,40,58,,38,,,42,50,43,50,58,47,20,43,,42,30,40,43,44,,48,,47,,37,,,,,,,34,,,53,49,57,37,
19-09-2019,13,,37,,,,68,60,71,,46,,,41,65,63,61,75,63,29,61,,59,47,58,57,49,,64,,51,,45,,,,36,,,59,,,73,61,72,60,
19-09-2019,14,,32,,,,72,70,62,,30,,,23,74,62,49,64,65,,49,,59,51,57,55,47,,47,,35,,24,,,,36,,,77,,,72,39,88,57,
19-09-2019,15,,38,31,,,51,40,62,,33,,,34,82,29,36,41,44,27,35,,32,30,41,50,41,,57,,35,,39,,,,31,,,44,,,57,35,53,34,
19-09-2019,16,,33,28,,,62,33,50,,44,,,56,54,12,46,54,58,27,50,,36,32,48,33,40,,45,,38,,39,,,,34,,,36,,,40,36,39,41,
19-09-2019,17,,31,32,,,29,38,28,,33,,,35,57,36,47,41,39,32,30,,28,21,31,26,39,,30,,34,,29,,,,34,,,41,,,31,27,51,38,
19-09-2019,18,,20,29,,,23,31,13,,26,,,26,30,17,37,,23,22,17,,24,21,15,18,39,,11,,24,,11,,,,30,,,30,,,28,15,31,31,
19-09-2019,19,,18,16,,,18,11,21,,12,,,25,26,6,13,15,15,12,13,,17,10,8,13,28,,14,,12,,14,,,,19,,,20,,,26,9,23,11,
19-09-2019,20,,14,7,,,5,2,11,,1,,,19,18,4,1,3,3,9,4,,12,1,1,4,27,,11,,10,,11,,,,18,,,9,,,17,2,7,2,
19-09-2019,21,,12,3,,,1,2,1,,1,,,5,5,4,0,1,2,9,1,,1,0,0,2,25,,1,,2,,2,,,,14,,,2,,,9,1,3,1,
19-09-2019,22,,16,3,,,1,2,1,,1,,,3,5,1,0,1,1,19,1,,1,0,1,1,25,,6,,2,,5,,,,12,,,3,,,2,1,5,1,
19-09-2019,23,,23,5,,,1,1,4,,1,,,4,1,2,0,1,1,19,0,,1,0,0,1,28,,13,,1,,9,,,,15,,,2,,,1,0,8,0,
19-09-2019,24,,22,5,,,1,1,9,,1,,,8,1,3,1,1,1,15,0,,3,0,0,1,24,,13,,1,,4,,,,5,,,4,,,1,1,11,0,
20-09-2019,1,2,19,4,,,1,1,7,,1,,,13,1,5,1,1,1,16,2,,6,1,0,2,21,,13,,1,,9,,,,10,,,7,,,1,0,6,0,
20-09-2019,2,2,10,22,,,1,2,1,,1,,,9,1,7,3,1,2,13,5,,2,0,0,1,26,,10,,2,,8,,,,6,,,6,,,2,0,11,0,
20-09-2019,3,1,10,14,,,0,1,1,,1,,,4,1,6,3,1,1,11,1,,1,0,0,1,20,,3,,7,,5,,,,6,,,4,,,1,0,11,0,
20-09-2019,4,1,5,12,,,1,1,1,,1,,,10,1,4,1,1,1,11,0,,1,0,0,2,22,,2,,1,,5,,,,8,,,2,,,1,0,6,1,
20-09-2019,5,1,4,3,,,1,1,1,,1,,,6,1,3,0,1,1,12,1,,1,1,0,2,19,,6,,4,,3,,,,5,,,2,,,1,0,2,1,
20-09-2019,6,1,6,0,,,1,1,1,,1,,,1,1,1,0,1,1,19,1,,1,1,0,1,14,,2,,3,,2,,,,1,,,2,,,1,0,2,1,
20-09-2019,7,1,3,3,,,1,1,1,,1,,,1,1,1,0,1,1,17,0,,1,1,0,1,7,,1,,1,,2,,,,0,,,2,,,1,0,2,1,
20-09-2019,8,2,11,8,,,1,1,2,,1,,,2,1,1,1,1,1,13,1,,2,1,1,2,13,,2,,3,,2,,,,1,,,2,,,2,0,7,1,
20-09-2019,9,7,21,24,,,7,4,11,,4,,,11,2,5,3,5,4,20,3,,3,1,3,10,18,,10,,8,,11,,,,7,,,7,,,5,2,,2,
20-09-2019,10,22,28,34,,,21,13,28,,21,,,26,9,27,13,15,16,25,11,,15,3,12,27,30,,27,,17,,25,,,,18,,,18,,,18,7,,5,
20-09-2019,11,40,36,42,,,36,22,36,,37,,,33,37,36,30,28,34,35,29,,36,11,26,36,45,,29,,34,,27,,,,35,,,30,,,31,24,,24,
20-09-2019,12,55,45,55,,,55,37,56,,56,,,53,55,47,50,48,43,39,43,,50,17,35,45,60,,50,,46,,42,,,,48,,,37,,,51,40,56,47,
20-09-2019,13,61,63,73,,,72,70,82,,75,,,71,69,65,79,85,69,58,66,,67,39,63,64,84,,74,,76,,56,,,,74,,,57,,,77,65,73,64,
20-09-2019,14,67,84,85,,,98,90,100,,87,,,95,76,90,97,103,97,81,92,,73,55,95,87,97,,92,,92,,71,,,,100,,,79,,,99,83,84,74,
20-09-2019,15,65,100,76,,,117,100,120,,90,,,111,79,105,101,106,112,66,110,,73,54,107,105,116,,112,,94,,86,,,,,,,86,,,118,91,81,69,
20-09-2019,16,45,108,74,,,123,87,126,,78,,,119,63,98,81,86,109,52,111,,56,50,96,108,95,,123,,81,,92,,,,96,,,68,,,101,85,63,65,
20-09-2019,17,39,84,68,,,75,37,93,,64,,,79,10,45,58,,60,54,62,,35,29,53,51,79,,88,,,,59,,,,69,,,28,,,80,,38,41,
20-09-2019,18,44,41,60,,,47,34,52,,46,,,33,12,40,36,33,42,44,32,,28,24,30,26,74,,49,,,,26,,,,64,,,23,,,52,,34,30,
20-09-2019,19,34,34,52,,,24,26,35,,41,,,29,18,32,17,18,23,31,24,,32,20,13,21,70,,29,,29,,28,,,,52,,,16,,,31,,35,25,
20-09-2019,20,31,31,48,,,13,13,21,,30,,,28,25,26,2,16,9,35,13,,18,19,5,14,54,,18,,24,,13,,,,36,,,18,,,31,,30,20,
20-09-2019,21,30,35,48,,,15,4,23,,14,,,22,24,27,1,7,7,25,12,,12,17,3,6,48,,22,,30,,11,,,,48,,,16,,,25,,24,17,
20-09-2019,22,16,40,36,,,24,2,39,,17,,,25,17,25,4,2,6,33,23,,5,0,4,7,39,,35,,31,,24,,,,27,,,11,,,23,,16,1,
20-09-2019,23,20,39,28,,,7,14,28,,14,,,23,15,18,7,1,2,29,11,,3,0,0,11,39,,29,,19,,15,,,,23,,,13,,,14,,5,0,
20-09-2019,24,18,32,16,,,1,8,24,,3,,,10,13,14,1,1,5,28,1,,13,0,2,12,38,,25,,2,,12,,,,28,,,15,,,15,,3,3,
21-09-2019,1,7,26,10,,,1,1,8,,1,,,3,19,14,2,8,8,28,2,,7,0,0,6,36,6,19,,7,,15,,,,28,,,8,,,11,,4,1,
21-09-2019,2,14,22,11,,,1,8,13,,1,,,8,13,16,11,12,5,24,2,,5,2,0,9,29,7,18,,8,,13,,,,12,,,11,,,3,,9,7,
21-09-2019,3,16,19,11,,,3,3,12,,1,,,10,7,15,5,4,8,24,1,,6,2,0,11,26,1,13,,12,,11,,,,7,,,9,,,1,,18,4,
21-09-2019,4,12,15,9,,,7,12,10,,1,,,6,9,14,4,3,4,23,2,,7,1,1,8,22,0,13,,4,,9,,,,10,,,10,,,3,,21,1,
21-09-2019,5,7,12,4,,,3,9,11,,1,,,16,4,15,0,2,11,22,1,,10,7,0,6,18,7,10,,4,,9,,,,8,,,11,,,4,,19,4,
21-09-2019,6,6,14,4,,,1,5,6,,1,,,16,6,11,8,5,8,14,0,,3,1,0,5,13,0,6,,3,,7,,,,1,,,10,,,1,,7,8,
21-09-2019,7,4,8,2,,,1,4,3,,1,,,13,3,10,1,3,2,13,1,,1,0,0,3,8,2,3,,3,,5,,,,1,,,2,,,1,,3,2,
21-09-2019,8,6,6,6,,,2,9,3,,1,,,16,9,10,8,5,3,16,3,,5,1,2,6,10,9,5,,9,,8,,,,3,,,7,,,3,,11,3,
21-09-2019,9,17,11,19,,,9,18,11,,10,,,24,23,17,19,13,14,24,9,,12,4,7,,17,19,11,,17,,19,,,,15,,,14,,,13,,21,8,
21-09-2019,10,32,20,27,,,24,25,26,,27,,,30,31,25,27,27,27,33,15,,22,13,16,,29,28,21,,26,,21,,,,25,,,24,,,22,,32,21,
21-09-2019,11,40,33,35,,,39,37,36,,42,,,45,38,41,37,42,37,39,31,,34,21,29,,47,38,35,,38,,32,,,,36,,,34,,,36,,43,33,
21-09-2019,12,45,47,46,,,56,51,56,,47,,,56,44,52,52,55,54,48,50,,44,30,48,,57,49,52,,48,,45,,,,52,,,44,,,55,,53,43,
21-09-2019,13,46,62,64,,,73,65,77,,57,,,69,47,60,59,60,72,62,64,,49,36,64,,74,62,70,,61,,54,,,,61,,,52,,,68,,58,48,
21-09-2019,14,48,79,85,,,90,76,96,,57,,,80,51,70,61,64,87,74,73,,50,29,70,,80,63,89,,69,,64,,,,72,,,56,,,74,,58,48,
21-09-2019,15,47,90,93,,,93,69,106,,58,,,89,56,,60,60,82,82,71,,49,28,65,,85,62,104,,65,,73,,,,81,,,54,,,79,,59,49,
21-09-2019,16,45,93,89,,,75,59,95,,48,,,88,59,64,58,59,67,89,61,,49,33,53,,83,59,97,,61,,71,,,,72,,,51,,,75,,61,49,
21-09-2019,17,41,71,90,,,61,53,72,,46,,,67,48,58,54,53,57,84,52,,41,32,42,,76,52,69,,52,,51,,,,60,,,50,,,61,,50,46,
21-09-2019,18,36,45,61,,,50,43,56,,43,,,57,36,49,41,41,48,58,40,,32,27,36,,62,37,54,,38,,44,,,,53,,,37,,,49,,42,35,
21-09-2019,19,31,32,41,,,39,33,40,,56,,,40,29,37,33,31,37,49,31,,30,24,28,,47,29,39,,34,,33,,,,35,,,29,,,35,,34,26,
21-09-2019,20,26,27,31,,,29,24,33,,42,,,31,29,29,24,25,30,34,23,,25,20,20,,41,22,28,,22,,23,,,,32,,,15,,,23,,28,20,
21-09-2019,21,23,18,25,,,24,22,24,,25,,,28,27,30,21,20,25,20,16,,12,20,16,,32,19,14,,13,,21,,,,19,,,21,,,21,,26,19,
21-09-2019,22,18,20,22,,,21,22,22,,17,,,26,27,28,17,21,18,18,17,,17,16,16,,26,15,23,,9,,22,,,,15,,,18,,,20,,24,19,
21-09-2019,23,20,20,21,,,24,18,25,,12,,,25,27,30,18,22,17,,14,,16,14,13,,25,17,24,,13,,21,,,,16,,,21,,,21,,23,21,
21-09-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-09-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-09-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-09-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22-09-2019,4,4,14,7,,,18,11,17,,1,,,,6,13,7,10,16,8,8,,16,11,15,12,20,12,17,,7,,14,,,,13,,,18,,,19,8,19,10,
22-09-2019,5,4,13,2,,,15,14,20,,1,,,,3,8,4,6,11,6,9,,13,9,8,9,18,11,16,,4,,12,,,,15,,,16,,,17,4,15,6,
22-09-2019,6,3,13,6,,,8,11,11,,1,,,10,3,5,1,1,9,6,3,,13,3,2,8,21,9,6,,5,,6,,,,6,,,11,,,4,1,13,2,
22-09-2019,7,1,13,21,,,6,5,5,,0,,,11,3,2,1,2,3,7,1,,2,0,0,0,24,7,7,,3,,3,,,,4,,,4,,,2,2,9,3,
