Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-04-2013,22,1,,,3,,,,,,,,2,1,2,2,2,,0,1,,2,4,1,,0,1,2,3,,,,,4,,1,2,3,,2,3,
16-04-2013,23,1,,,2,,,,,,,,2,1,1,2,2,,1,1,,2,2,1,,1,1,1,3,,,,,6,,1,2,2,,2,3,
16-04-2013,24,12,,,2,,,,,,,,2,2,1,,1,,1,3,,2,4,1,,1,1,2,2,,,,,2,,0,2,3,,2,5,
17-04-2013,1,12,,,2,,,,,,,,1,2,1,,1,,1,1,,1,4,1,,2,1,1,2,,,,,2,,0,2,2,,2,5,
17-04-2013,2,3,,,2,,,,,,,,2,1,1,,1,,2,1,,2,5,1,,1,1,3,2,,,,,3,,0,2,3,,2,8,
17-04-2013,3,3,,,2,,,,,,,,1,1,1,,1,,1,2,,2,1,1,,1,1,3,2,,,,,2,,0,1,3,,2,8,
17-04-2013,4,1,,,1,,,,,,,,2,1,1,,1,,1,1,,2,1,1,,1,0,2,2,,,,,1,,0,1,2,,2,5,
17-04-2013,5,1,,,2,,,,,,,,2,1,1,,2,,3,2,,3,2,1,,3,1,3,3,,,,,2,,1,1,3,,2,7,
17-04-2013,6,1,,,3,,,,,,,,2,1,3,2,3,,3,1,,5,3,1,,5,1,6,4,,,,,4,,1,1,4,,4,11,
17-04-2013,7,2,,,4,,,,,,,,4,2,6,3,5,,5,3,,7,5,1,,5,2,11,5,,,,,7,,0,2,4,,4,15,
17-04-2013,8,2,,,5,,,,,,,,5,4,5,4,5,,7,4,,6,6,2,,5,2,11,7,,,,,7,,1,4,6,,5,32,
17-04-2013,9,2,,,5,,,,,,,,2,4,3,4,6,,9,6,,10,5,3,,5,1,5,5,,,,,10,,1,2,,,4,20,
17-04-2013,10,3,,,6,,,,,,,,3,3,3,5,5,,6,9,,7,4,2,,4,1,3,4,,,,,13,,1,2,3,,4,11,
17-04-2013,11,2,,,3,,,,,,,,2,3,2,4,3,,2,5,,4,2,1,,2,1,2,,,,,,8,,1,2,3,,3,6,
17-04-2013,12,2,,,3,,,,,,,,3,3,3,,3,,2,3,,3,2,2,,1,2,3,,,,,,4,,1,2,4,,3,5,
17-04-2013,13,2,,,3,,,,,,,,4,2,3,4,4,,2,3,,4,3,2,,1,3,3,,,,,,3,,2,3,5,,2,4,
17-04-2013,14,4,,,3,,,,,,,,3,1,3,5,4,,3,2,,4,3,2,,1,3,2,,,,,,4,,3,4,5,,2,4,
17-04-2013,15,12,,,2,,,,,,,,4,1,2,4,4,,2,2,,3,2,3,,1,2,2,6,,,,,4,,3,4,5,,2,4,
17-04-2013,16,14,,,2,,,,,,,,3,5,2,3,,,4,1,,3,2,3,,1,2,2,5,,,,,3,,3,3,4,,5,4,
17-04-2013,17,12,,,3,,,,,,,,3,15,1,2,2,,,1,,2,2,3,,2,2,1,4,,,,,2,,2,3,4,,10,5,
17-04-2013,18,11,,,6,,,,,,,,3,14,2,3,3,,10,4,,3,2,2,,8,2,2,4,,,,,7,,2,3,4,,15,7,
17-04-2013,19,11,,,7,,,,,,,,3,9,2,3,3,,9,7,,3,3,2,,1,2,3,4,,,,,6,,2,2,4,,11,7,
17-04-2013,20,2,,,3,,,,,,,,3,7,1,3,2,,1,2,,3,4,2,,1,1,3,4,,,,,2,,1,2,,,4,4,
17-04-2013,21,2,,,2,,,,,,,,2,3,2,,2,,1,1,,3,3,2,,1,1,3,3,,,,,2,,1,2,3,,2,5,
17-04-2013,22,2,,,2,,,,,,,,1,2,2,3,2,,2,2,,2,3,2,,1,1,3,3,,,,,5,,1,2,3,,3,5,
17-04-2013,23,2,,,2,,,,,,,,2,2,2,3,2,,2,2,,3,8,2,,2,1,3,3,,,,,6,,1,2,3,,3,5,
17-04-2013,24,,,,2,,,,,,,,2,1,1,3,2,,1,2,,3,1,1,,2,1,6,3,,,,,3,,1,2,3,,4,,
18-04-2013,1,,,,2,,,,,,,,2,1,1,3,1,,2,1,,3,1,1,,3,1,2,3,,,,,2,5,0,2,3,,3,,
18-04-2013,2,,,,1,,,,,,,,2,1,1,3,1,,2,2,,3,4,1,,3,1,2,3,,,,,1,4,0,2,3,,2,,
18-04-2013,3,,,,1,,,,,,,,3,1,1,2,1,,1,2,,2,5,1,,2,1,2,3,,,,,1,3,0,2,3,,2,,
18-04-2013,4,,,,1,,,,,,,,1,0,2,2,1,,1,2,,2,8,2,,2,1,2,2,,,,,1,4,0,1,3,,2,,
18-04-2013,5,,,,1,,,,,,,,1,0,2,2,2,,3,2,,4,5,2,,3,1,3,3,,,,,2,5,0,1,3,,2,,
18-04-2013,6,2,,,2,,,,,,,,3,1,4,,2,,5,3,,5,4,1,,5,1,8,3,,,,,6,4,0,2,4,,4,28,
18-04-2013,7,2,,,4,,,,,,,,2,2,7,4,6,,6,3,,6,5,2,,5,1,15,7,,,,,8,4,0,2,5,,8,25,
18-04-2013,8,2,,,4,,,,,,,,2,3,6,4,9,,6,8,,9,5,2,,6,1,8,10,,,,,10,8,,3,6,,7,27,
18-04-2013,9,4,,,4,,,,,,,,2,2,6,6,7,,3,8,,9,5,4,,8,1,5,5,,,,,7,5,2,2,5,,5,15,
18-04-2013,10,2,,,3,,,,,,,,3,,2,4,3,,3,5,,4,3,,,4,2,3,4,,,,,5,3,1,3,,,3,8,
18-04-2013,11,1,,,2,,,,,,,,0,,2,3,2,,2,2,,3,2,,,2,2,2,3,,,,,4,3,2,2,,,2,6,
18-04-2013,12,2,,,2,,,,,,,,2,,2,3,2,,2,2,,3,2,,,1,2,2,3,,,,,3,5,2,2,,,2,5,
18-04-2013,13,1,,,2,,,,,,,,2,,2,3,2,,2,1,,3,1,,,2,1,1,3,,,,,2,3,2,2,,,2,4,
18-04-2013,14,2,,,2,,,,,,,,3,1,2,3,2,,2,1,,3,1,,,2,1,2,3,,,,,2,3,2,2,,,2,3,
18-04-2013,15,2,,,2,,,,,,,,2,1,2,3,2,,2,1,,2,,,,2,1,2,3,,,,,2,3,2,2,,,2,3,
18-04-2013,16,2,,,3,,,,,,,,3,1,2,2,1,,2,1,,2,2,,,2,1,1,4,,,,,4,4,2,2,,,2,4,
18-04-2013,17,1,,,4,,,,,,,,3,2,2,2,2,,2,1,,2,3,,,1,1,2,4,,,,,2,3,2,2,,,2,3,
18-04-2013,18,2,,,4,,,,,,,,3,4,1,3,2,,3,2,,2,2,,,2,1,2,3,,,,,4,3,1,2,,,3,4,
18-04-2013,19,2,,,5,,,,,,,,2,11,1,2,2,,2,2,,2,2,,,0,1,2,3,,,,,2,3,1,2,,,3,4,
18-04-2013,20,2,,,2,,,,,,,,2,4,1,2,2,,1,1,,2,1,,,0,1,1,3,,,,,2,3,1,2,,,3,3,
18-04-2013,21,2,,,2,,,,,,,,2,2,2,2,2,,1,1,,2,3,2,,1,1,2,3,,,,,2,3,1,2,,,2,4,
18-04-2013,22,1,,,2,,,,,,,,2,1,2,2,2,,1,1,,2,6,1,,1,1,3,3,,,,,3,3,1,2,,,2,4,
18-04-2013,23,2,,,2,,,,,,,,2,1,2,2,1,,2,2,,2,3,1,,1,1,3,3,,,,,2,3,1,2,,,2,6,
18-04-2013,24,2,,,8,,,,,,,,2,2,3,2,2,,2,1,,2,2,1,,2,1,2,3,,,,,11,9,0,,,,3,6,
19-04-2013,1,2,,,40,,,,,,,,3,6,37,24,15,,1,6,,18,7,5,,5,2,14,3,,,,,43,11,0,,,,3,5,
19-04-2013,2,2,,,34,,,,,,,,13,6,44,39,35,,1,2,,23,10,16,,2,14,10,36,,,,,36,3,6,,,,2,7,
19-04-2013,3,1,,,38,,,,,,,,17,3,44,32,25,,1,2,,26,3,15,,2,15,3,40,,,,,41,14,7,,,,3,9,
19-04-2013,4,1,,,33,,,,,,,,10,1,49,44,35,,2,2,,41,18,4,,2,10,18,24,,,,,58,24,4,,,,13,7,
19-04-2013,5,3,,,26,,,,,,,,9,1,34,45,40,,17,3,,50,5,3,,6,5,23,13,,,,,51,29,5,,,,63,8,
19-04-2013,6,5,,,13,,,,,,,,18,21,22,40,35,,56,19,,42,8,4,,27,7,8,13,,,,,22,69,5,9,,,30,14,
19-04-2013,7,3,,,18,,,,,,,,18,25,16,43,42,,23,76,,72,26,4,,18,10,20,14,,,,,33,55,6,8,,,5,64,
19-04-2013,8,1,,,54,,,,,,,,16,17,110,49,52,,4,11,,34,8,29,,5,22,17,45,,,,,30,10,13,12,,,3,8,
19-04-2013,9,1,,,30,,,,,,,,41,8,33,29,25,,3,7,,10,3,55,,3,40,2,69,,,,,6,5,47,41,,,3,4,
19-04-2013,10,1,,,,,,,,,,,35,5,14,8,11,,3,5,,11,5,23,,2,24,4,40,,,,,5,5,41,41,,,3,4,
19-04-2013,11,2,,,,,,,,,,,19,3,3,11,13,,3,4,,13,9,12,,2,14,7,14,,,,,6,4,19,17,,,3,5,
19-04-2013,12,3,,,,,,,,,,,8,3,4,7,10,,3,4,,9,8,7,,2,6,9,9,,,,,4,4,9,10,,,3,5,
19-04-2013,13,4,,,,,,,,,,,5,2,3,7,8,,3,3,,8,8,4,,3,4,5,7,,,,,3,4,5,10,,,3,6,
19-04-2013,14,7,,,4,,,,,,,,6,2,5,9,9,,6,6,,9,9,6,,5,5,7,10,,,,,7,5,7,10,,,4,8,
19-04-2013,15,13,,,7,,,,,,,,6,5,7,9,9,,9,8,,9,13,7,,9,5,10,11,,,,,8,7,6,10,,,7,10,
19-04-2013,16,10,,,8,,,,,,,,6,4,6,10,8,,11,6,,11,8,5,,16,5,10,7,,,,,8,8,3,5,,,5,11,
19-04-2013,17,2,,,5,,,,,,,,5,2,5,6,5,,4,6,,8,5,3,,9,4,7,6,,,,,7,4,3,5,,,3,8,
19-04-2013,18,1,,,58,,,,,,,,7,3,36,5,4,,1,1,,4,6,2,,0,4,2,5,,,,,27,6,2,5,,,2,4,
19-04-2013,19,1,,,102,,,,,,,,23,3,74,33,4,,1,1,,4,1,22,,,16,2,30,,,,,98,11,13,23,,,2,3,
19-04-2013,20,1,,,141,,,,,,,,26,,59,10,8,,1,1,,4,1,26,,0,18,2,50,,,,,70,7,23,51,,,1,3,
19-04-2013,21,1,,,134,,,,,,,,21,35,73,9,14,,1,1,,3,1,31,,1,17,1,60,,,,,12,5,12,48,,,2,3,
19-04-2013,22,1,,,135,,,,,,,,30,82,68,7,5,,0,2,,4,1,61,,0,41,1,60,,,,,10,7,9,11,,,2,3,
19-04-2013,23,0,,,135,,,,,,,,29,101,87,10,4,,0,3,,6,1,49,,1,24,1,21,,,,,14,29,12,3,,,29,5,
19-04-2013,24,3,,,146,,,,,,,,36,169,103,18,1,,36,3,,6,1,24,,20,35,1,3,,,,,37,79,6,2,,,47,5,
20-04-2013,1,3,,,162,,,,,,,,40,261,109,35,2,,63,7,,4,14,4,,45,34,8,3,,,,,99,108,1,2,,,129,16,
20-04-2013,2,3,,,142,,,,,,,,20,205,114,75,21,,90,17,,24,69,24,,71,21,31,11,,,,,113,160,1,8,,,96,31,
20-04-2013,3,4,,,109,,,,,,,,7,269,121,62,51,,67,24,,52,64,9,,53,10,41,24,,,,,149,180,1,40,,,100,56,
20-04-2013,4,4,,,149,,,,,,,,18,153,118,53,45,,98,43,,40,27,20,,76,24,32,60,,,,,211,320,1,61,,,107,54,
20-04-2013,5,5,,,140,,,,,,,,76,117,120,67,30,,60,51,,21,7,41,,45,65,32,40,,,,,226,250,3,29,,,175,83,
20-04-2013,6,4,,,93,,,,,,,,58,46,95,151,42,,117,125,,86,11,42,,76,48,26,35,,,,,189,201,4,23,,,110,95,
20-04-2013,7,12,,,83,,,,,,,,20,21,77,132,54,,79,143,,162,32,47,,87,26,69,40,,,,,147,171,5,17,,,109,122,
20-04-2013,8,15,,,51,,,,,,,,21,77,63,132,56,,83,115,,130,54,52,,85,26,61,56,,,,,136,152,21,20,,,75,98,
20-04-2013,9,8,,,62,,,,,,,,18,96,68,77,41,,54,38,,53,66,58,,66,42,49,59,,,,,109,114,31,36,,,82,46,
20-04-2013,10,16,,,61,,,,,,,,20,75,73,26,21,,25,19,,23,23,49,,29,50,22,36,,,,,57,84,34,21,,,62,20,
20-04-2013,11,4,,,38,,,,,,,,6,45,33,12,8,,9,9,,9,2,21,,,32,6,14,,,,,17,53,23,9,,,31,11,
20-04-2013,12,2,,,19,,,,,,,,4,22,16,7,4,,3,5,,5,2,9,,2,13,2,8,,,,,13,22,10,4,,,12,7,
20-04-2013,13,3,,,12,,,,,,,,4,16,6,6,4,,4,4,,4,2,7,,3,4,3,7,,,,,8,11,6,4,,,13,6,
20-04-2013,14,4,,,9,,,,,,,,3,14,3,5,3,,5,4,,4,3,4,,3,3,3,6,,,,,4,10,4,3,,,10,6,
20-04-2013,15,3,,,4,,,,,,,,3,6,2,4,3,,3,3,,4,3,3,,2,2,3,4,,,,,3,6,2,3,,,,6,
20-04-2013,16,3,,,4,,,,,,,,2,2,2,3,2,,2,3,,3,3,2,,1,2,3,3,,,,,3,4,1,2,,,3,4,
20-04-2013,17,3,,,4,,,,,,,,2,2,2,2,2,,2,3,,2,2,1,,1,2,2,3,,,,,3,4,1,2,,,3,4,
20-04-2013,18,2,,,4,,,,,,,,2,3,2,2,1,,1,2,,2,2,1,,1,2,1,3,,,,,3,4,1,,,,3,3,
20-04-2013,19,2,,,4,,,,,,,,2,2,3,2,1,,1,2,,2,2,1,,1,2,2,3,,,,,3,8,1,,,,3,4,
20-04-2013,20,1,,,3,,,,,,,,3,2,3,3,1,,1,3,,3,2,1,,1,2,2,3,,,,,3,7,1,,,,3,3,
20-04-2013,21,1,,,3,,,,,,,,4,2,3,3,2,,1,3,,3,1,2,,1,3,2,3,,,,,3,6,1,,,,3,3,
20-04-2013,22,1,,,3,,,,,,,,3,3,3,3,1,,1,2,,3,2,1,,2,3,2,3,,,,,4,4,1,,,,3,4,
20-04-2013,23,2,,,3,,,,,,,,3,5,3,4,1,,2,2,,2,5,2,,2,3,3,3,,,,,4,5,1,,,,3,5,
20-04-2013,24,2,,,3,,,,,,,,3,4,2,3,2,,1,3,,3,7,2,,2,,4,3,,,,,4,4,1,,,,3,5,
21-04-2013,1,1,,,3,,,,,,,,3,4,3,3,2,,2,2,,4,9,2,,2,,7,3,,,,,5,5,1,,,,3,7,
21-04-2013,2,1,,,3,,,,,,,,3,4,2,3,2,,2,1,,3,6,2,,2,,7,3,,,,,5,5,1,,,,3,6,
21-04-2013,3,2,,,3,,,,,,,,3,3,2,3,2,,2,2,,2,5,2,,3,,4,4,,,,,3,6,1,,,,3,6,
21-04-2013,4,1,,,2,,,,,,,,3,3,2,3,2,,3,1,,3,3,2,,3,,5,4,,,,,4,5,1,,,,3,5,
21-04-2013,5,1,,,2,,,,,,,,3,2,2,3,2,,2,2,,3,5,1,,3,,6,3,,,,,5,5,1,,,,3,5,
21-04-2013,6,1,,,2,,,,,,,,3,2,3,3,3,,3,2,,4,6,1,,4,2,4,3,,,,,7,5,1,,,,4,6,
21-04-2013,7,1,,,2,,,,,,,,3,2,3,5,3,,6,3,,5,4,1,,4,2,5,5,,,,,5,6,1,,,,5,9,
21-04-2013,8,2,,,3,,,,,,,,3,6,3,3,3,,9,4,,5,4,1,,4,2,5,5,,,,,5,7,1,,,,,12,
21-04-2013,9,2,,,4,,,,,,,,6,4,4,3,4,,5,6,,4,4,2,,4,3,6,4,,,,,6,8,2,,,,7,9,
21-04-2013,10,6,,,7,,,,,,,,9,10,7,4,4,,4,6,,4,3,4,,4,7,5,5,,,,,7,9,5,,,,11,9,
21-04-2013,11,6,,,5,,,,,,,,6,8,3,4,3,,4,5,,3,2,3,,4,4,3,5,,,,,7,8,2,,,,5,8,
21-04-2013,12,4,,,3,,,,,,,,4,4,2,3,2,,3,4,,3,2,2,,3,3,2,3,,,,,4,5,1,,,,5,7,
21-04-2013,13,2,,,4,,,,,,,,4,3,3,3,2,,4,4,,3,2,2,,3,2,2,4,,,,,5,6,2,,,,4,5,
21-04-2013,14,4,,,4,,,,,,,,,3,3,4,2,,5,3,,3,2,2,,,2,2,4,,,,,5,5,2,,,,4,5,
21-04-2013,15,4,,,4,,,,,,,,4,3,3,3,2,,4,4,,3,2,2,,,2,2,5,,,,,4,5,2,,,,4,6,
21-04-2013,16,4,,,4,,,,,,,,4,3,3,3,2,,4,3,,3,5,2,,3,2,2,4,,,,,3,5,2,,,,4,5,
21-04-2013,17,4,,,4,,,,,,,,4,2,2,3,2,,4,4,,3,5,2,,3,2,3,4,,,,,3,5,2,,,,4,6,
21-04-2013,18,4,,,4,,,,,,,,3,3,2,3,2,,4,4,,3,4,2,,2,2,4,4,,,,,3,5,2,,,,5,6,
21-04-2013,19,3,,,3,,,,,,,,3,4,2,3,2,,3,4,,3,3,2,,2,2,3,4,,,,,3,5,2,,,,5,6,
21-04-2013,20,3,,,3,,,,,,,,,3,2,3,2,,2,2,,3,2,2,,1,2,2,,,,,,2,4,2,,,,,4,
21-04-2013,21,1,,,4,,,,,,,,3,1,2,3,2,,1,2,,3,2,2,,1,2,2,4,,,,,3,4,2,,,,3,6,
21-04-2013,22,1,,,3,,,,,,,,3,1,2,3,2,,1,2,,3,4,2,,1,1,3,3,,,,,3,4,2,,,,2,6,
21-04-2013,23,1,,,2,,,,,,,,3,1,1,3,2,,0,2,,3,2,2,,1,1,4,4,,,,,2,3,2,,,,3,5,
21-04-2013,24,1,,,3,,,,,,,,3,1,2,3,2,,0,1,,3,2,1,,0,2,2,3,,,,,,3,1,,,,2,3,
22-04-2013,1,1,,,5,,,,,,,,3,2,5,3,3,,1,1,,3,2,2,,1,2,1,3,,,,,,3,1,,,,2,4,
22-04-2013,2,1,,,3,,,,,,,,3,7,4,5,3,,0,1,,4,,1,,0,2,1,3,,,,,,3,1,,,,2,8,
22-04-2013,3,1,,,3,,,,,,,,3,4,3,7,5,,2,1,,6,2,2,,1,2,4,3,,,,,,3,1,,,,9,4,
22-04-2013,4,1,,,3,,,,,,,,3,3,2,3,4,,8,1,,5,2,1,,6,2,3,3,,,,,,5,1,,,,8,6,
22-04-2013,5,2,,,2,,,,,,,,3,2,2,3,3,,9,1,,5,3,1,,9,2,4,3,,,,,,7,1,,,,8,8,
22-04-2013,6,2,,,4,,,,,,,,3,2,4,5,6,,9,2,,7,8,1,,11,3,7,4,,,,,6,7,1,,,,11,15,
22-04-2013,7,2,,,4,,,,,,,,3,2,7,7,10,,12,3,,10,6,2,,13,4,9,6,,,,,9,8,1,,,,10,24,
22-04-2013,8,2,,,5,,,,,,,,3,8,5,9,11,,8,8,,10,7,2,,8,3,6,7,,,,,12,9,2,,,,11,18,
22-04-2013,9,2,,,23,,,,,,,,5,11,13,8,9,,11,8,,10,8,3,,11,3,8,8,,,,,24,21,5,,,,22,13,
22-04-2013,10,10,,,21,,,,,,,,7,45,20,9,9,,,10,,10,6,5,,19,4,8,8,,,,,24,31,5,,,,37,16,
22-04-2013,11,10,,,33,,,,,,,,11,25,13,8,9,,,9,,9,12,7,,21,6,9,11,,,,,20,22,6,,,,16,19,
22-04-2013,12,5,,,16,,,,,,,,7,5,9,6,6,,,7,,6,8,5,,8,5,8,8,,,,,9,11,4,,,,6,16,
22-04-2013,13,6,,,10,,,,,,,,7,3,7,5,5,,,8,,5,6,4,,8,5,7,5,,,,,7,6,4,,,,4,10,
22-04-2013,14,4,,,7,,,,,,,,7,2,8,6,5,,5,6,,6,6,4,,6,5,5,6,,,,,7,7,4,,,,4,10,
22-04-2013,15,4,,,6,,,,,,,,7,2,7,6,5,,5,6,,6,5,5,,5,5,5,7,,,,,8,6,4,,,,4,8,
22-04-2013,16,4,,,4,,,,,,,,6,5,6,6,5,,5,5,,6,5,3,,5,5,5,5,,,,,7,6,2,,,,3,8,
22-04-2013,17,5,,,3,,,,,,,,4,8,6,5,3,,4,4,,5,3,3,,5,3,5,5,,,,,5,4,2,,,,3,7,
22-04-2013,18,4,,,4,,,,,,,,4,6,4,4,3,,3,3,,4,3,2,,3,3,3,5,,,,,4,8,2,,,,6,6,
22-04-2013,19,2,,,5,,,,,,,,4,2,3,4,3,,2,,,4,2,3,,1,3,3,5,,,,,4,8,3,,,,2,5,
22-04-2013,20,1,,,5,,,,,,,,4,0,3,3,2,,1,,,3,2,2,,0,3,2,4,,,,,4,4,2,,,,1,5,
22-04-2013,21,1,,,3,,,,,,,,3,0,4,5,4,,0,1,,4,3,2,,0,2,2,4,,,,,4,3,2,,,,1,3,
22-04-2013,22,1,,,2,,,,,,,,3,0,1,4,4,,0,1,,3,4,2,,1,2,2,4,,,,,5,3,2,,,,2,3,
22-04-2013,23,1,,,2,,,,,,,,2,1,1,3,2,,0,1,,3,2,1,,0,2,2,3,,,,,4,3,1,,,,2,3,
22-04-2013,24,1,,,2,,,,,,,,2,0,1,2,1,,0,1,,,1,1,,0,1,1,3,,,,,1,4,1,,,,1,3,
23-04-2013,1,2,,,2,,,,,,,,2,0,1,2,1,,0,1,,,1,1,,0,1,2,3,,,,,2,3,1,,,,1,3,
23-04-2013,2,2,,,2,,,,,,,,3,1,1,3,1,,0,1,,,1,1,,0,1,1,3,,,,,2,3,1,,,,1,5,
23-04-2013,3,2,,,2,,,,,,,,2,2,1,3,2,,0,2,,,4,1,,0,1,2,4,,,,,2,3,1,,,,1,3,
23-04-2013,4,2,,,2,,,,,,,,2,2,1,3,3,,0,2,,,8,1,,0,1,3,4,,,,,3,3,0,,,,2,4,
23-04-2013,5,1,,,2,,,,,,,,3,1,2,3,3,,1,2,,,8,1,,1,1,4,3,,,,,3,4,1,,,,3,9,
23-04-2013,6,2,,,3,,,,,,,,3,1,4,3,3,,3,2,,,8,2,,2,2,4,4,,,,,6,3,1,,,,3,8,
23-04-2013,7,3,,,3,,,,,,,,5,2,6,4,4,,3,3,,,11,2,,6,2,6,5,,,,,8,4,1,,,,3,10,
23-04-2013,8,3,,,4,,,,,,,,5,4,4,4,3,,3,4,,,10,2,,5,2,5,4,,,,,10,6,2,,,,4,8,
23-04-2013,9,2,,,3,,,,,,,,4,6,4,5,4,,3,6,,,7,3,,5,2,6,5,,,,,13,6,2,,,,5,9,
23-04-2013,10,,,,4,,,,,,,,4,4,4,6,5,,3,4,,,4,3,,,3,4,4,,,,,9,5,2,,,,3,6,
23-04-2013,11,3,,,4,,,,,,,,5,3,4,5,5,,3,3,,,3,,,,4,3,6,,,,,6,5,3,,,,4,5,
23-04-2013,12,4,,,4,,,,,,,,5,4,4,5,4,,3,4,,,4,,,4,4,4,6,,,,,5,6,3,5,,,4,6,
23-04-2013,13,12,,,4,,,,,,,,5,3,4,6,7,,6,4,,6,10,,,10,4,6,7,,,,,5,6,4,9,,,5,8,
23-04-2013,14,33,,,4,,,,,,,,5,3,4,9,9,,14,6,,12,20,,,13,3,14,8,,,,,4,5,5,10,,,6,16,
23-04-2013,15,33,,,4,,,,,,,,5,3,4,6,8,,12,9,,10,22,5,,11,3,11,8,,,,,5,5,5,10,,,6,13,
23-04-2013,16,21,,,5,,,,,,,,5,3,4,7,6,,11,6,,8,14,3,,15,3,9,6,,,,,8,6,5,6,,,5,12,
23-04-2013,17,19,,,4,,,,,,,,3,3,3,3,3,,5,1,,3,4,3,,4,2,3,6,,,,,3,4,4,6,,,4,4,
23-04-2013,18,5,,,3,,,,,,,,3,2,3,3,2,,2,2,,3,4,2,,1,2,2,4,,,,,3,4,3,3,,,2,3,
23-04-2013,19,5,,,3,,,,,,,,,,2,3,2,,0,1,,3,3,2,,0,,2,5,,,,,3,4,2,3,,,2,3,
23-04-2013,20,2,,,2,,,,,,,,3,4,2,3,2,,0,2,,3,2,3,,0,2,2,3,,,,,4,4,2,2,,,3,3,
23-04-2013,21,5,,,3,,,,,,,,3,7,2,2,1,,2,2,,3,2,1,,2,,2,3,,,,,3,10,1,2,,,7,4,
23-04-2013,22,5,,,3,,,,,,,,3,6,2,3,2,,5,4,,3,3,1,,4,1,3,3,,,,,7,10,1,2,,,7,8,
23-04-2013,23,4,,,5,,,,,,,,2,5,2,3,2,,3,5,,4,6,1,,3,1,6,3,,,,,4,9,1,2,,,6,8,
23-04-2013,24,4,,,3,,,,,,,,2,2,1,,2,,4,4,,6,7,,,7,1,15,3,,,,,3,9,0,2,,,4,6,
24-04-2013,1,4,,,3,,,,,,,,2,1,1,,1,,3,3,,4,3,,,6,1,5,3,,,,,3,7,1,2,2,,4,5,
24-04-2013,2,4,,,3,,,,,,,,2,1,1,,1,,3,3,,3,3,,,5,1,4,2,,,,,3,7,0,1,2,,4,5,
24-04-2013,3,5,,,3,,,,,,,,2,1,1,,0,,5,2,,2,6,,,5,2,2,2,,,,,4,7,0,1,2,,4,5,
24-04-2013,4,5,,,4,,,,,,,,2,2,2,,1,,3,2,,2,1,,,3,1,2,2,,,,,6,5,0,1,1,,3,5,
24-04-2013,5,3,,,4,,,,,,,,2,2,2,,0,,1,2,,2,4,,,2,1,2,2,,,,,4,4,0,1,1,,3,7,
24-04-2013,6,2,,,4,,,,,,,,2,1,2,2,2,,1,2,,2,6,1,,2,1,3,3,,,,,3,4,0,1,2,,3,8,
24-04-2013,7,3,,,3,,,,,,,,2,1,4,3,2,,1,2,,4,4,2,,2,1,8,4,,,,,6,5,0,1,2,,2,7,
24-04-2013,8,2,,,4,,,,,,,,2,2,4,3,2,,1,2,,3,6,1,,4,2,4,4,,,,,5,5,1,2,2,,4,7,
24-04-2013,9,2,,,4,,,,,,,,2,6,3,3,2,,3,3,,3,5,1,,4,2,2,3,,,,,5,5,1,2,2,,4,8,
24-04-2013,10,2,,,4,,,,,,,,2,5,3,3,2,,2,4,,3,2,2,,1,1,3,3,,,,,5,5,1,2,2,,,7,
24-04-2013,11,2,,,3,,,,,,,,3,3,2,3,2,,1,4,,3,2,2,,1,2,2,3,,,,,3,4,1,2,2,,3,6,
24-04-2013,12,2,,,2,,,,,,,,2,2,2,3,2,,2,4,,,2,2,,1,,2,3,,,,,3,4,1,2,2,,2,5,
24-04-2013,13,2,,,3,,,,,,,,3,2,2,3,2,,2,3,,3,3,1,,1,2,2,4,,,,,4,4,1,2,2,,2,4,
24-04-2013,14,3,,,3,,,,,,,,3,2,3,4,3,,2,2,,3,2,2,,3,2,2,4,,,,,4,3,1,3,3,,3,4,
24-04-2013,15,4,,,3,,,,,,,,15,3,7,10,6,,2,3,,4,2,12,,2,13,2,14,,,,,5,4,8,10,5,,3,5,
24-04-2013,16,3,,,12,,,,,,,,7,6,24,14,,,2,3,,13,3,12,,1,7,3,16,,,,,21,12,10,12,9,,3,,
24-04-2013,17,2,,,9,,,,,,,,10,3,5,11,,,1,2,,7,4,9,,1,6,2,12,,,,,15,13,11,7,4,,4,,
24-04-2013,18,2,,,9,,,,,,,,9,3,9,14,,,2,6,,10,,10,,1,6,3,14,,,,,17,8,9,11,6,,3,,
24-04-2013,19,2,,,7,,,,,,,,6,2,9,6,4,,1,2,,5,4,9,,2,4,3,10,,,,,10,5,9,7,5,,2,,
24-04-2013,20,1,,,3,,,,,,,,5,2,4,3,2,,0,2,,3,1,4,,1,4,2,6,,,,,4,4,5,5,3,,2,,
24-04-2013,21,1,,,3,,,,,,,,4,2,3,3,1,,0,1,,2,1,2,,1,3,2,4,,,,,4,4,2,2,2,,2,,
24-04-2013,22,1,,,2,,,,,,,,3,1,2,2,1,,0,1,,2,0,2,,1,2,1,4,,,,,3,5,2,3,1,,2,,
24-04-2013,23,1,,,2,,,,,,,,3,1,2,3,2,,0,1,,2,1,1,,1,2,1,3,,,,,2,4,1,2,1,,2,,
