Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-10-2013,16,4,,,5,,5,,,,2,,4,,4,4,4,,,4,,4,2,5,,2,3,3,5,,3,,,,3,4,3,3,,3,3,
16-10-2013,17,4,,,6,,4,,,,2,,3,,4,4,3,,,4,,4,2,5,,2,3,3,5,,2,,,,4,3,2,2,,4,3,
16-10-2013,18,5,,,34,,4,,,,2,,3,,10,3,3,,,6,,4,2,4,,2,2,2,4,,2,,,,12,3,2,2,,11,4,
16-10-2013,19,4,,,33,,5,,,,2,,3,,23,3,2,,,13,,3,,3,,1,2,2,4,,2,,,,9,2,1,2,,4,3,
16-10-2013,20,2,,,5,,4,,,,1,,7,,6,2,2,,,3,,3,1,3,,1,2,2,3,,2,,,,3,2,1,1,,3,2,
16-10-2013,21,2,,,4,,3,,,,0,,6,,4,2,2,,,3,,3,1,3,,1,2,2,2,,2,,,,2,1,1,1,,2,2,
16-10-2013,22,2,,,4,,4,,,,0,,4,,3,2,2,,,3,,3,1,3,,1,3,2,2,,1,,,,2,1,1,1,,1,1,
16-10-2013,23,2,,,5,,5,,,,3,,3,,3,3,2,,,2,,4,1,4,,1,2,1,3,,2,,,,2,1,1,1,,2,1,
16-10-2013,24,,,,5,,5,,,,5,,2,,3,4,4,,,3,,4,2,4,,1,2,2,4,,1,,,,4,1,1,1,,1,,
17-10-2013,1,,,,5,,7,,,,0,,2,,3,5,5,,,2,,5,2,3,,2,2,2,4,,1,,,,2,1,1,3,,1,,
17-10-2013,2,,,,6,,8,,,,1,,2,,2,5,5,,,3,,6,3,3,,1,2,2,3,,2,,,,2,1,1,4,,7,,
17-10-2013,3,,,,6,,10,,,,1,,2,,3,7,6,,,3,,6,3,3,,2,1,2,4,,1,,,,4,1,1,4,,35,,
17-10-2013,4,,,,4,,12,,,,2,,2,,2,10,9,,,2,,5,3,3,,15,1,2,3,,1,,,,8,1,1,2,,88,,
17-10-2013,5,,,,3,,16,,,,1,,2,,3,7,4,,,3,,4,12,3,,74,1,3,3,,1,,,,27,1,1,2,,135,,
17-10-2013,6,3,,,4,,,,,,1,,4,,3,14,14,,,6,,,53,3,,103,2,17,3,,1,,,,37,1,1,17,,104,10,
17-10-2013,7,2,,,6,,,,,,3,,8,,5,22,58,,,20,,,44,3,,85,3,40,4,,3,,,,26,1,1,50,,48,68,
17-10-2013,8,3,,,7,,,,,,5,,14,,6,18,65,,,31,,32,57,6,,59,4,56,17,,4,,,,36,3,3,58,,38,64,
17-10-2013,9,10,,,10,,23,,,,4,,12,,9,41,53,,,29,,51,45,17,,49,6,54,29,,10,,,,28,9,14,48,,20,31,
17-10-2013,10,20,,,20,,23,,,,6,,9,,22,41,39,,,22,,39,28,23,,39,7,35,26,,12,,,,29,14,20,34,,16,28,
17-10-2013,11,19,,,20,,17,,,,4,,11,,19,29,23,,,17,,25,19,23,,26,13,31,24,,12,,,,22,13,24,19,,12,32,
17-10-2013,12,12,,,15,,20,,,,3,,17,,13,20,16,,,22,,22,11,22,,16,,23,21,,5,,,,16,12,15,13,,11,25,
17-10-2013,13,13,,,10,,21,,,,1,,15,,15,17,11,,,19,,16,5,16,,11,13,15,12,,3,,,,11,10,7,9,,11,15,
17-10-2013,14,12,,,9,,14,,,,2,,13,,11,10,8,,,11,,10,3,11,,6,10,5,9,,2,,,,9,7,3,5,,8,8,
17-10-2013,15,8,,,8,,9,,,,2,,9,,11,6,4,,,8,,6,2,7,,5,7,4,4,,2,,,,8,4,2,2,,6,7,
17-10-2013,16,6,,,7,,7,,,,2,,9,,9,4,2,,,6,,4,1,4,,3,6,3,3,,1,,,,7,3,1,1,,6,5,
17-10-2013,17,4,,,10,,8,,,,2,,6,,7,2,2,,,8,,3,1,5,,2,4,2,3,,1,,,,14,2,1,1,,9,3,
17-10-2013,18,3,,,31,,8,,,,3,,4,,5,4,2,,,7,,2,1,7,,1,3,2,3,,1,,,,10,2,1,1,,5,2,
17-10-2013,19,2,,,5,,6,,,,2,,6,,5,2,2,,,4,,2,1,6,,1,5,2,4,,2,,,,3,1,1,1,,2,3,
17-10-2013,20,2,,,,,4,,,,1,,21,,3,2,2,,,3,,3,1,10,,1,12,2,7,,1,,,,2,5,2,1,,1,2,
17-10-2013,21,2,,,3,,4,,,,0,,5,,2,3,2,,,3,,3,1,3,,1,2,2,4,,4,,,,2,9,2,2,,2,1,
17-10-2013,22,2,,,4,,3,,,,0,,3,,2,3,3,,,2,,3,1,3,,1,1,2,3,,2,,,,2,4,2,2,,1,1,
17-10-2013,23,2,,,24,,4,,,,0,,3,,7,3,3,,,2,,3,1,4,,2,2,2,3,,2,,,,1,2,1,2,,1,1,
17-10-2013,24,2,,,55,,8,,,,0,,4,,33,4,3,,,2,,5,1,3,,1,2,2,3,,2,,,,2,1,,2,,6,1,
18-10-2013,1,2,,,73,,13,,,,0,,3,2,33,7,5,,,2,,6,2,3,,2,2,1,4,,1,,,,3,1,,3,,54,1,
18-10-2013,2,5,,,43,,18,,,,0,,2,3,19,27,7,,,2,,6,3,3,,28,1,2,7,,1,,,,14,1,,2,,51,2,
18-10-2013,3,5,,,28,,39,,,,6,,2,3,11,34,3,,,2,,7,11,3,,45,1,7,8,,1,,,,18,1,,6,,89,9,
18-10-2013,4,3,,,11,,17,,,,1,,1,3,3,27,19,,,3,,26,20,3,,51,1,29,7,,1,,,,22,1,,15,,86,44,
18-10-2013,5,2,,,8,,7,,,,1,,2,2,3,15,27,,,9,,24,30,3,,64,1,25,8,,1,,,,25,1,,17,,49,51,
18-10-2013,6,2,,,5,,7,,,,1,,4,2,3,19,42,,,11,,24,48,4,,14,2,19,9,,2,,,,16,2,2,49,,21,48,
18-10-2013,7,3,,,6,,12,,,,3,,6,3,5,14,41,,,25,,32,39,4,,8,3,15,12,,2,,,,12,2,2,57,,25,30,
18-10-2013,8,4,,,6,,15,,,,4,,5,2,5,20,33,,,25,,27,19,4,,13,4,15,21,,2,,,,19,2,3,36,,34,24,
18-10-2013,9,8,,,6,,14,,,,4,,5,3,7,14,14,,,19,,18,20,7,,19,3,20,13,,5,,,,,5,5,20,,51,21,
18-10-2013,10,15,,,8,,14,,,,13,,5,13,12,9,8,,,14,,14,9,8,,32,5,16,8,,11,,,,,8,14,15,,50,18,
18-10-2013,11,10,,,8,,9,,,,10,,6,12,11,7,8,,,11,,9,8,7,,18,4,9,9,,11,,,,,5,7,11,,29,13,
18-10-2013,12,8,,,7,,8,,,,5,,4,11,7,6,8,,,9,,8,8,6,,14,3,7,7,,7,,,,,5,7,7,,18,13,
18-10-2013,13,11,,,7,,7,,,,4,,4,11,7,6,6,,,8,,6,5,5,,13,3,6,7,,5,,,,7,5,5,6,,12,13,
18-10-2013,14,14,,,8,,7,,,,5,,5,12,8,6,6,,,9,,6,6,5,,12,4,8,7,,5,,,,7,5,5,5,,12,10,
18-10-2013,15,11,,,8,,8,,,,4,,5,12,8,7,6,,,8,,8,6,5,,10,4,9,7,,5,,,,8,5,5,5,,12,9,
18-10-2013,16,10,,,6,,9,,,,5,,5,8,6,7,9,,,10,,9,7,6,,10,4,9,7,,6,,,,8,5,6,8,,13,9,
18-10-2013,17,12,,,5,,9,,,,5,,6,5,5,8,10,,,11,,9,6,7,,9,4,10,9,,5,,,,8,4,6,6,,13,10,
18-10-2013,18,8,,,4,,12,,,,2,,3,5,6,9,6,,,8,,10,5,6,,6,3,8,7,,3,,,,6,3,4,5,,10,10,
18-10-2013,19,4,,,3,,7,,,,2,,2,4,8,9,14,,,6,,17,6,7,,6,3,10,6,,2,,,,4,3,2,5,,,10,
18-10-2013,20,3,,,5,,6,,,,2,,3,3,6,6,7,,,6,,7,3,7,,4,3,4,10,,2,,,,5,6,6,7,,8,5,
18-10-2013,21,5,,,14,,9,,,,2,,3,3,8,9,7,,,12,,9,7,5,,10,2,10,6,,2,,,,12,3,4,6,,12,12,
18-10-2013,22,8,,,10,,14,,,,2,,4,3,11,12,8,,,12,,16,10,5,,11,3,15,6,,4,,,,11,3,4,6,,11,13,
18-10-2013,23,8,,,9,,11,,,,4,,7,3,8,7,6,,,13,,8,7,5,,13,4,10,7,,5,,,,11,3,4,6,,11,14,
18-10-2013,24,7,,,9,,10,,,,6,,5,2,6,6,6,,,10,,7,8,4,,11,3,8,5,,4,,,,9,2,2,5,,10,13,
19-10-2013,1,4,,,5,,9,,,,3,,3,1,4,6,6,,,9,,7,8,4,,10,2,8,5,,4,,,,7,2,3,7,,9,10,
19-10-2013,2,5,,,4,,8,,,,1,,5,1,3,6,4,,,8,,9,5,3,,9,3,8,4,,3,,,,7,1,3,3,,7,10,
19-10-2013,3,4,,,4,,5,,,,1,,9,1,2,7,6,,,7,,9,5,4,,8,4,7,4,,3,,,,6,1,2,3,,5,9,
19-10-2013,4,4,,,4,,4,,,,1,,7,1,2,6,3,,,6,,10,3,5,,7,4,6,4,,3,,,,5,2,2,3,,4,8,
19-10-2013,5,4,,,4,,5,,,,2,,7,1,2,4,4,,,5,,8,4,4,,6,4,7,4,,2,,,,6,1,2,2,,4,8,
19-10-2013,6,3,,,4,,5,,,,1,,7,1,2,4,4,,,6,,7,4,4,,5,5,6,5,,3,,,,6,1,2,3,,4,10,
19-10-2013,7,3,,,4,,7,,,,2,,9,1,3,4,4,,,6,,6,4,4,,5,5,6,6,,2,,,,5,1,2,3,,3,12,
19-10-2013,8,4,,,6,,8,,,,3,,11,2,4,5,5,,,7,,8,4,5,,7,7,8,6,,2,,,,6,2,2,5,,4,10,
19-10-2013,9,4,,,8,,10,,,,,,13,2,9,7,7,,,9,,9,6,8,,10,7,9,8,,3,,,,8,8,4,7,,7,10,
19-10-2013,10,8,,,9,,15,,,,,,13,5,11,13,17,,,11,,20,8,9,,10,7,9,9,,6,,,,12,9,5,9,,16,11,
19-10-2013,11,9,,,16,,45,,,,,,,14,16,29,39,,,12,,30,17,12,,12,8,12,23,,9,,,,42,12,25,16,,19,11,
19-10-2013,12,6,,,12,,20,,,,,,,18,12,21,21,,,17,,12,7,10,,8,6,7,17,,16,,,,22,9,20,11,,10,6,
19-10-2013,13,5,,,9,,14,,,,,,7,11,9,13,8,,,11,,10,4,10,,5,5,4,15,,10,,,,8,8,12,5,,6,4,
19-10-2013,14,3,,,7,,8,,,,,,8,8,7,10,8,,,6,,9,3,9,,3,6,4,10,,5,,,,5,9,4,4,,4,4,
19-10-2013,15,3,,,6,,5,,,,,,6,4,5,5,4,,,5,,5,2,9,,2,5,3,9,,4,,,,2,7,5,3,,2,2,
19-10-2013,16,2,,,3,,5,,,,2,,6,2,4,7,9,,,3,,10,3,7,,1,4,3,11,,3,,,,1,7,8,8,,2,1,
19-10-2013,17,2,,,4,,4,,,,7,,10,1,6,8,9,,,3,,9,4,8,,1,10,3,12,,6,,,,1,8,9,10,,1,1,
19-10-2013,18,2,,,3,,5,,,,3,,6,1,5,6,5,,,2,,5,2,7,,1,5,2,9,,8,,,,1,9,8,6,,1,1,
19-10-2013,19,,,,3,,4,,,,0,,4,1,3,3,3,,,2,,3,0,4,,0,3,1,5,,3,,,,1,3,3,2,,1,0,
19-10-2013,20,3,,,2,,3,,,,0,,1,1,2,2,1,,,2,,2,0,3,,0,2,1,3,,2,,,,0,1,1,1,,1,0,
19-10-2013,21,1,,,2,,3,,,,0,,1,1,1,2,1,,,2,,2,0,2,,0,1,1,3,,1,,,,1,1,1,1,,1,1,
19-10-2013,22,1,,,2,,2,,,,0,,1,1,2,2,1,,,2,,3,1,2,,0,1,1,3,,1,,,,1,1,1,1,,0,1,
19-10-2013,23,2,,,2,,2,,,,0,,2,1,2,1,2,,,2,,2,1,3,,0,1,1,3,,2,,,,1,2,2,1,,0,1,
19-10-2013,24,2,,,2,,3,,,,0,,4,1,2,2,2,,,3,,3,2,3,,1,,1,3,,2,,,,1,1,2,1,,1,1,
20-10-2013,1,2,,,3,,3,,,,0,,2,1,1,2,3,,,3,,3,3,3,,1,,1,3,,3,,,,1,1,2,2,,1,2,
20-10-2013,2,1,,,,,3,,,,1,,2,0,1,2,3,,,4,,3,5,3,,1,,2,4,,2,,,,4,1,2,3,,1,4,
20-10-2013,3,1,,,,,3,,,,0,,2,0,1,2,3,,,4,,3,4,3,,1,,2,3,,2,,,,3,1,2,2,,3,4,
20-10-2013,4,2,,,,,3,,,,0,,1,1,2,2,3,,,4,,2,4,3,,1,,1,4,,2,,,,2,1,2,2,,3,6,
20-10-2013,5,2,,,,,4,,,,0,,1,0,1,2,3,,,4,,3,5,3,,1,,2,4,,3,,,,2,1,2,2,,2,5,
20-10-2013,6,2,,,2,,4,,,,0,,1,1,1,2,3,,,4,,4,4,3,,1,1,2,4,,3,,,,2,1,3,2,,2,4,
20-10-2013,7,2,,,2,,3,,,,0,,1,0,1,3,3,,,4,,4,,3,,2,1,2,4,,3,,,,1,1,2,3,,1,5,
20-10-2013,8,3,,,3,,4,,,,1,,3,1,2,3,4,,,4,,5,4,3,,2,2,4,4,,3,,,,1,2,2,4,,2,4,
20-10-2013,9,4,,,4,,6,,,,2,,4,1,4,4,5,,,5,,7,4,4,,3,2,4,5,,3,,,,2,4,4,5,,2,5,
20-10-2013,10,3,,,4,,5,,,,2,,3,2,4,5,3,,,5,,5,3,4,,4,2,3,4,,3,,,,2,4,2,3,,3,4,
20-10-2013,11,2,,,5,,4,,,,1,,2,2,4,4,3,,,3,,4,2,4,,2,1,2,4,,3,,,,2,3,2,3,,2,2,
20-10-2013,12,2,,,4,,4,,,,1,,2,2,4,3,3,,,3,,3,2,3,,1,1,2,4,,3,,,,1,3,2,2,,1,2,
20-10-2013,13,3,,,4,,3,,,,2,,2,1,3,3,2,,,3,,3,2,4,,1,2,2,4,,4,,,,1,3,2,2,,1,2,
20-10-2013,14,5,,,,,3,,,,2,,2,1,3,2,2,,,3,,3,2,4,,1,1,2,4,,4,,,,1,3,2,2,,1,2,
20-10-2013,15,4,,,4,,3,,,,1,,1,1,2,2,2,,,3,,3,2,3,,1,1,2,4,,2,,,,2,3,2,2,,2,1,
20-10-2013,16,4,,,3,,3,,,,1,,1,1,2,2,2,,,4,,3,2,3,,1,1,2,4,,1,,,,1,3,2,2,,2,2,
20-10-2013,17,3,,,2,,2,,,,0,,1,1,2,2,2,,,3,,3,3,3,,0,1,2,3,,1,,,,2,2,1,1,,2,1,
20-10-2013,18,3,,,2,,3,,,,0,,2,1,3,2,2,,,3,,2,3,3,,1,1,2,3,,1,,,,3,2,1,1,,3,1,
20-10-2013,19,3,,,2,,3,,,,2,,2,1,3,2,2,,,2,,2,6,3,,0,1,3,3,,1,,,,2,2,1,1,,2,1,
20-10-2013,20,3,,,3,,4,,,,1,,2,1,3,2,2,,,3,,3,7,3,,0,1,4,3,,1,,,,1,2,1,1,,4,2,
20-10-2013,21,3,,,3,,4,,,,0,,1,1,3,2,3,,,3,,3,3,4,,1,1,5,3,,1,,,,2,1,1,2,,1,2,
20-10-2013,22,3,,,2,,4,,,,0,,2,1,3,2,2,,,3,,3,3,4,,1,1,5,3,,2,,,,1,1,1,1,,1,3,
20-10-2013,23,3,,,2,,3,,,,0,,2,47,2,2,1,,,3,,3,1,3,,1,1,3,3,,1,,,,1,1,1,1,,1,1,
20-10-2013,24,3,,,2,,3,,,,0,,2,20,1,1,1,,,3,,2,2,3,,1,1,2,3,,1,,,,4,1,1,1,,2,2,
21-10-2013,1,2,,,2,,3,,,,0,,2,6,1,1,1,,,3,,2,0,3,,1,1,1,3,,1,,,,5,1,1,1,,3,1,
21-10-2013,2,2,,,3,,3,,,,0,,1,3,1,1,1,,,2,,2,0,3,,1,1,1,2,,1,,,,2,1,1,1,,2,1,
21-10-2013,3,2,,,3,,2,,,,0,,1,2,1,1,1,,,3,,2,1,3,,0,1,1,2,,1,,,,1,1,1,1,,1,1,
21-10-2013,4,2,,,3,,3,,,,0,,1,1,1,1,1,,,3,,2,0,2,,0,1,2,3,,1,,,,1,1,1,1,,2,2,
21-10-2013,5,2,,,3,,3,,,,0,,2,2,2,1,1,,,3,,3,0,2,,0,1,2,2,,1,,,,6,1,1,1,,1,3,
21-10-2013,6,2,,,3,,5,,,,0,,3,2,3,2,2,,,2,,4,1,3,,0,1,3,3,,1,,,,7,2,1,2,,1,3,
21-10-2013,7,2,,,3,,7,,,,0,,3,1,4,2,5,,,2,,4,2,4,,1,1,2,4,,1,,,,4,1,1,4,,2,4,
21-10-2013,8,3,,,3,,9,,,,1,,2,1,3,4,4,,,4,,3,3,4,,1,1,3,5,,1,,,,3,2,1,3,,3,3,
21-10-2013,9,2,,,4,,7,,,,0,,3,1,4,4,5,,,3,,5,2,4,,1,2,3,5,,2,,,,4,3,1,3,,2,2,
21-10-2013,10,2,,,4,,6,,,,0,,3,1,4,4,,,,3,,5,2,4,,,2,4,5,,1,,,,4,3,2,3,,2,4,
21-10-2013,11,2,,,3,,5,,,,0,,,2,3,3,,,,3,,4,1,3,,,1,4,4,,1,,,,3,3,1,2,,3,7,
21-10-2013,12,2,,,3,,4,,,,0,,2,2,2,2,,,,4,,3,1,3,,,1,2,3,,1,,,,2,2,1,1,,2,5,
21-10-2013,13,2,,,3,,4,,,,0,,2,2,2,2,1,,,4,,2,0,3,,0,1,1,3,,1,,,,2,2,1,1,,2,2,
21-10-2013,14,2,,,4,,3,,,,0,,2,2,3,2,1,,,3,,2,1,3,,0,1,1,3,,1,,,,2,2,1,1,,1,2,
21-10-2013,15,2,,,3,,3,,,,0,,1,2,3,1,1,,,2,,2,1,3,,0,1,1,3,,1,,,,1,2,1,1,,1,2,
21-10-2013,16,2,,,3,,3,,,,0,,2,2,2,1,2,,,3,,2,0,2,,1,1,1,3,,1,,,,1,1,1,1,,1,3,
21-10-2013,17,5,,,2,,3,,,,0,,1,2,2,2,2,,,4,,2,1,3,,1,1,1,3,,1,,,,1,1,1,1,,2,5,
21-10-2013,18,8,,,2,,4,,,,0,,1,1,2,1,2,,,3,,2,1,3,,0,1,1,3,,1,,,,3,1,1,1,,2,2,
21-10-2013,19,2,,,2,,6,,,,0,,1,1,1,1,2,,,2,,2,1,3,,,1,1,3,,1,,,,1,1,1,1,,1,1,
21-10-2013,20,2,,,2,,3,,,,0,,2,1,2,1,2,,,3,,2,1,3,,,1,1,3,,1,,,,1,2,1,1,,1,2,
21-10-2013,21,2,,,3,,4,,,,0,,2,1,2,2,2,,,2,,2,1,2,,0,1,1,3,,1,,,,0,2,1,1,,1,1,
21-10-2013,22,1,,,2,,4,,,,0,,1,1,1,2,2,,,2,,2,1,3,,0,1,1,3,,1,,,,1,2,1,1,,1,1,
21-10-2013,23,1,,,2,,4,,,,0,,1,1,1,2,2,,,2,,3,1,3,,0,1,1,3,,1,,,,1,2,1,1,,1,1,
21-10-2013,24,2,,,2,,4,,,,1,,,1,1,2,2,,,2,,,1,3,,0,1,1,3,,1,,,,1,2,1,2,,1,1,
22-10-2013,1,2,,,2,,3,,,,2,,,1,1,2,2,,,2,,,1,2,,0,1,1,,,1,,,,1,1,1,2,,1,1,
22-10-2013,2,2,,,2,,4,,,,1,,,1,1,2,2,,,3,,,1,2,,0,1,1,,,1,,,,1,1,1,2,,1,1,
22-10-2013,3,2,,,2,,3,,,,0,,,1,1,2,2,,,3,,,1,3,,0,1,2,,,1,,,,1,1,1,2,,1,1,
22-10-2013,4,2,,,2,,2,,,,1,,,1,1,2,2,,,3,,,1,2,,0,1,2,,,1,,,,1,1,1,2,,1,2,
22-10-2013,5,2,,,2,,3,,,,1,,,1,2,2,2,,,3,,,1,2,,0,1,2,,,1,,,,2,2,1,2,,1,2,
22-10-2013,6,2,,,3,,5,,,,1,,2,1,3,2,4,,,3,,3,2,3,,0,1,2,,,1,,,,2,2,1,2,,2,5,
22-10-2013,7,2,,,4,,6,,,,2,,3,1,5,3,4,,,4,,5,2,3,,0,1,2,,,1,,,,2,2,2,2,,4,7,
22-10-2013,8,2,,,3,,7,,,,3,,3,1,3,3,5,,,4,,5,2,5,,2,1,3,,,2,,,,3,3,2,3,,8,6,
22-10-2013,9,3,,,4,,8,,,,4,,2,14,8,6,5,,,,,6,2,4,,4,1,4,,,1,,,,22,3,2,3,,26,3,
22-10-2013,10,3,,,10,,13,,,,4,,1,19,9,10,7,,,,,7,3,4,,8,1,3,,,2,,,,21,2,3,4,,11,3,
22-10-2013,11,2,,,11,,12,,,,2,,2,8,10,13,8,,,,,8,2,5,,3,2,2,,,2,,,,9,2,5,4,,4,4,
22-10-2013,12,2,,,6,,8,,,,1,,3,4,8,8,5,,,4,,5,1,7,,,3,2,,,3,,,,3,3,4,2,,2,2,
22-10-2013,13,2,,,3,,6,,,,1,,4,3,5,7,5,,,3,,6,1,7,,,3,2,,,3,,,,1,3,4,2,,1,2,
22-10-2013,14,2,,,3,,4,,,,1,,4,2,2,5,4,,,2,,5,1,6,,,3,2,,,3,,,,1,3,5,3,,1,1,
22-10-2013,15,2,,,2,,3,,,,1,,2,1,2,2,2,,,2,,3,1,4,,,1,1,,,4,,,,0,3,3,2,,1,1,
22-10-2013,16,2,,,2,,3,,,,0,,1,1,1,1,2,,,2,,3,1,3,,0,1,1,,,1,,,,1,2,1,1,,1,1,
22-10-2013,17,2,,,2,,3,,,,0,,1,1,1,2,2,,,3,,3,1,3,,0,1,1,,,2,,,,1,1,1,2,,1,1,
22-10-2013,18,2,,,2,,4,,,,0,,1,1,2,1,2,,,2,,2,1,3,,1,1,1,,,2,,,,1,2,1,1,,,1,
22-10-2013,19,2,,,2,,3,,,,0,,1,1,1,2,2,,,2,,2,0,3,,0,1,1,,,1,,,,1,1,1,1,,,1,
22-10-2013,20,1,,,2,,2,,,,0,,1,1,1,1,1,,,2,,2,1,2,,0,1,1,,,1,,,,0,1,1,1,,,0,
22-10-2013,21,2,,,2,,2,,,,0,,1,1,1,1,1,,,2,,2,0,2,,0,0,1,,,1,,,,0,1,1,1,,,0,
22-10-2013,22,1,,,2,,2,,,,0,,1,1,1,1,1,,,2,,2,0,2,,0,1,1,,,1,,,,1,1,1,1,,1,0,
22-10-2013,23,1,,,2,,2,,,,0,,1,1,1,1,1,,,1,,2,1,2,,0,1,0,,,1,,,,1,1,1,1,,1,0,
22-10-2013,24,1,,,2,,2,,,,0,,1,1,1,,1,,,2,,2,1,,,0,1,0,,,1,,,,0,1,1,1,,1,0,
23-10-2013,1,1,,,2,,2,,,,0,,1,0,1,,2,,,2,,2,1,,,0,1,1,,,1,,,2,0,1,1,1,,1,0,
23-10-2013,2,2,,,2,,3,,,,0,,1,0,1,,3,,,2,,3,0,,,0,1,1,,,1,,,2,0,1,1,1,,1,0,
23-10-2013,3,2,,,2,,2,,,,0,,1,1,1,,2,,,2,,2,0,,,0,1,0,,,1,,,2,0,1,1,2,,1,0,
23-10-2013,4,2,,,2,,2,,,,0,,1,1,1,,2,,,1,,2,0,,,0,0,0,,,1,,,2,0,1,1,1,,1,0,
23-10-2013,5,2,,,3,,2,,,,0,,1,0,1,,1,,,2,,2,0,,,0,0,1,,,1,,,2,0,1,1,1,,1,0,
23-10-2013,6,2,,,2,,3,,,,0,,1,0,2,2,1,,,1,,2,1,2,,0,1,1,,,1,,,2,1,2,2,1,,2,1,
23-10-2013,7,2,,,3,,4,,,,0,,1,0,2,2,2,,,2,,3,2,3,,0,0,1,,,1,,,3,0,1,1,2,,1,0,
23-10-2013,8,2,,,3,,4,,,,0,,1,1,2,2,2,,,2,,3,2,3,,0,1,1,,,1,,,4,1,2,1,2,,1,0,
23-10-2013,9,2,,,3,,3,,,,0,,1,0,2,2,2,,,2,,3,1,3,,0,1,1,,,1,,,3,1,2,1,2,,1,0,
23-10-2013,10,1,,,3,,3,,,,0,,1,1,2,2,1,,,2,,3,2,3,,1,1,,,,2,,,2,1,1,1,1,,,1,
23-10-2013,11,1,,,4,,3,,,,,,1,1,1,2,1,,,2,,3,1,3,,1,1,,,,1,,,3,1,2,1,1,,1,1,
23-10-2013,12,1,,,2,,3,,,,,,1,1,1,2,1,,,2,,2,1,3,,0,1,,,,1,,,2,1,2,1,1,,1,0,
23-10-2013,13,2,,,2,,3,,,,,,1,1,1,2,2,,,2,,2,1,3,,0,1,1,,,1,,,2,1,2,1,1,,1,1,
23-10-2013,14,2,,,2,,3,,,,,,1,1,1,2,1,,,2,,2,1,3,,0,1,1,,,1,,,2,1,2,1,1,,1,0,
23-10-2013,15,2,,,2,,3,,,,0,,1,1,1,2,1,,,2,,2,2,3,,0,1,1,,,1,,,2,0,2,1,1,,,0,
23-10-2013,16,2,,,3,,3,,,,0,,1,2,1,2,2,,,2,,2,3,3,,0,1,1,,,1,,,2,1,2,1,1,,,0,
23-10-2013,17,2,,,9,,5,,,,0,,1,1,3,2,2,,,2,,2,1,3,,0,1,1,,,1,,,6,1,2,1,1,,1,1,
23-10-2013,18,2,,,13,,4,,,,0,,2,1,8,3,2,,,2,,3,1,3,,0,1,1,,,1,,,2,1,2,2,1,,1,1,
23-10-2013,19,2,,,4,,3,,,,0,,3,1,9,2,2,,,2,,2,1,5,,0,2,1,,,1,,,1,1,2,1,1,,1,1,
23-10-2013,20,2,,,3,,4,,,,0,,2,1,4,2,2,,,3,,2,1,5,,0,2,1,,,1,,,2,1,3,2,1,,1,1,
23-10-2013,21,2,,,3,,3,,,,0,,1,1,2,2,2,,,3,,3,2,3,,0,1,1,,,2,,,2,1,2,1,2,,1,1,
23-10-2013,22,2,,,3,,3,,,,1,,1,1,2,2,2,,,2,,3,2,3,,0,1,2,,,2,,,2,1,2,2,2,,1,2,
23-10-2013,23,2,,,3,,4,,,,1,,2,2,2,2,2,,,2,,3,2,3,,0,1,1,,,2,,,3,1,1,1,2,,6,1,
23-10-2013,24,,,,4,,3,,,,0,,2,5,2,2,3,,,2,,3,2,3,,1,1,1,,,1,,,3,7,1,1,2,,13,,
24-10-2013,1,,,,9,,3,,,,0,,2,5,2,2,2,,,2,,3,3,3,,6,1,1,,,2,,,8,11,1,1,1,,12,,
24-10-2013,2,,,,13,,8,,,,0,,1,9,5,3,2,,,3,,3,1,3,,5,1,2,,,2,,,15,15,1,1,2,,17,,
24-10-2013,3,,,,19,,15,,,,1,,1,16,8,8,5,,,4,,5,1,3,,11,1,2,,,2,,,19,36,2,2,2,,82,,
24-10-2013,4,,,,18,,23,,,,1,,1,35,9,11,9,,,4,,14,11,3,,51,1,4,,,1,,,32,47,1,2,2,,71,,
24-10-2013,5,,,,18,,30,,,,3,,1,46,14,18,13,,,5,,22,39,4,,63,1,9,,,5,,,47,56,2,2,10,,52,,
24-10-2013,6,2,,,42,,46,,,,2,,2,40,17,25,21,,,7,,30,41,5,,62,1,17,,,16,,,73,94,2,9,27,,71,14,
24-10-2013,7,3,,,48,,83,,,,8,,2,27,37,46,36,,,20,,44,34,7,,65,1,25,,,16,,,87,85,2,21,28,,117,17,
24-10-2013,8,3,,,22,,80,,,,10,,2,16,18,51,45,,,17,,69,41,9,,47,2,46,,,21,,,68,72,4,29,38,,111,25,
24-10-2013,9,5,,,12,,51,,,,6,,2,22,9,46,44,,,24,,56,23,8,,38,1,47,,,21,,,42,63,4,25,47,,70,31,
24-10-2013,10,3,,,14,,41,,,,4,,2,22,,30,38,,,19,,40,27,7,,47,1,39,,,15,,,35,45,3,21,34,,40,6,
24-10-2013,11,3,,,13,,25,,,,12,,2,16,,24,26,,,4,,26,24,5,,20,1,13,,,20,,,17,25,4,24,34,,25,10,
24-10-2013,12,7,,,10,,11,,,,13,,3,10,,17,15,,,5,,11,11,5,,11,2,8,,,22,,,14,11,4,17,15,,14,7,
