Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-06-2013,24,2,,,10,,1,,,,,,0,,4,2,1,,1,3,,1,,1,,1,0,1,1,,1,,,,2,0,1,2,,1,,
17-06-2013,1,1,,,30,,8,,,,,,1,,39,4,1,,1,3,,1,,1,,1,1,1,2,,1,,,,3,0,1,2,,1,,
17-06-2013,2,2,,,52,,32,,,,,,2,,43,15,12,,1,3,,12,,6,,1,1,1,7,,1,,,,22,0,6,8,,4,,
17-06-2013,3,2,,,34,,25,,,,,,3,,20,14,13,,1,6,,20,,7,,1,4,18,9,,2,,,,18,0,11,15,,11,,
17-06-2013,4,2,,,38,,8,,,,,,4,,9,11,12,,1,4,,11,,7,,1,4,5,11,,2,,,,44,0,12,16,,14,,
17-06-2013,5,2,,,96,,23,,,,,,2,,8,13,6,,3,11,,12,,6,,1,1,3,10,,2,,,,55,0,8,4,,38,,
17-06-2013,6,3,,,95,,40,,,,,,2,,26,13,4,,8,6,,6,,5,,3,1,2,6,,1,,,,29,1,2,2,,68,,
17-06-2013,7,4,,,53,,35,,,,,,3,,23,6,3,,,,,7,,5,,,2,,4,,4,,,,79,1,2,3,,38,,
17-06-2013,8,4,,,46,,16,,,,,,4,,34,9,7,,17,,,9,,5,,,3,,5,,5,,,,55,3,2,6,,30,,
17-06-2013,9,4,,,48,,13,,,,,,10,,36,12,9,,18,,,13,,5,,,,,4,,6,,,,31,,3,,,12,,
17-06-2013,10,4,,,42,,10,,,,,,25,,25,9,8,,11,7,,10,,5,,,14,10,5,,,,,,34,,,9,,8,7,
17-06-2013,11,3,,,24,,15,,,,,,14,,21,9,5,,7,7,,6,,7,,,13,5,4,,,,,,23,2,,8,,5,3,
17-06-2013,12,3,,,18,,14,,,,,,10,,20,11,6,,5,11,,7,,10,,,10,4,5,,,,,,19,4,4,6,,4,6,
17-06-2013,13,2,,,16,,12,,,,,,11,,14,11,5,,4,7,,8,,11,,,9,5,9,,,,,,12,7,5,4,,6,,
17-06-2013,14,2,,,7,,6,,,,,,8,,9,6,5,,4,5,,6,,8,,,6,4,8,,2,,,,6,8,4,4,,4,5,
17-06-2013,15,2,,,19,,3,,,,,,3,,6,4,3,,3,4,,3,,4,,,3,3,4,,1,,,,20,4,3,3,,27,4,
17-06-2013,16,16,,,45,,11,,,,,,4,,27,4,2,,22,31,,2,,3,,21,3,10,3,,1,,,,51,2,2,2,,,28,
17-06-2013,17,5,,,26,,25,,,,,,21,,28,28,26,,8,13,,30,,21,,10,22,27,22,,13,,,,6,17,25,29,,2,15,
17-06-2013,18,2,,,4,,2,,,,,,10,,3,4,3,,2,3,,3,,10,,0,7,2,9,,5,,,,3,15,5,3,,1,3,
17-06-2013,19,2,,,2,,1,,,,,,3,,3,2,1,,1,2,,2,,2,,0,1,1,2,,2,,,,3,1,1,2,,1,3,
17-06-2013,20,2,,,2,,1,,,,,,1,,3,1,1,,1,2,,1,,1,,0,1,1,2,,2,,,,2,1,1,2,,1,2,
17-06-2013,21,2,,,2,,1,,,,,,1,,2,2,1,,1,2,,1,,1,,0,0,1,2,,1,,,,2,1,1,2,,1,3,
17-06-2013,22,2,,,2,,2,,,,,,1,,2,2,1,,1,2,,1,,1,,0,1,1,2,,1,,,,3,1,1,2,,0,3,
17-06-2013,23,2,,,2,,2,,,,,,1,,2,3,1,,1,2,,2,,1,,0,0,1,2,,1,,,,3,1,1,2,,1,2,
17-06-2013,24,2,,,2,,4,,,,,,,,2,2,1,,1,2,,,,1,,0,0,1,2,,1,,,,2,0,1,3,,0,2,
18-06-2013,1,1,,,3,,1,,,,,,,,2,3,2,,1,2,,,,1,,1,0,1,1,,1,,,,2,0,1,3,,0,3,
18-06-2013,2,2,,,18,,3,,,,,,,,8,3,2,,1,2,,,,1,,1,1,1,1,,0,,,,3,0,1,3,,1,2,
18-06-2013,3,2,,,24,,20,,,,,,,,11,9,6,,1,2,,,,3,,0,1,1,4,,0,,,,31,0,3,4,,1,3,
18-06-2013,4,2,,,32,,37,,,,,,,,22,24,12,,3,2,,,,4,,1,0,1,7,,1,,,,21,0,5,8,,5,3,
18-06-2013,5,3,,,36,,48,,,,,,,,9,50,29,,8,2,,,,3,,3,0,2,5,,2,,,,40,1,3,6,,32,7,
18-06-2013,6,3,,,17,,23,,,,,,2,,5,59,30,,22,3,,11,,2,,10,1,2,7,,1,,,,34,1,2,3,,20,10,
18-06-2013,7,3,,,17,,37,,,,,,14,,7,32,13,,16,4,,14,,3,,10,2,7,9,,1,,,,21,1,3,13,,13,14,
18-06-2013,8,3,,,49,,50,,,,,,21,,34,32,21,,31,10,,20,,8,,17,14,14,13,,3,,,,46,8,11,14,,23,33,
18-06-2013,9,3,,,86,,52,,,,,,19,,79,29,24,,36,10,,23,,11,,39,16,20,19,,12,,,,73,11,23,22,,46,23,
18-06-2013,10,,,,77,,47,,,,,,13,,60,34,22,,24,14,,23,,16,,30,17,14,21,,17,,,,58,8,18,18,,20,31,
18-06-2013,11,,,,49,,27,,,,,,18,,49,31,17,,15,19,,15,,28,,16,21,19,25,,14,,,,27,14,17,14,,13,27,
18-06-2013,12,,,,15,,24,,,,,,21,,27,14,11,,5,15,,14,,25,,4,23,13,21,,9,,,,9,18,11,15,,4,7,
18-06-2013,13,,,,4,,13,,,,,,14,,8,8,4,,4,3,,3,,14,,2,16,3,9,,6,,,,5,11,9,5,,2,4,
18-06-2013,14,2,,,2,,3,,,,,,4,,4,4,1,,2,3,,2,,7,,0,6,2,3,,3,,,,3,4,2,3,,1,4,
18-06-2013,15,2,,,5,,2,,,,,,2,,2,2,1,,2,2,,2,,3,,0,2,1,3,,1,,,,2,2,1,2,,1,3,
18-06-2013,16,2,,,3,,1,,,,,,1,,3,2,1,,2,2,,2,,1,,0,1,1,2,,1,,,,2,1,1,2,,0,3,
18-06-2013,17,2,,,2,,1,,,,,,1,,2,2,1,,1,2,,1,,2,,0,1,1,2,,1,,,,2,1,1,2,,0,3,
18-06-2013,18,2,,,2,,1,,,,,,1,,2,2,1,,1,2,,1,,2,,0,1,1,2,,1,,,,2,1,1,2,,1,3,
18-06-2013,19,2,,,2,,1,,,,,,1,,2,2,1,,1,1,,1,,1,,0,1,1,2,,1,,,,2,1,1,1,,0,2,
18-06-2013,20,2,,,3,,1,,,,,,1,,2,1,1,,1,2,,1,,1,,0,0,1,2,,1,,,,2,1,1,1,,1,2,
18-06-2013,21,2,,,2,,1,,,,,,1,,3,2,1,,1,2,,1,,1,,0,1,1,2,,1,,,,2,1,1,2,,1,3,
18-06-2013,22,2,,,2,,1,,,,,,1,,2,1,1,,2,2,,2,,2,,0,1,2,2,,1,,,,3,,1,2,,1,2,
18-06-2013,23,2,,,2,,1,,,,,,1,,2,3,1,,2,2,,2,,1,,1,1,2,2,,1,,,,2,1,1,2,,1,2,
18-06-2013,24,2,,,5,,1,,,,,,1,,3,,1,,2,2,,2,,,,1,0,2,2,,1,,,,3,0,1,2,,0,2,
19-06-2013,1,2,,,18,,4,,,,,,1,,9,,1,,1,2,,2,,,,1,1,1,2,,1,,,7,3,0,1,2,,2,2,
19-06-2013,2,2,,,18,,7,,,,,,4,,12,,1,,4,2,,2,,,,1,2,1,4,,1,,,18,10,0,2,2,,9,2,
19-06-2013,3,3,,,22,,13,,,,,,4,,10,,4,,3,4,,8,,,,1,2,3,5,,1,,,26,21,1,4,3,,10,3,
19-06-2013,4,3,,,25,,27,,,,,,3,,8,,8,,4,6,,12,,,,2,2,6,7,,1,,,39,22,1,6,9,,7,3,
19-06-2013,5,4,,,10,,31,,,,,,2,,5,,16,,3,9,,21,,,,1,2,14,8,,2,,,29,24,1,9,12,,12,6,
19-06-2013,6,3,,,8,,24,,,,,,1,,6,25,17,,5,7,,16,,2,,3,1,12,9,,2,,,21,21,2,13,14,,9,6,
19-06-2013,7,3,,,10,,12,,,,,,1,,7,13,8,,6,4,,8,,3,,5,2,6,12,,3,,,19,13,2,13,5,,16,4,
19-06-2013,8,3,,,14,,9,,,,,,1,,9,9,7,,9,3,,7,,3,,6,1,5,10,,2,,,15,15,2,6,6,,11,3,
19-06-2013,9,3,,,14,,2,,,,,,1,,8,8,6,,5,2,,6,,2,,5,1,2,6,,3,,,10,10,2,4,4,,2,3,
19-06-2013,10,2,,,7,,2,,,,,,1,,6,3,3,,,3,,3,,2,,1,1,2,5,,1,,,6,4,1,,3,,1,5,
19-06-2013,11,2,,,4,,2,,,,,,2,,6,3,2,,,3,,2,,2,,1,2,2,4,,2,,,6,3,,,3,,1,4,
19-06-2013,12,2,,,3,,2,,,,,,2,,5,3,2,,,2,,2,,2,,0,2,2,3,,2,,,4,3,2,,3,,,4,
19-06-2013,13,2,,,3,,2,,,,,,2,,3,3,2,,,2,,2,,2,,0,2,2,3,,2,,,3,3,2,,3,,1,3,
19-06-2013,14,2,,,3,,2,,,,,,2,,3,3,1,,,2,,1,,2,,0,1,2,3,,1,,,3,3,1,2,2,,1,3,
19-06-2013,15,2,,,13,,3,,,,,,,,6,2,1,,1,2,,2,,1,,0,1,2,3,,1,,,6,5,1,1,2,,1,3,
19-06-2013,16,2,,,5,,2,,,,,,,,7,3,1,,1,2,,2,,1,,1,2,2,3,,1,,,4,2,1,1,2,,1,4,
19-06-2013,17,2,,,3,,2,,,,,,,,3,2,1,,1,2,,2,,1,,2,0,2,2,,1,,,4,2,1,1,,,0,5,
19-06-2013,18,2,,,3,,2,,,,,,,,2,2,1,,1,2,,2,,1,,1,0,2,2,,1,,,6,2,1,1,2,,0,3,
19-06-2013,19,2,,,3,,2,,,,,,1,,3,2,1,,1,2,,2,,1,,1,0,2,2,,1,,,5,2,1,1,2,,0,3,
19-06-2013,20,2,,,2,,2,,,,,,1,,3,2,1,,1,2,,2,,1,,0,0,2,2,,1,,,4,2,1,1,2,,0,3,
19-06-2013,21,2,,,2,,2,,,,,,1,,2,2,1,,1,1,,3,,1,,0,0,2,2,,1,,,5,2,1,1,2,,0,2,
19-06-2013,22,2,,,2,,1,,,,,,1,,2,2,2,,1,1,,2,,1,,0,0,1,3,,1,,,6,2,1,1,3,,0,2,
19-06-2013,23,2,,,2,,1,,,,,,1,,2,1,1,,1,1,,1,,1,,0,0,1,2,,1,,,2,2,1,1,2,,0,2,
19-06-2013,24,,,,2,,1,,,,,,1,,2,1,1,,1,1,,1,,1,,0,1,1,2,,1,,,3,3,1,1,2,,0,,
20-06-2013,1,,,,2,,1,,,,,,1,,2,1,1,,0,1,,1,,1,,0,0,1,2,,1,,,3,3,0,1,2,,0,,
20-06-2013,2,,,,2,,1,,,,,,0,,2,1,0,,1,1,,1,,1,,0,0,1,2,,1,,,2,2,1,1,2,,0,,
20-06-2013,3,,,,19,,1,,,,,,0,,6,1,1,,0,1,,1,,1,,0,0,1,2,,1,,,7,3,0,1,2,,1,,
20-06-2013,4,,,,8,,12,,,,,,2,,17,2,2,,3,2,,2,,1,,0,1,1,3,,1,,,16,5,1,1,2,,4,,
20-06-2013,5,,,,8,,6,,,,,,7,,9,6,8,,1,2,,6,,3,,0,4,2,8,,1,,,7,8,2,6,4,,2,,
20-06-2013,6,2,,,5,,9,,,,,,8,,9,6,4,,3,3,,6,,6,,0,5,2,7,,3,,,9,9,3,5,4,,4,3,
20-06-2013,7,2,,,4,,5,,,,,,8,,4,7,6,,4,4,,,,6,,1,5,,8,,3,,,5,10,5,5,8,,3,3,
20-06-2013,8,2,,,7,,7,,,,,,6,,8,6,4,,2,2,,6,,4,,1,4,,6,,3,,,11,9,4,4,7,,1,3,
20-06-2013,9,3,,,8,,7,,,,,,5,,8,8,5,,2,2,,5,,5,,0,4,,7,,2,,,9,6,3,4,5,,0,2,
20-06-2013,10,,,,4,,3,,,,,,,,6,6,3,,1,,,4,,4,,1,3,,,,2,,,4,3,3,4,3,,0,3,
20-06-2013,11,2,,,3,,2,,,,,,,,3,4,2,,1,,,3,,2,,0,,,,,1,,,4,2,2,1,3,,0,2,
20-06-2013,12,2,,,2,,2,,,,,,1,,2,3,1,,1,,,2,,2,,0,1,,,,1,,,3,2,1,1,2,,0,3,
20-06-2013,13,2,,,6,,2,,,,,,1,,2,3,1,,1,,,2,,1,,0,1,0,,,1,,,3,2,1,1,2,,0,2,
20-06-2013,14,2,,,3,,2,,,,,,1,,3,2,1,,1,1,,2,,1,,0,0,0,,,1,,,5,2,1,1,2,,0,3,
20-06-2013,15,2,,,2,,1,,,,,,1,,3,3,1,,0,1,,2,,1,,0,0,1,2,,1,,,5,2,1,1,2,,0,2,
20-06-2013,16,2,,,2,,1,,,,,,1,,3,2,1,,0,1,,2,,1,,0,0,1,2,,1,,,3,2,1,1,2,,0,3,
20-06-2013,17,2,,,2,,1,,,,,,1,,3,2,1,,0,1,,2,,1,,0,0,1,2,,1,,,3,2,1,1,,,0,3,
20-06-2013,18,2,,,2,,1,,,,,,1,,3,2,1,,0,1,,1,,1,,0,1,1,2,,1,,,3,2,1,1,,,0,3,
20-06-2013,19,2,,,2,,1,,,,,,1,,2,2,1,,0,1,,2,,1,,0,1,1,2,,1,,,4,2,1,1,,,0,3,
20-06-2013,20,2,,,2,,1,,,,,,1,,2,1,1,,0,1,,1,,1,,0,0,1,2,,1,,,3,1,1,1,2,,0,2,
20-06-2013,21,2,,,2,,1,,,,,,0,,2,1,1,,0,1,,1,,1,,0,0,1,2,,1,,,5,2,1,1,2,,0,3,
20-06-2013,22,2,,,2,,1,,,,,,0,,2,1,1,,0,1,,1,,1,,0,0,1,2,,1,,,5,2,1,1,2,,0,2,
20-06-2013,23,2,,,2,,2,,,,,,0,,2,2,1,,1,1,,1,,1,,0,0,1,2,,1,,,3,2,1,1,2,,0,3,
20-06-2013,24,2,,,2,,1,,,,,,0,,2,2,1,,1,1,,1,,1,,0,0,1,2,,,,,2,2,1,,2,,0,1,
21-06-2013,1,2,,,2,,2,,,,,,0,,1,1,0,,0,1,,1,,1,,0,0,1,2,,1,,,3,1,1,,2,,0,3,
21-06-2013,2,2,,,2,,1,,,,,,0,,2,2,1,,0,1,,1,,1,,0,0,1,1,,1,,,2,2,1,,2,,0,1,
21-06-2013,3,2,,,2,,1,,,,,,0,,2,2,1,,0,1,,1,,1,,0,0,1,1,,0,,,2,2,0,,2,,0,3,
21-06-2013,4,2,,,2,,1,,,,,,0,,2,2,1,,0,1,,2,,1,,0,0,1,1,,0,,,2,2,1,,2,,0,2,
21-06-2013,5,2,,,2,,2,,,,,,0,,2,2,0,,1,1,,2,,1,,0,0,1,1,,0,,,2,2,1,,2,,0,2,
21-06-2013,6,2,,,2,,2,,,,,,1,,2,3,1,,1,1,,3,,1,,0,0,1,2,,1,,,4,2,1,1,2,,0,6,
21-06-2013,7,3,,,2,,2,,,,,,1,,3,3,2,,1,1,,3,,1,,1,0,2,2,,0,,,4,2,1,1,3,,0,9,
21-06-2013,8,2,,,2,,3,,,,,,1,,4,3,2,,2,2,,3,,1,,1,0,2,3,,1,,,4,2,1,1,3,,0,4,
21-06-2013,9,2,,,2,,3,,,,,,1,,4,2,2,,2,2,,2,,1,,2,0,2,2,,1,,,4,2,1,1,3,,0,1,
21-06-2013,10,2,,,2,,3,,,,,,1,,3,2,2,,1,1,,2,,1,,1,0,1,2,,1,,,,2,1,1,,,0,2,
21-06-2013,11,2,,,2,,2,,,,,,1,,3,2,1,,0,1,,2,,1,,2,0,1,1,,1,,,,2,1,1,,,0,4,
21-06-2013,12,2,,,2,,2,,,,,,1,,3,2,1,,0,1,,,,1,,1,0,1,1,,1,,,,2,1,1,,,0,3,
21-06-2013,13,2,,,2,,1,,,,,,1,,3,2,1,,1,1,,,,1,,1,0,1,2,,0,,,,2,1,1,,,0,2,
21-06-2013,14,2,,,2,,2,,,,,,1,,2,2,1,,1,1,,2,,1,,1,0,1,2,,1,,,5,2,2,1,2,,0,4,
21-06-2013,15,2,,,2,,2,,,,,,1,,2,2,1,,1,1,,2,,1,,1,0,1,2,,1,,,5,2,1,1,2,,1,3,
21-06-2013,16,2,,,2,,2,,,,,,1,,2,2,1,,1,1,,2,,1,,0,0,1,2,,1,,,5,3,1,1,2,,1,3,
21-06-2013,17,2,,,2,,2,,,,,,0,,2,1,1,,1,1,,2,,1,,0,0,1,2,,1,,,5,2,1,1,2,,0,3,
21-06-2013,18,2,,,2,,2,,,,,,1,,2,2,1,,0,1,,2,,1,,0,0,1,2,,1,,,4,2,1,1,2,,0,3,
21-06-2013,19,2,,,2,,2,,,,,,1,,2,2,2,,0,1,,3,,1,,0,0,1,2,,1,,,5,2,1,1,3,,0,3,
21-06-2013,20,2,,,2,,3,,,,,,1,,3,2,2,,0,1,,3,,1,,0,0,2,2,,1,,,5,2,1,1,3,,0,4,
21-06-2013,21,2,,,2,,2,,,,,,1,,3,1,1,,1,1,,2,,1,,0,0,2,2,,1,,,3,2,1,1,2,,0,3,
21-06-2013,22,2,,,2,,2,,,,,,1,,2,2,2,,1,1,,3,,1,,1,0,2,2,,0,,,4,2,1,1,3,,1,3,
21-06-2013,23,2,,,2,,2,,,,,,0,,2,2,2,,1,1,,2,,1,,1,0,3,2,,1,,,4,2,0,1,2,,1,3,
21-06-2013,24,2,,,2,,2,,,,,,0,,2,2,1,,1,1,,2,,1,,1,0,2,2,,1,,,3,2,0,1,,,0,3,
22-06-2013,1,2,,,2,,1,,,,,,0,,2,2,2,,1,1,,2,,1,,2,0,2,2,,0,,,3,2,0,1,2,,0,4,
22-06-2013,2,2,,,2,,2,,,,,,0,,2,2,2,,2,1,,2,,1,,2,0,2,2,,1,,,3,2,1,1,3,,0,3,
22-06-2013,3,2,,,1,,1,,,,,,0,,2,2,1,,2,2,,2,,1,,1,0,2,1,,1,,,2,2,1,1,3,,0,5,
22-06-2013,4,2,,,2,,1,,,,,,0,,2,2,2,,2,1,,2,,1,,1,0,1,2,,1,,,2,2,1,1,3,,1,3,
22-06-2013,5,2,,,2,,2,,,,,,1,,2,3,2,,1,1,,2,,1,,1,0,1,2,,1,,,2,3,1,1,3,,1,4,
22-06-2013,6,2,,,2,,2,,,,,,0,,2,3,2,,2,2,,3,,1,,1,0,2,2,,1,,,2,2,1,1,4,,0,3,
22-06-2013,7,2,,,2,,3,,,,,,1,,2,3,2,,2,1,,3,,1,,1,0,2,2,,1,,,6,1,1,1,4,,0,4,
22-06-2013,8,2,,,2,,3,,,,,,1,,3,4,3,,2,1,,4,,1,,2,0,2,3,,1,,,7,2,2,2,4,,0,2,
22-06-2013,9,2,,,5,,3,,,,,,1,,3,5,3,,2,1,,3,,2,,2,0,2,4,,1,,,6,3,1,3,3,,1,3,
22-06-2013,10,2,,,6,,5,,,,,,1,,3,5,3,,2,2,,4,,2,,1,0,2,3,,1,,,5,2,1,2,4,,0,3,
22-06-2013,11,2,,,19,,2,,,,,,1,,6,5,3,,1,1,,4,,1,,1,0,1,2,,1,,,7,2,1,1,4,,0,3,
22-06-2013,12,2,,,10,,1,,,,,,1,,9,3,1,,1,2,,2,,1,,1,1,1,2,,1,,,9,2,1,2,3,,2,3,
22-06-2013,13,2,,,10,,2,,,,,,3,,7,3,1,,1,2,,2,,3,,0,2,1,4,,1,,,7,6,1,2,2,,2,3,
22-06-2013,14,2,,,10,,6,,,,,,3,,8,5,2,,1,2,,3,,3,,1,2,2,4,,2,,,8,3,2,3,3,,0,3,
22-06-2013,15,2,,,4,,3,,,,,,3,,5,5,3,,1,1,,4,,2,,0,2,2,3,,2,,,8,1,2,2,2,,0,2,
22-06-2013,16,2,,,2,,2,,,,,,1,,3,2,1,,1,1,,2,,1,,0,0,1,2,,1,,,4,2,1,1,2,,0,2,
22-06-2013,17,2,,,3,,1,,,,,,1,,2,2,1,,1,1,,2,,1,,0,0,2,,,1,,,3,2,1,1,2,,0,3,
22-06-2013,18,2,,,3,,2,,,,,,1,,2,2,1,,1,2,,2,,1,,0,0,2,2,,1,,,4,2,1,1,2,,0,3,
22-06-2013,19,2,,,2,,3,,,,,,1,,3,2,1,,1,1,,2,,1,,1,0,2,2,,1,,,3,2,1,1,2,,0,4,
22-06-2013,20,2,,,2,,2,,,,,,1,,3,2,3,,1,2,,3,,1,,1,0,2,2,,1,,,3,2,1,1,3,,0,3,
22-06-2013,21,2,,,2,,2,,,,,,1,,2,2,2,,1,1,,4,,1,,1,0,2,2,,1,,,3,2,1,1,2,,0,3,
22-06-2013,22,2,,,2,,2,,,,,,1,,2,2,2,,1,1,,3,,1,,1,0,2,2,,1,,,4,2,1,1,3,,0,3,
22-06-2013,23,2,,,2,,2,,,,,,0,,2,2,2,,1,1,,2,,1,,1,0,1,2,,1,,,6,2,1,1,3,,0,3,
22-06-2013,24,2,,,2,,3,,,,,,0,,2,2,1,,1,1,,2,,1,,1,,1,2,,1,,,2,1,1,1,3,,0,2,
23-06-2013,1,2,,,2,,3,,,,,,0,,2,2,2,,1,1,,1,,1,,1,,1,2,,1,,,2,2,1,1,2,,0,2,
23-06-2013,2,2,,,1,,3,,,,,,0,,2,2,1,,1,1,,2,,1,,1,,1,1,,1,,,2,1,1,1,3,,0,2,
23-06-2013,3,2,,,2,,2,,,,,,0,,2,2,2,,1,1,,3,,1,,0,,1,1,,1,,,2,2,1,1,3,,0,2,
23-06-2013,4,2,,,1,,3,,,,,,0,,2,3,1,,1,1,,2,,1,,0,,1,1,,1,,,2,2,1,1,3,,0,3,
23-06-2013,5,2,,,2,,2,,,,,,0,,2,4,2,,1,1,,2,,1,,0,,1,1,,1,,,4,1,1,2,3,,0,2,
23-06-2013,6,2,,,2,,1,,,,,,0,,2,4,2,,2,1,,2,,1,,0,0,1,1,,1,,,3,2,1,1,2,,0,3,
23-06-2013,7,2,,,2,,1,,,,,,1,,2,4,2,,2,1,,2,,1,,1,0,1,2,,1,,,3,2,1,2,2,,0,4,
23-06-2013,8,2,,,2,,4,,,,,,0,,2,4,2,,2,2,,3,,1,,1,0,1,3,,1,,,3,2,1,2,3,,0,4,
23-06-2013,9,2,,,2,,3,,,,,,1,,2,5,3,,1,1,,4,,1,,1,0,2,2,,1,,,3,2,1,2,4,,0,2,
23-06-2013,10,2,,,2,,2,,,,,,0,,2,6,3,,1,2,,3,,1,,1,0,2,2,,1,,,6,1,1,1,4,,0,3,
23-06-2013,11,2,,,2,,2,,,,,,1,,2,3,1,,1,2,,3,,1,,1,0,2,1,,1,,,4,2,1,1,,,0,3,
23-06-2013,12,2,,,2,,2,,,,,,1,,2,3,1,,1,1,,3,,1,,1,0,2,1,,1,,,4,2,1,1,3,,0,3,
23-06-2013,13,2,,,3,,2,,,,,,1,,3,4,2,,2,1,,4,,1,,1,1,2,2,,1,,,4,2,1,2,4,,0,3,
23-06-2013,14,2,,,3,,2,,,,,,2,,4,3,2,,1,1,,2,,2,,0,1,2,3,,2,,,4,2,3,2,3,,0,4,
23-06-2013,15,2,,,3,,2,,,,,,1,,3,2,1,,1,2,,2,,2,,0,1,2,3,,,,,3,2,3,2,3,,0,3,
23-06-2013,16,2,,,3,,2,,,,,,2,,3,3,2,,1,2,,2,,4,,0,1,2,3,,1,,,3,2,2,2,3,,0,3,
23-06-2013,17,2,,,2,,2,,,,,,2,,3,2,2,,1,1,,2,,1,,0,1,2,2,,1,,,2,2,1,1,2,,0,3,
23-06-2013,18,2,,,2,,2,,,,,,1,,2,2,1,,1,1,,1,,1,,0,0,1,2,,0,,,3,2,1,1,2,,0,2,
23-06-2013,19,2,,,2,,2,,,,,,0,,2,2,1,,1,1,,2,,1,,0,0,1,1,,1,,,3,1,1,1,2,,0,2,
23-06-2013,20,2,,,2,,1,,,,,,0,,2,2,1,,1,1,,2,,1,,0,0,1,1,,1,,,2,1,1,1,2,,0,2,
23-06-2013,21,2,,,2,,1,,,,,,0,,2,1,0,,1,1,,2,,1,,0,0,1,1,,1,,,2,2,1,1,1,,0,3,
23-06-2013,22,2,,,2,,1,,,,,,1,,2,1,0,,1,2,,1,,1,,0,0,1,1,,1,,,2,2,1,1,2,,0,3,
23-06-2013,23,2,,,2,,1,,,,,,1,,2,1,1,,1,1,,1,,1,,1,0,1,1,,1,,,3,2,1,1,2,,0,3,
23-06-2013,24,2,,,2,,2,,,,,,0,,2,1,1,,1,1,,2,,1,,1,0,2,1,,1,,,,2,1,1,2,,0,3,
24-06-2013,1,2,,,2,,1,,,,,,0,,2,2,1,,0,1,,2,,1,,1,0,2,2,,1,,,,2,0,1,2,,0,3,
24-06-2013,2,2,,,2,,1,,,,,,0,,2,1,1,,0,1,,1,,1,,1,0,1,2,,1,,,,2,0,1,2,,0,4,
24-06-2013,3,2,,,1,,1,,,,,,0,,2,1,1,,0,1,,1,,1,,0,0,1,1,,1,,,,2,0,1,2,,0,2,
24-06-2013,4,2,,,1,,1,,,,,,0,,2,1,1,,0,1,,2,,1,,1,0,1,1,,1,,,,2,1,1,2,,0,4,
24-06-2013,5,2,,,1,,1,,,,,,1,,2,1,1,,1,2,,2,,1,,1,0,1,2,,1,,,,2,1,1,2,,0,8,
24-06-2013,6,3,,,2,,3,,,,,,3,,3,2,2,,2,2,,2,,1,,1,0,2,2,,1,,,5,3,1,1,3,,0,7,
24-06-2013,7,3,,,2,,4,,,,,,2,,4,2,4,,2,3,,3,,2,,2,1,3,4,,1,,,6,2,1,1,3,,1,7,
24-06-2013,8,3,,,2,,5,,,,,,1,,4,3,4,,2,2,,4,,2,,2,1,4,3,,1,,,4,2,1,1,3,,0,3,
24-06-2013,9,3,,,2,,4,,,,,,1,,3,5,3,,1,2,,4,,2,,2,0,3,2,,1,,,6,2,1,1,3,,1,3,
24-06-2013,10,2,,,2,,2,,,,,,1,,3,3,,,1,2,,2,,,,2,0,2,2,,1,,,5,3,1,1,2,,1,4,
24-06-2013,11,2,,,2,,1,,,,,,1,,3,2,,,1,2,,2,,,,1,0,1,2,,1,,,4,2,1,1,2,,0,3,
24-06-2013,12,2,,,2,,1,,,,,,1,,3,2,,,1,2,,2,,,,1,0,1,2,,1,,,4,2,1,1,2,,1,3,
24-06-2013,13,2,,,3,,1,,,,,,1,,3,2,1,,1,2,,2,,,,0,0,1,2,,1,,,4,2,1,1,2,,0,3,
24-06-2013,14,2,,,3,,2,,,,,,0,,3,2,2,,1,3,,2,,,,1,0,2,2,,2,,,4,3,1,2,3,,0,4,
24-06-2013,15,2,,,3,,2,,,,,,1,,3,3,2,,2,3,,3,,1,,1,0,2,4,,1,,,4,3,1,4,3,,0,4,
24-06-2013,16,2,,,3,,2,,,,,,1,,5,3,3,,1,2,,3,,3,,0,0,2,7,,3,,,5,3,4,3,2,,0,4,
24-06-2013,17,2,,,3,,4,,,,,,3,,6,4,3,,0,2,,3,,5,,0,3,3,5,,4,,,5,3,5,4,4,,0,3,
24-06-2013,18,2,,,2,,2,,,,,,3,,3,3,3,,0,1,,3,,8,,0,2,2,11,,10,,,5,2,11,8,,,0,2,
24-06-2013,19,2,,,2,,1,,,,,,1,,2,2,2,,1,1,,2,,1,,0,0,2,2,,1,,,3,2,5,10,3,,0,3,
24-06-2013,20,2,,,2,,1,,,,,,1,,2,2,1,,1,1,,2,,2,,1,0,2,4,,3,,,2,2,1,3,3,,0,4,
24-06-2013,21,2,,,2,,2,,,,,,2,,3,2,1,,1,2,,2,,2,,2,0,1,2,,2,,,3,2,2,3,3,,0,4,
24-06-2013,22,2,,,2,,3,,,,,,2,,3,3,2,,1,2,,3,,1,,3,1,2,2,,2,,,4,2,1,2,4,,0,5,
24-06-2013,23,2,,,2,,3,,,,,,1,,3,2,2,,1,2,,3,,1,,2,0,3,2,,2,,,4,3,1,2,3,,0,5,
