Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-05-2013,16,3,,,23,,6,,,,,,6,49,6,6,5,,,4,,6,8,4,,2,5,5,5,,5,,,8,14,,6,,,4,5,
16-05-2013,17,2,,,13,,26,,,,,,6,47,21,20,3,,,41,,8,5,10,,9,10,3,4,,3,,,35,53,,4,,,25,,
16-05-2013,18,,,,5,,16,,,,,,5,6,9,20,3,,,34,,21,5,7,,25,7,5,2,,9,,,11,7,,5,6,,14,,
16-05-2013,19,1,,,2,,6,,,,,,6,3,3,10,8,,,4,,10,10,7,,2,6,10,6,,6,,,4,2,,12,8,,2,,
16-05-2013,20,1,,,4,,12,,,,,,8,3,6,10,7,,,4,,10,12,5,,6,7,10,4,,10,,,7,3,,6,8,,1,,
16-05-2013,21,1,,,11,,14,,,,,,6,3,12,9,6,,,8,,11,10,4,,5,5,10,4,,7,,,18,7,,6,7,,2,,
16-05-2013,22,1,,,3,,9,,,,,,5,3,10,8,6,,,3,,7,4,4,,1,4,4,5,,6,,,11,2,,6,6,,1,,
16-05-2013,23,1,,,2,,4,,,,,,6,2,5,3,1,,,2,,2,2,5,,1,4,2,6,,6,,,5,5,,6,3,,1,,
16-05-2013,24,1,,,3,,5,,,,,,5,3,5,4,2,,,4,,3,3,3,,2,4,2,4,,6,,,4,3,,,3,,2,7,
17-05-2013,1,1,,,4,,6,,,,,,5,2,5,6,3,,,5,,6,,4,,3,4,3,3,,5,,,5,6,,,4,,2,8,
17-05-2013,2,1,,,4,,6,,,,,,5,2,4,6,2,,,5,,6,5,3,,2,4,3,3,,3,,,7,6,,,3,,2,5,
17-05-2013,3,1,,,3,,6,,,,,,4,2,4,4,3,,,4,,5,11,2,,2,4,3,3,,4,,,9,4,,,4,,1,3,
17-05-2013,4,1,,,3,,6,,,,,,4,2,4,4,3,,,3,,5,8,2,,3,2,5,3,,3,,,6,3,,,4,,2,5,
17-05-2013,5,1,,,3,,6,,,,,,3,1,3,4,3,,,4,,5,8,2,,2,2,4,2,,3,,,8,3,,,4,,2,10,
17-05-2013,6,2,,,4,,7,,,,,,3,3,4,4,3,,,5,,6,13,2,,2,3,6,3,,2,,,7,3,,3,5,,2,17,
17-05-2013,7,2,,,4,,12,,,,,,5,2,5,5,4,,,5,,7,9,3,,4,4,7,6,,3,,,9,3,,3,7,,2,16,
17-05-2013,8,2,,,5,,10,,,,,,5,6,6,6,5,,,7,,9,8,5,,5,3,8,6,,3,,,10,5,,4,7,,3,13,
17-05-2013,9,3,,,7,,11,,,,,,5,8,7,5,4,,,6,,6,9,4,,8,3,8,4,,3,,,13,5,,4,5,,2,11,
17-05-2013,10,,,,6,,9,,,,,,4,6,6,6,3,,,6,,6,6,4,,7,4,7,5,,4,,,9,5,,4,5,,4,9,
17-05-2013,11,4,,,5,,7,,,,,,3,6,4,6,4,,,5,,6,6,4,,6,3,5,4,,4,,,7,6,,4,5,,4,8,
17-05-2013,12,3,,,3,,7,,,,,,1,4,3,4,2,,,4,,4,5,2,,3,2,4,3,,3,,,6,3,,3,4,,3,5,
17-05-2013,13,2,,,2,,5,,,,,,2,3,3,4,1,,,2,,3,3,2,,1,2,2,2,,3,,,3,1,,2,2,,2,4,
17-05-2013,14,1,,,2,,3,,,,,,2,2,2,2,1,,,2,,2,2,2,,1,2,2,1,,3,,,2,2,,2,2,,2,3,
17-05-2013,15,1,,,2,,3,,,,,,1,3,2,2,1,,,2,,2,2,1,,1,1,2,2,,2,,,3,2,,2,2,,2,3,
17-05-2013,16,1,,,2,,3,,,,,,2,11,2,2,0,,,2,,2,2,1,,1,1,1,2,,1,,,3,3,,2,2,,5,4,
17-05-2013,17,,,,5,,5,,,,,,1,8,3,2,0,,,4,,2,2,2,,0,1,1,1,,1,,,7,6,,1,1,,5,3,
17-05-2013,18,1,,,7,,4,,,,,,2,4,5,3,1,,,3,,2,2,2,,0,1,1,1,,3,,,9,3,,1,1,,2,2,
17-05-2013,19,1,,,3,,4,,,,,,1,2,2,3,1,,,2,,3,4,1,,1,1,2,1,,2,,,10,1,,2,3,,1,4,
17-05-2013,20,1,,,2,,4,,,,,,1,,2,2,1,,,1,,3,3,2,,0,1,1,1,,2,,,2,1,,2,2,,1,3,
17-05-2013,21,1,,,2,,4,,,,,,1,1,1,3,1,,,1,,2,3,1,,1,1,1,1,,1,,,2,1,,2,2,,1,3,
17-05-2013,22,1,,,1,,4,,,,,,0,1,1,2,1,,,1,,2,2,1,,1,0,1,1,,1,,,2,1,,1,1,,0,2,
17-05-2013,23,1,,,1,,3,,,,,,0,1,1,2,0,,,1,,2,2,1,,1,0,2,1,,1,,,2,1,,1,1,,1,2,
17-05-2013,24,1,,,1,,3,,,,,,0,1,1,2,0,,,2,,1,2,0,,1,0,1,1,,1,,,3,3,,1,1,,1,2,
18-05-2013,1,1,,,1,,3,,,,,,1,1,1,2,1,,1,2,,2,4,1,,1,1,1,2,,2,,,2,1,,2,2,,1,3,
18-05-2013,2,3,,,2,,4,,,,,,1,1,1,3,1,,3,3,,3,6,2,,1,1,2,2,,2,,,3,1,,2,2,,2,3,
18-05-2013,3,4,,,1,,4,,,,,,1,1,1,2,1,,3,2,,3,5,1,,2,1,2,1,,3,,,3,1,,1,3,,2,12,
18-05-2013,4,3,,,1,,4,,,,,,1,0,1,3,2,,3,3,,4,5,1,,3,1,3,2,,3,,,3,1,,4,3,,3,6,
18-05-2013,5,2,,,1,,4,,,,,,1,0,1,3,2,,3,3,,3,4,1,,2,1,2,3,,4,,,4,1,,5,3,,2,6,
18-05-2013,6,2,,,1,,4,,,,,,1,1,2,3,2,,4,3,,3,7,1,,2,1,2,2,,3,,,5,1,,3,3,,2,10,
18-05-2013,7,2,,,3,,6,,,,,,2,1,3,4,3,,3,4,,5,5,1,,3,1,3,2,,2,,,4,2,,3,5,,2,11,
18-05-2013,8,2,,,2,,7,,,,,,2,1,3,5,3,,4,4,,6,5,2,,4,1,6,4,,3,,,8,1,,3,5,,2,11,
18-05-2013,9,2,,,3,,6,,,,,,3,5,3,5,4,,3,4,,7,5,3,,5,2,4,3,,4,,,16,3,,4,5,,4,11,
18-05-2013,10,3,,,4,,7,,,,,,3,5,4,7,4,,5,8,,7,6,3,,6,2,5,3,,4,,,16,5,,4,5,,4,9,
18-05-2013,11,5,,,4,,5,,,,,,3,5,4,6,4,,9,10,,6,6,4,,9,2,6,4,,5,,,12,5,,3,5,,6,15,
18-05-2013,12,11,,,4,,5,,,,,,2,5,5,5,5,,10,8,,6,8,4,,13,2,7,4,,6,,,7,3,,5,5,,7,15,
18-05-2013,13,9,,,5,,6,,,,,,3,5,5,5,4,,9,8,,6,,3,,7,3,5,4,,4,,,6,4,,5,5,,5,11,
18-05-2013,14,7,,,5,,7,,,,,,3,6,4,6,5,,8,7,,6,8,4,,6,3,5,6,,3,,,7,4,,6,6,,5,8,
18-05-2013,15,4,,,4,,7,,,,,,3,5,4,5,4,,6,7,,5,7,4,,5,3,4,5,,5,,,6,3,,5,6,,5,8,
18-05-2013,16,5,,,4,,6,,,,,,3,3,5,5,4,,5,5,,4,8,4,,5,3,4,4,,3,,,6,2,,4,5,,3,6,
18-05-2013,17,4,,,3,,6,,,,,,3,3,4,5,4,,4,4,,5,7,4,,3,3,4,4,,3,,,4,2,,3,4,,3,5,
18-05-2013,18,2,,,2,,5,,,,,,2,5,3,5,3,,2,,,4,5,3,,1,2,3,3,,2,,,5,2,,2,3,,3,5,
18-05-2013,19,1,,,2,,4,,,,,,1,2,2,3,,,1,2,,3,3,2,,1,1,2,2,,3,,,3,1,2,2,2,,1,4,
18-05-2013,20,1,,,2,,3,,,,,,1,1,2,2,1,,1,1,,2,3,2,,0,1,1,1,,2,,,3,0,2,1,2,,1,2,
18-05-2013,21,1,,,3,,3,,,,,,1,1,2,2,0,,1,1,,1,2,1,,1,1,1,1,,2,,,3,0,2,1,2,,2,2,
18-05-2013,22,1,,,2,,6,,,,,,1,0,3,2,0,,2,2,,2,2,1,,1,0,1,1,,2,,,4,3,2,1,1,,2,6,
18-05-2013,23,1,,,2,,5,,,,,,1,0,2,2,0,,2,1,,2,6,1,,1,0,1,2,,3,,,3,2,2,2,2,,4,3,
18-05-2013,24,1,,,2,,4,,,,,,1,0,2,3,0,,2,2,,2,6,2,,2,,2,4,,3,,,2,3,1,3,2,,3,4,
19-05-2013,1,1,,,2,,4,,,,,,1,0,2,3,2,,2,3,,2,5,2,,2,,3,3,,2,,,2,1,1,2,3,,3,5,
19-05-2013,2,1,,,2,,4,,,,,,1,0,2,3,2,,2,3,,3,5,1,,3,,4,3,,1,,,6,1,1,2,3,,2,5,
19-05-2013,3,1,,,1,,3,,,,,,1,0,1,3,1,,2,3,,3,5,1,,3,,2,2,,1,,,3,1,1,1,2,,1,5,
19-05-2013,4,2,,,1,,3,,,,,,1,0,1,2,1,,3,3,,3,7,1,,3,,1,1,,3,,,2,1,1,2,2,,2,6,
19-05-2013,5,2,,,1,,4,,,,,,1,0,1,2,2,,3,4,,3,12,1,,3,,2,3,,4,,,2,2,1,3,3,,5,6,
19-05-2013,6,2,,,1,,4,,,,,,2,0,2,3,2,,3,3,,3,11,1,,3,1,3,3,,3,,,2,1,1,2,4,,4,8,
19-05-2013,7,3,,,2,,6,,,,,,1,1,2,4,3,,3,3,,5,7,1,,3,1,5,2,,1,,,3,1,2,2,3,,3,6,
19-05-2013,8,4,,,3,,8,,,,,,2,1,3,5,3,,3,4,,6,6,2,,6,1,8,3,,2,,,4,1,2,2,5,,3,6,
19-05-2013,9,7,,,6,,7,,,,,,2,5,4,5,3,,6,4,,6,8,2,,8,1,6,2,,2,,,5,,3,4,5,,4,8,
19-05-2013,10,4,,,7,,6,,,,,,2,4,3,4,3,,6,5,,6,7,3,,6,2,4,3,,3,,,6,2,3,3,5,,4,7,
19-05-2013,11,4,,,5,,6,,,,,,2,4,4,5,4,,6,5,,5,6,3,,4,2,4,3,,3,,,6,3,3,4,5,,4,7,
19-05-2013,12,3,,,4,,5,,,,,,2,4,4,4,3,,5,5,,4,5,3,,3,2,4,3,,2,,,5,4,3,4,4,,4,7,
19-05-2013,13,3,,,3,,4,,,,,,2,3,,4,2,,3,4,,3,4,3,,2,2,3,3,,2,,,4,2,2,3,3,,3,6,
19-05-2013,14,3,,,2,,4,,,,,,2,3,3,3,2,,3,3,,3,4,2,,1,1,3,3,,2,,,3,2,2,2,3,,3,3,
19-05-2013,15,2,,,3,,4,,,,,,1,4,2,3,1,,3,3,,3,4,2,,1,1,2,2,,2,,,3,2,2,2,3,,3,4,
19-05-2013,16,2,,,6,,4,,,,,,2,11,2,2,1,,3,3,,2,4,2,,1,1,2,2,,2,,,4,,2,2,2,,3,4,
19-05-2013,17,2,,,18,,7,,,,,,1,8,10,3,1,,3,3,,3,4,1,,1,0,2,1,,2,,,15,8,2,2,2,,8,4,
19-05-2013,18,1,,,11,,10,,,,,,1,4,16,2,,,4,8,,4,3,1,,1,1,2,1,,1,,,9,6,1,1,2,,4,7,
19-05-2013,19,1,,,7,,3,,,,,,2,4,3,2,,,2,17,,2,3,1,,1,2,2,1,,1,,,2,3,1,1,1,,1,3,
19-05-2013,20,1,,,3,,3,,,,,,1,2,1,2,,,1,8,,2,3,1,,1,0,2,1,,1,,,2,1,2,1,2,,1,2,
19-05-2013,21,1,,,2,,3,,,,,,1,1,2,2,,,1,2,,1,3,1,,1,0,1,1,,1,,,2,0,1,1,1,,1,2,
19-05-2013,22,1,,,2,,3,,,,,,1,1,2,2,0,,1,1,,2,3,1,,1,1,1,1,,0,,,1,0,1,1,3,,1,2,
19-05-2013,23,1,,,1,,3,,,,,,1,1,1,2,0,,0,1,,2,4,1,,1,1,1,1,,0,,,1,0,1,1,2,,1,2,
19-05-2013,24,1,,,1,,2,,,,,,0,1,0,2,0,,1,1,,1,3,1,,0,0,1,1,,1,,,,2,1,1,1,,1,3,
20-05-2013,1,1,,,1,,2,,,,,,0,1,1,1,0,,0,1,,1,3,1,,0,0,1,0,,0,,,,1,1,1,1,,1,1,
20-05-2013,2,1,,,1,,2,,,,,,0,1,1,1,0,,0,1,,1,3,1,,1,0,1,0,,0,,,,1,1,1,1,,1,4,
20-05-2013,3,1,,,1,,3,,,,,,0,1,1,1,0,,0,1,,1,4,1,,0,0,1,1,,0,,,,1,1,1,1,,1,2,
20-05-2013,4,1,,,2,,3,,,,,,0,1,1,1,0,,0,1,,1,8,1,,1,0,1,1,,0,,,,1,1,1,1,,1,4,
20-05-2013,5,1,,,1,,3,,,,,,0,1,1,2,1,,1,2,,2,4,1,,1,0,2,1,,0,,,,1,1,1,2,,1,9,
20-05-2013,6,1,,,1,,3,,,,,,0,1,2,2,2,,1,2,,3,3,1,,1,0,2,1,,0,,,10,1,,1,2,,1,9,
20-05-2013,7,2,,,2,,5,,,,,,1,1,3,2,2,,1,3,,3,4,2,,1,1,3,3,,0,,,4,2,,1,3,,1,10,
20-05-2013,8,1,,,3,,6,,,,,,1,1,4,2,2,,1,3,,4,6,2,,2,0,4,2,,0,,,4,2,,2,3,,1,7,
20-05-2013,9,2,,,4,,5,,,,,,1,2,4,3,2,,,2,,4,6,2,,3,1,3,1,,0,,,5,4,2,1,3,,3,6,
20-05-2013,10,2,,,4,,4,,,,,,1,2,7,2,1,,,3,,3,3,1,,3,1,3,1,,1,,,4,4,1,1,2,,2,6,
20-05-2013,11,2,,,4,,4,,,,,,1,3,2,2,1,,,3,,2,3,1,,2,1,,1,,1,,,3,3,1,1,1,,2,5,
20-05-2013,12,2,,,2,,4,,,,,,1,2,2,2,1,,,3,,2,3,2,,1,1,,1,,0,,,3,2,1,1,2,,1,4,
20-05-2013,13,2,,,2,,4,,,,,,1,2,1,2,1,,,2,,2,3,2,,1,1,,2,,1,,,2,2,2,2,2,,2,4,
20-05-2013,14,5,,,2,,3,,,,,,1,2,2,2,1,,,2,,2,3,2,,1,1,,2,,1,,,2,1,2,2,2,,1,3,
20-05-2013,15,19,,,2,,3,,,,,,1,23,1,2,1,,8,4,,2,4,2,,8,1,5,2,,1,,,2,2,2,2,3,,7,8,
20-05-2013,16,17,,,16,,4,,,,,,1,20,1,3,3,,15,10,,4,7,2,,9,1,4,3,,1,,,10,18,2,3,4,,14,11,
20-05-2013,17,5,,,20,,12,,,,,,1,29,1,2,2,,7,14,,7,6,2,,7,1,15,2,,1,,,25,13,2,3,4,,3,13,
20-05-2013,18,2,,,4,,3,,,,,,1,36,1,2,1,,2,9,,3,4,1,,2,1,4,1,,1,,,4,12,2,1,2,,2,7,
20-05-2013,19,2,,,8,,4,,,,,,1,9,2,3,2,,2,4,,3,6,2,,2,1,4,2,,2,,,7,6,2,3,4,,2,6,
20-05-2013,20,1,,,3,,4,,,,,,2,1,4,3,2,,1,2,,3,7,3,,1,2,3,4,,3,,,5,1,2,4,4,,0,3,
20-05-2013,21,1,,,3,,4,,,,,,2,1,3,2,1,,1,2,,,4,2,,0,1,1,1,,2,,,5,0,3,1,2,,1,2,
20-05-2013,22,1,,,2,,4,,,,,,1,1,2,2,1,,1,2,,,3,1,,1,1,2,1,,1,,,3,3,1,1,2,,1,3,
20-05-2013,23,1,,,2,,3,,,,,,1,1,2,2,0,,1,2,,,3,1,,1,0,1,1,,0,,,4,2,1,1,1,,1,2,
20-05-2013,24,1,,,2,,3,,,,,,,1,2,2,0,,1,2,,,3,1,,1,0,1,1,,0,,,2,1,1,1,1,,1,2,
21-05-2013,1,1,,,1,,4,,,,,,,1,2,2,0,,1,2,,,3,1,,1,0,1,1,,0,,,2,1,1,1,1,,1,2,
21-05-2013,2,1,,,1,,3,,,,,,,1,1,2,0,,1,1,,,4,1,,1,1,2,1,,0,,,4,2,1,1,1,,1,2,
21-05-2013,3,1,,,2,,3,,,,,,,1,1,1,0,,1,1,,,4,1,,1,0,1,1,,0,,,4,1,1,1,1,,1,3,
21-05-2013,4,1,,,2,,3,,,,,,,1,1,1,0,,1,2,,,4,1,,2,1,2,1,,0,,,2,0,1,1,1,,1,7,
21-05-2013,5,2,,,2,,4,,,,,,,1,2,1,1,,2,3,,,6,1,,2,1,3,1,,0,,,2,1,1,1,1,,1,10,
21-05-2013,6,2,,,2,,5,,,,,,1,1,3,2,2,,2,3,,,10,1,,2,0,4,1,,0,,,6,1,1,1,2,,2,5,
21-05-2013,7,2,,,2,,6,,,,,,1,1,5,2,2,,3,3,,,7,1,,3,1,5,2,,0,,,6,1,1,2,4,,2,11,
21-05-2013,8,2,,,3,,5,,,,,,1,2,3,3,3,,4,4,,,7,2,,5,1,6,3,,1,,,8,2,2,2,5,,2,13,
21-05-2013,9,3,,,7,,5,,,,,,1,3,3,3,3,,5,4,,,6,2,,5,1,5,2,,,,,8,4,2,2,,,3,12,
21-05-2013,10,4,,,4,,4,,,,,,2,3,3,3,2,,3,5,,,5,2,,3,1,4,2,,,,,6,3,2,1,,,3,6,
21-05-2013,11,3,,,3,,5,,,,,,1,3,,3,2,,3,4,,,5,2,,2,1,3,2,,,,,3,2,2,2,,,3,5,
21-05-2013,12,3,,,2,,4,,,,,,2,2,,3,2,,3,4,,,4,2,,2,2,3,2,,,,,3,2,2,2,2,,3,5,
21-05-2013,13,3,,,3,,4,,,,,,2,2,,3,2,,3,3,,,4,3,,2,1,3,3,,,,,3,1,2,3,3,,2,5,
21-05-2013,14,2,,,2,,4,,,,,,2,1,,3,2,,2,2,,,4,2,,1,1,3,3,,,,,3,1,3,2,2,,1,4,
21-05-2013,15,4,,,2,,4,,,,,,1,1,3,2,1,,2,2,,2,3,2,,1,1,2,2,,,,,3,1,3,2,3,,3,3,
21-05-2013,16,14,,,2,,3,,,,,,1,1,2,2,1,,5,2,,2,3,2,,2,1,2,2,,,,,2,1,2,2,2,,7,3,
21-05-2013,17,23,,,3,,3,,,,,,1,1,2,2,1,,11,2,,2,3,2,,6,0,3,2,,,,,2,2,2,2,2,,12,4,
21-05-2013,18,13,,,2,,4,,,,,,1,3,2,2,1,,16,5,,3,4,2,,13,0,4,1,,,,,,2,2,2,2,,18,10,
21-05-2013,19,6,,,2,,4,,,,,,1,3,2,3,1,,22,10,,2,4,1,,17,1,6,2,,,,,4,8,2,1,,,17,21,
21-05-2013,20,2,,,2,,4,,,,,,1,1,2,3,3,,5,11,,3,4,2,,4,1,3,2,,,,,14,8,2,1,2,,5,10,
21-05-2013,21,2,,,3,,5,,,,,,1,2,3,4,3,,2,3,,4,,2,,1,1,4,2,,,,,4,2,2,3,5,,2,3,
21-05-2013,22,1,,,4,,6,,,,,,1,1,6,3,2,,3,5,,4,7,2,,2,1,8,2,,,,,7,1,2,3,5,,2,8,
21-05-2013,23,1,,,6,,6,,,,,,1,1,6,4,2,,3,7,,4,4,2,,2,1,5,3,,,,,6,4,2,3,4,,5,8,
21-05-2013,24,2,,,5,,5,,,,,,1,1,4,,1,,3,4,,3,4,,,2,1,3,2,,,,,6,4,2,2,3,,5,5,
22-05-2013,1,2,,,4,,4,,,,,,1,1,3,,1,,3,3,,2,6,,,3,1,2,2,,,,,3,2,2,2,2,,4,4,
22-05-2013,2,2,,,3,,3,,,,,,1,0,3,,1,,1,2,,2,6,,,2,1,2,1,,,,,2,1,2,2,2,,2,4,
22-05-2013,3,3,,,2,,3,,,,,,1,0,2,,1,,3,2,,2,9,,,3,0,3,1,,,,,3,1,1,2,2,,2,5,
22-05-2013,4,2,,,2,,4,,,,,,1,0,2,,1,,4,3,,2,12,,,5,0,7,2,,,,,3,1,1,4,2,,1,6,
22-05-2013,5,1,,,2,,4,,,,,,1,0,2,,1,,6,4,,4,8,,,5,0,7,5,,,,,3,1,1,5,3,,2,6,
22-05-2013,6,1,,,2,,7,,,,,,1,0,3,3,3,,5,4,,4,7,2,,5,1,6,4,,,,,4,2,1,5,4,,2,6,
22-05-2013,7,2,,,3,,7,,,,,,2,1,5,4,,,6,4,,6,12,2,,5,1,8,4,,,,,5,4,1,4,5,,3,10,
22-05-2013,8,2,,,3,,7,,,,,,2,,4,5,,,5,7,,8,16,3,,4,1,7,3,,,,,9,4,2,3,6,,5,13,
22-05-2013,9,2,,,4,,8,,,,,,2,,5,4,,,5,7,,5,10,2,,5,2,7,3,,,,,13,4,2,3,4,,4,10,
22-05-2013,10,12,,,3,,7,,,,,,2,5,4,4,,,3,7,,4,7,3,,,1,5,3,,,,,11,3,2,3,3,,4,11,
22-05-2013,11,44,,,2,,6,,,,,,2,21,3,4,,,3,5,,4,5,3,,,2,5,3,,,,,6,3,3,2,4,,40,6,
22-05-2013,12,28,,,2,,4,,,,,,2,13,3,4,,,6,4,,4,5,3,,,2,4,3,,,,,4,,3,3,4,,28,6,
22-05-2013,13,16,,,4,,4,,,,,,2,18,3,4,,,13,6,,4,5,2,,,2,4,3,,,,,5,,3,3,3,,13,9,
22-05-2013,14,10,,,6,,6,,,,,,1,28,4,5,,,17,7,,6,6,3,,,1,6,3,,,,,,,3,3,4,,16,10,
22-05-2013,15,,,,18,,7,,,,,,2,5,6,6,5,,14,9,,6,8,3,,,1,5,4,,,,,,8,4,4,5,,15,10,
22-05-2013,16,9,,,21,,9,,,,,,3,3,14,6,6,,8,9,,8,6,4,,,2,8,5,,,,,14,8,4,4,5,,7,10,
22-05-2013,17,2,,,7,,10,,,,,,,3,15,6,6,,6,7,,6,5,5,,,5,5,6,,,,,9,2,4,5,5,,3,7,
22-05-2013,18,1,,,3,,8,,,,,,,2,8,8,6,,,2,,6,4,4,,,5,5,4,,,,,5,1,3,5,4,,1,3,
22-05-2013,19,1,,,2,,3,,,,,,,1,2,2,2,,1,1,,1,2,2,,,1,1,2,,,,,8,0,,2,1,,1,2,
22-05-2013,20,1,,,2,,2,,,,,,,1,2,1,1,,0,2,,2,,1,,,1,1,1,,,,,2,1,,1,1,,1,4,
22-05-2013,21,2,,,2,,3,,,,,,2,1,2,2,1,,1,2,,2,2,2,,,1,1,1,,,,,2,2,,1,1,,2,3,
22-05-2013,22,2,,,3,,4,,,,,,1,2,2,2,2,,2,3,,2,3,1,,,1,2,2,,,,,3,2,,2,2,,3,3,
22-05-2013,23,3,,,3,,3,,,,,,1,2,,3,2,,2,4,,2,4,1,,,0,2,3,,,,,3,2,,3,3,,3,5,
22-05-2013,24,,,,2,,4,,,,,,1,3,2,3,2,,2,3,,3,3,1,,,1,3,2,,,,,11,2,,2,2,,4,,
23-05-2013,1,,,,3,,4,,,,,,1,3,2,3,2,,2,3,,2,3,1,,,1,2,1,,,,,4,2,,1,2,,3,,
23-05-2013,2,,,,2,,3,,,,,,1,2,1,2,1,,1,2,,2,3,1,,,1,1,1,,,,,3,1,,1,2,,2,,
23-05-2013,3,,,,1,,4,,,,,,1,1,1,2,1,,1,2,,2,3,1,,,0,1,1,,,,,4,3,,1,2,,2,,
23-05-2013,4,,,,1,,3,,,,,,1,1,1,2,2,,1,2,,2,4,1,,,0,1,1,,,,,2,1,,2,2,,2,,
23-05-2013,5,,,,2,,3,,,,,,6,1,1,2,2,,1,2,,2,4,1,,,1,1,1,,,,,3,1,,2,2,,2,,
23-05-2013,6,1,,,2,,5,,,,,,7,1,3,3,3,,2,3,,3,4,2,,,3,2,2,,,,,3,1,,3,2,,2,8,
23-05-2013,7,2,,,3,,6,,,,,,8,2,5,4,5,,2,3,,4,4,5,,,6,3,3,,,,,5,1,,6,4,,3,10,
23-05-2013,8,2,,,3,,7,,,,,,9,3,4,6,7,,3,4,,5,5,8,,,10,3,7,,,,,6,1,,5,6,,2,9,
23-05-2013,9,2,,,4,,10,,,,,,34,4,8,10,10,,3,5,,7,4,20,,,33,4,12,,,,,,2,,8,,,4,6,
23-05-2013,10,5,,,6,,12,,,,,,32,5,16,11,10,,7,10,,11,9,29,,,33,7,24,,,,,,4,,14,9,,5,9,
23-05-2013,11,12,,,9,,15,,,,,,17,4,15,14,13,,14,14,,13,10,17,,,14,10,15,,,,,,6,,11,10,,6,16,
23-05-2013,12,11,,,9,,11,,,,,,12,4,13,10,,,10,9,,9,9,12,,,13,8,11,,,,,,8,,9,8,,8,11,
23-05-2013,13,8,,,9,,10,,,,,,9,4,12,9,,,8,9,,7,7,9,,,9,5,9,,,,,,7,,8,8,,8,10,
23-05-2013,14,6,,,7,,8,,,,,,7,4,7,6,6,,8,7,,5,,7,,,5,5,7,,,,,9,6,8,7,6,,6,8,
23-05-2013,15,5,,,6,,7,,,,,,5,3,7,5,5,,5,6,,5,,6,,,4,5,6,,,,,8,4,6,6,5,,4,7,
23-05-2013,16,3,,,5,,6,,,,,,5,8,5,5,5,,4,4,,5,6,5,,,4,5,7,,,,,7,2,8,14,5,,4,6,
23-05-2013,17,1,,,3,,7,,,,,,8,8,5,6,8,,1,2,,11,3,7,,,8,3,7,,,,,10,2,7,9,,,2,5,
23-05-2013,18,2,,,2,,3,,,,,,2,,2,3,2,,1,2,,2,3,2,,,1,2,2,,,,,5,0,3,2,,,2,8,
23-05-2013,19,1,,,2,,4,,,,,,3,,2,3,2,,1,2,,3,3,2,,,2,2,2,,,,,3,2,2,2,2,,2,3,
23-05-2013,20,2,,,2,,4,,,,,,7,0,2,3,5,,1,2,,5,6,5,,,5,4,2,,,,,2,0,2,1,3,,1,3,
23-05-2013,21,2,,,2,,4,,,,,,3,1,3,3,4,,1,4,,4,8,5,,,3,3,6,,,,,4,1,4,4,5,,2,4,
23-05-2013,22,2,,,3,,5,,,,,,3,1,2,4,5,,3,4,,4,6,4,,,2,5,5,,,,,4,1,3,5,6,,3,5,
23-05-2013,23,,,,3,,5,,,,,,2,1,3,4,3,,3,4,,4,5,4,,,1,4,2,,,,,5,1,2,2,3,,2,7,
23-05-2013,24,3,,,2,,5,,,,,,1,1,2,4,3,,3,3,,4,4,3,,,1,3,2,,,,,5,1,2,,2,,2,4,
24-05-2013,1,2,,,1,,4,,,,,,2,0,2,3,3,,2,2,,3,4,2,,,1,3,1,,,,,4,1,1,,2,,2,5,
24-05-2013,2,2,,,1,,4,,,,,,1,0,1,4,3,,2,2,,4,5,2,,,1,3,1,,,,,3,1,2,,3,,2,5,
24-05-2013,3,2,,,1,,4,,,,,,1,0,1,4,2,,1,3,,4,4,2,,,1,3,1,,,,,2,0,1,,2,,2,4,
24-05-2013,4,2,,,1,,3,,,,,,1,0,1,3,2,,1,3,,3,4,2,,,1,2,1,,,,,2,0,1,,2,,1,6,
24-05-2013,5,2,,,1,,4,,,,,,1,0,1,2,2,,1,3,,3,4,1,,,1,2,1,,,,,2,1,1,,2,,1,6,
24-05-2013,6,2,,,2,,4,,,,,,2,1,3,2,3,,1,3,,3,4,1,,,1,3,2,,,,,3,2,1,1,3,,1,6,
24-05-2013,7,3,,,3,,5,,,,,,4,1,5,3,4,,2,4,,4,5,2,,,1,3,3,,,,,5,2,1,2,3,,2,6,
24-05-2013,8,2,,,5,,6,,,,,,5,1,4,4,4,,2,4,,4,8,3,,,1,3,2,,,,,9,2,2,2,4,,2,6,
24-05-2013,9,3,,,5,,,,,,,,3,6,4,5,4,,3,5,,5,7,3,,,1,4,3,,,,,6,2,3,3,4,,3,9,
24-05-2013,10,2,,,4,,,,,,,,3,4,4,4,3,,4,4,,4,4,,,,1,4,3,,,,,6,4,3,3,3,,3,6,
24-05-2013,11,1,,,4,,,,,,,,2,3,2,3,3,,3,4,,3,4,,,,2,3,2,,,,,9,4,,2,3,,2,4,
24-05-2013,12,1,,,3,,,,,,,,1,2,5,3,2,,2,3,,3,3,,,,1,2,2,,,,,5,1,3,3,2,,2,3,
