Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-03-2013,16,1,,,1,,1,,,,,,2,2,1,2,2,,2,1,,1,1,1,,,1,2,1,,2,,,2,0,0,1,2,,0,,
16-03-2013,17,1,,,1,,1,,,,,,2,2,1,2,2,,2,2,,1,1,1,,,0,2,1,,1,,,1,1,1,1,2,,0,2,
16-03-2013,18,1,,,1,,1,,,,,,2,2,1,2,2,,2,2,,1,2,1,,,0,2,1,,3,,,1,0,1,1,2,,0,2,
16-03-2013,19,1,,,1,,1,,,,,,2,1,1,1,2,,2,1,,0,1,1,,,0,1,1,,2,,,1,0,1,1,2,,0,2,
16-03-2013,20,1,,,1,,1,,,,,,2,1,1,1,2,,2,1,,0,1,1,,,0,,1,,2,,,1,0,1,1,2,,0,3,
16-03-2013,21,1,,,1,,1,,,,,,2,2,2,1,2,,2,1,,1,2,1,,,1,2,1,,1,,,1,1,1,1,2,,0,3,
16-03-2013,22,1,,,1,,2,,,,,,2,1,2,1,2,,2,1,,0,1,1,,,1,2,1,,2,,,2,0,0,1,2,,0,3,
16-03-2013,23,1,,,1,,1,,,,,,2,1,1,2,2,,2,0,,1,1,2,,,0,2,2,,1,,,2,1,1,1,2,,0,4,
16-03-2013,24,1,,,2,,2,,,,,,1,1,1,2,3,,3,0,,2,1,2,,,,3,2,,1,,,4,1,1,1,2,,0,3,
17-03-2013,1,1,,,2,,2,,,,,,2,1,1,2,4,,3,0,,2,1,2,,,,3,2,,2,,,2,1,1,2,2,,0,3,
17-03-2013,2,2,,,1,,3,,,,,,2,1,1,2,4,,4,1,,2,2,1,,,,4,2,,2,,,2,2,1,2,3,,0,4,
17-03-2013,3,5,,,1,,2,,,,,,2,1,1,2,6,,3,1,,3,2,1,,,,3,2,,2,,,1,1,1,1,2,,1,4,
17-03-2013,4,1,,,1,,3,,,,,,2,0,1,2,3,,4,1,,2,3,1,,,,3,1,,2,,,2,1,1,1,2,,1,4,
17-03-2013,5,1,,,1,,3,,,,,,1,0,1,2,3,,4,1,,3,2,2,,,,3,1,,1,,,3,1,1,1,2,,1,4,
17-03-2013,6,1,,,2,,4,,,,,,1,0,1,2,3,,4,1,,3,2,2,,,0,3,2,,2,,,3,1,1,1,2,,1,4,
17-03-2013,7,2,,,2,,4,,,,,,2,0,1,2,3,,4,1,,4,4,2,,,0,4,3,,2,,,4,2,0,1,2,,1,5,
17-03-2013,8,3,,,2,,4,,,,,,1,0,3,2,4,,4,1,,3,5,1,,,1,5,4,,2,,,5,4,1,2,3,,2,9,
17-03-2013,9,6,,,2,,2,,,,,,2,3,3,2,3,,4,1,,2,3,2,,,1,3,2,,3,,,3,2,1,1,3,,2,4,
17-03-2013,10,9,,,2,,1,,,,,,2,3,2,2,2,,3,1,,1,1,1,,,0,2,1,,2,,,1,1,1,1,2,,1,3,
17-03-2013,11,1,,,1,,1,,,,,,1,1,1,2,2,,3,1,,0,1,1,,,0,1,1,,2,,,1,0,1,1,2,,0,2,
17-03-2013,12,1,,,1,,1,,,,,,2,0,0,1,2,,2,1,,0,1,1,,,0,1,1,,2,,,2,1,1,1,2,,0,2,
17-03-2013,13,1,,,1,,0,,,,,,1,0,0,1,2,,2,1,,0,1,1,,,0,1,1,,2,,,3,1,1,1,2,,0,2,
17-03-2013,14,1,,,1,,1,,,,,,2,0,1,1,2,,2,1,,0,1,1,,,0,1,1,,1,,,1,1,1,1,2,,0,2,
17-03-2013,15,1,,,1,,1,,,,,,2,1,1,1,2,,2,1,,1,1,1,,,0,1,1,,2,,,1,1,1,1,2,,0,2,
17-03-2013,16,1,,,0,,1,,,,,,1,0,1,1,2,,2,1,,1,2,1,,,0,2,1,,2,,,1,0,1,1,2,,0,2,
17-03-2013,17,1,,,0,,1,,,,,,1,0,1,2,2,,1,1,,0,2,1,,,0,2,1,,2,,,0,0,1,1,2,,0,2,
17-03-2013,18,1,,,1,,1,,,,,,2,0,1,1,2,,1,2,,1,2,0,,,0,2,1,,1,,,1,0,1,1,2,,0,2,
17-03-2013,19,1,,,1,,1,,,,,,2,0,1,1,2,,1,1,,1,2,1,,,0,1,1,,1,,,1,1,1,1,2,,0,2,
17-03-2013,20,1,,,0,,1,,,,,,2,0,1,1,2,,1,1,,0,2,1,,,1,2,1,,2,,,1,1,1,1,2,,0,3,
17-03-2013,21,1,,,0,,1,,,,,,2,0,1,1,2,,1,1,,0,3,1,,,0,2,1,,2,,,1,1,1,1,2,,0,3,
17-03-2013,22,0,,,1,,1,,,,,,2,1,1,1,2,,1,1,,0,3,1,,,0,2,1,,2,,,1,1,0,1,2,,0,3,
17-03-2013,23,1,,,1,,1,,,,,,2,1,1,1,2,,2,1,,1,4,1,,,0,4,1,,2,,,1,1,0,1,2,,0,4,
17-03-2013,24,4,,,0,,1,,,,,,1,2,0,1,2,,2,1,,0,4,1,,,0,4,1,,1,,,,0,1,1,2,,0,4,
18-03-2013,1,2,,,2,,1,,,,,,1,2,0,2,3,,2,1,,1,1,1,,,0,3,1,,1,,,,1,0,1,2,,0,4,
18-03-2013,2,4,,,5,,2,,,,,,1,1,0,2,2,,3,0,,1,5,1,,,0,4,1,,1,,,,1,0,0,2,,0,4,
18-03-2013,3,5,,,1,,1,,,,,,1,1,0,2,2,,3,1,,2,4,1,,,0,5,1,,2,,,,1,0,0,2,,0,4,
18-03-2013,4,1,,,1,,2,,,,,,1,0,0,2,3,,3,1,,2,6,1,,,0,4,1,,1,,,,1,0,1,2,,0,4,
18-03-2013,5,1,,,1,,2,,,,,,1,0,1,2,4,,3,0,,2,10,1,,,0,5,1,,2,,,,1,0,1,2,,0,4,
18-03-2013,6,1,,,1,,3,,,,,,1,0,0,2,4,,3,1,,2,2,1,,,0,5,1,,2,,,,2,0,1,2,,1,5,
18-03-2013,7,1,,,1,,3,,,,,,1,0,2,3,4,,4,1,,4,2,1,,,0,5,2,,0,,,4,1,0,1,2,,1,6,
18-03-2013,8,2,,,2,,6,,,,,,2,1,2,2,4,,4,1,,4,5,1,,,1,5,2,,2,,,2,3,0,1,3,,1,4,
18-03-2013,9,2,,,2,,4,,,,,,1,2,1,3,3,,4,1,,1,2,1,,,0,3,1,,3,,,4,4,1,1,4,,1,4,
18-03-2013,10,1,,,1,,2,,,,,,2,2,1,2,2,,4,1,,1,1,1,,,0,2,1,,2,,,4,4,1,1,2,,1,3,
18-03-2013,11,1,,,1,,1,,,,,,2,7,2,2,2,,3,2,,1,1,1,,,1,1,1,,2,,,3,1,1,1,2,,1,3,
18-03-2013,12,1,,,1,,1,,,,,,2,10,3,2,2,,3,1,,1,1,1,,,1,2,1,,3,,,2,1,1,1,2,,2,3,
18-03-2013,13,,,,2,,2,,,,,,2,6,2,2,3,,2,1,,1,2,1,,,1,2,1,,3,,,3,1,1,1,2,,1,3,
18-03-2013,14,1,,,2,,2,,,,,,2,6,2,2,3,,2,1,,1,1,1,,,0,2,1,,2,,,3,2,1,1,2,,0,3,
18-03-2013,15,1,,,2,,2,,,,,,2,5,2,2,3,,3,1,,1,2,1,,,0,2,1,,2,,,3,2,1,1,2,,1,3,
18-03-2013,16,2,,,2,,2,,,,,,3,4,1,2,2,,3,1,,1,2,1,,,1,2,1,,2,,,3,2,1,1,2,,1,3,
18-03-2013,17,2,,,2,,1,,,,,,2,5,1,2,3,,3,1,,1,1,1,,,0,2,1,,2,,,2,1,1,1,2,,2,3,
18-03-2013,18,2,,,2,,1,,,,,,2,6,1,2,3,,3,1,,0,1,1,,,1,2,1,,2,,,2,2,1,1,2,,2,3,
18-03-2013,19,2,,,6,,1,,,,,,2,12,2,2,3,,2,1,,0,2,1,,,0,2,1,,2,,,4,5,1,1,2,,4,3,
18-03-2013,20,1,,,19,,1,,,,,,2,24,7,2,2,,1,1,,0,1,1,,,0,2,2,,2,,,4,4,1,1,2,,1,2,
18-03-2013,21,1,,,18,,2,,,,,,2,8,3,2,3,,1,1,,0,2,1,,,1,2,1,,2,,,5,3,1,1,2,,0,4,
18-03-2013,22,1,,,7,,2,,,,,,2,1,2,2,3,,2,1,,1,2,1,,,1,2,1,,2,,,7,1,1,1,2,,1,3,
18-03-2013,23,1,,,7,,2,,,,,,2,1,2,2,3,,2,1,,1,1,2,,,1,2,1,,2,,,2,1,1,1,2,,0,4,
18-03-2013,24,1,,,7,,3,,,,,,,1,2,2,2,,2,1,,,1,4,,,1,2,2,,3,,,2,1,2,1,2,,0,3,
19-03-2013,1,1,,,3,,2,,,,,,,1,2,3,3,,3,0,,,2,3,,,1,3,3,,3,,,3,1,2,1,2,,1,3,
19-03-2013,2,1,,,1,,1,,,,,,,0,2,4,,,3,1,,,2,2,,,1,2,4,,3,,,1,1,1,1,2,,0,3,
19-03-2013,3,1,,,1,,1,,,,,,,0,1,3,3,,3,1,,,1,2,,,1,2,2,,3,,,1,1,1,1,2,,1,3,
19-03-2013,4,1,,,1,,1,,,,,,,0,1,2,2,,4,1,,,1,2,,,1,3,1,,4,,,1,2,1,1,2,,0,5,
19-03-2013,5,1,,,1,,3,,,,,,,0,1,2,3,,4,1,,,1,1,,,1,4,1,,3,,,1,2,1,1,2,,1,6,
19-03-2013,6,1,,,1,,2,,,,,,5,0,1,2,3,,5,1,,2,2,2,,,1,4,1,,3,,,2,2,1,1,2,,1,14,
19-03-2013,7,1,,,2,,5,,,,,,4,0,3,2,5,,6,2,,4,3,2,,,2,8,2,,3,,,6,3,1,1,3,,2,20,
19-03-2013,8,2,,,3,,9,,,,,,5,1,6,3,6,,8,6,,11,4,3,,,2,10,4,,6,,,10,7,1,2,5,,3,23,
19-03-2013,9,2,,,4,,5,,,,,,4,2,5,3,4,,8,6,,7,7,3,,,2,7,7,,7,,,12,3,2,2,4,,3,17,
19-03-2013,10,2,,,3,,4,,,,,,4,8,6,3,5,,7,7,,7,6,3,,,1,4,3,,,,,8,3,3,2,4,,2,,
19-03-2013,11,1,,,4,,,,,,,,4,5,12,5,,,7,6,,5,3,2,,,2,3,2,,5,,,9,3,2,2,5,,2,,
19-03-2013,12,1,,,5,,,,,,,,3,3,3,4,,,5,3,,3,2,2,,,2,3,3,,5,,,5,3,2,2,4,,2,,
19-03-2013,13,2,,,3,,,,,,,,3,3,3,3,,,5,2,,2,2,2,,,2,3,2,,5,,,3,3,2,2,4,,2,,
19-03-2013,14,2,,,3,,,,,,,,3,3,2,3,,,5,2,,2,2,2,,,1,3,2,,4,,,3,2,,2,3,,2,,
19-03-2013,15,2,,,3,,2,,,,,,3,3,2,3,,,4,2,,2,2,2,,,1,3,2,,4,,,4,2,,2,3,,2,,
19-03-2013,16,3,,,2,,2,,,,,,3,2,2,3,,,4,2,,2,2,2,,,1,3,2,,4,,,3,2,2,2,3,,2,5,
19-03-2013,17,3,,,3,,2,,,,,,3,2,2,3,,,4,1,,2,3,2,,,1,3,2,,4,,,2,3,2,2,3,,2,5,
19-03-2013,18,2,,,3,,2,,,,,,3,2,2,3,,,3,2,,2,3,2,,,1,3,2,,3,,,2,2,1,2,3,,2,4,
19-03-2013,19,2,,,3,,2,,,,,,2,2,2,2,,,2,2,,1,2,1,,,1,2,2,,4,,,4,2,1,1,3,,1,4,
19-03-2013,20,2,,,2,,2,,,,,,3,1,1,2,,,2,1,,1,2,1,,,1,2,2,,3,,,2,1,1,2,2,,1,5,
19-03-2013,21,1,,,2,,2,,,,,,2,1,2,2,,,2,1,,1,2,1,,,1,2,2,,2,,,2,1,1,2,3,,1,7,
19-03-2013,22,1,,,3,,2,,,,,,2,2,2,3,,,2,2,,2,2,2,,,1,,2,,3,,,3,2,1,2,3,,1,7,
19-03-2013,23,1,,,2,,2,,,,,,2,1,3,2,,,3,2,,1,4,1,,,1,,1,,2,,,2,2,1,2,3,,1,4,
19-03-2013,24,2,,,5,,5,,,,,,2,1,3,,,,3,2,,1,2,,,,1,3,2,,3,,,2,2,0,2,3,,1,5,
20-03-2013,1,2,,,4,,5,,,,,,1,1,2,,,,4,2,,3,2,,,,0,3,2,,2,,,3,2,0,2,3,,1,7,
20-03-2013,2,1,,,7,,5,,,,,,1,1,2,,,,4,2,,4,7,,,,0,5,2,,4,,,4,3,0,1,2,,1,7,
20-03-2013,3,1,,,1,,5,,,,,,2,1,1,,,,4,1,,4,7,,,,0,6,2,,3,,,3,2,0,1,3,,1,4,
20-03-2013,4,1,,,1,,2,,,,,,1,1,1,,,,4,2,,5,4,,,,0,,2,,3,,,2,2,1,1,3,,1,4,
20-03-2013,5,1,,,1,,3,,,,,,2,0,1,,,,5,2,,3,3,,,,0,5,1,,4,,,1,2,1,1,2,,2,6,
20-03-2013,6,1,,,1,,4,,,,,,2,1,2,2,,,5,3,,4,4,1,,,1,5,2,,2,,,2,1,1,1,3,,3,29,
20-03-2013,7,2,,,3,,9,,,,,,4,1,3,2,,,5,4,,6,5,1,,,1,4,2,,3,,,5,3,1,2,5,,3,16,
20-03-2013,8,2,,,3,,8,,,,,,6,2,8,4,,,8,7,,9,5,4,,,1,7,4,,5,,,8,2,1,2,8,,3,17,
20-03-2013,9,2,,,4,,8,,,,,,3,4,5,3,,,10,13,,13,6,5,,,1,6,3,,6,,,9,4,2,2,10,,3,19,
20-03-2013,10,11,,,5,,6,,,,,,2,4,6,4,,,9,7,,7,5,4,,,1,4,3,,5,,,8,8,2,,7,,3,16,
20-03-2013,11,5,,,3,,3,,,,,,3,3,3,4,,,7,,,3,2,2,,,1,3,2,,6,,,8,3,2,,,,2,10,
20-03-2013,12,4,,,3,,3,,,,,,4,3,4,4,,,6,,,3,3,3,,,2,4,3,,5,,,6,2,2,,4,,2,6,
20-03-2013,13,6,,,2,,3,,,,,,3,3,3,4,,,6,,,3,3,3,,,2,3,3,,6,,,3,2,3,,4,,2,4,
20-03-2013,14,7,,,2,,3,,,,,,4,15,2,4,,,5,,,3,3,3,,,2,3,3,,6,,,3,2,3,,4,,3,,
20-03-2013,15,12,,,4,,3,,,,,,4,28,3,4,,,6,2,,2,3,3,,,2,3,4,,5,,,2,7,3,,5,,14,6,
20-03-2013,16,11,,,12,,3,,,,,,3,14,3,4,,,8,4,,2,3,3,,,2,3,3,,5,,,3,13,3,3,4,,15,7,
20-03-2013,17,13,,,17,,3,,,,,,3,11,2,3,,,6,4,,2,3,2,,,2,3,3,,4,,,6,13,3,2,3,,11,7,
20-03-2013,18,3,,,13,,3,,,,,,4,6,2,3,,,5,,,2,3,2,,,2,3,3,,3,,,9,8,3,2,4,,5,5,
20-03-2013,19,2,,,3,,2,,,,,,4,3,3,3,,,3,,,1,3,3,,,2,2,2,,3,,,2,1,2,2,4,,1,3,
20-03-2013,20,1,,,2,,2,,,,,,3,2,2,3,,,2,1,,1,2,2,,,1,2,1,,3,,,5,1,2,2,3,,1,3,
20-03-2013,21,1,,,1,,1,,,,,,2,2,2,3,,,2,1,,1,2,2,,,1,1,2,,4,,,5,1,1,2,3,,1,3,
20-03-2013,22,1,,,1,,1,,,,,,2,2,1,3,,,2,1,,1,1,1,,,1,1,2,,3,,,3,1,1,2,3,,0,2,
20-03-2013,23,1,,,9,,2,,,,,,2,6,4,3,,,2,0,,1,1,1,,,1,1,1,,4,,,3,1,1,1,3,,0,2,
20-03-2013,24,,,,38,,2,,,,,,4,16,14,3,,,2,0,,1,1,2,,,1,1,2,,3,,,16,8,0,1,3,,7,,
21-03-2013,1,,,,45,,23,,,,,,3,5,17,7,6,,3,0,,7,1,3,,,1,3,4,,4,,,58,35,0,2,3,,11,,
21-03-2013,2,,,,38,,36,,,,,,2,2,6,13,12,,4,3,,17,2,2,,,1,13,5,,3,,,53,59,1,2,3,,12,,
21-03-2013,3,,,,18,,40,,,,,,2,2,3,13,7,,6,7,,12,3,2,,,1,3,4,,3,,,38,41,0,1,3,,23,,
21-03-2013,4,,,,8,,25,,,,,,2,1,2,7,3,,5,8,,4,2,2,,,1,3,2,,3,,,21,18,1,1,3,,13,,
21-03-2013,5,,,,7,,6,,,,,,2,0,2,4,3,,3,4,,3,2,2,,,1,2,2,,3,,,5,18,1,1,2,,8,,
21-03-2013,6,,,,5,,5,,,,,,2,0,1,4,5,,5,4,,4,2,2,,,1,3,2,,3,,,5,10,1,1,3,,5,8,
21-03-2013,7,,,,5,,8,,,,,,2,0,3,4,7,,4,4,,4,2,2,,,1,3,2,,4,,,8,7,1,2,5,,2,9,
21-03-2013,8,,,,6,,8,,,,,,5,0,7,6,9,,6,7,,8,4,4,,,2,7,3,,4,,,16,7,2,2,5,,3,9,
21-03-2013,9,,,,10,,8,,,,,,3,5,7,6,6,,7,5,,7,7,4,,,2,5,3,,5,,,18,10,3,3,6,,3,10,
21-03-2013,10,,,,12,,4,,,,,,2,11,7,4,5,,7,3,,4,5,3,,,1,4,3,,6,,,11,11,3,3,5,,4,8,
21-03-2013,11,,,,7,,3,,,,,,2,8,6,4,4,,6,2,,3,,,,,1,4,2,,,,,3,7,2,2,4,,4,5,
21-03-2013,12,,,,2,,2,,,,,,2,8,2,3,4,,4,2,,2,,,,,1,3,2,,,,,3,2,1,1,3,,2,5,
21-03-2013,13,,,,1,,1,,,,,,2,4,1,2,3,,3,1,,1,,2,,,0,2,1,,,,,2,1,1,1,3,,1,,
21-03-2013,14,,,,1,,1,,,,,,2,1,1,2,3,,3,1,,1,,1,,,0,2,2,,,,,1,1,1,1,3,,1,,
21-03-2013,15,,,,1,,1,,,,,,2,1,1,2,3,,3,1,,1,1,1,,,0,1,2,,,,,1,3,1,1,2,,1,,
21-03-2013,16,,,,1,,2,,,,,,2,1,1,2,3,,3,1,,1,1,1,,,0,2,2,,,,,1,2,1,1,3,,1,3,
21-03-2013,17,1,,,1,,2,,,,,,2,1,1,2,,,3,1,,1,1,1,,,0,2,2,,1,,,1,1,1,1,3,,0,3,
21-03-2013,18,1,,,1,,1,,,,,,2,1,1,2,3,,2,1,,1,1,1,,,0,2,2,,2,,,1,5,1,1,2,,0,3,
21-03-2013,19,1,,,1,,2,,,,,,2,0,1,2,3,,2,1,,1,1,1,,,1,2,2,,2,,,1,1,1,1,2,,0,3,
21-03-2013,20,3,,,1,,1,,,,,,2,0,1,2,3,,2,1,,1,1,1,,,1,2,2,,2,,,1,1,1,1,3,,0,3,
21-03-2013,21,1,,,1,,3,,,,,,2,1,1,2,3,,2,1,,1,1,1,,,0,2,2,,1,,,1,1,1,1,3,,0,3,
21-03-2013,22,3,,,1,,2,,,,,,3,1,2,2,3,,3,2,,1,3,1,,,0,2,2,,2,,,2,2,1,1,2,,1,3,
21-03-2013,23,19,,,1,,2,,,,,,2,2,3,2,3,,3,1,,1,4,1,,,1,3,1,,1,,,3,3,1,1,2,,2,5,
21-03-2013,24,1,,,1,,3,,,,,,2,2,3,2,4,,3,2,,2,2,2,,,0,5,2,,2,,,2,4,1,,2,,2,4,
22-03-2013,1,1,,,0,,2,,,,,,2,1,2,2,3,,4,1,,3,2,1,,,0,5,2,,2,,,1,2,1,,3,,2,5,
22-03-2013,2,1,,,1,,2,,,,,,2,2,1,2,3,,4,1,,1,1,1,,,0,3,2,,1,,,1,2,1,,3,,1,5,
22-03-2013,3,2,,,1,,3,,,,,,1,1,2,2,3,,4,1,,1,4,1,,,0,4,2,,2,,,3,4,1,,3,,2,5,
22-03-2013,4,2,,,1,,2,,,,,,2,2,2,2,3,,4,1,,1,3,1,,,0,4,2,,2,,,9,2,1,,2,,2,6,
22-03-2013,5,1,,,0,,3,,,,,,2,1,1,2,3,,5,1,,1,1,1,,,1,3,2,,1,,,3,2,1,,2,,2,6,
22-03-2013,6,2,,,1,,3,,,,,,3,1,1,2,3,,5,1,,2,2,1,,,0,4,2,,2,,,4,2,1,1,3,,2,16,
22-03-2013,7,2,,,4,,2,,,,,,2,1,2,2,4,,6,2,,3,4,2,,,0,5,4,,2,,,8,3,1,1,4,,2,16,
22-03-2013,8,3,,,3,,3,,,,,,2,2,2,3,5,,7,3,,5,4,3,,,0,7,4,,4,,,10,2,1,2,3,,3,12,
22-03-2013,9,5,,,1,,2,,,,,,2,3,0,2,3,,8,7,,3,3,1,,,0,5,3,,9,,,6,1,1,2,3,,3,15,
22-03-2013,10,9,,,0,,1,,,,,,2,1,1,2,2,,7,1,,1,0,1,,,0,1,1,,5,,,1,4,1,1,2,,1,7,
22-03-2013,11,4,,,0,,1,,,,,,2,,1,1,2,,5,1,,1,0,1,,,1,1,2,,5,,,1,3,1,1,2,,0,3,
22-03-2013,12,1,,,0,,1,,,,,,2,,1,1,2,,3,0,,1,0,1,,,0,1,2,,5,,,0,1,1,1,,,0,3,
22-03-2013,13,1,,,,,1,,,,,,2,,1,1,2,,3,0,,1,0,1,,,0,1,1,,4,,,0,5,1,1,,,0,3,
22-03-2013,14,1,,,,,1,,,,,,2,,1,1,2,,3,0,,,0,1,,,0,1,1,,4,,,1,2,1,1,,,0,3,
22-03-2013,15,1,,,,,1,,,,,,2,,1,1,2,,3,0,,,0,1,,,0,1,1,,2,,,1,5,1,1,2,,0,2,
22-03-2013,16,0,,,,,1,,,,,,2,,1,1,2,,3,1,,,,1,,,0,1,1,,3,,,1,2,1,1,2,,0,2,
22-03-2013,17,1,,,,,1,,,,,,2,2,0,1,2,,3,0,,1,0,1,,,0,1,1,,2,,,0,0,1,1,2,,0,2,
22-03-2013,18,1,,,,,1,,,,,,1,2,1,1,2,,2,0,,1,0,1,,,0,1,1,,1,,,0,3,1,1,2,,0,2,
22-03-2013,19,0,,,,,1,,,,,,1,1,1,1,2,,2,0,,2,0,1,,,0,1,1,,1,,,1,0,1,1,2,,0,3,
22-03-2013,20,1,,,,,1,,,,,,2,2,0,2,2,,2,1,,1,0,1,,,0,1,1,,2,,,1,0,1,1,2,,0,3,
22-03-2013,21,1,,,,,1,,,,,,2,3,1,2,2,,2,1,,2,1,1,,,0,1,2,,2,,,1,0,1,1,2,,1,3,
22-03-2013,22,2,,,,,1,,,,,,2,2,2,2,2,,3,1,,1,1,1,,,0,2,2,,1,,,1,1,1,1,3,,1,2,
22-03-2013,23,3,,,,,1,,,,,,2,2,2,2,2,,4,1,,1,2,1,,,0,1,1,,2,,,1,2,1,1,3,,1,3,
22-03-2013,24,3,,,,,1,,,,,,2,2,1,2,2,,6,1,,1,11,1,,,1,2,1,,3,,,1,2,0,2,3,,1,3,
23-03-2013,1,4,,,1,,1,,,,,,2,2,1,2,2,,5,1,,1,6,1,,,1,2,2,,5,,,1,1,1,2,3,,2,3,
23-03-2013,2,3,,,1,,1,,,,,,2,2,1,2,3,,5,1,,1,5,1,,,1,2,3,,5,,,1,1,0,2,3,,1,3,
23-03-2013,3,36,,,3,,1,,,,,,3,2,1,2,3,,5,1,,1,0,1,,,1,5,2,,4,,,1,2,1,1,2,,1,4,
23-03-2013,4,5,,,2,,1,,,,,,2,2,1,2,4,,4,1,,2,2,2,,,1,2,3,,4,,,1,1,1,1,2,,2,3,
23-03-2013,5,5,,,2,,2,,,,,,2,2,2,3,3,,4,1,,1,8,2,,,1,4,2,,4,,,1,2,1,2,3,,2,4,
23-03-2013,6,3,,,1,,3,,,,,,2,2,1,3,5,,5,1,,2,14,2,,,1,7,2,,4,,,1,3,0,2,3,,2,7,
23-03-2013,7,4,,,1,,3,,,,,,3,2,2,,5,,8,1,,5,10,2,,,1,7,3,,4,,,3,3,0,2,3,,3,17,
23-03-2013,8,3,,,2,,7,,,,,,2,3,3,3,5,,10,2,,6,6,3,,,1,9,3,,4,,,5,2,1,2,4,,3,21,
23-03-2013,9,4,,,2,,3,,,,,,2,3,4,3,6,,12,2,,3,3,2,,,1,6,3,,4,,,4,2,2,2,3,,3,8,
23-03-2013,10,1,,,2,,2,,,,,,2,3,1,2,3,,8,1,,2,0,1,,,0,2,2,,4,,,2,2,1,1,2,,2,4,
23-03-2013,11,2,,,0,,1,,,,,,1,1,1,2,2,,6,1,,,0,1,,,,1,1,,2,,,1,3,1,1,2,,1,3,
23-03-2013,12,1,,,1,,1,,,,,,2,2,1,2,3,,4,1,,,1,1,,,0,1,2,,3,,,1,5,1,1,3,,1,3,
23-03-2013,13,1,,,0,,1,,,,,,2,1,1,2,3,,4,1,,,1,1,,,0,1,1,,2,,,1,2,1,1,2,,1,2,
23-03-2013,14,1,,,1,,1,,,,,,2,1,1,2,2,,3,0,,1,1,1,,,0,1,1,,3,,,1,2,1,1,2,,0,2,
23-03-2013,15,1,,,1,,1,,,,,,2,1,1,1,3,,3,0,,1,1,1,,,0,1,1,,2,,,1,3,1,1,2,,,2,
23-03-2013,16,1,,,1,,1,,,,,,2,1,1,1,2,,3,1,,1,1,1,,,0,1,2,,2,,,0,3,1,1,3,,0,2,
23-03-2013,17,1,,,1,,1,,,,,,2,1,1,1,3,,3,1,,1,1,1,,,0,1,2,,2,,,1,1,1,1,3,,1,2,
23-03-2013,18,1,,,1,,1,,,,,,2,1,1,2,2,,3,0,,1,1,1,,,,2,2,,1,,,1,1,1,1,3,,1,2,
23-03-2013,19,1,,,1,,1,,,,,,2,1,1,2,2,,2,1,,,1,1,,,0,2,1,,2,,,1,1,1,1,2,,1,2,
23-03-2013,20,1,,,1,,1,,,,,,2,1,1,2,2,,2,1,,1,1,1,,,0,1,1,,2,,,1,1,1,1,3,,1,3,
23-03-2013,21,1,,,1,,1,,,,,,2,1,1,2,2,,3,1,,1,1,1,,,1,2,1,,1,,,1,0,1,1,2,,1,3,
23-03-2013,22,2,,,0,,1,,,,,,2,2,1,2,3,,3,1,,2,1,1,,,1,1,1,,2,,,1,1,1,1,2,,0,4,
23-03-2013,23,3,,,0,,1,,,,,,2,1,1,1,3,,3,1,,1,1,1,,,1,2,2,,2,,,0,0,2,2,4,,1,3,
23-03-2013,24,3,,,0,,1,,,,,,2,1,1,1,5,,4,1,,2,5,2,,,,3,2,,2,,,1,0,1,1,3,,1,3,
24-03-2013,1,1,,,1,,1,,,,,,1,1,2,2,4,,4,1,,3,1,2,,,,4,2,,3,,,1,1,1,1,3,,1,4,
24-03-2013,2,1,,,1,,2,,,,,,1,1,2,1,3,,4,1,,1,1,2,,,,3,3,,2,,,2,1,1,1,3,,1,5,
24-03-2013,3,3,,,1,,2,,,,,,2,2,2,2,3,,4,1,,1,2,1,,,,2,3,,3,,,5,2,0,2,2,,1,4,
24-03-2013,4,1,,,1,,3,,,,,,2,2,1,2,3,,5,1,,1,1,2,,,,2,2,,3,,,2,1,0,1,3,,1,6,
24-03-2013,5,1,,,1,,3,,,,,,2,2,1,2,3,,5,1,,1,1,2,,,,3,2,,3,,,2,1,0,1,2,,1,5,
24-03-2013,6,1,,,1,,4,,,,,,2,1,1,2,3,,5,3,,2,2,2,,,0,4,2,,2,,,3,1,1,1,3,,1,5,
24-03-2013,7,1,,,1,,5,,,,,,2,1,2,3,5,,5,3,,6,3,3,,,1,14,2,,2,,,3,1,0,2,4,,1,9,
24-03-2013,8,2,,,1,,10,,,,,,2,2,3,4,7,,9,4,,8,8,3,,,0,6,3,,2,,,3,1,0,2,6,,2,6,
24-03-2013,9,2,,,4,,7,,,,,,2,3,4,4,6,,6,5,,6,6,,,,1,3,2,,3,,,7,2,1,2,5,,2,9,
24-03-2013,10,1,,,4,,4,,,,,,2,3,4,4,5,,4,5,,4,2,2,,,1,3,2,,3,,,6,1,2,2,5,,1,6,
24-03-2013,11,1,,,5,,3,,,,,,2,3,4,4,4,,4,3,,2,1,2,,,1,2,2,,3,,,5,1,1,3,4,,2,4,
24-03-2013,12,1,,,3,,2,,,,,,2,2,3,3,3,,3,2,,1,1,1,,,1,2,2,,3,,,2,2,2,2,3,,2,3,
