Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-12-2013,15,2,,,4,,4,,,,9,,6,13,2,6,9,,,,,6,6,8,,4,,6,11,,6,,,5,5,10,12,7,,6,6,
16-12-2013,16,4,,,8,,5,,,,7,,5,45,5,4,5,,,,,4,5,7,,3,,5,8,,7,,,7,15,10,7,6,,19,5,
16-12-2013,17,4,,,27,,25,,,,5,,19,29,16,13,7,,,25,,9,4,6,,21,17,13,5,,6,,,31,39,8,4,4,,21,27,
16-12-2013,18,1,,,20,,27,,,,16,,50,10,26,30,29,,,18,,25,18,22,,10,47,21,24,,9,,,28,18,13,23,21,,11,20,
16-12-2013,19,1,,,5,,10,,,,5,,61,4,13,11,12,,,4,,10,5,23,,1,57,8,17,,7,,,9,3,23,14,9,,4,5,
16-12-2013,20,1,,,3,,3,,,,4,,56,3,4,1,3,,,1,,2,2,5,,1,52,2,3,,2,,,5,2,18,3,2,,3,3,
16-12-2013,21,1,,,11,,2,,,,3,,23,4,15,1,2,,,1,,1,3,12,,2,24,3,1,,2,,,6,2,17,2,3,,3,3,
16-12-2013,22,1,,,11,,5,,,,3,,29,3,9,3,3,,,1,,2,3,10,,3,13,3,4,,2,,,6,2,9,2,3,,3,3,
16-12-2013,23,1,,,72,,20,,,,8,,16,3,23,12,6,,,2,,7,3,6,,3,9,5,8,,2,,,63,15,4,5,5,,4,5,
16-12-2013,24,1,,,39,,44,,,,3,,,3,24,32,20,,,1,,,12,3,,3,6,43,5,,7,,,73,77,3,7,13,,5,5,
17-12-2013,1,2,,,15,,18,,,,3,,,3,12,16,20,,,3,,,45,2,,5,3,70,4,,8,,,43,96,3,6,22,,16,7,
17-12-2013,2,2,,,6,,10,,,,2,,,3,6,16,21,,,6,,,13,1,,32,2,42,2,,6,,,22,67,2,4,23,,33,6,
17-12-2013,3,1,,,6,,6,,,,2,,,2,4,18,22,,,5,,,27,1,,19,2,14,1,,6,,,12,38,2,4,12,,41,20,
17-12-2013,4,1,,,4,,5,,,,2,,,1,2,18,25,,,9,,,19,1,,9,2,13,3,,8,,,11,38,2,8,21,,9,22,
17-12-2013,5,1,,,2,,4,,,,3,,2,2,1,18,12,,,13,,9,5,1,,7,2,9,2,,12,,,7,24,2,19,10,,8,14,
17-12-2013,6,1,,,2,,4,,,,3,,2,1,1,9,8,,,11,,7,5,1,,6,2,8,9,,12,,,7,18,2,11,6,,7,13,
17-12-2013,7,1,,,3,,5,,,,4,,3,1,2,7,12,,,10,,9,4,1,,5,2,10,7,,12,,,10,21,2,5,6,,9,15,
17-12-2013,8,3,,,4,,8,,,,5,,5,3,5,8,11,,,10,,16,4,2,,6,2,10,8,,8,,,10,17,2,5,7,,7,13,
17-12-2013,9,3,,,6,,8,,,,6,,6,4,7,9,11,,,15,,12,6,7,,7,2,7,10,,8,,,16,15,5,8,9,,7,14,
17-12-2013,10,3,,,14,,10,,,,14,,6,10,6,9,13,,,19,,11,10,9,,14,3,10,12,,10,,,24,13,9,12,12,,10,18,
17-12-2013,11,3,,,9,,12,,,,19,,,12,8,9,13,,,14,,10,13,7,,21,3,11,10,,12,,,25,14,8,11,12,,,20,
17-12-2013,12,3,,,5,,9,,,,9,,,7,9,7,9,,,12,,,8,6,,9,3,9,6,,7,,,12,6,6,7,8,,,11,
17-12-2013,13,2,,,2,,3,,,,6,,3,6,2,5,7,,,8,,,5,4,,3,3,8,4,,4,,,3,4,4,5,5,,,4,
17-12-2013,14,2,,,2,,2,,,,4,,2,9,1,2,7,,,2,,,2,2,,3,2,3,4,,3,,,4,4,5,5,5,,,2,
17-12-2013,15,2,,,3,,2,,,,5,,2,15,1,2,5,,,2,,3,2,1,,2,2,2,3,,3,,,4,3,4,5,3,,,2,
17-12-2013,16,4,,,8,,2,,,,7,,2,35,2,3,4,,,2,,3,4,3,,2,3,3,3,,2,,,6,6,4,4,3,,15,3,
17-12-2013,17,4,,,19,,5,,,,8,,4,19,8,3,4,,,11,,3,6,4,,11,4,5,4,,3,,,16,26,5,3,5,,22,15,
17-12-2013,18,2,,,17,,22,,,,8,,9,5,21,17,15,,,14,,16,12,5,,10,10,17,5,,8,,,22,11,4,5,11,,6,17,
17-12-2013,19,1,,,3,,4,,,,10,,54,3,6,6,9,,,2,,7,4,18,,1,48,4,14,,7,,,15,1,7,13,7,,3,2,
17-12-2013,20,1,,,1,,1,,,,4,,41,3,2,0,2,,,0,,1,2,2,,1,31,2,2,,2,,,19,1,7,2,2,,3,2,
17-12-2013,21,1,,,8,,3,,,,3,,48,3,10,2,3,,,1,,2,2,10,,2,27,2,2,,2,,,7,1,9,2,2,,3,2,
17-12-2013,22,1,,,19,,4,,,,4,,70,3,21,2,3,,,1,,2,2,13,,1,34,2,2,,2,,,10,1,6,3,2,,3,3,
17-12-2013,23,1,,,29,,14,,,,3,,56,5,22,8,6,,,0,,5,2,8,,1,32,2,11,,2,,,28,2,4,8,4,,3,2,
17-12-2013,24,2,,,55,,27,,,,3,,36,4,27,,12,,,1,,12,2,,,1,27,3,22,,3,,,40,9,5,14,7,,11,2,
18-12-2013,1,2,,,111,,37,,,,2,,19,3,31,,20,,,2,,28,5,,,3,11,17,21,,10,,,80,42,6,16,14,,12,3,
18-12-2013,2,3,,,56,,68,,,,3,,10,5,26,,30,,,4,,50,13,,,5,6,42,13,,11,,,100,97,6,14,21,,22,5,
18-12-2013,3,2,,,23,,23,,,,2,,4,2,16,,39,,,6,,58,5,,,16,4,39,10,,5,,,79,36,4,8,18,,31,7,
18-12-2013,4,1,,,14,,14,,,,3,,3,2,11,,20,,,6,,17,13,,,20,3,11,8,,8,,,29,38,3,8,7,,18,12,
18-12-2013,5,1,,,8,,13,,,,3,,3,2,8,18,18,,,7,,14,18,2,,6,4,9,8,,9,,,21,44,3,5,12,,11,18,
18-12-2013,6,1,,,6,,9,,,,3,,3,2,5,16,16,,,10,,10,16,2,,3,3,8,7,,6,,,12,30,2,5,14,,11,15,
18-12-2013,7,2,,,6,,13,,,,4,,4,2,5,12,12,,,9,,8,9,2,,4,4,7,8,,6,,,15,19,2,5,14,,9,14,
18-12-2013,8,2,,,7,,13,,,,5,,7,2,7,10,10,,,9,,8,5,3,,8,3,8,10,,5,,,13,15,2,6,14,,10,12,
18-12-2013,9,2,,,11,,14,,,,6,,7,5,9,14,15,,,14,,18,5,12,,11,3,14,16,,5,,,23,19,6,6,21,,25,21,
18-12-2013,10,2,,,15,,14,,,,7,,8,20,10,17,23,,,17,,21,18,11,,36,4,21,16,,7,,,28,25,9,10,21,,58,28,
18-12-2013,11,10,,,13,,15,,,,13,,6,22,10,20,23,,,16,,20,,12,,48,6,19,14,,8,,,30,34,10,14,,,66,38,
18-12-2013,12,6,,,12,,13,,,,9,,7,15,6,14,16,,,22,,12,,9,,30,7,15,11,,5,,,22,23,7,13,,,34,34,
18-12-2013,13,3,,,9,,9,,,,11,,7,8,9,8,10,,,21,,9,,9,,10,8,10,9,,6,,,14,19,7,11,8,,13,21,
18-12-2013,14,4,,,8,,9,,,,6,,9,7,10,7,9,,,16,,8,5,6,,8,8,10,7,,6,,,18,7,7,8,7,,10,20,
18-12-2013,15,4,,,7,,7,,,,6,,8,5,8,6,7,,,10,,6,4,6,,6,7,8,6,,4,,,12,8,7,6,6,,9,13,
18-12-2013,16,4,,,8,,6,,,,4,,6,4,8,4,5,,,7,,5,3,5,,4,6,6,4,,3,,,8,8,5,4,5,,12,8,
18-12-2013,17,3,,,7,,5,,,,4,,6,5,7,3,4,,,4,,3,2,5,,4,5,5,3,,2,,,7,8,5,3,3,,9,5,
18-12-2013,18,3,,,31,,4,,,,3,,6,40,7,2,3,,,3,,2,1,5,,2,5,4,2,,2,,,7,10,3,2,3,,7,5,
18-12-2013,19,2,,,131,,2,,,,3,,5,27,102,1,3,,,3,,1,1,3,,1,5,3,2,,2,,,18,60,3,2,,,17,,
18-12-2013,20,2,,,44,,3,,,,2,,11,14,92,1,3,,,2,,1,4,21,,1,18,4,2,,2,,,36,19,3,2,,,4,,
18-12-2013,21,2,,,31,,3,,,,2,,3,13,60,1,3,,,2,,2,3,27,,1,6,5,7,,2,,,17,12,25,4,,,4,,
18-12-2013,22,3,,,39,,21,,,,2,,2,9,40,1,5,,,2,,4,4,3,,1,2,6,3,,2,,,17,10,13,5,,,4,,
18-12-2013,23,2,,,27,,17,,,,2,,3,4,16,12,7,,,2,,7,7,7,,1,5,7,4,,4,,,36,10,9,2,,,4,,
18-12-2013,24,,,,33,,11,,,,2,,2,5,13,6,4,,,2,,6,8,11,,2,3,10,2,,3,,,34,22,6,3,,,5,,
19-12-2013,1,,,,26,,6,,,,3,,2,3,11,3,4,,,2,,4,10,14,,2,5,8,3,,3,,,28,11,10,6,,,4,,
19-12-2013,2,,,,17,,4,,,,4,,4,2,10,3,7,,,2,,4,7,11,,2,9,7,8,,4,,,18,17,10,9,,,5,,
19-12-2013,3,,,,15,,6,,,,3,,12,1,11,4,9,,,2,,6,7,10,,2,12,6,13,,3,,,23,14,6,10,,,6,,
19-12-2013,4,,,,13,,11,,,,3,,16,2,12,5,9,,,3,,6,4,8,,2,14,6,11,,4,,,21,10,6,9,,,4,,
19-12-2013,5,1,,,9,,10,,,,4,,11,1,9,6,6,,,2,,4,7,6,,1,10,3,7,,5,,,16,9,4,4,,,5,4,
19-12-2013,6,1,,,7,,9,,,,3,,9,2,5,7,6,,,2,,4,4,3,,2,6,3,4,,7,,,13,8,3,3,,,4,7,
19-12-2013,7,1,,,7,,9,,,,4,,8,1,5,5,6,,,2,,8,3,3,,3,4,6,6,,5,,,13,7,3,4,,,5,10,
19-12-2013,8,2,,,8,,11,,,,5,,7,2,8,7,8,,,3,,7,7,4,,3,3,7,8,,5,,,13,8,3,6,,,5,9,
19-12-2013,9,2,,,8,,13,,,,7,,6,4,10,8,11,,,7,,10,10,5,,6,5,8,8,,5,,,12,8,5,5,,,7,10,
19-12-2013,10,5,,,11,,12,,,,6,,8,10,12,10,11,,,9,,10,10,9,,8,9,11,8,,7,,,13,10,12,7,,,7,12,
19-12-2013,11,7,,,16,,14,,,,8,,7,12,,14,13,,,11,,12,12,10,,11,10,13,11,,10,,,14,11,10,13,,,8,16,
19-12-2013,12,6,,,10,,9,,,,6,,7,10,,8,11,,,5,,9,9,6,,8,7,9,7,,8,,,13,10,8,9,,,9,11,
19-12-2013,13,5,,,8,,7,,,,6,,6,6,,7,8,,,6,,9,6,7,,5,5,9,7,,4,,,16,8,7,8,,,9,8,
19-12-2013,14,6,,,7,,6,,,,5,,6,5,6,6,7,,,5,,7,,6,,6,6,8,6,,4,,,13,7,5,6,,,8,8,
19-12-2013,15,5,,,5,,5,,,,5,,5,5,5,4,5,,,4,,5,4,4,,4,5,6,,,3,,,7,6,4,5,,,5,6,
19-12-2013,16,3,,,5,,5,,,,5,,4,5,5,3,5,,,3,,4,4,3,,3,4,5,4,,2,,,6,5,5,4,,,5,4,
19-12-2013,17,2,,,5,,3,,,,5,,4,5,5,2,4,,,3,,3,3,3,,2,4,5,3,,2,,,6,4,4,3,,,6,5,
19-12-2013,18,3,,,4,,3,,,,5,,2,4,6,2,3,,,2,,2,3,3,,1,3,4,2,,2,,,6,4,3,3,,,5,4,
19-12-2013,19,3,,,3,,3,,,,4,,2,26,4,2,4,,,2,,2,3,2,,1,2,5,2,,2,,,6,3,3,2,,,4,9,
19-12-2013,20,3,,,3,,2,,,,3,,2,15,3,2,4,,,2,,2,6,2,,2,2,7,2,,3,,,5,13,2,2,,,4,5,
19-12-2013,21,3,,,10,,2,,,,3,,2,4,5,1,3,,,2,,3,12,2,,2,2,8,2,,3,,,18,4,2,2,,,4,,
19-12-2013,22,5,,,4,,5,,,,3,,1,4,5,2,4,,,2,,4,5,2,,3,2,6,3,,3,,,7,3,2,2,,,4,,
19-12-2013,23,10,,,3,,4,,,,4,,6,3,4,3,4,,,2,,6,9,3,,3,5,6,3,,2,,,5,4,3,2,,,5,,
19-12-2013,24,3,,,2,,5,,,,9,,6,2,5,3,5,,,2,,6,5,5,,3,5,7,3,,3,,,5,4,6,,,,5,,
20-12-2013,1,2,,,1,,5,,,,6,,4,3,3,4,6,,,1,,7,7,3,,2,4,5,3,,3,,,6,4,4,,,,4,5,
20-12-2013,2,2,,,2,,6,,,,4,,4,3,3,3,5,,,1,,6,8,3,,3,3,5,4,,2,,,6,4,3,,,,5,5,
20-12-2013,3,2,,,1,,3,,,,4,,4,2,2,4,4,,,1,,4,9,2,,2,3,3,4,,2,,,4,3,2,,,,4,4,
20-12-2013,4,1,,,1,,2,,,,3,,3,1,1,3,4,,,2,,4,14,2,,2,3,4,3,,2,,,3,4,2,,,,4,4,
20-12-2013,5,1,,,1,,2,,,,3,,5,1,1,2,4,,,2,,4,7,3,,2,6,4,2,,2,,,3,3,2,,,,4,5,
20-12-2013,6,1,,,1,,4,,,,3,,13,1,1,1,4,,,2,,4,4,12,,2,14,4,2,,2,,,3,3,4,2,,,5,8,
20-12-2013,7,2,,,2,,6,,,,4,,15,2,2,2,4,,,3,,4,5,13,,3,12,7,3,,2,,,5,3,4,2,,,5,8,
20-12-2013,8,2,,,3,,9,,,,5,,11,2,4,3,5,,,5,,9,4,6,,4,7,8,3,,2,,,9,4,5,2,,,5,8,
20-12-2013,9,2,,,3,,10,,,,6,,8,4,6,4,6,,,7,,10,,8,,7,6,8,4,,3,,,13,5,7,3,,,7,10,
20-12-2013,10,2,,,7,,10,,,,7,,7,6,21,4,7,,,7,,9,,6,,8,7,7,5,,3,,,9,7,7,5,,,6,11,
20-12-2013,11,4,,,7,,7,,,,5,,8,7,14,5,7,,,6,,7,6,5,,8,7,6,6,,4,,,8,6,8,5,,,8,9,
20-12-2013,12,6,,,8,,7,,,,4,,8,8,6,6,7,,,6,,7,6,5,,9,8,9,5,,4,,,9,5,9,5,,,13,9,
20-12-2013,13,4,,,6,,6,,,,3,,7,9,6,5,6,,,5,,5,6,5,,6,6,6,4,,2,,,8,6,7,4,,,11,8,
20-12-2013,14,3,,,5,,4,,,,3,,5,7,5,3,4,,,4,,3,2,4,,4,5,4,2,,2,,,5,5,3,2,,,8,5,
20-12-2013,15,2,,,4,,2,,,,4,,4,6,4,0,2,,,2,,1,1,2,,1,3,2,1,,1,,,4,3,2,1,,,5,3,
20-12-2013,16,2,,,2,,1,,,,4,,2,3,2,0,2,,,0,,1,0,1,,1,3,2,1,,1,,,2,2,2,1,,,3,3,
20-12-2013,17,2,,,,,1,,,,4,,1,2,0,0,2,,,0,,1,1,1,,0,1,2,1,,2,,,2,1,2,1,,,2,2,
20-12-2013,18,2,,,1,,1,,,,4,,1,2,1,0,2,,,1,,1,1,1,,0,1,2,1,,1,,,2,1,2,1,,,3,2,
20-12-2013,19,2,,,1,,1,,,,4,,1,2,2,1,2,,,0,,1,1,1,,1,1,3,1,,1,,,2,2,2,1,,,3,2,
20-12-2013,20,2,,,1,,1,,,,3,,2,2,2,1,2,,,1,,1,5,1,,2,1,3,1,,2,,,2,2,2,1,,,3,4,
20-12-2013,21,2,,,2,,2,,,,3,,1,2,1,0,4,,,1,,2,3,2,,2,2,5,1,,2,,,1,2,2,1,,,3,4,
20-12-2013,22,2,,,2,,5,,,,3,,1,2,1,1,4,,,2,,2,2,2,,2,2,4,2,,2,,,1,3,2,1,,,4,6,
20-12-2013,23,2,,,2,,5,,,,6,,1,2,1,1,3,,,2,,2,2,3,,2,1,4,2,,2,,,1,2,2,1,,,4,6,
20-12-2013,24,2,,,3,,7,,,,5,,1,2,1,1,2,,,1,,2,3,2,,3,1,4,2,,2,,,2,1,2,1,,,4,9,
21-12-2013,1,3,,,1,,6,,,,5,,1,2,1,1,2,,,1,,3,2,3,,3,1,4,2,,1,,,3,2,2,1,,,3,8,
21-12-2013,2,2,,,1,,7,,,,3,,1,2,1,1,2,,,1,,1,2,2,,3,1,5,4,,1,,,4,2,2,1,,,4,7,
21-12-2013,3,2,,,1,,4,,,,2,,1,2,2,0,2,,,1,,1,2,2,,3,1,3,3,,1,,,4,2,2,1,,,4,6,
21-12-2013,4,2,,,1,,2,,,,2,,1,2,1,0,1,,,1,,1,1,2,,2,2,3,3,,1,,,3,2,2,1,,,4,6,
21-12-2013,5,2,,,1,,4,,,,2,,1,2,1,0,2,,,0,,2,1,2,,2,1,3,1,,1,,,3,2,2,1,,,3,4,
21-12-2013,6,2,,,1,,5,,,,2,,1,2,1,1,1,,,0,,2,1,2,,1,1,2,1,,1,,,4,3,2,1,,,3,5,
21-12-2013,7,2,,,1,,5,,,,2,,1,2,1,1,2,,,0,,3,1,2,,2,2,3,2,,1,,,4,4,2,1,,,3,6,
21-12-2013,8,2,,,2,,6,,,,2,,2,3,3,2,5,,,1,,3,1,2,,2,2,4,4,,1,,,6,3,2,1,,,4,9,
21-12-2013,9,2,,,4,,5,,,,2,,1,3,5,0,3,,,0,,2,1,3,,2,2,4,3,,1,,,8,3,3,1,,,4,6,
21-12-2013,10,2,,,2,,2,,,,2,,2,4,3,0,2,,,0,,1,1,2,,2,2,2,2,,1,,,3,2,3,1,,,3,3,
21-12-2013,11,1,,,1,,1,,,,2,,1,3,2,0,2,,,0,,1,0,1,,1,1,2,1,,1,,,2,1,3,1,,,2,2,
21-12-2013,12,1,,,1,,1,,,,2,,1,2,1,0,2,,,0,,1,0,1,,1,1,1,1,,1,,,2,2,2,1,,,2,2,
21-12-2013,13,1,,,0,,1,,,,2,,1,2,0,0,2,,,0,,1,0,0,,0,1,1,1,,1,,,2,1,2,1,,,2,2,
21-12-2013,14,1,,,1,,0,,,,3,,1,2,0,0,1,,,0,,1,0,0,,0,1,2,1,,1,,,2,1,2,1,,,3,2,
21-12-2013,15,1,,,1,,1,,,,3,,1,2,1,0,1,,,0,,1,0,0,,0,1,1,1,,1,,,2,1,2,1,,,3,2,
21-12-2013,16,1,,,1,,0,,,,3,,1,1,1,0,1,,,0,,1,1,1,,0,1,2,1,,1,,,2,1,2,1,,,2,2,
21-12-2013,17,1,,,1,,1,,,,3,,1,1,1,0,2,,,0,,1,1,0,,0,1,2,1,,1,,,1,1,2,1,,,2,2,
21-12-2013,18,1,,,1,,1,,,,3,,,1,0,,2,,,0,,1,1,1,,0,1,2,1,,1,,,1,1,2,1,,,2,2,
21-12-2013,19,1,,,1,,1,,,,3,,1,1,1,0,2,,,0,,2,1,1,,1,1,2,1,,1,,,1,1,2,1,,,2,2,
21-12-2013,20,1,,,1,,1,,,,2,,2,1,1,0,2,,,0,,1,1,1,,1,1,2,1,,2,,,2,3,2,1,,,3,2,
21-12-2013,21,1,,,1,,1,,,,2,,2,1,1,0,3,,,0,,2,1,1,,1,1,3,1,,2,,,2,2,2,1,,,3,3,
21-12-2013,22,3,,,0,,1,,,,2,,1,2,1,0,3,,,0,,3,1,1,,2,1,3,2,,2,,,1,2,2,1,,,3,3,
21-12-2013,23,2,,,0,,1,,,,2,,2,2,1,0,3,,,0,,2,1,1,,1,1,3,2,,2,,,1,2,2,1,,,3,2,
21-12-2013,24,2,,,0,,1,,,,2,,2,2,1,0,3,,,0,,2,2,1,,2,,3,2,,1,,,2,2,2,1,,,3,3,
22-12-2013,1,2,,,1,,1,,,,2,,1,2,1,0,3,,,0,,3,2,1,,2,,4,2,,2,,,2,3,2,1,,,3,3,
22-12-2013,2,2,,,1,,3,,,,2,,2,2,1,0,3,,,0,,3,1,1,,2,,4,1,,2,,,3,4,2,1,,,3,5,
22-12-2013,3,5,,,1,,2,,,,2,,1,1,1,0,2,,,0,,2,1,0,,2,,4,1,,1,,,3,4,2,1,,,3,4,
22-12-2013,4,3,,,1,,1,,,,2,,1,1,1,1,3,,,0,,2,2,0,,2,,4,1,,1,,,3,3,2,1,,,3,4,
22-12-2013,5,3,,,1,,1,,,,2,,1,1,1,0,4,,,0,,3,1,0,,2,,4,1,,1,,,3,3,2,1,,,3,5,
22-12-2013,6,2,,,1,,2,,,,2,,1,1,1,0,5,,,0,,3,2,0,,3,1,4,1,,1,,,5,2,2,1,,,3,7,
22-12-2013,7,2,,,1,,3,,,,3,,2,1,1,1,6,,,0,,3,3,0,,4,1,5,2,,1,,,5,4,2,1,,,3,6,
22-12-2013,8,2,,,1,,4,,,,3,,3,1,2,2,5,,,0,,6,4,1,,5,1,5,2,,2,,,5,4,2,1,,,3,10,
22-12-2013,9,2,,,2,,3,,,,5,,2,3,2,2,5,,,2,,6,3,2,,7,1,6,2,,2,,,5,3,2,2,,,6,9,
22-12-2013,10,2,,,1,,3,,,,5,,2,5,3,1,4,,,3,,5,3,1,,6,1,5,2,,2,,,15,4,2,1,,,4,6,
22-12-2013,11,2,,,3,,3,,,,3,,2,4,2,1,3,,,2,,4,3,0,,5,1,3,1,,1,,,9,3,3,1,,,5,4,
22-12-2013,12,2,,,3,,2,,,,2,,1,2,2,0,2,,,1,,2,2,0,,3,1,2,1,,1,,,3,3,2,1,,,5,2,
22-12-2013,13,1,,,3,,1,,,,2,,1,2,2,0,2,,,0,,1,1,0,,1,1,2,1,,1,,,4,3,2,1,,,3,2,
22-12-2013,14,1,,,4,,1,,,,3,,1,2,2,0,2,,,0,,1,1,0,,0,1,2,1,,1,,,5,3,2,1,,,4,2,
22-12-2013,15,2,,,2,,1,,,,3,,1,2,2,0,2,,,0,,1,1,0,,1,1,2,1,,1,,,5,2,2,1,,,3,2,
22-12-2013,16,2,,,1,,1,,,,4,,1,2,1,0,1,,,0,,1,1,0,,1,1,2,1,,1,,,4,2,2,1,,,4,2,
22-12-2013,17,2,,,1,,3,,,,4,,1,1,2,1,2,,,1,,1,1,1,,1,1,2,1,,1,,,2,2,2,1,,,,3,
22-12-2013,18,2,,,1,,2,,,,4,,1,1,1,2,,,,0,,2,1,1,,1,1,2,1,,1,,,2,1,2,1,,,,2,
22-12-2013,19,2,,,1,,2,,,,2,,1,2,1,0,,,,0,,1,1,1,,1,1,2,2,,1,,,3,2,2,1,,,4,2,
22-12-2013,20,5,,,18,,2,,,,3,,1,2,8,1,,,,1,,2,1,1,,1,1,2,1,,1,,,6,3,2,1,,,4,4,
22-12-2013,21,5,,,1,,2,,,,2,,8,2,2,1,,,,0,,2,1,3,,2,5,2,4,,2,,,6,2,3,1,,,4,2,
22-12-2013,22,8,,,1,,2,,,,2,,15,1,2,0,3,,,0,,1,1,6,,2,10,2,4,,2,,,7,2,7,1,,,3,4,
22-12-2013,23,7,,,1,,3,,,,3,,12,1,4,1,3,,,1,,3,2,6,,2,9,3,5,,2,,,2,2,4,1,,,3,4,
22-12-2013,24,2,,,28,,5,,,,3,,6,4,20,1,3,,,0,,2,2,4,,2,5,2,3,,3,,,,6,2,2,,,7,2,
23-12-2013,1,2,,,51,,68,,,,2,,6,11,77,54,29,,,1,,32,1,3,,2,5,7,14,,2,,,,53,2,6,,,22,2,
23-12-2013,2,3,,,33,,56,,,,3,,7,10,31,58,67,,,16,,68,18,6,,2,3,55,44,,4,,,,73,2,45,,,27,4,
23-12-2013,3,2,,,15,,27,,,,2,,11,18,17,26,38,,,25,,33,54,2,,3,5,52,33,,9,,,,33,3,43,,,17,10,
23-12-2013,4,2,,,14,,29,,,,2,,9,13,11,20,24,,,9,,26,36,4,,4,5,37,10,,25,,,,9,4,7,,,7,13,
23-12-2013,5,1,,,7,,13,,,,3,,7,3,9,17,20,,,6,,14,17,8,,3,5,16,10,,14,,,6,3,5,5,,,3,9,
23-12-2013,6,1,,,2,,13,,,,3,,10,2,6,10,14,,,9,,10,11,11,,3,8,7,9,,8,,,2,2,4,7,,,4,7,
23-12-2013,7,1,,,1,,11,,,,3,,13,2,2,11,12,,,13,,9,10,9,,5,7,8,7,,8,,,3,2,3,4,,,4,8,
23-12-2013,8,1,,,1,,5,,,,4,,12,2,1,9,14,,,8,,10,4,4,,3,8,9,9,,5,,,3,3,3,4,,,4,5,
23-12-2013,9,1,,,1,,3,,,,5,,10,2,1,5,11,,,4,,8,3,5,,3,7,7,6,,4,,,4,3,5,6,,,4,4,
23-12-2013,10,1,,,1,,6,,,,8,,6,3,3,4,8,,,4,,6,3,4,,2,4,5,6,,10,,,6,3,7,,,,4,4,
23-12-2013,11,1,,,2,,6,,,,12,,4,3,3,4,7,,,3,,6,5,4,,3,4,5,5,,11,,,5,2,8,5,,,4,5,
23-12-2013,12,1,,,2,,4,,,,,,3,3,2,4,6,,,2,,5,4,2,,3,3,5,4,,6,,,4,3,4,4,,,3,5,
23-12-2013,13,1,,,1,,3,,,,,,3,5,2,2,5,,,1,,3,3,2,,1,3,4,3,,4,,,3,2,4,3,,,3,3,
23-12-2013,14,1,,,1,,2,,,,,,3,3,2,2,4,,,1,,3,2,2,,1,3,4,3,,,,,3,2,4,3,,,3,3,
23-12-2013,15,2,,,1,,2,,,,7,,3,2,2,1,3,,,1,,2,2,2,,1,2,3,3,,,,,,2,4,3,,,3,3,
23-12-2013,16,2,,,2,,2,,,,6,,3,2,2,2,3,,,1,,2,3,2,,1,2,2,2,,,,,,2,4,3,,,3,3,
23-12-2013,17,2,,,2,,2,,,,4,,3,2,2,2,3,,,1,,2,2,1,,1,2,3,2,,3,,,,2,3,2,,,3,3,
23-12-2013,18,1,,,1,,2,,,,3,,3,2,2,1,2,,,0,,2,2,1,,0,2,3,1,,2,,,3,1,2,2,,,3,2,
23-12-2013,19,1,,,4,,1,,,,3,,23,1,32,,2,,,0,,1,1,9,,0,22,2,1,,2,,,4,1,2,1,,,3,2,
23-12-2013,20,1,,,34,,,,,,2,,25,22,21,1,2,,,0,,1,1,36,,1,31,2,13,,2,,,3,1,27,2,,,2,2,
23-12-2013,21,1,,,17,,3,,,,2,,17,92,38,6,8,,,3,,1,1,29,,0,17,2,23,,5,,,9,24,24,19,,,37,2,
23-12-2013,22,1,,,7,,47,,,,2,,8,100,4,30,28,,,25,,36,9,16,,8,10,7,25,,25,,,71,70,22,27,,,21,18,
23-12-2013,23,1,,,34,,56,,,,2,,3,94,5,27,40,,,7,,49,19,10,,12,6,27,15,,15,,,80,56,12,19,,,5,16,
23-12-2013,24,1,,,37,,34,,,,2,,,90,27,49,50,,,4,,,7,5,,2,3,26,8,,11,,,35,30,5,12,,,15,7,
24-12-2013,1,1,,,44,,19,,,,2,,,62,22,27,36,,,4,,,1,13,,2,11,11,24,,5,,,19,38,5,25,,,15,3,
24-12-2013,2,1,,,27,,18,,,,2,,,74,29,18,6,,,5,,,2,19,,2,14,4,17,,3,,,18,22,5,3,,,25,2,
24-12-2013,3,1,,,30,,17,,,,2,,,48,26,16,5,,,5,,,2,13,,2,12,3,5,,4,,,13,37,5,3,,,45,3,
24-12-2013,4,1,,,49,,13,,,,2,,,25,17,13,3,,,3,,,5,15,,14,7,3,3,,5,,,57,66,3,2,,,41,3,
24-12-2013,5,1,,,43,,34,,,,2,,10,17,43,18,7,,,3,,7,6,16,,28,11,6,2,,3,,,62,39,2,3,,,44,7,
24-12-2013,6,1,,,52,,45,,,,2,,11,9,52,48,11,,,6,,16,15,6,,28,13,15,6,,3,,,49,38,3,5,,,50,15,
24-12-2013,7,2,,,55,,47,,,,2,,19,8,43,44,14,,,21,,27,10,5,,24,22,21,6,,3,,,47,40,4,7,,,52,28,
24-12-2013,8,2,,,42,,41,,,,3,,22,15,42,35,14,,,16,,33,20,13,,25,14,19,10,,2,,,43,47,4,6,,,58,31,
24-12-2013,9,2,,,35,,36,,,,3,,17,18,36,32,17,,,14,,24,14,24,,15,22,15,13,,3,,,40,32,4,7,,,18,27,
