Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-01-2013,11,3,,,16,,15,,,,7,,6,,14,10,9,,5,7,,10,9,6,,,5,10,5,,5,,,17,8,1,5,10,,4,9,
24-01-2013,12,2,,,9,,7,,,,6,,6,,13,7,6,,11,4,,6,7,,,,5,10,6,,6,,,10,9,1,5,6,,7,9,
24-01-2013,13,1,,,8,,3,,,,1,,8,,9,6,4,,2,4,,5,2,12,,,6,6,5,,5,,,5,6,3,5,4,,3,3,
24-01-2013,14,1,,,3,,1,,,,0,,6,1,7,4,4,,1,2,,3,2,2,,,4,4,5,,4,,,2,2,3,4,2,,2,2,
24-01-2013,15,1,,,1,,0,,,,0,,4,2,3,3,1,,1,1,,1,1,2,,,2,4,4,,2,,,2,2,1,3,1,,2,2,
24-01-2013,16,1,,,1,,0,,,,0,,2,1,3,2,1,,1,1,,1,1,1,,,1,4,2,,2,,,2,2,1,2,1,,3,2,
24-01-2013,17,1,,,2,,1,,,,0,,2,2,3,2,1,,2,1,,2,1,1,,,1,4,2,,2,,,1,2,0,1,1,,3,3,
24-01-2013,18,1,,,2,,1,,,,,,2,1,3,3,1,,1,,,1,1,1,,,1,4,2,,2,,,2,3,0,1,1,,2,2,
24-01-2013,19,1,,,11,,1,,,,,,6,1,15,3,1,,1,,,2,2,2,,,6,4,2,,1,,,1,2,0,2,1,,3,3,
24-01-2013,20,1,,,6,,1,,,,,,13,2,17,2,1,,1,2,,2,1,4,,,11,4,6,,4,,,2,2,1,2,1,,2,3,
24-01-2013,21,1,,,2,,1,,,,,,22,1,11,2,1,,2,1,,1,,11,,,17,4,2,,2,,,2,2,5,1,1,,2,2,
24-01-2013,22,,,,1,,1,,,,,,13,1,3,2,1,,2,2,,1,1,11,,,11,4,2,,2,,,2,2,2,1,0,,2,2,
24-01-2013,23,,,,6,,1,,,,,,11,1,9,2,1,,2,1,,3,1,6,,,6,4,3,,3,,,1,2,1,2,1,,2,2,
24-01-2013,24,1,,,11,,1,,,,,,12,1,20,3,2,,1,1,,2,1,6,,,8,4,4,,4,,,1,2,0,,2,,2,2,
25-01-2013,1,1,,,23,,2,,,,,,11,0,46,6,3,,1,1,,2,0,7,,,12,4,6,,4,,,2,2,0,,2,,2,2,
25-01-2013,2,1,,,23,,19,,,,,,8,0,41,15,6,,1,1,,11,0,12,,,5,4,9,,4,,,54,4,0,,1,,6,2,
25-01-2013,3,1,,,14,,75,,,,,,7,2,24,47,6,,7,1,,10,1,14,,,5,4,14,,3,,,69,3,0,,0,,7,5,
25-01-2013,4,1,,,9,,68,,,,,,7,2,15,41,6,,8,3,,3,2,12,,,4,5,4,,3,,,59,32,0,,3,,11,11,
25-01-2013,5,1,,,6,,61,,,,,,10,1,11,19,15,,26,4,,15,6,5,,,3,8,14,,2,,,75,53,0,,7,,8,11,
25-01-2013,6,,,,14,,72,,,,,,7,1,8,18,18,,20,5,,24,28,3,,,3,10,17,,2,,,60,71,0,,15,,17,17,
25-01-2013,7,2,,,6,,51,,,,,,8,1,8,19,22,,22,6,,18,29,4,,,3,8,13,,2,,,28,54,0,,21,,26,20,
25-01-2013,8,2,,,7,,44,,,,,,12,1,8,15,17,,6,8,,10,21,5,,,4,7,11,,3,,,17,51,0,,17,,31,15,
25-01-2013,9,2,,,14,,39,,,,,,13,2,15,20,21,,5,11,,19,23,8,,,5,13,15,,7,,,26,42,4,,35,,40,19,
25-01-2013,10,,,,17,,39,,,,,,3,28,15,20,21,,8,20,,19,21,10,,,2,16,12,,20,,,45,39,7,,26,,38,17,
25-01-2013,11,,,,,,27,,,,,,8,25,15,15,16,,20,17,,15,21,10,,,4,19,13,,15,,,31,35,8,,17,,21,18,
25-01-2013,12,6,,,,,15,,,,,,6,17,13,12,10,,14,15,,11,12,10,,,5,12,11,,11,,,19,22,5,,11,,12,18,
25-01-2013,13,,,,,,9,,,,,,6,6,10,10,7,,7,12,,9,7,7,,,6,10,8,,10,,,9,10,4,,7,,7,11,
25-01-2013,14,4,,,,,7,,,,,,7,4,,9,6,,4,8,,9,6,8,,,6,9,6,,7,,,8,6,4,,5,,5,6,
25-01-2013,15,3,,,,,6,,,,,,8,3,,9,7,,3,6,,8,5,7,,,5,9,7,,7,,,6,5,3,6,6,,5,5,
25-01-2013,16,2,,,2,,5,,,,,,7,3,,8,7,,2,5,,7,4,6,,,6,6,8,,6,,,5,4,3,7,6,,4,4,
25-01-2013,17,2,,,2,,4,,,,,,8,2,,7,,,2,4,,5,4,6,,,6,7,8,,6,,,4,4,3,7,4,,3,3,
25-01-2013,18,2,,,2,,3,,,,,,7,3,,6,4,,2,2,,4,2,6,,,5,7,7,,5,,,3,3,3,6,3,,3,3,
25-01-2013,19,4,,,4,,2,,,,,,6,4,,5,4,,3,2,,5,4,5,,,4,6,6,,3,,,3,5,1,5,5,,6,4,
25-01-2013,20,2,,,15,,4,,,,,,6,4,,5,4,,4,4,,6,4,4,,,4,6,6,,4,,,6,5,1,5,5,,4,5,
25-01-2013,21,1,,,19,,2,,,,,,14,4,,8,4,,2,1,,2,2,5,,,11,5,7,,4,,,6,3,1,4,2,,2,3,
25-01-2013,22,1,,,16,,4,,,,,,23,3,,10,3,,2,2,,3,2,10,,,15,5,13,,5,,,4,3,3,4,2,,2,3,
25-01-2013,23,1,,,10,,6,,,,,,32,2,,9,6,,2,1,,6,2,11,,,18,5,15,,6,,,7,2,7,9,5,,3,3,
25-01-2013,24,1,,,33,,6,,,,,,24,2,,10,5,,3,2,,6,2,19,,,27,5,14,,12,,,12,2,2,8,6,,3,4,
26-01-2013,1,1,,,45,,12,,,,,,38,1,,14,9,,2,2,,7,2,9,,,26,5,14,,9,,,28,3,1,8,6,,3,7,
26-01-2013,2,2,,,49,,29,,,,,,37,3,,24,11,,4,1,,9,2,6,,,22,5,10,,8,,,46,18,1,6,4,,7,4,
26-01-2013,3,2,,,25,,18,,,,,,28,4,,35,6,,4,1,,7,2,6,,,25,5,9,,8,,,39,22,1,6,2,,8,5,
26-01-2013,4,2,,,15,,12,,,,,,27,2,,8,3,,8,1,,3,3,4,,,16,5,7,,9,,,28,31,1,5,3,,6,16,
26-01-2013,5,3,,,8,,8,,,,,,11,2,,5,4,,9,2,,6,4,4,,,5,7,6,,8,,,18,15,1,4,4,,6,8,
26-01-2013,6,2,,,7,,10,,,,,,6,1,,5,4,,7,3,,7,3,3,,,3,9,6,,6,,,14,12,0,3,4,,6,11,
26-01-2013,7,2,,,9,,9,,,,,,4,2,,6,5,,7,5,,8,4,3,,,2,8,5,,6,,,11,9,0,3,4,,6,16,
26-01-2013,8,2,,,8,,8,,,,,,10,1,,6,6,,8,7,,6,3,5,,,5,7,5,,5,,,10,10,0,3,6,,5,16,
26-01-2013,9,2,,,12,,9,,,,,,16,3,,10,10,,11,11,,11,5,8,,,6,11,7,,6,,,15,12,4,5,7,,9,17,
26-01-2013,10,3,,,13,,11,,,,,,13,21,,12,,,23,18,,14,12,10,,,7,13,8,,9,,,15,26,6,6,8,,22,28,
26-01-2013,11,25,,,17,,19,,,,,,9,76,,16,,,38,23,,19,21,13,,,7,22,15,,16,,,28,43,8,17,20,,54,27,
26-01-2013,12,15,,,15,,15,,,,,,9,60,,16,,,31,23,,19,19,11,,,7,23,14,,19,,,21,24,7,19,21,,36,29,
26-01-2013,13,11,,,9,,9,,,,,,9,17,,12,,,16,20,,13,12,10,,,6,14,12,,13,,,14,23,6,15,10,,14,19,
26-01-2013,14,9,,,12,,7,,,,,,8,5,,9,,,11,10,,8,10,8,,,6,10,11,,10,,,9,18,,9,8,,15,11,
26-01-2013,15,6,,,7,,4,,,,,,7,8,,6,,,7,5,,5,8,7,,,6,9,7,,4,,,5,11,,6,5,,11,7,
26-01-2013,16,5,,,3,,2,,,,,,,8,,5,,,6,4,,3,6,4,,,4,8,5,,2,,,3,4,,3,4,,8,6,
26-01-2013,17,4,,,3,,2,,,,,,4,6,,4,,,5,4,,3,4,2,,,3,7,3,,2,,,3,5,,2,2,,6,6,
26-01-2013,18,4,,,3,,2,,,,,,3,5,,3,,,4,4,,2,3,2,,,1,6,3,,2,,,3,5,,2,1,,5,6,
26-01-2013,19,,,,3,,1,,,,,,3,4,,3,,,3,3,,2,4,2,,,1,6,3,,2,,,3,5,,2,2,,5,5,
26-01-2013,20,3,,,2,,2,,,,,,3,4,,3,2,,3,2,,1,4,2,,,1,6,3,,2,,,2,3,,3,2,,3,4,
26-01-2013,21,2,,,1,,1,,,,,,3,2,,4,2,,4,2,,2,5,2,,,1,6,3,,2,,,6,3,,2,2,,3,5,
26-01-2013,22,2,,,8,,3,,,,,,9,2,,4,2,,3,3,,4,5,8,,,11,8,5,,3,,,3,3,,2,2,,3,5,
26-01-2013,23,2,,,31,,4,,,,,,6,3,,5,3,,3,2,,4,5,13,,,7,8,13,,3,,,13,3,,2,3,,3,5,
26-01-2013,24,4,,,33,,19,,,,,,8,3,,12,6,,3,2,,4,4,9,,,,6,10,,4,,,40,33,,4,5,,4,7,
27-01-2013,1,2,,,27,,26,,,,,,7,2,,25,5,,4,3,,7,5,6,,,,7,9,,4,,,36,57,,4,5,,5,7,
27-01-2013,2,2,,,18,,9,,,,,,6,2,,18,2,,10,3,,3,7,4,,,,6,6,,9,,,20,50,,2,5,,,4,
27-01-2013,3,2,,,19,,5,,,,,,8,4,,5,5,,11,3,,4,9,4,,,,6,4,,5,,,18,38,,3,4,,17,5,
27-01-2013,4,2,,,14,,4,,,,,,11,8,,7,4,,8,4,,8,7,4,,,,8,5,,6,,,9,30,,3,4,,19,7,
27-01-2013,5,2,,,9,,4,,,,,,7,6,,10,4,,8,5,,8,6,3,,,,6,5,,5,,,9,25,,2,4,,15,8,
27-01-2013,6,2,,,12,,4,,,,,,5,3,,7,3,,6,4,,6,4,3,,,5,5,3,,5,,,7,19,,2,3,,9,8,
27-01-2013,7,2,,,11,,4,,,,,,3,2,,5,3,,6,4,,6,4,3,,,4,7,3,,5,,,7,17,,2,3,,7,12,
27-01-2013,8,2,,,9,,6,,,,,,5,1,,5,5,,6,5,,8,4,3,,,6,9,4,,5,,,7,15,,2,3,,6,8,
27-01-2013,9,3,,,9,,7,,,,,,8,15,,6,,,9,9,,10,7,5,,,6,8,5,,5,,,8,14,,3,4,,8,10,
27-01-2013,10,4,,,10,,9,,,,,,12,26,,6,,,12,10,,9,8,6,,,8,11,5,,6,,,9,16,,4,4,,13,10,
27-01-2013,11,7,,,12,,10,,,,,,9,25,,7,,,13,12,,8,9,6,,,7,11,6,,7,,,11,24,,6,7,,17,13,
27-01-2013,12,11,,,13,,11,,,,,,7,22,,8,,,15,14,,9,11,6,,,5,15,7,,6,,,10,21,,6,9,,19,15,
27-01-2013,13,10,,,6,,8,,,,,,5,10,,8,5,,10,13,,7,8,6,,,4,12,7,,7,,,8,11,,7,7,,10,13,
27-01-2013,14,7,,,6,,5,,,,,,6,6,,6,5,,8,8,,5,7,5,,,4,10,5,,6,,,6,8,,5,6,,8,8,
27-01-2013,15,6,,,6,,4,,,,,,6,7,,5,4,,6,5,,4,6,4,,,4,8,5,,4,,,5,9,,5,5,,6,5,
27-01-2013,16,7,,,4,,3,,,,,,6,6,,5,4,,6,6,,4,7,4,,,4,7,5,,6,,,4,8,,5,6,,8,7,
27-01-2013,17,7,,,6,,3,,,,,,5,7,,5,4,,6,6,,4,11,4,,,4,9,5,,7,,,4,7,,4,6,,10,8,
27-01-2013,18,8,,,6,,3,,,,,,5,9,,5,5,,6,7,,5,7,4,,,4,9,5,,4,,,5,9,,5,7,,9,7,
27-01-2013,19,5,,,6,,3,,,,,,5,8,,5,3,,4,4,,3,3,4,,,3,7,4,,3,,,7,9,,3,3,,8,4,
27-01-2013,20,3,,,4,,2,,,,,,4,7,,4,3,,2,3,,2,4,3,,,3,6,3,,2,,,4,6,,3,2,,4,3,
27-01-2013,21,2,,,3,,2,,,,,,4,3,,4,3,,2,2,,2,4,3,,,2,6,3,,3,,,6,3,,2,2,,4,3,
27-01-2013,22,2,,,3,,2,,,,,,3,3,,4,3,,2,2,,3,4,3,,,2,5,3,,2,,,3,4,,2,3,,4,4,
27-01-2013,23,2,,,4,,3,,,,,,3,3,,4,2,,2,2,,3,5,3,,,2,6,4,,2,,,3,4,,2,2,,4,4,
27-01-2013,24,2,,,3,,3,,,,,,3,2,,7,2,,2,2,,3,3,2,,,2,7,4,,3,,,,4,,2,2,,3,4,
28-01-2013,1,2,,,3,,3,,,,,,3,2,,8,3,,2,2,,3,2,2,,,2,6,3,,4,,,,4,,2,2,,6,4,
28-01-2013,2,1,,,2,,2,,,,,,3,2,,5,2,,2,2,,3,2,2,,,1,5,3,,3,,,,4,,2,2,,3,3,
28-01-2013,3,3,,,2,,3,,,,,,3,1,,3,1,,3,2,,3,2,2,,,2,5,3,,3,,,,4,,1,1,,4,3,
28-01-2013,4,2,,,2,,2,,,,,,3,1,,3,2,,3,2,,2,2,2,,,2,6,2,,3,,,,5,,1,1,,4,5,
28-01-2013,5,2,,,2,,2,,,,,,3,1,,3,1,,3,2,,1,2,2,,,1,6,2,,3,,,,4,,1,1,,4,5,
28-01-2013,6,2,,,2,,3,,,,,,3,0,,3,2,,3,3,,2,4,2,,,1,6,2,,3,,,3,4,,1,1,,4,8,
28-01-2013,7,2,,,3,,4,,,,,,5,1,,3,3,,4,3,,4,6,2,,,2,8,3,,3,,,4,5,,1,3,,5,10,
28-01-2013,8,3,,,4,,8,,,,,,6,2,,4,4,,6,5,,6,7,5,,,2,12,4,,3,,,7,4,,1,3,,5,12,
28-01-2013,9,4,,,4,,8,,,,,,4,7,,4,6,,9,9,,5,5,5,,,2,10,4,,4,,,11,5,,2,5,,6,12,
28-01-2013,10,3,,,4,,4,,,,,,7,6,,3,6,,8,8,,6,5,5,,,2,10,4,,5,,,8,7,,2,5,,6,12,
28-01-2013,11,3,,,3,,3,,,,,,5,,,3,5,,8,,,6,5,4,,,2,8,4,,4,,,,8,,3,3,,6,9,
28-01-2013,12,3,,,3,,2,,,,,,4,,,3,3,,6,,,4,3,3,,,2,6,4,,5,,,8,5,,4,2,,5,7,
28-01-2013,13,2,,,3,,1,,,,,,4,,,3,2,,4,,,3,3,2,,,2,5,3,,5,,,5,5,,2,2,,5,4,
28-01-2013,14,2,,,2,,1,,,,,,3,,,2,2,,3,2,,1,3,2,,,1,5,2,,3,,,3,3,,2,2,,4,4,
28-01-2013,15,2,,,2,,0,,,,,,2,,,2,1,,2,2,,1,2,1,,,1,5,2,,3,,,2,3,1,1,1,,4,4,
28-01-2013,16,2,,,2,,0,,,,,,2,3,,2,1,,2,2,,1,2,1,,,1,4,2,,2,,,3,3,1,1,1,,3,5,
28-01-2013,17,2,,,1,,0,,,,,,2,2,,2,1,,1,2,,1,2,1,,,1,4,2,,2,,,1,3,1,1,1,,3,3,
28-01-2013,18,2,,,1,,1,,,,,,2,3,,2,2,,1,2,,1,2,1,,,1,5,2,,2,,,2,2,1,1,1,,3,5,
28-01-2013,19,2,,,1,,1,,,,,,2,2,,2,1,,2,3,,1,2,1,,,1,5,2,,2,,,2,2,1,1,1,,3,4,
28-01-2013,20,2,,,1,,0,,,,,,2,2,,3,1,,2,2,,1,2,1,,,1,5,2,,1,,,3,3,1,1,1,,3,4,
28-01-2013,21,2,,,1,,1,,,,,,2,2,,3,2,,2,3,,1,2,1,,,1,5,2,,1,,,17,2,1,2,2,,3,4,
28-01-2013,22,2,,,1,,2,,,,,,2,2,,2,2,,3,2,,2,5,1,,,1,6,3,,0,,,2,3,1,2,1,,4,6,
28-01-2013,23,2,,,1,,1,,,,,,2,2,,2,2,,3,3,,2,4,1,,,1,8,3,,1,,,3,3,1,2,1,,4,6,
28-01-2013,24,2,,,1,,2,,,,,,,2,,2,2,,3,3,,,2,1,,,1,6,3,,2,,,4,3,0,1,1,,3,6,
29-01-2013,1,2,,,1,,1,,,,,,,1,,3,1,,4,2,,,2,1,,,1,6,4,,2,,,6,3,1,1,1,,4,7,
29-01-2013,2,2,,,1,,0,,,,,,,1,,2,1,,4,2,,,4,1,,,1,5,3,,2,,,3,3,1,1,1,,3,8,
29-01-2013,3,2,,,1,,1,,,,,,,1,,2,1,,5,2,,,2,1,,,1,6,2,,2,,,2,3,0,1,1,,3,6,
29-01-2013,4,1,,,1,,2,,,,,,,0,,2,1,,4,2,,,2,1,,,1,6,2,,1,,,2,3,1,1,1,,3,7,
29-01-2013,5,1,,,1,,4,,,,,,,0,,2,1,,5,1,,,2,2,,,1,6,2,,2,,,2,3,1,1,1,,3,5,
29-01-2013,6,2,,,1,,7,,,,,,2,1,,2,2,,5,2,,3,4,2,,,1,6,2,,1,,,3,6,1,1,1,,3,8,
29-01-2013,7,2,,,2,,8,,,,,,3,0,,2,3,,5,2,,3,4,3,,,2,8,2,,2,,,5,5,1,1,3,,4,11,
29-01-2013,8,3,,,3,,8,,,,,,3,0,,3,5,,8,3,,6,8,6,,,1,10,5,,2,,,8,4,1,2,7,,6,16,
29-01-2013,9,3,,,5,,6,,,,,,3,1,,3,6,,9,5,,5,8,7,,,1,12,5,,3,,,10,5,2,2,5,,6,12,
29-01-2013,10,3,,,3,,7,,,,,,2,3,,3,4,,9,5,,4,6,4,,,1,7,3,,4,,,12,7,2,3,3,,6,8,
29-01-2013,11,3,,,3,,3,,,,,,2,3,,3,2,,8,3,,3,4,3,,,1,5,3,,4,,,6,5,2,2,2,,6,5,
29-01-2013,12,2,,,1,,1,,,,,,2,2,,3,1,,6,2,,2,2,2,,,1,5,2,,2,,,1,4,1,1,1,,4,4,
29-01-2013,13,2,,,0,,1,,,,,,3,1,,2,1,,5,2,,1,1,2,,,1,4,2,,2,,,1,2,1,1,1,,3,4,
29-01-2013,14,2,,,1,,0,,,,,,2,1,,2,1,,3,2,,1,2,2,,,1,4,2,,2,,,1,2,1,1,1,,3,3,
29-01-2013,15,2,,,2,,1,,,,,,2,1,,2,1,,3,2,,1,2,2,,,0,4,3,,2,,,1,2,1,1,1,,3,3,
29-01-2013,16,2,,,1,,0,,,,,,2,1,,2,1,,2,2,,1,2,1,,,0,4,3,,3,,,1,3,1,1,,,3,4,
29-01-2013,17,2,,,1,,0,,,,,,2,1,,2,2,,1,2,,1,3,1,,,0,5,2,,1,,,1,3,1,1,,,2,7,
29-01-2013,18,2,,,1,,0,,,,,,2,0,,2,1,,1,1,,1,2,1,,,0,5,2,,1,,,1,2,1,1,1,,2,7,
29-01-2013,19,2,,,1,,0,,,,,,2,0,,2,1,,1,2,,1,3,1,,,0,4,2,,2,,,1,3,1,1,1,,,3,
29-01-2013,20,2,,,1,,0,,,,,,2,0,,1,1,,1,2,,1,4,1,,,0,5,2,,1,,,7,2,1,1,1,,,3,
29-01-2013,21,2,,,1,,0,,,,,,2,0,,2,1,,2,2,,1,4,1,,,0,5,2,,1,,,8,4,1,1,2,,2,3,
29-01-2013,22,2,,,0,,1,,,,,,2,0,,2,1,,2,2,,2,4,1,,,0,5,3,,2,,,2,4,0,1,1,,2,9,
29-01-2013,23,2,,,0,,1,,,,,,2,1,,2,1,,,3,,2,2,1,,,0,6,3,,3,,,3,3,0,1,1,,3,6,
29-01-2013,24,3,,,0,,1,,,,,,2,1,,,1,,3,3,,2,4,,,,0,6,3,,3,,,1,3,,1,2,,3,7,
30-01-2013,1,3,,,0,,1,,,,,,2,1,,,2,,3,3,,1,3,,,,0,6,3,,3,,,3,3,1,1,2,,3,8,
30-01-2013,2,2,,,0,,0,,,,,,2,0,,,1,,4,2,,1,2,,,,0,6,2,,2,,,4,3,1,1,1,,3,4,
30-01-2013,3,2,,,1,,0,,,,,,2,0,,,1,,4,1,,1,2,,,,0,5,2,,2,,,4,3,1,1,1,,3,4,
30-01-2013,4,2,,,0,,0,,,,,,2,0,,,1,,4,1,,2,2,,,,0,6,2,,2,,,2,3,1,1,1,,3,4,
30-01-2013,5,1,,,0,,2,,,,,,1,0,,,2,,4,1,,2,2,,,,0,6,2,,2,,,2,3,1,1,2,,2,15,
30-01-2013,6,2,,,0,,3,,,,,,2,0,,3,3,,4,3,,4,3,2,,,0,7,3,,2,,,2,3,1,1,2,,3,20,
30-01-2013,7,2,,,0,,1,,,,,,2,1,,3,5,,4,4,,6,4,3,,,0,7,6,,4,,,4,5,1,2,3,,4,9,
30-01-2013,8,3,,,2,,5,,,,,,7,2,,4,6,,6,5,,8,7,4,,,1,9,5,,4,,,8,6,,2,5,,5,13,
30-01-2013,9,4,,,4,,4,,,,,,5,3,,4,5,,8,4,,6,9,3,,,1,8,6,,5,,,9,6,1,2,6,,5,9,
30-01-2013,10,7,,,6,,5,,,,,,3,7,,6,28,,10,3,,12,10,5,,,1,21,19,,5,,,7,7,4,28,22,,9,13,
30-01-2013,11,6,,,21,,3,,,,,,4,19,,18,28,,27,6,,27,19,24,,,2,26,41,,11,,,10,24,28,23,22,,27,16,
30-01-2013,12,,,,11,,2,,,,,,5,8,,14,14,,15,10,,12,12,21,,,5,18,17,,12,,,11,15,25,13,13,,11,14,
30-01-2013,13,,,,5,,4,,,,,,7,10,,9,9,,7,9,,10,5,11,,,6,12,8,,9,,,5,6,11,7,6,,5,9,
30-01-2013,14,10,,,5,,3,,,,,,8,26,,8,7,,6,7,,7,3,8,,,7,11,7,,6,,,4,5,6,5,4,,6,8,
30-01-2013,15,16,,,5,,2,,,,,,8,31,,6,6,,7,5,,6,4,6,,,6,10,6,,4,,,4,12,4,3,4,,23,8,
30-01-2013,16,20,,,9,,4,,,,4,,5,56,,5,5,,22,12,,4,6,5,,,4,9,6,,4,,,10,25,5,5,6,,37,14,
30-01-2013,17,25,,,25,,9,,,,5,,5,58,,6,5,,23,22,,6,8,5,,,4,14,6,,3,,,17,40,5,5,6,,36,22,
30-01-2013,18,17,,,44,,16,,,,11,,6,37,,13,8,,28,24,,,13,4,,,4,20,6,,3,,,27,39,5,5,8,,26,27,
30-01-2013,19,9,,,42,,29,,,,7,,7,27,,22,18,,19,22,,22,21,4,,,4,28,7,,11,,,30,31,4,9,16,,20,26,
30-01-2013,20,9,,,33,,26,,,,4,,7,24,,26,24,,17,18,,27,22,4,,,4,25,7,,12,,,29,23,5,7,24,,17,21,
30-01-2013,21,5,,,36,,30,,,,5,,20,9,,27,14,,8,7,,27,14,5,,,11,27,6,,7,,,33,15,4,4,13,,10,7,
30-01-2013,22,3,,,32,,25,,,,9,,32,4,,31,27,,3,2,,30,6,10,,,23,8,,,6,,,14,4,6,4,13,,4,3,
30-01-2013,23,3,,,26,,8,,,,5,,30,2,,17,21,,3,2,,15,4,15,,,24,6,,,9,,,6,4,8,7,12,,3,4,
30-01-2013,24,,,,26,,15,,,,8,,26,2,,16,16,,3,4,,10,9,12,,,19,9,16,,16,,,11,16,9,10,16,,4,,
31-01-2013,1,,,,33,,26,,,,6,,14,2,,22,16,,4,3,,22,9,11,,,10,13,13,,14,,,17,17,9,8,14,,11,,
31-01-2013,2,,,,19,,21,,,,10,,8,2,,19,11,,4,3,,24,6,6,,,5,11,10,,10,,,20,20,5,6,10,,8,,
31-01-2013,3,,,,8,,12,,,,9,,5,1,,13,9,,4,3,,17,5,3,,,3,8,7,,9,,,14,9,3,3,9,,6,,
31-01-2013,4,,,,4,,5,,,,6,,4,0,,8,6,,4,3,,10,4,3,,,3,8,7,,10,,,6,8,2,4,6,,32,,
31-01-2013,5,,,,2,,3,,,,8,,4,0,,7,4,,23,4,,5,4,2,,,2,6,6,,6,,,7,19,2,4,4,,46,,
31-01-2013,6,9,,,2,,3,,,,5,,4,3,,6,5,,119,5,,4,31,2,,,2,8,6,,6,,,14,12,1,3,8,,192,21,
31-01-2013,7,7,,,3,,11,,,,9,,6,2,,6,24,,178,6,,12,69,3,,,3,17,5,,7,,,15,42,1,3,40,,161,62,
31-01-2013,8,5,,,4,,14,,,,7,,8,2,,31,57,,132,7,,45,104,6,,,4,34,12,,7,,,12,149,1,4,102,,56,67,
31-01-2013,9,12,,,13,,16,,,,9,,8,14,,47,91,,63,10,,94,52,12,,,3,84,35,,8,,,80,89,4,11,115,,63,107,
31-01-2013,10,31,,,39,,19,,,,8,,9,69,,50,83,,58,17,,65,68,23,,,4,56,67,,8,,,81,59,16,34,68,,129,74,
31-01-2013,11,20,,,31,,19,,,,11,,8,78,,38,46,,90,31,,39,66,32,,,8,45,58,,13,,,51,90,20,44,48,,122,60,
31-01-2013,12,23,,,30,,21,,,,12,,17,80,,29,31,,90,35,,32,41,36,,,22,43,34,,22,,,49,66,13,35,42,,93,46,
31-01-2013,13,16,,,34,,18,,,,4,,22,42,,23,20,,32,23,,23,15,22,,,20,22,24,,14,,,,59,13,22,28,,45,25,
31-01-2013,14,11,,,15,,13,,,,4,,18,23,,15,11,,18,16,,12,9,12,,,15,14,16,,7,,,25,28,13,17,10,,23,15,
31-01-2013,15,9,,,12,,8,,,,4,,15,13,,11,8,,11,12,,10,7,11,,,12,12,15,,5,,,21,24,11,13,8,,15,13,
31-01-2013,16,8,,,,,6,,,,4,,13,13,,10,7,,12,10,,8,6,11,,,11,12,11,,5,,,14,16,10,6,7,,11,11,
31-01-2013,17,7,,,,,7,,,,5,,12,14,,9,6,,11,10,,7,4,9,,,9,11,6,,4,,,15,12,9,4,4,,11,11,
31-01-2013,18,6,,,12,,5,,,,4,,10,8,,5,3,,8,8,,3,5,4,,,8,9,4,,4,,,13,13,4,3,3,,12,8,
31-01-2013,19,2,,,74,,2,,,,6,,30,14,,4,3,,9,3,,2,5,3,,,9,7,4,,4,,,15,18,3,2,3,,8,4,
31-01-2013,20,2,,,106,,11,,,,5,,91,,,5,4,,5,16,,4,3,3,,,83,32,4,,3,,,20,5,3,2,4,,6,13,
31-01-2013,21,2,,,102,,3,,,,4,,142,,,5,4,,3,5,,4,3,126,,,160,7,3,,4,,,5,4,11,2,4,,4,5,
31-01-2013,22,5,,,56,,6,,,,5,,133,3,,25,6,,4,4,,4,3,138,,,178,7,4,,5,,,4,4,71,3,4,,4,5,
31-01-2013,23,3,,,53,,41,,,,15,,39,7,,51,34,,4,5,,19,6,70,,,69,8,12,,5,,,10,6,39,3,5,,4,12,
31-01-2013,24,2,,,52,,34,,,,15,,28,8,,35,40,,5,4,,35,7,27,,,36,8,26,,5,,,54,58,26,,9,,6,9,
