Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-11-2013,6,4,,,6,,9,,,,2,,2,,3,10,37,,,5,,31,48,1,,23,1,17,5,,3,,,9,21,2,3,31,,65,12,
24-11-2013,7,8,,,6,,7,,,,3,,2,,3,9,34,,,6,,23,38,1,,35,1,15,15,,6,,,8,17,2,13,35,,50,15,
24-11-2013,8,4,,,8,,6,,,,2,,3,,4,11,21,,,11,,17,32,4,,21,1,16,16,,3,,,8,14,2,19,26,,48,20,
24-11-2013,9,3,,,8,,7,,,,4,,2,,5,10,,,,17,,16,23,7,,12,2,18,13,,6,,,9,18,3,15,24,,43,21,
24-11-2013,10,4,,,8,,6,,,,7,,2,,9,9,,,,11,,14,13,7,,20,2,12,13,,10,,,9,14,3,16,18,,28,15,
24-11-2013,11,11,,,7,,3,,,,5,,2,,8,9,13,,,7,,10,11,6,,20,2,11,12,,10,,,10,13,5,14,14,,15,15,
24-11-2013,12,17,,,6,,3,,,,4,,3,,7,9,10,,,5,,9,8,6,,24,2,10,13,,9,,,12,10,6,11,12,,17,16,
24-11-2013,13,18,,,6,,4,,,,3,,4,,8,8,9,,,4,,8,6,6,,20,3,9,11,,8,,,,8,6,10,10,,22,11,
24-11-2013,14,16,,,5,,4,,,,3,,4,,7,7,8,,,4,,7,6,6,,17,3,8,10,,7,,,10,8,6,8,8,,21,12,
24-11-2013,15,25,,,5,,5,,,,3,,4,,6,7,8,,,5,,7,5,6,,15,3,7,9,,6,,,7,14,6,7,7,,20,13,
24-11-2013,16,23,,,8,,6,,,,3,,4,,7,7,7,,,6,,6,5,5,,15,3,7,8,,5,,,13,17,5,6,6,,25,13,
24-11-2013,17,21,,,5,,8,,,,4,,3,,6,6,6,,,9,,6,5,5,,13,2,7,7,,4,,,10,15,4,6,6,,54,11,
24-11-2013,18,37,,,3,,5,,,,4,,2,,4,5,6,,,10,,6,5,2,,13,1,9,4,,4,,,3,4,3,5,6,,64,12,
24-11-2013,19,77,,,3,,1,,,,4,,2,,3,3,3,,,3,,3,6,2,,8,1,4,4,,4,,,2,1,2,2,5,,33,5,
24-11-2013,20,75,,,3,,2,,,,2,,1,,4,3,3,,,2,,2,5,1,,19,1,2,5,,3,,,2,1,2,3,3,,21,6,
24-11-2013,21,62,,,3,,4,,,,2,,2,,5,3,3,,,2,,2,29,1,,28,1,6,4,,2,,,2,12,3,3,4,,23,22,
24-11-2013,22,48,,,3,,7,,,,2,,2,,4,4,22,,,6,,13,43,1,,24,1,17,4,,2,,,7,16,2,3,25,,32,20,
24-11-2013,23,45,,,3,,11,,,,3,,1,,4,6,23,,,5,,9,54,2,,62,1,19,5,,2,,,9,14,2,2,32,,14,14,
24-11-2013,24,30,,,3,,8,,,,4,,2,,3,5,33,,,5,,20,66,2,,106,2,49,5,,3,,,,11,2,2,28,,7,13,
25-11-2013,1,29,,,3,,3,,,,4,,2,1,3,6,8,,,6,,11,78,2,,65,1,82,4,,2,,,,9,2,2,5,,4,12,
25-11-2013,2,17,,,3,,2,,,,2,,1,1,2,5,5,,,5,,8,52,2,,29,1,46,4,,2,,,,8,2,2,4,,3,12,
25-11-2013,3,15,,,3,,2,,,,2,,2,1,2,4,5,,,4,,6,6,2,,19,2,36,4,,2,,,,5,2,2,3,,3,10,
25-11-2013,4,7,,,3,,2,,,,2,,2,1,2,3,4,,,4,,4,3,2,,15,2,28,3,,1,,,,5,2,1,3,,3,20,
25-11-2013,5,5,,,3,,2,,,,2,,1,1,2,3,3,,,3,,4,2,2,,10,2,18,3,,1,,,,5,2,1,2,,4,15,
25-11-2013,6,4,,,4,,3,,,,3,,2,1,3,3,3,,,4,,4,4,1,,7,3,13,3,,1,,,3,5,2,1,3,,4,10,
25-11-2013,7,3,,,5,,5,,,,3,,2,2,4,3,4,,,5,,4,6,2,,6,2,8,3,,1,,,6,4,2,2,4,,5,10,
25-11-2013,8,4,,,6,,9,,,,4,,4,3,6,4,6,,,7,,6,8,3,,9,2,8,6,,2,,,10,5,2,2,,,4,13,
25-11-2013,9,6,,,7,,8,,,,4,,2,3,6,7,6,,,11,,6,9,5,,17,2,14,6,,3,,,11,8,7,3,9,,7,19,
25-11-2013,10,19,,,12,,8,,,,3,,1,9,9,7,6,,,13,,7,12,5,,19,2,13,6,,4,,,14,10,7,4,8,,10,17,
25-11-2013,11,23,,,8,,6,,,,4,,1,,16,5,6,,,10,,6,7,4,,12,3,10,6,,3,,,9,11,,3,5,,13,12,
25-11-2013,12,8,,,5,,5,,,,3,,1,8,6,4,3,,,6,,4,5,3,,,1,5,3,,3,,,6,7,,2,3,,11,7,
25-11-2013,13,4,,,4,,3,,,,2,,1,5,4,3,2,,,3,,2,2,2,,,1,3,3,,1,,,4,5,,1,2,,8,4,
25-11-2013,14,2,,,4,,2,,,,3,,2,4,3,2,2,,,2,,2,1,2,,,1,2,3,,1,,,3,4,,1,2,,5,4,
25-11-2013,15,3,,,4,,2,,,,4,,2,3,3,2,2,,,2,,2,1,1,,,1,2,2,,1,,,3,3,,1,2,,4,3,
25-11-2013,16,4,,,3,,2,,,,3,,1,2,3,2,1,,,2,,2,1,1,,,1,2,3,,1,,,2,3,2,1,1,,3,3,
25-11-2013,17,3,,,3,,1,,,,2,,1,3,3,2,1,,,2,,1,1,2,,2,1,2,2,,1,,,2,1,2,1,1,,3,2,
25-11-2013,18,3,,,3,,1,,,,2,,1,2,3,2,2,,,2,,1,1,2,,2,1,2,3,,1,,,2,1,2,1,2,,2,2,
25-11-2013,19,12,,,3,,2,,,,2,,1,2,3,2,3,,,2,,2,1,2,,2,1,3,3,,1,,,2,1,2,1,2,,2,3,
25-11-2013,20,5,,,3,,2,,,,2,,1,2,4,2,2,,,2,,3,1,2,,2,1,4,3,,1,,,4,1,2,1,2,,2,3,
25-11-2013,21,3,,,4,,2,,,,1,,1,2,4,2,2,,,2,,2,1,3,,2,1,3,3,,2,,,6,2,2,1,2,,2,3,
25-11-2013,22,3,,,4,,3,,,,1,,1,2,5,2,2,,,2,,2,2,4,,2,1,3,3,,1,,,5,2,1,1,2,,3,3,
25-11-2013,23,3,,,4,,3,,,,1,,1,3,5,2,2,,,2,,2,2,3,,2,1,3,3,,1,,,3,1,1,1,2,,3,4,
25-11-2013,24,3,,,4,,3,,,,1,,,2,4,2,3,,,1,,,1,2,,2,1,4,5,,1,,,4,2,1,1,2,,3,4,
26-11-2013,1,3,,,4,,3,,,,4,,,2,3,2,2,,,1,,,2,1,,2,1,4,4,,1,,,4,3,1,1,2,,3,4,
26-11-2013,2,2,,,4,,3,,,,2,,,2,3,2,1,,,1,,,2,1,,2,1,3,4,,1,,,3,2,1,1,1,,3,3,
26-11-2013,3,2,,,3,,3,,,,2,,,2,2,2,2,,,1,,,2,1,,2,1,3,3,,1,,,3,1,1,1,1,,3,4,
26-11-2013,4,2,,,4,,3,,,,2,,,2,2,2,2,,,1,,,2,1,,2,1,3,3,,1,,,3,1,1,1,1,,2,4,
26-11-2013,5,2,,,4,,3,,,,2,,,2,3,2,2,,,1,,,2,1,,3,1,3,3,,1,,,3,2,1,1,1,,2,3,
26-11-2013,6,2,,,4,,4,,,,3,,1,2,3,2,2,,,2,,3,2,1,,4,1,4,3,,0,,,5,2,1,1,2,,3,7,
26-11-2013,7,2,,,4,,5,,,,3,,1,2,6,2,5,,,2,,3,3,2,,5,1,9,4,,1,,,7,2,1,1,2,,3,8,
26-11-2013,8,3,,,5,,7,,,,3,,2,3,7,3,4,,,3,,6,3,3,,7,1,6,7,,1,,,8,4,1,2,4,,4,12,
26-11-2013,9,4,,,7,,5,,,,7,,1,4,9,3,4,,,4,,5,4,3,,7,1,7,4,,1,,,9,7,2,2,4,,4,10,
26-11-2013,10,13,,,8,,5,,,,3,,1,3,7,2,3,,,5,,3,3,2,,5,1,6,3,,1,,,8,5,2,1,3,,4,7,
26-11-2013,11,5,,,6,,2,,,,,,1,3,4,2,2,,,3,,,2,2,,5,1,4,3,,,,,6,2,2,1,2,,4,5,
26-11-2013,12,,,,3,,2,,,,,,1,2,5,2,2,,,2,,,1,2,,3,1,3,2,,1,,,4,,2,1,2,,3,4,
26-11-2013,13,,,,3,,2,,,,,,1,2,3,2,2,,,1,,,1,2,,2,1,3,2,,1,,,2,,2,1,2,,2,3,
26-11-2013,14,,,,3,,2,,,,2,,1,1,3,2,2,,,1,,,1,2,,2,1,2,3,,2,,,2,,2,1,2,,2,2,
26-11-2013,15,1,,,3,,2,,,,3,,1,1,2,3,2,,,1,,1,1,1,,2,1,2,3,,1,,,1,,2,2,2,,1,2,
26-11-2013,16,1,,,3,,1,,,,2,,1,1,2,2,1,,,1,,1,1,1,,1,1,1,2,,1,,,2,,2,2,2,,2,2,
26-11-2013,17,2,,,3,,1,,,,2,,1,7,2,2,1,,,1,,2,1,1,,1,1,2,3,,1,,,1,3,2,1,1,,7,2,
26-11-2013,18,6,,,7,,6,,,,3,,1,7,5,5,1,,,9,,4,1,2,,9,1,6,3,,1,,,9,7,2,1,1,,9,11,
26-11-2013,19,1,,,7,,7,,,,2,,2,3,7,6,4,,,5,,5,1,6,,2,2,5,5,,,,,7,2,4,1,2,,2,4,
26-11-2013,20,1,,,4,,5,,,,2,,4,2,4,3,2,,,2,,1,2,3,,1,3,2,4,,1,,,4,1,4,2,2,,2,2,
26-11-2013,21,1,,,3,,2,,,,2,,3,1,4,2,2,,,1,,1,1,2,,1,2,2,3,,1,,,3,1,2,1,2,,2,2,
26-11-2013,22,1,,,8,,2,,,,2,,8,2,18,2,1,,,1,,1,1,2,,1,5,1,3,,1,,,2,1,3,1,2,,2,2,
26-11-2013,23,1,,,89,,2,,,,2,,24,6,53,2,1,,,1,,1,1,6,,1,10,1,3,,1,,,4,1,5,2,1,,1,1,
26-11-2013,24,1,,,71,,4,,,,2,,35,4,93,,2,,,0,,1,1,,,1,30,1,7,,1,,,13,5,6,2,1,,2,1,
27-11-2013,1,1,,,54,,3,,,,1,,33,3,64,,3,,,0,,1,1,,,1,29,1,30,,1,,,13,3,12,16,2,,2,1,
27-11-2013,2,1,,,26,,6,,,,1,,21,4,63,,2,,,1,,1,1,,,1,20,1,31,,15,,,13,2,25,34,2,,2,1,
27-11-2013,3,1,,,12,,6,,,,1,,18,10,57,,11,,,0,,3,1,,,1,16,1,27,,21,,,7,7,19,13,3,,3,1,
27-11-2013,4,1,,,25,,4,,,,2,,22,18,18,,3,,,0,,1,1,,,1,16,1,17,,2,,,16,14,21,17,2,,3,1,
27-11-2013,5,1,,,23,,7,,,,1,,9,3,25,,4,,,1,,4,2,,,1,9,1,7,,1,,,13,5,20,3,1,,2,1,
27-11-2013,6,1,,,28,,2,,,,2,,16,2,24,6,4,,,0,,2,1,12,,1,15,1,10,,1,,,8,1,7,2,1,,2,1,
27-11-2013,7,1,,,7,,2,,,,2,,26,2,11,6,2,,,1,,2,1,14,,1,20,1,7,,1,,,7,1,5,1,1,,2,2,
27-11-2013,8,0,,,6,,3,,,,2,,23,4,5,5,6,,,1,,3,2,10,,1,17,2,4,,1,,,6,2,7,1,2,,2,2,
27-11-2013,9,1,,,13,,4,,,,2,,18,14,6,5,4,,,2,,3,1,11,,1,12,2,6,,1,,,5,2,3,2,2,,2,2,
27-11-2013,10,1,,,10,,6,,,,2,,14,11,9,6,4,,,2,,3,1,8,,2,10,2,5,,1,,,6,2,3,2,2,,,3,
27-11-2013,11,1,,,,,4,,,,2,,10,6,8,6,4,,,2,,3,1,5,,1,8,3,5,,,,,8,1,3,2,3,,,3,
27-11-2013,12,1,,,,,,,,,2,,8,3,7,5,3,,,2,,2,1,3,,2,6,2,4,,,,,9,1,4,2,2,,,3,
27-11-2013,13,1,,,,,3,,,,,,6,3,6,3,3,,,2,,2,1,2,,1,4,2,4,,,,,6,2,3,2,2,,2,3,
27-11-2013,14,1,,,,,3,,,,2,,4,4,6,3,2,,,3,,2,1,2,,1,3,2,3,,,,,5,2,3,2,2,,2,4,
27-11-2013,15,2,,,,,2,,,,2,,3,4,5,3,2,,,2,,2,1,2,,1,2,2,3,,,,,5,2,3,2,2,,3,3,
27-11-2013,16,1,,,2,,2,,,,2,,3,4,4,3,2,,,2,,1,1,2,,1,2,2,3,,1,,,5,1,3,2,2,,3,3,
27-11-2013,17,1,,,2,,2,,,,2,,3,4,4,3,1,,,2,,1,1,2,,1,2,2,3,,1,,,5,2,2,2,2,,3,3,
27-11-2013,18,1,,,1,,2,,,,2,,3,7,5,2,2,,,2,,1,2,3,,1,2,2,3,,1,,,4,2,2,2,2,,4,3,
27-11-2013,19,2,,,156,,6,,,,3,,4,29,66,3,2,,,3,,2,,3,,3,2,2,4,,1,,,41,14,2,2,2,,5,4,
27-11-2013,20,1,,,150,,73,,,,2,,4,39,165,101,18,,,27,,17,,6,,5,3,4,41,,1,,,182,24,2,3,2,,6,7,
27-11-2013,21,1,,,59,,144,,,,2,,8,242,104,146,85,,,100,,66,,29,,6,4,15,129,,1,,,108,55,3,50,7,,8,41,
27-11-2013,22,1,,,44,,78,,,,2,,47,269,39,99,110,,,20,,76,,94,,11,12,32,135,,4,,,91,69,6,74,27,,34,24,
27-11-2013,23,1,,,23,,84,,,,2,,53,348,68,90,87,,,10,,59,,54,,22,34,43,89,,6,,,103,115,9,105,80,,21,8,
27-11-2013,24,1,,,29,,136,,,,3,,31,134,72,70,66,,,13,,80,,42,,21,32,35,79,,33,,,197,207,7,93,45,,73,,
28-11-2013,1,1,,,18,,185,,,,3,,29,81,57,91,80,,,12,,126,,30,,54,15,27,50,,49,,,232,204,5,35,12,,143,,
28-11-2013,2,1,,,10,,155,,,,3,,20,37,35,87,31,,,31,,50,,23,,129,11,25,41,,18,,,174,154,5,8,17,,216,,
28-11-2013,3,2,,,63,,111,,,,3,,17,9,20,25,36,,,63,,41,,15,,161,9,62,13,,14,,,133,165,3,9,29,,235,,
28-11-2013,4,2,,,55,,87,,,,3,,10,7,11,40,25,,,61,,42,,8,,89,8,65,18,,8,,,100,152,3,19,8,,140,,
28-11-2013,5,1,,,19,,74,,,,3,,10,7,6,64,62,,,47,,73,,5,,94,5,68,16,,7,,,116,115,2,9,27,,92,,
28-11-2013,6,1,,,11,,78,,,,5,,8,7,4,61,49,,,54,,35,,6,,57,6,30,9,,8,,,89,124,2,8,32,,95,79,
28-11-2013,7,1,,,8,,72,,,,4,,11,6,5,42,23,,,54,,29,,6,,43,5,29,22,,6,,,68,100,2,10,11,,65,61,
28-11-2013,8,1,,,5,,65,,,,4,,6,5,7,33,20,,,51,,36,,12,,37,6,25,32,,5,,,48,72,2,11,18,,,46,
28-11-2013,9,1,,,10,,65,,,,5,,9,,17,37,22,,,50,,30,,17,,40,8,27,25,,6,,,40,60,7,12,19,,37,49,
28-11-2013,10,3,,,29,,40,,,,9,,13,9,40,25,23,,,41,,24,,15,,23,10,,15,,9,,,58,47,11,12,20,,32,48,
28-11-2013,11,21,,,35,,27,,,,18,,11,23,36,25,23,,,38,,29,,13,,24,10,,,,15,,,42,38,10,12,19,,29,35,
28-11-2013,12,,,,28,,18,,,,12,,8,19,22,19,16,,,22,,19,,9,,,7,,,,11,,,23,27,9,11,12,,21,23,
28-11-2013,13,,,,13,,9,,,,6,,8,12,11,13,10,,,10,,8,,6,,,6,,,,6,,,19,16,5,8,9,,,10,
28-11-2013,14,,,,6,,8,,,,3,,7,8,12,8,7,,,9,,6,,7,,6,6,,7,,5,,,20,11,6,6,6,,9,8,
28-11-2013,15,,,,4,,9,,,,5,,8,7,15,8,6,,,8,,5,,6,,7,6,,6,,5,,,11,6,5,5,6,,5,10,
28-11-2013,16,4,,,4,,8,,,,4,,8,31,9,9,6,,,6,,6,,6,,4,6,,6,,5,,,6,4,6,5,5,,5,6,
28-11-2013,17,12,,,27,,5,,,,3,,9,94,7,7,7,,,4,,5,,7,,4,7,,7,,3,,,7,23,5,6,6,,40,5,
28-11-2013,18,34,,,79,,21,,,,3,,5,69,47,6,5,,,41,,4,,5,,21,5,5,5,,3,,,64,64,5,4,4,,53,28,
28-11-2013,19,6,,,60,,57,,,,3,,47,24,74,41,25,,,50,,37,,24,,31,40,40,5,,2,,,65,48,3,3,8,,16,54,
28-11-2013,20,1,,,43,,35,,,,2,,61,13,61,36,33,,,10,,26,,57,,5,59,16,4,,2,,,26,8,6,3,13,,7,10,
28-11-2013,21,1,,,25,,8,,,,3,,43,6,34,6,4,,,3,,3,,38,,2,36,3,5,,2,,,7,4,18,3,4,,4,4,
28-11-2013,22,1,,,32,,7,,,,3,,31,4,28,10,6,,,3,,5,,25,,3,24,3,19,,3,,,11,4,22,3,4,,5,4,
28-11-2013,23,1,,,116,,27,,,,,,53,2,111,27,15,,,3,,10,,19,,3,27,3,19,,7,,,52,4,11,14,8,,4,4,
28-11-2013,24,1,,,150,,90,,,,,,52,2,105,82,48,,,2,,33,,11,,3,33,4,31,,9,,,123,6,3,,15,,10,4,
29-11-2013,1,1,,,64,,88,,,,,,23,3,94,109,63,,,2,,61,,7,,13,14,5,28,,7,,,126,41,6,,12,,62,4,
29-11-2013,2,2,,,20,,83,,,,,,11,3,37,113,85,,,3,,77,,5,,73,11,4,17,,7,,,65,52,6,,4,,112,5,
29-11-2013,3,2,,,21,,52,,,,,,19,2,22,75,76,,,4,,73,,7,,93,20,18,15,,7,,,42,71,6,,19,,239,8,
29-11-2013,4,2,,,9,,52,,,,,,30,2,15,52,39,,,16,,58,,8,,111,29,34,12,,7,,,62,103,9,,53,,202,26,
29-11-2013,5,1,,,5,,51,,,,,,29,1,11,51,69,,,24,,67,,9,,108,28,48,28,,9,,,73,76,6,,76,,114,44,
29-11-2013,6,1,,,4,,37,,,,,,30,1,8,67,84,,,27,,55,,9,,73,24,39,63,,11,,,65,43,4,60,87,,102,84,
29-11-2013,7,1,,,3,,29,,,,,,25,,7,64,67,,,30,,42,,9,,77,24,33,58,,22,,,27,31,3,50,56,,88,65,
29-11-2013,8,1,,,6,,18,,,,,,30,,10,58,75,,,43,,84,,14,,79,18,82,47,,26,,,13,33,6,17,83,,60,62,
29-11-2013,9,41,,,9,,16,,,,,,37,,15,67,82,,,43,,94,,43,,,22,74,63,,27,,,20,37,34,54,106,,57,61,
29-11-2013,10,139,,,7,,,,,,,,31,12,24,39,62,,,38,,40,,45,,,26,54,53,,50,,,23,28,50,62,74,,38,58,
29-11-2013,11,65,,,7,,,,,,,,12,19,13,20,25,,,36,,22,,33,,,12,35,43,,36,,,18,23,39,49,52,,,51,
29-11-2013,12,29,,,7,,,,,,,,7,19,8,15,17,,,30,,20,,16,,,8,23,22,,38,,,20,13,28,23,30,,,20,
29-11-2013,13,6,,,4,,,,,,,,5,27,8,14,14,,,20,,15,,8,,,6,11,9,,21,,,10,9,15,13,16,,,5,
29-11-2013,14,2,,,9,,14,,,,,,6,54,7,14,8,,,8,,9,,8,,11,6,7,10,,13,,,12,14,7,9,9,,,8,
29-11-2013,15,2,,,9,,11,,,,,,5,119,11,12,7,,,4,,6,,10,,5,6,5,8,,14,,,13,13,8,7,10,,31,4,
29-11-2013,16,22,,,53,,9,,,,,,6,33,12,9,5,,,15,,4,,10,,34,7,3,7,,12,,,33,48,9,8,6,,42,10,
29-11-2013,17,2,,,32,,40,,,,,,9,8,46,20,8,,,39,,12,,9,,35,9,19,6,,8,,,43,26,7,5,3,,11,43,
29-11-2013,18,1,,,13,,17,,,,,,32,2,23,28,30,,,9,,24,,26,,6,28,23,24,,18,,,12,3,5,19,19,,3,11,
29-11-2013,19,1,,,29,,2,,,,,,56,2,50,5,6,,,2,,3,,25,,2,43,3,11,,7,,,3,2,8,15,4,,2,3,
29-11-2013,20,1,,,30,,4,,,,,,51,4,47,16,3,,,2,,3,,42,,2,40,1,38,,2,,,9,2,14,15,3,,2,2,
29-11-2013,21,0,,,51,,34,,,,,,48,10,51,25,18,,,2,,5,,37,,2,44,2,23,,5,,,43,3,8,22,5,,2,3,
29-11-2013,22,2,,,128,,63,,,,,,30,146,81,34,28,,,1,,30,,29,,1,24,2,24,,17,,,127,35,6,22,22,,2,4,
29-11-2013,23,2,,,32,,78,,,,,,36,89,41,91,80,,,17,,46,,48,,9,20,5,58,,6,,,111,84,4,46,40,,21,14,
29-11-2013,24,1,,,36,,77,,,,,,48,80,16,76,64,,,12,,47,,36,,16,30,32,61,,2,,,90,120,5,77,57,,59,14,
30-11-2013,1,2,,,40,,80,,,,1,,,59,21,56,71,,,21,,64,,27,,44,12,65,49,,3,,,96,121,4,23,12,,26,7,
30-11-2013,2,2,,,20,,83,,,,1,,17,71,12,46,34,,,38,,68,,18,,60,8,58,41,,3,,,62,131,6,13,19,,32,33,
30-11-2013,3,2,,,10,,65,,,,1,,14,30,8,44,25,,,52,,47,,25,,73,7,17,23,,3,,,79,90,3,12,12,,51,75,
30-11-2013,4,2,,,11,,81,,,,3,,,32,11,38,28,,,58,,28,,20,,47,11,13,12,,2,,,60,76,2,4,10,,52,68,
30-11-2013,5,1,,,12,,57,,,,2,,12,25,16,28,21,,,56,,13,,9,,23,13,8,12,,2,,,52,67,2,10,20,,10,61,
30-11-2013,6,1,,,15,,34,,,,3,,9,23,21,21,16,,,49,,10,,9,,21,9,6,18,,3,,,57,54,2,21,15,,4,55,
30-11-2013,7,1,,,17,,28,,,,3,,7,17,16,20,15,,,45,,11,,9,,22,8,5,18,,7,,,39,46,4,17,14,,2,44,
30-11-2013,8,1,,,14,,24,,,,4,,4,14,16,18,20,,,43,,15,,9,,14,8,13,13,,14,,,37,43,4,13,25,,3,28,
30-11-2013,9,2,,,12,,21,,,,8,,7,15,18,19,19,,,24,,19,,9,,21,11,20,11,,15,,,26,32,6,14,22,,7,23,
30-11-2013,10,17,,,12,,19,,,,16,,9,22,19,19,18,,,21,,18,,9,,23,10,22,11,,13,,,29,29,7,15,23,,11,25,
30-11-2013,11,15,,,15,,20,,,,16,,10,20,20,17,18,,,20,,19,,9,,23,,21,12,,11,,,27,27,7,15,,,17,23,
30-11-2013,12,10,,,16,,19,,,,14,,10,17,18,18,18,,,21,,18,,10,,20,,21,14,,10,,,27,26,7,17,19,,15,23,
30-11-2013,13,,,,17,,18,,,,12,,10,13,16,17,19,,,20,,17,,11,,16,,19,14,,11,,,32,21,8,17,17,,14,22,
30-11-2013,14,5,,,12,,15,,,,11,,10,11,17,15,14,,,18,,13,,10,,13,9,15,12,,10,,,17,14,9,13,13,,9,19,
30-11-2013,15,4,,,7,,11,,,,8,,8,9,9,12,11,,,14,,11,,9,,7,8,14,10,,6,,,9,5,9,10,10,,5,15,
30-11-2013,16,3,,,4,,8,,,,6,,9,49,7,12,11,,,12,,11,,8,,7,8,10,8,,6,,,8,5,9,8,,,4,9,
30-11-2013,17,2,,,14,,6,,,,5,,8,98,6,8,11,,,7,,10,,9,,6,7,7,8,,6,,,7,20,8,8,9,,16,8,
30-11-2013,18,6,,,117,,12,,,,5,,6,16,29,6,8,,,14,,,,6,,6,5,7,8,,5,,,65,62,5,8,7,,11,7,
30-11-2013,19,3,,,104,,71,,,,6,,5,18,112,38,14,,,21,,37,,5,,17,5,18,6,,5,,,81,19,3,6,7,,4,28,
30-11-2013,20,2,,,78,,104,,,,4,,9,25,71,102,78,,,6,,83,,4,,4,5,27,7,,5,,,91,16,4,5,17,,4,19,
30-11-2013,21,2,,,56,,81,,,,4,,12,23,56,64,68,,,7,,77,,4,,3,8,19,7,,4,,,74,9,7,5,65,,3,11,
30-11-2013,22,1,,,53,,53,,,,6,,14,16,43,55,60,,,9,,48,,5,,3,18,8,8,,7,,,44,7,9,6,10,,4,7,
30-11-2013,23,1,,,170,,51,,,,4,,21,66,109,47,44,,,10,,38,,7,,5,13,25,13,,6,,,99,13,13,11,37,,13,9,
30-11-2013,24,2,,,93,,164,,,,4,,17,22,90,94,52,,,11,,75,,14,,7,,48,17,,6,,,154,76,14,10,24,,78,13,
