Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
18-02-2011,14,0,,,0,,,,,,,,,,3,,4,,2,1,,2,,2,,3,,,1,,2,,,3,,,,,,1,4,
18-02-2011,15,0,,,0,,,,,,,,,,2,,4,,2,1,,2,,2,,1,,,1,,1,,,4,,,,,,0,4,
18-02-2011,16,0,,,0,,,,,,,,,,2,,3,,2,2,,1,,2,,2,,,2,,2,,,2,,,,3,,0,4,
18-02-2011,17,0,,,0,,,,,,,,,,1,,3,,3,2,,2,,2,,2,,,1,,2,,,2,,,,2,,5,4,
18-02-2011,18,0,,,2,,,,,,,,,,1,,3,,6,6,,2,,2,,5,,,1,,1,,,7,,,,3,,5,10,
18-02-2011,19,0,,,5,,,,,,,,,,6,,4,,2,3,,2,,2,,4,,,2,,1,,,5,,,,3,,1,9,
18-02-2011,20,0,,,5,,,,,,,,,,4,,4,,2,2,,2,,2,,4,,,2,,0,,,2,,,,3,,0,9,
18-02-2011,21,0,,,9,,,,,,,,,,3,,4,,1,1,,2,,8,,4,,,4,,2,,,3,,,,3,,0,6,
18-02-2011,22,1,,,19,,,,,,,,,,14,,5,,2,2,,3,,11,,4,,,11,,2,,,5,,,,4,,1,7,
18-02-2011,23,1,,,28,,,,,,,,,,18,,8,,2,1,,4,,8,,4,,,9,,4,,,36,,,,6,,1,7,
18-02-2011,24,2,,,30,,,,,,,,,,18,,27,,2,1,,20,,6,,3,,,7,,6,,,37,,,,17,,1,7,
19-02-2011,1,2,,,40,,,,,,,,,,15,,21,,3,3,,21,,4,,4,,,6,,7,,,41,,,,26,,10,15,
19-02-2011,2,1,,,28,,,,,,,,,,17,,19,,8,6,,36,,2,,4,,,6,,6,,,42,,,,8,,14,38,
19-02-2011,3,2,,,19,,,,,,,,,,9,,15,,9,4,,14,,2,,5,,,3,,5,,,35,,,,5,,25,14,
19-02-2011,4,1,,,20,,,,,,,,,,5,,8,,7,4,,5,,2,,8,,,3,,5,,,29,,,,7,,22,15,
19-02-2011,5,1,,,16,,,,,,,,,,4,,10,,10,6,,7,,3,,5,,,2,,5,,,22,,,,9,,13,13,
19-02-2011,6,1,,,12,,,,,,,,,,3,,12,,11,7,,11,,2,,7,,,3,,5,,,13,,,,10,,8,14,
19-02-2011,7,1,,,16,,,,,,,,,,5,,15,,15,7,,11,,2,,6,,,3,,6,,,15,,,,12,,8,21,
19-02-2011,8,2,,,18,,,,,,,,,,7,,16,,10,12,,10,,2,,5,,,5,,5,,,16,,,,12,,11,25,
19-02-2011,9,3,,,33,,,,,,,,,,8,,15,,26,16,,15,,6,,18,,,11,,7,,,23,,,,12,,7,34,
19-02-2011,10,7,,,94,,,,,,,,,,23,,19,,30,23,,15,,9,,22,,,15,,8,,,40,,,,18,,31,32,
19-02-2011,11,6,,,34,,,,,,,,,,21,,18,,22,20,,14,,11,,16,,,16,,8,,,26,,,,14,,55,28,
19-02-2011,12,2,,,19,,,,,,,,,,12,,12,,21,16,,11,,9,,10,,,10,,5,,,12,,,,8,,48,15,
19-02-2011,13,1,,,15,,,,,,,,,,9,,7,,13,12,,5,,5,,6,,,4,,3,,,21,,,,5,,9,9,
19-02-2011,14,1,,,11,,,,,,,,,,16,,6,,9,9,,4,,4,,6,,,4,,4,,,20,,,,5,,10,10,
19-02-2011,15,0,,,5,,,,,,,,,,15,,5,,4,6,,4,,4,,4,,,3,,3,,,13,,,,5,,5,6,
19-02-2011,16,0,,,2,,,,,,,,,,9,,4,,3,5,,3,,3,,3,,,3,,2,,,6,,,,3,,1,5,
19-02-2011,17,0,,,0,,,,,,,,,,4,,5,,3,2,,4,,3,,3,,,3,,2,,,3,,,,3,,4,5,
19-02-2011,18,0,,,4,,,,,,,,,,2,,5,,6,5,,3,,4,,6,,,3,,2,,,6,,,,2,,4,7,
19-02-2011,19,0,,,2,,,,,,,,,,5,,5,,1,2,,3,,4,,2,,,3,,1,,,6,,,,3,,0,5,
19-02-2011,20,0,,,0,,,,,,,,,,1,,3,,1,1,,1,,3,,2,,,2,,2,,,1,,,,2,,0,4,
19-02-2011,21,0,,,15,,,,,,,,,,21,,4,,2,0,,1,,3,,2,,,1,,2,,,3,,,,4,,0,4,
19-02-2011,22,0,,,66,,,,,,,,,,62,,11,,2,1,,3,,17,,3,,,10,,3,,,52,,,,3,,1,5,
19-02-2011,23,2,,,101,,,,,,,,,,77,,44,,1,1,,44,,9,,4,,,14,,2,,,94,,,,8,,2,8,
19-02-2011,24,3,,,108,,,,,,,,,,110,,61,,6,1,,72,,5,,4,,,7,,3,,,120,,,,19,,58,12,
20-02-2011,1,3,,,63,,,,,,,,,,59,,58,,42,5,,107,,5,,23,,,5,,5,,,150,,,,6,,102,10,
20-02-2011,2,3,,,22,,,,,,,,,,21,,104,,41,11,,163,,5,,35,,,6,,5,,,,,,,4,,271,10,
20-02-2011,3,4,,,15,,,,,,,,,,12,,103,,115,29,,65,,5,,35,,,5,,4,,,29,,,,27,,212,14,
20-02-2011,4,3,,,11,,,,,,,,,,9,,11,,116,14,,32,,7,,35,,,4,,4,,,14,,,,13,,88,21,
20-02-2011,5,1,,,9,,,,,,,,,,6,,44,,32,34,,94,,5,,26,,,4,,5,,,12,,,,21,,23,54,
20-02-2011,6,0,,,7,,,,,,,,,,4,,108,,35,49,,60,,4,,15,,,2,,5,,,12,,,,95,,7,51,
20-02-2011,7,0,,,6,,,,,,,,,,3,,52,,13,28,,31,,3,,11,,,2,,6,,,7,,,,21,,12,17,
20-02-2011,8,0,,,6,,,,,,,,,,5,,10,,16,28,,44,,3,,7,,,2,,6,,,8,,,,6,,13,23,
20-02-2011,9,1,,,20,,,,,,,,,,6,,38,,27,38,,71,,5,,19,,,9,,7,,,22,,,,7,,15,27,
20-02-2011,10,8,,,36,,,,,,,,,,20,,45,,48,47,,58,,14,,34,,,23,,7,,,35,,,,8,,50,42,
20-02-2011,11,16,,,26,,,,,,,,,,24,,18,,30,29,,41,,23,,27,,,9,,7,,,26,,,,8,,55,30,
20-02-2011,12,4,,,14,,,,,,,,,,18,,,,13,16,,19,,8,,13,,,5,,4,,,20,,,,6,,35,16,
20-02-2011,13,2,,,8,,,,,,,,,,9,,8,,10,14,,6,,4,,5,,,2,,2,,,11,,,,4,,10,9,
20-02-2011,14,1,,,8,,,,,,,,,,7,,7,,6,6,,4,,2,,5,,,2,,1,,,13,,,,4,,7,8,
20-02-2011,15,0,,,8,,,,,,,,,,5,,6,,5,4,,3,,2,,4,,,2,,0,,,12,,,,3,,3,6,
20-02-2011,16,0,,,6,,,,,,,,,,5,,4,,4,2,,2,,3,,3,,,2,,1,,,11,,,,3,,3,5,
20-02-2011,17,0,,,4,,,,,,,,,,4,,4,,3,2,,2,,3,,3,,,2,,1,,,8,,,,3,,3,5,
20-02-2011,18,0,,,2,,,,,,,,,,2,,4,,3,4,,2,,2,,3,,,2,,1,,,3,,,,2,,3,5,
20-02-2011,19,0,,,1,,,,,,,,,,2,,4,,3,4,,2,,2,,3,,,2,,1,,,2,,,,3,,2,5,
20-02-2011,20,0,,,0,,,,,,,,,,2,,4,,2,4,,3,,2,,3,,,2,,1,,,11,,,,3,,2,7,
20-02-2011,21,0,,,0,,,,,,,,,,1,,4,,2,3,,3,,2,,4,,,1,,1,,,6,,,,2,,2,7,
20-02-2011,22,0,,,1,,,,,,,,,,2,,3,,3,2,,2,,2,,4,,,1,,1,,,2,,,,2,,2,4,
20-02-2011,23,0,,,2,,,,,,,,,,2,,3,,3,2,,2,,2,,4,,,2,,1,,,3,,,,3,,3,7,
20-02-2011,24,0,,,3,,,,,,,,,,3,,4,,2,2,,3,,2,,4,,,1,,2,,,4,,,,3,,3,8,
21-02-2011,1,0,,,3,,,,,,,,,,3,,4,,3,2,,3,,2,,4,,,1,,3,,,4,,,,2,,3,7,
21-02-2011,2,0,,,5,,,,,,,,,,3,,4,,4,3,,8,,2,,4,,,1,,3,,,7,,,,2,,3,7,
21-02-2011,3,0,,,5,,,,,,,,,,4,,3,,2,3,,,,2,,3,,,1,,3,,,,,,,2,,4,6,
21-02-2011,4,0,,,4,,,,,,,,,,4,,4,,2,3,,2,,2,,4,,,1,,3,,,6,,,,2,,4,6,
21-02-2011,5,0,,,3,,,,,,,,,,4,,4,,3,3,,3,,2,,4,,,1,,2,,,5,,,,2,,5,7,
21-02-2011,6,0,,,3,,,,,,,,,,4,,4,,4,3,,4,,2,,5,,,1,,2,,,5,,,,3,,3,9,
21-02-2011,7,0,,,4,,,,,,,,,,6,,5,,5,7,,5,,3,,6,,,3,,3,,,7,,,,5,,4,10,
21-02-2011,8,2,,,5,,,,,,,,,,9,,6,,4,6,,6,,3,,5,,,3,,5,,,8,,,,6,,5,16,
21-02-2011,9,2,,,7,,,,,,,,,,8,,7,,4,9,,6,,3,,5,,,3,,6,,,11,,,,8,,5,12,
21-02-2011,10,3,,,9,,,,,,,,,,8,,6,,4,8,,5,,3,,5,,,2,,5,,,8,,,,7,,6,11,
21-02-2011,11,,,,9,,,,,,,,,,7,,7,,4,6,,5,,3,,4,,,2,,4,,,8,,,,4,,6,9,
21-02-2011,12,,,,5,,,,,,,,,,5,,7,,5,5,,5,,3,,5,,,,,4,,,9,,,,5,,4,8,
21-02-2011,13,,,,3,,,,,,,,,,5,,7,,5,5,,5,,4,,5,,,,,3,,,5,,,,5,,3,8,
21-02-2011,14,1,,,1,,,,,,,,,,3,,6,,5,4,,4,,4,,4,,,,,2,,,4,,,,5,,2,8,
21-02-2011,15,1,,,1,,,,,,,,,,4,,6,,4,4,,4,,5,,4,,,,,2,,,5,,,,5,,2,7,
21-02-2011,16,2,,,2,,,,,,,,,,5,,7,,5,3,,5,,7,,4,,,,,3,,,5,,,,7,,17,7,
21-02-2011,17,4,,,5,,,,,,,,,,7,,8,,7,4,,6,,8,,5,,,7,,2,,,8,,,,8,,26,,
21-02-2011,18,12,,,16,,,,,,,,,,8,,6,,13,10,,5,,8,,5,,,5,,1,,,12,,,,3,,,,
21-02-2011,19,2,,,22,,,,,,,,,,5,,5,,4,5,,3,,4,,4,,,2,,2,,,13,,,,3,,,,
21-02-2011,20,0,,,10,,,,,,,,,,4,,4,,2,3,,2,,4,,3,,,2,,1,,,6,,,,3,,2,6,
21-02-2011,21,0,,,3,,,,,,,,,,6,,4,,2,3,,3,,4,,4,,,2,,0,,,7,,,,3,,2,8,
21-02-2011,22,1,,,2,,,,,,,,,,8,,4,,3,3,,3,,3,,4,,,2,,1,,,7,,,,3,,2,7,
21-02-2011,23,1,,,3,,,,,,,,,,7,,4,,3,3,,3,,3,,4,,,2,,2,,,5,,,,3,,2,9,
21-02-2011,24,0,,,3,,,,,,,,,,6,,4,,3,3,,6,,4,,4,,,2,,3,,,4,,,,3,,2,13,
22-02-2011,1,0,,,2,,,,,,,,,,5,,4,,2,3,,4,,4,,4,,,2,,4,,,4,,,,3,,10,7,
22-02-2011,2,0,,,2,,,,,,,,,,4,,4,,2,4,,3,,3,,4,,,,,5,,,4,,,,3,,6,7,
22-02-2011,3,0,,,1,,,,,,,,,,3,,4,,2,4,,3,,3,,3,,,3,,5,,,4,,,,3,,2,6,
22-02-2011,4,0,,,2,,,,,,,,,,3,,4,,3,5,,2,,3,,3,,,2,,4,,,4,,,,3,,3,5,
22-02-2011,5,0,,,1,,,,,,,,,,3,,4,,3,5,,4,,3,,3,,,1,,5,,,4,,,,3,,3,6,
22-02-2011,6,0,,,1,,,,,,,,,,3,,4,,4,4,,4,,2,,3,,,1,,5,,,5,,,,3,,4,7,
22-02-2011,7,0,,,2,,,,,,,,,,5,,6,,5,4,,6,,3,,4,,,3,,4,,,5,,,,4,,3,9,
22-02-2011,8,0,,,4,,,,,,,,,,9,,7,,4,7,,8,,4,,4,,,5,,8,,,7,,,,6,,4,13,
22-02-2011,9,1,,,7,,,,,,,,,,7,,6,,4,11,,8,,5,,4,,,4,,9,,,9,,,,7,,7,13,
22-02-2011,10,3,,,8,,,,,,,,,,9,,6,,5,10,,7,,6,,5,,,4,,9,,,10,,,,6,,6,16,
22-02-2011,11,40,,,5,,,,,,,,,,6,,10,,7,10,,,,7,,,,,9,,15,,,,,,,21,,4,12,
22-02-2011,12,32,,,4,,,,,,,,,,4,,9,,5,7,,,,6,,,,,6,,12,,,6,,,,10,,2,10,
22-02-2011,13,15,,,2,,,,,,,,,,3,,7,,4,4,,,,5,,,,,5,,9,,,4,2,,,7,,3,6,
22-02-2011,14,11,,,2,,,,,,,,,,3,,6,,7,4,,,,4,,6,,,4,,7,,,3,4,,,5,,10,8,
22-02-2011,15,6,,,11,,,,,,,,,,3,,6,,12,6,,4,,5,,9,,,5,,7,,,6,10,,,6,,19,10,
22-02-2011,16,1,,,19,,,,,,,,,,5,,6,,17,10,,4,,5,,11,,,4,,8,,,10,13,,,6,,26,,
22-02-2011,17,1,,,16,,,,,,,,,,13,,7,,18,16,,8,,4,,15,,,4,,6,,,13,14,,,6,,11,,
22-02-2011,18,0,,,12,,,,,,,,,,13,,12,,5,12,,12,,5,,7,,,5,,4,,,14,8,,,7,,2,,
22-02-2011,19,0,,,5,,,,,,,,,,9,,7,,3,3,,7,,8,,3,,,5,,3,,,6,3,,,5,,1,,
22-02-2011,20,0,,,1,,,,,,,,,,3,,8,,1,2,,4,,5,,3,,,4,,3,,,3,2,,,7,,1,,
22-02-2011,21,0,,,0,,,,,,,,,,2,,10,,1,2,,4,,5,,3,,,4,,2,,,2,2,,,5,,1,,
22-02-2011,22,0,,,0,,,,,,,,,,1,,7,,1,1,,4,,4,,3,,,3,,3,,,4,2,,,5,,0,,
22-02-2011,23,0,,,0,,,,,,,,,,1,,4,,1,2,,3,,2,,3,,,3,,4,,,3,2,,,5,,1,6,
22-02-2011,24,0,,,1,,,,,,,,,,2,,5,,2,2,,6,,2,,3,,,1,,5,,,3,2,,,,,1,5,
23-02-2011,1,0,,,2,,,,,,,,,,1,,5,,1,3,,6,,2,,3,,,2,,5,,,2,2,,,5,,1,5,
23-02-2011,2,0,,,3,,,,,,,,,,1,,4,,1,2,,4,,2,,3,,,2,,4,,,2,2,,,3,,1,6,
23-02-2011,3,0,,,2,,,,,,,,,,1,,3,,1,1,,4,,2,,3,,,1,,5,,,2,2,,,,,1,8,
23-02-2011,4,0,,,2,,,,,,,,,,1,,4,,1,1,,4,,2,,3,,,1,,5,,,2,2,,,3,,1,10,
23-02-2011,5,0,,,1,,,,,,,,,,1,,3,,2,2,,3,,2,,3,,,1,,5,,,2,2,,,3,,1,6,
23-02-2011,6,0,,,1,,,,,,,,,,1,,5,,2,3,,5,,2,,3,,,2,,4,,,2,2,,,4,,1,6,
23-02-2011,7,0,,,2,,,,,,,,,,3,,5,,3,5,,5,,2,,4,,,2,,4,,,5,3,,,6,,2,10,
23-02-2011,8,0,,,4,,,,,,,,,,7,,6,,5,5,,6,,3,,5,,,3,,6,,,7,3,,,10,,4,18,
23-02-2011,9,1,,,5,,,,,,,,,,5,,7,,6,6,,6,,5,,6,,,3,,8,,,9,5,,,9,,3,26,
23-02-2011,10,3,,,6,,,,,,,,,,3,,7,,7,7,,6,,4,,6,,,3,,10,,,14,6,,,7,,2,,
23-02-2011,11,2,,,5,,,,,,,,,,4,,7,,5,7,,5,,3,,4,,,3,,9,,,11,4,,,5,,3,,
23-02-2011,12,1,,,3,,,,,,,,,,4,,,,4,5,,4,,3,,5,,,3,,6,,,6,3,,,4,,3,,
23-02-2011,13,0,,,1,,,,,,,,,,3,,,,3,5,,3,,3,,4,,,2,,5,,,3,2,,,4,,2,8,
23-02-2011,14,0,,,1,,,,,,,,,,3,,,,3,4,,3,,3,,3,,,2,,4,,,3,3,,,3,,2,5,
23-02-2011,15,0,,,1,,,,,,,,,,3,,4,,3,3,,3,,3,,3,,,3,,2,,,4,2,,,3,,2,6,
23-02-2011,16,0,,,1,,,,,,,,,,2,,5,,3,2,,3,,4,,3,,,2,,1,,,3,3,,,3,,2,6,
23-02-2011,17,0,,,2,,,,,,,,,,2,,4,,4,3,,3,,4,,3,,,3,,1,,,3,4,,,3,,9,6,
23-02-2011,18,1,,,11,,,,,,,,,,3,,4,,4,2,,,,3,,3,,,2,,1,,,6,18,,,2,,22,8,
23-02-2011,19,0,,,32,,,,,,,,,,4,,4,,2,2,,2,,2,,3,,,1,,1,,,13,28,,,3,,20,6,
23-02-2011,20,0,,,7,,,,,,,,,,2,,3,,2,2,,2,,2,,2,,,1,,1,,,3,3,,,3,,1,8,
23-02-2011,21,0,,,4,,,,,,,,,,4,,,,2,2,,2,,2,,4,,,1,,1,,,5,3,,,2,,1,8,
23-02-2011,22,1,,,3,,,,,,,,,,8,,3,,2,2,,2,,2,,3,,,1,,2,,,4,3,,,2,,1,7,
23-02-2011,23,,,,5,,,,,,,,,,9,,3,,2,2,,2,,2,,3,,,1,,2,,,4,3,,,2,,1,6,
23-02-2011,24,,,,8,,,,,,,,,,6,,3,,2,3,,2,,3,,4,,,2,,3,,,5,5,,,2,,1,6,
24-02-2011,1,,,,8,,,,,,,,,,4,,3,,3,2,,2,,4,,4,,,1,,3,,,6,4,,,2,,2,9,
24-02-2011,2,,,,8,,,,,,,,,,3,,3,,1,3,,2,,5,,3,,,1,,3,,,5,2,,,2,,1,10,
24-02-2011,3,,,,11,,,,,,,,,,3,,3,,1,3,,3,,3,,3,,,1,,3,,,3,2,,,3,,1,7,
24-02-2011,4,,,,11,,,,,,,,,,2,,3,,2,3,,2,,3,,3,,,1,,3,,,3,3,,,2,,2,6,
24-02-2011,5,,,,9,,,,,,,,,,1,,3,,1,3,,2,,2,,3,,,1,,3,,,3,3,,,3,,1,6,
24-02-2011,6,,,,7,,,,,,,,,,2,,4,,2,4,,2,,2,,3,,,2,,3,,,4,3,,,3,,1,8,
24-02-2011,7,,,,7,,,,,,,,,,4,,4,,3,3,,3,,2,,4,,,2,,4,,,5,4,,,3,,2,10,
24-02-2011,8,,,,9,,,,,,,,,,7,,6,,3,5,,5,,3,,5,,,3,,6,,,7,4,,,5,,2,11,
24-02-2011,9,,,,10,,,,,,,,,,7,,6,,6,7,,7,,4,,6,,,3,,8,,,8,6,,,5,,3,11,
24-02-2011,10,,,,9,,,,,,,,,,9,,5,,4,4,,6,,4,,6,,,2,,8,,,6,6,,,4,,3,9,
24-02-2011,11,,,,,,,,,,,,,,4,,5,,4,4,,5,,4,,6,,,3,,8,,,,6,,,4,,4,10,
24-02-2011,12,,,,,,,,,,,,,,3,,5,,4,4,,5,,4,,4,,,3,,5,,,4,3,,,3,,3,7,
24-02-2011,13,,,,3,,,,,,,,,,3,,4,,4,4,,3,,4,,4,,,3,,4,,,4,3,,,3,,3,7,
24-02-2011,14,,,,3,,,,,,,,,,,,4,,3,3,,3,,3,,4,,,2,,2,,,4,4,,,3,,3,6,
24-02-2011,15,,,,3,,,,,,,,,,,,4,,3,2,,2,,3,,3,,,2,,2,,,4,3,,,3,,2,6,
24-02-2011,16,,,,2,,,,,,,,,,1,,4,,2,3,,2,,3,,3,,,2,,2,,,3,3,,,3,,2,7,
24-02-2011,17,,,,1,,,,,,,,,,1,,4,,2,3,,2,,2,,3,,,2,,2,,,3,2,,,3,,2,8,
24-02-2011,18,,,,1,,,,,,,,,,2,,4,,2,3,,2,,2,,3,,,2,,2,,,3,2,,,2,,1,6,
24-02-2011,19,,,,1,,,,,,,,,,3,,3,,2,3,,2,,2,,3,,,1,,1,,,3,3,,,2,,1,5,
24-02-2011,20,,,,2,,,,,,,,,,3,,4,,2,3,,2,,2,,3,,,2,,1,,,3,3,,,2,,2,6,
24-02-2011,21,,,,2,,,,,,,,,,2,,4,,2,3,,2,,2,,3,,,1,,2,,,4,2,,,2,,1,8,
24-02-2011,22,,,,1,,,,,,,,,,2,,4,,2,3,,2,,2,,3,,,1,,1,,,5,3,,,3,,1,6,
24-02-2011,23,,,,1,,,,,,,,,,4,,4,,2,3,,3,,2,,3,,,,,2,,,7,4,,,3,,1,6,
24-02-2011,24,,,,2,,,,,,,,,,5,,4,,3,3,,3,,2,,4,,,1,,3,,,5,5,,,3,,1,13,
25-02-2011,1,,,,5,,,,,,,,,,3,,4,,3,3,,3,,2,,3,,,1,,4,,,4,4,,,3,,2,12,
25-02-2011,2,,,,8,,,,,,,,,,3,,4,,2,2,,3,,2,,3,,,1,,4,,,5,4,,,3,,1,7,
25-02-2011,3,,,,8,,,,,,,,,,2,,4,,2,2,,2,,2,,4,,,1,,4,,,2,4,,,4,,1,6,
25-02-2011,4,,,,7,,,,,,,,,,2,,4,,2,2,,2,,2,,4,,,1,,3,,,2,3,,,3,,1,6,
25-02-2011,5,,,,6,,,,,,,,,,2,,3,,2,3,,2,,2,,4,,,1,,3,,,2,3,,,2,,2,6,
25-02-2011,6,,,,5,,,,,,,,,,2,,4,,3,3,,3,,2,,4,,,1,,3,,,3,4,,,2,,1,6,
25-02-2011,7,,,,4,,,,,,,,,,4,,5,,4,4,,4,,2,,5,,,3,,4,,,4,3,,,4,,2,7,
25-02-2011,8,,,,5,,,,,,,,,,6,,8,,5,4,,7,,2,,5,,,,,6,,,8,3,,,6,,3,11,
25-02-2011,9,,,,5,,,,,,,,,,5,,11,,7,6,,6,,4,,6,,,4,,8,,,8,4,,,7,,5,16,
25-02-2011,10,,,,16,,,,,,,,,,25,,14,,6,12,,9,,5,,6,,,4,,13,,,10,,,,7,,4,14,
25-02-2011,11,,,,22,,,,,,,,,,26,,42,,4,7,,30,,22,,6,,,39,,26,,,,,,,23,,,8,
25-02-2011,12,,,,11,,,,,,,,,,10,,23,,4,4,,9,,37,,5,,,47,,30,,,11,,,,16,,,7,
25-02-2011,13,,,,6,,,,,,,,,,12,,17,,4,3,,7,,,,5,,,22,,15,,,10,,,,10,,,7,
25-02-2011,14,1,,,7,,,,,,,,,,10,,8,,4,3,,6,,,,4,,,11,,,,,7,3,,,7,,,7,
25-02-2011,15,0,,,5,,,,,,,,,,6,,7,,3,3,,4,,,,4,,,9,,6,,,6,2,,,6,,2,6,
25-02-2011,16,1,,,3,,,,,,,,,,3,,5,,3,3,,4,,,,3,,,6,,4,,,6,3,,,5,,2,6,
25-02-2011,17,1,,,1,,,,,,,,,,3,,5,,3,3,,3,,,,3,,,4,,2,,,4,2,,,4,,1,6,
25-02-2011,18,0,,,0,,,,,,,,,,3,,4,,2,2,,3,,,,4,,,4,,2,,,4,2,,,3,,1,7,
25-02-2011,19,,,,0,,,,,,,,,,3,,,,2,2,,3,,,,3,,,3,,2,,,3,2,,,3,,0,7,
25-02-2011,20,,,,0,,,,,,,,,,2,,,,2,1,,3,,2,,,,,2,,2,,,3,2,,,3,,0,6,
25-02-2011,21,,,,0,,,,,,,,,,2,,,,1,1,,3,,2,,3,,,2,,2,,,4,1,,,3,,0,5,
25-02-2011,22,0,,,0,,,,,,,,,,1,,3,,,1,,2,,2,,3,,,2,,2,,,6,2,,,3,,0,5,
25-02-2011,23,0,,,0,,,,,,,,,,2,,4,,,1,,2,,2,,3,,,2,,4,,,2,2,,,2,,0,5,
25-02-2011,24,0,,,0,,,,,,,,,,3,,4,,,2,,2,,3,,3,,,2,,5,,,4,2,,,2,,0,6,
26-02-2011,1,1,,,0,,,,,,,,,,2,,5,,,2,,3,,2,,3,,,3,,5,,,5,2,,,3,,0,6,
26-02-2011,2,1,,,0,,,,,,,,,,1,,4,,1,2,,3,,2,,3,,,3,,5,,,3,1,,,2,,0,6,
26-02-2011,3,1,,,0,,,,,,,,,,1,,5,,1,2,,3,,2,,3,,,3,,5,,,3,2,,,3,,0,7,
26-02-2011,4,1,,,0,,,,,,,,,,2,,6,,1,2,,3,,2,,2,,,2,,5,,,3,3,,,7,,0,6,
26-02-2011,5,0,,,0,,,,,,,,,,2,,6,,1,2,,3,,2,,2,,,2,,4,,,3,3,,,5,,1,6,
26-02-2011,6,0,,,0,,,,,,,,,,2,,5,,1,2,,3,,2,,2,,,2,,4,,,3,2,,,3,,1,5,
26-02-2011,7,0,,,0,,,,,,,,,,2,,4,,0,2,,4,,2,,3,,,2,,5,,,3,3,,,3,,3,6,
26-02-2011,8,1,,,1,,,,,,,,,,4,,5,,0,2,,4,,1,,3,,,2,,6,,,5,2,,,4,,4,8,
26-02-2011,9,2,,,4,,,,,,,,,,4,,4,,2,5,,4,,3,,5,,,3,,7,,,8,4,,,4,,3,10,
26-02-2011,10,2,,,6,,,,,,,,,,7,,5,,4,5,,6,,3,,5,,,3,,8,,,11,5,,,3,,3,10,
26-02-2011,11,2,,,6,,,,,,,,,,5,,4,,4,4,,6,,3,,5,,,2,,7,,,5,4,,,3,,4,7,
26-02-2011,12,1,,,4,,,,,,,,,,5,,4,,2,3,,3,,2,,4,,,2,,5,,,5,4,,,2,,3,6,
26-02-2011,13,0,,,3,,,,,,,,,,3,,3,,1,3,,2,,2,,3,,,1,,,,,4,3,,,2,,3,6,
26-02-2011,14,0,,,2,,,,,,,,,,2,,3,,2,2,,2,,2,,4,,,1,,2,,,3,4,,,2,,2,6,
26-02-2011,15,0,,,1,,,,,,,,,,2,,3,,3,2,,2,,2,,3,,,1,,1,,,3,3,,,2,,1,5,
26-02-2011,16,0,,,0,,,,,,,,,,2,,3,,,2,,2,,2,,3,,,1,,1,,,3,2,,,2,,1,5,
26-02-2011,17,0,,,,,,,,,,,,,2,,3,,,2,,2,,2,,3,,,1,,1,,,3,3,,,2,,1,4,
26-02-2011,18,0,,,0,,,,,,,,,,2,,3,,,2,,2,,2,,3,,,2,,1,,,2,2,,,2,,1,5,
26-02-2011,19,1,,,0,,,,,,,,,,2,,3,,,1,,1,,2,,3,,,1,,1,,,2,3,,,2,,1,4,
26-02-2011,20,0,,,0,,,,,,,,,,1,,4,,,2,,2,,2,,3,,,1,,1,,,2,3,,,2,,2,5,
26-02-2011,21,0,,,0,,,,,,,,,,1,,4,,4,9,,3,,2,,4,,,2,,2,,,3,8,,,3,,4,9,
26-02-2011,22,0,,,3,,,,,,,,,,3,,6,,3,2,,3,,4,,3,,,3,,1,,,5,3,,,3,,1,5,
26-02-2011,23,0,,,0,,,,,,,,,,2,,3,,3,2,,2,,3,,3,,,1,,3,,,4,1,,,2,,0,5,
26-02-2011,24,0,,,0,,,,,,,,,,2,,3,,3,2,,1,,3,,2,,,1,,2,,,2,2,,,1,,1,4,
27-02-2011,1,0,,,0,,,,,,,,,,2,,3,,3,3,,2,,2,,2,,,1,,3,,,,2,,,2,,1,6,
27-02-2011,2,0,,,0,,,,,,,,,,2,,5,,2,2,,2,,2,,3,,,2,,3,,,2,3,,,2,,1,8,
27-02-2011,3,0,,,0,,,,,,,,,,2,,4,,2,2,,2,,2,,2,,,2,,4,,,2,2,,,2,,1,7,
27-02-2011,4,0,,,0,,,,,,,,,,1,,4,,1,2,,2,,2,,2,,,2,,4,,,2,3,,,3,,1,5,
27-02-2011,5,0,,,0,,,,,,,,,,1,,4,,0,2,,2,,2,,2,,,1,,4,,,2,2,,,2,,0,5,
27-02-2011,6,0,,,0,,,,,,,,,,1,,3,,0,2,,2,,2,,2,,,1,,4,,,2,2,,,2,,0,5,
27-02-2011,7,0,,,0,,,,,,,,,,1,,4,,0,2,,2,,1,,2,,,2,,5,,,3,2,,,2,,0,5,
27-02-2011,8,1,,,0,,,,,,,,,,2,,5,,1,2,,4,,1,,2,,,3,,5,,,4,2,,,3,,2,6,
27-02-2011,9,1,,,1,,,,,,,,,,3,,5,,2,3,,4,,3,,4,,,3,,6,,,7,4,,,6,,3,8,
