Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
27-01-2011,8,0,,,7,,,,,,,,,,6,,16,,7,8,,9,,2,,6,,,4,,0,,,8,4,,,7,,6,21,
27-01-2011,9,1,,,8,,,,,,,,,,5,,11,,8,11,,7,,4,,5,,,3,,2,,,9,7,,,8,,6,35,
27-01-2011,10,2,,,11,,,,,,,,,,6,,6,,3,11,,5,,4,,5,,,2,,10,,,7,,,,6,,6,18,
27-01-2011,11,1,,,14,,,,,,,,,,7,,6,,3,8,,4,,2,,4,,,2,,2,,,8,,,,3,,3,,
27-01-2011,12,0,,,7,,,,,,,,,,4,,3,,2,4,,3,,2,,3,,,1,,0,,,4,,,,2,,0,6,
27-01-2011,13,0,,,5,,,,,,,,,,2,,2,,1,2,,2,,1,,3,,,1,,0,,,3,,,,2,,0,5,
27-01-2011,14,0,,,4,,,,,,,,,,1,,3,,1,2,,1,,1,,2,,,1,,0,,,2,,,,2,,0,5,
27-01-2011,15,0,,,3,,,,,,,,,,1,,3,,2,3,,1,,1,,3,,,1,,0,,,2,2,,,2,,0,4,
27-01-2011,16,0,,,3,,,,,,,,,,1,,3,,2,3,,1,,1,,3,,,1,,0,,,3,2,,,2,,0,5,
27-01-2011,17,0,,,3,,,,,,,,,,1,,3,,2,3,,1,,1,,3,,,1,,0,,,3,2,,,2,,0,5,
27-01-2011,18,4,,,22,,,,,,,,,,2,,3,,5,3,,2,,2,,3,,,1,,0,,,7,12,,,2,,20,5,
27-01-2011,19,9,,,83,,,,,,,,,,54,,3,,18,26,,2,,2,,8,,,1,,0,,,58,43,,,3,,17,,
27-01-2011,20,5,,,73,,,,,,,,,,55,,3,,2,4,,3,,3,,3,,,2,,0,,,37,14,,,3,,4,10,
27-01-2011,21,3,,,25,,,,,,,,,,13,,8,,1,2,,5,,3,,3,,,1,,0,,,5,3,,,5,,0,6,
27-01-2011,22,2,,,21,,,,,,,,,,10,,6,,2,2,,8,,2,,3,,,1,,0,,,9,15,,,3,,2,5,
27-01-2011,23,2,,,30,,,,,,,,,,20,,4,,2,3,,8,,4,,4,,,2,,0,,,39,6,,,3,,4,6,
27-01-2011,24,1,,,32,,,,,,,,,,39,,13,,5,10,,24,,6,,6,,,3,,0,,,69,6,,,3,,10,7,
28-01-2011,1,2,,,46,,,,,,,,,,79,,37,,13,6,,14,,10,,9,,,7,,0,,,85,22,,,4,,67,6,
28-01-2011,2,4,,,37,,,,,,,,,,92,,26,,87,5,,10,,13,,60,,,59,,0,,,48,77,,,5,,149,9,
28-01-2011,3,2,,,25,,,,,,,,,,39,,7,,167,6,,10,,9,,137,,,23,,3,,,75,181,,,6,,175,31,
28-01-2011,4,0,,,22,,,,,,,,,,16,,77,,144,16,,106,,7,,140,,,6,,1,,,123,224,,,30,,164,64,
28-01-2011,5,1,,,23,,,,,,,,,,11,,107,,109,28,,78,,7,,96,,,13,,1,,,167,162,,,71,,144,47,
28-01-2011,6,1,,,18,,,,,,,,,,9,,64,,79,27,,41,,6,,69,,,51,,3,,,133,152,,,38,,70,56,
28-01-2011,7,0,,,20,,,,,,,,,,7,,60,,28,48,,41,,7,,41,,,34,,6,,,106,218,,,48,,12,52,
28-01-2011,8,1,,,21,,,,,,,,,,11,,59,,15,48,,31,,12,,33,,,49,,5,,,136,180,,,61,,9,32,
28-01-2011,9,3,,,23,,,,,,,,,,14,,49,,43,53,,40,,37,,60,,,,,10,,,141,117,,,75,,32,43,
28-01-2011,10,4,,,20,,,,,,,,,,34,,58,,75,69,,46,,47,,89,,,61,,33,,,113,118,,,82,,98,55,
28-01-2011,11,6,,,40,,,,,,,,,,40,,51,,69,65,,45,,42,,78,,,54,,40,,,68,97,,,68,,89,60,
28-01-2011,12,9,,,32,,,,,,,,,,30,,42,,45,53,,37,,36,,55,,,,,31,,,44,62,,,49,,53,53,
28-01-2011,13,7,,,26,,,,,,,,,,21,,25,,18,37,,26,,27,,23,,,23,,17,,,27,23,,,25,,14,35,
28-01-2011,14,6,,,16,,,,,,,,,,21,,17,,12,26,,17,,19,,13,,,18,,10,,,22,22,,,17,,11,21,
28-01-2011,15,6,,,15,,,,,,,,,,13,,15,,9,19,,13,,16,,11,,,12,,2,,,22,18,,,16,,13,17,
28-01-2011,16,4,,,20,,,,,,,,,,13,,14,,7,12,,12,,14,,10,,,10,,0,,,16,13,,,13,,10,13,
28-01-2011,17,4,,,16,,,,,,,,,,12,,8,,6,10,,9,,11,,7,,,6,,0,,,14,10,,,4,,6,13,
28-01-2011,18,1,,,12,,,,,,,,,,11,,5,,3,6,,4,,6,,5,,,,,0,,,10,8,,,4,,5,7,
28-01-2011,19,0,,,9,,,,,,,,,,9,,4,,2,5,,3,,4,,4,,,,,0,,,5,2,,,4,,2,6,
28-01-2011,20,0,,,5,,,,,,,,,,2,,4,,3,4,,3,,4,,4,,,,,0,,,4,2,,,5,,2,7,
28-01-2011,21,0,,,9,,,,,,,,,,2,,4,,3,4,,3,,4,,5,,,,,0,,,7,2,,,5,,1,8,
28-01-2011,22,0,,,4,,,,,,,,,,10,,5,,3,5,,3,,4,,4,,,,,0,,,8,3,,,6,,2,6,
28-01-2011,23,0,,,7,,,,,,,,,,9,,4,,2,6,,4,,4,,4,,,,,0,,,4,1,,,5,,2,7,
28-01-2011,24,0,,,11,,,,,,,,,,6,,3,,4,6,,3,,3,,6,,,,,0,,,6,0,,,6,,1,9,
29-01-2011,1,0,,,10,,,,,,,,,,7,,3,,5,5,,3,,4,,7,,,,,1,,,12,0,,,5,,1,7,
29-01-2011,2,0,,,13,,,,,,,,,,7,,4,,4,5,,3,,4,,5,,,,,1,,,9,3,,,4,,3,8,
29-01-2011,3,1,,,15,,,,,,,,,,4,,4,,4,4,,3,,5,,5,,,,,1,,,6,4,,,5,,4,9,
29-01-2011,4,0,,,12,,,,,,,,,,4,,4,,4,3,,3,,3,,5,,,,,0,,,8,5,,,5,,6,7,
29-01-2011,5,0,,,9,,,,,,,,,,3,,4,,4,3,,4,,4,,6,,,,,0,,,6,8,,,6,,5,8,
29-01-2011,6,0,,,8,,,,,,,,,,3,,5,,5,4,,4,,3,,5,,,,,0,,,6,6,,,5,,3,10,
29-01-2011,7,0,,,7,,,,,,,,,,3,,6,,5,5,,8,,2,,5,,,,,0,,,7,5,,,6,,2,10,
29-01-2011,8,1,,,7,,,,,,,,,,6,,6,,7,7,,9,,2,,6,,,,,0,,,8,5,,,9,,3,17,
29-01-2011,9,2,,,8,,,,,,,,,,9,,6,,8,9,,10,,3,,10,,,,,1,,,9,5,,,13,,7,25,
29-01-2011,10,2,,,9,,,,,,,,,,7,,6,,9,9,,10,,5,,12,,,,,1,,,13,9,,,12,,8,17,
29-01-2011,11,2,,,11,,,,,,,,,,8,,7,,6,7,,7,,3,,8,,,,,1,,,9,6,,,7,,7,10,
29-01-2011,12,1,,,9,,,,,,,,,,6,,5,,3,5,,4,,3,,4,,,,,0,,,6,2,,,4,,4,6,
29-01-2011,13,0,,,7,,,,,,,,,,3,,3,,2,4,,3,,3,,4,,,,,0,,,4,0,,,2,,2,5,
29-01-2011,14,0,,,5,,,,,,,,,,2,,3,,2,3,,1,,2,,3,,,,,0,,,4,0,,,2,,1,4,
29-01-2011,15,0,,,4,,,,,,,,,,2,,3,,0,3,,1,,2,,3,,,,,0,,,2,0,,,2,,0,5,
29-01-2011,16,0,,,3,,,,,,,,,,0,,3,,1,3,,1,,2,,3,,,,,0,,,2,0,,,3,,0,4,
29-01-2011,17,0,,,2,,,,,,,,,,0,,3,,1,2,,1,,2,,3,,,,,0,,,1,0,,,2,,0,4,
29-01-2011,18,0,,,2,,,,,,,,,,0,,2,,0,3,,1,,1,,2,,,,,0,,,1,0,,,2,,0,4,
29-01-2011,19,0,,,2,,,,,,,,,,1,,2,,0,3,,1,,1,,3,,,,,0,,,1,0,,,2,,0,4,
29-01-2011,20,0,,,2,,,,,,,,,,1,,3,,0,5,,1,,1,,3,,,,,0,,,1,0,,,3,,0,6,
29-01-2011,21,0,,,3,,,,,,,,,,1,,3,,2,3,,1,,2,,4,,,,,0,,,1,0,,,3,,0,6,
29-01-2011,22,0,,,2,,,,,,,,,,1,,3,,5,3,,2,,2,,7,,,,,0,,,2,0,,,3,,0,4,
29-01-2011,23,0,,,2,,,,,,,,,,1,,3,,6,3,,2,,2,,6,,,,,0,,,1,0,,,,,0,5,
29-01-2011,24,0,,,2,,,,,,,,,,1,,3,,3,3,,2,,2,,5,,,,,0,,,2,0,,,,,0,10,
30-01-2011,1,0,,,3,,,,,,,,,,1,,3,,2,3,,3,,2,,7,,,,,0,,,4,0,,,,,0,8,
30-01-2011,2,0,,,3,,,,,,,,,,1,,3,,3,2,,2,,3,,7,,,,,0,,,4,0,,,,,0,11,
30-01-2011,3,0,,,2,,,,,,,,,,1,,4,,3,2,,3,,2,,6,,,,,0,,,2,0,,,,,1,10,
30-01-2011,4,0,,,3,,,,,,,,,,2,,3,,3,2,,2,,2,,5,,,,,0,,,3,0,,,,,1,9,
30-01-2011,5,0,,,2,,,,,,,,,,1,,4,,3,1,,3,,1,,4,,,,,0,,,3,4,,,,,0,8,
30-01-2011,6,0,,,2,,,,,,,,,,3,,4,,4,2,,4,,1,,4,,,,,0,,,3,6,,,,,0,6,
30-01-2011,7,0,,,2,,,,,,,,,,3,,5,,4,2,,5,,1,,4,,,,,0,,,3,3,,,3,,0,9,
30-01-2011,8,0,,,2,,,,,,,,,,3,,6,,4,3,,8,,2,,5,,,,,0,,,4,4,,,5,,1,10,
30-01-2011,9,0,,,3,,,,,,,,,,5,,5,,5,4,,9,,3,,8,,,,,0,,,3,4,,,9,,1,9,
30-01-2011,10,1,,,8,,,,,,,,,,6,,4,,5,3,,7,,3,,8,,,,,0,,,5,4,,,7,,2,7,
30-01-2011,11,0,,,4,,,,,,,,,,2,,4,,3,3,,3,,2,,6,,,,,0,,,3,1,,,2,,2,5,
30-01-2011,12,0,,,4,,,,,,,,,,1,,3,,1,3,,2,,1,,3,,,,,0,,,,0,,,1,,1,4,
30-01-2011,13,0,,,2,,,,,,,,,,1,,2,,0,2,,0,,1,,2,,,,,0,,,2,0,,,1,,0,3,
30-01-2011,14,0,,,2,,,,,,,,,,0,,2,,0,1,,0,,1,,2,,,,,0,,,1,0,,,1,,0,3,
30-01-2011,15,0,,,1,,,,,,,,,,0,,2,,0,1,,1,,1,,2,,,,,0,,,1,0,,,2,,0,3,
30-01-2011,16,0,,,1,,,,,,,,,,0,,3,,0,2,,1,,1,,2,,,,,0,,,,0,,,2,,0,3,
30-01-2011,17,0,,,1,,,,,,,,,,0,,2,,0,2,,1,,2,,2,,,,,0,,,1,0,,,2,,0,4,
30-01-2011,18,0,,,2,,,,,,,,,,0,,3,,0,2,,1,,1,,2,,,,,0,,,1,0,,,2,,0,3,
30-01-2011,19,0,,,2,,,,,,,,,,0,,2,,0,3,,1,,1,,2,,,,,0,,,1,0,,,2,,0,3,
30-01-2011,20,0,,,1,,,,,,,,,,1,,3,,1,3,,1,,1,,2,,,,,0,,,1,0,,,2,,0,3,
30-01-2011,21,0,,,2,,,,,,,,,,3,,3,,1,3,,1,,2,,3,,,,,0,,,1,0,,,2,,0,3,
30-01-2011,22,0,,,3,,,,,,,,,,2,,3,,1,4,,1,,3,,3,,,,,0,,,2,0,,,2,,0,4,
30-01-2011,23,0,,,3,,,,,,,,,,1,,2,,1,5,,1,,3,,3,,,,,0,,,1,0,,,2,,0,4,
30-01-2011,24,0,,,3,,,,,,,,,,1,,2,,1,5,,1,,3,,3,,,,,0,,,2,0,,,2,,0,9,
31-01-2011,1,0,,,3,,,,,,,,,,1,,2,,2,3,,1,,2,,3,,,,,0,,,2,0,,,2,,1,8,
31-01-2011,2,0,,,2,,,,,,,,,,1,,4,,2,2,,,,1,,3,,,,,0,,,,0,,,2,,2,6,
31-01-2011,3,0,,,2,,,,,,,,,,0,,3,,1,1,,,,1,,3,,,,,0,,,,1,,,2,,1,5,
31-01-2011,4,0,,,2,,,,,,,,,,1,,2,,1,1,,2,,1,,3,,,,,0,,,2,0,,,2,,0,4,
31-01-2011,5,0,,,2,,,,,,,,,,1,,3,,2,1,,3,,1,,4,,,,,0,,,2,0,,,2,,0,5,
31-01-2011,6,0,,,2,,,,,,,,,,1,,3,,2,2,,3,,1,,5,,,,,0,,,3,0,,,2,,0,9,
31-01-2011,7,0,,,4,,,,,,,,,,4,,5,,4,3,,7,,2,,6,,,,,0,,,5,0,,,6,,0,11,
31-01-2011,8,0,,,4,,,,,,,,,,7,,6,,6,5,,7,,4,,6,,,,,0,,,9,1,,,8,,1,29,
31-01-2011,9,1,,,5,,,,,,,,,,6,,6,,6,7,,6,,4,,9,,,,,0,,,12,2,,,8,,4,43,
31-01-2011,10,1,,,10,,,,,,,,,,4,,6,,6,4,,5,,3,,8,,,,,0,,,7,0,,,5,,5,20,
31-01-2011,11,0,,,5,,,,,,,,,,2,,4,,3,4,,5,,3,,4,,,,,0,,,3,0,,,1,,1,8,
31-01-2011,12,0,,,4,,,,,,,,,,2,,2,,1,3,,1,,2,,2,,,,,0,,,2,0,,,1,,0,5,
31-01-2011,13,0,,,2,,,,,,,,,,0,,2,,1,,,1,,1,,2,,,,,0,,,1,1,,,2,,0,5,
31-01-2011,14,0,,,1,,,,,,,,,,0,,3,,,,,1,,1,,2,,,,,0,,,1,1,,,2,,0,5,
31-01-2011,15,0,,,1,,,,,,,,,,0,,3,,,2,,1,,1,,2,,,,,,,,1,2,,,2,,0,6,
31-01-2011,16,0,,,2,,,,,,,,,,0,,2,,,2,,1,,1,,2,,,,,0,,,1,1,,,2,,0,6,
31-01-2011,17,0,,,2,,,,,,,,,,0,,2,,,2,,1,,1,,2,,,,,0,,,1,1,,,2,,0,5,
31-01-2011,18,0,,,2,,,,,,,,,,0,,2,,,3,,1,,1,,2,,,,,0,,,1,1,,,2,,0,5,
31-01-2011,19,0,,,1,,,,,,,,,,0,,2,,,3,,1,,1,,2,,,1,,0,,,1,1,,,2,,0,5,
31-01-2011,20,0,,,2,,,,,,,,,,0,,3,,7,3,,1,,1,,2,,,1,,0,,,1,1,,,2,,0,4,
31-01-2011,21,0,,,1,,,,,,,,,,0,,3,,5,3,,1,,2,,3,,,1,,0,,,5,1,,,2,,1,4,
31-01-2011,22,0,,,1,,,,,,,,,,1,,3,,5,2,,1,,1,,3,,,1,,0,,,2,1,,,2,,0,3,
31-01-2011,23,0,,,2,,,,,,,,,,1,,2,,5,2,,1,,2,,3,,,1,,0,,,1,1,,,2,,0,4,
31-01-2011,24,0,,,1,,,,,,,,,,0,,2,,6,2,,1,,2,,6,,,1,,0,,,2,2,,,3,,0,5,
