Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-06-2011,16,9,,,29,,,,,,8,,,,29,,,,14,25,,27,,12,,,,,17,,7,,,,25,,,26,,17,27,
09-06-2011,17,4,,,18,,,,,,2,,,,17,,,,7,11,,17,,22,,,,,23,,17,,,,14,,,17,,8,13,
09-06-2011,18,3,,,15,,,,,,2,,,,13,,,,2,,,8,,14,,,,,14,,,,,11,10,,,9,,9,7,
09-06-2011,19,2,,,9,,,,,,3,,,,9,,,,2,4,,6,,10,,4,,,7,,2,,,9,7,,,4,,5,6,
09-06-2011,20,1,,,2,,,,,,1,,,,2,,3,,1,1,,3,,6,,2,,,4,,1,,,2,4,,,3,,5,5,
09-06-2011,21,1,,,2,,,,,,1,,,,1,,2,,1,1,,2,,4,,2,,,3,,1,,,1,4,,,3,,4,4,
09-06-2011,22,1,,,3,,,,,,1,,,,1,,1,,0,1,,2,,3,,1,,,3,,1,,,1,4,,,3,,4,3,
09-06-2011,23,1,,,2,,,,,,2,,,,0,,1,,0,1,,1,,3,,2,,,2,,1,,,2,4,,,1,,4,4,
09-06-2011,24,1,,,11,,,,,,0,,,,19,,1,,0,1,,1,,3,,3,,,2,,1,,,2,4,,,1,,3,4,
10-06-2011,1,1,,,27,,,,,,0,,,,32,,0,,5,1,,1,,3,,3,,,2,,1,,,2,4,,,1,,3,3,
10-06-2011,2,1,,,25,,,,,,1,,,,23,,0,,7,1,,1,,3,,3,,,2,,1,,,16,7,,,1,,3,4,
10-06-2011,3,1,,,16,,,,,,5,,,,15,,0,,1,1,,2,,3,,3,,,2,,2,,,20,18,,,1,,4,4,
10-06-2011,4,1,,,12,,,,,,1,,,,10,,1,,1,2,,11,,3,,4,,,2,,2,,,11,5,,,1,,3,6,
10-06-2011,5,2,,,18,,,,,,1,,,,8,,6,,0,2,,9,,3,,5,,,3,,1,,,6,7,,,2,,6,8,
10-06-2011,6,2,,,24,,,,,,2,,,,9,,4,,0,2,,5,,3,,4,,,4,,2,,,7,7,,,2,,7,8,
10-06-2011,7,2,,,17,,,,,,3,,,,11,,9,,1,3,,6,,4,,,,,6,,3,,,14,8,,,3,,5,10,
10-06-2011,8,3,,,28,,,,,,11,,,,12,,16,,5,5,,8,,7,,5,,,4,,5,,,21,10,,,4,,8,12,
10-06-2011,9,3,,,19,,,,,,6,,,,16,,10,,10,6,,7,,8,,8,,,5,,6,,,19,22,,,5,,,11,
10-06-2011,10,3,,,16,,,,,,3,,,,12,,10,,8,7,,7,,6,,8,,,,,8,,,17,33,,,7,,,11,
10-06-2011,11,5,,,16,,,,,,3,,,,9,,7,,11,7,,7,,7,,,,,,,7,,,16,22,,,,,,12,
10-06-2011,12,6,,,14,,,,,,2,,,,8,,6,,11,7,,6,,7,,10,,,,,5,,,13,21,,,6,,,12,
10-06-2011,13,41,,,20,,,,,,2,,,,12,,,,18,12,,8,,8,,16,,,,,5,,,17,19,,,8,,,15,
10-06-2011,14,42,,,9,,,,,,6,,,,11,,,,33,23,,12,,11,,,,,,,8,,,14,13,,,11,,,44,
10-06-2011,15,7,,,9,,,,,,30,,,,10,,,,21,36,,24,,14,,25,,,14,,19,,,24,14,,,35,,17,41,
10-06-2011,16,2,,,19,,,,,,12,,,,14,,,,2,11,,16,,19,,3,,,17,,11,,,17,9,,,15,,4,10,
10-06-2011,17,1,,,17,,,,,,0,,,,15,,,,1,1,,3,,13,,2,,,7,,2,,,5,5,,,2,,3,4,
10-06-2011,18,1,,,5,,,,,,0,,,,3,,,,1,1,,2,,10,,2,,,5,,2,,,3,6,,,2,,3,3,
10-06-2011,19,1,,,3,,,,,,1,,,,0,,,,1,1,,1,,3,,1,,,1,,2,,,1,5,,,1,,3,3,
10-06-2011,20,1,,,2,,,,,,2,,,,1,,,,1,1,,2,,3,,2,,,1,,2,,,1,4,,,2,,3,4,
10-06-2011,21,1,,,2,,,,,,1,,,,1,,1,,0,1,,2,,3,,1,,,1,,2,,,1,4,,,2,,3,4,
10-06-2011,22,1,,,2,,,,,,0,,,,2,,1,,1,1,,2,,3,,2,,,1,,2,,,1,4,,,1,,3,4,
10-06-2011,23,1,,,3,,,,,,1,,,,2,,0,,1,1,,1,,3,,2,,,1,,2,,,1,4,,,1,,2,4,
10-06-2011,24,2,,,3,,,,,,1,,,,1,,0,,0,1,,1,,3,,3,,,1,,2,,,2,4,,,1,,2,4,
11-06-2011,1,1,,,2,,,,,,5,,,,0,,0,,0,1,,1,,3,,3,,,1,,3,,,3,4,,,1,,2,4,
11-06-2011,2,1,,,3,,,,,,3,,,,1,,0,,0,0,,1,,3,,2,,,1,,3,,,5,4,,,1,,2,3,
11-06-2011,3,1,,,4,,,,,,1,,,,2,,0,,0,1,,2,,3,,2,,,1,,3,,,2,4,,,1,,2,3,
11-06-2011,4,1,,,4,,,,,,3,,,,1,,2,,0,1,,3,,3,,3,,,2,,3,,,1,5,,,1,,3,4,
11-06-2011,5,1,,,4,,,,,,4,,,,2,,2,,0,1,,4,,3,,3,,,1,,2,,,2,10,,,1,,2,5,
11-06-2011,6,1,,,4,,,,,,,,,,2,,5,,0,1,,7,,3,,3,,,1,,2,,,7,4,,,1,,2,6,
11-06-2011,7,2,,,4,,,,,,2,,,,3,,3,,0,2,,3,,3,,3,,,2,,3,,,7,5,,,2,,3,7,
11-06-2011,8,2,,,6,,,,,,6,,,,3,,4,,1,3,,4,,3,,4,,,2,,4,,,7,6,,,3,,3,10,
11-06-2011,9,3,,,7,,,,,,4,,,,2,,8,,3,3,,6,,3,,4,,,3,,5,,,14,8,,,6,,5,9,
11-06-2011,10,25,,,4,,,,,,3,,,,5,,7,,6,4,,6,,5,,,,,4,,4,,,30,6,,,6,,18,7,
11-06-2011,11,42,,,5,,,,,,3,,,,10,,4,,8,4,,4,,7,,8,,,6,,4,,,6,9,,,4,,10,7,
11-06-2011,12,11,,,5,,,,,,1,,,,2,,2,,5,4,,3,,6,,6,,,4,,3,,,7,7,,,4,,5,8,
11-06-2011,13,3,,,7,,,,,,2,,,,4,,3,,7,4,,4,,6,,8,,,2,,2,,,4,7,,,3,,8,7,
11-06-2011,14,1,,,14,,,,,,,,,,6,,,,2,4,,5,,5,,5,,,3,,4,,,7,12,,,5,,4,6,
11-06-2011,15,1,,,21,,,,,,3,,,,11,,,,2,2,,3,,5,,2,,,4,,4,,,8,9,,,4,,5,4,
11-06-2011,16,1,,,21,,,,,,1,,,,32,,,,4,4,,3,,7,,3,,,5,,2,,,11,9,,,2,,4,5,
11-06-2011,17,1,,,5,,,,,,1,,,,8,,,,1,2,,4,,13,,,,,6,,2,,,4,4,,,3,,2,5,
11-06-2011,18,1,,,2,,,,,,1,,,,2,,,,1,1,,2,,5,,,,,3,,3,,,2,4,,,2,,2,3,
11-06-2011,19,1,,,2,,,,,,2,,,,0,,,,1,1,,1,,3,,,,,1,,2,,,4,4,,,1,,2,3,
11-06-2011,20,1,,,2,,,,,,,,,,0,,1,,1,0,,1,,3,,,,,1,,2,,,1,4,,,1,,2,3,
11-06-2011,21,1,,,2,,,,,,,,,,1,,1,,0,1,,1,,3,,1,,,1,,1,,,0,4,,,1,,2,3,
11-06-2011,22,1,,,2,,,,,,,,,,0,,1,,0,1,,1,,2,,2,,,1,,1,,,1,4,,,1,,2,3,
11-06-2011,23,1,,,2,,,,,,,,,,0,,0,,0,1,,1,,3,,2,,,1,,1,,,1,4,,,2,,2,3,
11-06-2011,24,2,,,2,,,,,,,,,,0,,0,,1,1,,1,,3,,2,,,1,,1,,,3,4,,,1,,2,3,
12-06-2011,1,2,,,2,,,,,,,,,,0,,0,,0,,,1,,3,,3,,,1,,2,,,2,4,,,1,,2,3,
12-06-2011,2,2,,,2,,,,,,,,,,0,,1,,0,1,,2,,3,,2,,,1,,1,,,3,15,,,1,,2,3,
12-06-2011,3,1,,,2,,,,,,,,,,0,,2,,0,1,,3,,3,,2,,,1,,1,,,1,12,,,1,,3,4,
12-06-2011,4,1,,,2,,,,,,,,,,0,,2,,0,1,,2,,3,,2,,,1,,1,,,1,5,,,1,,3,5,
12-06-2011,5,1,,,2,,,,,,,,,,0,,1,,1,1,,1,,3,,2,,,1,,2,,,2,4,,,1,,2,5,
12-06-2011,6,1,,,3,,,,,,,,,,0,,1,,1,2,,2,,3,,2,,,1,,2,,,1,6,,,1,,2,5,
12-06-2011,7,2,,,3,,,,,,,,,,0,,2,,1,2,,3,,3,,3,,,1,,3,,,1,6,,,2,,2,6,
12-06-2011,8,2,,,3,,,,,,,,,,1,,3,,2,2,,4,,3,,3,,,2,,5,,,4,7,,,2,,3,6,
12-06-2011,9,2,,,4,,,,,,,,,,2,,2,,1,3,,3,,3,,3,,,3,,5,,,7,8,,,2,,3,5,
12-06-2011,10,2,,,6,,,,,,,,,,2,,2,,2,2,,2,,4,,3,,,2,,4,,,5,6,,,2,,3,5,
12-06-2011,11,2,,,5,,,,,,,,,,3,,2,,3,3,,3,,4,,3,,,2,,3,,,5,6,,,3,,3,5,
12-06-2011,12,2,,,4,,,,,,,,,,4,,3,,3,3,,4,,4,,3,,,3,,3,,,4,6,,,4,,3,6,
12-06-2011,13,1,,,4,,,,,,,,,,2,,4,,2,3,,4,,4,,4,,,3,,,,,4,5,,,4,,2,6,
12-06-2011,14,1,,,4,,,,,,,,,,1,,,,2,2,,4,,5,,2,,,3,,3,,,3,5,,,4,,2,4,
12-06-2011,15,1,,,36,,,,,,,,,,6,,,,1,8,,2,,4,,2,,,2,,3,,,11,19,,,4,,6,4,
12-06-2011,16,2,,,44,,,,,,,,,,34,,,,4,16,,7,,5,,4,,,3,,2,,,33,27,,,3,,8,5,
12-06-2011,17,3,,,18,,,,,,,,,,26,,,,6,7,,9,,18,,6,,,7,,2,,,17,10,,,4,,4,8,
12-06-2011,18,1,,,6,,,,,,,,,,7,,,,2,3,,6,,21,,3,,,11,,2,,,6,5,,,4,,2,6,
12-06-2011,19,1,,,3,,,,,,,,,,3,,,,1,1,,3,,11,,2,,,6,,2,,,4,4,,,3,,2,3,
12-06-2011,20,1,,,2,,,,,,,,,,0,,0,,0,1,,1,,4,,2,,,1,,1,,,1,4,,,1,,2,3,
12-06-2011,21,1,,,2,,,,,,,,,,0,,1,,0,0,,1,,2,,2,,,1,,2,,,0,4,,,1,,2,3,
12-06-2011,22,1,,,2,,,,,,,,,,0,,0,,0,0,,1,,2,,2,,,1,,2,,,1,4,,,1,,,3,
12-06-2011,23,1,,,1,,,,,,,,,,3,,0,,1,1,,1,,2,,2,,,1,,2,,,6,4,,,1,,1,3,
12-06-2011,24,1,,,2,,,,,,,,,,0,,0,,0,0,,1,,4,,3,,,1,,1,,,2,4,,,1,,1,3,
13-06-2011,1,1,,,2,,,,,,,,,,0,,0,,0,1,,1,,3,,2,,,3,,2,,,5,5,,,1,,2,3,
13-06-2011,2,1,,,2,,,,,,,,,,0,,0,,0,0,,1,,4,,3,,,3,,2,,,13,4,,,2,,2,3,
13-06-2011,3,1,,,5,,,,,,,,,,1,,3,,0,0,,3,,3,,2,,,4,,2,,,,4,,,1,,3,3,
13-06-2011,4,1,,,6,,,,,,,,,,2,,6,,0,1,,4,,3,,3,,,2,,2,,,3,4,,,2,,3,3,
13-06-2011,5,1,,,5,,,,,,,,,,4,,5,,0,1,,6,,3,,3,,,4,,2,,,16,4,,,2,,2,6,
13-06-2011,6,1,,,8,,,,,,,,,,10,,11,,0,1,,4,,3,,3,,,4,,2,,,5,4,,,2,,3,6,
13-06-2011,7,2,,,10,,,,,,,,,,16,,5,,1,3,,5,,5,,4,,,2,,5,,,7,10,,,2,,3,5,
13-06-2011,8,2,,,18,,,,,,,,,,17,,5,,2,2,,3,,6,,4,,,4,,4,,,37,65,,,2,,6,5,
13-06-2011,9,3,,,29,,,,,,,,,,30,,4,,8,2,,3,,8,,7,,,5,,4,,,54,80,,,3,,19,5,
13-06-2011,10,3,,,21,,,,,,,,,,23,,4,,23,2,,3,,7,,10,,,4,,6,,,34,43,,,4,,23,8,
13-06-2011,11,2,,,14,,,,,,,,,,21,,4,,7,6,,4,,5,,8,,,4,,5,,,24,27,,,4,,6,15,
13-06-2011,12,2,,,12,,,,,,,,,,16,,4,,7,7,,5,,6,,11,,,4,,4,,,22,,,,4,,12,13,
13-06-2011,13,2,,,10,,,,,,,,,,10,,4,,5,,,4,,6,,7,,,3,,4,,,17,,,,4,,6,11,
13-06-2011,14,1,,,6,,,,,,,,,,4,,,,2,,,6,,6,,5,,,3,,2,,,6,,,,4,,4,9,
13-06-2011,15,1,,,3,,,,,,,,,,2,,,,1,2,,7,,7,,3,,,5,,3,,,3,3,,,5,,3,4,
13-06-2011,16,1,,,3,,,,,,,,,,1,,,,1,1,,2,,8,,2,,,6,,3,,,3,3,,,3,,3,4,
13-06-2011,17,1,,,3,,,,,,,,,,2,,,,1,1,,2,,5,,2,,,2,,1,,,2,4,,,2,,3,4,
13-06-2011,18,1,,,2,,,,,,,,,,1,,,,1,0,,2,,3,,1,,,1,,2,,,1,3,,,1,,3,3,
13-06-2011,19,1,,,2,,,,,,,,,,0,,1,,1,0,,1,,3,,1,,,1,,,,,1,3,,,1,,3,3,
13-06-2011,20,1,,,2,,,,,,,,,,0,,1,,0,0,,1,,3,,1,,,1,,,,,1,3,,,1,,3,3,
13-06-2011,21,1,,,1,,,,,,,,,,0,,1,,0,0,,1,,3,,1,,,1,,,,,1,3,,,1,,3,4,
13-06-2011,22,1,,,2,,,,,,,,,,7,,0,,1,0,,1,,3,,2,,,1,,,,,2,3,,,1,,3,3,
13-06-2011,23,1,,,2,,,,,,,,,,1,,0,,1,0,,1,,5,,2,,,1,,2,,,5,3,,,1,,3,3,
13-06-2011,24,1,,,2,,,,,,,,,,0,,0,,0,0,,1,,7,,3,,,2,,3,,,4,4,,,1,,3,3,
14-06-2011,1,1,,,1,,,,,,,,,,0,,0,,0,1,,1,,5,,4,,,2,,2,,,7,4,,,1,,3,3,
14-06-2011,2,1,,,2,,,,,,,,,,0,,6,,0,0,,6,,3,,3,,,3,,2,,,5,4,,,1,,3,4,
14-06-2011,3,1,,,2,,,,,,,,,,0,,3,,1,1,,,,3,,3,,,3,,2,,,3,4,,,2,,3,3,
14-06-2011,4,1,,,2,,,,,,,,,,0,,2,,0,1,,2,,4,,3,,,3,,1,,,1,4,,,2,,4,3,
14-06-2011,5,2,,,2,,,,,,,,,,0,,2,,1,1,,3,,3,,3,,,3,,1,,,2,4,,,2,,3,6,
14-06-2011,6,2,,,3,,,,,,,,,,2,,3,,1,1,,2,,5,,4,,,2,,,,,3,4,,,2,,6,8,
14-06-2011,7,3,,,3,,,,,,,,,,3,,5,,3,1,,4,,4,,8,,,3,,,,,5,6,,,3,,6,8,
14-06-2011,8,4,,,6,,,,,,,,,,2,,9,,3,1,,5,,4,,8,,,3,,,,,8,10,,,4,,8,11,
14-06-2011,9,4,,,7,,,,,,,,,,4,,5,,12,3,,5,,4,,12,,,3,,,,,11,31,,,5,,,9,
14-06-2011,10,3,,,7,,,,,,,,,,4,,,,6,5,,4,,5,,7,,,4,,,,,5,26,,,3,,11,11,
14-06-2011,11,3,,,10,,,,,,,,,,3,,,,5,5,,4,,6,,4,,,3,,,,,4,15,,,3,,7,7,
14-06-2011,12,2,,,6,,,,,,,,,,1,,,,3,4,,3,,4,,3,,,2,,,,,5,9,,,3,,4,6,
14-06-2011,13,2,,,12,,,,,,,,,,4,,2,,2,4,,2,,4,,3,,,2,,,,,7,7,,,2,,4,6,
14-06-2011,14,2,,,15,,,,,,,,,,7,,2,,2,3,,3,,4,,3,,,2,,,,,7,10,,,3,,4,5,
14-06-2011,15,2,,,13,,,,,,,,,,10,,3,,2,4,,3,,5,,3,,,3,,,,,9,11,,,3,,,5,
14-06-2011,16,2,,,49,,,,,,,,,,18,,3,,2,6,,4,,7,,3,,,4,,,,,28,39,,,4,,4,5,
14-06-2011,17,4,,,69,,,,,,,,,,63,,4,,3,7,,6,,12,,2,,,6,,,,,60,41,,,4,,26,5,
14-06-2011,18,5,,,23,,,,,,,,,,37,,,,16,19,,5,,35,,15,,,18,,,,,29,20,,,4,,14,19,
14-06-2011,19,1,,,22,,,,,,,,,,13,,,,4,7,,14,,28,,4,,,21,,,,,10,8,,,7,,5,10,
14-06-2011,20,1,,,16,,,,,,,,,,11,,1,,1,1,,2,,11,,1,,,4,,,,,3,4,,,1,,3,3,
14-06-2011,21,1,,,2,,,,,,,,,,0,,1,,1,1,,1,,3,,1,,,1,,,,,1,3,,,1,,3,3,
14-06-2011,22,1,,,2,,,,,,,,,,0,,0,,0,0,,1,,3,,1,,,1,,,,,1,3,,,1,,2,4,
14-06-2011,23,1,,,2,,,,,,,,,,2,,0,,1,1,,1,,3,,2,,,1,,,,,1,3,,,1,,2,4,
14-06-2011,24,1,,,2,,,,,,,,,,0,,0,,0,1,,1,,3,,2,,,1,,,,,2,3,,,1,,2,3,
15-06-2011,1,1,,,2,,,,,,,,,,0,,0,,0,1,,1,,3,,3,,,1,,,,,4,3,,,1,,2,4,
15-06-2011,2,2,,,2,,,,,,,,,,0,,2,,0,1,,3,,,,3,,,2,,,,,6,4,,,1,,4,4,
15-06-2011,3,1,,,2,,,,,,,,,,0,,0,,1,1,,8,,,,2,,,2,,,,,7,4,,,1,,4,6,
15-06-2011,4,1,,,2,,,,,,,,,,0,,3,,1,2,,9,,3,,2,,,1,,,,,1,5,,,1,,4,7,
15-06-2011,5,1,,,2,,,,,,,,,,0,,4,,2,2,,2,,3,,2,,,1,,,,,3,4,,,2,,3,8,
15-06-2011,6,1,,,3,,,,,,,,,,1,,2,,2,3,,4,,3,,3,,,2,,,,,11,5,,,2,,3,8,
15-06-2011,7,1,,,4,,,,,,,,,,3,,2,,3,3,,3,,3,,4,,,2,,,,,15,4,,,2,,4,8,
15-06-2011,8,2,,,6,,,,,,,,,,5,,2,,3,4,,3,,3,,4,,,2,,,,,9,7,,,2,,6,9,
15-06-2011,9,3,,,12,,,,,,,,,,9,,3,,4,5,,3,,4,,4,,,3,,,,,20,11,,,2,,5,9,
15-06-2011,10,,,,11,,,,,,,,,,8,,3,,5,4,,5,,4,,4,,,2,,,,,14,10,,,3,,6,8,
15-06-2011,11,,,,7,,,,,,,,,,6,,3,,4,4,,4,,5,,4,,,3,,,,,10,8,,,3,,5,8,
15-06-2011,12,,,,5,,,,,,,,,,2,,3,,3,4,,4,,5,,4,,,3,,,,,6,7,,,4,,4,8,
15-06-2011,13,,,,4,,,,,,,,,,2,,,,2,3,,4,,6,,3,,,3,,,,,4,5,,,4,,4,5,
15-06-2011,14,5,,,4,,,,,,,,,,4,,,,3,2,,3,,5,,3,,,3,,,,,2,6,,,3,,12,5,
15-06-2011,15,6,,,29,,,,,,4,,,,3,,,,13,5,,3,,5,,7,,,3,,,,,6,24,,,2,,30,7,
15-06-2011,16,12,,,24,,,,,,4,,,,19,,,,29,16,,4,,4,,24,,,2,,,,,25,23,,,3,,17,19,
15-06-2011,17,11,,,13,,,,,,4,,,,20,,,,14,15,,14,,8,,17,,,5,,,,,16,12,,,12,,11,20,
15-06-2011,18,5,,,9,,,,,,4,,,,11,,,,8,8,,11,,18,,9,,,15,,,,,,10,,,15,,8,12,
15-06-2011,19,1,,,6,,,,,,3,,,,6,,,,2,4,,5,,10,,2,,,7,,,,,6,6,,,5,,5,5,
15-06-2011,20,2,,,3,,,,,,2,,,,2,,2,,1,1,,2,,4,,1,,,2,,,,,2,4,,,3,,3,4,
15-06-2011,21,2,,,2,,,,,,3,,,,0,,2,,1,2,,2,,4,,1,,,2,,,,,1,3,,,2,,3,4,
15-06-2011,22,1,,,2,,,,,,4,,,,1,,1,,1,1,,2,,3,,2,,,1,,,,,2,3,,,2,,3,4,
15-06-2011,23,2,,,3,,,,,,4,,,,2,,1,,4,1,,2,,3,,2,,,2,,,,,5,4,,,2,,3,6,
15-06-2011,24,2,,,2,,,,,,4,,,,1,,2,,0,1,,3,,3,,2,,,2,,,,,3,4,,,3,,3,4,
16-06-2011,1,2,,,2,,,,,,4,,,,0,,5,,0,1,,3,,5,,2,,,1,,,,,3,4,,,5,,3,5,
16-06-2011,2,2,,,2,,,,,,3,,,,0,,2,,1,1,,2,,3,,3,,,2,,,,,2,4,,,5,,3,5,
16-06-2011,3,2,,,2,,,,,,3,,,,0,,2,,1,1,,3,,3,,5,,,2,,,,,2,4,,,5,,3,,
16-06-2011,4,2,,,2,,,,,,5,,,,0,,1,,1,1,,5,,3,,3,,,2,,,,,2,4,,,2,,3,4,
16-06-2011,5,1,,,2,,,,,,10,,,,0,,4,,1,2,,17,,3,,3,,,1,,,,,3,4,,,2,,3,5,
16-06-2011,6,2,,,2,,,,,,9,,,,1,,3,,1,2,,6,,3,,3,,,1,,,,,3,5,,,2,,3,7,
16-06-2011,7,3,,,3,,,,,,9,,,,2,,5,,3,2,,4,,3,,3,,,2,,,,,8,6,,,4,,4,8,
16-06-2011,8,3,,,4,,,,,,13,,,,1,,4,,4,4,,5,,3,,4,,,3,,,,,17,5,,,6,,5,16,
16-06-2011,9,4,,,3,,,,,,4,,,,0,,6,,3,4,,9,,7,,4,,,4,,,,,6,5,,,6,,4,8,
16-06-2011,10,5,,,3,,,,,,4,,,,0,,9,,3,3,,11,,8,,,,,4,,,,,11,4,,,6,,4,8,
16-06-2011,11,,,,,,,,,,4,,,,0,,6,,2,3,,5,,5,,,,,4,,,,,7,4,,,5,,3,9,
16-06-2011,12,2,,,6,,,,,,3,,,,4,,5,,2,3,,4,,4,,,,,4,,,,,11,5,,,6,,4,7,
16-06-2011,13,2,,,5,,,,,,2,,,,4,,5,,2,3,,3,,5,,,,,4,,,,,6,5,,,5,,3,6,
16-06-2011,14,,,,5,,,,,,2,,,,2,,3,,2,2,,3,,5,,,,,4,,,,,2,4,,,3,,3,5,
16-06-2011,15,1,,,3,,,,,,3,,,,1,,3,,1,1,,2,,5,,3,,,3,,,,,2,4,,,3,,3,5,
16-06-2011,16,2,,,2,,,,,,4,,,,1,,2,,2,1,,2,,4,,3,,,2,,,,,2,4,,,2,,3,5,
16-06-2011,17,2,,,5,,,,,,3,,,,3,,2,,1,1,,2,,3,,2,,,1,,,,,8,5,,,2,,3,4,
16-06-2011,18,2,,,16,,,,,,2,,,,11,,1,,3,5,,2,,3,,2,,,1,,,,,14,15,,,2,,6,5,
16-06-2011,19,2,,,20,,,,,,2,,,,24,,1,,13,14,,2,,3,,8,,,1,,,,,25,18,,,2,,15,18,
16-06-2011,20,2,,,15,,,,,,2,,,,9,,1,,7,9,,2,,3,,9,,,1,,,,,13,13,,,2,,5,8,
16-06-2011,21,3,,,11,,,,,,3,,,,5,,1,,1,2,,2,,3,,2,,,1,,,,,6,7,,,2,,3,5,
16-06-2011,22,2,,,7,,,,,,4,,,,11,,2,,1,1,,2,,3,,2,,,1,,,,,14,5,,,3,,3,4,
16-06-2011,23,2,,,7,,,,,,4,,,,6,,2,,1,1,,3,,4,,2,,,1,,,,,3,5,,,3,,3,4,
16-06-2011,24,2,,,5,,,,,,4,,,,3,,3,,1,1,,5,,4,,2,,,2,,,,,2,5,,,3,,3,4,
17-06-2011,1,2,,,4,,,,,,6,,,,2,,1,,0,1,,5,,4,,2,,,2,,,,,2,6,,,2,,3,9,
17-06-2011,2,2,,,3,,,,,,5,,,,1,,2,,0,1,,5,,3,,2,,,1,,,,,2,4,,,2,,3,8,
17-06-2011,3,2,,,2,,,,,,5,,,,0,,1,,0,2,,5,,3,,2,,,1,,,,,1,4,,,2,,3,8,
17-06-2011,4,2,,,2,,,,,,4,,,,0,,2,,0,2,,6,,3,,2,,,2,,,,,1,5,,,2,,3,5,
17-06-2011,5,2,,,2,,,,,,5,,,,0,,1,,1,2,,3,,3,,2,,,1,,,,,1,5,,,2,,3,7,
17-06-2011,6,3,,,2,,,,,,5,,,,1,,2,,1,3,,3,,2,,3,,,1,,,,,4,4,,,2,,3,7,
17-06-2011,7,4,,,4,,,,,,10,,,,2,,4,,2,3,,5,,3,,4,,,3,,,,,4,6,,,3,,3,7,
17-06-2011,8,4,,,3,,,,,,11,,,,1,,5,,3,4,,5,,3,,5,,,3,,,,,6,7,,,5,,4,9,
17-06-2011,9,4,,,4,,,,,,7,,,,1,,4,,4,4,,5,,4,,5,,,3,,,,,13,11,,,4,,4,9,
17-06-2011,10,4,,,,,,,,,3,,,,2,,3,,3,4,,5,,4,,5,,,2,,,,,6,15,,,4,,4,8,
17-06-2011,11,3,,,5,,,,,,4,,,,3,,3,,3,2,,4,,4,,4,,,2,,,,,4,8,,,5,,4,7,
17-06-2011,12,2,,,4,,,,,,4,,,,2,,3,,2,1,,3,,4,,3,,,3,,,,,4,5,,,3,,4,,
17-06-2011,13,1,,,3,,,,,,2,,,,1,,3,,1,1,,3,,4,,2,,,3,,,,,2,4,,,3,,3,,
17-06-2011,14,1,,,3,,,,,,1,,,,1,,2,,1,0,,2,,4,,2,,,2,,,,,2,4,,,2,,3,,
17-06-2011,15,1,,,2,,,,,,2,,,,1,,,,1,0,,2,,3,,2,,,2,,1,,,2,4,,,2,,3,4,
17-06-2011,16,1,,,2,,,,,,2,,,,0,,2,,1,1,,2,,3,,2,,,1,,1,,,2,3,,,2,,3,4,
17-06-2011,17,2,,,,,,,,,3,,,,1,,2,,1,1,,2,,3,,2,,,1,,1,,,2,4,,,2,,2,4,
17-06-2011,18,1,,,,,,,,,4,,,,0,,2,,1,1,,2,,3,,2,,,1,,2,,,2,3,,,2,,3,4,
17-06-2011,19,1,,,2,,,,,,4,,,,0,,2,,1,1,,2,,3,,1,,,2,,3,,,1,3,,,3,,3,4,
17-06-2011,20,1,,,2,,,,,,3,,,,0,,2,,1,1,,2,,3,,1,,,2,,3,,,1,4,,,3,,3,3,
17-06-2011,21,1,,,2,,,,,,2,,,,0,,2,,1,0,,1,,3,,1,,,3,,2,,,1,4,,,3,,2,4,
17-06-2011,22,2,,,2,,,,,,2,,,,0,,1,,1,1,,1,,,,1,,,1,,1,,,1,3,,,2,,2,4,
17-06-2011,23,2,,,2,,,,,,1,,,,0,,1,,0,1,,1,,3,,1,,,1,,1,,,2,3,,,2,,2,3,
17-06-2011,24,2,,,2,,,,,,1,,,,0,,1,,1,0,,1,,3,,2,,,1,,1,,,2,3,,,2,,2,4,
18-06-2011,1,1,,,2,,,,,,2,,,,0,,2,,0,1,,1,,3,,2,,,1,,1,,,3,4,,,2,,3,3,
18-06-2011,2,1,,,2,,,,,,1,,,,0,,3,,0,1,,2,,2,,2,,,1,,1,,,1,4,,,4,,2,3,
18-06-2011,3,2,,,14,,,,,,1,,,,0,,2,,0,1,,2,,3,,2,,,1,,2,,,4,5,,,2,,2,4,
18-06-2011,4,,,,53,,,,,,2,,,,10,,4,,0,1,,3,,3,,2,,,1,,2,,,9,4,,,3,,5,5,
18-06-2011,5,,,,17,,,,,,2,,,,13,,5,,4,2,,3,,2,,3,,,3,,1,,,22,11,,,4,,11,7,
18-06-2011,6,2,,,13,,,,,,3,,,,8,,15,,8,3,,18,,3,,5,,,7,,1,,,29,61,,,9,,28,9,
18-06-2011,7,4,,,15,,,,,,3,,,,13,,35,,25,19,,36,,3,,14,,,10,,1,,,32,125,,,14,,41,10,
18-06-2011,8,4,,,61,,,,,,4,,,,40,,58,,47,8,,53,,21,,22,,,36,,4,,,62,168,,,26,,132,12,
18-06-2011,9,4,,,,,,,,,7,,,,75,,44,,59,9,,41,,46,,55,,,53,,11,,,97,87,,,28,,43,17,
