Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
17-11-2011,4,1,,,84,,33,,,2,,,39,,98,,29,,2,2,,23,2,22,,2,,8,51,,3,,,38,20,3,,14,,12,2,
17-11-2011,5,2,,,83,,29,,,2,,,30,,51,,25,,3,3,,22,3,28,,2,,10,45,,3,,,50,21,2,,17,,16,2,
17-11-2011,6,1,,,59,,26,,,2,,,21,,33,,20,,3,4,,17,2,16,,2,,5,36,,5,,,71,16,2,,15,,14,2,
17-11-2011,7,2,,,31,,28,,,3,,,19,,51,,14,,7,8,,12,2,15,,3,,6,20,,8,,,40,17,3,,7,,19,3,
17-11-2011,8,3,,,40,,24,,,3,,,18,,87,,19,,6,7,,18,4,20,,4,,9,22,,10,,,36,16,9,,6,,10,3,
17-11-2011,9,3,,,35,,11,,,4,,,40,,22,,13,,3,3,,12,4,32,,3,,4,23,,14,,,13,6,16,,10,,7,1,
17-11-2011,10,2,,,17,,4,,,3,,,22,,18,,4,,2,3,,4,2,17,,2,,2,13,,13,,,8,4,28,,5,,,1,
17-11-2011,11,1,,,7,,3,,,2,,,13,,5,,2,,1,2,,4,,13,,,,2,8,,5,,,5,3,11,,3,,3,1,
17-11-2011,12,1,,,5,,3,,,2,,,5,,3,,2,,1,2,,4,,7,,,,2,5,,4,,,4,2,10,,2,,3,1,
17-11-2011,13,1,,,3,,2,,,1,,,3,,2,,2,,0,2,,3,,4,,,,1,4,,4,,,3,,5,,2,,3,1,
17-11-2011,14,1,,,2,,1,,,1,,,2,,2,,2,,0,1,,3,1,4,,,,1,4,,3,,,3,,3,,2,,3,1,
17-11-2011,15,1,,,2,,1,,,1,,,1,,1,,1,,0,1,,2,1,3,,,,1,3,,3,,,3,,3,,1,,2,1,
17-11-2011,16,1,,,1,,1,,,1,,,1,,1,,1,,0,1,,,1,2,,,,1,2,,1,,,3,,2,,1,,2,1,
17-11-2011,17,1,,,2,,1,,,1,,,1,,1,,1,,0,1,,2,,2,,,,1,2,,1,,,3,1,2,,1,,2,1,
17-11-2011,18,0,,,2,,1,,,1,,,1,,1,,1,,1,1,,2,,2,,0,,1,2,,1,,,3,0,2,,1,,2,1,
17-11-2011,19,1,,,2,,1,,,2,,,1,,1,,1,,1,1,,2,1,2,,0,,1,3,,,,,3,0,2,,2,,2,0,
17-11-2011,20,1,,,1,,1,,,2,,,1,,1,,1,,1,1,,3,1,2,,1,,1,2,,,,,3,0,2,,2,,3,0,
17-11-2011,21,1,,,2,,1,,,2,,,1,,1,,1,,0,1,,2,1,2,,1,,1,2,,,,,3,0,1,,1,,2,0,
17-11-2011,22,1,,,3,,1,,,2,,,1,,0,,1,,1,1,,2,1,2,,0,,1,2,,,,,3,2,1,,1,,2,0,
17-11-2011,23,1,,,3,,1,,,2,,,1,,2,,1,,0,1,,2,1,2,,1,,1,2,,,,,2,3,1,,1,,2,0,
17-11-2011,24,1,,,4,,1,,,2,,,1,,1,,1,,0,1,,2,1,2,,0,,1,2,,3,,,2,1,1,,1,,2,0,
18-11-2011,1,0,,,7,,1,,,2,,,1,,2,,1,,0,1,,2,1,2,,0,,1,3,,3,,,2,1,2,,1,,2,0,
18-11-2011,2,0,,,10,,1,,,1,,,2,,3,,1,,0,1,,2,0,2,,1,,1,3,,2,,,2,1,2,,1,,2,0,
18-11-2011,3,0,,,8,,1,,,1,,,2,,4,,1,,0,1,,2,1,2,,1,,1,2,,2,,,2,0,1,,1,,2,0,
18-11-2011,4,0,,,3,,1,,,1,,,2,,2,,1,,0,1,,2,0,2,,1,,1,2,,2,,,2,0,2,,1,,2,0,
18-11-2011,5,0,,,2,,1,,,2,,,2,,1,,1,,0,1,,2,0,2,,1,,1,2,,1,,,3,1,2,,1,,2,1,
18-11-2011,6,1,,,1,,2,,,2,,,2,,0,,1,,0,2,,3,1,2,,0,,1,2,,1,,,3,1,2,,1,,2,1,
18-11-2011,7,2,,,2,,2,,,2,,,,,1,,2,,0,2,,3,1,2,,1,,1,2,,2,,,3,1,2,,2,,3,5,
18-11-2011,8,2,,,2,,3,,,2,,,1,,3,,3,,1,2,,5,2,2,,2,,2,3,,2,,,5,1,2,,2,,3,6,
18-11-2011,9,3,,,3,,3,,,3,,,1,,2,,3,,1,2,,4,2,2,,1,,2,3,,3,,,5,1,2,,3,,5,3,
18-11-2011,10,2,,,3,,2,,,2,,,1,,1,,2,,1,,,3,2,2,,,,2,4,,3,,,4,1,3,,3,,3,1,
18-11-2011,11,1,,,3,,2,,,2,,,1,,1,,2,,1,,,3,1,2,,,,2,3,,3,,,6,1,2,,2,,3,4,
18-11-2011,12,2,,,2,,2,,,2,,,,,1,,2,,1,,,3,1,2,,,,2,3,,2,,,11,1,2,,2,,3,3,
18-11-2011,13,1,,,3,,1,,,2,1,,,,2,,2,,1,,,3,,2,,,,2,3,,2,,,5,1,2,,2,,3,2,
18-11-2011,14,1,,,3,,2,,,2,1,,,,1,,1,,1,,,3,1,2,,,,2,3,,2,,,4,1,2,,2,,3,2,
18-11-2011,15,1,,,2,,1,,,2,1,,,,1,,2,,1,2,,3,2,2,,0,,2,3,,2,,,5,1,2,,2,,3,3,
18-11-2011,16,1,,,2,,2,,,2,1,,2,,2,,3,,0,2,,3,3,2,,0,,1,3,,1,,,4,1,2,,,,3,4,
18-11-2011,17,,,,2,,2,,,2,1,,1,,2,,2,,1,2,,3,3,2,,1,,2,3,,1,,,4,1,3,,2,,3,8,
18-11-2011,18,1,,,2,,2,,,2,3,,2,,2,,2,,1,2,,3,2,2,,0,,2,3,,1,,,5,1,2,,2,,2,7,
18-11-2011,19,1,,,2,,2,,,2,3,,1,,1,,2,,1,2,,3,3,2,,0,,1,3,,1,,,4,1,2,,2,,2,2,
18-11-2011,20,1,,,2,,2,,,2,0,,1,,2,,2,,1,1,,2,2,2,,0,,1,3,,1,,,5,1,2,,2,,2,2,
18-11-2011,21,1,,,2,,3,,,3,0,,1,,2,,3,,1,2,,3,2,2,,0,,2,3,,1,,,3,1,,,3,,2,1,
18-11-2011,22,2,,,2,,2,,,2,0,,1,,1,,3,,1,2,,3,2,2,,1,,3,3,,1,,,4,4,,,2,,4,2,
18-11-2011,23,2,,,2,,2,,,2,1,,1,,1,,2,,1,3,,4,4,2,,0,,3,2,,1,,,4,2,2,,2,,6,2,
18-11-2011,24,3,,,2,,3,,,2,2,,1,,1,,3,,2,4,,5,2,2,,1,,2,3,,2,,,4,4,2,,3,,5,5,
19-11-2011,1,3,,,2,,5,,,2,1,,0,,1,,3,,1,4,,4,2,2,,2,,2,3,,2,,,6,5,1,,2,,5,8,
19-11-2011,2,2,,,2,,5,,,2,2,,0,,,,2,,1,3,,5,1,2,,1,,2,,,1,,,5,4,1,,2,,9,5,
19-11-2011,3,2,,,2,,4,,,2,0,,0,,,,2,,2,3,,5,2,1,,1,,2,3,,2,,,4,4,2,,2,,6,4,
19-11-2011,4,3,,,3,,3,,,2,0,,0,,,,5,,2,3,,5,1,1,,0,,2,3,,2,,,6,6,1,,1,,4,4,
19-11-2011,5,3,,,3,,2,,,2,1,,1,,,,3,,2,3,,5,2,1,,2,,2,3,,2,,,9,5,1,,,,4,4,
19-11-2011,6,2,,,2,,2,,,2,1,,0,,,,2,,2,3,,3,3,1,,0,,3,3,,2,,,6,5,1,,,,4,9,
19-11-2011,7,3,,,3,,2,,,3,2,,1,,,,5,,2,4,,5,9,1,,0,,2,4,,2,,,8,3,2,,2,,5,12,
19-11-2011,8,3,,,4,,3,,,4,2,,2,,,,4,,2,4,,6,8,2,,1,,3,3,,3,,,6,3,2,,3,,5,10,
19-11-2011,9,4,,,6,,4,,,3,2,,2,,,,3,,3,5,,7,7,2,,1,,4,4,,3,,,7,5,3,,4,,6,10,
19-11-2011,10,4,,,7,,5,,,3,2,,7,,,,4,,4,5,,7,5,3,,2,,4,4,,4,,,8,7,4,,4,,6,9,
19-11-2011,11,4,,,8,,6,,,4,2,,5,,,,4,,4,5,,7,5,4,,2,,5,5,,3,,,,9,4,,4,,9,9,
19-11-2011,12,2,,,8,,4,,,3,2,,3,,,,4,,3,5,,5,4,5,,2,,3,4,,4,,,10,5,5,,5,,6,6,
19-11-2011,13,1,,,6,,3,,,3,2,,4,,,,3,,2,5,,4,3,4,,1,,3,4,,3,,,8,3,3,,3,,5,,
19-11-2011,14,1,,,4,,3,,,3,1,,3,,,,2,,2,2,,3,3,3,,0,,2,4,,3,,,6,2,3,,3,,4,2,
19-11-2011,15,1,,,2,,3,,,2,1,,3,,,,3,,1,3,,3,2,3,,0,,2,4,,2,,,5,2,3,,2,,4,2,
19-11-2011,16,1,,,3,,3,,,3,1,,2,,,,4,,1,3,,4,4,3,,1,,4,4,,2,,,5,1,3,,4,,4,3,
19-11-2011,17,1,,,4,,4,,,3,2,,2,,,,6,,2,4,,6,5,3,,1,,7,5,,2,,,7,3,3,,6,,5,3,
19-11-2011,18,2,,,6,,5,,,2,1,,2,,,,4,,2,4,,5,4,3,,1,,3,5,,2,,,9,8,2,,3,,11,4,
19-11-2011,19,1,,,7,,3,,,2,1,,2,,,,3,,1,3,,3,,2,,,,2,4,,2,,,6,8,2,,2,,4,2,
19-11-2011,20,2,,,2,,2,,,2,1,,3,,,,2,,1,2,,3,2,2,,0,,2,3,,1,,,4,1,2,,2,,3,1,
19-11-2011,21,2,,,3,,3,,,2,1,,9,,,,2,,2,2,,4,1,3,,0,,2,3,,1,,,5,1,2,,2,,3,1,
19-11-2011,22,1,,,4,,4,,,3,2,,8,,,,4,,1,3,,6,2,4,,0,,4,4,,1,,,5,2,2,,3,,3,4,
19-11-2011,23,1,,,4,,4,,,3,1,,1,,,,3,,1,3,,5,5,3,,0,,4,4,,2,,,4,6,1,,4,,6,3,
19-11-2011,24,,,,3,,2,,,3,2,,6,,,,2,,2,3,,4,4,3,,0,,3,6,,2,,,4,7,1,,3,,40,3,
20-11-2011,1,2,,,3,,2,,,3,1,,10,,,,6,,2,3,,4,4,3,,1,,3,5,,2,,,4,4,1,,2,,10,2,
20-11-2011,2,3,,,2,,2,,,2,1,,2,,,,8,,4,3,,5,8,2,,3,,4,3,,1,,,4,3,1,,2,,24,4,
20-11-2011,3,3,,,2,,3,,,2,0,,1,,,,3,,6,3,,6,9,2,,2,,3,2,,1,,,4,8,1,,2,,9,7,
20-11-2011,4,3,,,2,,2,,,2,0,,1,,,,2,,4,3,,5,4,2,,1,,3,2,,2,,,3,10,1,,2,,4,8,
20-11-2011,5,2,,,2,,2,,,2,0,,1,,,,2,,2,3,,4,2,1,,0,,5,2,,2,,,3,10,1,,1,,6,7,
20-11-2011,6,2,,,2,,2,,,2,1,,1,,,,2,,2,3,,4,2,1,,0,,4,3,,2,,,4,6,1,,1,,5,6,
20-11-2011,7,2,,,2,,2,,,2,0,,1,,,,1,,2,3,,4,3,1,,0,,3,3,,2,,,4,5,1,,1,,5,7,
20-11-2011,8,2,,,3,,2,,,3,1,,2,,,,2,,3,4,,5,4,2,,0,,4,3,,2,,,4,4,1,,3,,5,6,
20-11-2011,9,3,,,6,,4,,,3,2,,2,,,,2,,3,5,,7,6,3,,1,,4,3,,3,,,7,5,3,,3,,6,8,
20-11-2011,10,4,,,10,,5,,,8,3,,2,,,,4,,4,6,,9,5,3,,3,,8,4,,4,,,6,6,3,,4,,13,13,
20-11-2011,11,5,,,7,,5,,,9,2,,3,,,,4,,6,7,,7,5,3,,10,,10,6,,5,,,6,6,3,,6,,19,12,
20-11-2011,12,5,,,6,,4,,,7,3,,3,,,,4,,9,6,,6,4,4,,6,,7,5,,4,,,7,6,4,,4,,10,8,
20-11-2011,13,3,,,4,,4,,,6,2,,2,,,,3,,5,5,,5,4,3,,4,,4,4,,3,,,7,3,3,,4,,7,,
20-11-2011,14,2,,,3,,3,,,6,2,,1,,,,3,,2,4,,4,4,3,,4,,4,3,,2,,,6,3,3,,4,,5,,
20-11-2011,15,2,,,4,,3,,,5,1,,1,,,,3,,2,3,,4,3,3,,2,,,4,,2,,,6,3,3,,3,,4,3,
20-11-2011,16,2,,,3,,3,,,4,1,,2,,,,3,,1,3,,4,4,3,,1,,,4,,,,,5,2,3,,3,,4,2,
20-11-2011,17,2,,,3,,3,,,4,1,,2,,,,3,,1,3,,3,3,3,,1,,,4,,1,,,4,2,3,,3,,5,2,
20-11-2011,18,1,,,2,,2,,,2,2,,1,,,,3,,1,3,,4,3,3,,1,,,4,,1,,,4,3,2,,2,,8,2,
20-11-2011,19,2,,,2,,2,,,2,2,,2,,,,3,,1,4,,3,3,3,,1,,,3,,1,,,4,4,2,,2,,3,3,
20-11-2011,20,2,,,5,,2,,,2,1,,4,,,,2,,1,2,,3,3,2,,1,,,3,,1,,,4,1,2,,1,,3,1,
20-11-2011,21,2,,,17,,2,,,3,1,,11,,,,2,,1,2,,4,2,3,,1,,,3,,1,,,6,1,2,,2,,3,2,
20-11-2011,22,2,,,14,,6,,,3,1,,6,,,,4,,1,2,,4,4,3,,1,,,6,,2,,,14,1,2,,2,,3,3,
20-11-2011,23,2,,,15,,11,,,2,0,,4,,,,9,,1,2,,6,3,2,,1,,,5,,2,,,15,1,2,,4,,3,9,
20-11-2011,24,3,,,32,,10,,,2,0,,3,,,,10,,1,2,,12,3,2,,1,,,5,,3,,,20,1,1,,6,,3,8,
21-11-2011,1,2,,,39,,5,,,2,0,,2,,,,9,,0,3,,13,3,2,,1,,,3,,3,,,,2,1,,4,,3,6,
21-11-2011,2,2,,,18,,2,,,3,0,,3,,,,3,,0,2,,10,3,1,,0,,,2,,2,,,,3,1,,2,,3,5,
21-11-2011,3,2,,,12,,2,,,2,0,,2,,,,2,,1,2,,6,3,1,,0,,,2,,2,,,,4,1,,2,,6,7,
21-11-2011,4,2,,,8,,2,,,2,0,,1,,,,2,,1,3,,6,2,1,,0,,,2,,2,,,,9,1,,1,,4,5,
21-11-2011,5,2,,,7,,2,,,2,0,,1,,,,1,,1,5,,5,5,1,,0,,,2,,1,,,7,5,1,,1,,3,4,
21-11-2011,6,2,,,6,,3,,,2,0,,1,,,,1,,2,5,,5,6,1,,1,,,2,,1,,,7,2,1,,1,,3,5,
21-11-2011,7,2,,,6,,4,,,2,0,,1,,,,2,,2,4,,6,2,1,,1,,,2,,1,,,7,3,1,,2,,4,5,
21-11-2011,8,2,,,6,,4,,,2,1,,2,,,,2,,2,4,,6,3,2,,1,,,4,,2,,,7,6,2,,3,,6,16,
21-11-2011,9,2,,,9,,5,,,2,2,,2,,,,2,,4,5,,5,3,3,,3,,,4,,2,,,11,8,5,,4,,8,13,
21-11-2011,10,2,,,10,,6,,,3,1,,5,,,,2,,4,6,,5,4,4,,2,,,4,,2,,,12,7,4,,4,,8,7,
21-11-2011,11,2,,,8,,4,,,2,1,,4,,,,5,,4,5,,7,5,4,,3,,,5,,3,,,19,6,4,,6,,7,6,
21-11-2011,12,1,,,6,,3,,,3,0,,3,,,,5,,4,5,,5,5,3,,3,,,4,,2,,,12,4,4,,5,,6,7,
21-11-2011,13,1,,,5,,3,,,2,0,,2,,,,3,,4,5,,4,2,2,,1,,,4,,1,,,7,3,3,,2,,4,4,
21-11-2011,14,1,,,3,,3,,,2,0,,1,,,,3,,2,4,,4,2,2,,1,,,4,,1,,,6,3,3,,2,,4,3,
21-11-2011,15,1,,,3,,2,,,2,0,,1,,,,2,,2,4,,3,2,2,,0,,,4,,1,,,6,3,3,,2,,3,3,
21-11-2011,16,1,,,2,,3,,,2,0,,1,,,,2,,1,4,,3,2,3,,1,,,3,,0,,,6,3,3,,2,,3,3,
21-11-2011,17,1,,,2,,3,,,2,1,,1,,,,2,,1,4,,3,2,2,,1,,,3,,1,,,5,2,3,,2,,3,2,
21-11-2011,18,3,,,2,,3,,,2,1,,1,,,,2,,0,3,,3,2,3,,1,,,3,,0,,,4,2,2,,2,,19,2,
21-11-2011,19,58,,,3,,4,,,2,1,,1,,,,2,,8,14,,3,,2,,1,,,3,,0,,,11,29,2,,2,,67,,
21-11-2011,20,5,,,7,,3,,,3,0,,1,,,,2,,4,3,,3,2,2,,1,,,3,,1,,,21,43,2,,2,,32,4,
21-11-2011,21,2,,,8,,3,,,3,0,,3,,,,3,,1,2,,5,3,2,,1,,,3,,1,,,14,16,2,,3,,9,4,
21-11-2011,22,2,,,7,,5,,,3,1,,9,,,,2,,2,3,,4,4,3,,1,,,3,,1,,,11,9,2,,2,,2,4,
21-11-2011,23,3,,,7,,7,,,2,1,,11,,,,3,,2,4,,6,8,5,,1,,,4,,2,,,9,5,2,,2,,3,4,
21-11-2011,24,2,,,7,,7,,,2,3,,10,,,,3,,1,4,,9,4,6,,1,,,4,,2,,,8,5,3,,2,,2,5,
22-11-2011,1,2,,,5,,6,,,2,1,,10,,,,3,,2,3,,,2,5,,2,,,4,,2,,,7,4,3,,2,,3,6,
22-11-2011,2,2,,,3,,5,,,2,1,,7,,,,3,,1,3,,,5,4,,1,,,4,,2,,,5,5,3,,2,,3,9,
22-11-2011,3,2,,,3,,4,,,2,1,,5,,,,2,,1,3,,,8,3,,0,,,3,,2,,,5,4,2,,2,,3,17,
22-11-2011,4,1,,,3,,3,,,2,0,,4,,,,2,,1,3,,,8,3,,,,,3,,2,,,4,3,2,,2,,2,20,
22-11-2011,5,2,,,3,,3,,,2,0,,3,,,,2,,1,2,,4,7,2,,,,,3,,2,,,4,2,1,,2,,2,5,
22-11-2011,6,1,,,2,,3,,,3,2,,3,,,,2,,2,3,,4,3,2,,1,,,2,,2,,,5,2,1,,2,,1,5,
22-11-2011,7,2,,,4,,6,,,4,3,,3,,,,3,,1,3,,6,4,2,,2,,,3,,3,,,8,5,1,,2,,2,10,
22-11-2011,8,3,,,6,,7,,,5,4,,4,,,,4,,2,4,,8,6,3,,2,,,6,,3,,,9,6,2,,5,,2,29,
22-11-2011,9,3,,,8,,6,,,3,7,,2,,,,4,,3,6,,8,8,4,,3,,,6,,4,,,16,5,3,,7,,3,17,
22-11-2011,10,4,,,7,,9,,,4,5,,2,,,,7,,3,12,,9,8,5,,3,,,6,,5,,,12,5,5,,7,,4,17,
22-11-2011,11,5,,,8,,8,,,6,7,,2,,,,8,,6,,,8,7,4,,5,,,7,,5,,,15,7,4,,7,,6,15,
22-11-2011,12,9,,,7,,7,,,4,5,,2,,,,5,,8,10,,7,5,4,,5,,,6,,4,,,13,9,4,,,,8,11,
22-11-2011,13,7,,,7,,4,,,6,2,,,,,,5,,7,6,,5,4,5,,5,,,5,,3,,,8,6,4,,,,6,6,
22-11-2011,14,6,,,9,,5,,,6,3,,4,,,,5,,6,6,,6,7,5,,5,,,7,,4,,,9,8,6,,5,,7,6,
22-11-2011,15,12,,,32,,6,,,5,3,,6,,13,,5,,11,6,,6,6,6,,6,,,6,,5,,,17,22,5,,6,,24,7,
22-11-2011,16,14,,,23,,16,,,11,3,,14,,22,,5,,18,20,,7,8,7,,14,,,7,,4,,,25,20,6,,6,,14,21,
22-11-2011,17,7,,,17,,18,,,10,9,,22,,18,,15,,15,14,,17,17,13,,14,,,14,,8,,,19,14,8,,14,,11,16,
22-11-2011,18,4,,,12,,12,,,6,6,,16,,13,,14,,7,,,13,12,17,,7,,,17,,13,,,15,5,17,,15,,4,10,
22-11-2011,19,2,,,5,,5,,,4,4,,29,,6,,6,,3,4,,6,6,11,,2,,,10,,6,,,7,3,10,,6,,3,4,
22-11-2011,20,1,,,3,,3,,,3,1,,18,,3,,3,,1,2,,3,2,4,,1,,,4,,2,,,5,2,5,,2,,2,2,
22-11-2011,21,1,,,3,,3,,,3,1,,2,,2,,2,,1,2,,3,2,2,,1,,,4,,1,,,6,1,3,,2,,1,2,
22-11-2011,22,1,,,3,,3,,,2,1,,2,,2,,1,,1,2,,3,2,2,,1,,,3,,2,,,5,2,2,,3,,1,3,
22-11-2011,23,1,,,3,,3,,,2,1,,2,,1,,1,,1,3,,3,2,2,,0,,,3,,1,,,5,1,1,,2,,1,3,
22-11-2011,24,1,,,7,,2,,,2,2,,2,,4,,1,,0,2,,3,1,2,,0,,,3,,1,,,5,1,1,,1,,1,2,
23-11-2011,1,0,,,8,,1,,,2,2,,12,,9,,1,,0,2,,2,1,3,,1,,,4,,1,,,5,1,2,,1,,1,1,
23-11-2011,2,1,,,3,,1,,,2,2,,6,,2,,1,,0,1,,2,1,5,,0,,,6,,1,,,3,1,5,,1,,1,0,
23-11-2011,3,1,,,3,,1,,,2,2,,2,,1,,1,,0,1,,2,1,3,,1,,,4,,1,,,4,1,3,,1,,0,1,
23-11-2011,4,1,,,2,,1,,,2,1,,1,,1,,1,,0,1,,2,1,3,,1,,,2,,1,,,4,0,2,,1,,0,1,
23-11-2011,5,1,,,2,,2,,,2,2,,0,,0,,1,,0,1,,2,1,2,,0,,,2,,1,,,3,1,2,,1,,0,1,
23-11-2011,6,1,,,2,,2,,,2,2,,0,,1,,1,,0,2,,3,1,2,,1,,,3,,1,,,4,1,2,,1,,1,3,
23-11-2011,7,1,,,2,,4,,,3,2,,0,,2,,3,,1,2,,3,2,2,,1,,,3,,1,,,5,1,2,,2,,1,3,
23-11-2011,8,2,,,3,,3,,,3,3,,0,,3,,2,,0,1,,4,2,2,,1,,,4,,1,,,5,1,2,,2,,1,2,
23-11-2011,9,2,,,4,,2,,,5,3,,0,,4,,2,,0,1,,3,1,3,,1,,,3,,,,,9,2,2,,2,,1,,
23-11-2011,10,2,,,4,,2,,,2,4,,1,,2,,1,,0,1,,3,1,3,,0,,,3,,,,,6,2,2,,2,,1,,
23-11-2011,11,1,,,3,,1,,,2,,,1,,2,,1,,0,1,,2,1,3,,0,,,2,,,,,5,1,2,,1,,1,,
23-11-2011,12,0,,,3,,1,,,2,,,0,,1,,1,,1,1,,2,1,2,,0,,,2,,,,,4,1,2,,1,,0,,
23-11-2011,13,0,,,2,,1,,,2,1,,1,,1,,1,,0,1,,2,1,2,,0,,,2,,,,,3,1,2,,1,,0,,
23-11-2011,14,0,,,2,,1,,,2,1,,1,,1,,1,,1,1,,2,1,2,,0,,,2,,,,,4,1,1,,1,,0,,
23-11-2011,15,0,,,2,,1,,,2,1,,0,,1,,1,,1,1,,2,1,2,,0,,,2,,,,,4,0,1,,1,,0,3,
23-11-2011,16,0,,,2,,1,,,2,0,,1,,1,,1,,0,1,,2,1,2,,0,,,2,,,,,3,0,2,,1,,0,2,
23-11-2011,17,1,,,1,,1,,,2,,,0,,1,,1,,0,1,,2,1,2,,0,,0,2,,,,,3,0,2,,1,,0,2,
23-11-2011,18,0,,,2,,1,,,2,0,,1,,1,,1,,0,,,2,1,2,,0,,0,2,,,,,4,0,2,,1,,0,3,
23-11-2011,19,0,,,2,,1,,,2,1,,0,,1,,1,,0,0,,,1,2,,0,,0,2,,,,,6,0,2,,1,,0,3,
23-11-2011,20,1,,,2,,1,,,2,1,,13,,0,,1,,1,1,,3,1,2,,0,,1,3,,,,,7,0,2,,1,,0,1,
23-11-2011,21,1,,,2,,1,,,2,1,,20,,0,,1,,1,1,,3,1,2,,0,,1,2,,,,,4,0,3,,1,,0,2,
23-11-2011,22,1,,,3,,1,,,2,1,,9,,0,,1,,1,1,,2,1,4,,0,,0,2,,,,,5,1,12,,1,,1,2,
23-11-2011,23,1,,,29,,1,,,2,0,,9,,4,,2,,0,1,,2,1,5,,0,,1,2,,,,,4,3,8,,1,,2,2,
23-11-2011,24,1,,,15,,2,,,2,0,,10,,11,,3,,1,1,,3,1,8,,0,,1,4,,3,,,5,4,8,,1,,7,2,
24-11-2011,1,1,,,7,,3,,,2,1,,9,,5,,4,,4,1,,3,1,9,,0,,1,6,,3,,,9,12,9,,1,,30,2,
24-11-2011,2,2,,,5,,2,,,2,0,,6,,3,,5,,10,1,,5,1,8,,4,,1,6,,3,,,7,15,5,,2,,30,3,
24-11-2011,3,2,,,5,,5,,,2,1,,4,,2,,6,,18,2,,4,5,6,,10,,1,6,,2,,,10,15,5,,2,,19,,
24-11-2011,4,2,,,5,,5,,,2,1,,2,,1,,6,,18,1,,5,10,5,,13,,3,6,,3,,,13,17,5,,3,,24,5,
24-11-2011,5,1,,,5,,7,,,3,2,,2,,1,,8,,8,3,,6,15,5,,8,,5,7,,5,,,12,14,5,,6,,8,5,
24-11-2011,6,1,,,5,,5,,,3,2,,1,,2,,14,,6,4,,10,10,5,,4,,6,7,,6,,,12,15,3,,9,,15,16,
24-11-2011,7,2,,,7,,5,,,2,3,,1,,2,,12,,11,4,,10,8,4,,3,,8,5,,6,,,15,8,2,,9,,6,9,
24-11-2011,8,2,,,4,,6,,,4,6,,1,,3,,8,,4,3,,10,9,4,,4,,7,5,,6,,,10,3,2,,8,,2,5,
24-11-2011,9,2,,,4,,5,,,2,3,,2,,3,,7,,2,3,,8,5,4,,2,,6,6,,6,,,,1,3,,7,,1,,
24-11-2011,10,2,,,3,,4,,,3,3,,2,,4,,5,,1,3,,7,3,6,,,,4,7,,,,,6,1,3,,8,,1,,
24-11-2011,11,2,,,3,,,,,2,3,,1,,2,,3,,1,4,,5,2,6,,1,,4,6,,,,,5,1,2,,6,,0,,
24-11-2011,12,1,,,3,,,,,2,4,,1,,2,,3,,1,4,,5,2,5,,1,,4,6,,,,,,1,3,,4,,0,,
24-11-2011,13,1,,,3,,,,,2,3,,2,,2,,3,,1,3,,5,2,4,,0,,3,5,,,,,,1,4,,4,,1,,
24-11-2011,14,,,,3,,2,,,2,2,,1,,2,,3,,1,2,,4,2,3,,0,,2,4,,,,,5,1,3,,3,,1,,
24-11-2011,15,2,,,4,,2,,,3,1,,1,,2,,3,,2,4,,4,2,3,,1,,3,4,,,,,6,3,3,,2,,1,4,
24-11-2011,16,2,,,5,,3,,,3,1,,2,,3,,,,2,2,,4,2,3,,1,,2,4,,,,,6,3,3,,2,,2,4,
24-11-2011,17,2,,,13,,3,,,3,2,,3,,3,,,,2,2,,4,2,4,,1,,2,4,,0,,,6,6,3,,3,,3,4,
24-11-2011,18,3,,,28,,6,,,3,2,,2,,11,,2,,3,4,,4,3,4,,2,,3,4,,0,,,21,5,2,,2,,3,5,
24-11-2011,19,2,,,63,,24,,,3,4,,10,,46,,2,,3,,,,4,3,,2,,4,4,,0,,,39,5,2,,3,,2,5,
24-11-2011,20,2,,,26,,3,,,4,1,,39,,56,,3,,1,2,,4,2,24,,0,,2,3,,0,,,7,1,13,,4,,0,3,
24-11-2011,21,2,,,38,,3,,,4,1,,41,,41,,2,,2,2,,3,2,40,,0,,2,16,,1,,,5,1,38,,3,,1,4,
24-11-2011,22,2,,,124,,20,,,3,1,,22,,71,,13,,2,2,,4,2,24,,1,,2,27,,5,,,120,12,19,,4,,0,4,
24-11-2011,23,2,,,130,,181,,,3,6,,16,,84,,51,,1,7,,87,21,12,,1,,95,30,,19,,,261,119,5,,24,,9,3,
24-11-2011,24,2,,,35,,86,,,2,6,,10,,51,,95,,4,36,,135,135,5,,0,,171,12,,12,,,60,58,3,,111,,60,7,
25-11-2011,1,2,,,11,,40,,,3,2,,7,,22,,50,,31,36,,63,32,4,,12,,58,9,,10,,,29,31,4,,105,,53,12,
25-11-2011,2,2,,,5,,19,,,3,1,,5,,9,,36,,43,16,,34,11,4,,25,,8,7,,11,,,15,16,3,,34,,41,30,
25-11-2011,3,2,,,5,,8,,,3,1,,7,,6,,20,,24,8,,25,39,4,,9,,23,6,,5,,,10,15,3,,10,,28,36,
25-11-2011,4,1,,,5,,7,,,3,1,,8,,4,,34,,11,15,,23,23,4,,4,,15,6,,9,,,6,20,4,,20,,6,17,
