Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
17-07-2011,4,1,,,1,,4,,,0,,,0,,1,,1,,0,0,,2,,1,,3,,0,2,,4,,,1,0,1,,1,,1,2,
17-07-2011,5,1,,,1,,4,,,0,2,,0,,1,,1,,0,0,,2,,1,,3,,0,1,,4,,,1,0,1,,1,,1,3,
17-07-2011,6,,,,1,,4,,,0,2,,0,,1,,1,,0,0,,2,,1,,3,,0,1,,3,,,2,0,1,,1,,1,2,
17-07-2011,7,,,,1,,3,,,0,2,,0,,1,,1,,0,0,,2,,1,,3,,0,2,,4,,,3,0,1,,1,,1,3,
17-07-2011,8,,,,1,,3,,,0,2,,0,,1,,1,,0,0,,2,,1,,3,,0,2,,4,,,3,0,1,,1,,2,2,
17-07-2011,9,,,,1,,4,,,1,2,,0,,1,,1,,0,0,,2,,1,,3,,0,2,,4,,,3,0,1,,1,,1,3,
17-07-2011,10,,,,1,,3,,,1,2,,0,,1,,1,,0,0,,1,,1,,3,,0,2,,4,,,4,0,1,,1,,1,2,
17-07-2011,11,,,,2,,4,,,1,2,,0,,1,,1,,0,0,,1,,1,,3,,0,2,,4,,,3,0,1,,1,,2,3,
17-07-2011,12,,,,2,,3,,,1,2,,1,,2,,1,,0,0,,1,,1,,3,,0,2,,5,,,2,0,1,,1,,1,2,
17-07-2011,13,,,,2,,3,,,1,3,,1,,2,,1,,0,0,,2,,1,,3,,0,2,,4,,,2,0,1,,1,,2,3,
17-07-2011,14,1,,,2,,3,,,1,3,,1,,2,,1,,0,0,,2,,1,,3,,0,2,,4,,,1,0,1,,1,,1,4,
17-07-2011,15,1,,,2,,3,,,1,3,,1,,2,,1,,0,0,,2,,1,,3,,0,2,,4,,,2,2,1,,1,,2,3,
17-07-2011,16,1,,,2,,3,,,1,2,,1,,2,,1,,0,0,,1,,1,,3,,0,2,,4,,,1,1,1,,1,,2,2,
17-07-2011,17,1,,,2,,3,,,1,2,,2,,2,,1,,0,0,,2,,1,,3,,0,3,,3,,,1,0,1,,1,,1,2,
17-07-2011,18,1,,,1,,3,,,1,2,,2,,1,,1,,0,0,,2,,2,,3,,1,2,,3,,,3,0,1,,1,,2,2,
17-07-2011,19,1,,,2,,3,,,0,2,,1,,1,,1,,0,0,,1,,1,,3,,0,2,,3,,,1,0,,,1,,1,3,
17-07-2011,20,1,,,2,,3,,,0,,,0,,1,,1,,0,0,,1,,1,,3,,0,2,,4,,,2,0,1,,0,,1,2,
17-07-2011,21,1,,,2,,3,,,0,,,0,,1,,0,,0,0,,1,,1,,3,,0,1,,3,,,3,0,1,,0,,1,2,
17-07-2011,22,1,,,2,,3,,,0,2,,0,,1,,0,,0,0,,1,,1,,2,,0,1,,4,,,3,0,1,,0,,1,3,
17-07-2011,23,1,,,2,,4,,,1,2,,1,,1,,1,,0,0,,2,,1,,3,,0,1,,3,,,4,1,1,,1,,2,2,
17-07-2011,24,1,,,2,,4,,,1,2,,0,,1,,1,,0,0,,2,,1,,3,,0,2,,4,,,3,0,0,,1,,2,2,
18-07-2011,1,1,,,1,,4,,,0,2,,0,,1,,1,,0,0,,2,,1,,2,,0,2,,4,,,2,0,0,,1,,1,3,
18-07-2011,2,1,,,2,,4,,,0,2,,0,,1,,1,,0,0,,1,,1,,2,,0,2,,4,,,2,0,1,,1,,1,2,
18-07-2011,3,1,,,1,,4,,,1,2,,0,,1,,1,,0,0,,2,,1,,2,,0,1,,5,,,1,0,1,,1,,2,3,
18-07-2011,4,1,,,1,,3,,,1,2,,0,,1,,1,,0,0,,2,,1,,2,,0,1,,4,,,0,0,1,,1,,2,3,
18-07-2011,5,1,,,1,,4,,,0,2,,0,,1,,1,,0,0,,2,,0,,2,,1,1,,5,,,1,0,1,,1,,2,5,
18-07-2011,6,2,,,1,,5,,,0,2,,0,,1,,2,,0,0,,3,,1,,3,,1,2,,6,,,2,1,1,,1,,2,6,
18-07-2011,7,1,,,2,,5,,,1,3,,0,,1,,3,,0,1,,4,,1,,4,,2,2,,6,,,4,1,1,,3,,1,8,
18-07-2011,8,2,,,4,,5,,,1,3,,0,,1,,3,,0,1,,4,,1,,4,,3,3,,5,,,5,1,1,,4,,2,8,
18-07-2011,9,2,,,3,,6,,,1,3,,1,,2,,2,,0,2,,4,,1,,4,,3,3,,6,,,6,1,1,,4,,2,4,
18-07-2011,10,2,,,3,,6,,,1,3,,1,,3,,2,,0,0,,4,,1,,,,2,2,,5,,,3,1,1,,4,,2,4,
18-07-2011,11,2,,,2,,5,,,1,4,,1,,3,,1,,0,,,3,,1,,,,1,2,,5,,,3,1,1,,3,,2,4,
18-07-2011,12,2,,,2,,4,,,2,3,,1,,2,,1,,0,0,,3,,1,,,,1,2,,,,,2,1,1,,2,,2,3,
18-07-2011,13,2,,,2,,3,,,2,3,,1,,2,,1,,0,0,,3,,1,,,,1,2,,6,,,4,1,1,,1,,2,4,
18-07-2011,14,1,,,2,,3,,,1,3,,1,,2,,1,,0,0,,2,,1,,,,0,2,,5,,,2,0,1,,1,,2,3,
18-07-2011,15,1,,,2,,3,,,0,2,,1,,2,,,,0,,,2,,1,,,,0,2,,5,,,2,0,1,,1,,2,3,
18-07-2011,16,1,,,2,,3,,,1,2,,2,,2,,,,0,,,2,,1,,3,,0,2,,5,,,1,0,2,,1,,,4,
18-07-2011,17,1,,,2,,3,,,0,2,,1,,1,,1,,0,,,3,,1,,3,,0,2,,,,,0,0,1,,0,,2,2,
18-07-2011,18,1,,,2,,3,,,1,3,,1,,1,,1,,0,0,,2,,1,,3,,0,2,,,,,0,0,1,,0,,2,3,
18-07-2011,19,1,,,2,,3,,,1,3,,1,,1,,1,,0,0,,1,,1,,3,,0,2,,,,,1,0,1,,1,,2,3,
18-07-2011,20,1,,,1,,3,,,1,2,,1,,1,,1,,0,0,,2,,1,,3,,0,2,,,,,1,0,1,,1,,2,2,
18-07-2011,21,1,,,2,,3,,,1,2,,1,,1,,1,,0,0,,2,,1,,3,,0,2,,4,,,1,0,1,,1,,2,2,
18-07-2011,22,1,,,2,,3,,,1,3,,1,,1,,1,,0,0,,2,,1,,2,,0,2,,4,,,2,1,1,,1,,2,4,
18-07-2011,23,2,,,2,,4,,,1,3,,1,,1,,0,,0,0,,1,,0,,3,,0,2,,4,,,1,3,1,,1,,2,4,
18-07-2011,24,1,,,2,,4,,,0,4,,1,,1,,1,,0,0,,2,,1,,3,,0,1,,4,,,1,1,0,,1,,2,4,
19-07-2011,1,1,,,1,,4,,,0,3,,1,,1,,1,,0,0,,2,,1,,3,,0,1,,4,,,0,2,0,,1,,2,3,
19-07-2011,2,1,,,2,,3,,,1,2,,0,,1,,0,,0,0,,,,1,,3,,0,2,,4,,,0,3,0,,1,,2,2,
19-07-2011,3,1,,,26,,4,,,1,2,,0,,1,,1,,0,0,,,,1,,3,,0,2,,4,,,10,5,0,,1,,2,2,
19-07-2011,4,1,,,15,,9,,,1,2,,0,,2,,3,,0,0,,2,,1,,3,,0,1,,4,,,13,5,1,,1,,2,3,
19-07-2011,5,1,,,9,,8,,,1,3,,1,,3,,4,,0,0,,3,,1,,3,,2,2,,4,,,8,5,0,,1,,2,5,
19-07-2011,6,2,,,7,,6,,,1,3,,1,,3,,4,,0,0,,4,,1,,3,,2,3,,4,,,6,2,1,,2,,2,8,
19-07-2011,7,2,,,6,,7,,,1,4,,2,,4,,6,,0,0,,5,,1,,4,,2,4,,5,,,9,8,1,,2,,6,8,
19-07-2011,8,3,,,8,,14,,,2,4,,2,,7,,,,1,0,,5,,2,,6,,3,6,,8,,,12,9,2,,4,,4,7,
19-07-2011,9,3,,,15,,13,,,1,4,,2,,12,,5,,1,2,,6,,4,,5,,3,8,,10,,,14,12,2,,4,,,8,
19-07-2011,10,2,,,10,,8,,,1,5,,4,,10,,4,,3,1,,4,,,,5,,2,6,,7,,,8,7,3,,3,,6,7,
19-07-2011,11,2,,,6,,6,,,1,4,,4,,7,,3,,2,1,,4,,4,,4,,2,5,,6,,,7,4,2,,3,,4,6,
19-07-2011,12,2,,,6,,5,,,1,4,,3,,5,,3,,0,0,,3,,4,,3,,1,5,,6,,,3,3,3,,2,,3,4,
19-07-2011,13,2,,,4,,5,,,1,4,,3,,4,,2,,0,0,,2,,4,,2,,1,4,,6,,,2,2,3,,2,,3,3,
19-07-2011,14,2,,,3,,4,,,1,3,,2,,3,,1,,0,0,,2,,3,,3,,1,3,,5,,,2,1,3,,1,,3,4,
19-07-2011,15,2,,,3,,4,,,1,3,,2,,3,,2,,0,0,,2,,3,,3,,1,4,,4,,,2,1,2,,3,,2,4,
19-07-2011,16,1,,,2,,5,,,2,3,,3,,,,2,,0,1,,4,,3,,3,,2,2,,3,,,3,0,1,,1,,2,4,
19-07-2011,17,1,,,4,,5,,,1,3,,2,,,,1,,0,1,,3,,1,,4,,1,1,,3,,,3,1,1,,1,,2,4,
19-07-2011,18,1,,,4,,5,,,1,3,,1,,3,,2,,1,1,,2,,1,,4,,3,1,,5,,,2,1,1,,3,,2,5,
19-07-2011,19,1,,,3,,4,,,1,2,,1,,2,,1,,0,1,,2,,1,,3,,2,2,,3,,,3,1,1,,2,,2,5,
19-07-2011,20,2,,,2,,5,,,2,2,,1,,1,,1,,0,0,,2,,1,,4,,2,2,,5,,,2,1,,,1,,2,7,
19-07-2011,21,2,,,2,,4,,,1,2,,1,,1,,1,,0,2,,3,,1,,3,,4,4,,9,,,1,1,2,,3,,2,8,
19-07-2011,22,2,,,2,,3,,,1,3,,1,,1,,1,,0,1,,2,,1,,3,,2,3,,4,,,1,1,2,,2,,2,6,
19-07-2011,23,2,,,1,,4,,,1,3,,1,,1,,1,,0,1,,2,,1,,4,,1,2,,4,,,1,1,1,,1,,2,5,
19-07-2011,24,2,,,1,,3,,,1,2,,1,,1,,2,,0,0,,2,,1,,4,,1,2,,4,,,1,0,1,,2,,2,4,
20-07-2011,1,2,,,2,,3,,,1,2,,1,,1,,1,,0,0,,2,,1,,4,,1,2,,4,,,1,1,0,,1,,2,3,
20-07-2011,2,2,,,1,,4,,,1,2,,1,,1,,1,,0,0,,2,,,,3,,1,2,,4,,,0,0,0,,1,,2,3,
20-07-2011,3,1,,,1,,3,,,1,2,,0,,1,,1,,0,0,,2,,,,2,,1,1,,4,,,0,0,0,,1,,2,2,
20-07-2011,4,1,,,2,,3,,,1,2,,0,,0,,1,,0,0,,2,,1,,3,,2,2,,3,,,1,1,1,,1,,2,3,
20-07-2011,5,1,,,2,,4,,,1,2,,0,,1,,1,,0,0,,3,,1,,2,,2,2,,3,,,1,0,1,,1,,3,10,
20-07-2011,6,2,,,3,,5,,,1,3,,0,,2,,2,,0,0,,3,,1,,3,,4,2,,3,,,1,2,1,,1,,2,12,
20-07-2011,7,3,,,3,,6,,,1,5,,1,,4,,2,,0,2,,5,,1,,3,,5,2,,3,,,4,1,1,,2,,3,10,
20-07-2011,8,3,,,4,,7,,,1,7,,1,,3,,2,,0,1,,5,,1,,4,,6,3,,4,,,4,2,1,,1,,3,8,
20-07-2011,9,3,,,5,,7,,,1,5,,0,,4,,1,,0,1,,4,,2,,4,,5,2,,4,,,5,2,1,,1,,3,7,
20-07-2011,10,3,,,6,,5,,,1,3,,1,,4,,0,,0,0,,2,,1,,2,,2,1,,4,,,5,2,0,,1,,3,5,
20-07-2011,11,2,,,4,,5,,,1,2,,1,,3,,,,0,0,,2,,1,,2,,1,1,,3,,,4,2,0,,0,,3,4,
20-07-2011,12,2,,,4,,4,,,1,2,,0,,3,,0,,0,0,,2,,1,,2,,1,1,,3,,,3,2,1,,0,,2,5,
20-07-2011,13,2,,,4,,3,,,1,2,,0,,3,,,,0,0,,1,,1,,2,,0,,,3,,,3,2,1,,0,,3,4,
20-07-2011,14,1,,,3,,3,,,1,2,,0,,3,,0,,0,0,,1,,1,,2,,0,1,,3,,,4,1,1,,0,,2,3,
20-07-2011,15,1,,,2,,3,,,1,2,,1,,2,,0,,0,,,1,,1,,2,,1,1,,2,,,2,1,1,,0,,3,4,
20-07-2011,16,1,,,2,,5,,,1,3,,0,,1,,0,,0,,,1,,1,,2,,1,2,,3,,,1,1,1,,1,,3,5,
20-07-2011,17,1,,,2,,5,,,1,3,,1,,1,,0,,0,0,,1,,1,,2,,1,1,,2,,,5,2,1,,1,,3,5,
20-07-2011,18,1,,,2,,3,,,1,3,,1,,1,,,,0,0,,1,,1,,2,,1,1,,2,,,2,1,1,,1,,,5,
20-07-2011,19,2,,,2,,4,,,1,5,,1,,1,,,,0,0,,1,,1,,2,,1,2,,3,,,1,0,1,,0,,3,6,
20-07-2011,20,1,,,2,,6,,,1,3,,0,,1,,0,,0,0,,,,1,,2,,1,1,,3,,,1,1,1,,0,,3,4,
20-07-2011,21,2,,,2,,4,,,1,2,,0,,1,,1,,0,0,,,,1,,2,,1,1,,3,,,1,1,1,,0,,2,4,
20-07-2011,22,1,,,6,,4,,,1,2,,0,,2,,1,,0,0,,,,1,,1,,1,2,,2,,,2,7,1,,1,,2,3,
20-07-2011,23,2,,,29,,18,,,1,2,,0,,26,,4,,0,0,,,,1,,2,,2,2,,3,,,22,26,0,,1,,17,3,
20-07-2011,24,2,,,38,,32,,,1,3,,0,,40,,24,,4,0,,,,3,,3,,1,16,,3,,,31,62,0,,8,,73,2,
21-07-2011,1,4,,,31,,33,,,1,4,,1,,40,,25,,49,1,,,,6,,21,,2,30,,3,,,18,88,0,,17,,113,4,
21-07-2011,2,5,,,25,,26,,,6,4,,2,,17,,31,,75,3,,,,2,,73,,16,40,,5,,,19,42,0,,17,,79,8,
21-07-2011,3,5,,,12,,11,,,3,4,,1,,8,,35,,50,4,,,,1,,81,,20,11,,5,,,24,49,1,,17,,66,,
21-07-2011,4,6,,,7,,7,,,1,5,,2,,5,,24,,22,4,,,,1,,19,,22,6,,10,,,12,33,1,,18,,23,12,
21-07-2011,5,3,,,7,,7,,,1,5,,2,,4,,37,,19,7,,,,2,,16,,12,6,,7,,,10,24,1,,29,,19,23,
21-07-2011,6,2,,,6,,7,,,2,6,,2,,4,,23,,24,8,,,,2,,14,,12,6,,6,,,8,22,1,,21,,15,23,
21-07-2011,7,3,,,6,,9,,,3,5,,2,,5,,23,,25,8,,,,2,,11,,15,4,,8,,,12,11,1,,20,,30,19,
21-07-2011,8,3,,,10,,10,,,2,6,,2,,9,,31,,37,11,,,,4,,14,,15,12,,8,,,10,16,5,,24,,38,26,
21-07-2011,9,5,,,20,,14,,,4,10,,5,,11,,28,,43,14,,,,9,,27,,24,17,,13,,,16,21,11,,29,,40,32,
21-07-2011,10,,,,16,,15,,,8,10,,6,,14,,19,,27,15,,,,10,,26,,21,13,,16,,,16,14,10,,23,,32,26,
21-07-2011,11,,,,13,,14,,,7,9,,7,,9,,13,,11,11,,,,8,,14,,12,10,,11,,,8,15,7,,13,,20,16,
21-07-2011,12,,,,10,,11,,,4,5,,9,,10,,9,,4,4,,,,9,,5,,8,11,,8,,,9,16,5,,7,,10,9,
21-07-2011,13,,,,11,,7,,,2,4,,7,,7,,5,,1,2,,,,7,,3,,3,5,,4,,,6,10,5,,5,,7,6,
21-07-2011,14,,,,8,,4,,,2,3,,5,,4,,2,,0,0,,,,3,,2,,1,3,,3,,,4,5,2,,3,,6,5,
21-07-2011,15,,,,5,,5,,,1,7,,1,,4,,1,,0,0,,,,2,,2,,1,2,,2,,,3,4,1,,2,,4,5,
21-07-2011,16,,,,4,,4,,,1,15,,1,,3,,1,,0,0,,,,2,,3,,2,2,,3,,,3,2,1,,1,,3,5,
21-07-2011,17,,,,2,,4,,,1,6,,1,,2,,1,,0,0,,,,2,,2,,1,2,,4,,,3,1,1,,2,,3,3,
21-07-2011,18,,,,2,,4,,,1,3,,1,,1,,1,,0,0,,,,2,,,,1,2,,,,,5,1,1,,1,,3,1,
21-07-2011,19,,,,2,,4,,,1,3,,1,,1,,1,,0,0,,,,1,,,,1,2,,4,,,2,2,1,,2,,3,2,
21-07-2011,20,,,,2,,4,,,1,2,,0,,1,,1,,0,0,,,,1,,1,,2,2,,4,,,1,1,1,,1,,4,4,
21-07-2011,21,,,,2,,5,,,1,2,,0,,1,,1,,0,0,,,,1,,1,,1,2,,4,,,1,4,1,,2,,3,5,
21-07-2011,22,,,,2,,5,,,2,3,,1,,3,,2,,0,0,,,,1,,1,,1,3,,4,,,2,3,1,,2,,3,6,
21-07-2011,23,,,,3,,4,,,2,3,,1,,3,,2,,0,0,,,,2,,2,,2,3,,5,,,2,2,1,,2,,3,4,
21-07-2011,24,3,,,3,,4,,,1,5,,1,,2,,2,,0,0,,,,2,,2,,2,2,,5,,,2,2,1,,2,,3,4,
22-07-2011,1,2,,,3,,5,,,1,9,,1,,2,,2,,0,0,,,,1,,2,,2,2,,5,,,2,2,1,,1,,3,5,
22-07-2011,2,2,,,3,,5,,,1,5,,1,,1,,1,,0,0,,,,1,,2,,1,2,,5,,,2,1,1,,1,,3,5,
22-07-2011,3,2,,,2,,4,,,1,5,,1,,1,,1,,0,0,,,,1,,2,,2,2,,5,,,1,1,1,,1,,3,5,
22-07-2011,4,2,,,2,,4,,,1,3,,0,,1,,2,,0,0,,,,1,,2,,2,2,,5,,,1,1,1,,1,,3,5,
22-07-2011,5,3,,,2,,4,,,1,4,,1,,2,,2,,0,0,,,,1,,2,,3,2,,7,,,1,2,1,,2,,3,7,
22-07-2011,6,3,,,3,,5,,,2,6,,1,,3,,3,,0,0,,,,1,,2,,3,4,,7,,,3,2,1,,2,,3,10,
22-07-2011,7,3,,,4,,7,,,2,6,,1,,4,,3,,0,0,,,,2,,2,,2,5,,7,,,4,3,1,,3,,4,13,
22-07-2011,8,4,,,5,,8,,,2,7,,1,,3,,3,,1,0,,,,2,,3,,2,5,,8,,,6,3,1,,4,,4,11,
22-07-2011,9,4,,,5,,10,,,2,,,1,,3,,4,,1,0,,,,2,,3,,4,3,,8,,,8,3,2,,5,,4,7,
22-07-2011,10,4,,,4,,14,,,2,10,,1,,,,5,,2,1,,,,2,,4,,6,3,,8,,,4,,2,,4,,8,6,
22-07-2011,11,3,,,7,,10,,,2,6,,4,,,,7,,1,1,,,,3,,4,,4,4,,7,,,7,,2,,5,,5,5,
22-07-2011,12,3,,,7,,7,,,2,4,,4,,13,,5,,0,1,,,,5,,2,,3,6,,7,,,5,,2,,5,,5,5,
22-07-2011,13,2,,,7,,5,,,2,4,,4,,7,,2,,0,1,,,,5,,,,2,6,,6,,,4,,,,2,,4,3,
22-07-2011,14,3,,,4,,5,,,1,4,,3,,5,,2,,1,1,,,,3,,1,,1,3,,5,,,3,3,3,,2,,4,3,
22-07-2011,15,,,,4,,5,,,1,3,,3,,3,,1,,1,0,,,,2,,1,,1,2,,4,,,4,3,2,,1,,4,5,
22-07-2011,16,,,,7,,4,,,1,3,,2,,4,,1,,0,,,,,1,,,,1,2,,4,,,4,4,2,,1,,3,5,
22-07-2011,17,2,,,2,,3,,,1,4,,1,,,,1,,0,0,,,,1,,0,,1,2,,3,,,1,1,1,,1,,3,4,
22-07-2011,18,2,,,2,,4,,,1,,,1,,2,,1,,0,0,,,,1,,1,,1,2,,3,,,1,1,1,,1,,3,3,
22-07-2011,19,2,,,2,,4,,,1,2,,1,,2,,,,0,0,,,,1,,1,,1,2,,3,,,1,1,1,,1,,3,5,
22-07-2011,20,,,,2,,4,,,1,2,,2,,2,,,,0,0,,,,2,,1,,1,3,,4,,,1,1,2,,1,,3,6,
22-07-2011,21,3,,,2,,5,,,1,2,,2,,4,,2,,0,0,,,,2,,1,,3,3,,5,,,3,1,2,,2,,2,6,
22-07-2011,22,3,,,3,,5,,,1,3,,2,,3,,2,,0,0,,,,1,,1,,3,2,,5,,,3,1,2,,2,,3,7,
22-07-2011,23,3,,,4,,5,,,1,3,,2,,3,,2,,0,0,,,,1,,1,,3,2,,6,,,3,1,1,,2,,3,4,
22-07-2011,24,4,,,4,,5,,,2,4,,2,,3,,1,,0,0,,,,1,,2,,3,3,,5,,,3,1,1,,1,,3,5,
23-07-2011,1,4,,,4,,5,,,2,3,,2,,2,,1,,0,0,,,,1,,2,,2,3,,5,,,2,2,1,,2,,3,6,
23-07-2011,2,4,,,3,,5,,,2,6,,2,,1,,2,,0,0,,,,1,,2,,2,3,,5,,,1,1,1,,1,,3,7,
23-07-2011,3,4,,,3,,4,,,1,4,,1,,1,,1,,0,0,,,,1,,2,,2,2,,4,,,2,1,1,,1,,3,6,
23-07-2011,4,4,,,3,,4,,,1,3,,1,,2,,2,,0,0,,,,1,,2,,2,3,,4,,,2,1,1,,1,,3,6,
23-07-2011,5,3,,,3,,4,,,1,3,,2,,1,,2,,0,0,,,,1,,2,,3,3,,4,,,3,2,0,,1,,3,7,
23-07-2011,6,3,,,2,,6,,,2,4,,2,,2,,2,,0,1,,,,1,,2,,2,3,,4,,,2,3,1,,2,,3,9,
23-07-2011,7,4,,,3,,5,,,2,3,,2,,3,,3,,0,1,,,,1,,2,,4,4,,6,,,3,2,1,,3,,3,7,
23-07-2011,8,6,,,4,,6,,,2,4,,3,,4,,3,,0,0,,,,2,,2,,5,4,,6,,,3,2,2,,4,,4,7,
23-07-2011,9,6,,,13,,6,,,2,9,,2,,6,,4,,1,1,,,,3,,2,,6,4,,7,,,5,3,3,,5,,4,7,
23-07-2011,10,5,,,16,,7,,,2,7,,2,,8,,4,,1,1,,,,3,,2,,5,4,,7,,,7,2,3,,4,,4,9,
23-07-2011,11,4,,,9,,7,,,2,6,,5,,8,,3,,1,0,,,,3,,2,,4,4,,7,,,4,2,3,,4,,3,6,
23-07-2011,12,3,,,6,,5,,,2,5,,4,,5,,2,,0,0,,,,3,,1,,3,4,,7,,,2,1,2,,4,,3,4,
23-07-2011,13,3,,,4,,4,,,2,4,,2,,3,,2,,0,0,,,,3,,0,,1,3,,7,,,2,1,2,,3,,3,3,
23-07-2011,14,3,,,2,,4,,,2,4,,1,,3,,1,,0,0,,,,2,,0,,1,3,,6,,,1,1,2,,2,,3,4,
23-07-2011,15,2,,,2,,3,,,1,3,,1,,2,,1,,0,0,,,,2,,0,,1,2,,5,,,1,0,2,,1,,3,2,
23-07-2011,16,2,,,2,,3,,,1,3,,1,,2,,1,,0,0,,,,1,,0,,0,2,,4,,,1,1,1,,,,3,3,
23-07-2011,17,2,,,2,,3,,,1,3,,1,,2,,1,,0,0,,,,1,,0,,0,,,4,,,1,1,1,,1,,3,3,
23-07-2011,18,2,,,2,,3,,,1,3,,1,,1,,1,,0,0,,,,1,,1,,1,2,,3,,,2,1,1,,1,,3,2,
23-07-2011,19,2,,,2,,3,,,1,3,,1,,2,,1,,0,0,,,,1,,1,,1,2,,3,,,1,0,1,,1,,2,2,
23-07-2011,20,2,,,2,,3,,,1,,,1,,1,,1,,0,0,,,,1,,1,,0,2,,3,,,1,0,1,,1,,2,3,
23-07-2011,21,2,,,2,,3,,,1,,,0,,1,,1,,0,0,,,,1,,1,,0,2,,,,,1,0,1,,1,,2,7,
23-07-2011,22,2,,,2,,3,,,2,2,,1,,2,,5,,0,1,,,,1,,1,,2,3,,6,,,1,0,2,,2,,3,29,
23-07-2011,23,2,,,2,,6,,,4,2,,3,,3,,6,,2,3,,,,2,,4,,5,5,,5,,,2,2,2,,6,,2,10,
23-07-2011,24,3,,,2,,6,,,3,2,,2,,2,,5,,0,2,,,,2,,3,,6,4,,6,,,2,0,2,,5,,3,7,
24-07-2011,1,2,,,2,,5,,,3,2,,1,,1,,4,,0,2,,,,2,,2,,3,4,,5,,,3,0,1,,4,,3,3,
24-07-2011,2,2,,,2,,4,,,3,3,,0,,1,,1,,0,1,,,,2,,2,,1,4,,5,,,1,0,1,,3,,3,3,
24-07-2011,3,2,,,1,,3,,,2,3,,0,,1,,0,,0,0,,,,1,,2,,1,2,,5,,,0,0,1,,,,3,7,
24-07-2011,4,2,,,2,,3,,,3,3,,1,,1,,1,,0,0,,,,1,,1,,1,2,,4,,,1,0,1,,2,,3,4,
24-07-2011,5,2,,,13,,3,,,2,3,,0,,16,,0,,0,0,,,,1,,0,,1,1,,4,,,2,0,1,,1,,3,5,
24-07-2011,6,2,,,7,,4,,,1,3,,0,,28,,1,,0,0,,,,1,,0,,1,2,,3,,,3,0,0,,1,,3,4,
24-07-2011,7,2,,,8,,6,,,2,2,,0,,12,,2,,0,0,,,,3,,0,,1,4,,4,,,2,0,0,,1,,3,5,
24-07-2011,8,3,,,12,,5,,,2,3,,1,,17,,4,,0,0,,,,7,,0,,1,11,,6,,,4,2,2,,2,,4,6,
24-07-2011,9,4,,,11,,7,,,2,5,,4,,10,,6,,0,0,,,,12,,3,,3,17,,7,,,9,6,9,,7,,8,6,
24-07-2011,10,3,,,6,,9,,,3,5,,3,,7,,7,,1,0,,,,8,,2,,2,11,,9,,,7,5,6,,11,,9,4,
24-07-2011,11,3,,,5,,4,,,2,5,,7,,5,,4,,2,0,,,,8,,3,,2,10,,8,,,3,3,5,,5,,7,6,
24-07-2011,12,2,,,6,,4,,,2,5,,3,,4,,2,,1,0,,,,6,,2,,2,6,,9,,,3,3,6,,3,,4,5,
24-07-2011,13,2,,,3,,4,,,2,4,,2,,3,,1,,0,0,,,,3,,1,,1,3,,7,,,2,1,4,,2,,4,3,
24-07-2011,14,1,,,2,,3,,,2,4,,1,,3,,1,,0,0,,,,2,,1,,1,2,,5,,,1,1,2,,1,,3,3,
24-07-2011,15,2,,,2,,3,,,2,,,1,,2,,1,,0,0,,,,1,,1,,0,3,,4,,,1,1,,,1,,3,4,
24-07-2011,16,2,,,2,,3,,,2,,,1,,1,,0,,0,0,,,,1,,1,,1,2,,10,,,2,0,1,,1,,3,4,
24-07-2011,17,2,,,1,,3,,,1,2,,1,,1,,1,,0,0,,,,1,,1,,1,2,,10,,,0,0,1,,1,,2,2,
24-07-2011,18,2,,,1,,3,,,1,2,,1,,1,,1,,0,0,,,,1,,1,,1,2,,7,,,2,0,1,,1,,2,2,
24-07-2011,19,2,,,2,,4,,,1,2,,0,,1,,1,,0,0,,,,1,,1,,0,2,,6,,,1,0,1,,1,,3,4,
24-07-2011,20,2,,,1,,3,,,1,2,,0,,1,,1,,0,0,,,,1,,0,,0,2,,6,,,0,1,1,,1,,2,4,
24-07-2011,21,1,,,2,,3,,,1,2,,0,,1,,1,,0,0,,,,1,,0,,0,2,,5,,,1,0,1,,0,,2,3,
24-07-2011,22,2,,,1,,3,,,1,1,,0,,1,,0,,0,0,,,,1,,0,,0,1,,5,,,0,0,1,,1,,2,2,
24-07-2011,23,2,,,1,,3,,,1,1,,0,,1,,0,,0,0,,,,1,,0,,0,2,,5,,,0,0,1,,0,,2,3,
24-07-2011,24,2,,,2,,3,,,1,2,,0,,1,,0,,0,0,,,,1,,1,,0,2,,6,,,0,0,1,,0,,3,14,
25-07-2011,1,2,,,1,,3,,,1,2,,0,,1,,0,,0,0,,,,1,,1,,0,2,,6,,,3,0,1,,1,,2,4,
25-07-2011,2,2,,,1,,3,,,1,2,,0,,0,,0,,0,0,,,,1,,1,,0,2,,6,,,3,0,1,,1,,3,3,
25-07-2011,3,2,,,1,,3,,,1,1,,0,,1,,1,,0,0,,,,1,,1,,0,2,,5,,,2,0,1,,1,,2,3,
25-07-2011,4,2,,,1,,3,,,1,1,,1,,1,,1,,0,0,,,,1,,1,,0,2,,6,,,1,1,0,,1,,3,3,
25-07-2011,5,3,,,2,,4,,,1,1,,4,,1,,3,,0,0,,,,1,,1,,0,4,,5,,,2,1,1,,1,,3,4,
