Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
28-04-2013,9,0.40,,,1.40,,,,,,,,0.70,,1.70,1.00,,1.40,,,0.90,1.70,1.10,0.90,,,0.90,1.4,1.0,,0.50,,,1.30,0.90,,0.70,,,1.10,0.90,
28-04-2013,10,0.30,,,1.10,,,,,,,,0.70,,1.40,0.90,,1.10,,,0.80,1.30,0.90,0.40,,,0.50,1.0,0.9,,0.40,,,1.00,0.80,,0.60,,,1.00,0.90,
28-04-2013,11,0.30,,,0.90,,,,,,,,0.70,,0.90,0.80,,1.10,,,0.90,0.90,0.70,0.40,,,0.30,0.8,0.7,,0.30,,,0.90,0.70,,0.50,,,0.90,0.80,
28-04-2013,12,0.40,,,0.60,,,,,,,,0.60,,0.60,0.60,,1.00,,,0.50,0.70,0.60,0.20,,,,0.6,0.6,,0.20,,,0.70,0.50,,0.40,,,0.70,0.60,
28-04-2013,13,0.30,,,0.50,,,,,,,,0.70,,0.50,0.50,,1.00,,,0.40,0.80,0.60,0.20,,,,0.5,0.6,,0.30,,,0.40,0.40,,0.40,,,0.50,0.50,
28-04-2013,14,0.30,,,0.50,,,,,,,,0.60,,0.40,0.50,,0.90,,,0.50,0.90,0.60,0.30,,,,0.4,0.7,,0.30,,,0.40,0.50,,0.40,,,0.50,0.50,
28-04-2013,15,0.20,,,0.60,,,,,,,,0.60,,0.40,0.50,,0.80,,,0.40,0.70,0.50,0.20,,,0.30,0.5,0.6,,0.30,,,0.40,0.50,,0.40,,,0.50,0.60,
28-04-2013,16,0.20,,,0.50,,,,,,,,0.60,,0.50,0.60,,0.80,,,0.40,0.70,0.60,0.20,,,0.30,0.5,0.6,,0.30,,,0.50,0.50,,0.40,,,0.40,0.50,
28-04-2013,17,0.30,,,0.70,,,,,,,,0.70,,0.60,0.70,,1.00,,,0.40,0.70,0.60,0.30,,,0.40,0.6,0.7,,0.30,,,0.80,0.50,,0.50,,,0.50,0.40,
28-04-2013,18,0.30,,,0.80,,,,,,,,0.80,,0.40,0.70,,1.30,,,0.60,0.70,0.60,0.30,,,0.40,0.6,0.6,,0.30,,,0.70,0.80,,0.50,,,0.90,0.60,
28-04-2013,19,0.30,,,0.80,,,,,,,,0.80,,0.40,0.80,,1.30,,,0.70,0.80,0.80,0.30,,,0.50,0.7,0.7,,0.30,,,0.60,0.90,,0.50,,,0.90,0.60,
28-04-2013,20,0.30,,,0.80,,,,,,,,0.80,,0.70,0.70,,1.10,,,0.80,0.70,0.80,0.30,,,0.50,0.7,0.7,,0.40,,,0.80,0.90,,0.50,,,1.00,0.80,
28-04-2013,21,0.30,,,1.10,,,,,,,,0.80,,0.90,0.80,,1.20,,,0.80,0.90,1.00,0.50,,,0.60,0.8,0.7,,0.30,,,0.60,0.90,,0.50,,,1.10,0.90,
28-04-2013,22,0.30,,,1.10,,,,,,,,0.90,,1.20,0.90,,1.10,,,1.10,1.00,0.80,0.50,,,0.50,1.1,0.7,,0.50,,,1.10,0.90,,0.60,,,1.10,1.00,
28-04-2013,23,0.30,,,1.40,,,,,,,,0.90,,1.20,0.70,,1.50,,,1.30,1.30,0.80,0.70,,,0.50,1.6,1.5,,1.00,,,1.60,1.00,,0.60,,,1.30,1.10,
28-04-2013,24,0.30,,,1.00,,,,,,,,0.80,,1.10,0.70,,1.30,,,0.80,1.20,0.50,0.80,,,0.50,1.1,1.4,,0.90,,,,1.00,,0.70,,,0.80,0.90,
29-04-2013,1,0.20,,,0.90,,,,,,,,0.80,,0.90,0.60,,1.00,,,0.40,1.60,0.40,0.70,,,0.50,0.6,1.1,,0.50,,,,0.80,,0.70,,,0.50,0.70,
29-04-2013,2,0.20,,,0.90,,,,,,,,0.70,,0.80,0.70,,1.10,,,0.40,1.30,0.40,0.50,,,0.40,0.6,0.9,,0.40,,,,0.60,,0.50,,,0.50,0.60,
29-04-2013,3,0.20,,,0.80,,,,,,,,0.70,,0.60,0.80,,1.10,,,0.60,1.10,0.50,0.40,,,0.40,0.9,0.8,,0.40,,,,0.50,,0.60,,,0.50,0.50,
29-04-2013,4,0.30,,,0.60,,,,,,,,0.70,,0.70,0.90,,1.40,,,0.70,1.10,0.50,0.30,,,0.40,1.5,0.9,,0.40,,,,0.60,,0.50,,,0.50,0.60,
29-04-2013,5,0.30,,,0.90,,,,,,,,0.80,,1.00,1.30,,1.70,,,1.00,2.00,0.70,0.40,,,0.50,1.4,1.1,,0.70,,,,0.70,,0.60,,,0.70,1.60,
29-04-2013,6,0.60,,,2.00,,,,,,,,1.00,,2.10,1.20,,2.40,,,2.10,2.70,2.00,0.60,,,1.20,1.6,1.7,,0.80,,,1.50,1.00,,1.30,,,1.10,2.80,
29-04-2013,7,0.90,,,2.60,,,,,,,,1.30,,3.60,1.80,,3.90,,,2.90,3.50,4.30,1.00,,,1.30,4.0,3.6,,0.80,,,2.80,1.20,,2.60,,,1.30,3.50,
29-04-2013,8,0.80,,,2.70,,,,,,,,1.20,,3.40,1.90,,3.40,,,2.20,3.30,2.60,1.20,,,1.50,2.3,4.8,,2.00,,,3.00,1.10,,2.10,,,1.10,3.30,
29-04-2013,9,0.60,,,1.80,,,,,,,,1.20,,1.90,2.30,,3.00,,,2.60,2.20,1.80,1.30,,,1.30,1.1,2.6,,1.80,,,2.10,1.30,,1.30,,,0.90,1.50,
29-04-2013,10,0.50,,,1.60,,,,,,,,1.50,,1.70,1.80,,2.30,,,1.00,1.30,1.60,1.10,,,,1.0,1.8,,0.70,,,1.70,0.90,,1.10,,,0.90,1.00,
29-04-2013,11,0.40,,,1.50,,,,,,,,1.50,,1.20,1.20,,2.00,,,0.50,1.00,1.00,1.10,,,,0.8,1.1,,0.50,,,1.20,0.70,,0.80,,,0.80,0.60,
29-04-2013,12,0.40,,,1.30,,,,,,,,0.70,,1.30,1.30,,1.30,,,0.50,1.20,0.60,0.70,,,,0.8,0.8,,0.30,,,1.00,0.70,,0.60,,,0.80,0.70,
29-04-2013,13,0.40,,,1.30,,,,,,,,0.70,,0.80,0.90,,1.00,,,1.10,0.80,0.50,0.50,,,,0.7,0.7,,0.30,,,1.30,0.80,,0.50,,,0.90,0.80,
29-04-2013,14,0.40,,,1.00,,,,,,,,0.80,,0.60,0.60,,1.00,,,1.00,0.80,0.50,0.40,,,0.40,0.6,0.7,,0.40,,,0.80,0.70,,0.40,,,1.10,0.70,
29-04-2013,15,0.30,,,0.70,,,,,,,,0.80,,0.50,0.50,,1.00,,,0.70,0.80,0.50,0.30,,,0.40,0.6,0.7,,0.30,,,0.50,0.40,,0.50,,,0.90,0.70,
29-04-2013,16,0.30,,,0.60,,,,,,,,0.70,,0.50,0.50,,0.60,,,0.40,1.00,0.60,0.20,,,0.30,0.5,0.6,,0.30,,,0.50,0.20,,0.40,,,0.60,0.60,
29-04-2013,17,0.30,,,0.60,,,,,,,,0.70,,0.50,,,0.70,,,0.40,1.00,0.60,0.20,,,0.30,0.4,0.5,,0.30,,,0.50,0.10,,0.40,,,0.50,0.40,
29-04-2013,18,0.30,,,0.60,,,,,,,,0.70,,0.40,0.50,,0.80,,,0.50,0.90,0.60,0.20,,,0.30,0.4,0.6,,0.30,,,0.50,0.20,,0.40,,,0.50,0.40,
29-04-2013,19,0.30,,,0.60,,,,,,,,0.80,,0.50,0.50,,0.90,,,0.40,1.00,0.70,0.30,,,0.40,0.7,0.7,,0.30,,,0.50,0.30,,0.50,,,0.50,0.50,
29-04-2013,20,0.40,,,0.70,,,,,,,,0.90,,0.50,0.60,,0.80,,,0.30,0.90,0.80,0.40,,,0.50,0.6,0.8,,0.30,,,0.60,0.40,,0.50,,,0.70,0.60,
29-04-2013,21,0.40,,,0.80,,,,,,,,0.90,,0.80,0.60,,0.90,,,0.70,0.80,0.90,0.40,,,0.40,0.7,0.9,,0.30,,,0.60,0.40,,0.60,,,0.70,0.50,
29-04-2013,22,0.60,,,0.80,,,,,,,,0.80,,0.60,0.60,,0.80,,,0.50,0.80,1.00,0.40,,,0.40,0.6,0.9,,0.30,,,0.60,0.40,,0.70,,,0.70,0.50,
29-04-2013,23,0.70,,,0.90,,,,,,,,0.80,,0.50,0.50,,0.90,,,0.20,0.80,1.00,0.30,,,0.40,0.7,0.6,,0.20,,,0.60,0.50,,0.60,,,0.80,0.50,
29-04-2013,24,0.60,,,0.70,,,,,,,,0.60,,0.40,0.50,,0.80,,,0.10,,0.80,0.10,,,0.30,0.6,0.5,,0.20,,,0.50,0.50,,0.40,,,0.90,0.50,
30-04-2013,1,0.60,,,0.40,,,,,,,,0.60,,0.50,0.30,,0.70,,,0.10,,0.30,0.20,,,0.20,0.7,0.4,,0.20,,,0.60,0.30,,0.30,,,0.70,0.70,
30-04-2013,2,0.60,,,0.50,,,,,,,,0.60,,0.60,0.40,,0.50,,,0.10,,0.40,0.20,,,0.20,0.7,0.5,,0.10,,,0.70,0.60,,0.40,,,0.70,0.50,
30-04-2013,3,0.50,,,0.50,,,,,,,,0.60,,0.60,0.30,,0.50,,,0.40,,0.40,0.30,,,0.20,0.8,0.7,,0.00,,,0.70,0.60,,0.40,,,0.60,1.10,
30-04-2013,4,0.50,,,0.40,,,,,,,,0.50,,0.60,0.40,,0.90,,,0.30,,0.60,0.20,,,0.20,1.4,0.6,,0.10,,,0.60,0.70,,0.40,,,0.80,1.10,
30-04-2013,5,0.60,,,0.90,,,,,,,,0.50,,0.90,0.70,,1.90,,,0.70,,0.50,0.20,,,0.20,1.7,0.9,,0.10,,,0.90,0.70,,0.70,,,1.20,1.60,
30-04-2013,6,0.70,,,1.90,,,,,,,,0.70,,1.90,1.10,,2.70,,,1.20,2.40,2.20,0.50,,,0.40,1.8,2.3,,0.00,,,1.80,1.20,,1.20,,,1.60,4.90,
30-04-2013,7,1.30,,,2.90,,,,,,,,0.90,,1.70,3.70,,6.00,,,2.60,4.80,1.70,1.20,,,0.50,3.9,5.1,,0.30,,,3.30,2.10,,2.20,,,2.30,4.60,
30-04-2013,8,1.30,,,3.00,,,,,,,,0.80,,0.70,4.10,,3.90,,,1.80,3.00,1.30,1.60,,,0.40,3.2,3.8,,0.40,,,4.00,2.20,,1.70,,,1.90,3.10,
30-04-2013,9,0.90,,,1.90,,,,,,,,0.80,,0.50,1.90,,,,,1.80,1.40,0.80,0.70,,,0.50,1.0,3.0,,0.40,,,1.00,2.10,,0.80,,,1.60,1.60,
30-04-2013,10,0.30,,,1.00,,,,,,,,0.60,,0.50,1.20,,,,,0.90,1.20,0.50,0.60,,,0.40,,1.3,,0.20,,,0.40,1.30,,0.50,,,1.30,1.00,
30-04-2013,11,,,,0.60,,,,,,,,0.60,,0.30,0.60,,,,,0.50,0.80,0.40,0.40,,,0.20,,0.5,,0.20,,,0.40,0.70,,0.40,,,1.10,0.50,
30-04-2013,12,0.50,,,0.40,,,,,,,,0.70,,0.30,0.40,,,,,0.30,0.70,0.50,0.40,,,0.20,,0.6,,0.40,,,0.30,0.40,,0.40,,,0.70,0.40,
30-04-2013,13,0.40,,,0.50,,,,,,,,0.70,,0.40,0.40,,,,,0.40,0.80,0.40,0.40,,,0.30,,0.5,,0.30,,,0.40,0.30,,0.40,,,0.60,0.40,
30-04-2013,14,0.40,,,0.60,,,,,,,,0.70,,0.40,0.50,,0.80,,,0.30,0.70,0.40,0.40,,,0.30,0.2,0.4,,0.30,,,0.50,0.40,,0.40,,,0.50,0.40,
30-04-2013,15,0.40,,,0.60,,,,,,,,0.70,,,0.50,,0.90,,,0.40,0.70,0.40,0.30,,,0.30,0.3,0.5,,0.30,,,0.50,0.30,,0.40,,,0.40,0.40,
30-04-2013,16,0.40,,,0.50,,,,,,,,0.70,,,0.40,,0.70,,,0.50,0.80,0.50,0.30,,,0.30,0.3,0.5,,0.30,,,0.40,0.30,,0.40,,,0.50,0.40,
30-04-2013,17,0.40,,,0.50,,,,,,,,0.70,,,0.40,,0.70,,,0.20,0.80,0.40,0.30,,,0.30,0.3,0.4,,0.20,,,0.50,0.30,,0.30,,,0.50,0.50,
30-04-2013,18,0.40,,,0.50,,,,,,,,0.70,,,0.50,,0.70,,,0.20,0.90,0.50,0.30,,,0.30,0.2,0.5,,0.20,,,0.40,0.40,,0.30,,,0.40,0.60,
30-04-2013,19,0.40,,,0.60,,,,,,,,0.80,,,0.50,,0.80,,,0.20,1.10,0.60,0.30,,,0.40,0.3,0.6,,0.20,,,0.60,0.40,,0.40,,,0.60,0.70,
30-04-2013,20,0.40,,,0.60,,,,,,,,0.80,,0.80,0.60,,1.10,,,0.40,1.20,0.50,0.30,,,0.50,0.5,0.7,,0.20,,,0.60,0.60,,0.50,,,0.80,0.60,
30-04-2013,21,0.30,,,0.60,,,,,,,,0.80,,1.30,1.00,,1.30,,,0.60,1.00,0.70,0.50,,,0.40,0.6,0.9,,0.30,,,0.70,0.70,,0.50,,,0.80,0.80,
30-04-2013,22,0.30,,,0.90,,,,,,,,0.80,,1.80,1.00,,1.40,,,0.60,1.10,0.60,1.00,,,0.40,0.7,0.9,,0.60,,,1.20,1.00,,0.50,,,1.20,0.80,
30-04-2013,23,0.30,,,1.50,,,,,,,,0.90,,1.20,1.00,,1.20,,,0.60,1.10,0.50,1.10,,,0.60,0.6,0.9,,0.70,,,2.20,0.80,,0.70,,,0.90,0.70,
30-04-2013,24,0.40,,,1.90,,,,,,,,0.80,,0.90,0.70,,1.00,,,0.60,0.90,0.50,,,,0.50,0.6,0.9,,0.50,,,2.00,0.70,,0.60,,,1.10,0.70,
