Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
22-08-2013,22,0.20,,,,,0.70,,,,,,0.40,,0.50,0.70,,,,,,,0.80,0.40,,,0.30,0.6,1.0,,0.50,,,1.30,0.50,,1.00,0.80,,0.30,0.40,
22-08-2013,23,0.10,,,,,0.40,,,,,,0.40,,0.50,0.60,,,,,,,0.90,0.30,,,0.30,0.4,0.7,,0.60,,,0.70,0.40,,0.90,0.90,,0.30,0.40,
22-08-2013,24,0.40,,,,,0.20,,,,,,0.30,,0.40,0.50,,,,,,,0.60,0.20,,,0.30,0.2,0.5,,0.40,,,0.80,0.50,,,0.60,,0.30,0.20,
23-08-2013,1,0.20,,,,,0.30,,,,,,0.30,,0.30,0.50,,,,,,,0.30,0.20,,,0.30,0.2,0.3,,0.30,,,0.50,0.50,,,0.50,,0.20,0.20,
23-08-2013,2,0.10,,,,,0.20,,,,,,0.30,,0.30,0.40,,,,,,,0.30,0.10,,,0.20,0.2,0.2,,0.10,,,0.50,0.40,,,0.40,,0.20,0.30,
23-08-2013,3,0.10,,,,,0.10,,,,,,0.30,,0.30,0.30,,,,,,,0.50,0.10,,,0.20,0.2,0.2,,0.10,,,0.40,0.40,,,0.50,,0.20,0.10,
23-08-2013,4,0.10,,,,,0.20,,,,,,0.30,,0.30,0.40,,,,,,,0.20,0.10,,,0.20,0.0,0.2,,0.10,,,0.60,0.40,,,0.50,,0.20,0.10,
23-08-2013,5,0.10,,,,,0.30,,,,,,0.30,,0.30,0.40,,,,,,,0.40,0.10,,,0.20,0.1,0.3,,0.20,,,0.60,0.50,,,0.40,,0.30,0.20,
23-08-2013,6,0.30,,,,,0.40,,,,,,0.40,,0.60,0.50,,,,,,,1.00,0.30,,,0.30,0.3,0.7,,0.30,,,0.90,0.70,,0.60,0.70,,0.50,0.40,
23-08-2013,7,0.50,,,,,0.80,,,,,,0.50,,0.70,0.80,,,,,,,1.40,0.50,,,0.40,0.6,1.4,,0.60,,,1.30,0.80,,1.10,1.50,,0.70,1.10,
23-08-2013,8,0.50,,,,,0.70,,,,,,0.50,,0.90,0.90,,,,,,,1.20,0.50,,,0.40,0.5,1.3,,0.90,,,1.50,0.80,,1.20,1.40,,0.70,0.70,
23-08-2013,9,0.20,,,,,0.50,,,,,,0.50,,0.70,0.70,,,,,,,0.70,0.40,,,0.30,,1.1,,1.00,,,,0.60,,0.80,1.40,,0.60,0.50,
23-08-2013,10,0.20,,,,,0.40,,,,,,0.50,,0.60,0.60,,,,,,,0.40,0.40,,,0.30,,1.1,,0.90,,,,0.50,,0.80,1.10,,0.50,0.50,
23-08-2013,11,0.30,,,,,0.50,,,,,,0.50,,0.60,0.60,,,,,,,1.00,0.30,,,0.40,0.4,0.7,,0.60,,,,0.50,,0.70,1.00,,0.30,0.50,
23-08-2013,12,0.20,,,,,0.50,,,,,,0.50,,0.50,0.70,,,,,,1.20,1.00,0.30,,,0.40,0.4,0.6,,0.50,,,,0.40,,0.60,0.80,,0.30,0.40,
23-08-2013,13,0.20,,,,,0.40,,,,,,0.50,,0.60,0.60,,,,,,1.00,0.70,0.30,,,0.40,0.3,0.7,,0.50,,,,0.40,,0.60,0.80,,0.30,0.40,
23-08-2013,14,0.10,,,0.20,,0.40,,,,,,0.60,,0.60,0.60,,,,,,0.60,0.40,0.40,,,0.40,0.2,0.7,,0.60,,,,0.40,,0.60,0.60,,0.20,0.40,
23-08-2013,15,0.20,,,0.20,,0.40,,,,,,0.60,,0.60,0.50,,,,,,0.80,0.30,0.40,,,0.50,0.2,0.6,,0.40,,,,0.40,,0.40,0.40,,0.20,0.40,
23-08-2013,16,0.10,,,0.20,,0.30,,,,,,0.60,,0.50,0.40,,,,,,0.60,0.40,0.40,,,0.40,0.1,0.6,,0.10,,,0.80,0.40,,0.40,0.40,,0.20,0.20,
23-08-2013,17,0.10,,,0.20,,0.40,,,,,,0.50,,0.50,0.40,,,,,,0.80,,0.40,,,0.30,0.1,0.6,,0.10,,,0.70,0.50,,0.30,0.40,,0.30,0.30,
23-08-2013,18,0.20,,,0.30,,0.40,,,,,,0.40,,0.50,0.40,,,,,,0.60,0.60,0.30,,,0.30,0.2,0.6,,0.20,,,0.80,0.50,,0.40,0.50,,0.40,0.30,
23-08-2013,19,0.20,,,0.40,,0.40,,,,,,0.50,,0.70,0.50,,,,,,0.70,0.60,0.40,,,0.30,0.2,0.8,,0.30,,,0.70,0.50,,0.50,0.50,,0.40,0.40,
23-08-2013,20,0.20,,,0.30,,0.50,,,,,,0.50,,0.80,0.50,,,,,,0.70,0.60,0.50,,,0.40,0.3,0.9,,0.20,,,0.70,0.60,,0.60,0.50,,0.40,0.40,
23-08-2013,21,0.20,,,0.30,,0.40,,,,,,0.50,,0.80,0.40,,,,,,0.60,0.70,0.30,,,0.40,0.2,0.7,,0.30,,,0.60,0.60,,0.50,0.40,,0.40,0.60,
23-08-2013,22,0.10,,,0.20,,0.30,,,,,,0.50,,0.60,0.40,,,,,,0.70,0.60,0.40,,,0.30,0.3,0.7,,0.50,,,0.60,0.40,,0.40,0.40,,0.30,0.30,
23-08-2013,23,0.10,,,0.20,,0.30,,,,,,0.40,,0.40,0.40,,,,,,0.50,0.40,0.20,,,0.30,0.1,0.5,,0.30,,,0.50,0.40,,0.50,0.40,,0.30,0.10,
23-08-2013,24,0.10,,,0.10,,0.20,,,,,,0.40,,0.40,0.30,,,,,,0.40,0.40,0.20,,,0.30,0.1,0.4,,0.10,,,0.40,0.40,,0.40,0.30,,0.20,0.10,
24-08-2013,1,0.10,,,0.10,,0.10,,,,,,0.30,,0.40,0.30,,,,,,0.40,0.50,0.20,,,0.20,0.0,0.3,,0.10,,,0.40,0.30,,0.40,0.30,,0.20,0.00,
24-08-2013,2,0.10,,,0.10,,0.10,,,,,,0.30,,0.40,0.30,,,,,,0.40,0.40,0.20,,,0.20,0.0,0.3,,0.10,,,0.40,0.30,,0.30,0.30,,0.20,0.10,
24-08-2013,3,0.10,,,0.10,,0.10,,,,,,0.30,,0.40,0.30,,,,,,0.40,0.20,0.20,,,0.20,0.0,0.3,,0.00,,,0.40,0.30,,0.40,0.40,,0.20,0.10,
24-08-2013,4,0.10,,,0.10,,0.10,,,,,,0.30,,0.40,0.30,,,,,,0.40,0.30,0.20,,,0.20,0.0,0.3,,0.10,,,0.50,0.40,,0.40,0.30,,0.20,0.10,
24-08-2013,5,0.10,,,0.10,,0.20,,,,,,0.30,,0.40,0.30,,,,,,0.40,0.40,0.10,,,0.20,0.1,0.3,,0.20,,,0.60,0.40,,0.50,0.40,,0.30,0.40,
24-08-2013,6,0.20,,,0.20,,0.20,,,,,,0.40,,0.40,0.40,,,,,,0.60,0.50,0.20,,,0.20,0.1,0.6,,0.30,,,0.60,0.40,,0.50,0.60,,0.30,0.40,
24-08-2013,7,0.40,,,0.40,,0.30,,,,,,0.40,,0.50,0.50,,,,,,1.40,0.70,0.30,,,0.30,0.5,0.7,,0.50,,,0.90,0.60,,0.70,0.70,,0.50,0.70,
24-08-2013,8,0.40,,,0.50,,0.50,,,,,,0.60,,0.50,0.60,,,,,,1.40,0.70,0.40,,,0.30,0.4,0.9,,0.80,,,1.30,0.70,,0.70,0.70,,0.50,0.70,
24-08-2013,9,0.30,,,0.20,,0.40,,,,,,0.50,,0.70,0.60,,,,,,1.40,0.50,0.40,,,0.40,0.2,0.8,,0.60,,,1.00,0.60,,0.80,0.70,,0.30,0.60,
24-08-2013,10,0.20,,,0.20,,0.50,,,,,,0.50,,0.40,0.60,,,,,,1.00,0.60,0.40,,,0.40,0.5,0.6,,0.60,,,0.80,0.70,,0.60,0.80,,0.30,0.90,
24-08-2013,11,0.10,,,0.30,,0.50,,,,,,0.50,,0.60,0.50,,,,,,1.00,0.80,0.30,,,0.40,0.4,0.6,,0.40,,,0.70,0.60,,0.60,0.70,,0.40,0.80,
24-08-2013,12,0.20,,,0.30,,0.40,,,,,,0.50,,0.60,0.60,,,,,,0.90,0.60,0.30,,,0.40,0.3,0.6,,0.40,,,0.80,0.50,,0.60,0.70,,0.20,0.40,
24-08-2013,13,0.10,,,0.30,,0.40,,,,,,0.60,,0.70,0.60,,,,,,0.80,0.30,0.40,,,0.50,0.1,0.8,,0.50,,,0.70,0.40,,0.60,0.40,,0.20,0.30,
24-08-2013,14,0.20,,,0.20,,0.30,,,,,,0.60,,0.60,0.40,,,,,,0.60,0.30,0.40,,,0.40,0.1,0.5,,0.20,,,0.70,0.40,,0.30,0.20,,0.20,0.30,
24-08-2013,15,0.10,,,0.20,,0.30,,,,,,0.50,,0.70,0.40,,,,,,0.70,0.40,0.30,,,0.30,0.1,0.5,,0.20,,,0.70,0.40,,0.30,0.30,,0.20,0.20,
24-08-2013,16,0.10,,,0.30,,0.30,,,,,,0.40,,0.50,0.30,,,,,,0.70,0.30,0.20,,,0.30,0.1,0.5,,0.10,,,0.60,0.30,,0.30,0.20,,0.30,0.20,
24-08-2013,17,0.10,,,0.20,,0.30,,,,,,0.40,,0.50,0.30,,,,,,0.50,0.30,0.20,,,0.30,0.1,0.4,,0.10,,,0.60,0.30,,0.20,0.20,,0.30,0.30,
24-08-2013,18,0.10,,,0.30,,0.30,,,,,,0.40,,0.60,0.30,,,,,,0.50,0.40,0.20,,,0.30,0.1,0.4,,0.00,,,0.70,0.40,,0.30,0.30,,0.20,0.30,
24-08-2013,19,0.10,,,0.30,,0.30,,,,,,0.50,,0.70,0.50,,,,,,0.80,0.70,0.20,,,0.30,0.1,0.6,,0.40,,,0.50,0.40,,0.40,0.50,,0.30,0.30,
24-08-2013,20,0.20,,,0.30,,0.30,,,,,,0.50,,0.60,0.50,,,,,,0.60,0.50,0.40,,,0.40,0.1,0.8,,0.90,,,0.60,0.50,,0.60,0.70,,0.30,0.30,
24-08-2013,21,0.20,,,0.30,,0.30,,,,,,0.50,,0.50,0.40,,,,,,0.60,0.50,0.40,,,0.30,0.2,0.6,,0.90,,,0.60,0.50,,0.80,0.30,,0.40,0.30,
24-08-2013,22,0.10,,,0.30,,0.30,,,,,,0.40,,0.50,0.40,,,,,,0.70,0.40,0.30,,,0.30,0.2,0.7,,0.40,,,0.60,0.50,,0.40,0.40,,0.40,0.30,
24-08-2013,23,0.10,,,0.20,,0.30,,,,,,0.40,,0.40,0.40,,,,,,0.50,0.30,0.20,,,0.30,0.1,0.5,,0.30,,,0.60,0.40,,0.40,0.30,,0.30,0.10,
24-08-2013,24,0.10,,,0.20,,0.20,,,,,,0.40,,0.20,0.30,,,,,,0.50,0.30,0.20,,,,0.0,0.4,,0.20,,,0.50,0.30,,0.30,0.30,,0.30,0.10,
25-08-2013,1,0.10,,,0.20,,0.20,,,,,,0.30,,0.30,0.30,,,,,,0.50,0.20,0.10,,,,0.0,0.2,,0.10,,,0.40,0.40,,0.30,0.20,,0.20,0.10,
25-08-2013,2,0.10,,,0.20,,0.20,,,,,,0.30,,0.30,0.30,,,,,,0.40,0.20,0.10,,,,0.0,0.2,,0.20,,,0.40,0.40,,0.30,0.20,,0.20,0.00,
25-08-2013,3,0.10,,,0.20,,0.10,,,,,,0.30,,0.20,0.30,,,,,,0.40,0.20,0.10,,,,0.0,0.2,,0.10,,,0.40,0.30,,0.30,0.10,,0.20,0.00,
25-08-2013,4,0.00,,,0.20,,0.10,,,,,,0.30,,0.20,0.30,,,,,,0.50,0.20,0.10,,,,0.0,0.2,,0.20,,,0.40,0.40,,0.30,0.20,,0.20,0.00,
25-08-2013,5,0.00,,,0.20,,0.20,,,,,,0.30,,0.20,0.30,,,,,,0.60,0.20,0.10,,,,0.0,0.2,,0.20,,,0.40,0.30,,0.20,0.30,,0.20,0.10,
25-08-2013,6,0.10,,,0.30,,0.20,,,,,,0.30,,0.30,0.30,,,,,,0.90,0.30,0.10,,,0.20,0.1,0.3,,0.20,,,0.50,0.40,,0.30,0.40,,0.30,0.10,
25-08-2013,7,0.10,,,0.40,,0.20,,,,,,0.30,,0.50,0.40,,,,,,0.80,0.40,0.20,,,0.20,0.1,0.4,,0.30,,,0.50,0.40,,0.40,0.50,,0.30,0.40,
25-08-2013,8,0.30,,,0.40,,0.20,,,,,,0.40,,0.60,0.40,,,,,,0.90,0.50,0.20,,,0.30,0.2,0.6,,0.30,,,0.70,0.50,,0.50,0.40,,0.40,0.50,
25-08-2013,9,0.30,,,0.30,,0.30,,,,,,0.40,,0.50,0.40,,,,,,0.90,0.40,0.20,,,0.30,0.1,0.5,,0.30,,,0.70,0.50,,0.50,0.30,,0.30,0.30,
25-08-2013,10,0.10,,,0.30,,0.30,,,,,,0.40,,0.50,0.40,,,,,,0.60,0.30,0.20,,,0.30,0.1,0.5,,0.20,,,0.60,0.40,,0.40,0.20,,0.30,0.30,
25-08-2013,11,0.10,,,0.30,,0.20,,,,,,0.50,,0.40,0.30,,,,,,0.50,0.30,0.20,,,0.30,0.1,0.4,,0.10,,,0.60,0.40,,0.20,0.10,,0.30,0.20,
25-08-2013,12,0.10,,,0.30,,0.20,,,,,,0.40,,0.40,0.30,,,,,,0.60,0.20,0.10,,,0.20,0.1,0.4,,0.10,,,0.50,0.40,,0.20,0.10,,0.30,0.20,
25-08-2013,13,0.10,,,0.20,,0.20,,,,,,0.40,,0.50,0.30,,,,,,0.60,0.20,0.20,,,0.20,0.1,0.3,,0.10,,,0.60,0.40,,0.20,0.10,,0.30,0.20,
25-08-2013,14,0.10,,,0.20,,0.20,,,,,,0.40,,0.50,0.30,,,,,,0.50,0.30,0.20,,,0.30,0.1,0.3,,0.10,,,0.60,0.40,,0.30,0.20,,0.20,0.20,
25-08-2013,15,0.10,,,0.20,,0.30,,,,,,0.40,,0.50,0.30,,,,,,0.60,0.30,0.20,,,0.30,0.1,0.4,,0.10,,,0.60,0.40,,0.30,0.10,,0.20,0.20,
25-08-2013,16,0.10,,,0.20,,0.20,,,,,,0.40,,0.40,0.30,,,,,,0.60,0.20,0.20,,,0.30,0.1,0.5,,0.10,,,0.60,0.40,,0.30,0.10,,0.30,0.10,
25-08-2013,17,0.20,,,0.30,,0.20,,,,,,0.40,,0.40,0.30,,,,,,0.50,0.30,0.20,,,0.30,0.1,0.4,,0.20,,,0.60,0.40,,0.30,0.10,,0.30,0.30,
25-08-2013,18,0.10,,,0.20,,0.30,,,,,,,,0.50,0.30,,,,,,0.50,0.30,0.20,,,0.30,0.1,0.4,,0.20,,,0.60,0.40,,0.30,0.20,,0.30,0.30,
25-08-2013,19,0.10,,,0.20,,0.30,,,,,,0.50,,0.50,0.40,,,,,,0.60,0.40,0.30,,,0.30,0.1,0.4,,0.20,,,0.50,0.40,,0.30,0.20,,0.20,0.20,
25-08-2013,20,0.20,,,0.30,,0.30,,,,,,0.40,,0.60,0.40,,,,,,0.60,0.50,0.30,,,0.30,0.1,0.5,,0.20,,,0.70,0.50,,0.30,0.20,,0.30,0.20,
25-08-2013,21,0.20,,,0.30,,0.20,,,,,,0.50,,0.50,0.30,,,,,,0.50,0.30,0.30,,,0.30,0.1,0.5,,0.30,,,0.60,0.50,,0.40,0.20,,0.30,0.20,
25-08-2013,22,0.30,,,0.20,,0.20,,,,,,0.40,,0.50,0.30,,,,,,0.40,0.30,0.20,,,0.30,0.1,0.3,,0.20,,,0.60,0.50,,0.30,0.20,,0.30,0.10,
25-08-2013,23,0.20,,,0.20,,0.20,,,,,,0.40,,0.40,0.30,,,,,,0.40,0.20,0.10,,,0.30,0.0,0.2,,0.20,,,0.40,0.40,,0.30,0.20,,0.30,0.10,
25-08-2013,24,0.10,,,0.20,,0.10,,,,,,0.30,,0.30,0.30,,,,,,0.30,,0.10,,,0.20,0.0,0.2,,0.10,,,,0.40,,0.20,0.10,,0.20,0.10,
26-08-2013,1,0.10,,,0.20,,0.20,,,,,,0.30,,0.30,0.30,,,,,,0.30,,0.10,,,0.20,0.0,0.1,,,,,,0.40,,0.20,0.10,,0.20,0.10,
26-08-2013,2,0.00,,,0.20,,0.10,,,,,,0.30,,0.30,0.30,,,,,,0.40,0.10,0.10,,,0.20,0.0,0.1,,0.10,,,,0.30,,0.20,0.10,,0.20,0.00,
26-08-2013,3,0.10,,,0.20,,0.10,,,,,,0.20,,0.30,0.20,,,,,,0.40,0.00,0.10,,,0.20,0.0,0.1,,0.10,,,,0.30,,0.30,0.10,,0.20,0.10,
26-08-2013,4,0.10,,,0.20,,0.10,,,,,,0.20,,0.30,0.30,,,,,,0.50,0.10,0.10,,,0.20,0.0,0.1,,0.20,,,,0.40,,0.20,0.20,,0.20,0.20,
26-08-2013,5,0.10,,,0.20,,0.20,,,,,,0.30,,0.40,0.30,,,,,,0.70,0.30,0.10,,,0.20,0.1,0.2,,0.20,,,,0.40,,0.30,0.40,,0.20,0.30,
26-08-2013,6,0.20,,,0.60,,0.50,,,,,,0.50,,0.50,0.50,,,,,,1.20,0.60,0.20,,,0.30,0.4,0.6,,0.30,,,0.80,0.60,,0.50,0.80,,0.40,0.70,
26-08-2013,7,0.40,,,0.60,,0.70,,,,,,0.60,,0.70,0.70,,,,,,1.40,0.80,0.50,,,0.40,0.6,1.1,,0.40,,,1.20,0.90,,0.80,1.10,,0.60,1.00,
26-08-2013,8,0.40,,,0.70,,0.90,,,,,,0.60,,0.70,0.80,,,,,,1.70,0.90,0.60,,,0.40,0.7,1.4,,0.80,,,1.30,0.90,,1.10,0.90,,0.70,0.90,
26-08-2013,9,0.30,,,0.60,,1.00,,,,,,0.70,,0.60,1.00,,,,,,1.60,0.60,0.50,,,0.50,,1.2,,0.80,,,1.70,0.90,,1.20,1.00,,0.50,1.10,
26-08-2013,10,0.30,,,0.40,,0.60,,,,,,0.60,,0.80,1.00,,,,,,1.40,0.60,0.50,,,0.50,,,,0.70,,,1.20,0.70,,1.20,1.10,,0.40,0.80,
26-08-2013,11,0.20,,,0.50,,0.70,,,,,,0.70,,0.70,0.90,,,,,,1.40,0.60,0.40,,,0.50,,,,0.80,,,1.10,0.50,,1.10,1.20,,0.30,0.60,
26-08-2013,12,0.20,,,0.40,,0.60,,,,,,0.60,,0.60,0.70,,,,,,1.30,1.20,0.40,,,0.40,,,,0.80,,,0.90,0.50,,0.80,1.00,,0.30,0.40,
26-08-2013,13,0.20,,,0.30,,0.50,,,,,,0.60,,0.60,0.60,,,,,,1.20,0.70,0.50,,,0.50,,,,0.60,,,0.80,0.50,,0.70,0.80,,0.30,0.40,
26-08-2013,14,0.20,,,0.40,,0.50,,,,,,0.70,,0.70,0.60,,,,,,1.00,0.30,0.60,,,0.50,,,,0.70,,,1.00,0.50,,0.90,1.00,,0.30,0.50,
26-08-2013,15,0.20,,,0.40,,0.60,,,,,,0.70,,0.80,0.60,,,,,,1.10,0.40,0.60,,,0.60,,,,0.70,,,0.80,0.50,,1.00,0.90,,0.30,0.50,
26-08-2013,16,0.20,,,0.40,,0.40,,,,,,0.70,,0.80,0.90,,,,,,1.50,0.30,0.60,,,0.60,,1.1,,0.60,,,0.80,0.40,,1.00,1.30,,0.30,0.50,
26-08-2013,17,0.20,,,0.50,,0.70,,,,,,0.70,,0.80,1.00,,,,,,2.20,1.10,0.70,,,0.60,0.6,1.2,,0.70,,,0.80,0.40,,1.10,1.30,,0.40,0.50,
26-08-2013,18,0.20,,,0.50,,1.00,,,,,,0.80,,1.30,1.20,,,,,,2.60,1.70,0.70,,,0.70,1.3,1.4,,0.80,,,1.00,0.50,,1.20,1.60,,0.30,0.70,
26-08-2013,19,0.30,,,0.50,,1.50,,,,,,0.80,,1.50,1.40,,,,,,1.90,0.80,0.90,,,0.80,1.2,1.3,,0.20,,,1.30,0.60,,1.00,1.10,,0.40,1.20,
26-08-2013,20,0.40,,,1.00,,1.10,,,,,,1.10,,2.60,1.20,,,,,,1.60,0.90,1.10,,,0.90,0.8,1.1,,0.10,,,1.40,0.70,,0.80,0.90,,0.60,1.00,
26-08-2013,21,0.20,,,1.20,,1.20,,,,,,1.10,,2.30,1.30,,,,,,1.30,0.50,1.00,,,1.10,1.0,1.4,,0.10,,,1.40,0.90,,1.10,0.80,,1.10,0.90,
26-08-2013,22,0.30,,,1.10,,0.90,,,,,,1.00,,1.60,1.00,,,,,,1.30,0.40,0.80,,,0.90,0.7,1.4,,0.10,,,1.40,0.60,,0.90,0.50,,0.80,0.60,
26-08-2013,23,0.30,,,0.70,,0.90,,,,,,0.90,,1.50,0.90,,,,,,1.40,0.30,0.70,,,0.80,0.6,1.4,,0.00,,,1.00,0.50,,0.90,0.40,,0.50,0.40,
26-08-2013,24,0.30,,,0.70,,0.70,,,,,,,,1.40,,,,,,,,0.10,0.70,,,0.70,0.3,0.9,,0.00,,,1.10,0.40,,0.90,0.20,,0.30,,
27-08-2013,1,0.20,,,0.60,,0.50,,,,,,,,1.20,,,,,,,,0.00,0.70,,,0.70,0.1,0.3,,0.00,,,0.60,0.30,,0.40,0.20,,0.30,0.10,
27-08-2013,2,0.20,,,0.30,,0.30,,,,,,,,1.00,0.40,,,,,,,0.10,0.60,,,0.60,0.0,0.2,,0.00,,,0.60,0.30,,0.20,0.20,,0.30,0.00,
27-08-2013,3,0.20,,,0.30,,0.30,,,,,,,,0.80,0.40,,,,,,,0.10,0.40,,,0.50,0.0,0.1,,0.00,,,0.70,0.30,,0.30,0.10,,0.30,0.10,
27-08-2013,4,0.20,,,0.30,,0.40,,,,,,,,0.60,0.40,,,,,,,0.10,0.30,,,0.50,0.1,0.3,,0.00,,,0.60,0.50,,0.40,0.10,,0.30,0.20,
27-08-2013,5,0.30,,,0.60,,0.70,,,,,,,,0.80,0.70,,,,,,,0.50,0.30,,,0.40,0.6,0.5,,0.00,,,0.70,0.70,,0.40,0.70,,0.50,0.90,
27-08-2013,6,0.70,,,1.30,,1.50,,,,,,0.90,,1.80,1.30,,,,,,2.00,1.00,0.50,,,0.50,1.1,2.2,,0.00,,,1.90,1.30,,1.00,0.60,,1.50,0.90,
27-08-2013,7,1.10,,,1.10,,2.40,,,,,,1.10,,3.70,1.90,,,,,,3.00,1.30,1.20,,,0.80,1.4,3.8,,0.20,,,2.10,1.50,,0.80,0.50,,2.50,1.00,
27-08-2013,8,0.90,,,1.30,,2.50,,,,,,1.10,,2.00,2.00,,,,,,2.50,1.10,1.30,,,0.90,1.1,2.8,,0.20,,,2.90,1.80,,1.30,0.90,,1.90,1.20,
27-08-2013,9,0.60,,,1.50,,1.50,,,,,,1.30,,2.30,1.50,,,,,,1.20,0.70,1.40,,,1.10,0.8,1.8,,0.00,,,1.80,0.90,,0.90,0.40,,1.10,0.50,
27-08-2013,10,0.20,,,1.30,,0.70,,,,,,1.40,,1.90,0.70,,,,,,0.60,0.30,1.00,,,1.20,0.3,0.8,,0.00,,,1.10,0.70,,0.50,,,0.50,0.50,
27-08-2013,11,0.20,,,0.60,,0.40,,,,,,0.90,,1.00,0.50,,,,,,0.50,0.20,0.20,,,0.60,0.1,0.4,,0.00,,,0.70,0.50,,0.30,0.20,,0.50,0.40,
27-08-2013,12,0.10,,,0.50,,0.50,,,,,,0.40,,0.80,0.40,,,,,,0.50,0.20,0.10,,,0.30,0.1,0.3,,0.00,,,0.80,0.60,,0.30,0.20,,0.40,0.30,
27-08-2013,13,0.10,,,0.50,,0.40,,,,,,0.40,,0.60,0.40,,,,,,0.50,0.20,0.10,,,0.20,0.1,0.2,,0.00,,,0.80,0.60,,0.30,0.20,,0.50,0.30,
27-08-2013,14,0.10,,,0.50,,0.50,,,,,,0.30,,0.50,0.40,,,,,,0.50,0.30,0.10,,,0.20,0.1,0.2,,0.00,,,0.90,0.60,,0.20,0.20,,0.40,0.30,
27-08-2013,15,0.10,,,0.50,,0.50,,,,,,0.30,,0.90,0.50,,,,,,0.50,0.20,0.10,,,0.20,0.0,0.3,,0.00,,,0.80,0.50,,0.20,0.20,,0.40,0.20,
27-08-2013,16,0.10,,,0.40,,0.40,,,,,,0.40,,0.90,0.50,,,,,,0.50,0.30,0.20,,,0.30,0.1,0.3,,0.00,,,0.70,0.50,,0.30,0.20,,0.30,0.20,
27-08-2013,17,0.10,,,0.40,,0.50,,,,,,0.50,,1.00,0.50,,,,,,0.50,0.30,0.20,,,0.40,0.2,0.3,,0.00,,,0.90,0.50,,0.40,0.30,,0.40,0.30,
27-08-2013,18,0.10,,,0.60,,0.50,,,,,,,,1.00,0.60,,,,,,0.60,0.50,0.20,,,0.40,0.2,0.4,,0.00,,,0.80,0.60,,0.40,0.30,,0.50,0.30,
27-08-2013,19,0.10,,,0.80,,0.70,,,,,,0.60,,1.00,0.50,,,,,,0.70,,0.20,,,0.50,0.4,0.5,,0.00,,,0.90,0.60,,0.40,0.30,,0.50,0.40,
27-08-2013,20,0.10,,,0.60,,0.80,,,,,,0.50,,0.50,0.60,,,,,,0.90,0.60,0.20,,,0.30,0.6,0.4,,0.00,,,1.00,0.60,,0.40,0.40,,0.50,0.80,
27-08-2013,21,0.10,,,0.60,,0.80,,,,,,0.60,,0.60,0.90,,,,,,1.00,0.50,0.20,,,0.50,0.6,0.5,,0.20,,,1.00,0.60,,0.70,0.50,,0.50,0.50,
27-08-2013,22,0.10,,,0.40,,0.50,,,,,,0.60,,0.80,0.90,,,,,,1.00,0.50,0.40,,,0.40,0.3,0.6,,0.10,,,0.80,0.60,,0.50,0.40,,0.40,0.50,
27-08-2013,23,0.10,,,0.40,,0.50,,,,,,0.60,,0.50,0.50,,,,,,0.70,0.30,0.40,,,0.50,0.3,0.3,,0.10,,,0.90,0.50,,0.30,0.40,,0.40,0.30,
27-08-2013,24,0.10,,,0.30,,0.30,,,,,,0.50,,0.40,,,,,,,0.70,0.20,,,,0.40,0.0,0.3,,0.00,,,,0.50,,0.30,0.30,,0.30,0.10,
28-08-2013,1,0.10,,,0.50,,0.20,,,,,,0.40,,0.30,,,,,,,0.40,0.10,,,,0.30,0.0,0.3,,0.00,,,,0.40,,0.30,0.20,,0.20,0.10,
28-08-2013,2,0.10,,,0.20,,0.30,,,,,,0.40,,0.30,,,,,,,0.40,0.10,,,,0.30,0.0,0.2,,0.00,,,,0.40,,0.30,0.30,,0.20,0.10,
28-08-2013,3,0.10,,,0.20,,0.20,,,,,,0.30,,0.30,,,,,,,0.40,0.00,,,,0.30,0.0,0.2,,0.00,,,,0.30,,0.30,0.20,,0.20,0.20,
28-08-2013,4,0.10,,,0.20,,0.20,,,,,,0.30,,0.30,,,,,,,0.40,0.10,,,,0.30,0.0,0.2,,0.10,,,,0.30,,0.30,0.20,,0.20,0.20,
28-08-2013,5,0.10,,,0.30,,0.30,,,,,,0.40,,0.30,,,,,,,0.50,0.40,,,,0.20,0.0,0.2,,0.40,,,,0.30,,0.40,0.40,,0.30,0.60,
28-08-2013,6,0.20,,,0.40,,0.50,,,,,,0.60,,0.60,0.60,,,,,,1.20,0.70,0.30,,,0.30,0.3,0.6,,0.60,,,1.00,0.60,,0.90,0.60,,0.40,0.70,
28-08-2013,7,0.30,,,0.80,,0.90,,,,,,0.60,,1.00,0.80,,,,,,1.60,1.20,0.50,,,0.40,0.6,1.1,,0.70,,,1.10,0.70,,1.00,1.00,,0.60,1.40,
28-08-2013,8,0.30,,,0.90,,1.00,,,,,,0.70,,1.00,1.00,,,,,,1.50,1.10,0.60,,,0.50,0.8,1.4,,0.80,,,1.00,0.80,,1.10,1.10,,0.60,1.30,
28-08-2013,9,0.20,,,0.60,,0.70,,,,,,0.80,,1.20,0.90,,,,,,1.40,0.70,0.60,,,0.70,0.4,1.3,,0.90,,,1.10,0.60,,1.20,0.80,,0.40,0.80,
