Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-11-2014,17,54,,,,50,44,,50,60,51,38,46,43,41,43,,53,,48,,36,,46,38,43,40,,60,,,46,39,41,51,48,57,51,
16-11-2014,18,46,,,,33,34,,46,53,35,31,28,38,24,34,,45,,28,,28,,38,29,24,35,,53,,,33,30,37,44,40,41,40,
16-11-2014,19,40,,,,18,26,,37,40,20,30,20,27,18,19,,35,,18,,18,,29,25,17,22,,44,,,19,13,31,31,30,24,17,
16-11-2014,20,27,,,,11,17,,31,20,4,26,2,16,14,6,,11,,11,,15,,17,21,6,4,,24,,,8,8,17,12,22,9,7,
16-11-2014,21,12,,,,8,1,,22,11,3,24,1,6,8,8,,3,,4,,2,,7,18,6,6,,20,,,2,5,12,13,12,6,3,
16-11-2014,22,6,,,,19,2,,19,17,3,22,1,4,4,5,,1,,2,,1,,8,15,4,8,,18,,,4,4,12,14,10,3,7,
16-11-2014,23,9,,,,11,1,,19,22,3,22,2,3,3,9,,7,,1,,1,,14,13,4,4,,21,,,1,2,18,5,15,3,10,
16-11-2014,24,2,,,,5,1,,24,15,2,21,2,3,3,4,,8,,1,,2,,10,12,2,3,,20,,,2,7,14,3,4,3,2,
17-11-2014,1,1,,,,2,1,,21,12,2,24,1,3,2,4,,,,1,,3,,6,10,1,3,,19,,,1,1,10,6,4,2,1,
17-11-2014,2,2,,,,1,2,,23,15,2,21,2,3,2,4,,,,1,,8,,11,10,2,3,,17,,,1,1,12,8,10,2,1,
17-11-2014,3,2,,,,1,2,,26,17,2,17,1,5,2,7,,,,2,,11,,18,13,2,5,,14,,,3,1,12,12,11,2,4,
17-11-2014,4,6,,,,1,5,,11,9,2,21,1,6,2,4,,,,3,,6,,12,11,2,3,,20,,,2,1,10,9,4,2,4,
17-11-2014,5,7,,,,1,3,,2,12,3,14,1,7,2,4,,,,2,,10,,1,17,2,2,,23,,,1,1,12,1,10,2,9,
17-11-2014,6,8,,,,1,6,,2,4,2,6,1,8,2,4,,,,2,,12,,1,10,2,3,,22,,,1,1,11,1,5,2,4,
17-11-2014,7,4,,,,1,4,,1,3,2,8,2,4,2,4,,,,2,,8,,1,3,3,3,,17,,,1,1,9,2,2,3,1,
17-11-2014,8,5,,,,2,2,,2,5,3,9,2,5,2,4,,,,3,,5,,2,2,3,4,,16,,,2,5,10,3,3,3,2,
17-11-2014,9,11,,,,13,8,,9,11,8,20,7,7,4,8,,,,9,,11,,5,12,6,12,,14,,,6,8,14,9,8,7,6,
17-11-2014,10,21,,,,20,22,,24,22,20,26,19,19,8,20,,,,19,,20,,17,20,13,25,,27,,,12,15,25,23,22,18,16,
17-11-2014,11,36,,,,35,37,,40,45,36,36,32,28,17,46,,,,29,,30,,37,32,30,36,,44,,,23,26,35,39,38,36,33,
17-11-2014,12,47,,,,50,52,,57,53,54,46,43,35,30,51,,,,45,,40,,49,42,49,56,,57,,,38,37,50,62,53,51,55,
17-11-2014,13,58,,,,58,75,,72,46,70,53,54,48,42,65,,,,51,,54,,58,60,56,78,,67,,,55,52,63,75,66,59,65,
17-11-2014,14,63,,,,73,79,,72,41,82,58,64,67,58,75,,,,74,,73,,59,75,73,79,,57,,,73,58,68,77,67,66,65,
17-11-2014,15,70,,,,85,56,,40,42,61,50,70,80,56,59,,,,57,,54,,64,64,65,55,,39,,,83,61,39,58,53,74,74,
17-11-2014,16,50,,,,77,37,,38,40,40,46,69,68,35,42,,,,37,,36,,31,56,40,40,,43,,,82,,43,41,44,79,42,
17-11-2014,17,37,,,,49,42,,37,41,44,39,64,53,29,38,,,,33,,35,,23,52,30,46,,41,,,63,,44,46,39,68,28,
17-11-2014,18,36,,,,29,32,,37,39,34,26,50,27,25,34,,,,30,,26,,17,26,25,34,,36,,,37,30,35,45,38,22,27,
17-11-2014,19,34,,,,15,17,,31,32,23,22,22,15,16,26,,,,18,,16,,19,10,15,25,,27,,,13,18,31,37,19,16,14,
17-11-2014,20,26,,,,12,15,,27,23,12,23,15,12,9,14,,,,11,,9,,12,12,4,21,,17,,,10,11,27,31,12,12,8,
17-11-2014,21,19,,,,17,3,,27,25,3,18,13,8,4,8,,,,3,,6,,4,8,5,13,,13,,,7,2,26,21,9,4,3,
17-11-2014,22,25,,,,4,1,,28,30,2,18,9,6,2,5,,,,1,,1,,4,11,1,8,,22,,,3,1,12,26,12,7,2,
17-11-2014,23,26,,,,2,1,,25,24,2,16,2,9,3,9,,,,2,,2,,7,6,1,7,,25,,,2,2,20,31,16,3,4,
17-11-2014,24,27,,,,1,1,,27,15,2,17,2,13,2,13,,,,2,,1,,14,12,3,10,,27,,,2,1,21,22,18,4,11,
18-11-2014,1,18,,,,1,1,,24,22,2,23,2,11,2,5,,,,1,,0,,14,19,2,5,,28,,,2,1,22,15,16,4,4,
18-11-2014,2,6,,,,1,1,,21,25,2,19,1,12,2,14,,,,1,,1,,5,12,3,16,,20,,,1,2,24,19,20,6,4,
18-11-2014,3,7,,,,1,1,,22,24,1,22,1,8,2,7,,,,1,,1,,4,5,7,3,,24,,,1,1,22,17,18,3,4,
18-11-2014,4,6,,,,3,1,,18,20,2,24,1,4,2,4,,,,3,,2,,1,8,11,10,,23,,,1,1,16,16,15,3,4,
18-11-2014,5,3,,,,3,1,,14,15,2,20,1,3,2,4,,,,3,,1,,1,5,6,9,,15,,,1,1,15,9,7,3,4,
18-11-2014,6,2,,,,1,1,,10,9,1,16,2,3,2,4,,,,1,,1,,1,4,2,8,,8,,,1,1,14,4,2,3,2,
18-11-2014,7,1,,,,2,1,,10,10,2,5,2,3,2,4,,,,2,,1,,2,1,1,2,,8,,,2,1,6,1,2,3,1,
18-11-2014,8,2,,,,2,1,,5,6,2,3,2,4,2,4,,,,2,,1,,2,1,2,3,,7,,,2,2,5,2,2,3,3,
18-11-2014,9,4,,,,3,4,,13,13,3,8,3,6,3,6,,,,4,,5,,3,5,5,6,,11,,,4,3,7,9,4,5,4,
18-11-2014,10,17,,,,6,9,,22,21,5,16,13,13,3,12,,,,,,10,,8,12,12,,,18,,,7,7,13,15,12,11,9,
18-11-2014,11,26,,,,17,18,,27,25,14,,25,18,8,22,,,,21,,16,,23,23,23,21,,30,,,21,19,25,27,26,25,22,
18-11-2014,12,36,,,,,33,,33,26,34,,34,29,17,37,,,,34,,28,,34,29,37,37,,37,,,34,32,35,37,37,41,35,
18-11-2014,13,45,,,,,46,,29,29,42,34,42,37,30,39,,,,44,,42,,43,40,44,43,,41,,,46,38,39,42,44,48,45,
18-11-2014,14,55,,,,,56,,34,30,46,31,47,40,36,50,,,,50,,,,55,46,52,43,,39,,,51,41,41,43,46,57,49,
18-11-2014,15,54,,,,,53,,30,33,42,27,45,32,32,54,,,,51,,,,57,24,52,37,,37,,,40,40,45,31,39,62,57,
18-11-2014,16,47,,,,,37,,29,34,41,27,46,33,24,44,,,,36,,,,33,30,31,33,,35,,,36,41,43,26,28,65,42,
18-11-2014,17,28,,,,31,27,,23,32,31,23,33,31,20,24,,,,21,,,,21,31,19,35,,35,,,29,28,33,25,27,55,23,
18-11-2014,18,27,,,,20,17,,24,36,18,25,19,27,11,20,,,,14,,16,,20,22,16,21,,39,,,17,12,18,18,18,26,23,
18-11-2014,19,33,,,,4,12,,28,37,11,21,22,19,7,13,,,,6,,13,,18,17,15,14,,25,,,4,7,8,9,7,16,30,
18-11-2014,20,26,,,,1,9,,25,33,12,12,14,16,3,5,,,,2,,5,,10,5,4,11,,13,,,2,5,2,4,3,20,18,
18-11-2014,21,34,,,,1,2,,17,20,4,7,10,16,2,4,,,,1,,,,3,7,10,6,,9,,,2,7,2,2,4,24,9,
18-11-2014,22,28,,,,1,2,,5,12,3,9,3,16,2,4,,,,1,,4,,4,10,7,4,,9,,,3,5,1,1,2,22,13,
18-11-2014,23,22,,,,1,1,,2,6,2,3,1,13,2,4,,,,1,,1,,13,2,6,3,,6,,,1,6,2,1,2,18,9,
18-11-2014,24,15,,,,1,1,,1,5,2,1,1,5,2,4,,,,1,,1,,2,7,4,3,,7,,,2,1,2,1,2,7,4,
19-11-2014,1,15,,,,1,1,,2,6,2,5,2,3,2,4,,,,1,,2,,3,10,2,3,,6,,,1,1,6,1,2,2,2,
19-11-2014,2,11,,,,1,2,,1,5,2,4,1,3,2,4,,,,2,,6,,1,3,2,3,,6,,,3,1,6,1,2,2,2,
19-11-2014,3,8,,,,1,1,,1,4,2,3,1,4,2,3,,,,1,,2,,2,7,2,3,,6,,,4,1,6,1,2,3,2,
19-11-2014,4,2,,,,1,1,,1,4,2,3,1,6,2,3,,,,1,,3,,1,5,2,3,,6,,,4,1,6,1,2,3,2,
19-11-2014,5,1,,,,1,1,,1,4,2,2,1,4,2,4,,,,1,,4,,1,4,2,3,,5,,,4,1,6,1,2,3,3,
19-11-2014,6,1,,,,1,1,,1,4,2,1,2,4,2,4,,,,2,,2,,2,2,2,3,,5,,,2,1,6,1,2,3,2,
19-11-2014,7,1,,,,1,1,,1,4,2,1,2,3,2,4,,,,2,,1,,2,0,2,3,,6,,,1,1,4,1,2,4,2,
19-11-2014,8,2,,,,2,1,,2,4,2,2,2,4,2,4,,,,3,,1,,4,1,3,3,,7,,,2,1,5,1,3,4,4,
19-11-2014,9,7,,,,3,3,,3,6,4,10,3,5,2,6,,,,4,,4,,4,4,5,5,,9,,,3,2,8,5,5,4,5,
19-11-2014,10,17,,,,9,9,,12,12,11,16,10,11,4,12,,,,10,,9,,8,18,9,13,,17,,,9,10,9,12,10,11,11,
19-11-2014,11,31,,,,23,28,,26,30,24,33,23,21,11,27,,,,26,,24,,17,32,,,,37,,,23,18,26,29,28,25,21,
19-11-2014,12,41,,,,45,51,,47,52,52,43,39,,26,53,,,,43,,42,,39,46,,50,,54,,,33,32,43,52,53,49,39,
19-11-2014,13,58,,,,63,74,,62,69,,58,51,66,43,68,,,,56,,57,,59,62,,71,,74,,,52,47,59,71,68,64,62,
19-11-2014,14,67,,,,78,91,,72,65,91,74,67,82,52,85,,,,73,,76,,,78,84,89,,89,,,68,61,80,95,88,74,75,
19-11-2014,15,69,,,,96,98,,87,57,101,84,71,88,58,98,,,,85,,80,,,88,90,98,,64,,,73,66,88,96,98,80,82,
19-11-2014,16,58,,,,90,87,,81,56,86,61,51,74,63,89,,,,74,,63,,,65,91,86,,55,,,71,66,72,80,83,81,84,
19-11-2014,17,59,,,,59,57,,48,49,58,33,50,54,44,61,,,,51,,37,,73,40,62,52,,60,,,57,56,53,56,51,58,53,
19-11-2014,18,43,,,,35,36,,39,42,35,24,38,42,30,30,,,,24,,28,,44,39,37,37,,61,,,38,31,46,47,39,44,33,
19-11-2014,19,37,,,,33,16,,35,23,15,12,31,49,13,18,,,,22,,12,,36,3,32,17,,47,,,21,18,31,32,23,31,37,
19-11-2014,20,32,,,,10,3,,16,12,8,3,21,27,7,10,,,,14,,3,,24,1,11,7,,29,,,11,9,19,27,12,30,27,
19-11-2014,21,27,,,,10,1,,25,11,9,5,20,25,12,11,,,,7,,1,,19,3,4,6,,16,,,6,18,12,11,7,25,11,
19-11-2014,22,23,,,,3,1,,23,6,4,10,7,17,3,5,,,,3,,1,,7,4,6,3,,20,,,3,6,8,5,4,15,11,
19-11-2014,23,23,,,,3,1,,19,7,2,4,2,5,3,6,,,,3,,5,,6,11,3,3,,17,,,5,2,11,7,3,6,4,
19-11-2014,24,10,,,,2,1,,6,6,2,3,2,4,2,4,,,,4,,10,,2,12,2,3,,16,,,2,1,20,2,2,3,1,
20-11-2014,1,6,,,,2,1,,2,7,1,4,2,3,2,3,,1,,3,,9,,1,14,7,5,,12,,,2,1,17,2,2,3,1,
20-11-2014,2,3,,,,2,2,,3,12,1,7,2,5,2,4,,1,,1,,7,,1,10,2,8,,12,,,2,1,11,3,4,3,2,
20-11-2014,3,3,,,,2,1,,5,20,1,3,1,8,2,4,,1,,2,,5,,1,8,2,4,,14,,,1,1,9,4,4,3,3,
20-11-2014,4,1,,,,2,3,,2,16,2,19,1,4,2,4,,1,,2,,7,,1,8,2,3,,12,,,2,1,10,1,2,4,1,
20-11-2014,5,1,,,,2,2,,1,12,2,17,1,3,2,4,,1,,2,,5,,2,14,2,3,,10,,,2,1,6,3,2,3,2,
20-11-2014,6,1,,,,2,1,,1,7,2,20,2,3,2,4,,2,,2,,2,,2,2,2,3,,5,,,2,1,7,2,2,3,1,
20-11-2014,7,1,,,,1,1,,1,4,2,1,2,3,2,4,,2,,1,,1,,2,1,2,3,,8,,,2,1,2,2,2,3,1,
20-11-2014,8,2,,,,2,1,,2,6,2,3,2,4,2,4,,2,,2,,1,,2,1,3,4,,17,,,2,1,3,3,3,3,2,
20-11-2014,9,5,,,,4,5,,8,17,9,7,3,6,3,9,,3,,6,,5,,3,7,4,9,,16,,,4,3,11,12,9,6,4,
20-11-2014,10,18,,,,7,14,,17,29,15,9,,9,6,,,7,,12,,9,,8,13,11,16,,25,,,9,7,12,18,18,11,12,
20-11-2014,11,32,,,,20,36,,34,40,27,25,,18,14,,,20,,28,,23,,24,32,26,38,,40,,,17,20,32,31,34,24,21,
20-11-2014,12,41,,,,37,45,,45,54,43,36,34,35,24,,,37,,40,,37,,,38,46,45,,56,,,24,26,41,49,49,40,37,
20-11-2014,13,52,,,,46,50,,53,70,50,37,39,38,31,,,46,,49,,38,,,32,59,56,,70,,,30,33,35,59,57,47,41,
20-11-2014,14,57,,,,34,39,,58,71,41,25,40,41,28,,,44,,50,,25,,,26,65,40,,72,,,33,38,27,48,50,48,50,
20-11-2014,15,54,,,,18,25,,57,48,24,22,29,28,17,,,39,,28,,19,,44,28,44,26,,55,,,19,15,29,31,32,40,30,
20-11-2014,16,37,,,,10,23,,37,42,17,20,21,20,10,,,20,,16,,18,,26,21,16,22,,50,,,10,8,29,25,15,16,21,
20-11-2014,17,31,,,,8,24,,26,28,16,22,18,14,9,,,20,,15,,19,,16,18,14,24,,30,,,8,7,31,23,15,12,18,
20-11-2014,18,38,,,,2,18,,20,17,10,13,15,10,6,,,27,,5,,11,,21,13,5,17,,23,,,5,3,11,15,9,9,19,
20-11-2014,19,30,,,,7,2,,20,6,5,6,7,3,8,,,19,,11,,1,,22,3,23,4,,10,,,2,2,3,3,10,22,12,
20-11-2014,20,24,,,,1,14,,21,4,9,2,10,5,6,,,11,,10,,6,,12,2,16,18,,7,,,1,7,5,22,22,26,11,
20-11-2014,21,30,,,,2,4,,22,6,2,4,9,4,2,,,8,,4,,1,,10,1,11,6,,15,,,2,10,2,15,9,25,9,
20-11-2014,22,19,,,,1,1,,14,5,1,7,2,3,2,,,11,,1,,1,,7,1,2,3,,16,,,1,2,7,1,2,10,2,
20-11-2014,23,7,,,,1,1,,2,4,0,2,2,3,2,,,8,,1,,1,,2,2,2,3,,15,,,1,1,7,1,2,8,4,
20-11-2014,24,5,,,,1,1,,1,4,2,3,1,3,2,,,7,,1,,1,,10,7,2,3,,9,,,1,1,10,1,2,3,3,
21-11-2014,1,4,,,,1,1,,1,4,1,7,2,3,2,,,5,,1,,4,,4,4,2,3,,7,,,1,1,,1,2,3,1,
21-11-2014,2,3,,,,1,1,,1,4,1,14,1,3,2,,,4,,1,,3,,2,4,2,3,,7,,,1,1,,1,2,7,1,
21-11-2014,3,3,,,,1,1,,1,4,2,8,2,4,2,,,5,,1,,2,,4,7,1,3,,12,,,1,1,,1,2,4,1,
21-11-2014,4,1,,,,1,1,,1,4,2,11,1,4,2,,,5,,1,,2,,4,7,1,2,,10,,,1,1,,1,2,11,1,
21-11-2014,5,1,,,,2,1,,1,4,2,4,1,3,2,,,2,,1,,2,,1,14,2,3,,9,,,1,1,,1,2,7,1,
21-11-2014,6,1,,,,2,1,,1,4,1,3,1,3,2,,,1,,1,,1,,1,4,2,3,,8,,,1,1,,1,2,3,0,
21-11-2014,7,1,,,,2,1,,1,4,2,1,1,3,2,,,1,,3,,1,,1,1,2,3,,6,,,1,1,,1,2,3,3,
21-11-2014,8,2,,,,2,1,,2,4,2,2,2,4,2,,,2,,2,,1,,2,1,2,3,,7,,,2,2,,2,3,3,2,
21-11-2014,9,4,,,,3,3,,5,6,4,17,6,6,3,,,4,,4,,4,,3,11,4,6,,13,,,5,6,,6,6,7,4,
21-11-2014,10,15,,,,8,14,,22,18,12,25,15,12,6,,,17,,13,,9,,16,17,12,17,,26,,,13,17,,20,21,15,13,
21-11-2014,11,33,,,,20,33,,38,37,28,35,22,19,12,,,28,,28,,25,,39,31,20,35,,49,,,17,26,,37,41,26,27,
21-11-2014,12,48,,,,37,39,,53,41,34,38,,39,28,,,50,,40,,36,,57,37,42,33,,49,,,25,34,,43,49,45,38,
21-11-2014,13,58,,,,49,33,,58,37,34,36,43,41,28,,,60,,41,,26,,63,31,43,35,,47,,,40,32,,51,49,55,49,
21-11-2014,14,64,,,,50,29,,65,38,33,23,41,44,24,,,58,,41,,21,,55,21,43,32,,58,,,38,29,,54,59,57,44,
21-11-2014,15,56,,,,28,23,,69,48,20,10,34,34,13,,,45,,26,,17,,44,13,36,25,,57,,,21,14,,40,46,43,30,
21-11-2014,16,51,,,,16,12,,40,48,14,18,16,12,11,,,25,,25,,11,,30,,29,16,,51,,,12,7,,30,29,23,27,
21-11-2014,17,37,,,,7,9,,28,39,7,21,28,8,6,,,23,,12,,9,,26,,20,11,,36,,,7,6,,16,17,12,26,
21-11-2014,18,19,,,,2,3,,15,22,4,16,18,4,3,,,16,,3,,2,,17,,3,4,,18,,,2,6,,4,4,5,12,
21-11-2014,19,10,,,,1,1,,6,6,2,15,5,3,2,,,1,,1,,1,,4,,1,3,,14,,,1,2,,1,2,5,3,
21-11-2014,20,10,,,,1,1,,3,5,2,1,6,3,2,,,1,,,,1,,2,,1,4,,14,,,2,3,,2,2,5,4,
21-11-2014,21,8,,,,2,1,,3,5,1,5,4,3,2,,,2,,1,,1,,2,,2,4,,15,,,1,2,,2,2,6,0,
21-11-2014,22,4,,,,1,1,,1,4,1,3,2,3,2,,,3,,1,,1,,2,,2,3,,17,,,1,2,,2,2,6,3,
21-11-2014,23,2,,,,1,1,,1,4,2,1,1,3,2,,,1,,1,,1,,1,,2,3,,16,,,1,1,,2,2,7,2,
21-11-2014,24,1,,,,1,1,,1,4,2,5,1,3,2,,,1,,1,,1,,1,,2,3,,9,,,1,1,,2,2,4,3,
22-11-2014,1,2,,,,1,1,,1,5,2,5,2,3,2,,,1,,1,,0,,1,,3,3,,6,,,1,1,21,1,2,3,2,
22-11-2014,2,1,,,,1,1,,1,23,2,16,1,3,2,,,1,,1,,0,,1,,3,3,,6,,,1,1,16,1,2,3,0,
22-11-2014,3,1,,,,2,1,,4,33,1,8,1,3,2,,,1,,1,,0,,1,,2,3,,18,,,1,1,6,9,10,3,0,
22-11-2014,4,1,,,,1,1,,31,27,1,1,1,3,2,,,1,,1,,1,,1,,6,3,,23,,,0,1,12,24,5,3,4,
22-11-2014,5,1,,,,2,1,,25,30,1,1,1,3,2,,,1,,1,,0,,1,,5,3,,20,,,1,1,8,14,10,3,7,
22-11-2014,6,1,,,,2,1,,17,10,1,1,2,3,2,,,2,,1,,1,,2,,2,3,,21,,,1,1,3,12,9,3,2,
22-11-2014,7,1,,,,1,1,,11,7,1,6,2,3,2,,,1,,1,,1,,1,,2,3,,8,,,1,1,3,3,3,3,3,
22-11-2014,8,2,,,,2,1,,9,7,2,10,2,3,1,,,2,,2,,1,,3,,3,3,,14,,,2,1,4,2,3,3,4,
22-11-2014,9,4,,,,3,4,,4,14,4,7,3,5,2,,,3,,4,,3,,5,,4,7,,16,,,4,2,7,6,5,6,6,
22-11-2014,10,19,,,,14,21,,20,26,,14,12,16,8,,,9,,14,,18,,10,,17,21,,33,,,11,8,23,25,19,18,21,
22-11-2014,11,33,,,,27,34,,33,27,33,29,25,31,17,,,25,,28,,30,,28,,33,36,,39,,,28,17,30,37,36,30,36,
22-11-2014,12,41,,,,43,47,,50,27,44,40,34,42,28,,,42,,39,,41,,46,,47,51,,40,,,42,25,44,52,53,45,44,
22-11-2014,13,52,,,,50,56,,33,28,56,29,42,38,42,,,51,,58,,50,,62,,58,54,,40,,,51,35,46,57,61,49,52,
22-11-2014,14,65,,,,54,65,,27,32,62,32,42,39,46,,,72,,62,,56,,66,,67,67,,39,,,40,35,52,63,60,51,64,
22-11-2014,15,39,,,,39,65,,30,37,61,32,39,40,29,,,68,,39,,35,,68,,59,43,,45,,,38,33,31,41,48,48,55,
22-11-2014,16,35,,,,34,36,,34,43,,27,34,35,23,,,39,,27,,24,,51,,,36,,47,,,34,33,27,33,33,41,36,
22-11-2014,17,33,,,,26,27,,31,45,26,25,21,29,16,,,26,,20,,24,,34,,,29,,48,,,22,17,27,32,29,27,31,
22-11-2014,18,29,,,,14,26,,36,41,23,21,16,22,11,,,18,,13,,22,,17,,17,23,,46,,,15,11,25,28,,10,17,
22-11-2014,19,30,,,,12,21,,30,34,14,20,14,9,10,,,10,,9,,18,,13,,9,16,,36,,,5,7,24,20,20,4,8,
22-11-2014,20,27,,,,7,9,,25,25,6,16,6,7,10,,,24,,10,,4,,18,,5,6,,34,,,5,3,14,21,18,3,11,
22-11-2014,21,23,,,,7,2,,22,14,3,12,2,6,7,,,15,,4,,1,,11,,3,4,,26,,,2,1,13,12,12,5,4,
22-11-2014,22,15,,,,6,1,,13,13,2,11,2,10,4,,,9,,3,,2,,7,,1,3,,21,,,3,1,13,6,8,3,5,
22-11-2014,23,10,,,,2,2,,9,6,2,9,1,11,2,,,5,,1,,2,,3,,1,3,,12,,,2,1,7,2,2,3,4,
22-11-2014,24,7,,,,1,1,,3,11,1,6,1,5,1,,,,,1,,1,,,,2,3,,5,,,1,1,14,1,2,3,2,
23-11-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,
23-11-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,
23-11-2014,3,1,,,,2,1,,3,6,2,11,2,15,4,,,1,,3,,1,,1,,1,3,,9,,,2,1,7,1,2,1,1,
23-11-2014,4,1,,,,1,1,,0,4,2,9,1,11,2,,,1,,1,,5,,1,,1,3,,11,,,1,1,9,1,2,1,2,
23-11-2014,5,1,,,,1,1,,1,4,1,16,1,12,2,,,2,,1,,7,,1,,1,3,,9,,,1,1,14,1,2,1,1,
23-11-2014,6,1,,,,1,1,,0,3,2,18,2,5,2,,,1,,1,,6,,1,,2,3,,7,,,1,1,15,1,2,1,2,
23-11-2014,7,1,,,,1,1,,1,3,2,14,2,4,2,,,1,,1,,8,,1,,2,3,,8,,,1,1,13,1,2,1,1,
23-11-2014,8,3,,,,2,2,,1,4,2,12,2,4,2,,,3,,2,,6,,2,,2,4,,8,,,2,2,9,2,3,2,1,
23-11-2014,9,9,,,,4,6,,6,7,7,13,4,11,3,,,9,,5,,6,,9,,6,9,,14,,,5,4,9,8,7,8,5,
23-11-2014,10,18,,,,14,16,,18,19,16,16,11,17,7,,,16,,14,,13,,18,,15,20,,25,,,11,13,15,20,19,17,17,
23-11-2014,11,30,,,,25,33,,30,34,31,28,24,26,13,,,30,,28,,28,,29,,29,34,,37,,,22,25,26,34,35,28,35,
23-11-2014,12,38,,,,48,48,,38,44,50,39,39,39,28,,,45,,42,,40,,45,,38,42,,47,,,39,39,36,52,53,45,53,
23-11-2014,13,47,,,,64,58,,38,53,72,59,50,58,45,,,61,,54,,49,,56,,47,59,,52,,,56,50,46,67,67,58,61,
23-11-2014,14,50,,,,69,76,,53,51,82,70,58,79,61,,,72,,65,,58,,61,,55,76,,64,,,77,56,61,81,76,76,74,
23-11-2014,15,54,,,,74,84,,76,48,78,73,61,78,63,,,75,,,,72,,60,,59,73,,57,,,80,54,67,85,97,90,73,
23-11-2014,16,53,,,,86,84,,55,49,83,52,60,84,67,,,68,,82,,73,,56,,70,79,,54,,,85,62,55,83,81,80,65,
23-11-2014,17,53,,,,79,62,,43,49,67,50,64,58,66,,,56,,62,,59,,47,,50,58,,52,,,91,68,51,56,50,73,56,
23-11-2014,18,41,,,,33,48,,39,44,47,44,53,36,35,,,40,,31,,38,,32,,31,43,,55,,,41,46,49,51,40,41,36,
23-11-2014,19,30,,,,12,31,,33,35,21,35,20,26,21,,,26,,16,,22,,23,,17,26,,52,,,16,24,43,36,28,25,24,
23-11-2014,20,20,,,,11,11,,30,30,18,30,6,7,16,,,25,,8,,9,,21,,11,20,,49,,,6,20,36,28,19,21,19,
23-11-2014,21,22,,,,21,8,,26,19,5,23,2,4,9,,,16,,4,,14,,18,,5,6,,23,,,1,14,34,27,24,10,7,
23-11-2014,22,14,,,,16,12,,29,10,2,23,3,4,5,,,8,,1,,18,,9,,2,9,,25,,,1,7,29,15,15,2,2,
23-11-2014,23,7,,,,2,6,,30,12,2,27,2,4,2,,,3,,1,,7,,8,,2,7,,15,,,1,1,17,7,2,1,5,
23-11-2014,24,5,,,,1,1,,24,28,5,20,2,5,2,,,8,,1,,5,,1,,3,10,,14,,,1,1,18,12,6,1,5,
24-11-2014,1,5,,,,1,1,,24,13,2,24,1,4,4,,,9,,2,,7,,6,,1,10,,19,,,1,1,23,11,12,1,2,
24-11-2014,2,1,,,,2,1,,19,4,4,20,1,4,4,,,1,,2,,10,,9,,1,6,,19,,,1,1,24,10,12,1,1,
24-11-2014,3,1,,,,4,1,,13,4,2,17,1,3,3,,,3,,2,,10,,16,,2,11,,19,,,1,1,15,10,16,1,2,
24-11-2014,4,1,,,,1,1,,4,4,1,10,2,3,2,,,2,,2,,9,,11,,2,15,,18,,,1,1,13,10,8,1,3,
24-11-2014,5,1,,,,1,2,,1,5,2,12,1,3,2,,,2,,2,,9,,2,,2,6,,19,,,1,1,14,10,8,1,5,
24-11-2014,6,1,,,,1,2,,1,4,1,4,2,3,2,,,2,,2,,8,,1,,2,3,,14,,,1,1,11,5,3,1,1,
24-11-2014,7,1,,,,2,1,,1,4,1,2,2,3,2,,,2,,2,,2,,2,,2,3,,8,,,1,1,9,1,2,1,1,
24-11-2014,8,2,,,,2,1,,1,4,2,2,2,4,2,,,2,,2,,2,,2,,2,4,,11,,,2,1,10,2,3,2,2,
24-11-2014,9,6,,,,4,3,,3,6,4,10,4,6,3,,,3,,4,,4,,3,,4,,,10,,,4,4,12,5,6,3,4,
24-11-2014,10,19,,,,10,13,,20,10,11,23,9,13,5,,,8,,11,,11,,11,,10,11,,17,,,14,7,17,16,15,11,13,
24-11-2014,11,28,,,,19,23,,27,23,26,24,21,19,11,,,27,,24,,18,,26,,24,29,,35,,,17,12,27,32,,19,27,
24-11-2014,12,37,,,,34,36,,37,30,41,32,37,32,,,,42,,40,,32,,41,,43,43,,37,,,24,28,41,40,,36,37,
24-11-2014,13,46,,,,42,45,,41,31,45,43,44,33,,,,47,,43,,40,,53,,47,43,,36,,,38,47,42,47,,56,48,
24-11-2014,14,53,,,,58,50,,36,37,51,56,48,54,39,,,63,,48,,45,,61,,49,49,,42,,,54,55,47,,38,71,60,
24-11-2014,15,62,,,,69,63,,31,45,59,66,52,66,43,,,69,,55,,51,,67,,44,61,,47,,,61,60,47,55,41,67,53,
24-11-2014,16,51,,,,61,69,,34,44,65,64,52,67,42,,,68,,46,,54,,37,,40,62,,47,,,64,54,43,50,42,75,41,
24-11-2014,17,32,,,,49,54,,34,39,43,42,48,75,26,,,50,,26,,50,,32,,30,52,,44,,,62,48,46,49,36,63,37,
24-11-2014,18,26,,,,12,27,,30,37,27,31,27,60,11,,,26,,16,,30,,21,,19,39,,37,,,33,34,44,42,27,33,21,
