Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-06-2014,4,17,,19,,12,,,19,17,19,,17,18,13,16,,,,11,17,16,,16,,12,20,,15,,,11,18,17,16,6,20,10,
17-06-2014,5,11,,17,,5,,,15,8,16,,12,17,6,9,,,,3,12,18,,9,,5,17,,10,,,6,10,16,13,3,16,5,
17-06-2014,6,5,,10,,4,,,13,4,7,10,7,11,4,4,,,,2,9,10,,3,,2,10,,9,,,3,3,10,5,1,10,3,
17-06-2014,7,5,,3,,1,,,15,3,2,1,6,2,1,2,,,,1,2,1,,2,,2,4,,4,,,1,2,5,1,0,3,4,
17-06-2014,8,10,,4,,2,,,7,3,1,2,9,3,2,3,,,,1,4,2,,7,,2,2,,3,,,1,2,5,2,1,7,2,
17-06-2014,9,14,,10,,4,,,12,12,2,2,13,7,2,3,,,,3,6,2,,7,,4,2,,9,,,4,8,3,4,3,15,1,
17-06-2014,10,26,,12,,12,,,24,23,5,4,,14,8,9,,,,11,19,3,,18,,15,4,,21,,,9,19,5,11,10,24,11,
17-06-2014,11,35,,20,,18,,,38,33,14,18,,24,15,18,,,,17,29,13,,31,,29,12,,30,,,21,24,5,21,17,33,20,
17-06-2014,12,49,,42,,39,,,52,45,32,27,,40,34,36,,,,36,40,27,,52,,45,33,,41,,,38,33,20,39,39,45,38,
17-06-2014,13,56,,58,,64,,,63,48,56,51,,58,59,65,,,,55,71,63,,72,,61,63,,62,,,53,51,56,66,63,62,63,
17-06-2014,14,64,,77,,80,,,70,46,81,81,56,77,80,80,,,,77,89,78,,82,,85,86,,69,,,64,70,81,90,77,,78,
17-06-2014,15,66,,83,,100,,,72,81,93,98,55,86,85,93,,,,91,100,86,,82,,107,97,,81,,,80,73,87,93,97,,89,
17-06-2014,16,63,,82,,110,,,77,71,101,104,53,99,85,94,,,,88,105,94,,68,,90,110,,74,,,86,74,96,101,105,,77,
17-06-2014,17,58,,75,,81,,,99,53,107,107,56,84,78,95,,,,75,111,92,,76,,72,116,,65,,,75,74,100,106,106,,67,
17-06-2014,18,44,,54,,67,,,64,47,94,102,45,75,65,70,,,,74,62,90,,62,,75,84,,47,,,55,54,,62,69,,54,
17-06-2014,19,32,,25,,30,,,43,40,54,45,23,29,47,41,,,,35,42,56,,34,,41,54,,42,,,24,24,,43,39,,31,
17-06-2014,20,25,,21,,20,,,23,32,35,37,18,20,22,14,,,,6,18,35,,18,,11,37,,34,,,22,24,34,32,18,,14,
17-06-2014,21,22,,14,,6,,,14,29,23,29,15,11,6,13,,,,3,7,28,,9,,2,25,,24,,,11,11,37,22,9,,2,
17-06-2014,22,22,,10,,5,,,17,35,13,30,13,12,4,5,,,,2,2,23,,12,,2,18,,15,,,3,6,25,18,4,,6,
17-06-2014,23,27,,12,,8,,,34,23,9,14,15,10,10,12,,,,12,29,22,,25,,15,19,,26,,,4,10,22,20,17,,21,
17-06-2014,24,28,,27,,25,,,29,18,21,17,22,25,21,26,,,,,22,20,,27,,,24,,22,,,23,31,18,,23,,23,
18-06-2014,1,26,,31,,26,,,24,10,27,23,24,25,21,26,,32,,,15,21,,28,,,26,,22,,,26,26,14,,20,30,25,
18-06-2014,2,27,,30,,25,,,28,11,23,29,26,29,18,21,,25,,,19,21,,29,,,27,,22,,,27,20,21,,19,16,26,
18-06-2014,3,24,,27,,26,,,26,7,24,26,28,22,21,20,,25,,,29,20,,30,,19,21,,24,,,29,25,18,6,20,26,20,
18-06-2014,4,21,,25,,8,,,20,10,17,9,14,22,17,9,,14,,14,32,22,,25,,26,16,,17,,,17,18,18,22,9,24,18,
18-06-2014,5,18,,21,,8,,,10,5,14,8,4,13,8,4,,3,,5,22,13,,6,,7,12,,13,,,2,17,15,11,7,16,3,
18-06-2014,6,12,,4,,3,,,3,1,6,10,2,3,2,2,,1,,1,17,10,,3,,3,5,,6,,,0,11,6,4,3,16,1,
18-06-2014,7,10,,5,,3,,,8,1,1,4,3,3,1,3,,2,,2,7,4,,2,,2,2,,12,,,1,4,8,5,2,10,1,
18-06-2014,8,15,,6,,5,,,12,10,6,13,6,10,6,9,,7,,5,12,,,6,,5,6,,17,,,5,10,6,9,6,10,5,
18-06-2014,9,24,,15,,8,,,28,16,6,19,16,19,5,10,,23,,5,20,,,23,,5,13,,18,,,10,12,17,13,9,,11,
18-06-2014,10,32,,,,16,,,33,,7,24,25,18,5,15,,33,,7,34,17,,32,,9,21,,25,,,11,25,14,23,22,30,11,
18-06-2014,11,38,,,,30,,,43,,28,29,27,32,25,27,,37,,21,37,26,,41,,25,32,,38,,,26,39,22,39,33,30,30,
18-06-2014,12,47,,,,53,,,50,,53,47,35,43,42,50,,49,,39,51,45,,49,,,54,,48,,,37,44,51,57,48,42,46,
18-06-2014,13,52,,,,73,,,61,,78,64,46,62,64,69,,60,,,79,69,,61,,78,78,,62,,,52,58,73,75,67,53,61,
18-06-2014,14,59,,,,89,,,62,74,93,89,51,81,92,94,,71,,,99,92,,63,,83,97,,65,,,70,67,91,97,95,,63,
18-06-2014,15,42,,,,87,,,67,60,107,109,49,88,102,106,,73,,104,92,95,,67,,97,107,,61,,,79,73,81,95,96,69,66,
18-06-2014,16,31,,60,,88,,,61,60,95,97,51,90,85,77,,42,,75,70,,,49,,67,85,,56,,,74,63,68,72,71,46,43,
18-06-2014,17,23,,34,,36,,,43,55,49,44,32,49,42,29,,19,,21,33,57,,20,,18,54,,53,,,38,34,58,51,33,26,23,
18-06-2014,18,,,16,,11,,,39,47,25,48,18,16,12,7,,22,,3,32,36,,16,,9,16,,30,,,11,21,27,17,21,16,9,
18-06-2014,19,19,,10,,4,,,20,32,24,42,15,20,17,20,,16,,7,18,34,,18,,4,31,,19,,,7,6,22,18,11,10,6,
18-06-2014,20,12,,13,,1,,,12,11,17,38,12,16,8,15,,6,,3,6,31,,3,,2,29,,17,,,4,4,22,16,13,4,1,
18-06-2014,21,22,,14,,1,,,2,5,4,27,7,5,4,7,,8,,3,2,21,,3,,2,9,,14,,,2,6,14,11,6,1,3,
18-06-2014,22,10,,10,,1,,,10,7,12,28,8,4,1,4,,7,,1,2,12,,7,,2,12,,9,,,1,2,7,12,2,8,1,
18-06-2014,23,6,,12,,1,,,16,20,6,16,15,3,0,2,,5,,0,7,13,,15,,2,8,,18,,,0,1,3,3,4,15,2,
18-06-2014,24,10,,14,,,,,14,16,1,9,10,7,0,8,,15,,0,23,,,14,,1,7,,20,,,5,15,5,12,22,24,1,
19-06-2014,1,6,,13,,,,,8,3,5,8,11,10,6,8,,12,,7,16,,,14,,3,8,,14,,,9,16,18,13,21,21,8,
19-06-2014,2,9,,15,,,,,11,5,17,10,10,10,5,8,,8,,5,3,,,12,,2,12,,13,,,7,12,20,7,9,13,2,
19-06-2014,3,5,,13,,10,,,12,10,11,7,8,8,10,8,,2,,4,2,15,,10,,2,11,,8,,,5,2,23,6,0,6,1,
19-06-2014,4,2,,9,,6,,,9,7,6,16,5,5,7,5,,1,,2,2,13,,8,,2,4,,6,,,6,5,19,2,0,5,0,
19-06-2014,5,4,,4,,1,,,2,2,1,4,7,3,1,2,,2,,0,2,6,,3,,2,0,,4,,,0,5,6,2,2,12,1,
19-06-2014,6,1,,3,,1,,,2,1,0,1,6,2,1,2,,2,,0,2,2,,2,,2,1,,2,,,0,2,4,2,1,4,1,
19-06-2014,7,2,,2,,2,,,3,1,1,2,3,2,1,2,,2,,1,3,4,,2,,2,1,,2,,,1,2,4,2,1,3,3,
19-06-2014,8,5,,2,,5,,,6,5,3,9,7,5,4,7,,6,,5,9,4,,5,,5,3,,7,,,5,6,10,6,3,9,6,
19-06-2014,9,18,,8,,10,,,21,18,9,15,11,14,8,16,,16,,13,21,7,,13,,12,12,,17,,,8,16,18,17,14,18,9,
19-06-2014,10,31,,24,,13,,,31,34,,25,22,24,14,29,,28,,17,36,17,,31,,,29,,35,,,14,20,21,32,30,27,13,
19-06-2014,11,48,,34,,33,,,43,46,,29,26,33,37,45,,46,,36,54,35,,51,,,50,,46,,,28,33,34,51,47,38,17,
19-06-2014,12,59,,50,,60,,,60,62,,48,38,60,55,60,,54,,52,68,64,,64,,,70,,56,,,49,49,69,74,65,55,44,
19-06-2014,13,62,,52,,81,,,72,64,80,73,62,81,68,74,,55,,61,,86,,62,,,90,,72,,,75,64,89,93,80,62,63,
19-06-2014,14,67,,46,,98,,,68,47,87,98,76,80,71,68,,73,,66,,90,,71,,,98,,60,,,74,74,94,85,76,70,71,
19-06-2014,15,67,,71,,95,,,73,55,71,107,66,97,69,61,,78,,70,71,76,,81,,71,69,,52,,,80,76,77,64,63,75,78,
19-06-2014,16,63,,75,,77,,,57,57,63,77,59,101,56,61,,75,,62,65,65,,68,,63,65,,52,,,69,78,62,61,63,71,70,
19-06-2014,17,34,,59,,62,,,54,53,55,65,46,57,52,52,,52,,53,60,57,,55,,57,55,,50,,,64,58,51,56,60,49,52,
19-06-2014,18,19,,37,,30,,,35,49,42,53,27,50,33,34,,20,,23,39,43,,22,,26,42,,43,,,41,37,48,40,40,19,22,
19-06-2014,19,12,,31,,20,,,,43,32,,25,30,19,30,,9,,12,17,36,,9,,13,35,,38,,,18,13,,27,15,11,29,
19-06-2014,20,18,,35,,22,,,,26,25,38,20,38,20,26,,14,,23,19,35,,13,,25,28,,35,,,26,14,40,27,18,18,22,
19-06-2014,21,20,,32,,14,,,,27,11,34,14,40,12,17,,22,,17,16,40,,15,,18,20,,30,,,21,21,33,11,15,22,31,
19-06-2014,22,19,,24,,7,,,19,21,5,13,22,10,3,6,,19,,9,11,25,,12,,10,7,,19,,,11,14,17,10,9,21,,
19-06-2014,23,28,,25,,5,,,12,19,3,5,9,8,3,7,,4,,10,8,2,,6,,6,4,,19,,,9,8,9,9,10,13,,
19-06-2014,24,25,,27,,4,,,11,14,0,2,11,10,1,8,,13,,5,11,2,,12,,2,,,18,,,6,,8,5,12,21,,
20-06-2014,1,21,,18,,3,,,17,10,0,8,9,12,0,2,,21,,3,19,1,,21,,2,2,,20,,,16,,11,3,,22,3,
20-06-2014,2,15,,23,,8,,,16,8,0,2,6,6,2,2,,20,,3,4,5,,20,,2,2,,27,,,19,,17,4,,16,12,
20-06-2014,3,13,,21,,11,,,14,6,7,4,3,6,7,5,,17,,3,7,11,,17,,9,3,,21,,,18,21,13,3,,16,9,
20-06-2014,4,12,,21,,3,,,14,3,11,10,6,8,4,12,,13,,8,7,4,,13,,5,12,,14,,,16,12,4,3,2,15,6,
20-06-2014,5,11,,15,,2,,,12,7,4,14,3,4,2,6,,5,,5,3,2,,9,,2,10,,7,,,2,4,5,7,2,8,2,
20-06-2014,6,15,,5,,1,,,12,4,1,5,2,2,0,2,,4,,3,2,4,,2,,2,2,,1,,,0,2,3,3,1,3,1,
20-06-2014,7,8,,2,,1,,,12,3,1,2,3,2,0,2,,1,,1,2,2,,2,,2,1,,5,,,0,4,3,2,2,5,2,
20-06-2014,8,9,,3,,3,,,12,6,4,10,9,6,2,5,,2,,3,3,8,,2,,3,5,,11,,,3,5,7,4,3,12,3,
20-06-2014,9,14,,9,,6,,,20,15,9,13,16,16,4,8,,3,,5,5,13,,4,,4,9,,15,,,5,12,12,9,5,,2,
20-06-2014,10,25,,18,,14,,,28,29,,15,19,23,11,11,,12,,7,13,17,,15,,9,16,,25,,,10,15,15,18,14,,7,
20-06-2014,11,35,,29,,24,,,33,33,,,24,29,19,32,,29,,18,27,27,,29,,21,28,,34,,,18,18,29,35,25,,27,
20-06-2014,12,49,,43,,38,,,46,38,,,33,42,40,,,48,,38,52,41,,47,,36,55,,48,,,31,34,48,59,51,,45,
20-06-2014,13,62,,51,,57,,,52,34,62,,46,59,59,71,,62,,61,82,61,,60,,65,77,,38,,,40,54,60,71,81,,59,
20-06-2014,14,61,,60,,80,,,54,34,48,16,69,45,64,74,,80,,72,64,,,65,,68,50,,33,,,69,68,36,46,66,70,65,
20-06-2014,15,70,,51,,39,,,41,28,28,18,79,18,26,34,,72,,19,35,17,,58,,38,32,,37,,,27,55,24,39,35,72,55,
20-06-2014,16,47,,26,,16,,,32,30,12,25,43,28,9,13,,31,,7,12,21,,31,,15,26,,41,,,18,12,35,31,14,45,19,
20-06-2014,17,,,21,,20,,,37,45,12,32,26,27,16,15,,30,,18,17,22,,32,,22,21,,41,,,15,6,41,31,14,,28,
20-06-2014,18,22,,23,,11,,,32,25,6,38,16,15,14,15,,16,,9,27,6,,17,,23,9,,24,,,9,7,22,13,19,28,16,
20-06-2014,19,18,,11,,5,,,27,14,5,26,7,19,6,8,,11,,4,16,6,,8,,8,7,,18,,,8,14,12,18,13,19,12,
20-06-2014,20,17,,17,,8,,,18,11,3,27,6,11,6,3,,7,,7,2,7,,5,,2,3,,18,,,6,8,7,2,1,4,7,
20-06-2014,21,18,,16,,2,,,10,10,7,21,3,4,5,3,,9,,9,4,3,,,,2,3,,19,,,1,3,9,3,1,3,2,
20-06-2014,22,16,,5,,2,,,3,8,0,22,1,4,1,2,,8,,1,4,9,,,,7,1,,3,,,0,4,11,2,2,1,2,
20-06-2014,23,17,,16,,1,,,2,2,0,21,1,8,1,2,,9,,2,1,1,,,,2,0,,2,,,6,14,6,2,1,1,1,
20-06-2014,24,10,,14,,3,,,2,7,,20,,14,1,2,,8,,0,1,1,,,,1,2,,2,,,11,7,6,1,1,,1,
21-06-2014,1,2,,19,,5,,,2,9,,20,,12,4,2,,8,,2,2,7,,9,,1,4,,3,,,8,1,3,1,1,,2,
21-06-2014,2,1,,16,,2,,,4,5,,21,,8,3,3,,6,,1,5,6,,10,,1,8,,2,,,6,3,5,2,1,,1,
21-06-2014,3,4,,13,,1,,,8,12,7,20,1,13,2,2,,9,,1,8,6,,7,,2,9,,3,,,6,4,5,6,1,12,2,
21-06-2014,4,3,,12,,2,,,6,10,4,18,3,12,1,2,,6,,0,5,9,,7,,2,6,,6,,,8,9,4,4,1,11,2,
21-06-2014,5,2,,6,,3,,,3,3,2,15,5,8,0,2,,5,,0,5,7,,7,,2,6,,4,,,6,8,4,1,1,12,2,
21-06-2014,6,4,,2,,1,,,2,1,0,8,2,3,0,2,,1,,0,4,4,,2,,2,1,,3,,,4,2,3,1,1,7,1,
21-06-2014,7,3,,2,,1,,,3,3,0,6,2,3,0,2,,1,,0,3,1,,2,,2,1,,2,,,1,2,4,2,1,3,1,
21-06-2014,8,10,,3,,2,,,13,17,1,7,6,4,0,3,,2,,1,3,2,,3,,3,1,,4,,,4,3,3,2,2,4,2,
21-06-2014,9,16,,9,,3,,,28,24,3,9,11,7,2,5,,6,,7,6,3,,7,,8,3,,8,,,4,7,4,5,4,11,4,
21-06-2014,10,34,,15,,9,,,22,28,12,8,23,9,9,15,,25,,12,17,9,,22,,13,14,,17,,,7,15,17,19,16,21,7,
21-06-2014,11,48,,17,,20,,,48,44,35,23,33,19,24,35,,26,,26,,31,,33,,30,37,,36,,,17,22,29,38,35,25,24,
21-06-2014,12,61,,33,,48,,,64,58,50,45,40,40,50,58,,50,,50,65,50,,60,,50,56,,50,,,36,44,49,59,62,39,48,
21-06-2014,13,71,,53,,75,,,74,46,77,65,58,71,76,80,,72,,70,93,68,,78,,,87,,58,,,55,59,66,88,89,68,68,
21-06-2014,14,76,,68,,88,,,82,48,95,92,69,84,89,95,,91,,93,90,94,,88,,103,107,,66,,,71,79,94,113,100,81,80,
21-06-2014,15,73,,78,,103,,,79,49,102,108,65,85,90,85,,93,,85,90,103,,90,,87,116,,48,,,82,78,115,111,91,72,88,
21-06-2014,16,68,,69,,98,,,73,51,86,116,65,92,79,78,,79,,81,86,,,79,,85,102,,48,,,80,74,97,87,86,72,81,
21-06-2014,17,39,,58,,84,,,54,52,78,103,49,75,71,72,,60,,69,61,,,,,69,63,,50,,,68,53,52,55,70,53,53,
21-06-2014,18,39,,33,,40,,,37,48,45,66,33,43,37,35,,26,,31,47,,,,,36,45,,44,,,33,39,45,43,43,29,25,
21-06-2014,19,22,,20,,27,,,17,41,19,40,25,31,24,26,,5,,20,32,,,12,,21,,,35,,,19,25,35,31,30,22,11,
21-06-2014,20,17,,15,,18,,,27,34,7,33,20,28,24,17,,3,,15,13,,,3,,6,29,,30,,,3,5,36,30,15,18,11,
21-06-2014,21,18,,14,,5,,,34,30,6,28,19,18,22,23,,5,,13,12,,,3,,6,22,,23,,,6,12,23,26,18,17,11,
21-06-2014,22,18,,7,,9,,,36,26,15,30,19,17,15,11,,9,,10,4,,,12,,7,19,,31,,,8,10,19,17,7,19,9,
21-06-2014,23,16,,10,,9,,,17,29,11,29,13,18,10,8,,12,,9,3,,,10,,6,16,,26,,,10,17,17,16,6,18,4,
21-06-2014,24,8,,8,,6,,,27,33,9,34,7,18,10,11,,22,,8,4,,,8,,3,13,,24,,,6,12,19,13,7,15,4,
22-06-2014,1,9,,12,,2,,,33,29,10,22,5,18,2,4,,22,,4,3,,,7,,5,11,,25,,,3,6,12,14,5,11,10,
22-06-2014,2,15,,20,,4,,,33,22,6,30,9,23,1,2,,6,,1,2,,,3,,5,7,,19,,,6,10,9,5,1,6,2,
22-06-2014,3,16,,18,,5,,,22,14,12,21,17,20,3,4,,6,,2,,,,5,,3,11,,14,,,13,8,12,5,1,12,1,
22-06-2014,4,10,,16,,5,,,12,13,8,9,14,10,1,3,,17,,1,5,,,13,,6,13,,14,,,9,18,12,4,1,22,10,
22-06-2014,5,13,,18,,8,,,12,12,8,11,13,10,2,2,,13,,1,11,,,19,,4,15,,16,,,11,17,10,4,4,23,6,
22-06-2014,6,13,,8,,3,,,10,6,6,1,10,3,4,2,,9,,2,15,,,10,,2,12,,13,,,2,14,10,6,9,24,3,
22-06-2014,7,15,,4,,2,,,12,5,2,2,8,3,4,4,,3,,6,11,,,5,,3,8,,13,,,1,5,10,6,8,19,3,
22-06-2014,8,23,,8,,5,,,16,8,2,13,12,9,6,5,,15,,6,14,,,14,,6,5,,14,,,7,12,10,9,7,20,4,
22-06-2014,9,27,,19,,15,,,35,17,8,29,23,33,15,12,,25,,13,31,,,25,,12,10,,17,,,13,22,10,10,7,25,12,
22-06-2014,10,33,,36,,33,,,43,28,32,35,29,42,28,25,,36,,23,16,,,33,,29,28,,25,,,27,33,26,15,14,39,23,
22-06-2014,11,43,,45,,48,,,49,50,47,48,35,45,46,36,,47,,36,32,,,46,,49,46,,34,,,33,42,40,25,30,44,41,
22-06-2014,12,53,,51,,61,,,58,63,64,65,43,59,65,66,,56,,59,65,,,,,67,65,,56,,,53,48,60,57,53,53,52,
22-06-2014,13,61,,58,,88,,,70,70,99,79,51,68,87,95,,66,,82,85,,,69,,,102,,71,,,60,57,82,97,87,59,68,
22-06-2014,14,64,,66,,111,,,75,62,118,102,60,82,111,107,,77,,112,98,,,81,,,130,,79,,,74,63,,120,101,65,72,
22-06-2014,15,65,,67,,122,,,78,59,122,125,59,88,119,117,,79,,118,99,,,86,,,135,,73,,,79,70,,113,104,70,78,
22-06-2014,16,72,,72,,124,,,84,59,108,140,60,97,116,108,,85,,110,100,,,88,,,116,,74,,,82,71,,104,100,70,91,
22-06-2014,17,77,,66,,119,,,86,59,109,132,66,99,100,100,,84,,99,94,,,87,,,101,,72,,,80,66,86,95,97,72,88,
22-06-2014,18,51,,42,,85,,,56,58,88,81,61,50,86,89,,73,,82,67,,,73,,,84,,63,,,53,53,65,57,78,71,66,
22-06-2014,19,39,,28,,35,,,58,50,59,47,44,18,51,54,,45,,50,57,,,44,,,70,,53,,,41,33,59,57,55,47,44,
22-06-2014,20,42,,22,,26,,,51,40,33,35,31,11,25,38,,37,,14,33,,,38,,,52,,43,,,24,32,50,46,35,34,30,
22-06-2014,21,36,,7,,6,,,41,29,25,26,27,7,12,17,,15,,3,2,,,30,,,37,,40,,,16,23,46,44,23,33,20,
22-06-2014,22,20,,7,,3,,,22,38,21,20,28,7,3,29,,10,,1,5,,,10,,,25,,22,,,10,11,42,29,24,23,6,
22-06-2014,23,23,,16,,1,,,5,30,1,23,29,9,0,3,,19,,1,3,,,12,,,13,,29,,,13,15,31,11,2,31,4,
22-06-2014,24,,,19,,2,,,17,38,4,30,28,23,0,,,16,,1,21,,,12,,,25,,41,,,,20,15,31,9,32,6,
23-06-2014,1,,,15,,2,,,36,38,37,8,20,10,15,,,8,,8,34,28,,15,,2,37,,40,,,,24,12,39,37,32,18,
23-06-2014,2,,,10,,1,,,40,26,31,12,15,9,28,,,11,,29,37,28,,33,,13,30,,32,,,,16,13,33,33,33,18,
23-06-2014,3,16,,13,,6,,,37,23,25,14,10,8,24,20,,26,,19,31,21,,25,,19,28,,28,,,10,13,14,29,28,24,21,
23-06-2014,4,18,,11,,16,,,31,11,20,23,6,6,17,14,,21,,8,24,13,,16,,5,26,,24,,,7,10,8,22,22,21,14,
23-06-2014,5,5,,4,,5,,,17,14,18,23,1,5,3,2,,12,,2,9,14,,12,,2,21,,23,,,0,3,4,20,7,12,10,
23-06-2014,6,3,,2,,1,,,4,4,9,6,1,2,0,2,,15,,1,2,11,,8,,2,12,,16,,,0,1,2,6,1,4,4,
23-06-2014,7,2,,2,,2,,,3,9,5,2,2,2,1,3,,4,,1,2,6,,7,,3,6,,13,,,1,2,3,10,2,2,2,
23-06-2014,8,4,,5,,3,,,8,4,7,8,4,4,7,8,,5,,3,4,8,,14,,4,7,,11,,,4,2,5,13,6,7,4,
23-06-2014,9,26,,12,,5,,,27,24,10,9,8,8,6,11,,10,,3,10,8,,9,,12,8,,17,,,10,7,8,14,15,20,6,
23-06-2014,10,26,,20,,8,,,40,36,8,17,13,21,3,6,,23,,3,32,,,14,,10,15,,29,,,9,,21,23,8,24,9,
23-06-2014,11,24,,,,23,,,48,44,5,37,13,33,7,5,,26,,4,19,13,,25,,14,15,,42,,,20,,24,18,4,24,21,
23-06-2014,12,25,,,,30,,,37,42,12,35,23,31,25,14,,32,,19,35,18,,33,,30,9,,,,,31,,21,13,8,27,30,
23-06-2014,13,22,,,,32,,,40,29,37,23,31,43,32,24,,31,,25,46,37,,32,,38,35,,,,,41,,38,28,20,33,32,
23-06-2014,14,31,,,,28,,,46,34,20,,35,36,15,15,,38,,18,49,30,,34,,40,33,,,,,38,,46,36,25,40,33,
23-06-2014,15,36,,,,29,,,50,57,12,13,46,35,17,20,,41,,19,49,16,,39,,37,22,,,,,33,33,38,33,27,49,32,
23-06-2014,16,46,,23,,17,,,54,55,11,16,43,29,9,19,,53,,16,37,8,,52,,34,18,,,,,27,27,28,25,27,53,38,
23-06-2014,17,48,,24,,11,,,57,55,5,18,39,25,4,11,,38,,8,28,18,,36,,24,19,,32,,,25,31,36,20,23,42,17,
23-06-2014,18,41,,24,,5,,,37,43,1,30,21,21,1,5,,26,,6,18,27,,32,,13,12,,33,,,27,25,30,7,8,26,18,
23-06-2014,19,23,,10,,2,,,41,33,0,30,13,16,1,3,,24,,3,9,8,,31,,5,5,,5,,,16,20,19,3,2,26,17,
23-06-2014,20,,,21,,5,,,41,,2,31,32,4,0,2,,25,,1,20,3,,27,,2,7,,41,,,20,30,12,22,16,38,22,
23-06-2014,21,34,,22,,26,,,44,10,14,27,31,30,12,,,26,,18,24,20,,,,27,27,,40,,,19,30,15,34,21,38,30,
23-06-2014,22,35,,22,,16,,,39,17,23,28,22,15,25,19,,20,,20,27,26,,,,23,28,,30,,,19,26,34,33,23,36,24,
23-06-2014,23,35,,19,,14,,,37,26,18,28,27,23,16,18,,32,,16,14,28,,,,16,24,,38,,,12,17,33,23,18,29,12,
23-06-2014,24,27,,24,,14,,,35,29,18,,18,,,15,,34,,6,10,23,,,,18,27,,,,,17,20,27,25,11,28,,
24-06-2014,1,19,,27,,3,,,23,26,12,,5,,,13,,14,,3,20,16,,,,14,21,,,,,23,23,18,20,8,32,,
24-06-2014,2,12,,27,,3,,,21,23,6,,8,,,11,,21,,5,3,15,,,,3,18,,,,,19,22,14,17,14,28,,
24-06-2014,3,11,,18,,6,,,16,23,9,,10,10,6,12,,17,,1,11,18,,,,4,16,,32,,,11,25,14,17,17,30,20,
24-06-2014,4,4,,17,,1,,,8,20,10,,8,14,5,12,,9,,2,23,12,,,,5,10,,25,,,11,24,17,10,15,21,11,
24-06-2014,5,3,,8,,1,,,5,11,3,,5,6,3,4,,8,,1,17,13,,,,2,5,,22,,,3,18,8,10,7,9,7,
24-06-2014,6,3,,3,,1,,,3,1,0,,1,2,0,2,,2,,1,11,2,,,,2,1,,27,,,0,12,11,3,2,1,3,
24-06-2014,7,2,,2,,2,,,4,1,1,,2,2,1,2,,2,,1,6,2,,,,2,2,,21,,,1,6,10,2,2,2,3,
24-06-2014,8,9,,5,,4,,,9,3,8,,4,4,7,6,,4,,3,8,7,,,,5,8,,15,,,5,11,13,13,4,4,10,
24-06-2014,9,21,,11,,7,,,17,11,13,,6,14,14,13,,10,,9,14,9,,,,11,18,,25,,,8,13,24,23,12,12,10,
24-06-2014,10,28,,25,,21,,,34,25,23,,16,23,25,29,,18,,24,27,20,,17,,14,27,,35,,,22,25,29,33,33,27,16,
24-06-2014,11,37,,26,,36,,,45,32,33,,36,33,39,46,,29,,38,47,38,,33,,29,41,,45,,,33,34,39,52,50,37,,
24-06-2014,12,47,,24,,44,,,52,46,68,,47,41,62,70,,41,,54,70,45,,53,,,68,,51,,,45,43,47,63,67,49,,
24-06-2014,13,59,,37,,57,,,63,47,70,,60,38,76,81,,67,,73,82,46,,70,,81,63,,50,,,35,49,37,71,74,68,,
24-06-2014,14,68,,49,,57,,,69,52,67,,72,56,77,81,,98,,79,84,54,,98,,78,61,,57,,,48,44,43,63,78,85,,
24-06-2014,15,86,,61,,71,,,62,57,71,,75,79,85,69,,102,,82,64,68,,99,,63,61,,55,,,87,58,52,62,71,83,88,
24-06-2014,16,54,,53,,108,,,59,60,63,,54,70,69,58,,82,,65,42,65,,74,,61,60,,49,,,91,60,55,61,52,46,79,
24-06-2014,17,59,,33,,76,,,57,54,46,,37,65,48,44,,32,,45,49,51,,60,,41,49,,42,,,70,47,37,48,45,42,50,
24-06-2014,18,47,,27,,29,,,53,46,34,,26,34,25,31,,29,,18,42,36,,29,,31,37,,42,,,24,30,32,45,41,41,31,
24-06-2014,19,43,,19,,8,,,44,40,20,,28,18,6,5,,43,,5,35,23,,31,,32,16,,36,,,11,20,33,34,25,31,12,
24-06-2014,20,33,,17,,11,,,27,33,14,,39,17,9,7,,30,,9,30,21,,22,,26,25,,22,,,6,7,20,30,8,15,9,
24-06-2014,21,19,,16,,17,,,23,24,20,,35,18,10,22,,25,,10,24,20,,23,,34,16,,20,,,17,15,19,24,12,12,8,
24-06-2014,22,17,,25,,15,,,32,29,17,,23,12,8,13,,18,,2,14,13,,10,,4,21,,15,,,11,30,10,21,18,25,14,
24-06-2014,23,28,,20,,10,,,36,24,17,,17,15,3,2,,9,,0,10,16,,10,,2,18,,13,,,15,28,12,7,12,23,10,
24-06-2014,24,32,,,,1,,,28,9,7,,11,20,0,5,,2,,,9,4,,13,,,7,,14,,,3,11,12,2,17,14,7,
25-06-2014,1,24,,,,1,,,,14,4,13,6,12,0,7,,5,,,3,1,,6,,,3,,17,,,11,25,13,11,7,13,2,
25-06-2014,2,22,,,,1,,,,18,0,15,11,11,1,8,,6,,,11,1,,1,,,4,,9,,,11,16,15,21,9,15,5,
25-06-2014,3,5,,10,,1,,,,17,4,16,14,4,0,11,,0,,1,7,2,,1,15,2,2,,19,,,0,12,13,17,10,26,1,
25-06-2014,4,6,,2,,1,,,,35,2,14,8,2,1,8,,1,,0,14,8,,2,12,2,12,,19,,,0,16,8,6,14,17,1,
